股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6239,力成,2026-05-06,234.5,7.0,3.08,48489760,11713392209,紅增,是,是,218.2,214.8,212.0,209.0,3.2167,1.7286,1.2779
6243,迅杰,2026-05-06,33.9,-0.85,-2.45,391565,13287393,紅縮,否,是,33.95,33.95,32.78,31.56,-0.0294,2.5366,2.3414
6257,矽格,2026-05-06,203.5,6.5,3.3,24188552,4780275396,紅增,是,是,190.2,185.3,182.43,179.14,5.4324,2.3757,1.7713
6269,台郡,2026-05-06,68.1,-0.4,-0.58,5339595,359212110,紅增,否,是,67.22,66.22,65.86,65.09,3.0665,0.6995,0.9658
6271,同欣電,2026-05-06,179.5,2.0,1.13,7692381,1374215202,綠縮,是,否,176.2,175.8,180.72,183.91,0.4561,-2.6578,-1.2701
6272,驊陞,2026-05-06,31.9,-0.5,-1.54,510445,16196052,綠增,是,否,32.1,32.01,32.4,32.5,0.5954,-1.4473,-0.346
6277,宏正,2026-05-06,71.3,0.2,0.28,289857,20747475,綠轉紅,是,是,70.3,70.29,70.86,71.02,0.0285,-1.0279,-0.2815
6278,台表科,2026-05-06,166.5,-18.5,-10.0,14563041,2488327489,紅縮,否,是,173.5,162.2,159.8,157.93,14.9768,5.0858,2.6498
6281,全國電,2026-05-06,48.85,-0.3,-0.61,264605,12980856,綠增,是,否,49.53,50.2,51.52,52.51,-2.6533,-3.023,-1.656
6282,康舒,2026-05-06,50.1,0.3,0.6,24896623,1231645468,紅增,否,否,48.71,48.07,49.42,50.41,2.6987,-1.978,-1.0957
6283,淳安,2026-05-06,24.25,2.2,9.98,1538198,36639884,綠轉紅,是,是,22.2,22.21,22.84,23.35,-0.045,-2.5027,-1.5094
6285,啟碁,2026-05-06,233.0,0.0,0.0,31647686,7259910280,綠轉紅,是,否,224.9,219.25,239.32,256.11,5.2903,-6.2834,-3.9723
6405,悅城,2026-05-06,55.6,-5.8,-9.45,3854151,220918617,紅縮,否,是,54.94,47.34,41.97,38.36,38.2138,23.9398,12.301
6409,旭隼,2026-05-06,798.0,14.0,1.79,1275261,1016307475,紅增,是,是,783.4,774.3,778.3,780.1,2.3785,-0.0129,0.0772
6412,群電,2026-05-06,87.2,-3.2,-3.54,3935997,345649681,紅縮,否,是,85.74,81.59,80.09,79.1,10.718,4.5757,2.2794
6414,樺漢,2026-05-06,348.5,3.5,1.01,1945374,674428287,紅增,否,是,334.3,325.4,316.15,308.05,5.624,3.9119,2.4548
6415,矽力*-KY,2026-05-06,424.0,-12.0,-2.75,3211814,1367191424,紅縮,否,是,429.8,422.65,385.8,350.27,3.4416,8.2469,6.7294
6416,瑞祺電通,2026-05-06,85.6,-1.7,-1.95,447284,38409178,紅增,否,是,83.68,82.13,81.93,81.58,3.8471,1.0085,0.7006
6426,統新,2026-05-06,237.0,-8.0,-3.27,4821530,1184755686,紅增,否,是,230.4,223.75,228.7,227.57,6.1262,-2.1644,0.3731
6431,光麗-KY,2026-05-06,19.35,-0.05,-0.26,230167,4344262,綠縮,是,否,19.45,19.73,20.46,21.02,-2.75,-3.9912,-2.2105
6438,迅得,2026-05-06,179.0,-2.0,-1.1,2772345,493698302,紅增,否,是,177.8,175.8,178.07,178.69,2.3015,-1.097,-0.1682
6442,光聖,2026-05-06,2060.0,0.0,0.0,1611505,3166857425,綠縮,否,否,2085.0,2001.0,2102.25,2137.42,8.7637,-4.0058,-0.8256
6443,元晶,2026-05-06,37.85,0.35,0.93,2500465,94616807,綠縮,否,否,36.44,36.43,37.76,38.59,0.0274,-3.5984,-1.6668
6446,藥華藥,2026-05-06,655.0,8.0,1.24,1728074,1136161222,紅增,否,是,653.8,639.4,646.0,650.67,4.608,0.1253,0.031
6449,鈺邦,2026-05-06,171.0,-1.0,-0.58,782154,133751943,綠轉紅,是,否,166.4,164.35,169.75,172.92,2.5262,-2.7802,-1.1789
6451,訊芯-KY,2026-05-06,477.5,-43.5,-8.35,9570294,4776409781,紅增,是,否,466.9,436.5,468.85,492.95,14.9717,-3.3758,-1.9911
6456,GIS-KY,2026-05-06,72.9,-7.8,-9.67,18343677,1365870459,紅轉綠,是,否,76.78,76.44,77.65,77.62,0.8936,-2.138,-0.2633
6464,台數科,2026-05-06,76.4,0.1,0.13,36507,2790328,紅增,否,是,76.22,76.09,76.2,76.27,0.3423,-0.0525,-0.0262
6472,保瑞,2026-05-06,409.5,2.0,0.49,820009,337469865,綠縮,否,否,407.8,408.95,412.3,414.77,-0.5608,-0.9087,-0.4948
6477,安集,2026-05-06,34.6,-0.55,-1.56,575776,20170461,紅增,否,是,34.33,33.94,34.26,34.39,2.3249,-0.5567,-0.0875
6491,晶碩,2026-05-06,281.5,3.0,1.08,545010,153267517,綠縮,是,否,279.6,281.75,286.55,291.18,-1.5146,-1.6751,-1.1982
6504,南六,2026-05-06,39.9,0.6,1.53,41586,1655008,綠縮,否,否,39.4,39.5,40.4,41.1,-0.5051,-2.1672,-1.2527
6505,台塑化,2026-05-06,54.8,-0.6,-1.08,7279604,400836353,紅縮,否,是,55.4,53.9,54.15,54.65,5.7252,1.4111,0.2314
6515,穎崴,2026-05-06,10130.0,75.0,0.75,490717,4899858980,綠增,是,否,10331.0,10234.5,10336.0,10315.33,1.9037,-1.1541,0.0629
6525,捷敏-KY,2026-05-06,103.0,0.5,0.49,2242330,232091171,紅增,是,是,97.24,94.17,92.77,91.26,6.7398,2.7384,1.85
6526,達發,2026-05-06,655.0,59.0,9.9,5119621,3341719815,紅增,是,是,588.4,579.8,550.5,520.83,3.0112,4.6948,3.8875
6531,愛普*,2026-05-06,965.0,30.0,3.21,2775296,2665752519,紅增,否,是,900.8,845.0,757.6,681.87,14.1409,13.7588,9.2587
6533,晶心科,2026-05-06,241.5,-2.0,-0.82,1499937,365905068,紅增,是,是,235.9,236.45,236.43,235.47,-0.4641,-0.4002,0.0953
6534,正瀚-創,2026-05-06,94.4,1.5,1.61,84501,8003081,綠縮,否,否,93.14,94.73,97.14,98.78,-3.3015,-3.238,-1.6354
6541,泰福-KY,2026-05-06,40.15,0.3,0.75,261329,10486887,綠縮,否,否,39.69,39.95,40.42,40.81,-1.2687,-1.346,-0.8038
6550,北極星藥業-KY,2026-05-06,17.95,0.2,1.13,634888,11320633,綠縮,否,否,17.65,17.63,18.25,18.62,0.2271,-3.5294,-1.5509
6552,易華電,2026-05-06,31.1,-1.1,-3.42,371029,11713919,紅縮,否,是,32.07,31.37,29.84,28.35,4.5988,5.0754,3.8903
6558,興能高,2026-05-06,29.55,0.35,1.2,599402,17507033,綠縮,是,否,29.09,29.39,29.82,29.94,-2.0209,-2.375,-0.757
6573,虹揚-KY,2026-05-06,12.6,-0.4,-3.08,121308,1554322,綠增,否,是,12.79,12.86,12.79,12.6,-1.0062,-0.6185,0.5701
6579,研揚,2026-05-06,134.5,-2.0,-1.47,1290902,175420684,紅增,是,是,127.7,122.55,120.42,118.81,8.7734,3.8559,2.0551
6581,鋼聯,2026-05-06,109.5,1.5,1.39,23773,2595335,綠轉紅,否,是,108.0,107.85,107.78,107.59,0.2786,0.0464,0.1161
6582,申豐,2026-05-06,30.4,-0.4,-1.3,58897,1820634,綠增,否,否,30.76,31.02,31.56,32.02,-1.6624,-1.8665,-1.1666
6585,鼎基,2026-05-06,84.8,0.0,0.0,93858,8016015,綠縮,是,否,84.48,84.79,87.04,88.21,-0.7286,-3.0306,-1.2256
6589,台康生技,2026-05-06,45.55,-0.5,-1.09,577043,26413437,綠縮,否,否,45.52,46.11,48.07,49.76,-2.5059,-4.1177,-2.5738
6591,動力-KY,2026-05-06,57.1,-0.7,-1.21,494625,28215038,綠增,是,否,57.48,57.48,58.14,58.65,0.0,-1.0671,-0.6068
6592,和潤企業,2026-05-06,61.4,0.0,0.0,465279,28654341,綠縮,否,否,61.36,61.7,62.98,63.99,-1.0961,-2.0946,-1.2312
6592A,和潤企業甲特,2026-05-06,97.3,-0.1,-0.1,2418,235209,綠增,否,否,97.32,97.36,97.39,97.4,-0.0821,-0.0616,-0.0205
6592B,和潤企業乙特,2026-05-06,97.4,-0.1,-0.1,13427,1307856,綠增,否,否,97.48,97.54,97.67,97.76,-0.123,-0.1638,-0.0818
6598,ABC-KY,2026-05-06,22.9,0.35,1.55,84327,1908490,紅增,否,是,22.18,22.04,22.36,22.65,1.2323,-0.8099,-0.6885
6605,帝寶,2026-05-06,126.0,-3.5,-2.7,925417,118444531,綠增,是,否,126.3,126.3,127.92,128.97,0.0,-1.2896,-0.6215
6606,建德工業,2026-05-06,24.25,0.1,0.41,122197,2959564,綠縮,是,否,24.12,24.2,24.4,24.53,-0.618,-1.0227,-0.4893
6614,資拓宏宇,2026-05-06,41.7,0.1,0.24,114382,4733383,紅增,否,是,41.54,41.46,41.26,41.09,0.3624,0.509,0.3282
6625,必應,2026-05-06,74.1,0.8,1.09,242115,17816012,綠縮,是,否,73.34,73.68,74.93,76.04,-0.9187,-1.6157,-1.076
6641,基士德-KY,2026-05-06,19.95,1.8,9.92,421346,8353496,綠轉紅,是,是,18.51,18.52,18.48,18.46,-0.1079,0.2707,0.0813
6645,金萬林-創,2026-05-06,12.8,0.0,0.0,66671,852598,綠縮,是,否,12.84,12.91,13.08,13.19,-1.0786,-1.5256,-0.7777
6655,科定,2026-05-06,137.5,-0.5,-0.36,15271,2091637,綠增,是,是,137.3,138.0,137.68,136.89,-1.0094,-0.325,0.1455
6657,華安,2026-05-06,40.9,-0.9,-2.15,423446,17468890,綠增,是,否,41.74,41.9,43.78,45.39,-0.7608,-3.866,-2.4837
6658,聯策,2026-05-06,155.5,-1.5,-0.96,779622,118689955,紅縮,否,是,151.0,136.75,109.08,89.56,23.2653,33.0771,19.5004
6666,羅麗芬-KY,2026-05-06,41.1,1.0,2.49,37020,1535728,綠縮,否,否,40.34,40.84,41.29,41.5,-2.4426,-1.8503,-0.7571
6668,中揚光,2026-05-06,38.4,2.05,5.64,1081475,40931990,綠轉紅,是,是,35.51,35.19,36.84,38.01,1.8646,-3.9055,-2.0541
6669,緯穎,2026-05-06,4970.0,215.0,4.52,2694820,13065242720,紅縮,否,是,4787.0,4735.5,4327.0,3979.0,2.199,8.6622,6.0149
6670,復盛應用,2026-05-06,257.5,0.5,0.19,362160,92936288,綠轉紅,否,否,254.5,253.55,256.88,258.96,0.7522,-1.1501,-0.5324
6671,三能-KY,2026-05-06,29.8,-0.1,-0.33,31162,930897,綠縮,否,否,29.66,29.91,31.11,32.0,-1.6252,-4.0276,-2.1931
6672,騰輝電子-KY,2026-05-06,214.5,-6.0,-2.72,7917147,1693801922,紅縮,否,是,219.2,212.1,196.68,182.89,6.9268,8.3525,5.8104
6674,鋐寶科技,2026-05-06,18.3,-0.2,-1.08,20082,370561,綠增,否,否,18.54,18.59,18.84,18.95,-0.5898,-1.6398,-0.6068
6689,伊雲谷,2026-05-06,70.7,-0.1,-0.14,425674,30421546,綠轉紅,是,否,69.9,69.79,70.56,70.92,0.3157,-1.1613,-0.4234
6691,洋基工程,2026-05-06,677.0,38.0,5.95,1057331,696566547,綠縮,是,是,643.8,648.1,656.0,658.0,-1.3182,-1.8922,-0.5759
6695,芯鼎,2026-05-06,48.9,-1.7,-3.36,2175456,107483009,紅縮,否,是,48.56,45.73,43.59,41.46,13.1671,7.1077,4.9097
6698,旭暉應材,2026-05-06,30.65,-0.65,-2.08,319768,9802429,綠增,是,否,30.87,30.67,31.11,31.17,1.3128,-1.6357,-0.2645
6706,惠特,2026-05-06,168.0,-15.0,-8.2,16199358,2816388042,紅增,否,是,164.1,148.0,148.85,150.62,24.4124,5.7898,2.162
6715,嘉基,2026-05-06,435.0,-9.0,-2.03,2231462,998216055,紅增,是,是,421.2,403.5,417.7,423.23,9.1757,-2.0155,-0.2865
6719,力智,2026-05-06,188.0,-2.0,-1.05,1374269,258944642,紅增,是,是,179.5,177.5,173.55,169.52,2.2792,2.2465,1.759
6722,輝創,2026-05-06,40.05,0.55,1.39,142690,5690006,綠轉紅,是,是,39.83,39.67,39.83,39.94,0.7844,-0.1887,-0.1066
6742,澤米,2026-05-06,38.95,-1.2,-2.99,407603,16004062,綠縮,是,否,39.41,39.86,41.74,42.91,-2.2084,-5.1749,-2.391
6743,安普新,2026-05-06,29.15,0.3,1.04,549319,15929401,紅縮,否,是,29.34,28.41,25.68,23.83,6.8074,12.5396,6.6888
6753,龍德造船,2026-05-06,140.5,-4.0,-2.77,845876,119440699,綠轉紅,否,是,139.0,139.9,139.75,138.92,-1.2784,-0.6039,0.0895
6754,匯僑設計,2026-05-06,45.45,-0.7,-1.52,30302,1392520,綠增,是,否,45.86,46.23,46.64,46.88,-1.6091,-1.3232,-0.6073
6756,威鋒電子,2026-05-06,88.5,-3.2,-3.49,589408,52938823,紅縮,否,是,87.18,86.05,82.24,78.15,2.6613,3.8749,3.4856
6757,台灣虎航,2026-05-06,50.2,-0.1,-0.2,864806,43211273,紅縮,否,是,50.14,49.31,49.38,49.53,3.4028,0.8693,0.2741
6768,志強-KY,2026-05-06,79.7,0.0,0.0,827331,65197777,綠縮,否,否,79.08,78.12,81.53,84.11,2.4883,-3.3527,-1.901
6770,力積電,2026-05-06,58.1,2.7,4.87,255770836,14850739320,紅增,是,是,54.08,53.92,53.49,52.9,0.5952,0.522,0.6965
6771,平和環保-創,2026-05-06,44.1,0.1,0.23,21240,938838,綠縮,否,否,44.24,44.73,45.08,45.23,-2.1672,-1.4649,-0.5844
6776,展碁國際,2026-05-06,58.2,0.7,1.22,802154,46861402,綠縮,是,否,57.24,57.72,58.91,59.77,-1.6495,-2.335,-1.2406
6781,AES-KY,2026-05-06,1140.0,20.0,1.79,1972027,2199495275,紅縮,否,是,1121.0,1139.5,1091.25,1057.08,-3.1952,3.4029,1.8908
6782,視陽,2026-05-06,226.0,3.0,1.35,629925,141592857,綠轉紅,是,否,225.1,223.7,227.6,232.53,1.2596,-0.644,-1.0757
6789,采鈺,2026-05-06,560.0,-44.0,-7.28,13126197,7546327903,紅縮,否,是,585.4,568.2,507.93,455.98,6.2432,11.8174,8.2823
6790,永豐實,2026-05-06,40.0,0.05,0.13,171711,6849557,紅增,否,否,39.85,39.7,39.91,40.1,0.7585,-0.2387,-0.2188
6792,詠業,2026-05-06,57.9,0.3,0.52,85177,4901326,綠縮,是,否,57.62,58.33,59.75,60.72,-2.4051,-2.9289,-1.4758
6794,向榮生技,2026-05-06,86.9,5.2,6.36,175451,14810207,紅增,是,是,82.56,81.78,81.49,81.3,1.9259,0.826,0.419
6796,晉弘,2026-05-06,68.6,-1.7,-2.42,137834,9583014,綠增,是,否,69.98,70.35,72.5,74.5,-1.0464,-2.6432,-1.8679
6799,來頡,2026-05-06,88.5,-3.0,-3.28,504975,45657624,紅縮,否,是,89.16,89.25,85.74,82.05,-0.2015,2.8226,2.6826
6805,富世達,2026-05-06,1880.0,-115.0,-5.76,5137849,9609069990,紅轉綠,是,否,2046.0,2028.0,1958.25,1899.42,1.791,3.5486,2.2986
6806,森崴能源,2026-05-06,20.2,-0.6,-2.88,771870,15481421,綠增,否,否,21.5,22.22,23.92,24.41,-6.2772,-10.3128,-3.1866
6807,峰源-KY,2026-05-06,36.2,-0.3,-0.82,27018,969058,綠縮,是,否,36.44,36.36,37.46,38.22,0.441,-2.7937,-1.421
6830,汎銓,2026-05-06,878.0,-97.0,-9.95,3250118,2981772001,紅縮,否,是,895.6,814.4,848.55,872.85,22.1495,0.942,0.3133
6831,邁科,2026-05-06,561.0,41.0,7.88,3268307,1719832662,綠轉紅,是,是,500.6,493.8,490.9,480.3,2.7926,-0.0405,1.3209
6834,天二科技,2026-05-06,39.8,1.15,2.98,1337229,52574761,紅增,否,是,38.6,37.34,37.38,37.33,6.9845,1.4536,0.8771
6835,圓裕,2026-05-06,37.5,-0.1,-0.27,116274,4372858,綠增,否,否,37.64,38.34,38.55,38.42,-3.5861,-1.9563,-0.4583
6838,台新藥,2026-05-06,26.9,-0.25,-0.92,189920,5125590,綠增,否,否,27.58,27.56,28.84,29.95,0.1452,-3.7877,-2.4685
6854,錼創科技-KY創,2026-05-06,154.0,-5.5,-3.45,733138,115116909,綠縮,否,否,156.1,158.75,166.07,167.03,-3.2838,-6.8095,-1.6871
6861,睿生光電,2026-05-06,376.0,-20.5,-5.17,1046863,402926438,紅縮,是,是,357.8,312.4,242.07,188.36,34.0075,39.1537,25.4275
6862,三集瑞-KY,2026-05-06,167.5,-7.0,-4.01,571118,96585579,綠增,是,否,170.9,171.6,180.45,185.82,-0.8125,-5.298,-2.3803
6863,永道-KY,2026-05-06,101.0,-2.5,-2.42,127247,12894427,紅縮,是,是,101.9,100.9,100.47,99.49,2.002,0.398,0.7268
6869,雲豹能源,2026-05-06,83.0,-0.8,-0.95,486052,40434117,綠縮,否,否,83.9,83.25,85.44,86.61,1.5738,-2.4262,-0.9564
6873,泓德能源,2026-05-06,89.1,-1.5,-1.66,520056,46545815,紅縮,否,否,89.84,88.6,89.47,90.22,2.8388,-0.1353,-0.2119
6885,全福生技,2026-05-06,23.4,-0.3,-1.27,232791,5480568,紅增,否,否,23.3,23.14,23.49,23.8,1.3925,-0.963,-0.6869
6887,寶綠特-KY,2026-05-06,39.0,0.3,0.78,41017,1599080,綠縮,否,否,38.28,38.39,39.89,41.33,-0.5714,-3.0678,-2.3085
6890,來億-KY,2026-05-06,155.0,-3.0,-1.9,530922,82744900,綠縮,是,否,156.6,157.75,165.65,172.22,-1.4475,-4.5386,-2.7733
6901,鑽石投資,2026-05-06,13.1,-0.5,-3.68,1134462,15059985,綠增,是,否,13.5,13.63,14.04,14.35,-1.8895,-3.1616,-1.7498
6902,GOGOLOOK,2026-05-06,105.0,2.5,2.44,190791,19846256,綠縮,否,是,102.6,108.3,104.21,100.8,-10.0,0.6786,0.8468
6906,現觀科,2026-05-06,60.9,-1.3,-2.09,245241,15060446,綠縮,是,否,61.7,63.0,65.34,66.78,-4.0435,-4.661,-2.171
6908,宏碁遊戲-創,2026-05-06,40.55,-0.4,-0.98,19112,783244,紅增,否,否,40.6,39.8,40.45,41.18,4.1026,-0.0753,-0.5837
6909,創控,2026-05-06,57.7,-1.1,-1.87,1394486,81867152,綠增,否,否,59.68,59.1,62.2,64.0,1.9822,-4.8462,-2.055
6914,阜爾運通,2026-05-06,145.0,-1.5,-1.02,116031,16905885,綠縮,否,否,145.5,146.15,148.6,150.53,-0.8856,-1.7149,-0.9993
6916,華凌,2026-05-06,18.25,-0.45,-2.41,29000,533050,綠增,否,否,18.64,18.79,18.89,18.9,-1.532,-1.2355,-0.3428
6918,愛派司,2026-05-06,73.5,-0.1,-0.14,49364,3635353,綠增,否,否,73.68,74.33,74.14,74.05,-1.7338,-0.1344,-0.1078
6919,康霈*,2026-05-06,101.5,0.5,0.5,6886846,713630057,綠增,否,否,102.8,102.74,105.62,107.21,0.1169,-2.9289,-1.2159
6921,嘉雨思-創,2026-05-06,91.5,0.4,0.44,91290,8312497,綠增,是,是,91.72,92.84,91.5,87.97,-2.384,-1.2865,1.5312
6923,中台,2026-05-06,82.7,-3.1,-3.61,340473,28490131,紅轉綠,否,否,84.78,84.84,84.32,83.31,-0.1413,-0.0118,0.5905
6924,榮惠-KY創,2026-05-06,93.9,2.1,2.29,21051,1969976,綠轉紅,是,是,90.5,89.81,90.2,89.4,1.5485,-0.9157,0.4175
6928,攸泰科技,2026-05-06,50.6,-1.7,-3.25,718124,38174991,紅增,是,是,48.77,48.03,48.43,48.68,3.1296,-0.0936,-0.0155
6931,青松健康,2026-05-06,43.2,-1.3,-2.92,218492,9497163,綠增,否,否,45.4,47.45,48.86,49.82,-8.2643,-4.8722,-2.4457
6933,AMAX-KY,2026-05-06,170.0,-2.0,-1.16,254690,43279577,綠縮,否,否,168.1,168.95,181.6,191.2,-1.0012,-6.7348,-3.6988
6934,心誠鎂,2026-05-06,79.4,-1.4,-1.73,92439,7386325,綠增,否,否,81.78,83.03,85.72,88.04,-2.9663,-3.3973,-2.1182
6936,永鴻生技,2026-05-06,34.65,-0.1,-0.29,38834,1345579,綠縮,否,否,34.47,34.52,35.04,35.48,-0.3181,-1.343,-0.8699
6937,天虹,2026-05-06,319.0,-18.0,-5.34,1788241,583214485,紅縮,否,是,330.6,313.7,313.6,308.53,11.3881,1.5539,2.0003
6944,兆聯實業,2026-05-06,953.0,8.0,0.85,1297885,1257332934,綠轉紅,是,是,923.0,932.3,926.75,920.25,-1.9754,-0.1285,0.1621
6949,沛爾生醫-創,2026-05-06,702.0,-77.0,-9.88,753474,571563962,綠增,是,否,756.2,779.5,782.15,774.05,-5.8047,-2.7084,-0.4392
6951,青新-創,2026-05-06,80.7,0.2,0.25,57854,4683940,紅縮,否,否,80.94,80.49,81.11,81.77,1.1244,-0.2726,-0.3562
6952,大武山,2026-05-06,37.4,0.0,0.0,29523,1111413,綠縮,否,否,37.06,37.61,38.94,39.98,-2.8571,-3.8358,-2.1607
6955,邦睿生技-創,2026-05-06,160.0,-2.5,-1.54,21012,3379448,綠增,否,否,164.2,164.45,164.68,164.89,-0.3036,-0.1821,-0.1213
6957,裕慶-KY,2026-05-06,162.0,2.0,1.25,82387,13207617,紅增,否,否,161.6,160.2,161.65,162.88,1.7632,-0.3421,-0.293
6958,日盛台駿,2026-05-06,19.3,0.2,1.05,64913,1251008,綠增,否,否,19.56,19.43,19.66,19.82,1.3472,-0.7914,-0.4305
6958A,日盛台駿甲特,2026-05-06,18.35,-0.05,-0.27,8000,146850,綠縮,否,否,18.38,18.4,18.51,18.64,-0.2172,-0.4329,-0.4303
6962,奕力-KY,2026-05-06,35.0,-0.45,-1.27,4730198,167793327,綠縮,否,否,34.63,35.87,35.45,35.15,-6.6828,-0.5683,-0.2603
6965,中傑-KY,2026-05-06,86.8,1.2,1.4,106821,9262694,綠縮,是,否,86.68,86.53,87.89,89.09,0.3473,-1.1989,-0.8518
6969,成信實業*-創,2026-05-06,29.0,0.15,0.52,58119,1679350,綠縮,否,否,28.79,28.98,29.67,29.76,-1.2689,-3.5453,-0.8439
6988,威力暘-創,2026-05-06,14.4,0.1,0.7,51003,755644,綠轉紅,否,否,13.94,13.89,14.34,14.68,0.7225,-2.7992,-1.5614
6994,富威電力,2026-05-06,64.0,-0.3,-0.47,325303,20899773,綠縮,否,否,64.12,64.47,68.8,71.87,-1.0799,-6.3481,-3.2621
7610,聯友金屬-創,2026-05-06,690.0,-39.0,-5.35,2022124,1385945793,紅增,是,是,672.4,643.2,641.8,639.27,9.5114,2.3552,1.3582
7631,聚賢研發-創,2026-05-06,127.5,0.5,0.39,84012,10722538,綠縮,是,否,126.1,128.5,132.8,135.6,-3.6669,-4.1402,-2.0107
7705,三商餐飲,2026-05-06,32.55,0.15,0.46,82118,2668359,綠縮,否,否,32.7,33.17,33.95,34.52,-2.7654,-2.8701,-1.523
7711,永擎,2026-05-06,428.5,9.0,2.15,297791,126008081,紅縮,否,是,415.0,410.8,358.38,320.12,2.0659,14.5087,8.6396
7721,微程式,2026-05-06,74.9,-2.3,-2.98,738838,56065391,綠縮,否,否,77.2,74.78,80.33,85.11,6.6888,-4.5077,-3.106
7722,LINEPAY,2026-05-06,281.0,2.5,0.9,120527,33724262,綠縮,否,否,281.5,283.7,294.73,301.57,-1.539,-4.2201,-1.9544
7730,暉盛-創,2026-05-06,166.5,-0.5,-0.3,23614,3982468,綠縮,否,否,164.0,165.55,170.0,171.67,-1.8552,-3.6099,-1.2346
7732,金興精密,2026-05-06,35.85,0.15,0.42,19000,675150,紅縮,是,是,36.21,35.85,35.48,35.16,2.0,1.3999,0.8599
7736,虎山,2026-05-06,73.5,0.9,1.24,45520,3332642,綠增,否,否,74.98,76.79,78.3,79.5,-4.6056,-2.8835,-1.6083
7740,熙特爾-創,2026-05-06,175.0,-5.0,-2.78,309744,55040913,綠增,否,否,184.3,186.7,183.7,179.9,-2.5383,0.2416,0.8648
7749,意騰-KY,2026-05-06,515.0,0.0,0.0,3446879,1842086609,紅增,是,是,470.1,445.8,431.57,418.19,11.5302,5.5523,3.5138
7750,新代,2026-05-06,2595.0,-75.0,-2.81,1039779,2620754730,紅縮,是,是,2613.0,2441.0,2148.75,1922.92,15.1609,17.0182,10.3054
7760,享溫馨,2026-05-06,33.8,-1.2,-3.43,288898,9853830,,否,,34.79,,,,,,
7765,中華資安,2026-05-06,244.0,21.5,9.66,275051,63975423,綠轉紅,是,是,228.6,225.55,228.45,230.82,2.7416,-0.4634,-0.3707
7769,鴻勁,2026-05-06,5705.0,105.0,1.88,1442242,8160129645,紅增,否,是,5315.0,5140.5,4828.0,4609.33,7.0278,8.2552,4.4061
7780,大研生醫*,2026-05-06,18.6,-0.3,-1.59,1982068,37030686,綠縮,否,否,18.6,18.74,19.48,20.06,-1.5352,-3.8225,-2.1963
7786,東方風能,2026-05-06,135.0,0.5,0.37,149368,20324173,紅縮,否,否,136.9,134.35,136.12,137.38,3.8695,-0.3338,-0.2016
7788,松川精密,2026-05-06,164.0,-4.0,-2.38,698523,116111388,紅轉綠,是,否,166.4,167.95,166.1,164.03,-1.8289,0.2687,0.5144
7791,皇家可口,2026-05-06,64.9,0.3,0.46,67038,4350017,綠縮,是,否,64.74,64.81,65.51,65.97,-0.2158,-1.1289,-0.5541
7795,長廣,2026-05-06,376.0,-3.5,-0.92,410366,155728568,綠增,否,否,389.4,393.4,400.88,399.96,-2.0131,-3.4127,-0.6259
7799,禾榮科,2026-05-06,354.0,1.5,0.43,307942,109837683,綠增,否,否,362.1,373.2,383.68,386.89,-5.7767,-4.8081,-1.6911
7821,神數,2026-05-06,46.65,-0.6,-1.27,481242,22570966,,否,,47.32,46.52,,,3.5222,,
7822,倍利科,2026-05-06,1330.0,-80.0,-5.67,327182,443865680,綠縮,否,否,1344.0,1327.0,1443.25,1531.08,2.5954,-7.0077,-3.8474
7823,奧義賽博-KY創,2026-05-06,93.6,7.5,8.71,71412,6344330,紅增,否,是,86.98,83.03,81.16,80.12,9.9899,5.0747,2.3263
8011,台通,2026-05-06,19.8,-0.35,-1.74,1757135,35035211,綠縮,否,否,19.58,19.72,20.16,20.22,-1.4099,-3.3333,-0.8241
8016,矽創,2026-05-06,241.5,7.0,2.99,1703636,407846964,紅增,否,是,233.9,229.7,224.03,218.01,3.7251,2.7281,2.1546
8021,尖點,2026-05-06,424.0,-2.5,-0.59,837680,346365759,綠轉紅,否,是,416.1,419.15,409.68,396.89,-1.4448,0.7451,1.587
8028,昇陽半導體,2026-05-06,236.5,-4.5,-1.87,14362009,3413690121,紅縮,否,是,242.4,238.5,216.2,196.73,3.3248,9.5544,6.8446
8033,雷虎,2026-05-06,150.5,-3.5,-2.27,3075263,464084625,綠轉紅,否,是,149.1,150.0,149.78,148.59,-1.1928,-0.6623,0.1839
8039,台虹,2026-05-06,135.5,-3.5,-2.52,10953721,1518743749,綠縮,否,否,136.3,137.9,141.7,142.9,-2.2939,-3.9024,-1.2544
8045,達運光電,2026-05-06,75.5,0.4,0.53,243588,18244236,綠縮,否,是,74.72,74.59,74.9,73.97,0.3492,-1.4533,0.4089
8046,南電,2026-05-06,940.0,-57.0,-5.72,22794178,21643248295,紅縮,否,是,986.6,936.3,840.95,762.98,11.3544,13.2712,8.4677
8070,長華*,2026-05-06,48.85,-0.25,-0.51,3555621,174340344,紅增,否,是,48.47,47.67,48.04,48.21,3.4137,-0.0524,0.0885
8072,陞泰,2026-05-06,28.35,-0.15,-0.53,151939,4278185,綠縮,否,否,27.96,28.2,28.82,29.34,-1.6532,-2.2704,-1.4029
8081,致新,2026-05-06,265.0,-1.0,-0.38,1185759,314965767,紅增,否,是,258.6,255.05,248.38,243.46,2.8231,3.28,1.8035
