股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708586,美琪瑪富邦5B購01,2026-06-03,0.45,0.01,2.27,160000000,0,,否,,0.51,,,,,,
708587,閎康富邦62購01,2026-06-03,0.61,0.01,1.67,113000000,0,,否,,0.63,,,,,,
708588,群聯富邦62購05,2026-06-03,0.65,-0.07,-9.72,3575000000,0,,否,,0.64,,,,,,
708589,宏捷科兆豐65購01,2026-06-03,1.44,-0.04,-2.7,40000000,0,,否,,1.51,,,,,,
708590,群聯兆豐65購02,2026-06-03,1.64,-0.16,-8.89,963000000,0,,否,,1.63,,,,,,
708591,精材兆豐61購01,2026-06-03,1.13,0.25,28.41,1591000000,0,,是,,0.99,,,,,,
708593,世禾元大5B購02,2026-06-03,0.82,0.0,0.0,909000000,0,,否,,0.92,,,,,,
708594,欣銓元大5B購02,2026-06-03,1.6,0.28,21.21,34000000,0,,否,,1.55,,,,,,
708595,順達元大5B購03,2026-06-03,2.27,0.05,2.25,27000000,0,,否,,2.38,,,,,,
708596,新盛力元大61購03,2026-06-03,3.0,0.82,37.61,10000000,0,,否,,2.32,,,,,,
708597,群聯元大5B購10,2026-06-03,1.86,-0.13,-6.53,115000000,0,,是,,1.82,,,,,,
708598,群聯元大5B購11,2026-06-03,1.1,-0.14,-11.29,1129000000,0,,是,,1.11,,,,,,
708599,群聯元大5B購12,2026-06-03,1.28,-0.14,-9.86,1409000000,0,,是,,1.28,,,,,,
708600,群聯元大5B購13,2026-06-03,1.12,-0.19,-14.5,371000000,0,,是,,,,,,,,
708601,群聯元大5B購14,2026-06-03,1.4,-0.14,-9.09,186000000,0,,否,,1.37,,,,,,
708602,群聯元大5C購02,2026-06-03,1.17,-0.14,-10.69,657000000,0,,是,,1.17,,,,,,
708603,群聯元大61購06,2026-06-03,1.49,-0.18,-10.78,537000000,0,,否,,1.46,,,,,,
708604,群聯元大63購03,2026-06-03,0.79,-0.07,-8.14,3408000000,0,,是,,0.78,,,,,,
708605,精材元大61購07,2026-06-03,1.99,0.4,25.16,174000000,0,,否,,1.63,,,,,,
708606,譜瑞元大5B購03,2026-06-03,1.79,-0.12,-6.28,787000000,0,,是,,2.01,,,,,,
708607,中美晶永豐65購01,2026-06-03,0.94,0.09,10.59,849000000,0,,否,,0.92,,,,,,
708608,台半永豐63購01,2026-06-03,1.95,0.12,6.56,215000000,0,,否,,2.12,,,,,,
708609,茂達永豐61購01,2026-06-03,1.28,0.0,0.0,27000000,0,,否,,1.37,,,,,,
708610,新盛力永豐63購01,2026-06-03,1.7,0.28,19.72,75000000,0,,否,,1.4,,,,,,
708611,群聯永豐5C購03,2026-06-03,0.66,-0.07,-9.59,780000000,0,,否,,0.66,,,,,,
708612,群聯永豐5C購04,2026-06-03,0.73,-0.09,-10.98,1279000000,0,,否,,0.73,,,,,,
708613,精材永豐64購01,2026-06-03,1.23,0.25,25.51,887000000,0,,否,,1.08,,,,,,
708614,德微永豐63購01,2026-06-03,2.09,-0.27,-11.44,6000000,0,,否,,2.28,,,,,,
708615,元太群益5B購03,2026-06-03,2.72,0.42,18.26,10000000,0,,否,,2.56,,,,,,
708616,方土昶群益5B購02,2026-06-03,2.3,-0.52,-18.44,939000000,0,,否,,2.24,,,,,,
708617,台半群益5B購01,2026-06-03,2.96,0.51,20.82,45000000,0,,否,,2.97,,,,,,
708618,家登群益5B購03,2026-06-03,0.57,0.06,11.76,1751000000,0,,是,,0.56,,,,,,
708619,閎康群益61購01,2026-06-03,0.79,0.0,0.0,78000000,0,,,,,,,,,,
708620,陽程群益5B購02,2026-06-03,2.64,-0.45,-14.56,32000000,0,,是,,3.19,,,,,,
708621,順達群益5B購03,2026-06-03,1.97,0.48,32.21,87000000,0,,否,,1.97,,,,,,
708622,新盛力群益5B購03,2026-06-03,2.3,0.72,45.57,317000000,0,,否,,1.68,,,,,,
708623,群聯群益5B購05,2026-06-03,1.14,-0.14,-10.94,137000000,0,,否,,1.14,,,,,,
708624,群聯群益61購04,2026-06-03,0.75,-0.07,-8.54,407000000,0,,否,,0.74,,,,,,
708625,榮剛群益5B購01,2026-06-03,0.59,0.13,28.26,208000000,0,,是,,0.5,,,,,,
708626,精材群益5B購04,2026-06-03,4.04,0.75,22.8,922000000,0,,是,,3.55,,,,,,
708627,廣穎群益5B購02,2026-06-03,3.9,0.86,28.29,3000000,0,,否,,3.32,,,,,,
708628,譜瑞群益5B購02,2026-06-03,1.54,-0.11,-6.67,829000000,0,,否,,1.71,,,,,,
708629,元太凱基5B購04,2026-06-03,1.85,0.02,1.09,25000000,0,,否,,1.87,,,,,,
708630,元太凱基5B購05,2026-06-03,2.1,0.3,16.67,3000000,0,,否,,1.9,,,,,,
708632,順達凱基5B購03,2026-06-03,1.45,0.32,28.32,213000000,0,,是,,1.49,,,,,,
708633,新盛力凱基61購01,2026-06-03,1.82,0.37,25.52,11000000,0,,否,,1.49,,,,,,
708634,譜瑞凱基5B購03,2026-06-03,1.33,-0.22,-14.19,99000000,0,,否,,1.51,,,,,,
708635,譜瑞凱基5B購04,2026-06-03,1.27,-0.15,-10.56,385000000,0,,否,,1.44,,,,,,
708636,中美晶元大63購02,2026-06-03,1.37,0.13,10.48,493000000,0,,否,,1.36,,,,,,
708638,威剛元大5B購08,2026-06-03,1.61,0.05,3.21,151000000,0,,否,,1.38,,,,,,
708639,閎康元大5B購01,2026-06-03,0.4,0.02,5.26,2252000000,0,,否,,0.42,,,,,,
708641,精材元大5B購12,2026-06-03,2.28,0.39,20.63,282000000,0,,否,,2.14,,,,,,
708642,優群元大5B購01,2026-06-03,1.33,0.01,0.76,36000000,0,,否,,1.31,,,,,,
708643,譜瑞元大5B購04,2026-06-03,2.0,-0.15,-6.98,293000000,0,,是,,2.19,,,,,,
708644,譜瑞元大5B購05,2026-06-03,1.45,-0.15,-9.38,783000000,0,,否,,1.63,,,,,,
708645,譜瑞元大5B購06,2026-06-03,2.01,-0.36,-15.19,112000000,0,,否,,2.2,,,,,,
708646,譜瑞元大5B購07,2026-06-03,1.27,-0.11,-7.97,2915000000,0,,是,,1.42,,,,,,
708647,台特化永豐61購01,2026-06-03,0.91,0.07,8.33,304000000,0,,否,,,,,,,,
708648,沛亨永豐5C購01,2026-06-03,1.21,-0.14,-10.37,2000000,0,,否,,1.41,,,,,,
708649,金益鼎永豐5C購01,2026-06-03,1.6,-0.07,-4.19,15000000,0,,否,,1.75,,,,,,
708650,廣穎永豐61購01,2026-06-03,1.48,0.29,24.37,229000000,0,,否,,1.27,,,,,,
708651,中美晶富邦5B購01,2026-06-03,0.89,0.11,14.1,302000000,0,,否,,0.89,,,,,,
708652,元太富邦62購01,2026-06-03,0.81,0.01,1.25,719000000,0,,否,,0.83,,,,,,
708653,元太富邦62購02,2026-06-03,1.38,0.05,3.76,19000000,0,,否,,,,,,,,
708654,系統電富邦5B購01,2026-06-03,1.06,0.09,9.28,124000000,0,,否,,0.84,,,,,,
708655,新盛力富邦62購01,2026-06-03,1.41,0.13,10.16,124000000,0,,否,,1.23,,,,,,
708656,元太群益5B購04,2026-06-03,2.19,0.17,8.42,12000000,0,,,,,,,,,,
708657,閎康群益5B購04,2026-06-03,0.58,0.03,5.45,370000000,0,,是,,0.61,,,,,,
708658,廣穎群益61購02,2026-06-03,2.35,0.5,27.03,93000000,0,,否,,1.88,,,,,,
708659,元太群益5B購05,2026-06-03,1.54,0.1,6.94,340000000,0,,是,,,,,,,,
708660,臺慶科群益5B購02,2026-06-03,2.05,-0.16,-7.24,54000000,0,,否,,2.22,,,,,,
708661,元太元大5B購03,2026-06-03,1.1,0.12,12.24,15000000,0,,否,,1.12,,,,,,
708663,元太元大5B購05,2026-06-03,1.45,0.18,14.17,6000000,0,,否,,,,,,,,
708667,元太元大5B購09,2026-06-03,0.98,0.06,6.52,65000000,0,,否,,0.94,,,,,,
708670,陽程元大63購02,2026-06-03,1.46,-0.09,-5.81,187000000,0,,,,,,,,,,
708671,新盛力元大5B購03,2026-06-03,1.95,0.43,28.29,77000000,0,,否,,1.57,,,,,,
708672,元太永豐5C購01,2026-06-03,1.45,0.18,14.17,71000000,0,,,,,,,,,,
708673,元太永豐61購01,2026-06-03,1.08,0.12,12.5,509000000,0,,,,,,,,,,
708674,威剛永豐67購01,2026-06-03,1.29,-0.1,-7.19,221000000,0,,否,,1.19,,,,,,
708676,閎康永豐61購01,2026-06-03,0.78,0.05,6.85,375000000,0,,,,,,,,,,
708677,新漢永豐5C購01,2026-06-03,0.94,0.02,2.17,22000000,0,,否,,0.96,,,,,,
708678,臺慶科永豐5C購01,2026-06-03,1.52,-0.12,-7.32,102000000,0,,否,,1.58,,,,,,
708679,凡甲凱基5C購01,2026-06-03,0.94,0.18,23.68,411000000,0,,是,,0.82,,,,,,
708681,元太凱基5B購06,2026-06-03,1.13,0.05,4.63,33000000,0,,否,,1.14,,,,,,
708682,威剛凱基5B購07,2026-06-03,1.14,-0.07,-5.79,505000000,0,,否,,1.01,,,,,,
708684,陽程凱基5B購01,2026-06-03,1.32,-0.09,-6.38,327000000,0,,是,,1.53,,,,,,
708685,新盛力凱基5B購03,2026-06-03,2.21,0.8,56.74,311000000,0,,否,,1.53,,,,,,
708686,新盛力凱基61購02,2026-06-03,1.72,0.34,24.64,16000000,0,,否,,1.41,,,,,,
708687,精材凱基61購03,2026-06-03,1.64,0.25,17.99,174000000,0,,否,,1.47,,,,,,
708688,凡甲台新5B購01,2026-06-03,2.02,0.32,18.82,147000000,0,,,,,,,,,,
708689,凡甲台新5B購02,2026-06-03,1.67,0.22,15.17,45000000,0,,,,,,,,,,
708690,凡甲台新5B購03,2026-06-03,1.35,0.17,14.41,26000000,0,,,,,,,,,,
708691,中美晶台新5B購03,2026-06-03,2.45,0.07,2.94,45000000,0,,否,,2.57,,,,,,
708692,元太台新5B購01,2026-06-03,2.0,0.16,8.7,50000000,0,,否,,2.09,,,,,,
708693,方土昶台新5B購01,2026-06-03,3.11,-0.33,-9.59,83000000,0,,否,,2.97,,,,,,
708694,台特化台新5B購03,2026-06-03,1.87,0.14,8.09,52000000,0,,是,,1.52,,,,,,
708695,閎康台新5B購01,2026-06-03,1.18,0.06,5.36,233000000,0,,,,,,,,,,
708696,閎康台新5B購02,2026-06-03,0.89,0.04,4.71,69000000,0,,,,,,,,,,
708698,順達台新5B購03,2026-06-03,2.37,0.59,33.15,219000000,0,,是,,2.07,,,,,,
708700,凡甲國泰61購02,2026-06-03,2.72,0.38,16.24,339000000,0,,,,,,,,,,
708701,元太國泰5C購01,2026-06-03,1.8,0.08,4.65,43000000,0,,,,,,,,,,
708702,元太國泰5C購02,2026-06-03,1.53,0.06,4.08,55000000,0,,否,,1.51,,,,,,
708703,元太國泰5C購03,2026-06-03,1.25,0.1,8.7,212000000,0,,是,,1.27,,,,,,
708704,台半富邦62購01,2026-06-03,1.21,0.08,7.08,895000000,0,,是,,1.3,,,,,,
708705,華景電富邦5B購01,2026-06-03,0.59,0.06,11.32,113000000,0,,,,,,,,,,
708706,新盛力富邦61購04,2026-06-03,1.26,0.24,23.53,519000000,0,,否,,1.08,,,,,,
708708,雙鴻富邦61購01,2026-06-03,1.24,0.23,22.77,751000000,0,,否,,0.97,,,,,,
708710,元太國票5C購02,2026-06-03,0.99,0.03,3.12,153000000,0,,否,,1.04,,,,,,
708711,光頡國票5B購01,2026-06-03,5.6,0.0,0.0,10000000,0,,,,,,,,,,
708712,光頡國票5B購02,2026-06-03,6.5,1.05,19.27,1000000,0,,否,,5.73,,,,,,
708713,朋程國票5B購01,2026-06-03,1.75,0.1,6.06,20000000,0,,否,,1.81,,,,,,
708714,閎康國票5C購01,2026-06-03,0.56,0.01,1.82,4000000,0,,,,,,,,,,
708715,新盛力國票5B購02,2026-06-03,2.0,0.41,25.79,14000000,0,,否,,1.55,,,,,,
708716,中美晶台新5B購04,2026-06-03,7.7,1.0,14.93,105000000,0,,是,,7.99,,,,,,
708718,台半台新5B購02,2026-06-03,4.76,0.38,8.68,1000000,0,,否,,,,,,,,
708719,台半台新5B購03,2026-06-03,3.5,0.26,8.02,26000000,0,,否,,3.81,,,,,,
708720,光頡凱基5B購01,2026-06-03,3.77,-0.29,-7.14,132000000,0,,否,,3.5,,,,,,
708721,陽程凱基61購01,2026-06-03,1.11,-0.06,-5.13,166000000,0,,否,,1.25,,,,,,
708722,陽程凱基63購02,2026-06-03,0.99,0.0,0.0,23000000,0,,否,,1.1,,,,,,
708723,勤凱凱基5B購01,2026-06-03,2.38,0.28,13.33,195000000,0,,否,,2.6,,,,,,
708724,臺慶科凱基5B購02,2026-06-03,1.67,-0.08,-4.57,264000000,0,,否,,1.76,,,,,,
708725,擎亞凱基5B購02,2026-06-03,2.76,-0.01,-0.36,139000000,0,,否,,2.48,,,,,,
708726,擎亞凱基5B購03,2026-06-03,2.75,-0.01,-0.36,169000000,0,,否,,2.48,,,,,,
708727,台半元大63購02,2026-06-03,3.56,0.17,5.01,8000000,0,,否,,3.78,,,,,,
708728,威剛元大5B購09,2026-06-03,1.43,0.03,2.14,91000000,0,,否,,1.25,,,,,,
708729,博盛元大5B購02,2026-06-03,1.03,-0.03,-2.83,145000000,0,,是,,1.18,,,,,,
708730,閎康元大5B購02,2026-06-03,1.06,0.03,2.91,530000000,0,,是,,1.11,,,,,,
708731,陽程元大5B購01,2026-06-03,1.12,-0.11,-8.94,2597000000,0,,是,,1.25,,,,,,
708732,陽程元大5B購02,2026-06-03,0.91,-0.08,-8.08,55000000,0,,否,,1.03,,,,,,
708734,勤凱元大5B購01,2026-06-03,3.98,0.41,11.48,20000000,0,,是,,3.93,,,,,,
708737,群翊元大5B購02,2026-06-03,1.2,-0.03,-2.44,137000000,0,,否,,1.52,,,,,,
708740,擎亞元大5B購03,2026-06-03,1.87,0.04,2.19,173000000,0,,否,,1.71,,,,,,
708741,擎亞元大5B購04,2026-06-03,1.64,-0.04,-2.38,289000000,0,,否,,1.54,,,,,,
708742,尼克森永豐5C購01,2026-06-03,1.0,-0.03,-2.91,483000000,0,,否,,1.02,,,,,,
708743,光頡永豐61購01,2026-06-03,3.11,0.11,3.67,2000000,0,,否,,2.69,,,,,,
708745,陽程永豐5B購02,2026-06-03,0.62,0.0,0.0,84000000,0,,,,,,,,,,
708746,精材永豐61購02,2026-06-03,1.36,0.19,16.24,38000000,0,,否,,1.24,,,,,,
708747,臺慶科永豐65購01,2026-06-03,1.43,-0.01,-0.69,18000000,0,,否,,1.46,,,,,,
708748,擎亞永豐5C購01,2026-06-03,2.37,-0.01,-0.42,173000000,0,,否,,2.19,,,,,,
708749,擎亞永豐61購01,2026-06-03,1.86,0.07,3.91,1523000000,0,,是,,1.67,,,,,,
708750,雙鴻永豐65購01,2026-06-03,1.89,0.35,22.73,430000000,0,,是,,1.49,,,,,,
708751,精材富邦5B購02,2026-06-03,1.27,0.23,22.12,853000000,0,,是,,1.13,,,,,,
708753,擎亞國泰61購01,2026-06-03,3.59,0.08,2.28,1000000,0,,否,,3.28,,,,,,
708754,凡甲群益5B購02,2026-06-03,1.08,0.18,20.0,1736000000,0,,是,,0.97,,,,,,
708755,中美晶群益5B購03,2026-06-03,3.08,0.2,6.94,10000000,0,,否,,3.15,,,,,,
708756,正淩群益5B購01,2026-06-03,1.57,-0.14,-8.19,50000000,0,,否,,1.74,,,,,,
708757,威剛群益61購02,2026-06-03,2.14,-0.01,-0.47,466000000,0,,否,,1.88,,,,,,
708758,陽程群益5B購03,2026-06-03,0.9,-0.07,-7.22,24000000,0,,否,,1.06,,,,,,
708759,聖暉*群益5B購02,2026-06-03,1.09,0.22,25.29,715000000,0,,否,,0.97,,,,,,
708760,精材群益5B購06,2026-06-03,2.05,0.5,32.26,259000000,0,,是,,1.82,,,,,,
708761,擎亞群益5B購02,2026-06-03,1.7,0.05,3.03,299000000,0,,否,,1.54,,,,,,
708762,大中國票5B購01,2026-06-03,1.85,0.05,2.78,122000000,0,,否,,1.8,,,,,,
708763,世界國票5C購04,2026-06-03,0.82,-0.01,-1.2,55000000,0,,否,,0.84,,,,,,
708764,立端國票5C購01,2026-06-03,0.85,-0.06,-6.59,924000000,0,,是,,0.85,,,,,,
708765,均豪國票5B購01,2026-06-03,0.94,-0.1,-9.62,70000000,0,,是,,,,,,,,
708766,沛亨國票5C購01,2026-06-03,2.0,0.08,4.17,57000000,0,,否,,2.15,,,,,,
708767,威剛國票5C購03,2026-06-03,1.23,-0.05,-3.91,132000000,0,,是,,1.12,,,,,,
708768,原相國票5B購02,2026-06-03,0.98,0.04,4.26,5000000,0,,否,,0.93,,,,,,
708770,博盛國票5B購02,2026-06-03,0.65,0.03,4.84,56000000,0,,否,,0.67,,,,,,
708771,博盛國票5C購01,2026-06-03,0.94,0.1,11.9,44000000,0,,否,,0.95,,,,,,
708772,博盛國票5C購02,2026-06-03,0.86,0.04,4.88,5000000,0,,否,,0.9,,,,,,
708773,陽程國票5B購01,2026-06-03,1.08,-0.06,-5.26,205000000,0,,,,,,,,,,
708774,新鉅科國票5C購01,2026-06-03,0.97,0.05,5.43,10000000,0,,,,,,,,,,
708775,聖暉*國票5C購01,2026-06-03,1.03,0.15,17.05,97000000,0,,否,,,,,,,,
708776,榮剛國票5C購01,2026-06-03,0.94,0.17,22.08,660000000,0,,是,,0.81,,,,,,
708777,精材國票5C購02,2026-06-03,1.13,0.19,20.21,11000000,0,,否,,,,,,,,
708778,臺慶科國票5C購02,2026-06-03,1.66,-0.12,-6.74,331000000,0,,否,,1.72,,,,,,
708780,擎亞國票5B購01,2026-06-03,2.9,0.06,2.11,87000000,0,,否,,2.55,,,,,,
708781,FH中5G凱基5B購01,2026-06-03,2.86,0.52,22.22,292000000,0,,是,,2.43,,,,,,
708782,世界凱基64購01,2026-06-03,0.93,-0.04,-4.12,15000000,0,,否,,0.96,,,,,,
708784,光頡凱基5B購02,2026-06-03,3.54,-0.33,-8.53,296000000,0,,否,,3.44,,,,,,
708785,均豪凱基5B購02,2026-06-03,0.72,0.02,2.86,21000000,0,,否,,,,,,,,
708786,沛亨凱基5B購02,2026-06-03,2.0,0.0,0.0,17000000,0,,否,,2.25,,,,,,
708788,聖暉*凱基5B購04,2026-06-03,0.85,0.16,23.19,138000000,0,,否,,0.76,,,,,,
708789,精材凱基5B購06,2026-06-03,1.05,0.24,29.63,62000000,0,,否,,,,,,,,
708790,精材凱基5B購07,2026-06-03,0.98,0.18,22.5,17000000,0,,否,,0.84,,,,,,
708791,精材凱基5C購02,2026-06-03,1.0,0.11,12.36,2000000,0,,,,,,,,,,
708792,精材凱基61購04,2026-06-03,1.03,0.17,19.77,392000000,0,,是,,0.91,,,,,,
708793,德微凱基5B購01,2026-06-03,2.87,0.05,1.77,3000000,0,,否,,3.0,,,,,,
708794,世界中信5B購02,2026-06-03,0.55,-0.02,-3.51,226000000,0,,否,,0.55,,,,,,
708796,茂綸永豐61購01,2026-06-03,1.08,0.11,11.34,249000000,0,,否,,1.03,,,,,,
708797,神準永豐5C購01,2026-06-03,0.98,-0.01,-1.01,61000000,0,,否,,1.01,,,,,,
708798,精材永豐65購01,2026-06-03,0.91,0.15,19.74,382000000,0,,是,,0.81,,,,,,
708799,台半元大5B購01,2026-06-03,3.01,0.12,4.15,207000000,0,,是,,3.3,,,,,,
708800,光頡元大5B購01,2026-06-03,2.97,0.54,22.22,8000000,0,,否,,2.57,,,,,,
708802,聖暉*元大5B購03,2026-06-03,0.9,0.24,36.36,1900000000,0,,是,,0.78,,,,,,
708803,聖暉*元大5B購04,2026-06-03,0.81,0.21,35.0,878000000,0,,否,,0.72,,,,,,
708804,雷科元大5B購01,2026-06-03,6.4,1.6,33.33,107000000,0,,否,,4.52,,,,,,
708805,精材元大5B購13,2026-06-03,1.47,0.23,18.55,326000000,0,,是,,1.27,,,,,,
708806,精材元大5B購14,2026-06-03,1.47,0.29,24.58,210000000,0,,否,,1.36,,,,,,
708807,精材元大5B購15,2026-06-03,1.36,0.29,27.1,177000000,0,,否,,1.19,,,,,,
708808,精材元大5B購16,2026-06-03,1.4,0.31,28.44,844000000,0,,否,,1.25,,,,,,
708809,精材元大5B購17,2026-06-03,1.18,0.15,14.56,599000000,0,,否,,1.12,,,,,,
708810,精材元大63購03,2026-06-03,0.95,0.19,25.0,124000000,0,,否,,0.82,,,,,,
708811,臺慶科元大63購01,2026-06-03,1.21,-0.17,-12.32,8000000,0,,否,,1.31,,,,,,
708815,欣銓台新5B購04,2026-06-03,1.67,0.43,34.68,32000000,0,,否,,1.63,,,,,,
708817,聖暉*台新5B購03,2026-06-03,0.99,0.14,16.47,716000000,0,,是,,0.91,,,,,,
708818,榮剛台新5B購01,2026-06-03,2.02,0.74,57.81,315000000,0,,是,,1.41,,,,,,
708819,精材台新5B購04,2026-06-03,2.03,0.41,25.31,675000000,0,,否,,1.76,,,,,,
708820,精材台新5B購05,2026-06-03,1.67,0.28,20.14,16000000,0,,否,,,,,,,,
708821,精材台新5C購01,2026-06-03,1.7,0.41,31.78,73000000,0,,否,,1.46,,,,,,
708822,臺慶科台新5B購03,2026-06-03,3.32,0.35,11.78,165000000,0,,是,,3.27,,,,,,
708823,臺慶科台新5B購04,2026-06-03,2.99,0.03,1.01,3000000,0,,否,,2.99,,,,,,
708824,伍豐國票5C購01,2026-06-03,1.27,0.49,62.82,1062000000,0,,是,,0.85,,,,,,
708825,光頡國票5B購03,2026-06-03,3.63,0.0,0.0,63000000,0,,是,,3.4,,,,,,
708826,翔名國票5C購02,2026-06-03,1.06,0.0,0.0,266000000,0,,是,,,,,,,,
708827,聖暉*兆豐61購01,2026-06-03,0.85,0.12,16.44,671000000,0,,否,,0.77,,,,,,
708828,立敦群益5B購01,2026-06-03,1.45,-0.06,-3.97,116000000,0,,否,,1.79,,,,,,
708829,光頡群益5B購01,2026-06-03,3.78,-0.2,-5.03,51000000,0,,是,,3.41,,,,,,
708830,金益鼎群益5B購01,2026-06-03,0.99,0.09,10.0,32000000,0,,否,,1.04,,,,,,
708831,茂綸群益5C購01,2026-06-03,1.14,0.13,12.87,521000000,0,,否,,1.09,,,,,,
708832,翔名群益5B購01,2026-06-03,1.01,-0.03,-2.88,29000000,0,,否,,,,,,,,
708833,精材群益5B購07,2026-06-03,1.62,0.46,39.66,566000000,0,,否,,1.38,,,,,,
708835,聖暉*國泰5C購01,2026-06-03,1.22,0.16,15.09,198000000,0,,是,,1.16,,,,,,
708836,精材國泰5C購01,2026-06-03,1.83,0.29,18.83,1000000,0,,否,,1.59,,,,,,
708837,精材國泰5C購02,2026-06-03,1.86,0.4,27.4,662000000,0,,否,,1.62,,,,,,
708838,臺慶科國泰5C購01,2026-06-03,3.37,-0.25,-6.91,291000000,0,,否,,3.51,,,,,,
708839,萬泰科富邦63購01,2026-06-03,0.72,0.0,0.0,166000000,0,,否,,0.8,,,,,,
708840,中美晶元大5B購04,2026-06-03,1.48,0.02,1.37,233000000,0,,否,,1.51,,,,,,
708841,台半元大5B購02,2026-06-03,2.9,0.36,14.17,17000000,0,,否,,3.03,,,,,,
708843,威剛元大5B購10,2026-06-03,3.03,-0.14,-4.42,186000000,0,,否,,2.77,,,,,,
708844,威剛元大5B購11,2026-06-03,1.51,0.03,2.03,165000000,0,,否,,1.33,,,,,,
708845,翔名元大5B購01,2026-06-03,1.1,0.07,6.8,628000000,0,,是,,1.19,,,,,,
708846,順達元大5B購05,2026-06-03,3.38,0.61,22.02,242000000,0,,是,,2.99,,,,,,
708848,群翊元大5B購03,2026-06-03,1.36,0.0,0.0,21000000,0,,否,,1.72,,,,,,
708849,擎亞元大5B購05,2026-06-03,1.51,-0.08,-5.03,1952000000,0,,否,,1.43,,,,,,
708850,擎亞元大5B購06,2026-06-03,1.48,0.07,4.96,549000000,0,,否,,1.34,,,,,,
708851,久元凱基5B購03,2026-06-03,0.83,-0.06,-6.74,125000000,0,,否,,1.07,,,,,,
708852,台半凱基5B購01,2026-06-03,2.69,0.17,6.75,85000000,0,,否,,2.87,,,,,,
708854,光頡凱基5B購03,2026-06-03,2.24,-0.21,-8.57,151000000,0,,否,,2.09,,,,,,
708855,光頡凱基5B購04,2026-06-03,2.0,0.4,25.0,8000000,0,,否,,1.76,,,,,,
708856,茂綸凱基5C購01,2026-06-03,1.53,0.26,20.47,20000000,0,,否,,,,,,,,
708857,翔名凱基5B購01,2026-06-03,0.92,0.03,3.37,110000000,0,,否,,0.98,,,,,,
708858,德微凱基5B購02,2026-06-03,2.39,0.14,6.22,42000000,0,,否,,2.62,,,,,,
708860,立敦台新5B購02,2026-06-03,2.55,-0.32,-11.15,127000000,0,,否,,3.31,,,,,,
708861,沛亨台新5B購01,2026-06-03,3.28,0.0,0.0,20000000,0,,否,,,,,,,,
708865,新盛力台新5B購02,2026-06-03,2.01,0.23,12.92,36000000,0,,,,,,,,,,
708866,新盛力台新5B購03,2026-06-03,2.79,0.54,24.0,238000000,0,,否,,2.3,,,,,,
708867,新盛力台新5C購01,2026-06-03,4.27,0.92,27.46,125000000,0,,否,,3.43,,,,,,
708868,新盛力台新62購02,2026-06-03,2.99,0.36,13.69,59000000,0,,否,,2.77,,,,,,
708869,中美晶中信5B購01,2026-06-03,1.27,0.15,13.39,378000000,0,,否,,1.22,,,,,,
708870,光頡中信5B購01,2026-06-03,1.55,-0.13,-7.74,426000000,0,,是,,1.46,,,,,,
708871,威剛中信65購01,2026-06-03,0.7,-0.08,-10.26,1518000000,0,,是,,0.67,,,,,,
708874,雅特力永豐5B購01,2026-06-03,1.23,0.27,28.13,133000000,0,,否,,0.98,,,,,,
708875,千如國票5C購01,2026-06-03,1.53,-0.05,-3.16,90000000,0,,否,,1.58,,,,,,
708876,台半國票5C購02,2026-06-03,2.24,0.06,2.75,13000000,0,,否,,2.38,,,,,,
708878,光頡國票5C購01,2026-06-03,3.09,-0.23,-6.93,95000000,0,,否,,2.92,,,,,,
708880,亞通國票5B購01,2026-06-03,0.7,0.08,12.9,79000000,0,,否,,0.65,,,,,,
708882,能率國票5C購01,2026-06-03,1.07,-0.1,-8.55,375000000,0,,否,,1.06,,,,,,
708883,晶焱國票5B購01,2026-06-03,1.1,0.04,3.77,159000000,0,,否,,1.32,,,,,,
708884,智通*國票5B購02,2026-06-03,0.6,-0.11,-15.49,15000000,0,,否,,,,,,,,
708885,翔名國票5C購03,2026-06-03,0.86,0.01,1.18,101000000,0,,是,,0.93,,,,,,
708886,雅特力國票5C購01,2026-06-03,1.41,0.47,50.0,208000000,0,,否,,1.01,,,,,,
708887,萬泰科國票5C購01,2026-06-03,1.18,0.03,2.61,5000000,0,,否,,,,,,,,
708888,雷科國票5B購02,2026-06-03,3.77,0.99,35.61,100000000,0,,否,,2.58,,,,,,
708889,德微國票5C購01,2026-06-03,3.68,0.38,11.52,18000000,0,,,,,,,,,,
708890,擎亞國票5B購02,2026-06-03,2.16,-0.03,-1.37,18000000,0,,否,,1.96,,,,,,
708891,久元群益61購02,2026-06-03,0.82,-0.16,-16.33,16000000,0,,否,,1.06,,,,,,
708892,世界群益62購02,2026-06-03,0.89,-0.01,-1.11,285000000,0,,是,,,,,,,,
708894,光頡群益5B購02,2026-06-03,3.27,-0.34,-9.42,262000000,0,,是,,3.14,,,,,,
708895,均豪群益5B購02,2026-06-03,2.25,-0.2,-8.16,10000000,0,,否,,2.49,,,,,,
708896,擎亞群益5C購01,2026-06-03,1.25,0.0,0.0,218000000,0,,否,,1.14,,,,,,
708897,雷科國泰61購01,2026-06-03,6.1,1.21,24.74,629000000,0,,否,,4.54,,,,,,
708898,寶雅富邦61購01,2026-06-03,1.35,0.03,2.27,7000000,0,,否,,1.34,,,,,,
