股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
711174,精材元大61購10,2026-09-08,1.28,-0.04,-3.03,67000000,0,,否,,1.13,0.88,0.84,,79.3651,38.1476,
711175,精材元大61購11,2026-09-08,2.59,0.0,0.0,1000000,0,,否,,2.12,1.7,1.61,,65.2648,31.5058,
711176,精材元大63購05,2026-09-08,2.49,0.36,16.9,17000000,0,,否,,1.82,1.38,1.23,,90.3564,37.8109,
711177,營邦元大61購01,2026-09-08,1.5,-0.16,-9.64,123000000,0,,否,,1.54,1.28,,,49.8054,21.8216,
711179,九暘統一6C購01,2026-09-08,0.49,0.02,4.26,50000000,0,,是,,0.47,,,,,,
711189,立敦統一67購01,2026-09-08,0.27,-0.01,-3.57,30000000,0,,,,,,,,,,
711190,安勤統一67購01,2026-09-08,0.39,-0.01,-2.5,47000000,0,,否,,0.43,0.51,,,-24.9135,,
711192,亞通統一67購01,2026-09-08,0.77,0.1,14.93,23000000,0,,否,,,,,,,,
711194,昇佳電統一67購01,2026-09-08,0.36,-0.01,-2.7,10000000,0,,否,,0.43,,,,,,
711197,茂達統一69購02,2026-09-08,0.35,-0.03,-7.89,40000000,0,,否,,0.45,,,,,,
711199,堡達統一65購01,2026-09-08,0.42,-0.05,-10.64,10000000,0,,否,,0.46,,,,,,
711206,頎邦統一65購02,2026-09-08,0.53,0.0,0.0,5000000,0,,否,,0.44,,,,,,
711207,頎邦統一67購04,2026-09-08,0.51,-0.02,-3.77,127000000,0,,是,,0.51,0.46,,,24.0196,5.0575,
711209,碩禾統一67購01,2026-09-08,0.28,-0.01,-3.45,12000000,0,,否,,0.3,0.34,,,-22.1649,,
711210,精材統一65購03,2026-09-08,0.97,0.02,2.11,19000000,0,,否,,0.72,,,,,,
711217,頎邦永豐65購01,2026-09-08,0.77,0.04,5.48,62000000,0,,否,,0.73,0.62,0.59,,40.5405,32.5532,
711218,精材永豐61購03,2026-09-08,1.23,0.0,0.0,2000000,0,,否,,1.06,0.83,,,73.6842,14.4429,
711219,精材永豐61購04,2026-09-08,1.95,0.05,2.63,33000000,0,,否,,1.62,1.23,,,91.924,3.1906,
711220,精材永豐64購02,2026-09-08,1.57,0.01,0.64,5000000,0,,否,,1.36,,,,,,
711221,營邦永豐64購01,2026-09-08,1.45,-0.13,-8.23,126000000,0,,否,,1.43,1.15,,,63.6986,34.3023,
711222,廣積國泰62購01,2026-09-08,1.81,-0.1,-5.24,25000000,0,,否,,1.9,2.06,2.34,,-14.3372,-16.3008,
711223,營邦國泰62購01,2026-09-08,3.47,-0.22,-5.96,191000000,0,,否,,3.43,2.87,,,48.8715,44.3605,
711225,元太富邦63購01,2026-09-08,0.33,0.0,0.0,96000000,0,,否,,0.34,0.39,0.55,,-21.4612,-29.6763,
711230,順達富邦63購01,2026-09-08,0.31,-0.03,-8.82,9000000,0,,是,,0.34,0.33,,,9.6154,-2.0958,
711231,鈊象富邦63購02,2026-09-08,0.53,-0.01,-1.85,256000000,0,,否,,0.53,0.57,0.65,,-12.8289,-18.4814,
711233,宜鼎台新63購01,2026-09-08,1.07,0.07,7.0,12000000,0,,否,,1.17,1.21,,,-7.0175,9.6014,
711236,陽程群益63購01,2026-09-08,2.14,-0.12,-5.31,10000000,0,,否,,2.43,1.92,,,71.8529,,
711238,璟德群益61購01,2026-09-08,0.73,-0.02,-2.67,23000000,0,,否,,0.8,0.89,,,-18.5714,,
711241,宜鼎凱基64購01,2026-09-08,0.67,-0.01,-1.47,20000000,0,,否,,0.68,0.78,0.77,,-23.3032,-9.2915,
711243,威剛凱基61購04,2026-09-08,1.43,0.15,11.72,53000000,0,,否,,1.46,1.46,,,-0.2736,,
711247,營邦凱基61購02,2026-09-08,2.05,-0.23,-10.09,10000000,0,,否,,2.12,1.73,,,58.7706,34.6334,
711251,中美晶國票65購02,2026-09-08,0.66,-0.02,-2.94,20000000,0,,否,,0.68,0.71,,,-6.5753,-16.5485,
711252,巨有國票61購01,2026-09-08,1.36,0.36,36.0,127000000,0,,是,,1.02,0.98,0.92,,8.7049,11.8316,
711254,博智國票61購01,2026-09-08,1.19,-0.07,-5.56,5000000,0,,否,,1.28,,,,,,
711256,千附元大61購01,2026-09-08,0.72,-0.05,-6.49,39000000,0,,否,,0.91,1.1,,,-30.3077,,
711262,朋程元大61購02,2026-09-08,0.44,-0.04,-8.33,250000000,0,,否,,0.53,0.57,,,-13.1579,,
711263,家登元大61購04,2026-09-08,0.83,0.07,9.21,176000000,0,,是,,0.76,0.81,,,-11.8329,-12.5135,
711264,家登元大61購05,2026-09-08,1.2,0.14,13.21,163000000,0,,否,,1.06,1.03,,,4.3478,8.2723,
711265,凱崴元大61購01,2026-09-08,1.19,-0.09,-7.03,42000000,0,,否,,1.27,,,,,,
711266,群聯元大61購16,2026-09-08,1.19,-0.02,-1.65,10000000,0,,否,,1.27,1.27,,,-0.3145,5.1325,
711267,臺慶科元大61購04,2026-09-08,0.76,-0.13,-14.61,65000000,0,,否,,0.81,0.86,0.92,,-10.8168,-11.3754,
711268,營邦元大61購02,2026-09-08,2.14,-0.13,-5.73,124000000,0,,否,,2.13,1.8,1.53,,45.9644,32.5959,
711269,中美晶國泰62購01,2026-09-08,0.82,-0.11,-11.83,65000000,0,,否,,0.89,0.96,,,-13.035,,
711271,博智富邦63購01,2026-09-08,0.52,-0.05,-8.77,15000000,0,,否,,0.58,0.52,,,24.4635,13.6957,
711272,富喬富邦61購02,2026-09-08,1.32,0.16,13.79,48000000,0,,否,,1.13,1.0,,,28.9954,,
711273,千附精永豐64購01,2026-09-08,1.7,0.03,1.8,2000000,0,,否,,1.6,1.31,,,54.9515,,
711275,世界永豐61購02,2026-09-08,0.5,-0.03,-5.66,92000000,0,,否,,0.52,0.57,,,-16.129,-9.6672,
711276,家登永豐61購03,2026-09-08,0.98,0.12,13.95,119000000,0,,是,,,,,,,,
711277,璟德永豐67購01,2026-09-08,0.82,0.02,2.5,60000000,0,,否,,0.94,,,,,,
711278,九暘統一67購01,2026-09-08,0.5,0.0,0.0,55000000,0,,否,,0.46,,,,,,
711280,中光電統一65購02,2026-09-08,0.27,-0.01,-3.57,50000000,0,,,,,,,,,,
711283,倉和統一6C購01,2026-09-08,1.76,0.11,6.67,3000000,0,,否,,1.46,1.17,,,65.3061,59.1837,
711287,M31台新61購01,2026-09-08,1.39,0.24,20.87,1448000000,0,,是,,1.22,1.32,,,-14.6067,-6.9767,
711288,M31台新62購01,2026-09-08,1.04,0.16,18.18,49000000,0,,是,,1.26,,,,,,
711289,M31台新64購01,2026-09-08,0.9,0.1,12.5,42000000,0,,否,,0.96,,,,,,
711290,千附精台新61購02,2026-09-08,0.87,-0.16,-15.53,72000000,0,,否,,0.96,0.88,,,18.0247,17.8905,
711291,富喬台新61購02,2026-09-08,3.85,0.54,16.31,130000000,0,,是,,2.73,2.01,,,112.5972,97.446,
711292,頎邦台新61購06,2026-09-08,1.08,-0.09,-7.69,2457000000,0,,是,,1.09,0.95,0.87,,36.25,25.8322,
711293,M31凱基61購01,2026-09-08,1.05,0.28,36.36,140000000,0,,是,,1.09,,,,,,
711294,M31凱基61購02,2026-09-08,1.07,0.24,28.92,193000000,0,,,,,,,,,,
711295,M31凱基61購03,2026-09-08,1.12,0.19,20.43,67000000,0,,否,,0.99,1.06,,,-11.0912,-9.7436,
711296,千附精凱基61購03,2026-09-08,0.84,-0.19,-18.45,125000000,0,,否,,0.87,0.78,0.69,,23.6467,27.0227,
711298,中美晶凱基61購08,2026-09-08,0.58,0.02,3.57,5000000,0,,否,,0.59,0.72,,,-31.6279,,
711301,晶呈凱基61購01,2026-09-08,0.79,-0.04,-4.82,190000000,0,,否,,0.8,0.92,,,-21.9417,-11.2294,
711303,群聯凱基65購01,2026-09-08,1.92,-0.02,-1.03,15000000,0,,否,,1.92,1.97,,,-5.6158,2.7069,
711305,營邦凱基61購03,2026-09-08,3.22,-0.16,-4.73,2000000,0,,否,,3.11,2.49,2.05,,65.4952,46.5608,
711306,千附精元大61購01,2026-09-08,0.92,-0.18,-16.36,9000000,0,,否,,0.96,0.87,0.89,,22.8792,2.4823,
711308,宏捷科元大66購01,2026-09-08,1.0,-0.04,-3.85,30000000,0,,否,,1.06,1.09,1.14,,-6.0284,-4.287,
711312,群聯元大61購17,2026-09-08,1.69,0.06,3.68,15000000,0,,否,,1.75,1.8,,,-4.7826,16.6992,
711313,臺慶科元大61購05,2026-09-08,0.93,-0.13,-12.26,31000000,0,,是,,0.99,1.05,1.1,,-10.9515,-10.4592,
711314,世界國泰62購02,2026-09-08,0.87,-0.06,-6.45,108000000,0,,是,,0.89,0.93,1.01,,-8.0913,-5.6122,
711317,久禾光國票61購01,2026-09-08,0.33,-0.04,-10.81,4000000,0,,否,,0.38,,,,,,
711320,茂達國票61購02,2026-09-08,0.74,-0.2,-21.28,10000000,0,,否,,0.88,0.96,,,-15.87,-18.0426,
711323,頎邦國票64購01,2026-09-08,1.28,-0.14,-9.86,59000000,0,,是,,1.17,,,,,,
711324,寬魚國票61購01,2026-09-08,0.42,-0.08,-16.0,3000000,0,,否,,0.49,,,,,,
711326,千附精群益61購02,2026-09-08,1.1,-0.26,-19.12,133000000,0,,否,,1.17,1.1,,,15.3242,,
711328,博智群益61購02,2026-09-08,3.27,-0.3,-8.4,65000000,0,,否,,3.75,3.52,3.14,,13.7743,15.9645,
711330,群聯群益63購01,2026-09-08,1.46,0.04,2.82,4000000,0,,否,,1.41,1.43,1.31,,-2.751,7.7385,
711331,M31富邦63購01,2026-09-08,0.8,0.13,19.4,985000000,0,,是,,0.72,0.77,,,-13.494,-1.9011,
711332,九暘統一65購01,2026-09-08,0.47,-0.02,-4.08,205000000,0,,是,,0.53,0.46,0.44,,30.8458,15.1365,
711334,M31永豐63購01,2026-09-08,0.88,0.11,14.29,363000000,0,,是,,,,,,,,
711337,家登永豐61購04,2026-09-08,2.22,-0.03,-1.33,63000000,0,,是,,2.29,1.98,,,36.8421,15.5867,
711338,晶呈永豐61購01,2026-09-08,0.61,-0.03,-4.69,10000000,0,,否,,0.62,0.69,,,-18.1102,-3.4819,
711340,千附精台新61購03,2026-09-08,0.81,-0.2,-19.8,22000000,0,,否,,0.86,0.77,,,25.0729,22.3455,
711344,宜鼎凱基61購04,2026-09-08,1.02,-0.08,-7.27,202000000,0,,是,,1.07,1.22,1.19,,-22.1252,-7.8431,
711345,原相凱基61購03,2026-09-08,1.2,-0.08,-6.25,8000000,0,,否,,1.45,1.63,,,-19.4013,,
711347,群聯凱基63購02,2026-09-08,1.57,0.02,1.29,285000000,0,,是,,1.52,1.58,1.5,,-6.7319,1.2179,
711348,頎邦凱基64購02,2026-09-08,1.13,-0.14,-11.02,79000000,0,,否,,1.17,0.98,,,47.4747,24.2079,
711349,雙鴻凱基63購02,2026-09-08,4.52,-0.43,-8.69,1000000,0,,否,,4.59,3.41,,,105.3667,65.4872,
711358,巨有群益61購01,2026-09-08,1.66,0.34,25.76,77000000,0,,否,,1.36,1.28,,,14.8148,9.2466,
711359,均豪群益66購01,2026-09-08,1.11,-0.09,-7.5,525000000,0,,否,,1.11,1.02,,,17.6596,,
711361,群聯群益61購08,2026-09-08,3.89,-0.13,-3.23,59000000,0,,是,,3.8,3.98,3.8,,-8.6016,-1.5328,
711362,元太永豐61購05,2026-09-08,0.53,-0.02,-3.64,102000000,0,,否,,0.59,0.71,,,-27.9805,,
711364,良維永豐61購02,2026-09-08,1.67,-0.01,-0.6,3000000,0,,否,,1.58,1.39,,,32.2742,10.4134,
711365,威剛永豐67購02,2026-09-08,1.28,0.06,4.92,153000000,0,,是,,1.2,1.24,,,-5.5031,-1.7474,
711367,凱崴永豐61購01,2026-09-08,0.66,-0.11,-14.29,60000000,0,,否,,0.72,0.7,0.62,,4.058,8.1413,
711370,閎康永豐61購03,2026-09-08,1.33,-0.11,-7.64,42000000,0,,否,,1.48,1.5,,,-1.7241,,
711374,聖暉*永豐64購01,2026-09-08,0.66,-0.05,-7.04,36000000,0,,否,,0.83,,,,,,
711378,敘豐國票61購01,2026-09-08,0.64,0.01,1.59,2000000,0,,否,,0.78,0.82,,,-9.0487,-14.9793,
711384,千附精國泰62購01,2026-09-08,1.58,-0.11,-6.51,57000000,0,,否,,1.57,,,,,,
711385,世界國泰62購03,2026-09-08,1.06,-0.1,-8.62,190000000,0,,是,,1.14,1.24,,,-15.4762,,
711386,宜鼎國泰62購03,2026-09-08,1.78,-0.08,-4.3,6000000,0,,否,,1.8,2.03,,,-20.318,-3.0967,
711387,青雲國泰62購04,2026-09-08,1.74,-0.04,-2.25,356000000,0,,是,,2.0,1.81,,,22.7552,-5.5787,
711388,倉和國泰62購01,2026-09-08,6.2,0.75,13.76,1000000,0,,否,,4.32,3.18,,,111.6552,92.8485,
711392,宜鼎富邦61購03,2026-09-08,0.51,-0.04,-7.27,223000000,0,,否,,0.56,0.63,,,-18.5507,-2.3401,
711393,群聯富邦63購02,2026-09-08,0.5,0.01,2.04,885000000,0,,是,,0.49,0.52,,,-12.2302,12.743,
711394,M31統一67購01,2026-09-08,0.71,0.09,14.52,430000000,0,,是,,0.65,0.69,,,-9.6685,-3.5014,
711395,M31統一67購02,2026-09-08,0.79,0.09,12.86,56000000,0,,是,,0.72,0.73,,,-2.168,-4.5752,
711396,M31統一6C購01,2026-09-08,0.68,0.06,9.68,82000000,0,,是,,0.65,0.67,,,-5.5233,,
711408,廣穎統一69購02,2026-09-08,0.58,0.0,0.0,22000000,0,,否,,0.58,,,,,,
711414,青雲國票61購02,2026-09-08,1.65,0.0,0.0,300000000,0,,是,,1.7,1.66,,,4.674,-3.4243,
711419,碩禾國票64購01,2026-09-08,0.32,0.0,0.0,5000000,0,,否,,0.33,0.4,,,-29.3617,-15.7563,
711425,千附凱基61購02,2026-09-08,0.21,-0.03,-12.5,499000000,0,,是,,0.24,,,,,,
711427,中美晶凱基61購10,2026-09-08,0.21,-0.02,-8.7,11000000,0,,是,,0.45,,,,,,
711428,世界凱基64購02,2026-09-08,0.91,-0.08,-8.08,623000000,0,,是,,0.94,1.03,,,-15.1351,,
711430,均豪凱基66購01,2026-09-08,1.42,-0.14,-8.97,112000000,0,,否,,1.43,1.36,,,11.5445,,
711432,千附元大61購03,2026-09-08,0.42,-0.03,-6.67,100000000,0,,否,,0.53,,,,,,
711435,中美晶元大61購08,2026-09-08,0.26,-0.01,-3.7,60000000,0,,否,,0.27,0.29,,,-15.0943,-31.4685,
711436,中美晶元大63購03,2026-09-08,0.54,-0.03,-5.26,235000000,0,,否,,0.55,0.59,,,-10.6452,-9.4136,
711438,世界元大63購05,2026-09-08,0.47,-0.04,-7.84,656000000,0,,是,,0.64,0.83,,,-36.4356,-16.7339,
711439,家登元大63購01,2026-09-08,1.67,-0.03,-1.76,104000000,0,,是,,1.61,1.48,,,20.1192,16.8513,
711440,智通*元大61購06,2026-09-08,0.58,-0.03,-4.92,2000000,0,,否,,0.58,0.58,,,1.0381,11.0899,
711444,漢科元大61購01,2026-09-08,0.53,-0.04,-7.02,297000000,0,,是,,0.55,0.62,,,-20.6897,,
711448,千附永豐64購01,2026-09-08,0.43,-0.03,-6.52,11000000,0,,否,,0.45,0.49,,,-14.3939,,
711453,均豪永豐64購02,2026-09-08,2.24,-0.01,-0.44,39000000,0,,否,,2.08,1.93,,,17.0045,,
711454,宏捷科永豐64購01,2026-09-08,0.69,-0.01,-1.43,10000000,0,,否,,0.81,0.79,,,4.9479,-1.5019,
711457,湧德永豐61購01,2026-09-08,0.62,-0.03,-4.62,20000000,0,,否,,0.73,0.69,,,10.0,2.2124,
711462,世禾國泰62購01,2026-09-08,0.56,-0.04,-6.67,4000000,0,,否,,0.59,,,,,,
711467,千附精統一67購05,2026-09-08,0.64,-0.09,-12.33,1000000,0,,否,,0.59,0.52,,,33.9367,,
711469,中美晶統一67購03,2026-09-08,0.34,0.0,0.0,10000000,0,,否,,0.36,,,,,,
711470,中美晶統一6C購02,2026-09-08,0.35,0.0,0.0,299000000,0,,是,,0.35,,,,,,
711477,雙鴻統一6C購01,2026-09-08,0.9,-0.11,-10.89,300000000,0,,否,,0.83,0.74,,,26.2195,,
711479,中美晶富邦61購04,2026-09-08,0.13,-0.01,-7.14,265000000,0,,是,,0.13,0.14,0.2,,-11.8421,-11.7284,
711480,台特化富邦61購01,2026-09-08,0.37,-0.02,-5.13,208000000,0,,否,,0.42,0.42,,,-1.8692,,
711481,宜鼎富邦61購04,2026-09-08,0.49,-0.03,-5.77,55000000,0,,否,,0.57,0.63,,,-18.6782,3.2733,
711482,宜鼎群益61購04,2026-09-08,1.59,-0.09,-5.36,103000000,0,,否,,1.65,1.88,1.85,,-21.6524,-7.9412,
711484,世界台新61購02,2026-09-08,0.49,-0.01,-2.0,52000000,0,,否,,0.53,0.62,,,-26.3305,,
711485,台嘉碩台新61購03,2026-09-08,1.11,-0.27,-19.57,204000000,0,,是,,1.27,1.24,,,4.6281,1.9769,
711487,良維台新61購02,2026-09-08,1.3,-0.18,-12.16,2000000,0,,否,,1.34,1.08,,,62.0773,,
711488,亞電台新61購01,2026-09-08,2.08,-0.22,-9.57,16000000,0,,否,,1.99,1.63,,,57.5039,59.3353,
711489,長科*台新61購01,2026-09-08,1.02,-0.11,-9.73,15000000,0,,否,,1.1,1.08,,,2.6217,,
711490,千附精群益61購03,2026-09-08,1.72,-0.13,-7.03,371000000,0,,是,,1.67,1.5,,,25.2632,22.6863,
711491,亞電群益61購01,2026-09-08,2.69,-0.19,-6.6,2000000,0,,否,,2.65,2.12,,,67.3831,62.5673,
711492,亞電群益61購02,2026-09-08,2.23,-0.29,-11.51,390000000,0,,否,,2.21,1.8,,,58.3095,58.4359,
711493,亞電群益61購03,2026-09-08,3.39,-0.5,-12.85,87000000,0,,否,,3.42,2.81,,,56.062,58.2535,
711495,世界凱基61購02,2026-09-08,0.85,-0.02,-2.3,40000000,0,,否,,0.84,0.93,,,-16.6008,,
711497,系統電凱基61購02,2026-09-08,0.83,-0.03,-3.49,20000000,0,,否,,1.04,,,,,,
711498,宜鼎凱基61購05,2026-09-08,2.03,-0.08,-3.79,5000000,0,,否,,2.53,2.46,,,5.6761,,
711501,威剛凱基61購05,2026-09-08,1.8,0.01,0.56,159000000,0,,否,,1.79,1.88,,,-9.798,-4.1242,
711502,家登凱基63購01,2026-09-08,1.9,-0.06,-3.06,198000000,0,,否,,1.91,1.8,,,12.1176,,
711503,富喬凱基61購06,2026-09-08,4.98,0.03,0.61,5000000,0,,否,,4.58,4.1,2.83,,26.4349,50.0183,
711505,順達凱基61購05,2026-09-08,1.35,-0.1,-6.9,8000000,0,,否,,1.46,1.49,,,-3.4346,,
711506,群聯凱基61購11,2026-09-08,2.81,-0.01,-0.35,10000000,0,,是,,2.68,2.77,2.61,,-6.1668,-0.9312,
711507,頎邦凱基61購04,2026-09-08,1.66,-0.02,-1.19,25000000,0,,否,,1.6,1.45,,,22.9584,29.1964,
711508,雙鴻凱基63購03,2026-09-08,6.25,-1.5,-19.35,20000000,0,,否,,5.98,4.62,,,84.0,,
711509,千附精元大61購02,2026-09-08,1.57,-0.04,-2.48,36000000,0,,否,,1.49,1.37,,,18.6603,17.6824,
711511,亞電元大61購01,2026-09-08,2.92,-0.21,-6.71,4000000,0,,否,,2.8,2.35,1.87,,48.6744,44.6638,
711512,群聯元大61購18,2026-09-08,1.33,0.03,2.31,266000000,0,,是,,1.28,1.32,,,-6.0117,-0.6757,
711513,千附精統一65購01,2026-09-08,0.68,-0.13,-16.05,12000000,0,,否,,0.69,0.64,,,19.7232,22.824,
711515,亞電統一69購01,2026-09-08,1.07,-0.05,-4.46,116000000,0,,否,,1.05,0.93,0.78,,30.5211,30.8451,
711516,宜鼎統一64購05,2026-09-08,0.69,-0.06,-8.0,124000000,0,,否,,0.71,0.79,,,-19.1781,-6.8235,
711517,倉和統一65購01,2026-09-08,3.13,0.25,8.68,10000000,0,,否,,2.58,1.87,,,123.3969,107.3333,
711518,方土昶永豐61購01,2026-09-08,1.45,0.02,1.4,7000000,0,,否,,1.49,1.71,,,-23.0372,,
711519,亞電永豐64購01,2026-09-08,2.69,-0.23,-7.88,414000000,0,,是,,2.64,2.24,,,43.7432,,
711524,世界國泰62購04,2026-09-08,0.97,-0.02,-2.02,60000000,0,,否,,0.96,1.03,,,-13.3574,,
711526,亞電國泰62購01,2026-09-08,3.77,0.0,0.0,22000000,0,,是,,3.62,3.0,,,51.6345,50.1751,
711528,漢科國泰62購01,2026-09-08,0.95,-0.04,-4.04,20000000,0,,否,,1.14,,,,,,
711529,千附精富邦61購01,2026-09-08,0.78,-0.08,-9.3,263000000,0,,否,,0.76,0.69,,,22.2581,19.6181,
711530,立碁富邦61購02,2026-09-08,1.56,-0.22,-12.36,15000000,0,,否,,1.71,1.53,,,26.2537,26.2551,
711533,朋程富邦63購04,2026-09-08,0.42,-0.03,-6.67,104000000,0,,否,,0.47,0.49,,,-5.9761,2.5263,
711534,欣銓富邦61購02,2026-09-08,0.62,0.06,10.71,3000000,0,,否,,0.58,0.58,,,0.6969,,
711535,長科*富邦62購02,2026-09-08,0.59,-0.06,-9.23,40000000,0,,否,,0.64,0.64,,,-0.6231,,
711536,富喬富邦61購03,2026-09-08,1.74,0.14,8.75,277000000,0,,否,,1.54,1.36,,,30.339,,
711538,陽程富邦61購03,2026-09-08,1.47,-0.08,-5.16,240000000,0,,是,,1.62,1.63,,,-1.9394,42.4586,
711539,群聯富邦63購03,2026-09-08,1.11,-0.03,-2.63,151000000,0,,是,,1.1,1.13,,,-5.026,10.4024,
711542,譜瑞富邦63購02,2026-09-08,0.48,-0.06,-11.11,13000000,0,,是,,0.54,0.56,,,-6.2069,-5.0676,
711543,M31國票65購01,2026-09-08,1.75,0.22,14.38,6000000,0,,否,,1.73,,,,,,
711545,禾瑞亞國票61購01,2026-09-08,0.7,-0.07,-9.09,12000000,0,,是,,,,,,,,
711546,亞電國票61購01,2026-09-08,5.35,-0.6,-10.08,57000000,0,,是,,5.37,4.42,,,54.3416,34.4377,
711548,榮田國票61購01,2026-09-08,1.38,0.18,15.0,47000000,0,,,,,,,,,,
711550,群聯群益61購09,2026-09-08,4.37,-0.09,-2.02,66000000,0,,否,,4.3,4.48,,,-7.6428,-1.3867,
711551,千附精國票64購01,2026-09-08,1.76,-0.29,-14.15,204000000,0,,否,,1.8,1.65,,,19.8402,,
711552,立碁國票65購01,2026-09-08,4.3,-0.43,-9.09,2000000,0,,否,,4.67,4.28,,,20.1235,,
711554,亞電國票64購01,2026-09-08,2.85,-0.32,-10.09,31000000,0,,否,,2.89,2.33,,,63.4202,54.4489,
711555,宜鼎國票66購01,2026-09-08,1.17,-0.07,-5.65,224000000,0,,是,,1.24,1.28,,,-6.6465,,
711558,頎邦國票66購01,2026-09-08,1.45,-0.04,-2.68,514000000,0,,是,,1.45,1.32,,,22.0911,22.6257,
711564,青雲台新61購01,2026-09-08,0.78,0.02,2.63,9000000,0,,否,,0.86,0.79,,,17.8571,1.148,
711566,千附精凱基61購04,2026-09-08,1.87,-0.38,-16.89,18000000,0,,否,,1.88,1.74,,,18.4906,17.4442,
711567,世界凱基61購03,2026-09-08,1.37,-0.06,-4.2,72000000,0,,是,,1.37,1.44,,,-9.2961,-4.0748,
711568,亞電凱基61購01,2026-09-08,3.49,-0.22,-5.93,162000000,0,,是,,3.34,2.72,,,59.6558,53.9683,
711570,陽程凱基63購03,2026-09-08,3.73,-0.09,-2.36,5000000,0,,否,,4.11,3.59,,,33.9414,,
711571,群聯凱基66購02,2026-09-08,2.72,-0.06,-2.16,137000000,0,,是,,2.64,2.72,,,-5.3686,-0.4394,
711573,群聯永豐67購03,2026-09-08,1.51,0.01,0.67,13000000,0,,否,,1.47,1.52,,,-5.5199,-0.066,
711575,元太元大66購04,2026-09-08,0.99,0.0,0.0,1000000,0,,否,,1.01,1.09,,,-13.5506,-18.6377,
711576,均豪元大61購03,2026-09-08,3.83,-0.54,-12.36,65000000,0,,是,,3.92,3.64,,,16.9249,,
711580,群聯元大61購19,2026-09-08,1.86,0.01,0.54,50000000,0,,否,,1.81,1.87,,,-6.3212,-0.8488,
711581,群聯元大63購05,2026-09-08,1.92,0.09,4.92,74000000,0,,否,,1.81,1.84,,,-3.7234,3.7099,
711582,聖暉*元大61購03,2026-09-08,0.31,-0.03,-8.82,5000000,0,,否,,0.32,0.4,,,-33.8912,,
711586,千附精國泰62購02,2026-09-08,2.41,-0.27,-10.07,200000000,0,,是,,2.34,2.19,,,15.2409,27.4156,
711591,群聯國泰62購06,2026-09-08,2.38,-0.03,-1.24,199000000,0,,是,,2.34,2.4,,,-4.4082,0.8418,
711592,雙鴻國泰62購01,2026-09-08,8.75,-2.35,-21.17,11000000,0,,否,,7.72,,,,,,
711596,M31富邦63購02,2026-09-08,1.0,0.15,17.65,1611000000,0,,是,,0.9,0.94,,,-7.9592,,
711597,久元富邦62購02,2026-09-08,0.57,-0.02,-3.39,47000000,0,,否,,0.6,0.59,,,1.0169,,
711599,宏捷科富邦63購01,2026-09-08,0.59,-0.03,-4.84,42000000,0,,否,,0.63,0.65,,,-6.006,-7.8459,
711600,威剛富邦61購01,2026-09-08,0.81,0.06,8.0,10000000,0,,否,,0.74,0.79,,,-12.5592,-7.5935,
711601,茂達富邦63購03,2026-09-08,0.54,-0.08,-12.9,614000000,0,,否,,0.6,0.63,,,-9.0634,-4.6757,
711602,頎邦富邦62購01,2026-09-08,0.76,-0.05,-6.17,682000000,0,,否,,0.77,0.69,,,27.3927,21.9469,
711603,頎邦富邦63購02,2026-09-08,0.74,-0.05,-6.33,2288000000,0,,是,,0.74,0.66,,,27.0548,22.3247,
711606,由田凱基61購01,2026-09-08,2.16,-0.24,-10.0,220000000,0,,否,,2.54,2.56,,,-1.4752,27.7861,
711607,宜鼎凱基65購01,2026-09-08,1.89,-0.08,-4.06,160000000,0,,否,,2.09,2.26,,,-14.0509,,
711609,青雲凱基61購02,2026-09-08,1.06,-0.04,-3.64,210000000,0,,是,,1.12,1.14,,,-4.4521,,
711610,家登凱基61購03,2026-09-08,2.05,0.05,2.5,49000000,0,,否,,1.91,,,,,,
711612,雙鴻凱基61購08,2026-09-08,4.46,-1.29,-22.43,19000000,0,,否,,5.08,3.69,,,121.0618,,
711613,世界台新61購03,2026-09-08,1.07,-0.07,-6.14,483000000,0,,是,,1.13,1.29,,,-22.8767,,
711614,台嘉碩台新61購04,2026-09-08,1.41,-0.26,-15.57,165000000,0,,是,,1.54,1.51,,,3.3602,1.204,
711617,M31元大61購02,2026-09-08,1.82,0.27,17.42,3000000,0,,否,,1.72,1.88,,,-16.2109,,
711618,千附精元大61購03,2026-09-08,0.8,-0.13,-13.98,62000000,0,,否,,0.82,0.76,,,16.5714,15.5488,
711619,元太元大66購05,2026-09-08,0.88,-0.02,-2.22,174000000,0,,否,,0.97,1.12,,,-23.817,,
711620,世禾元大61購01,2026-09-08,0.74,-0.06,-7.5,3000000,0,,否,,0.8,,,,,,
711621,世界元大61購02,2026-09-08,1.26,-0.05,-3.82,343000000,0,,是,,1.24,1.28,,,-6.9173,-9.8947,
711624,欣銓元大67購02,2026-09-08,1.89,0.09,5.0,1000000,0,,否,,1.81,1.7,,,13.9447,7.5126,
711626,家登元大61購06,2026-09-08,1.67,0.14,9.15,168000000,0,,否,,1.47,1.4,,,10.0299,13.3279,
711627,家登元大65購01,2026-09-08,1.6,0.06,3.9,125000000,0,,是,,1.54,1.44,,,15.2695,14.4904,
711629,臺慶科元大61購06,2026-09-08,1.2,-0.11,-8.4,172000000,0,,否,,1.26,1.37,,,-14.9596,-4.1201,
