股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2849,安泰銀,2026-06-04,14.2,0.2,1.43,269412,3803206,紅增,否,是,14.02,13.8,13.61,13.88,3.1641,3.0608,0.4427
2850,新產,2026-06-04,145.0,1.5,1.05,498999,72491383,紅增,否,是,143.7,141.3,138.05,130.13,3.4557,2.689,2.2971
2851,中再保,2026-06-04,36.85,0.05,0.14,1280729,47086972,紅增,否,是,35.79,35.41,34.55,31.41,2.1987,1.8116,3.7933
2852,第一保,2026-06-04,27.85,-0.05,-0.18,451353,12606520,紅增,否,是,27.42,27.16,26.86,26.38,1.971,0.9855,1.2915
2855,統一證,2026-06-04,55.5,1.2,2.21,48881356,2712791335,紅增,是,是,50.99,47.27,43.96,37.09,17.1107,13.3317,7.8499
2867,三商壽,2026-06-04,8.12,0.12,1.5,25609656,207792536,紅增,否,是,7.81,7.67,7.7,7.79,3.745,0.7089,0.4304
2880,華南金,2026-06-04,37.7,1.3,3.57,92745091,3476225295,紅增,否,是,34.3,32.35,32.42,34.35,12.8289,3.5034,1.3677
2881,富邦金,2026-06-04,114.0,1.0,0.88,55345124,6255380975,紅縮,否,是,112.2,108.38,101.97,93.08,7.3068,8.0343,5.1834
2881A,富邦特,2026-06-04,63.6,0.0,0.0,189037,12008240,綠縮,是,否,63.66,63.79,63.91,64.19,-0.4068,-0.2658,-0.2653
2881B,富邦金乙特,2026-06-04,62.7,0.0,0.0,154643,9682099,紅增,否,否,62.66,62.67,62.67,62.74,-0.0319,-0.0319,0.016
2881C,富邦金丙特,2026-06-04,50.7,-0.3,-0.59,299465,15222818,綠增,是,否,50.88,50.99,51.14,51.45,-0.4305,-0.3323,-0.2439
2882,國泰金,2026-06-04,94.4,2.6,2.83,54014109,5070307744,紅增,否,是,89.86,86.61,82.2,77.72,7.7975,7.4699,3.8534
2882A,國泰特,2026-06-04,61.4,-0.3,-0.49,301683,18586367,綠增,是,否,61.72,61.88,62.06,62.32,-0.5158,-0.4505,-0.2331
2882B,國泰金乙特,2026-06-04,60.6,0.1,0.17,152132,9208957,綠增,否,否,60.66,60.73,60.79,60.81,-0.2303,-0.1151,-0.1068
2883,凱基金,2026-06-04,27.4,1.7,6.61,526935732,14478441117,紅增,是,是,24.33,23.18,22.55,21.55,10.4905,6.3317,2.8041
2883B,凱基金乙特,2026-06-04,8.18,0.03,0.37,846519,6898997,綠轉紅,否,否,8.14,8.15,8.18,8.24,-0.2206,-0.3912,-0.2317
2884,玉山金,2026-06-04,33.45,0.45,1.36,71753146,2399983518,紅增,否,是,32.21,31.62,31.77,32.31,3.7693,0.6845,0.3791
2885,元大金,2026-06-04,63.9,0.2,0.31,33224766,2135141061,紅增,否,是,61.2,59.53,57.39,53.1,5.7726,5.7559,2.9602
2886,兆豐金,2026-06-04,42.1,0.45,1.08,47559742,2015145801,紅增,否,是,41.38,40.5,40.17,39.73,4.4422,1.7077,1.3242
2887,台新新光金,2026-06-04,28.55,0.25,0.88,246346373,7092927202,紅增,否,是,26.18,24.76,24.13,24.16,12.168,5.2274,2.5385
2887E,台新新光戊特一,2026-06-04,50.8,0.0,0.0,229548,11643570,綠縮,否,否,50.74,50.88,51.2,51.34,-0.5488,-0.6444,-0.3988
2887F,台新新光戊特二,2026-06-04,46.9,0.05,0.11,23724,1110887,綠縮,否,否,46.82,46.98,47.18,47.46,-0.6578,-0.4662,-0.3695
2887G,台新新光庚特一,2026-06-04,42.85,0.15,0.35,68877,2946974,紅增,否,是,42.66,42.62,42.57,42.51,0.1879,0.1645,0.1058
2887H,台新新光庚特二,2026-06-04,40.9,0.0,0.0,94300,3855783,紅增,否,否,40.87,40.88,40.9,41.0,-0.0245,-0.11,-0.0611
2887I,台新新光辛特,2026-06-04,9.41,0.01,0.11,7778387,73177227,紅增,否,是,9.39,9.39,9.39,9.39,0.0426,0.0639,-0.016
2887Z1,台新新光己特,2026-06-04,17.4,0.0,0.0,60046,1039945,紅增,否,否,17.28,17.25,17.34,17.61,0.2902,-0.2024,-0.3879
2889,國票金,2026-06-04,15.15,0.0,0.0,5669719,85643456,紅增,否,是,14.9,14.74,14.7,14.92,2.1948,0.8898,0.6159
2890,永豐金,2026-06-04,33.15,0.15,0.45,54394671,1799103879,紅增,否,是,31.52,30.45,30.37,31.62,7.3204,2.6294,0.5878
2891,中信金,2026-06-04,68.0,-2.5,-3.55,97008090,6564868147,紅增,否,是,65.04,61.78,58.65,55.0,11.1415,7.8373,4.9758
2891B,中信金乙特,2026-06-04,64.4,-0.1,-0.16,25871,1663544,綠增,是,否,64.48,64.44,64.47,64.42,0.1242,-0.031,-0.062
2891C,中信金丙特,2026-06-04,62.7,0.0,0.0,53062,3325866,紅增,否,是,62.6,62.52,62.38,62.2,0.2562,0.2566,0.2089
2892,第一金,2026-06-04,29.55,0.55,1.9,89347433,2628882168,紅增,否,是,28.38,27.95,28.47,28.64,3.125,-0.2142,-0.2715
2897,王道銀行,2026-06-04,10.35,0.15,1.47,7362287,75830378,紅增,否,是,10.08,10.03,10.06,10.14,1.0022,0.2399,-0.0298
2897B,王道銀乙特,2026-06-04,11.8,-0.05,-0.42,16000,188800,綠增,否,否,11.83,11.84,11.86,11.88,-0.1688,-0.2107,-0.1053
2901,欣欣,2026-06-04,23.5,0.05,0.21,58900,1378099,紅增,否,是,23.5,23.11,23.04,23.41,3.4786,1.7841,-0.7431
2903,遠百,2026-06-04,22.95,0.25,1.1,4040963,92343094,紅增,否,是,22.3,22.15,22.18,22.6,1.3636,0.2943,-0.0113
2904,匯僑,2026-06-04,14.35,0.05,0.35,54950,787239,紅增,否,否,14.23,14.18,14.57,15.89,0.7077,-0.3514,-3.1406
2905,三商,2026-06-04,14.35,0.0,0.0,750850,10818007,紅增,否,是,14.02,13.78,13.55,14.03,3.5451,2.8358,0.9685
2906,高林,2026-06-04,12.7,0.05,0.4,232280,2947807,紅增,否,否,12.55,12.49,12.52,12.73,1.0467,-0.952,0.2603
2908,特力,2026-06-04,21.65,-0.15,-0.69,253041,5484679,紅縮,否,是,21.64,21.46,21.16,20.65,1.644,1.7058,1.1834
2910,統領,2026-06-04,22.2,0.0,0.0,2002,44444,紅增,否,否,22.0,21.68,21.71,22.26,2.9481,1.4978,0.0461
2911,麗嬰房,2026-06-04,8.22,-0.34,-3.97,255171,2102540,紅縮,否,是,8.16,8.59,7.2,5.73,-9.4963,9.8235,12.0283
2912,統一超,2026-06-04,246.0,7.0,2.93,13468828,3309386415,紅增,否,是,231.9,221.2,223.65,230.85,10.1663,1.6544,0.6866
2913,農林,2026-06-04,11.5,0.0,0.0,7987471,92548578,紅增,是,否,11.24,10.99,11.01,11.59,4.6555,1.5242,0.1364
2915,潤泰全,2026-06-04,48.9,1.15,2.41,5126995,249467133,紅增,否,是,46.36,44.88,44.27,44.66,6.8203,2.5946,1.5077
2923,鼎固-KY,2026-06-04,25.9,0.4,1.57,55786,1410171,紅縮,否,是,25.78,24.46,23.9,25.72,11.457,10.4811,2.5638
2929,淘帝-KY,2026-06-04,6.13,-0.05,-0.81,382240,2366044,紅縮,否,是,6.01,6.06,5.75,5.97,-1.5067,5.7038,1.5636
2939,永邑-KY,2026-06-04,20.85,-0.25,-1.18,16000,334950,綠縮,否,否,21.07,21.81,22.81,24.44,-6.5632,-4.5723,-4.0891
2945,三商家購,2026-06-04,42.0,-0.1,-0.24,21239,891280,紅增,否,是,41.82,41.28,41.07,41.68,2.651,1.5373,0.4894
3002,歐格,2026-06-04,19.9,0.15,0.76,817762,16468193,紅增,否,是,19.45,18.32,17.7,18.46,13.213,8.1488,1.7821
3003,健和興,2026-06-04,62.5,-0.1,-0.16,707970,44081436,紅縮,否,是,62.34,62.26,60.58,56.77,0.2573,2.6884,2.9134
3004,豐達科,2026-06-04,127.0,1.0,0.79,779360,98096284,綠縮,否,是,123.9,125.65,123.03,117.41,-2.7473,-0.6327,0.8402
3005,神基,2026-06-04,110.0,-0.5,-0.45,5924569,649608866,紅增,否,是,108.0,105.65,102.62,100.05,4.5499,4.1297,2.4559
3006,晶豪科,2026-06-04,245.0,-14.5,-5.59,23201368,5857179725,紅轉綠,否,是,253.7,245.95,237.07,185.44,6.5071,3.5797,7.9085
3008,大立光,2026-06-04,3825.0,-160.0,-4.02,2589597,10019296615,紅縮,否,是,3802.0,3683.0,3374.25,2853.25,6.6779,6.5067,10.2606
3010,華立,2026-06-04,140.5,-1.5,-1.06,829616,116219798,紅縮,否,是,140.2,139.5,135.4,134.07,1.0086,4.5335,1.0636
3011,今皓,2026-06-04,15.2,0.35,2.36,3056305,45903350,紅增,否,是,14.53,13.89,13.49,13.49,9.6604,6.4776,1.3526
3013,晟銘電,2026-06-04,129.5,-4.0,-3.0,5624017,729281642,紅縮,否,是,128.4,123.05,113.73,111.64,9.0909,12.7658,5.0815
3014,聯陽,2026-06-04,150.5,-0.5,-0.33,1066742,160050800,紅縮,否,是,151.8,151.0,144.47,131.34,1.0652,4.8975,4.0699
3015,全漢,2026-06-04,62.7,5.7,10.0,11744567,721051206,紅增,是,是,55.92,53.72,52.06,51.13,8.5404,5.6441,2.4803
3016,嘉晶,2026-06-04,110.5,-5.0,-4.33,4569912,508437884,綠增,否,是,121.7,124.9,120.25,87.3,-4.9961,5.3564,3.4053
3017,奇鋐,2026-06-04,2710.0,-145.0,-5.08,4446507,12139646015,紅縮,否,是,2743.0,2681.5,2578.25,2531.67,4.6947,6.451,0.8606
3018,隆銘綠能,2026-06-04,10.7,0.71,7.11,37400,384243,紅增,否,是,9.81,9.7,9.84,10.49,2.3998,1.6134,-1.8608
3019,亞光,2026-06-04,152.0,0.5,0.33,9312585,1398458951,綠增,否,是,153.0,152.35,149.57,138.04,0.857,1.2629,1.8556
3021,鴻名,2026-06-04,36.0,-4.0,-10.0,1347069,48885071,紅縮,否,是,35.12,29.23,22.96,18.62,50.4069,45.0149,25.3241
3022,威強電,2026-06-04,76.0,-1.1,-1.43,762008,57935118,紅縮,否,是,76.3,74.75,71.81,70.36,4.235,5.7883,1.212
3023,信邦,2026-06-04,312.5,-5.5,-1.73,661862,207011943,紅縮,否,是,315.4,313.2,306.5,291.17,1.4148,2.5372,1.6668
3024,憶聲,2026-06-04,13.8,-0.05,-0.36,2461710,33969824,綠縮,否,是,14.05,15.12,15.69,13.11,-13.1644,-9.9762,0.6415
3025,星通,2026-06-04,70.1,-3.0,-4.1,788546,56038555,紅縮,否,是,72.46,74.13,67.78,65.01,-4.4063,8.7588,3.822
3026,禾伸堂,2026-06-04,622.0,-18.0,-2.81,1120478,686562891,紅縮,否,是,645.0,604.55,479.85,316.75,14.3414,28.6277,25.7469
3027,盛達,2026-06-04,24.25,2.2,9.98,7149270,171593858,紅增,是,是,21.11,19.9,18.88,19.09,12.9481,10.0359,3.2108
3028,增你強,2026-06-04,83.7,0.3,0.36,3531688,299131213,綠縮,否,是,82.74,82.13,80.65,69.88,1.4966,0.5263,3.4573
3029,零壹,2026-06-04,110.0,-2.5,-2.22,2441375,268552318,紅縮,否,是,107.74,101.77,99.31,98.21,12.4635,6.365,1.6219
3030,德律,2026-06-04,365.0,-7.5,-2.01,2882835,1061035428,綠增,否,是,384.3,396.7,392.48,360.34,-6.0621,1.2765,-0.5322
3031,佰鴻,2026-06-04,31.8,-0.95,-2.9,1524367,48623921,紅縮,否,否,32.26,32.11,31.0,32.09,0.9387,3.5639,0.936
3032,偉訓,2026-06-04,90.0,-2.1,-2.28,1395957,126237105,紅縮,否,是,90.32,90.13,84.14,69.85,0.4225,7.1064,7.6647
3033,威健,2026-06-04,50.0,0.35,0.7,10680578,531016109,綠增,否,是,49.7,50.31,48.7,39.83,-2.3959,-0.1588,5.5252
3034,聯詠,2026-06-04,489.0,-14.0,-2.78,4171906,2053333166,紅轉綠,否,是,494.5,489.55,486.07,439.73,2.0429,2.2452,3.5524
3035,智原,2026-06-04,191.5,-11.5,-5.67,12281381,2398240975,綠增,否,是,204.4,206.5,200.43,176.76,-2.0134,2.6342,3.7665
3036,文曄,2026-06-04,282.0,-10.5,-3.59,14366028,4048660566,綠增,否,是,288.2,291.3,280.9,242.04,-2.106,2.5343,7.3469
3037,欣興,2026-06-04,971.0,-29.0,-2.9,13760914,13512444185,紅轉綠,否,是,1010.2,1019.6,935.3,780.78,-1.827,9.3053,3.3138
3038,全台,2026-06-04,25.15,-0.05,-0.2,991012,24754715,紅增,否,是,24.23,23.76,23.14,23.24,4.0361,4.142,1.1918
3040,遠見,2026-06-04,39.15,-0.55,-1.39,195082,7640067,紅縮,否,否,40.13,39.87,39.8,42.94,1.3128,0.5549,-1.7286
3041,揚智,2026-06-04,25.3,-1.2,-4.53,1590080,40563223,紅縮,否,是,25.75,26.01,24.98,23.72,-1.9794,4.3321,1.5858
3042,晶技,2026-06-04,208.0,-9.5,-4.37,14603000,3084532979,紅縮,否,是,210.7,203.65,176.93,161.22,7.1719,17.7168,7.7825
3043,科風,2026-06-04,24.2,2.2,10.0,1184795,27837316,紅增,是,是,22.06,21.46,20.82,20.52,5.702,4.1737,2.3101
3044,健鼎,2026-06-04,512.0,2.0,0.39,2666573,1353421015,綠增,否,是,513.8,509.5,497.35,452.22,1.7023,4.2882,1.869
3045,台灣大,2026-06-04,116.0,0.0,0.0,7908357,919176573,紅增,否,是,114.6,112.75,112.9,112.45,3.3363,-0.0443,0.9162
3046,建碁,2026-06-04,60.1,-2.3,-3.69,1008483,61183786,紅縮,否,是,61.36,57.64,54.48,50.73,13.7982,9.7905,5.9304
3047,訊舟,2026-06-04,16.35,-0.65,-3.82,2551850,41898183,紅縮,否,是,16.17,15.64,15.02,15.32,7.0152,6.1418,2.5435
3048,益登,2026-06-04,67.8,-1.4,-2.02,8914227,616840653,紅轉綠,否,是,70.52,71.26,62.17,46.94,-2.0556,8.1335,14.0061
3049,精金,2026-06-04,17.3,1.5,9.49,71328968,1209339335,紅增,是,是,14.62,13.51,12.99,13.31,17.9032,10.6923,3.34
3050,鈺德,2026-06-04,13.6,-0.5,-3.55,2495214,34464023,紅增,否,是,13.24,12.87,12.48,12.78,5.92,5.4054,1.9192
3051,力特,2026-06-04,29.3,-0.95,-3.14,4718748,140570186,紅縮,否,是,29.21,28.67,27.15,24.08,3.8762,7.5206,0.7423
3052,夆典,2026-06-04,10.9,0.1,0.93,524376,5727934,紅增,否,是,10.68,10.56,10.57,10.83,2.2989,0.8115,-0.1888
3054,立萬利,2026-06-04,83.6,7.6,10.0,598620,50044616,紅增,是,是,73.38,70.62,69.17,72.39,8.1344,4.9799,1.3035
3055,蔚華科,2026-06-04,103.5,3.0,2.99,1590011,163629694,綠增,否,是,104.5,108.9,108.91,84.44,-7.767,-4.0529,5.8972
3056,富華新,2026-06-04,14.5,0.5,3.57,3766821,53913334,紅增,是,是,13.73,13.54,13.57,14.13,2.8464,0.557,0.2587
3057,喬鼎,2026-06-04,23.55,1.0,4.43,921737,21461012,紅增,否,是,22.18,21.12,20.36,19.45,10.5683,9.1755,1.9529
3058,立德,2026-06-04,10.5,0.35,3.45,4881579,50774199,紅增,是,是,9.7,8.95,8.61,8.9,18.4326,9.6446,3.7059
3059,華晶科,2026-06-04,50.8,0.2,0.4,22028045,1102881076,紅增,否,是,48.24,45.3,43.19,39.89,13.881,6.5882,4.7602
3060,銘異,2026-06-04,31.95,-1.8,-5.33,5785606,190675979,紅縮,否,是,31.47,30.35,28.96,29.4,7.6634,8.0648,2.8138
3062,建漢,2026-06-04,29.55,-1.4,-4.52,8407612,250913709,紅縮,否,是,30.74,30.21,29.01,28.97,3.5714,4.8776,4.2674
3090,日電貿,2026-06-04,221.0,7.0,3.27,2284892,491262858,紅縮,否,是,223.5,223.95,183.45,132.18,-0.4011,14.9051,18.9573
3092,鴻碩,2026-06-04,30.85,0.25,0.82,981838,30599998,紅增,否,否,30.66,30.22,29.89,32.87,2.955,3.1223,-0.9527
3094,聯傑,2026-06-04,32.7,0.0,0.0,928672,30424890,綠增,否,是,33.42,34.44,33.69,28.36,-5.753,-1.6422,3.3116
3130,一零四,2026-06-04,222.0,0.5,0.23,50009,11052678,綠轉紅,否,是,221.4,221.25,221.68,221.5,0.1357,-0.1129,0.0338
3135,凌航,2026-06-04,240.5,2.0,0.84,5198044,1268543412,紅轉綠,否,是,246.0,238.9,220.18,158.27,6.126,10.7557,10.7659
3138,耀登,2026-06-04,163.0,-5.0,-2.98,646206,106080026,紅縮,否,否,166.4,166.95,162.9,172.33,-0.6567,1.5202,1.733
3149,正達,2026-06-04,91.0,0.2,0.22,42746329,3984195281,紅增,否,是,83.48,73.94,64.3,50.64,29.6273,21.452,15.2543
3150,鈺寶-創,2026-06-04,19.9,-0.3,-1.49,31063,622315,紅縮,否,是,20.16,19.86,19.32,19.35,3.0675,4.4164,1.6311
3164,景岳,2026-06-04,16.55,-0.05,-0.3,68730,1139744,綠轉紅,否,否,16.48,16.46,16.8,17.53,0.3043,-1.2008,-1.6967
3167,大量,2026-06-04,901.0,-19.0,-2.07,652920,603994978,紅增,否,是,848.4,838.7,792.25,734.98,2.3402,5.9901,1.3237
3168,眾福科,2026-06-04,48.8,-0.2,-0.41,42072,2052908,紅縮,否,是,48.51,48.37,46.65,45.82,0.6014,3.6541,2.0733
3189,景碩,2026-06-04,692.0,-47.0,-6.36,6144218,4277338334,紅縮,否,是,735.4,704.0,603.83,487.93,9.3369,18.8186,10.182
3209,全科,2026-06-04,77.0,-0.8,-1.03,2195287,169623050,綠增,否,是,76.8,77.72,73.0,57.06,-2.3398,1.2243,8.5744
3229,晟鈦,2026-06-04,46.5,-0.2,-0.43,540701,25351654,紅縮,否,是,49.48,46.73,43.58,37.03,12.4801,15.552,4.2025
3231,緯創,2026-06-04,176.0,-18.0,-9.28,128624056,23224006044,紅縮,否,是,178.7,162.15,150.15,142.24,22.7335,15.4915,6.4327
3257,虹冠電,2026-06-04,62.3,0.2,0.32,471434,29287450,紅縮,否,是,64.6,61.8,58.27,55.97,9.4915,8.8411,4.6426
3266,昇陽,2026-06-04,12.75,-0.25,-1.92,138131,1757013,紅縮,是,否,12.87,12.75,12.79,13.57,1.981,1.9192,-1.2169
3296,勝德,2026-06-04,22.7,0.55,2.48,116951,2627160,紅增,否,是,21.63,20.67,20.81,20.89,9.7412,4.6582,1.661
3305,昇貿,2026-06-04,160.0,-3.0,-1.84,4169581,665035347,紅縮,否,是,161.1,159.0,144.72,126.32,2.6769,8.0163,9.1852
3308,聯德,2026-06-04,23.95,2.15,9.86,1070060,25172969,紅增,是,是,21.69,20.95,20.59,20.78,7.3762,5.0401,1.0426
3311,閎暉,2026-06-04,40.15,0.95,2.42,2904740,113885705,紅增,否,是,37.57,36.18,34.06,33.02,7.9908,9.1074,5.2294
3312,弘憶股,2026-06-04,73.2,6.6,9.91,12490398,913942673,紅增,是,是,61.12,55.27,50.59,45.22,23.6496,15.5172,10.6336
3321,同泰,2026-06-04,20.5,0.6,3.02,1130030,22980927,紅縮,否,是,20.07,19.04,17.44,16.51,11.4381,14.32,5.4103
3338,泰碩,2026-06-04,81.5,-4.3,-5.01,3144214,260835115,紅縮,否,是,82.02,78.72,75.61,71.21,8.751,5.438,2.6752
3346,麗清,2026-06-04,25.55,2.3,9.89,4170918,105084130,紅增,否,是,23.36,20.41,18.28,18.19,33.7149,22.8709,9.3479
3356,奇偶,2026-06-04,58.9,,,1385712,80950788,綠增,否,是,61.5,62.69,61.48,55.68,-3.7257,0.5453,2.5776
3376,新日興,2026-06-04,215.5,-11.0,-4.86,6456769,1410350769,紅縮,否,是,214.2,213.05,207.72,202.72,1.0854,2.7242,0.7885
3380,明泰,2026-06-04,39.0,-1.55,-3.82,6235593,246229447,紅縮,否,是,39.43,37.42,34.65,37.84,11.3527,11.3028,4.644
3406,玉晶光,2026-06-04,659.0,53.0,8.75,4607335,2950115589,紅增,是,是,613.2,597.5,571.95,529.5,5.397,3.7687,4.2753
3413,京鼎,2026-06-04,322.0,2.5,0.78,2700230,875148736,綠縮,否,是,318.1,321.15,318.95,316.73,-1.8816,-0.3877,0.0784
3416,融程電,2026-06-04,180.0,-2.5,-1.37,305966,55035814,紅縮,否,是,182.5,183.5,176.15,164.96,-1.084,4.4097,3.0569
3419,譁裕,2026-06-04,14.3,-0.15,-1.04,414472,5966824,紅增,否,否,14.27,14.04,14.04,14.84,3.3309,1.3718,-1.526
3432,台端,2026-06-04,18.5,-0.3,-1.6,48846,906549,綠增,否,是,18.74,18.92,19.18,18.04,-1.8848,-1.1752,-2.8987
3437,榮創,2026-06-04,23.85,-0.45,-1.85,1513469,36266124,紅縮,否,否,24.05,24.31,24.53,26.09,-2.1164,-0.1027,-3.0911
3443,創意,2026-06-04,4400.0,-205.0,-4.45,1429563,6450707460,綠增,否,是,4573.0,4810.5,4937.0,4050.25,-9.4097,-1.7463,-1.3192
3447,展達,2026-06-04,40.5,-2.2,-5.15,410307,16890069,紅縮,否,是,39.82,38.39,37.82,38.59,7.7381,4.7048,0.7929
3450,聯鈞,2026-06-04,520.0,-28.0,-5.11,10203313,5469608982,紅縮,否,是,529.1,508.9,465.6,392.28,8.2668,13.2147,11.0356
3481,群創,2026-06-04,55.8,-3.6,-6.06,170430089,9542009944,紅縮,否,是,55.7,51.9,43.95,31.8,15.7763,20.6111,19.699
3494,誠研,2026-06-04,8.12,-0.01,-0.12,174823,1426039,紅縮,否,是,8.08,8.07,7.87,8.1,0.2234,3.1718,0.4406
3501,維熹,2026-06-04,42.75,0.15,0.35,289285,12380574,紅增,否,否,41.65,40.73,41.4,45.64,4.6482,2.1317,-3.3108
3504,揚明光,2026-06-04,80.5,-3.2,-3.82,1877142,152725169,紅縮,否,是,79.96,79.82,76.26,70.2,0.3514,0.1129,5.2007
3515,華擎,2026-06-04,249.0,-10.0,-3.86,1203229,302679167,紅縮,否,是,255.4,246.75,237.3,230.65,7.2659,7.1196,1.671
3518,柏騰,2026-06-04,32.05,-1.4,-4.19,880199,28630654,綠增,否,是,32.9,34.38,34.52,30.92,-8.2287,0.3357,-2.251
3528,安馳,2026-06-04,140.0,0.5,0.36,902161,126363014,紅增,否,是,130.6,115.89,99.78,82.98,29.0769,25.2188,13.4823
3530,晶相光,2026-06-04,66.6,-1.8,-2.63,265160,17799354,綠增,否,是,67.68,68.21,67.85,64.97,-1.542,0.7087,0.1624
3532,台勝科,2026-06-04,291.0,-23.5,-7.47,843693,249108591,紅縮,否,是,318.1,298.3,267.1,216.85,14.219,20.8181,9.2545
3533,嘉澤,2026-06-04,2400.0,-170.0,-6.61,2460931,5926280530,紅轉綠,是,否,2582.0,2578.5,2552.0,2543.58,0.2718,4.2239,-0.7583
3535,晶彩科,2026-06-04,137.0,1.5,1.11,7800846,1073421293,紅增,否,是,133.4,129.2,127.1,124.45,6.72,3.6918,-0.6449
3543,州巧,2026-06-04,35.45,-0.95,-2.61,815687,29423790,紅縮,否,否,35.93,35.89,36.52,40.17,0.2511,0.1675,-2.6586
3545,敦泰,2026-06-04,56.2,-2.9,-4.91,2276605,130464517,綠增,否,是,58.78,59.39,58.34,54.04,-2.0333,1.141,2.8833
3550,聯穎,2026-06-04,23.95,2.15,9.86,10932785,256040136,紅增,是,是,21.77,21.25,20.96,20.97,5.0169,3.0053,-0.3801
3557,嘉威,2026-06-04,24.4,-0.4,-1.61,82481,2036584,紅增,否,否,24.26,24.59,25.49,29.39,-2.6485,-2.0514,-5.5319
3563,牧德,2026-06-04,807.0,-13.0,-1.59,597241,486847401,綠增,否,否,817.0,837.3,842.05,902.27,-4.7341,-3.659,-1.1388
3576,聯合再生,2026-06-04,18.05,-0.55,-2.96,15195995,278127692,紅轉綠,否,是,18.34,18.58,18.11,17.66,-2.4987,1.6138,3.4118
3583,辛耘,2026-06-04,872.0,27.0,3.2,1970691,1706503621,綠縮,否,是,859.2,871.6,876.7,807.4,-2.8054,-0.2404,1.8412
3588,通嘉,2026-06-04,60.4,-2.0,-3.21,488702,30060287,綠增,否,是,62.42,63.07,62.02,58.88,-2.0402,1.415,0.3722
3591,艾笛森,2026-06-04,24.6,-0.2,-0.81,1432665,35368094,綠增,否,否,25.22,25.64,25.07,24.69,-3.2233,0.0,1.15
3592,瑞鼎,2026-06-04,274.5,-5.5,-1.96,483402,132805717,紅縮,否,是,280.1,278.65,268.12,248.98,1.0462,4.8937,4.0252
3593,力銘,2026-06-04,16.45,-0.4,-2.37,51019,833105,綠增,否,否,16.7,17.0,17.5,18.76,-3.4124,-3.2175,-3.7541
3596,智易,2026-06-04,188.0,-2.5,-1.31,1181489,222215914,紅縮,否,是,190.2,189.0,185.3,177.22,1.278,2.1622,3.5196
3605,宏致,2026-06-04,76.3,-1.0,-1.29,1479562,113571999,綠增,否,是,77.9,78.59,79.25,73.78,-1.7407,-0.2158,-3.0284
3607,谷崧,2026-06-04,17.0,-1.3,-7.1,2366786,41118578,紅縮,否,是,16.99,16.06,15.22,15.24,12.2935,9.1403,4.3545
3617,碩天,2026-06-04,221.5,4.0,1.84,1032286,232856649,紅增,是,是,215.0,212.25,203.07,195.5,2.6253,5.9925,2.8618
3622,洋華,2026-06-04,61.3,1.1,1.83,1164050,70925402,紅增,是,是,59.02,57.81,56.44,56.0,4.2756,4.5767,1.3378
3645,達邁,2026-06-04,100.0,0.0,0.0,2502210,252535411,綠增,否,否,103.0,106.55,106.13,104.91,-6.4487,-1.752,0.8026
3652,精聯,2026-06-04,34.35,-0.6,-1.72,228886,7896023,紅縮,否,是,35.26,33.91,31.94,29.8,8.2591,8.9989,4.1667
3653,健策,2026-06-04,3730.0,-175.0,-4.48,1442589,5417680915,紅縮,否,否,3802.0,3728.0,3597.25,4358.17,4.0504,8.1991,-6.0464
3661,世芯-KY,2026-06-04,4340.0,-255.0,-5.55,1544304,6845311570,綠增,否,是,4556.0,4587.5,4709.5,4060.75,-1.3639,-0.7572,0.9485
3665,貿聯-KY,2026-06-04,2155.0,-150.0,-6.51,3373217,7350071090,紅增,否,否,2172.0,2181.5,2261.25,2409.92,-0.8672,2.9738,-6.7045
3669,圓展,2026-06-04,41.6,-0.1,-0.24,211211,8731003,紅增,否,是,40.96,39.91,38.96,39.22,5.404,5.2895,-0.0
3673,TPK-KY,2026-06-04,87.6,-6.4,-6.81,31428929,2841648033,紅縮,否,是,89.88,86.27,76.38,71.24,8.7346,12.3454,10.4955
3679,新至陞,2026-06-04,125.5,1.0,0.8,112566,14123086,紅增,否,是,124.0,121.95,120.12,120.9,3.4195,2.6947,0.9242
3686,達能,2026-06-04,17.4,-0.3,-1.69,272378,4831680,紅縮,否,否,17.46,17.62,17.39,17.59,-1.7998,1.0901,-0.3581
3694,海華,2026-06-04,68.1,-1.3,-1.87,1096451,74842702,紅縮,否,是,69.0,68.99,65.18,62.54,0.029,2.6637,3.0432
3701,大眾控,2026-06-04,58.5,0.2,0.34,3640436,214287354,紅增,是,否,56.58,56.15,56.79,63.26,1.5434,1.9797,-3.7216
3702,大聯大,2026-06-04,116.5,-1.5,-1.27,16158984,1884677596,綠增,否,是,117.9,119.35,116.4,105.13,-2.4007,1.5313,3.2831
3703,欣陸,2026-06-04,21.5,0.1,0.47,1879099,40442721,紅增,否,是,20.84,20.46,20.39,21.15,3.7332,1.74,0.2459
3704,合勤控,2026-06-04,47.7,-1.35,-2.75,4732415,228587069,紅縮,否,是,47.58,46.12,41.84,38.47,6.5144,10.2546,8.1057
3705,永信,2026-06-04,56.9,0.6,1.07,265989,15073658,紅增,否,是,56.26,55.94,55.83,55.51,1.1507,0.3228,0.4136
3706,神達,2026-06-04,93.9,-6.1,-6.1,60949533,5915236959,紅縮,否,是,94.28,89.92,86.3,84.68,10.1917,8.038,2.8485
