股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708040,良維元大5A購04,2026-07-15,0.4,0.0,0.0,20000000,0,綠增,否,,0.6,0.74,0.84,,-31.1927,-19.3866,-19.2308
708041,良維元大63購01,2026-07-15,0.54,0.04,8.0,637000000,0,綠增,否,,0.68,0.77,0.84,,-21.1137,-10.8671,-15.9137
708042,新盛力元大5A購04,2026-07-15,1.55,0.13,9.15,10000000,0,綠增,否,,2.06,2.11,2.22,,-5.0785,-7.168,-5.4002
708044,新盛力富邦61購02,2026-07-15,1.11,-0.06,-5.13,316000000,0,綠增,是,,1.44,1.45,1.56,,-1.2329,-7.5796,0.1607
708050,中美晶台新5B購02,2026-07-15,7.05,1.65,30.56,41000000,0,,否,,4.39,3.38,2.6,,85.0042,50.0887,30.8894
708055,群聯元大5A購03,2026-07-15,1.38,0.09,6.98,125000000,0,,是,,1.63,1.94,2.16,,-27.9894,-17.3617,-17.9521
708057,環球晶元大5A購03,2026-07-15,9.1,0.0,0.0,3000000,0,,否,,7.54,7.24,7.19,,8.6455,-8.1218,11.3399
708058,環球晶元大5A購04,2026-07-15,6.75,0.0,0.0,93000000,0,,是,,5.67,4.69,3.67,,52.8556,35.8715,
708059,世界凱基5A購03,2026-07-15,2.06,0.59,40.14,63000000,0,,是,,1.87,2.29,1.92,,-30.9172,7.7793,
708060,系統電凱基5A購03,2026-07-15,0.47,0.01,2.17,26000000,0,,否,,0.75,0.84,1.13,,-19.7849,-24.2315,
708061,欣銓凱基5A購03,2026-07-15,1.0,0.12,13.64,252000000,0,綠增,否,,1.07,1.14,1.1,,-12.766,0.6157,-0.4069
708062,順達凱基5A購04,2026-07-15,0.94,-0.1,-9.62,10000000,0,,否,,1.0,1.02,,,-4.2226,-12.069,
708063,群聯凱基5B購02,2026-07-15,0.8,0.1,14.29,181000000,0,綠增,是,,1.24,1.38,1.59,,-18.2299,-19.3907,-11.8804
708064,群聯兆豐64購01,2026-07-15,2.14,0.1,4.9,353000000,0,綠縮,否,,2.23,2.44,2.61,,-16.0,-12.9597,-8.9833
708065,中美晶群益5C購01,2026-07-15,5.45,1.48,37.28,28000000,0,紅增,否,,3.47,2.85,2.2,,56.4865,41.5714,31.131
708066,群聯群益5B購02,2026-07-15,1.05,0.07,7.14,744000000,0,綠縮,否,,1.13,1.32,1.49,,-24.6011,-19.4258,-13.6522
708067,群聯群益5C購01,2026-07-15,1.68,0.1,6.33,602000000,0,綠縮,否,,1.78,2.02,2.29,,-21.8997,-19.7702,-12.0023
708068,精材群益5A購05,2026-07-15,5.45,1.34,32.6,13000000,0,,否,,3.92,3.21,2.37,,56.3796,44.8198,28.7694
708069,精材群益5A購06,2026-07-15,6.3,1.74,38.16,1000000,0,,否,,4.21,3.52,2.74,,49.185,33.9939,23.2255
708070,雙鴻群益5B購07,2026-07-15,0.18,-0.02,-10.0,80000000,0,,否,,0.28,0.34,0.47,,-28.934,-25.2772,
708072,久元國票5B購01,2026-07-15,0.72,0.06,9.09,154000000,0,紅增,否,,0.76,0.85,0.99,,-18.7633,-16.911,-18.6469
708073,中美晶國票5B購01,2026-07-15,4.86,0.96,24.62,20000000,0,紅增,否,,3.13,2.5,1.93,,66.7377,43.7105,32.8168
708074,欣銓國票5C購01,2026-07-15,1.15,0.07,6.48,4000000,0,,否,,1.25,1.35,1.32,,-14.1678,-0.1478,
708076,群聯國票5B購05,2026-07-15,1.88,0.1,5.62,151000000,0,綠增,否,,2.07,2.41,2.72,,-24.8,-20.3373,-13.3704
708077,精材國票5B購01,2026-07-15,3.85,0.9,30.51,25000000,0,紅增,否,,2.7,2.28,1.76,,45.3175,32.1159,28.032
708079,鴻呈國泰5C購01,2026-07-15,1.0,0.09,9.89,220000000,0,,是,,1.01,1.02,1.17,,-1.7442,-8.4154,
708083,家登富邦5C購02,2026-07-15,1.24,0.27,27.84,239000000,0,綠縮,否,,1.11,1.19,1.21,,-12.776,-6.0174,-5.3885
708084,群聯富邦5C購02,2026-07-15,1.23,0.08,6.96,81000000,0,,是,,1.59,1.59,,,0.1261,,
708085,群聯富邦61購02,2026-07-15,1.09,0.05,4.81,566000000,0,綠縮,否,,1.14,1.32,1.42,,-24.2706,-15.1729,-10.6616
708087,譜瑞富邦61購01,2026-07-15,0.56,-0.02,-3.45,566000000,0,紅縮,是,,0.67,0.66,0.75,,0.9091,-8.4254,-17.8396
708088,群聯永豐5C購02,2026-07-15,0.84,0.07,9.09,32000000,0,綠縮,否,,0.89,1.01,1.1,,-20.2147,-16.25,-11.6353
708089,群聯永豐64購02,2026-07-15,1.17,0.04,3.54,382000000,0,綠增,否,,1.24,1.37,1.47,,-16.8901,-13.3798,-9.2672
708090,精材永豐5B購02,2026-07-15,3.95,0.95,31.67,121000000,0,,是,,2.79,2.3,1.73,,53.9227,41.8519,27.3665
708091,中美晶凱基61購02,2026-07-15,6.6,1.45,28.16,3000000,0,,否,,4.19,3.3,,,74.0249,56.1968,
708092,矽科凱基5B購01,2026-07-15,0.4,0.04,11.11,103000000,0,,是,,0.47,0.58,,,-31.4869,,
708093,群聯凱基61購01,2026-07-15,0.84,-0.06,-6.67,39000000,0,,否,,1.05,1.28,1.35,,-31.0526,-9.386,-14.6818
708094,精材凱基5B購02,2026-07-15,4.34,1.08,33.13,5000000,0,,否,,3.14,2.58,2.04,,54.7878,37.1413,
708095,環球晶凱基5B購02,2026-07-15,10.0,1.6,19.05,10000000,0,,否,,7.59,5.87,,,83.1564,,
708096,譜瑞凱基5B購01,2026-07-15,0.69,0.04,6.15,3000000,0,,否,,0.8,0.92,1.64,,-23.4615,-30.6647,
708097,久元國票5C購01,2026-07-15,0.49,0.03,6.52,9000000,0,,否,,0.56,0.62,0.79,,-18.4751,-18.7664,
708101,佳邦國票5C購01,2026-07-15,1.01,0.14,16.09,181000000,0,綠增,是,,1.18,1.3,1.37,,-17.8771,-8.5554,-8.8801
708103,原相國票5B購01,2026-07-15,0.71,-0.04,-5.33,1035000000,0,,否,,1.15,1.26,1.19,,-15.5653,-0.8682,
708104,原相國票5C購01,2026-07-15,0.64,0.02,3.23,1307000000,0,綠增,是,,0.89,1.08,1.08,,-30.5643,-9.8415,-9.46
708105,家登國票5B購01,2026-07-15,1.13,0.29,34.52,90000000,0,,否,,1.16,1.14,1.25,,3.9286,0.7944,
708107,群聯國票61購01,2026-07-15,0.99,0.09,10.0,448000000,0,綠縮,是,,1.08,1.26,1.41,,-24.581,-19.6417,-14.875
708108,精華國票5C購01,2026-07-15,0.33,0.02,6.45,90000000,0,,否,,0.34,0.36,0.36,,-8.6022,-3.2609,
708109,磐儀國票5C購01,2026-07-15,0.46,-0.1,-17.86,534000000,0,,是,,0.54,0.57,,,-9.396,7.3724,
708112,家登台新5B購01,2026-07-15,1.99,-0.04,-1.97,23000000,0,,否,,2.06,2.04,2.13,,1.5779,-4.8417,
708114,家登台新62購01,2026-07-15,1.36,0.2,17.24,7000000,0,,否,,1.34,1.5,1.55,,-19.5181,-7.9853,
708115,勤凱台新5B購01,2026-07-15,2.11,-0.05,-2.31,55000000,0,,是,,3.0,4.58,,,-51.3776,,
708116,群聯台新5B購01,2026-07-15,1.36,0.07,5.43,20000000,0,綠縮,否,,1.49,1.74,2.0,,-25.1004,-20.3111,-15.5921
708117,群聯台新5B購02,2026-07-15,0.99,0.05,5.32,954000000,0,綠縮,否,,1.11,1.35,1.58,,-30.3526,-23.6827,-17.1249
708118,世界群益5B購05,2026-07-15,4.65,0.95,25.68,117000000,0,綠縮,否,,4.02,4.97,4.62,,-32.0257,-8.7619,0.4782
708119,欣銓群益5B購01,2026-07-15,3.47,0.56,19.24,112000000,0,綠增,否,,3.69,3.96,3.88,,-12.8834,-1.7348,-1.0458
708120,家登群益5B購01,2026-07-15,1.2,0.23,23.71,374000000,0,綠縮,否,,1.05,1.21,1.22,,-22.5,-7.7922,-6.0665
708121,家登群益61購01,2026-07-15,0.98,0.21,27.27,44000000,0,綠縮,否,,0.88,0.99,1.01,,-20.0,-7.8212,-6.2876
708122,世界永豐65購01,2026-07-15,1.25,0.22,21.36,200000000,0,綠縮,是,,1.17,1.37,1.2,,-25.8883,-0.2182,2.9639
708125,群聯永豐65購01,2026-07-15,1.12,0.06,5.66,188000000,0,綠縮,否,,1.17,1.29,1.4,,-16.7614,-14.1145,-9.2323
708126,群聯中信62購01,2026-07-15,0.77,0.08,11.59,234000000,0,綠縮,否,,0.81,0.92,1.03,,-21.8147,-17.8094,-13.1078
708129,欣銓國泰5C購01,2026-07-15,1.83,0.14,8.28,96000000,0,綠增,否,,1.95,2.08,2.01,,-11.8445,-1.5144,0.3487
708130,群聯國泰61購01,2026-07-15,2.22,0.25,12.69,10000000,0,綠縮,否,,2.34,2.64,2.93,,-20.2859,-17.9104,-12.9506
708131,中美晶富邦61購01,2026-07-15,3.6,0.23,6.82,15000000,0,,否,,2.84,2.45,1.85,,37.2701,44.5165,
708132,環球晶富邦5C購02,2026-07-15,4.05,0.55,15.71,7000000,0,,否,,3.24,2.71,2.16,,47.8976,39.1483,
708134,中美晶元大5B購03,2026-07-15,4.85,1.27,35.47,15000000,0,,否,,3.23,2.54,1.96,,73.6276,59.0738,
708135,世界元大5B購02,2026-07-15,1.95,0.35,21.87,2000000,0,,否,,2.33,2.33,1.95,,-0.0858,21.2799,
708136,世界元大5B購03,2026-07-15,2.44,0.48,24.49,111000000,0,,否,,2.15,2.55,2.17,,-27.3342,1.1094,
708138,群聯元大5B購01,2026-07-15,1.82,0.2,12.35,20000000,0,,否,,1.9,2.37,2.75,,-33.0753,-13.2407,
708139,群聯元大5B購02,2026-07-15,1.9,-0.05,-2.56,7000000,0,,否,,1.83,2.02,2.3,,-17.3756,-11.7235,
708140,群聯元大64購01,2026-07-15,1.21,0.04,3.42,5000000,0,綠縮,否,,1.25,1.39,1.56,,-18.1699,-14.4526,-10.241
708143,精材元大5B購05,2026-07-15,5.7,1.25,28.09,2000000,0,,否,,4.24,3.69,,,35.2679,42.6527,
708145,大學光凱基5B購01,2026-07-15,0.58,0.0,0.0,15000000,0,,否,,0.67,0.7,0.75,,-7.4176,-4.7554,
708146,世界凱基5B購01,2026-07-15,1.81,0.4,28.37,38000000,0,綠縮,否,,1.52,1.98,1.92,,-37.4486,-16.1715,2.8679
708147,正淩凱基5C購01,2026-07-15,0.25,0.02,8.7,5000000,0,,否,,0.35,0.42,,,-28.1633,,
708148,欣銓凱基61購01,2026-07-15,1.26,0.12,10.53,46000000,0,,否,,1.52,1.49,1.41,,4.5267,7.4207,
708149,原相凱基5B購02,2026-07-15,0.75,-0.02,-2.6,37000000,0,,否,,1.06,1.22,1.27,,-23.2996,-7.3596,
708150,家登凱基5B購01,2026-07-15,0.85,0.16,23.19,459000000,0,,是,,0.78,0.93,0.94,,-26.5918,-9.3046,-11.0113
708151,群翊凱基61購02,2026-07-15,0.39,0.05,14.71,60000000,0,,否,,0.42,0.43,,,-2.7778,,
708152,群聯凱基63購01,2026-07-15,0.89,0.03,3.49,515000000,0,綠縮,否,,0.95,1.11,1.22,,-25.4717,-17.226,-13.1888
708154,安葆台新5B購01,2026-07-15,0.12,-0.01,-7.69,83000000,0,,否,,0.25,0.4,,,-53.1599,,
708155,家碩台新5B購01,2026-07-15,0.81,0.07,9.46,19000000,0,,是,,0.96,0.99,,,-5.5118,-10.991,
708157,鉅橡台新5B購01,2026-07-15,0.66,0.04,6.45,31000000,0,,否,,0.99,1.21,,,-30.575,,
708158,華景電國泰5C購01,2026-07-15,1.07,0.24,28.92,87000000,0,,是,,1.18,1.4,1.54,,-26.9136,-15.4403,-8.4327
708159,世界富邦5B購01,2026-07-15,1.13,0.25,28.41,733000000,0,綠縮,是,,0.96,1.23,1.12,,-35.9894,-10.3774,0.722
708161,茂迪富邦63購02,2026-07-15,0.66,0.02,3.12,66000000,0,,是,,0.73,0.77,0.86,,-10.5911,-14.9336,
708162,原相富邦5B購01,2026-07-15,0.46,0.03,6.98,388000000,0,綠增,否,,0.64,0.78,0.77,,-30.1969,-9.027,-8.2936
708163,萬泰科富邦5B購02,2026-07-15,0.58,0.07,13.73,100000000,0,綠增,是,,0.66,0.74,0.74,,-18.2266,-6.5823,-4.4987
708164,群聯富邦62購01,2026-07-15,0.9,0.06,7.14,1043000000,0,綠縮,否,,0.96,1.08,1.2,,-20.8264,-16.358,-11.4402
708165,群聯富邦62購02,2026-07-15,0.73,0.05,7.35,1536000000,0,綠縮,否,,0.78,0.89,1.0,,-22.4,-18.0055,-12.5988
708167,東捷永豐64購02,2026-07-15,1.86,0.1,5.68,1912000000,0,綠縮,是,,1.85,2.08,2.24,,-20.1383,-14.9223,-11.0869
708168,東捷永豐67購01,2026-07-15,1.84,0.08,4.55,127000000,0,綠縮,是,,1.87,2.0,2.11,,-12.2659,-10.8493,-7.8217
708170,璟德永豐61購01,2026-07-15,0.44,0.04,10.0,58000000,0,,否,,0.51,0.68,0.99,,-39.6714,-41.7235,-15.4405
708171,家登中信5B購01,2026-07-15,0.62,0.15,31.91,48000000,0,,否,,0.56,0.66,0.7,,-25.4642,-11.6779,-12.0253
708172,譜瑞中信5B購01,2026-07-15,0.63,0.04,6.78,1012000000,0,紅增,是,,0.69,0.69,0.77,,-0.578,-8.4881,-16.6126
708173,欣銓兆豐61購01,2026-07-15,1.11,0.21,23.33,15000000,0,綠增,否,,1.16,1.26,1.21,,-13.5215,-0.6334,0.5838
708176,東捷國票5C購01,2026-07-15,2.31,0.15,6.94,544000000,0,綠縮,否,,2.34,2.65,2.9,,-21.0384,-16.9847,-12.4149
708179,群聯國票66購01,2026-07-15,1.0,0.04,4.17,140000000,0,綠縮,否,,1.05,1.17,1.27,,-18.507,-14.4428,-9.7222
708180,東捷群益5B購02,2026-07-15,1.42,0.14,10.94,6000000,0,綠縮,否,,1.29,1.67,1.95,,-37.2931,-23.524,-14.7104
708181,東捷群益5B購03,2026-07-15,2.18,0.23,11.79,1024000000,0,綠縮,否,,2.16,2.59,2.85,,-28.4294,-19.5713,-14.613
708182,華景電群益5B購01,2026-07-15,0.67,0.04,6.35,117000000,0,,否,,0.87,1.03,1.18,,-26.431,-17.1888,
708183,群聯群益61購03,2026-07-15,0.74,0.04,5.71,1206000000,0,綠縮,是,,0.79,0.89,1.0,,-21.4,-17.4677,-12.4011
708184,久元元大64購01,2026-07-15,0.72,-0.02,-2.7,10000000,0,,否,,0.86,0.9,,,-9.5137,-23.1229,
708186,東捷元大5B購01,2026-07-15,3.24,0.34,11.72,15000000,0,,否,,3.61,4.0,,,-17.4886,-15.5147,
708187,東捷元大5B購02,2026-07-15,3.72,0.27,7.83,1000000,0,,否,,4.3,4.43,,,-5.5336,,
708189,東捷元大5B購04,2026-07-15,2.5,0.0,0.0,13000000,0,,否,,2.19,2.22,2.21,,-3.4452,9.4442,
708190,家登元大5B購02,2026-07-15,1.58,0.2,14.49,10000000,0,,否,,1.65,1.65,1.72,,0.609,-2.8319,
708192,萬泰科元大5B購01,2026-07-15,0.82,0.14,20.59,104000000,0,,否,,1.08,1.11,,,-6.4348,-16.0633,
708193,群翊元大5B購01,2026-07-15,0.83,0.08,10.67,196000000,0,紅增,否,,0.77,0.84,0.88,,-16.7028,-6.423,-14.5208
708194,群聯元大5B購03,2026-07-15,0.97,0.19,24.36,67000000,0,綠增,否,,1.13,1.21,1.35,,-13.2308,-14.986,-11.4943
708195,群聯元大64購02,2026-07-15,1.48,0.0,0.0,3000000,0,,否,,1.66,1.79,1.79,,-13.2845,-3.6697,-4.7493
708196,鈺太元大5B購01,2026-07-15,0.8,0.04,5.26,25000000,0,,是,,1.37,,,,,,
708198,精材元大61購06,2026-07-15,6.25,1.25,25.0,2000000,0,,否,,4.51,3.93,3.18,,34.2466,28.6976,
708201,凡甲凱基5B購01,2026-07-15,0.46,0.08,21.05,20000000,0,,否,,0.63,0.62,0.82,,3.9604,-10.6936,-19.9319
708206,華景電凱基5B購01,2026-07-15,0.5,0.1,25.0,240000000,0,綠增,否,,0.56,0.7,0.79,,-32.3741,-18.0539,-11.5837
708207,順達凱基63購01,2026-07-15,1.85,-0.11,-5.61,100000000,0,,是,,1.9,1.77,1.77,,15.5907,5.1069,
708209,群聯凱基64購01,2026-07-15,0.84,-0.16,-16.0,3000000,0,,否,,1.18,1.28,1.41,,-14.7826,-5.052,
708214,台特化台新5B購02,2026-07-15,0.72,0.07,10.77,17000000,0,,否,,0.77,0.86,,,-18.9076,-33.2301,
708217,欣銓台新5B購02,2026-07-15,2.09,0.23,12.37,71000000,0,,否,,2.24,2.47,2.42,,-16.9504,-4.6278,
708218,湧德台新5B購01,2026-07-15,0.77,0.01,1.32,35000000,0,,否,,1.07,1.04,1.22,,6.3618,-3.7106,
708220,鈊象台新5B購01,2026-07-15,1.69,-0.07,-3.98,5000000,0,,否,,2.11,2.22,2.19,,-8.9578,-3.5652,
708222,萬泰科台新5B購02,2026-07-15,1.84,0.26,16.46,110000000,0,,否,,2.33,2.37,2.33,,-3.4855,-0.2527,-4.8591
708225,璟德中信5B購01,2026-07-15,0.22,0.02,10.0,20000000,0,,否,,0.27,0.42,0.65,,-50.8961,-47.7387,-18.66
708227,群翊國泰5C購02,2026-07-15,0.64,0.06,10.34,3000000,0,,否,,0.72,0.71,,,3.7249,-16.2544,
708228,凡甲富邦61購01,2026-07-15,0.54,0.01,1.89,63000000,0,,是,,0.68,0.67,0.82,,3.6364,-6.7961,
708229,中光電富邦62購01,2026-07-15,3.0,-0.05,-1.64,51000000,0,紅縮,否,,2.99,2.91,2.18,,6.0993,31.5527,18.8283
708230,均豪富邦5B購01,2026-07-15,0.3,0.09,42.86,60000000,0,,否,,0.3,0.34,0.4,,-19.6809,-3.966,
708232,世界永豐5C購01,2026-07-15,1.71,0.18,11.76,38000000,0,綠縮,否,,1.55,1.85,1.67,,-28.3596,-6.1328,1.5497
708233,家登永豐61購01,2026-07-15,0.73,0.22,43.14,75000000,0,綠縮,否,,0.64,0.73,0.76,,-21.5686,-11.1111,-9.5579
708234,家碩永豐5B購01,2026-07-15,0.23,0.05,27.78,160000000,0,,是,,0.28,0.33,,,-29.2308,,
708235,群聯永豐65購02,2026-07-15,0.72,0.03,4.35,1060000000,0,綠縮,否,,0.75,0.84,0.9,,-18.3983,-12.513,-8.7265
708237,環球晶兆豐61購01,2026-07-15,7.4,0.6,8.82,17000000,0,,否,,6.23,5.21,4.07,,48.9006,30.6322,22.1506
708238,艾訊國票63購01,2026-07-15,1.29,0.09,7.5,51000000,0,綠增,否,,1.36,1.38,1.41,,-1.8732,-1.9258,-0.4605
708240,晶宏國票5C購01,2026-07-15,1.48,0.14,10.45,5000000,0,綠增,否,,1.64,1.88,1.87,,-22.1801,-6.3872,-7.3569
708241,翔名國票5C購01,2026-07-15,2.06,0.14,7.29,614000000,0,紅縮,否,,2.05,2.04,1.86,,1.0859,3.401,7.0936
708242,聰泰國票5C購01,2026-07-15,0.56,0.03,5.66,33000000,0,,否,,0.64,0.7,0.8,,-15.873,-16.9451,-15.5556
708243,寶雅國票5C購01,2026-07-15,1.35,0.11,8.87,140000000,0,綠增,否,,1.55,1.54,1.41,,1.3055,9.1295,9.9727
708246,世界群益5B購06,2026-07-15,4.03,0.87,27.53,20000000,0,綠縮,否,,3.47,4.35,4.0,,-33.7031,-8.8488,3.8307
708247,艾訊群益5B購01,2026-07-15,1.66,-0.16,-8.79,3000000,0,,是,,1.76,1.81,,,-5.3879,,
708249,陽程群益5B購01,2026-07-15,2.43,0.23,10.45,3000000,0,紅增,否,,2.43,2.46,2.54,,-1.9339,-0.4052,-9.6901
708250,群聯群益5B購03,2026-07-15,0.72,0.06,9.09,3235000000,0,綠縮,否,,0.79,0.94,1.1,,-28.051,-22.1122,-16.0858
708252,凡甲元大5B購01,2026-07-15,0.46,0.04,9.52,43000000,0,紅縮,否,,0.5,0.6,0.66,,-28.4091,-10.7829,-27.6596
708255,家登元大5B購03,2026-07-15,1.67,0.47,39.17,36000000,0,,否,,1.62,1.59,1.62,,4.5045,4.7462,
708256,群聯元大5B購04,2026-07-15,1.38,0.22,18.97,1000000,0,綠縮,否,,1.37,1.54,1.73,,-20.3034,-18.7764,-13.5122
708257,群聯元大5B購05,2026-07-15,0.75,0.0,0.0,203000000,0,,是,,0.84,1.05,1.11,,-33.8073,-10.4681,-14.3023
708258,群聯元大64購03,2026-07-15,1.07,0.07,7.0,18000000,0,綠增,否,,1.15,1.26,1.33,,-16.4483,-11.4466,-10.5034
708259,精材元大5B購08,2026-07-15,5.6,1.38,32.7,3000000,0,,否,,4.15,3.28,2.57,,71.3223,47.6169,
708264,環球晶元大5B購04,2026-07-15,7.05,0.0,0.0,1000000,0,,否,,6.01,4.74,,,73.4564,53.6143,
708266,威剛元大5B購04,2026-07-15,0.62,0.02,3.33,11000000,0,,否,,0.65,0.66,0.76,,-5.2786,-13.8781,-10.7965
708267,威剛元大5B購05,2026-07-15,0.66,0.02,3.12,1001000000,0,綠縮,是,,0.67,0.69,0.75,,-5.6657,-9.0186,-11.0451
708268,威剛元大64購01,2026-07-15,0.71,0.04,5.97,133000000,0,綠縮,否,,0.7,0.71,0.76,,-2.514,-5.7333,-7.2738
708269,陽程元大61購03,2026-07-15,1.43,0.09,6.72,36000000,0,,否,,1.44,1.43,1.51,,0.4196,2.3571,
708270,群聯元大5B購06,2026-07-15,0.55,0.06,12.24,628000000,0,,是,,0.74,0.85,0.98,,-22.7557,-6.3947,
708271,鉅橡元大5B購01,2026-07-15,0.36,0.0,0.0,100000000,0,,否,,0.6,0.71,0.83,,-26.8765,-17.4365,
708274,勤凱國泰5C購01,2026-07-15,1.24,0.11,9.73,3000000,0,,否,,2.53,,,,,,
708277,均豪凱基65購01,2026-07-15,0.44,0.0,0.0,38000000,0,,否,,0.57,0.59,,,-7.2131,,
708279,威剛凱基5B購03,2026-07-15,0.48,0.02,4.35,76000000,0,綠縮,否,,0.49,0.53,0.59,,-12.766,-13.0148,-14.4604
708280,群聯凱基64購02,2026-07-15,0.77,0.07,10.0,475000000,0,綠縮,否,,0.82,0.96,1.06,,-25.1366,-17.5966,-14.1475
708285,系微兆豐65購01,2026-07-15,0.91,0.05,5.81,11000000,0,,否,,1.01,1.11,1.18,,-16.6667,-6.9514,-7.3928
708286,群聯兆豐65購01,2026-07-15,1.62,0.14,9.46,183000000,0,綠縮,是,,1.7,1.89,2.03,,-17.9364,-13.2751,-9.8382
708288,久元國票5C購02,2026-07-15,0.41,0.01,2.5,52000000,0,,否,,0.6,0.64,,,-12.3167,-22.6119,
708289,方土昶國票5C購01,2026-07-15,1.41,0.2,16.53,20000000,0,綠縮,否,,1.26,1.28,1.51,,-3.0864,-13.4328,-9.2359
708290,世界國票5C購02,2026-07-15,1.36,0.24,21.43,4000000,0,綠縮,否,,1.25,1.53,1.39,,-30.871,-7.0866,1.4208
708294,港建*國票5B購01,2026-07-15,0.61,-0.02,-3.17,42000000,0,綠增,否,,0.79,1.14,1.21,,-46.8456,-20.2098,-7.0439
708299,台星科永豐61購01,2026-07-15,0.58,0.06,11.54,30000000,0,綠增,否,,0.63,0.72,0.75,,-21.9212,-11.6137,-9.9104
708302,欣銓永豐61購01,2026-07-15,1.09,0.12,12.37,306000000,0,綠增,否,,1.16,1.24,1.2,,-11.8361,0.4049,-0.3324
708304,威剛永豐5C購02,2026-07-15,0.67,0.01,1.52,2000000,0,,否,,0.7,0.73,0.78,,-7.6923,-7.1703,-7.1514
708305,威剛永豐61購01,2026-07-15,0.95,0.07,7.95,40000000,0,綠縮,否,,0.94,0.96,1.02,,-3.8855,-7.2534,-7.9137
708306,威剛永豐65購01,2026-07-15,1.55,0.09,6.16,25000000,0,綠縮,否,,1.54,1.55,1.61,,-1.5326,-3.598,-4.7478
708307,威剛永豐68購01,2026-07-15,1.51,0.05,3.42,13000000,0,綠縮,否,,1.51,1.51,1.56,,-0.2646,-5.2103,-4.196
708309,廣穎永豐65購01,2026-07-15,1.81,0.14,8.38,1000000,0,,否,,1.84,1.95,2.15,,-10.7662,-17.0846,0.9394
708312,正淩群益63購01,2026-07-15,1.16,0.06,5.45,186000000,0,紅縮,否,,1.3,1.33,1.35,,-5.5394,-0.0749,-10.2326
708313,均豪群益5B購01,2026-07-15,0.42,-0.03,-6.67,29000000,0,,否,,0.51,0.57,0.57,,-19.1083,1.4286,-18.234
708315,岳豐群益65購01,2026-07-15,1.07,-0.07,-6.14,53000000,0,,是,,1.02,1.08,1.08,,-10.2113,-8.1772,
708316,威剛群益5B購02,2026-07-15,0.67,0.02,3.08,10000000,0,綠縮,否,,0.67,0.7,0.75,,-5.8659,-8.5526,-10.7079
708322,寶雅群益61購01,2026-07-15,0.95,0.14,17.28,104000000,0,,否,,1.09,1.08,0.89,,0.7421,14.0148,
708324,久元凱基5C購01,2026-07-15,0.29,0.02,7.41,50000000,0,,是,,0.4,0.47,,,-26.7399,-36.0811,
708326,方土昶凱基5C購01,2026-07-15,1.67,0.26,18.44,10000000,0,綠縮,否,,1.55,1.63,1.97,,-8.7059,-16.7008,-10.1645
708330,良維凱基5B購05,2026-07-15,0.5,0.03,6.38,60000000,0,,否,,0.7,0.85,0.98,,-29.7787,-16.6502,
708331,威剛凱基5B購04,2026-07-15,0.44,0.02,4.76,428000000,0,綠縮,否,,0.46,0.48,0.55,,-10.5469,-12.7698,-15.8742
708332,家登凱基5B購03,2026-07-15,0.42,0.0,0.0,8000000,0,,否,,0.51,0.52,,,-3.3835,-9.9828,
708333,耕興凱基5B購01,2026-07-15,0.35,-0.05,-12.5,30000000,0,,否,,0.45,0.45,,,-3.8793,-14.4737,
708334,港建*凱基5B購01,2026-07-15,0.26,0.03,13.04,150000000,0,綠增,否,,0.55,0.81,0.79,,-48.3209,-15.3125,-5.2252
708335,群聯凱基61購02,2026-07-15,0.77,0.04,5.48,75000000,0,綠縮,否,,0.84,1.0,1.14,,-28.3019,-20.366,-15.1436
708337,環球晶凱基5C購02,2026-07-15,6.25,0.25,4.17,14000000,0,,否,,5.35,4.52,3.37,,45.2769,35.8797,24.4055
708340,合晶台新5B購03,2026-07-15,55.0,-5.5,-9.09,15000000,0,,是,,51.72,38.27,,,108.3803,,
708342,艾訊台新5B購01,2026-07-15,2.36,0.18,8.26,18000000,0,,否,,2.67,2.67,2.69,,0.3003,-3.5081,
708343,艾訊台新5B購02,2026-07-15,2.4,0.16,7.14,228000000,0,,否,,2.69,2.83,2.99,,-9.6839,-6.3844,
708344,良維台新5B購01,2026-07-15,1.42,0.08,5.97,70000000,0,綠增,否,,1.89,2.19,2.34,,-24.6203,-13.04,-14.0599
708346,良維台新5B購03,2026-07-15,0.9,-0.01,-1.1,5000000,0,,否,,1.77,1.9,2.09,,-12.6357,-7.9534,-14.6585
708347,湧德台新5B購02,2026-07-15,0.9,0.03,3.45,16000000,0,,否,,1.18,1.11,1.22,,11.9772,-0.7124,-15.1187
708349,順達台新5B購01,2026-07-15,2.98,-0.08,-2.61,7000000,0,,否,,2.97,2.76,2.77,,16.2754,2.1434,
708350,順達台新5B購02,2026-07-15,3.01,-0.28,-8.51,17000000,0,,否,,3.14,3.01,2.99,,8.5062,2.0996,
708351,鈊象台新5B購02,2026-07-15,2.05,-0.06,-2.84,4000000,0,,否,,2.52,2.61,2.67,,-6.3846,-4.5737,2.0619
708352,萬泰科台新5B購03,2026-07-15,1.65,0.29,21.32,666000000,0,綠增,是,,1.99,2.12,2.14,,-11.7333,-3.8584,-10.3694
708353,群聯台新5B購03,2026-07-15,0.9,0.05,5.88,59000000,0,綠縮,否,,0.99,1.16,1.33,,-25.2632,-21.3802,-14.7068
