股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
700757,竑騰統一5C購01,2026-07-07,4.32,0.02,0.47,1000000,0,,否,,4.14,4.15,,,-0.1927,-3.4226,
700791,威剛中信57購02,2026-07-07,7.25,-0.6,-7.64,1000000,0,,,,,,,,,,
700810,山富統一5C購01,2026-07-07,0.12,-0.04,-25.0,3000000,0,,否,,,,,,,,
700827,信立永豐5A購01,2026-07-07,0.07,-0.01,-12.5,3000000,0,,否,,0.07,0.07,,,12.9032,,
700830,中美晶元大5A購01,2026-07-07,2.23,-0.56,-20.07,253000000,0,,是,,2.33,1.95,1.66,,47.4018,40.0287,
700843,世界統一5C購01,2026-07-07,0.95,-0.25,-20.83,51000000,0,,否,,1.15,1.15,0.97,,0.1736,14.9551,8.8515
700844,立敦統一5C購01,2026-07-07,2.04,0.03,1.49,3000000,0,,否,,1.89,1.88,1.74,,1.3919,4.7911,
700845,臺慶科統一5C購01,2026-07-07,1.12,-0.16,-12.5,6000000,0,,否,,1.42,1.53,1.49,,-13.7303,-3.2808,1.5311
700898,力旺統一5A購01,2026-07-07,0.8,0.0,0.0,1000000,0,,是,,0.83,0.78,,,15.8333,6.1475,
700899,力旺統一6A購01,2026-07-07,0.81,-0.05,-5.81,59000000,0,,是,,0.88,1.0,1.05,,-21.4286,-5.5713,
700900,台半統一5C購03,2026-07-07,1.21,-0.31,-20.39,117000000,0,,否,,1.23,1.17,0.96,,10.3943,26.5086,
700901,尼克森統一5C購01,2026-07-07,1.22,-0.37,-23.27,293000000,0,,是,,1.24,1.16,1.0,,13.3945,21.6527,
700904,波若威統一6A購01,2026-07-07,4.16,-0.34,-7.56,89000000,0,,是,,4.54,4.88,5.32,,-12.9935,-8.0128,-6.7111
700907,力旺元富57購03,2026-07-07,0.21,-0.11,-34.38,15000000,0,,是,,,,,,,,
700920,波若威永豐5A購01,2026-07-07,25.1,0.3,1.21,2000000,0,,是,,22.94,28.62,,,-33.1195,,
700938,中美晶兆豐5A購01,2026-07-07,3.79,-0.65,-14.64,14000000,0,,是,,3.88,3.16,2.53,,58.7224,33.1226,19.7066
701010,雙鴻元富5A購01,2026-07-07,0.31,-0.12,-27.91,521000000,0,,是,,0.8,,,,,,
701024,晶焱國票58購01,2026-07-07,0.15,-0.26,-63.41,6000000,0,,是,,0.27,0.31,0.33,,-26.5193,-11.2994,-24.0046
701091,威剛元大57購01,2026-07-07,3.71,-0.54,-12.71,30000000,0,,,,,,,,,,
701097,營邦元大5A購01,2026-07-07,1.68,0.53,46.09,17000000,0,,是,,1.08,1.04,1.4,,7.9681,-23.1788,
701193,威剛元大58購02,2026-07-07,4.6,-0.25,-5.15,25000000,0,,是,,4.69,4.92,5.62,,-8.8898,-15.4269,
701279,雙鴻國票5B購01,2026-07-07,0.27,-0.07,-20.59,782000000,0,,是,,0.37,0.4,0.49,,-13.4259,-11.0375,-10.0276
701288,訊聯元大5B購01,2026-07-07,0.16,0.03,23.08,29000000,0,,是,,0.16,0.13,,,59.1837,,
701379,威剛元大5B購02,2026-07-07,3.25,-0.4,-10.96,1000000,0,,,,,,,,,,
701388,中光電凱基5A購01,2026-07-07,0.35,-0.28,-44.44,300000000,0,,否,,0.41,0.28,,,175.6757,101.4493,
701398,譜瑞凱基59購02,2026-07-07,1.7,-0.03,-1.73,34000000,0,,是,,1.69,1.93,,,-21.9557,,
701400,台燿元大5B購02,2026-07-07,9.9,-1.4,-12.39,3000000,0,,是,,9.98,10.43,,,-8.2721,,
701422,中光電兆豐5B購01,2026-07-07,0.7,-0.25,-26.32,168000000,0,,是,,0.61,0.44,0.31,,122.6277,107.5117,48.6747
701434,良維統一6B購01,2026-07-07,1.06,-0.15,-12.4,75000000,0,,是,,1.13,1.11,,,3.1022,-10.8173,
701435,佳邦統一58購01,2026-07-07,0.44,-0.36,-45.0,255000000,0,,是,,0.69,0.64,,,17.8082,-11.5438,
701438,威剛統一6B購01,2026-07-07,2.23,-0.32,-12.55,70000000,0,,是,,2.43,2.49,2.55,,-4.7806,-3.8224,-2.3336
701440,華星光統一5B購04,2026-07-07,3.24,0.09,2.86,1000000,0,,是,,3.39,4.56,,,-40.8028,,
701442,雙鴻統一6B購01,2026-07-07,0.3,-0.02,-6.25,558000000,0,,是,,0.34,0.36,0.39,,-11.5183,-7.455,-5.4479
701446,晶焱元富58購01,2026-07-07,0.4,-0.08,-16.67,10000000,0,,否,,0.49,0.63,0.77,,-36.5285,-9.2086,
701460,神盾凱基5B購01,2026-07-07,0.48,-0.1,-17.24,205000000,0,,是,,0.56,0.6,0.58,,-10.1911,4.014,
701471,台燿統一65購01,2026-07-07,5.7,-0.25,-4.2,15000000,0,,是,,5.97,5.97,5.76,,-0.1672,5.9397,
701472,雙鴻統一61購03,2026-07-07,0.24,0.06,33.33,30000000,0,,是,,0.31,0.3,,,12.1429,-22.6563,
701475,台燿元大58購02,2026-07-07,11.4,0.1,0.88,13000000,0,,是,,11.28,11.36,11.18,,-1.3986,3.6969,
701500,雙鴻中信5B購01,2026-07-07,0.35,0.17,94.44,1000000,0,,是,,0.31,0.32,,,-7.7844,-4.4643,
701529,威剛元大57購02,2026-07-07,6.9,-0.3,-4.17,14000000,0,,否,,6.88,7.13,7.47,,-6.7751,-2.7285,
701565,台燿元大58購04,2026-07-07,19.4,-1.6,-7.62,5000000,0,,是,,19.3,20.09,,,-7.5671,2.1352,
701592,竹陞統一6B購01,2026-07-07,1.3,-0.13,-9.09,5000000,0,,是,,1.22,1.17,,,8.363,-5.7924,
701593,竹陞統一6B購02,2026-07-07,1.21,-0.24,-16.55,140000000,0,,是,,1.18,1.12,1.2,,11.9318,-0.7098,
701594,海韻電統一61購01,2026-07-07,0.22,-0.03,-12.0,10000000,0,,是,,0.24,0.26,,,-11.7647,-14.094,
701595,雙鴻統一59購03,2026-07-07,0.1,-0.03,-23.08,110000000,0,,是,,0.15,0.17,0.24,,-26.7327,-19.3548,
701623,元太統一5B購01,2026-07-07,0.64,-0.02,-3.03,36000000,0,,是,,0.69,0.65,0.62,,13.8158,19.0476,
701624,竹陞統一5C購03,2026-07-07,1.37,-0.36,-20.81,20000000,0,,否,,1.5,,,,,,
701625,竹陞統一6B購03,2026-07-07,1.02,-0.24,-19.05,396000000,0,,是,,1.19,1.15,1.15,,8.3636,2.965,
701631,威剛元富58購01,2026-07-07,4.09,0.16,4.07,1000000,0,,否,,4.53,5.12,,,-20.6655,,
701636,中光電凱基58購02,2026-07-07,0.26,-0.3,-53.57,102000000,0,,否,,0.31,0.19,,,420.0,154.7945,
701653,威剛元大59購02,2026-07-07,2.92,-0.01,-0.34,10000000,0,,是,,3.01,3.06,,,-3.1552,-12.6821,
701667,雙鴻群益5B購02,2026-07-07,0.24,-0.15,-38.46,153000000,0,,否,,0.38,,,,,,
701693,系統電統一5C購01,2026-07-07,0.55,-0.14,-20.29,65000000,0,,是,,0.58,0.63,0.73,,-13.9881,-12.9526,
701694,系統電統一6B購01,2026-07-07,0.58,-0.05,-7.94,1000000,0,,否,,0.56,0.59,0.64,,-6.9307,-5.7971,
701695,系統電統一6B購02,2026-07-07,0.61,-0.04,-6.15,64000000,0,,是,,0.64,0.69,,,-12.5,,
701699,訊聯統一6B購01,2026-07-07,0.27,0.01,3.85,4000000,0,,是,,0.25,0.25,,,0.0,,
701707,威剛凱基59購02,2026-07-07,3.48,-0.17,-4.66,20000000,0,,是,,3.51,3.77,,,-12.9032,-13.6509,
701720,系統電永豐5A購01,2026-07-07,1.09,-0.54,-33.13,301000000,0,,是,,1.19,1.52,,,-35.0381,-37.2776,
701741,建榮凱基58購01,2026-07-07,1.58,-0.06,-3.66,5000000,0,,否,,1.88,2.02,2.0,,-13.0314,2.6904,-11.978
701763,建榮國票57購01,2026-07-07,0.2,-0.5,-71.43,30000000,0,,是,,0.76,1.24,1.87,,-55.3216,-25.437,
701765,高端國票57購01,2026-07-07,0.14,-0.11,-44.0,122000000,0,,否,,0.17,0.21,0.34,,-33.0709,-33.9564,-21.1449
701784,建榮永豐58購01,2026-07-07,0.9,-0.35,-28.0,109000000,0,,是,,1.39,1.69,1.85,,-30.5611,-6.4712,
701788,訊聯永豐5B購01,2026-07-07,0.56,0.08,16.67,125000000,0,,,,,,,,,,
701794,威剛凱基58購02,2026-07-07,8.45,-0.4,-4.52,1000000,0,,否,,9.18,,,,,,
701804,巨有統一6B購01,2026-07-07,0.64,-0.07,-9.86,105000000,0,,否,,0.73,0.81,0.84,,-18.9732,-8.2579,
701806,濱川統一6B購01,2026-07-07,0.31,-0.04,-11.43,133000000,0,,是,,0.31,0.32,0.35,,-8.8757,-6.9164,
701807,濱川統一6B購02,2026-07-07,0.26,-0.01,-3.7,50000000,0,,否,,0.26,0.28,,,-14.094,-13.1661,
701822,訊聯元大5B購02,2026-07-07,0.13,0.0,0.0,16000000,0,,否,,0.15,,,,,,
701828,威剛兆豐5B購01,2026-07-07,5.75,0.05,0.88,1000000,0,,否,,5.86,5.93,,,-2.3659,,
701836,巨有永豐58購01,2026-07-07,0.77,-0.37,-32.46,100000000,0,,否,,1.17,1.03,,,30.0668,-17.6236,
701853,巨有統一6B購02,2026-07-07,0.89,-0.1,-10.1,186000000,0,,否,,0.98,0.93,0.9,,10.6095,11.3365,-3.5408
701855,威剛中信5B購01,2026-07-07,2.8,-0.36,-11.39,23000000,0,,是,,3.06,,,,,,
701908,信立凱基5B購01,2026-07-07,0.09,-0.02,-18.18,50000000,0,,是,,0.13,,,,,,
701928,台燿兆豐57購02,2026-07-07,22.5,0.7,3.21,2000000,0,,是,,22.68,,,,,,
702007,智通*富邦57購01,2026-07-07,0.79,-0.13,-14.13,20000000,0,,,,,,,,,,
702060,IET中信59購01,2026-07-07,3.48,-0.52,-13.0,5000000,0,,,,,,,,,,
702152,良維元大58購03,2026-07-07,1.78,0.0,0.0,2000000,0,,否,,,,,,,,
702157,華星光元大58購05,2026-07-07,3.52,0.0,0.0,3000000,0,,是,,3.32,3.94,5.6,,-27.3763,-24.9762,
702161,精測中信5A購01,2026-07-07,2.75,-0.96,-25.88,2000000,0,,是,,3.66,4.04,,,-17.3442,,
702185,精測元富59購05,2026-07-07,6.0,-1.85,-23.57,63000000,0,,是,,8.0,,,,,,
702241,力旺國票58購01,2026-07-07,2.89,0.28,10.73,23000000,0,,否,,3.8,,,,,,
702300,順達元大5B購01,2026-07-07,1.92,-0.37,-16.16,16000000,0,,否,,2.08,2.23,2.41,,-12.7624,-7.122,
702308,華電網國票59購01,2026-07-07,0.42,-0.11,-20.75,10000000,0,,否,,0.65,0.83,,,-35.9684,-28.3247,
702324,智通*富邦58購01,2026-07-07,0.68,-0.12,-15.0,140000000,0,,是,,0.73,0.62,,,39.6154,,
702364,順達元大5B購02,2026-07-07,1.81,-0.64,-26.12,3000000,0,,是,,2.04,2.26,,,-17.86,-10.4076,
702373,光焱永豐5C購01,2026-07-07,0.95,-0.13,-12.04,20000000,0,,是,,1.09,,,,,,
702386,訊聯凱基5C購01,2026-07-07,0.14,-0.01,-6.67,141000000,0,,是,,0.15,0.16,,,-11.7647,,
702413,順達元大5A購02,2026-07-07,3.21,-0.33,-9.32,48000000,0,,是,,3.66,,,,,,
702429,世禾國票57購01,2026-07-07,0.03,-0.17,-85.0,183000000,0,,是,,0.2,0.32,0.56,,-53.8462,-20.2469,
702434,中光電群益58購02,2026-07-07,0.9,-0.3,-25.0,53000000,0,,否,,0.63,,,,,,
702441,高技元富5C購01,2026-07-07,0.91,-0.19,-17.27,2000000,0,,是,,1.01,0.98,1.23,,7.1882,-10.99,
702445,高技永豐59購01,2026-07-07,0.74,-0.05,-6.33,10000000,0,,是,,0.72,0.78,1.26,,-14.1487,-29.9277,
702449,高技富邦58購01,2026-07-07,0.16,-0.2,-55.56,347000000,0,,是,,0.28,0.27,0.37,,5.2632,-12.2186,-23.0448
702450,高技富邦59購01,2026-07-07,0.28,-0.02,-6.67,10000000,0,,是,,0.22,0.21,0.31,,3.8462,-25.3521,
702467,順達凱基5B購01,2026-07-07,5.45,-1.5,-21.58,61000000,0,,是,,6.15,6.51,7.09,,-10.4803,-7.6596,
702476,世禾凱基57購01,2026-07-07,0.25,-0.23,-47.92,1000000,0,,是,,0.67,,,,,,
702498,高技元大59購01,2026-07-07,0.24,-0.12,-33.33,16000000,0,,是,,0.32,0.29,0.36,,18.797,-2.0202,-22.8145
702508,創惟群益58購01,2026-07-07,0.39,-0.08,-17.02,49000000,0,,是,,0.39,0.46,0.58,,-27.7778,-24.3902,
702521,創惟永豐57購01,2026-07-07,0.05,-0.13,-72.22,18000000,0,,是,,0.29,0.74,1.53,,-75.7167,-47.1685,
702542,能率國泰57購01,2026-07-07,0.1,0.0,0.0,1000000,0,,否,,0.09,0.22,,,-73.8636,,
702560,昇達科中信5C購01,2026-07-07,4.0,-0.86,-17.7,36000000,0,,是,,4.87,5.31,6.27,,-15.3632,-14.3502,
702575,富喬凱基58購01,2026-07-07,0.44,-0.97,-68.79,10000000,0,,,,,,,,,,
702576,富喬凱基5A購01,2026-07-07,1.58,-0.21,-11.73,2000000,0,,否,,2.16,,,,,,
702590,富喬國票58購01,2026-07-07,0.98,-0.27,-21.6,20000000,0,,否,,1.5,1.6,1.59,,-11.5702,8.5714,
702592,富喬國票5C購01,2026-07-07,2.07,-0.17,-7.59,24000000,0,,是,,2.48,2.48,2.36,,0.2423,9.159,-4.8013
702593,富喬國票62購01,2026-07-07,2.01,-0.2,-9.05,36000000,0,,否,,2.38,2.36,2.31,,1.4505,8.9525,
702595,群翊國票57購01,2026-07-07,0.04,-0.12,-75.0,100000000,0,,是,,0.34,1.04,,,-80.3448,,
702598,FH中5G元大58購01,2026-07-07,7.9,-1.45,-15.51,2000000,0,,否,,10.21,,,,,,
702600,IET元大57購01,2026-07-07,1.18,-0.28,-19.18,4000000,0,,是,,1.46,1.76,2.73,,-28.6133,-25.128,
702605,系統電元大5C購01,2026-07-07,0.46,-0.02,-4.17,10000000,0,,是,,0.45,0.46,,,-5.1064,-15.6538,
702611,高技元大5C購01,2026-07-07,0.55,-0.39,-41.49,2000000,0,,是,,0.67,0.66,0.79,,2.7778,-14.2298,
702615,順達元大58購01,2026-07-07,1.83,-0.68,-27.09,4000000,0,,是,,2.01,2.3,2.46,,-22.8286,-8.749,
702649,富喬永豐59購01,2026-07-07,1.18,-0.05,-4.07,40000000,0,,是,,1.51,1.56,1.62,,-5.8603,6.7901,
702659,富喬群益57購01,2026-07-07,0.01,-0.44,-97.78,21000000,0,,是,,0.23,,,,,,
702667,系統電元大5B購01,2026-07-07,0.33,-0.23,-41.07,56000000,0,,否,,0.34,0.34,0.41,,-2.8902,-7.5881,-5.8153
702695,穩懋凱基5A購01,2026-07-07,13.7,0.7,5.38,5000000,0,,是,,15.84,16.98,,,-12.5828,,
702719,系統電元大5C購02,2026-07-07,0.28,-0.05,-15.15,40000000,0,,否,,0.27,0.32,0.4,,-24.7253,-19.6474,
702725,高技元大57購01,2026-07-07,0.07,-0.41,-85.42,1000000,0,,否,,0.2,0.46,,,-72.7019,,
702752,台特化統一6C購01,2026-07-07,0.31,-0.09,-22.5,10000000,0,,是,,0.36,0.35,0.37,,4.0936,-1.4124,
702753,精測統一66購01,2026-07-07,1.0,-0.18,-15.25,4000000,0,,否,,1.32,1.37,,,-6.7797,-10.5298,
702763,高技群益58購01,2026-07-07,0.19,0.0,0.0,8000000,0,,否,,0.21,0.36,,,-59.3023,-45.9821,
702802,台特化元大59購01,2026-07-07,0.1,-0.04,-28.57,32000000,0,,否,,0.11,0.13,0.16,,-22.2222,-21.4724,
702808,高技元大5A購01,2026-07-07,0.29,-0.08,-21.62,20000000,0,,否,,0.3,0.32,0.49,,-13.4503,-27.3349,
702813,台星科國票58購01,2026-07-07,2.7,-0.39,-12.62,2000000,0,,否,,2.52,2.56,,,-2.7027,,
702819,華景電國票57購01,2026-07-07,3.95,-1.35,-25.47,7000000,0,,否,,5.86,,,,,,
702821,漢科國票57購01,2026-07-07,0.14,-0.14,-50.0,830000000,0,,是,,0.27,0.43,,,-54.7619,,
702824,鈊象國泰57購01,2026-07-07,0.83,-0.54,-39.42,92000000,0,,否,,1.43,,,,,,
702829,勤凱統一6C購01,2026-07-07,1.45,0.02,1.4,15000000,0,,是,,1.68,1.85,,,-16.815,,
702830,擎亞統一6C購01,2026-07-07,2.82,0.24,9.3,10000000,0,,否,,2.5,2.25,,,24.0557,,
702831,宜鼎元富5C購01,2026-07-07,19.3,-1.6,-7.66,170000000,0,,否,,,,,,,,
702833,高技元富5C購02,2026-07-07,1.78,-0.37,-17.21,273000000,0,,否,,1.84,1.81,2.25,,3.4792,-10.0248,
702837,雙鴻中信59購03,2026-07-07,0.47,-0.1,-17.54,822000000,0,,是,,0.57,0.59,0.69,,-8.6817,-9.4368,
702874,高技群益58購02,2026-07-07,0.18,-0.12,-40.0,30000000,0,,是,,0.42,0.59,,,-43.3155,,
702876,凱崴群益57購02,2026-07-07,2.75,-0.06,-2.14,1000000,0,,否,,4.31,,,,,,
702884,家登元大5C購01,2026-07-07,1.87,-0.31,-14.22,4000000,0,,否,,2.04,,,,,,
702885,高技元大5A購02,2026-07-07,1.58,-0.2,-11.24,4000000,0,,否,,1.58,1.96,,,-32.3353,,
702886,高技元大5B購01,2026-07-07,1.02,-0.28,-21.54,61000000,0,,否,,1.15,1.09,1.25,,11.8217,-4.1228,
702905,凱崴國票57購02,2026-07-07,6.45,-0.35,-5.15,7000000,0,,是,,9.61,,,,,,
702912,元太元大59購01,2026-07-07,0.57,-0.18,-24.0,2000000,0,,否,,0.99,,,,,,
702943,力旺元富59購02,2026-07-07,6.2,-0.05,-0.8,9000000,0,,,,,,,,,,
702949,順達永豐58購01,2026-07-07,3.28,-2.42,-42.46,20000000,0,,是,,4.98,5.19,,,-7.9882,-15.0106,
702953,力旺中信5C購01,2026-07-07,1.66,-0.17,-9.29,54000000,0,,是,,2.17,,,,,,
702973,華景電國票57購02,2026-07-07,1.27,-1.24,-49.4,7000000,0,,否,,2.22,2.43,2.76,,-15.9332,-10.0482,-3.1453
702977,新復興國泰57購01,2026-07-07,0.03,-0.23,-88.46,65000000,0,,是,,0.54,0.74,,,-42.7966,-6.1947,
702990,華景電元富5C購01,2026-07-07,3.94,-0.41,-9.43,100000000,0,,是,,4.29,4.24,,,2.58,-2.8414,
703001,新普永豐58購01,2026-07-07,3.78,-0.71,-15.81,24000000,0,,是,,3.56,3.33,,,14.5525,13.1409,
703006,光頡群益58購01,2026-07-07,16.6,1.4,9.21,64000000,0,,是,,13.96,11.12,,,68.599,47.1873,
703012,東浦國票57購01,2026-07-07,2.0,-0.02,-0.99,9000000,0,,否,,1.8,1.95,1.5,,-13.8623,5.1296,
703030,金益鼎凱基5A購01,2026-07-07,0.9,-0.2,-18.18,7000000,0,,是,,1.02,1.13,,,-18.109,-20.7402,
703036,元太群益5B購01,2026-07-07,1.0,-0.17,-14.53,227000000,0,,是,,1.18,1.16,,,4.4248,,
703043,高技中信5C購01,2026-07-07,0.45,-0.11,-19.64,39000000,0,,是,,0.45,0.49,,,-15.7303,-30.7042,
703045,雙鴻中信5C購02,2026-07-07,0.87,-0.16,-15.53,36000000,0,,否,,1.01,,,,,,
703047,順達永豐58購02,2026-07-07,1.33,-1.01,-43.16,98000000,0,,是,,2.1,2.41,,,-22.6471,-28.4698,
703048,順達永豐5A購01,2026-07-07,1.45,-0.57,-28.22,117000000,0,,否,,1.71,1.77,,,-7.2747,-11.25,
703049,順達永豐5C購01,2026-07-07,5.4,-1.4,-20.59,42000000,0,,否,,5.98,6.32,,,-10.0752,-11.74,
703052,世禾國泰57購01,2026-07-07,0.23,-0.14,-37.84,76000000,0,,是,,0.3,0.38,,,-33.913,,
703060,璟德國票57購01,2026-07-07,0.02,-0.05,-71.43,20000000,0,,否,,1.44,,,,,,
703075,台特化元大5A購01,2026-07-07,0.18,-0.06,-25.0,173000000,0,,是,,0.23,0.25,0.28,,-17.9856,-2.3166,
703091,雙鴻元富57購04,2026-07-07,1.06,-0.22,-17.19,31000000,0,,否,,1.32,1.64,2.27,,-33.0621,-23.9574,
703113,雙鴻凱基5A購01,2026-07-07,0.34,-0.2,-37.04,12000000,0,,是,,0.98,,,,,,
703125,台特化元大5A購02,2026-07-07,0.17,-0.07,-29.17,247000000,0,,是,,0.19,0.2,0.24,,-4.902,-7.0093,-21.9709
703137,璟德統一5C購01,2026-07-07,0.27,-0.05,-15.62,124000000,0,,否,,0.33,0.47,0.49,,-47.2669,-13.7931,
703146,世紀*永豐57購01,2026-07-07,0.02,-0.16,-88.89,20000000,0,,是,,0.1,,,,,,
703149,中光電群益5A購02,2026-07-07,0.75,-0.3,-28.57,10000000,0,,否,,0.69,,,,,,
703180,永信建國票57購01,2026-07-07,0.01,-0.01,-50.0,1557000000,0,,是,,0.02,,,,,,
703195,雙鴻國泰57購03,2026-07-07,0.2,-0.05,-20.0,10000000,0,,否,,0.46,0.92,,,-66.4255,-26.5712,
703204,譜瑞富邦58購02,2026-07-07,1.05,0.09,9.37,4000000,0,,是,,0.96,1.06,,,-17.0984,,
703207,台燿群益57購02,2026-07-07,49.1,2.6,5.59,1000000,0,,否,,45.98,47.21,,,-5.0784,,
703209,威剛群益59購01,2026-07-07,5.55,-0.25,-4.31,30000000,0,,,,,,,,,,
703222,湧德永豐57購01,2026-07-07,1.61,0.53,49.07,6000000,0,,是,,1.24,1.9,,,-51.1774,-50.3275,
703224,新應材永豐59購02,2026-07-07,0.83,-0.01,-1.19,40000000,0,,是,,0.79,0.95,,,-27.8182,,
703232,廣運凱基58購02,2026-07-07,0.24,-0.08,-25.0,160000000,0,,是,,0.52,,,,,,
703271,湧德統一5C購02,2026-07-07,0.31,0.0,0.0,1037000000,0,,是,,0.3,0.3,,,2.7027,-15.2542,
703287,湧德國票58購01,2026-07-07,0.31,0.07,29.17,15000000,0,,是,,0.33,0.62,,,-62.8889,,
703296,威剛群益5B購01,2026-07-07,3.17,-0.14,-4.23,61000000,0,,是,,3.25,3.37,3.56,,-6.8273,-5.2617,-5.9127
703307,威剛元大59購05,2026-07-07,2.24,-0.26,-10.4,30000000,0,,是,,2.58,2.69,2.72,,-7.9886,2.2796,
703319,宜鼎中信59購02,2026-07-07,9.05,-0.55,-5.73,5000000,0,,,,,,,,,,
703320,鈊象中信61購01,2026-07-07,0.51,0.08,18.6,1000000,0,,否,,0.42,0.43,0.43,,-5.8824,0.0,
703321,伍豐永豐59購01,2026-07-07,0.96,-0.15,-13.51,1000000,0,,否,,0.88,0.91,1.16,,-5.9829,-21.9931,
703324,金益鼎永豐5A購01,2026-07-07,0.55,-0.05,-8.33,2000000,0,,是,,0.64,0.73,,,-21.7604,,
703326,健喬永豐59購01,2026-07-07,0.68,0.02,3.03,5000000,0,,是,,0.59,0.61,,,-6.9841,,
703330,廣明永豐5A購01,2026-07-07,0.1,-0.01,-9.09,2000000,0,,是,,0.1,,,,,,
703350,倚強凱基58購01,2026-07-07,0.28,-0.26,-48.15,1000000,0,,是,,0.53,0.76,,,-46.1382,,
703357,雙鴻凱基58購01,2026-07-07,0.3,-0.17,-36.17,43000000,0,,是,,1.1,,,,,,
703368,威剛國票59購02,2026-07-07,4.59,-0.86,-15.78,11000000,0,,否,,5.1,5.38,5.95,,-9.8587,-5.4638,
703370,富喬國票58購03,2026-07-07,0.9,0.0,0.0,20000000,0,,,,,,,,,,
703378,東捷群益59購01,2026-07-07,15.9,-2.5,-13.59,1000000,0,,,,,,,,,,
703383,富喬國泰58購02,2026-07-07,0.32,-0.08,-20.0,100000000,0,,是,,1.0,2.34,,,-72.7174,,
703389,富喬統一65購01,2026-07-07,0.4,-0.01,-2.44,295000000,0,,否,,0.44,0.44,0.42,,1.3825,8.1683,-3.3449
703399,順達元富61購01,2026-07-07,2.17,-0.38,-14.9,10000000,0,,否,,2.14,2.41,,,-19.8502,-13.8302,
703402,新應材中信59購01,2026-07-07,0.63,-0.2,-24.1,330000000,0,,是,,0.71,,,,,,
703418,富喬元大5B購01,2026-07-07,0.44,-0.03,-6.38,7000000,0,,否,,0.56,0.58,0.56,,-6.0201,10.687,-7.597
703431,健喬凱基59購01,2026-07-07,0.68,0.01,1.49,113000000,0,,是,,0.6,0.61,,,-3.5484,,
703432,湧德凱基59購01,2026-07-07,0.72,0.17,30.91,50000000,0,,是,,0.67,1.2,,,-60.8847,,
703436,台特化兆豐59購01,2026-07-07,0.05,-0.01,-16.67,10000000,0,,是,,0.05,0.12,,,-70.3297,-31.3953,
703439,倚強國票59購01,2026-07-07,0.33,-0.27,-45.0,285000000,0,,是,,0.36,0.37,0.5,,-2.6738,-14.977,
703441,晟田國票59購01,2026-07-07,3.06,-1.14,-27.14,353000000,0,,否,,2.61,1.84,1.47,,143.5514,66.0343,
703442,湧德國票59購01,2026-07-07,0.77,0.12,18.46,4000000,0,,否,,0.61,0.61,0.9,,-1.9417,-28.0,
703457,醫揚永豐59購01,2026-07-07,0.51,0.05,10.87,2000000,0,,否,,0.47,0.53,,,-21.1409,-8.8889,
703459,鏵友益永豐5B購01,2026-07-07,2.58,-0.22,-7.86,9000000,0,,是,,2.71,2.86,,,-9.9734,,
703460,倚強國泰58購01,2026-07-07,0.48,-0.32,-40.0,60000000,0,,否,,0.49,0.51,0.76,,-6.7925,-24.8164,
703463,台特化統一62購01,2026-07-07,0.26,-0.04,-13.33,30000000,0,,否,,0.32,0.31,0.34,,8.8435,4.7782,-11.1695
703468,宏捷科統一71購01,2026-07-07,0.7,-0.07,-9.09,67000000,0,,否,,0.76,0.8,0.87,,-9.4787,-8.0092,
703470,欣銓統一5C購01,2026-07-07,2.62,-0.38,-12.67,13000000,0,,是,,2.48,2.3,2.2,,17.6136,12.1523,
703472,欣銓統一65購01,2026-07-07,1.57,-0.22,-12.29,3000000,0,,是,,1.57,1.47,,,14.2857,,
703473,欣銓統一6C購01,2026-07-07,1.51,-0.3,-16.57,7000000,0,,是,,1.53,1.5,1.46,,4.6448,6.6952,
703474,金益鼎統一65購01,2026-07-07,0.46,-0.02,-4.17,135000000,0,,否,,0.47,0.5,0.56,,-10.9023,-9.0416,
703475,茂迪統一65購01,2026-07-07,0.55,-0.08,-12.7,63000000,0,,是,,0.59,0.63,0.7,,-10.8434,-15.8177,
703476,神盾統一61購01,2026-07-07,0.41,-0.01,-2.38,778000000,0,紅縮,否,,0.42,0.45,0.43,,-14.3443,0.6667,-6.0044
703477,雙鴻統一61購04,2026-07-07,0.3,-0.01,-3.23,10000000,0,,否,,0.32,0.34,0.38,,-10.1124,-7.3973,-6.6339
703478,穩得統一65購01,2026-07-07,0.78,-0.03,-3.7,100000000,0,,否,,0.73,0.75,0.8,,-6.4267,-6.4596,
703483,穩懋統一6C購01,2026-07-07,2.61,0.28,12.02,1000000,0,,否,,2.42,2.63,2.96,,-15.0983,-13.8416,
703497,台星科群益59購01,2026-07-07,1.92,-0.83,-30.18,188000000,0,,是,,2.12,2.22,2.23,,-8.8717,4.4727,
703506,台特化國泰58購01,2026-07-07,0.06,-0.01,-14.29,30000000,0,,是,,0.1,0.15,,,-52.4752,-42.471,
703508,弘塑國泰58購01,2026-07-07,12.3,-2.6,-17.45,10000000,0,,否,,14.84,13.91,,,14.3297,,
703527,台星科元大59購01,2026-07-07,1.09,-0.59,-35.12,1000000,0,,否,,1.27,1.23,,,6.914,-4.736,
703528,系統電元大5A購01,2026-07-07,0.35,-0.22,-38.6,820000000,0,,是,,0.43,0.49,0.71,,-22.0217,-20.3554,-12.8142
