股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3162,精確,2026-06-10,85.5,-1.5,-1.72,4322919000,0,綠縮,是,是,84.1,84.08,85.24,74.2,0.0476,-2.0275,-2.0117
3163,波若威,2026-06-10,884.0,-98.0,-9.98,7056710000,0,綠增,是,否,985.2,1015.4,1026.55,1041.33,-5.7766,-5.9815,-1.9532
3169,亞信,2026-06-10,106.5,-3.5,-3.18,397415000,0,綠增,否,是,110.6,115.45,114.9,105.13,-8.0632,-3.5102,-0.3685
3171,炎洲流通,2026-06-10,72.1,-7.3,-9.19,236717000,0,紅縮,是,是,73.54,71.9,70.14,67.5,4.6684,3.5277,2.3419
3176,基亞,2026-06-10,33.15,-0.85,-2.5,1984014000,0,綠縮,是,是,32.43,32.77,34.12,32.79,-2.0242,-6.8515,-0.2267
3178,公準,2026-06-10,63.5,-0.3,-0.47,139031000,0,綠增,否,否,66.12,68.29,68.56,65.94,-6.1595,-2.7208,-0.8604
3188,鑫龍騰,2026-06-10,25.95,2.05,8.58,2389357000,0,紅增,是,否,24.02,23.34,23.7,26.57,6.0486,0.4953,-0.4725
3191,雲嘉南,2026-06-10,20.0,-0.95,-4.53,73707000,0,綠增,否,是,20.24,22.07,18.82,15.48,-15.3492,7.9726,9.306
3205,佰研,2026-06-10,53.4,-0.9,-1.66,350186000,0,紅縮,否,否,53.98,53.66,53.67,55.73,1.1998,-0.0186,-0.9229
3206,志豐,2026-06-10,38.25,0.25,0.66,158717000,0,綠增,否,是,38.21,39.17,38.5,37.71,-4.7844,0.6553,1.0166
3207,耀勝,2026-06-10,66.2,0.8,1.22,1310224000,0,紅縮,否,是,67.64,67.26,63.41,64.91,1.1364,6.6942,3.2313
3211,順達,2026-06-10,405.0,-17.0,-4.03,7780423000,0,綠增,否,是,421.4,430.75,407.12,373.36,-4.249,2.9517,2.0299
3213,茂訊,2026-06-10,129.0,-6.5,-4.8,2828234000,0,紅縮,否,是,132.8,127.2,121.83,110.58,9.2105,5.6917,3.8355
3217,優群,2026-06-10,171.0,-6.0,-3.39,1111902000,0,綠增,否,否,181.5,186.95,189.1,171.88,-5.6653,-4.1036,0.4916
3218,大學光,2026-06-10,132.5,-2.0,-1.49,232383000,0,紅縮,否,否,134.1,134.7,131.85,133.27,-0.8869,1.7756,0.0
3219,倚強科,2026-06-10,75.7,-3.2,-4.06,753608000,0,綠縮,是,是,76.46,79.36,83.03,72.07,-7.0508,-6.8217,1.2376
3221,台嘉碩,2026-06-10,58.5,-5.4,-8.45,46674504000,0,紅縮,是,是,59.18,58.73,53.84,44.33,1.5443,3.6717,7.0587
3224,三顧,2026-06-10,36.9,-0.7,-1.86,61007000,0,綠縮,否,否,37.71,38.46,40.1,42.57,-3.801,-4.0664,-4.0904
3226,龍鋒,2026-06-10,48.5,-0.35,-0.72,16025000,0,紅縮,否,是,48.19,46.08,43.19,43.14,9.5725,9.8832,4.0843
3227,原相,2026-06-10,212.0,-7.5,-3.42,1101133000,0,綠增,否,是,220.1,224.8,225.62,208.22,-4.0959,-2.3246,-0.4193
3228,金麗科,2026-06-10,161.0,-10.0,-5.85,627445000,0,綠增,否,否,174.0,187.35,196.9,174.03,-13.3034,-9.6237,-7.9369
3230,錦明,2026-06-10,29.0,-0.8,-2.68,289222000,0,紅縮,否,否,30.02,30.26,31.17,36.14,-1.5415,-3.4774,-2.8364
3232,昱捷,2026-06-10,23.5,0.0,0.0,69104000,0,紅縮,否,是,23.44,23.06,22.14,22.09,3.3966,3.9919,2.8688
3234,光環,2026-06-10,113.0,-11.5,-9.24,3595092000,0,紅縮,否,是,125.9,118.81,109.49,103.92,12.6924,10.4593,5.8744
3236,千如,2026-06-10,52.3,-4.2,-7.43,4752326000,0,綠增,是,是,53.94,54.74,50.42,37.97,-2.8808,1.4925,11.2785
3252,海灣,2026-06-10,18.0,0.15,0.84,32050000,0,紅增,否,否,17.88,17.88,18.02,19.19,-0.0,-0.7494,-1.3955
3259,鑫創,2026-06-10,16.95,-0.2,-1.17,8110000,0,紅縮,否,否,17.14,16.94,16.65,17.24,2.3284,3.4178,-0.5524
3260,威剛,2026-06-10,390.0,-31.0,-7.36,11852645000,0,綠增,否,否,419.5,422.6,419.68,412.0,-1.4564,1.0521,-2.0595
3264,欣銓,2026-06-10,211.5,-5.0,-2.31,7747801000,0,綠增,否,是,219.4,224.3,223.72,196.59,-4.2757,-0.2224,-1.2252
3265,台星科,2026-06-10,171.5,-4.0,-2.28,1102875000,0,綠增,否,是,177.8,182.55,182.03,167.0,-5.0721,-1.4043,-0.5464
3268,海德威,2026-06-10,19.5,0.2,1.04,306495000,0,紅縮,否,是,20.03,18.98,18.19,17.01,11.7746,6.8713,2.3632
3272,東碩,2026-06-10,16.5,-0.2,-1.2,71518000,0,綠增,否,否,17.03,17.2,17.3,17.21,-1.9574,-0.2899,-2.0382
3276,宇環,2026-06-10,14.15,-0.15,-1.05,173319000,0,綠增,否,否,14.46,14.4,14.43,14.47,0.9072,1.0885,-2.2519
3284,太普高,2026-06-10,19.65,-0.7,-3.44,781001000,0,紅縮,否,是,19.26,17.58,16.9,17.86,21.1321,7.8859,3.7293
3285,微端,2026-06-10,34.25,3.1,9.95,488044000,0,紅增,是,是,31.75,31.46,30.11,28.98,1.8281,4.796,2.5283
3287,廣寰科,2026-06-10,33.6,-1.4,-4.0,167264000,0,綠增,否,是,35.23,36.42,34.14,30.53,-6.3281,4.6101,4.9573
3288,點晶,2026-06-10,25.55,2.25,9.66,274140000,0,紅增,否,是,23.11,20.05,17.54,15.96,36.0212,25.5872,12.9043
3289,宜特,2026-06-10,157.5,-17.5,-10.0,4911552000,0,紅轉綠,否,否,173.5,170.15,168.88,165.04,4.0168,1.7644,-0.8804
3290,東浦,2026-06-10,57.9,3.9,7.22,6107758000,0,紅增,是,是,51.94,50.11,48.63,47.06,7.5808,4.6029,2.2768
3293,鈊象,2026-06-10,799.0,-1.0,-0.12,5801421000,0,紅縮,否,是,791.6,778.5,754.55,753.55,3.423,3.5377,2.049
3294,英濟,2026-06-10,37.0,-1.75,-4.52,1778961000,0,綠增,否,是,38.31,39.22,38.7,34.73,-4.559,-3.3272,5.1202
3297,杭特,2026-06-10,31.5,-0.45,-1.41,124585000,0,紅縮,否,否,32.39,31.61,31.15,33.35,5.0259,3.1653,0.2091
3303,岱稜,2026-06-10,51.3,-0.4,-0.77,878784000,0,紅縮,否,是,51.24,50.1,49.64,48.21,4.6569,2.2553,-0.0503
3306,鼎天,2026-06-10,46.2,-1.3,-2.74,283931000,0,紅縮,否,否,47.95,47.87,46.75,47.11,0.3348,1.9053,0.516
3310,佳穎,2026-06-10,68.4,-1.8,-2.56,17197000,0,綠增,否,否,70.46,71.78,71.3,71.61,-3.6115,-1.3062,0.4084
3313,斐成,2026-06-10,12.55,1.1,9.61,1181303000,0,紅增,是,是,11.53,11.32,11.4,12.13,3.6871,-0.6143,-0.2188
3317,尼克森,2026-06-10,76.5,-1.8,-2.3,5901892000,0,綠增,否,是,78.34,80.26,78.19,61.53,-4.6727,0.0,4.1009
3322,建舜電,2026-06-10,15.05,-0.6,-3.83,3462139000,0,紅縮,是,是,14.71,14.05,13.5,13.43,9.7761,7.0857,2.6616
3323,加百裕,2026-06-10,34.15,-2.05,-5.66,1903462000,0,綠增,否,否,36.87,37.53,36.49,35.02,-3.4564,0.9549,0.9406
3324,雙鴻,2026-06-10,1010.0,-100.0,-9.01,4123637000,0,紅縮,否,否,1121.0,1102.0,1052.1,1046.9,3.5088,5.8191,1.1294
3325,旭品,2026-06-10,12.7,-0.3,-2.31,282224000,0,紅縮,否,否,13.37,12.77,12.4,12.87,9.9507,5.4523,1.3693
3332,幸康,2026-06-10,63.9,-0.4,-0.62,36760000,0,綠增,否,是,65.62,65.46,65.11,61.85,0.49,1.2372,0.0922
3339,泰谷,2026-06-10,43.6,-3.05,-6.54,1676031000,0,綠增,否,否,47.14,46.72,47.47,48.47,1.8362,-1.8283,-5.1922
3349,寶德,2026-06-10,17.85,-0.8,-4.29,250784000,0,紅增,否,否,18.04,17.96,18.5,23.77,0.8385,-2.018,-5.7692
3354,律勝,2026-06-10,27.3,-1.25,-4.38,586765000,0,綠增,否,否,29.44,31.06,32.15,29.43,-9.8867,-5.8797,-3.4827
3357,臺慶科,2026-06-10,295.5,-2.5,-0.84,33922578000,0,紅轉綠,是,是,290.9,288.4,264.25,198.01,1.7489,5.3708,11.3569
3360,尚立,2026-06-10,14.6,0.35,2.46,864469000,0,綠縮,是,是,14.5,14.36,14.65,14.45,1.9691,-0.347,0.3597
3362,先進光,2026-06-10,171.0,15.5,9.97,10061647000,0,紅增,是,是,149.4,132.05,123.3,109.83,30.2528,13.8362,9.8196
3363,上詮,2026-06-10,747.0,-83.0,-10.0,5783298000,0,綠增,否,否,839.6,827.0,831.15,779.03,3.0943,0.2424,-0.0902
3372,典範,2026-06-10,19.3,-1.05,-5.16,1072190000,0,綠增,否,否,20.49,21.2,20.55,20.16,-6.4811,-0.3291,1.0324
3373,熱映,2026-06-10,16.75,0.0,0.0,85507000,0,綠縮,否,否,16.79,16.79,16.85,16.97,0.0,-0.3561,-0.0445
3374,精材,2026-06-10,224.5,-16.5,-6.85,5481164000,0,綠增,否,是,244.1,250.0,250.2,205.71,-4.6112,-0.8527,1.7177
3379,彬台,2026-06-10,36.4,-1.65,-4.34,210049000,0,綠增,否,否,38.32,39.39,39.63,38.32,-5.2892,-4.0205,0.686
3388,崇越電,2026-06-10,91.9,-2.4,-2.55,607038000,0,綠增,否,是,96.22,101.11,101.05,91.73,-9.2264,-1.5674,-4.0545
3390,旭軟,2026-06-10,26.25,-1.0,-3.67,750888000,0,綠增,否,是,27.14,27.9,27.7,25.22,-5.3036,-1.916,-0.5833
3402,漢科,2026-06-10,132.0,-5.0,-3.65,498588000,0,綠增,否,否,137.5,142.45,140.45,132.93,-6.7164,-1.2136,-0.7245
3430,奇鈦科,2026-06-10,130.0,-13.5,-9.41,798520000,0,綠增,否,是,140.7,151.95,161.7,118.96,-13.7868,-9.4727,-2.9266
3434,哲固,2026-06-10,30.6,-1.35,-4.23,464945000,0,紅縮,否,是,32.89,31.56,30.05,29.55,8.8352,6.8755,3.4958
3438,類比科,2026-06-10,67.4,-2.0,-2.88,279972000,0,綠增,否,是,70.0,72.1,69.7,56.68,-5.6604,0.334,1.9977
3441,聯一光,2026-06-10,65.0,5.9,9.98,3642248000,0,紅增,否,是,58.22,55.58,51.79,39.41,9.9736,4.6212,9.3707
3444,利機,2026-06-10,92.1,-7.7,-7.72,1494999000,0,綠增,否,是,99.14,104.32,100.34,84.12,-9.4612,0.1056,2.0025
3455,由田,2026-06-10,205.5,-10.0,-4.64,1212693000,0,綠縮,否,否,216.1,229.55,255.8,210.34,-11.07,-13.3447,-6.2059
3465,進泰電子,2026-06-10,32.1,-0.55,-1.68,196437000,0,紅縮,是,否,31.71,30.42,28.92,33.45,8.8195,7.8901,3.5075
3466,德晉,2026-06-10,32.95,-0.6,-1.79,1183068000,0,綠轉紅,是,否,32.92,32.93,34.29,36.52,-0.0607,-1.6428,-4.9217
3467,台灣精材,2026-06-10,63.4,-4.9,-7.17,178068000,0,綠增,否,是,66.76,70.24,67.55,56.84,-9.4411,1.0211,-1.0764
3479,安勤,2026-06-10,130.5,5.0,3.98,4210066000,0,綠增,是,是,127.8,131.25,121.74,100.79,-5.1225,1.7048,6.841
3483,力致,2026-06-10,90.0,-6.3,-6.54,1389814000,0,紅轉綠,否,是,98.32,98.02,94.43,89.07,0.614,2.168,1.6797
3484,崧騰,2026-06-10,44.85,-0.45,-0.99,373343000,0,紅縮,否,否,44.74,44.27,43.84,44.86,2.1228,0.8887,0.1085
3485,敘豐,2026-06-10,295.5,-32.5,-9.91,328024000,0,紅轉綠,否,是,336.0,340.2,306.88,280.06,-2.439,10.365,3.4033
3489,森寶,2026-06-10,22.45,0.6,2.75,458249000,0,紅增,是,否,22.11,21.91,21.93,22.55,1.8425,0.3895,0.0
3490,單井,2026-06-10,32.5,-2.1,-6.07,1626242000,0,綠增,否,是,35.35,36.86,37.7,31.19,-7.8467,-7.0843,3.1605
3491,昇達科,2026-06-10,1635.0,-175.0,-9.67,2781678000,0,綠增,是,否,1837.0,1970.0,1902.75,1697.92,-12.6486,-2.5476,1.8876
3492,長盛,2026-06-10,22.5,0.3,1.35,110201000,0,綠增,否,否,22.61,22.93,22.69,23.27,-2.7945,0.2404,-0.1211
3498,陽程,2026-06-10,123.0,-9.0,-6.82,1856126000,0,綠增,否,是,130.2,138.7,142.0,102.07,-11.5489,-7.5333,5.4312
3499,環天科,2026-06-10,14.75,0.05,0.34,85015000,0,紅縮,否,否,14.96,14.82,14.78,16.34,1.9074,0.5427,-0.4882
3508,位速,2026-06-10,18.75,-0.45,-2.34,236607000,0,紅縮,否,否,19.24,19.79,19.97,27.63,-5.3615,-2.1513,-2.7632
3511,矽瑪,2026-06-10,23.3,-1.5,-6.05,944006000,0,紅縮,否,是,24.87,23.12,21.74,20.72,16.3781,10.279,3.6843
3512,皇龍,2026-06-10,21.0,0.35,1.69,150326000,0,紅增,是,是,20.66,20.58,20.46,20.99,0.7805,0.7342,0.3311
3516,亞帝歐,2026-06-10,23.5,-0.15,-0.63,207022000,0,綠增,否,是,23.61,23.44,23.51,20.95,1.5047,0.3211,3.3293
3520,華盈,2026-06-10,17.75,-1.4,-7.31,2168056000,0,紅縮,否,是,17.53,16.01,15.54,14.94,21.0635,8.3249,3.4115
3521,台鋼建設,2026-06-10,12.9,0.45,3.61,203639000,0,紅增,是,否,12.44,12.25,12.62,13.46,3.2365,-1.8437,-2.133
3522,御嵿,2026-06-10,11.4,-0.1,-0.87,188465000,0,綠縮,否,否,11.51,11.6,12.05,12.61,-1.4555,-3.3347,-1.9919
3523,迎輝,2026-06-10,16.05,-1.75,-9.83,38751000,0,紅縮,否,是,18.97,17.52,14.14,13.9,17.9726,31.4408,12.7122
3526,凡甲,2026-06-10,325.0,-20.0,-5.8,1206180000,0,綠增,否,是,362.4,365.75,368.65,324.57,-1.8152,-0.8136,-1.1198
3527,聚積,2026-06-10,58.8,-1.2,-2.0,197780000,0,綠增,否,是,59.54,58.69,58.95,57.17,2.9391,0.4106,-1.0741
3529,力旺,2026-06-10,2980.0,-175.0,-5.55,470761000,0,綠增,否,否,3268.0,3332.5,3475.75,3437.92,-3.7975,-4.0869,-7.5475
3531,先益,2026-06-10,23.45,0.4,1.74,7060000,0,綠增,否,是,23.53,23.37,23.35,22.47,1.3351,0.2789,0.549
3537,堡達,2026-06-10,80.0,-1.0,-1.23,17939845000,0,紅縮,是,是,80.12,77.63,68.7,52.41,6.6276,8.9391,13.9823
3540,曜越,2026-06-10,25.5,,,711973000,0,紅轉綠,是,否,26.8,26.88,26.53,27.31,-0.5566,1.3768,-0.7668
3541,西柏,2026-06-10,22.05,-0.3,-1.34,46220000,0,紅縮,否,否,22.35,22.2,22.49,23.35,1.3146,-0.7376,-0.9033
3546,宇峻,2026-06-10,82.7,1.1,1.35,972558000,0,綠增,是,是,82.24,82.08,80.16,73.56,0.3906,0.7364,4.5997
3548,兆利,2026-06-10,89.3,-7.7,-7.94,1484248000,0,紅轉綠,否,否,97.66,96.75,96.57,94.7,1.899,-0.0517,-1.0046
3551,世禾,2026-06-10,181.0,-10.5,-5.48,862577000,0,綠增,否,否,194.7,205.65,204.55,194.84,-10.1108,-1.1536,-2.2461
3552,同致,2026-06-10,48.65,-1.35,-2.7,204252000,0,綠增,否,否,51.42,52.87,52.98,53.36,-5.3387,-1.2145,-1.6611
3555,博士旺,2026-06-10,187.5,-14.5,-7.18,249447000,0,綠增,否,否,206.4,210.3,213.25,210.39,-3.6415,-4.0602,-2.7144
3556,禾瑞亞,2026-06-10,68.0,-3.5,-4.9,603946000,0,紅縮,否,是,72.0,69.87,61.64,52.43,6.2888,14.148,8.3297
3558,神準,2026-06-10,136.0,0.0,0.0,740916000,0,綠增,是,是,133.8,136.4,129.07,119.39,-3.741,2.364,4.4507
3564,其陽,2026-06-10,47.3,-2.3,-4.64,425741000,0,紅縮,否,是,51.04,50.71,46.54,43.45,1.3302,7.4828,5.6287
3567,逸昌,2026-06-10,26.9,-0.6,-2.18,69248000,0,綠增,否,否,27.77,28.49,28.54,27.51,-4.9624,-1.8767,-1.4675
3570,大塚,2026-06-10,184.5,-3.5,-1.86,103382000,0,紅縮,否,是,187.2,181.5,176.85,169.53,6.4846,4.4304,2.6705
3577,泓格,2026-06-10,126.5,-14.0,-9.96,858822000,0,綠增,否,是,137.0,144.8,136.78,96.7,-10.2228,-2.7209,9.4196
3580,友威科,2026-06-10,103.0,2.0,1.98,4795365000,0,綠縮,是,是,102.52,104.61,104.48,88.15,-3.9175,-1.4415,2.1461
3581,博磊,2026-06-10,135.0,-6.0,-4.26,1224778000,0,綠增,否,否,163.4,201.1,216.65,152.72,-31.5745,-17.0722,-7.4343
3587,閎康,2026-06-10,283.5,-19.5,-6.44,1050345000,0,綠增,否,否,299.4,312.7,329.2,299.95,-8.1595,-5.2568,-3.1551
3594,磐儀,2026-06-10,44.15,-1.55,-3.39,175816000,0,綠增,否,否,46.32,48.72,49.94,47.51,-9.4074,-4.7968,-4.1641
3597,映興,2026-06-10,26.8,-0.15,-0.56,42111000,0,綠增,否,是,27.68,27.74,27.57,25.41,-0.4675,-0.3591,1.0538
3609,三一東林,2026-06-10,27.7,-1.2,-4.15,289633000,0,綠增,是,是,28.14,28.23,28.27,26.65,-0.6356,-1.3627,5.1022
3611,鼎翰,2026-06-10,191.5,0.5,0.26,49789000,0,紅增,否,是,190.9,190.45,189.28,188.63,0.4737,0.9007,0.1323
3615,安可,2026-06-10,53.8,0.3,0.56,13919588000,0,紅縮,否,是,55.2,52.22,47.7,37.75,12.1268,8.2176,12.8
3623,富晶通,2026-06-10,23.15,-0.5,-2.11,62913000,0,紅轉綠,否,否,24.06,23.68,23.4,23.33,3.3061,0.9595,0.884
3624,光頡,2026-06-10,113.5,1.0,0.89,27192483000,0,紅縮,是,是,110.3,109.05,97.1,67.2,2.3191,9.1046,14.7618
3625,西勝,2026-06-10,15.15,-0.35,-2.26,374502000,0,紅縮,否,否,15.52,15.18,14.78,16.15,4.5822,3.02,0.5614
3628,盈正,2026-06-10,72.1,0.7,0.98,364070000,0,紅縮,否,是,72.88,70.26,67.19,67.5,7.7469,6.4223,1.9422
3630,新鉅科,2026-06-10,30.4,-0.2,-0.65,12044064000,0,紅增,是,是,29.16,27.73,27.04,28.13,10.8745,3.7799,2.0181
3631,晟楠,2026-06-10,32.25,-1.25,-3.73,103549000,0,綠增,否,否,33.68,35.0,36.68,33.54,-7.2687,-5.5586,-4.0795
3632,研勤,2026-06-10,8.12,-0.18,-2.17,8758000,0,紅縮,否,否,8.24,8.41,8.11,8.81,-3.9403,4.5765,-0.7161
3646,艾恩特,2026-06-10,23.6,-0.55,-2.28,16658000,0,紅縮,否,否,23.8,23.78,23.63,23.7,0.1683,0.9981,0.6281
3663,鑫科,2026-06-10,67.0,-4.6,-6.42,2583404000,0,綠增,否,否,74.66,81.27,80.45,74.37,-15.0432,-6.7684,1.2841
3664,安瑞-KY,2026-06-10,7.26,-0.14,-1.89,11000000,0,綠增,否,否,7.51,7.6,8.22,8.84,-2.4682,-6.4016,-1.1187
3666,光耀,2026-06-10,26.1,0.15,0.58,117516000,0,綠縮,否,否,26.39,27.16,27.45,26.46,-5.5138,-1.8432,-1.0365
3672,康聯訊,2026-06-10,11.8,-0.1,-0.84,118697000,0,紅增,是,是,11.37,11.21,11.16,11.34,2.8959,0.991,-0.6012
3675,德微,2026-06-10,296.0,-15.5,-4.98,3711942000,0,綠增,是,是,341.7,361.3,326.05,247.97,-10.2914,2.642,8.883
3680,家登,2026-06-10,495.5,-23.5,-4.53,1777795000,0,綠增,否,是,514.9,526.95,543.27,480.73,-4.4712,-4.1386,-3.2888
3684,榮昌,2026-06-10,57.9,-1.0,-1.7,89638000,0,綠增,否,否,59.52,59.3,59.74,59.53,0.7448,-1.249,0.2601
3685,元創精密,2026-06-10,28.25,0.55,1.99,497734000,0,紅增,否,否,28.23,28.1,28.13,29.88,0.9657,-0.5663,-1.3936
3687,歐買尬,2026-06-10,80.8,0.2,0.25,938600000,0,紅增,是,是,77.44,75.11,70.87,68.88,6.4029,5.8782,4.4122
3689,湧德,2026-06-10,115.0,-7.0,-5.74,4491972000,0,紅轉綠,否,否,129.6,132.2,126.65,125.62,-3.8576,2.7594,0.1384
3691,碩禾,2026-06-10,163.0,-4.0,-2.4,7951351000,0,綠增,是,是,161.6,160.5,153.9,130.11,1.3802,5.3495,3.6887
3693,營邦,2026-06-10,498.5,-36.5,-6.82,1292736000,0,綠增,否,否,550.9,571.25,566.08,575.14,-6.8796,-1.6951,-3.061
3707,漢磊,2026-06-10,71.9,-3.4,-4.52,8632360000,0,綠增,否,是,75.72,80.95,79.86,66.19,-12.1374,-3.1467,0.3456
3709,鑫聯大投控,2026-06-10,74.0,-3.7,-4.76,1625581000,0,綠增,否,否,80.44,83.97,84.15,77.19,-8.0686,-4.111,-1.6825
3710,連展投控,2026-06-10,5.99,0.09,1.53,603846000,0,綠增,否,否,6.18,6.27,6.27,6.49,-2.7376,-0.634,-0.579
3713,新晶投控,2026-06-10,16.15,-0.05,-0.31,107341000,0,紅縮,否,是,16.48,16.26,14.81,15.4,2.7431,11.1415,4.1322
4102,永日,2026-06-10,17.8,0.0,0.0,59129000,0,紅增,否,否,17.73,17.31,17.27,18.35,4.9734,1.3763,0.0434
4105,東洋,2026-06-10,74.7,0.6,0.81,1195114000,0,紅增,否,否,74.66,74.11,74.3,74.97,1.4954,0.4881,-0.0404
4107,邦特,2026-06-10,115.5,-1.5,-1.28,83528000,0,紅縮,否,否,115.8,114.85,116.08,117.57,1.6681,-0.1738,-0.4929
4109,加捷生醫,2026-06-10,12.15,-0.15,-1.22,297217000,0,紅縮,否,是,12.19,11.73,11.55,12.11,8.1633,3.1209,1.6047
4111,濟生,2026-06-10,29.95,0.05,0.17,86519000,0,綠增,否,是,29.99,29.99,30.06,29.63,-0.0333,-0.1165,-0.0748
4113,聯上,2026-06-10,16.5,1.5,10.0,3365745000,0,紅增,是,是,15.39,14.89,14.88,15.86,7.0236,0.9495,0.3033
4114,健喬,2026-06-10,30.4,-0.1,-0.33,1015863000,0,紅增,否,否,30.44,30.29,30.49,30.95,0.9619,-0.3454,-0.4733
4116,明基醫,2026-06-10,37.5,-0.2,-0.53,55061000,0,紅縮,否,否,37.76,37.51,37.67,39.06,1.3419,0.1201,-0.94
4120,友華,2026-06-10,46.5,0.65,1.42,35388000,0,紅增,否,是,45.84,45.08,45.55,46.4,3.4063,0.0777,-0.3882
4121,優盛,2026-06-10,13.7,-0.1,-0.72,94650000,0,紅縮,否,否,13.92,13.99,14.06,15.19,-1.0661,-1.6169,-0.9856
4123,晟德,2026-06-10,37.95,0.15,0.4,2160781000,0,紅縮,否,否,38.16,38.08,38.2,39.77,0.3946,-0.118,0.0131
4126,太醫,2026-06-10,79.3,0.0,0.0,31224000,0,紅縮,否,否,79.66,79.48,79.54,79.94,0.454,0.2017,-0.0251
4127,天良,2026-06-10,67.0,3.0,4.69,660749000,0,綠增,是,是,67.38,67.56,60.29,44.91,-0.5314,4.2593,11.7884
4128,中天,2026-06-10,14.85,-0.15,-1.0,1055209000,0,紅縮,否,否,14.93,14.7,14.85,15.97,3.2503,-0.9103,-0.3022
4129,聯合,2026-06-10,90.5,0.4,0.44,273054000,0,紅增,否,否,89.88,89.62,90.55,98.5,0.5819,-0.4001,-2.1451
4130,健亞,2026-06-10,26.1,0.2,0.77,135935000,0,紅增,否,否,26.02,26.1,26.76,29.68,-0.5732,-1.6952,-1.3548
4131,浩泰,2026-06-10,36.5,0.7,1.96,1633000,0,紅增,否,是,34.76,34.07,34.48,35.23,4.103,0.3239,-0.5623
4138,曜亞,2026-06-10,51.2,-0.3,-0.58,25766000,0,紅縮,否,否,51.62,51.16,51.29,57.19,1.8146,0.0391,-1.2798
4139,馬光-KY,2026-06-10,24.75,1.95,8.55,38004000,0,綠轉紅,是,是,23.04,22.86,23.25,24.01,1.5873,-0.8888,-0.7045
4147,中裕,2026-06-10,57.6,2.6,4.73,1925753000,0,紅增,否,是,55.58,52.8,51.39,51.64,11.1156,6.323,3.0996
4153,鈺緯,2026-06-10,31.65,0.0,0.0,29050000,0,紅縮,否,否,31.53,31.49,31.03,31.76,0.2544,1.3192,1.0173
4157,太景*-KY,2026-06-10,8.6,-0.28,-3.15,2212414000,0,紅縮,否,否,8.91,8.98,9.08,10.13,-1.482,-1.3194,-1.5189
4160,訊聯基因,2026-06-10,40.1,-0.5,-1.23,39975000,0,紅縮,否,否,40.36,40.25,40.92,43.42,0.5731,-1.1179,-1.6701
4161,聿新科,2026-06-10,22.9,0.25,1.1,68289000,0,紅增,否,否,22.95,22.93,23.14,23.85,0.1309,-0.9715,-0.1726
4162,智擎,2026-06-10,57.2,0.2,0.35,1264325000,0,紅增,是,是,56.36,55.17,55.43,56.65,4.409,0.2726,-0.2789
4163,鐿鈦,2026-06-10,109.0,-8.0,-6.84,188235000,0,紅轉綠,否,是,120.1,120.4,115.4,107.76,-0.4971,4.9237,5.4317
4166,友霖,2026-06-10,25.6,2.3,9.87,3557368000,0,綠轉紅,是,是,23.86,23.74,24.4,25.26,0.9733,-0.8352,-2.3707
4167,松瑞藥,2026-06-10,19.95,-0.5,-2.44,1485052000,0,紅縮,否,是,20.31,19.97,19.49,19.9,3.4641,3.2041,1.8949
4168,醣聯,2026-06-10,25.25,0.15,0.6,205179000,0,綠增,否,是,25.55,26.14,25.73,24.26,-4.3787,-1.8219,2.9203
4171,瑞基,2026-06-10,17.5,-0.15,-0.85,82910000,0,紅轉綠,否,否,17.81,17.83,17.98,18.67,-0.2241,-1.0269,-0.9776
4173,久裕,2026-06-10,18.15,-0.25,-1.36,144501000,0,紅縮,否,否,18.32,18.16,18.26,19.31,1.7778,0.1103,-0.3548
4174,浩鼎,2026-06-10,28.15,-0.6,-2.09,426849000,0,紅增,否,否,28.78,28.63,30.28,34.43,1.0889,-4.1199,-4.1696
4175,杏一,2026-06-10,52.6,-0.8,-1.5,38608000,0,紅縮,否,否,53.36,53.54,53.34,54.35,-0.6701,0.2434,-0.2245
4188,安克,2026-06-10,10.5,-0.25,-2.33,11803000,0,綠增,否,否,10.69,10.91,11.13,11.9,-3.9533,-2.5022,-2.2822
4192,杏國,2026-06-10,20.5,-0.6,-2.84,14570000,0,紅縮,否,是,20.83,20.39,20.33,20.29,4.411,2.2311,0.3331
4198,欣大健康,2026-06-10,36.15,-1.7,-4.49,14008000,0,綠增,否,否,37.83,38.2,38.19,38.54,-1.9186,-0.8307,-0.8117
4205,中華食,2026-06-10,72.6,0.1,0.14,36688000,0,紅增,否,否,72.7,72.56,72.78,75.18,0.3866,-0.1926,-0.4037
4207,環泰,2026-06-10,19.35,-0.35,-1.78,141513000,0,紅轉綠,否,是,19.55,19.52,19.37,18.83,0.3593,0.4375,1.9879
4303,信立,2026-06-10,46.15,-0.4,-0.86,737713000,0,紅縮,否,否,47.25,47.36,47.85,52.43,-0.4844,-1.569,-2.4314
4304,勝昱,2026-06-10,24.7,0.5,2.07,61397000,0,綠縮,否,否,25.19,26.22,27.47,28.17,-7.5596,-5.2917,-4.3444
4305,世坤,2026-06-10,44.0,-0.2,-0.45,7003000,0,綠縮,否,是,43.95,43.98,44.09,43.9,-0.1363,-0.3173,0.0624
