股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2941,米斯特,2026-09-18,30.9,0.9,3.0,6000000,0,綠縮,否,,30.86,31.18,31.2,,-2.0006,-0.1441,-3.083
2947,振宇五金,2026-09-18,60.2,0.0,0.0,2044000,0,紅增,否,,60.26,60.86,61.53,,-1.9525,-1.2974,-1.2439
2948,寶陞,2026-09-18,36.85,-0.9,-2.38,3309000,0,綠增,否,,37.5,37.77,37.76,,-1.4455,-0.4874,-0.251
3066,李洲,2026-09-18,29.9,1.6,5.65,8481410000,0,紅增,是,,26.14,25.39,24.25,,6.0877,4.4856,5.2974
3067,全域,2026-09-18,16.9,0.0,0.0,3346000,0,綠縮,否,,16.78,17.01,17.5,,-2.6117,-3.463,-2.6557
3071,協禧,2026-09-18,23.4,0.0,0.0,200814000,0,紅增,是,,23.42,24.02,24.52,,-4.8741,-2.2584,-1.9786
3073,天方能源,2026-09-18,20.55,-0.3,-1.44,61102000,0,綠增,是,,21.24,21.79,22.05,,-4.8813,-2.5498,-0.3728
3078,僑威,2026-09-18,44.5,-0.1,-0.22,805842000,0,綠縮,否,,44.36,45.18,49.12,,-3.5862,-8.3654,-3.6299
3081,聯亞,2026-09-18,2880.0,160.0,5.88,3331794000,0,綠縮,否,,2792.0,2958.0,2801.0,,-10.6274,-2.9209,11.2833
3083,網龍,2026-09-18,22.4,0.25,1.13,55548000,0,綠轉紅,否,,22.28,22.61,23.34,,-2.8771,-2.1424,-2.8417
3085,新零售,2026-09-18,11.65,-0.05,-0.43,2557000,0,紅增,否,,11.71,11.51,11.74,,3.5367,-0.7759,-0.5927
3086,華義*,2026-09-18,28.9,0.0,0.0,355293000,0,紅縮,是,,29.19,29.62,28.53,,-2.8619,2.4559,0.9465
3088,艾訊,2026-09-18,126.5,0.5,0.4,386411000,0,紅增,否,,124.9,123.95,126.4,,1.5447,0.0807,-3.1232
3093,港建*,2026-09-18,44.75,0.6,1.36,229829000,0,紅增,是,,44.07,44.83,45.65,,-3.3553,-2.3628,-0.9816
3095,及成,2026-09-18,34.6,-1.4,-3.89,30286000,0,紅轉綠,是,,35.44,35.38,36.33,,0.3114,-2.1162,-2.0426
3105,穩懋,2026-09-18,500.0,29.0,6.16,44401092000,0,紅增,是,,465.0,458.25,419.73,,2.99,8.1927,9.1116
3114,好德,2026-09-18,31.15,0.8,2.64,199016000,0,綠轉紅,否,,30.24,30.93,32.4,,-4.3643,-4.9916,-0.6134
3115,富榮綱,2026-09-18,7.99,-0.19,-2.32,55535000,0,綠增,是,,8.39,8.62,8.73,,-5.2429,-3.4722,-1.5014
3118,進階,2026-09-18,31.65,0.0,0.0,2259000,0,紅增,否,,31.55,31.53,31.6,,0.0952,-0.0159,-0.2289
3122,笙泉,2026-09-18,24.3,-0.15,-0.61,15158000,0,紅增,否,,24.16,24.64,25.08,,-3.8217,-2.9348,-0.5354
3128,昇銳,2026-09-18,20.45,0.2,0.99,210136000,0,綠轉紅,否,,20.29,20.16,21.06,,1.2981,-4.0685,-1.3697
3131,弘塑,2026-09-18,2445.0,50.0,2.09,222239000,0,紅增,否,,2360.0,2414.5,2406.25,,-4.4147,0.395,-3.0617
3141,晶宏,2026-09-18,93.7,-0.7,-0.74,3863901000,0,紅縮,否,,92.14,96.01,85.21,,-7.7493,9.5504,9.3283
3147,大綜,2026-09-18,242.5,10.0,4.3,1005762000,0,紅增,否,,231.0,225.35,226.68,,5.1434,2.8291,1.149
3152,璟德,2026-09-18,224.0,4.5,2.05,116955000,0,綠縮,否,,221.2,228.2,232.78,,-5.9524,-5.7414,-0.2143
3158,嘉實,2026-09-18,86.2,0.2,0.23,21182000,0,紅縮,否,,86.44,85.02,84.01,,3.3971,1.9424,1.2779
3162,精確,2026-09-18,76.9,4.2,5.78,3095541000,0,紅增,是,,73.38,72.04,68.09,,3.7907,6.4735,4.1367
3163,波若威,2026-09-18,665.0,13.0,1.99,1911009000,0,綠增,否,,661.2,704.5,710.7,,-11.5806,-6.2666,0.6372
3169,亞信,2026-09-18,103.5,2.0,1.97,80863000,0,綠轉紅,否,,101.2,103.6,102.6,,-4.5283,-0.3942,0.2296
3171,炎洲流通,2026-09-18,59.6,0.3,0.51,21390000,0,綠縮,否,,59.52,61.05,62.56,,-4.8897,-2.9412,-2.0895
3176,基亞,2026-09-18,38.2,-1.7,-4.26,1178404000,0,紅縮,否,,37.79,36.53,35.69,,7.1449,1.7974,3.637
3178,公準,2026-09-18,69.0,6.2,9.87,1081791000,0,紅增,是,,62.26,61.84,60.34,,1.3676,1.7607,0.5416
3188,鑫龍騰,2026-09-18,24.0,0.1,0.42,392117000,0,綠縮,是,,23.77,24.15,23.93,,-3.0982,-0.9027,0.5991
3191,雲嘉南,2026-09-18,16.65,0.1,0.6,15089000,0,綠縮,否,,16.57,16.95,17.55,,-4.4406,-3.856,-1.8451
3205,佰研,2026-09-18,47.0,0.35,0.75,3339000,0,紅增,否,,46.59,46.73,47.55,,-0.5762,-1.5279,-1.2872
3206,志豐,2026-09-18,35.0,0.25,0.72,43529000,0,紅增,否,,34.6,34.54,34.31,,0.348,0.4216,1.1573
3207,耀勝,2026-09-18,39.15,2.0,5.38,378605000,0,紅增,是,,37.3,38.55,39.77,,-6.2579,-3.5652,-4.0181
3211,順達,2026-09-18,368.0,7.5,2.08,1617498000,0,紅縮,否,,364.6,373.55,364.68,,-4.6797,1.4806,0.8574
3213,茂訊,2026-09-18,124.5,0.5,0.4,80325000,0,綠縮,否,,122.6,124.5,127.6,,-3.0063,-2.2379,-0.5262
3217,優群,2026-09-18,130.5,2.5,1.95,244414000,0,紅增,否,,128.0,131.3,135.93,,-4.9034,-3.2781,-3.325
3218,大學光,2026-09-18,134.0,-0.5,-0.37,125978000,0,綠縮,否,,134.0,136.1,137.1,,-3.0391,-1.2337,-0.3453
3219,倚強科,2026-09-18,89.8,8.1,9.91,592264000,0,紅增,否,,84.94,87.92,80.05,,-6.5567,5.0795,8.1386
3221,台嘉碩,2026-09-18,47.5,0.4,0.85,974322000,0,紅增,否,,46.69,48.16,48.17,,-5.9428,-2.3814,0.9801
3224,三顧,2026-09-18,32.0,-1.3,-3.9,149159000,0,綠增,是,,32.66,33.11,34.16,,-2.7108,-2.8743,-1.6769
3226,龍鋒,2026-09-18,56.9,0.2,0.35,33025000,0,紅縮,否,,56.28,55.32,53.66,,3.532,3.1512,4.6871
3227,原相,2026-09-18,186.0,3.5,1.92,646205000,0,綠縮,否,,183.0,187.1,193.15,,-4.2887,-3.2825,-1.4164
3228,金麗科,2026-09-18,167.0,3.0,1.83,196529000,0,紅縮,否,,165.3,170.5,158.72,,-5.9192,5.0847,2.5355
3230,錦明,2026-09-18,41.8,0.0,0.0,264277000,0,綠縮,否,,41.74,42.18,41.95,,-2.0877,-1.1598,1.7278
3232,昱捷,2026-09-18,21.15,-0.15,-0.7,31215000,0,紅增,否,,20.67,20.15,19.93,,5.2444,2.18,0.6438
3234,光環,2026-09-18,180.0,3.0,1.69,2706030000,0,綠增,否,,179.2,190.4,167.63,,-11.1111,2.4482,13.3741
3236,千如,2026-09-18,43.35,0.6,1.4,822774000,0,紅縮,否,,43.14,43.54,43.53,,-1.7983,-0.9668,0.9508
3252,海灣,2026-09-18,15.3,-0.05,-0.33,71571000,0,紅增,是,,15.31,15.38,15.68,,-0.842,-1.8826,-2.1529
3259,鑫創,2026-09-18,10.75,-0.05,-0.46,33984000,0,綠縮,是,,10.89,11.62,12.32,,-11.8932,-2.1959,-8.1123
3260,威剛,2026-09-18,396.5,1.5,0.38,7024044000,0,綠增,否,,398.3,402.55,406.75,,-2.0895,-2.4476,0.9681
3264,欣銓,2026-09-18,268.5,24.0,9.82,29371558000,0,紅增,是,,238.8,233.25,222.18,,4.8748,5.7344,5.2463
3265,台星科,2026-09-18,180.0,12.0,7.14,2668585000,0,綠轉紅,是,,167.6,170.85,168.95,,-3.7335,-1.1857,2.3629
3268,海德威,2026-09-18,18.5,0.4,2.21,75476000,0,綠轉紅,是,,17.7,17.77,18.46,,-0.7848,-0.3365,-3.0585
3272,東碩,2026-09-18,14.1,0.1,0.71,17545000,0,紅增,否,,13.99,14.18,14.07,,-2.5766,-0.0705,-0.4775
3276,宇環,2026-09-18,13.95,0.05,0.36,150013000,0,綠縮,否,,13.9,14.02,14.34,,-1.6973,-1.614,-4.4007
3284,太普高,2026-09-18,20.35,0.5,2.52,192328000,0,綠轉紅,否,,19.73,20.09,20.48,,-3.4736,-2.1676,-2.1027
3285,微端,2026-09-18,40.75,1.4,3.56,20236000,0,紅增,是,,39.95,40.81,38.98,,-4.1277,3.8422,0.782
3287,廣寰科,2026-09-18,42.35,3.85,10.0,1079595000,0,綠轉紅,是,,37.13,36.75,36.0,,2.1177,-1.2762,6.4616
3288,點晶,2026-09-18,20.2,0.15,0.75,27476000,0,綠縮,否,,20.21,20.48,21.28,,-2.5554,-2.7085,-4.2299
3289,宜特,2026-09-18,136.5,3.0,2.25,602167000,0,紅增,否,,133.3,136.45,137.55,,-4.5129,-1.2305,-1.5038
3290,東浦,2026-09-18,46.3,-0.45,-0.96,1257877000,0,紅增,是,,46.33,46.39,49.11,,-0.2798,-3.7348,-5.1971
3293,鈊象,2026-09-18,729.0,4.0,0.55,4291321000,0,綠轉紅,是,,710.8,709.2,730.05,,0.4522,-1.1017,-0.4771
3294,英濟,2026-09-18,30.3,0.3,1.0,460514000,0,紅增,是,,29.48,29.67,30.12,,-1.2726,-1.5594,-0.0249
3297,杭特,2026-09-18,33.1,3.0,9.97,1088806000,0,紅增,是,,30.0,28.61,27.96,,10.1726,5.0863,1.9138
3303,岱稜,2026-09-18,49.1,0.7,1.45,555764000,0,綠縮,是,,48.38,49.87,51.7,,-5.8022,-4.2067,-1.4299
3306,鼎天,2026-09-18,45.0,0.2,0.45,76620000,0,紅縮,否,,45.07,44.89,44.65,,0.7826,0.4025,0.7049
3310,佳穎,2026-09-18,68.8,0.6,0.88,6035000,0,紅增,否,,68.5,68.44,68.39,,0.1755,0.0585,0.6179
3313,斐成,2026-09-18,10.65,0.2,1.91,186071000,0,紅增,是,,10.61,10.72,10.57,,-2.1218,0.4684,-0.9372
3317,尼克森,2026-09-18,56.2,1.1,2.0,675398000,0,綠縮,否,,55.2,58.08,62.27,,-9.4488,-7.6336,-6.078
3322,建舜電,2026-09-18,10.95,0.3,2.82,502467000,0,紅增,是,,10.77,10.93,11.08,,-2.8855,-1.841,-2.1197
3323,加百裕,2026-09-18,27.2,0.2,0.74,206258000,0,綠縮,否,,26.93,27.79,28.94,,-5.9707,-4.6336,-1.5061
3324,雙鴻,2026-09-18,1480.0,95.0,6.86,8418099000,0,紅增,是,,1378.0,1394.0,1214.7,,-2.2695,11.8152,11.1701
3325,旭品,2026-09-18,11.2,0.05,0.45,81727000,0,紅增,否,,11.12,11.18,11.36,,-0.9795,-0.7108,-2.3006
3332,幸康,2026-09-18,60.7,0.2,0.33,20095000,0,綠縮,是,,60.68,60.78,61.68,,-0.3285,-1.523,-1.9708
3339,泰谷,2026-09-18,45.35,0.4,0.89,3790577000,0,紅縮,是,,44.13,44.06,41.52,,0.2955,4.6426,6.8172
3349,寶德,2026-09-18,20.0,0.0,0.0,33254000,0,綠縮,否,,20.09,21.27,22.26,,-10.5122,-7.942,-3.3543
3354,律勝,2026-09-18,29.2,-0.05,-0.17,878287000,0,紅縮,否,,29.36,27.57,24.21,,13.8867,17.7199,9.4969
3357,臺慶科,2026-09-18,207.5,7.5,3.75,3103529000,0,紅增,是,,201.7,205.45,209.75,,-3.5851,-2.4222,0.1671
3360,尚立,2026-09-18,14.8,0.2,1.37,282171000,0,綠轉紅,否,,14.51,14.71,15.32,,-2.6174,-3.161,-3.5264
3362,先進光,2026-09-18,178.5,3.5,2.0,2729760000,0,綠縮,否,,175.7,187.4,185.68,,-11.7529,-4.3634,2.1596
3363,上詮,2026-09-18,683.0,28.0,4.27,2703846000,0,紅轉綠,否,,675.6,710.1,661.17,,-9.2667,2.779,5.7457
3372,典範,2026-09-18,16.4,0.0,0.0,2316909000,0,紅增,是,,15.32,14.97,15.18,,4.788,1.1486,-0.9459
3373,熱映,2026-09-18,15.9,-0.05,-0.31,32872000,0,綠縮,否,,15.9,16.07,16.3,,-2.0333,-2.162,-1.4661
3374,精材,2026-09-18,444.5,15.5,3.61,13851295000,0,紅縮,否,,438.1,438.45,380.57,,-0.1595,14.2094,6.626
3379,彬台,2026-09-18,27.3,0.0,0.0,43616000,0,紅增,否,,27.22,27.81,28.24,,-4.1549,-3.2359,-1.103
3388,崇越電,2026-09-18,81.6,1.0,1.24,213995000,0,綠增,否,,81.2,85.05,84.23,,-8.6614,-5.6154,2.8573
3390,旭軟,2026-09-18,22.2,0.55,2.54,124287000,0,紅增,否,,21.71,21.86,22.02,,-1.363,-0.0229,-1.5316
3402,漢科,2026-09-18,129.0,3.5,2.79,478774000,0,紅增,是,,125.2,123.6,123.83,,2.623,1.7284,-0.8011
3430,奇鈦科,2026-09-18,103.5,1.0,0.98,240300000,0,紅增,否,,102.4,105.15,109.42,,-5.0973,-5.7796,-0.9326
3434,哲固,2026-09-18,32.6,1.4,4.49,668153000,0,紅增,是,,30.68,30.09,30.22,,4.0,0.7534,0.9351
3438,類比科,2026-09-18,63.2,0.8,1.28,75433000,0,紅縮,否,,62.18,63.54,61.2,,-4.1911,2.5666,3.7109
3441,聯一光,2026-09-18,185.5,-7.0,-3.64,2936940000,0,紅縮,否,,178.1,156.6,127.49,,31.8283,26.3617,26.3854
3444,利機,2026-09-18,82.2,-3.2,-3.75,369308000,0,紅縮,否,,80.68,81.7,79.7,,-2.4662,-1.4713,3.5334
3455,由田,2026-09-18,255.5,9.5,3.86,2807635000,0,紅增,否,,241.2,240.25,231.22,,0.794,-0.4145,7.2597
3465,進泰電子,2026-09-18,29.25,0.0,0.0,9017000,0,紅增,否,,29.2,29.16,29.39,,0.2403,-0.3247,-0.9271
3466,德晉,2026-09-18,24.45,0.65,2.73,307045000,0,紅增,是,,24.19,24.35,24.62,,-1.3056,-0.754,-3.6776
3467,台灣精材,2026-09-18,77.4,3.9,5.31,1104912000,0,紅增,否,,69.1,59.98,53.09,,35.8899,23.0004,10.5921
3479,安勤,2026-09-18,131.5,1.5,1.15,424364000,0,紅增,否,,130.1,127.15,129.85,,4.7504,0.673,-2.8432
3483,力致,2026-09-18,75.2,1.2,1.62,302833000,0,紅縮,否,,75.28,77.07,75.06,,-4.5397,2.1336,-0.0732
3484,崧騰,2026-09-18,46.75,0.85,1.85,166332000,0,綠縮,是,,45.1,46.08,48.22,,-4.1649,-5.068,-0.8125
3485,敘豐,2026-09-18,198.5,2.5,1.28,51770000,0,紅增,否,,194.3,202.65,210.4,,-7.9147,-8.0118,-2.5249
3489,森寶,2026-09-18,22.25,0.05,0.23,84383000,0,綠縮,否,,21.83,22.26,23.07,,-3.7902,-1.6133,2.6468
3490,單井,2026-09-18,44.35,-1.0,-2.21,4612950000,0,綠增,否,,43.63,44.48,42.96,,-3.729,-7.363,10.8352
3491,昇達科,2026-09-18,1565.0,80.0,5.39,1666534000,0,紅增,否,,1459.0,1465.0,1371.95,,-0.8158,4.9427,6.0158
3492,長盛,2026-09-18,19.0,0.1,0.53,3100000,0,綠縮,否,,18.95,19.07,19.97,,-1.3021,-2.5045,-3.6193
3498,陽程,2026-09-18,195.0,10.5,5.69,2544352000,0,綠增,否,,190.5,191.9,175.0,,-1.4485,-0.5957,14.2074
3499,環天科,2026-09-18,13.3,-0.45,-3.27,49937000,0,紅縮,否,,13.36,13.35,13.07,,0.1499,2.8902,0.307
3508,位速,2026-09-18,23.75,2.15,9.95,672485000,0,紅增,是,,22.0,21.54,20.87,,4.4139,-2.4462,8.1757
3511,矽瑪,2026-09-18,19.0,0.4,2.15,239385000,0,紅增,是,,18.68,19.08,19.43,,-4.1068,-2.1789,-1.2325
3512,皇龍,2026-09-18,19.15,0.05,0.26,118790000,0,綠縮,是,,19.14,19.29,19.47,,-1.4925,-1.1786,-0.4347
3516,亞帝歐,2026-09-18,25.0,0.0,0.0,137839000,0,綠增,是,,25.25,25.76,25.79,,-3.8462,-1.1514,-0.0388
3520,華盈,2026-09-18,17.5,0.1,0.57,350987000,0,綠縮,是,,17.4,17.41,17.76,,-0.1148,-1.4435,0.1975
3521,台鋼建設,2026-09-18,12.0,0.0,0.0,24413000,0,綠增,否,,12.05,12.11,12.17,,-0.9046,-0.6158,-0.3481
3522,御嵿,2026-09-18,13.3,0.25,1.92,160163000,0,紅增,否,,13.06,12.46,12.1,,10.0253,6.2207,1.5523
3523,迎輝,2026-09-18,15.0,-0.05,-0.33,28229000,0,紅增,否,,14.63,14.83,15.07,,-2.6613,-1.2321,-2.5861
3526,凡甲,2026-09-18,271.0,6.0,2.26,257428000,0,綠縮,否,,267.3,274.2,281.15,,-4.9093,-2.5067,-2.8087
3527,聚積,2026-09-18,50.0,-0.1,-0.2,56325000,0,紅增,否,,49.73,50.32,50.87,,-2.2986,-1.1881,-1.7955
3529,力旺,2026-09-18,2845.0,135.0,4.98,1534528000,0,紅增,否,,2713.0,2607.0,2536.25,,8.4766,9.0567,3.2885
3531,先益,2026-09-18,21.25,-0.05,-0.23,1635000,0,紅增,否,,21.29,21.34,21.52,,-0.514,-0.8593,-0.9321
3537,堡達,2026-09-18,53.3,0.6,1.14,151863000,0,紅增,否,,52.68,53.43,53.69,,-2.7685,-2.0352,0.1913
3540,曜越,2026-09-18,23.35,0.35,1.52,271207000,0,紅增,否,,22.83,23.16,22.68,,-2.7683,-2.2996,2.4509
3541,西柏,2026-09-18,22.15,0.15,0.68,17031000,0,紅增,否,,21.98,21.84,21.71,,1.337,0.2986,0.8124
3546,宇峻,2026-09-18,74.0,2.1,2.92,117197000,0,紅增,否,,72.62,72.43,72.79,,0.526,0.6392,-0.1714
3548,兆利,2026-09-18,80.6,1.6,2.03,157399000,0,紅增,否,,79.26,81.03,78.95,,-4.2754,0.5959,2.353
3551,世禾,2026-09-18,187.5,11.5,6.53,1562817000,0,紅增,是,,174.9,177.4,176.75,,-2.7793,-0.2811,-0.0707
3552,同致,2026-09-18,39.3,-1.85,-4.5,3733440000,0,綠增,是,,41.2,42.08,43.52,,-4.0968,-4.3093,-2.5578
3555,博士旺,2026-09-18,175.0,1.5,0.86,73523000,0,紅轉綠,否,,177.4,186.45,175.5,,-9.2583,1.7462,4.5421
3556,禾瑞亞,2026-09-18,57.6,0.7,1.23,155857000,0,綠縮,否,,56.6,57.97,60.35,,-4.6175,-4.9828,-1.0981
3558,神準,2026-09-18,121.0,-2.0,-1.63,205507000,0,紅增,是,,120.6,120.65,123.55,,-0.0829,-2.03,-0.7631
3564,其陽,2026-09-18,49.85,1.65,3.42,446289000,0,紅增,是,,48.23,48.98,47.31,,-2.9968,3.0944,1.4746
3567,逸昌,2026-09-18,25.3,0.15,0.6,35502000,0,紅增,是,,25.23,25.37,25.51,,-1.0588,-0.1574,-1.3056
3570,大塚,2026-09-18,170.5,1.0,0.59,58973000,0,紅增,否,,168.4,165.75,164.68,,3.2495,1.6559,0.7341
3577,泓格,2026-09-18,119.0,0.5,0.42,361008000,0,紅增,否,,114.7,113.05,117.45,,2.9623,0.2216,-4.7638
3580,友威科,2026-09-18,96.8,2.2,2.33,1170604000,0,紅增,否,,89.46,88.22,83.62,,2.8512,6.4687,4.3424
3581,博磊,2026-09-18,102.0,5.8,6.03,342901000,0,紅增,是,,97.72,103.21,106.12,,-10.1012,-3.722,-2.2115
3587,閎康,2026-09-18,241.5,5.5,2.33,460590000,0,綠轉紅,否,,236.3,244.95,246.32,,-6.8218,-2.3131,-1.0842
3594,磐儀,2026-09-18,46.75,0.65,1.41,460795000,0,綠縮,是,,46.22,47.2,50.03,,-4.088,-4.7037,-3.0146
3597,映興,2026-09-18,26.25,-0.05,-0.19,10190000,0,綠增,否,,26.32,26.37,26.5,,-0.3785,-0.5844,0.085
3609,三一東林,2026-09-18,21.9,-0.3,-1.35,153850000,0,紅增,否,,20.74,19.71,21.24,,11.0278,0.127,-4.4744
3611,鼎翰,2026-09-18,182.5,1.5,0.83,42668000,0,綠轉紅,否,,181.7,182.3,184.57,,-0.6561,-1.1656,-0.2836
3615,安可,2026-09-18,36.9,0.7,1.93,1074806000,0,紅增,是,,35.0,35.66,36.01,,-3.6078,-2.3151,-0.7442
3623,富晶通,2026-09-18,27.75,-0.65,-2.29,257918000,0,紅縮,否,,27.74,25.89,23.68,,15.391,12.4186,7.9694
3624,光頡,2026-09-18,126.0,8.0,6.78,18208909000,0,紅縮,否,,123.1,107.6,95.47,,33.6591,19.7685,13.3175
3625,西勝,2026-09-18,11.5,-0.25,-2.13,93435000,0,綠縮,否,,11.99,12.29,13.24,,-4.7657,0.4085,-8.3261
3628,盈正,2026-09-18,73.5,-0.5,-0.68,279443000,0,紅縮,否,,74.3,71.51,69.21,,8.1199,4.9919,3.0447
3630,新鉅科,2026-09-18,25.85,0.0,0.0,463004000,0,紅縮,否,,25.93,26.61,26.21,,-4.9487,0.7193,0.2582
3631,晟楠,2026-09-18,40.15,0.0,0.0,173484000,0,紅增,否,,39.21,38.79,37.82,,2.2158,-0.8183,4.6483
3632,研勤,2026-09-18,7.08,0.0,0.0,12482000,0,綠縮,是,,7.09,7.2,7.37,,-2.8759,-0.9224,-2.9365
3646,艾恩特,2026-09-18,24.8,-0.15,-0.6,35155000,0,紅縮,是,,24.83,24.34,23.9,,4.109,2.5058,1.8102
3663,鑫科,2026-09-18,61.2,0.2,0.33,370446000,0,紅增,否,,59.9,60.77,61.52,,-2.8228,-1.187,-1.3707
3664,安瑞-KY,2026-09-18,8.4,0.25,3.07,39000000,0,紅增,否,,7.74,7.88,6.97,,-3.2725,12.9518,6.7166
3666,光耀,2026-09-18,25.0,0.0,0.0,58043000,0,紅縮,否,,25.0,25.0,25.07,,0.0,-0.2593,-0.0299
3672,康聯訊,2026-09-18,12.05,0.25,2.12,3103000,0,綠縮,否,,11.95,11.95,12.23,,0.0,-1.7674,-1.7466
3675,德微,2026-09-18,294.0,10.0,3.52,1517569000,0,紅增,否,,283.4,280.6,272.7,,2.0158,2.8027,4.6231
3680,家登,2026-09-18,533.0,6.0,1.14,1624937000,0,紅增,否,,517.6,518.8,490.15,,-0.4615,3.6253,4.2429
3684,榮昌,2026-09-18,54.2,0.1,0.18,20670000,0,紅縮,否,,54.12,54.13,53.42,,-0.0369,0.4454,2.0194
3685,元創精密,2026-09-18,35.9,0.05,0.14,631013000,0,綠縮,否,,36.24,36.56,36.65,,-1.7354,-0.5441,-0.4887
3687,歐買尬,2026-09-18,61.0,0.0,0.0,54541000,0,紅增,是,,61.34,62.15,63.33,,-2.5731,-1.4118,-3.0394
3689,湧德,2026-09-18,109.5,1.5,1.39,416471000,0,紅增,否,,108.1,111.35,110.05,,-5.6719,-0.3579,0.7645
3691,碩禾,2026-09-18,97.5,2.6,2.74,234036000,0,紅增,否,,95.26,97.03,101.88,,-3.583,-2.8048,-3.3167
3693,營邦,2026-09-18,704.0,7.0,1.0,1913975000,0,紅縮,否,,686.6,673.7,598.2,,3.9044,11.4475,9.7816
3707,漢磊,2026-09-18,62.9,1.0,1.62,2745802000,0,紅增,否,,61.44,61.31,61.54,,0.425,-0.6804,1.0551
3709,鑫聯大投控,2026-09-18,63.4,0.4,0.63,540320000,0,綠縮,否,,62.56,63.74,67.31,,-3.6352,-3.7742,-3.0043
3713,新晶投控,2026-09-18,14.1,0.05,0.36,36326000,0,綠縮,否,,14.16,14.27,14.5,,-1.4614,-2.0933,-0.3948
3718,中光電投控,2026-09-18,67.1,3.0,4.68,3562254000,0,,是,,63.32,65.04,,,-5.1528,,
4102,永日,2026-09-18,18.8,-0.15,-0.79,29718000,0,綠縮,是,,18.82,18.97,19.04,,-1.569,-0.8882,-1.0651
4105,東洋,2026-09-18,78.4,-0.2,-0.25,588768000,0,紅增,否,,78.24,77.66,77.46,,1.5049,0.0258,0.6431
4107,邦特,2026-09-18,112.0,0.5,0.45,63557000,0,綠縮,否,,111.6,112.3,113.2,,-1.2389,-1.1008,-0.8757
4109,加捷生醫,2026-09-18,11.25,0.1,0.9,59341000,0,紅增,否,,11.11,11.08,11.15,,0.543,-0.5832,-0.646
4111,濟生,2026-09-18,28.8,0.0,0.0,20368000,0,綠縮,否,,28.73,28.73,29.23,,0.0348,-1.458,-1.0492
4113,聯上,2026-09-18,15.45,-0.4,-2.52,899216000,0,紅縮,是,,15.74,15.48,15.15,,3.3487,2.9246,1.9008
4114,健喬,2026-09-18,29.8,0.15,0.51,1004583000,0,紅增,是,,29.55,29.61,29.74,,-0.4044,-1.3329,0.1599
4116,明基醫,2026-09-18,39.4,-0.15,-0.38,39310000,0,綠增,是,,39.46,39.84,39.64,,-1.8652,0.0502,0.7178
4120,友華,2026-09-18,45.8,-0.65,-1.4,23020000,0,綠增,是,,46.46,46.3,47.21,,0.6935,-1.1634,0.0424
4121,優盛,2026-09-18,12.75,0.05,0.39,42205000,0,綠縮,否,,12.68,12.78,12.92,,-1.4763,-1.693,-0.9582
4123,晟德,2026-09-18,30.9,0.1,0.32,1494037000,0,綠轉紅,否,,30.61,30.46,32.57,,1.0231,-2.6063,-5.4293
4126,太醫,2026-09-18,77.7,-0.1,-0.13,80283000,0,紅縮,是,,77.62,77.77,77.45,,-0.385,-0.0129,0.4214
4127,天良,2026-09-18,61.4,1.8,3.02,188205000,0,綠縮,否,,61.22,62.73,73.35,,-4.7011,-15.2984,-4.3302
4128,中天,2026-09-18,14.6,-0.05,-0.34,5209116000,0,綠縮,是,,14.54,14.64,14.74,,-1.3569,-2.2371,-0.1355
4129,聯合,2026-09-18,83.0,0.7,0.85,206833000,0,綠轉紅,是,,82.38,82.2,83.97,,0.4389,-2.5258,-1.3336
4131,浩泰,2026-09-18,31.4,-0.5,-1.57,14296000,0,紅縮,否,,31.73,31.2,31.71,,3.4224,0.2409,-2.2577
4138,曜亞,2026-09-18,53.9,0.0,0.0,9086000,0,紅縮,否,,53.8,53.31,52.26,,1.8554,2.3814,1.4265
4139,馬光-KY,2026-09-18,42.0,0.05,0.12,36101000,0,綠縮,否,,41.22,41.52,39.6,,-1.4111,3.8264,1.2918
4147,中裕,2026-09-18,62.9,0.4,0.64,1815058000,0,綠縮,是,,61.18,62.41,62.43,,-3.8655,-1.7011,1.3968
4153,鈺緯,2026-09-18,31.95,-0.05,-0.16,12436000,0,綠縮,是,,31.81,32.04,32.41,,-1.4255,-1.8533,0.4104
4154,樂威科-KY,2026-09-18,11.65,0.4,3.56,58260000,0,綠縮,是,,11.69,11.96,11.96,,-4.4935,-0.4576,-0.4578
4157,太景*-KY,2026-09-18,9.06,0.0,0.0,836083000,0,紅增,否,,8.88,8.9,8.87,,-0.3142,-0.7695,1.7899
4160,訊聯基因,2026-09-18,39.15,0.1,0.26,6147000,0,綠縮,否,,39.09,39.39,39.62,,-1.5365,-0.7558,-0.2643
4161,聿新科,2026-09-18,22.25,0.0,0.0,22877000,0,綠縮,是,,22.27,22.49,22.68,,-1.9375,-1.5108,0.0883
4162,智擎,2026-09-18,55.6,-0.2,-0.36,451265000,0,綠縮,是,,54.82,56.08,58.58,,-4.3948,-3.7418,-4.2501
4163,鐿鈦,2026-09-18,132.5,-0.5,-0.38,20270000,0,綠縮,否,,131.4,133.75,135.8,,-3.4533,-3.22,1.5517
4166,友霖,2026-09-18,24.5,0.05,0.2,107000000,0,綠縮,否,,24.08,24.54,24.46,,-3.6415,-0.3452,-1.2414
