股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00949,復華日本龍頭,2026-06-08,20.16,-0.57,-2.75,1216426,24549974,紅縮,否,是,20.63,20.54,20.3,19.86,0.8702,1.2918,1.2115
00951,台新日本半導體,2026-06-08,16.68,-1.34,-7.44,6055838,101187514,紅縮,否,是,17.52,17.32,16.86,15.89,2.277,4.8925,1.6151
00952,凱基台灣AI50,2026-06-08,18.15,-1.08,-5.62,7481219,134138955,紅縮,否,是,19.52,19.07,18.22,16.53,4.8217,6.726,3.529
00953B,群益優選非投等債,2026-06-08,9.55,0.01,0.1,72570797,691307817,綠縮,是,否,9.55,9.56,9.56,9.62,-0.209,-0.1671,-0.1827
00954,中信日本半導體,2026-06-08,17.78,-1.5,-7.78,7787285,138951931,紅縮,是,是,18.71,18.51,17.99,16.93,2.162,5.044,1.7071
00956,中信日經高股息,2026-06-08,12.08,-0.19,-1.55,494013,5967863,綠增,否,否,12.19,12.26,12.31,12.24,-1.0388,-0.4386,0.0406
00960,野村全球航運龍頭,2026-06-08,17.55,-0.01,-0.06,1563103,27385825,綠縮,是,是,17.3,17.28,17.41,17.45,0.1621,-0.8491,-0.4431
00961,FT臺灣永續高息,2026-06-08,12.66,-0.45,-3.43,10613305,133541568,紅縮,否,是,13.11,12.58,11.9,10.87,8.8509,8.301,5.1989
00962,台新AI優息動能,2026-06-08,14.68,-0.89,-5.72,1785260,25889847,紅縮,否,是,15.75,15.16,14.36,12.93,8.1263,8.486,4.5976
00963,中信全球高股息,2026-06-08,12.51,-0.05,-0.4,1339492,16744025,綠增,否,否,12.62,12.68,12.68,12.8,-0.9265,-0.3772,-0.2046
00964,中信亞太高股息,2026-06-08,14.15,-0.4,-2.75,6261062,88255551,紅縮,是,是,14.56,14.43,14.34,14.08,1.7897,1.8059,0.399
00965,元大航太防衛科技,2026-06-08,24.16,-0.64,-2.58,2496307,60175957,綠增,否,否,24.95,25.3,25.29,25.54,-2.7061,0.004,-1.0176
00971,野村美國研發龍頭,2026-06-08,16.62,-0.38,-2.24,559659,9300307,紅轉綠,否,是,16.99,16.92,16.78,16.27,0.8787,1.0754,0.9322
00972,野村日本動能高息,2026-06-08,19.07,-0.17,-0.88,294386,5620506,綠增,否,是,19.08,19.17,19.23,18.97,-0.8829,-0.7867,0.3836
009800,中信NASDAQ,2026-06-08,12.76,-0.41,-3.11,2712051,34664413,紅轉綠,否,是,13.18,13.14,12.96,12.11,0.5493,1.6236,1.6594
009801,中信美國創新科技,2026-06-08,12.07,-0.49,-3.9,4391749,53136708,紅轉綠,是,是,12.59,12.49,12.27,11.66,1.7124,2.3275,1.8766
009802,富邦旗艦50,2026-06-08,19.14,-0.96,-4.78,11050374,208269991,紅轉綠,否,是,20.4,20.27,18.95,16.28,1.3309,8.1124,4.1388
009803,玉山市值動能50,2026-06-08,21.78,-0.15,-0.68,6673369,141424743,紅縮,是,是,22.18,21.93,20.97,19.14,2.3627,5.8971,2.3277
009804,聯邦台精彩50,2026-06-08,22.54,-0.83,-3.55,1801463,40180730,紅縮,是,是,23.66,23.32,22.12,20.15,2.8967,6.7946,3.3989
009805,新光美國電力基建,2026-06-08,16.26,-0.33,-1.99,14740032,238410010,綠增,否,否,16.45,16.64,16.68,16.3,-2.2109,0.0,-1.0823
009808,華南永昌優選50,2026-06-08,29.62,-1.1,-3.58,1264133,37163207,紅縮,否,是,30.91,30.4,29.32,26.66,3.3989,5.5372,2.2032
009809,富邦淨零ESG50,2026-06-08,16.47,-0.71,-4.13,3716651,61002907,紅縮,是,是,17.28,17.01,16.18,14.74,3.1896,6.3062,3.4039
00980A,主動野村臺灣優選,2026-06-08,23.64,-0.68,-2.8,15490913,357283866,紅轉綠,否,是,24.65,24.45,23.75,21.8,1.6326,5.061,1.654
009810,玉山全球藍籌100,2026-06-08,20.43,-0.33,-1.59,108556,2220118,綠增,否,是,20.8,20.77,20.7,19.88,0.3183,0.2994,0.8356
009811,統一美國50,2026-06-08,12.74,-0.26,-2.0,3496331,44583647,綠增,否,是,13.01,12.99,12.92,12.3,0.2157,0.5728,1.0638
009812,野村日本東證,2026-06-08,11.89,-0.29,-2.38,839260,9976897,紅轉綠,否,是,12.12,12.14,12.1,11.86,-0.2469,0.5052,0.5361
009813,貝萊德標普卓越50,2026-06-08,11.15,-0.16,-1.41,4866386,54230810,綠增,是,是,11.35,11.34,11.31,10.88,0.1942,0.1148,0.7796
009816,凱基台灣TOP50,2026-06-08,14.68,-0.51,-3.36,374455363,5442084387,紅縮,是,是,15.35,15.18,14.5,13.09,2.2249,5.7475,2.622
009817,國泰日本不動產,2026-06-08,8.6,0.04,0.47,3350216,28795132,綠縮,否,否,8.66,8.74,8.88,9.22,-1.9706,-1.565,-1.8242
009818,華南永昌NASDAQxT,2026-06-08,18.98,-0.94,-4.72,568961,10781899,紅轉綠,否,是,19.95,19.71,19.32,17.72,2.4972,2.7372,2.4849
009819,中信數據及電力,2026-06-08,10.33,-0.42,-3.91,20559367,211388894,紅縮,否,,10.93,10.6,10.34,,6.3875,4.2597,1.7473
00981A,主動統一台股增長,2026-06-08,29.89,-0.92,-2.99,410034404,11949458748,紅轉綠,是,是,31.22,31.39,30.12,27.51,-1.0774,4.7803,1.5525
00981T,平衡凱基雙核收息,2026-06-08,12.02,-0.12,-0.99,4046495,48273317,紅縮,否,是,12.15,12.05,11.91,11.65,1.6229,1.9112,0.6805
009820,元大納斯達克精選,2026-06-08,10.09,-0.36,-3.44,17608237,177368054,紅縮,否,,10.61,10.45,10.26,,3.1694,2.4613,2.0131
00982A,主動群益台灣強棒,2026-06-08,22.59,-1.15,-4.84,54856570,1216609129,紅轉綠,否,是,23.8,23.99,23.23,21.26,-1.5962,4.0828,1.6141
00982D,主動富邦動態入息,2026-06-08,9.91,-0.03,-0.3,883780,8756545,紅縮,否,否,9.93,9.91,9.91,9.98,0.4652,0.4459,-0.0958
00982T,平衡兆豐台美動能,2026-06-08,15.09,-0.38,-2.46,117643,1764346,紅轉綠,否,是,15.65,15.52,14.9,13.37,1.7685,4.9868,2.631
00983A,主動中信ARK創新,2026-06-08,11.35,-0.54,-4.54,1883122,21370836,紅轉綠,否,否,11.91,11.81,11.68,11.55,1.6909,2.4287,0.443
00983D,主動富邦複合收益,2026-06-08,10.08,-0.03,-0.3,1867043,18781317,紅縮,是,否,10.09,10.07,10.08,10.15,0.3782,0.249,-0.1536
00984A,主動安聯台灣高息,2026-06-08,15.64,-0.69,-4.23,12145253,187680609,紅縮,是,是,16.37,16.18,15.52,14.63,2.4406,5.2033,2.8501
00984D,主動聯博全球非投,2026-06-08,10.0,-0.01,-0.1,10486718,104802558,綠增,否,否,10.04,10.06,10.05,10.1,-0.397,-0.0696,-0.0547
00985A,主動野村台灣50,2026-06-08,21.37,-0.63,-2.86,7558213,158006896,紅轉綠,否,是,22.22,22.11,21.58,19.82,0.9726,3.6518,1.391
00985B,群益ESG投等債0-5,2026-06-08,10.15,0.02,0.2,8731221,88498712,綠轉紅,否,否,10.13,10.14,10.15,10.2,-0.0986,-0.187,-0.1279
00986A,主動台新龍頭成長,2026-06-08,14.58,-0.61,-4.02,1075831,15679236,紅轉綠,否,是,15.27,15.1,14.83,13.84,2.2228,2.8606,1.8829
00987A,主動台新優勢成長,2026-06-08,16.78,-0.6,-3.45,7272899,118457338,紅轉綠,否,是,17.69,17.81,17.34,16.17,-1.3387,3.5168,0.6122
00988A,主動統一全球創新,2026-06-08,20.25,-1.21,-5.64,150737615,3032241797,紅轉綠,否,是,21.74,21.82,20.6,17.67,-0.776,6.5368,4.2067
00989A,主動摩根美國科技,2026-06-08,17.22,-0.91,-5.02,2142082,36973319,紅轉綠,否,是,18.14,17.98,17.61,16.18,1.7731,2.9134,2.114
00990A,主動元大AI新經濟,2026-06-08,18.9,-1.35,-6.67,110068379,2068752082,紅縮,是,是,20.22,19.97,18.79,16.42,2.4736,7.9743,4.2692
00991A,主動復華未來50,2026-06-08,18.69,-0.53,-2.76,122886451,2240781374,紅轉綠,否,是,19.61,19.55,18.73,16.51,0.5744,5.3556,2.7286
00992A,主動群益科技創新,2026-06-08,17.52,-0.41,-2.29,69710609,1188597153,綠增,否,是,18.19,18.37,18.07,17.05,-1.8984,2.386,0.3276
00993A,主動安聯台灣,2026-06-08,12.92,-0.49,-3.65,15434769,194350911,紅轉綠,是,是,13.59,13.67,13.24,12.65,-1.1205,3.9869,0.9375
00994A,主動第一金台股優,2026-06-08,17.43,-0.48,-2.68,11705029,199455029,紅轉綠,否,是,18.27,18.43,17.82,16.49,-1.721,4.2352,0.9888
00995A,主動中信台灣卓越,2026-06-08,17.09,-0.53,-3.01,8468641,141203346,紅轉綠,否,是,17.88,18.0,17.33,15.8,-1.259,4.47,1.4635
00996A,主動兆豐台灣豐收,2026-06-08,14.44,-0.55,-3.67,14128970,199361702,紅轉綠,否,是,15.32,15.32,14.61,13.02,-0.0913,5.4424,2.6922
00997A,主動群益美國增長,2026-06-08,12.62,-0.84,-6.24,29028064,364308160,紅轉綠,否,是,13.41,13.29,12.84,11.45,1.8223,5.0427,2.6918
00999A,主動野村臺灣高息,2026-06-08,10.9,-0.29,-2.59,43838983,468781931,紅縮,否,,11.21,10.96,10.66,,4.7646,4.9411,2.2048
01001T,土銀富邦R1,2026-06-08,11.62,-0.02,-0.17,18000,208980,紅增,否,否,11.62,11.61,11.61,11.84,0.2415,-0.0086,-1.0614
01002T,土銀國泰R1,2026-06-08,14.09,-0.01,-0.07,10173,143575,綠增,否,否,14.12,14.16,14.19,14.21,-0.5634,0.1131,-0.3371
01004T,土銀富邦R2,2026-06-08,10.44,-0.01,-0.1,93000,971100,綠縮,否,否,10.46,10.48,10.57,10.8,-0.362,-0.6543,-1.099
01007T,兆豐國泰R2,2026-06-08,12.62,-0.05,-0.39,65000,820800,綠增,否,否,12.69,12.72,12.83,13.12,-0.4707,-0.5241,-0.9148
01009T,王道圓滿R1,2026-06-08,5.67,-0.07,-1.22,76000,430530,紅轉綠,否,否,5.72,5.72,5.73,5.74,-0.2095,-0.1919,-0.0785
01010T,京城樂富R1,2026-06-08,10.0,,,82274,822451,紅縮,是,否,10.0,10.0,10.0,10.0,0.0,0.0,0.0
020000,富邦特選蘋果N,2026-06-08,30.59,-2.39,-7.25,1000,30590,,否,,33.82,32.36,,,9.4292,,
02001L,富邦蘋果正二N,2026-06-08,155.85,-10.6,-6.37,341000,49910000,紅縮,是,是,177.16,171.28,147.05,111.89,7.1036,19.1797,11.2963
020020,元大台股領航N,2026-06-08,27.17,-1.06,-3.75,19000,511920,紅縮,否,是,28.66,28.38,26.57,22.75,2.0292,8.4091,3.9865
020028,元大特選電動車N,2026-06-08,20.3,-1.0,-4.69,104000,2111200,紅縮,是,是,21.73,21.27,20.06,18.36,4.3712,8.497,3.8564
020029,元大ESG高股息N,2026-06-08,16.8,-1.09,-6.09,9000,150570,紅轉綠,否,是,17.92,17.73,16.31,13.17,2.1781,9.3505,6.6752
020030,統一智慧電動車N,2026-06-08,17.64,-0.68,-3.71,74000,1278810,紅轉綠,是,是,18.76,18.61,17.56,15.51,1.6582,7.5176,3.0937
020031,統一IC設計臺灣N,2026-06-08,9.92,-0.55,-5.25,308000,2987960,綠增,是,是,10.72,10.79,10.53,8.97,-1.2341,3.7896,1.9899
020034,元大IC設計N,2026-06-08,13.2,-1.17,-8.14,46000,598530,紅轉綠,否,是,14.44,14.36,13.76,11.88,1.1343,5.8516,2.9087
020036,元大金融配息N,2026-06-08,8.79,-0.2,-2.22,24000,210420,,是,,8.3,8.03,,,6.9552,3.2117,
020037,元大金融高股息N,2026-06-08,9.69,-0.33,-3.29,31000,298590,紅縮,否,是,9.59,9.24,8.94,8.67,7.848,5.4174,2.8877
020038,元大ESG配息N,2026-06-08,13.03,-0.63,-4.61,30000,387050,紅轉綠,否,是,13.83,13.69,12.6,10.19,2.0517,9.0323,6.6325
020039,元大加權N,2026-06-08,13.78,-0.53,-3.7,32000,432430,紅縮,否,是,14.41,14.23,13.66,12.54,2.5623,5.3138,2.8083
1101,台泥,2026-06-08,23.85,-0.55,-2.25,51860722,1231623198,紅縮,否,否,24.47,24.24,24.34,24.73,1.9159,0.6854,-0.3582
1101B,台泥乙特,2026-06-08,45.25,-0.05,-0.11,6497,294012,紅轉綠,否,否,45.31,45.33,45.36,45.52,-0.0882,-0.1102,-0.0881
1102,亞泥,2026-06-08,33.75,-0.65,-1.89,17810071,602114177,紅縮,否,否,33.98,33.59,34.15,35.07,2.3494,-0.9145,-0.734
1103,嘉泥,2026-06-08,13.2,-0.4,-2.94,419172,5532998,紅縮,否,否,13.39,13.32,13.21,13.62,1.0566,1.4085,0.0189
1104,環泥,2026-06-08,28.9,-0.5,-1.7,1763259,50991532,紅增,是,是,28.67,27.99,27.85,28.65,4.9414,2.2275,0.3513
1108,幸福,2026-06-08,13.6,-0.2,-1.45,355100,4843807,紅縮,否,否,13.86,13.7,13.82,14.46,2.2878,0.5134,-1.2859
1109,信大,2026-06-08,14.6,-0.25,-1.68,150707,2194679,紅縮,否,否,14.73,14.6,14.76,15.24,1.7968,0.4472,-1.1385
1110,東泥,2026-06-08,15.4,-0.6,-3.75,399914,6153195,紅縮,否,是,15.29,14.72,14.56,15.25,7.9802,4.0636,0.4137
1201,味全,2026-06-08,12.3,-0.15,-1.2,453954,5568662,紅縮,否,否,12.38,12.22,12.17,12.81,2.6534,1.3687,0.1029
1203,味王,2026-06-08,42.35,-0.5,-1.17,9583,406234,紅縮,否,否,43.46,43.19,42.76,43.24,1.2818,2.1043,0.0936
1210,大成,2026-06-08,54.0,-0.4,-0.74,9444867,510474665,紅增,否,是,53.44,52.71,52.7,53.49,2.8088,0.4957,0.4767
1213,大飲,2026-06-08,8.43,0.0,0.0,2002,16866,紅增,否,否,8.46,8.38,8.52,8.98,2.001,-0.2975,-1.28
1215,卜蜂,2026-06-08,115.0,-4.0,-3.36,4304337,496870984,綠縮,否,否,116.8,123.8,131.6,138.13,-10.7034,-9.3704,-3.9591
1216,統一,2026-06-08,72.9,-0.9,-1.22,12796465,936855718,紅縮,否,是,73.54,72.19,73.11,72.66,3.8114,0.0277,1.2254
1217,愛之味,2026-06-08,9.86,-0.06,-0.6,882739,8685989,紅縮,否,否,9.9,9.77,9.64,10.04,2.8026,2.6911,0.4797
1218,泰山,2026-06-08,19.4,0.05,0.26,1516781,29189457,紅縮,否,是,19.44,18.98,18.83,18.94,4.9676,2.4561,0.7087
1219,福壽,2026-06-08,12.45,,,719307,8898850,紅縮,否,否,12.76,12.61,12.7,13.59,2.4077,0.9608,-1.2823
1220,台榮,2026-06-08,11.75,-0.2,-1.67,106641,1254731,紅縮,否,否,11.81,11.77,11.9,12.41,0.682,-0.2965,-1.0802
1225,福懋油,2026-06-08,30.35,0.85,2.88,785134,23456460,紅增,是,否,29.8,29.57,29.79,31.9,1.5332,1.2496,-2.1357
1227,佳格,2026-06-08,28.3,-0.55,-1.91,3878594,109654828,紅增,否,否,28.26,28.14,28.36,29.57,0.8205,-0.3011,-0.5437
1229,聯華,2026-06-08,40.95,-1.05,-2.5,3512189,143109685,紅縮,否,否,42.3,40.92,40.19,42.44,6.9803,4.6547,0.4311
1231,聯華食,2026-06-08,86.7,-2.3,-2.58,466461,40503831,紅增,否,否,86.48,85.86,86.09,88.12,1.4547,-0.0233,-0.1102
1232,大統益,2026-06-08,148.0,-1.5,-1.0,216944,32180007,紅縮,否,否,148.1,148.0,148.0,149.09,0.1352,0.0,0.0
1233,天仁,2026-06-08,27.4,-0.3,-1.08,27786,754325,綠增,否,否,27.64,27.84,28.28,28.91,-1.4617,-1.8678,-1.0323
1234,黑松,2026-06-08,34.5,-0.65,-1.85,270288,9368640,紅縮,是,否,34.82,34.52,34.3,35.36,1.7831,1.6193,-0.2182
1235,興泰,2026-06-08,37.6,-1.1,-2.84,55386,2111367,紅縮,否,否,39.78,39.7,40.02,43.3,0.4292,1.769,-2.705
1236,宏亞,2026-06-08,25.6,0.1,0.39,55168,1398619,紅增,否,否,25.03,24.69,24.52,25.85,2.7926,2.7893,-1.1091
1256,鮮活果汁-KY,2026-06-08,176.5,-4.5,-2.49,206617,36246285,紅轉綠,否,是,198.1,196.2,190.3,169.71,1.9557,3.4537,4.1313
1301,台塑,2026-06-08,45.85,-3.05,-6.24,32845136,1496249710,紅縮,否,否,49.91,47.77,47.08,50.67,9.3558,4.6664,-0.1432
1303,南亞,2026-06-08,97.5,-7.0,-6.7,55665706,5412031344,紅縮,否,是,108.3,100.82,93.33,89.95,16.0274,13.6128,4.8534
1304,台聚,2026-06-08,12.8,-0.6,-4.48,5356061,67843989,紅縮,否,否,13.42,12.76,12.63,13.76,10.9091,4.7619,0.3375
1305,華夏,2026-06-08,12.6,-0.6,-4.55,3247234,40856993,紅縮,否,否,13.2,12.75,12.73,14.0,7.4044,2.6167,-0.2936
1307,三芳,2026-06-08,34.55,0.25,0.73,2049821,69744328,紅增,否,是,33.73,32.27,32.05,31.87,9.4419,3.4289,1.7136
1308,亞聚,2026-06-08,13.4,-0.45,-3.25,2224477,29576626,紅縮,否,否,13.87,13.47,13.38,14.49,6.0398,2.4715,0.0748
1309,台達化,2026-06-08,15.25,-1.1,-6.73,6187330,94708710,紅縮,否,否,16.53,15.99,16.01,18.3,7.0596,2.3695,-2.6
1310,台苯,2026-06-08,8.74,-0.21,-2.35,3197967,27529308,紅縮,否,否,8.88,8.4,8.27,9.3,12.2315,5.5025,0.0544
1312,國喬,2026-06-08,13.65,-0.75,-5.21,17866255,246714972,紅縮,否,是,13.54,12.04,11.4,12.78,28.5606,14.5631,3.9196
1313,聯成,2026-06-08,10.9,-0.35,-3.11,5454626,59280949,紅縮,否,否,11.26,10.89,10.81,11.52,7.0342,3.3697,0.7221
1314,中石化,2026-06-08,7.94,-0.15,-1.85,36546385,286869819,紅縮,否,是,7.78,7.39,7.19,7.47,11.1111,5.405,1.9202
1315,達新,2026-06-08,61.2,-0.3,-0.49,84319,5198292,紅縮,是,否,62.0,61.81,61.41,63.3,0.6167,1.0463,-0.0081
1316,上曜,2026-06-08,10.45,-0.15,-1.42,2493136,25750769,紅增,否,否,10.48,10.32,10.6,11.36,3.0482,-0.4819,-1.8068
1319,東陽,2026-06-08,97.8,-0.1,-0.1,8704441,829277243,紅增,否,是,93.64,88.8,84.45,79.97,11.5293,8.0161,5.0507
1321,大洋,2026-06-08,29.0,-0.7,-2.36,219112,6343448,紅增,否,否,28.82,28.88,29.18,31.06,-0.3802,-1.1638,-0.7567
1323,永裕,2026-06-08,19.85,-0.3,-1.49,71873,1423547,紅縮,否,否,20.42,20.29,19.96,20.52,1.2897,1.374,1.0886
1324,地球,2026-06-08,10.4,-0.3,-2.8,46487,484773,紅縮,否,否,10.53,10.38,10.31,10.8,3.0333,1.6161,0.4386
1325,恆大,2026-06-08,26.35,-0.3,-1.13,831313,21865869,綠增,是,否,26.68,26.86,26.94,26.87,-1.2949,-0.6474,-0.0742
1326,台化,2026-06-08,48.75,-4.05,-7.67,29772803,1450522121,紅縮,否,否,53.73,49.98,47.79,49.84,16.2232,9.4013,1.99
1337,再生-KY,2026-06-08,5.02,-0.04,-0.79,557561,2744824,紅縮,否,否,5.08,4.91,4.88,5.21,6.9954,3.2584,0.4222
1338,廣華-KY,2026-06-08,16.55,-0.9,-5.16,378340,6267563,紅縮,否,是,16.62,16.27,16.06,16.14,4.4626,2.5859,1.1176
1339,昭輝,2026-06-08,42.7,-0.8,-1.84,210493,8916314,紅縮,否,是,43.84,43.2,41.84,41.4,3.0317,3.8716,1.9367
1340,勝悅-KY,2026-06-08,5.56,-0.39,-6.55,494588,2719578,紅縮,否,否,5.7,5.58,5.53,5.98,4.1697,2.197,0.1087
1341,富林-KY,2026-06-08,62.7,-0.8,-1.26,6014,375566,紅縮,否,是,62.64,62.09,61.66,60.96,1.7875,0.9593,0.4807
1342,八貫,2026-06-08,112.0,8.0,7.69,5868615,642059263,紅增,是,是,98.98,95.48,94.55,93.13,7.6104,3.2551,1.3017
1402,遠東新,2026-06-08,26.75,-0.8,-2.9,67921480,1821252841,紅增,否,是,26.58,25.74,26.18,26.17,6.7041,-0.097,0.6827
1409,新纖,2026-06-08,24.8,-1.35,-5.16,25157429,612137479,紅縮,否,是,27.0,23.39,20.16,17.89,36.4325,27.7368,14.4154
1410,南染,2026-06-08,25.75,-0.1,-0.39,36482,935269,紅縮,否,否,26.11,26.21,26.49,28.99,-0.7979,-0.7196,-1.8887
1413,宏洲,2026-06-08,9.39,-0.11,-1.16,21272,199957,紅縮,否,否,9.53,9.44,9.47,9.67,1.9897,0.2123,-0.195
1414,東和,2026-06-08,17.35,0.45,2.66,386547,6546174,紅增,否,是,16.02,15.17,15.48,16.17,11.8715,1.0323,-0.5939
1416,廣豐,2026-06-08,11.65,-0.05,-0.43,897066,10745344,紅縮,否,是,11.58,11.34,11.25,11.48,4.3243,2.2082,0.5588
1417,嘉裕,2026-06-08,8.45,-0.09,-1.05,331813,2773378,紅增,否,否,8.38,8.24,8.29,8.72,3.3054,0.9307,-1.3397
1418,東華,2026-06-08,18.85,0.2,1.07,56276,1069384,紅縮,否,是,18.9,18.63,18.41,18.63,2.8851,2.6439,-0.3113
1419,新紡,2026-06-08,65.1,-2.0,-2.98,119606,7772224,紅縮,否,是,66.24,65.27,64.31,64.05,3.0171,2.7874,0.8152
1423,利華,2026-06-08,43.65,-0.1,-0.23,1405893,60943219,紅增,是,是,43.08,42.34,41.52,41.04,3.5577,2.6175,1.3302
1432,大魯閣,2026-06-08,17.15,-0.05,-0.29,576121,9844293,紅增,否,是,17.03,16.66,16.55,16.77,4.4785,2.2079,0.3637
1434,福懋,2026-06-08,16.15,-0.45,-2.71,3363687,54095025,紅縮,否,否,16.2,15.65,15.51,16.18,7.2848,3.3003,0.3721
1436,華友聯,2026-06-08,45.0,-0.7,-1.53,282877,12716074,紅縮,否,否,45.48,44.86,45.85,49.87,2.8029,-0.3775,-2.0665
1437,勤益控,2026-06-08,28.55,-0.6,-2.06,104235,2974070,紅縮,否,否,28.77,28.52,28.47,29.65,1.7687,0.724,-0.411
1438,三地開發,2026-06-08,20.05,-0.55,-2.67,70425,1419358,紅增,否,否,19.93,20.07,20.44,24.61,-1.4342,-1.4966,-0.9211
1439,雋揚,2026-06-08,24.8,-0.7,-2.75,63002,1562998,紅縮,是,否,25.44,25.53,25.66,26.71,-0.7026,-0.254,-1.1082
1440,南紡,2026-06-08,13.4,-0.85,-5.96,7367537,98355498,紅縮,否,是,14.16,13.14,12.37,12.81,16.9282,11.9301,3.537
1441,大東,2026-06-08,9.18,-0.32,-3.37,64361,595598,紅縮,否,否,9.47,9.37,9.47,9.97,2.157,0.3534,-1.0599
1442,名軒,2026-06-08,26.65,-0.65,-2.38,691046,18420407,紅縮,否,否,27.22,26.47,26.48,27.81,5.832,1.9253,0.5793
1443,立益物流,2026-06-08,26.45,-0.55,-2.04,36201,952480,綠縮,否,是,25.67,25.48,26.03,24.41,1.5026,-1.3359,1.4714
1444,力麗,2026-06-08,7.1,0.25,3.65,3409641,23616747,紅縮,否,是,7.06,6.5,6.21,6.36,18.5086,9.3829,4.4801
1445,大宇,2026-06-08,11.35,-0.3,-2.58,62248,704827,紅縮,否,否,11.56,11.63,11.71,12.57,-1.1966,-0.3,-2.3139
1446,宏和,2026-06-08,16.3,-0.3,-1.81,218389,3537544,紅縮,否,是,16.37,16.04,15.72,16.12,4.1349,2.8855,1.1259
1447,力鵬,2026-06-08,6.75,0.34,5.3,4324373,28493255,紅縮,否,是,6.59,6.18,5.82,5.4,14.5189,6.2264,7.485
1449,佳和,2026-06-08,14.9,1.35,9.96,6598580,97545668,紅增,是,是,14.05,13.18,13.03,13.74,14.1348,6.5912,1.8768
1451,年興,2026-06-08,16.5,-0.3,-1.79,226380,3745552,紅縮,否,否,16.71,16.59,16.7,16.99,1.4572,-0.0,-0.1346
1452,宏益,2026-06-08,11.05,0.0,0.0,77358,845374,紅增,否,否,10.83,10.61,10.72,11.44,4.3353,0.808,-0.9244
1453,大將,2026-06-08,11.15,-0.25,-2.19,113693,1270496,紅縮,否,否,11.36,11.31,11.31,11.81,0.9778,0.5783,-0.7674
1454,台富,2026-06-08,12.75,-0.3,-2.3,61650,795200,紅縮,否,否,13.02,12.78,12.96,13.28,3.8278,0.4322,-1.7999
1455,集盛,2026-06-08,10.0,0.9,9.89,4917265,47444907,紅增,是,是,9.39,8.85,8.48,8.69,13.0508,7.5483,3.9853
1456,怡華,2026-06-08,14.05,-0.4,-2.77,85676,1190100,紅增,否,是,13.29,13.11,13.27,13.86,2.7842,0.9626,-0.5063
1457,宜進,2026-06-08,14.9,-0.6,-3.87,632183,9178739,紅增,否,是,14.63,14.29,14.23,14.64,4.9498,1.9629,0.2466
1459,聯發,2026-06-08,11.6,-0.15,-1.28,181833,2111163,綠增,否,否,11.65,11.64,11.74,11.73,0.172,-0.5978,-0.5715
1460,宏遠,2026-06-08,7.04,-0.38,-5.12,775949,5485599,紅縮,否,是,7.24,7.07,7.06,6.97,4.7467,1.711,0.3913
1463,強盛新,2026-06-08,17.65,-0.05,-0.28,72227,1266746,綠增,否,否,17.77,17.75,17.87,18.05,0.2822,-0.4488,-0.8323
1464,得力,2026-06-08,10.4,-0.2,-1.89,704408,7286780,紅縮,否,是,10.48,10.29,10.21,10.32,3.6597,1.8299,1.2847
1465,偉全,2026-06-08,12.4,-0.05,-0.4,105355,1307906,紅縮,否,否,12.46,12.35,12.19,12.43,1.7974,1.8557,0.4119
1466,聚隆,2026-06-08,14.4,-0.1,-0.69,227059,3188276,紅增,否,否,14.41,14.2,14.5,15.92,2.9286,-1.0449,-2.3902
1467,南緯,2026-06-08,7.94,0.23,2.98,1006383,7901855,紅增,是,是,7.66,7.29,7.16,7.13,10.6936,5.0584,1.8336
1468,昶和,2026-06-08,11.85,-0.2,-1.66,46002,542821,紅轉綠,否,否,12.07,12.06,12.11,12.14,0.166,0.4163,-0.3908
1470,大統新創,2026-06-08,22.6,0.2,0.89,3301,74081,紅增,否,是,22.52,22.32,22.04,22.59,1.8083,1.9178,0.1818
1471,首利,2026-06-08,11.05,-0.4,-3.49,622612,6765318,紅縮,否,否,11.81,11.18,10.86,11.55,11.9431,6.7303,1.2121
1472,三洋實業,2026-06-08,89.1,-1.0,-1.11,7908,703618,紅縮,否,否,90.02,89.91,89.68,92.72,0.245,0.5817,-0.0056
1473,台南,2026-06-08,21.0,-0.3,-1.41,85467,1779237,紅縮,否,否,21.32,20.81,20.67,22.01,5.0246,1.8102,0.6942
1474,弘裕,2026-06-08,10.3,-0.25,-2.37,105845,1085339,紅增,否,是,10.25,9.99,9.96,10.23,5.431,1.8045,0.6572
1475,業旺,2026-06-08,25.5,-0.45,-1.73,62101,1561025,紅增,否,否,25.48,25.23,25.78,27.38,2.0425,-0.1188,-1.9397
1476,儒鴻,2026-06-08,337.5,-18.0,-5.06,1430908,485052771,紅縮,否,否,353.2,344.6,341.5,343.84,5.119,3.0502,1.1702
1477,聚陽,2026-06-08,225.0,-3.0,-1.32,3197703,705787745,紅縮,否,是,226.8,221.45,220.2,217.16,4.9514,2.8326,1.3229
1503,士電,2026-06-08,230.0,-11.5,-4.76,10931551,2461651642,紅縮,否,是,236.9,226.3,209.93,200.93,9.8285,12.3356,4.6486
1504,東元,2026-06-08,71.6,-6.8,-8.67,36115404,2582542764,紅縮,否,是,79.16,75.53,73.19,66.79,10.0974,6.6959,3.1426
