股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
5471,松翰,2026-05-28,55.6,-0.2,-0.36,16326463,916065292,紅縮,是,是,54.84,52.78,49.74,44.32,8.123,4.9722,6.5317
5484,慧友,2026-05-28,46.85,-2.05,-4.19,1713229,83027798,紅縮,否,是,47.7,44.2,41.39,39.57,17.199,11.9696,6.4493
5515,建國,2026-05-28,40.6,0.0,0.0,419643,17016354,紅縮,否,否,40.54,40.24,39.91,40.66,1.5023,1.5521,0.0564
5519,隆大,2026-05-28,32.0,-0.1,-0.31,544654,17496248,綠增,否,否,32.23,32.3,32.46,32.77,-0.4325,-0.6307,-0.2535
5521,工信,2026-05-28,10.15,-0.15,-1.46,4119533,42181284,綠縮,否,否,10.36,10.41,10.97,11.77,-0.8612,-4.6725,-2.5533
5522,遠雄,2026-05-28,72.0,0.8,1.12,1327165,95423609,紅增,是,是,70.62,70.8,70.38,69.86,-0.5072,-0.0424,0.5788
5525,順天,2026-05-28,21.1,0.1,0.48,211416,4426277,綠縮,否,否,21.16,21.83,22.5,24.14,-5.9556,-4.5474,-2.3649
5531,鄉林,2026-05-28,7.64,0.0,0.0,717132,5470581,綠縮,否,否,7.66,7.77,8.03,8.52,-2.7926,-3.8614,-2.2283
5533,皇鼎,2026-05-28,13.95,0.1,0.72,39866,554195,紅增,否,否,13.87,13.87,13.98,14.39,0.0722,-0.5023,-0.8685
5534,長虹,2026-05-28,74.6,-0.5,-0.67,746301,55877737,綠縮,否,否,75.06,75.48,76.75,78.03,-1.1067,-1.9995,-0.8974
5538,東明-KY,2026-05-28,34.95,0.1,0.29,45175,1576255,紅縮,否,是,34.62,34.73,33.11,32.34,-0.6315,4.6242,2.4364
5546,永固-KY,2026-05-28,16.6,0.3,1.84,22195,364167,紅增,否,否,16.51,16.36,16.38,16.84,1.8507,0.801,-0.3651
5607,遠雄港,2026-05-28,49.5,-0.7,-1.39,603808,29975766,紅縮,否,是,50.1,49.16,48.92,48.33,3.8988,0.0611,1.578
5608,四維航,2026-05-28,14.3,-0.15,-1.04,1144902,16553631,紅增,否,否,14.4,14.32,14.73,15.66,1.1947,-1.8512,-1.504
5706,鳳凰,2026-05-28,50.1,0.2,0.4,244199,12259687,綠轉紅,否,否,49.9,49.88,50.48,51.73,0.0802,-0.9335,-0.5027
5871,中租-KY,2026-05-28,107.0,0.0,0.0,13675932,1481129716,綠增,否,否,108.2,109.0,110.78,115.71,-1.4572,-0.7738,-2.1422
5871A,中租-KY甲特,2026-05-28,102.5,0.0,0.0,34108,3493016,紅縮,否,是,102.5,102.3,102.33,102.13,0.3918,0.0978,0.1223
5876,上海商銀,2026-05-28,38.65,-0.8,-2.03,16133014,629183317,綠增,否,否,39.47,39.8,39.54,39.7,-1.6692,-0.5248,0.1583
5880,合庫金,2026-05-28,22.7,-0.05,-0.22,21036566,477198057,紅增,否,否,22.71,22.73,22.82,23.43,-0.1758,-0.3944,-0.3058
5906,台南-KY,2026-05-28,46.5,,,4359,205098,綠縮,否,否,46.29,47.64,48.74,49.11,-5.492,-3.6899,-1.5204
5907,大洋-KY,2026-05-28,4.96,-0.06,-1.2,414803,2065155,綠轉紅,否,否,4.98,4.96,5.13,5.5,0.7686,-2.6099,-2.2394
6005,群益證,2026-05-28,36.0,1.0,2.86,25048885,903784558,紅增,是,是,34.12,32.52,31.56,29.0,10.3136,3.9968,5.0333
6024,群益期,2026-05-28,56.5,-0.3,-0.53,413557,23495556,綠縮,否,是,56.48,56.33,56.86,56.45,0.534,-0.9147,0.3441
6108,競國,2026-05-28,20.15,0.5,2.54,3552501,71826826,綠縮,是,是,19.75,19.27,19.88,18.72,5.1651,-0.9766,0.1511
6112,邁達特,2026-05-28,41.9,-0.3,-0.71,622548,26257615,紅增,否,否,42.45,42.21,43.56,46.29,1.1437,-1.0549,-1.6316
6115,鎰勝,2026-05-28,47.6,0.4,0.85,167308,7938345,紅增,否,否,47.15,46.98,47.28,47.63,0.7479,-0.35,-0.3635
6116,彩晶,2026-05-28,15.55,1.05,7.24,326422854,5119221427,紅增,是,是,13.88,12.08,10.74,9.48,35.0195,17.7273,15.0999
6117,迎廣,2026-05-28,82.6,-2.9,-3.39,1734725,146047234,紅縮,否,否,86.8,83.74,83.7,82.99,7.5855,4.0378,-0.369
6120,達運,2026-05-28,13.75,-0.15,-1.08,5365705,76059982,紅縮,否,否,14.28,13.57,13.26,14.11,11.1284,5.2366,2.1974
6128,上福,2026-05-28,19.35,0.05,0.26,168938,3256050,綠縮,否,否,19.11,19.1,19.75,20.56,0.1048,-2.7495,-1.8024
6133,金橋,2026-05-28,22.95,-0.35,-1.5,1431933,33211889,紅縮,否,是,23.55,23.02,22.56,22.8,4.6667,3.88,1.9892
6136,富爾特,2026-05-28,25.6,-0.1,-0.39,406105,10401183,紅縮,否,是,25.67,25.32,25.24,25.0,2.7622,0.7158,-0.3848
6139,亞翔,2026-05-28,772.0,-39.0,-4.81,5377350,4245443782,紅縮,否,是,794.0,762.6,729.85,721.87,8.5886,6.8816,4.1155
6141,柏承,2026-05-28,43.2,3.9,9.92,4189116,179772100,紅增,否,是,37.66,35.02,33.95,32.27,16.2705,11.4558,4.7197
6142,友勁,2026-05-28,8.15,0.15,1.88,952900,7837540,綠轉紅,否,否,8.1,8.02,8.36,8.92,2.2458,-2.4346,-2.4114
6152,百一,2026-05-28,15.0,0.05,0.33,1611471,24403057,紅縮,否,否,15.33,15.26,14.87,16.15,0.9881,0.6266,2.5867
6153,嘉聯益,2026-05-28,17.6,-0.65,-3.56,6356292,115458390,紅縮,否,否,18.51,18.02,18.14,18.53,5.5302,1.2356,0.6382
6155,鈞寶,2026-05-28,64.5,5.8,9.88,12195779,773393357,紅增,否,是,60.86,57.18,53.48,51.05,13.757,8.5215,7.0671
6164,華興,2026-05-28,12.15,0.05,0.41,589880,7232505,紅縮,否,否,12.3,12.05,12.18,12.64,4.2373,0.5423,0.5986
6165,浪凡,2026-05-28,48.2,0.1,0.21,383232,18577475,綠縮,否,是,48.44,48.37,49.8,47.52,0.2899,-1.966,-1.6978
6166,凌華,2026-05-28,129.5,-6.5,-4.78,4569095,619022942,紅縮,否,是,131.0,122.8,106.72,85.2,14.3106,13.9675,14.9884
6168,宏齊,2026-05-28,27.4,-0.6,-2.14,5333302,150242605,紅縮,否,否,29.02,27.74,27.18,27.89,9.675,4.897,3.7801
6176,瑞儀,2026-05-28,102.0,0.5,0.49,5255764,540870476,綠增,否,是,104.0,103.1,102.69,96.12,1.7613,0.4873,0.7506
6177,達麗,2026-05-28,41.8,-0.75,-1.76,1953505,81958146,綠增,否,否,42.76,43.89,44.99,45.44,-5.02,-4.2644,-1.4404
6183,關貿,2026-05-28,91.1,-0.2,-0.22,30286,2760016,紅縮,否,否,91.34,91.59,91.86,93.95,-0.5444,-0.5105,-0.4498
6184,大豐電,2026-05-28,45.9,0.1,0.22,72499,3317762,綠縮,否,否,45.93,46.04,46.36,47.09,-0.4767,-0.6474,-0.515
6189,豐藝,2026-05-28,50.1,0.0,0.0,1293781,65453540,紅縮,否,是,50.72,50.09,49.24,47.94,2.5475,2.7382,1.6829
6191,精成科,2026-05-28,97.1,-0.9,-0.92,17921649,1784397132,紅縮,是,否,97.58,95.16,95.85,102.15,5.2189,2.0154,-1.9186
6192,巨路,2026-05-28,128.0,0.5,0.39,404367,51527175,紅縮,否,是,129.2,128.05,126.15,123.26,1.8125,0.0,2.6444
6196,帆宣,2026-05-28,496.0,-4.0,-0.8,3671816,1870566947,紅縮,否,是,484.8,447.65,425.48,384.99,18.0999,7.5565,6.5285
6197,佳必琪,2026-05-28,282.5,1.0,0.36,8131163,2315579509,紅增,否,是,275.1,248.35,238.53,203.77,24.1426,10.4269,9.6667
6201,亞弘電,2026-05-28,48.45,0.65,1.36,28178,1353323,綠轉紅,否,否,47.81,47.45,48.83,50.25,1.529,-2.1145,-1.4282
6202,盛群,2026-05-28,59.1,-1.3,-2.15,5027158,301595417,紅縮,否,是,60.36,57.46,56.94,55.74,10.6305,3.3825,2.4099
6205,詮欣,2026-05-28,77.0,-4.0,-4.94,1834167,144542760,綠增,否,否,82.08,78.69,83.38,79.11,9.004,-0.7817,-0.4893
6206,飛捷,2026-05-28,138.5,0.0,0.0,3201275,450991148,紅縮,否,是,139.9,135.7,128.93,114.88,6.3878,2.6475,7.0139
6209,今國光,2026-05-28,80.7,-1.2,-1.47,13577210,1113601156,紅縮,否,是,83.3,78.89,72.55,65.87,11.8421,12.6035,7.4178
6213,聯茂,2026-05-28,261.0,-15.5,-5.61,32386135,8991885647,紅縮,是,否,268.6,256.45,270.4,270.85,9.9468,-2.7309,0.4644
6214,精誠,2026-05-28,129.0,0.0,0.0,2323726,302089556,紅縮,否,是,129.2,126.65,125.2,125.28,4.1096,2.0548,1.6234
6215,和椿,2026-05-28,124.5,-6.0,-4.6,3489148,444503733,紅縮,否,是,131.0,128.4,122.38,111.51,4.1335,4.7308,5.473
6216,居易,2026-05-28,22.35,0.15,0.68,591084,13235740,紅增,是,否,22.36,22.3,22.91,24.69,0.4944,-1.7834,-2.4273
6224,聚鼎,2026-05-28,88.7,8.0,9.91,4860812,429035617,紅增,否,是,84.16,80.15,79.2,67.29,10.5332,5.2943,6.7606
6225,天瀚,2026-05-28,26.0,-0.15,-0.57,28521,756943,綠增,是,是,25.66,27.68,26.25,21.37,-13.6027,-2.9113,6.6416
6226,光鼎,2026-05-28,13.05,-0.35,-2.61,2577189,34623019,紅縮,否,否,13.4,12.76,12.59,13.74,10.5611,4.7189,1.6354
6230,尼得科超眾,2026-05-28,134.0,-3.0,-2.19,125389,16935006,綠縮,否,否,137.6,134.4,143.65,155.31,4.878,-4.0343,-4.1215
6235,華孚,2026-05-28,43.85,3.95,9.9,2461544,106183827,綠轉紅,是,否,41.37,40.82,41.71,44.28,2.7061,-0.9823,-1.5171
6239,力成,2026-05-28,357.5,17.0,4.99,83839978,30967184229,紅增,是,是,326.5,284.95,255.15,223.92,34.1413,21.1522,12.8109
6243,迅杰,2026-05-28,33.7,-0.85,-2.46,286910,9781220,綠增,否,是,35.0,34.42,34.39,32.5,3.4585,1.0274,0.8284
6257,矽格,2026-05-28,229.0,-4.5,-1.93,12607598,2947387054,紅縮,否,是,229.9,221.9,212.95,189.94,7.4801,4.399,6.1962
6269,台郡,2026-05-28,60.8,-2.0,-3.18,3752094,231919781,紅縮,否,否,62.7,59.96,61.51,63.83,9.5771,3.3971,-0.9741
6271,同欣電,2026-05-28,244.5,-10.0,-3.93,5491586,1370357258,紅縮,否,是,244.7,216.0,198.18,188.7,30.646,16.6307,9.6859
6272,驊陞,2026-05-28,34.2,0.0,0.0,488756,16784452,紅增,否,是,33.85,32.78,32.14,32.39,6.7487,4.6616,1.5561
6277,宏正,2026-05-28,76.0,0.2,0.26,445595,33876686,紅縮,否,是,75.56,74.26,72.58,71.55,3.5636,3.1389,1.9955
6278,台表科,2026-05-28,222.5,-13.0,-5.52,13777779,3155822615,紅縮,否,是,235.3,224.85,209.68,174.3,9.7481,5.3408,10.4425
6281,全國電,2026-05-28,50.7,0.3,0.6,268155,13636610,紅增,是,否,50.5,50.6,50.46,51.9,-0.3945,-0.6089,0.0
6282,康舒,2026-05-28,57.7,-1.7,-2.86,52796324,3100458709,紅縮,否,是,59.4,55.26,53.17,51.29,16.1972,6.3715,6.0325
6283,淳安,2026-05-28,23.7,0.35,1.5,366809,8721009,綠增,否,是,23.98,24.39,24.34,23.68,-3.3454,-2.77,2.0975
6285,啟碁,2026-05-28,304.0,-7.5,-2.41,30735473,9831363664,紅縮,否,是,304.2,291.85,270.2,260.5,8.8372,7.357,9.1827
6405,悅城,2026-05-28,76.9,-4.1,-5.06,8799844,736749577,紅縮,是,是,74.14,64.77,61.56,45.4,33.8267,12.5065,14.6088
6409,旭隼,2026-05-28,699.0,-8.0,-1.13,1345694,949354081,綠縮,否,否,701.0,695.4,734.8,764.35,1.6237,-4.1621,-2.1702
6412,群電,2026-05-28,98.8,-1.2,-1.2,2605511,261523390,紅縮,否,是,100.66,96.36,93.09,83.37,9.3417,4.3309,6.4193
6414,樺漢,2026-05-28,352.5,-7.5,-2.08,1301552,465473304,紅縮,否,是,357.3,343.4,345.25,319.57,8.437,0.4828,2.9752
6415,矽力*-KY,2026-05-28,620.0,-45.0,-6.77,11838877,7506809699,紅縮,否,是,626.0,565.8,507.25,401.98,23.8133,16.2165,11.4345
6416,瑞祺電通,2026-05-28,88.6,-3.9,-4.22,751815,68098966,紅縮,是,是,91.36,90.13,87.41,83.38,2.7672,3.6692,3.1691
6426,統新,2026-05-28,260.5,-20.0,-7.13,1793835,483590305,紅縮,否,是,272.7,264.2,257.38,237.35,6.6484,0.9553,6.0575
6431,光麗-KY,2026-05-28,19.05,-0.3,-1.55,125502,2428571,綠增,否,否,19.85,20.58,20.37,20.83,-6.8512,-2.4645,0.0983
6438,迅得,2026-05-28,174.5,3.0,1.75,2546675,445667505,紅增,是,否,172.1,167.7,170.65,175.96,5.3889,0.6905,-0.3649
6442,光聖,2026-05-28,1895.0,-145.0,-7.11,4531486,8801489060,紅縮,否,否,1982.0,1876.0,1932.5,2068.33,11.9774,2.3459,0.6117
6443,元晶,2026-05-28,40.45,-0.6,-1.46,21083363,877963314,紅縮,否,是,41.17,40.44,39.81,39.01,3.6767,0.2603,3.3554
6446,藥華藥,2026-05-28,862.0,-15.0,-1.71,3014839,2623518775,紅縮,否,是,853.2,828.1,762.65,687.28,6.2516,7.2668,7.8408
6449,鈺邦,2026-05-28,375.0,5.0,1.35,442820,169522933,紅縮,否,是,348.1,308.25,247.57,197.73,29.6945,30.5314,23.1716
6451,訊芯-KY,2026-05-28,569.0,-33.0,-5.48,5290847,3106951788,紅縮,否,是,574.6,543.85,509.4,496.36,11.986,10.5049,9.1961
6456,GIS-KY,2026-05-28,71.6,-7.4,-9.37,36774170,2825814303,紅縮,是,否,76.06,71.58,71.62,75.67,13.3532,6.2806,-0.0349
6464,台數科,2026-05-28,78.0,0.4,0.52,62686,4887005,紅縮,否,是,77.86,77.87,77.1,76.54,-0.0257,0.9202,0.6461
6472,保瑞,2026-05-28,336.0,-10.5,-3.03,1452740,492751090,綠增,否,否,355.0,365.55,384.9,404.95,-5.6102,-5.7375,-3.4189
6477,安集,2026-05-28,33.25,-0.65,-1.92,814362,27653017,綠增,否,否,34.08,33.96,34.29,34.33,0.7092,-0.2204,0.4762
6491,晶碩,2026-05-28,319.0,-6.0,-1.85,495817,158251128,紅縮,否,是,316.9,308.75,296.02,292.95,5.4225,5.2497,2.9831
6504,南六,2026-05-28,36.9,-0.6,-1.6,113463,4231164,綠增,否,否,37.71,38.18,38.84,40.37,-2.4321,-2.3529,-1.1391
6505,台塑化,2026-05-28,49.9,-0.2,-0.4,9178702,455820327,綠縮,否,否,50.12,50.69,52.26,53.75,-2.224,-2.8369,-1.517
6515,穎崴,2026-05-28,9120.0,-675.0,-6.89,1108573,10363369330,綠增,是,否,9252.0,9436.0,9778.75,10139.08,-3.8254,-3.8957,-2.046
6525,捷敏-KY,2026-05-28,122.5,-7.0,-5.41,2473415,310948719,紅縮,否,是,123.9,117.25,111.09,97.59,12.0253,6.6879,7.933
6526,達發,2026-05-28,660.0,-22.0,-3.23,1339136,897250343,綠增,否,是,699.8,688.4,682.05,573.4,3.3678,-2.0907,4.9873
6531,愛普*,2026-05-28,1095.0,15.0,1.39,14735180,16930105170,綠縮,是,是,1054.6,1036.2,996.65,781.28,3.6156,2.8895,6.8164
6533,晶心科,2026-05-28,219.5,-8.5,-3.73,921331,204785558,綠增,否,否,232.0,227.15,233.65,234.84,4.3635,-1.9214,-0.3625
6534,正瀚-創,2026-05-28,96.0,1.1,1.16,277468,26473502,紅增,否,否,95.96,95.83,95.52,97.84,0.2717,-0.2394,0.2361
6541,泰福-KY,2026-05-28,37.4,-0.5,-1.32,391896,14750172,綠增,否,否,37.96,38.2,38.94,40.2,-1.2744,-2.0636,-1.2616
6550,北極星藥業-KY,2026-05-28,14.2,-0.15,-1.05,3091613,43701580,綠增,否,否,15.18,15.74,16.6,17.96,-6.9283,-5.8595,-3.4748
6552,易華電,2026-05-28,34.1,-2.45,-6.7,1144021,40687635,紅縮,否,是,34.69,31.52,31.12,29.22,22.3633,8.7834,2.9954
6558,興能高,2026-05-28,32.3,0.6,1.89,2196345,72505019,紅縮,否,是,32.39,31.79,30.69,30.23,3.8141,3.8883,2.5393
6573,虹揚-KY,2026-05-28,14.85,1.35,10.0,1341609,19804974,紅增,是,是,13.68,13.56,13.24,12.82,1.7857,2.3396,1.6894
6579,研揚,2026-05-28,169.5,-7.5,-4.24,1433133,246547883,紅縮,否,是,167.4,158.2,147.28,127.82,12.349,8.5048,9.1128
6581,鋼聯,2026-05-28,106.5,0.0,0.0,52520,5583526,綠縮,是,否,106.7,106.9,107.6,107.58,-0.3735,-0.6967,-0.2318
6582,申豐,2026-05-28,30.6,0.1,0.33,57920,1784036,紅增,否,否,30.61,30.61,30.78,31.63,0.0,-0.8583,-0.4205
6585,鼎基,2026-05-28,97.2,2.8,2.97,243863,23420419,紅增,是,是,95.44,94.39,91.56,89.42,2.2498,1.7572,3.0965
6589,台康生技,2026-05-28,41.5,0.65,1.59,1275588,52486982,綠縮,否,否,41.77,42.9,43.67,47.78,-5.1329,-1.6281,-2.5384
6591,動力-KY,2026-05-28,54.4,-1.0,-1.81,343565,18794573,紅增,否,否,54.66,53.41,54.93,57.41,4.7929,-0.4844,-1.2583
6592,和潤企業,2026-05-28,60.0,-0.4,-0.66,769663,46456728,紅縮,否,否,60.36,60.5,60.73,62.94,-0.4617,0.0496,-0.5812
6592A,和潤企業甲特,2026-05-28,96.3,-0.6,-0.62,2247,217005,綠增,否,否,96.78,96.87,97.07,97.3,-0.1856,-0.2266,-0.18
6592B,和潤企業乙特,2026-05-28,97.0,0.0,0.0,23829,2310986,綠縮,否,否,97.0,97.16,97.25,97.59,-0.3288,-0.1131,-0.1386
6598,ABC-KY,2026-05-28,24.75,-0.2,-0.8,138352,3450410,紅縮,否,是,24.69,24.54,23.7,22.98,1.1885,2.9356,3.1111
6605,帝寶,2026-05-28,140.5,12.5,9.77,1067057,149911475,綠轉紅,是,是,131.2,130.65,129.65,129.21,0.8455,0.5,1.1113
6606,建德工業,2026-05-28,25.75,0.0,0.0,419170,10785232,紅增,是,是,25.42,25.02,24.9,24.66,3.2494,0.4013,1.1991
6614,資拓宏宇,2026-05-28,39.0,0.65,1.69,124703,4883103,綠縮,否,否,38.81,39.18,40.1,40.76,-1.871,-2.2089,-1.6674
6625,必應,2026-05-28,72.2,-0.1,-0.14,159557,11500215,紅縮,否,否,72.72,72.55,72.88,75.02,0.4697,-0.1239,-0.3282
6641,基士德-KY,2026-05-28,18.25,0.15,0.83,19171,350738,綠縮,否,否,18.25,18.29,18.51,18.47,-0.4364,-1.3218,-0.2291
6645,金萬林-創,2026-05-28,11.9,0.0,0.0,40183,477624,綠縮,否,否,11.89,11.93,12.38,12.93,-0.7513,-3.7112,-2.0763
6655,科定,2026-05-28,131.0,0.0,0.0,7950,1040216,綠縮,否,否,131.4,132.2,134.9,136.3,-1.203,-2.3273,-1.2987
6657,華安,2026-05-28,38.3,-0.3,-0.78,159377,6133737,紅縮,否,否,39.01,39.16,39.99,43.63,-0.7632,-1.385,-1.8588
6658,聯策,2026-05-28,216.5,-14.0,-6.07,2031251,464839315,紅縮,否,是,216.5,200.8,185.68,120.08,16.9638,7.8121,12.7866
6666,羅麗芬-KY,2026-05-28,39.6,-0.1,-0.25,18407,739150,綠增,否,否,39.93,40.31,40.53,41.22,-1.8919,-1.1887,-0.7044
6668,中揚光,2026-05-28,39.1,-0.7,-1.76,504751,19995695,紅縮,否,是,39.88,39.16,37.82,37.93,3.7191,4.3704,3.7301
6669,緯穎,2026-05-28,4950.0,-125.0,-2.46,2157834,10852940795,綠增,否,是,5247.0,5158.5,5153.5,4361.17,3.4911,-2.1065,2.3739
6670,復盛應用,2026-05-28,258.0,-4.0,-1.53,788977,205032141,綠增,是,否,259.7,260.7,260.3,259.37,-0.7642,-0.7802,0.7353
6671,三能-KY,2026-05-28,26.8,-0.4,-1.47,56500,1530056,綠增,否,否,27.34,27.92,28.79,30.97,-4.0702,-3.8402,-2.2407
6672,騰輝電子-KY,2026-05-28,215.0,3.5,1.65,9662565,2082093945,紅增,否,是,208.2,193.7,202.8,188.94,16.183,1.3075,-0.2827
6674,鋐寶科技,2026-05-28,18.05,0.1,0.56,24500,441849,紅增,否,否,17.92,17.49,17.82,18.59,5.1026,0.3443,-1.0686
6689,伊雲谷,2026-05-28,64.6,-0.6,-0.92,278436,18051955,綠增,否,否,65.88,65.59,67.45,69.76,0.8882,-1.7967,-1.1215
6691,洋基工程,2026-05-28,638.0,-36.0,-5.34,862698,563300710,紅縮,否,否,652.0,636.5,641.15,652.85,4.9919,0.9676,0.3365
6695,芯鼎,2026-05-28,57.8,-3.1,-5.09,3463337,203345636,紅縮,否,是,59.68,55.27,52.86,45.04,17.3187,7.4448,8.136
6698,旭暉應材,2026-05-28,36.2,-0.35,-0.96,2447157,88220755,紅縮,是,是,35.66,33.57,32.29,31.55,13.3143,7.2707,4.2205
6706,惠特,2026-05-28,202.5,-14.0,-6.47,15494494,3218235103,紅縮,否,是,200.0,183.45,175.78,157.66,19.8322,9.7189,10.0313
6715,嘉基,2026-05-28,429.5,-37.5,-8.03,789210,349320575,綠增,否,否,456.9,473.15,463.68,435.77,-6.6408,-1.7648,3.9805
6719,力智,2026-05-28,248.5,-6.5,-2.55,3985497,1015975600,紅縮,否,是,249.1,234.2,212.03,183.4,13.5887,12.6232,9.6445
6722,輝創,2026-05-28,36.95,-1.55,-4.03,228917,8510724,綠增,是,否,37.94,37.71,38.72,39.53,1.2273,-2.0901,-1.1236
6742,澤米,2026-05-28,57.0,-0.3,-0.52,752727,43003787,紅縮,否,是,58.52,55.41,47.51,44.52,11.8929,20.2343,10.9069
6743,安普新,2026-05-28,29.35,0.45,1.56,553319,16220682,綠縮,否,是,29.04,28.84,29.2,25.5,1.4321,-1.2162,0.1973
6753,龍德造船,2026-05-28,124.0,0.0,0.0,793301,99040969,綠縮,否,否,124.6,125.55,131.15,136.38,-1.502,-3.4231,-2.6536
6754,匯僑設計,2026-05-28,43.5,0.0,0.0,29212,1268821,綠縮,否,否,43.84,43.81,44.65,46.17,0.137,-1.5174,-1.4133
6756,威鋒電子,2026-05-28,101.0,-4.0,-3.81,432874,44895506,紅轉綠,否,是,105.7,101.66,98.1,84.7,8.277,3.2081,5.5233
6757,台灣虎航,2026-05-28,54.8,0.3,0.55,2170904,119910628,紅增,是,是,54.46,53.47,53.13,50.66,3.7729,0.1123,2.7807
6768,志強-KY,2026-05-28,82.3,-0.7,-0.84,734120,60917459,綠增,是,否,83.3,83.98,84.16,84.11,-1.6064,-2.9245,1.9132
6770,力積電,2026-05-28,80.7,5.9,7.89,742969935,59225840118,紅增,是,是,72.34,66.19,62.65,56.11,20.4863,8.7042,8.1011
6771,平和環保-創,2026-05-28,41.7,-0.3,-0.71,4140,172980,綠縮,否,否,41.81,41.9,42.82,44.47,-0.4287,-1.7009,-1.7721
6776,展碁國際,2026-05-28,57.5,-0.7,-1.2,331637,19243659,紅縮,否,否,58.34,57.8,57.71,59.13,1.8861,0.5043,0.2519
6781,AES-KY,2026-05-28,1160.0,-45.0,-3.73,1487473,1773240450,綠增,否,是,1208.0,1174.0,1182.75,1099.0,5.9649,-1.8395,1.1113
6782,視陽,2026-05-28,190.0,-2.5,-1.3,243590,46494703,紅增,否,否,191.2,191.0,198.55,221.07,0.2096,-0.1307,-3.6633
6789,采鈺,2026-05-28,524.0,-19.0,-3.5,4549098,2446395081,綠增,否,是,547.0,543.4,565.95,490.77,1.3338,-3.857,-0.7105
6790,永豐實,2026-05-28,39.2,0.05,0.13,200928,7872787,綠縮,否,否,39.18,39.39,39.65,39.94,-1.0856,-0.9055,-0.239
6792,詠業,2026-05-28,72.5,2.9,4.17,744091,55148702,紅增,是,是,69.92,66.4,62.08,61.25,11.1959,10.1526,4.7941
6794,向榮生技,2026-05-28,79.8,0.8,1.01,29040,2316900,綠縮,否,否,79.44,79.63,80.94,81.1,-0.4761,-1.3503,-0.5223
6796,晉弘,2026-05-28,62.2,0.2,0.32,61025,3795757,綠轉紅,否,否,61.66,61.79,65.11,71.4,-0.4199,-4.023,-3.2181
6799,來頡,2026-05-28,111.5,2.0,1.83,2545751,288612421,紅增,否,是,106.4,100.31,95.6,86.57,12.9272,7.4673,4.532
6805,富世達,2026-05-28,1765.0,25.0,1.44,3125907,5601815320,綠縮,是,否,1757.0,1755.5,1853.5,1882.58,0.171,-3.5704,-3.7018
6806,森崴能源,2026-05-28,6.1,-0.67,-9.9,369938,2256567,綠縮,否,否,7.45,10.13,15.33,21.56,-41.7812,-37.3972,-20.1693
6807,峰源-KY,2026-05-28,33.05,0.05,0.15,6021,199642,綠轉紅,否,否,33.18,33.3,34.32,36.95,-0.7181,-1.7989,-2.1595
6830,汎銓,2026-05-28,686.0,-34.0,-4.72,2186193,1528531615,綠增,否,否,725.8,719.0,774.3,834.48,1.9096,-2.2434,-0.5395
6831,邁科,2026-05-28,790.0,-30.0,-3.66,502238,409303079,紅縮,否,是,801.6,769.9,672.83,544.1,8.5885,12.214,13.6721
6834,天二科技,2026-05-28,70.5,-7.2,-9.27,1527997,114105019,紅縮,否,是,74.78,65.91,54.49,42.95,31.101,27.5595,21.2922
6835,圓裕,2026-05-28,39.0,0.25,0.65,650160,25156059,紅增,否,是,38.79,38.48,38.2,38.42,1.5977,0.667,-0.1307
6838,台新藥,2026-05-28,24.75,-0.45,-1.79,251662,6302102,紅轉綠,否,否,25.34,25.66,26.29,28.74,-2.4634,-2.1731,-2.0404
6854,錼創科技-KY創,2026-05-28,152.0,-3.5,-2.25,927419,145354354,紅縮,否,否,161.0,155.75,153.38,163.07,6.9767,4.9528,0.4585
6861,睿生光電,2026-05-28,416.0,-46.0,-9.96,1599761,698224848,綠增,否,是,442.2,436.1,414.4,259.07,2.8372,3.5621,10.4404
6862,三集瑞-KY,2026-05-28,204.5,18.5,9.95,4190531,842176462,紅增,是,是,190.2,179.05,175.28,182.57,13.2817,6.1981,2.6952
6863,永道-KY,2026-05-28,109.5,-3.5,-3.1,139729,15451847,紅轉綠,否,是,111.5,110.15,108.72,102.53,2.4816,-0.5418,2.7404
6869,雲豹能源,2026-05-28,83.4,-0.7,-0.83,993394,83803617,紅增,否,否,83.1,81.3,83.22,85.51,4.5283,-1.6334,0.2349
6873,泓德能源,2026-05-28,89.8,-2.0,-2.18,594400,54057964,紅縮,否,是,89.7,87.14,88.92,89.7,6.0534,-0.5365,0.685
6885,全福生技,2026-05-28,20.7,-0.5,-2.36,628868,13078523,綠增,否,否,21.4,21.82,22.23,23.26,-3.8202,-1.4005,-1.7455
6887,寶綠特-KY,2026-05-28,34.8,2.2,6.75,83171,2864665,綠縮,否,否,33.13,34.22,36.44,39.77,-6.1473,-7.9376,-3.5537
6890,來億-KY,2026-05-28,169.5,-1.0,-0.59,580646,98456772,紅縮,否,是,169.8,167.7,163.32,169.42,2.5362,2.4748,1.9189
6901,鑽石投資,2026-05-28,12.3,0.05,0.41,1374886,16976416,綠增,否,否,12.82,13.29,13.47,14.07,-6.7636,-3.906,-1.6968
6902,GOGOLOOK,2026-05-28,134.5,-1.0,-0.74,411284,55696103,紅縮,否,是,134.6,129.15,115.5,106.04,8.8116,14.9021,5.4313
