股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2754,亞洲藏壽司,2026-07-01,68.4,-0.2,-0.29,13575000,0,紅縮,否,否,68.5,68.09,68.02,69.05,1.2116,0.5909,-0.6862
2755,揚秦,2026-07-01,137.5,-2.5,-1.79,190026000,0,紅縮,是,是,141.0,140.55,137.72,136.53,0.6424,2.2554,1.6421
2916,滿心,2026-07-01,40.9,-0.25,-0.61,140700000,0,綠縮,否,否,41.31,41.57,42.25,45.02,-1.2431,-1.3409,-3.1184
2926,誠品生活,2026-07-01,34.0,0.2,0.59,1183000,0,綠縮,否,否,33.84,34.4,34.57,36.12,-3.2037,-1.2771,-1.503
2937,集雅社,2026-07-01,48.05,-0.15,-0.31,1014000,0,綠增,否,是,48.94,48.75,48.44,46.15,0.7825,1.1306,0.8326
2947,振宇五金,2026-07-01,78.5,-0.9,-1.13,8442000,0,紅縮,否,是,78.42,78.1,77.47,77.89,0.8228,1.2707,0.2199
2948,寶陞,2026-07-01,36.0,-1.4,-3.74,4200000,0,紅轉綠,否,否,37.16,37.25,37.32,38.17,-0.4554,-0.627,0.0
2949,欣新網,2026-07-01,69.0,0.0,0.0,13417000,0,紅縮,否,是,68.54,67.75,66.06,60.73,2.3596,2.7138,2.2441
3064,泰偉,2026-07-01,20.0,0.0,0.0,1026000,0,紅縮,否,否,19.84,19.22,18.98,21.69,6.6667,4.0888,-1.0685
3066,李洲,2026-07-01,24.05,-0.15,-0.62,799813000,0,紅縮,否,是,23.69,22.64,21.82,20.26,9.7267,7.7839,3.2896
3071,協禧,2026-07-01,31.75,-0.45,-1.4,269729000,0,綠縮,否,是,31.63,32.48,32.74,30.96,-5.129,-1.3813,-0.35
3073,天方能源,2026-07-01,21.9,-0.05,-0.23,37850000,0,紅縮,否,否,21.85,21.46,21.23,22.72,3.7019,2.4833,1.8958
3078,僑威,2026-07-01,55.3,2.3,4.34,2792295000,0,綠縮,是,否,53.14,54.02,55.38,55.89,-3.2058,-1.764,-1.7214
3081,聯亞,2026-07-01,1980.0,-40.0,-1.98,1475328000,0,綠縮,否,否,2038.0,2171.0,2333.0,2487.17,-11.5451,-6.058,-8.1496
3083,網龍,2026-07-01,28.0,0.1,0.36,82958000,0,綠縮,否,是,27.87,28.52,28.53,27.57,-4.4566,-1.6891,0.635
3086,華義*,2026-07-01,32.8,0.35,1.08,201918000,0,綠縮,否,否,32.75,34.26,35.33,36.11,-8.4172,-6.0219,-0.8491
3088,艾訊,2026-07-01,137.5,-6.0,-4.18,1265587000,0,綠增,否,是,139.4,140.1,139.7,120.88,-0.9943,0.4301,-0.4454
3093,港建*,2026-07-01,75.0,3.0,4.17,6706062000,0,紅增,是,是,71.8,68.51,63.56,60.37,10.0889,7.6186,7.2115
3095,及成,2026-07-01,38.25,0.45,1.19,6254000,0,綠縮,否,否,38.45,38.71,40.07,40.1,-1.3344,-2.062,-4.0759
3105,穩懋,2026-07-01,417.5,-8.5,-2.0,16197389000,0,綠增,否,否,428.5,472.85,485.77,491.85,-17.15,-5.4016,-5.6473
3114,好德,2026-07-01,45.25,-3.4,-6.99,1997803000,0,紅轉綠,否,是,50.25,48.11,43.45,32.22,9.2866,9.7889,14.3412
3115,富榮綱,2026-07-01,7.95,-0.55,-6.47,90592000,0,紅轉綠,是,否,8.71,9.08,8.72,9.38,-7.8519,0.4759,-1.4026
3118,進階,2026-07-01,31.75,-0.05,-0.16,13383000,0,紅增,否,否,31.75,31.58,32.24,33.11,1.0825,-0.6137,-1.2556
3122,笙泉,2026-07-01,30.55,-0.15,-0.49,155608000,0,紅縮,否,否,30.96,31.15,30.76,31.39,-1.2125,3.2312,-2.72
3128,昇銳,2026-07-01,24.1,-0.25,-1.03,133907000,0,紅轉綠,否,是,24.27,24.26,24.21,23.99,0.1238,0.7895,0.5607
3131,弘塑,2026-07-01,3690.0,60.0,1.65,338336000,0,紅增,否,是,3552.0,3461.5,3327.5,3155.5,5.3693,6.7705,2.8514
3141,晶宏,2026-07-01,76.8,-1.3,-1.66,2421639000,0,綠縮,是,是,74.84,74.21,74.4,61.08,1.7124,1.9508,-1.496
3147,大綜,2026-07-01,243.5,-8.5,-3.37,3385081000,0,綠增,是,是,286.1,308.75,289.55,211.07,-13.6693,-4.4118,9.6573
3152,璟德,2026-07-01,292.5,-32.0,-9.86,1465631000,0,紅增,否,是,248.0,227.9,209.47,178.64,19.3455,16.752,10.192
3158,嘉實,2026-07-01,83.7,0.0,0.0,8353000,0,紅縮,否,否,83.9,83.87,84.2,87.37,0.0716,-0.0953,-0.5199
3162,精確,2026-07-01,80.4,-0.1,-0.12,749266000,0,綠縮,否,是,79.96,82.1,83.15,79.35,-5.0807,-2.5866,-1.8184
3163,波若威,2026-07-01,750.0,-42.0,-5.3,1087486000,0,綠縮,否,否,756.4,815.9,893.3,1029.98,-13.5938,-8.3361,-9.8087
3169,亞信,2026-07-01,104.0,-3.0,-2.8,241152000,0,綠增,否,否,106.3,108.4,110.47,107.11,-3.8009,-0.2301,-3.177
3171,炎洲流通,2026-07-01,68.6,-0.9,-1.29,24314000,0,綠增,否,否,69.02,70.14,71.33,69.25,-3.1434,-3.2819,-0.2378
3176,基亞,2026-07-01,34.0,0.4,1.19,638095000,0,紅增,是,是,33.31,33.3,32.96,33.05,0.0901,0.6499,-1.568
3178,公準,2026-07-01,66.0,-1.3,-1.93,78315000,0,綠轉紅,否,否,64.56,65.07,65.94,67.94,-1.5554,0.6341,-2.6714
3188,鑫龍騰,2026-07-01,24.3,0.35,1.46,225620000,0,紅增,否,否,23.9,24.05,23.89,24.92,-1.2805,-1.2318,0.7593
3191,雲嘉南,2026-07-01,18.65,-0.5,-2.61,95474000,0,綠增,否,是,19.16,19.28,20.31,16.58,-1.2371,-1.6076,-1.1559
3205,佰研,2026-07-01,52.2,0.1,0.19,46172000,0,綠縮,否,否,52.12,52.55,53.16,55.9,-1.6233,-1.647,-0.7097
3206,志豐,2026-07-01,38.7,1.15,3.06,217829000,0,綠縮,是,是,37.54,37.85,38.44,37.62,-1.6247,-0.5387,-0.3951
3207,耀勝,2026-07-01,63.3,-2.2,-3.36,377792000,0,綠增,否,否,65.12,66.31,67.02,64.5,-3.5259,-1.0446,1.1775
3211,順達,2026-07-01,408.0,-5.0,-1.21,5232737000,0,綠縮,否,是,402.3,418.55,420.15,391.76,-7.4747,-0.5938,-2.0801
3213,茂訊,2026-07-01,123.5,3.0,2.49,547296000,0,綠縮,否,是,121.3,127.5,128.97,116.08,-9.2745,-4.8507,0.1359
3217,優群,2026-07-01,175.5,-3.5,-1.96,884831000,0,紅縮,否,否,180.4,176.05,179.12,175.62,5.067,2.0876,-2.291
3218,大學光,2026-07-01,138.0,1.0,0.73,266862000,0,紅增,否,是,135.2,134.95,135.1,132.45,0.3712,0.8595,1.0093
3219,倚強科,2026-07-01,71.7,-1.8,-2.45,156715000,0,綠縮,否,否,71.44,72.38,74.94,73.19,-2.5641,-2.5185,-5.3489
3221,台嘉碩,2026-07-01,64.4,5.8,9.9,20324538000,0,綠縮,是,是,58.84,59.17,59.14,49.58,-1.1092,-1.1197,0.1439
3224,三顧,2026-07-01,37.05,-0.7,-1.85,48344000,0,紅縮,否,否,37.33,37.73,37.82,41.18,-2.0981,0.2524,-2.0144
3226,龍鋒,2026-07-01,46.1,0.2,0.44,7052000,0,綠增,否,是,46.21,47.49,47.11,43.19,-5.2491,-2.2739,3.2658
3227,原相,2026-07-01,230.5,-7.5,-3.15,10336418000,0,紅縮,是,是,228.4,224.9,223.7,214.3,3.1617,3.2362,-0.2564
3228,金麗科,2026-07-01,179.5,0.0,0.0,336686000,0,紅增,否,否,179.4,183.05,180.7,184.51,-3.91,4.3317,-4.6438
3230,錦明,2026-07-01,47.6,1.15,2.48,1930748000,0,紅增,否,是,42.79,36.7,33.32,35.07,39.7909,22.558,9.3176
3232,昱捷,2026-07-01,22.35,-0.2,-0.89,42050000,0,綠增,否,是,22.37,22.59,22.97,22.13,-1.886,-2.4406,0.5692
3234,光環,2026-07-01,121.0,-6.5,-5.1,1441889000,0,綠增,否,是,126.2,128.6,124.62,110.99,-3.6641,3.9612,4.503
3236,千如,2026-07-01,73.0,4.1,5.95,33290625000,0,綠轉紅,是,是,68.44,67.2,61.48,45.04,3.7599,9.7501,5.3366
3252,海灣,2026-07-01,17.6,-0.15,-0.85,8065000,0,紅增,否,否,17.55,17.62,17.74,18.71,-0.7914,-0.8441,-0.8385
3259,鑫創,2026-07-01,16.0,-0.5,-3.03,30227000,0,綠增,否,否,16.1,16.43,16.74,16.96,-3.9379,-2.3187,-0.1044
3260,威剛,2026-07-01,398.5,-10.5,-2.57,14892940000,0,綠增,否,否,403.7,412.05,416.48,410.94,-3.9724,0.1093,-0.4006
3264,欣銓,2026-07-01,232.0,10.0,4.5,10451315000,0,綠縮,否,是,222.4,224.7,223.38,210.82,-2.0264,1.376,-0.656
3265,台星科,2026-07-01,182.0,2.5,1.39,1354745000,0,綠縮,否,是,180.0,179.6,179.57,175.18,0.4464,1.8429,-1.251
3268,海德威,2026-07-01,22.25,1.4,6.71,1157745000,0,綠縮,是,是,21.11,21.46,20.44,18.17,-3.2095,3.6965,4.4717
3272,東碩,2026-07-01,15.65,-0.15,-0.95,40374000,0,綠縮,否,否,15.77,16.23,16.73,17.09,-5.5689,-2.6095,-1.4431
3276,宇環,2026-07-01,16.55,-0.1,-0.6,539362000,0,紅縮,否,是,16.29,15.89,15.23,14.81,5.1646,6.1811,3.6942
3284,太普高,2026-07-01,28.95,0.3,1.05,1611521000,0,紅縮,否,是,29.13,25.78,22.02,18.89,29.8707,22.7035,17.0654
3285,微端,2026-07-01,50.4,1.35,2.75,291358000,0,紅增,否,是,46.42,46.67,39.86,32.41,-1.0446,13.7893,11.4248
3287,廣寰科,2026-07-01,31.85,-0.35,-1.09,76581000,0,綠縮,否,是,32.14,33.11,34.44,31.39,-5.6925,-2.9175,-1.5931
3288,點晶,2026-07-01,20.4,-0.05,-0.24,32454000,0,綠增,否,是,21.08,21.88,21.77,17.36,-7.0547,-4.7038,7.5593
3289,宜特,2026-07-01,173.5,-1.0,-0.57,4679451000,0,紅增,是,是,165.4,168.35,168.07,171.07,-3.4442,0.6577,-0.6502
3290,東浦,2026-07-01,69.1,2.7,4.07,1543665000,0,紅縮,否,是,67.74,67.07,60.06,51.51,2.0181,8.5187,9.0068
3293,鈊象,2026-07-01,819.0,30.0,3.8,5490583000,0,綠轉紅,是,是,776.4,771.8,775.75,758.43,1.1992,-0.1811,0.996
3294,英濟,2026-07-01,36.0,-0.95,-2.57,787043000,0,綠增,否,是,37.06,38.14,38.29,35.22,-5.4833,0.3817,-2.2653
3297,杭特,2026-07-01,30.7,-0.3,-0.97,58792000,0,紅轉綠,否,否,31.16,31.13,31.46,32.33,0.1929,-0.2084,0.8333
3303,岱稜,2026-07-01,58.0,-0.1,-0.17,338378000,0,紅轉綠,否,是,57.76,59.09,55.35,50.58,-4.4025,3.9402,4.0509
3306,鼎天,2026-07-01,48.65,0.4,0.83,411342000,0,綠轉紅,否,是,47.42,47.83,47.85,47.15,-1.6998,0.6947,0.3776
3310,佳穎,2026-07-01,65.9,0.2,0.3,3106000,0,綠縮,否,否,65.14,65.39,67.85,69.65,-0.7617,-2.5048,-3.2996
3313,斐成,2026-07-01,11.4,0.15,1.33,90362000,0,綠縮,否,否,11.28,11.48,11.47,11.86,-3.4247,-1.8803,-0.1523
3317,尼克森,2026-07-01,88.5,-0.9,-1.01,3940945000,0,紅縮,否,是,89.28,87.44,83.29,69.16,4.2991,7.8308,2.322
3322,建舜電,2026-07-01,14.05,-0.25,-1.75,782579000,0,綠增,否,是,14.04,14.49,14.47,13.71,-5.9612,-3.1751,1.7408
3323,加百裕,2026-07-01,33.25,-0.15,-0.45,538472000,0,綠縮,否,否,33.37,34.41,35.58,34.83,-5.894,-2.3965,-2.6803
3324,雙鴻,2026-07-01,1010.0,0.0,0.0,1917818000,0,綠縮,否,否,999.0,1025.0,1064.15,1047.22,-4.9477,-2.5943,-0.4909
3325,旭品,2026-07-01,12.95,-0.35,-2.63,451600000,0,紅增,是,是,12.59,12.57,12.74,12.69,0.3987,-0.554,1.1314
3332,幸康,2026-07-01,63.6,-1.0,-1.55,40091000,0,綠增,是,是,64.52,64.39,64.92,63.36,0.4046,0.0311,0.1543
3339,泰谷,2026-07-01,43.15,0.25,0.58,1158174000,0,綠增,否,否,43.36,45.43,45.56,50.34,-8.7158,-0.6234,-2.9501
3349,寶德,2026-07-01,20.0,1.8,9.89,510570000,0,紅增,是,否,18.48,18.36,18.17,22.19,1.3714,1.0182,0.124
3354,律勝,2026-07-01,26.95,-0.3,-1.1,256641000,0,綠縮,否,否,26.7,27.52,28.8,29.36,-5.7869,-1.7844,-5.426
3357,臺慶科,2026-07-01,305.5,-13.5,-4.23,10103489000,0,綠增,是,是,306.2,313.2,301.38,228.27,-4.3723,2.4366,2.3779
3360,尚立,2026-07-01,21.25,-1.45,-6.39,11218484000,0,紅縮,否,是,20.92,18.69,16.6,15.03,27.096,20.4253,10.7608
3362,先進光,2026-07-01,188.5,-0.5,-0.26,4707927000,0,紅轉綠,否,是,192.2,193.0,167.6,128.06,-0.8256,9.5657,13.0142
3363,上詮,2026-07-01,537.0,-41.0,-7.09,3905632000,0,綠增,否,否,577.2,638.2,722.75,779.9,-17.4485,-13.3704,-8.5937
3372,典範,2026-07-01,19.9,-0.25,-1.24,1050968000,0,綠增,否,否,20.57,20.8,20.79,20.03,-2.1874,1.9858,-1.1762
3373,熱映,2026-07-01,16.55,0.0,0.0,57950000,0,綠縮,否,否,16.53,16.66,16.74,16.88,-1.4899,-0.6561,-0.3572
3374,精材,2026-07-01,304.0,17.5,6.11,17588994000,0,紅增,否,是,290.5,275.1,260.07,226.08,11.8598,12.1484,3.5949
3379,彬台,2026-07-01,32.8,0.55,1.71,362932000,0,綠縮,否,否,32.68,34.15,36.37,37.38,-8.2538,-5.7151,-5.557
3388,崇越電,2026-07-01,83.8,0.9,1.09,313829000,0,綠縮,否,否,83.88,87.17,92.65,96.31,-7.2739,-4.6906,-5.1252
3390,旭軟,2026-07-01,27.35,-0.45,-1.62,506392000,0,綠增,否,是,27.39,28.28,27.99,26.51,-6.1022,-0.0177,-1.2614
3402,漢科,2026-07-01,148.5,0.5,0.34,2234721000,0,紅增,是,是,145.9,143.75,142.1,136.43,3.0367,3.4545,-0.2457
3430,奇鈦科,2026-07-01,137.0,-7.0,-4.86,633845000,0,紅轉綠,否,是,144.2,141.05,142.2,131.29,4.5685,4.5977,-4.7715
3434,哲固,2026-07-01,29.4,-0.1,-0.34,164575000,0,綠縮,否,否,29.5,29.63,30.7,29.72,-0.8737,-2.4848,0.2858
3438,類比科,2026-07-01,69.0,-0.7,-1.0,228812000,0,綠增,否,是,70.06,70.87,71.03,61.49,-2.26,1.4312,-0.5809
3441,聯一光,2026-07-01,77.2,-2.8,-3.5,893488000,0,紅轉綠,否,是,81.96,82.23,70.89,49.21,-0.6545,12.2287,11.166
3444,利機,2026-07-01,87.8,-3.1,-3.41,311168000,0,綠增,否,否,90.02,90.91,95.1,89.95,-1.939,-2.6034,-4.6569
3455,由田,2026-07-01,236.5,1.5,0.64,1578974000,0,綠轉紅,否,是,231.4,239.2,230.7,231.88,-6.3158,4.5226,-3.7547
3465,進泰電子,2026-07-01,34.8,-0.9,-2.52,79175000,0,紅縮,否,是,36.07,35.43,33.39,32.17,3.6494,6.4114,6.7791
3466,德晉,2026-07-01,32.9,2.95,9.85,1324491000,0,綠轉紅,是,否,30.52,31.59,32.03,35.67,-6.5237,-2.5305,-2.1837
3467,台灣精材,2026-07-01,61.8,-0.1,-0.16,130635000,0,綠縮,否,是,62.2,64.08,66.07,61.69,-5.7004,-2.2724,-3.2506
3479,安勤,2026-07-01,139.5,-2.5,-1.76,1308357000,0,綠增,否,是,141.3,136.55,133.43,110.46,7.2079,4.8771,1.6378
3483,力致,2026-07-01,90.7,0.5,0.55,313166000,0,綠縮,否,否,89.06,90.51,93.86,90.94,-3.1535,-2.1514,-1.9328
3484,崧騰,2026-07-01,51.0,-0.3,-0.58,340313000,0,紅縮,否,是,51.22,50.73,47.79,45.67,1.9303,6.307,4.1687
3485,敘豐,2026-07-01,301.0,7.5,2.56,522779000,0,綠縮,是,是,282.9,299.55,317.68,300.32,-10.5313,-4.6778,-1.9219
3489,森寶,2026-07-01,23.5,0.6,2.62,384540000,0,紅增,是,是,22.83,22.79,22.44,22.52,0.3076,1.1762,1.1265
3490,單井,2026-07-01,33.9,3.05,9.89,1677325000,0,綠縮,是,是,31.44,32.29,33.88,32.52,-5.1298,-2.4766,-6.589
3491,昇達科,2026-07-01,1260.0,-75.0,-5.62,1583552000,0,綠縮,否,否,1295.0,1397.5,1648.25,1700.25,-13.6667,-13.1988,-10.0914
3492,長盛,2026-07-01,22.35,-0.2,-0.89,37668000,0,綠縮,否,否,22.33,22.54,22.67,22.94,-1.803,-0.1772,-0.6138
3498,陽程,2026-07-01,119.0,0.5,0.42,694561000,0,綠縮,否,是,116.7,119.0,125.65,111.0,-3.7923,-2.8968,-7.0636
3499,環天科,2026-07-01,14.3,-0.4,-2.72,49126000,0,紅縮,否,否,14.56,14.58,14.69,15.58,-0.274,-0.5118,-0.3392
3508,位速,2026-07-01,18.0,-0.2,-1.1,102316000,0,紅縮,否,否,18.07,18.54,18.98,22.52,-4.9448,-1.8788,-2.9536
3511,矽瑪,2026-07-01,24.0,-0.15,-0.62,303160000,0,綠縮,否,是,23.85,24.21,24.01,21.75,-2.8909,-0.165,3.3907
3512,皇龍,2026-07-01,20.4,0.1,0.49,106572000,0,綠縮,否,否,20.27,20.48,20.55,20.87,-1.9826,-1.0631,-0.1943
3516,亞帝歐,2026-07-01,28.05,-0.95,-3.28,158002000,0,紅縮,否,是,28.24,27.69,25.71,22.56,4.0531,8.0375,4.8639
3520,華盈,2026-07-01,17.25,1.55,9.87,905717000,0,綠縮,是,是,15.96,16.36,16.46,15.3,-4.7733,-5.9229,1.7932
3521,台鋼建設,2026-07-01,13.3,1.2,9.92,504908000,0,紅增,是,是,12.32,12.38,12.36,13.16,-1.0442,-1.0783,-0.4832
3522,御嵿,2026-07-01,13.85,-0.15,-1.07,312159000,0,紅縮,否,是,14.07,13.2,12.36,12.55,14.1119,10.8778,4.15
3523,迎輝,2026-07-01,17.0,0.0,0.0,58406000,0,綠增,否,是,17.9,17.71,17.83,14.27,2.2273,2.6972,8.8031
3526,凡甲,2026-07-01,326.0,15.0,4.82,877876000,0,綠縮,否,否,311.4,314.35,334.98,329.95,-1.8594,-3.7213,-4.3065
3527,聚積,2026-07-01,64.4,-0.9,-1.38,362437000,0,紅轉綠,否,是,64.76,66.61,62.68,59.55,-5.4046,4.8646,2.1596
3529,力旺,2026-07-01,2950.0,25.0,0.85,343652000,0,綠縮,否,否,2989.0,3086.5,3176.5,3514.08,-6.1244,-1.5784,-3.9897
3531,先益,2026-07-01,22.3,-0.4,-1.76,2444000,0,綠增,否,否,22.66,22.92,23.14,22.7,-2.2433,-1.8415,-0.7825
3537,堡達,2026-07-01,77.8,-0.9,-1.14,4002472000,0,綠縮,否,是,77.2,78.99,78.95,59.4,-4.4318,-0.704,1.8907
3540,曜越,2026-07-01,25.35,-0.75,-2.87,938189000,0,綠縮,是,否,24.65,25.32,25.99,26.68,-5.1558,-2.4089,-1.7487
3541,西柏,2026-07-01,21.95,0.1,0.46,18732000,0,紅增,否,否,21.78,21.78,21.93,22.93,0.0,-0.6613,-0.7804
3546,宇峻,2026-07-01,82.7,-1.3,-1.55,272443000,0,綠增,否,是,82.86,83.65,83.05,76.01,-1.8712,0.3359,0.5387
3548,兆利,2026-07-01,83.7,-1.3,-1.53,132873000,0,綠縮,否,否,84.18,86.74,91.2,95.62,-5.7335,-4.9529,-3.6401
3551,世禾,2026-07-01,201.0,-3.0,-1.47,370928000,0,紅增,否,是,197.5,200.25,200.68,199.09,-2.7094,2.4035,-1.1088
3552,同致,2026-07-01,47.65,-0.05,-0.1,128648000,0,綠縮,否,否,48.15,49.26,50.59,53.72,-4.4074,-0.9949,-2.5196
3555,博士旺,2026-07-01,192.0,-9.5,-4.71,191107000,0,綠縮,是,否,187.8,193.9,200.6,213.62,-6.1,-3.0015,-4.9176
3556,禾瑞亞,2026-07-01,74.4,2.7,3.77,3684645000,0,綠縮,是,是,70.3,72.42,72.09,58.19,-5.6882,0.8776,4.835
3558,神準,2026-07-01,132.5,-3.0,-2.21,121558000,0,綠增,否,是,134.4,134.35,135.72,121.86,0.0745,-0.1115,0.0553
3564,其陽,2026-07-01,43.9,-0.15,-0.34,138251000,0,綠縮,否,是,43.52,45.36,47.99,43.87,-7.8161,-4.3639,-1.463
3567,逸昌,2026-07-01,30.0,0.0,0.0,221104000,0,紅增,否,是,29.83,29.0,28.55,28.04,5.8928,4.8256,0.4927
3570,大塚,2026-07-01,176.0,1.5,0.86,81643000,0,綠縮,否,是,174.7,177.0,179.9,171.32,-2.5655,-2.2909,0.3766
3577,泓格,2026-07-01,130.0,11.5,9.7,386935000,0,綠縮,是,是,121.0,120.65,129.53,107.79,0.5819,-3.3253,-5.8685
3580,友威科,2026-07-01,96.1,1.2,1.26,1043899000,0,綠縮,否,是,93.7,96.5,99.62,92.91,-5.6395,-2.4661,-3.2769
3581,博磊,2026-07-01,142.5,1.0,0.71,470005000,0,綠縮,否,否,143.6,151.2,165.78,167.99,-9.5718,0.0662,-14.7686
3587,閎康,2026-07-01,297.5,5.5,1.88,766285000,0,綠縮,否,否,289.6,294.5,299.57,314.98,-3.2732,-0.1526,-3.7974
3594,磐儀,2026-07-01,55.8,4.6,8.98,6975864000,0,紅增,是,是,49.59,48.77,48.11,49.03,3.4202,4.7916,-1.3583
3597,映興,2026-07-01,26.5,0.45,1.73,312332000,0,綠縮,是,是,26.03,26.39,26.99,26.06,-2.6552,-1.9692,-1.7922
3609,三一東林,2026-07-01,26.75,0.7,2.69,555423000,0,綠縮,是,是,26.05,26.48,27.32,26.2,-3.1599,-3.1993,-2.2538
3611,鼎翰,2026-07-01,202.0,0.0,0.0,96464000,0,紅增,否,是,197.6,195.95,193.72,190.1,1.6984,1.5285,1.2809
3615,安可,2026-07-01,52.2,-0.6,-1.14,3377188000,0,綠增,否,是,51.9,53.18,52.91,41.6,-4.7007,-0.4027,1.21
3623,富晶通,2026-07-01,24.55,0.85,3.59,351268000,0,綠轉紅,是,是,23.72,23.65,23.67,23.18,0.5937,1.1548,0.1799
3624,光頡,2026-07-01,154.5,2.0,1.31,1533138000,0,紅縮,否,是,147.8,149.2,130.82,85.84,-1.8592,13.9366,11.3167
3625,西勝,2026-07-01,15.75,-0.1,-0.63,263675000,0,紅縮,否,否,16.15,15.98,15.66,15.87,2.1505,3.0303,2.5876
3628,盈正,2026-07-01,72.8,2.8,4.0,363685000,0,綠縮,是,是,70.3,71.42,71.26,68.45,-3.088,-0.5154,1.5823
3629,地心引力,2026-07-01,14.95,0.05,0.34,6000000,0,綠增,否,否,15.46,15.61,16.07,17.25,-1.9036,-2.9832,-2.9305
3630,新鉅科,2026-07-01,29.5,-0.6,-1.99,781529000,0,綠增,否,是,30.18,31.68,30.07,28.47,-9.0416,0.9078,2.9878
3631,晟楠,2026-07-01,34.05,-0.35,-1.02,39851000,0,紅增,否,否,33.92,34.08,34.2,34.71,-0.9056,1.0378,-2.4181
3632,研勤,2026-07-01,8.1,0.17,2.14,24092000,0,綠縮,是,否,7.95,8.04,8.14,8.51,-2.1167,-1.6754,-0.5192
3646,艾恩特,2026-07-01,23.25,-0.35,-1.48,16029000,0,綠增,否,否,23.35,23.35,23.55,23.51,0.0,-0.9124,-0.2225
3663,鑫科,2026-07-01,77.7,0.2,0.26,1670145000,0,綠縮,否,是,75.9,76.94,77.19,74.86,-2.6674,4.2547,-4.1061
3664,安瑞-KY,2026-07-01,7.7,0.7,10.0,107459000,0,紅增,是,是,7.24,7.02,7.24,7.69,6.3492,0.4867,-3.2008
3666,光耀,2026-07-01,25.1,0.1,0.4,61144000,0,綠縮,否,否,25.12,25.36,26.03,26.37,-1.875,-1.7054,-2.7373
3672,康聯訊,2026-07-01,12.85,1.15,9.83,439009000,0,綠轉紅,是,是,11.93,12.04,11.75,11.48,-1.8914,0.7528,1.9531
3675,德微,2026-07-01,392.5,14.5,3.84,352298000,0,綠縮,否,是,371.9,368.3,357.9,278.78,1.9742,8.7072,1.7484
3680,家登,2026-07-01,558.0,50.0,9.84,5222782000,0,綠轉紅,是,是,509.3,514.95,515.5,503.88,-2.1706,0.9409,-2.8046
3684,榮昌,2026-07-01,53.7,1.2,2.29,25586000,0,綠縮,否,否,53.34,56.39,58.12,58.63,-10.2624,-5.2747,-2.8906
3685,元創精密,2026-07-01,28.85,-0.15,-0.52,203694000,0,綠增,否,否,29.09,29.97,29.24,29.68,-5.705,-0.1666,-0.0256
3687,歐買尬,2026-07-01,78.3,3.5,4.68,616756000,0,綠縮,是,是,75.38,76.41,76.67,70.46,-2.6601,-2.239,2.1791
3689,湧德,2026-07-01,122.0,2.0,1.67,1526651000,0,綠縮,否,否,117.4,118.1,123.5,126.47,-1.1785,-0.5892,-1.9257
3691,碩禾,2026-07-01,146.0,-6.0,-3.95,2318678000,0,綠增,否,是,150.6,154.1,158.25,138.2,-4.4416,-3.567,0.0474
3693,營邦,2026-07-01,487.0,-14.0,-2.79,405571000,0,綠縮,否,否,489.7,496.7,526.25,573.84,-2.7794,-2.7699,-4.6346
3707,漢磊,2026-07-01,83.3,-3.6,-4.14,33891208000,0,綠增,否,是,83.32,85.05,81.74,71.24,-3.9871,5.9417,-0.7227
3709,鑫聯大投控,2026-07-01,73.7,-0.9,-1.21,744389000,0,綠縮,否,否,75.18,74.88,78.05,78.44,0.8045,-0.1999,-4.0273
3710,連展投控,2026-07-01,5.8,-0.15,-2.52,427532000,0,綠增,否,否,5.95,6.15,6.21,6.47,-6.2972,-1.0455,-1.2404
3713,新晶投控,2026-07-01,14.75,0.0,0.0,56132000,0,綠縮,否,否,14.69,15.03,15.69,14.96,-4.4242,-4.5714,0.6576
4102,永日,2026-07-01,19.15,0.0,0.0,62065000,0,紅縮,否,是,19.08,19.01,18.32,18.28,0.686,2.6451,2.5896
4105,東洋,2026-07-01,77.6,1.9,2.51,2460068000,0,紅增,是,是,75.6,74.71,74.53,74.17,2.4113,0.8368,0.6959
4107,邦特,2026-07-01,114.0,-1.0,-0.87,131315000,0,綠增,是,否,115.2,115.75,115.7,117.05,-0.9458,-0.5584,0.0649
4109,加捷生醫,2026-07-01,11.75,0.45,3.98,586584000,0,綠縮,是,否,11.43,11.75,11.83,11.84,-5.3024,-2.8926,0.3392
4111,濟生,2026-07-01,29.8,-0.15,-0.5,130940000,0,綠增,是,是,29.84,29.93,29.96,29.75,-0.5996,-0.1335,-0.0917
4113,聯上,2026-07-01,14.9,-0.3,-1.97,619837000,0,綠增,是,否,15.31,16.0,15.67,15.52,-8.2684,-1.9908,0.8852
4114,健喬,2026-07-01,31.35,0.0,0.0,970267000,0,紅增,否,是,31.01,30.91,30.62,30.89,0.6491,1.0296,0.5005
4116,明基醫,2026-07-01,37.0,,,49725000,0,紅縮,否,否,37.69,37.73,37.61,38.65,-0.2118,0.3991,0.0332
4120,友華,2026-07-01,45.25,-0.3,-0.66,27315000,0,紅縮,否,否,45.35,45.42,45.44,46.22,-0.3297,-0.7971,0.1819
4121,優盛,2026-07-01,13.35,0.0,0.0,87965000,0,紅增,否,否,13.34,13.43,13.65,14.39,-1.2583,-1.105,-1.7989
