股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-09-04,30.5,0.0,0.0,5010000,0,紅增,否,,30.46,30.36,30.7,,0.6942,0.1154,-1.2942
2937,集雅社,2026-09-04,44.3,0.2,0.45,2277000,0,綠增,否,,45.05,46.36,46.46,,-5.5159,-0.5363,-1.4634
2941,米斯特,2026-09-04,33.9,2.4,7.62,8021000,0,綠轉紅,是,,31.1,31.19,32.68,,-0.5437,-2.4707,-0.6007
2947,振宇五金,2026-09-04,61.7,0.2,0.33,7259000,0,紅增,否,,61.56,61.86,62.74,,-0.9653,-0.4986,-2.7586
2948,寶陞,2026-09-04,38.15,1.35,3.67,6912000,0,綠轉紅,否,,38.05,37.96,37.85,,0.4753,0.5829,0.3779
3066,李洲,2026-09-04,24.7,-0.05,-0.2,1080102000,0,紅縮,否,,24.86,24.2,22.87,,5.6075,9.7008,-0.985
3071,協禧,2026-09-04,25.1,0.75,3.08,641828000,0,紅增,是,,24.61,24.63,25.16,,-0.2028,-1.3416,-3.5731
3073,天方能源,2026-09-04,22.6,0.0,0.0,57158000,0,紅增,否,,22.37,22.46,22.05,,-0.7982,1.629,0.3869
3078,僑威,2026-09-04,46.1,0.1,0.22,1163623000,0,綠增,否,,48.27,51.02,51.69,,-10.2454,-3.5444,-3.1704
3081,聯亞,2026-09-04,3170.0,50.0,1.6,5533009000,0,紅縮,是,,3214.0,2980.0,2367.75,,17.043,29.1161,16.7962
3083,網龍,2026-09-04,22.9,-0.15,-0.65,91253000,0,綠縮,是,,23.11,23.38,24.29,,-2.3246,-3.8841,-3.1792
3085,新零售,2026-09-04,11.5,0.65,5.99,19870000,0,綠縮,是,,11.41,11.66,11.83,,-4.1982,-2.5084,-1.7034
3086,華義*,2026-09-04,29.6,-0.4,-1.33,115757000,0,紅縮,否,,29.95,28.29,28.27,,12.4249,5.7164,-0.8853
3088,艾訊,2026-09-04,127.0,7.0,5.83,1574297000,0,綠縮,是,,123.9,126.2,131.45,,-3.5798,-2.3975,-2.7197
3093,港建*,2026-09-04,45.2,-0.4,-0.88,204588000,0,紅縮,否,,46.07,46.45,46.18,,-1.6439,2.1438,-3.6459
3095,及成,2026-09-04,35.15,0.0,0.0,1361000,0,綠縮,否,,35.49,36.42,37.15,,-5.0054,-2.9831,-2.0566
3105,穩懋,2026-09-04,449.5,3.0,0.67,24240777000,0,紅縮,否,,447.3,412.15,372.73,,18.6472,17.7571,4.4852
3114,好德,2026-09-04,31.8,1.2,3.92,252260000,0,紅縮,否,,33.04,33.42,32.82,,-2.2774,1.8744,-3.414
3115,富榮綱,2026-09-04,8.76,0.15,1.74,2666000,0,綠增,否,,8.81,8.94,8.86,,-2.7802,1.4875,0.6534
3118,進階,2026-09-04,31.4,-0.1,-0.32,18862000,0,紅轉綠,否,,31.52,31.63,31.73,,-0.6931,-0.3466,-0.2907
3122,笙泉,2026-09-04,25.2,0.05,0.2,42890000,0,紅縮,否,,25.53,25.64,25.32,,-0.8159,2.8485,-3.0167
3128,昇銳,2026-09-04,20.1,0.05,0.25,115176000,0,綠增,否,,20.7,21.46,21.55,,-6.8407,-1.3106,-2.7959
3131,弘塑,2026-09-04,2385.0,20.0,0.85,265720000,0,紅增,否,,2379.0,2395.0,2516.5,,-1.3273,1.2685,-6.848
3141,晶宏,2026-09-04,102.5,2.5,2.5,14713583000,0,紅增,否,,93.04,82.58,74.38,,29.0072,17.8536,8.2684
3147,大綜,2026-09-04,223.5,8.5,3.95,368524000,0,綠轉紅,否,,218.9,221.35,223.95,,-2.1895,-1.8839,-1.0166
3152,璟德,2026-09-04,238.0,5.5,2.37,104170000,0,綠增,否,,242.7,241.1,232.68,,1.3361,5.445,-1.7005
3158,嘉實,2026-09-04,83.3,-0.3,-0.36,1183000,0,紅縮,否,,83.44,83.49,82.91,,-0.1197,0.7846,0.0845
3162,精確,2026-09-04,70.8,-0.7,-0.98,1330183000,0,紅增,否,,70.44,66.57,65.14,,12.3445,8.1384,-3.0294
3163,波若威,2026-09-04,775.0,55.0,7.64,1124537000,0,紅增,否,,758.4,745.8,696.6,,3.437,12.0156,1.0444
3169,亞信,2026-09-04,104.5,-0.5,-0.48,199919000,0,紅縮,否,,105.76,103.11,102.05,,5.2757,3.5137,0.6907
3171,炎洲流通,2026-09-04,62.7,0.0,0.0,30457000,0,紅增,否,,63.06,63.4,64.15,,-1.0668,-1.2615,-0.8501
3176,基亞,2026-09-04,35.0,0.0,0.0,450109000,0,紅縮,否,,35.59,35.5,34.25,,0.48,4.7963,-0.2039
3178,公準,2026-09-04,62.3,1.5,2.47,47935000,0,紅增,否,,61.34,60.42,60.64,,3.0924,4.6778,-1.8851
3188,鑫龍騰,2026-09-04,24.9,0.55,2.26,257368000,0,紅增,是,,24.49,24.16,23.7,,2.7696,3.5355,0.819
3191,雲嘉南,2026-09-04,17.3,-0.15,-0.86,18357000,0,綠增,否,,17.59,17.9,17.96,,-3.3516,-0.7488,-1.3185
3205,佰研,2026-09-04,46.2,-0.85,-1.81,114509000,0,綠增,是,,47.04,47.88,48.47,,-3.4285,-1.197,-1.9173
3206,志豐,2026-09-04,34.45,0.5,1.47,100048000,0,紅增,是,,34.23,34.38,33.92,,-0.8401,2.6579,-2.0784
3207,耀勝,2026-09-04,40.0,-0.2,-0.5,79840000,0,紅增,否,,39.69,40.69,42.25,,-4.7745,-0.7925,-9.9574
3211,順達,2026-09-04,386.0,11.0,2.93,3403125000,0,紅增,否,,378.0,372.45,360.3,,3.0253,9.0789,-3.2752
3213,茂訊,2026-09-04,129.0,2.0,1.57,890325000,0,綠縮,是,,127.6,129.45,128.12,,-2.818,0.2323,-0.0195
3217,優群,2026-09-04,134.0,0.0,0.0,431387000,0,紅增,否,,135.4,137.45,141.82,,-2.9391,-2.4485,-4.4949
3218,大學光,2026-09-04,138.5,0.5,0.36,117557000,0,紅縮,否,,138.9,138.05,137.6,,1.2391,0.6929,0.0545
3219,倚強科,2026-09-04,91.3,0.8,0.88,596904000,0,紅縮,否,,87.22,79.91,71.38,,20.1377,19.4469,5.1097
3221,台嘉碩,2026-09-04,49.4,1.35,2.81,1672226000,0,紅縮,否,,49.81,49.01,47.34,,3.3188,5.6592,-2.0585
3224,三顧,2026-09-04,33.3,-0.95,-2.77,158750000,0,紅轉綠,是,,34.39,34.69,34.93,,-1.6867,-0.815,-1.6055
3226,龍鋒,2026-09-04,55.0,2.5,4.76,20704000,0,紅增,否,,53.64,52.93,50.28,,2.7193,4.3881,3.5369
3227,原相,2026-09-04,192.0,0.5,0.26,451042000,0,紅縮,否,,193.9,195.95,195.85,,-2.0707,-0.4066,-1.335
3228,金麗科,2026-09-04,174.0,3.0,1.75,235818000,0,紅增,否,,169.2,156.3,153.03,,17.9916,10.5766,-0.2119
3230,錦明,2026-09-04,42.35,-0.35,-0.82,306379000,0,綠增,否,,43.2,42.82,41.55,,1.7908,6.8497,-4.751
3232,昱捷,2026-09-04,19.6,0.0,0.0,5011000,0,紅增,否,,19.66,19.74,19.92,,-0.8073,0.74,-2.3413
3234,光環,2026-09-04,206.0,11.5,5.91,5549866000,0,紅縮,否,,198.8,173.15,137.78,,34.7797,39.2777,17.6795
3236,千如,2026-09-04,44.45,2.45,5.83,3513147000,0,紅增,是,,43.67,44.11,43.18,,-1.9753,4.8117,-6.6987
3252,海灣,2026-09-04,15.5,0.0,0.0,12764000,0,綠縮,否,,15.57,15.81,16.2,,-2.9302,-1.8018,-2.7607
3259,鑫創,2026-09-04,12.15,-1.3,-9.67,90488000,0,綠縮,否,,12.43,12.53,13.79,,-1.5991,-9.0705,-5.7887
3260,威剛,2026-09-04,400.5,5.5,1.39,4877257000,0,紅縮,否,,407.7,411.2,397.4,,-1.688,1.4933,0.5949
3264,欣銓,2026-09-04,227.0,1.0,0.44,3131721000,0,紅縮,否,,227.4,219.6,208.88,,7.3654,10.435,0.3363
3265,台星科,2026-09-04,176.5,3.5,2.02,739628000,0,紅縮,否,,175.7,173.45,163.55,,2.6285,9.0881,1.4421
3268,海德威,2026-09-04,17.4,-0.05,-0.29,43165000,0,綠縮,否,,17.65,18.11,19.15,,-4.903,-7.415,-3.1487
3272,東碩,2026-09-04,14.6,0.4,2.82,375824000,0,紅增,是,,14.23,14.07,14.2,,2.227,1.882,-2.1192
3276,宇環,2026-09-04,14.2,0.15,1.07,139166000,0,綠縮,否,,14.26,14.4,15.35,,-1.9257,-2.965,-3.0466
3284,太普高,2026-09-04,20.85,0.25,1.21,109229000,0,綠縮,否,,20.62,20.93,21.31,,-2.8733,0.5526,-6.4311
3285,微端,2026-09-04,41.0,0.0,0.0,14424000,0,紅增,否,,40.81,38.99,38.56,,9.7928,4.9953,0.9359
3287,廣寰科,2026-09-04,36.6,0.0,0.0,126783000,0,紅縮,否,,37.5,37.41,33.17,,0.4554,13.293,6.1176
3288,點晶,2026-09-04,20.8,-0.05,-0.24,21220000,0,綠縮,否,,21.03,21.15,22.96,,-1.1283,-6.8487,-0.1522
3289,宜特,2026-09-04,140.0,2.0,1.45,451158000,0,紅增,否,,139.5,138.05,140.07,,2.123,0.6562,-3.1795
3290,東浦,2026-09-04,45.5,-1.05,-2.26,1164160000,0,綠增,是,,47.92,49.95,53.34,,-7.8107,-4.3103,-8.0892
3293,鈊象,2026-09-04,709.0,6.0,0.85,949923000,0,綠縮,否,,708.4,728.4,733.85,,-5.3447,-3.7781,-0.3463
3294,英濟,2026-09-04,30.0,0.45,1.52,267622000,0,紅增,否,,30.16,30.51,30.28,,-2.2683,2.1597,-4.5322
3297,杭特,2026-09-04,27.3,0.4,1.49,58859000,0,紅增,是,,27.33,27.42,27.67,,-0.6543,2.2371,-2.9719
3303,岱稜,2026-09-04,51.3,0.0,0.0,214640000,0,綠縮,否,,51.64,52.36,52.52,,-2.7129,-1.6344,-2.831
3306,鼎天,2026-09-04,44.95,0.35,0.78,66615000,0,紅增,是,,44.8,44.73,44.32,,0.3135,1.8907,-1.0826
3310,佳穎,2026-09-04,68.8,-0.3,-0.43,14020000,0,紅縮,否,,68.78,68.71,67.99,,0.204,1.3571,0.1694
3313,斐成,2026-09-04,10.8,-0.05,-0.46,66453000,0,紅增,否,,10.8,10.58,10.77,,4.1466,2.767,-2.3351
3317,尼克森,2026-09-04,62.6,1.6,2.62,440165000,0,綠縮,否,,62.62,64.85,68.16,,-6.6488,-1.6828,-9.7637
3322,建舜電,2026-09-04,11.1,-0.05,-0.45,147844000,0,紅增,否,,11.14,11.21,11.44,,-1.1535,0.5384,-3.9463
3323,加百裕,2026-09-04,28.9,0.35,1.23,178880000,0,紅縮,否,,29.11,29.89,29.57,,-5.0864,1.3564,-3.6488
3324,雙鴻,2026-09-04,1485.0,135.0,10.0,3081121000,0,紅增,否,,1342.0,1174.7,1042.85,,33.2142,22.505,11.7439
3325,旭品,2026-09-04,11.2,0.05,0.45,56012000,0,綠縮,否,,11.24,11.33,11.74,,-1.5762,-2.3276,-3.1347
3332,幸康,2026-09-04,61.0,0.0,0.0,3011000,0,綠縮,否,,61.46,62.13,63.49,,-2.1338,-1.8793,-1.6498
3339,泰谷,2026-09-04,43.8,1.7,4.04,2499323000,0,紅縮,否,,43.84,40.98,37.98,,15.0052,12.0591,4.8158
3349,寶德,2026-09-04,22.45,-0.05,-0.22,42052000,0,綠增,否,,22.96,23.27,23.05,,-2.6706,0.9105,-0.892
3354,律勝,2026-09-04,24.0,-0.15,-0.62,388407000,0,紅縮,否,,23.66,22.09,21.58,,15.3021,9.3564,-1.1451
3357,臺慶科,2026-09-04,214.0,11.0,5.42,1645743000,0,紅增,是,,210.2,214.45,209.72,,-3.8866,3.2499,-4.7679
3360,尚立,2026-09-04,14.9,0.1,0.68,258948000,0,綠縮,否,,15.12,15.6,16.29,,-5.9701,-1.6083,-7.8076
3362,先進光,2026-09-04,210.0,12.0,6.06,1443621000,0,紅增,否,,202.6,193.3,177.88,,10.1087,8.9321,4.8946
3363,上詮,2026-09-04,735.0,-39.0,-5.04,8837631000,0,紅縮,是,,739.6,669.1,604.85,,23.555,18.7189,6.7979
3372,典範,2026-09-04,14.7,0.1,0.68,305547000,0,紅增,否,,14.84,15.1,15.57,,-3.3225,-1.3721,-5.521
3373,熱映,2026-09-04,16.35,-0.05,-0.3,29492000,0,綠增,否,,16.44,16.54,16.59,,-1.1425,0.4862,-0.0151
3374,精材,2026-09-04,430.0,30.0,7.5,4976882000,0,紅增,否,,396.4,354.95,345.98,,26.4434,17.3001,2.5947
3379,彬台,2026-09-04,28.15,-0.35,-1.23,78772000,0,紅縮,否,,28.77,29.04,28.82,,-1.8089,4.6118,-3.5146
3388,崇越電,2026-09-04,90.5,2.5,2.84,696582000,0,紅縮,否,,90.04,88.56,80.48,,3.3992,12.0445,3.6312
3390,旭軟,2026-09-04,22.2,0.4,1.83,90850000,0,紅增,否,,22.04,21.95,22.57,,0.8696,-0.6114,-4.0799
3402,漢科,2026-09-04,121.5,1.5,1.25,169519000,0,綠縮,否,,121.2,122.15,126.65,,-1.5435,-0.1635,-4.8638
3430,奇鈦科,2026-09-04,105.5,0.0,0.0,149941000,0,紅縮,否,,109.7,112.95,111.95,,-5.5938,3.019,-4.7641
3434,哲固,2026-09-04,29.6,0.1,0.34,51942000,0,綠增,否,,29.66,30.07,29.93,,-2.6903,-0.6279,0.0418
3438,類比科,2026-09-04,64.5,-1.5,-2.27,163641000,0,紅縮,否,,64.42,61.11,58.18,,11.4533,8.9499,0.3709
3441,聯一光,2026-09-04,143.0,13.0,10.0,4835765000,0,紅增,否,,131.9,114.73,94.09,,35.1989,27.7759,20.6901
3444,利機,2026-09-04,83.7,2.7,3.33,620202000,0,紅縮,否,,83.34,81.84,76.31,,3.7341,11.5138,0.4343
3455,由田,2026-09-04,236.5,-2.5,-1.05,1907761000,0,紅縮,否,,247.4,240.0,211.53,,6.3629,18.8413,2.6322
3465,進泰電子,2026-09-04,29.05,-0.05,-0.17,23251000,0,綠縮,否,,29.17,29.34,29.77,,-1.1522,-1.3284,-2.8709
3466,德晉,2026-09-04,24.35,-0.35,-1.42,102723000,0,紅增,否,,24.67,24.73,26.08,,-0.5242,-1.5718,-6.4227
3467,台灣精材,2026-09-04,51.1,-0.7,-1.35,118595000,0,紅增,是,,49.51,47.8,48.0,,7.4203,5.078,-2.9667
3479,安勤,2026-09-04,127.0,5.0,4.1,407120000,0,綠縮,否,,125.9,128.5,135.43,,-3.9664,-3.7814,-2.8689
3483,力致,2026-09-04,80.0,1.8,2.3,480657000,0,紅增,否,,76.98,74.66,75.04,,6.4142,2.7101,-2.3933
3484,崧騰,2026-09-04,46.5,-0.4,-0.85,286507000,0,綠增,否,,48.8,49.65,48.78,,-3.3663,0.2322,-1.0647
3485,敘豐,2026-09-04,210.0,0.0,0.0,102698000,0,紅縮,否,,219.5,220.9,217.43,,-1.2596,5.795,-5.3336
3489,森寶,2026-09-04,22.85,0.1,0.44,36866000,0,綠增,否,,22.77,23.33,22.14,,-4.6882,-0.0,1.5365
3490,單井,2026-09-04,46.0,1.05,2.34,3016812000,0,紅縮,否,,47.55,46.36,37.01,,5.2457,26.7669,13.1026
3491,昇達科,2026-09-04,1505.0,100.0,7.12,2039684000,0,紅增,否,,1421.0,1365.5,1264.35,,8.4733,13.9151,3.3515
3492,長盛,2026-09-04,19.15,-0.1,-0.52,14201000,0,綠縮,否,,19.35,20.03,21.01,,-6.5669,-5.8298,-3.9099
3498,陽程,2026-09-04,194.0,2.0,1.04,3476438000,0,紅縮,否,,198.2,184.05,145.03,,16.6569,35.6201,15.3274
3499,環天科,2026-09-04,13.6,1.2,9.68,306569000,0,綠轉紅,是,,12.71,12.74,12.98,,-0.4699,-0.1176,-3.4944
3508,位速,2026-09-04,20.95,0.4,1.95,105686000,0,紅縮,否,,21.53,21.53,18.76,,0.0,14.5213,5.6917
3511,矽瑪,2026-09-04,19.7,0.05,0.25,60760000,0,紅增,否,,19.65,19.75,19.79,,-1.0076,1.1524,-4.535
3512,皇龍,2026-09-04,19.4,-0.25,-1.27,150045000,0,紅縮,是,,19.56,19.62,19.57,,-0.6098,-0.0509,-0.6471
3516,亞帝歐,2026-09-04,26.5,0.35,1.34,308067000,0,紅增,否,,26.18,25.88,25.71,,2.3056,2.1507,0.4298
3520,華盈,2026-09-04,17.6,0.3,1.73,116425000,0,綠縮,否,,17.48,17.8,17.63,,-3.5852,-1.1383,1.6141
3521,台鋼建設,2026-09-04,12.1,0.05,0.41,5375000,0,綠增,否,,12.19,12.19,12.21,,0.0,-0.1638,-0.8726
3522,御嵿,2026-09-04,11.85,0.05,0.42,26127000,0,綠轉紅,否,,11.69,11.67,12.03,,0.3433,-0.4691,-2.1549
3523,迎輝,2026-09-04,15.0,-0.1,-0.66,1338000,0,綠縮,否,,14.99,15.02,15.37,,-0.3987,-2.0541,-0.5823
3526,凡甲,2026-09-04,283.0,3.0,1.07,78383000,0,紅增,否,,282.1,283.25,291.73,,-0.8087,-2.0066,-2.0317
3527,聚積,2026-09-04,51.2,0.0,0.0,33465000,0,紅增,否,,51.32,51.32,52.44,,0.0,0.7954,-4.0262
3529,力旺,2026-09-04,2385.0,55.0,2.36,1188652000,0,紅增,否,,2389.0,2382.5,2419.0,,0.5471,-1.5292,-1.2955
3531,先益,2026-09-04,21.35,0.05,0.23,2000000,0,綠增,否,,21.51,21.56,21.87,,-0.4627,-0.2314,-1.5312
3537,堡達,2026-09-04,55.4,3.0,5.73,591693000,0,紅增,是,,54.4,54.94,53.73,,-1.9466,5.2591,-4.2244
3540,曜越,2026-09-04,23.65,0.45,1.94,263604000,0,紅縮,否,,24.06,23.24,21.95,,7.3149,9.9078,1.5264
3541,西柏,2026-09-04,21.65,0.1,0.46,5017000,0,紅縮,否,,21.69,21.87,21.55,,-1.588,2.3642,-0.2546
3546,宇峻,2026-09-04,71.5,0.2,0.28,57408000,0,紅增,否,,71.56,72.09,72.86,,-1.4597,-1.7981,-0.3011
3548,兆利,2026-09-04,83.2,2.2,2.72,146479000,0,紅縮,否,,82.94,79.42,76.37,,9.2754,7.6881,0.8518
3551,世禾,2026-09-04,182.0,6.0,3.41,278204000,0,紅增,否,,178.9,177.2,177.62,,1.9373,3.0233,-3.648
3552,同致,2026-09-04,43.0,0.05,0.12,49674000,0,綠增,否,,43.47,44.41,44.92,,-4.1667,-1.3986,-1.5936
3555,博士旺,2026-09-04,193.5,8.0,4.31,122909000,0,紅縮,否,,188.1,175.7,161.53,,15.1868,13.3548,4.2097
3556,禾瑞亞,2026-09-04,58.1,-3.3,-5.37,940190000,0,紅轉綠,是,,61.3,62.46,61.56,,-3.6467,2.0588,-3.4277
3558,神準,2026-09-04,119.5,1.0,0.84,47298000,0,綠增,否,,122.0,124.95,125.28,,-4.613,0.1603,-3.0754
3564,其陽,2026-09-04,50.2,-2.7,-5.1,1614346000,0,紅增,是,,48.13,47.1,46.4,,4.4715,5.1105,-2.1044
3567,逸昌,2026-09-04,25.5,-0.15,-0.58,26159000,0,紅增,否,,25.58,25.54,26.06,,0.3137,-0.1564,-2.9423
3570,大塚,2026-09-04,163.5,1.0,0.62,3449000,0,紅增,否,,163.0,163.15,163.43,,-0.1837,-0.0306,-0.1832
3577,泓格,2026-09-04,112.5,3.0,2.74,262999000,0,綠縮,否,,112.8,116.5,127.22,,-6.1564,-4.6645,-2.4535
3580,友威科,2026-09-04,88.1,2.6,3.04,305324000,0,紅增,否,,84.62,82.24,79.65,,5.9604,7.5454,-1.9209
3581,博磊,2026-09-04,111.5,4.5,4.21,299745000,0,紅增,否,,109.7,109.65,109.1,,0.0912,3.8352,-3.6645
3587,閎康,2026-09-04,255.0,5.5,2.2,319525000,0,紅增,否,,254.9,250.8,248.93,,3.3239,2.5767,-2.6876
3594,磐儀,2026-09-04,49.15,1.85,3.91,762322000,0,綠縮,否,,49.31,50.77,51.55,,-5.6087,-3.2857,-1.0652
3597,映興,2026-09-04,26.75,0.6,2.29,13210000,0,綠轉紅,否,,26.35,26.55,26.45,,-1.4953,0.8547,-0.4329
3609,三一東林,2026-09-04,18.75,0.75,4.17,184328000,0,綠縮,否,,18.46,20.81,23.07,,-20.2936,-11.6536,-9.3704
3611,鼎翰,2026-09-04,183.0,0.0,0.0,28930000,0,綠增,否,,183.7,185.8,185.32,,-2.2352,-0.2416,-1.9185
3615,安可,2026-09-04,36.5,0.75,2.1,319615000,0,紅增,否,,36.79,36.81,36.61,,-0.1086,4.4848,-5.4806
3623,富晶通,2026-09-04,23.9,-0.1,-0.42,75523000,0,紅增,是,,23.25,22.46,21.63,,7.2912,7.696,0.4062
3624,光頡,2026-09-04,93.2,8.4,9.91,9178333000,0,紅增,是,,88.94,88.09,83.59,,1.9486,13.6792,-9.1556
3625,西勝,2026-09-04,12.35,-0.7,-5.36,205714000,0,綠縮,否,,12.76,13.07,15.09,,-4.6338,-10.9673,-6.4186
3628,盈正,2026-09-04,69.3,0.8,1.17,48070000,0,紅增,否,,68.52,68.21,67.08,,0.9131,3.7257,-1.2586
3629,地心引力,2026-09-04,19.8,-0.05,-0.25,4000000,0,紅增,否,,18.89,16.34,15.05,,36.9833,20.8133,6.0409
3630,新鉅科,2026-09-04,28.4,1.35,4.99,4101804000,0,紅增,是,,26.81,26.18,25.97,,4.9726,0.9643,-0.3549
3631,晟楠,2026-09-04,38.5,1.25,3.36,144003000,0,紅縮,否,,39.36,38.76,35.59,,3.1447,10.3017,4.9694
3646,艾恩特,2026-09-04,23.85,0.05,0.21,7109000,0,紅增,否,,23.71,23.62,23.4,,0.7222,1.1128,0.3216
3663,鑫科,2026-09-04,62.1,1.7,2.81,418594000,0,紅增,否,,61.6,62.17,63.09,,-1.817,2.0519,-5.3701
3664,安瑞-KY,2026-09-04,8.19,-0.91,-10.0,64493000,0,紅增,否,,7.72,6.76,6.45,,33.092,13.9535,1.082
3666,光耀,2026-09-04,25.0,0.0,0.0,52111000,0,紅縮,是,,25.04,25.1,25.04,,-0.4769,-0.0398,-0.02
3672,康聯訊,2026-09-04,11.9,-0.1,-0.83,37053000,0,綠增,是,,12.2,12.29,12.59,,-1.5335,-1.8755,-2.2705
3675,德微,2026-09-04,282.0,5.0,1.81,896572000,0,紅增,否,,275.9,271.65,259.45,,3.1788,8.6166,-7.1237
3680,家登,2026-09-04,518.0,6.0,1.17,1089017000,0,紅縮,否,,510.7,487.25,463.62,,10.1121,11.601,0.6677
3684,榮昌,2026-09-04,54.3,0.2,0.37,35170000,0,紅縮,否,,53.9,53.82,52.06,,0.2977,4.3529,1.3727
3685,元創精密,2026-09-04,36.9,0.7,1.93,1017618000,0,綠增,是,,37.18,36.9,36.86,,1.5292,2.2586,1.4381
3687,歐買尬,2026-09-04,62.9,-0.3,-0.47,97696000,0,綠縮,是,,63.12,63.73,66.43,,-1.8962,-1.5905,-4.431
3689,湧德,2026-09-04,116.5,2.0,1.75,1010785000,0,紅增,否,,114.7,111.4,108.82,,6.1055,5.2632,-0.5029
3691,碩禾,2026-09-04,99.0,1.4,1.43,175710000,0,紅增,否,,100.52,103.19,107.23,,-5.0444,-2.6968,-7.0797
3693,營邦,2026-09-04,663.0,15.0,2.31,2128146000,0,紅增,否,,626.0,573.2,523.52,,20.2921,17.3148,7.0275
3707,漢磊,2026-09-04,62.0,1.5,2.48,2456087000,0,紅增,否,,61.98,62.52,61.35,,-1.7127,5.2437,-5.934
3709,鑫聯大投控,2026-09-04,65.7,0.8,1.23,356495000,0,綠縮,否,,66.18,67.61,70.29,,-4.1425,-4.5191,-3.6067
3710,連展投控,2026-09-04,5.07,0.03,0.6,255906000,0,紅增,否,,5.07,5.13,5.24,,-2.4634,0.1757,-3.2145
3713,新晶投控,2026-09-04,14.35,0.15,1.06,12012000,0,綠增,否,,14.56,14.66,14.57,,-1.355,0.0341,0.1203
3718,中光電投控,2026-09-04,75.5,-2.8,-3.58,4198236000,0,,,,,,,,,,
4102,永日,2026-09-04,19.2,0.0,0.0,17155000,0,綠縮,否,,19.2,19.15,19.38,,0.5236,0.2355,-1.5242
4105,東洋,2026-09-04,77.0,-0.3,-0.39,755967000,0,綠增,是,,77.54,77.64,77.16,,-0.2573,1.0938,-0.0389
4107,邦特,2026-09-04,113.0,0.0,0.0,31477000,0,綠縮,否,,113.4,113.8,114.75,,-0.7005,0.2643,-0.8853
4109,加捷生醫,2026-09-04,11.15,0.15,1.36,131693000,0,綠縮,否,,11.13,11.18,11.27,,-0.8021,-0.3567,-1.872
4111,濟生,2026-09-04,28.7,0.05,0.17,45469000,0,綠縮,否,,28.74,29.37,29.67,,-4.2,-1.9529,-1.1987
4113,聯上,2026-09-04,14.95,-0.15,-0.99,112121000,0,紅縮,否,,15.02,14.9,14.78,,1.6238,1.5678,0.2373
4114,健喬,2026-09-04,29.8,0.2,0.68,621246000,0,紅增,否,,29.76,30.04,29.68,,-1.8793,1.0256,-2.4082
4116,明基醫,2026-09-04,40.25,-0.2,-0.49,21252000,0,紅縮,否,,40.05,39.68,39.19,,1.8825,1.6393,1.155
4120,友華,2026-09-04,45.7,0.0,0.0,8227000,0,綠增,否,,46.71,47.47,47.01,,-3.1315,-1.1661,-0.4974
4121,優盛,2026-09-04,12.9,0.05,0.39,21450000,0,紅縮,否,,13.0,13.04,13.1,,-0.6116,0.4236,-0.5506
4123,晟德,2026-09-04,30.15,-0.4,-1.31,1853142000,0,綠縮,否,,31.01,32.21,35.22,,-7.2113,-10.2521,-4.8233
4126,太醫,2026-09-04,78.0,-0.1,-0.13,28108000,0,紅增,否,,77.74,77.6,77.03,,0.3615,1.1075,-0.6385
4127,天良,2026-09-04,61.3,-4.7,-7.12,1525164000,0,綠增,是,,71.04,78.89,78.05,,-18.1001,-4.4337,-2.2359
4128,中天,2026-09-04,14.65,0.1,0.69,773282000,0,紅轉綠,否,,14.83,14.96,14.82,,-1.723,2.4307,-2.7071
4129,聯合,2026-09-04,81.5,0.3,0.37,164038000,0,綠增,否,,82.6,84.89,85.91,,-5.2535,-0.7599,-2.6569
4131,浩泰,2026-09-04,30.95,0.2,0.65,5201000,0,綠縮,否,,31.07,31.45,32.81,,-2.3877,-3.9548,-1.249
4138,曜亞,2026-09-04,53.1,0.4,0.76,70245000,0,紅增,是,,52.16,51.64,51.3,,2.0344,1.2549,0.6178
4139,馬光-KY,2026-09-04,41.95,-0.2,-0.47,36209000,0,紅增,否,,41.22,38.84,38.84,,13.0244,5.1997,8.1442
4147,中裕,2026-09-04,63.6,0.4,0.63,426694000,0,紅縮,否,,63.28,63.96,61.04,,-2.104,4.6809,-1.0777
4153,鈺緯,2026-09-04,32.6,0.2,0.62,4278000,0,綠增,否,,32.55,32.84,32.17,,-1.7507,1.0306,1.1315
4157,太景*-KY,2026-09-04,8.75,0.0,0.0,442320000,0,紅縮,否,,8.89,8.94,8.66,,-1.1346,3.6766,0.1793
4160,訊聯基因,2026-09-04,39.4,-0.3,-0.76,16579000,0,紅轉綠,否,,39.65,39.75,39.79,,-0.5019,0.0378,-0.8225
4161,聿新科,2026-09-04,22.8,0.1,0.44,6989000,0,紅縮,否,,22.85,22.91,22.66,,-0.4791,1.1258,-0.1432
4162,智擎,2026-09-04,57.8,0.0,0.0,275833000,0,綠縮,否,,58.14,59.42,62.12,,-4.2175,-3.8978,-2.5951
4163,鐿鈦,2026-09-04,137.0,-2.0,-1.44,37062000,0,紅轉綠,否,,137.8,139.4,132.75,,-2.2695,3.6817,1.8803
4166,友霖,2026-09-04,25.2,0.45,1.82,64040000,0,綠轉紅,否,,24.77,24.43,24.91,,2.7801,-0.2653,-1.9965
