股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2353,宏碁,2026-05-04,28.05,0.45,1.63,22633147,636344932,綠縮,否,否,27.57,27.68,28.18,28.53,-0.8273,-1.9479,-0.9924
2354,鴻準,2026-05-04,53.2,1.4,2.7,8872488,470846365,綠轉紅,是,是,51.74,52.05,51.83,51.67,-1.1841,0.1347,0.0676
2355,敬鵬,2026-05-04,51.4,0.2,0.39,15013413,779950407,綠增,否,否,51.5,52.29,52.14,52.11,-2.9766,-0.362,-0.2869
2356,英業達,2026-05-04,46.5,0.6,1.31,14239649,659803994,綠縮,否,是,46.19,46.71,46.27,45.92,-2.2227,0.2898,0.2383
2357,華碩,2026-05-04,591.0,10.0,1.72,3911466,2312838740,綠縮,否,否,585.8,590.8,595.2,597.73,-1.6784,-1.204,-0.5514
2359,所羅門,2026-05-04,125.5,6.5,5.46,5403780,669013096,紅增,否,是,119.0,115.7,115.42,115.14,5.8719,1.6249,0.8739
2360,致茂,2026-05-04,2310.0,190.0,8.96,6653939,15258651060,紅增,是,是,2134.0,2051.0,2142.75,2217.58,8.435,-1.913,-1.3921
2362,藍天,2026-05-04,38.3,-0.2,-0.52,296463,11359980,綠增,否,否,38.56,38.62,38.5,38.4,-0.3102,0.2076,0.1366
2363,矽統,2026-05-04,54.4,2.4,4.62,10684296,582914528,綠縮,否,是,52.56,54.18,54.35,54.38,-5.8065,-1.8834,-0.8393
2364,倫飛,2026-05-04,63.7,0.7,1.11,60829,3864469,綠縮,否,否,63.54,63.91,64.34,64.72,-1.1512,-0.8686,-0.5256
2365,昆盈,2026-05-04,36.6,0.7,1.95,9203894,335030672,紅增,否,是,36.44,35.59,35.26,35.02,4.8935,2.138,1.104
2367,燿華,2026-05-04,59.1,1.4,2.43,58899270,3515340683,綠縮,否,否,58.34,60.81,64.51,67.17,-7.8066,-7.3018,-3.7882
2368,金像電,2026-05-04,1440.0,50.0,3.6,4541472,6530525725,紅增,否,是,1394.0,1352.0,1265.25,1205.08,6.4122,8.5072,4.5229
2369,菱生,2026-05-04,31.15,1.6,5.41,14772236,458010282,綠縮,否,是,30.27,30.48,30.52,30.57,-1.3364,-0.4248,-0.2696
2371,大同,2026-05-04,30.5,0.3,0.99,15317799,471537848,綠縮,否,否,30.44,30.69,31.82,32.67,-1.616,-3.7327,-2.0468
2373,震旦行,2026-05-04,56.9,-0.2,-0.35,23575,1344336,綠增,否,否,57.12,57.37,57.75,57.98,-0.8678,-0.9154,-0.4224
2374,佳能,2026-05-04,82.0,3.6,4.59,27579258,2225717720,紅增,是,是,77.38,75.1,73.7,72.77,6.262,3.5006,1.7534
2375,凱美,2026-05-04,87.6,2.6,3.06,3342542,294077841,綠轉紅,否,是,86.7,84.75,86.44,87.48,4.7101,-0.9004,-0.3746
2376,技嘉,2026-05-04,279.0,6.0,2.2,6508646,1804070546,綠縮,否,否,275.8,279.05,280.15,281.05,-2.3025,-0.9231,-0.5061
2377,微星,2026-05-04,95.1,-2.6,-2.66,11398692,1093781017,紅縮,否,是,97.58,96.57,94.23,92.68,2.1139,3.052,1.5301
2379,瑞昱,2026-05-04,528.0,-9.0,-1.68,5112509,2707871922,綠增,是,否,542.8,546.8,539.25,533.75,-1.4524,0.9601,0.5501
2380,虹光,2026-05-04,6.09,0.47,8.36,1332443,8102477,紅增,是,是,5.5,5.31,5.3,5.3,7.3409,1.939,0.942
2382,廣達,2026-05-04,318.0,5.5,1.76,17713587,5625129852,綠縮,否,否,317.2,323.15,323.38,323.12,-3.6159,-1.0715,-0.4464
2383,台光電,2026-05-04,4755.0,210.0,4.62,3046320,14263287170,紅增,否,是,4532.0,4398.0,4101.5,3900.5,6.2852,8.9423,4.6702
2385,群光,2026-05-04,127.5,4.0,3.24,5271001,670347083,綠轉紅,是,是,124.2,124.45,124.8,125.27,-0.401,-0.2405,-0.2597
2387,精元,2026-05-04,40.8,0.3,0.74,461170,18856782,綠縮,否,是,40.61,41.07,40.73,40.48,-2.2153,0.2318,0.1599
2388,威盛,2026-05-04,83.1,4.5,5.73,57348953,4583134687,紅增,是,是,77.18,76.77,71.08,67.23,1.0739,8.2487,4.3606
2390,云辰,2026-05-04,9.69,-0.09,-0.92,586452,5727800,綠增,否,否,9.85,9.97,10.04,10.08,-2.4955,-1.3552,-0.6284
2392,正崴,2026-05-04,37.15,0.15,0.41,3474772,130207913,綠增,是,是,37.23,37.49,37.23,36.81,-1.3775,-0.1332,0.4249
2393,億光,2026-05-04,71.7,0.6,0.84,3085284,220812160,綠縮,否,否,70.8,71.38,72.32,72.97,-1.612,-1.6669,-0.8568
2395,研華,2026-05-04,395.0,35.5,9.87,8477702,3266214888,綠轉紅,是,是,369.4,364.6,365.18,365.73,2.6681,0.5377,0.2333
2397,友通,2026-05-04,56.4,-0.1,-0.18,263450,14860872,綠縮,是,否,56.74,57.31,58.71,59.64,-1.9696,-2.8809,-1.4105
2399,映泰,2026-05-04,43.75,1.3,3.06,24606969,1061359566,紅縮,否,是,42.63,42.0,38.77,36.42,3.0457,8.8083,4.9966
2401,凌陽,2026-05-04,25.3,1.2,4.98,15239517,387450156,綠轉紅,是,是,24.05,24.46,24.08,23.79,-3.2582,0.5965,0.417
2402,毅嘉,2026-05-04,72.3,2.1,2.99,20167382,1462159952,綠縮,是,否,70.12,71.62,74.64,76.68,-4.1028,-4.9755,-2.476
2404,漢唐,2026-05-04,978.0,28.0,2.95,3350547,3279977312,綠縮,否,否,961.2,973.9,999.45,1016.48,-2.5745,-3.1716,-1.5708
2405,輔信,2026-05-04,15.35,0.4,2.68,2110699,32371246,綠縮,是,否,15.08,15.34,15.55,15.68,-3.3953,-2.1677,-1.0657
2406,國碩,2026-05-04,32.65,2.1,6.87,14200390,456629312,綠縮,是,否,30.76,30.8,32.4,33.43,-0.2594,-5.0701,-2.4023
2408,南亞科,2026-05-04,237.0,21.5,9.98,144354307,33090084460,紅增,否,是,228.1,222.0,215.85,211.95,5.6508,4.3969,2.1413
2409,友達,2026-05-04,16.95,-0.25,-1.45,185186551,3136071873,綠縮,否,否,17.17,17.56,18.68,19.46,-4.3454,-6.7941,-3.4634
2412,中華電,2026-05-04,135.5,-0.5,-0.37,7034370,956482317,綠增,否,否,136.2,136.3,136.88,137.29,-0.1466,-0.4383,-0.2369
2413,環科,2026-05-04,44.65,1.1,2.53,1325880,59362117,綠縮,否,否,44.24,45.59,48.68,50.89,-5.752,-7.4221,-3.8323
2414,精技,2026-05-04,46.25,0.55,1.2,283045,13004860,紅增,是,是,45.81,45.82,45.56,45.39,-0.0218,0.5487,0.2806
2415,錩新,2026-05-04,26.8,0.2,0.75,74458,2001936,綠縮,否,否,26.8,27.3,28.16,28.75,-3.6318,-3.8387,-1.9584
2417,圓剛,2026-05-04,51.8,4.65,9.86,7068315,366138579,紅增,否,是,45.6,43.3,42.38,41.73,11.2195,4.9443,2.5405
2419,仲琦,2026-05-04,30.65,0.4,1.32,1720778,53101649,綠縮,否,否,30.61,31.74,34.17,35.92,-6.9039,-8.3177,-4.3332
2420,新巨,2026-05-04,55.4,0.7,1.28,325268,18041319,綠縮,是,是,54.78,55.08,55.11,55.11,-1.0834,-0.3798,-0.1449
2421,建準,2026-05-04,150.0,5.0,3.45,5254260,782331891,綠轉紅,是,是,145.9,145.2,145.82,146.28,0.9689,-0.1719,-0.1028
2423,固緯,2026-05-04,61.9,4.4,7.65,670524,41401758,紅增,是,是,58.38,58.19,55.05,52.62,0.6552,5.3976,3.2736
2424,隴華,2026-05-04,20.4,-1.2,-5.56,253592,5243967,綠增,是,否,21.57,22.52,22.49,22.46,-8.1346,-1.9587,-0.9686
2425,承啟,2026-05-04,30.85,0.55,1.82,617415,19082095,綠轉紅,是,是,30.26,30.2,30.19,30.2,0.3648,0.1658,0.0497
2426,鼎元,2026-05-04,63.0,5.7,9.95,25246011,1525014332,紅增,否,是,58.24,54.24,54.38,54.39,15.9236,3.4128,1.7969
2427,三商電,2026-05-04,21.1,0.0,0.0,443820,9386680,綠縮,否,否,21.15,21.52,21.88,22.13,-3.4247,-2.4031,-1.2414
2428,興勤,2026-05-04,182.0,8.0,4.6,1115492,201611732,綠縮,否,是,176.9,177.45,180.03,181.68,-0.618,-1.608,-0.7717
2429,銘旺科,2026-05-04,51.9,-0.2,-0.38,370263,18811069,紅縮,否,是,52.76,53.12,46.58,42.09,-1.3647,13.3817,7.4448
2430,燦坤,2026-05-04,19.95,0.0,0.0,148009,2955707,綠縮,否,否,20.17,20.7,21.22,21.57,-4.9929,-3.6088,-1.8276
2431,聯昌,2026-05-04,10.75,-0.05,-0.46,298180,3225693,綠縮,否,否,10.79,11.04,11.27,11.42,-4.344,-3.1168,-1.5509
2432,倚天酷碁-創,2026-05-04,27.85,0.2,0.72,88001,2446477,綠縮,是,否,27.75,28.37,28.39,28.36,-4.2443,-1.2704,-0.5256
2433,互盛電,2026-05-04,45.25,-0.1,-0.22,40463,1831342,綠增,否,否,45.44,45.56,45.78,45.93,-0.5472,-0.5999,-0.3049
2434,統懋,2026-05-04,30.3,0.7,2.36,18913,568998,綠縮,否,是,29.86,30.11,29.84,29.65,-1.6793,0.4671,0.2604
2436,偉詮電,2026-05-04,74.1,1.4,1.93,9077668,673125498,紅縮,否,是,72.7,74.58,69.1,65.1,-4.9176,6.0882,3.5982
2438,翔耀,2026-05-04,22.8,0.3,1.33,319403,7307376,綠縮,是,是,22.53,22.62,22.57,22.49,-0.8363,-0.1104,0.0887
2439,美律,2026-05-04,88.6,2.6,3.02,3463464,305694445,綠縮,否,否,87.36,87.71,88.75,89.59,-0.7949,-1.2608,-0.7381
2440,太空梭,2026-05-04,17.95,-0.3,-1.64,1831005,32860515,紅縮,否,是,18.13,17.29,16.27,15.52,10.2798,8.7107,4.7987
2441,超豐,2026-05-04,92.4,8.4,10.0,17911318,1623753980,綠縮,是,是,87.52,89.49,89.04,88.61,-4.3079,-0.6991,-0.2465
2442,新美齊,2026-05-04,18.3,0.05,0.27,1572473,28754695,綠縮,否,否,18.3,18.53,18.95,19.28,-2.452,-2.5506,-1.4949
2444,兆勁,2026-05-04,13.45,0.1,0.75,481844,6525958,綠縮,否,否,13.29,13.57,13.72,13.84,-4.0433,-1.9863,-1.0993
2449,京元電子,2026-05-04,332.5,30.0,9.92,30326432,10057974787,紅增,否,是,300.9,292.0,283.3,277.77,6.2875,4.791,2.339
2450,神腦,2026-05-04,29.6,0.0,0.0,217900,6435403,綠縮,否,否,29.72,29.82,30.04,30.18,-0.7016,-0.9301,-0.4391
2451,創見,2026-05-04,265.5,13.0,5.15,9723247,2544843219,紅增,否,是,260.0,260.05,253.47,248.82,-0.0384,2.503,1.3495
2453,凌群,2026-05-04,53.7,0.2,0.37,310517,16748661,綠縮,否,否,53.66,53.88,54.65,55.22,-0.8133,-1.5171,-0.8348
2454,聯發科,2026-05-04,2870.0,260.0,9.96,4019865,11537012550,紅增,否,是,2656.0,2475.0,2198.75,2016.25,15.7803,17.4656,9.065
2455,全新,2026-05-04,355.0,7.5,2.16,33305824,11860415997,紅增,是,是,336.8,339.2,325.98,315.66,-1.4052,3.3201,2.0585
2457,飛宏,2026-05-04,24.75,0.8,3.34,2377523,58300814,綠縮,否,是,24.1,24.43,24.62,24.71,-2.6656,-1.5515,-0.6557
2458,義隆,2026-05-04,137.5,1.0,0.73,1567611,214976873,綠縮,否,否,136.2,136.65,137.18,137.72,-0.6565,-0.4372,-0.327
2459,敦吉,2026-05-04,66.7,0.0,0.0,134978,9007572,綠增,否,是,66.94,67.17,66.79,66.4,-0.6825,0.2238,0.2777
2460,建通,2026-05-04,35.1,-0.7,-1.96,1650677,58303146,綠增,否,否,36.52,37.7,37.16,36.92,-6.0458,0.1062,-0.188
2461,光群雷,2026-05-04,16.8,-0.05,-0.3,516277,8587454,綠縮,否,否,16.91,17.19,17.38,17.49,-3.1501,-1.9121,-0.9125
2462,良得電,2026-05-04,20.9,-0.2,-0.95,301703,6351806,綠增,否,否,21.27,21.98,22.36,22.62,-6.2996,-3.2137,-1.6276
2464,盟立,2026-05-04,116.0,2.5,2.2,25160104,2925470893,紅縮,否,是,112.8,101.74,90.77,82.92,24.3935,18.8135,10.2654
2465,麗臺,2026-05-04,81.4,7.4,10.0,6841042,545168094,紅增,是,是,73.78,71.25,66.12,62.31,7.3632,9.3462,5.3281
2466,冠西電,2026-05-04,56.7,-1.0,-1.73,449590,25729572,綠縮,否,否,57.04,56.88,59.88,61.76,0.5642,-5.01,-2.3087
2467,志聖,2026-05-04,580.0,-29.0,-4.76,7693643,4545724352,紅縮,是,是,579.4,562.55,557.27,552.42,6.1756,2.3097,1.3365
2468,華經,2026-05-04,33.95,0.45,1.34,236777,8043696,綠縮,否,否,33.66,34.09,34.48,34.76,-2.4913,-1.7013,-0.8911
2471,資通,2026-05-04,52.6,0.0,0.0,241331,12748617,綠縮,否,否,52.4,52.59,53.25,53.75,-0.72,-1.3506,-0.7455
2472,立隆電,2026-05-04,184.0,7.5,4.25,4717000,864977592,綠轉紅,否,是,177.9,177.5,180.93,183.31,0.4517,-1.7437,-0.9037
2474,可成,2026-05-04,209.5,0.5,0.24,5729767,1202267243,綠增,否,否,215.0,217.55,216.75,216.92,-2.3171,0.023,-0.2301
2476,鉅祥,2026-05-04,114.0,-3.0,-2.56,6671524,752741046,綠增,否,否,116.1,118.55,117.1,115.7,-4.0496,-0.0843,0.2354
2477,美隆電,2026-05-04,20.65,-0.3,-1.43,487715,10147055,綠縮,否,否,20.98,22.18,23.12,23.74,-10.2652,-6.4727,-3.2137
2478,大毅,2026-05-04,71.4,3.0,4.39,1646872,116776296,綠縮,否,否,69.16,69.0,73.01,75.8,0.4648,-5.2718,-2.6793
2480,敦陽科,2026-05-04,146.5,3.5,2.45,896873,130471481,紅增,是,是,142.7,141.15,140.8,140.6,2.2206,0.8214,0.3922
2481,強茂,2026-05-04,99.7,-1.3,-1.29,10493178,1057886194,綠縮,否,否,100.38,101.89,109.54,115.18,-2.9207,-7.2884,-3.8657
2482,連宇,2026-05-04,16.65,-0.2,-1.19,209619,3516371,綠增,否,否,16.85,17.18,17.45,17.62,-3.7143,-2.5808,-1.2029
2483,百容,2026-05-04,22.85,0.45,2.01,309388,7057231,綠縮,否,否,22.52,22.87,22.93,22.94,-2.9729,-1.1457,-0.4666
2484,希華,2026-05-04,41.5,1.95,4.93,2696881,110103232,綠縮,否,否,40.26,41.86,42.34,42.38,-7.3844,-3.4367,-1.2477
2485,兆赫,2026-05-04,64.5,5.8,9.88,23947369,1499393419,綠縮,否,否,61.02,63.5,70.27,75.22,-7.5174,-10.777,-5.6022
2486,一詮,2026-05-04,297.5,27.0,9.98,16433973,4794267349,紅增,否,是,264.5,241.65,213.97,194.66,20.8867,18.9222,10.2396
2488,漢平,2026-05-04,50.8,-1.0,-1.93,217695,11107457,紅縮,否,否,51.48,51.31,51.13,50.91,0.6648,0.352,0.3336
2489,瑞軒,2026-05-04,42.0,-0.1,-0.24,42868114,1798161061,綠縮,否,否,41.28,41.02,42.73,44.01,1.3006,-3.4828,-1.9336
2491,吉祥全,2026-05-04,15.8,0.6,3.95,244474,3866303,綠縮,是,否,15.33,15.58,16.26,16.75,-3.2197,-4.7372,-2.503
2492,華新科,2026-05-04,138.5,7.0,5.32,11128256,1546473152,綠縮,否,否,135.6,135.9,141.57,145.19,-0.4405,-4.1946,-1.9733
2493,揚博,2026-05-04,124.0,1.0,0.81,1640358,203174386,綠縮,否,否,124.2,124.6,132.57,138.19,-0.64,-5.9977,-3.0707
2495,普安,2026-05-04,40.65,0.45,1.12,3304843,134748445,綠縮,否,否,40.56,41.36,42.08,42.6,-3.7951,-2.6021,-1.3421
2496,卓越,2026-05-04,64.5,-0.1,-0.15,9785,631814,綠縮,否,否,64.5,64.63,65.26,65.69,-0.4015,-1.0563,-0.5335
2497,怡利電,2026-05-04,53.8,-1.3,-2.36,1207494,64810107,綠增,是,否,55.18,57.02,56.58,56.26,-6.2521,-0.852,-0.4049
2498,宏達電,2026-05-04,41.1,0.95,2.37,6734932,276303168,綠縮,否,否,40.18,40.36,40.79,41.13,-0.9125,-1.1631,-0.6818
2501,國建,2026-05-04,22.5,-0.65,-2.81,6479940,146347121,綠增,否,否,23.18,24.45,24.47,24.46,-9.9106,-2.6667,-1.2809
2504,國產,2026-05-04,35.05,-0.2,-0.57,2994761,104979503,綠增,是,否,35.31,35.67,35.77,35.82,-1.9711,-0.7928,-0.376
2505,國揚,2026-05-04,18.2,0.5,2.82,1962308,35560299,綠縮,是,否,17.91,18.3,18.55,18.72,-4.2246,-2.3733,-1.1851
2506,太設,2026-05-04,8.84,-0.05,-0.56,134040,1185134,綠縮,否,否,8.83,8.83,8.9,8.95,0.0,-0.7083,-0.414
2509,全坤建,2026-05-04,13.4,-0.1,-0.74,296285,3985469,綠縮,否,否,13.52,13.71,14.09,14.36,-2.8037,-3.211,-1.7091
2511,太子,2026-05-04,7.86,-0.13,-1.63,2587458,20428972,綠增,是,否,7.97,8.0,8.06,8.11,-0.8215,-0.9655,-0.4997
2514,龍邦,2026-05-04,13.25,-0.05,-0.38,233233,3098999,綠縮,否,否,13.27,13.32,13.41,13.47,-0.6737,-0.8563,-0.427
2515,中工,2026-05-04,13.05,0.0,0.0,6838679,89321898,綠縮,是,否,13.17,13.3,13.57,13.75,-1.8629,-2.3862,-1.2377
2516,新建,2026-05-04,13.9,0.25,1.83,1174780,16788870,紅增,是,是,13.69,13.3,13.43,13.54,6.0418,0.6432,0.1678
2520,冠德,2026-05-04,29.15,-0.3,-1.02,2481121,72665599,綠增,否,否,29.69,30.32,30.7,30.93,-4.1021,-2.2405,-1.0955
2524,京城,2026-05-04,36.4,-0.35,-0.95,72970,2665472,綠縮,否,否,36.9,37.52,38.63,39.38,-3.2258,-3.6471,-1.811
2527,宏璟,2026-05-04,34.85,0.8,2.35,591127,20667170,綠縮,否,否,34.38,34.6,35.62,36.34,-1.2636,-3.1084,-1.602
2528,皇普,2026-05-04,22.4,-0.1,-0.44,1066968,23897405,綠縮,是,否,22.5,22.55,23.25,23.78,-0.3984,-2.907,-1.6395
2530,華建,2026-05-04,20.2,-0.65,-3.12,1439830,29578045,綠增,否,否,20.86,21.34,21.95,22.38,-4.3558,-3.788,-1.943
2534,宏盛,2026-05-04,18.9,-0.15,-0.79,1174867,22043286,綠增,是,否,19.05,19.26,19.57,19.79,-2.1572,-2.0595,-1.0742
2535,達欣工,2026-05-04,73.3,1.2,1.66,452006,33132490,紅縮,否,是,73.66,73.71,71.91,70.77,-0.1356,2.5174,1.2175
2536,宏普,2026-05-04,21.1,-0.45,-2.09,541861,11447097,綠增,是,否,21.62,21.75,22.04,22.25,-1.1883,-1.5614,-0.8212
2537,聯上發,2026-05-04,10.25,0.05,0.49,929840,9527505,綠增,否,否,10.29,10.41,10.38,10.36,-2.2792,-0.3351,-0.1443
2538,基泰,2026-05-04,9.6,-0.16,-1.64,820120,7910388,綠增,是,否,9.8,9.91,10.0,10.07,-2.3131,-1.4023,-0.7492
2539,櫻花建,2026-05-04,40.3,-0.7,-1.71,1430351,57851851,綠縮,否,否,41.01,42.38,44.51,45.97,-6.2843,-6.1344,-3.0973
2540,愛山林,2026-05-04,53.6,-0.5,-0.92,833279,45116879,綠增,否,否,55.46,57.02,55.65,54.55,-5.326,0.7777,0.6602
2542,興富發,2026-05-04,39.95,-0.2,-0.5,8701719,348242355,紅縮,否,是,39.99,38.34,36.61,35.5,8.9943,7.2448,3.5644
2543,皇昌,2026-05-04,45.3,-1.4,-3.0,2623798,120094667,綠縮,否,否,46.14,47.88,52.62,55.94,-7.0133,-10.2867,-5.1636
2545,皇翔,2026-05-04,37.8,0.3,0.8,326435,12251405,紅增,否,是,37.59,37.65,37.07,36.69,-0.3446,1.496,0.7405
2546,根基,2026-05-04,84.8,0.3,0.36,75354,6399174,綠縮,否,否,84.9,85.03,85.65,86.08,-0.3053,-0.7818,-0.407
2547,日勝生,2026-05-04,10.35,0.0,0.0,2354483,24297571,綠縮,否,否,10.37,10.44,10.64,10.78,-1.4259,-2.1087,-1.1152
2548,華固,2026-05-04,123.0,-3.0,-2.38,2628316,322513497,綠增,是,否,126.0,128.35,129.07,129.69,-3.596,-1.383,-0.7688
2597,潤弘,2026-05-04,153.5,-3.5,-2.23,797789,122082301,綠縮,否,否,154.9,154.35,159.55,163.52,0.7152,-2.8634,-1.6338
2601,益航,2026-05-04,4.94,-0.07,-1.4,3115218,15363607,綠增,否,否,5.1,5.28,5.45,5.58,-6.4883,-4.6596,-2.4067
2603,長榮,2026-05-04,206.0,4.0,1.98,13725270,2833997567,紅增,是,是,202.3,201.7,199.8,198.6,0.5967,1.1281,0.5409
2605,新興,2026-05-04,35.0,0.3,0.86,6330696,222037045,綠轉紅,否,否,34.13,33.87,34.7,35.33,1.5472,-1.8261,-1.0834
2606,裕民,2026-05-04,62.4,1.8,2.97,3767543,234238116,綠縮,是,否,60.9,61.41,63.05,64.35,-1.6473,-2.7707,-1.5996
2607,榮運,2026-05-04,47.0,-0.45,-0.95,619131,29317666,綠增,否,否,47.69,48.36,49.31,49.97,-2.7132,-2.569,-1.3059
2608,嘉里大榮,2026-05-04,29.95,-0.3,-0.99,446791,13427814,綠增,否,否,30.11,30.31,30.58,30.76,-1.311,-1.1899,-0.6014
2609,陽明,2026-05-04,49.95,0.8,1.63,18782956,938783083,綠縮,否,否,49.42,49.79,50.21,50.54,-1.4556,-1.1516,-0.6333
2610,華航,2026-05-04,18.0,0.1,0.56,18161723,327211125,綠縮,否,否,18.0,17.99,18.13,18.25,0.1112,-0.7174,-0.4119
2611,志信,2026-05-04,13.35,0.05,0.38,362630,4851341,綠縮,否,否,13.42,13.71,14.19,14.53,-4.0743,-4.3281,-2.205
2612,中航,2026-05-04,54.8,0.7,1.29,518204,28462371,綠縮,是,否,54.4,55.5,57.64,59.21,-3.8869,-4.4421,-2.3713
2613,中櫃,2026-05-04,22.55,0.15,0.67,239480,5410464,綠縮,否,否,22.47,22.57,22.79,22.93,-0.9259,-1.1386,-0.5782
2614,東森,2026-05-04,20.1,-0.1,-0.5,764357,15492753,綠增,是,否,20.22,20.2,20.3,20.37,0.2479,-0.4927,-0.2212
2615,萬海,2026-05-04,75.6,1.0,1.34,8222170,628257533,紅增,是,是,75.1,74.67,74.91,75.17,1.1584,0.0804,-0.0667
2616,山隆,2026-05-04,13.95,-0.25,-1.76,575171,8015370,綠增,否,否,14.15,14.49,14.95,15.28,-4.5853,-4.0715,-2.1273
2617,台航,2026-05-04,29.2,-0.15,-0.51,850802,24950755,綠縮,否,否,29.47,29.59,30.28,30.79,-0.8412,-2.3106,-1.2878
2618,長榮航,2026-05-04,33.8,0.3,0.9,16096854,543987997,綠縮,否,否,33.63,33.94,34.62,35.07,-1.8102,-2.3871,-1.1917
2630,亞航,2026-05-04,48.95,2.0,4.26,1433442,69928020,綠縮,是,否,47.66,48.95,49.16,49.25,-5.1354,-1.8054,-0.827
2633,台灣高鐵,2026-05-04,26.4,-0.1,-0.38,4245041,112062372,綠增,否,否,26.5,26.51,26.74,26.91,-0.0377,-0.8418,-0.4653
2634,漢翔,2026-05-04,48.95,2.0,4.26,5705403,276922550,綠縮,是,否,47.57,48.36,49.38,50.06,-3.2146,-2.8428,-1.4125
2636,台驊控股,2026-05-04,67.6,0.5,0.75,259909,17563902,綠縮,否,否,67.14,67.31,67.52,67.64,-0.5039,-0.4584,-0.2069
2637,慧洋-KY,2026-05-04,73.1,1.4,1.95,2106942,153886055,綠縮,是,否,71.92,72.74,74.07,75.16,-2.2295,-2.1391,-1.2597
2642,宅配通,2026-05-04,21.55,-0.25,-1.15,89549,1932780,綠增,否,否,21.79,22.08,22.54,22.85,-2.5928,-2.624,-1.3246
2645,長榮航太,2026-05-04,159.0,6.0,3.92,1767933,280558585,綠縮,是,否,155.2,159.9,160.47,160.49,-5.7108,-1.962,-0.8189
2646,星宇航空,2026-05-04,20.25,0.0,0.0,3879768,78668625,綠縮,否,否,20.31,20.36,20.65,20.85,-0.49,-1.4998,-0.7689
2701,萬企,2026-05-04,10.7,0.1,0.94,30183,321481,綠縮,否,否,10.66,10.71,10.83,10.91,-1.0214,-1.2442,-0.6651
2702,華園,2026-05-04,15.85,0.55,3.59,178161,2730040,綠縮,否,否,15.41,15.59,16.61,17.4,-2.2828,-6.1409,-3.4728
2704,國賓,2026-05-04,41.85,0.15,0.36,184919,7767920,綠縮,否,否,42.01,42.19,42.77,43.16,-0.8497,-1.5862,-0.7771
2705,六福,2026-05-04,16.8,0.15,0.9,355641,5986075,綠縮,否,否,16.6,16.79,17.2,17.47,-2.1803,-2.9488,-1.4329
2706,第一店,2026-05-04,12.45,0.05,0.4,171260,2131302,綠縮,是,否,12.41,12.41,12.55,12.65,0.0,-1.0761,-0.5744
2707,晶華,2026-05-04,172.0,3.5,2.08,293699,49726246,綠縮,否,否,170.3,172.85,176.6,179.2,-2.9076,-2.784,-1.4234
2712,遠雄來,2026-05-04,17.85,0.0,0.0,31258,553021,紅增,否,是,17.84,17.54,17.49,17.43,3.4803,0.9787,0.6327
2722,夏都,2026-05-04,23.4,0.1,0.43,27866,656611,綠縮,否,否,23.36,23.66,24.11,24.44,-2.5042,-2.3726,-1.2696
2723,美食-KY,2026-05-04,64.1,0.6,0.94,153400,9808660,綠縮,否,否,63.58,64.21,65.41,66.2,-1.9432,-2.2976,-1.1412
2727,王品,2026-05-04,229.0,2.5,1.1,289906,66042906,紅增,否,是,227.3,226.5,226.25,226.08,0.7089,0.2878,0.1439
2731,雄獅,2026-05-04,161.5,2.5,1.57,715987,114814974,綠轉紅,否,是,159.5,159.25,159.43,159.47,0.3145,-0.0628,0.0
2739,寒舍,2026-05-04,34.7,0.2,0.58,93013,3209809,綠縮,否,否,34.59,34.65,35.66,36.39,-0.3744,-2.7774,-1.4918
2748,雲品,2026-05-04,40.15,0.5,1.26,122467,4901484,綠縮,否,否,39.79,40.03,40.75,41.25,-1.2165,-1.9951,-1.0383
2753,八方雲集,2026-05-04,178.5,1.0,0.56,226565,40377030,綠縮,否,否,178.1,178.85,180.18,181.06,-0.8352,-0.9416,-0.4695
2762,世界健身-KY,2026-05-04,72.4,-0.6,-0.82,84809,6175785,綠增,否,否,72.98,72.94,73.33,73.64,0.1097,-0.4504,-0.2788
2801,彰銀,2026-05-04,20.8,-0.35,-1.65,38270574,799926065,綠增,是,否,21.13,21.16,21.38,21.53,-0.3302,-1.0981,-0.5465
2812,台中銀,2026-05-04,19.8,-0.05,-0.25,14606899,289627337,綠縮,否,否,19.92,20.02,20.29,20.46,-1.0432,-1.5245,-0.7705
2816,旺旺保,2026-05-04,30.1,-0.25,-0.82,167300,5053392,綠增,是,否,30.27,30.34,30.57,30.76,-0.4604,-0.8173,-0.472
2820,華票,2026-05-04,16.9,0.1,0.6,2930201,49835624,綠縮,是,否,16.88,16.9,17.05,17.15,-0.2364,-0.9088,-0.4671
2832,台產,2026-05-04,52.1,-0.2,-0.38,215892,11284545,紅縮,否,是,52.1,51.62,50.44,49.48,1.8772,2.5631,1.5605
2834,臺企銀,2026-05-04,16.2,-0.15,-0.92,30868693,503012126,綠增,否,否,16.33,16.37,16.37,16.32,-0.4875,-0.2741,0.0459
2836,高雄銀,2026-05-04,11.8,-0.05,-0.42,1266395,15013272,綠縮,否,否,11.86,11.9,12.05,12.15,-0.67,-1.3676,-0.7006
2836A,高雄銀甲特,2026-05-04,24.65,-0.05,-0.2,18000,443750,紅縮,否,否,24.68,24.66,24.68,24.69,0.1217,0.0,-0.0203
