股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
4167,松瑞藥,2026-06-17,19.85,0.0,0.0,584598000,0,紅轉綠,否,是,19.83,20.07,19.71,19.79,-2.3634,0.5007,1.1158
4168,醣聯,2026-06-17,25.4,0.3,1.2,199216000,0,綠增,否,是,26.15,25.85,26.24,24.44,2.3483,-1.0905,1.9726
4171,瑞基,2026-06-17,17.4,-0.05,-0.29,70549000,0,綠縮,否,否,17.43,17.62,17.82,18.54,-2.1336,-1.1778,-0.9038
4173,久裕,2026-06-17,18.15,-0.05,-0.27,110746000,0,紅縮,否,否,18.25,18.29,18.21,19.12,-0.3821,0.6883,-0.2328
4174,浩鼎,2026-06-17,28.05,0.2,0.72,122981000,0,紅增,否,否,27.91,28.34,29.1,33.49,-3.0229,-0.9782,-3.897
4175,杏一,2026-06-17,53.5,0.0,0.0,10379000,0,紅增,否,否,53.4,53.38,53.4,54.34,0.075,-0.2988,0.1125
4183,福永生技,2026-06-17,14.0,0.2,1.45,8143000,0,紅增,是,否,13.77,13.5,13.19,14.51,4.0816,3.6071,0.1328
4188,安克,2026-06-17,10.45,0.05,0.48,27256000,0,綠縮,否,否,10.5,10.6,10.89,11.7,-1.7774,-2.8873,-2.1559
4192,杏國,2026-06-17,20.55,0.05,0.24,8869000,0,紅縮,否,是,20.81,20.82,20.38,20.3,-0.096,2.1089,0.2582
4198,欣大健康,2026-06-17,38.2,-1.0,-2.55,31000000,0,紅增,是,否,37.68,37.76,38.14,38.45,-0.3965,-1.1649,-0.1244
4205,中華食,2026-06-17,72.9,-0.2,-0.27,25514000,0,紅縮,否,否,72.98,72.84,72.77,74.91,0.3851,0.3859,-0.0137
4207,環泰,2026-06-17,19.4,-0.1,-0.51,264634000,0,綠增,是,是,19.56,19.55,19.49,18.81,0.0512,0.205,0.6454
4303,信立,2026-06-17,47.05,0.25,0.53,299241000,0,紅增,否,否,46.67,46.96,47.54,51.4,-1.2275,-0.8551,-0.653
4304,勝昱,2026-06-17,23.8,0.3,1.28,24092000,0,綠縮,否,否,24.53,24.86,26.27,27.81,-2.6201,-5.1869,-4.3506
4305,世坤,2026-06-17,43.9,-0.6,-1.35,3045000,0,紅縮,否,否,44.22,44.09,44.1,43.96,0.6143,0.2387,0.0227
4401,東隆興,2026-06-17,14.15,0.1,0.71,78744000,0,紅增,否,否,14.09,13.99,13.9,14.41,1.4399,1.6346,-0.5902
4402,郡都開發,2026-06-17,16.5,0.45,2.8,23017000,0,紅縮,否,是,16.44,15.58,13.71,14.79,11.6848,17.0548,8.7862
4413,飛寶企業,2026-06-17,16.6,0.0,0.0,1001000,0,綠縮,否,否,16.56,16.54,17.08,17.87,0.2421,-1.6062,-2.8173
4416,三圓,2026-06-17,9.33,-0.97,-9.42,1895944000,0,綠增,是,否,10.28,10.71,11.03,12.48,-7.8386,-4.1342,-3.4238
4417,金洲,2026-06-17,46.5,-0.1,-0.21,102075000,0,紅縮,否,否,46.47,46.19,45.72,47.38,1.2418,0.7746,0.655
4419,皇家美食,2026-06-17,45.9,0.35,0.77,23172000,0,紅增,否,否,45.86,45.73,45.79,46.74,0.5702,-0.3161,-0.0709
4420,光明,2026-06-17,38.0,0.0,0.0,64408000,0,紅增,否,否,37.98,38.31,38.53,41.67,-1.7081,-0.2993,-1.5018
4430,耀億,2026-06-17,17.6,0.0,0.0,30214000,0,紅縮,否,是,17.59,17.54,17.26,17.46,0.5718,1.3873,1.0539
4432,銘旺實,2026-06-17,16.5,0.1,0.61,5010000,0,綠縮,否,是,16.39,16.49,16.75,15.69,-1.2055,-1.8452,-0.5638
4433,興采,2026-06-17,20.35,-0.1,-0.49,33357000,0,綠增,否,否,20.5,20.52,20.72,20.59,-0.1947,-1.7477,-0.2767
4442,竣邦-KY,2026-06-17,56.0,1.1,2.0,54034000,0,紅增,否,是,54.74,53.12,51.96,55.77,6.2913,4.1773,1.316
4502,健信,2026-06-17,15.75,-0.1,-0.63,33115000,0,綠增,否,否,15.77,15.82,15.81,15.83,-0.6301,-0.0316,-0.1579
4503,金雨,2026-06-17,38.25,0.45,1.19,183030000,0,綠縮,否,否,37.87,38.17,39.42,41.02,-1.5341,-1.1269,-3.489
4506,崇友,2026-06-17,118.0,0.0,0.0,59714000,0,紅增,否,否,117.9,117.65,117.78,118.18,0.4259,0.2556,-0.1907
4510,高鋒,2026-06-17,44.8,-0.7,-1.54,740923000,0,綠縮,否,否,44.8,46.25,48.13,46.34,-6.06,-6.1968,-1.4639
4513,福裕,2026-06-17,17.4,0.1,0.58,3195780000,0,紅增,是,是,16.31,15.92,15.25,15.71,5.0225,5.9567,2.9531
4523,永彰,2026-06-17,29.4,0.15,0.51,156882000,0,紅增,否,否,29.28,29.29,29.15,29.79,-0.0683,-0.4588,0.6386
4527,方土霖,2026-06-17,41.35,0.5,1.22,91511000,0,綠縮,是,否,41.06,41.23,42.63,42.85,-0.8213,-3.4765,-1.428
4528,江興鍛,2026-06-17,15.95,0.05,0.31,36627000,0,紅縮,否,否,16.08,15.95,15.74,16.32,1.5793,2.0467,0.4787
4529,淳紳,2026-06-17,4.83,-0.1,-2.03,17298000,0,綠增,否,是,4.96,5.0,5.13,4.44,-1.5097,0.6446,-2.3773
4530,宏易,2026-06-17,25.0,0.8,3.31,2001000,0,綠轉紅,否,否,24.68,25.12,25.24,26.86,-3.4429,-1.1802,-1.0002
4533,協易機,2026-06-17,29.9,-0.3,-0.99,839993000,0,綠增,否,否,30.35,30.47,31.54,31.36,-0.7846,-2.7139,-0.9578
4534,慶騰,2026-06-17,33.65,1.35,4.18,1419610000,0,紅縮,否,是,32.91,32.48,29.01,26.24,2.6513,10.3618,9.6268
4535,至興,2026-06-17,27.2,0.0,0.0,8139000,0,紅縮,否,否,27.22,27.18,27.24,27.63,0.2948,-0.0184,-0.3384
4538,大詠城,2026-06-17,18.75,0.1,0.54,46036000,0,紅增,否,是,18.62,18.46,18.3,18.53,1.6931,2.2992,0.384
4541,晟田,2026-06-17,51.0,3.0,6.25,3614718000,0,紅增,是,是,48.5,47.73,46.17,45.57,3.3014,3.4016,2.5372
4542,科嶠,2026-06-17,378.0,24.0,6.78,412670000,0,紅增,否,是,346.5,324.2,292.88,222.12,14.7731,15.3326,12.8504
4543,萬在,2026-06-17,36.55,-0.35,-0.95,319295000,0,綠增,否,否,36.98,38.86,39.51,37.35,-9.2293,-5.358,-0.3908
4549,桓達,2026-06-17,106.0,0.0,0.0,129857000,0,綠增,否,是,107.2,110.95,111.85,102.41,-6.5388,-6.0939,2.4408
4550,長佳,2026-06-17,24.8,0.0,0.0,36190000,0,紅轉綠,否,是,25.22,25.23,25.07,24.72,-0.0396,0.458,0.5212
4554,橙的,2026-06-17,29.8,-0.25,-0.83,56366000,0,綠增,否,否,29.95,30.16,30.49,30.01,-1.3505,-0.6916,-1.0545
4556,旭然,2026-06-17,73.1,6.6,9.92,791418000,0,紅增,否,是,68.12,57.52,48.43,38.62,45.2142,33.8804,16.9928
4558,寶緯,2026-06-17,18.5,-0.2,-1.07,65021000,0,綠縮,否,否,18.67,18.94,19.33,19.49,-2.7604,-2.5225,-1.6906
4561,健椿,2026-06-17,41.85,-0.15,-0.36,244949000,0,綠縮,否,是,42.08,43.96,47.39,41.13,-8.2225,-9.8616,-3.2167
4563,百德,2026-06-17,42.35,-0.15,-0.35,108560000,0,綠縮,否,否,42.47,44.89,47.05,45.27,-10.2494,-6.8762,-2.7337
4568,科際精密,2026-06-17,41.85,1.4,3.46,7200000,0,綠轉紅,否,是,40.69,40.99,40.75,41.3,-1.477,-0.0975,0.2768
4577,達航科技,2026-06-17,86.8,-2.4,-2.69,367872000,0,綠縮,否,否,88.26,91.78,106.92,125.79,-7.3872,-12.34,-9.1052
4580,捷流閥業,2026-06-17,82.0,0.3,0.37,24937000,0,綠縮,否,是,81.4,81.67,82.07,81.01,-0.659,-0.7293,-0.1399
4584,君帆,2026-06-17,40.75,0.25,0.62,7313000,0,綠縮,否,否,40.86,41.36,42.73,42.1,-2.3889,-2.8081,-0.5585
4609,唐鋒,2026-06-17,5.54,0.11,2.03,36356000,0,綠增,是,是,5.59,5.58,5.55,5.14,0.6839,-0.0359,0.9639
4702,中美實,2026-06-17,10.1,0.0,0.0,145738000,0,紅縮,否,是,10.09,10.1,9.91,9.92,-0.1978,1.8556,0.947
4706,大恭,2026-06-17,31.8,0.1,0.32,14340000,0,紅縮,否,是,31.9,31.79,31.62,31.46,0.6944,0.4106,-0.3152
4707,磐亞,2026-06-17,22.6,2.05,9.98,4068532000,0,紅增,是,是,20.68,20.2,17.95,15.12,4.9214,10.8093,9.1351
4711,永純,2026-06-17,17.35,0.2,1.17,137161000,0,綠縮,否,是,17.11,17.52,17.2,16.37,-4.6265,-0.0,0.7617
4714,永捷,2026-06-17,13.15,,,773742000,0,紅縮,否,否,13.34,13.49,13.5,14.27,-2.1994,-0.6627,-0.3689
4716,大立,2026-06-17,17.2,0.2,1.18,371606000,0,紅縮,否,是,17.04,16.84,15.93,15.2,2.4038,5.9453,3.3409
4721,美琪瑪,2026-06-17,98.1,-0.4,-0.41,3361120000,0,紅增,否,是,96.24,93.31,91.35,86.09,6.4837,3.402,1.5903
4726,永昕,2026-06-17,24.9,0.3,1.22,150361000,0,綠縮,否,否,24.9,25.82,26.74,28.86,-6.9159,-4.1388,-3.3791
4728,雙美,2026-06-17,375.5,0.5,0.13,15129000,0,綠縮,是,否,375.1,377.25,379.38,385.55,-1.1334,-0.606,-0.5244
4729,熒茂,2026-06-17,22.8,0.9,4.11,502934000,0,綠縮,否,是,22.14,23.01,23.88,21.46,-7.2864,-5.8896,0.3361
4735,豪展,2026-06-17,30.95,-0.25,-0.8,11147000,0,綠增,否,是,31.69,31.85,31.47,30.9,-0.9688,0.7753,0.7686
4741,泓瀚,2026-06-17,71.7,-0.8,-1.1,488084000,0,紅縮,否,是,75.54,72.46,66.48,55.61,8.8786,11.5456,6.1472
4743,合一,2026-06-17,47.55,-0.3,-0.63,1505380000,0,綠增,否,否,48.13,48.96,50.07,51.77,-3.334,-2.4993,-1.2475
4744,皇將,2026-06-17,27.2,2.45,9.9,377059000,0,綠增,否,否,28.71,32.64,33.58,33.68,-21.4716,-8.9171,-3.5199
4745,合富-KY,2026-06-17,14.6,0.1,0.69,60522000,0,綠增,否,否,14.97,15.51,15.84,18.07,-6.729,-2.6671,-5.5158
4747,強生,2026-06-17,53.7,0.3,0.56,4410000,0,綠縮,否,否,53.5,54.29,55.44,54.91,-2.8686,-2.7061,-1.7455
4749,新應材,2026-06-17,940.0,3.0,0.32,728767000,0,綠縮,否,否,931.2,960.4,1027.15,977.93,-5.9014,-7.1,-2.8332
4754,國碳科,2026-06-17,39.35,0.05,0.13,208247000,0,紅縮,是,是,39.2,38.86,38.4,37.8,1.7389,1.8341,0.5959
4760,勤凱,2026-06-17,368.0,-22.0,-5.64,1443943000,0,綠增,否,是,380.1,389.8,385.65,291.93,-4.8561,-5.1351,4.9531
4767,誠泰科技,2026-06-17,27.55,0.3,1.1,1000000,0,紅增,否,是,27.31,27.18,26.94,26.48,0.9612,0.9096,0.6351
4768,晶呈科技,2026-06-17,381.5,-1.5,-0.39,425261000,0,綠縮,否,否,381.5,403.25,437.27,465.34,-10.2353,-11.8194,-3.3379
4772,台特化,2026-06-17,281.0,6.0,2.18,478975000,0,綠縮,否,否,274.1,281.2,290.82,298.85,-4.9254,-4.4999,-2.2765
4806,桂田文創,2026-06-17,10.35,-0.2,-1.9,35643000,0,紅縮,否,否,10.47,10.25,10.16,10.42,4.3036,2.0806,0.6191
4903,聯光通,2026-06-17,38.8,-0.4,-1.02,962481000,0,綠縮,否,否,38.87,40.61,43.0,45.54,-8.2172,-6.5578,-4.9464
4905,台聯電,2026-06-17,71.7,2.1,3.02,32191000,0,綠縮,是,否,71.7,74.95,77.75,81.43,-8.312,-6.3593,-2.232
4907,富宇,2026-06-17,41.55,0.55,1.34,88954000,0,紅增,否,是,39.95,39.13,38.12,39.09,4.2809,4.9062,0.74
4908,前鼎,2026-06-17,193.0,-5.0,-2.53,1258858000,0,綠縮,否,是,195.7,208.2,230.5,190.5,-11.3276,-9.2613,-4.2575
4909,新復興,2026-06-17,50.3,0.5,1.0,580019000,0,綠轉紅,否,否,49.44,49.56,51.58,55.27,-0.4831,-4.0279,-0.9601
4911,德英,2026-06-17,31.4,0.05,0.16,10090000,0,紅增,否,否,31.26,31.51,31.7,34.24,-1.5743,-1.1296,-0.3145
4923,力士,2026-06-17,52.5,4.7,9.83,2685738000,0,紅增,是,是,48.4,46.8,45.17,38.87,7.1033,2.0054,6.5582
4924,欣厚-KY,2026-06-17,11.55,-0.4,-3.35,107422000,0,綠增,是,是,11.94,12.11,12.08,10.98,-2.6895,-0.4523,1.791
4931,新盛力,2026-06-17,253.0,2.5,1.0,4479011000,0,綠增,否,是,245.1,252.0,233.4,181.21,-5.3302,4.586,6.2842
4933,友輝,2026-06-17,68.0,0.8,1.19,333541000,0,綠縮,否,是,67.96,69.66,72.27,66.72,-4.7646,-5.5586,-0.076
4939,亞電,2026-06-17,64.8,0.2,0.31,6913368000,0,紅縮,否,是,65.26,63.07,53.89,42.3,7.1945,14.0506,14.448
4946,辣椒,2026-06-17,110.5,0.5,0.45,100626000,0,紅增,否,是,107.1,107.05,105.67,109.63,0.0935,2.1957,0.6189
4950,金耘國際,2026-06-17,16.05,-0.05,-0.31,35965000,0,紅縮,是,否,16.27,16.14,16.33,16.39,1.624,0.4044,-1.0455
4951,精拓科,2026-06-17,97.0,-0.8,-0.82,529213000,0,綠縮,否,否,99.24,104.22,115.91,99.3,-9.1209,-10.1552,-4.8553
4953,緯軟,2026-06-17,133.0,-2.0,-1.48,545254000,0,紅轉綠,否,是,134.8,137.9,130.65,122.04,-4.3972,3.3346,3.4442
4966,譜瑞-KY,2026-06-17,675.0,15.0,2.27,1035192000,0,綠縮,否,是,668.4,689.9,755.0,639.05,-6.0444,-11.4605,-3.6437
4971,IET-KY,2026-06-17,526.0,-21.0,-3.84,998375000,0,綠縮,否,否,536.0,582.3,659.45,677.77,-14.7311,-14.9679,-6.5405
4972,湯石照明,2026-06-17,16.85,0.0,0.0,18228000,0,紅增,否,是,16.74,16.71,16.59,16.85,0.2996,0.7535,0.4999
4973,廣穎,2026-06-17,191.5,2.0,1.06,4304572000,0,紅縮,否,是,194.7,184.6,159.35,110.28,11.5759,12.7673,13.9843
4974,亞泰,2026-06-17,72.1,-1.0,-1.37,283127000,0,綠增,否,否,74.48,75.41,75.93,73.25,-2.4365,-1.8993,0.1649
4979,華星光,2026-06-17,546.0,-22.0,-3.87,6904256000,0,綠縮,是,否,527.6,547.2,586.4,550.73,-6.916,-8.3417,-1.3127
4991,環宇-KY,2026-06-17,560.0,-27.0,-4.6,6094837000,0,綠縮,否,否,555.0,590.9,676.4,617.43,-11.455,-12.9621,-4.5172
4995,晶達,2026-06-17,45.0,0.0,0.0,24163000,0,綠增,否,是,45.29,45.46,45.95,43.65,-0.7451,-0.011,0.4537
5009,榮剛,2026-06-17,35.0,0.5,1.45,2414998000,0,綠增,否,是,35.6,35.9,35.85,34.32,-1.6575,-0.2639,-0.7475
5011,久陽,2026-06-17,20.6,0.8,4.04,5265264000,0,綠轉紅,是,是,18.86,18.49,18.13,15.53,4.0839,0.3528,5.2846
5013,強新,2026-06-17,27.6,0.0,0.0,510528000,0,紅增,是,否,27.46,27.69,27.68,28.7,-1.6476,-1.7388,-0.1983
5014,建錩,2026-06-17,11.15,0.05,0.45,198076000,0,綠縮,否,是,11.05,11.12,10.98,10.42,-1.3393,-0.0449,1.8544
5015,華祺,2026-06-17,24.0,0.3,1.27,42538000,0,綠縮,是,否,23.78,23.99,23.84,24.15,-1.7761,-1.1942,1.8263
5016,松和,2026-06-17,25.15,0.05,0.2,9293000,0,紅增,否,否,25.14,25.18,25.42,26.77,-0.3567,-0.7292,-0.0
5201,凱衛,2026-06-17,27.9,,,65870000,0,紅縮,否,否,28.5,28.91,28.85,32.75,-2.7636,-0.1554,-0.7056
5202,力新,2026-06-17,15.95,1.45,10.0,811140000,0,紅增,否,是,15.06,15.35,13.75,13.38,-3.7084,9.1362,5.5055
5205,中茂,2026-06-17,25.4,-0.45,-1.74,3555000,0,紅縮,否,是,24.97,24.0,23.59,25.01,8.4238,3.9411,3.4192
5206,坤悅,2026-06-17,23.6,0.2,0.85,156024000,0,紅縮,否,否,23.4,23.21,22.65,24.74,1.6949,3.8255,0.199
5209,新鼎,2026-06-17,173.5,1.0,0.58,24044000,0,綠增,否,是,172.8,173.25,171.2,167.43,-0.5181,0.4639,1.1372
5210,寶碩,2026-06-17,29.65,0.0,0.0,273516000,0,綠增,否,是,30.16,30.18,28.98,25.46,-0.1655,2.4958,3.853
5211,蒙恬,2026-06-17,19.0,0.25,1.33,30200000,0,紅縮,否,否,19.18,19.08,18.59,20.39,1.0537,2.2782,-0.827
5212,凌網,2026-06-17,47.3,0.2,0.42,2714000,0,紅縮,否,否,47.27,46.88,46.59,48.8,1.6997,1.0782,-0.2035
5213,亞昕,2026-06-17,23.35,0.4,1.74,486560000,0,綠縮,否,否,23.22,24.07,25.26,26.03,-6.7844,-6.3436,-2.6311
5220,萬達光電,2026-06-17,21.25,0.15,0.71,182221000,0,綠縮,是,是,21.13,21.66,22.37,20.93,-4.7769,-4.5184,-1.2904
5223,安力-KY,2026-06-17,25.9,0.35,1.37,49540000,0,紅增,是,是,25.55,25.7,25.35,25.61,-1.1223,0.7647,1.1877
5227,立凱-KY,2026-06-17,41.0,3.7,9.92,4192809000,0,紅增,是,是,34.25,30.0,27.52,24.08,33.0097,19.3317,11.5276
5228,鈺鎧,2026-06-17,73.1,0.9,1.25,1011655000,0,綠增,否,是,72.46,71.61,64.69,43.35,2.4025,7.2809,10.5717
5230,雷笛克光學,2026-06-17,21.35,1.3,6.48,3638860000,0,紅增,是,是,19.17,18.55,17.84,17.28,6.9158,5.7583,3.4498
5236,凌陽創新,2026-06-17,162.0,2.5,1.57,189453000,0,綠縮,否,是,159.6,159.75,170.62,156.43,-0.1876,-6.7153,-0.9146
5245,智晶,2026-06-17,26.55,0.7,2.71,106784000,0,綠縮,否,是,26.09,26.69,26.71,25.38,-4.3972,-1.6762,0.669
5251,天鉞電,2026-06-17,30.65,0.5,1.66,209183000,0,紅縮,否,是,30.34,30.75,29.22,29.2,-2.6628,3.3434,2.7155
5263,智崴,2026-06-17,103.0,0.0,0.0,146256000,0,綠縮,否,是,102.4,103.95,105.85,99.54,-2.9384,-1.1412,-0.4701
5272,笙科,2026-06-17,21.1,0.25,1.2,149853000,0,綠縮,否,否,21.07,21.3,22.0,22.88,-2.1366,-3.2698,-1.4775
5274,信驊,2026-06-17,18485.0,330.0,1.82,122188000,0,綠縮,否,是,18099.0,17820.0,17727.75,15621.92,3.1811,-0.6218,1.6033
5276,達輝-KY,2026-06-17,18.5,0.0,0.0,3223000,0,綠縮,否,是,18.39,18.55,18.98,18.0,-1.7103,-2.9812,-2.0508
5278,尚凡*,2026-06-17,24.55,0.35,1.45,221821000,0,紅縮,否,是,24.62,24.2,23.74,23.84,3.5324,4.3328,0.6359
5287,數字,2026-06-17,147.5,0.5,0.34,83012000,0,紅增,否,否,147.1,147.05,148.0,155.73,0.068,0.0681,-0.4707
5289,宜鼎,2026-06-17,1855.0,-100.0,-5.12,3431761000,0,綠增,否,是,1849.0,1848.5,1798.0,1435.13,0.0541,1.3988,0.7283
5291,邑昇,2026-06-17,64.4,0.7,1.1,250612000,0,綠縮,否,否,64.94,66.14,69.82,69.39,-3.564,-4.5737,-1.9521
5299,杰力,2026-06-17,107.0,3.5,3.38,496211000,0,綠縮,否,是,104.8,104.65,109.47,93.71,0.2871,-5.337,1.1643
5301,寶得利,2026-06-17,6.95,-0.02,-0.29,22004000,0,紅縮,否,否,6.93,6.9,6.87,8.14,0.6979,0.3635,-1.7166
5302,太欣,2026-06-17,12.5,-0.2,-1.57,3467394000,0,紅增,是,是,11.81,11.38,10.91,11.03,7.8539,4.586,3.7518
5309,系統電,2026-06-17,67.8,0.9,1.35,3696458000,0,綠增,否,是,68.02,70.96,70.55,64.03,-7.9567,-2.6077,1.1324
5312,寶島科,2026-06-17,97.5,1.5,1.56,92621000,0,紅增,是,是,96.2,95.93,94.97,96.5,0.5645,1.0854,0.3063
5314,世紀*,2026-06-17,56.8,0.3,0.53,2062036000,0,綠縮,否,否,57.64,59.1,61.9,70.54,-4.8217,-4.338,-3.4695
5315,光聯,2026-06-17,23.05,0.2,0.88,320617000,0,紅增,否,是,22.66,22.54,22.31,22.49,1.1156,1.0538,0.95
5321,美而快,2026-06-17,40.15,3.65,10.0,286315000,0,綠縮,否,是,37.14,40.58,43.65,30.45,-15.6101,-17.3541,7.282
5324,士開,2026-06-17,12.1,-0.05,-0.41,90606000,0,綠增,否,是,12.1,12.08,12.0,11.6,0.3317,0.8347,1.202
5328,華容,2026-06-17,51.4,0.2,0.39,62348951000,0,紅增,否,是,46.94,43.99,40.14,30.64,14.3484,10.9864,12.8647
5340,建榮,2026-06-17,87.8,-0.7,-0.79,1290732000,0,綠縮,否,否,88.02,90.57,97.02,106.61,-5.4768,-7.3073,-3.8359
5344,立衛,2026-06-17,15.6,0.0,0.0,41483000,0,綠縮,否,是,15.62,15.86,15.84,15.55,-2.9211,-0.2203,-0.5337
5345,馥鴻,2026-06-17,31.5,0.85,2.77,86255000,0,紅縮,否,是,32.59,29.75,25.3,23.46,21.1074,21.5774,12.7968
5347,世界,2026-06-17,166.5,-5.0,-2.92,12490377000,0,綠增,否,是,168.7,164.3,165.35,148.44,5.5034,-0.1519,0.2273
5351,鈺創,2026-06-17,92.0,1.4,1.55,17070384000,0,綠轉紅,否,是,89.24,88.03,85.43,76.95,2.7874,1.4054,1.0706
5353,台林,2026-06-17,31.6,0.3,0.96,92680000,0,紅轉綠,否,是,32.03,32.49,30.18,27.09,-2.8216,4.1006,5.3394
5355,佳總,2026-06-17,6.94,-0.06,-0.86,70109000,0,紅縮,否,是,6.9,6.81,6.62,6.68,2.8605,3.528,1.3857
5356,協益,2026-06-17,28.05,0.1,0.36,59865000,0,紅縮,否,是,28.1,27.77,27.34,26.42,2.4052,1.9644,1.6358
5364,力麗店,2026-06-17,8.71,0.06,0.69,31047000,0,紅增,否,否,8.68,8.7,8.77,10.09,-0.3214,-0.3209,-1.5926
5371,中光電,2026-06-17,68.9,,,2858600000,0,綠縮,否,否,68.32,70.03,71.13,72.81,-4.7672,-2.8306,-0.2874
5381,光譜,2026-06-17,27.6,-0.55,-1.95,1858630000,0,綠增,否,是,28.57,30.43,28.14,26.28,-11.5206,4.5345,2.4579
5386,青雲,2026-06-17,500.0,1.0,0.2,589784000,0,綠縮,否,是,492.4,506.8,522.62,419.68,-5.5257,-7.8713,3.3264
5392,能率,2026-06-17,44.85,0.95,2.16,7630555000,0,綠縮,是,是,43.61,43.95,43.79,40.6,-1.5353,-0.9801,0.9394
5398,慕康生醫,2026-06-17,18.2,0.05,0.28,60019000,0,紅增,否,否,17.91,17.89,17.69,19.8,0.2238,2.5509,-2.5072
5403,中菲,2026-06-17,94.9,0.1,0.11,88783000,0,紅縮,否,是,94.3,93.08,89.59,93.66,2.6562,4.3849,2.0621
5410,國眾,2026-06-17,44.8,-1.4,-3.03,2422391000,0,紅縮,否,是,45.76,42.87,41.04,35.53,14.4572,7.1214,5.4677
5425,台半,2026-06-17,108.0,9.7,9.87,43214254000,0,綠縮,是,是,100.04,97.71,98.95,75.17,4.8857,-4.4308,6.2148
5426,振發,2026-06-17,37.3,-0.25,-0.67,1399169000,0,紅縮,否,是,35.06,33.14,26.19,21.25,12.2638,30.0314,19.4799
5432,新門,2026-06-17,141.0,-0.5,-0.35,79922000,0,紅增,否,是,140.2,136.0,137.4,138.06,6.3733,1.949,-0.6508
5438,東友,2026-06-17,18.95,-0.05,-0.26,137362000,0,綠增,否,否,18.89,19.18,19.13,19.21,-3.0287,-0.9039,0.3277
5439,高技,2026-06-17,323.5,1.0,0.31,2356495000,0,綠縮,否,否,330.2,346.25,362.98,359.7,-8.8601,-6.52,-3.7776
5443,均豪,2026-06-17,104.5,,,799800000,0,綠縮,否,否,103.2,106.65,115.35,115.57,-6.267,-9.1567,-4.5313
5450,南良,2026-06-17,14.2,-0.1,-0.7,111868000,0,紅縮,否,是,14.63,14.28,13.52,13.65,5.1006,7.1295,3.6817
5452,佶優,2026-06-17,33.3,-0.6,-1.77,1166287000,0,綠縮,否,否,32.72,33.16,33.42,33.43,-2.619,-1.719,0.2625
5455,昇益,2026-06-17,27.4,0.5,1.86,162366000,0,紅增,是,是,26.99,25.96,24.81,24.68,8.2197,6.6982,2.3306
5457,宣德,2026-06-17,36.75,-1.7,-4.42,3189886000,0,紅縮,否,是,36.44,33.53,31.58,34.6,19.0072,10.8063,3.5583
5460,同協,2026-06-17,16.4,0.95,6.15,210324000,0,紅增,否,是,15.31,15.08,15.13,14.97,3.0976,1.1063,0.3482
5464,霖宏,2026-06-17,73.4,3.4,4.86,1496195000,0,綠縮,否,是,71.32,69.55,71.85,48.42,5.2228,-4.1086,4.2208
5465,富驊,2026-06-17,26.1,-0.1,-0.38,72195000,0,綠增,否,是,26.12,26.48,26.16,25.69,-2.6826,-1.2309,1.3758
5468,凱鈺,2026-06-17,27.3,1.05,4.0,3710851000,0,紅增,是,是,23.8,20.75,19.2,18.51,34.4633,17.2979,8.8127
5474,聰泰,2026-06-17,181.0,6.5,3.72,527250000,0,綠縮,否,是,176.6,175.3,174.62,155.97,1.4943,-0.6236,1.7925
5475,德宏,2026-06-17,229.5,-1.0,-0.43,1649714000,0,綠縮,否,否,235.3,252.35,270.9,291.6,-12.6578,-9.4546,-5.8967
5478,智冠,2026-06-17,105.0,-1.0,-0.94,260548000,0,紅縮,否,是,104.0,104.15,101.78,100.07,-0.2876,1.9779,1.4806
5481,新華,2026-06-17,22.8,0.9,4.11,266974000,0,紅增,否,是,21.02,20.06,19.54,20.83,10.0524,7.0438,1.4143
5483,中美晶,2026-06-17,182.5,7.5,4.29,44000353000,0,紅增,是,是,167.2,159.35,158.22,138.83,10.363,0.5363,3.9245
5487,通泰,2026-06-17,28.65,0.85,3.06,126351000,0,紅增,否,是,27.92,27.8,27.59,28.02,0.8671,0.9807,0.309
5488,松普,2026-06-17,12.6,0.25,2.02,493544000,0,綠縮,否,是,12.31,12.61,12.4,10.9,-4.5736,-1.2921,3.9606
5489,彩富,2026-06-17,42.4,2.5,6.27,337127000,0,紅增,是,是,40.49,40.05,39.71,40.16,2.2217,1.9603,0.2715
5490,同亨,2026-06-17,29.3,0.2,0.69,315918000,0,綠縮,否,是,28.95,28.99,29.04,27.96,-0.3099,-0.1034,0.6586
5493,三聯,2026-06-17,90.0,1.0,1.12,166722000,0,綠增,否,是,91.66,93.79,92.75,87.56,-4.4412,0.1281,-0.4775
5498,凱崴,2026-06-17,66.4,0.2,0.3,4532186000,0,紅增,否,是,67.3,64.23,65.08,66.22,10.0392,1.07,-1.1694
5508,永信建,2026-06-17,61.1,5.5,9.89,3719463000,0,紅增,否,是,57.0,55.74,51.57,50.68,4.6256,9.9517,4.4028
5511,德昌,2026-06-17,76.5,1.7,2.27,347055000,0,紅增,否,是,75.56,74.5,73.06,72.39,2.8867,2.7161,1.1632
5512,力麒,2026-06-17,7.95,0.08,1.02,1516181000,0,紅縮,否,是,7.91,7.89,7.46,7.51,0.5084,5.1033,3.7926
5514,三豐,2026-06-17,14.05,0.0,0.0,10286000,0,紅增,否,否,14.01,13.94,14.33,15.3,1.0094,-0.924,-2.2006
