股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
707194,久元統一64購01,2026-07-08,0.83,0.01,1.22,1000000,0,,否,,0.88,0.9,1.02,,-5.8065,-5.9375,
707196,華景電統一64購01,2026-07-08,0.79,-0.03,-3.66,250000000,0,,否,,0.86,0.88,0.91,,-2.9213,-3.4141,-0.8215
707198,華景電統一65購01,2026-07-08,0.93,-0.1,-9.71,27000000,0,,否,,1.03,1.05,1.05,,-3.5647,-0.8523,
707200,華景電統一74購01,2026-07-08,0.72,-0.02,-2.7,44000000,0,,否,,0.78,0.79,0.79,,-2.5126,-1.8727,
707202,陽程統一68購01,2026-07-08,1.32,-0.26,-16.46,241000000,0,,是,,1.39,1.37,,,4.3413,,
707204,群翊統一74購02,2026-07-08,0.65,-0.1,-13.33,39000000,0,,是,,0.74,0.73,0.76,,2.7855,1.1111,
707208,台燿元大61購05,2026-07-08,6.2,-0.2,-3.12,10000000,0,,,,,,,,,,
707215,信紘科元大5A購01,2026-07-08,0.92,-0.09,-8.91,64000000,0,,否,,1.11,1.2,1.2,,-14.2636,-3.5427,-3.5109
707217,華景電元大5A購02,2026-07-08,1.34,-0.35,-20.71,202000000,0,,否,,1.65,1.75,1.57,,-10.4978,5.2916,
707221,雙鴻元大64購02,2026-07-08,1.5,-0.18,-10.71,16000000,0,,否,,1.8,1.85,1.97,,-5.4565,-6.1266,
707227,華景電永豐5C購01,2026-07-08,1.56,-0.19,-10.86,36000000,0,,否,,1.85,1.87,1.92,,-2.529,-1.2645,2.3429
707231,順達兆豐5C購01,2026-07-08,1.25,-0.11,-8.09,43000000,0,,是,,1.1,1.02,1.08,,15.3361,-2.5665,-4.1187
707232,安葆凱基5A購01,2026-07-08,0.23,-0.06,-20.69,10000000,0,,否,,0.33,0.41,,,-34.6614,-33.1723,
707234,順達凱基5A購03,2026-07-08,0.97,0.09,10.23,83000000,0,,否,,0.86,0.91,,,-9.4737,-23.37,
707235,新盛力凱基5A購01,2026-07-08,6.65,1.0,17.7,11000000,0,,是,,5.56,5.52,,,1.2022,-3.2919,
707236,新盛力凱基5A購02,2026-07-08,6.65,0.75,12.71,4000000,0,,否,,5.85,5.89,,,-1.2816,,
707238,廣閎科凱基5A購02,2026-07-08,4.99,-0.81,-13.97,5000000,0,,否,,4.46,4.42,,,2.0586,40.5792,
707239,雙鴻凱基5A購06,2026-07-08,0.2,-0.1,-33.33,150000000,0,,是,,0.34,0.55,,,-55.7592,,
707241,中美晶元大5A購03,2026-07-08,3.26,0.43,15.19,2000000,0,,,,,,,,,,
707243,湧德元大5A購02,2026-07-08,0.45,-0.13,-22.41,199000000,0,,否,,0.49,0.46,,,11.4679,-14.1527,
707244,湧德元大5A購03,2026-07-08,0.26,0.0,0.0,991000000,0,,是,,0.26,0.25,0.36,,9.1667,-10.6762,
707245,順達元大64購02,2026-07-08,1.58,0.45,39.82,5000000,0,,否,,1.27,1.25,,,3.7643,-6.3205,
707246,鈊象元大61購01,2026-07-08,1.5,0.11,7.91,908000000,0,,否,,1.54,1.47,1.5,,10.0287,3.1668,-0.5976
707249,台星科國票5B購01,2026-07-08,1.02,-0.11,-9.73,150000000,0,,是,,1.26,1.31,,,-7.7599,-11.3437,
707251,順達國票5B購02,2026-07-08,1.42,0.4,39.22,44000000,0,,否,,1.25,1.2,1.31,,9.0592,-10.1124,-11.1677
707253,新盛力國票5B購01,2026-07-08,5.5,0.62,12.7,3000000,0,,否,,4.81,4.74,4.8,,3.2604,3.2019,5.1083
707255,宏捷科國泰5B購01,2026-07-08,0.9,0.02,2.27,254000000,0,,是,,0.98,1.11,1.26,,-20.0326,-15.8416,
707256,宏捷科國泰5B購02,2026-07-08,0.69,-0.01,-1.43,57000000,0,,否,,0.79,0.89,1.03,,-19.1837,-21.0339,-15.0432
707259,凌陽創永豐5A購01,2026-07-08,1.15,-0.12,-9.45,2000000,0,,否,,1.37,1.48,1.42,,-14.3036,-1.5957,-6.9203
707260,勤凱永豐5C購03,2026-07-08,1.61,-0.09,-5.29,8000000,0,,否,,1.72,1.87,2.31,,-14.9505,-18.2772,
707262,新盛力永豐5C購01,2026-07-08,6.1,0.3,5.17,4000000,0,,否,,5.04,5.18,,,-5.3363,-1.446,
707264,台燿統一64購02,2026-07-08,3.09,-0.06,-1.9,45000000,0,,否,,3.21,3.23,,,-1.23,6.0715,
707268,華景電統一63購01,2026-07-08,0.69,-0.13,-15.85,125000000,0,,否,,0.82,0.83,0.85,,-3.066,-0.949,1.3707
707269,勤凱統一74購01,2026-07-08,1.04,0.02,1.96,13000000,0,,否,,1.06,1.23,,,-23.8506,-15.273,
707270,新盛力統一64購01,2026-07-08,1.75,0.13,8.02,20000000,0,,否,,1.59,1.65,,,-7.6744,,
707271,新盛力統一68購01,2026-07-08,2.3,0.35,17.95,68000000,0,,是,,2.02,2.01,,,0.8973,2.2324,
707272,新盛力統一74購01,2026-07-08,1.45,0.19,15.08,82000000,0,,是,,1.33,1.34,1.34,,-2.6432,-1.8978,
707273,新盛力統一74購02,2026-07-08,1.39,0.19,15.83,439000000,0,,是,,1.24,1.23,1.26,,1.9704,-0.9662,1.7402
707276,頎邦統一74購01,2026-07-08,1.5,-0.06,-3.85,5000000,0,,否,,1.63,1.73,1.94,,-10.917,-8.746,-11.1672
707277,廣閎科統一74購02,2026-07-08,1.22,-0.18,-12.86,1000000,0,,否,,1.29,1.12,,,37.3673,31.3749,
707281,台星科凱基5A購01,2026-07-08,0.74,-0.33,-30.84,410000000,0,,是,,1.04,1.05,1.02,,-1.1364,12.6609,
707284,宏觀凱基64購01,2026-07-08,0.59,-0.09,-13.24,10000000,0,,否,,0.91,,,,,,
707286,順達凱基64購01,2026-07-08,1.7,0.39,29.77,50000000,0,,否,,1.5,1.59,,,-10.2871,-9.9886,
707287,廣閎科凱基5A購03,2026-07-08,5.75,-0.55,-8.73,10000000,0,,否,,6.56,6.03,4.29,,19.4465,35.8125,42.988
707289,台燿兆豐5C購01,2026-07-08,4.4,0.39,9.73,2000000,0,,否,,4.7,4.71,4.44,,-0.2121,11.2713,
707290,均豪兆豐5C購01,2026-07-08,0.46,-0.09,-16.36,982000000,0,,是,,0.69,0.62,0.56,,27.6753,18.1992,-9.1276
707291,雙鴻兆豐5C購01,2026-07-08,0.64,-0.2,-23.81,20000000,0,,否,,0.88,0.97,1.11,,-18.2836,-10.1476,
707293,台星科元大5A購02,2026-07-08,1.24,-0.03,-2.36,100000000,0,,否,,1.48,1.48,1.4,,-1.0724,8.5589,
707298,台燿元大5A購09,2026-07-08,3.53,0.28,8.62,31000000,0,,否,,3.74,3.85,3.69,,-5.4601,4.3101,
707299,台燿元大61購06,2026-07-08,2.99,0.19,6.79,177000000,0,,否,,2.96,3.02,3.11,,-4.2098,-3.634,-4.3305
707300,旺矽元大5A購02,2026-07-08,4.25,0.28,7.05,271000000,0,,是,,4.92,4.83,4.51,,4.1455,2.9217,5.3461
707302,信驊元大5B購01,2026-07-08,2.3,-0.91,-28.35,20000000,0,,否,,3.28,3.6,3.96,,-16.3859,-15.0248,-8.6861
707304,陽程元大63購01,2026-07-08,1.62,-0.27,-14.29,62000000,0,,是,,1.73,,,,,,
707306,台燿永豐5C購03,2026-07-08,6.4,-0.05,-0.78,2000000,0,,否,,6.53,6.85,7.52,,-8.9261,-12.9606,
707308,台燿永豐67購01,2026-07-08,6.35,0.0,0.0,2000000,0,,否,,5.76,5.81,5.6,,-1.7406,7.7937,
707311,均豪永豐5C購01,2026-07-08,0.66,-0.14,-17.5,10000000,0,,否,,0.86,0.76,,,29.4294,-15.2993,
707313,旺矽永豐5A購03,2026-07-08,3.01,0.1,3.44,49000000,0,,否,,3.64,3.47,3.2,,10.1757,3.8922,9.0259
707314,旺矽永豐61購03,2026-07-08,3.17,0.69,27.82,9000000,0,,否,,3.07,3.15,3.01,,-4.9536,-2.265,3.6705
707315,旺矽永豐64購02,2026-07-08,3.81,-0.17,-4.27,17000000,0,,否,,4.25,3.96,3.74,,16.166,5.8289,6.4686
707316,長科*永豐5A購01,2026-07-08,4.05,-0.72,-15.09,8000000,0,,否,,4.91,5.25,,,-12.3571,3.0802,
707317,信驊永豐5A購03,2026-07-08,1.52,-0.17,-10.06,115000000,0,,是,,2.17,2.35,2.87,,-14.5225,-24.4859,-11.7936
707319,翔名永豐5B購01,2026-07-08,2.04,0.09,4.62,13000000,0,,否,,1.8,1.75,,,5.8685,,
707320,翔名永豐5B購02,2026-07-08,1.35,0.11,8.87,100000000,0,,否,,1.39,1.36,1.22,,5.1437,9.5315,
707322,廣閎科永豐5A購01,2026-07-08,3.61,0.32,9.73,27000000,0,,否,,3.77,3.45,2.31,,20.3834,57.2731,
707323,均豪國泰61購01,2026-07-08,1.26,-0.17,-11.89,28000000,0,,否,,1.64,1.54,1.47,,14.4847,18.3705,
707326,台燿富邦64購01,2026-07-08,2.17,0.03,1.4,9000000,0,,否,,2.34,2.62,2.42,,-19.1856,2.9065,
707327,旺矽富邦5C購01,2026-07-08,1.79,0.12,7.19,41000000,0,,否,,2.02,1.94,1.8,,8.1545,4.5822,7.5127
707328,旺矽富邦64購01,2026-07-08,1.97,0.09,4.79,52000000,0,,否,,2.14,2.06,1.93,,7.9717,4.1962,7.1786
707330,台燿國票5B購05,2026-07-08,6.95,-0.1,-1.42,11000000,0,,否,,7.38,7.4,7.27,,-0.6729,-0.604,-1.1889
707331,台燿統一63購01,2026-07-08,3.5,0.25,7.69,1000000,0,,否,,3.26,3.21,3.02,,2.8427,8.4797,1.395
707332,台燿統一64購03,2026-07-08,1.86,0.06,3.33,69000000,0,,否,,1.9,1.89,1.86,,0.7431,0.7996,-0.8538
707333,台燿統一64購04,2026-07-08,3.0,0.3,11.11,29000000,0,,否,,2.98,2.97,2.87,,1.0163,1.0215,-0.2256
707334,台燿統一66購02,2026-07-08,2.25,0.26,13.07,315000000,0,,是,,2.23,2.25,2.22,,-2.1071,-1.1837,-0.7389
707336,台燿統一74購03,2026-07-08,1.32,0.1,8.2,201000000,0,,否,,1.32,1.33,1.34,,-2.0833,-1.6999,-0.6317
707337,巨漢統一63購02,2026-07-08,0.6,-0.05,-7.69,217000000,0,,否,,0.71,0.71,0.76,,-1.6713,-4.8128,
707339,均豪統一64購01,2026-07-08,0.47,-0.04,-7.84,265000000,0,,否,,0.59,0.56,0.53,,13.41,15.5602,
707340,旺矽統一63購06,2026-07-08,2.03,0.14,7.41,10000000,0,,否,,2.19,2.12,1.99,,6.2196,4.2752,5.404
707341,旺矽統一64購01,2026-07-08,1.8,-0.05,-2.7,28000000,0,,否,,2.12,2.07,1.94,,4.8467,3.0348,6.9061
707342,東捷統一74購01,2026-07-08,0.94,-0.06,-6.0,516000000,0,,是,,1.1,1.1,1.14,,-0.1821,-3.9405,-1.9288
707343,前鼎統一64購01,2026-07-08,1.16,0.06,5.45,150000000,0,,是,,1.22,1.44,,,-26.1501,-14.8785,
707344,翔名統一74購02,2026-07-08,1.46,0.07,5.04,40000000,0,,否,,1.49,1.47,1.39,,3.3241,5.1576,
707346,順達統一64購01,2026-07-08,0.87,0.15,20.83,65000000,0,,否,,0.82,0.86,,,-8.5011,-6.7538,
707347,勤凱統一74購02,2026-07-08,1.18,0.08,7.27,81000000,0,,否,,1.21,1.25,1.43,,-5.4602,-11.8728,
707348,新盛力統一63購01,2026-07-08,2.77,0.32,13.06,85000000,0,,是,,2.42,2.4,2.33,,1.34,-3.3762,
707350,新盛力統一74購03,2026-07-08,2.12,0.26,13.98,26000000,0,,是,,1.9,1.96,,,-5.7426,-1.3575,
707352,頎邦統一74購02,2026-07-08,1.81,0.21,13.12,1000000,0,,否,,1.74,1.81,1.97,,-7.9449,-8.249,-11.3534
707353,頎邦統一74購03,2026-07-08,1.57,-0.01,-0.63,42000000,0,,否,,1.73,1.9,2.11,,-16.6023,-11.71,-10.7611
707354,廣閎科統一64購02,2026-07-08,2.13,-0.08,-3.62,27000000,0,,否,,2.21,2.11,1.57,,9.0999,35.2527,
707355,廣閎科統一67購01,2026-07-08,1.21,-0.14,-10.37,10000000,0,,否,,1.21,0.96,,,69.4678,,
707357,勤凱台新5A購01,2026-07-08,3.46,0.54,18.49,47000000,0,,否,,3.56,3.67,,,-5.9662,-26.9964,
707359,元太凱基5A購02,2026-07-08,4.16,-0.05,-1.19,10000000,0,,否,,4.44,4.47,,,-1.5535,1.0167,
707360,宏捷科凱基5A購01,2026-07-08,1.18,0.04,3.51,37000000,0,,否,,1.32,1.55,,,-25.9259,,
707364,頎邦凱基63購01,2026-07-08,4.78,0.19,4.14,19000000,0,,否,,5.39,5.93,6.45,,-16.5015,-11.4051,-14.0965
707367,璟德凱基5A購01,2026-07-08,0.8,-0.44,-35.48,1000000,0,,否,,1.21,2.02,2.14,,-57.2939,-23.8436,
707368,鴻呈凱基5A購01,2026-07-08,0.57,-0.03,-5.0,50000000,0,,否,,0.58,0.69,0.86,,-26.2626,-17.0084,
707369,鈊象中信5C購02,2026-07-08,0.36,0.0,0.0,4000000,0,,否,,0.42,0.46,,,-16.3347,-6.4909,
707371,前鼎永豐61購02,2026-07-08,0.93,0.06,6.9,32000000,0,,否,,0.97,1.12,1.34,,-24.649,-16.182,
707374,頎邦永豐61購01,2026-07-08,2.62,-0.01,-0.38,265000000,0,,否,,2.88,3.16,3.47,,-16.3372,-12.1035,-13.4819
707376,譜瑞永豐5C購01,2026-07-08,1.81,0.04,2.26,56000000,0,,是,,1.73,1.74,2.24,,-0.5734,-9.4742,
707377,天品國票5A購01,2026-07-08,0.26,-0.02,-7.14,5000000,0,,否,,0.27,,,,,,
707379,前鼎國票5B購02,2026-07-08,1.48,0.16,12.12,50000000,0,,是,,2.41,2.93,,,-30.4624,,
707381,頎邦國票5B購04,2026-07-08,3.76,0.13,3.58,10000000,0,,否,,4.14,4.88,,,-26.3775,-23.6039,
707382,廣閎科國票5B購03,2026-07-08,3.13,-0.19,-5.72,55000000,0,,否,,3.41,3.19,2.36,,15.2703,32.0896,34.0341
707383,衛司特國票5B購02,2026-07-08,0.37,-0.04,-9.76,3000000,0,,否,,0.43,0.43,,,1.8779,-21.5328,
707392,頎邦群益5A購02,2026-07-08,4.94,-0.71,-12.57,10000000,0,,否,,7.28,7.7,,,-10.4797,,
707395,譜瑞群益5B購01,2026-07-08,2.62,0.07,2.75,1000000,0,,否,,2.52,,,,,,
707397,天品元大61購01,2026-07-08,0.43,-0.03,-6.52,1987000000,0,,是,,0.46,0.45,,,6.4516,10.6173,
707402,頎邦元大5C購02,2026-07-08,3.3,-0.03,-0.9,20000000,0,,否,,4.57,4.82,,,-9.783,,
707403,廣閎科元大5A購02,2026-07-08,3.18,-1.05,-24.82,9000000,0,,否,,3.93,3.48,2.49,,29.5979,39.5992,45.086
707405,群翊國泰5B購02,2026-07-08,1.72,-0.35,-16.91,130000000,0,,否,,2.33,2.36,2.41,,-2.0151,3.7852,
707409,均豪統一63購02,2026-07-08,0.5,-0.07,-12.28,318000000,0,,否,,0.67,0.62,0.6,,18.7279,12.9562,
707413,東捷統一74購02,2026-07-08,1.14,-0.06,-5.0,3000000,0,,否,,1.35,1.38,,,-3.8407,-6.0627,
707414,前鼎統一74購01,2026-07-08,0.74,0.0,0.0,16000000,0,,否,,0.78,0.86,0.96,,-17.4098,-10.6029,-12.4374
707415,宣德統一74購01,2026-07-08,0.43,-0.02,-4.44,2000000,0,,否,,0.46,0.49,,,-12.3077,4.0512,
707418,群翊統一74購03,2026-07-08,0.64,-0.02,-3.03,1000000,0,,否,,0.71,0.75,,,-9.1603,,
707419,鈺太統一74購01,2026-07-08,0.53,-0.01,-1.85,10000000,0,,否,,0.61,0.65,,,-10.2941,,
707422,頎邦富邦61購02,2026-07-08,2.42,0.0,0.0,5000000,0,,否,,2.77,3.2,3.4,,-23.7885,-7.781,-12.1466
707423,廣閎科富邦5B購01,2026-07-08,2.39,-0.23,-8.78,3000000,0,,否,,2.59,2.4,1.74,,16.862,40.3151,35.1184
707425,譜瑞兆豐64購01,2026-07-08,1.9,0.04,2.15,34000000,0,,否,,1.79,1.81,2.07,,-2.0811,-7.9939,-20.6389
707426,千附精永豐5B購01,2026-07-08,2.36,0.09,3.96,12000000,0,,否,,2.4,2.4,2.35,,-0.2492,8.2358,
707428,兆利永豐5A購01,2026-07-08,0.2,-0.08,-28.57,80000000,0,,是,,0.23,0.33,,,-44.0191,-42.5044,
707429,沛亨永豐61購01,2026-07-08,0.85,-0.14,-14.14,483000000,0,,否,,1.13,1.38,1.6,,-30.9291,-11.7422,
707433,華景電永豐5B購01,2026-07-08,0.85,-0.06,-6.59,71000000,0,,否,,1.06,1.11,,,-7.6389,-4.6472,
707434,陽程永豐5B購01,2026-07-08,1.65,-0.48,-22.54,75000000,0,,否,,1.82,1.85,,,-2.6709,-6.3862,
707442,湧德群益61購02,2026-07-08,0.56,-0.11,-16.42,121000000,0,,是,,0.6,0.55,0.59,,21.2851,4.1588,-14.7989
707443,勤凱群益5B購02,2026-07-08,1.41,0.09,6.82,5000000,0,,否,,1.79,2.65,,,-48.9447,,
707447,巨漢國泰5B購01,2026-07-08,0.78,-0.07,-8.24,2000000,0,,否,,0.92,0.96,1.0,,-7.2289,-3.9039,
707452,穩得國泰5B購02,2026-07-08,0.66,-0.13,-16.46,5000000,0,,否,,0.81,0.87,1.0,,-14.0725,-8.1138,
707453,千附統一64購01,2026-07-08,0.68,0.04,6.25,737000000,0,,否,,0.68,0.69,0.67,,-1.1594,1.6296,
707454,千附精統一74購01,2026-07-08,0.94,0.03,3.3,108000000,0,,否,,0.98,0.98,,,-0.4065,-2.3857,
707456,巨漢統一64購01,2026-07-08,0.44,-0.04,-8.33,800000000,0,,是,,0.53,0.54,,,-3.2967,-1.6484,
707458,正淩統一74購01,2026-07-08,0.61,0.01,1.67,20000000,0,,否,,0.58,0.62,,,-12.9518,,
707459,立敦統一74購01,2026-07-08,1.5,-0.02,-1.32,3000000,0,,否,,1.6,1.57,1.5,,4.2969,7.4658,
707463,美琪瑪統一63購01,2026-07-08,0.91,-0.14,-13.33,10000000,0,,否,,1.01,1.03,0.99,,-5.0943,0.2913,
707464,美琪瑪統一64購02,2026-07-08,0.58,-0.14,-19.44,23000000,0,,否,,0.71,0.76,,,-13.9024,0.527,
707465,湧德統一64購01,2026-07-08,0.46,-0.02,-4.17,39000000,0,,否,,0.42,0.41,,,5.5,-9.2715,
707466,湧德統一64購02,2026-07-08,0.4,-0.01,-2.44,765000000,0,,是,,0.41,0.39,0.43,,7.9365,3.1496,
707467,陽程統一66購01,2026-07-08,1.08,-0.03,-2.7,3519000000,0,,是,,1.11,1.07,1.14,,6.7568,-2.0128,
707468,陽程統一74購02,2026-07-08,0.85,-0.04,-4.49,87000000,0,,否,,0.92,,,,,,
707469,陽程統一74購03,2026-07-08,1.09,-0.11,-9.17,235000000,0,,是,,1.07,1.07,,,-1.1132,,
707470,順達統一74購01,2026-07-08,0.79,0.1,14.49,50000000,0,,否,,0.74,0.75,0.78,,-1.5915,-5.3165,-3.8438
707471,新應材統一67購01,2026-07-08,0.51,-0.03,-5.56,55000000,0,,否,,0.55,0.56,0.6,,-2.1352,-4.3029,-9.531
707474,蜜望實統一74購01,2026-07-08,1.47,0.03,2.08,120000000,0,,否,,1.63,1.62,1.64,,0.1232,-4.0165,8.2151
707475,天品凱基61購01,2026-07-08,0.72,-0.05,-6.49,100000000,0,,是,,0.74,,,,,,
707477,立敦凱基5A購02,2026-07-08,9.2,-1.0,-9.8,1000000,0,,否,,9.27,8.9,,,8.8028,,
707480,美琪瑪凱基5A購02,2026-07-08,0.78,-0.39,-33.33,4000000,0,,否,,1.13,1.39,,,-32.2503,,
707481,湧德凱基5B購02,2026-07-08,0.51,-0.16,-23.88,260000000,0,,是,,0.53,0.68,,,-35.9036,,
707482,順達凱基5C購01,2026-07-08,2.78,0.58,26.36,1000000,0,,否,,2.53,2.65,2.7,,-8.5199,-3.8434,
707483,勤凱凱基5A購01,2026-07-08,1.73,0.03,1.76,10000000,0,,否,,1.85,2.22,,,-28.6595,-30.3258,
707484,萬泰科凱基5A購01,2026-07-08,0.84,0.01,1.2,160000000,0,,否,,0.95,0.93,0.92,,5.298,4.1433,-9.3781
707485,群翊凱基61購01,2026-07-08,0.63,-0.06,-8.7,10000000,0,,否,,0.88,0.88,1.05,,-0.2262,-3.2859,
707487,巨漢元大5A購01,2026-07-08,0.93,-0.12,-11.43,1189000000,0,,是,,1.17,1.19,1.3,,-3.7891,-6.2205,
707488,巨漢元大5A購02,2026-07-08,1.11,-0.08,-6.72,76000000,0,,否,,1.33,1.38,1.51,,-7.2423,-7.5484,
707489,巨漢元大5A購03,2026-07-08,0.7,-0.18,-20.45,25000000,0,,否,,0.9,0.91,0.99,,-1.9565,-7.4187,
707490,巨漢元大5A購04,2026-07-08,0.31,-0.08,-20.51,56000000,0,,否,,0.41,0.41,0.44,,-1.9231,-6.9977,-6.8783
707492,均豪元大5C購01,2026-07-08,0.3,-0.07,-18.92,110000000,0,,是,,0.5,0.54,,,-13.8889,,
707494,沛亨元大5A購01,2026-07-08,2.02,0.06,3.06,5000000,0,,否,,2.5,2.76,,,-17.5694,-22.0874,
707497,沛亨元大5A購04,2026-07-08,0.6,-0.19,-24.05,32000000,0,,否,,1.04,1.11,,,-11.0921,-10.0731,
707503,華景電元大5A購04,2026-07-08,1.85,-0.28,-13.15,15000000,0,,否,,2.33,2.48,2.51,,-11.2719,-7.7439,
707504,新應材元大5A購04,2026-07-08,1.31,-0.12,-8.39,225000000,0,,否,,1.45,1.5,,,-6.0802,,
707505,新應材元大5A購05,2026-07-08,1.28,-0.1,-7.25,20000000,0,,否,,1.42,1.64,,,-23.7634,,
707506,新應材元大5C購01,2026-07-08,1.21,-0.16,-11.68,5000000,0,,否,,1.3,1.33,,,-4.8246,-19.8198,
707507,新應材元大61購04,2026-07-08,0.87,0.02,2.35,178000000,0,,是,,1.0,1.17,,,-25.4111,-21.6633,
707508,群翊元大5A購06,2026-07-08,0.16,-0.03,-15.79,120000000,0,,否,,0.25,0.28,0.33,,-15.894,-16.0121,-20.4353
707509,巨漢國票5A購01,2026-07-08,0.59,-0.08,-11.94,173000000,0,,否,,0.79,0.8,0.84,,-1.4888,-3.3816,
707510,巨漢國票5B購01,2026-07-08,0.64,-0.06,-8.57,103000000,0,,是,,0.79,0.85,,,-12.5551,-10.8901,
707512,東捷國票5A購02,2026-07-08,3.19,-0.47,-12.84,90000000,0,,是,,4.77,5.5,,,-23.5332,,
707517,宏捷科富邦5C購02,2026-07-08,0.51,0.0,0.0,10000000,0,,否,,0.56,0.63,,,-18.732,-23.7576,
707518,宏捷科富邦61購01,2026-07-08,0.48,0.02,4.35,39000000,0,,否,,0.52,0.6,0.71,,-23.3728,-13.8528,
707522,萬泰科富邦5B購01,2026-07-08,1.02,0.03,3.03,54000000,0,,否,,1.08,1.04,1.01,,6.7327,5.136,-5.5478
707523,雙鴻富邦5C購07,2026-07-08,0.69,-0.22,-24.18,71000000,0,,否,,0.89,0.95,,,-10.4208,-17.6675,
707524,雙鴻富邦5C購08,2026-07-08,0.57,-0.16,-21.92,20000000,0,,否,,0.73,0.8,,,-14.6512,-23.2177,
707527,元太凱基61購01,2026-07-08,2.42,-0.07,-2.81,84000000,0,,否,,2.62,2.75,2.79,,-8.8951,-0.722,-12.2558
707528,均豪凱基5A購01,2026-07-08,0.6,-0.07,-10.45,20000000,0,,否,,0.87,0.82,0.9,,13.577,19.7657,
707530,宜特凱基5A購02,2026-07-08,0.29,-0.07,-19.44,39000000,0,,否,,0.6,0.6,0.59,,2.027,4.5455,
707531,前鼎凱基5B購02,2026-07-08,1.87,-0.33,-15.0,59000000,0,,否,,2.1,2.57,3.15,,-30.7439,-19.4549,-21.1856
707532,健亞凱基5A購02,2026-07-08,0.24,-0.07,-22.58,1000000,0,,,,,,,,,,
707533,華景電凱基5A購03,2026-07-08,1.16,-0.26,-18.31,190000000,0,,是,,1.62,1.72,1.89,,-10.5727,-8.4132,-2.4529
707534,陽程凱基63購01,2026-07-08,2.18,-0.6,-21.58,54000000,0,,是,,2.52,,,,,,
707538,弘塑國票5B購01,2026-07-08,0.56,-0.09,-13.85,298000000,0,,否,,0.87,0.91,0.85,,-8.3857,3.5108,
707539,宜特國票5B購02,2026-07-08,0.39,0.01,2.63,52000000,0,,否,,0.52,0.49,0.52,,14.0969,0.4132,
707542,陽程國票5A購01,2026-07-08,2.09,-0.5,-19.31,137000000,0,,是,,2.4,2.45,3.03,,-3.9936,-10.6662,
707544,弘塑永豐5B購03,2026-07-08,0.37,-0.03,-7.5,360000000,0,,否,,0.55,0.58,0.54,,-9.571,1.9435,
707545,弘塑永豐5C購04,2026-07-08,0.37,-0.03,-7.5,473000000,0,,否,,0.54,0.57,0.52,,-10.9272,1.7825,-1.6901
707546,弘塑永豐61購02,2026-07-08,0.95,-0.05,-5.0,38000000,0,,否,,1.27,1.32,1.22,,-7.4236,2.0046,
707547,弘塑永豐64購01,2026-07-08,0.61,-0.04,-6.15,151000000,0,,否,,0.8,0.84,0.77,,-8.4475,4.7441,-1.2203
707548,新應材永豐5B購02,2026-07-08,0.74,-0.04,-5.13,20000000,0,,否,,0.85,0.89,1.07,,-8.2251,-13.2223,-19.0224
707549,新應材永豐5B購03,2026-07-08,0.42,-0.04,-8.7,319000000,0,,是,,0.48,0.51,0.6,,-9.3985,-11.6725,
707550,新應材永豐64購01,2026-07-08,0.64,-0.05,-7.25,12000000,0,,否,,0.7,0.73,0.86,,-5.8824,-11.7861,
707552,台星科台新5A購01,2026-07-08,1.16,-0.35,-23.18,2000000,0,,否,,1.64,1.74,,,-11.1714,4.0646,
707553,弘塑台新5A購01,2026-07-08,0.77,-0.18,-18.95,43000000,0,,否,,1.46,1.43,,,4.7414,11.6771,
707554,弘塑台新5A購02,2026-07-08,0.66,-0.08,-10.81,102000000,0,,否,,1.14,1.23,1.14,,-12.9573,1.405,-5.0686
707555,安葆台新5A購01,2026-07-08,0.17,-0.13,-43.33,99000000,0,,否,,0.33,0.45,,,-41.2811,,
707556,前鼎台新5A購01,2026-07-08,1.45,0.12,9.02,110000000,0,,是,,1.56,2.04,,,-37.8872,,
707557,威聯通台新5A購01,2026-07-08,0.88,-0.08,-8.33,80000000,0,,否,,1.0,1.11,1.4,,-18.7296,-15.6179,
707559,新應材台新5A購02,2026-07-08,1.35,-0.12,-8.16,277000000,0,,否,,1.55,1.56,1.87,,-1.0217,-14.3956,-19.2789
707564,弘塑群益5A購04,2026-07-08,0.82,-0.19,-18.81,18000000,0,,否,,1.32,1.42,1.22,,-13.307,12.1932,
707565,弘塑群益5C購01,2026-07-08,0.99,-0.14,-12.39,350000000,0,,否,,1.54,1.64,1.5,,-11.3793,1.7359,-2.3709
707566,萬泰科群益5A購02,2026-07-08,1.63,-0.01,-0.61,102000000,0,,否,,1.82,1.8,1.83,,1.566,0.3341,
707568,弘塑國泰61購01,2026-07-08,1.2,-0.12,-9.09,227000000,0,,否,,1.65,1.7,1.56,,-5.8286,3.6608,0.0321
707569,弘塑國泰61購02,2026-07-08,1.01,-0.18,-15.13,16000000,0,,否,,1.43,1.46,1.31,,-3.3738,5.2746,-0.0382
707572,弘塑富邦5C購02,2026-07-08,0.79,-0.08,-9.2,261000000,0,,否,,1.15,1.21,1.09,,-9.6215,3.6942,-0.6821
707573,弘塑富邦64購01,2026-07-08,0.52,-0.04,-7.14,319000000,0,,否,,0.72,0.74,0.69,,-7.4935,3.0429,-0.1457
707574,前鼎富邦5C購01,2026-07-08,0.9,0.07,8.43,284000000,0,,是,,1.05,,,,,,
