股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
704893,青雲永豐5A購01,2026-07-02,11.5,-2.1,-15.44,11000000,0,,是,,15.9,17.05,18.52,,-12.6374,-7.987,
704895,世界統一62購01,2026-07-02,1.15,-0.18,-13.53,20000000,0,,是,,1.3,1.15,0.94,,28.0632,39.2039,
704896,台星科統一62購01,2026-07-02,0.92,0.07,8.24,18000000,0,,否,,0.87,0.86,0.88,,2.3419,4.3478,
704899,長科*統一61購01,2026-07-02,1.85,0.44,31.21,4000000,0,,否,,1.63,1.75,1.63,,-13.113,0.6315,
704900,茂達統一62購01,2026-07-02,1.58,0.3,23.44,94000000,0,,否,,1.25,1.19,,,11.0124,17.3913,
704901,茂達統一62購02,2026-07-02,1.76,0.41,30.37,84000000,0,,是,,1.44,1.31,1.14,,22.0713,29.249,
704903,智通*統一68購01,2026-07-02,0.55,0.0,0.0,58000000,0,,否,,0.56,0.55,,,2.9412,4.5455,
704913,群翊凱基58購01,2026-07-02,3.95,0.33,9.12,2000000,0,,否,,3.28,3.27,,,0.7366,,
704915,穩懋凱基5B購02,2026-07-02,6.45,-0.6,-8.51,9000000,0,,,,,,,,,,
704916,中光電元大58購07,2026-07-02,0.76,-0.41,-35.04,50000000,0,,否,,0.78,0.56,0.47,,136.9697,79.9353,
704918,中光電元大58購09,2026-07-02,0.45,-0.3,-40.0,14000000,0,,否,,0.44,,,,,,
704925,系統電元大62購01,2026-07-02,0.48,0.01,2.13,1033000000,0,,是,,0.5,0.56,0.64,,-20.3822,-13.0971,
704933,鑫聯元大58購01,2026-07-02,0.58,-0.01,-1.69,50000000,0,,是,,0.82,1.39,,,-58.0448,,
704935,雙鴻國泰59購01,2026-07-02,0.66,0.07,11.86,1000000,0,,否,,0.74,0.77,,,-8.0,-25.3644,
704937,茂迪富邦61購01,2026-07-02,0.58,-0.03,-4.92,60000000,0,,否,,0.59,0.67,0.76,,-21.2366,-16.771,
704945,良維統一5C購01,2026-07-02,2.57,0.01,0.39,20000000,0,,否,,2.68,,,,,,
704946,閎康統一72購01,2026-07-02,1.01,0.06,6.32,302000000,0,,是,,1.0,0.96,,,9.607,-3.1282,
704948,雙鴻統一5C購01,2026-07-02,0.55,0.02,3.77,325000000,0,,是,,0.52,0.6,0.69,,-23.3918,-9.1729,
704949,雙鴻統一65購01,2026-07-02,0.49,0.03,6.52,10000000,0,,否,,0.52,0.59,,,-21.7523,-7.6682,
704950,耀勝統一5C購03,2026-07-02,0.34,0.0,0.0,2000000,0,,是,,0.36,0.39,0.43,,-17.2093,-8.8167,
704951,鑫科統一72購01,2026-07-02,1.04,0.02,1.96,203000000,0,,是,,1.08,0.99,1.06,,20.4444,5.1962,
704954,系微兆豐62購01,2026-07-02,3.88,-0.24,-5.83,1000000,0,,否,,4.14,,,,,,
704959,天品群益58購01,2026-07-02,0.29,0.09,45.0,10000000,0,,否,,0.25,0.29,,,-19.6203,-40.501,
704961,均華群益58購01,2026-07-02,2.51,0.76,43.43,22000000,0,,是,,2.06,,,,,,
704963,協易機群益5A購01,2026-07-02,0.33,0.12,57.14,75000000,0,,是,,0.26,0.32,,,-32.9897,,
704968,精材群益5A購02,2026-07-02,13.6,1.0,7.94,2000000,0,,否,,12.7,10.02,,,73.0245,28.133,
704971,中美晶元富58購01,2026-07-02,16.9,-1.6,-8.65,1000000,0,,是,,13.7,13.07,,,10.1286,34.7423,
704976,均華元富58購02,2026-07-02,3.42,-0.88,-20.47,34000000,0,,否,,4.2,,,,,,
704983,雙鴻元富5A購02,2026-07-02,0.83,0.01,1.22,4000000,0,,否,,0.8,0.92,1.12,,-23.0174,-15.1206,
704986,中光電元大58購11,2026-07-02,0.74,-0.01,-1.33,36000000,0,,是,,0.51,0.41,,,59.1195,,
704987,中光電元大58購12,2026-07-02,0.47,-0.32,-40.51,5000000,0,,否,,0.41,,,,,,
704991,鈊象元大58購03,2026-07-02,0.94,-0.02,-2.08,427000000,0,,是,,0.79,0.79,0.91,,0.5063,-8.8608,
704995,鉅橡元大59購01,2026-07-02,0.4,0.0,0.0,25000000,0,,是,,0.43,0.53,0.6,,-32.0635,-14.8148,
704999,凡甲國泰59購01,2026-07-02,3.2,0.55,20.75,241000000,0,,是,,2.43,2.63,,,-14.1143,,
705002,世界富邦5C購02,2026-07-02,1.67,-0.24,-12.57,40000000,0,,是,,1.88,1.75,1.43,,16.8944,30.2985,
705003,世界統一72購01,2026-07-02,1.19,-0.13,-9.85,197000000,0,,否,,1.29,1.22,1.09,,13.1579,16.8269,
705006,茂達統一61購02,2026-07-02,2.13,0.49,29.88,52000000,0,,否,,1.7,1.57,1.32,,17.9416,33.0221,
705007,智通*統一62購01,2026-07-02,0.59,-0.02,-3.28,65000000,0,,否,,0.62,0.58,0.56,,13.5036,8.3333,
705008,湧德統一61購03,2026-07-02,0.58,0.04,7.41,25000000,0,,是,,0.52,0.5,,,5.7377,-19.8083,
705009,穩懋統一72購03,2026-07-02,2.12,-0.1,-4.5,10000000,0,,否,,2.45,,,,,,
705010,穩懋統一72購04,2026-07-02,1.87,-0.03,-1.58,82000000,0,,是,,1.93,2.33,,,-29.5022,-11.5458,
705015,穩懋永豐59購04,2026-07-02,5.2,-0.7,-11.86,11000000,0,,,,,,,,,,
705016,凡甲凱基58購01,2026-07-02,2.32,0.29,14.29,11000000,0,,是,,3.57,,,,,,
705020,宜特凱基58購03,2026-07-02,1.86,-0.19,-9.27,199000000,0,,是,,1.73,1.86,,,-13.2663,-10.4147,
705022,智通*凱基58購03,2026-07-02,0.39,-0.04,-9.3,360000000,0,,否,,0.48,0.5,0.51,,-7.3077,1.0081,
705023,雙鴻凱基5C購01,2026-07-02,1.16,-0.02,-1.69,20000000,0,,是,,1.17,1.29,1.45,,-16.7376,-6.3768,
705024,台燿群益58購05,2026-07-02,32.2,-0.3,-0.92,2000000,0,,否,,31.36,31.03,,,2.1498,-1.2412,
705028,宜特群益5A購01,2026-07-02,2.09,0.59,39.33,10000000,0,,否,,1.58,1.64,,,-7.4941,,
705033,萬潤群益58購03,2026-07-02,26.7,-1.3,-4.64,20000000,0,,是,,29.12,,,,,,
705042,博大國票59購01,2026-07-02,0.53,0.05,10.42,1000000,0,,否,,0.46,0.47,0.5,,-4.5643,-3.2854,
705043,鑫聯國票59購02,2026-07-02,1.01,0.04,4.12,130000000,0,,是,,1.17,1.31,,,-18.8627,-38.1921,
705051,精材國票59購02,2026-07-02,8.4,0.8,10.53,33000000,0,,是,,7.18,6.43,,,26.5867,30.6363,
705052,精測國票59購05,2026-07-02,0.26,-0.04,-13.33,402000000,0,,否,,0.25,0.4,0.49,,-53.8182,-28.9753,
705053,精測國票59購06,2026-07-02,0.31,-0.03,-8.82,40000000,0,,否,,0.36,0.49,0.53,,-41.6667,-18.3471,
705054,精測國票59購07,2026-07-02,0.31,-0.02,-6.06,20000000,0,,否,,0.31,0.44,0.5,,-44.8763,-23.5192,
705055,宜鼎元大58購06,2026-07-02,4.49,0.41,10.05,7000000,0,,是,,8.01,,,,,,
705057,精測元大58購02,2026-07-02,0.06,-0.01,-14.29,15000000,0,,是,,0.07,0.13,0.18,,-60.6383,-37.3206,
705059,雙鴻元大58購11,2026-07-02,0.15,-0.01,-6.25,2000000,0,,是,,0.27,0.46,,,-57.9755,,
705066,中光電凱基58購04,2026-07-02,1.02,-0.28,-21.54,633000000,0,,是,,0.94,0.72,,,89.8785,37.1648,
705068,鈊象凱基58購02,2026-07-02,1.06,-0.16,-13.11,190000000,0,,是,,0.91,1.04,,,-22.5641,-15.7468,
705070,新應材凱基58購05,2026-07-02,0.58,0.11,23.4,81000000,0,,否,,0.51,0.82,,,-54.8845,-62.3676,
705072,新應材凱基5A購01,2026-07-02,2.39,0.1,4.37,344000000,0,,是,,2.29,2.63,2.89,,-22.8129,-3.659,
705076,精測凱基58購05,2026-07-02,0.12,0.03,33.33,30000000,0,,否,,0.22,0.31,,,-43.6548,,
705081,閎康群益5A購01,2026-07-02,3.48,0.3,9.43,125000000,0,,是,,2.99,3.31,,,-17.54,,
705083,精測群益5A購01,2026-07-02,0.37,-0.01,-2.63,84000000,0,,否,,0.34,0.47,0.54,,-42.6667,-21.4642,
705084,精測群益62購03,2026-07-02,1.31,-0.07,-5.07,334000000,0,,否,,1.27,1.52,1.62,,-27.7778,-13.3485,
705088,新應材富邦59購01,2026-07-02,1.03,0.05,5.1,745000000,0,,是,,0.95,1.09,,,-21.8033,,
705089,新應材富邦63購01,2026-07-02,0.51,0.0,0.0,1000000,0,,否,,0.58,0.67,,,-23.1383,-22.2222,
705091,正淩統一62購01,2026-07-02,0.78,0.04,5.41,224000000,0,,是,,0.73,0.84,,,-22.4101,,
705092,正淩統一65購01,2026-07-02,0.57,-0.01,-1.72,12000000,0,,否,,0.62,,,,,,
705094,宜特統一62購01,2026-07-02,1.2,0.29,31.87,95000000,0,,否,,0.97,0.94,,,5.4466,3.3991,
705095,新復興統一62購01,2026-07-02,0.25,0.01,4.17,5000000,0,,否,,0.27,0.3,,,-18.0723,,
705097,精測統一64購02,2026-07-02,0.72,-0.03,-4.0,352000000,0,,否,,0.71,0.86,0.96,,-30.5118,-15.3392,
705100,鑫科統一62購01,2026-07-02,0.89,0.06,7.23,1000000,0,,否,,0.89,0.84,,,13.8107,0.8444,
705108,精測元富5B購01,2026-07-02,0.77,0.03,4.05,20000000,0,,是,,0.85,0.97,,,-22.7687,-4.0434,
705109,精測元富5B購02,2026-07-02,0.41,-0.04,-8.89,16000000,0,,是,,0.61,0.67,,,-14.7632,-3.4833,
705110,精測元富5B購03,2026-07-02,0.38,0.0,0.0,21000000,0,,否,,0.51,0.57,,,-18.328,-7.9805,
705111,系統電永豐61購01,2026-07-02,1.5,0.06,4.17,17000000,0,,否,,1.45,1.67,2.04,,-22.7418,-16.9736,
705114,新應材永豐61購01,2026-07-02,6.0,2.0,50.0,1000000,0,,是,,4.42,4.26,,,7.9668,-14.5754,
705117,系統電凱基5A購02,2026-07-02,0.58,-0.04,-6.45,126000000,0,,否,,0.59,1.02,,,-59.3664,-31.9787,
705120,湧德凱基58購02,2026-07-02,1.26,0.1,8.62,223000000,0,,是,,1.11,1.33,,,-28.0724,,
705121,閎康凱基59購01,2026-07-02,3.97,0.12,3.12,61000000,0,,是,,4.27,,,,,,
705123,雙鴻凱基59購06,2026-07-02,0.78,-0.1,-11.36,162000000,0,,是,,0.84,0.99,,,-26.1404,-27.6114,
705126,大中統一62購01,2026-07-02,2.85,0.19,7.14,13000000,0,,是,,2.4,2.02,,,47.362,,
705129,宜特統一72購01,2026-07-02,1.15,0.11,10.58,773000000,0,,是,,1.01,1.01,,,-0.0,-0.5906,
705130,長科*統一72購01,2026-07-02,1.83,0.25,15.82,1000000,0,,否,,1.72,1.54,,,26.8833,,
705131,茂迪統一61購01,2026-07-02,0.37,0.0,0.0,23000000,0,,否,,0.4,0.48,,,-30.7692,-13.2616,
705132,茂迪統一72購02,2026-07-02,0.61,0.0,0.0,2000000,0,,是,,0.6,0.64,0.7,,-11.9883,-13.2254,
705133,博智統一62購01,2026-07-02,1.73,-0.08,-4.42,3000000,0,,否,,1.86,,,,,,
705134,博智統一62購02,2026-07-02,1.89,0.13,7.39,10000000,0,,是,,2.02,,,,,,
705136,鏵友益統一72購01,2026-07-02,1.09,0.07,6.86,137000000,0,,是,,1.08,,,,,,
705141,新應材永豐58購01,2026-07-02,1.38,0.06,4.55,50000000,0,,否,,1.58,2.02,,,-35.5049,-34.1376,
705142,新應材永豐5B購01,2026-07-02,2.35,0.02,0.86,47000000,0,,否,,2.13,2.48,3.04,,-24.7525,-16.0569,
705144,岳豐國票59購01,2026-07-02,0.43,-0.06,-12.24,60000000,0,,是,,0.63,0.72,0.65,,-22.2772,3.9074,
705149,德勝國票59購01,2026-07-02,0.4,-0.03,-6.98,41000000,0,,是,,0.44,0.54,0.59,,-31.0559,-16.9466,
705152,宜特元大58購04,2026-07-02,1.35,0.51,60.71,1000000,0,,否,,1.09,,,,,,
705156,鈊象元大58購05,2026-07-02,1.65,0.07,4.43,1000000,0,,否,,1.49,1.67,,,-19.4384,-3.9632,
705164,中光電群益58購05,2026-07-02,0.63,0.0,0.0,4000000,0,,否,,0.47,,,,,,
705170,均華凱基58購04,2026-07-02,5.15,0.87,20.33,56000000,0,,是,,4.09,4.21,,,-5.8498,-1.8855,
705173,宜鼎凱基59購04,2026-07-02,13.8,2.6,23.21,31000000,0,,是,,12.72,15.61,,,-31.2432,-14.746,
705176,鈊象凱基58購03,2026-07-02,2.7,-0.18,-6.25,26000000,0,,是,,2.64,2.65,,,-0.6782,0.0,
705177,新漢凱基58購01,2026-07-02,1.02,0.08,8.51,52000000,0,,是,,0.86,0.79,,,18.1818,-8.7558,
705186,閎康富邦5A購01,2026-07-02,2.37,0.16,7.24,3000000,0,,是,,2.22,,,,,,
705188,元太統一62購01,2026-07-02,0.82,0.02,2.5,383000000,0,,是,,0.91,0.83,1.02,,18.8976,-2.4561,
705191,正淩統一72購01,2026-07-02,0.81,0.04,5.19,75000000,0,,是,,0.78,0.83,,,-11.8182,,
705192,沛亨統一72購01,2026-07-02,2.36,-0.15,-5.98,23000000,0,,是,,2.69,,,,,,
705193,宜鼎統一72購01,2026-07-02,2.05,0.21,11.41,69000000,0,,是,,2.02,2.23,2.29,,-17.551,-6.7584,
705195,崴寶統一72購01,2026-07-02,0.9,-0.04,-4.26,519000000,0,,是,,0.9,0.99,,,-16.2011,-10.3542,
705196,雙鴻統一72購01,2026-07-02,0.76,0.01,1.33,404000000,0,,是,,0.75,0.79,0.85,,-10.5012,-6.1466,
705197,鑫聯統一65購01,2026-07-02,0.74,0.01,1.37,40000000,0,,是,,0.77,0.77,,,-1.5385,-15.1316,
705199,凡甲國票59購01,2026-07-02,1.81,0.48,36.09,50000000,0,,是,,1.29,1.54,,,-28.0761,-38.6427,
705201,加百裕國票59購01,2026-07-02,0.32,-0.03,-8.57,40000000,0,,是,,0.35,0.52,,,-49.4152,,
705203,匯鑽科國票59購02,2026-07-02,0.31,-0.02,-6.06,20000000,0,,是,,0.42,0.39,,,14.9171,-12.7803,
705209,雙鴻元大58購16,2026-07-02,0.32,-0.11,-25.58,20000000,0,,是,,,,,,,,
705210,雙鴻元大58購17,2026-07-02,0.41,-0.01,-2.38,10000000,0,,是,,0.44,0.52,,,-24.2321,-29.3553,
705211,雙鴻元大58購18,2026-07-02,0.49,-0.01,-2.0,398000000,0,,是,,0.47,,,,,,
705214,神盾永豐5B購01,2026-07-02,0.68,-0.01,-1.45,36000000,0,,是,,0.76,0.7,,,18.0124,-0.4255,
705221,雙鴻元富5A購04,2026-07-02,1.5,0.0,0.0,1000000,0,,是,,1.84,2.42,,,-38.6152,,
705223,雙鴻元富5A購06,2026-07-02,0.57,-0.01,-1.72,150000000,0,,否,,0.7,0.82,,,-25.9494,,
705231,雙鴻群益58購06,2026-07-02,0.35,0.0,0.0,383000000,0,,是,,0.59,0.67,,,-22.2222,-36.5439,
705233,力旺凱基58購02,2026-07-02,6.4,0.35,5.79,1000000,0,,否,,6.83,,,,,,
705236,凡甲凱基59購01,2026-07-02,1.85,0.49,36.03,50000000,0,,是,,1.34,1.37,2.02,,-5.1136,-19.1991,
705238,穩懋凱基61購01,2026-07-02,2.31,-0.09,-3.75,135000000,0,,是,,2.43,3.19,3.54,,-38.286,-18.3564,
705242,宸曜永豐59購01,2026-07-02,0.54,0.03,5.88,15000000,0,,是,,0.49,0.63,0.81,,-35.0923,-26.557,
705243,萬潤永豐62購01,2026-07-02,16.5,-1.2,-6.78,1000000,0,,是,,19.74,19.67,,,0.7143,,
705245,力旺元富58購02,2026-07-02,4.2,0.11,2.69,10000000,0,,,,,,,,,,
705254,雙鴻富邦5A購02,2026-07-02,0.44,0.07,18.92,1000000,0,,是,,0.46,0.6,,,-37.9404,,
705255,雙鴻富邦5A購03,2026-07-02,0.55,0.02,3.77,1462000000,0,,是,,0.53,0.66,,,-34.0,,
705259,凡甲統一72購01,2026-07-02,0.86,0.06,7.5,173000000,0,,是,,0.79,0.87,,,-17.2632,,
705260,凡甲統一72購02,2026-07-02,1.01,0.06,6.32,301000000,0,,是,,0.92,0.92,,,-0.8621,-10.4651,
705261,元太統一62購02,2026-07-02,0.71,-0.02,-2.74,1000000,0,,否,,0.72,,,,,,
705262,元太統一72購01,2026-07-02,0.63,0.01,1.61,94000000,0,,是,,0.65,0.61,,,13.2404,-1.7656,
705263,弘塑統一72購02,2026-07-02,2.44,0.23,10.41,10000000,0,,是,,2.03,,,,,,
705264,正淩統一72購02,2026-07-02,0.65,0.04,6.56,50000000,0,,否,,0.6,0.61,,,-3.2051,,
705267,閎康統一72購02,2026-07-02,1.31,0.06,4.8,104000000,0,,是,,1.23,1.26,,,-4.8137,-8.1812,
705273,穩懋國票59購02,2026-07-02,4.71,-0.84,-15.14,5000000,0,,是,,5.54,7.56,,,-42.2523,-23.8268,
705276,力旺群益5A購01,2026-07-02,4.07,-0.13,-3.1,24000000,0,,是,,4.6,,,,,,
705284,力旺元大5A購03,2026-07-02,3.18,-0.06,-1.85,1000000,0,,是,,3.4,,,,,,
705285,正淩元大58購01,2026-07-02,0.9,-0.04,-4.26,16000000,0,,是,,,,,,,,
705286,長科*元大58購02,2026-07-02,6.95,2.04,41.55,5000000,0,,是,,5.79,6.87,6.01,,-27.0529,-7.4663,
705288,鈊象元大58購07,2026-07-02,1.36,-0.23,-14.47,92000000,0,,是,,1.37,1.38,,,-1.4347,-3.1491,
705289,鈊象元大5C購02,2026-07-02,2.06,-0.24,-10.43,10000000,0,,是,,1.97,1.92,1.97,,5.9076,0.1044,
705291,世紀*凱基59購01,2026-07-02,0.09,-0.02,-18.18,70000000,0,,否,,0.09,0.09,,,-8.3333,,
705300,鈊象凱基61購01,2026-07-02,3.61,-0.3,-7.67,43000000,0,,否,,3.35,3.3,3.5,,3.0769,-3.8742,
705303,台星科富邦5A購01,2026-07-02,1.54,0.14,10.0,20000000,0,,是,,,,,,,,
705304,台燿富邦5C購02,2026-07-02,7.35,0.15,2.08,1000000,0,,是,,7.65,7.33,,,8.9744,,
705307,富喬富邦5B購01,2026-07-02,0.51,-0.05,-8.93,1364000000,0,,是,,0.56,0.54,0.55,,6.0837,10.6122,
705311,富喬統一62購01,2026-07-02,0.4,-0.04,-9.09,16000000,0,,是,,0.47,0.46,0.45,,0.8658,11.5385,
705312,富喬統一62購02,2026-07-02,0.42,-0.07,-14.29,13000000,0,,否,,0.45,0.44,0.46,,1.3636,4.7281,
705313,精材統一65購01,2026-07-02,2.05,0.09,4.59,35000000,0,,是,,1.84,1.7,1.49,,18.1467,25.4626,
705314,精材統一72購01,2026-07-02,1.15,-0.08,-6.5,10000000,0,,是,,1.15,1.11,1.01,,8.8679,16.2815,
705315,鑫科統一72購02,2026-07-02,0.72,0.0,0.0,64000000,0,,是,,0.68,,,,,,
705321,富強鑫國票59購01,2026-07-02,0.38,0.12,46.15,124000000,0,,否,,0.32,,,,,,
705322,富喬國票58購04,2026-07-02,0.6,-0.13,-17.81,295000000,0,,是,,0.72,0.75,0.88,,-8.1633,0.9396,
705323,富喬國票59購02,2026-07-02,1.11,-0.09,-7.5,9000000,0,,是,,1.18,1.15,,,5.1878,4.178,
705324,富喬國票5A購01,2026-07-02,1.18,-0.26,-18.06,254000000,0,,否,,1.35,1.32,1.34,,4.8212,9.204,
705325,聚和國票59購01,2026-07-02,1.31,0.09,7.38,152000000,0,,是,,1.09,1.04,1.11,,9.018,2.9615,
705326,寶雅國票59購01,2026-07-02,2.82,0.31,12.35,346000000,0,,是,,2.34,2.2,1.92,,13.6187,10.4072,
705327,富喬元大58購01,2026-07-02,0.5,-0.07,-12.28,25000000,0,,是,,0.57,0.53,0.63,,19.6653,-2.2346,
705329,富喬元大58購03,2026-07-02,0.88,-0.23,-20.72,32000000,0,,是,,1.05,1.1,1.06,,-8.8696,12.0285,
705331,富喬元大5B購02,2026-07-02,0.53,-0.04,-7.02,36000000,0,,是,,0.53,0.52,0.52,,5.1383,10.4255,
705332,鈊象元大58購08,2026-07-02,2.59,-0.01,-0.38,16000000,0,,是,,2.27,2.22,2.37,,4.6961,-7.2978,
705333,鈊象元大5C購03,2026-07-02,2.2,-0.11,-4.76,254000000,0,,是,,2.12,2.02,2.11,,11.0995,-5.4409,
705344,富喬永豐58購04,2026-07-02,0.27,-0.05,-15.62,40000000,0,,是,,0.33,0.32,0.35,,5.0955,11.4187,
705346,富喬永豐5A購02,2026-07-02,0.45,-0.05,-10.0,109000000,0,,是,,0.49,0.48,,,5.1064,-1.833,
705347,富喬永豐61購01,2026-07-02,0.71,-0.06,-7.79,551000000,0,,是,,0.77,0.75,0.74,,4.6448,9.9853,
705348,富喬永豐65購01,2026-07-02,0.86,-0.03,-3.37,704000000,0,,否,,0.89,0.88,0.88,,2.5404,6.9512,
705349,雙鴻永豐5B購01,2026-07-02,0.62,0.02,3.33,10000000,0,,否,,0.71,0.71,,,0.8475,-22.7174,
705351,久元凱基58購01,2026-07-02,1.84,-0.04,-2.13,285000000,0,,是,,1.89,2.08,,,-17.193,-26.8772,
705352,台特化凱基58購02,2026-07-02,0.21,-0.02,-8.7,52000000,0,,否,,0.24,0.49,,,-67.8284,,
705370,穩懋元大61購05,2026-07-02,1.8,-0.4,-18.18,1000000,0,,是,,2.51,2.6,2.48,,-6.8401,1.4447,
705373,凡甲統一61購01,2026-07-02,0.99,0.21,26.92,10000000,0,,否,,0.79,0.85,,,-13.7555,-21.0916,
705374,元太統一72購02,2026-07-02,0.75,-0.01,-1.32,19000000,0,,是,,0.8,0.81,,,-2.2005,-14.21,
705378,宏捷科統一61購04,2026-07-02,0.78,-0.01,-1.27,30000000,0,,是,,0.8,0.91,1.0,,-21.8324,-6.1602,
705380,系統電統一5C購02,2026-07-02,0.51,-0.02,-3.77,35000000,0,,否,,0.51,0.57,0.68,,-20.9375,-14.7321,
705383,宜特統一65購01,2026-07-02,1.25,0.27,27.55,3000000,0,,是,,0.99,0.95,,,8.83,-2.1717,
705385,前鼎統一72購01,2026-07-02,1.43,0.08,5.93,1000000,0,,是,,1.57,1.79,,,-21.9342,,
705386,茂達統一72購01,2026-07-02,1.54,0.15,10.79,425000000,0,,是,,1.35,1.29,,,8.7237,13.234,
705387,原相統一64購01,2026-07-02,0.7,0.03,4.48,1738000000,0,,是,,0.68,0.67,0.66,,3.9877,5.7234,
705388,能率統一72購01,2026-07-02,0.62,0.06,10.71,48000000,0,,否,,0.59,0.57,,,4.6429,1.5957,
705389,富強鑫統一72購01,2026-07-02,0.59,-0.05,-7.81,16000000,0,,否,,0.59,0.57,,,8.7912,,
705390,新漢統一64購02,2026-07-02,0.46,0.03,6.98,173000000,0,,否,,0.43,0.39,0.41,,21.4689,6.5217,
705391,新漢統一72購01,2026-07-02,0.57,0.04,7.55,119000000,0,,是,,0.53,0.5,,,11.8644,-4.0307,
705394,精材統一5C購02,2026-07-02,2.15,0.17,8.59,6000000,0,,否,,1.98,1.61,,,60.6159,25.625,
705395,聚和統一64購01,2026-07-02,0.71,0.01,1.43,267000000,0,,是,,0.66,0.63,0.65,,7.541,2.5932,
705396,廣明統一72購01,2026-07-02,0.32,0.03,10.34,32000000,0,,否,,0.31,,,,,,
705397,穩得統一72購01,2026-07-02,1.05,0.04,3.96,29000000,0,,否,,1.21,,,,,,
705398,穩懋統一61購06,2026-07-02,1.71,-0.49,-22.27,12000000,0,,是,,2.55,2.56,,,-0.3903,-0.6604,
705399,穩懋統一62購01,2026-07-02,1.14,-0.03,-2.56,21000000,0,,是,,1.18,1.53,1.69,,-36.8196,-17.884,
705401,穩懋統一62購03,2026-07-02,1.18,-0.06,-4.84,29000000,0,,是,,1.22,1.55,1.67,,-35.0373,-14.9835,
705404,鑫科統一72購03,2026-07-02,0.73,0.03,4.29,221000000,0,,是,,0.68,0.71,,,-8.5791,-0.4184,
705405,正基國票59購01,2026-07-02,0.45,-0.01,-2.17,33000000,0,,否,,0.46,0.56,0.76,,-31.9403,-19.5714,
705413,鉅橡永豐5A購02,2026-07-02,0.42,-0.02,-4.55,50000000,0,,否,,0.45,0.57,,,-36.2857,-17.554,
705416,台星科元富58購01,2026-07-02,1.92,-0.63,-24.71,3000000,0,,否,,2.51,2.75,2.97,,-15.5242,-3.7518,
705421,穩懋元富58購02,2026-07-02,3.55,-0.55,-13.41,10000000,0,,是,,5.76,,,,,,
705428,萬潤群益59購01,2026-07-02,8.55,-0.5,-5.52,32000000,0,,是,,9.9,,,,,,
705431,世界台新59購01,2026-07-02,3.64,-0.56,-13.33,250000000,0,,否,,4.27,3.71,3.11,,35.3202,40.7281,
705434,世界凱基59購02,2026-07-02,3.03,-0.62,-16.99,202000000,0,,否,,3.77,3.39,2.7,,25.5489,41.4268,
705435,世界凱基59購03,2026-07-02,3.4,-1.7,-33.33,2000000,0,,否,,4.28,3.79,,,29.7937,34.3861,
705437,弘塑凱基5C購01,2026-07-02,17.1,1.2,7.55,1000000,0,,否,,,,,,,,
705439,信驊凱基5A購03,2026-07-02,9.05,-0.25,-2.69,26000000,0,,,,,,,,,,
705443,新應材兆豐5B購01,2026-07-02,1.32,0.63,91.3,11000000,0,,是,,0.71,0.77,0.9,,-13.382,-4.9566,
705444,良維國票62購01,2026-07-02,3.87,0.01,0.26,9000000,0,,是,,3.78,3.85,,,-3.4729,-17.1226,
705445,東浦國票5A購01,2026-07-02,2.39,0.59,32.78,55000000,0,,是,,2.39,2.13,1.52,,27.8075,34.3849,
705446,信驊國票62購01,2026-07-02,6.15,0.05,0.82,13000000,0,,是,,5.36,5.75,,,-12.5285,,
705450,鈺太國票59購01,2026-07-02,1.45,-0.08,-5.23,5000000,0,,否,,1.8,1.86,,,-5.7531,,
705451,穩懋國票5A購03,2026-07-02,2.17,-0.25,-10.33,63000000,0,,是,,2.39,3.4,3.86,,-45.9239,-21.1039,
705458,良維群益5B購01,2026-07-02,2.52,-0.11,-4.18,28000000,0,,是,,2.53,3.23,,,-35.4082,,
705459,信驊群益59購03,2026-07-02,4.16,-0.34,-7.56,2000000,0,,是,,4.3,4.72,,,-16.2709,-7.3783,
705461,湧德群益61購01,2026-07-02,0.79,0.08,11.27,83000000,0,,是,,0.74,0.83,,,-19.7826,-16.5996,
705463,穩懋群益59購03,2026-07-02,4.07,-0.27,-6.22,14000000,0,,是,,5.9,,,,,,
705466,世界元大59購03,2026-07-02,2.3,-0.39,-14.5,2000000,0,,否,,2.17,,,,,,
705468,信昌電元大59購01,2026-07-02,35.3,3.1,9.63,2000000,0,,否,,28.94,25.66,,,29.3119,,
705469,創惟元大59購01,2026-07-02,0.32,0.07,28.0,162000000,0,,否,,0.27,0.32,0.37,,-27.027,-13.7466,
705472,臺慶科元大59購01,2026-07-02,5.4,-1.35,-20.0,45000000,0,,是,,5.95,,,,,,
705475,雙鴻元大5C購03,2026-07-02,1.25,0.04,3.31,592000000,0,,是,,1.2,1.27,,,-11.1111,-3.6281,
705478,台特化統一73購01,2026-07-02,0.64,-0.02,-3.03,73000000,0,,是,,0.66,0.68,,,-7.6056,-7.9515,
705480,良維統一63購01,2026-07-02,1.36,0.0,0.0,178000000,0,,是,,1.34,1.33,,,1.5198,-3.6337,
705482,信昌電統一61購04,2026-07-02,11.1,-1.2,-9.76,2000000,0,,否,,8.56,,,,,,
705483,新應材統一62購02,2026-07-02,0.52,0.03,6.12,109000000,0,,是,,0.47,0.52,0.59,,-16.0142,-10.8621,
705484,萬潤統一62購02,2026-07-02,4.13,-0.2,-4.62,85000000,0,,否,,4.67,4.69,,,-1.1441,,
