股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
703729,聖暉*元大5A購03,2026-06-05,2.23,0.32,16.75,1000000,0,,否,,,,,,,,
703735,亞電群益58購01,2026-06-05,3.83,0.72,23.15,20000000,0,,否,,2.84,,,,,,
703742,M31永豐58購01,2026-06-05,1.9,-0.15,-7.32,10000000,0,,,,,,,,,,
703745,加百裕永豐5A購01,2026-06-05,0.75,-0.14,-15.73,30000000,0,,否,,0.83,,,,,,
703747,弘塑永豐59購02,2026-06-05,4.03,-0.84,-17.25,8000000,0,,否,,5.07,,,,,,
703748,亞電永豐57購01,2026-06-05,2.93,1.15,64.61,177000000,0,,是,,2.01,,,,,,
703750,長科*永豐57購01,2026-06-05,8.25,-3.55,-30.08,4000000,0,,否,,5.7,,,,,,
703751,青雲永豐59購01,2026-06-05,30.9,-4.3,-12.22,3000000,0,,,,,,,,,,
703752,佶優永豐57購01,2026-06-05,0.97,0.12,14.12,3000000,0,,,,,,,,,,
703753,信音永豐57購01,2026-06-05,0.69,-0.14,-16.87,28000000,0,,,,,,,,,,
703755,能率亞永豐59購01,2026-06-05,3.33,-0.16,-4.58,1000000,0,,否,,3.57,,,,,,
703758,富強鑫永豐58購01,2026-06-05,0.14,-0.03,-17.65,11000000,0,,否,,0.29,,,,,,
703759,崴寶永豐59購01,2026-06-05,1.26,0.01,0.8,26000000,0,,否,,1.67,,,,,,
703765,點序永豐59購01,2026-06-05,0.48,-0.14,-22.58,20000000,0,,是,,0.5,,,,,,
703767,譜瑞永豐59購01,2026-06-05,4.46,-0.24,-5.11,20000000,0,,是,,,,,,,,
703768,聖暉*台新57購01,2026-06-05,4.98,0.74,17.45,85000000,0,,否,,3.3,,,,,,
703769,M31凱基57購02,2026-06-05,0.75,-0.5,-40.0,20000000,0,,否,,,,,,,,
703770,世界凱基57購01,2026-06-05,4.22,-0.23,-5.17,30000000,0,,否,,4.7,,,,,,
703771,系統電凱基5C購01,2026-06-05,2.4,-0.95,-28.36,57000000,0,,否,,2.6,,,,,,
703774,聖暉*凱基57購02,2026-06-05,5.0,0.13,2.67,79000000,0,,否,,4.12,,,,,,
703775,鉅橡凱基57購01,2026-06-05,3.3,-1.04,-23.96,40000000,0,,否,,,,,,,,
703778,譜瑞凱基57購04,2026-06-05,2.31,0.01,0.43,30000000,0,,否,,3.91,,,,,,
703779,世界兆豐59購01,2026-06-05,2.28,-0.22,-8.8,10000000,0,,是,,2.81,,,,,,
703780,精材兆豐59購01,2026-06-05,2.04,-0.66,-24.44,10000000,0,,否,,2.6,,,,,,
703782,譜瑞國泰58購01,2026-06-05,2.05,-0.52,-20.23,10000000,0,,是,,,,,,,,
703784,M31國票58購01,2026-06-05,1.79,0.01,0.56,20000000,0,,否,,2.02,,,,,,
703791,點序國票57購01,2026-06-05,0.84,-0.14,-14.29,60000000,0,,否,,0.63,,,,,,
703792,點序國票58購01,2026-06-05,0.68,-0.29,-29.9,3000000,0,,否,,0.67,,,,,,
703793,點序國票59購01,2026-06-05,0.76,-0.32,-29.63,142000000,0,,否,,0.74,,,,,,
703805,M31元大57購01,2026-06-05,0.78,-0.24,-23.53,30000000,0,,,,,,,,,,
703806,M31元大57購02,2026-06-05,1.12,0.0,0.0,16000000,0,,否,,1.33,,,,,,
703807,M31元大57購03,2026-06-05,2.99,0.04,1.36,1000000,0,,,,,,,,,,
703813,聖暉*元大5A購04,2026-06-05,2.1,0.09,4.48,29000000,0,,否,,1.69,,,,,,
703814,鉅橡元大57購01,2026-06-05,1.35,-0.16,-10.6,20000000,0,,否,,1.89,,,,,,
703818,點序元大57購02,2026-06-05,0.21,-0.04,-16.0,6000000,0,,否,,0.15,,,,,,
703822,世禾永豐59購01,2026-06-05,0.7,-0.15,-17.65,36000000,0,,否,,1.05,,,,,,
703827,元太富邦59購02,2026-06-05,0.81,0.07,9.46,10000000,0,,,,,,,,,,
703828,元太富邦59購03,2026-06-05,0.73,-0.05,-6.41,59000000,0,,是,,0.95,,,,,,
703836,中光電元大57購06,2026-06-05,0.27,-0.05,-15.62,205000000,0,,是,,0.33,,,,,,
703837,系統電元大5B購02,2026-06-05,0.67,-0.31,-31.63,469000000,0,,否,,0.68,,,,,,
703839,聖暉*元大5B購01,2026-06-05,5.2,0.66,14.54,13000000,0,,否,,4.21,,,,,,
703840,漢科元大57購01,2026-06-05,0.04,-0.03,-42.86,574000000,0,,否,,0.08,,,,,,
703842,世界凱基61購01,2026-06-05,5.3,-0.25,-4.5,78000000,0,,否,,6.15,,,,,,
703844,系統電凱基57購02,2026-06-05,1.2,-1.11,-48.05,54000000,0,,否,,1.43,,,,,,
703854,中光電富邦59購03,2026-06-05,0.1,-0.04,-28.57,30000000,0,,否,,0.12,,,,,,
703856,聖暉*富邦59購01,2026-06-05,1.66,0.11,7.1,74000000,0,,否,,1.23,,,,,,
703858,廣運富邦59購01,2026-06-05,0.3,-0.07,-18.92,500000000,0,,否,,0.5,,,,,,
703860,世界統一61購01,2026-06-05,1.06,0.03,2.91,20000000,0,,否,,1.19,,,,,,
703861,世界統一71購01,2026-06-05,0.86,0.0,0.0,20000000,0,,否,,0.91,,,,,,
703862,巨漢統一61購01,2026-06-05,1.51,-0.05,-3.21,12000000,0,,否,,1.52,,,,,,
703863,弘塑統一61購01,2026-06-05,2.05,-0.2,-8.89,15000000,0,,否,,2.46,,,,,,
703864,光頡統一61購01,2026-06-05,2.02,0.17,9.19,10000000,0,,否,,1.61,,,,,,
703865,光頡統一71購01,2026-06-05,1.29,-0.13,-9.15,53000000,0,,否,,1.39,,,,,,
703868,捷創統一61購02,2026-06-05,0.25,0.0,0.0,170000000,0,,否,,0.26,,,,,,
703869,捷創統一71購01,2026-06-05,0.42,-0.03,-6.67,20000000,0,,否,,0.44,,,,,,
703870,富強鑫統一61購01,2026-06-05,0.19,-0.02,-9.52,100000000,0,,是,,0.24,,,,,,
703873,崴寶統一71購01,2026-06-05,1.1,-0.05,-4.35,24000000,0,,否,,1.24,,,,,,
703877,鉅橡統一71購01,2026-06-05,0.84,-0.02,-2.33,3000000,0,,否,,0.91,,,,,,
703878,精材統一71購01,2026-06-05,1.08,-0.07,-6.09,139000000,0,,否,,1.2,,,,,,
703880,穩懋統一61購02,2026-06-05,4.2,-0.5,-10.64,5000000,0,,,,,,,,,,
703881,穩懋統一61購03,2026-06-05,3.43,0.08,2.39,5000000,0,,否,,3.85,,,,,,
703882,穩懋統一71購01,2026-06-05,2.43,-0.14,-5.45,64000000,0,,是,,2.71,,,,,,
703891,長科*國票58購01,2026-06-05,7.7,-0.15,-1.91,2000000,0,,否,,5.09,,,,,,
703892,佶優國票58購01,2026-06-05,1.27,-0.3,-19.11,276000000,0,,是,,1.26,,,,,,
703902,中美晶永豐5A購01,2026-06-05,2.14,-0.4,-15.75,9000000,0,,否,,2.99,,,,,,
703904,松瑞藥永豐58購01,2026-06-05,0.52,-0.02,-3.7,202000000,0,,是,,0.5,,,,,,
703905,湧德永豐59購01,2026-06-05,1.31,-0.11,-7.75,22000000,0,,否,,1.36,,,,,,
703907,漢科永豐58購01,2026-06-05,0.43,-0.19,-30.65,1000000,0,,否,,0.51,,,,,,
703909,天品凱基57購01,2026-06-05,0.11,0.0,0.0,45000000,0,,,,,,,,,,
703914,聖暉*凱基61購01,2026-06-05,4.6,0.01,0.22,9000000,0,,否,,3.64,,,,,,
703918,宇峻國票58購01,2026-06-05,0.33,0.0,0.0,20000000,0,,否,,0.36,,,,,,
703921,神準國票59購01,2026-06-05,0.36,-0.02,-5.26,912000000,0,,否,,0.47,,,,,,
703923,創惟國票61購01,2026-06-05,0.78,0.0,0.0,890000000,0,,否,,0.78,,,,,,
703924,富強鑫國票58購02,2026-06-05,0.03,-0.01,-25.0,120000000,0,,,,,,,,,,
703926,耀勝國票58購02,2026-06-05,0.31,0.03,10.71,100000000,0,,是,,0.32,,,,,,
703933,中美晶元大57購02,2026-06-05,0.85,-1.06,-55.5,11000000,0,,,,,,,,,,
703935,宜特元大57購01,2026-06-05,1.65,-0.23,-12.23,12000000,0,,,,,,,,,,
703941,萬泰科元大57購01,2026-06-05,3.34,-0.13,-3.75,10000000,0,,否,,4.45,,,,,,
703942,聖暉*元大5B購02,2026-06-05,4.02,0.17,4.42,66000000,0,,,,,,,,,,
703943,穩懋元大57購08,2026-06-05,4.42,-0.54,-10.89,1000000,0,,,,,,,,,,
703944,耀勝元大57購01,2026-06-05,0.1,-0.01,-9.09,172000000,0,,,,,,,,,,
703947,華宏群益57購01,2026-06-05,1.82,-0.22,-10.78,10000000,0,,,,,,,,,,
703957,宜特永豐59購01,2026-06-05,4.41,0.15,3.52,52000000,0,,否,,3.88,,,,,,
703960,雙鴻永豐5A購01,2026-06-05,2.05,-0.73,-26.26,415000000,0,,是,,2.33,,,,,,
703961,久元統一61購01,2026-06-05,1.15,-0.19,-14.18,10000000,0,,否,,1.49,,,,,,
703962,中美晶統一61購01,2026-06-05,0.88,-0.15,-14.56,20000000,0,,否,,1.13,,,,,,
703963,中探針統一71購01,2026-06-05,6.4,-0.1,-1.54,28000000,0,,是,,6.91,,,,,,
703964,世禾統一65購01,2026-06-05,0.43,-0.03,-6.52,455000000,0,,是,,0.5,,,,,,
703967,台半統一71購02,2026-06-05,1.13,-0.03,-2.59,1050000000,0,,是,,1.23,,,,,,
703968,台星科統一71購01,2026-06-05,0.97,-0.1,-9.35,69000000,0,,否,,1.01,,,,,,
703971,光頡統一61購02,2026-06-05,1.78,0.07,4.09,12000000,0,,是,,1.76,,,,,,
703972,合晶統一5C購03,2026-06-05,5.8,0.0,0.0,5000000,0,,否,,,,,,,,
703974,長科*統一64購02,2026-06-05,1.88,-0.18,-8.74,58000000,0,,否,,1.46,,,,,,
703975,佶優統一71購01,2026-06-05,0.78,-0.05,-6.02,709000000,0,,是,,0.77,,,,,,
703976,信昌電統一61購01,2026-06-05,6.8,0.0,0.0,1000000,0,,,,,,,,,,
703979,順達統一5C購05,2026-06-05,1.25,-0.3,-19.35,17000000,0,,否,,1.46,,,,,,
703980,順達統一61購01,2026-06-05,1.06,-0.24,-18.46,351000000,0,,否,,1.21,,,,,,
703981,萬潤統一61購01,2026-06-05,6.05,0.05,0.83,178000000,0,,是,,5.51,,,,,,
703983,精材統一61購01,2026-06-05,1.31,-0.28,-17.61,32000000,0,,否,,1.51,,,,,,
703984,廣明統一61購01,2026-06-05,0.16,-0.01,-5.88,3000000,0,,否,,0.18,,,,,,
703987,立端元富57購01,2026-06-05,1.77,0.0,0.0,5000000,0,,是,,2.05,,,,,,
703991,元債20凱基71購01,2026-06-05,1.08,0.02,1.89,10000000,0,,是,,,,,,,,
703992,台星科凱基58購01,2026-06-05,2.76,-1.01,-26.79,6000000,0,,否,,,,,,,,
703993,巨漢凱基57購02,2026-06-05,2.48,-0.46,-15.65,2000000,0,,,,,,,,,,
703994,均華凱基57購02,2026-06-05,2.69,-0.33,-10.93,60000000,0,,是,,4.77,,,,,,
703995,均華凱基57購03,2026-06-05,4.81,-0.04,-0.82,30000000,0,,,,,,,,,,
703996,金益鼎凱基57購02,2026-06-05,0.58,0.06,11.54,519000000,0,,是,,0.43,,,,,,
703999,鈊象凱基57購02,2026-06-05,1.69,-0.2,-10.58,22000000,0,,,,,,,,,,
704002,創惟國泰58購01,2026-06-05,0.6,-0.01,-1.64,526000000,0,,是,,0.58,,,,,,
704003,精材國泰58購02,2026-06-05,3.57,0.0,0.0,3000000,0,,,,,,,,,,
704009,中探針統一61購01,2026-06-05,13.2,-1.4,-9.59,5000000,0,,是,,13.92,,,,,,
704010,中探針統一61購02,2026-06-05,11.5,-1.3,-10.16,68000000,0,,,,,,,,,,
704011,元太統一61購01,2026-06-05,0.88,0.0,0.0,114000000,0,,否,,1.0,,,,,,
704012,世禾統一71購01,2026-06-05,0.48,-0.04,-7.69,10000000,0,,否,,0.55,,,,,,
704014,台星科統一61購01,2026-06-05,0.71,-0.12,-14.46,57000000,0,,是,,0.75,,,,,,
704018,光頡統一61購03,2026-06-05,1.65,-0.05,-2.94,1000000,0,,否,,1.62,,,,,,
704021,矽科統一61購01,2026-06-05,0.53,-0.06,-10.17,204000000,0,,否,,0.64,,,,,,
704023,金益鼎統一61購01,2026-06-05,0.85,0.06,7.59,38000000,0,,否,,0.77,,,,,,
704024,佶優統一61購01,2026-06-05,1.06,-0.07,-6.19,142000000,0,,否,,1.01,,,,,,
704025,創惟統一61購01,2026-06-05,0.51,0.03,6.25,455000000,0,,否,,0.47,,,,,,
704026,精材統一61購02,2026-06-05,1.06,-0.12,-10.17,141000000,0,,否,,1.2,,,,,,
704033,台半元大57購01,2026-06-05,4.36,-0.59,-11.92,190000000,0,,是,,6.03,,,,,,
704034,台星科元大57購06,2026-06-05,0.64,-0.36,-36.0,2000000,0,,,,,,,,,,
704035,均豪元大57購03,2026-06-05,0.22,-0.53,-70.67,700000000,0,,,,,,,,,,
704037,金益鼎元大57購04,2026-06-05,0.51,-0.03,-5.56,400000000,0,,否,,0.47,,,,,,
704038,湧德元大5A購01,2026-06-05,0.75,0.0,0.0,10000000,0,,否,,0.7,,,,,,
704040,聖暉*元大57購04,2026-06-05,1.73,0.26,17.69,140000000,0,,否,,1.09,,,,,,
704041,聖暉*元大5C購03,2026-06-05,1.97,0.22,12.57,85000000,0,,,,,,,,,,
704045,台半群益57購01,2026-06-05,4.91,-1.29,-20.81,11000000,0,,,,,,,,,,
704046,台星科群益5A購01,2026-06-05,2.34,-0.37,-13.65,51000000,0,,否,,2.48,,,,,,
704048,金益鼎群益59購01,2026-06-05,1.07,0.0,0.0,40000000,0,,是,,0.93,,,,,,
704053,聖暉*群益5A購01,2026-06-05,2.51,0.18,7.73,66000000,0,,否,,2.09,,,,,,
704054,璟德群益58購01,2026-06-05,0.72,-0.11,-13.25,13000000,0,,否,,0.99,,,,,,
704055,巨漢元富57購01,2026-06-05,2.96,-0.04,-1.33,10000000,0,,,,,,,,,,
704059,富強鑫元富57購01,2026-06-05,0.1,0.07,233.33,86000000,0,,,,,,,,,,
704060,世界永豐59購02,2026-06-05,1.84,-0.05,-2.65,76000000,0,,否,,2.31,,,,,,
704062,巨漢永豐59購01,2026-06-05,2.74,-0.25,-8.36,55000000,0,,,,,,,,,,
704063,金益鼎永豐59購01,2026-06-05,1.28,-0.08,-5.88,190000000,0,,是,,1.19,,,,,,
704064,華宏永豐57購01,2026-06-05,1.95,-0.26,-11.76,1000000,0,,否,,2.42,,,,,,
704067,世界凱基59購01,2026-06-05,2.99,-0.05,-1.64,10000000,0,,是,,3.72,,,,,,
704068,台半凱基59購01,2026-06-05,6.15,-2.6,-29.71,5000000,0,,否,,8.23,,,,,,
704069,巨漢凱基58購01,2026-06-05,2.56,-0.17,-6.23,7000000,0,,否,,2.78,,,,,,
704070,均豪凱基57購02,2026-06-05,1.46,-0.35,-19.34,10000000,0,,否,,2.17,,,,,,
704071,家登凱基57購02,2026-06-05,3.03,-0.69,-18.55,70000000,0,,是,,4.07,,,,,,
704072,璟德凱基57購01,2026-06-05,0.16,-0.05,-23.81,50000000,0,,否,,0.32,,,,,,
704075,台星科兆豐59購02,2026-06-05,1.56,-0.31,-16.58,11000000,0,,,,,,,,,,
704076,台半國泰58購01,2026-06-05,4.98,-0.72,-12.63,3000000,0,,否,,5.29,,,,,,
704082,群翊富邦5A購01,2026-06-05,1.09,-0.12,-9.92,23000000,0,,是,,1.35,,,,,,
704085,世界統一61購02,2026-06-05,0.77,0.01,1.32,5000000,0,,否,,0.9,,,,,,
704086,世界統一64購01,2026-06-05,0.81,-0.01,-1.22,182000000,0,,是,,0.91,,,,,,
704087,世紀*統一71購01,2026-06-05,0.21,-0.01,-4.55,20000000,0,,否,,0.22,,,,,,
704091,巨漢統一71購02,2026-06-05,1.17,-0.09,-7.14,19000000,0,,否,,1.2,,,,,,
704092,光頡統一64購01,2026-06-05,1.3,0.01,0.78,11000000,0,,否,,1.46,,,,,,
704093,系統電統一71購01,2026-06-05,0.61,-0.13,-17.57,525000000,0,,否,,0.64,,,,,,
704094,佳邦統一71購01,2026-06-05,0.65,0.12,22.64,797000000,0,,是,,0.63,,,,,,
704097,金益鼎統一71購01,2026-06-05,0.65,0.0,0.0,432000000,0,,是,,0.63,,,,,,
704099,信昌電統一64購01,2026-06-05,3.72,0.03,0.81,37000000,0,,,,,,,,,,
704100,信昌電統一71購01,2026-06-05,1.77,-0.26,-12.81,5000000,0,,是,,,,,,,,
704102,能率亞統一61購01,2026-06-05,1.34,-0.03,-2.19,140000000,0,,否,,1.45,,,,,,
704103,博智統一61購01,2026-06-05,2.6,-0.16,-5.8,70000000,0,,是,,,,,,,,
704104,湧德統一61購01,2026-06-05,0.71,0.06,9.23,157000000,0,,否,,0.64,,,,,,
704105,精材統一5B購01,2026-06-05,1.54,-0.13,-7.78,50000000,0,,是,,1.72,,,,,,
704106,精材統一64購01,2026-06-05,1.26,0.0,0.0,11000000,0,,是,,1.34,,,,,,
704108,璟德統一71購01,2026-06-05,0.69,-0.06,-8.0,20000000,0,,否,,0.77,,,,,,
704109,穩懋統一61購05,2026-06-05,2.48,-0.67,-21.27,7000000,0,,否,,3.16,,,,,,
704110,鑫科統一71購01,2026-06-05,1.06,-0.1,-8.62,27000000,0,,否,,1.24,,,,,,
704111,家登永豐59購01,2026-06-05,1.83,-0.37,-16.82,4000000,0,,否,,2.28,,,,,,
704113,台半國票58購01,2026-06-05,4.62,-1.88,-28.92,17000000,0,,否,,6.98,,,,,,
704114,佳邦國票58購01,2026-06-05,0.87,0.26,42.62,36000000,0,,否,,0.99,,,,,,
704115,金益鼎國票61購01,2026-06-05,1.33,-0.06,-4.32,99000000,0,,否,,1.28,,,,,,
704116,茂迪國票58購01,2026-06-05,1.0,-0.35,-25.93,371000000,0,,否,,1.33,,,,,,
704117,高鋒國票58購01,2026-06-05,0.51,-0.03,-5.56,473000000,0,,是,,0.68,,,,,,
704118,廣閎科國票58購01,2026-06-05,2.4,0.1,4.35,178000000,0,,否,,2.09,,,,,,
704122,中美晶群益57購03,2026-06-05,1.83,-0.5,-21.46,5000000,0,,否,,2.64,,,,,,
704127,佳邦群益5A購01,2026-06-05,0.96,0.12,14.29,62000000,0,,否,,1.95,,,,,,
704128,朋程群益57購01,2026-06-05,1.78,-0.36,-16.82,11000000,0,,否,,2.19,,,,,,
704129,家登群益57購04,2026-06-05,1.83,-0.63,-25.61,20000000,0,,否,,2.33,,,,,,
704130,華容群益58購02,2026-06-05,4.77,1.05,28.23,39000000,0,,否,,4.54,,,,,,
704133,優群群益57購03,2026-06-05,0.4,-0.09,-18.37,38000000,0,,,,,,,,,,
704134,鑫科群益5A購01,2026-06-05,1.51,-0.23,-13.22,29000000,0,,否,,1.77,,,,,,
704135,世禾元大5A購01,2026-06-05,0.47,-0.07,-12.96,104000000,0,,否,,0.66,,,,,,
704137,巨漢元大57購01,2026-06-05,1.6,-0.34,-17.53,7000000,0,,否,,1.86,,,,,,
704138,佳邦元大57購01,2026-06-05,1.11,0.29,35.37,72000000,0,,否,,1.36,,,,,,
704139,茂迪元大57購03,2026-06-05,0.36,-0.28,-43.75,41000000,0,,否,,0.58,,,,,,
704140,茂迪元大57購04,2026-06-05,0.77,-0.36,-31.86,58000000,0,,否,,0.99,,,,,,
704148,中美晶凱基57購02,2026-06-05,1.74,-0.53,-23.35,35000000,0,,,,,,,,,,
704151,系統電凱基5A購01,2026-06-05,0.62,-0.28,-31.11,156000000,0,,,,,,,,,,
704152,佳邦凱基58購01,2026-06-05,0.9,0.27,42.86,40000000,0,,是,,1.06,,,,,,
704156,萬泰科凱基57購01,2026-06-05,4.36,-0.17,-3.75,20000000,0,,,,,,,,,,
704157,聖暉*凱基57購03,2026-06-05,1.77,0.09,5.36,18000000,0,,否,,1.17,,,,,,
704160,優群凱基57購01,2026-06-05,0.37,-0.13,-26.0,159000000,0,,否,,0.52,,,,,,
704161,合晶兆豐59購01,2026-06-05,6.1,-1.15,-15.86,2000000,0,,是,,7.63,,,,,,
704164,華容國票58購02,2026-06-05,2.33,0.41,21.35,24000000,0,,否,,2.25,,,,,,
704166,鑫科國票58購02,2026-06-05,1.12,-0.37,-24.83,15000000,0,,否,,1.57,,,,,,
704167,佳邦國泰58購01,2026-06-05,1.9,0.57,42.86,66000000,0,,是,,2.08,,,,,,
704170,世界元大5A購01,2026-06-05,1.83,-0.31,-14.49,35000000,0,,是,,2.03,,,,,,
704172,佳邦元大57購02,2026-06-05,0.73,0.27,58.7,134000000,0,,是,,0.9,,,,,,
704177,聖暉*元大57購05,2026-06-05,4.6,0.55,13.58,2000000,0,,否,,3.33,,,,,,
704181,亞電群益58購02,2026-06-05,2.1,0.48,29.63,45000000,0,,是,,1.13,,,,,,
704182,金山電群益57購01,2026-06-05,8.0,-1.0,-11.11,8000000,0,,是,,,,,,,,
704184,智通*群益58購01,2026-06-05,0.6,0.02,3.45,549000000,0,,是,,0.62,,,,,,
704185,華宏群益57購02,2026-06-05,0.77,-0.12,-13.48,110000000,0,,是,,1.27,,,,,,
704186,華容群益57購02,2026-06-05,2.36,0.42,21.65,200000000,0,,否,,2.55,,,,,,
704187,台星科元富57購03,2026-06-05,2.61,-1.35,-34.09,879000000,0,,是,,3.33,,,,,,
704193,鑫科元富57購02,2026-06-05,0.41,-0.29,-41.43,248000000,0,,是,,0.77,,,,,,
704194,佳邦永豐58購01,2026-06-05,0.99,0.21,26.92,348000000,0,,是,,1.13,,,,,,
704198,華容永豐58購01,2026-06-05,4.03,1.11,38.01,47000000,0,,否,,3.72,,,,,,
704202,鑫科永豐61購01,2026-06-05,1.21,-0.14,-10.37,54000000,0,,否,,1.5,,,,,,
704203,中美晶統一71購01,2026-06-05,0.88,-0.12,-12.0,24000000,0,,否,,1.01,,,,,,
704204,元太統一61購02,2026-06-05,1.15,-0.06,-4.96,113000000,0,,是,,,,,,,,
704207,合晶統一71購01,2026-06-05,2.2,0.06,2.8,75000000,0,,否,,2.36,,,,,,
704211,宜鼎統一63購01,2026-06-05,3.75,-0.41,-9.86,18000000,0,,否,,4.04,,,,,,
704214,旺矽統一71購01,2026-06-05,3.62,-0.15,-3.98,10000000,0,,否,,3.63,,,,,,
704215,松瑞藥統一61購01,2026-06-05,0.49,0.0,0.0,16000000,0,,否,,,,,,,,
704217,信昌電統一61購03,2026-06-05,4.79,-0.05,-1.03,4000000,0,,是,,5.23,,,,,,
704220,家登統一71購01,2026-06-05,0.89,-0.05,-5.32,802000000,0,,是,,0.93,,,,,,
704221,高鋒統一61購01,2026-06-05,0.57,0.0,0.0,20000000,0,,否,,0.63,,,,,,
704225,廣運統一71購01,2026-06-05,0.57,-0.04,-6.56,10000000,0,,否,,0.62,,,,,,
704229,翔名凱基57購01,2026-06-05,4.35,-1.45,-25.0,5000000,0,,,,,,,,,,
704233,譜瑞凱基57購05,2026-06-05,3.05,-0.48,-13.6,290000000,0,,,,,,,,,,
704234,中美晶元大57購03,2026-06-05,1.32,-0.45,-25.42,33000000,0,,是,,,,,,,,
704236,世界元大59購01,2026-06-05,1.28,-0.05,-3.76,30000000,0,,否,,1.5,,,,,,
704242,富喬元大57購06,2026-06-05,0.72,-0.12,-14.29,41000000,0,,是,,1.0,,,,,,
704243,富喬元大57購07,2026-06-05,0.84,-0.2,-19.23,5000000,0,,否,,1.11,,,,,,
704244,富喬元大5A購01,2026-06-05,1.2,-0.09,-6.98,191000000,0,,否,,1.38,,,,,,
704245,聖暉*元大57購06,2026-06-05,3.09,0.71,29.83,423000000,0,,是,,1.83,,,,,,
704246,精材元大57購04,2026-06-05,1.88,-0.66,-25.98,74000000,0,,否,,2.71,,,,,,
704251,世界永豐58購01,2026-06-05,1.02,-0.28,-21.54,61000000,0,,是,,1.32,,,,,,
704254,富喬永豐57購03,2026-06-05,0.24,0.03,14.29,30000000,0,,是,,0.37,,,,,,
704257,富喬永豐5C購01,2026-06-05,1.1,-0.09,-7.56,214000000,0,,否,,1.3,,,,,,
704258,富喬永豐64購01,2026-06-05,1.45,-0.1,-6.45,531000000,0,,否,,1.66,,,,,,
704259,華容永豐5A購01,2026-06-05,2.63,0.49,22.9,415000000,0,,否,,2.59,,,,,,
704260,聖暉*永豐61購01,2026-06-05,3.41,0.03,0.89,123000000,0,,是,,2.69,,,,,,
704262,宜鼎兆豐61購01,2026-06-05,12.8,-2.3,-15.23,10000000,0,,是,,14.16,,,,,,
704266,佶優群益57購02,2026-06-05,0.26,-0.06,-18.75,250000000,0,,,,,,,,,,
704268,點序群益59購01,2026-06-05,0.41,-0.18,-30.51,203000000,0,,是,,0.43,,,,,,
704271,富喬國泰58購03,2026-06-05,1.73,-0.44,-20.28,26000000,0,,否,,2.36,,,,,,
704272,富喬國泰58購04,2026-06-05,1.53,-0.26,-14.53,533000000,0,,是,,2.01,,,,,,
704273,台星科富邦59購01,2026-06-05,0.97,-0.28,-22.4,18000000,0,,是,,1.12,,,,,,
704276,鈊象富邦59購01,2026-06-05,0.85,0.03,3.66,50000000,0,,否,,0.76,,,,,,
704277,鈊象富邦5A購01,2026-06-05,0.75,-0.06,-7.41,25000000,0,,否,,0.75,,,,,,
704280,世界統一71購02,2026-06-05,0.71,0.0,0.0,235000000,0,,是,,0.76,,,,,,
704281,台星科統一61購02,2026-06-05,0.75,-0.07,-8.54,8000000,0,,否,,0.78,,,,,,
704282,宜鼎統一71購01,2026-06-05,3.41,-0.4,-10.5,12000000,0,,否,,3.71,,,,,,
704283,東捷統一71購01,2026-06-05,3.31,-0.38,-10.3,20000000,0,,否,,3.12,,,,,,
704284,佶優統一71購02,2026-06-05,0.57,0.01,1.79,216000000,0,,是,,,,,,,,
704285,高鋒統一64購01,2026-06-05,0.53,0.02,3.92,30000000,0,,是,,0.58,,,,,,
704287,富喬統一61購01,2026-06-05,0.42,0.04,10.53,877000000,0,,是,,0.42,,,,,,
704288,富喬統一61購02,2026-06-05,0.53,-0.04,-7.02,395000000,0,,是,,0.63,,,,,,
704289,富喬統一61購03,2026-06-05,0.61,-0.02,-3.17,6000000,0,,否,,0.67,,,,,,
704290,富喬統一61購04,2026-06-05,0.47,0.0,0.0,143000000,0,,否,,0.53,,,,,,
704292,富喬統一65購02,2026-06-05,0.52,0.02,4.0,27000000,0,,是,,0.54,,,,,,
704293,富喬統一6C購01,2026-06-05,0.5,-0.04,-7.41,13000000,0,,否,,0.56,,,,,,
704294,富喬統一71購01,2026-06-05,0.53,-0.03,-5.36,665000000,0,,否,,0.58,,,,,,
704295,富喬統一71購02,2026-06-05,0.47,-0.03,-6.0,435000000,0,,否,,0.52,,,,,,
704296,湧德統一71購01,2026-06-05,0.65,-0.01,-1.52,7000000,0,,否,,,,,,,,
704298,聖暉*統一67購01,2026-06-05,1.22,0.07,6.09,93000000,0,,否,,,,,,,,
704305,佶優凱基57購02,2026-06-05,0.14,-0.04,-22.22,70000000,0,,否,,0.16,,,,,,
704308,鈊象兆豐59購01,2026-06-05,0.72,-0.1,-12.2,5000000,0,,否,,0.77,,,,,,
704312,世界元大58購01,2026-06-05,0.79,-0.21,-21.0,4000000,0,,是,,1.02,,,,,,
704315,系統電元大5B購03,2026-06-05,0.66,-0.33,-33.33,827000000,0,,是,,0.75,,,,,,
704317,佶優元大57購01,2026-06-05,0.46,-0.18,-28.12,343000000,0,,是,,,,,,,,
704318,華容元大57購02,2026-06-05,1.13,0.37,48.68,825000000,0,,是,,1.07,,,,,,
704319,華容元大57購03,2026-06-05,1.46,0.39,36.45,86000000,0,,是,,1.43,,,,,,
704320,鈊象元大5A購01,2026-06-05,1.42,-0.38,-21.11,52000000,0,,否,,1.48,,,,,,
