股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
710913,聖暉*國票65購01,2026-08-14,0.31,0.01,3.33,10000000,0,,,,,,,,,,
710915,寶雅國票61購03,2026-08-14,1.27,-0.13,-9.29,260000000,0,,否,,,,,,,,
710917,大中凱基61購02,2026-08-14,0.18,-0.04,-18.18,370000000,0,,是,,0.19,0.27,,,-46.8927,,
710918,中美晶凱基66購01,2026-08-14,1.09,-0.15,-12.1,50000000,0,,否,,0.89,1.38,,,-51.9871,,
710921,宜鼎凱基61購02,2026-08-14,0.76,-0.13,-14.61,32000000,0,,否,,0.67,0.67,,,-0.8902,,
710922,欣銓凱基61購03,2026-08-14,0.73,0.05,7.35,275000000,0,,是,,0.54,,,,,,
710924,茂達凱基61購03,2026-08-14,0.34,0.0,0.0,30000000,0,,否,,0.42,,,,,,
710926,群聯凱基61購07,2026-08-14,1.41,-0.38,-21.23,203000000,0,,否,,1.26,1.12,,,28.1633,,
710927,雙鴻凱基61購05,2026-08-14,2.0,-0.14,-6.54,10000000,0,,否,,1.88,,,,,,
710928,大中群益61購02,2026-08-14,0.3,-0.06,-16.67,816000000,0,,是,,0.27,,,,,,
710929,中光電群益61購03,2026-08-14,0.44,0.08,22.22,56000000,0,,是,,,,,,,,
710932,家登群益61購04,2026-08-14,1.27,-0.04,-3.05,26000000,0,,是,,1.39,,,,,,
710933,新普群益61購01,2026-08-14,0.7,-0.13,-15.66,2000000,0,,,,,,,,,,
710935,精材群益64購02,2026-08-14,0.96,-0.07,-6.8,150000000,0,,是,,1.38,,,,,,
710936,中美晶國泰64購01,2026-08-14,1.43,0.0,0.0,141000000,0,,否,,1.44,1.9,,,-38.7946,,
710937,中光電富邦64購01,2026-08-14,0.43,0.05,13.16,3000000,0,,否,,0.39,0.41,,,-9.6774,,
710939,茂達富邦63購02,2026-08-14,0.45,-0.02,-4.26,20000000,0,,否,,0.41,0.51,,,-33.3333,,
710942,群聯中信67購01,2026-08-14,0.49,-0.07,-12.5,102000000,0,,否,,0.44,0.41,,,12.9534,,
710943,中光電永豐61購03,2026-08-14,0.44,0.07,18.92,16000000,0,,否,,0.35,0.38,,,-13.6585,,
710944,艾訊永豐61購01,2026-08-14,0.41,-0.14,-25.45,67000000,0,,否,,0.5,0.58,,,-23.8671,,
710946,長聖永豐61購01,2026-08-14,0.54,0.0,0.0,104000000,0,,是,,0.57,0.6,,,-8.9744,,
710948,威剛永豐64購03,2026-08-14,0.88,-0.08,-8.33,44000000,0,,否,,0.93,,,,,,
710949,茂達永豐65購01,2026-08-14,0.44,0.0,0.0,30000000,0,,是,,0.49,,,,,,
710950,倉和永豐61購01,2026-08-14,2.24,-0.11,-4.68,85000000,0,,否,,1.66,1.42,,,40.6091,5.0998,
710951,倉和永豐64購01,2026-08-14,2.79,0.14,5.28,9000000,0,,否,,2.2,1.92,,,34.188,5.1535,
710955,博大永豐61購01,2026-08-14,0.38,0.0,0.0,11000000,0,,,,,,,,,,
710956,智通*永豐64購01,2026-08-14,0.74,0.03,4.23,109000000,0,,否,,0.73,,,,,,
710958,精剛永豐61購01,2026-08-14,0.48,0.02,4.35,26000000,0,,否,,0.46,0.57,,,-32.8446,,
710959,磐儀永豐61購01,2026-08-14,0.71,-0.19,-21.11,20000000,0,,否,,0.92,0.87,,,11.7073,,
710960,中光電元大61購05,2026-08-14,0.52,0.09,20.93,17000000,0,,否,,0.45,0.46,,,-4.2735,-21.9762,
710961,中美晶元大64購02,2026-08-14,1.39,-0.16,-10.32,49000000,0,,否,,1.25,1.46,,,-24.9097,,
710962,中美晶元大66購05,2026-08-14,1.22,-0.15,-10.95,115000000,0,,否,,1.08,1.19,,,-16.6154,-19.6224,
710963,世紀*元大61購01,2026-08-14,1.38,0.59,74.68,180000000,0,,否,,0.83,0.91,,,-15.8215,,
710964,宜鼎元大61購07,2026-08-14,0.84,-0.11,-11.58,278000000,0,,否,,0.82,0.77,,,14.4847,,
710965,晟田元大61購02,2026-08-14,2.13,-0.01,-0.47,609000000,0,,是,,1.73,2.09,,,-28.9926,-13.719,
710966,創惟元大61購01,2026-08-14,0.78,-0.13,-14.29,7000000,0,,否,,0.83,0.9,,,-14.8454,,
710968,翔名元大61購01,2026-08-14,0.56,-0.01,-1.75,70000000,0,,否,,0.58,0.62,,,-14.0299,-24.7585,
710969,群聯元大64購07,2026-08-14,1.27,-0.13,-9.29,15000000,0,,否,,1.22,1.2,,,4.7945,,
710971,譜瑞元大61購03,2026-08-14,0.69,-0.09,-11.54,80000000,0,,否,,0.8,0.85,,,-11.5299,,
710973,久元台新61購01,2026-08-14,0.77,-0.04,-4.94,2000000,0,,,,,,,,,,
710977,中光電台新61購04,2026-08-14,0.81,0.14,20.9,71000000,0,,是,,0.68,0.76,,,-20.283,,
710979,宸曜台新61購01,2026-08-14,1.67,-0.21,-11.17,782000000,0,,是,,1.67,1.6,,,8.3225,,
710980,博大台新61購02,2026-08-14,0.57,0.01,1.79,29000000,0,,否,,0.57,0.6,,,-9.8726,,
710982,精材台新61購03,2026-08-14,0.94,-0.03,-3.09,234000000,0,,是,,0.88,1.19,,,-41.3333,,
710984,均豪凱基61購01,2026-08-14,1.25,-0.06,-4.58,10000000,0,,否,,1.21,,,,,,
710985,家登凱基61購02,2026-08-14,1.19,-0.01,-0.83,6000000,0,,否,,0.88,1.12,,,-35.1032,,
710986,振曜凱基61購01,2026-08-14,0.8,0.06,8.11,1270000000,0,,是,,0.64,0.72,,,-19.0955,,
710988,新普凱基61購01,2026-08-14,0.79,-0.11,-12.22,167000000,0,,是,,0.72,,,,,,
710989,頎邦凱基61購02,2026-08-14,0.55,-0.1,-15.38,1177000000,0,,是,,0.4,0.61,,,-50.8516,,
710990,精材凱基61購07,2026-08-14,3.31,0.11,3.44,15000000,0,,是,,3.91,,,,,,
710991,營邦凱基61購01,2026-08-14,0.93,-0.07,-7.0,135000000,0,,否,,0.78,0.74,,,11.7816,,
710993,寶雅凱基61購01,2026-08-14,3.9,1.38,54.76,62000000,0,,否,,2.31,1.68,,,122.5,,
710994,欣銓台新61購03,2026-08-14,0.92,-0.03,-3.16,129000000,0,,是,,0.82,,,,,,
710995,群聯台新61購04,2026-08-14,1.09,-0.02,-1.8,2000000,0,,否,,,,,,,,
710996,大江國票65購01,2026-08-14,0.75,-0.03,-3.85,58000000,0,,否,,0.77,0.77,,,-0.0,,
710997,大學光國票61購01,2026-08-14,0.63,-0.07,-10.0,55000000,0,,否,,0.75,0.77,,,-4.798,,
711001,能率國票61購02,2026-08-14,1.22,-0.04,-3.17,1000000,0,,,,,,,,,,
711002,廣積國票66購01,2026-08-14,0.9,-0.02,-2.17,2000000,0,,否,,0.96,0.97,,,-2.0492,,
711004,系統電國泰62購01,2026-08-14,0.75,-0.06,-7.41,4000000,0,,否,,0.94,,,,,,
711005,宜鼎國泰62購02,2026-08-14,1.45,0.1,7.41,33000000,0,,否,,1.25,1.17,,,14.9446,,
711009,巨有元大61購02,2026-08-14,0.61,-0.1,-14.08,25000000,0,,否,,0.62,0.62,,,2.6316,,
711012,宜鼎元大61購08,2026-08-14,0.73,-0.08,-9.88,2647000000,0,,否,,0.7,0.66,,,11.1821,,
711013,宜鼎元大61購09,2026-08-14,1.14,-0.11,-8.8,1950000000,0,,否,,1.12,1.03,,,20.8602,,
711014,昇佳電元大61購01,2026-08-14,0.46,0.0,0.0,901000000,0,,是,,0.5,0.83,,,-56.5972,,
711015,朋程元大61購01,2026-08-14,0.6,-0.07,-10.45,17000000,0,,否,,0.59,0.67,,,-21.8667,,
711016,青雲元大61購01,2026-08-14,1.46,-0.18,-10.98,14000000,0,,否,,1.56,1.52,,,4.7043,,
711020,家登元大61購03,2026-08-14,1.19,0.01,0.85,9000000,0,,否,,1.03,1.06,,,-5.6881,,
711022,群聯元大64購08,2026-08-14,0.75,-0.14,-15.73,42000000,0,,否,,0.68,0.65,,,10.0649,,
711023,譜瑞元大61購04,2026-08-14,1.27,-0.13,-9.29,15000000,0,,否,,1.42,1.53,,,-13.0967,,
711024,中美晶統一65購01,2026-08-14,0.44,-0.02,-4.35,30000000,0,,否,,0.4,0.46,,,-23.166,-29.9694,
711027,茂訊統一67購01,2026-08-14,0.62,0.0,0.0,168000000,0,,是,,0.57,,,,,,
711028,群聯統一67購01,2026-08-14,0.62,-0.09,-12.68,97000000,0,,,,,,,,,,
711029,精材統一67購01,2026-08-14,0.71,-0.02,-2.74,316000000,0,,是,,0.73,0.79,,,-14.1844,-14.1921,
711031,中光電永豐61購04,2026-08-14,1.06,0.15,16.48,253000000,0,,是,,0.88,0.89,,,-2.2222,,
711032,中光電永豐61購05,2026-08-14,0.75,0.05,7.14,67000000,0,,是,,0.68,0.67,,,3.3435,,
711039,群聯永豐64購07,2026-08-14,1.16,-0.16,-12.12,49000000,0,,否,,1.01,,,,,,
711040,群聯永豐64購08,2026-08-14,0.91,-0.21,-18.75,120000000,0,,否,,0.9,,,,,,
711041,群聯永豐67購01,2026-08-14,0.64,-0.11,-14.67,821000000,0,,是,,0.49,0.52,,,-11.3139,,
711042,廣積永豐61購01,2026-08-14,0.78,-0.06,-7.14,6000000,0,,否,,1.0,0.98,,,3.3195,,
711043,宜鼎中信61購03,2026-08-14,0.46,-0.03,-6.12,35000000,0,,否,,0.45,0.44,,,4.6729,,
711044,群聯中信61購01,2026-08-14,0.47,-0.07,-12.96,68000000,0,,否,,0.4,,,,,,
711045,大中凱基61購03,2026-08-14,0.4,-0.01,-2.44,160000000,0,,,,,,,,,,
711046,台特化凱基61購01,2026-08-14,1.32,-0.01,-0.75,35000000,0,,是,,1.36,,,,,,
711047,巨有凱基61購02,2026-08-14,0.57,-0.12,-17.39,64000000,0,,否,,0.56,0.6,,,-14.4172,,
711048,宜特凱基61購04,2026-08-14,0.6,-0.07,-10.45,22000000,0,,否,,0.69,0.72,,,-9.2348,,
711049,宜鼎凱基61購03,2026-08-14,1.13,-0.16,-12.4,115000000,0,,否,,1.08,1.0,,,17.0626,,
711050,茂達凱基61購04,2026-08-14,0.78,-0.02,-2.5,210000000,0,,,,,,,,,,
711051,原相凱基61購02,2026-08-14,0.73,-0.11,-13.1,8000000,0,,否,,0.98,,,,,,
711053,順達凱基61購02,2026-08-14,0.93,-0.15,-13.89,456000000,0,,否,,0.85,,,,,,
711055,群聯凱基64購04,2026-08-14,2.17,-0.52,-19.33,54000000,0,,否,,1.93,1.81,,,14.0496,,
711056,精材凱基61購08,2026-08-14,1.65,-0.09,-5.17,2000000,0,,否,,1.79,2.09,,,-24.8322,,
711057,廣積凱基65購01,2026-08-14,0.94,-0.06,-6.0,2000000,0,,否,,1.09,1.07,,,3.626,,
711059,富喬台新61購01,2026-08-14,0.81,-0.01,-1.22,1000000000,0,,是,,0.77,,,,,,
711060,艾訊群益61購01,2026-08-14,0.69,-0.05,-6.76,28000000,0,,否,,0.72,0.82,,,-20.7877,,
711063,群聯群益61購06,2026-08-14,4.1,-0.73,-15.11,43000000,0,,否,,3.77,3.47,,,19.0657,,
711064,精材群益61購02,2026-08-14,2.64,-0.01,-0.38,672000000,0,,是,,2.53,3.08,,,-30.2095,,
711066,公準國票65購01,2026-08-14,0.49,-0.01,-2.0,200000000,0,,是,,0.48,,,,,,
711071,宜鼎國票65購02,2026-08-14,1.23,-0.1,-7.52,176000000,0,,否,,1.16,,,,,,
711072,高僑國票65購01,2026-08-14,0.44,-0.02,-4.35,45000000,0,,,,,,,,,,
711077,中美晶元大61購03,2026-08-14,1.03,-0.01,-0.96,553000000,0,,是,,0.88,1.07,,,-30.4279,,
711078,台嘉碩元大61購03,2026-08-14,0.9,-0.12,-11.76,14000000,0,,否,,0.88,0.92,,,-9.0909,,
711079,宜鼎元大61購10,2026-08-14,1.04,-0.14,-11.86,669000000,0,,否,,1.02,0.95,,,13.9013,,
711081,群聯元大61購14,2026-08-14,1.14,-0.22,-16.18,2174000000,0,,是,,1.0,0.95,,,10.1322,,
711082,臺慶科元大61購03,2026-08-14,0.4,-0.07,-14.89,431000000,0,,否,,0.34,0.32,,,12.5,-10.0279,
711083,世界國泰62購01,2026-08-14,1.06,0.02,1.92,107000000,0,,否,,0.89,1.06,,,-28.2258,,
711084,博大國泰62購01,2026-08-14,0.79,0.05,6.76,70000000,0,,否,,0.77,0.75,,,5.7851,-9.4545,
711085,陽程國泰62購01,2026-08-14,3.31,0.31,10.33,124000000,0,,否,,1.91,1.62,,,43.8253,,
711086,群聯國泰62購03,2026-08-14,1.51,-0.39,-20.53,54000000,0,,否,,1.53,,,,,,
711087,精材國泰62購02,2026-08-14,1.86,-0.01,-0.53,167000000,0,,否,,1.98,2.61,,,-38.6518,,
711088,中美晶富邦61購03,2026-08-14,0.53,-0.12,-18.46,723000000,0,,是,,0.45,0.61,,,-41.5144,,
711089,立碁富邦64購01,2026-08-14,0.7,-0.19,-21.35,10000000,0,,否,,0.86,,,,,,
711090,翔名富邦61購01,2026-08-14,0.35,-0.03,-7.89,40000000,0,,否,,0.33,0.4,,,-29.6137,,
711091,陽程富邦61購02,2026-08-14,0.98,0.2,25.64,127000000,0,,否,,0.55,0.49,,,24.5455,,
711092,精材富邦61購01,2026-08-14,0.72,-0.05,-6.49,2068000000,0,,是,,0.88,1.09,,,-32.6187,,
711093,精材中信61購02,2026-08-14,0.52,-0.02,-3.7,33000000,0,,否,,0.47,0.64,,,-41.5842,,
711094,千附永豐61購01,2026-08-14,2.26,0.25,12.44,12000000,0,,否,,2.47,,,,,,
711095,千附永豐61購02,2026-08-14,1.31,0.23,21.3,19000000,0,,否,,1.36,1.68,,,-31.9,,
711096,立端永豐61購01,2026-08-14,0.82,-0.08,-8.89,144000000,0,,否,,0.82,0.8,,,6.7358,,
711097,松瑞藥永豐61購01,2026-08-14,0.95,0.13,15.85,262000000,0,,否,,0.84,0.88,,,-9.8925,,
711098,磐儀永豐61購02,2026-08-14,0.84,-0.14,-14.29,10000000,0,,否,,0.83,0.84,,,-2.8037,,
711099,千附精統一67購01,2026-08-14,0.64,0.06,10.34,451000000,0,,是,,0.54,,,,,,
711107,巨有統一6C購01,2026-08-14,0.48,-0.03,-5.88,1000000,0,,否,,0.49,,,,,,
711109,杰力統一6C購01,2026-08-14,0.46,-0.03,-6.12,99000000,0,,否,,0.47,,,,,,
711110,青雲統一69購01,2026-08-14,0.8,-0.07,-8.05,10000000,0,,否,,0.82,,,,,,
711115,智通*統一67購01,2026-08-14,0.5,0.0,0.0,200000000,0,,是,,0.46,0.55,,,-28.4375,,
711117,順達統一65購03,2026-08-14,0.56,-0.04,-6.67,4000000,0,,,,,,,,,,
711118,頎邦統一65購01,2026-08-14,0.37,-0.03,-7.5,549000000,0,,否,,0.33,0.37,,,-19.5122,,
711120,頎邦統一67購03,2026-08-14,0.39,-0.01,-2.5,7000000,0,,,,,,,,,,
711121,頎邦統一6C購01,2026-08-14,0.49,-0.03,-5.77,167000000,0,,是,,0.46,0.48,,,-5.3061,,
711122,精材統一65購02,2026-08-14,0.6,0.0,0.0,1202000000,0,,是,,0.63,0.71,,,-20.9068,-17.5174,
711124,中美晶凱基64購01,2026-08-14,0.96,-0.02,-2.04,23000000,0,,否,,1.1,,,,,,
711127,順達凱基61購03,2026-08-14,1.0,-0.02,-1.96,35000000,0,,否,,0.81,,,,,,
711128,群聯凱基61購08,2026-08-14,1.52,-0.39,-20.42,1030000000,0,,是,,1.37,1.32,,,8.5578,,
711129,群聯凱基61購09,2026-08-14,1.34,-0.47,-25.97,351000000,0,,是,,1.23,1.13,,,20.0389,,
711130,頎邦凱基61購03,2026-08-14,0.23,-0.06,-20.69,196000000,0,,是,,0.23,,,,,,
711132,臺慶科凱基61購03,2026-08-14,0.58,-0.16,-21.62,64000000,0,,否,,0.42,0.47,,,-17.5097,,
711133,宜鼎台新62購01,2026-08-14,0.94,-0.1,-9.62,25000000,0,,否,,0.9,0.84,,,13.9949,,
711134,茂達台新61購01,2026-08-14,0.66,0.01,1.54,121000000,0,,是,,0.59,0.66,,,-18.6301,,
711135,茂達台新61購02,2026-08-14,0.86,-0.08,-8.51,1524000000,0,,是,,0.73,0.84,,,-23.1579,,
711136,群聯台新67購03,2026-08-14,1.82,-0.29,-13.74,481000000,0,,是,,1.47,1.53,,,-7.2956,,
711137,群聯台新67購04,2026-08-14,1.47,-0.31,-17.42,86000000,0,,是,,1.33,1.22,,,18.6047,,
711138,頎邦台新61購04,2026-08-14,0.69,-0.11,-13.75,1186000000,0,,是,,0.6,0.69,,,-22.4806,,
711139,頎邦台新61購05,2026-08-14,0.68,-0.08,-10.53,1343000000,0,,是,,0.59,0.67,,,-21.6578,,
711141,精材台新61購05,2026-08-14,0.96,-0.03,-3.03,2000000,0,,否,,0.71,1.16,,,-56.4735,,
711144,天良國票61購01,2026-08-14,1.8,0.22,13.92,174000000,0,,是,,1.71,1.51,,,30.5344,,
711147,奇鈦科國票65購01,2026-08-14,0.56,-0.04,-6.67,75000000,0,,否,,0.5,,,,,,
711148,陽程國票61購01,2026-08-14,1.94,0.39,25.16,74000000,0,,否,,1.19,,,,,,
711149,陽程國票61購02,2026-08-14,1.95,0.38,24.2,28000000,0,,是,,1.13,,,,,,
711153,營邦國票61購01,2026-08-14,1.56,-0.04,-2.5,25000000,0,,否,,1.27,,,,,,
711154,千附群益61購01,2026-08-14,1.76,0.26,17.33,220000000,0,,是,,2.09,,,,,,
711155,千附群益61購02,2026-08-14,1.42,0.21,17.36,3000000,0,,否,,1.96,,,,,,
711156,台特化群益61購02,2026-08-14,1.39,-0.05,-3.47,10000000,0,,否,,1.31,1.26,,,8.1126,,
711157,青雲群益61購01,2026-08-14,0.83,-0.15,-15.31,40000000,0,,否,,0.87,0.87,,,-1.8141,,
711158,青雲群益61購02,2026-08-14,1.25,-0.18,-12.59,3000000,0,,否,,1.27,1.24,,,4.8013,,
711159,威剛群益61購06,2026-08-14,1.87,-0.2,-9.66,31000000,0,,否,,2.0,1.86,,,16.6861,,
711160,鈊象群益61購02,2026-08-14,1.49,-0.03,-1.97,5000000,0,,否,,1.65,1.48,,,24.8485,,
711162,群聯群益61購07,2026-08-14,2.45,-0.7,-22.22,321000000,0,,否,,2.18,1.97,,,24.2597,,
711163,精材群益63購03,2026-08-14,1.52,-0.23,-13.14,187000000,0,,否,,1.63,,,,,,
711164,中光電元大61購06,2026-08-14,0.7,0.09,14.75,1478000000,0,,是,,0.57,0.57,,,0.7018,,
711165,中光電元大61購07,2026-08-14,0.74,0.09,13.85,2498000000,0,,否,,0.64,0.59,,,19.3309,,
711166,中美晶元大61購04,2026-08-14,0.55,-0.01,-1.79,336000000,0,,是,,0.51,0.6,,,-26.2391,,
711167,宜鼎元大63購02,2026-08-14,1.21,-0.13,-9.7,943000000,0,,否,,1.16,1.1,,,11.0899,,
711169,智通*元大61購03,2026-08-14,0.64,0.02,3.23,344000000,0,,否,,0.57,0.7,,,-31.6547,,
711170,翔名元大61購02,2026-08-14,0.52,-0.09,-14.75,257000000,0,,否,,0.64,,,,,,
711171,順達元大61購01,2026-08-14,1.1,-0.16,-12.7,68000000,0,,否,,0.81,0.86,,,-11.9826,,
711172,群聯元大61購15,2026-08-14,1.03,-0.22,-17.6,3140000000,0,,否,,0.93,0.89,,,10.4513,,
711173,頎邦元大61購03,2026-08-14,0.69,-0.04,-5.48,5000000,0,,否,,0.57,0.67,,,-25.8398,,
711174,精材元大61購10,2026-08-14,0.63,-0.04,-5.97,368000000,0,,否,,0.64,0.79,,,-31.1966,,
711175,精材元大61購11,2026-08-14,1.38,-0.06,-4.17,80000000,0,,否,,1.33,1.51,,,-22.0,,
711176,精材元大63購05,2026-08-14,1.06,0.09,9.28,421000000,0,,否,,1.06,1.07,,,-2.583,,
711177,營邦元大61購01,2026-08-14,1.18,0.03,2.61,17000000,0,,否,,1.08,,,,,,
711181,千附精統一67購03,2026-08-14,0.62,0.01,1.64,729000000,0,,是,,0.52,0.56,,,-12.7517,,
711183,中光電統一65購01,2026-08-14,0.54,0.03,5.88,139000000,0,,是,,0.53,,,,,,
711186,中美晶統一67購01,2026-08-14,0.49,-0.01,-2.0,30000000,0,,是,,0.44,0.53,,,-28.6174,,
711187,中美晶統一6C購01,2026-08-14,0.58,0.0,0.0,4000000,0,,否,,0.51,0.64,,,-33.6815,,
711188,台嘉碩統一65購01,2026-08-14,0.46,-0.01,-2.13,20000000,0,,否,,0.43,,,,,,
711193,宜鼎統一67購01,2026-08-14,0.76,-0.08,-9.52,197000000,0,,否,,0.73,,,,,,
711196,青雲統一69購02,2026-08-14,0.73,-0.06,-7.59,8000000,0,,否,,0.74,0.67,,,24.5791,,
711197,茂達統一69購02,2026-08-14,0.47,0.0,0.0,112000000,0,,是,,,,,,,,
711199,堡達統一65購01,2026-08-14,0.51,-0.05,-8.93,33000000,0,,否,,0.44,,,,,,
711205,群聯統一65購03,2026-08-14,0.73,0.02,2.82,29000000,0,,,,,,,,,,
711207,頎邦統一67購04,2026-08-14,0.37,-0.06,-13.95,107000000,0,,是,,0.41,,,,,,
711208,頎邦統一68購01,2026-08-14,0.36,-0.03,-7.69,30000000,0,,否,,0.38,,,,,,
711211,精材統一6C購02,2026-08-14,0.69,0.0,0.0,112000000,0,,是,,0.63,0.73,,,-24.0964,,
711212,大樹永豐61購01,2026-08-14,0.94,-0.03,-3.09,110000000,0,,否,,1.0,0.95,,,9.4298,,
711213,中美晶永豐61購03,2026-08-14,0.98,-0.06,-5.77,182000000,0,,是,,0.92,,,,,,
711214,宜鼎永豐67購01,2026-08-14,1.01,-0.07,-6.48,83000000,0,,否,,0.96,0.92,,,11.0599,,
711215,智通*永豐65購01,2026-08-14,0.72,0.02,2.86,98000000,0,,否,,0.65,0.74,,,-20.8738,,
711217,頎邦永豐65購01,2026-08-14,0.5,-0.05,-9.09,23000000,0,,否,,0.46,0.54,,,-25.6494,,
711218,精材永豐61購03,2026-08-14,0.51,-0.03,-5.56,132000000,0,,否,,0.68,,,,,,
711219,精材永豐61購04,2026-08-14,0.81,-0.03,-3.57,195000000,0,,否,,1.23,,,,,,
711222,廣積國泰62購01,2026-08-14,2.29,-0.1,-4.18,23000000,0,,否,,2.77,2.63,,,11.6035,,
711223,營邦國泰62購01,2026-08-14,2.21,-0.17,-7.14,1017000000,0,,是,,1.88,1.85,,,3.3003,,
711225,元太富邦63購01,2026-08-14,0.49,-0.07,-12.5,864000000,0,,是,,0.67,0.72,,,-11.0818,,
711226,元太富邦63購02,2026-08-14,0.44,-0.09,-16.98,76000000,0,,否,,0.6,0.68,,,-21.372,,
711228,宜特富邦63購01,2026-08-14,0.45,0.01,2.27,38000000,0,,否,,0.46,0.48,,,-7.2,,
711229,智通*富邦64購02,2026-08-14,0.45,0.0,0.0,80000000,0,,否,,0.37,0.47,,,-35.7895,,
711231,鈊象富邦63購02,2026-08-14,0.72,-0.02,-2.7,184000000,0,,否,,0.79,0.73,,,17.2619,,
711233,宜鼎台新63購01,2026-08-14,1.19,-0.13,-9.85,85000000,0,,否,,1.17,1.06,,,21.875,,
711234,宜鼎台新64購01,2026-08-14,1.91,0.08,4.37,24000000,0,,否,,1.59,1.51,,,11.2202,,
711235,千附群益61購03,2026-08-14,1.24,0.15,13.76,4000000,0,,是,,1.78,,,,,,
711237,順達群益61購02,2026-08-14,1.07,-0.1,-8.55,32000000,0,,否,,0.82,0.83,,,-3.0806,,
711239,千附凱基61購01,2026-08-14,0.78,0.14,21.88,67000000,0,,否,,1.23,,,,,,
711240,中美晶凱基61購07,2026-08-14,0.48,-0.06,-11.11,281000000,0,,是,,0.44,0.69,,,-53.5032,,
711241,宜鼎凱基64購01,2026-08-14,0.85,-0.08,-8.6,129000000,0,,否,,0.84,0.77,,,20.4023,,
711243,威剛凱基61購04,2026-08-14,1.5,0.02,1.35,10000000,0,,,,,,,,,,
711244,智通*凱基61購02,2026-08-14,0.83,0.01,1.22,260000000,0,,是,,0.65,0.86,,,-38.7218,,
711247,營邦凱基61購02,2026-08-14,1.39,-0.01,-0.71,224000000,0,,否,,1.23,,,,,,
711250,千附國票61購03,2026-08-14,0.83,0.13,18.57,1000000,0,,否,,0.92,1.14,,,-31.5556,,
711251,中美晶國票65購02,2026-08-14,0.8,-0.05,-5.88,20000000,0,,否,,0.7,0.89,,,-35.1852,,
711252,巨有國票61購01,2026-08-14,0.88,-0.17,-16.19,51000000,0,,否,,0.87,0.84,,,5.3528,,
711253,倉和國票66購01,2026-08-14,1.22,0.07,6.09,13000000,0,,,,,,,,,,
711254,博智國票61購01,2026-08-14,1.09,0.05,4.81,5000000,0,,否,,,,,,,,
711256,千附元大61購01,2026-08-14,1.22,0.14,12.96,228000000,0,,否,,1.07,,,,,,
711257,中光電元大61購08,2026-08-14,0.59,0.09,18.0,125000000,0,,否,,0.47,,,,,,
711258,中光電元大61購09,2026-08-14,0.65,0.07,12.07,499000000,0,,否,,0.54,,,,,,
711259,中光電元大63購01,2026-08-14,0.63,0.08,14.55,158000000,0,,否,,0.57,0.53,,,14.4578,,
711261,宜鼎元大63購03,2026-08-14,1.1,-0.1,-8.33,465000000,0,,否,,1.13,1.02,,,25.5556,,
711262,朋程元大61購02,2026-08-14,0.64,-0.07,-9.86,52000000,0,,否,,0.59,,,,,,
711263,家登元大61購04,2026-08-14,0.97,-0.04,-3.96,189000000,0,,是,,0.81,,,,,,
711264,家登元大61購05,2026-08-14,1.16,-0.07,-5.69,681000000,0,,是,,1.04,1.05,,,-1.1385,,
711265,凱崴元大61購01,2026-08-14,1.26,-0.08,-5.97,20000000,0,,,,,,,,,,
711266,群聯元大61購16,2026-08-14,1.4,-0.24,-14.63,110000000,0,,否,,1.17,1.19,,,-3.3167,,
711267,臺慶科元大61購04,2026-08-14,1.15,-0.3,-20.69,193000000,0,,否,,1.03,0.99,,,7.7568,,
711268,營邦元大61購02,2026-08-14,1.52,0.02,1.33,332000000,0,,否,,1.25,1.26,,,-1.8838,,
711269,中美晶國泰62購01,2026-08-14,1.13,-0.01,-0.88,81000000,0,,否,,1.03,,,,,,
711270,世界富邦61購03,2026-08-14,0.46,0.01,2.22,38000000,0,,否,,0.4,0.47,,,-28.0,,
711272,富喬富邦61購02,2026-08-14,0.51,0.01,2.0,188000000,0,,否,,,,,,,,
711274,大中永豐61購01,2026-08-14,1.0,-0.11,-9.91,50000000,0,,,,,,,,,,
711275,世界永豐61購02,2026-08-14,0.71,-0.06,-7.79,217000000,0,,否,,0.65,,,,,,
711279,千附統一6C購01,2026-08-14,0.52,0.05,10.64,71000000,0,,是,,0.51,0.57,,,-17.4194,,
711281,安勤統一67購02,2026-08-14,0.48,-0.08,-14.29,5000000,0,,否,,0.52,0.61,,,-25.5014,,
711282,青雲統一67購01,2026-08-14,1.08,-0.1,-8.47,40000000,0,,否,,1.1,1.04,,,11.9919,,
711283,倉和統一6C購01,2026-08-14,0.87,0.05,6.1,40000000,0,,否,,0.69,,,,,,
711290,千附精台新61購02,2026-08-14,1.01,0.11,12.22,66000000,0,,是,,0.69,,,,,,
711292,頎邦台新61購06,2026-08-14,0.72,-0.1,-12.2,730000000,0,,否,,0.7,0.79,,,-19.863,,
711295,M31凱基61購03,2026-08-14,1.4,-0.09,-6.04,5000000,0,,否,,1.33,1.27,,,9.7682,,
711296,千附精凱基61購03,2026-08-14,0.89,0.08,9.88,2375000000,0,,是,,0.53,0.59,,,-17.3375,,
711298,中美晶凱基61購08,2026-08-14,1.06,-0.1,-8.62,6000000,0,,否,,1.08,,,,,,
711299,朋程凱基61購02,2026-08-14,0.89,-0.07,-7.29,60000000,0,,,,,,,,,,
