股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2820,華票,2026-04-30,16.8,-0.1,-0.59,1243466,20941274,綠增,否,否,16.87,16.96,17.08,17.16,-1.1137,-0.9632,-0.4806
2832,台產,2026-04-30,52.3,0.5,0.97,158267,8249881,紅增,否,是,51.62,51.24,50.12,49.37,1.4943,2.6237,1.3242
2834,臺企銀,2026-04-30,16.35,-0.15,-0.91,27154170,446233921,綠增,否,是,16.31,16.43,16.37,16.32,-1.5097,0.0304,0.0153
2836,高雄銀,2026-04-30,11.85,-0.1,-0.84,1074876,12791955,綠縮,否,否,11.87,11.97,12.08,12.16,-1.657,-1.3597,-0.678
2836A,高雄銀甲特,2026-04-30,24.7,0.0,0.0,23317,574711,紅增,否,是,24.67,24.66,24.68,24.69,0.0811,-0.0608,-0.0304
2838,聯邦銀,2026-04-30,20.0,-0.2,-0.99,1993957,39954546,綠縮,否,否,20.08,20.33,20.61,20.8,-2.4295,-1.9769,-0.9846
2838A,聯邦銀甲特,2026-04-30,54.8,0.0,0.0,12540,685878,紅增,否,是,54.72,54.64,54.62,54.61,0.2933,0.1099,0.055
2845,遠東銀,2026-04-30,12.25,-0.05,-0.41,9140319,112322205,綠縮,否,否,12.3,12.41,12.53,12.61,-1.8356,-1.39,-0.6933
2849,安泰銀,2026-04-30,13.65,-0.15,-1.09,116901,1589966,綠增,是,否,13.79,13.89,13.99,14.06,-1.4296,-1.1036,-0.5507
2850,新產,2026-04-30,133.0,5.5,4.31,1150460,153441735,紅增,是,是,126.9,125.3,125.4,125.47,2.5869,0.5618,0.2799
2851,中再保,2026-04-30,30.15,-0.25,-0.82,1192715,36104663,紅縮,否,是,30.3,30.1,29.82,29.64,1.3378,1.2616,0.6326
2852,第一保,2026-04-30,26.1,-0.05,-0.19,228153,5983074,綠增,否,否,26.09,26.14,26.14,26.15,-0.3818,-0.1146,-0.0573
2855,統一證,2026-04-30,35.6,0.5,1.42,7589759,269439843,紅縮,否,是,35.43,34.37,33.41,32.77,6.3645,4.5316,2.2807
2867,三商壽,2026-04-30,7.71,-0.11,-1.41,6025397,46683951,綠增,否,否,7.81,7.84,7.85,7.86,-0.7374,-0.394,-0.197
2880,華南金,2026-04-30,32.05,-0.85,-2.58,29661385,957876639,綠增,否,否,33.65,34.61,35.38,35.89,-5.3712,-3.4863,-1.736
2881,富邦金,2026-04-30,90.0,-1.3,-1.42,31101166,2823399768,紅增,否,是,89.12,88.51,88.26,88.08,1.3879,0.6367,0.3183
2881A,富邦特,2026-04-30,64.4,0.1,0.16,197469,12696267,綠縮,是,是,64.32,64.36,64.33,64.31,-0.1242,0.0155,0.0078
2881B,富邦金乙特,2026-04-30,62.6,-0.1,-0.16,13742,860452,綠增,否,否,62.68,62.78,62.79,62.8,-0.3181,-0.0955,-0.0478
2881C,富邦金丙特,2026-04-30,51.4,0.0,0.0,82058,4213792,綠縮,否,否,51.4,51.49,51.59,51.66,-0.349,-0.2905,-0.1452
2882,國泰金,2026-04-30,77.2,-1.4,-1.78,29476709,2297418031,紅增,否,是,75.98,75.57,75.28,75.09,1.091,0.6526,0.3265
2882A,國泰特,2026-04-30,62.3,-0.2,-0.32,86384,5392265,綠增,否,否,62.34,62.43,62.46,62.49,-0.2879,-0.128,-0.064
2882B,國泰金乙特,2026-04-30,60.9,0.0,0.0,7735,470279,紅縮,否,是,60.88,60.84,60.82,60.81,0.1316,0.0658,0.0329
2883,凱基金,2026-04-30,21.5,-0.2,-0.92,56240224,1205740993,紅增,否,是,21.06,20.88,20.91,20.94,1.7883,0.2642,0.1317
2883B,凱基金乙特,2026-04-30,8.23,-0.01,-0.12,1238506,10183472,綠縮,否,否,8.23,8.26,8.27,8.28,-0.5315,-0.338,-0.1689
2884,玉山金,2026-04-30,31.85,-0.55,-1.7,48508781,1552030167,綠增,否,否,32.36,32.59,32.67,32.72,-1.3715,-0.5949,-0.2976
2885,元大金,2026-04-30,52.2,-0.1,-0.19,33966640,1781272522,紅增,否,是,51.49,51.02,50.61,50.34,1.8797,1.2805,0.6413
2886,兆豐金,2026-04-30,39.1,-1.0,-2.49,32116300,1265741065,紅轉綠,否,否,39.74,39.67,39.58,39.53,0.3535,0.3034,0.1518
2887,台新新光金,2026-04-30,23.8,-0.25,-1.04,61035540,1458368968,綠增,否,否,24.0,24.02,24.16,24.25,-0.1248,-0.6207,-0.3095
2887E,台新新光戊特一,2026-04-30,51.5,0.1,0.19,366273,18881842,綠轉紅,是,是,51.38,51.39,51.39,51.4,-0.0389,-0.0195,-0.0097
2887F,台新新光戊特二,2026-04-30,47.6,0.05,0.11,123727,5876161,綠縮,是,否,47.53,47.54,47.59,47.63,-0.021,-0.1261,-0.063
2887G,台新新光庚特一,2026-04-30,42.35,-0.05,-0.12,24530,1039788,綠增,否,否,42.39,42.43,42.46,42.49,-0.1884,-0.1295,-0.0647
2887H,台新新光庚特二,2026-04-30,40.85,0.05,0.12,30385,1241123,綠縮,否,否,40.87,40.97,41.03,41.08,-0.487,-0.2799,-0.1399
2887I,台新新光辛特,2026-04-30,9.42,0.01,0.11,3013427,28381155,紅增,否,是,9.4,9.4,9.39,9.38,0.1065,0.1172,0.0586
2887Z1,台新新光己特,2026-04-30,17.6,-0.1,-0.56,67675,1184944,綠增,否,否,17.69,17.74,17.77,17.79,-0.5621,-0.3091,-0.1545
2889,國票金,2026-04-30,14.5,-0.25,-1.69,4341405,63340167,綠增,否,否,14.6,14.83,15.02,15.14,-3.1188,-1.9822,-0.989
2890,永豐金,2026-04-30,30.95,-0.95,-2.98,38025170,1188593367,綠增,否,否,31.69,31.8,32.25,32.55,-0.7206,-1.563,-0.7768
2891,中信金,2026-04-30,52.3,-0.8,-1.51,52055563,2736606502,綠增,否,否,52.86,52.97,53.04,53.08,-0.4145,-0.226,-0.113
2891B,中信金乙特,2026-04-30,64.6,0.0,0.0,22602,1457423,紅縮,否,是,64.58,64.48,64.39,64.33,0.3107,0.2176,0.1088
2891C,中信金丙特,2026-04-30,62.2,0.0,0.0,41551,2582177,紅縮,否,是,62.2,62.19,62.15,62.12,0.0322,0.0805,0.0402
2892,第一金,2026-04-30,28.85,0.3,1.05,79928025,2294150909,綠縮,是,是,28.47,28.56,28.68,28.76,-0.6629,-0.5743,-0.2868
2897,王道銀行,2026-04-30,10.1,-0.05,-0.49,4071973,41135244,綠增,否,否,10.1,10.16,10.18,10.19,-1.0774,-0.49,-0.245
2897B,王道銀乙特,2026-04-30,11.9,0.0,0.0,28000,333200,綠縮,否,是,11.87,11.88,11.89,11.9,-0.2521,-0.1261,-0.063
2901,欣欣,2026-04-30,24.0,-0.2,-0.83,23607,570476,紅增,否,是,23.47,23.41,23.48,23.53,0.557,-0.1706,-0.0851
2903,遠百,2026-04-30,22.2,-0.15,-0.67,2126464,47390730,綠縮,否,否,22.24,22.45,22.75,22.95,-1.8102,-1.7724,-0.8824
2904,匯僑,2026-04-30,16.25,0.05,0.31,45283,732793,綠縮,否,否,16.26,16.41,16.55,16.65,-1.7523,-1.3233,-0.6602
2905,三商,2026-04-30,13.7,-0.15,-1.08,501327,6843835,綠增,否,否,13.83,14.09,14.3,14.43,-3.6237,-2.3224,-1.1582
2906,高林,2026-04-30,12.4,-0.05,-0.4,94355,1167977,綠縮,否,否,12.4,12.64,12.82,12.94,-3.8014,-2.3175,-1.1563
2908,特力,2026-04-30,20.65,-0.15,-0.72,170151,3516938,紅縮,否,是,20.67,20.49,20.39,20.33,1.7725,0.9111,0.4556
2910,統領,2026-04-30,21.6,-0.45,-2.04,15641,340293,綠增,是,否,21.99,22.29,22.52,22.67,-2.656,-1.6762,-0.8366
2911,麗嬰房,2026-04-30,5.1,-0.21,-3.95,56375,288327,紅縮,否,是,5.34,5.19,5.05,4.96,6.2003,4.3653,2.1961
2912,統一超,2026-04-30,224.0,-0.5,-0.22,2596640,584625238,綠縮,否,否,225.3,231.15,234.32,236.44,-4.9367,-2.5711,-1.2849
2913,農林,2026-04-30,11.25,-0.2,-1.75,1455098,16360946,綠縮,否,否,11.29,11.54,11.85,12.05,-4.322,-3.5908,-1.7824
2915,潤泰全,2026-04-30,44.65,-0.05,-0.11,1862059,83344172,綠縮,否,否,44.4,44.58,44.89,45.1,-0.7821,-0.8894,-0.4436
2923,鼎固-KY,2026-04-30,21.5,-0.45,-2.05,11048,237463,綠增,否,否,22.77,24.8,26.4,27.47,-15.1639,-9.5368,-4.7185
2929,淘帝-KY,2026-04-30,5.57,-0.05,-0.89,237113,1329074,綠增,否,否,5.65,5.86,6.06,6.19,-6.8841,-4.8369,-2.4011
2939,永邑-KY,2026-04-30,25.1,-0.4,-1.57,21009,525918,綠增,否,否,25.2,25.43,25.34,25.28,-1.7544,-0.0982,-0.0493
2945,三商家購,2026-04-30,41.15,-0.85,-2.02,8353,344826,綠增,否,否,41.49,41.67,41.98,42.2,-0.8602,-0.9626,-0.48
3002,歐格,2026-04-30,18.05,-0.15,-0.82,122421,2214130,綠增,否,否,18.16,18.62,18.83,18.98,-4.7719,-2.3347,-1.1677
3003,健和興,2026-04-30,54.7,-0.8,-1.44,625988,34540486,綠縮,否,否,54.38,54.69,54.74,54.78,-1.1273,-0.3825,-0.1914
3004,豐達科,2026-04-30,116.5,0.0,0.0,191361,22273684,紅縮,否,是,116.4,116.0,114.5,113.5,0.692,1.4873,0.7479
3005,神基,2026-04-30,97.6,-0.6,-0.61,2706964,264575556,綠縮,否,否,97.36,98.72,98.81,98.87,-2.7178,-0.7739,-0.3881
3006,晶豪科,2026-04-30,169.5,-5.5,-3.14,26728218,4728327826,紅縮,否,是,170.3,163.9,158.45,154.82,8.127,5.5717,2.8062
3008,大立光,2026-04-30,2515.0,-80.0,-3.08,1185538,3011183145,綠增,否,否,2565.0,2585.5,2595.25,2601.75,-1.5733,-0.7676,-0.3838
3010,華立,2026-04-30,132.5,-1.0,-0.75,902400,119600412,綠增,否,否,133.9,135.15,133.82,132.94,-1.8328,0.5206,0.2622
3011,今皓,2026-04-30,14.05,0.45,3.31,835535,11758047,紅增,否,是,13.76,13.91,13.58,13.36,-2.1337,1.8674,0.9478
3013,晟銘電,2026-04-30,104.5,-7.5,-6.7,6974143,742853544,紅轉綠,否,否,110.7,111.65,111.33,111.11,-1.6874,-0.1342,-0.0673
3014,聯陽,2026-04-30,124.0,0.0,0.0,1185680,147757281,綠增,否,否,124.3,124.5,124.25,124.08,-0.3208,0.1206,0.0604
3015,全漢,2026-04-30,49.6,-0.3,-0.6,300886,14997764,綠增,否,否,50.0,50.45,50.58,50.66,-1.7682,-0.689,-0.3448
3016,嘉晶,2026-04-30,89.7,8.1,9.93,3049701,273558056,紅增,否,是,76.1,72.59,67.84,64.68,10.1621,9.8351,5.0313
3017,奇鋐,2026-04-30,2835.0,0.0,0.0,3420271,9711527456,紅縮,否,是,2846.0,2706.0,2553.0,2451.0,10.9119,8.9811,4.5669
3018,隆銘綠能,2026-04-30,10.7,0.0,0.0,21630,231270,綠縮,否,否,10.68,10.76,10.83,10.88,-1.5668,-1.0115,-0.5052
3019,亞光,2026-04-30,138.5,-3.5,-2.46,6744292,948932635,紅縮,否,是,141.3,135.55,132.28,130.09,8.8598,4.7527,2.38
3021,鴻名,2026-04-30,17.2,0.75,4.56,459563,7856584,紅增,是,是,16.64,16.49,16.45,16.41,1.836,0.733,0.3662
3022,威強電,2026-04-30,69.0,0.2,0.29,1190558,83250490,綠增,否,否,68.88,69.57,69.28,69.09,-1.9641,-0.0862,-0.0433
3023,信邦,2026-04-30,283.5,1.0,0.35,2726601,781664081,綠縮,否,是,281.6,281.35,281.68,281.89,0.1779,-0.071,-0.0355
3024,憶聲,2026-04-30,12.7,-0.4,-3.05,2469122,31693926,紅縮,否,是,13.36,13.09,12.02,11.31,4.1309,10.1346,5.2758
3025,星通,2026-04-30,60.1,-1.1,-1.8,387168,23540048,綠增,否,否,60.42,62.04,63.27,64.09,-5.0895,-3.1835,-1.5866
3026,禾伸堂,2026-04-30,212.5,-23.5,-9.96,17109724,3736898054,綠增,是,否,223.3,231.05,232.28,233.09,-6.4908,-2.1596,-1.0859
3027,盛達,2026-04-30,18.6,0.1,0.54,261074,4840649,綠縮,否,否,18.25,18.91,19.15,19.32,-6.745,-2.951,-1.4787
3028,增你強,2026-04-30,68.3,-2.3,-3.26,5772057,399385787,紅縮,否,是,68.14,65.04,63.92,63.17,10.0097,4.2809,2.1331
3029,零壹,2026-04-30,102.0,6.7,7.03,4599211,460894093,綠轉紅,是,是,96.42,96.68,96.99,97.2,-0.5364,-0.453,-0.2263
3030,德律,2026-04-30,342.5,-2.0,-0.58,6994340,2438663086,綠轉紅,否,是,328.6,334.5,336.5,337.83,-3.4665,-1.4582,-0.7301
3031,佰鴻,2026-04-30,31.55,-1.25,-3.81,5958933,190535651,紅縮,否,否,32.5,31.99,32.6,33.0,3.2402,-1.0823,-0.534
3032,偉訓,2026-04-30,64.0,1.8,2.89,803247,51613562,紅增,否,是,63.3,63.13,62.46,62.02,0.54,1.2023,0.604
3033,威健,2026-04-30,35.75,-0.1,-0.28,3160218,112924451,紅縮,否,是,35.61,35.23,34.94,34.75,2.2101,1.3815,0.6917
3034,聯詠,2026-04-30,409.0,0.5,0.12,2586981,1058793719,綠增,否,否,412.9,414.85,414.93,414.98,-0.9357,-0.2525,-0.1264
3035,智原,2026-04-30,168.0,-0.5,-0.3,9878768,1675851186,紅縮,否,是,176.9,174.55,166.78,161.59,2.7294,5.4046,2.7572
3036,文曄,2026-04-30,204.0,1.0,0.49,4991122,1025033303,綠縮,否,否,202.8,209.8,219.9,226.63,-6.4576,-6.0877,-2.9996
3037,欣興,2026-04-30,883.0,80.0,9.96,34452546,29614041091,紅增,是,是,828.0,761.5,702.25,662.75,19.1367,13.8266,7.0503
3038,全台,2026-04-30,22.9,-0.05,-0.22,305878,7018852,綠縮,否,否,22.85,23.11,23.25,23.35,-2.2251,-1.176,-0.5878
3040,遠見,2026-04-30,42.85,-0.95,-2.17,129828,5620799,綠增,否,否,44.34,44.85,44.78,44.73,-2.2702,-0.3997,-0.2006
3041,揚智,2026-04-30,23.5,0.0,0.0,1003750,24053462,紅縮,否,是,23.78,23.75,23.17,22.79,0.2952,2.548,1.2895
3042,晶技,2026-04-30,153.0,-4.5,-2.86,2506834,391381530,綠縮,否,是,148.9,154.9,153.2,152.07,-7.458,-0.8323,-0.4225
3043,科風,2026-04-30,20.5,0.1,0.49,75474,1549789,紅轉綠,否,是,21.02,21.04,20.59,20.3,-0.1899,2.1111,1.0674
3044,健鼎,2026-04-30,448.5,-5.5,-1.21,3725592,1680068710,紅縮,否,是,464.2,451.2,431.35,418.12,5.9334,6.2022,3.1506
3045,台灣大,2026-04-30,111.5,-0.5,-0.45,7770207,867324447,綠增,否,否,111.9,112.4,112.45,112.48,-0.8857,-0.2662,-0.1332
3046,建碁,2026-04-30,48.5,0.25,0.52,181625,8828468,綠縮,否,否,47.81,48.34,48.67,48.89,-2.189,-1.2158,-0.6075
3047,訊舟,2026-04-30,14.65,-0.15,-1.01,693262,10157791,綠增,否,否,14.73,15.29,15.49,15.63,-7.0076,-3.0755,-1.5412
3048,益登,2026-04-30,38.15,-0.5,-1.29,1616472,62878925,綠增,否,否,38.56,38.95,39.15,39.28,-2.0076,-1.0038,-0.5019
3049,精金,2026-04-30,12.2,-0.4,-3.17,4763095,59058654,綠增,否,否,12.42,12.93,13.36,13.65,-7.5205,-5.0679,-2.5169
3050,鈺德,2026-04-30,12.25,0.0,0.0,345415,4220122,綠縮,否,否,12.3,12.69,12.92,13.07,-6.0351,-3.2393,-1.6178
3051,力特,2026-04-30,28.35,0.9,3.28,11137534,313387761,紅增,否,是,25.91,24.59,22.57,21.22,11.3451,12.2319,6.3118
3052,夆典,2026-04-30,10.65,-0.05,-0.47,397233,4229253,綠縮,否,否,10.67,10.82,10.93,11.01,-2.7347,-1.7257,-0.8613
3054,立萬利,2026-04-30,66.0,-1.3,-1.93,258503,17277369,綠增,否,否,70.54,71.83,73.77,75.06,-3.5284,-3.4673,-1.7187
3055,蔚華科,2026-04-30,78.3,-1.1,-1.39,2138937,166893345,紅縮,否,是,78.14,78.2,73.2,69.87,-0.1533,6.7868,3.5141
3056,富華新,2026-04-30,13.9,-0.1,-0.71,1160781,16094455,綠增,否,否,14.03,14.24,14.45,14.58,-2.9066,-2.1306,-1.0616
3057,喬鼎,2026-04-30,20.15,-0.55,-2.66,2376732,49080069,紅增,是,是,19.57,19.17,18.88,18.7,4.2621,2.5957,1.3008
3058,立德,2026-04-30,8.58,-0.1,-1.15,737938,6354058,綠增,否,否,8.73,8.92,9.07,9.17,-4.1932,-2.6841,-1.338
3059,華晶科,2026-04-30,40.3,-0.5,-1.23,7032257,287730548,紅增,否,是,39.7,38.67,38.16,37.82,5.4729,2.7228,1.3613
3060,銘異,2026-04-30,28.05,-0.25,-0.88,3036479,86164162,綠縮,否,否,27.65,28.68,29.47,29.99,-6.965,-4.3355,-2.1582
3062,建漢,2026-04-30,24.9,-0.25,-0.99,3836018,96815155,綠增,否,否,25.51,27.68,28.86,29.65,-14.5107,-7.5806,-3.7836
3090,日電貿,2026-04-30,96.3,-2.1,-2.13,2407728,234355002,綠縮,否,否,97.34,101.62,105.06,107.35,-8.0831,-5.2052,-2.5869
3092,鴻碩,2026-04-30,32.0,-0.6,-1.84,442602,14277538,綠增,否,否,32.34,33.28,34.29,34.96,-5.4939,-4.2578,-2.1125
3094,聯傑,2026-04-30,26.2,0.05,0.19,1400471,37870978,紅縮,否,是,26.32,26.23,25.51,25.04,0.7271,2.9845,1.512
3130,一零四,2026-04-30,221.0,-1.5,-0.67,31515,6965868,紅轉綠,否,否,221.2,221.35,221.43,221.47,-0.1354,-0.0677,-0.0339
3135,凌航,2026-04-30,141.5,-3.0,-2.08,7369306,1043598667,紅縮,否,是,139.4,131.55,125.28,121.09,12.692,8.4054,4.2438
3138,耀登,2026-04-30,152.0,-1.0,-0.65,1394143,215898729,綠增,否,否,155.6,170.55,177.28,181.76,-16.1186,-7.6861,-3.8508
3149,正達,2026-04-30,47.3,-0.4,-0.84,18968149,915945482,紅增,是,是,45.17,44.8,43.55,42.72,1.6655,3.3091,1.6751
3150,鈺寶-創,2026-04-30,19.1,-0.3,-1.55,34282,661644,綠增,否,否,19.76,20.04,19.62,19.34,-2.708,1.4174,0.7188
3164,景岳,2026-04-30,17.7,-0.05,-0.28,91598,1627325,綠增,是,否,17.83,17.88,17.91,17.94,-0.5022,-0.3345,-0.1672
3167,大量,2026-04-30,861.0,47.0,5.77,8033647,6818682787,紅增,是,是,758.8,709.4,697.2,689.07,14.9697,5.487,2.7182
3168,眾福科,2026-04-30,43.8,0.25,0.57,52174,2300882,綠縮,是,否,43.82,44.24,45.12,45.71,-1.9028,-2.4043,-1.1934
3189,景碩,2026-04-30,528.0,20.0,3.94,49392113,26443871028,紅縮,否,是,517.0,485.1,438.3,407.1,14.0777,14.8573,7.7103
3209,全科,2026-04-30,52.2,1.1,2.15,2968972,154764494,紅縮,否,是,52.9,50.86,49.16,48.02,8.3572,5.6612,2.8509
3229,晟鈦,2026-04-30,40.05,2.6,6.94,772058,30618492,紅增,否,是,38.1,37.05,33.87,31.76,5.8627,11.0961,5.7772
3231,緯創,2026-04-30,137.0,-3.5,-2.49,26873000,3707088331,紅轉綠,否,否,140.4,140.7,138.6,137.2,-0.4255,1.4054,0.7084
3257,虹冠電,2026-04-30,53.3,-0.4,-0.74,497799,26582011,綠增,是,否,53.84,54.43,54.77,54.99,-2.1447,-1.1442,-0.5719
3266,昇陽,2026-04-30,13.5,-0.1,-0.74,57999,780686,綠縮,否,否,13.58,13.75,13.95,14.08,-2.4425,-2.0306,-1.0112
3296,勝德,2026-04-30,19.5,-0.2,-1.02,130643,2563235,綠增,否,否,19.8,20.37,20.83,21.14,-5.3989,-3.552,-1.7682
3305,昇貿,2026-04-30,108.5,2.0,1.88,3017208,329063361,綠縮,否,否,106.0,111.0,115.75,118.92,-8.6207,-6.1311,-3.0366
3308,聯德,2026-04-30,20.65,-0.6,-2.82,260912,5567910,紅轉綠,否,否,21.16,21.3,21.0,20.8,-1.306,1.0916,0.5506
3311,閎暉,2026-04-30,30.65,-0.4,-1.29,265551,8156759,綠增,否,否,31.08,31.86,32.48,32.89,-4.7502,-3.0732,-1.5311
3312,弘憶股,2026-04-30,40.8,-0.7,-1.69,1744087,71834521,綠增,否,否,41.16,42.58,42.64,42.68,-6.4333,-1.7764,-0.8949
3321,同泰,2026-04-30,16.0,0.1,0.63,277033,4406964,綠增,否,是,16.06,16.29,16.07,15.92,-2.8433,0.6485,0.3277
3338,泰碩,2026-04-30,74.2,-2.4,-3.13,2338115,176534707,紅縮,否,是,77.2,75.21,70.35,67.12,5.4357,8.4343,4.3378
3346,麗清,2026-04-30,17.15,-0.2,-1.15,220999,3803391,綠增,否,否,17.42,17.88,18.17,18.36,-5.0681,-2.7989,-1.3976
3356,奇偶,2026-04-30,54.0,1.3,2.47,1031097,55301665,紅增,否,是,52.56,52.48,52.44,52.41,0.3053,0.1527,0.0763
3376,新日興,2026-04-30,204.0,-1.0,-0.49,3801517,777201725,紅轉綠,否,是,206.9,209.5,202.25,197.42,-2.4517,2.9231,1.4929
3380,明泰,2026-04-30,33.6,-0.4,-1.18,2358642,79994410,綠縮,否,否,34.54,37.25,39.4,40.83,-13.5636,-8.6002,-4.2586
3406,玉晶光,2026-04-30,509.0,-6.0,-1.17,938364,478656759,綠增,否,是,508.2,515.9,509.45,505.15,-2.9412,0.5065,0.2558
3413,京鼎,2026-04-30,309.5,-2.0,-0.64,847638,263599778,綠增,否,否,312.3,317.65,316.07,315.02,-3.3127,-0.3451,-0.1737
3416,融程電,2026-04-30,157.5,2.0,1.29,407614,64358474,綠縮,否,否,155.2,156.65,158.32,159.44,-1.8343,-1.509,-0.7522
3419,譁裕,2026-04-30,15.1,-0.65,-4.13,446597,6857919,紅轉綠,否,否,15.92,16.18,15.54,15.11,-3.1041,3.2557,1.6686
3432,台端,2026-04-30,19.4,-1.9,-8.92,410498,8383993,紅縮,否,是,20.49,18.73,17.49,16.66,20.8137,12.7672,6.4526
3437,榮創,2026-04-30,26.55,1.5,5.99,8856025,234393062,綠縮,是,否,24.7,25.88,26.54,26.98,-8.6876,-4.6083,-2.301
3443,創意,2026-04-30,4260.0,140.0,3.4,1038809,4367335290,紅增,否,是,4112.0,3871.5,3563.25,3357.75,13.247,12.4455,6.3974
3447,展達,2026-04-30,37.4,-0.2,-0.53,114725,4295732,綠縮,否,否,37.29,38.19,38.77,39.16,-4.6048,-2.6262,-1.3109
3450,聯鈞,2026-04-30,302.0,0.0,0.0,19563644,6012894058,綠縮,否,否,305.8,335.5,350.75,360.92,-16.2651,-8.233,-4.1143
3481,群創,2026-04-30,23.95,0.0,0.0,103739940,2482917312,綠縮,否,否,23.99,24.77,25.34,25.71,-6.1057,-3.7123,-1.8499
3494,誠研,2026-04-30,7.75,-0.23,-2.88,77923,607532,綠增,否,否,7.93,8.05,8.2,8.3,-3.034,-2.566,-1.2762
3501,維熹,2026-04-30,46.85,-0.05,-0.11,152404,7130027,綠增,否,否,47.0,47.51,47.73,47.88,-2.1241,-0.9899,-0.4951
3504,揚明光,2026-04-30,63.3,-1.7,-2.62,764914,49004276,綠增,否,否,64.98,67.77,67.59,67.46,-7.9082,-1.7541,-0.8872
3515,華擎,2026-04-30,235.5,0.5,0.21,704990,166002915,紅縮,否,是,235.0,230.65,227.07,224.69,3.8445,2.5567,1.2823
3518,柏騰,2026-04-30,32.8,0.0,0.0,905211,29997465,紅增,否,是,31.36,30.79,28.92,27.67,3.7723,7.5258,3.87
3528,安馳,2026-04-30,79.9,-0.1,-0.12,350233,27932807,紅增,否,是,78.28,75.95,74.12,72.91,6.3298,4.0981,2.0584
3530,晶相光,2026-04-30,64.6,-1.0,-1.52,199842,12969498,紅縮,否,是,64.06,64.26,63.38,62.79,-0.6205,1.2287,0.6191
3532,台勝科,2026-04-30,189.0,7.5,4.13,8140774,1575087529,綠縮,是,是,180.6,181.85,185.18,187.39,-1.3654,-2.1259,-1.0553
3533,嘉澤,2026-04-30,2615.0,-35.0,-1.32,1133861,3038183275,紅縮,否,是,2633.0,2602.5,2546.25,2508.75,2.3717,2.825,1.424
3535,晶彩科,2026-04-30,128.5,2.5,1.98,7502571,963625931,紅增,否,是,122.2,122.9,121.7,120.9,-1.1327,0.6964,0.3504
3543,州巧,2026-04-30,41.2,-0.7,-1.67,1059560,43932481,綠縮,否,否,40.69,41.9,42.17,42.36,-5.6135,-2.057,-1.0325
3545,敦泰,2026-04-30,50.1,-1.0,-1.96,1005402,51052392,綠增,否,否,51.04,51.67,51.79,51.86,-2.4092,-0.8253,-0.4135
3550,聯穎,2026-04-30,21.3,0.6,2.9,13846456,301624466,綠縮,是,是,19.64,20.09,20.59,20.93,-4.3351,-3.5071,-1.7416
3557,嘉威,2026-04-30,30.35,-0.3,-0.98,97888,2984999,綠縮,否,否,30.4,30.99,31.34,31.58,-3.7365,-2.0544,-1.0262
3563,牧德,2026-04-30,873.0,-4.0,-0.46,1601333,1401945851,綠增,否,否,885.6,909.1,933.05,949.02,-5.0397,-3.7786,-1.8772
3576,聯合再生,2026-04-30,16.0,0.85,5.61,27163887,414679036,綠縮,否,否,15.25,16.04,17.17,17.92,-9.3341,-8.6845,-4.2526
3583,辛耘,2026-04-30,792.0,20.0,2.59,5424450,4374539007,綠縮,是,是,770.6,793.1,776.55,765.52,-5.5174,0.6728,0.3424
3588,通嘉,2026-04-30,61.2,0.0,0.0,549891,33577163,紅縮,否,是,62.22,61.98,58.29,55.83,0.7775,6.5498,3.3786
3591,艾笛森,2026-04-30,23.35,-0.05,-0.21,1736135,40843804,綠縮,否,否,22.97,24.11,24.43,24.64,-9.0297,-3.56,-1.7889
3592,瑞鼎,2026-04-30,235.0,-1.0,-0.42,436647,103124447,綠增,否,否,237.3,239.6,239.55,239.52,-1.9016,-0.457,-0.2291
3593,力銘,2026-04-30,19.85,-0.1,-0.5,80387,1604274,紅增,否,是,19.53,19.48,19.42,19.37,0.463,0.464,0.2323
3596,智易,2026-04-30,159.0,-2.0,-1.24,773762,123890609,綠增,否,否,162.0,167.7,172.35,175.45,-6.5744,-4.2808,-2.1295
3605,宏致,2026-04-30,87.1,4.6,5.58,27731337,2458347598,紅增,是,是,81.22,76.25,70.92,67.38,13.945,11.4115,5.8266
3607,谷崧,2026-04-30,14.55,-0.05,-0.34,201465,2949826,綠增,否,否,14.71,15.01,15.25,15.42,-3.8562,-2.5649,-1.2783
3617,碩天,2026-04-30,186.5,-4.0,-2.1,165785,31175592,綠增,否,否,189.5,190.65,191.32,191.78,-1.1992,-0.6514,-0.3256
3622,洋華,2026-04-30,55.7,0.7,1.27,358538,20007527,綠縮,否,否,55.06,55.59,55.7,55.76,-1.8888,-0.6612,-0.3311
3645,達邁,2026-04-30,104.0,2.0,1.96,7814633,812979173,綠縮,否,否,102.52,106.11,105.3,104.77,-6.5451,-0.9244,-0.4679
3652,精聯,2026-04-30,30.5,-1.55,-4.84,279213,8749341,紅縮,否,是,31.25,29.84,28.92,28.31,9.9191,5.7593,2.8907
3653,健策,2026-04-30,5380.0,-65.0,-1.19,417950,2241136445,紅增,否,是,5221.0,5178.0,4871.5,4667.17,1.6748,6.7629,3.4838
3661,世芯-KY,2026-04-30,4135.0,130.0,3.25,2862609,12024572268,紅縮,否,是,4103.0,3968.5,3741.75,3590.58,7.0162,8.0011,4.0893
