股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2838,聯邦銀,2026-06-18,22.75,0.3,1.34,7573267,171959231,紅增,是,是,22.13,21.73,21.02,20.73,3.7506,4.0211,2.2744
2838A,聯邦銀甲特,2026-06-18,54.3,-0.1,-0.18,29039,1577286,紅增,否,否,54.32,54.27,54.39,54.56,0.1844,-0.0552,-0.2019
2845,遠東銀,2026-06-18,12.95,-0.35,-2.63,37159921,487345577,紅縮,是,是,13.0,12.78,12.38,12.41,3.5857,4.2007,1.9769
2849,安泰銀,2026-06-18,14.6,0.05,0.34,156480,2272726,紅增,否,是,14.42,14.17,13.9,13.89,3.592,1.9058,2.1495
2850,新產,2026-06-18,142.0,0.5,0.35,606934,86931318,綠增,否,是,144.3,145.2,142.68,132.79,-1.232,0.9034,1.8561
2851,中再保,2026-06-18,39.0,-1.55,-3.82,4677381,185467448,紅縮,是,是,38.58,37.57,36.33,32.5,5.5252,4.8563,3.3132
2852,第一保,2026-06-18,26.35,-0.2,-0.75,1688841,44563244,綠增,否,否,27.2,27.45,27.22,26.54,-1.8051,0.3289,0.5355
2855,統一證,2026-06-18,52.2,0.6,1.16,8962525,468179922,綠增,否,是,51.56,52.61,48.42,39.7,-3.9135,4.499,6.1438
2867,三商壽,2026-06-18,8.74,0.12,1.39,18362750,159744578,紅增,否,是,8.46,8.28,7.94,7.85,4.4423,5.6094,2.4055
2880,華南金,2026-06-18,38.35,0.25,0.66,67936605,2619975069,紅增,是,是,37.11,36.4,33.87,34.36,4.0078,8.5284,3.6332
2881,富邦金,2026-06-18,138.0,2.5,1.85,45796330,6353953146,紅增,否,是,130.6,124.35,114.61,98.29,10.5843,8.6501,8.2759
2881A,富邦特,2026-06-18,63.9,0.0,0.0,27084,1730636,紅增,否,否,63.86,63.78,63.82,64.12,0.2512,0.0785,-0.0705
2881B,富邦金乙特,2026-06-18,62.6,0.0,0.0,56929,3558671,綠增,否,否,62.64,62.65,62.66,62.72,-0.0319,-0.016,-0.0239
2881C,富邦金丙特,2026-06-18,51.4,0.0,0.0,36300,1867542,紅增,否,是,51.08,50.94,51.0,51.35,0.5512,0.1179,-0.0882
2882,國泰金,2026-06-18,115.5,2.0,1.76,48383199,5603160364,紅增,否,是,107.9,102.46,93.06,81.69,11.2142,11.5636,8.9573
2882A,國泰特,2026-06-18,62.1,0.1,0.16,138812,8602883,紅增,否,否,61.96,61.73,61.88,62.23,0.748,0.0324,-0.113
2882B,國泰金乙特,2026-06-18,60.8,-0.1,-0.16,22250,1352295,紅縮,否,否,60.92,60.77,60.77,60.82,0.4949,0.1318,0.0329
2883,凱基金,2026-06-18,30.75,0.55,1.82,127489583,3912840002,紅增,否,是,29.17,28.29,25.23,22.58,6.3822,13.1347,7.9012
2883B,凱基金乙特,2026-06-18,8.26,0.02,0.24,903992,7455868,紅增,否,是,8.2,8.18,8.17,8.23,0.5146,0.4665,-0.0184
2884,玉山金,2026-06-18,35.4,-0.1,-0.28,98205698,3495598425,紅縮,是,是,34.86,34.15,32.73,32.53,4.2464,5.5152,2.3294
2885,元大金,2026-06-18,68.0,1.3,1.95,42276322,2860182567,紅增,是,是,65.12,64.23,60.99,54.98,2.8102,4.6603,4.3188
2886,兆豐金,2026-06-18,45.5,0.4,0.89,72606918,3313366170,紅增,是,是,44.38,43.38,41.78,40.3,4.7192,4.7067,2.8876
2887,台新新光金,2026-06-18,32.45,-0.15,-0.46,109574168,3572848561,紅縮,否,是,31.26,29.94,26.89,24.96,9.2625,13.6484,7.8612
2887E,台新新光戊特一,2026-06-18,50.7,0.1,0.2,225354,11395177,綠轉紅,否,否,50.46,50.52,50.75,51.22,-0.2372,-0.3354,-0.539
2887F,台新新光戊特二,2026-06-18,47.1,0.05,0.11,38633,1819204,紅增,否,否,46.86,46.83,46.93,47.35,0.1496,-0.032,-0.2762
2887G,台新新光庚特一,2026-06-18,43.15,0.0,0.0,52284,2253337,紅縮,否,是,43.07,42.98,42.78,42.58,0.3963,0.585,0.3518
2887H,台新新光庚特二,2026-06-18,41.15,0.05,0.12,54940,2259609,紅增,否,是,41.01,40.93,40.93,40.98,0.3671,0.2203,0.1101
2887I,台新新光辛特,2026-06-18,9.5,0.04,0.42,13710568,130129447,紅增,是,是,9.44,9.43,9.41,9.39,0.3614,0.298,0.1704
2887Z1,台新新光己特,2026-06-18,18.05,0.0,0.0,124270,2246682,紅增,是,是,17.85,17.59,17.42,17.59,2.9412,1.9114,0.679
2889,國票金,2026-06-18,15.25,0.05,0.33,7205938,109893131,紅增,否,是,15.1,15.06,14.85,14.9,0.5996,1.4488,0.8486
2890,永豐金,2026-06-18,39.8,3.45,9.49,148015065,5822871817,紅增,是,是,35.77,34.42,32.1,31.89,8.1972,8.9427,4.4755
2891,中信金,2026-06-18,71.9,0.9,1.27,59339401,4267038332,紅縮,否,是,69.76,69.01,64.23,57.11,2.1975,6.744,6.1209
2891B,中信金乙特,2026-06-18,64.3,0.0,0.0,3808,244415,綠縮,否,否,64.34,64.37,64.42,64.42,-0.0932,-0.0776,-0.0543
2891C,中信金丙特,2026-06-18,62.7,0.0,0.0,7845,490978,紅縮,否,是,62.7,62.68,62.56,62.28,0.0638,0.1438,0.1761
2892,第一金,2026-06-18,32.6,0.1,0.31,75198702,2447816011,紅增,否,是,31.71,30.73,29.18,28.95,6.6241,7.0931,2.1886
2897,王道銀行,2026-06-18,10.5,-0.05,-0.47,5248084,55573636,紅縮,否,是,10.51,10.41,10.2,10.17,1.9399,2.7336,1.1655
2897B,王道銀乙特,2026-06-18,11.8,-0.05,-0.42,273369,3228393,紅縮,是,否,11.83,11.82,11.84,11.87,0.1693,0.0,-0.0844
2901,欣欣,2026-06-18,23.85,-0.45,-1.85,16685,398733,紅縮,否,是,23.77,23.48,23.21,23.4,2.5453,1.3382,0.9571
2903,遠百,2026-06-18,23.95,-0.2,-0.83,3560807,86117132,紅縮,否,是,23.85,23.4,22.71,22.66,3.9216,4.3246,1.7927
2904,匯僑,2026-06-18,14.15,0.1,0.71,68314,963560,紅增,否,否,14.12,14.11,14.13,15.54,0.1418,-0.0708,-1.2576
2905,三商,2026-06-18,15.15,-0.25,-1.62,1103183,16865093,紅縮,否,是,15.01,14.65,14.11,14.06,5.0385,4.7551,3.1987
2906,高林,2026-06-18,12.9,0.0,0.0,234362,3044885,紅縮,是,是,12.85,12.77,12.63,12.7,1.3407,1.7943,0.4972
2908,特力,2026-06-18,20.8,0.0,0.0,236440,4894567,綠增,否,是,21.05,21.26,21.29,20.76,-1.9562,-1.0703,0.2826
2910,統領,2026-06-18,23.1,0.55,2.44,17000,394850,紅增,否,是,22.54,22.15,21.82,22.18,3.5846,1.8859,1.1119
2911,麗嬰房,2026-06-18,8.01,-0.07,-0.87,347835,2811584,綠增,否,是,8.14,8.25,8.34,6.17,-2.7486,-1.0787,8.2116
2912,統一超,2026-06-18,223.5,-5.5,-2.4,6802212,1527930035,紅縮,是,否,227.9,229.8,223.4,229.4,-1.6401,2.2925,0.1569
2913,農林,2026-06-18,11.15,0.0,0.0,3101888,34903083,紅縮,否,否,11.14,11.22,11.05,11.46,-1.4159,1.0356,0.4774
2915,潤泰全,2026-06-18,53.3,0.9,1.72,25797125,1373554956,紅增,是,是,51.61,50.04,47.02,45.36,6.5002,7.6022,4.4248
2923,鼎固-KY,2026-06-18,23.55,-1.95,-7.65,97046,2342296,紅縮,否,否,24.32,23.95,23.72,25.12,3.182,-1.5014,2.5062
2929,淘帝-KY,2026-06-18,6.0,0.2,3.45,495172,2892596,綠縮,是,是,5.83,5.9,5.9,5.91,-2.0812,-2.0598,1.8806
2939,永邑-KY,2026-06-18,21.9,0.3,1.39,10265,224621,紅增,否,否,21.67,21.41,21.78,23.94,2.4586,0.0234,-2.3206
2945,三商家購,2026-06-18,42.9,-0.25,-0.58,21263,905295,紅縮,否,是,42.88,42.14,41.54,41.66,3.5999,2.0341,1.2924
3002,歐格,2026-06-18,22.95,2.05,9.81,4778877,105560619,紅增,是,是,20.16,19.84,18.79,18.57,3.2258,4.889,4.5499
3003,健和興,2026-06-18,69.9,2.9,4.33,4157767,290187497,紅增,否,是,67.04,64.96,63.33,58.2,6.6158,3.7534,3.2947
3004,豐達科,2026-06-18,134.5,0.5,0.37,505090,68453990,紅縮,否,是,133.4,131.35,128.3,120.02,3.1709,4.6614,2.2718
3005,神基,2026-06-18,101.5,-1.0,-0.98,3836090,391151343,綠增,否,是,103.1,105.0,104.33,100.69,-3.5547,-0.9434,0.7971
3006,晶豪科,2026-06-18,237.5,12.5,5.56,14324334,3350345653,綠縮,否,是,221.7,223.65,231.8,193.91,-1.7287,-5.8514,-1.8005
3008,大立光,2026-06-18,5195.0,50.0,0.97,2984416,15502262170,紅增,否,是,4677.0,4274.5,3921.25,3088.17,20.7903,14.0171,10.2636
3010,華立,2026-06-18,131.0,1.5,1.16,2744227,359726553,綠縮,是,否,130.3,132.6,135.12,133.8,-3.4099,-3.2117,0.4834
3011,今皓,2026-06-18,14.55,-0.3,-2.02,1029376,15013477,紅縮,否,是,14.5,14.56,14.05,13.65,-0.8208,2.5352,3.2335
3013,晟銘電,2026-06-18,113.0,0.0,0.0,2330671,265596993,綠縮,否,是,110.0,115.65,116.15,111.73,-9.3157,-5.3988,1.4765
3014,聯陽,2026-06-18,157.5,6.0,3.96,3775602,588570383,綠轉紅,是,是,150.3,147.25,148.2,134.32,4.2302,-0.5068,2.4011
3015,全漢,2026-06-18,60.9,0.2,0.33,4100910,254438659,紅縮,是,是,59.56,60.1,56.01,52.39,-1.781,6.2588,4.4281
3016,嘉晶,2026-06-18,126.5,4.0,3.27,11958970,1490945923,綠縮,否,是,117.3,113.15,118.75,93.97,7.6147,-4.7559,0.7637
3017,奇鋐,2026-06-18,2400.0,35.0,1.48,3318114,7964551140,綠縮,否,否,2375.0,2491.5,2550.0,2534.17,-8.934,-5.8746,-1.0093
3018,隆銘綠能,2026-06-18,11.9,0.45,3.93,70348,824883,紅縮,是,是,11.73,11.55,10.53,10.62,3.0937,10.8616,4.4821
3019,亞光,2026-06-18,160.5,2.0,1.26,8119793,1298575339,紅增,否,是,154.8,151.75,152.12,141.07,4.1022,0.8976,1.5182
3021,鴻名,2026-06-18,31.0,-0.2,-0.64,1778025,55428770,綠增,是,是,30.19,31.11,28.08,20.35,-5.774,-0.3204,13.5463
3022,威強電,2026-06-18,84.5,0.8,0.96,1440247,122355272,紅縮,否,是,84.82,82.81,78.03,72.41,4.9752,6.2484,5.811
3023,信邦,2026-06-18,327.5,14.5,4.63,1450867,468512098,綠縮,否,是,315.1,316.4,314.12,295.79,-0.8184,0.4604,1.6257
3024,憶聲,2026-06-18,12.2,-0.3,-2.4,1141695,14105169,綠縮,否,否,12.29,12.68,14.26,13.3,-5.8959,-9.0093,-7.3274
3025,星通,2026-06-18,71.0,0.5,0.71,355917,25231024,綠縮,否,是,70.5,70.82,71.5,65.83,-0.8996,-2.6529,3.7056
3026,禾伸堂,2026-06-18,902.0,6.0,0.67,1629559,1459746417,紅增,否,是,814.4,723.8,642.48,385.22,28.6166,14.128,22.2423
3027,盛達,2026-06-18,21.0,-0.05,-0.24,437552,9153819,紅縮,否,是,20.79,21.25,20.0,19.28,-4.2818,3.3552,4.1119
3028,增你強,2026-06-18,75.0,0.7,0.94,3608619,270920403,綠縮,否,是,74.66,76.86,79.53,71.54,-5.5654,-4.4624,-1.2725
3029,零壹,2026-06-18,101.5,-0.5,-0.49,832469,84799324,綠增,否,是,102.8,105.05,101.82,99.04,-4.1938,0.7771,1.6219
3030,德律,2026-06-18,340.5,8.0,2.41,1669989,566343751,綠縮,否,否,327.8,339.45,367.62,359.49,-6.6363,-9.4317,-4.177
3031,佰鴻,2026-06-18,28.0,-0.3,-1.06,1930857,54379326,綠縮,否,否,28.01,28.97,30.52,31.42,-6.415,-6.1396,-0.8689
3032,偉訓,2026-06-18,85.9,1.3,1.54,589687,50509817,綠縮,否,是,83.76,86.57,87.01,73.0,-6.2878,-3.5217,1.145
3033,威健,2026-06-18,49.5,0.6,1.23,5334905,263709218,綠縮,否,是,49.3,49.52,50.13,41.81,-0.9045,-0.632,1.1859
3034,聯詠,2026-06-18,516.0,1.0,0.19,10114964,5297574356,綠轉紅,是,是,501.5,493.15,489.6,450.06,3.4447,1.3044,1.2407
3035,智原,2026-06-18,209.0,7.0,3.47,9212415,1901076786,綠縮,否,是,194.8,190.5,198.65,180.73,4.6187,-3.2749,0.2523
3036,文曄,2026-06-18,222.5,-1.5,-0.67,17383768,3855233740,綠縮,否,否,225.3,244.05,267.48,242.47,-14.2694,-11.7679,-4.0793
3037,欣興,2026-06-18,968.0,-20.0,-2.02,21005907,20530868464,綠縮,否,是,938.6,942.8,969.05,819.33,-0.887,-4.9597,2.4582
3038,全台,2026-06-18,22.85,-0.2,-0.87,318282,7264361,綠縮,否,否,22.76,23.41,23.3,23.18,-5.3638,-1.4941,0.2581
3040,遠見,2026-06-18,38.4,0.15,0.39,307659,11763657,紅增,否,否,37.91,37.98,38.99,42.0,-0.3679,-2.9513,-0.9525
3041,揚智,2026-06-18,28.15,-0.85,-2.93,13516089,389032624,紅增,是,是,26.47,25.48,25.58,24.09,8.0408,1.6351,2.9791
3042,晶技,2026-06-18,216.0,-8.0,-3.57,32055902,7010477355,紅轉綠,否,是,225.7,220.7,206.3,170.71,4.6361,4.0057,10.5425
3043,科風,2026-06-18,23.8,-0.2,-0.83,400614,9542105,紅縮,否,是,23.4,23.39,22.26,20.96,0.0855,5.1945,4.409
3044,健鼎,2026-06-18,573.0,2.0,0.35,6881994,3944350547,紅增,否,是,534.2,515.0,508.68,466.15,7.7451,2.1116,2.2205
3045,台灣大,2026-06-18,119.0,0.0,0.0,8119704,965496137,紅縮,否,是,119.4,117.9,115.15,113.23,2.5773,3.0594,1.0975
3046,建碁,2026-06-18,56.8,-0.2,-0.35,641432,36696390,綠增,是,是,56.6,57.63,56.68,51.76,-3.5118,-1.6385,2.5511
3047,訊舟,2026-06-18,16.65,-0.25,-1.48,8132538,136308714,紅增,是,是,16.1,16.04,15.62,15.34,0.7509,2.1006,2.9674
3048,益登,2026-06-18,73.5,0.9,1.24,11027285,815237825,綠縮,否,是,73.04,71.37,70.94,51.31,4.792,1.0477,7.4401
3049,精金,2026-06-18,14.45,-0.45,-3.02,8380884,120792540,紅縮,否,是,14.19,14.82,13.7,13.39,-8.0959,4.4781,3.5323
3050,鈺德,2026-06-18,13.0,0.05,0.39,987996,12780951,紅增,否,是,12.88,13.06,12.78,12.74,-2.719,0.8105,1.7722
3051,力特,2026-06-18,27.85,0.7,2.58,1874161,52198095,綠縮,否,是,26.99,27.58,27.67,24.94,-4.1889,-2.0944,1.3832
3052,夆典,2026-06-18,10.85,0.0,0.0,355312,3843418,紅縮,否,是,10.82,10.83,10.66,10.8,-0.1845,1.5471,0.6136
3054,立萬利,2026-06-18,67.7,-0.1,-0.15,126076,8534183,綠增,否,否,67.68,71.18,69.59,71.5,-9.3733,-0.5588,0.2232
3055,蔚華科,2026-06-18,91.1,4.3,4.95,2907958,263873010,綠縮,是,是,84.48,88.72,100.03,86.73,-9.1222,-11.3952,-6.4131
3056,富華新,2026-06-18,15.25,0.05,0.33,1640658,25181057,紅縮,否,是,15.03,14.72,14.09,14.16,4.2302,6.1261,2.622
3057,喬鼎,2026-06-18,19.7,-0.7,-3.43,263562,5293706,綠增,否,是,19.51,20.79,20.52,19.67,-11.5995,-3.5043,0.6623
3058,立德,2026-06-18,9.4,-0.08,-0.84,837714,7950270,紅縮,否,是,9.3,9.55,9.03,8.92,-5.2202,2.5994,3.1757
3059,華晶科,2026-06-18,48.85,-1.65,-3.27,13026331,641109248,紅縮,否,是,47.65,47.94,45.83,41.17,-1.1821,3.2414,3.6114
3060,銘異,2026-06-18,37.9,0.65,1.74,22559230,855370449,紅增,是,是,33.87,32.39,30.79,29.67,9.5762,6.3013,5.6528
3062,建漢,2026-06-18,25.95,0.3,1.17,5008511,128925836,綠縮,否,否,25.45,26.57,28.19,28.38,-8.0896,-8.4582,-1.897
3090,日電貿,2026-06-18,332.5,30.0,9.92,23571289,7732687827,紅增,否,是,279.8,248.55,233.22,151.88,28.7621,12.5424,17.4937
3092,鴻碩,2026-06-18,31.3,-0.9,-2.8,2106591,67249722,紅增,是,否,29.92,29.77,29.78,32.1,0.9787,-0.2178,0.5232
3094,聯傑,2026-06-18,38.25,-0.75,-1.92,5046865,195285473,紅增,否,是,34.96,32.91,34.02,29.45,13.2858,1.0129,1.613
3130,一零四,2026-06-18,224.0,0.0,0.0,53346,11944540,紅縮,是,是,224.2,223.0,222.12,221.74,1.0821,0.6772,0.2143
3135,凌航,2026-06-18,198.0,5.5,2.86,2110779,415317909,綠縮,否,是,193.8,208.4,219.0,169.15,-13.0942,-11.62,-1.6725
3138,耀登,2026-06-18,136.5,1.0,0.74,457945,62520326,綠縮,否,否,138.5,146.7,156.7,166.73,-10.5875,-8.3984,-2.912
3149,正達,2026-06-18,95.0,1.3,1.39,5487747,521399763,紅增,否,是,88.04,87.82,77.42,56.61,0.5023,8.9443,11.2356
3150,鈺寶-創,2026-06-18,18.8,0.5,2.73,46500,867759,綠縮,否,否,18.43,18.86,19.25,19.27,-4.4583,-3.7755,0.1561
3164,景岳,2026-06-18,16.4,0.0,0.0,39734,648923,紅增,否,否,16.38,16.41,16.46,17.32,-0.365,0.0,-1.0075
3167,大量,2026-06-18,820.0,13.0,1.61,409819,329317132,綠增,否,是,816.0,857.5,833.85,756.22,-9.2325,0.5158,2.0187
3168,眾福科,2026-06-18,48.0,0.45,0.95,135451,6396601,綠增,否,是,47.91,47.77,47.72,46.02,0.5668,-0.3961,1.7755
3189,景碩,2026-06-18,724.0,18.0,2.55,27743868,19845128175,綠縮,否,是,660.2,680.4,673.55,525.28,-5.7665,-4.599,6.1252
3209,全科,2026-06-18,62.3,2.0,3.32,2111335,131252904,綠縮,否,是,61.24,66.72,72.34,59.27,-15.1801,-11.0519,-2.5266
3229,晟鈦,2026-06-18,45.75,1.6,3.62,430704,19511699,綠縮,否,是,43.78,44.14,44.55,38.74,-1.618,-5.6031,2.8512
3231,緯創,2026-06-18,161.5,-1.0,-0.62,45633029,7375418700,綠縮,否,是,158.1,164.75,158.57,145.33,-7.7596,-1.3473,3.5423
3257,虹冠電,2026-06-18,61.1,5.5,9.89,1935181,116251520,綠縮,是,是,56.08,56.98,58.73,56.05,-3.1099,-7.3044,0.8587
3266,昇陽,2026-06-18,13.7,0.15,1.11,129182,1750918,紅增,否,是,13.45,13.13,12.87,13.45,4.9961,2.6182,1.5385
3296,勝德,2026-06-18,29.8,2.7,9.96,1092531,31962581,紅增,是,是,26.24,24.03,22.03,21.31,20.2566,13.5902,6.7604
3305,昇貿,2026-06-18,146.0,3.5,2.46,2759767,398162102,綠縮,否,是,142.7,146.0,150.05,129.2,-4.4206,-5.6238,1.4708
3308,聯德,2026-06-18,21.45,0.55,2.63,318596,6871364,綠轉紅,是,是,20.76,21.16,20.76,20.78,-3.7552,0.4747,1.0465
3311,閎暉,2026-06-18,38.75,-0.65,-1.65,836129,32743696,紅縮,否,是,38.53,38.97,36.81,33.78,-2.2081,3.3966,5.1106
3312,弘憶股,2026-06-18,62.8,1.2,1.95,22887831,1462709179,綠縮,是,是,59.18,61.82,56.19,47.5,-8.1911,5.2614,5.7697
3321,同泰,2026-06-18,24.3,0.6,2.53,1245803,29462098,紅增,否,是,22.07,21.24,19.65,17.26,8.1333,5.9352,8.9397
3338,泰碩,2026-06-18,75.2,1.2,1.62,722593,54099429,綠縮,否,是,74.1,76.59,76.55,72.45,-6.2974,-2.5944,0.4989
3346,麗清,2026-06-18,23.7,-0.8,-3.27,1711383,41313224,紅縮,是,是,23.9,24.24,21.5,18.95,-2.7665,6.2459,10.5554
3356,奇偶,2026-06-18,60.4,0.5,0.83,1969944,120903861,綠縮,是,是,57.98,58.48,60.62,56.43,-1.6955,-3.8474,-1.2863
3376,新日興,2026-06-18,205.0,7.5,3.8,3963018,808957129,綠縮,否,是,201.3,213.15,211.6,204.88,-10.5333,-1.8194,0.1775
3380,明泰,2026-06-18,34.95,-0.45,-1.27,4011734,140661351,綠縮,否,否,34.55,35.48,35.72,36.89,-5.0824,-4.4316,2.1887
3406,玉晶光,2026-06-18,753.0,31.0,4.29,4818121,3506376090,紅增,否,是,714.8,688.9,636.3,556.17,7.813,9.8199,6.4937
3413,京鼎,2026-06-18,324.5,5.0,1.56,1944374,630993045,紅增,否,是,314.1,312.1,316.57,316.12,1.2899,-0.3512,-0.3776
3416,融程電,2026-06-18,176.0,1.5,0.86,229907,40557268,綠縮,否,是,173.8,175.7,178.47,166.87,-2.1396,-2.4972,1.0903
3419,譁裕,2026-06-18,14.4,0.1,0.7,259727,3720149,紅增,否,否,14.35,14.17,14.05,14.74,2.6466,1.3596,0.7528
3432,台端,2026-06-18,18.7,0.3,1.63,55501,1042775,綠縮,否,是,18.65,18.5,18.73,18.33,1.6349,-0.4038,-1.017
3437,榮創,2026-06-18,21.45,0.0,0.0,1078106,23252145,綠縮,否,否,21.19,21.84,23.1,25.3,-5.7384,-5.7821,-3.1653
3443,創意,2026-06-18,4860.0,-215.0,-4.24,4719521,23249958325,綠轉紅,是,是,4668.0,4493.5,4685.25,4215.08,8.0806,-0.4652,-1.1759
3447,展達,2026-06-18,40.2,0.05,0.12,259392,10405080,紅增,否,是,39.45,40.1,38.8,38.64,-3.1902,2.2047,2.0384
3450,聯鈞,2026-06-18,565.0,51.0,9.92,15584608,8625074355,綠縮,否,是,498.4,500.0,493.73,409.02,-0.638,-1.332,4.564
3481,群創,2026-06-18,64.4,5.8,9.9,861089224,53613975840,綠轉紅,是,是,54.36,52.88,50.51,35.24,5.7793,2.3024,9.3828
3494,誠研,2026-06-18,8.05,-0.03,-0.37,137005,1099767,紅縮,否,否,8.1,8.08,8.03,8.07,0.3718,0.2605,1.7427
3501,維熹,2026-06-18,41.8,-0.95,-2.22,634897,26717524,紅縮,是,否,42.18,42.17,41.19,44.85,0.0474,2.0818,1.1914
3504,揚明光,2026-06-18,91.2,4.7,5.43,6086004,545560402,紅增,否,是,83.52,81.38,80.8,72.05,5.4013,3.4711,3.1404
3515,華擎,2026-06-18,246.5,-0.5,-0.2,443156,109385160,綠增,否,是,246.1,247.7,244.0,233.67,-1.2836,-0.4821,2.199
3518,柏騰,2026-06-18,28.35,0.05,0.18,471912,13387834,綠縮,否,否,27.77,29.31,31.86,31.1,-10.013,-9.4238,-4.711
3528,安馳,2026-06-18,110.5,-12.0,-9.8,3310922,368975493,綠增,是,是,118.5,125.25,115.0,89.55,-10.2273,0.1599,8.3063
3530,晶相光,2026-06-18,71.1,-0.4,-0.56,1758773,128451012,紅增,是,是,66.4,65.07,66.62,65.23,4.1732,-1.0192,-0.2695
3532,台勝科,2026-06-18,390.0,-5.5,-1.39,6976480,2685994404,紅增,否,是,360.7,322.45,301.68,235.37,26.9177,7.9692,12.408
3533,嘉澤,2026-06-18,2290.0,-10.0,-0.43,1094331,2507293405,綠縮,否,否,2254.0,2304.0,2437.0,2512.75,-4.2481,-7.1716,-1.5254
3535,晶彩科,2026-06-18,134.0,-0.5,-0.37,1268288,170950426,紅增,否,是,129.2,129.9,128.25,125.49,-1.072,0.5807,0.9644
3543,州巧,2026-06-18,30.95,-0.2,-0.64,393514,12258390,綠縮,否,否,31.31,32.83,34.28,38.78,-8.8235,-6.2812,-3.9308
3545,敦泰,2026-06-18,58.0,1.1,1.93,1722590,99561884,綠縮,否,是,55.66,55.23,57.48,54.4,1.5693,-3.1223,-0.3295
3550,聯穎,2026-06-18,37.25,3.35,9.88,3088839,114914523,紅增,否,是,31.93,28.33,24.54,22.11,29.1144,24.8293,13.0715
3557,嘉威,2026-06-18,26.65,0.4,1.52,96429,2549125,紅縮,否,否,27.08,25.63,25.11,28.61,11.9934,6.2383,0.7929
3563,牧德,2026-06-18,715.0,13.0,1.85,598904,429100380,綠縮,否,否,702.0,730.5,791.65,869.3,-7.5099,-7.6602,-4.5342
3576,聯合再生,2026-06-18,18.0,-1.15,-6.01,39457299,720904580,紅縮,否,是,18.79,18.18,18.3,17.64,6.9437,0.8599,1.1752
3583,辛耘,2026-06-18,889.0,62.0,7.5,2799253,2428278453,綠縮,是,是,825.4,830.3,849.45,815.83,-1.1734,-2.4095,-2.2891
3588,通嘉,2026-06-18,60.3,2.5,4.33,592678,35481310,綠縮,是,是,58.0,57.75,60.4,59.18,0.8696,-4.2289,-0.9917
3591,艾笛森,2026-06-18,23.95,0.8,3.46,1459231,35173121,綠縮,是,否,22.96,23.24,24.56,24.44,-2.3394,-5.4719,-1.3653
3592,瑞鼎,2026-06-18,275.0,-1.0,-0.36,1177315,327656713,綠縮,是,是,272.3,269.25,272.32,252.68,2.2915,-1.4458,1.6897
3593,力銘,2026-06-18,16.05,-0.05,-0.31,21770,340106,綠增,否,否,16.42,16.57,16.9,18.39,-1.853,-1.398,-1.9577
3596,智易,2026-06-18,191.5,-2.0,-1.03,3840006,736298151,綠縮,是,是,187.0,186.45,187.07,178.38,0.5917,-0.5335,0.7404
3605,宏致,2026-06-18,80.5,3.4,4.41,7168015,578758842,綠轉紅,是,是,75.22,74.3,76.87,74.85,2.5075,-2.1596,-0.8705
3607,谷崧,2026-06-18,16.85,-0.25,-1.46,495374,8373440,紅縮,否,是,16.61,16.8,16.1,15.38,-2.179,1.8187,3.7204
3617,碩天,2026-06-18,211.5,0.0,0.0,205184,43727983,綠增,否,是,212.3,213.45,210.18,198.16,-1.0718,-0.0468,2.4744
3622,洋華,2026-06-18,55.7,0.1,0.18,191093,10651930,綠縮,否,否,55.24,56.68,56.59,55.98,-4.9553,-1.8868,0.3903
3645,達邁,2026-06-18,94.3,1.8,1.95,2294723,216572700,綠縮,否,否,91.72,94.4,101.1,103.37,-5.5212,-6.9401,-3.9612
3652,精聯,2026-06-18,40.2,2.95,7.92,2847772,113335486,紅增,是,是,36.45,34.95,33.95,30.74,8.936,2.4923,5.1576
3653,健策,2026-06-18,3965.0,-25.0,-0.63,2001751,8079035725,紅增,否,否,3810.0,3824.0,3712.25,4259.58,-0.7295,1.3383,3.2399
3661,世芯-KY,2026-06-18,4380.0,60.0,1.39,2341823,10285676640,綠縮,是,是,4236.0,4257.5,4451.0,4152.75,-1.0049,-3.3265,-2.2564
3665,貿聯-KY,2026-06-18,2100.0,10.0,0.48,7002236,14737787790,紅縮,是,否,2156.0,2168.5,2147.75,2384.5,-1.1463,1.072,-1.974
3669,圓展,2026-06-18,35.45,0.05,0.14,172014,6068004,綠縮,否,否,35.33,36.79,37.86,38.71,-7.634,-5.7392,-1.464
3673,TPK-KY,2026-06-18,86.2,-0.4,-0.46,32118735,2789789004,綠縮,是,是,82.02,84.22,83.46,72.63,-5.0914,-3.0617,4.4098
3679,新至陞,2026-06-18,111.0,-1.0,-0.89,89807,10003787,綠增,否,否,114.4,119.9,120.2,120.45,-8.7719,-3.1111,-0.6817
3686,達能,2026-06-18,17.25,-0.15,-0.86,198655,3415272,紅增,否,否,17.16,17.09,17.27,17.49,0.8226,-0.7549,-0.2022
3694,海華,2026-06-18,60.8,-1.1,-1.78,1575539,96775922,綠縮,否,否,60.74,62.69,66.11,62.52,-6.0334,-5.8426,0.4482
3701,大眾控,2026-06-18,48.45,1.0,2.11,884345,42928391,綠縮,否,否,47.87,50.8,52.94,60.99,-10.8898,-6.4549,-3.8371
3702,大聯大,2026-06-18,112.0,5.0,4.67,20036329,2235046634,綠縮,否,是,108.3,110.35,115.25,106.44,-3.6477,-4.7886,-0.3889
