股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2752,豆府,2026-08-21,179.0,0.0,0.0,4493000,0,紅增,否,是,178.3,176.2,176.7,177.57,2.4124,0.3989,0.1417
2754,亞洲藏壽司,2026-08-21,70.2,1.4,2.03,29478000,0,紅縮,否,是,70.82,69.8,69.28,69.24,2.966,1.4977,0.7124
2755,揚秦,2026-08-21,102.5,0.5,0.49,31388000,0,綠轉紅,否,否,103.3,103.05,112.12,127.82,0.4864,-0.5309,-7.4685
2756,聯發國際,2026-08-21,62.0,0.2,0.32,16310000,0,紅增,否,是,58.76,57.85,58.67,60.28,3.1963,-0.6355,-0.4074
2916,滿心,2026-08-21,40.25,0.0,0.0,4246000,0,紅縮,否,否,40.65,40.2,40.09,42.66,2.2899,1.4385,-0.2984
2924,宏太-KY,2026-08-21,17.35,0.55,3.27,1000000,0,綠縮,否,,16.81,17.49,17.76,,-7.4339,-3.5044,-0.9757
2926,誠品生活,2026-08-21,30.0,-0.5,-1.64,10030000,0,紅增,否,否,30.27,30.46,31.23,34.01,-1.2398,-2.2151,-2.5967
2937,集雅社,2026-08-21,48.25,0.1,0.21,5113000,0,紅增,否,,47.12,46.56,47.1,,2.4348,-0.5128,-0.7428
2941,米斯特,2026-08-21,29.8,0.2,0.68,1542000,0,綠增,否,,30.67,30.96,32.76,,-1.856,-5.0452,0.1988
2947,振宇五金,2026-08-21,62.3,-0.2,-0.32,13878000,0,紅增,是,否,62.3,62.42,64.98,73.5,-0.3838,-2.7271,-5.6552
2948,寶陞,2026-08-21,38.0,0.75,2.01,6106000,0,紅增,否,,37.87,37.74,37.71,,0.6913,-0.0132,0.386
2949,欣新網,2026-08-21,59.2,-1.8,-2.95,3388000,0,綠縮,否,,60.18,62.19,67.69,,-6.2617,-10.6337,-2.9745
3066,李洲,2026-08-21,23.7,0.1,0.42,342746000,0,紅增,否,是,23.36,21.96,23.43,21.81,13.5634,2.139,-1.8635
3067,全域,2026-08-21,17.3,0.2,1.17,9000000,0,綠增,是,,17.75,17.87,18.21,,-1.3341,-1.7592,-1.8324
3071,協禧,2026-08-21,24.65,0.25,1.02,90075000,0,綠縮,否,否,24.99,25.12,26.42,29.95,-1.0297,-2.0854,-6.0962
3073,天方能源,2026-08-21,22.8,0.05,0.22,21196000,0,紅增,否,是,22.63,22.09,21.98,21.49,5.0604,2.1744,0.4571
3078,僑威,2026-08-21,54.5,1.0,1.87,715798000,0,紅增,否,否,54.0,52.81,53.61,54.94,4.6106,1.4017,-0.1676
3081,聯亞,2026-08-21,2920.0,140.0,5.04,5068754000,0,紅增,是,是,2700.0,2207.5,1984.25,2332.83,57.4344,33.7879,9.7483
3083,網龍,2026-08-21,23.4,0.1,0.43,25038000,0,綠增,否,否,24.09,24.51,25.3,27.01,-3.3694,-2.7188,-3.7375
3085,新零售,2026-08-21,12.0,0.45,3.9,11383000,0,綠縮,是,,11.89,11.97,12.01,,-1.3278,-0.416,-1.1934
3086,華義*,2026-08-21,26.7,-0.35,-1.29,58252000,0,綠轉紅,否,否,26.93,27.05,28.81,33.74,-0.8833,-5.2705,-4.6338
3088,艾訊,2026-08-21,124.0,-1.0,-0.8,439996000,0,綠增,否,否,132.7,131.85,135.82,136.3,1.2977,-2.3333,-1.4869
3093,港建*,2026-08-21,45.9,-1.25,-2.65,273327000,0,紅增,否,否,47.4,45.8,48.77,56.35,7.2398,-0.0873,-11.0523
3095,及成,2026-08-21,36.55,0.3,0.83,3446000,0,紅轉綠,否,否,37.36,37.55,37.93,40.74,-0.9807,-0.8582,-0.4593
3105,穩懋,2026-08-21,373.0,-6.0,-1.58,22049298000,0,紅縮,否,否,383.1,348.65,359.45,447.0,21.9287,6.2957,-2.3366
3114,好德,2026-08-21,32.75,0.45,1.39,134176000,0,綠轉紅,否,否,34.46,32.56,34.39,35.6,12.3574,2.4218,-8.2199
3115,富榮綱,2026-08-21,9.09,-0.05,-0.55,8009000,0,紅增,否,,9.06,8.81,8.8,,6.0117,0.3304,-0.6155
3118,進階,2026-08-21,31.5,-0.2,-0.63,1125000,0,紅縮,否,,31.74,31.74,31.82,,0.0,-0.2514,-0.0079
3122,笙泉,2026-08-21,25.5,-0.1,-0.39,30654000,0,紅增,否,否,25.7,24.93,26.35,30.96,6.3742,-0.5783,-4.7533
3128,昇銳,2026-08-21,22.25,0.1,0.45,54925000,0,紅增,否,否,22.1,21.68,22.27,23.32,4.0,0.5334,-2.4417
3131,弘塑,2026-08-21,2310.0,-10.0,-0.43,225011000,0,綠縮,否,否,2438.0,2418.0,2744.0,3042.33,1.6681,-9.9106,-9.8851
3141,晶宏,2026-08-21,70.5,-0.5,-0.7,246505000,0,紅縮,否,是,73.66,69.38,68.84,70.19,13.149,7.5826,-1.4672
3147,大綜,2026-08-21,217.0,,,461495000,0,紅縮,否,否,226.9,226.45,226.68,233.89,0.3982,0.6221,-2.6519
3152,璟德,2026-08-21,256.5,23.0,9.85,784902000,0,綠縮,是,,233.1,226.45,237.75,,6.051,0.4658,-4.7476
3158,嘉實,2026-08-21,82.8,0.0,0.0,8183000,0,紅縮,否,,83.2,82.59,82.79,,1.4882,0.2306,-0.2109
3162,精確,2026-08-21,61.4,-0.8,-1.29,275694000,0,綠轉紅,否,否,63.52,62.03,68.34,79.45,4.9224,-3.5003,-6.1715
3163,波若威,2026-08-21,783.0,47.0,6.39,2920225000,0,紅增,否,否,729.0,663.6,690.15,872.08,21.8656,3.3645,-1.3649
3169,亞信,2026-08-21,101.5,1.5,1.5,66272000,0,紅增,否,否,101.2,99.88,101.68,108.54,2.6786,-0.6762,-1.1424
3171,炎洲流通,2026-08-21,63.0,0.0,0.0,45225000,0,紅轉綠,否,否,63.88,64.41,64.98,68.18,-1.6323,-0.7091,-1.8503
3176,基亞,2026-08-21,37.2,1.65,4.64,1842916000,0,紅增,是,是,34.82,33.49,34.39,33.96,8.2711,1.5926,0.3502
3178,公準,2026-08-21,61.2,2.3,3.9,96909000,0,綠縮,是,否,59.18,58.14,61.99,65.66,3.6427,-6.422,-2.669
3188,鑫龍騰,2026-08-21,24.15,0.1,0.42,154780000,0,紅增,否,是,23.62,23.28,23.49,23.85,2.9643,0.0,-0.5608
3191,雲嘉南,2026-08-21,17.9,0.1,0.56,24029000,0,紅縮,否,否,18.29,18.03,18.23,18.22,2.9263,0.1945,-0.7622
3205,佰研,2026-08-21,48.2,-0.35,-0.72,37319000,0,紅縮,否,否,48.94,48.56,49.59,52.32,1.5774,-0.8372,-1.6364
3206,志豐,2026-08-21,34.2,-0.05,-0.15,2181000,0,紅增,否,否,34.39,33.39,34.85,36.96,6.2075,-0.5659,-2.6465
3207,耀勝,2026-08-21,41.45,0.45,1.1,102525000,0,綠縮,否,否,42.11,41.63,48.06,58.59,2.3329,-6.9929,-10.3479
3211,順達,2026-08-21,350.5,-4.5,-1.27,5168850000,0,紅縮,否,否,375.7,347.05,375.65,396.57,17.9962,-0.7578,-2.1363
3213,茂訊,2026-08-21,128.0,-3.0,-2.29,333466000,0,紅縮,否,是,133.4,129.25,128.6,125.04,6.6347,3.5242,1.7003
3217,優群,2026-08-21,137.0,0.0,0.0,416623000,0,綠縮,否,否,142.0,142.45,150.3,171.81,-0.6298,-2.4315,-5.6793
3218,大學光,2026-08-21,137.0,0.0,0.0,136013000,0,綠增,否,是,139.1,137.25,138.03,135.01,2.7326,0.882,0.1088
3219,倚強科,2026-08-21,71.6,1.7,2.43,200064000,0,紅增,否,否,71.52,65.58,67.87,74.57,19.9195,5.4002,-0.8546
3221,台嘉碩,2026-08-21,48.85,0.7,1.45,7235485000,0,紅增,是,否,48.33,46.55,48.81,52.65,7.9759,1.7488,-6.1391
3224,三顧,2026-08-21,34.1,-0.35,-1.02,13001000,0,紅縮,否,否,35.46,35.15,35.68,38.53,1.7796,0.4716,-1.4976
3226,龍鋒,2026-08-21,52.6,0.1,0.19,26000000,0,紅縮,否,,51.96,50.09,48.38,,7.7785,6.3941,1.8417
3227,原相,2026-08-21,195.0,-5.0,-2.5,867374000,0,紅縮,否,否,201.4,197.55,200.45,216.71,3.9752,2.5967,-3.9645
3228,金麗科,2026-08-21,141.0,-0.5,-0.35,95403000,0,綠縮,否,否,144.4,143.1,155.28,183.25,1.8336,-5.3884,-5.5648
3230,錦明,2026-08-21,43.25,1.7,4.09,1424807000,0,綠縮,是,是,42.2,39.89,44.05,37.27,12.2639,-2.0861,-3.2239
3232,昱捷,2026-08-21,19.9,0.0,0.0,4061000,0,綠縮,否,否,19.78,19.69,20.5,21.6,0.9184,-2.5971,-3.211
3234,光環,2026-08-21,151.0,0.0,0.0,3700112000,0,紅增,否,是,137.9,118.47,114.93,114.45,39.2367,17.6815,2.7949
3236,千如,2026-08-21,44.0,-0.5,-1.12,1797806000,0,綠轉紅,否,否,44.47,41.95,47.35,51.41,12.7821,-1.9516,-11.1757
3252,海灣,2026-08-21,16.3,0.5,3.16,67040000,0,綠縮,是,否,16.12,16.16,16.74,17.61,-0.4938,-3.0303,-2.433
3259,鑫創,2026-08-21,9.81,-0.99,-9.17,102287000,0,綠增,否,否,12.63,13.78,14.64,16.03,-15.3918,-8.4623,-5.758
3260,威剛,2026-08-21,422.5,21.5,5.36,21407025000,0,紅增,是,是,409.2,399.6,393.32,412.02,4.9231,5.3936,0.2038
3264,欣銓,2026-08-21,203.0,-5.5,-2.64,2748837000,0,紅縮,否,否,215.2,199.25,209.47,220.79,17.4032,0.9883,-2.3199
3265,台星科,2026-08-21,167.5,-7.0,-4.01,1826764000,0,紅縮,否,否,170.9,158.5,161.6,174.95,16.9747,3.6964,-1.8971
3268,海德威,2026-08-21,17.85,-0.15,-0.83,36173000,0,綠增,否,否,19.13,19.79,19.98,19.52,-6.4548,-1.4197,-3.0928
3272,東碩,2026-08-21,14.0,0.0,0.0,48301000,0,綠轉紅,是,否,13.98,13.91,14.61,16.28,1.0846,-3.5714,-2.8263
3276,宇環,2026-08-21,14.35,-0.15,-1.03,80132000,0,綠縮,否,否,14.63,15.09,15.95,15.39,-5.9769,-8.1813,-2.8632
3284,太普高,2026-08-21,20.75,0.1,0.48,53876000,0,綠縮,否,否,21.21,20.88,23.19,20.99,3.1615,-5.1975,-8.3482
3285,微端,2026-08-21,36.8,-0.3,-0.81,18914000,0,綠縮,否,是,37.35,37.41,38.35,36.34,-0.3203,-1.7207,-6.0793
3287,廣寰科,2026-08-21,37.75,0.25,0.67,235973000,0,紅增,否,是,35.87,32.09,30.94,32.33,26.6596,11.9463,2.8075
3288,點晶,2026-08-21,21.35,-0.05,-0.23,32320000,0,綠縮,否,是,21.46,22.81,22.83,20.04,-11.1755,-9.4302,1.4214
3289,宜特,2026-08-21,134.5,-3.0,-2.18,372361000,0,綠增,否,否,138.0,138.85,146.05,162.38,-1.2169,-2.7661,-5.6981
3290,東浦,2026-08-21,50.5,-0.2,-0.39,207567000,0,綠縮,否,否,53.04,53.21,58.89,56.2,-0.6369,-7.477,-6.077
3293,鈊象,2026-08-21,732.0,-26.0,-3.43,3723845000,0,紅縮,是,否,762.6,755.9,738.85,751.48,1.7886,3.7327,-1.0579
3294,英濟,2026-08-21,30.5,0.1,0.33,97552000,0,紅增,否,否,31.0,29.88,32.14,35.51,7.7886,-0.8791,-4.4586
3297,杭特,2026-08-21,27.05,0.2,0.74,17420000,0,綠縮,否,否,27.67,27.07,28.66,30.4,4.5334,-4.4644,-2.8477
3303,岱稜,2026-08-21,53.7,0.1,0.19,229889000,0,綠縮,否,是,53.78,53.1,54.29,53.47,2.5944,1.2393,-1.8621
3306,鼎天,2026-08-21,44.75,0.1,0.22,32279000,0,紅增,否,否,44.55,43.9,45.05,46.53,3.0058,0.1826,-2.5156
3310,佳穎,2026-08-21,69.3,1.2,1.76,2050000,0,紅增,否,是,68.98,67.73,67.91,68.72,3.7605,0.9991,0.989
3313,斐成,2026-08-21,10.3,0.05,0.49,102748000,0,綠縮,否,否,10.33,10.38,11.09,11.36,-0.8637,-6.6577,-2.4835
3317,尼克森,2026-08-21,65.5,-1.0,-1.5,415801000,0,綠縮,否,否,67.86,67.03,77.13,78.83,2.5076,-8.1907,-7.6121
3322,建舜電,2026-08-21,11.2,-0.1,-0.88,163583000,0,綠縮,否,否,11.33,11.27,12.04,13.23,1.1607,-4.1277,-5.441
3323,加百裕,2026-08-21,29.9,0.1,0.34,96709000,0,紅縮,否,否,31.09,29.49,30.96,34.07,11.5136,1.0799,-2.3885
3324,雙鴻,2026-08-21,969.0,-24.0,-2.42,1195617000,0,紅縮,否,否,1006.4,951.7,931.0,1009.25,12.1962,5.5919,-0.1769
3325,旭品,2026-08-21,11.3,0.0,0.0,103966000,0,綠縮,否,否,11.56,11.71,12.21,12.43,-2.5295,-3.977,-2.7861
3332,幸康,2026-08-21,62.0,0.0,0.0,8015000,0,綠增,否,,62.8,63.32,64.55,,-1.6291,-2.3593,-0.7228
3339,泰谷,2026-08-21,38.15,0.2,0.53,804619000,0,紅縮,否,否,38.34,36.16,36.22,44.05,12.8311,4.3579,-2.752
3349,寶德,2026-08-21,24.2,0.75,3.2,157348000,0,綠縮,否,是,23.42,22.99,23.22,20.61,3.8581,0.8114,3.7182
3354,律勝,2026-08-21,20.3,-0.15,-0.73,58335000,0,紅增,否,否,20.62,20.34,22.12,27.81,2.8429,-3.9443,-6.7166
3357,臺慶科,2026-08-21,210.5,-3.5,-1.64,801753000,0,紅增,否,否,220.3,207.4,222.85,252.11,13.2648,1.1707,-8.1599
3360,尚立,2026-08-21,15.7,0.1,0.64,242944000,0,綠縮,否,否,16.26,16.02,17.87,16.57,2.9766,-7.4769,-6.7224
3362,先進光,2026-08-21,194.5,8.5,4.57,9216610000,0,紅增,是,是,181.9,173.65,168.22,151.29,9.9758,8.3619,-0.2224
3363,上詮,2026-08-21,600.0,-10.0,-1.64,1981044000,0,紅縮,否,否,613.2,565.1,567.35,700.08,18.6074,7.2296,2.5393
3372,典範,2026-08-21,15.1,0.2,1.34,218668000,0,綠縮,否,否,15.64,15.45,16.73,19.2,2.4902,-4.0671,-6.6815
3373,熱映,2026-08-21,16.75,0.1,0.6,17012000,0,紅增,否,是,16.61,16.55,16.6,16.73,0.6667,-0.3911,0.0
3374,精材,2026-08-21,306.5,3.0,0.99,14028481000,0,綠縮,否,是,320.4,308.85,336.85,282.03,7.7699,-8.9341,1.3921
3379,彬台,2026-08-21,28.85,-0.4,-1.37,58152000,0,紅增,否,否,29.54,27.95,30.13,35.11,12.0637,-2.5283,-3.3675
3388,崇越電,2026-08-21,91.3,-2.8,-2.98,2207788000,0,紅增,否,是,83.6,77.42,77.16,91.23,17.3498,6.6538,0.013
3390,旭軟,2026-08-21,21.65,0.2,0.93,176704000,0,綠縮,否,否,22.1,22.31,23.8,26.49,-1.9086,-4.3096,-5.4712
3402,漢科,2026-08-21,120.0,-1.5,-1.23,229430000,0,綠縮,否,否,125.0,124.0,134.47,139.6,1.626,-6.5913,-4.3053
3430,奇鈦科,2026-08-21,116.5,-3.0,-2.51,470438000,0,紅增,否,否,117.0,109.24,118.3,141.43,15.2937,-2.5861,-4.7889
3434,哲固,2026-08-21,31.1,0.2,0.65,46011000,0,紅增,否,是,30.85,30.24,29.93,29.84,4.0823,2.5254,0.9275
3438,類比科,2026-08-21,56.7,-0.8,-1.39,65374000,0,紅縮,否,否,58.8,56.02,58.74,65.72,10.4433,2.7324,-4.6657
3441,聯一光,2026-08-21,107.0,9.7,9.97,48814690000,0,紅增,是,是,90.96,84.97,75.89,65.26,15.1684,17.5242,4.2875
3444,利機,2026-08-21,79.8,0.0,0.0,221016000,0,紅增,否,否,77.6,71.82,75.82,89.04,17.5045,0.8991,-3.6041
3455,由田,2026-08-21,235.5,-7.5,-3.09,860620000,0,紅增,否,否,227.2,197.5,206.4,237.97,35.3993,8.2192,-1.4915
3465,進泰電子,2026-08-21,29.4,0.0,0.0,20100000,0,綠縮,否,否,29.61,29.82,30.86,30.91,-1.4314,-1.5514,-4.5469
3466,德晉,2026-08-21,24.5,0.05,0.2,24104000,0,綠縮,否,否,25.07,25.62,28.33,32.3,-4.2033,-7.8417,-5.8809
3467,台灣精材,2026-08-21,46.35,0.6,1.31,10775000,0,綠轉紅,否,否,45.87,45.96,50.1,61.03,-0.4125,-5.9058,-7.3298
3479,安勤,2026-08-21,127.5,-2.5,-1.92,436420000,0,綠增,否,否,134.1,136.4,139.78,128.82,-3.3165,-3.8082,-1.3759
3483,力致,2026-08-21,70.6,-0.9,-1.26,344938000,0,綠增,否,否,72.92,73.36,77.83,87.87,-1.1924,-3.1423,-5.3857
3484,崧騰,2026-08-21,49.9,-0.8,-1.58,312276000,0,紅縮,否,是,50.66,49.29,49.4,47.29,5.7179,3.6702,-0.5436
3485,敘豐,2026-08-21,235.5,13.5,6.08,808018000,0,紅增,是,否,218.0,208.45,232.38,280.86,9.6028,-3.918,-8.1794
3489,森寶,2026-08-21,22.2,0.5,2.3,313055000,0,紅縮,否,是,24.4,22.9,21.85,22.16,13.9654,12.9438,1.0754
3490,單井,2026-08-21,53.9,4.75,9.66,3538858000,0,紅增,否,是,41.56,34.31,31.9,33.82,53.5279,25.9497,7.6982
3491,昇達科,2026-08-21,1280.0,-5.0,-0.39,1546497000,0,紅縮,否,否,1299.0,1188.7,1223.85,1550.37,20.4562,1.1487,0.3896
3492,長盛,2026-08-21,20.25,0.2,1.0,90158000,0,綠增,否,否,21.07,21.47,22.0,22.43,-3.658,-2.4756,-1.599
3498,陽程,2026-08-21,192.0,8.5,4.63,1655576000,0,紅增,否,是,157.9,128.36,122.66,126.21,59.7855,22.0036,8.4195
3499,環天科,2026-08-21,12.6,-0.15,-1.18,37501000,0,綠縮,否,否,12.87,12.87,13.56,14.38,0.0778,-3.5246,-3.0563
3508,位速,2026-08-21,23.2,-1.8,-7.2,956517000,0,紅增,是,是,20.38,18.12,17.49,18.95,28.4994,13.8549,3.5519
3511,矽瑪,2026-08-21,19.5,0.05,0.26,38848000,0,綠縮,否,否,20.0,19.6,21.16,22.2,4.1124,-1.1845,-5.2932
3512,皇龍,2026-08-21,19.7,0.0,0.0,14056000,0,紅增,否,否,19.72,19.64,19.77,20.25,0.818,0.7438,-0.9644
3516,亞帝歐,2026-08-21,25.7,-0.1,-0.39,11201000,0,綠縮,否,是,25.73,25.38,25.7,24.84,2.7966,0.0394,-2.6702
3520,華盈,2026-08-21,18.6,0.6,3.33,295228000,0,紅增,否,是,18.27,17.99,17.31,16.39,3.1621,4.7453,1.8538
3521,台鋼建設,2026-08-21,12.15,-0.05,-0.41,35007000,0,紅縮,是,否,12.22,12.22,12.34,12.61,-0.0,-0.0818,-0.8834
3522,御嵿,2026-08-21,11.6,0.0,0.0,21463000,0,綠縮,否,否,11.69,11.82,12.39,12.46,-2.1757,-5.4022,-4.7088
3523,迎輝,2026-08-21,15.2,0.5,3.4,16038000,0,綠縮,否,是,15.18,15.68,15.47,15.17,-6.1805,0.3199,-2.9176
3526,凡甲,2026-08-21,282.5,0.0,0.0,149346000,0,綠增,否,否,286.4,291.95,299.43,334.48,-3.7311,-2.9744,-2.9888
3527,聚積,2026-08-21,50.9,-0.3,-0.59,29623000,0,綠縮,否,否,51.66,51.45,55.25,59.46,0.8,-4.3676,-5.6445
3529,力旺,2026-08-21,2155.0,-55.0,-2.49,843189000,0,紅縮,否,否,2503.0,2446.5,2477.75,3138.0,4.728,1.641,-3.9539
3531,先益,2026-08-21,21.7,0.35,1.64,2411000,0,綠縮,否,,21.51,21.7,22.23,,-1.736,-2.7996,-1.4958
3537,堡達,2026-08-21,54.6,-0.4,-0.73,346539000,0,紅增,否,否,54.82,52.15,56.78,64.66,10.8146,-1.6781,-8.6474
3540,曜越,2026-08-21,23.8,2.15,9.93,3499388000,0,紅增,是,否,21.62,20.83,21.6,24.73,7.8842,0.628,-3.9462
3541,西柏,2026-08-21,22.0,0.05,0.23,11311000,0,紅增,否,否,21.87,21.34,21.63,22.12,5.0937,0.2349,-0.0924
3546,宇峻,2026-08-21,71.9,-0.3,-0.42,103325000,0,紅縮,否,否,73.46,73.73,73.2,77.41,-0.7297,0.7103,-3.1362
3548,兆利,2026-08-21,75.1,-0.1,-0.13,94327000,0,紅增,否,否,76.04,73.62,76.17,88.11,6.7978,0.5875,-2.7388
3551,世禾,2026-08-21,174.0,-2.0,-1.14,107860000,0,綠縮,否,否,176.7,172.95,185.82,197.92,4.4326,-3.5953,-3.2917
3552,同致,2026-08-21,45.7,-0.3,-0.65,54031000,0,紅增,否,否,45.26,45.3,45.76,49.88,-0.1544,-0.2752,-1.4854
3555,博士旺,2026-08-21,163.0,-3.5,-2.1,34853000,0,紅縮,否,否,163.4,154.8,156.03,192.27,11.7647,6.4649,-4.2791
3556,禾瑞亞,2026-08-21,63.3,0.3,0.48,413711000,0,紅增,否,否,63.84,61.09,64.28,64.03,9.4275,0.7753,-2.8416
3558,神準,2026-08-21,128.5,4.5,3.63,95969000,0,綠轉紅,否,否,128.5,124.95,129.4,128.77,5.8484,-0.4382,-0.9378
3564,其陽,2026-08-21,45.7,-0.4,-0.87,37695000,0,綠縮,否,否,46.65,45.05,47.69,46.3,7.3648,-0.9999,0.2681
3567,逸昌,2026-08-21,25.0,-0.45,-1.77,19585000,0,綠增,否,否,25.75,25.8,27.11,28.3,-0.4254,-3.0434,-4.1622
3570,大塚,2026-08-21,163.0,-1.0,-0.61,11641000,0,紅縮,否,否,163.9,163.5,163.75,171.27,0.4905,0.1531,-1.0275
3577,泓格,2026-08-21,113.0,-2.0,-1.74,224819000,0,綠增,否,否,124.1,125.45,130.75,126.92,-2.1293,-8.8299,-0.8155
3580,友威科,2026-08-21,78.2,-0.1,-0.13,117231000,0,紅縮,否,否,80.62,76.78,82.14,94.17,10.5292,-0.9546,-4.338
3581,博磊,2026-08-21,103.5,-2.5,-2.36,281968000,0,紅縮,否,否,112.3,106.8,114.67,168.15,10.8588,-1.7479,-5.8884
3587,閎康,2026-08-21,244.0,0.5,0.21,293158000,0,紅增,否,否,248.0,245.55,258.48,299.42,2.0156,-1.6226,-4.0642
3594,磐儀,2026-08-21,50.7,-0.7,-1.36,377959000,0,紅轉綠,否,否,54.02,52.79,52.13,51.01,4.7711,3.3376,0.5012
3597,映興,2026-08-21,26.65,-0.45,-1.66,22235000,0,紅縮,否,否,26.88,26.39,26.6,26.92,3.8239,0.6101,0.3301
3609,三一東林,2026-08-21,21.9,-1.1,-4.78,320380000,0,綠增,是,否,23.85,24.02,25.85,26.55,-1.4055,-6.2634,-2.8563
3611,鼎翰,2026-08-21,188.0,0.5,0.27,51346000,0,紅增,是,否,188.8,186.35,189.65,191.12,2.6645,0.7025,-1.5189
3615,安可,2026-08-21,36.5,0.0,0.0,181727000,0,紅增,否,否,36.91,35.36,39.35,44.63,9.2012,-4.135,-8.6843
3623,富晶通,2026-08-21,21.7,0.15,0.7,48197000,0,紅增,否,否,21.6,20.82,21.64,22.87,7.8382,0.1203,-2.9596
3624,光頡,2026-08-21,87.8,1.5,1.74,8070510000,0,綠轉紅,否,否,86.46,77.32,94.39,103.46,26.8114,-4.129,-14.3078
3625,西勝,2026-08-21,11.1,-0.65,-5.53,970125000,0,綠增,否,否,14.43,15.3,16.49,15.71,-10.7607,-10.6308,-2.8285
3628,盈正,2026-08-21,67.1,-1.3,-1.9,63214000,0,紅增,否,否,67.68,65.86,68.3,68.84,5.6839,-0.2575,-2.226
3629,地心引力,2026-08-21,13.95,0.1,0.72,2000000,0,紅增,否,,13.88,13.52,14.27,,5.5513,-2.4892,-3.5165
3630,新鉅科,2026-08-21,25.5,0.1,0.39,281406000,0,綠轉紅,否,否,25.66,25.89,26.19,27.72,-1.7611,0.5828,-3.5622
3631,晟楠,2026-08-21,39.7,-0.3,-0.75,223530000,0,紅增,否,是,37.16,34.55,33.63,35.35,16.3431,7.0488,2.452
3632,研勤,2026-08-21,7.18,-0.01,-0.14,11575000,0,綠增,否,否,7.46,7.68,7.95,8.09,-5.6427,-4.0475,-1.4936
3646,艾恩特,2026-08-21,23.95,0.35,1.48,56441000,0,紅增,是,是,23.5,23.32,23.32,23.44,1.5119,0.7559,0.0751
3663,鑫科,2026-08-21,61.3,-0.3,-0.49,136534000,0,綠縮,否,否,63.4,61.47,67.74,74.4,6.483,-4.801,-5.3382
3664,安瑞-KY,2026-08-21,5.79,0.23,4.14,16600000,0,綠縮,否,,6.13,6.04,6.5,,3.1987,-1.5498,-4.0827
3666,光耀,2026-08-21,25.15,0.0,0.0,33209000,0,紅縮,否,否,25.14,25.1,25.04,26.15,0.3192,0.7021,0.3204
3672,康聯訊,2026-08-21,12.3,-0.25,-1.99,10000000,0,綠增,否,是,12.49,12.61,12.99,12.09,-1.8082,-2.3625,0.0577
3675,德微,2026-08-21,260.0,-9.0,-3.35,557155000,0,紅增,否,否,270.5,247.6,286.35,313.35,20.3827,-0.0605,-9.7542
3680,家登,2026-08-21,471.0,3.0,0.64,812892000,0,紅增,否,否,460.2,436.2,462.7,514.47,11.6448,-1.2787,-3.5841
3684,榮昌,2026-08-21,53.5,-0.3,-0.56,64010000,0,紅縮,是,否,53.56,51.27,51.27,56.15,9.3284,2.4169,0.1954
3685,元創精密,2026-08-21,36.7,1.3,3.67,265248000,0,綠增,否,是,37.06,36.59,36.05,31.39,2.6309,-0.5707,5.796
3687,歐買尬,2026-08-21,63.0,-1.6,-2.48,103059000,0,綠增,是,否,65.12,65.7,70.22,71.52,-1.7502,-5.4948,-3.8085
3689,湧德,2026-08-21,106.5,0.0,0.0,342968000,0,紅縮,否,否,108.7,105.88,110.14,119.65,5.4725,0.0945,-2.7375
3691,碩禾,2026-08-21,100.0,-1.5,-1.48,221181000,0,綠增,否,否,109.2,107.47,117.91,140.73,3.2722,-3.6316,-8.1233
3693,營邦,2026-08-21,515.0,-1.0,-0.19,357027000,0,紅縮,否,否,513.8,486.2,489.6,530.28,12.0366,3.8778,1.3875
3707,漢磊,2026-08-21,61.3,-1.6,-2.54,1913421000,0,紅增,否,否,63.12,59.36,66.19,75.75,13.5456,-2.4007,-7.5169
3709,鑫聯大投控,2026-08-21,67.8,0.3,0.44,421514000,0,綠增,否,否,71.3,71.22,73.22,78.48,0.2249,-1.657,-1.1208
3710,連展投控,2026-08-21,5.25,0.0,0.0,184099000,0,綠轉紅,否,否,5.16,5.15,5.44,5.97,0.4669,-4.6103,-3.2462
3713,新晶投控,2026-08-21,14.8,0.1,0.68,15025000,0,紅增,否,是,14.8,14.59,14.56,14.74,2.8492,1.4246,0.0859
4102,永日,2026-08-21,19.1,0.0,0.0,6004000,0,綠縮,否,是,19.05,19.14,19.72,18.54,-0.936,-3.1866,-0.3663
4105,東洋,2026-08-21,78.4,-0.6,-0.76,605395000,0,紅增,否,是,77.6,76.71,77.19,75.47,2.3477,-0.0261,0.3054
4107,邦特,2026-08-21,114.0,-0.5,-0.44,24610000,0,綠縮,否,否,114.5,113.95,115.92,116.18,0.97,-1.6401,-0.2152
4109,加捷生醫,2026-08-21,11.25,0.0,0.0,121319000,0,綠縮,否,否,11.22,11.25,11.53,11.61,-0.5319,-1.4023,-1.0303
4111,濟生,2026-08-21,30.15,0.1,0.33,199104000,0,綠轉紅,是,是,29.95,29.95,30.05,30.03,0.0,-0.1167,-0.0997
4113,聯上,2026-08-21,14.8,0.1,0.68,32128000,0,紅增,否,否,14.81,14.66,14.75,15.13,2.0675,0.1708,-0.4051
4114,健喬,2026-08-21,30.55,-0.7,-2.24,1423938000,0,紅增,否,否,30.18,29.67,30.55,30.67,3.4979,1.142,-1.0928
