股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2916,滿心,2026-09-07,40.05,0.0,0.0,28903000,0,紅縮,否,,40.02,40.16,40.05,,-0.6948,-0.4462,0.0437
2924,宏太-KY,2026-09-07,16.7,-1.2,-6.7,13079000,0,綠增,否,,17.3,16.99,17.42,,3.6549,-1.0768,-1.3728
2926,誠品生活,2026-09-07,29.9,-0.6,-1.97,22182000,0,紅縮,是,,30.44,30.28,30.61,,1.0624,-0.0825,-1.2024
2937,集雅社,2026-09-07,43.8,-0.5,-1.13,2144000,0,綠增,否,,44.15,46.14,46.27,,-8.2883,-1.4943,-1.9909
2941,米斯特,2026-09-07,30.9,-3.0,-8.85,6056000,0,綠增,是,,31.2,31.2,32.46,,0.0321,-0.9997,-1.345
2947,振宇五金,2026-09-07,61.6,-0.1,-0.16,5032000,0,紅增,否,,61.56,61.81,62.54,,-0.8057,-0.6749,-2.5251
2948,寶陞,2026-09-07,38.05,-0.1,-0.26,3492000,0,綠縮,否,,37.9,37.97,37.82,,-0.3418,0.1715,0.0463
3066,李洲,2026-09-07,24.0,-0.7,-2.83,679173000,0,紅縮,否,,24.96,24.23,22.96,,6.258,7.9545,0.5915
3067,全域,2026-09-07,16.5,-0.65,-3.79,23065000,0,綠增,是,,17.05,17.46,17.88,,-4.6421,-2.6477,-2.3084
3071,協禧,2026-09-07,24.7,-0.4,-1.59,196869000,0,紅增,否,,24.67,24.59,25.1,,0.6528,-1.5415,-2.7503
3073,天方能源,2026-09-07,22.3,-0.3,-1.33,48602000,0,紅轉綠,否,,22.33,22.38,22.1,,-0.4014,0.6523,0.6032
3078,僑威,2026-09-07,44.95,-1.15,-2.49,985600000,0,綠增,否,,46.66,50.1,51.36,,-12.8502,-5.7917,-3.1945
3081,聯亞,2026-09-07,3070.0,-100.0,-3.15,3689775000,0,紅縮,否,,3236.0,3014.5,2449.5,,15.8611,23.0408,18.3048
3083,網龍,2026-09-07,22.8,-0.1,-0.44,51356000,0,綠縮,否,,23.05,23.21,24.16,,-1.3693,-4.0314,-2.9323
3085,新零售,2026-09-07,11.5,0.0,0.0,1103000,0,綠縮,否,,11.31,11.6,11.81,,-4.878,-3.0911,-1.6243
3086,華義*,2026-09-07,30.4,0.8,2.7,192229000,0,紅增,否,,30.77,28.65,28.29,,15.9819,7.0828,0.115
3088,艾訊,2026-09-07,124.0,-3.0,-2.36,836094000,0,綠縮,否,,123.9,124.6,131.35,,-1.1173,-2.9217,-1.941
3093,港建*,2026-09-07,45.6,0.4,0.88,217475000,0,紅增,否,,46.24,46.12,46.18,,0.5217,1.0296,-2.3058
3095,及成,2026-09-07,35.75,0.6,1.71,14975000,0,綠縮,是,,35.33,36.15,37.08,,-4.436,-3.0051,-2.0729
3105,穩懋,2026-09-07,450.5,1.0,0.22,19649017000,0,紅縮,否,,461.6,417.2,379.57,,23.8197,16.2765,6.9225
3114,好德,2026-09-07,31.05,-0.75,-2.36,191363000,0,紅縮,否,,32.45,32.9,32.73,,-2.7278,-1.2159,-2.5381
3115,富榮綱,2026-09-07,9.19,0.43,4.91,4572000,0,綠轉紅,否,,8.85,8.93,8.86,,-1.7322,1.0755,0.6591
3118,進階,2026-09-07,31.4,0.0,0.0,15491000,0,綠增,否,,31.5,31.6,31.69,,-0.6309,-0.3626,-0.3616
3122,笙泉,2026-09-07,25.0,-0.2,-0.79,40429000,0,紅縮,否,,25.43,25.52,25.29,,-0.7416,1.3903,-2.2708
3128,昇銳,2026-09-07,19.9,-0.2,-1.0,109841000,0,綠增,否,,20.09,21.24,21.47,,-10.2724,-3.4545,-2.8064
3131,弘塑,2026-09-07,2555.0,170.0,7.13,714887000,0,紅增,是,,2438.0,2395.0,2500.0,,3.6565,1.2471,-5.9797
3141,晶宏,2026-09-07,102.0,-0.5,-0.49,8381197000,0,紅縮,否,,98.9,85.28,76.36,,38.0128,19.5402,11.3201
3147,大綜,2026-09-07,221.5,-2.0,-0.89,365607000,0,紅增,否,,219.9,220.55,224.62,,-0.5877,-2.5409,-0.5094
3152,璟德,2026-09-07,233.5,-4.5,-1.89,78053000,0,綠增,否,,237.3,241.4,233.1,,-3.3401,3.4054,-1.2706
3158,嘉實,2026-09-07,83.4,0.1,0.12,15181000,0,紅縮,是,,83.58,83.43,82.91,,0.3602,0.7001,0.1389
3162,精確,2026-09-07,70.4,-0.4,-0.56,561872000,0,紅縮,否,,71.16,66.99,65.28,,13.276,7.1326,-1.5829
3163,波若威,2026-09-07,752.0,-23.0,-2.97,4776699000,0,紅縮,是,,754.8,749.2,703.1,,1.5062,8.5325,2.039
3169,亞信,2026-09-07,107.5,3.0,2.87,626938000,0,紅增,否,,107.5,103.71,102.45,,7.5861,3.8242,1.5715
3171,炎洲流通,2026-09-07,62.5,-0.2,-0.32,13240000,0,紅增,否,,62.76,63.18,64.05,,-1.3208,-1.5735,-0.5434
3176,基亞,2026-09-07,34.75,-0.25,-0.71,437641000,0,紅縮,否,,35.0,35.61,34.3,,-3.3683,3.3822,-0.0801
3178,公準,2026-09-07,61.9,-0.4,-0.64,18223000,0,紅增,否,,61.92,60.73,60.35,,3.9973,4.6708,-1.8779
3188,鑫龍騰,2026-09-07,24.65,-0.25,-1.0,218725000,0,紅縮,是,,24.6,24.27,23.75,,2.7569,3.3206,0.9671
3191,雲嘉南,2026-09-07,17.2,-0.1,-0.58,27966000,0,綠增,否,,17.38,17.75,17.93,,-4.0839,-1.9066,-1.4162
3205,佰研,2026-09-07,46.8,0.6,1.3,8155000,0,綠縮,否,,46.91,47.66,48.32,,-3.1185,-1.5999,-1.7587
3206,志豐,2026-09-07,34.95,0.5,1.45,65710000,0,紅增,是,,34.31,34.39,33.94,,-0.4353,1.7308,-1.4446
3207,耀勝,2026-09-07,39.1,-0.9,-2.25,142078000,0,紅增,否,,39.62,40.3,41.81,,-3.2951,-1.6595,-8.7621
3211,順達,2026-09-07,384.0,-2.0,-0.52,3306304000,0,紅縮,否,,388.6,369.65,361.8,,10.807,7.5345,-1.5979
3213,茂訊,2026-09-07,126.0,-3.0,-2.33,733036000,0,綠增,是,,127.5,128.65,128.4,,-1.772,-0.7713,0.4302
3217,優群,2026-09-07,136.0,2.0,1.49,307843000,0,紅增,否,,135.5,136.25,141.43,,-1.0949,-2.9904,-3.5136
3218,大學光,2026-09-07,137.0,-1.5,-1.08,174793000,0,紅轉綠,否,,139.4,137.5,137.68,,2.8024,0.2552,0.3462
3219,倚強科,2026-09-07,93.3,2.0,2.19,711232000,0,紅縮,否,,90.94,81.88,72.86,,24.8833,19.0462,7.3913
3221,台嘉碩,2026-09-07,51.2,1.8,3.64,3976194000,0,紅增,否,,50.19,49.23,47.6,,3.9776,4.6111,-0.673
3224,三顧,2026-09-07,33.25,-0.05,-0.15,31006000,0,綠增,否,,33.86,34.38,34.85,,-2.9799,-2.3711,-1.5744
3226,龍鋒,2026-09-07,55.1,0.1,0.18,23039000,0,紅增,否,,54.1,53.29,50.73,,3.0869,3.4757,4.0457
3227,原相,2026-09-07,190.5,-1.5,-0.78,711106000,0,紅縮,否,,193.2,194.6,196.25,,-1.4286,-1.5431,-0.2795
3228,金麗科,2026-09-07,177.0,3.0,1.72,205295000,0,紅增,否,,176.2,159.4,153.97,,23.5624,12.2535,1.6504
3230,錦明,2026-09-07,42.2,-0.15,-0.35,251281000,0,綠增,否,,43.21,42.95,41.51,,1.2418,5.5289,-3.7561
3232,昱捷,2026-09-07,19.65,0.05,0.26,6001000,0,紅增,否,,19.65,19.71,19.86,,-0.6572,0.2543,-2.1313
3234,光環,2026-09-07,199.5,-6.5,-3.16,4321459000,0,紅縮,否,,202.2,179.8,142.94,,28.4625,34.6111,19.3596
3236,千如,2026-09-07,45.95,1.5,3.37,5359683000,0,紅增,是,,44.22,44.19,43.25,,0.1586,3.8181,-4.5988
3252,海灣,2026-09-07,15.4,-0.1,-0.65,15009000,0,綠縮,否,,15.47,15.73,16.12,,-3.3125,-1.9626,-2.7744
3259,鑫創,2026-09-07,11.1,-1.05,-8.64,34169000,0,綠增,否,,12.5,12.19,13.6,,5.2898,-8.5204,-5.3902
3260,威剛,2026-09-07,412.0,11.5,2.87,6454193000,0,紅增,否,,406.4,411.45,400.57,,-2.425,0.9446,1.2128
3264,欣銓,2026-09-07,227.0,0.0,0.0,3169074000,0,紅縮,否,,230.2,220.65,210.35,,9.0478,8.4542,1.508
3265,台星科,2026-09-07,176.0,-0.5,-0.28,826533000,0,紅縮,否,,177.3,173.55,164.82,,4.417,7.0635,2.2488
3268,海德威,2026-09-07,18.3,0.9,5.17,74030000,0,綠縮,否,,17.73,17.96,19.11,,-2.5289,-7.3749,-2.5621
3272,東碩,2026-09-07,14.55,-0.05,-0.34,37703000,0,紅增,否,,14.36,14.14,14.18,,3.1609,1.9099,-1.579
3276,宇環,2026-09-07,14.05,-0.15,-1.06,162420000,0,綠縮,否,,14.23,14.29,15.21,,-0.9053,-2.7882,-3.4132
3284,太普高,2026-09-07,20.2,-0.65,-3.12,264239000,0,綠縮,是,,20.58,20.82,21.13,,-2.3256,-0.0959,-5.4698
3285,微端,2026-09-07,41.1,0.1,0.24,4289000,0,紅縮,否,,41.67,39.3,38.68,,12.8351,5.7589,1.7158
3287,廣寰科,2026-09-07,35.45,-1.15,-3.14,262978000,0,紅縮,否,,36.79,37.41,33.5,,-3.286,9.4486,5.7283
3288,點晶,2026-09-07,20.3,-0.5,-2.4,20649000,0,綠縮,否,,20.83,21.0,22.51,,-1.606,-6.1872,-2.6802
3289,宜特,2026-09-07,140.5,0.5,0.36,511642000,0,紅增,否,,140.6,138.05,140.03,,3.7638,0.5462,-2.2684
3290,東浦,2026-09-07,46.25,0.75,1.65,853798000,0,綠縮,否,,47.32,48.98,52.61,,-6.5376,-5.7357,-7.9202
3293,鈊象,2026-09-07,710.0,1.0,0.14,1144591000,0,綠縮,否,,708.2,721.3,734.05,,-3.5675,-4.4256,-0.0681
3294,英濟,2026-09-07,29.85,-0.15,-0.5,159476000,0,紅縮,否,,30.04,30.31,30.23,,-1.798,0.4473,-3.4653
3297,杭特,2026-09-07,27.25,-0.05,-0.18,34442000,0,紅增,否,,27.37,27.31,27.57,,0.4404,1.3358,-2.6994
3303,岱稜,2026-09-07,51.2,-0.1,-0.19,194211000,0,綠縮,否,,51.44,52.14,52.49,,-2.6495,-2.3596,-2.5617
3306,鼎天,2026-09-07,44.65,-0.3,-0.67,50973000,0,紅縮,否,,44.78,44.72,44.36,,0.2912,1.2912,-0.4823
3310,佳穎,2026-09-07,67.2,-1.6,-2.33,24066000,0,紅縮,否,,68.62,68.52,67.96,,0.2923,0.7351,0.1695
3313,斐成,2026-09-07,10.7,-0.1,-0.93,506665000,0,紅縮,是,,10.84,10.61,10.71,,4.5323,2.6125,-2.2582
3317,尼克森,2026-09-07,62.2,-0.4,-0.64,425546000,0,綠縮,否,,62.3,64.09,67.38,,-5.4341,-3.0115,-8.6682
3322,建舜電,2026-09-07,11.05,-0.05,-0.45,165380000,0,紅增,否,,11.14,11.18,11.39,,-0.6244,0.1344,-3.3503
3323,加百裕,2026-09-07,28.65,-0.25,-0.87,221042000,0,紅縮,否,,28.98,29.51,29.52,,-3.5607,-0.9398,-2.871
3324,雙鴻,2026-09-07,1440.0,-45.0,-3.03,2118477000,0,紅縮,否,,1417.0,1213.7,1071.95,,40.2415,23.8596,14.0069
3325,旭品,2026-09-07,11.4,0.2,1.79,41070000,0,綠縮,否,,11.27,11.28,11.7,,-0.1771,-2.5065,-2.8453
3332,幸康,2026-09-07,60.8,-0.2,-0.33,7000000,0,綠縮,否,,61.12,62.01,63.24,,-2.8299,-1.4932,-1.9457
3339,泰谷,2026-09-07,44.3,0.5,1.14,1667317000,0,紅縮,否,,44.86,41.52,38.47,,17.4961,11.2838,6.1612
3349,寶德,2026-09-07,22.5,0.05,0.22,356389000,0,綠增,是,,22.63,23.2,23.08,,-4.836,-0.1935,-0.8378
3354,律勝,2026-09-07,26.4,2.4,10.0,1396636000,0,紅增,是,,24.86,22.66,21.82,,21.5054,11.3787,1.124
3357,臺慶科,2026-09-07,213.5,-0.5,-0.23,1996065000,0,紅增,是,,211.0,212.75,210.03,,-1.6317,1.2372,-3.2589
3360,尚立,2026-09-07,14.9,0.0,0.0,168784000,0,綠縮,否,,15.03,15.35,16.1,,-4.023,-3.4298,-7.909
3362,先進光,2026-09-07,190.0,-20.0,-9.52,9101108000,0,紅縮,是,,201.6,194.4,179.95,,7.6923,8.2405,5.2801
3363,上詮,2026-09-07,723.0,-12.0,-1.63,4158537000,0,紅縮,否,,759.6,678.4,615.85,,27.1936,17.5024,8.9036
3372,典範,2026-09-07,14.5,-0.2,-1.36,380909000,0,紅增,否,,14.74,14.94,15.47,,-2.5777,-2.4812,-4.7113
3373,熱映,2026-09-07,16.0,-0.35,-2.14,221698000,0,綠增,是,,16.32,16.48,16.56,,-1.982,-0.0303,-0.1657
3374,精材,2026-09-07,469.5,39.5,9.19,4790471000,0,紅增,否,,428.1,368.9,352.18,,38.2305,20.6541,4.6427
3379,彬台,2026-09-07,28.15,0.0,0.0,86611000,0,紅縮,否,,28.61,28.89,28.73,,-1.9534,2.6101,-2.9881
3388,崇越電,2026-09-07,90.0,-0.5,-0.55,522269000,0,紅縮,否,,90.24,90.0,81.31,,0.5348,11.0289,4.0832
3390,旭軟,2026-09-07,22.0,-0.2,-0.9,114477000,0,紅增,否,,22.14,21.9,22.49,,2.2161,-0.7703,-3.3527
3402,漢科,2026-09-07,125.0,3.5,2.88,365755000,0,綠轉紅,是,,122.1,121.8,125.9,,0.4938,-0.8547,-4.6031
3430,奇鈦科,2026-09-07,111.5,6.0,5.69,583071000,0,紅增,是,,109.3,112.8,111.42,,-6.0189,1.1931,-4.5612
3434,哲固,2026-09-07,29.4,-0.2,-0.68,44112000,0,綠增,否,,29.59,30.01,29.96,,-2.7604,-0.908,0.117
3438,類比科,2026-09-07,64.0,-0.5,-0.78,65366000,0,紅縮,否,,65.68,61.55,58.67,,14.3852,7.9351,2.355
3441,聯一光,2026-09-07,131.0,-12.0,-8.39,13826504000,0,紅縮,是,,135.3,119.11,97.45,,31.4613,28.4759,21.5225
3444,利機,2026-09-07,82.1,-1.6,-1.91,257613000,0,紅縮,否,,82.44,82.26,76.66,,0.4386,8.6945,0.6962
3455,由田,2026-09-07,235.0,-1.5,-0.63,1459719000,0,紅縮,否,,246.4,241.3,213.75,,4.3184,14.4958,3.6112
3465,進泰電子,2026-09-07,29.45,0.4,1.38,15127000,0,綠轉紅,否,,29.18,29.3,29.75,,-0.8495,-1.2635,-2.1627
3466,德晉,2026-09-07,24.2,-0.15,-0.62,156195000,0,紅增,否,,24.64,24.6,25.81,,0.3257,-1.2841,-5.8368
3467,台灣精材,2026-09-07,50.5,-0.6,-1.17,91621000,0,紅縮,否,,50.41,48.29,48.04,,9.1835,5.8295,-1.6127
3479,安勤,2026-09-07,125.5,-1.5,-1.18,294630000,0,綠縮,否,,124.8,127.0,134.95,,-3.4056,-4.2954,-3.0183
3483,力致,2026-09-07,78.5,-1.5,-1.88,356420000,0,紅增,否,,78.34,75.0,75.16,,9.3218,3.2916,-1.0205
3484,崧騰,2026-09-07,45.5,-1.0,-2.15,285879000,0,綠增,否,,47.9,49.16,48.72,,-4.998,-1.621,-1.0258
3485,敘豐,2026-09-07,210.0,0.0,0.0,107424000,0,紅縮,否,,214.4,220.2,216.72,,-5.1327,3.3075,-4.5475
3489,森寶,2026-09-07,22.65,-0.2,-0.88,167762000,0,綠增,否,,22.74,22.98,22.31,,-2.1093,-2.7296,2.6452
3490,單井,2026-09-07,46.15,0.15,0.33,3152880000,0,紅縮,否,,45.86,47.63,37.98,,-7.166,20.7351,12.3004
3491,昇達科,2026-09-07,1510.0,5.0,0.33,1562181000,0,紅縮,否,,1469.0,1384.5,1278.85,,13.0,13.1867,4.2173
3492,長盛,2026-09-07,19.15,0.0,0.0,40113000,0,綠縮,否,,19.19,19.76,20.87,,-5.6075,-6.3507,-3.9462
3498,陽程,2026-09-07,189.5,-4.5,-2.32,1355741000,0,紅縮,否,,196.1,189.9,149.03,,6.7501,29.7308,14.8328
3499,環天科,2026-09-07,14.6,1.0,7.35,654782000,0,紅增,是,,13.13,12.9,13.03,,3.6306,1.0972,-2.2872
3508,位速,2026-09-07,21.1,0.15,0.72,121537000,0,紅縮,否,,21.27,21.88,19.02,,-5.4246,12.3492,5.902
3511,矽瑪,2026-09-07,19.3,-0.4,-2.03,107144000,0,紅縮,否,,19.61,19.64,19.75,,-0.2543,0.0255,-3.1622
3512,皇龍,2026-09-07,19.2,-0.2,-1.03,57346000,0,紅轉綠,否,,19.53,19.56,19.57,,-0.3571,-0.2803,-0.293
3516,亞帝歐,2026-09-07,26.3,-0.2,-0.75,122350000,0,紅增,否,,26.17,25.94,25.76,,1.7892,1.3875,0.7823
3520,華盈,2026-09-07,17.4,-0.2,-1.14,95364000,0,綠增,否,,17.4,17.74,17.68,,-3.8143,-2.2852,1.6094
3521,台鋼建設,2026-09-07,12.25,0.15,1.24,142136000,0,綠轉紅,是,,12.15,12.19,12.22,,-0.6541,-0.3678,-0.8318
3522,御嵿,2026-09-07,12.0,0.15,1.27,109547000,0,紅增,是,,11.79,11.7,11.98,,1.5504,-0.0854,-1.7835
3523,迎輝,2026-09-07,14.8,-0.2,-1.33,26345000,0,綠增,是,,14.98,14.94,15.4,,0.5369,-2.766,-0.1621
3526,凡甲,2026-09-07,281.0,-2.0,-0.71,152843000,0,紅增,否,,282.7,282.5,290.88,,0.1417,-2.0967,-1.7895
3527,聚積,2026-09-07,50.4,-0.8,-1.56,77696000,0,紅縮,否,,51.24,51.14,52.26,,0.3918,-0.0489,-3.2848
3529,力旺,2026-09-07,2570.0,185.0,7.76,2614821000,0,紅增,是,,2464.0,2373.5,2432.5,,7.9282,-2.3452,0.2473
3531,先益,2026-09-07,21.4,0.05,0.23,3093000,0,綠轉紅,否,,21.41,21.53,21.79,,-1.1085,-0.4623,-1.581
3537,堡達,2026-09-07,55.0,-0.4,-0.72,473909000,0,紅增,否,,54.52,54.83,53.73,,-1.1244,3.5896,-3.1544
3540,曜越,2026-09-07,23.3,-0.35,-1.48,207983000,0,紅縮,否,,23.76,23.47,22.06,,2.5022,8.2065,1.9173
3541,西柏,2026-09-07,21.65,0.0,0.0,30109000,0,紅縮,是,,21.66,21.8,21.54,,-1.2762,1.4898,-0.2316
3546,宇峻,2026-09-07,72.5,1.0,1.4,228114000,0,紅增,是,,71.8,71.98,72.91,,-0.4989,-1.8276,-0.1028
3548,兆利,2026-09-07,83.4,0.2,0.24,172155000,0,紅縮,否,,83.64,79.98,76.84,,9.5912,6.6969,1.7748
3551,世禾,2026-09-07,180.5,-1.5,-0.82,285737000,0,紅增,否,,179.9,177.3,177.4,,2.9765,2.1902,-3.0734
3552,同致,2026-09-07,42.9,-0.1,-0.23,40708000,0,綠增,否,,43.07,44.23,44.82,,-5.0903,-1.9727,-1.5487
3555,博士旺,2026-09-07,207.0,13.5,6.98,193265000,0,紅增,否,,197.6,180.0,165.18,,21.6749,14.2494,7.4134
3556,禾瑞亞,2026-09-07,58.0,-0.1,-0.17,205377000,0,綠增,否,,60.6,61.76,61.41,,-3.6872,-0.1939,-2.763
3558,神準,2026-09-07,118.5,-1.0,-0.84,48759000,0,綠增,否,,120.6,123.8,124.88,,-5.0394,-1.4331,-2.9532
3564,其陽,2026-09-07,49.2,-1.0,-1.99,356136000,0,紅縮,否,,49.02,47.3,46.59,,7.5472,4.7735,-0.5231
3567,逸昌,2026-09-07,25.35,-0.15,-0.59,16243000,0,紅增,否,,25.59,25.45,25.97,,1.1063,-0.5859,-2.3686
3570,大塚,2026-09-07,163.5,0.0,0.0,12696000,0,紅增,否,,163.2,163.15,163.5,,0.0613,-0.153,-0.1374
3577,泓格,2026-09-07,113.5,1.0,0.89,120143000,0,綠縮,否,,112.7,114.8,125.75,,-3.5928,-5.5533,-3.325
3580,友威科,2026-09-07,86.8,-1.3,-1.48,221974000,0,紅縮,否,,86.52,82.88,79.93,,9.1873,7.2186,-0.6464
3581,博磊,2026-09-07,108.0,-3.5,-3.14,378360000,0,紅縮,否,,110.3,108.55,108.97,,3.2772,1.6576,-2.7009
3587,閎康,2026-09-07,252.5,-2.5,-0.98,350718000,0,紅縮,否,,255.1,250.75,249.0,,3.5308,2.8296,-1.9202
3594,磐儀,2026-09-07,48.3,-0.85,-1.73,464664000,0,綠縮,否,,48.83,49.93,51.66,,-4.3299,-4.8857,-0.6538
3597,映興,2026-09-07,26.7,-0.05,-0.19,82679000,0,紅增,是,,26.39,26.54,26.47,,-1.161,0.2265,-0.1132
3609,三一東林,2026-09-07,19.1,0.35,1.87,94007000,0,綠縮,否,,18.38,20.24,22.64,,-16.7949,-13.229,-9.4209
3611,鼎翰,2026-09-07,182.0,-1.0,-0.55,77218000,0,綠增,是,,183.0,185.1,185.28,,-2.2436,-0.857,-1.5411
3615,安可,2026-09-07,36.4,-0.1,-0.27,302806000,0,紅縮,否,,36.69,36.8,36.49,,-0.596,3.1535,-4.4201
3623,富晶通,2026-09-07,24.3,0.4,1.67,129284000,0,紅增,是,,23.76,22.73,21.79,,9.5436,7.906,1.6562
3624,光頡,2026-09-07,96.9,3.7,3.97,20054395000,0,紅增,是,,90.82,89.13,83.97,,3.8655,11.3986,-6.0742
3625,西勝,2026-09-07,12.1,-0.25,-2.02,186974000,0,綠縮,否,,12.69,12.6,14.78,,1.4388,-12.4392,-6.8107
3628,盈正,2026-09-07,68.4,-0.9,-1.3,57414000,0,紅縮,否,,68.78,68.41,67.17,,1.0876,3.2916,-0.6875
3629,地心引力,2026-09-07,19.85,0.05,0.25,7001000,0,紅縮,否,,19.88,16.93,15.3,,42.2031,23.8932,7.9541
3630,新鉅科,2026-09-07,27.25,-1.15,-4.05,1209689000,0,紅縮,否,,27.17,26.27,26.08,,7.0528,2.0388,0.5687
3631,晟楠,2026-09-07,37.85,-0.65,-1.69,111063000,0,紅縮,否,,38.97,38.95,35.87,,0.1285,8.3913,4.7226
3632,研勤,2026-09-07,7.3,-0.05,-0.68,13101000,0,綠縮,是,,7.3,7.3,7.65,,0.0822,-3.9468,-3.3849
3646,艾恩特,2026-09-07,23.85,0.0,0.0,24385000,0,紅縮,是,,23.78,23.66,23.43,,0.9766,1.1325,0.5039
3663,鑫科,2026-09-07,62.1,0.0,0.0,346716000,0,紅增,否,,61.94,61.86,62.8,,0.259,0.7984,-4.4504
3664,安瑞-KY,2026-09-07,7.38,-0.81,-9.89,81146000,0,紅縮,否,,8.12,6.83,6.49,,46.4118,17.0836,3.5028
3666,光耀,2026-09-07,25.0,0.0,0.0,15005000,0,紅縮,否,,25.0,25.09,25.07,,-0.7149,-0.1592,0.0998
3672,康聯訊,2026-09-07,11.85,-0.05,-0.42,56004000,0,綠增,是,,12.08,12.23,12.55,,-2.4233,-2.3553,-2.0484
3675,德微,2026-09-07,282.0,0.0,0.0,1017251000,0,紅增,否,,278.7,272.3,260.32,,4.8138,6.0978,-3.8504
3680,家登,2026-09-07,529.0,11.0,2.12,1267046000,0,紅增,否,,524.2,494.9,468.2,,12.5859,11.4012,2.11
3684,榮昌,2026-09-07,54.2,-0.1,-0.18,36828000,0,紅縮,是,,53.96,53.89,52.25,,0.2601,3.287,1.6437
3685,元創精密,2026-09-07,36.95,0.05,0.14,570126000,0,綠縮,否,,37.09,36.8,36.82,,1.6164,1.0435,0.2928
3687,歐買尬,2026-09-07,62.6,-0.3,-0.48,33217000,0,綠縮,否,,63.24,63.38,65.99,,-0.4408,-1.7364,-3.9724
3689,湧德,2026-09-07,113.0,-3.5,-3.0,1588793000,0,紅縮,否,,116.1,111.65,109.17,,8.3022,4.8357,0.6222
3691,碩禾,2026-09-07,98.6,-0.4,-0.4,192819000,0,紅增,否,,100.64,101.1,106.38,,-0.9059,-4.4423,-5.854
3693,營邦,2026-09-07,682.0,19.0,2.87,2381729000,0,紅增,否,,651.8,591.2,535.05,,22.8421,18.0158,9.0159
3707,漢磊,2026-09-07,61.2,-0.8,-1.29,2275977000,0,紅縮,否,,61.82,62.29,61.17,,-1.4978,3.2574,-4.7866
3709,鑫聯大投控,2026-09-07,66.0,0.3,0.46,305290000,0,綠縮,否,,65.84,67.09,69.95,,-3.6582,-5.2802,-3.7029
3710,連展投控,2026-09-07,5.0,-0.07,-1.38,236318000,0,紅縮,否,,5.04,5.12,5.21,,-3.3013,-0.2919,-3.1163
3713,新晶投控,2026-09-07,14.3,-0.05,-0.35,24636000,0,綠增,否,,14.46,14.6,14.57,,-1.8996,-0.6803,0.0687
3718,中光電投控,2026-09-07,70.9,-4.6,-6.09,6404386000,0,,,,,,,,,,
4102,永日,2026-09-07,19.1,-0.1,-0.52,20353000,0,綠縮,否,,19.18,19.15,19.32,,0.2614,0.2355,-1.5416
4105,東洋,2026-09-07,76.5,-0.5,-0.65,371900000,0,綠增,否,,77.28,77.56,77.08,,-0.7194,0.7142,-0.1813
4107,邦特,2026-09-07,113.0,0.0,0.0,24678000,0,綠縮,否,,113.2,113.65,114.47,,-0.7888,-0.1757,-0.9946
4109,加捷生醫,2026-09-07,11.0,-0.15,-1.35,6664411000,0,綠增,是,,11.09,11.16,11.25,,-1.1586,-0.535,-1.7042
4111,濟生,2026-09-07,28.8,0.1,0.35,38420000,0,綠縮,否,,28.73,29.27,29.61,,-3.5906,-1.9434,-1.1517
4113,聯上,2026-09-07,15.2,0.25,1.67,102176000,0,紅增,否,,15.07,14.95,14.81,,1.5499,1.5275,0.4239
4114,健喬,2026-09-07,29.65,-0.15,-0.5,594955000,0,紅縮,否,,29.71,30.03,29.7,,-2.1087,0.7549,-1.7612
4116,明基醫,2026-09-07,40.25,0.0,0.0,20000000,0,紅縮,否,,40.23,39.76,39.3,,2.4185,1.39,1.2888
4120,友華,2026-09-07,46.0,0.3,0.66,6879000,0,綠增,否,,46.42,47.17,47.11,,-3.11,-1.9031,-0.2805
4121,優盛,2026-09-07,12.8,-0.1,-0.78,64891000,0,紅轉綠,是,,12.92,13.01,13.07,,-1.374,-0.1152,-0.6461
4123,晟德,2026-09-07,29.55,-0.6,-1.99,2299670000,0,綠縮,否,,30.43,31.66,34.83,,-7.4795,-10.3878,-5.0119
4126,太醫,2026-09-07,77.9,-0.1,-0.13,18625000,0,紅縮,否,,77.88,77.68,77.07,,0.5163,1.0012,-0.3169
4127,天良,2026-09-07,62.0,0.7,1.14,253581000,0,綠增,否,,66.04,76.19,77.35,,-23.5117,-9.1895,-3.5656
4128,中天,2026-09-07,14.65,0.0,0.0,719661000,0,綠增,否,,14.75,14.96,14.79,,-2.7686,1.7341,-2.0212
4129,聯合,2026-09-07,82.4,0.9,1.1,164148000,0,綠縮,否,,81.68,84.5,85.48,,-6.459,-1.561,-2.8138
4131,浩泰,2026-09-07,30.5,-0.45,-1.45,216000000,0,綠縮,是,,30.7,31.3,32.64,,-3.7618,-3.8107,-1.7016
4138,曜亞,2026-09-07,53.6,0.5,0.94,55023000,0,紅增,否,,52.62,51.86,51.44,,2.9746,1.527,0.8727
4139,馬光-KY,2026-09-07,41.5,-0.45,-1.07,16002000,0,紅縮,否,,42.2,39.39,39.04,,15.3321,6.5162,6.9223
4147,中裕,2026-09-07,62.7,-0.9,-1.42,612794000,0,紅轉綠,否,,63.06,63.38,61.23,,-1.0047,2.5069,-0.2037
4153,鈺緯,2026-09-07,32.15,-0.45,-1.38,4200000,0,綠增,否,,32.29,32.75,32.23,,-2.741,-0.0153,0.9237
