股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-06-30,33.8,0.1,0.3,13054000,0,綠縮,否,否,33.84,34.48,34.62,36.17,-3.6446,-1.26,-1.7036
2947,振宇五金,2026-06-30,79.4,0.9,1.15,1001000,0,紅增,否,是,78.46,77.92,77.43,77.88,1.3957,1.3264,0.22
2949,欣新網,2026-06-30,69.0,0.7,1.02,17320000,0,紅縮,否,是,68.54,67.35,65.77,60.58,3.5973,2.7303,2.4537
3066,李洲,2026-06-30,24.2,0.0,0.0,1885869000,0,紅增,否,是,23.73,22.24,21.67,20.18,14.4166,7.2083,3.4487
3067,全域,2026-06-30,18.5,-0.4,-2.12,5010000,0,綠增,否,是,18.74,18.91,18.95,18.31,-1.8334,-0.9427,1.5809
3071,協禧,2026-06-30,32.2,1.05,3.37,363760000,0,綠縮,否,是,32.08,32.65,32.74,30.9,-3.4607,-0.7899,0.291
3073,天方能源,2026-06-30,21.95,0.1,0.46,51925000,0,紅縮,否,否,21.88,21.3,21.15,22.81,5.5985,1.5495,1.8909
3078,僑威,2026-06-30,53.0,1.1,2.12,649769000,0,綠縮,否,否,52.82,53.94,55.42,55.91,-4.0683,-2.5826,-1.7811
3081,聯亞,2026-06-30,2020.0,-15.0,-0.74,1668316000,0,綠縮,否,否,2099.0,2192.5,2366.5,2482.67,-8.1802,-6.6227,-7.3233
3083,網龍,2026-06-30,27.9,0.2,0.72,109415000,0,綠增,否,是,27.99,28.62,28.49,27.55,-4.3404,-1.2931,0.627
3086,華義*,2026-06-30,32.45,-0.1,-0.31,195919000,0,綠增,否,否,33.05,34.7,35.21,36.05,-9.1034,-5.436,-1.5313
3088,艾訊,2026-06-30,143.5,6.0,4.36,910239000,0,綠縮,否,是,140.3,140.45,139.82,119.95,-0.2134,0.9342,-0.1963
3093,港建*,2026-06-30,72.0,2.4,3.45,3043284000,0,紅縮,否,是,70.34,67.05,62.42,59.91,10.3199,5.9409,7.0348
3095,及成,2026-06-30,37.8,-0.4,-1.05,23158000,0,綠縮,是,否,38.6,38.86,40.38,39.97,-1.3292,-2.4476,-4.2904
3105,穩懋,2026-06-30,426.0,14.0,3.4,18516932000,0,綠增,否,否,449.4,481.6,491.3,491.4,-12.5341,-2.9032,-4.2113
3114,好德,2026-06-30,48.65,1.0,2.1,2057439000,0,紅縮,否,是,50.76,47.69,42.61,31.9,13.7606,9.607,15.1845
3115,富榮綱,2026-06-30,8.5,-0.5,-5.56,26438000,0,紅縮,是,否,8.94,9.21,8.75,9.41,-5.8774,3.458,-1.2689
3118,進階,2026-06-30,31.8,0.05,0.16,11131000,0,綠轉紅,否,否,31.73,31.53,32.32,33.13,1.2444,-1.5147,-1.2979
3122,笙泉,2026-06-30,30.7,0.05,0.16,106072000,0,紅縮,否,否,31.2,31.05,30.86,31.31,0.9709,3.3622,-3.0022
3128,昇銳,2026-06-30,24.35,0.4,1.67,142363000,0,紅增,否,是,24.31,24.22,24.14,24.0,0.746,0.3522,0.4054
3131,弘塑,2026-06-30,3630.0,70.0,1.97,453978000,0,紅增,否,是,3513.0,3415.5,3324.75,3140.92,5.877,6.4848,4.0448
3141,晶宏,2026-06-30,78.1,5.4,7.43,2419873000,0,綠縮,是,是,74.5,73.68,74.66,60.5,2.2509,1.3341,-0.9025
3147,大綜,2026-06-30,252.0,-27.5,-9.84,4142797000,0,綠增,是,是,302.6,318.2,286.27,209.67,-9.3469,-0.2039,11.4778
3152,璟德,2026-06-30,324.5,-35.5,-9.86,515675000,0,紅增,否,是,234.0,216.45,203.93,176.05,17.6471,12.1793,8.8907
3158,嘉實,2026-06-30,83.7,-0.9,-1.06,6470000,0,紅縮,否,否,83.88,83.9,84.28,87.53,-0.0477,-0.1903,-0.5897
3162,精確,2026-06-30,80.5,3.0,3.87,839115000,0,綠縮,否,是,80.62,82.41,83.24,78.94,-4.2518,-2.1608,-1.9609
3163,波若威,2026-06-30,792.0,72.0,10.0,755584000,0,綠縮,否,否,780.0,826.9,908.3,1032.07,-10.7347,-8.6601,-9.1064
3169,亞信,2026-06-30,107.0,3.0,2.88,276978000,0,綠縮,否,是,108.4,108.7,111.35,106.93,-0.5505,0.323,-2.5596
3171,炎洲流通,2026-06-30,69.5,0.9,1.31,8472000,0,綠縮,否,是,69.24,70.52,71.34,69.23,-3.5655,-3.0653,-0.028
3176,基亞,2026-06-30,33.6,0.5,1.51,590005000,0,綠轉紅,是,是,33.14,33.24,32.91,33.01,-0.5999,0.8189,-2.6545
3178,公準,2026-06-30,67.3,4.7,7.51,77237000,0,綠縮,否,否,64.94,64.92,66.19,67.82,0.0616,0.34,-2.2664
3188,鑫龍騰,2026-06-30,23.95,0.0,0.0,288562000,0,紅縮,否,否,23.73,24.07,23.81,24.98,-2.8256,-1.2915,0.2526
3191,雲嘉南,2026-06-30,19.15,0.25,1.32,53694000,0,綠縮,否,是,19.43,19.37,20.58,16.49,0.6736,-1.1738,1.2671
3205,佰研,2026-06-30,52.1,-0.1,-0.19,75674000,0,綠縮,否,否,52.38,52.75,53.27,55.97,-1.3931,-1.9334,-0.6621
3206,志豐,2026-06-30,37.55,0.75,2.04,97371000,0,綠縮,否,否,37.36,37.8,38.51,37.63,-2.3268,-0.8913,-0.2138
3207,耀勝,2026-06-30,65.5,0.0,0.0,492087000,0,綠增,否,是,66.0,66.77,67.1,64.55,-2.2801,-0.6547,2.0841
3211,順達,2026-06-30,413.0,20.5,5.22,3004579000,0,綠縮,否,是,406.2,419.55,421.88,390.87,-6.1677,-0.2496,-0.817
3213,茂訊,2026-06-30,120.5,4.5,3.88,421365000,0,綠增,否,是,122.4,129.0,128.78,115.68,-9.7345,-4.4444,0.4289
3217,優群,2026-06-30,179.0,1.0,0.56,672616000,0,紅增,否,是,180.3,175.5,179.78,175.24,5.6239,1.0363,-2.5742
3218,大學光,2026-06-30,137.0,0.0,0.0,247605000,0,綠轉紅,否,是,134.3,134.65,134.72,132.34,-0.5185,0.5226,0.8609
3219,倚強科,2026-06-30,73.5,3.5,5.0,172490000,0,綠縮,否,是,71.5,72.69,75.48,73.11,-3.2214,-2.6386,-5.4198
3221,台嘉碩,2026-06-30,58.6,0.7,1.21,6694906000,0,綠縮,否,是,57.08,58.77,58.93,49.12,-5.5905,-2.0337,0.153
3224,三顧,2026-06-30,37.75,0.75,2.03,12150000,0,紅增,否,否,37.63,37.75,37.97,41.26,-0.6337,0.3189,-1.9562
3226,龍鋒,2026-06-30,45.9,0.45,0.99,14000000,0,綠增,否,是,46.77,47.69,46.88,43.16,-3.7654,-1.4671,3.8025
3227,原相,2026-06-30,238.0,4.5,1.93,9213006000,0,紅增,是,是,227.9,223.45,223.45,213.55,4.0639,2.712,-0.3901
3228,金麗科,2026-06-30,179.5,3.5,1.99,298917000,0,紅增,否,否,180.9,181.15,181.78,183.82,-0.2756,3.6327,-4.6551
3230,錦明,2026-06-30,46.45,2.65,6.05,10935467000,0,紅增,是,是,40.16,34.82,32.46,34.96,36.228,17.8142,6.8466
3232,昱捷,2026-06-30,22.55,-0.45,-1.96,91026000,0,綠縮,否,是,22.43,22.68,23.0,22.13,-2.1379,-2.4521,0.7668
3234,光環,2026-06-30,127.5,6.5,5.37,1162005000,0,綠增,否,是,129.8,127.65,123.5,110.47,3.4263,4.3745,5.3527
3236,千如,2026-06-30,68.9,6.2,9.89,8844857000,0,綠縮,否,是,66.04,66.22,60.51,44.31,-0.5422,9.4184,4.811
3252,海灣,2026-06-30,17.75,0.15,0.85,3468000,0,紅增,否,否,17.52,17.64,17.76,18.75,-1.3514,-0.9823,-0.9622
3259,鑫創,2026-06-30,16.5,0.6,3.77,56376000,0,綠縮,否,否,16.17,16.51,16.78,16.97,-4.0356,-2.2499,0.2688
3260,威剛,2026-06-30,409.0,5.0,1.24,11388411000,0,綠縮,否,否,406.4,412.75,416.77,410.47,-3.0303,0.0485,-0.3407
3264,欣銓,2026-06-30,222.0,,,6793829000,0,綠縮,否,是,222.7,224.25,223.55,209.66,-1.3729,1.4018,-0.2566
3265,台星科,2026-06-30,179.5,5.0,2.87,918054000,0,綠縮,否,是,179.9,179.3,179.93,174.53,0.6715,1.7594,-0.9496
3268,海德威,2026-06-30,20.85,0.45,2.21,71207000,0,綠增,否,是,21.14,21.23,20.2,18.05,-0.7977,3.6124,4.5413
3272,東碩,2026-06-30,15.8,0.3,1.94,49317000,0,綠縮,否,否,15.9,16.33,16.76,17.1,-5.1313,-2.4784,-1.5705
3276,宇環,2026-06-30,16.65,0.5,3.1,737623000,0,紅增,否,是,16.14,15.74,15.1,14.77,5.1466,5.9199,3.407
3284,太普高,2026-06-30,28.65,-0.9,-3.05,2701529000,0,紅縮,否,是,28.42,24.84,21.37,18.74,33.6783,21.6157,16.2225
3285,微端,2026-06-30,49.05,4.45,9.98,293823000,0,紅增,否,是,45.47,45.77,38.91,32.03,-1.2809,15.5244,11.411
3287,廣寰科,2026-06-30,32.2,0.45,1.42,95981000,0,綠縮,否,是,32.52,33.35,34.75,31.33,-4.8845,-3.0519,-0.3727
3288,點晶,2026-06-30,20.45,0.5,2.51,25356000,0,綠增,否,是,21.66,22.08,21.51,17.26,-3.7333,-3.8955,8.4878
3289,宜特,2026-06-30,174.5,15.5,9.75,2963641000,0,綠縮,否,是,164.6,166.95,167.68,170.38,-2.7761,-0.9493,-0.7106
3290,東浦,2026-06-30,66.4,1.1,1.68,778482000,0,紅縮,否,是,67.7,66.3,59.0,51.07,4.3143,10.6198,9.2335
3293,鈊象,2026-06-30,789.0,20.0,2.6,2844781000,0,綠縮,是,是,764.6,765.4,772.25,757.3,-0.2088,-1.3914,0.6714
3294,英濟,2026-06-30,36.95,1.05,2.92,603702000,0,綠增,否,是,37.58,38.12,38.46,35.16,-2.7936,0.4215,-2.0939
3297,杭特,2026-06-30,31.0,0.4,1.31,62110000,0,紅縮,否,否,31.12,31.15,31.41,32.39,-0.1924,-1.0011,0.6166
3303,岱稜,2026-06-30,58.1,0.7,1.22,428485000,0,紅縮,否,是,57.96,59.18,54.9,50.37,-4.0397,5.3963,4.1941
3306,鼎天,2026-06-30,48.25,0.95,2.01,254118000,0,綠縮,否,是,47.43,47.65,47.74,47.11,-0.9192,0.2525,0.4788
3310,佳穎,2026-06-30,65.7,1.1,1.7,14207000,0,綠縮,否,否,64.98,65.54,68.18,69.79,-1.6944,-3.3048,-3.1672
3313,斐成,2026-06-30,11.25,0.1,0.9,78551000,0,綠增,否,否,11.32,11.53,11.45,11.89,-3.4953,-1.2002,-0.4347
3317,尼克森,2026-06-30,89.4,3.7,4.32,3705615000,0,紅縮,否,是,89.98,86.45,83.0,68.54,8.5142,8.0625,3.0032
3322,建舜電,2026-06-30,14.3,0.5,3.62,613097000,0,綠縮,否,是,14.15,14.62,14.41,13.69,-6.1671,-2.0771,1.982
3323,加百裕,2026-06-30,33.4,0.5,1.52,485031000,0,綠縮,否,否,33.79,34.49,35.77,34.85,-4.0057,-2.8447,-2.1742
3324,雙鴻,2026-06-30,1010.0,15.0,1.51,2637258000,0,綠縮,否,否,1002.0,1029.5,1063.9,1046.32,-5.2034,-2.9506,-0.3979
3325,旭品,2026-06-30,13.3,1.1,9.02,664498000,0,綠轉紅,是,是,12.53,12.53,12.68,12.68,0.0799,-1.649,0.9355
3332,幸康,2026-06-30,64.6,0.0,0.0,8032000,0,綠縮,否,是,64.68,64.48,64.99,63.23,0.6223,-0.3862,0.27
3339,泰谷,2026-06-30,42.9,0.1,0.23,1526745000,0,綠增,否,否,44.01,45.33,45.7,50.28,-5.6389,-1.3816,-2.6886
3349,寶德,2026-06-30,18.2,0.15,0.83,46041000,0,紅縮,否,否,18.12,18.19,18.07,22.31,-0.7667,0.2204,-0.6734
3354,律勝,2026-06-30,27.25,1.0,3.81,399389000,0,綠縮,否,否,26.95,27.57,29.02,29.32,-4.4326,-2.3202,-5.3177
3357,臺慶科,2026-06-30,319.0,29.0,10.0,3523488000,0,綠縮,否,是,308.1,311.95,300.25,225.63,-2.4383,2.6658,3.0636
3360,尚立,2026-06-30,22.7,2.05,9.93,14635096000,0,紅增,是,是,20.26,18.06,16.24,14.91,27.6623,19.0053,9.5816
3362,先進光,2026-06-30,189.0,6.5,3.56,5285107000,0,紅縮,否,是,191.7,190.2,163.7,126.47,1.5898,10.3568,12.8576
3363,上詮,2026-06-30,578.0,11.0,1.94,2710737000,0,綠縮,否,否,606.8,658.2,736.65,781.13,-14.487,-13.2806,-7.6127
3372,典範,2026-06-30,20.15,,,1208802000,0,紅轉綠,否,是,21.29,20.78,20.88,20.02,5.0321,3.0498,0.0719
3373,熱映,2026-06-30,16.55,0.05,0.3,81776000,0,綠縮,否,否,16.56,16.7,16.74,16.88,-1.6043,-0.5362,-0.4164
3374,精材,2026-06-30,286.5,5.5,1.96,7597840000,0,紅縮,否,是,290.4,268.0,257.62,223.64,18.241,11.8531,3.8392
3379,彬台,2026-06-30,32.25,0.25,0.78,225606000,0,綠縮,否,否,33.12,34.5,36.7,37.46,-7.6666,-6.0082,-5.4912
3388,崇越電,2026-06-30,82.9,1.7,2.09,320635000,0,綠縮,否,否,84.76,88.16,94.01,95.99,-7.4268,-4.8873,-4.1594
3390,旭軟,2026-06-30,27.8,0.95,3.54,601485000,0,綠縮,否,是,27.91,28.43,28.04,26.41,-3.5924,1.6446,-0.7784
3402,漢科,2026-06-30,148.0,5.0,3.5,1374351000,0,紅增,否,是,144.1,143.4,141.97,135.9,0.9811,3.0913,-0.2459
3430,奇鈦科,2026-06-30,144.0,1.0,0.7,693448000,0,綠轉紅,否,是,146.6,139.8,143.9,130.2,10.2256,4.0179,-4.433
3434,哲固,2026-06-30,29.5,0.15,0.51,134774000,0,綠縮,否,否,29.47,29.72,30.7,29.71,-1.6683,-3.6941,0.4007
3438,類比科,2026-06-30,69.7,1.7,2.5,167980000,0,綠增,否,是,71.34,70.84,71.18,61.09,1.4217,2.1338,0.1689
3441,聯一光,2026-06-30,80.0,3.8,4.99,940020000,0,紅縮,否,是,82.94,81.51,69.54,48.43,3.5714,14.6736,11.6042
3444,利機,2026-06-30,90.9,1.8,2.02,166711000,0,綠縮,否,是,90.82,91.42,96.48,89.54,-1.3041,-3.2183,-3.4281
3455,由田,2026-06-30,235.0,14.5,6.58,1054419000,0,綠縮,否,是,237.4,237.15,230.95,230.08,0.2111,5.7761,-4.5168
3465,進泰電子,2026-06-30,35.7,0.0,0.0,179598000,0,紅縮,否,是,37.11,35.16,33.04,32.21,11.7098,8.2,7.9203
3466,德晉,2026-06-30,29.95,0.25,0.84,167405000,0,綠增,否,否,30.36,31.35,32.02,35.7,-6.1224,-3.5385,-2.6526
3467,台灣精材,2026-06-30,61.9,0.1,0.16,110683000,0,綠縮,否,是,63.2,64.41,66.69,61.4,-3.6879,-1.7241,-2.0057
3479,安勤,2026-06-30,142.0,3.5,2.53,1454016000,0,綠縮,否,是,140.0,135.9,133.32,109.55,6.2215,4.6995,2.1648
3483,力致,2026-06-30,90.2,2.4,2.73,274049000,0,綠縮,否,否,89.14,90.55,94.02,90.72,-3.0666,-2.8329,-1.817
3484,崧騰,2026-06-30,51.3,0.4,0.79,606710000,0,紅縮,否,是,51.42,50.21,47.39,45.57,4.9388,6.8525,4.1992
3485,敘豐,2026-06-30,293.5,26.5,9.93,180737000,0,綠縮,否,否,282.2,301.05,319.62,298.73,-11.7849,-5.7746,-0.4516
3489,森寶,2026-06-30,22.9,0.45,2.0,185954000,0,紅增,否,是,22.65,22.73,22.35,22.51,-0.6579,0.9327,0.846
3490,單井,2026-06-30,30.85,0.55,1.82,340480000,0,綠縮,否,否,31.16,32.12,34.11,32.39,-5.8041,-4.2052,-7.0129
3491,昇達科,2026-06-30,1335.0,25.0,1.91,1346711000,0,綠縮,否,否,1314.0,1440.5,1685.25,1705.58,-16.1455,-13.6391,-9.2976
3492,長盛,2026-06-30,22.55,0.4,1.81,61200000,0,綠縮,否,否,22.37,22.57,22.73,22.96,-1.7567,-0.1327,-0.307
3498,陽程,2026-06-30,118.5,4.0,3.49,755215000,0,綠縮,否,是,116.6,119.2,126.95,110.26,-4.2693,-3.6768,-7.0644
3499,環天科,2026-06-30,14.7,0.2,1.38,34084000,0,紅增,否,否,14.64,14.61,14.71,15.65,0.4115,-0.5446,-0.2712
3508,位速,2026-06-30,18.2,0.35,1.96,136090000,0,紅增,否,否,18.37,18.61,19.09,22.92,-2.4947,-1.5608,-2.4534
3511,矽瑪,2026-06-30,24.15,1.05,4.55,142057000,0,綠縮,否,是,23.85,24.17,23.82,21.66,-2.6133,-0.9223,3.4531
3512,皇龍,2026-06-30,20.3,0.05,0.25,99929000,0,綠縮,否,否,20.23,20.52,20.56,20.89,-2.7404,-1.1802,-0.1942
3516,亞帝歐,2026-06-30,29.0,-0.3,-1.02,394010000,0,紅增,是,是,27.92,27.35,25.47,22.4,4.2569,7.9321,4.4713
3520,華盈,2026-06-30,15.7,0.35,2.28,450338000,0,綠縮,否,是,15.76,16.34,16.32,15.26,-6.8558,-6.4682,1.3031
3521,台鋼建設,2026-06-30,12.1,0.0,0.0,45713000,0,紅增,否,否,12.09,12.32,12.3,13.16,-3.6653,-1.9108,-1.264
3522,御嵿,2026-06-30,14.0,0.0,0.0,281113000,0,紅縮,否,是,14.04,12.97,12.25,12.54,17.9832,10.8073,3.8339
3523,迎輝,2026-06-30,17.0,-1.25,-6.85,270057000,0,紅轉綠,否,是,18.5,17.59,17.71,14.22,10.8448,1.4999,11.4397
3526,凡甲,2026-06-30,311.0,6.5,2.13,423236000,0,綠縮,否,否,308.0,314.05,337.18,329.16,-3.7801,-5.9731,-4.5101
3527,聚積,2026-06-30,65.3,1.3,2.03,203502000,0,紅縮,否,是,65.7,66.11,62.38,59.35,-1.2327,5.3714,2.582
3529,力旺,2026-06-30,2925.0,25.0,0.86,443216000,0,綠增,否,否,3036.0,3100.5,3202.5,3509.67,-4.0758,-1.914,-3.7421
3531,先益,2026-06-30,22.7,0.55,2.48,4109000,0,綠縮,否,是,22.86,23.05,23.19,22.69,-1.6774,-1.2422,-0.5467
3537,堡達,2026-06-30,78.7,4.0,5.35,2611593000,0,綠縮,否,是,77.88,78.77,78.76,58.82,-2.2345,-1.2784,2.8133
3540,曜越,2026-06-30,26.1,2.35,9.89,922250000,0,綠縮,是,否,24.61,25.32,26.04,26.71,-5.4916,-3.0808,-1.615
3541,西柏,2026-06-30,21.85,0.15,0.69,35485000,0,紅增,否,否,21.75,21.77,21.95,22.97,-0.1836,-1.0679,-0.9251
3546,宇峻,2026-06-30,84.0,1.6,1.94,322667000,0,綠縮,否,是,83.1,83.58,82.96,75.8,-1.142,0.4447,0.6247
3548,兆利,2026-06-30,85.0,2.0,2.41,136605000,0,綠縮,否,否,84.8,87.52,91.78,95.58,-6.0284,-5.9228,-3.5217
3551,世禾,2026-06-30,204.0,9.5,4.88,795659000,0,綠轉紅,否,是,198.2,199.45,201.5,198.6,-1.2456,2.1773,-0.5184
3552,同致,2026-06-30,47.7,-0.3,-0.62,329209000,0,綠增,否,否,48.68,49.45,51.0,53.8,-3.0858,-1.3367,-1.9607
3555,博士旺,2026-06-30,201.5,18.0,9.81,178302000,0,綠縮,是,否,189.8,194.6,201.6,212.97,-4.8144,-3.8062,-4.7259
3556,禾瑞亞,2026-06-30,71.7,6.1,9.3,1464331000,0,綠縮,否,是,70.3,71.94,71.43,57.68,-4.4577,0.1253,5.4317
3558,神準,2026-06-30,135.5,1.0,0.74,108975000,0,綠縮,否,是,133.7,135.15,136.18,121.52,-2.123,0.1853,0.7212
3564,其陽,2026-06-30,44.05,1.45,3.4,111916000,0,綠縮,否,是,43.83,45.7,48.2,43.85,-7.8427,-5.0197,-0.6749
3567,逸昌,2026-06-30,30.0,0.4,1.35,570253000,0,紅增,是,是,29.57,28.74,28.51,27.97,5.9857,3.9993,0.3166
3570,大塚,2026-06-30,174.5,1.5,0.87,30360000,0,綠縮,否,是,174.9,177.35,179.72,171.12,-2.7253,-2.8751,0.4471
3577,泓格,2026-06-30,118.5,1.5,1.28,127569000,0,綠縮,否,是,119.2,120.0,131.07,106.83,-1.3245,-5.1383,-5.1384
3580,友威科,2026-06-30,94.9,4.3,4.75,684202000,0,綠縮,否,是,93.76,96.32,99.86,92.49,-5.178,-3.0498,-3.2081
3581,博磊,2026-06-30,141.5,5.0,3.66,868335000,0,綠縮,否,否,147.5,151.1,170.65,166.78,-4.6542,-0.7553,-13.6714
3587,閎康,2026-06-30,292.0,8.0,2.82,630879000,0,綠縮,否,否,291.2,294.05,301.18,313.95,-1.9198,-0.2375,-3.5854
3594,磐儀,2026-06-30,51.2,4.6,9.87,1159454000,0,紅增,是,是,48.53,47.73,47.86,48.74,3.3873,3.2331,-1.9011
3597,映興,2026-06-30,26.05,0.1,0.39,12128000,0,綠縮,否,是,25.84,26.48,27.06,26.01,-4.7198,-2.7007,-1.9741
3609,三一東林,2026-06-30,26.05,-0.25,-0.95,370247000,0,綠縮,是,否,25.97,26.56,27.39,26.23,-4.3462,-3.4006,-2.2829
3611,鼎翰,2026-06-30,202.0,7.5,3.86,209402000,0,紅增,是,是,196.1,195.1,193.07,189.83,1.0304,1.298,1.1261
3615,安可,2026-06-30,52.8,1.7,3.33,3759008000,0,綠縮,否,是,52.68,52.92,52.73,41.27,-0.9216,-1.6355,2.1305
3623,富晶通,2026-06-30,23.7,0.45,1.94,30456000,0,綠縮,否,是,23.93,23.49,23.59,23.15,3.7728,0.8369,0.3189
3624,光頡,2026-06-30,152.5,13.5,9.71,1180861000,0,紅縮,否,是,148.7,145.55,128.1,84.05,4.4242,15.6536,12.2208
3625,西勝,2026-06-30,15.85,0.2,1.28,270340000,0,紅縮,否,否,16.2,15.93,15.59,15.9,3.5144,2.8747,2.5831
3628,盈正,2026-06-30,70.0,0.7,1.01,72821000,0,綠增,否,是,70.14,71.27,70.96,68.38,-3.1215,-1.0963,1.7639
3630,新鉅科,2026-06-30,30.1,0.8,2.73,832611000,0,綠增,否,是,30.86,31.64,29.88,28.46,-4.8118,1.851,3.3192
3631,晟楠,2026-06-30,34.4,1.2,3.61,70061000,0,綠轉紅,是,否,33.88,34.06,34.32,34.6,-1.0803,0.8288,-2.6866
3632,研勤,2026-06-30,7.93,0.0,0.0,8425000,0,綠縮,否,否,7.91,8.06,8.2,8.54,-3.5584,-1.9107,0.5454
3646,艾恩特,2026-06-30,23.6,0.15,0.64,28008000,0,綠縮,是,是,23.36,23.41,23.58,23.52,-0.4687,-0.8679,-0.1165
3663,鑫科,2026-06-30,77.5,4.8,6.6,2369251000,0,綠縮,否,是,76.94,75.96,77.58,74.76,2.614,3.5442,-3.657
3664,安瑞-KY,2026-06-30,7.0,0.0,0.0,18000000,0,紅縮,否,否,7.2,6.93,7.24,7.74,7.9184,-1.4361,-4.1051
3666,光耀,2026-06-30,25.0,-0.1,-0.4,82942000,0,綠縮,否,否,25.13,25.47,26.18,26.38,-2.6346,-1.8875,-2.5042
3672,康聯訊,2026-06-30,11.7,0.1,0.86,16939000,0,紅轉綠,否,是,11.97,11.95,11.63,11.45,0.4195,1.4007,1.7272
3675,德微,2026-06-30,378.0,34.0,9.88,351198000,0,綠縮,否,是,382.5,360.15,357.48,275.44,13.2327,8.2669,3.5259
3680,家登,2026-06-30,508.0,19.0,3.89,1714557000,0,綠縮,否,是,505.1,509.45,514.35,501.18,-1.6933,0.1967,-3.0854
3684,榮昌,2026-06-30,52.5,0.5,0.96,65261000,0,綠增,否,否,54.08,57.22,58.35,58.77,-10.4042,-4.3144,-2.7581
3685,元創精密,2026-06-30,29.0,0.2,0.69,391481000,0,紅轉綠,否,否,29.56,30.17,29.22,29.67,-3.9324,1.3098,0.5332
3687,歐買尬,2026-06-30,74.8,0.7,0.94,204395000,0,綠增,否,是,75.12,76.51,76.33,70.27,-3.5687,-2.086,2.1685
3689,湧德,2026-06-30,120.0,5.5,4.8,1536151000,0,綠縮,否,否,116.6,117.5,124.0,126.28,-1.5203,-3.0128,-1.6458
3691,碩禾,2026-06-30,152.0,3.0,2.01,983994000,0,綠縮,否,是,152.2,155.35,158.5,137.57,-3.9748,-3.1484,0.5711
3693,營邦,2026-06-30,501.0,27.0,5.7,420419000,0,綠縮,否,否,491.5,498.1,529.9,574.12,-2.6154,-3.8695,-4.32
3707,漢磊,2026-06-30,86.9,7.9,10.0,16406851000,0,綠縮,否,是,86.76,84.43,81.93,70.71,5.676,8.4104,0.7626
3709,鑫聯大投控,2026-06-30,74.6,0.1,0.13,716616000,0,綠縮,否,否,74.94,74.84,78.73,78.31,0.2676,-1.7977,-4.0466
3710,連展投控,2026-06-30,5.95,-0.04,-0.67,405939000,0,綠增,否,否,6.01,6.21,6.23,6.49,-6.2149,-0.3693,-1.0794
3713,新晶投控,2026-06-30,14.75,0.0,0.0,24008000,0,綠縮,否,否,14.64,15.18,15.74,14.99,-6.8109,-4.8291,1.4504
4102,永日,2026-06-30,19.15,0.05,0.26,24017000,0,紅縮,否,是,19.05,18.98,18.21,18.29,0.7403,3.0122,2.5186
4105,東洋,2026-06-30,75.7,0.3,0.4,1244386000,0,紅增,是,是,74.86,74.36,74.3,74.1,1.3539,0.1481,0.3647
4107,邦特,2026-06-30,115.0,-0.5,-0.43,62620000,0,紅轉綠,否,否,115.7,116.15,115.67,117.1,-0.7719,-0.2148,0.0216
4109,加捷生醫,2026-06-30,11.3,0.0,0.0,143365000,0,綠增,否,否,11.44,11.79,11.8,11.86,-5.8436,-3.5174,0.1697
4111,濟生,2026-06-30,29.95,0.0,0.0,51067000,0,綠縮,否,是,29.88,29.95,29.96,29.74,-0.4332,-0.1334,-0.0917
4113,聯上,2026-06-30,15.2,-0.15,-0.98,245356000,0,綠增,否,否,15.52,16.18,15.64,15.56,-7.8932,-0.4,0.8221
4114,健喬,2026-06-30,31.35,0.2,0.64,1167812000,0,紅增,否,是,30.92,30.82,30.56,30.88,0.6183,0.8177,0.2871
4116,明基醫,2026-06-30,38.5,0.85,2.26,70398000,0,紅增,是,否,37.84,37.76,37.61,38.69,0.4246,0.3721,0.0798
4120,友華,2026-06-30,45.55,-0.45,-0.98,40147000,0,紅增,否,否,45.3,45.54,45.4,46.24,-1.0269,-0.7195,-0.0495
4121,優盛,2026-06-30,13.35,-0.05,-0.37,45774000,0,紅增,否,否,13.32,13.44,13.69,14.43,-1.7699,-1.6825,-1.8641
4123,晟德,2026-06-30,38.15,0.1,0.26,1735048000,0,紅增,否,否,37.71,37.5,37.8,38.82,1.1263,-0.3322,-0.231
4126,太醫,2026-06-30,80.3,0.3,0.38,16815000,0,紅增,否,是,80.06,80.2,79.87,79.81,-0.3485,0.2625,0.2762
4127,天良,2026-06-30,68.3,-0.2,-0.29,880525000,0,綠縮,是,是,65.96,67.0,67.13,50.63,-3.057,-0.1044,0.4339
4128,中天,2026-06-30,16.05,-0.05,-0.31,2977571000,0,紅增,否,是,15.65,15.25,14.99,15.61,5.3163,2.4169,0.8577
4129,聯合,2026-06-30,91.7,0.5,0.55,125434000,0,紅增,否,否,90.48,90.35,89.97,95.53,0.2882,0.2441,-0.0
4130,健亞,2026-06-30,25.65,0.25,0.98,307846000,0,紅增,是,否,25.27,25.47,25.77,28.49,-1.5582,-1.4319,-1.378
4131,浩泰,2026-06-30,33.5,0.25,0.75,13061000,0,綠增,否,否,33.75,35.37,34.62,35.11,-8.7591,-0.5343,-0.6743
4138,曜亞,2026-06-30,51.0,0.2,0.39,19473000,0,紅增,否,否,50.86,51.13,51.16,55.31,-1.0506,-0.7184,-0.2632
