股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
6235,華孚,2026-05-12,42.7,-0.9,-2.06,724591,31076941,綠縮,否,否,43.1,43.14,44.38,45.26,-0.1621,-2.299,-1.4434
6239,力成,2026-05-12,226.5,1.0,0.44,18062376,4076603496,紅縮,否,是,227.8,220.0,215.72,210.24,7.3516,3.1895,2.4092
6243,迅杰,2026-05-12,34.35,-0.1,-0.29,305831,10350397,紅縮,否,是,34.6,34.22,33.55,31.82,2.2761,0.0439,2.7961
6257,矽格,2026-05-12,210.0,-2.5,-1.18,12870248,2712825114,紅縮,否,是,210.0,197.5,189.25,181.42,13.5135,7.5708,4.4859
6269,台郡,2026-05-12,57.6,-0.4,-0.69,4575177,262759794,綠增,否,否,62.66,64.5,65.18,64.86,-5.5472,-2.8761,-0.7764
6271,同欣電,2026-05-12,183.0,-2.5,-1.35,4248441,782242219,紅增,否,否,181.9,178.4,180.12,183.71,4.0023,1.1625,-0.4972
6272,驊陞,2026-05-12,30.3,-0.5,-1.62,447542,13584711,綠增,否,否,31.3,31.7,32.12,32.41,-2.4618,-1.4152,-0.9635
6277,宏正,2026-05-12,70.8,-1.0,-1.39,175317,12455047,紅縮,否,否,71.18,70.6,70.87,71.02,1.6567,0.3126,0.0282
6278,台表科,2026-05-12,214.5,-1.0,-0.46,19357939,4173720477,紅增,否,是,196.1,184.3,169.1,161.03,13.6812,14.2237,6.1353
6281,全國電,2026-05-12,51.0,-0.5,-0.97,93233,4751073,紅增,否,否,50.47,50.16,51.09,52.36,1.264,-0.7618,-1.2228
6282,康舒,2026-05-12,56.0,0.6,1.08,96766926,5304160088,紅增,是,是,52.52,50.41,49.87,50.56,8.7596,4.5747,0.8188
6283,淳安,2026-05-12,24.85,-0.25,-1.0,562590,14090041,紅縮,否,是,25.28,23.5,23.23,23.48,16.444,6.2641,1.8417
6285,啟碁,2026-05-12,282.0,23.0,8.88,47530777,12988605673,紅增,否,是,255.5,238.2,238.65,255.88,15.6632,8.2235,-0.934
6405,悅城,2026-05-12,58.2,0.2,0.34,984261,56592732,紅縮,否,是,59.46,56.27,46.75,39.95,12.0196,23.5753,13.9627
6409,旭隼,2026-05-12,764.0,0.0,0.0,1092902,835082731,紅轉綠,否,否,787.4,782.3,779.05,780.35,1.3124,0.8769,0.2058
6412,群電,2026-05-12,96.5,2.9,3.1,9786569,938278834,紅增,是,是,90.08,86.96,82.53,79.91,7.4427,7.6238,3.6026
6414,樺漢,2026-05-12,362.0,3.0,0.84,1787987,638861512,紅增,否,是,353.5,341.0,326.3,311.43,7.6104,5.7692,3.942
6415,矽力*-KY,2026-05-12,476.5,8.5,1.82,10896270,5202523338,紅增,是,是,443.7,433.65,409.02,358.01,4.745,3.1272,7.2923
6416,瑞祺電通,2026-05-12,83.9,0.1,0.12,253156,21225448,紅縮,否,是,84.48,83.62,82.48,81.76,2.0783,2.1126,0.9423
6426,統新,2026-05-12,265.5,5.5,2.12,8427374,2295987709,紅增,是,是,252.6,238.75,234.6,229.53,12.3166,6.2764,2.8046
6431,光麗-KY,2026-05-12,21.3,1.15,5.71,227233,4770448,紅增,否,是,20.24,19.89,20.29,20.96,3.5824,0.1511,-1.2891
6438,迅得,2026-05-12,171.5,0.5,0.29,1454226,248847536,綠增,否,否,173.2,175.0,176.62,178.21,-2.0362,-0.6246,-0.8143
6442,光聖,2026-05-12,1905.0,-45.0,-2.31,3778848,7516761830,綠增,是,否,1995.0,2034.5,2067.0,2125.67,-3.8091,0.7677,-1.8984
6443,元晶,2026-05-12,41.5,0.1,0.24,3341138,137913155,紅增,否,是,40.18,38.06,38.11,38.7,11.7974,3.9891,0.7801
6446,藥華藥,2026-05-12,711.0,5.0,0.71,2276793,1619648876,紅增,否,是,691.0,671.6,655.4,653.8,5.9491,5.1676,1.4708
6449,鈺邦,2026-05-12,198.5,18.0,9.97,3917993,758247802,紅增,是,是,182.4,173.55,171.9,173.63,10.7468,5.15,1.1623
6451,訊芯-KY,2026-05-12,456.5,1.0,0.22,6956202,3229951001,紅縮,否,否,464.1,457.5,460.0,490.0,2.9275,4.3687,-2.1745
6456,GIS-KY,2026-05-12,67.8,1.2,1.8,9762975,676101799,綠縮,否,否,68.74,73.37,75.67,76.96,-11.8718,-5.1086,-2.8439
6464,台數科,2026-05-12,76.5,0.0,0.0,21221,1614694,紅增,否,是,76.36,76.21,76.21,76.27,0.3944,0.1182,0.0197
6472,保瑞,2026-05-12,404.0,-4.5,-1.1,2834089,1128191291,紅轉綠,是,否,411.0,410.15,411.38,414.46,0.4153,0.061,-0.3029
6477,安集,2026-05-12,34.65,0.15,0.43,484913,16836076,紅縮,否,是,35.12,34.63,34.42,34.44,2.8705,1.7931,0.489
6491,晶碩,2026-05-12,287.5,2.0,0.7,285552,81479723,紅增,否,否,284.3,281.95,284.85,290.62,1.681,-0.1417,-0.801
6504,南六,2026-05-12,39.4,-1.35,-3.31,39943,1581943,紅縮,否,否,39.9,39.61,40.09,41.0,1.4751,0.1517,-0.9573
6505,台塑化,2026-05-12,53.1,-0.9,-1.67,7758116,412768705,紅轉綠,否,否,53.44,54.34,53.79,54.53,-3.2585,1.2107,-0.674
6515,穎崴,2026-05-12,9950.0,-140.0,-1.39,263958,2643369840,綠縮,否,否,9932.0,10137.0,10251.5,10287.17,-3.9644,-1.5299,-0.9014
6525,捷敏-KY,2026-05-12,107.5,-2.0,-1.83,881503,95193014,紅縮,否,是,107.2,101.04,96.31,92.44,12.9848,8.0526,4.5311
6526,達發,2026-05-12,734.0,-16.0,-2.13,2247276,1655708558,紅縮,否,是,722.4,644.7,597.15,536.38,27.4074,12.0633,9.9623
6531,愛普*,2026-05-12,1055.0,93.0,9.67,9459691,9286315086,紅增,是,是,956.4,914.1,819.65,702.55,9.7041,10.4386,10.532
6533,晶心科,2026-05-12,245.5,-7.5,-2.96,1343313,329260256,紅縮,否,是,244.9,239.3,238.57,236.19,4.7925,0.6943,1.0483
6534,正瀚-創,2026-05-12,97.8,0.2,0.2,160457,15617181,紅增,否,否,96.48,94.71,96.62,98.6,3.8089,-0.6087,-0.8009
6541,泰福-KY,2026-05-12,39.3,-0.55,-1.38,391381,15464412,綠增,否,否,39.71,39.66,40.14,40.71,0.2525,-0.9738,-0.7971
6550,北極星藥業-KY,2026-05-12,16.3,-0.6,-3.55,1899749,31106089,綠增,是,否,17.36,17.5,17.93,18.51,-1.5873,-1.102,-1.968
6552,易華電,2026-05-12,30.0,-0.5,-1.64,217609,6498234,綠增,否,是,30.44,31.43,30.38,28.53,-6.1073,-0.0636,2.3932
6558,興能高,2026-05-12,30.65,0.45,1.49,1461525,44849058,紅增,是,是,29.77,29.41,29.79,29.93,2.5138,-0.6923,-0.1926
6573,虹揚-KY,2026-05-12,13.5,1.2,9.76,375267,4956753,綠轉紅,是,是,12.76,12.79,12.85,12.62,-0.468,-1.4638,0.5084
6579,研揚,2026-05-12,141.0,2.0,1.44,610198,84778828,紅增,否,是,136.6,130.45,124.25,120.08,9.8954,7.6764,3.888
6581,鋼聯,2026-05-12,108.0,0.0,0.0,25228,2721225,紅縮,否,是,109.0,108.3,108.05,107.68,1.3011,0.6038,0.3483
6582,申豐,2026-05-12,31.0,-0.45,-1.43,65410,2041857,紅縮,否,否,31.09,31.01,31.36,31.95,0.5498,-0.4655,-0.9163
6585,鼎基,2026-05-12,91.5,-2.1,-2.24,141156,13049498,紅增,否,是,90.44,87.49,87.65,88.42,6.9789,2.5434,0.47
6589,台康生技,2026-05-12,43.6,-1.5,-3.33,1422771,62331537,綠增,是,否,45.14,45.48,46.96,49.39,-1.5056,-2.0459,-2.8246
6591,動力-KY,2026-05-12,55.4,-1.0,-1.77,610517,33855759,綠增,否,否,57.0,57.3,57.76,58.52,-1.0417,-0.7277,-0.8157
6592,和潤企業,2026-05-12,60.2,-0.7,-1.15,724339,43782823,綠增,否,否,61.12,61.31,62.29,63.76,-0.6179,-0.9211,-1.3385
6592A,和潤企業甲特,2026-05-12,97.0,-0.1,-0.1,1154,111876,綠增,否,否,97.22,97.27,97.36,97.39,-0.1028,-0.1335,-0.0462
6592B,和潤企業乙特,2026-05-12,97.2,0.0,0.0,31182,3033880,綠縮,是,否,97.28,97.39,97.56,97.72,-0.2256,-0.1947,-0.1331
6598,ABC-KY,2026-05-12,23.35,0.65,2.86,257132,5948404,紅增,是,是,22.81,22.4,22.35,22.65,3.729,1.9572,0.0112
6605,帝寶,2026-05-12,128.5,-0.5,-0.39,294606,38051870,紅縮,否,否,128.7,127.5,127.9,128.97,1.9002,0.6711,-0.1561
6606,建德工業,2026-05-12,25.15,-0.05,-0.2,94403,2371980,紅增,否,是,25.02,24.59,24.53,24.57,3.6025,1.4651,0.43
6614,資拓宏宇,2026-05-12,40.5,-0.45,-1.1,84867,3439870,綠增,否,否,41.1,41.47,41.25,41.08,-1.7686,0.1207,0.0606
6625,必應,2026-05-12,72.8,-0.6,-0.82,155108,11312382,紅轉綠,否,否,73.68,73.47,74.32,75.84,0.5733,-0.4741,-0.9726
6641,基士德-KY,2026-05-12,18.55,-0.55,-2.88,60606,1135335,紅縮,否,是,19.18,18.7,18.58,18.49,5.3267,1.6862,0.9918
6645,金萬林-創,2026-05-12,12.9,-0.05,-0.39,20462,261688,綠轉紅,否,否,12.91,12.9,13.02,13.17,0.1552,-0.5397,-0.6489
6655,科定,2026-05-12,138.0,-0.5,-0.36,8297,1143084,綠增,否,是,138.1,137.75,138.03,137.01,0.5095,-0.3617,0.2906
6657,華安,2026-05-12,39.7,-0.2,-0.5,228555,9049685,綠增,否,否,40.52,41.23,42.62,45.01,-3.4088,-2.3099,-3.2242
6658,聯策,2026-05-12,194.0,17.5,9.92,727893,140159051,紅增,否,是,169.9,159.55,127.82,95.81,13.874,22.4106,21.3923
6666,羅麗芬-KY,2026-05-12,40.75,-0.8,-1.93,27446,1122404,紅縮,否,否,41.23,40.77,41.23,41.48,2.3077,-0.5368,-0.2239
6668,中揚光,2026-05-12,36.05,-0.55,-1.5,319294,11589105,紅縮,否,否,37.19,35.9,36.49,37.9,7.4545,2.2646,-0.9567
6669,緯穎,2026-05-12,5790.0,450.0,8.43,4213573,24029399690,紅增,是,是,5236.0,4999.0,4626.5,4078.83,9.9538,6.9648,8.3807
6670,復盛應用,2026-05-12,274.5,12.0,4.57,867486,234807822,紅增,是,是,261.4,257.5,257.35,259.12,3.0757,1.5779,0.1362
6671,三能-KY,2026-05-12,29.4,-0.3,-1.01,29352,870804,綠增,否,否,29.8,29.77,30.58,31.83,0.2017,-0.9977,-2.1207
6672,騰輝電子-KY,2026-05-12,206.0,-3.0,-1.44,3942101,825167637,綠增,否,是,212.7,215.3,203.93,185.31,-2.3864,1.9172,4.7112
6674,鋐寶科技,2026-05-12,17.9,-0.2,-1.1,33190,597789,綠增,是,否,18.25,18.45,18.68,18.89,-2.1972,-1.1516,-0.9935
6689,伊雲谷,2026-05-12,68.8,-1.3,-1.85,224288,15497132,紅轉綠,否,否,69.96,69.77,70.29,70.83,0.5461,-0.3428,-0.4038
6691,洋基工程,2026-05-12,633.0,-10.0,-1.56,404304,256734132,紅轉綠,否,否,655.6,645.6,654.25,657.42,3.1466,-0.4932,-0.1298
6695,芯鼎,2026-05-12,52.0,-2.0,-3.7,2811859,146597116,紅縮,否,是,51.19,49.53,45.86,42.22,6.9131,9.132,6.2493
6698,旭暉應材,2026-05-12,30.75,-0.45,-1.44,280620,8610376,紅縮,否,否,31.31,31.08,31.16,31.19,1.4582,0.6965,0.0883
6706,惠特,2026-05-12,168.5,0.0,0.0,8323928,1388915852,紅縮,否,是,170.4,165.15,152.75,151.92,6.5666,13.8181,3.192
6715,嘉基,2026-05-12,480.0,-9.5,-1.94,2052856,1013481262,紅增,否,是,463.3,435.85,426.57,426.19,13.4427,8.4069,2.2349
6719,力智,2026-05-12,195.0,5.0,2.63,1233429,239091081,紅增,否,是,189.6,182.9,178.05,171.02,7.605,3.5088,3.2024
6722,輝創,2026-05-12,39.5,-0.85,-2.11,76290,3042279,紅縮,否,否,40.18,40.0,39.88,39.96,0.9041,0.9209,0.113
6742,澤米,2026-05-12,40.15,0.65,1.65,352837,14128245,綠縮,否,否,39.22,39.38,40.9,42.63,-0.7842,-2.4164,-2.5494
6743,安普新,2026-05-12,29.95,0.0,0.0,370453,11118671,紅縮,否,是,29.76,29.7,27.08,24.29,0.371,6.699,6.7606
6753,龍德造船,2026-05-12,133.0,1.5,1.14,1344648,178081811,綠增,否,否,138.2,138.35,139.57,138.86,-0.2166,-1.1079,-0.0537
6754,匯僑設計,2026-05-12,45.2,0.0,0.0,11800,534275,綠增,否,否,45.47,45.78,46.34,46.78,-1.3452,-1.3468,-0.8187
6756,威鋒電子,2026-05-12,105.0,9.4,9.83,1072421,107922607,紅增,否,是,95.84,90.94,86.55,79.58,11.3901,5.4499,6.0463
6757,台灣虎航,2026-05-12,54.0,-1.2,-2.17,1846129,100232243,紅縮,否,是,54.32,52.17,50.53,49.91,8.5966,6.0581,2.3911
6768,志強-KY,2026-05-12,90.4,-1.6,-1.74,975537,88994110,紅增,否,是,86.8,82.7,82.17,84.32,10.4326,5.4712,0.4278
6770,力積電,2026-05-12,62.1,-0.4,-0.64,170376997,10526798921,紅縮,否,是,61.6,57.38,55.47,53.55,15.8766,6.6345,4.2281
6771,平和環保-創,2026-05-12,43.6,-0.3,-0.68,29349,1279718,綠增,否,否,43.94,44.12,44.8,45.13,-0.8126,-1.7809,-0.7532
6776,展碁國際,2026-05-12,57.4,-0.7,-1.2,378494,21758793,紅縮,否,否,57.96,57.53,58.45,59.62,1.5061,-0.7932,-0.949
6781,AES-KY,2026-05-12,1285.0,-35.0,-2.65,3196783,4204178565,紅增,否,是,1226.0,1172.5,1132.75,1070.92,9.5621,3.0769,4.2808
6782,視陽,2026-05-12,190.0,-4.5,-2.31,447348,85360364,綠增,否,否,202.0,212.95,219.8,229.93,-9.7812,-4.8693,-3.6176
6789,采鈺,2026-05-12,594.0,-6.0,-1.0,10081580,6175280346,紅縮,否,是,587.6,586.0,540.83,466.94,0.5476,4.4284,7.8576
6790,永豐實,2026-05-12,39.7,-0.2,-0.5,172128,6845823,紅縮,否,否,39.91,39.84,39.85,40.08,0.352,0.3779,-0.1816
6792,詠業,2026-05-12,58.5,2.4,4.28,274525,16456900,綠縮,是,否,57.6,57.68,59.02,60.47,-0.277,-1.838,-1.5021
6794,向榮生技,2026-05-12,81.4,-1.2,-1.45,46450,3789800,紅縮,否,是,83.46,82.45,81.78,81.39,2.4804,1.6145,0.6957
6796,晉弘,2026-05-12,67.2,1.2,1.82,96941,6493435,綠增,否,否,68.24,69.27,71.03,74.01,-2.9303,-2.078,-2.4916
6799,來頡,2026-05-12,94.4,3.6,3.96,963471,89603488,綠轉紅,是,是,90.3,89.83,87.85,82.75,1.0519,0.3575,2.9593
6805,富世達,2026-05-12,1850.0,-145.0,-7.27,2904762,5503002840,綠增,否,否,1925.0,2004.5,1971.5,1903.83,-7.6296,-1.6679,0.7023
6806,森崴能源,2026-05-12,19.2,-0.35,-1.79,791285,15192687,綠增,否,否,20.13,21.18,23.02,24.11,-9.4059,-7.4721,-4.6796
6807,峰源-KY,2026-05-12,34.25,-0.8,-2.28,43092,1473254,綠增,是,否,35.4,35.96,36.78,37.99,-3.0668,-1.6546,-2.1287
6830,汎銓,2026-05-12,780.0,26.0,3.45,2724458,2162943083,綠增,否,否,814.6,844.6,831.3,867.1,-6.8603,3.5557,-2.0733
6831,邁科,2026-05-12,626.0,32.0,5.39,2148859,1341801619,紅增,否,是,576.0,528.3,511.85,487.28,19.8502,7.3344,5.1891
6834,天二科技,2026-05-12,43.4,-4.45,-9.3,3929472,173317862,紅縮,否,是,44.58,41.43,39.07,37.89,16.4577,11.596,4.8856
6835,圓裕,2026-05-12,39.0,1.5,4.0,587302,22582090,綠縮,是,是,37.98,38.04,38.5,38.4,-0.315,-1.4508,-0.2397
6838,台新藥,2026-05-12,26.4,-0.5,-1.86,133778,3536728,綠增,否,否,26.76,27.26,28.09,29.7,-3.6023,-1.8012,-3.2216
6854,錼創科技-KY創,2026-05-12,147.5,2.0,1.37,807819,120739998,綠縮,否,否,149.5,152.9,162.25,165.75,-4.3506,-5.6464,-2.6987
6861,睿生光電,2026-05-12,426.0,37.0,9.51,497220,205794750,紅縮,否,是,394.4,368.45,289.57,204.19,15.1533,24.3713,25.1675
6862,三集瑞-KY,2026-05-12,168.0,-0.5,-0.3,866842,142853763,紅轉綠,否,否,175.0,173.4,178.12,185.04,1.8626,-0.2014,-1.8595
6863,永道-KY,2026-05-12,118.5,5.5,4.87,572501,67502967,紅增,是,是,107.4,104.51,102.47,100.16,5.6879,3.0671,2.0922
6869,雲豹能源,2026-05-12,84.9,-2.0,-2.3,837876,70760534,紅縮,否,否,85.8,84.8,85.29,86.57,2.3866,1.2175,-0.4087
6873,泓德能源,2026-05-12,90.1,-4.0,-4.25,1067526,95465975,紅縮,是,否,91.8,90.69,89.84,90.35,2.4782,2.255,0.335
6885,全福生技,2026-05-12,22.0,-0.6,-2.65,533136,11788759,綠增,否,否,22.64,22.93,23.2,23.7,-2.4978,-1.1212,-1.3923
6887,寶綠特-KY,2026-05-12,38.1,-1.25,-3.18,26672,1021976,紅縮,否,否,39.27,38.76,39.34,41.15,2.6667,0.8718,-1.7359
6890,來億-KY,2026-05-12,168.5,7.5,4.66,884740,148638504,綠轉紅,否,否,158.6,157.8,162.45,171.15,1.0191,-0.8794,-2.5349
6901,鑽石投資,2026-05-12,13.45,-0.6,-4.27,1259449,17087801,綠縮,否,否,13.36,13.51,13.82,14.27,-2.1245,-1.8175,-2.0202
6902,GOGOLOOK,2026-05-12,101.0,-1.5,-1.46,341365,33300893,綠增,是,否,102.8,103.35,104.84,101.01,-1.0587,-4.8343,0.8902
6906,現觀科,2026-05-12,67.9,-2.0,-2.86,154276,10569052,紅增,否,是,65.6,63.83,65.2,66.73,5.7042,-0.0939,-0.7233
6908,宏碁遊戲-創,2026-05-12,39.3,-0.15,-0.38,10130,399023,紅縮,否,否,39.96,40.12,40.1,41.07,-0.8191,0.9942,-0.9814
6909,創控,2026-05-12,57.2,0.9,1.6,1307441,75391040,綠縮,否,否,57.52,58.68,60.71,63.51,-3.877,-2.1184,-2.9492
6914,阜爾運通,2026-05-12,145.5,-0.5,-0.34,71027,10341051,綠縮,否,否,145.6,145.7,147.45,150.15,-0.1372,-0.6139,-0.9904
6916,華凌,2026-05-12,18.55,0.0,0.0,34865,642289,綠縮,否,否,18.53,18.68,18.84,18.88,-1.5409,-1.0858,-0.4887
6918,愛派司,2026-05-12,77.4,-1.8,-2.27,108586,8516214,紅增,否,是,75.74,74.79,74.59,74.2,2.5731,0.5647,0.5866
6919,康霈*,2026-05-12,97.1,-5.9,-5.73,7763049,765628719,綠增,否,否,101.32,103.01,104.28,106.76,-3.2283,-0.6558,-1.5763
6921,嘉雨思-創,2026-05-12,83.0,0.6,0.73,38424,3137893,綠增,否,否,88.08,90.07,91.71,88.04,-4.3233,-3.8125,0.5151
6923,中台,2026-05-12,81.9,1.0,1.24,347655,28495792,綠增,否,否,82.34,83.91,84.21,83.27,-3.6734,-1.5603,-0.1364
6924,榮惠-KY創,2026-05-12,113.0,10.0,9.71,429332,48117783,紅增,是,是,99.58,94.63,92.59,90.2,11.0393,5.4726,2.9405
6928,攸泰科技,2026-05-12,47.65,-0.85,-1.75,122816,5901664,紅縮,否,否,49.57,48.87,48.53,48.71,2.9064,1.8762,0.3982
6931,青松健康,2026-05-12,42.1,-0.4,-0.94,120656,5078425,綠縮,否,否,43.02,44.73,47.4,49.33,-7.3444,-7.1228,-3.6979
6933,AMAX-KY,2026-05-12,179.0,16.0,9.82,593836,103171168,綠轉紅,是,否,169.5,168.25,176.28,189.43,1.497,-1.4641,-3.6222
6934,心誠鎂,2026-05-12,77.1,-0.9,-1.15,94319,7282341,綠縮,否,否,78.24,80.49,83.47,87.29,-5.4387,-3.7086,-3.1783
6936,永鴻生技,2026-05-12,33.95,-0.25,-0.73,66318,2254218,綠增,否,否,34.24,34.36,34.73,35.38,-0.6672,-0.6507,-1.0401
6937,天虹,2026-05-12,300.5,5.0,1.69,872808,263596232,綠增,否,否,308.3,317.65,313.52,308.51,-5.7187,1.0498,0.1837
6944,兆聯實業,2026-05-12,910.0,-13.0,-1.41,1082102,989126575,紅轉綠,否,否,947.0,930.0,932.45,922.15,3.724,-0.1503,0.8109
6949,沛爾生醫-創,2026-05-12,680.0,-7.0,-1.02,211712,143035109,綠縮,否,否,688.6,730.9,765.2,768.4,-10.9415,-8.0976,-2.5905
6951,青新-創,2026-05-12,79.7,-2.1,-2.57,174615,13977151,紅縮,是,否,81.06,81.11,80.92,81.71,-0.1232,0.8329,-0.3203
6952,大武山,2026-05-12,37.0,-0.05,-0.13,23199,857850,綠縮,否,否,37.36,37.21,38.31,39.77,0.8095,-1.6259,-2.0078
6955,邦睿生技-創,2026-05-12,159.5,1.0,0.63,18006,2840445,綠縮,否,否,159.6,162.6,163.57,164.53,-3.6232,-1.3649,-0.8186
6957,裕慶-KY,2026-05-12,159.0,0.0,0.0,49195,7774873,綠增,否,否,160.3,160.55,160.93,162.64,-0.3109,0.2185,-0.4947
6958,日盛台駿,2026-05-12,18.0,-1.0,-5.26,142617,2611373,綠增,是,否,18.89,19.27,19.44,19.74,-3.9166,-0.9252,-1.2825
6958A,日盛台駿甲特,2026-05-12,18.3,0.0,0.0,15000,274650,綠縮,是,否,18.31,18.35,18.43,18.61,-0.435,-0.2988,-0.5262
6962,奕力-KY,2026-05-12,37.75,-0.35,-0.92,4859475,185001332,紅增,否,是,37.18,35.88,35.99,35.33,7.5188,-0.6369,1.5376
6965,中傑-KY,2026-05-12,82.7,-2.5,-2.93,42627,3550946,綠增,否,否,85.06,85.88,86.87,88.76,-1.8916,-0.8314,-1.3177
6969,成信實業*-創,2026-05-12,28.45,-0.05,-0.18,84000,2378450,綠縮,否,否,28.74,28.72,29.44,29.68,0.1394,-1.7112,-0.892
6988,威力暘-創,2026-05-12,15.1,0.2,1.34,90431,1383645,紅增,否,是,14.61,14.18,14.3,14.67,6.1773,2.0504,-0.4177
6994,富威電力,2026-05-12,63.9,-0.4,-0.62,319132,20421023,綠縮,否,否,64.4,64.21,67.02,71.27,0.5936,-1.5033,-3.2482
7610,聯友金屬-創,2026-05-12,795.0,-35.0,-4.22,1361131,1113793977,紅縮,否,是,773.2,717.6,673.0,649.67,16.7976,11.9152,5.2879
7631,聚賢研發-創,2026-05-12,127.5,-1.0,-0.78,153762,18941086,綠縮,是,否,127.0,126.5,130.78,134.93,0.7937,-2.5424,-1.8758
7705,三商餐飲,2026-05-12,31.0,-0.4,-1.27,75869,2366169,綠增,否,否,31.93,32.38,33.34,34.31,-2.771,-2.9081,-2.1066
7711,永擎,2026-05-12,415.0,-5.5,-1.31,740472,294613365,紅縮,是,是,440.4,426.35,386.85,329.62,6.8154,6.11,9.9006
7721,微程式,2026-05-12,82.0,2.7,3.4,1955170,160887934,紅增,是,否,76.42,76.42,78.19,84.4,-0.0,1.42,-3.4214
7722,LINEPAY,2026-05-12,271.0,-6.0,-2.17,156403,42359440,綠增,否,否,278.3,280.0,289.25,299.75,-1.207,-2.2688,-2.2556
7730,暉盛-創,2026-05-12,175.0,-6.0,-3.31,82200,14919059,紅增,否,是,172.0,167.85,170.18,171.72,5.0703,0.5692,-0.0734
7732,金興精密,2026-05-12,34.9,-0.9,-2.51,10156,356266,綠增,否,否,35.66,35.91,35.61,35.2,-1.3827,0.1115,0.4656
7736,虎山,2026-05-12,74.6,-0.6,-0.8,22152,1660499,綠縮,否,否,75.34,75.68,77.45,79.21,-0.8945,-2.1337,-1.5133
7740,熙特爾-創,2026-05-12,170.0,-1.0,-0.58,278706,48401008,綠縮,否,否,171.0,178.25,182.1,179.37,-7.8167,-5.7875,-0.9519
7749,意騰-KY,2026-05-12,508.0,-27.0,-5.05,1416907,732472670,紅縮,否,是,515.4,482.6,452.38,425.12,14.5843,9.9818,6.0917
7750,新代,2026-05-12,3070.0,275.0,9.84,549196,1683085420,紅增,否,是,2722.0,2648.0,2337.5,1985.83,5.7498,11.004,10.8082
7760,享溫馨,2026-05-12,34.3,0.0,0.0,162067,5574002,,否,,34.26,34.64,,,-2.1981,,
7765,中華資安,2026-05-12,243.5,-6.0,-2.4,114250,28006093,紅縮,否,是,244.7,234.65,231.03,231.68,8.9492,4.7779,1.3935
7768,頌勝科技,2026-05-12,336.0,-18.0,-5.08,578562,195785124,,否,,,,,,,,
7769,鴻勁,2026-05-12,6870.0,490.0,7.68,2086975,14156844270,紅增,是,是,6118.0,5668.0,5172.25,4724.08,17.248,12.36,8.4841
7780,大研生醫*,2026-05-12,18.05,-0.45,-2.43,3551984,64285307,綠增,是,否,18.51,18.57,19.11,19.94,-0.5908,-1.5902,-2.3505
7786,東方風能,2026-05-12,138.5,-1.0,-0.72,131440,18290454,紅縮,否,是,138.0,137.25,136.28,137.43,1.0989,1.9688,0.0
7788,松川精密,2026-05-12,184.0,1.5,0.82,821992,152754894,紅增,否,是,175.6,171.9,169.2,165.07,4.3995,2.0481,1.897
7791,皇家可口,2026-05-12,63.6,-0.1,-0.16,66836,4261204,綠增,否,否,64.24,64.47,65.09,65.83,-0.711,-0.739,-0.7472
7795,長廣,2026-05-12,400.0,36.0,9.89,1029717,402062409,綠縮,是,是,376.6,386.2,396.32,398.44,-4.8509,-2.9404,-1.424
7799,禾榮科,2026-05-12,332.5,-2.0,-0.6,219076,72814615,綠增,否,否,345.2,356.45,374.57,383.86,-6.1191,-5.9995,-2.8088
7821,神數,2026-05-12,44.5,-0.35,-0.78,275157,12255375,,否,,45.5,46.55,,,-4.3917,-0.4704,
7822,倍利科,2026-05-12,1270.0,-25.0,-1.93,269490,345826855,綠縮,否,否,1291.0,1316.0,1384.5,1511.5,-3.7286,-1.6442,-4.878
7823,奧義賽博-KY創,2026-05-12,90.0,1.0,1.12,38704,3447890,紅縮,否,是,90.62,87.53,83.21,80.8,7.3188,7.3329,3.4243
8011,台通,2026-05-12,18.8,-0.5,-2.59,1915971,36391553,綠增,否,否,19.37,19.45,19.96,20.15,-0.7684,-2.0896,-1.0902
8016,矽創,2026-05-12,274.0,5.5,2.05,2324032,633701980,紅增,否,是,264.5,247.9,235.07,221.69,14.3537,7.9704,5.5568
8021,尖點,2026-05-12,471.5,42.5,9.91,8738386,4112162240,綠轉紅,是,是,430.2,419.05,417.93,399.64,5.467,-0.5341,2.4326
8028,昇陽半導體,2026-05-12,238.5,4.5,1.92,21724013,5327233775,綠縮,是,是,232.8,238.55,225.18,199.72,-4.7073,0.2943,5.3574
8033,雷虎,2026-05-12,141.5,-2.5,-1.74,3783032,538001907,綠增,否,否,149.3,148.45,149.97,148.66,1.1518,-1.2309,0.2172
8039,台虹,2026-05-12,138.5,3.0,2.21,16274695,2302647843,綠縮,是,否,135.7,136.4,140.15,142.38,-1.0212,-2.8836,-1.3723
8045,達運光電,2026-05-12,73.8,-0.8,-1.07,256919,18982596,綠縮,否,否,73.92,74.15,74.91,73.97,-0.6184,-1.265,0.1404
8046,南電,2026-05-12,900.0,-8.0,-0.88,15710508,14572810535,綠增,否,是,909.8,945.8,876.6,774.87,-7.3335,2.5146,5.5954
8070,長華*,2026-05-12,47.6,-0.65,-1.35,2600597,123751923,紅縮,否,否,48.27,48.17,48.0,48.2,0.4161,0.9219,-0.0156
8072,陞泰,2026-05-12,27.55,-0.45,-1.61,160749,4442347,紅轉綠,否,否,28.23,28.04,28.54,29.25,1.3645,-0.7609,-1.186
