股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2947,振宇五金,2026-06-15,77.0,0.3,0.39,6120000,0,綠縮,否,否,76.56,76.8,77.37,77.9,-0.6231,-0.7111,-0.6038
2948,寶陞,2026-06-15,37.2,-0.55,-1.46,2011000,0,紅縮,否,否,37.47,37.69,37.49,38.44,-1.1606,0.7215,-0.4051
2949,欣新網,2026-06-15,64.9,-0.1,-0.15,4741000,0,紅縮,否,是,64.94,64.52,63.25,59.68,1.3105,1.4785,3.6888
3066,李洲,2026-06-15,20.6,0.6,3.0,276344000,0,綠縮,否,是,20.45,20.92,20.73,19.95,-4.3946,-1.3905,2.4836
3067,全域,2026-06-15,19.0,0.0,0.0,15429000,0,紅縮,是,是,19.02,19.14,18.57,18.18,-1.2974,0.8959,2.2149
3071,協禧,2026-06-15,33.05,-0.4,-1.2,718791000,0,綠增,否,是,32.78,33.09,32.07,30.38,-1.8269,0.5623,2.2392
3073,天方能源,2026-06-15,20.2,-0.1,-0.49,88051000,0,紅縮,否,否,20.53,20.99,20.7,23.74,-4.3336,0.7196,-0.8145
3078,僑威,2026-06-15,55.2,0.7,1.28,713361000,0,綠縮,否,否,54.98,56.5,56.02,56.52,-5.2396,-1.9267,-0.3203
3081,聯亞,2026-06-15,2335.0,140.0,6.38,2075807000,0,綠縮,否,否,2286.0,2467.0,2597.5,2400.25,-13.6707,-10.2093,-5.1834
3083,網龍,2026-06-15,28.8,-0.25,-0.86,286861000,0,紅縮,否,是,29.08,28.64,28.02,27.47,3.1206,3.4682,2.1602
3085,新零售,2026-06-15,12.6,0.1,0.8,9200000,0,綠縮,否,是,12.47,12.57,12.42,12.37,-1.5785,-0.5144,-1.154
3086,華義*,2026-06-15,36.45,-0.85,-2.28,451631000,0,紅縮,否,是,37.22,36.96,35.82,35.39,1.3893,6.466,-0.995
3088,艾訊,2026-06-15,140.5,-0.5,-0.35,1445360000,0,綠縮,否,是,140.4,139.25,138.82,112.41,1.6655,-0.4646,1.7779
3093,港建*,2026-06-15,64.7,4.3,7.12,3466733000,0,紅增,否,是,61.84,59.83,56.0,56.89,6.9526,6.2889,3.3306
3095,及成,2026-06-15,39.25,-0.5,-1.26,27647000,0,綠縮,否,是,39.87,41.03,43.19,38.99,-5.4989,-5.3627,-3.0036
3105,穩懋,2026-06-15,511.0,6.0,1.19,23766586000,0,綠縮,否,是,494.4,497.1,502.93,473.65,-1.0804,-4.7519,-0.0348
3114,好德,2026-06-15,43.45,2.45,5.98,963260000,0,紅縮,否,是,41.42,40.01,34.1,28.86,7.3057,18.2853,12.3178
3115,富榮綱,2026-06-15,9.09,0.0,0.0,2242000,0,紅縮,否,否,9.31,9.14,8.83,9.46,3.7202,7.9693,-0.8705
3118,進階,2026-06-15,31.05,-0.25,-0.8,36360000,0,綠增,否,否,31.62,32.64,33.05,33.36,-6.0885,-2.712,-1.5272
3122,笙泉,2026-06-15,31.6,2.05,6.94,354016000,0,綠縮,否,是,29.56,30.25,32.48,30.78,-4.4602,-6.5204,-5.9573
3128,昇銳,2026-06-15,24.05,0.3,1.26,282071000,0,紅增,否,否,23.86,24.27,23.79,24.14,-3.3617,0.8098,0.9548
3131,弘塑,2026-06-15,3215.0,-15.0,-0.46,397209000,0,綠縮,否,是,3150.0,3170.0,3085.0,3012.67,-1.2539,-2.4465,1.131
3141,晶宏,2026-06-15,71.5,0.0,0.0,890933000,0,綠增,否,是,72.34,73.68,73.83,56.5,-3.5724,-4.9536,3.4686
3147,大綜,2026-06-15,331.0,-7.0,-2.07,578740000,0,紅縮,否,是,323.9,285.2,233.57,190.23,31.3996,32.682,18.8677
3152,璟德,2026-06-15,222.5,1.5,0.68,3767127000,0,紅增,否,是,207.8,195.2,190.1,169.65,13.8007,2.1722,4.9841
3158,嘉實,2026-06-15,83.9,-0.1,-0.12,7117000,0,紅增,否,否,84.14,84.36,85.09,88.95,-0.5202,-0.8579,-1.0984
3162,精確,2026-06-15,84.5,1.0,1.2,1394475000,0,綠縮,否,是,84.82,84.18,85.07,75.49,1.5322,-0.4258,-0.5552
3163,波若威,2026-06-15,860.0,0.0,0.0,3670216000,0,綠縮,否,否,885.8,953.7,1004.45,1038.57,-13.2929,-11.0188,-3.2788
3169,亞信,2026-06-15,110.5,3.5,3.27,354235000,0,綠縮,否,是,107.7,111.7,114.2,105.59,-6.9144,-5.2989,-1.1041
3171,炎洲流通,2026-06-15,71.6,-0.8,-1.1,50399000,0,紅縮,否,是,73.66,72.67,70.71,68.19,2.7623,2.5109,2.0273
3176,基亞,2026-06-15,33.35,-0.1,-0.3,469043000,0,綠縮,否,是,33.36,32.69,34.3,32.97,4.2174,-1.714,0.9492
3178,公準,2026-06-15,64.5,0.0,0.0,123721000,0,綠縮,否,否,63.88,66.15,68.17,66.42,-6.6355,-5.93,-1.0739
3188,鑫龍騰,2026-06-15,24.35,-0.15,-0.61,333142000,0,紅縮,否,否,24.73,23.91,23.73,26.08,7.149,4.1159,0.4869
3191,雲嘉南,2026-06-15,19.3,-0.2,-1.03,224115000,0,綠增,是,是,19.77,20.62,19.64,15.73,-7.9609,-5.3465,8.0616
3205,佰研,2026-06-15,53.7,-0.5,-0.92,319697000,0,紅縮,否,否,53.94,53.75,53.79,55.89,0.7095,0.3735,-0.1114
3206,志豐,2026-06-15,38.4,0.15,0.39,91283000,0,綠縮,否,是,38.23,38.67,38.54,37.71,-2.2751,-0.8588,-0.2653
3207,耀勝,2026-06-15,67.7,-0.2,-0.29,1955351000,0,紅縮,否,是,66.74,67.99,64.67,64.83,-3.6106,2.2867,3.1173
3211,順達,2026-06-15,428.5,10.5,2.51,6475068000,0,綠縮,否,是,414.4,421.0,413.12,378.79,-3.087,-3.7934,1.7487
3213,茂訊,2026-06-15,138.0,-0.5,-0.36,1933882000,0,紅縮,否,是,135.0,132.05,125.2,112.3,4.5701,5.5556,4.2031
3217,優群,2026-06-15,170.5,0.5,0.29,552158000,0,綠縮,否,否,171.4,180.2,187.03,172.52,-9.3122,-5.8762,-1.4231
3218,大學光,2026-06-15,137.0,2.0,1.48,388938000,0,紅增,否,是,134.0,135.15,132.68,132.82,-1.6875,1.0467,0.5495
3219,倚強科,2026-06-15,74.8,0.0,0.0,181244000,0,綠縮,否,是,75.78,76.69,81.39,72.55,-2.3454,-6.4642,-2.2049
3221,台嘉碩,2026-06-15,63.7,3.3,5.46,26802037000,0,綠轉紅,否,是,61.3,59.48,56.82,45.98,6.3129,1.7796,9.0447
3224,三顧,2026-06-15,37.45,0.2,0.54,60449000,0,綠縮,否,否,37.22,37.73,39.17,42.15,-2.6674,-3.7377,-3.9306
3226,龍鋒,2026-06-15,48.15,-0.55,-1.13,23043000,0,紅縮,是,是,48.45,47.72,44.34,43.08,3.107,7.6593,4.5018
3227,原相,2026-06-15,216.0,0.0,0.0,841007000,0,綠縮,否,是,215.3,221.35,224.32,209.08,-5.321,-3.1291,-1.2002
3228,金麗科,2026-06-15,176.5,16.0,9.97,340599000,0,綠縮,否,是,166.0,175.9,190.95,175.85,-10.6566,-11.6746,-6.2592
3230,錦明,2026-06-15,29.1,0.3,1.04,210431000,0,紅增,否,否,29.12,29.83,30.82,35.59,-4.6496,-3.0549,-2.1744
3232,昱捷,2026-06-15,23.1,-0.15,-0.65,61787000,0,紅縮,否,是,23.37,23.3,22.5,22.11,0.5594,2.7784,2.8333
3234,光環,2026-06-15,122.5,11.0,9.87,2837107000,0,綠縮,否,是,116.1,122.1,111.79,105.4,-9.3677,4.5287,3.6628
3236,千如,2026-06-15,69.5,6.3,9.97,38997179000,0,紅增,是,是,59.8,57.22,54.03,39.71,9.4436,3.0805,11.4595
3252,海灣,2026-06-15,17.8,0.0,0.0,16075000,0,紅縮,否,否,17.89,17.86,17.95,19.09,0.3928,-0.6123,-0.9658
3259,鑫創,2026-06-15,17.1,0.3,1.79,52468000,0,紅增,否,否,17.03,17.09,16.64,17.25,-0.7576,2.3346,-0.389
3260,威剛,2026-06-15,423.0,17.5,4.32,16533087000,0,綠縮,否,是,406.8,421.7,415.52,412.57,-6.8255,-0.3662,-2.0566
3264,欣銓,2026-06-15,228.0,0.5,0.22,5379741000,0,綠縮,否,是,219.7,220.5,223.0,200.12,-0.723,-2.8634,-0.8999
3265,台星科,2026-06-15,176.5,-2.5,-1.4,847830000,0,綠縮,否,是,174.4,178.15,180.97,169.0,-4.1231,-4.1947,-0.9035
3268,海德威,2026-06-15,19.65,-0.25,-1.26,147940000,0,紅縮,否,是,19.54,19.59,18.56,17.22,-0.5092,4.9558,2.7263
3272,東碩,2026-06-15,16.95,0.35,2.11,77646000,0,綠縮,否,否,16.66,17.13,17.14,17.19,-5.3947,-0.5802,-2.0149
3276,宇環,2026-06-15,15.25,0.15,0.99,315698000,0,紅增,否,是,14.68,14.68,14.38,14.52,-0.0681,2.1565,-1.8263
3284,太普高,2026-06-15,20.25,0.7,3.58,632185000,0,紅縮,否,是,19.77,18.68,17.44,17.86,12.3295,10.7916,5.0437
3285,微端,2026-06-15,45.5,4.1,9.9,95348000,0,紅增,否,是,37.99,34.46,32.05,29.6,22.786,11.9903,7.858
3287,廣寰科,2026-06-15,34.8,0.5,1.46,125190000,0,綠縮,否,是,34.25,35.45,34.5,30.76,-6.5229,-1.8688,2.5108
3288,點晶,2026-06-15,23.0,0.6,2.68,67622000,0,紅縮,否,是,23.6,22.3,18.73,16.33,12.381,22.8989,12.6975
3289,宜特,2026-06-15,169.0,9.5,5.96,1949802000,0,綠縮,否,是,162.6,167.9,167.38,166.84,-6.1201,-2.042,-1.7752
3290,東浦,2026-06-15,62.5,1.1,1.79,3556106000,0,紅增,否,是,59.88,54.45,50.96,47.92,22.1542,12.3144,6.489
3293,鈊象,2026-06-15,751.0,-4.0,-0.53,1402702000,0,紅轉綠,否,否,773.4,779.4,759.5,755.2,-1.5279,1.7228,1.5306
3294,英濟,2026-06-15,39.4,3.55,9.9,2388383000,0,綠縮,是,是,37.3,38.36,39.24,34.72,-5.402,-3.9194,3.2629
3297,杭特,2026-06-15,31.15,0.25,0.81,78993000,0,紅縮,否,否,31.18,31.97,31.09,32.96,-4.823,2.1243,-0.528
3303,岱稜,2026-06-15,62.9,4.0,6.79,11583415000,0,紅增,是,是,55.68,52.97,50.92,48.78,10.7839,6.5795,2.718
3306,鼎天,2026-06-15,47.65,0.8,1.71,235298000,0,綠縮,否,是,46.9,47.89,47.08,47.16,-4.0311,0.0941,0.9108
3310,佳穎,2026-06-15,66.3,-1.1,-1.63,58000000,0,綠增,否,否,67.86,69.7,70.9,71.24,-5.144,-3.8753,-0.5192
3313,斐成,2026-06-15,11.75,-0.1,-0.84,246623000,0,紅縮,否,否,11.86,11.53,11.48,12.07,5.8929,2.9005,1.2123
3317,尼克森,2026-06-15,81.2,2.6,3.31,3886246000,0,綠縮,否,是,77.96,78.87,79.06,63.01,-2.2813,-3.2507,2.3366
3322,建舜電,2026-06-15,15.5,0.15,0.98,2114440000,0,紅縮,否,是,15.24,14.68,13.76,13.51,7.8556,8.3364,3.3615
3323,加百裕,2026-06-15,35.1,1.05,3.08,1181834000,0,綠縮,否,是,34.63,36.47,36.35,34.96,-9.6058,-3.8238,-0.7916
3324,雙鴻,2026-06-15,1055.0,0.0,0.0,1992707000,0,綠增,否,是,1045.6,1102.3,1053.75,1046.37,-9.7843,0.6667,0.1093
3325,旭品,2026-06-15,12.55,0.0,0.0,134474000,0,紅縮,否,否,12.66,12.98,12.46,12.8,-4.8835,2.6482,0.7884
3332,幸康,2026-06-15,65.0,0.5,0.78,12222000,0,綠縮,否,是,64.3,65.26,64.96,62.19,-2.8994,-0.2903,-0.4978
3339,泰谷,2026-06-15,45.0,2.9,6.89,3608893000,0,綠縮,是,否,43.85,45.73,46.62,48.95,-7.8975,-4.13,-3.4385
3349,寶德,2026-06-15,18.3,-0.05,-0.27,90450000,0,紅增,否,否,18.22,18.04,18.31,23.33,2.0157,0.1388,-2.229
3354,律勝,2026-06-15,28.3,0.8,2.91,385388000,0,綠縮,否,否,27.66,29.74,31.2,29.28,-13.1008,-7.8103,-4.9863
3357,臺慶科,2026-06-15,322.0,29.0,9.9,14143800000,0,綠縮,否,是,299.1,293.05,276.12,204.84,4.216,3.4051,8.8821
3360,尚立,2026-06-15,15.2,0.2,1.33,581687000,0,紅增,否,是,14.77,14.6,14.52,14.44,2.3562,1.5299,-1.4254
3362,先進光,2026-06-15,176.5,16.0,9.97,6955576000,0,紅增,否,是,165.5,148.85,132.07,113.29,25.1891,21.4111,12.5959
3363,上詮,2026-06-15,707.0,-30.0,-4.07,3111357000,0,綠增,否,否,749.8,798.3,809.95,784.17,-11.4549,-5.235,-3.6863
3372,典範,2026-06-15,20.35,0.65,3.3,1053178000,0,綠縮,否,是,19.89,20.65,20.65,20.1,-7.0995,-4.5528,0.658
3373,熱映,2026-06-15,16.9,-0.05,-0.29,87350000,0,紅增,否,否,16.81,16.82,16.85,16.96,-0.1188,0.119,-0.0297
3374,精材,2026-06-15,240.0,7.0,3.0,3742144000,0,綠縮,否,是,232.3,243.15,246.28,208.81,-8.5433,-4.5722,-2.33
3379,彬台,2026-06-15,36.4,0.15,0.41,128626000,0,綠縮,否,否,36.6,38.15,39.72,38.11,-7.8086,-5.2645,0.5378
3388,崇越電,2026-06-15,92.4,-1.3,-1.39,524343000,0,綠縮,否,否,92.16,96.37,98.87,93.14,-8.3714,-6.4732,-4.2794
3390,旭軟,2026-06-15,29.9,1.05,3.64,2954462000,0,綠縮,是,是,27.92,27.87,27.91,25.57,0.3595,-1.3975,0.4137
3402,漢科,2026-06-15,147.0,2.0,1.38,2027692000,0,綠縮,是,是,139.2,140.45,141.15,133.64,-1.7643,-3.3046,0.1597
3430,奇鈦科,2026-06-15,127.5,3.0,2.41,556810000,0,綠縮,否,是,129.7,139.2,154.18,121.4,-12.7774,-12.5903,-6.7443
3434,哲固,2026-06-15,29.9,-0.4,-1.32,479317000,0,綠增,是,是,30.59,31.81,30.31,29.61,-7.4153,2.1676,1.7625
3438,類比科,2026-06-15,68.1,-0.6,-0.87,211521000,0,綠縮,否,是,68.38,70.85,70.5,57.69,-6.7376,-2.3163,1.8861
3441,聯一光,2026-06-15,73.7,3.7,5.29,11050664000,0,紅增,否,是,67.86,61.52,56.24,41.36,22.9793,12.8807,13.3313
3444,利機,2026-06-15,91.2,-1.7,-1.83,438924000,0,綠增,否,是,93.16,97.91,99.95,85.63,-9.2538,-8.0053,0.02
3455,由田,2026-06-15,237.5,21.5,9.95,987178000,0,綠縮,否,是,216.4,221.8,247.05,215.08,-4.7535,-8.4039,-6.2962
3465,進泰電子,2026-06-15,31.1,-1.0,-3.12,25050000,0,紅縮,否,否,32.08,31.6,29.49,32.91,3.0848,7.337,3.5188
3466,德晉,2026-06-15,30.7,0.15,0.49,289345000,0,綠增,否,否,31.82,32.24,33.23,36.24,-2.6018,-2.1099,-4.8059
3467,台灣精材,2026-06-15,66.3,1.2,1.84,183400000,0,綠縮,否,是,65.58,67.23,67.4,58.2,-4.7909,-5.4031,-0.9988
3479,安勤,2026-06-15,131.5,-1.5,-1.13,1661131000,0,綠增,否,是,130.5,129.95,126.45,102.97,0.8501,-1.553,6.6099
3483,力致,2026-06-15,92.1,1.0,1.1,393096000,0,綠增,否,是,92.1,96.93,94.94,89.58,-9.4929,-2.239,0.7268
3484,崧騰,2026-06-15,47.0,1.25,2.73,531959000,0,紅增,否,是,45.83,45.17,44.41,44.84,2.9425,2.6705,1.6711
3485,敘豐,2026-06-15,343.0,27.0,8.54,466879000,0,綠縮,是,是,316.9,336.7,312.2,287.08,-11.108,-0.6931,1.7518
3489,森寶,2026-06-15,22.85,0.05,0.22,187487000,0,紅增,否,是,22.47,22.2,22.04,22.55,2.5091,1.5557,0.4786
3490,單井,2026-06-15,33.65,1.45,4.5,1131687000,0,綠縮,否,是,32.96,34.99,37.34,31.58,-10.9911,-9.1275,-0.2671
3491,昇達科,2026-06-15,1555.0,-135.0,-7.99,3958885000,0,綠增,是,否,1674.0,1834.5,1897.25,1711.5,-16.0902,-10.1616,-0.6545
3492,長盛,2026-06-15,22.85,0.15,0.66,35000000,0,綠縮,否,否,22.53,22.71,22.7,23.16,-1.5727,-1.3038,-0.143
3498,陽程,2026-06-15,125.5,4.5,3.72,1083759000,0,綠縮,否,是,123.4,129.75,139.7,104.41,-9.3314,-10.2697,-0.2143
3499,環天科,2026-06-15,14.6,0.0,0.0,56913000,0,紅縮,否,否,14.65,14.79,14.78,16.19,-1.8754,-0.3705,-0.1183
3508,位速,2026-06-15,19.15,0.5,2.68,178374000,0,紅增,否,否,18.87,19.29,19.81,26.54,-4.2618,-3.8864,-1.8337
3511,矽瑪,2026-06-15,25.2,1.55,6.55,1174127000,0,紅增,是,是,24.1,24.26,22.29,20.97,-1.3104,7.8462,3.8802
3512,皇龍,2026-06-15,20.85,0.05,0.24,58391000,0,紅增,否,否,20.79,20.66,20.53,20.99,1.3158,0.7807,0.588
3516,亞帝歐,2026-06-15,27.1,2.45,9.94,857407000,0,紅增,是,是,24.78,24.12,23.78,21.25,5.6266,2.7476,2.2139
3520,華盈,2026-06-15,16.7,-0.35,-2.05,1330747000,0,紅縮,否,是,17.61,16.77,15.85,15.08,10.5461,9.4648,4.0893
3521,台鋼建設,2026-06-15,12.65,0.0,0.0,130208000,0,紅增,是,否,12.65,12.38,12.54,13.39,4.3729,1.1433,-0.9479
3522,御嵿,2026-06-15,11.65,0.1,0.87,48915000,0,綠轉紅,否,否,11.51,11.51,11.85,12.5,0.0,-1.9591,-2.5483
3523,迎輝,2026-06-15,17.45,1.55,9.75,50584000,0,紅縮,否,是,16.68,18.12,14.89,13.9,-14.6803,10.2221,8.7658
3526,凡甲,2026-06-15,320.0,-3.0,-0.93,394389000,0,綠增,否,否,326.1,350.7,359.23,326.19,-13.1095,-6.1672,-3.9826
3527,聚積,2026-06-15,65.3,5.9,9.93,1224810000,0,綠轉紅,是,是,60.28,59.56,58.95,57.48,2.4473,1.396,-0.6069
3529,力旺,2026-06-15,3200.0,110.0,3.56,453930000,0,綠縮,否,否,3088.0,3245.5,3357.5,3462.25,-9.2565,-5.6129,-6.6778
3531,先益,2026-06-15,23.3,0.7,3.1,1000000,0,綠縮,否,是,23.18,23.35,23.32,22.57,-1.4456,-0.0428,0.0322
3537,堡達,2026-06-15,79.4,3.8,5.03,5089846000,0,綠增,否,是,78.86,79.15,72.7,54.09,-0.7301,3.9942,11.0339
3540,曜越,2026-06-15,27.15,1.75,6.89,1033899000,0,綠縮,是,否,26.13,26.72,26.42,27.15,-4.3208,-0.7614,-0.9465
3541,西柏,2026-06-15,21.8,-0.05,-0.23,33084000,0,綠增,否,否,21.96,22.04,22.32,23.26,-0.6784,-0.8772,-1.1624
3546,宇峻,2026-06-15,81.6,-0.4,-0.49,333726000,0,綠增,否,是,82.34,82.41,81.62,74.11,-0.1697,0.6842,3.605
3548,兆利,2026-06-15,90.8,-0.7,-0.77,425949000,0,綠增,否,否,91.58,95.24,95.86,94.97,-7.4014,-2.856,-1.4546
3551,世禾,2026-06-15,198.5,5.5,2.85,514274000,0,綠縮,否,是,190.1,198.45,201.88,195.61,-8.0754,-5.0024,-2.7694
3552,同致,2026-06-15,49.5,-0.1,-0.2,230428000,0,綠縮,否,否,49.27,51.31,52.18,53.4,-7.6476,-4.2456,-2.6808
3555,博士旺,2026-06-15,202.0,3.0,1.51,143357000,0,綠縮,否,否,199.3,206.15,211.62,211.74,-6.4319,-5.8461,-1.8892
3556,禾瑞亞,2026-06-15,72.1,,,645550000,0,綠增,否,是,69.56,72.26,64.09,53.8,-7.2038,7.4818,6.7272
3558,神準,2026-06-15,139.0,-1.5,-1.07,334007000,0,綠增,否,是,137.7,136.6,132.75,119.91,1.6236,0.0733,4.7751
3564,其陽,2026-06-15,48.1,0.9,1.91,264332000,0,綠增,否,是,47.64,50.65,47.43,43.57,-11.2188,0.786,3.2716
3567,逸昌,2026-06-15,27.75,0.4,1.46,66258000,0,綠縮,否,是,27.3,27.95,28.39,27.58,-4.5455,-3.5375,-1.2094
3570,大塚,2026-06-15,181.0,1.5,0.84,32564000,0,綠增,否,是,182.0,183.55,177.78,169.96,-1.6748,2.7428,1.1954
3577,泓格,2026-06-15,120.5,-3.0,-2.43,339401000,0,綠增,否,是,126.2,134.7,139.12,99.65,-11.8715,-9.8695,4.9485
3580,友威科,2026-06-15,97.5,3.2,3.39,1457681000,0,綠縮,否,是,98.16,102.09,103.64,89.37,-7.4137,-4.2398,-0.5851
3581,博磊,2026-06-15,141.5,0.0,0.0,259613000,0,綠縮,否,否,140.4,170.85,204.9,156.32,-30.2534,-25.3115,-9.4865
3587,閎康,2026-06-15,293.5,0.5,0.17,679950000,0,綠縮,否,否,292.0,301.1,316.98,305.16,-5.8672,-6.5632,-5.8513
3594,磐儀,2026-06-15,46.55,1.1,2.42,262001000,0,綠縮,否,否,45.59,47.08,48.91,47.7,-6.1161,-6.2811,-3.9519
3597,映興,2026-06-15,27.7,0.25,0.91,77884000,0,綠縮,否,是,27.17,27.55,27.58,25.6,-2.7559,-1.4309,-0.3162
3609,三一東林,2026-06-15,27.05,-0.55,-1.99,477259000,0,綠增,是,是,27.67,28.07,28.33,26.53,-2.81,-1.4742,2.1543
3611,鼎翰,2026-06-15,195.0,1.5,0.78,81612000,0,紅增,否,是,192.9,192.0,189.95,188.84,0.9419,1.2124,0.4097
3615,安可,2026-06-15,51.0,1.35,2.72,4331725000,0,綠增,否,是,51.69,52.81,49.78,38.49,-4.1713,1.9299,9.0471
3623,富晶通,2026-06-15,23.3,0.3,1.3,48591000,0,綠縮,否,是,23.24,23.72,23.45,23.21,-3.9669,-0.1053,0.3746
3624,光頡,2026-06-15,129.5,11.5,9.75,28538133000,0,綠轉紅,否,是,116.7,114.4,104.17,70.54,4.1035,8.7452,12.9085
3625,西勝,2026-06-15,15.75,0.55,3.62,442834000,0,紅增,否,否,15.34,15.46,14.94,16.07,-1.6036,2.7575,1.4424
3628,盈正,2026-06-15,73.2,1.9,2.66,162163000,0,紅增,否,是,71.58,71.69,68.21,67.78,-0.3064,3.7182,2.1873
3629,地心引力,2026-06-15,15.05,-0.85,-5.35,6000000,0,綠增,是,否,15.96,16.24,16.63,17.52,-3.3898,-2.1097,-0.4936
3630,新鉅科,2026-06-15,30.5,1.4,4.81,2971426000,0,紅增,否,是,30.14,28.91,27.71,28.09,8.9266,6.917,4.0263
3631,晟楠,2026-06-15,34.1,0.15,0.44,118408000,0,綠縮,否,是,33.39,34.09,35.83,33.89,-4.0241,-5.0814,-4.5049
3632,研勤,2026-06-15,8.3,0.0,0.0,10883000,0,紅增,否,否,8.23,8.23,8.1,8.73,0.0486,-0.772,-0.2339
3646,艾恩特,2026-06-15,23.45,-0.45,-1.88,57128000,0,紅轉綠,是,否,23.73,23.71,23.62,23.65,0.1688,0.1902,0.2334
3663,鑫科,2026-06-15,71.9,4.0,5.89,3521350000,0,綠縮,是,否,69.54,75.82,80.67,74.22,-15.2984,-11.5492,0.4295
3664,安瑞-KY,2026-06-15,6.82,0.0,0.0,29000000,0,綠增,是,否,7.09,7.39,7.77,8.5,-7.7544,-5.0995,-7.397
3666,光耀,2026-06-15,25.8,-0.4,-1.53,67074000,0,綠縮,否,否,26.04,26.46,27.04,26.45,-3.125,-3.9739,-2.3474
3672,康聯訊,2026-06-15,11.9,0.05,0.42,39391000,0,紅縮,否,是,11.96,11.54,11.3,11.36,7.6508,4.5784,1.6869
3675,德微,2026-06-15,318.0,7.0,2.25,1654354000,0,綠縮,否,是,307.3,338.0,334.95,252.95,-16.6531,-7.9897,4.6392
3680,家登,2026-06-15,502.0,-1.0,-0.2,1054004000,0,綠縮,否,是,499.9,512.25,530.73,486.47,-4.7083,-5.8191,-4.1061
3684,榮昌,2026-06-15,60.5,-1.5,-2.42,168300000,0,紅增,是,是,60.02,59.97,60.15,59.62,0.1669,0.167,0.6358
3685,元創精密,2026-06-15,30.85,0.05,0.16,594677000,0,紅增,否,是,29.67,28.8,28.53,29.76,6.1918,1.6946,0.8483
3687,歐買尬,2026-06-15,77.4,-1.9,-2.4,312326000,0,紅縮,否,是,79.18,77.27,73.14,69.41,5.069,6.5499,5.5716
3689,湧德,2026-06-15,119.5,3.5,3.02,1930813000,0,綠縮,否,否,117.2,127.05,125.9,126.17,-14.3901,-4.7958,-1.0415
3691,碩禾,2026-06-15,158.0,-0.5,-0.32,2772612000,0,綠增,否,是,162.7,162.0,155.8,132.2,0.8679,2.7593,2.3653
3693,營邦,2026-06-15,514.0,13.0,2.59,411034000,0,綠縮,否,否,508.0,549.1,557.95,576.42,-13.9275,-6.9795,-2.652
3707,漢磊,2026-06-15,81.7,4.6,5.97,14897080000,0,綠縮,是,是,76.0,77.66,79.84,67.13,-4.1856,-6.5351,-0.3308
3709,鑫聯大投控,2026-06-15,76.2,2.9,3.96,1004858000,0,綠縮,否,否,74.78,79.95,83.02,77.49,-12.1476,-7.8492,-2.4673
3710,連展投控,2026-06-15,6.49,0.16,2.53,597375000,0,紅增,否,否,6.17,6.3,6.28,6.49,-3.9826,-0.3953,-0.1271
3713,新晶投控,2026-06-15,15.95,-0.25,-1.54,130390000,0,紅縮,否,是,16.1,16.37,15.17,15.31,-3.2452,4.0025,3.8336
4102,永日,2026-06-15,18.9,0.1,0.53,165486000,0,紅增,否,是,18.34,17.83,17.48,18.31,5.8891,3.6026,1.2889
4105,東洋,2026-06-15,74.1,0.0,0.0,643774000,0,紅縮,否,否,74.28,74.41,74.1,74.64,-0.3488,0.5948,-0.3898
4107,邦特,2026-06-15,116.5,-1.5,-1.27,55603000,0,紅縮,否,否,116.8,115.85,115.83,117.42,1.6536,1.0026,-0.6007
4109,加捷生醫,2026-06-15,12.25,0.05,0.41,190723000,0,紅縮,否,是,12.18,12.02,11.69,12.05,2.6981,4.2046,1.8732
4111,濟生,2026-06-15,29.95,0.0,0.0,81172000,0,綠縮,否,是,29.91,29.98,30.03,29.66,-0.4328,-0.0667,-0.1662
4113,聯上,2026-06-15,17.1,0.35,2.09,479171000,0,紅增,否,是,16.38,15.62,15.21,15.75,10.2288,6.2947,2.8745
4114,健喬,2026-06-15,30.75,0.25,0.82,816397000,0,紅增,否,否,30.48,30.4,30.45,30.91,0.5277,0.3466,-0.3273
4116,明基醫,2026-06-15,37.8,0.5,1.34,47951000,0,紅增,否,否,37.46,37.54,37.53,38.93,-0.4253,-0.0931,-0.7077
4120,友華,2026-06-15,46.4,0.05,0.11,12210000,0,紅增,否,是,46.26,45.64,45.55,46.39,2.7315,1.6932,-0.0713
4121,優盛,2026-06-15,13.65,0.15,1.11,67150000,0,綠縮,否,否,13.62,13.84,14.01,14.87,-3.1294,-2.2254,-0.8668
4123,晟德,2026-06-15,37.65,0.0,0.0,1280116000,0,紅縮,否,否,37.68,38.02,38.03,39.43,-1.7727,-0.1313,-0.5621
4126,太醫,2026-06-15,80.5,0.4,0.5,39469000,0,紅增,否,是,79.78,79.77,79.57,79.84,0.0251,0.466,0.0
4127,天良,2026-06-15,67.4,-0.6,-0.88,455143000,0,綠增,否,是,66.0,67.31,63.71,46.44,-3.8181,-1.276,9.2234
4128,中天,2026-06-15,15.0,0.0,0.0,894546000,0,紅增,否,否,14.9,14.86,14.85,15.83,0.6077,1.2611,-0.0337
4129,聯合,2026-06-15,89.8,-0.3,-0.33,232706000,0,紅縮,否,否,90.02,89.57,90.18,97.35,1.0099,-0.0335,-1.0479
4130,健亞,2026-06-15,25.7,-0.1,-0.39,65381000,0,紅縮,否,否,25.88,25.96,26.43,29.29,-0.6526,-0.5744,-1.9571
