股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2756,聯發國際,2026-07-14,60.0,0.5,0.84,12005000,0,紅增,否,否,59.4,59.54,59.93,62.97,-0.4692,-0.3848,-0.1499
2916,滿心,2026-07-14,39.9,-0.45,-1.12,548593000,0,紅轉綠,是,否,40.65,40.88,41.44,44.3,-1.0949,-1.3991,-1.6145
2926,誠品生活,2026-07-14,32.0,-0.5,-1.54,36147000,0,綠增,否,否,32.56,33.11,33.96,35.64,-3.268,-2.9886,-1.5223
2937,集雅社,2026-07-14,47.5,-0.1,-0.21,2040000,0,綠增,否,是,47.69,48.11,48.2,46.42,-1.7309,-1.1303,-0.444
2941,米斯特,2026-07-14,31.45,-1.0,-3.08,2000000,0,紅轉綠,否,否,33.5,34.4,32.66,32.93,-5.0992,3.7082,1.7681
2947,振宇五金,2026-07-14,68.5,-1.3,-1.86,14223000,0,綠增,否,否,70.2,74.36,75.84,77.21,-10.596,-5.0319,-2.205
2948,寶陞,2026-07-14,38.8,0.25,0.65,3100000,0,紅增,否,是,38.1,37.75,37.66,38.1,1.8717,0.8549,0.7559
2949,欣新網,2026-07-14,74.2,-1.5,-1.98,17290000,0,紅縮,否,是,76.72,72.82,69.55,62.36,11.3175,6.6803,4.7522
3066,李洲,2026-07-14,25.1,-1.2,-4.56,1129190000,0,紅縮,否,是,28.13,25.92,23.64,21.13,18.6419,12.7447,7.6748
3067,全域,2026-07-14,18.0,-0.5,-2.7,10000000,0,綠增,是,否,18.59,18.66,18.88,18.37,-0.8004,-1.3217,-0.3957
3071,協禧,2026-07-14,28.05,-1.55,-5.24,524243000,0,綠增,否,否,30.12,30.88,31.91,31.26,-4.8341,-4.617,-2.4975
3073,天方能源,2026-07-14,21.85,-0.35,-1.58,70782000,0,紅縮,否,否,22.26,22.1,21.54,22.29,1.4585,1.9138,0.9372
3078,僑威,2026-07-14,53.5,-1.8,-3.25,1320537000,0,紅縮,否,否,57.0,55.12,54.95,55.84,7.0624,2.2635,-0.462
3081,聯亞,2026-07-14,1925.0,-65.0,-3.27,1972283000,0,綠縮,否,否,1986.0,1994.0,2133.75,2497.0,-0.7992,-6.4509,-7.198
3083,網龍,2026-07-14,25.95,-0.7,-2.63,214442000,0,綠增,否,否,27.15,27.52,28.28,27.6,-2.6533,-3.2689,-0.9196
3085,新零售,2026-07-14,11.9,0.15,1.28,1814000,0,綠增,否,否,11.99,12.04,12.3,12.35,-0.8271,-1.9544,-1.2242
3086,華義*,2026-07-14,29.0,-2.1,-6.75,647010000,0,綠增,是,否,31.26,31.95,34.06,36.13,-4.2279,-5.6966,-3.8464
3088,艾訊,2026-07-14,133.5,-6.0,-4.3,1480325000,0,綠增,否,是,141.5,140.45,140.62,126.8,1.5065,0.1069,0.6081
3093,港建*,2026-07-14,51.7,-2.6,-4.79,2948278000,0,綠增,否,否,59.28,65.72,64.96,61.27,-17.8492,-5.248,0.5651
3095,及成,2026-07-14,40.3,2.75,7.32,26443000,0,綠轉紅,否,否,38.42,38.23,38.85,40.81,1.0255,-0.8816,-2.3682
3105,穩懋,2026-07-14,378.5,-24.5,-6.08,22301594000,0,綠增,否,否,405.7,411.9,456.45,492.73,-2.9658,-11.0079,-4.9013
3114,好德,2026-07-14,36.35,-2.0,-5.22,1047386000,0,綠增,否,是,41.11,44.66,44.89,33.83,-14.7095,-7.9563,1.4177
3115,富榮綱,2026-07-14,8.92,-0.17,-1.87,28007000,0,紅縮,否,否,9.05,8.8,8.97,9.3,5.9443,-1.4447,3.1381
3118,進階,2026-07-14,32.0,0.0,0.0,11186000,0,紅增,否,否,31.89,31.82,31.8,32.98,0.4409,0.76,-1.3802
3122,笙泉,2026-07-14,28.4,-1.1,-3.73,183119000,0,紅轉綠,否,否,30.1,30.42,30.48,31.95,-2.082,-2.3121,-0.6842
3128,昇銳,2026-07-14,22.8,-0.75,-3.18,271682000,0,紅轉綠,否,否,24.23,24.17,24.16,24.0,0.4977,-0.4325,-0.4737
3131,弘塑,2026-07-14,3045.0,-165.0,-5.14,583561000,0,綠增,否,否,3214.0,3416.5,3356.25,3179.58,-11.1909,-3.229,0.1791
3141,晶宏,2026-07-14,70.0,-1.9,-2.64,1045797000,0,綠增,否,是,75.36,75.39,74.36,64.44,-0.0796,0.708,0.1144
3147,大綜,2026-07-14,222.5,-18.0,-7.48,440205000,0,綠縮,否,是,229.9,247.4,288.23,218.52,-13.2125,-17.4094,-1.4194
3152,璟德,2026-07-14,258.0,-4.0,-1.53,373405000,0,紅縮,否,是,273.2,268.15,233.07,192.52,3.8388,12.6207,8.9136
3158,嘉實,2026-07-14,83.3,0.0,0.0,22812000,0,紅增,是,否,83.16,83.5,83.73,86.64,-0.8111,-0.3699,-0.4222
3162,精確,2026-07-14,78.9,-2.4,-2.95,1240264000,0,綠增,否,否,82.54,81.5,82.91,81.52,2.5851,-0.7671,-0.3006
3163,波若威,2026-07-14,719.0,-31.0,-4.13,2450003000,0,紅轉綠,否,否,756.6,754.0,814.3,1005.68,0.692,-6.6138,-7.5237
3169,亞信,2026-07-14,101.5,-2.0,-1.93,486042000,0,綠增,是,否,105.4,105.5,107.33,108.65,-0.1894,-2.4052,-2.343
3171,炎洲流通,2026-07-14,63.6,-1.2,-1.85,46612000,0,綠增,否,否,67.34,68.06,70.16,69.28,-2.0936,-2.5068,-1.523
3176,基亞,2026-07-14,34.6,-1.4,-3.89,630333000,0,紅縮,否,是,37.14,35.29,34.3,33.46,11.0646,5.8012,3.884
3178,公準,2026-07-14,64.3,-0.4,-0.62,201510000,0,紅縮,是,否,65.28,65.06,64.9,68.15,0.6786,-0.2453,-1.1951
3188,鑫龍騰,2026-07-14,23.9,-0.2,-0.83,291268000,0,紅增,否,否,23.86,23.94,24.17,24.56,-0.6661,-0.4574,0.8133
3191,雲嘉南,2026-07-14,18.5,0.05,0.27,40111000,0,綠縮,否,是,18.69,18.8,19.22,17.08,-1.1634,-2.1598,-3.5015
3205,佰研,2026-07-14,50.2,-0.7,-1.38,216336000,0,紅轉綠,是,否,51.8,51.97,52.65,55.02,-0.6521,-0.8774,-0.8288
3206,志豐,2026-07-14,36.85,-0.7,-1.86,74945000,0,紅轉綠,否,否,38.31,38.04,38.08,37.55,1.4297,0.3826,-0.5289
3207,耀勝,2026-07-14,58.3,-2.2,-3.64,314361000,0,綠增,否,否,61.66,63.01,65.04,64.05,-4.1952,-4.3709,-2.8309
3211,順達,2026-07-14,440.0,-17.5,-3.83,8034505000,0,紅增,否,是,426.6,414.3,418.43,398.56,6.1194,-0.4924,-0.0597
3213,茂訊,2026-07-14,126.5,-4.0,-3.07,697435000,0,紅轉綠,否,是,132.5,127.4,130.22,119.17,8.3401,0.5525,0.657
3217,優群,2026-07-14,157.5,-2.5,-1.56,695461000,0,綠增,否,否,171.3,175.1,174.18,177.56,-4.2482,-1.0734,-2.4776
3218,大學光,2026-07-14,138.5,-2.0,-1.42,278284000,0,紅縮,否,是,142.0,138.9,136.45,133.3,4.5655,2.9652,1.0554
3219,倚強科,2026-07-14,73.7,-6.0,-7.53,591685000,0,紅縮,是,否,77.22,74.42,74.3,74.56,7.819,3.2321,-0.1277
3221,台嘉碩,2026-07-14,52.3,-3.7,-6.61,3664561000,0,綠增,否,是,56.96,58.76,59.16,51.8,-5.9445,-0.7432,-0.2949
3224,三顧,2026-07-14,36.7,0.25,0.69,91291000,0,紅縮,是,否,37.58,37.47,37.59,40.91,0.5889,-0.8205,-0.437
3227,原相,2026-07-14,198.5,-2.5,-1.24,3354118000,0,綠增,否,否,223.1,226.5,223.0,218.51,-2.9578,-0.1323,-0.4798
3228,金麗科,2026-07-14,168.0,-3.0,-1.75,371342000,0,紅轉綠,否,否,176.7,178.95,177.65,189.06,-2.4834,-2.7181,-1.2644
3230,錦明,2026-07-14,53.7,-1.7,-3.07,1105160000,0,紅縮,否,是,51.92,48.88,39.73,36.34,13.2635,25.5265,15.5446
3232,昱捷,2026-07-14,21.8,0.2,0.93,76055000,0,綠縮,否,否,21.87,22.12,22.56,22.08,-2.2788,-1.6885,-1.4953
3234,光環,2026-07-14,111.0,-10.5,-8.64,2668403000,0,綠增,是,否,123.8,124.2,124.53,114.43,-0.6421,-3.7955,-0.8559
3236,千如,2026-07-14,54.5,-2.7,-4.72,5877575000,0,綠增,否,是,61.78,65.11,64.03,48.3,-9.7312,-3.1966,2.8679
3252,海灣,2026-07-14,17.4,-0.1,-0.57,52001000,0,紅縮,否,否,17.63,17.66,17.7,18.47,-0.3392,0.0567,-0.2676
3259,鑫創,2026-07-14,15.7,0.5,3.29,69041000,0,綠增,是,否,15.99,16.01,16.41,16.83,-0.2495,-1.8394,-1.7512
3260,威剛,2026-07-14,403.0,-2.0,-0.49,7617965000,0,綠增,否,否,406.3,404.85,408.55,415.22,0.7189,-1.3884,-1.8204
3264,欣銓,2026-07-14,217.5,-7.5,-3.33,6871625000,0,紅轉綠,否,否,234.6,230.6,226.97,218.13,3.5305,1.6755,1.4867
3265,台星科,2026-07-14,163.5,-4.5,-2.68,1378245000,0,綠增,否,否,174.3,177.2,177.57,177.92,-3.2204,-1.9912,-1.0586
3268,海德威,2026-07-14,19.3,-1.2,-5.85,300712000,0,綠增,是,是,21.07,21.19,21.03,18.83,-1.1262,-2.5747,1.7296
3272,東碩,2026-07-14,15.15,-0.55,-3.5,68628000,0,綠增,否,否,15.73,15.71,16.15,17.09,0.2549,-2.4224,-2.8283
3276,宇環,2026-07-14,16.1,-0.25,-1.53,387868000,0,紅轉綠,否,是,16.22,16.36,15.75,15.06,-1.7565,2.0262,2.4898
3284,太普高,2026-07-14,25.45,-0.2,-0.78,916950000,0,紅轉綠,否,是,28.51,28.94,25.46,19.83,-2.8951,8.0269,11.9969
3285,微端,2026-07-14,39.2,-0.1,-0.25,84587000,0,綠增,否,是,40.7,43.89,43.15,33.78,-13.533,-6.5581,5.9929
3287,廣寰科,2026-07-14,29.65,-0.85,-2.79,124994000,0,綠增,否,否,31.26,31.71,32.85,31.73,-2.7985,-3.7779,-3.9327
3288,點晶,2026-07-14,20.05,1.8,9.86,40089000,0,綠縮,是,是,19.13,19.79,21.47,17.8,-6.4548,-8.2522,-2.1313
3289,宜特,2026-07-14,157.0,-5.5,-3.38,1776015000,0,綠增,否,否,162.3,166.4,166.47,174.36,-4.8094,-2.4047,-1.6105
3290,東浦,2026-07-14,66.9,1.7,2.61,2129177000,0,綠增,否,是,67.92,67.72,65.87,53.96,0.5924,-0.1769,7.7275
3293,鈊象,2026-07-14,711.0,-18.0,-2.47,1902363000,0,綠增,否,否,753.4,768.9,770.05,758.12,-3.9521,-1.0042,-1.0282
3294,英濟,2026-07-14,35.75,-1.35,-3.64,1158448000,0,綠增,否,否,38.02,37.27,37.77,35.84,4.0788,-1.5712,-0.9248
3297,杭特,2026-07-14,29.8,-0.5,-1.65,130405000,0,綠增,是,否,30.65,30.74,31.01,32.04,-0.5838,-1.1576,-1.6727
3303,岱稜,2026-07-14,57.4,1.4,2.5,1943576000,0,綠增,是,是,57.46,57.56,57.6,51.83,-0.3469,-1.825,3.2258
3306,鼎天,2026-07-14,45.9,-1.75,-3.67,454552000,0,紅轉綠,否,否,49.08,48.46,48.0,47.4,2.592,0.9268,0.1095
3310,佳穎,2026-07-14,68.1,-1.1,-1.59,17000000,0,紅縮,否,否,68.56,67.05,66.83,69.36,4.6079,2.4446,-1.1025
3313,斐成,2026-07-14,11.6,0.0,0.0,118697000,0,紅縮,否,否,11.87,11.55,11.65,11.78,5.605,1.0494,1.4587
3317,尼克森,2026-07-14,90.1,-1.9,-2.07,3431576000,0,紅轉綠,否,是,97.62,93.9,88.42,73.89,8.2502,5.4464,5.3121
3322,建舜電,2026-07-14,12.8,-0.55,-4.12,773104000,0,綠增,否,否,13.54,13.76,14.36,13.77,-3.1474,-4.0112,-1.0165
3323,加百裕,2026-07-14,33.3,-1.45,-4.17,897379000,0,紅轉綠,否,否,35.24,34.24,34.59,35.08,5.985,-0.0146,-2.1705
3324,雙鴻,2026-07-14,864.0,-41.0,-4.53,2494834000,0,綠增,否,否,937.8,971.4,1007.6,1049.02,-6.6866,-5.0904,-5.2027
3325,旭品,2026-07-14,12.7,-0.3,-2.31,290346000,0,紅縮,是,否,12.99,12.83,12.71,12.73,2.4448,1.8247,-0.6252
3332,幸康,2026-07-14,65.7,-1.3,-1.94,7635000,0,紅縮,否,是,66.14,65.33,64.85,64.24,2.5108,1.4599,-0.1001
3339,泰谷,2026-07-14,35.0,-1.35,-3.71,1323696000,0,綠增,否,否,38.35,40.58,43.12,50.1,-10.439,-10.0908,-5.0952
3349,寶德,2026-07-14,23.55,-0.15,-0.63,151236000,0,紅縮,否,是,23.77,21.32,19.76,21.73,26.0339,15.0607,8.0815
3354,律勝,2026-07-14,24.5,-0.8,-3.16,327374000,0,綠增,否,否,25.99,26.36,27.12,29.53,-2.7684,-3.8307,-5.1089
3357,臺慶科,2026-07-14,246.0,-12.0,-4.65,3236474000,0,綠增,否,是,267.9,285.35,297.2,240.97,-11.5258,-8.2181,-1.5813
3360,尚立,2026-07-14,21.45,1.3,6.45,5453981000,0,紅增,是,是,20.11,20.61,18.4,15.65,-4.7371,6.4841,8.364
3362,先進光,2026-07-14,172.0,-16.5,-8.75,6456014000,0,綠增,是,是,170.2,178.85,180.97,135.91,-9.2267,-7.8568,5.5402
3363,上詮,2026-07-14,579.0,-22.0,-3.66,2908247000,0,紅增,否,否,597.6,577.4,647.05,773.55,7.2505,-6.931,-8.7827
3372,典範,2026-07-14,17.65,-0.5,-2.75,1143268000,0,綠增,否,否,19.69,19.96,20.29,20.1,-2.6212,-3.9702,-2.0758
3373,熱映,2026-07-14,16.3,-0.2,-1.21,104749000,0,紅轉綠,是,否,16.63,16.57,16.67,16.82,0.7268,-0.3008,-0.299
3374,精材,2026-07-14,365.5,7.5,2.09,21420122000,0,紅增,否,是,332.7,313.05,282.6,243.13,13.3947,10.7358,7.4831
3379,彬台,2026-07-14,32.7,-0.8,-2.39,203647000,0,紅縮,否,否,34.15,33.59,34.74,37.13,3.3909,-1.5389,-3.84
3388,崇越電,2026-07-14,78.0,-1.1,-1.39,474711000,0,綠增,否,否,80.78,82.18,86.5,97.8,-3.3501,-5.0272,-5.4128
3390,旭軟,2026-07-14,25.6,-0.3,-1.16,994969000,0,綠增,是,否,26.83,27.16,27.74,27.09,-2.4009,-3.3452,-0.8844
3402,漢科,2026-07-14,145.5,-2.5,-1.69,965785000,0,綠增,否,是,146.4,146.55,143.6,139.35,-0.2045,1.4889,0.825
3430,奇鈦科,2026-07-14,130.0,9.5,7.88,1170531000,0,綠縮,是,否,131.1,136.15,136.4,137.56,-7.153,-4.389,-3.125
3434,哲固,2026-07-14,29.8,-0.25,-0.83,225781000,0,綠縮,是,否,29.93,29.71,29.96,29.87,1.5265,0.1686,-2.5297
3438,類比科,2026-07-14,63.0,-4.8,-7.08,258307000,0,綠增,否,否,69.78,69.49,70.03,64.05,0.8382,-2.113,-1.2479
3441,聯一光,2026-07-14,67.3,-7.0,-9.42,4955238000,0,綠增,是,是,70.86,75.13,76.11,53.45,-10.7557,-9.329,5.4301
3444,利機,2026-07-14,81.7,-3.6,-4.22,254162000,0,綠增,否,否,84.52,86.71,89.7,91.91,-4.9269,-4.2619,-4.8122
3455,由田,2026-07-14,224.5,5.5,2.51,1753479000,0,紅轉綠,否,否,237.7,236.2,234.25,241.14,1.2782,-2.1744,1.1333
3465,進泰電子,2026-07-14,31.8,,,136240000,0,綠增,否,否,34.09,34.75,34.47,31.87,-3.7278,-3.0819,2.2015
3466,德晉,2026-07-14,31.4,-1.7,-5.14,819960000,0,紅縮,否,否,33.17,32.21,32.21,35.61,6.144,0.8611,0.3895
3467,台灣精材,2026-07-14,53.5,-2.8,-4.97,136321000,0,綠增,否,否,58.18,60.1,62.77,63.44,-6.1916,-5.5774,-4.0877
3479,安勤,2026-07-14,142.0,-0.5,-0.35,2005669000,0,綠增,否,是,140.5,141.15,136.78,116.05,-0.9168,2.2456,2.0709
3483,力致,2026-07-14,83.8,-1.7,-1.99,752102000,0,綠增,是,否,88.6,89.01,90.42,92.22,-0.917,-1.6464,-3.5106
3484,崧騰,2026-07-14,51.1,-1.5,-2.85,491021000,0,紅轉綠,否,是,52.22,51.69,50.11,46.37,2.0719,0.9669,3.995
3485,敘豐,2026-07-14,263.0,-15.0,-5.4,375348000,0,綠增,否,否,286.5,289.3,300.02,307.69,-1.9172,-3.0334,-5.5114
3489,森寶,2026-07-14,19.85,-0.6,-2.93,371087000,0,紅轉綠,否,否,23.41,23.24,22.93,22.55,1.4298,1.4622,1.6517
3490,單井,2026-07-14,29.8,,,529803000,0,綠增,否,否,32.23,32.01,32.43,33.12,1.3841,-0.8057,-3.568
3491,昇達科,2026-07-14,1195.0,-65.0,-5.16,1117807000,0,綠縮,否,否,1246.0,1263.0,1414.25,1665.08,-2.6562,-7.7092,-11.6922
3492,長盛,2026-07-14,22.8,-0.15,-0.65,95133000,0,紅縮,否,否,22.9,22.6,22.61,22.84,2.6906,0.4668,0.0111
3498,陽程,2026-07-14,119.5,-11.5,-8.78,4648044000,0,紅轉綠,否,是,122.5,120.05,120.85,115.8,4.1667,1.0947,-2.7364
3499,環天科,2026-07-14,14.5,-0.25,-1.69,58101000,0,紅縮,否,否,14.74,14.64,14.64,15.25,1.3755,0.446,-0.3235
3508,位速,2026-07-14,17.25,-0.5,-2.82,249549000,0,紅縮,否,否,17.91,17.95,18.4,20.92,-0.3893,-2.5258,-2.3873
3511,矽瑪,2026-07-14,22.75,-1.1,-4.61,1101065000,0,紅轉綠,否,是,26.04,24.95,24.59,22.42,9.1824,3.4204,1.6742
3512,皇龍,2026-07-14,19.45,,,388384000,0,紅轉綠,是,否,20.57,20.46,20.56,20.79,1.1308,0.0244,0.0608
3516,亞帝歐,2026-07-14,24.75,-0.5,-1.98,102838000,0,綠增,否,是,26.81,27.6,26.79,23.41,-5.5653,-0.6479,3.2274
3520,華盈,2026-07-14,16.15,-0.3,-1.82,355219000,0,綠增,否,是,16.94,16.74,16.93,15.61,2.4184,0.9346,1.514
3521,台鋼建設,2026-07-14,12.3,-0.75,-5.75,121214000,0,紅縮,否,否,12.77,12.62,12.56,13.13,2.4058,1.7742,1.3113
3522,御嵿,2026-07-14,12.45,-0.05,-0.4,178559000,0,綠增,否,否,13.19,13.62,12.93,12.62,-6.1878,0.8139,3.3566
3523,迎輝,2026-07-14,15.5,0.1,0.65,21076000,0,綠縮,否,是,15.57,16.49,16.89,14.48,-10.5686,-6.5987,-5.5633
3526,凡甲,2026-07-14,304.0,-11.0,-3.49,1073001000,0,綠增,是,否,313.8,315.9,318.38,333.39,-1.3208,-0.2841,-4.6067
3527,聚積,2026-07-14,59.9,-1.8,-2.92,220828000,0,綠增,否,否,63.02,63.62,64.06,60.62,-1.8686,-4.2876,1.6583
3529,力旺,2026-07-14,2415.0,-135.0,-5.29,1047064000,0,綠增,否,否,2649.0,2792.0,2966.25,3508.17,-9.7445,-8.8773,-5.9751
3531,先益,2026-07-14,22.95,0.05,0.22,7182000,0,綠縮,否,是,22.87,22.77,23.06,22.83,0.9267,-0.6763,-0.3565
3537,堡達,2026-07-14,63.2,-2.8,-4.24,1094991000,0,綠增,否,是,68.34,72.38,76.13,62.1,-10.5731,-7.9837,-3.5169
3540,曜越,2026-07-14,22.15,-1.2,-5.14,2130626000,0,綠增,是,否,24.1,24.46,25.12,26.45,-2.8617,-2.6473,-3.0961
3541,西柏,2026-07-14,21.75,-0.5,-2.25,51518000,0,紅縮,是,否,22.13,21.97,21.92,22.73,1.4672,0.8029,0.0228
3546,宇峻,2026-07-14,71.0,-2.4,-3.27,372704000,0,綠增,否,否,75.26,78.91,81.25,76.7,-8.8421,-5.7228,-2.1733
3548,兆利,2026-07-14,79.0,-1.8,-2.23,602795000,0,綠增,是,否,83.68,83.7,86.84,95.94,-0.0478,-2.731,-4.1977
3551,世禾,2026-07-14,206.0,3.0,1.48,1144438000,0,紅增,是,是,204.5,201.4,198.95,202.38,3.1266,0.3988,-0.2882
3552,同致,2026-07-14,45.75,-1.0,-2.14,302183000,0,綠增,是,否,47.46,47.59,48.72,52.91,-0.5657,-3.0257,-2.9336
3555,博士旺,2026-07-14,151.5,-10.5,-6.48,268813000,0,綠增,是,否,176.9,182.85,190.47,215.22,-6.303,-5.1854,-4.5238
3556,禾瑞亞,2026-07-14,68.5,-1.9,-2.7,1153128000,0,綠增,否,是,72.8,71.57,71.83,61.05,3.4973,-1.2419,-0.7462
3558,神準,2026-07-14,138.5,-4.5,-3.15,326815000,0,紅增,否,是,136.9,135.0,135.4,124.48,2.855,1.1236,0.2592
3564,其陽,2026-07-14,52.4,0.0,0.0,460097000,0,紅縮,否,是,53.68,48.67,47.88,45.06,22.9501,7.9397,0.0104
3567,逸昌,2026-07-14,28.25,,,307219000,0,紅轉綠,否,否,30.3,30.11,29.02,28.5,1.3039,2.9583,1.4863
3570,大塚,2026-07-14,166.5,3.5,2.15,131415000,0,綠縮,是,否,164.3,168.3,174.25,171.25,-4.6431,-4.0205,-2.8977
3577,泓格,2026-07-14,125.5,,,650592000,0,綠縮,否,是,125.2,125.25,124.3,113.2,-0.0798,1.9121,-3.4938
3580,友威科,2026-07-14,90.6,-2.1,-2.27,1021699000,0,綠增,否,否,95.16,94.37,96.43,95.13,1.6884,-1.9023,-2.7384
3581,博磊,2026-07-14,125.5,,,679444000,0,綠增,否,否,131.5,136.35,143.72,174.67,-6.8697,-10.0,-10.8267
3587,閎康,2026-07-14,266.0,-10.5,-3.8,1279265000,0,紅轉綠,是,否,286.7,289.25,292.65,320.28,-1.7478,-2.2639,-1.968
3594,磐儀,2026-07-14,52.9,-0.6,-1.12,3575620000,0,紅縮,是,是,52.68,51.96,49.46,50.42,2.8304,4.3587,2.1268
3597,映興,2026-07-14,26.5,-0.25,-0.93,90083000,0,紅縮,否,是,27.26,26.67,26.74,26.42,4.5245,1.5807,-0.6319
3609,三一東林,2026-07-14,28.0,-0.3,-1.06,200385000,0,紅縮,否,是,28.43,27.35,27.26,26.37,8.2223,3.3245,-0.0367
3611,鼎翰,2026-07-14,198.5,-1.5,-0.75,54890000,0,紅縮,否,是,200.5,199.65,196.68,191.62,0.8551,1.5256,1.2093
3615,安可,2026-07-14,43.9,-3.65,-7.68,2316986000,0,綠增,否,是,48.23,49.93,51.6,43.28,-6.6034,-6.2077,-2.692
3623,富晶通,2026-07-14,22.8,0.0,0.0,166131000,0,綠增,是,否,23.82,23.82,23.65,23.38,0.042,0.1893,-0.4001
3624,光頡,2026-07-14,117.5,-12.5,-9.62,9897731000,0,綠增,是,是,136.6,142.15,139.12,95.12,-7.5152,-6.2335,4.6053
3625,西勝,2026-07-14,16.1,-0.75,-4.45,558137000,0,紅縮,否,是,17.62,16.82,16.25,15.94,10.0562,4.9953,3.2243
3628,盈正,2026-07-14,72.9,-0.4,-0.55,217109000,0,紅轉綠,否,是,74.3,73.23,72.52,69.41,2.9656,1.5673,0.8693
3630,新鉅科,2026-07-14,26.75,-1.05,-3.78,927368000,0,綠增,否,否,28.13,28.86,30.34,28.52,-4.9662,-8.5248,0.3804
3631,晟楠,2026-07-14,32.2,0.0,0.0,78641000,0,綠增,是,否,33.03,33.46,33.65,35.3,-2.5376,-1.848,-1.2907
3632,研勤,2026-07-14,8.06,-0.18,-2.18,13927000,0,紅縮,否,否,8.32,8.13,8.13,8.39,4.8111,1.7265,0.3021
3646,艾恩特,2026-07-14,23.5,0.0,0.0,49438000,0,紅縮,是,是,23.54,23.46,23.49,23.45,0.6843,0.5141,-0.1594
3663,鑫科,2026-07-14,74.6,-3.8,-4.85,1320274000,0,紅轉綠,否,否,79.98,78.06,76.28,76.0,5.0433,0.3471,-0.6901
3664,安瑞-KY,2026-07-14,7.0,-0.4,-5.41,64643000,0,紅縮,是,否,7.45,7.39,7.19,7.55,1.6103,3.8667,-0.8276
3666,光耀,2026-07-14,25.15,-0.1,-0.4,48010000,0,紅增,否,否,25.01,25.0,25.38,26.25,0.08,-0.9312,-1.8087
3672,康聯訊,2026-07-14,12.65,-0.65,-4.89,85712000,0,紅縮,否,是,13.7,12.9,12.47,11.76,13.2231,6.5675,5.478
3675,德微,2026-07-14,332.0,-24.5,-6.87,2298093000,0,紅轉綠,是,是,404.6,390.4,366.57,300.4,7.5492,3.4995,2.5098
3680,家登,2026-07-14,498.5,-24.5,-4.68,2570981000,0,綠增,否,否,507.7,513.5,512.02,516.65,-2.2338,-1.2975,-0.8184
3684,榮昌,2026-07-14,50.0,-1.8,-3.47,43816000,0,綠增,是,否,52.08,52.51,55.87,57.95,-1.6245,-5.6932,-3.3895
3685,元創精密,2026-07-14,36.85,3.35,10.0,2085605000,0,紅增,是,是,31.61,30.26,30.2,29.93,9.3772,1.6292,3.1327
3687,歐買尬,2026-07-14,75.5,-1.3,-1.69,258419000,0,綠增,否,是,76.74,76.19,77.18,71.27,1.4543,-0.2749,0.449
3689,湧德,2026-07-14,115.5,-4.0,-3.35,1920716000,0,紅縮,否,否,121.5,120.25,119.05,126.83,2.1008,1.2632,-3.1326
3691,碩禾,2026-07-14,131.5,-11.5,-8.04,1993231000,0,綠增,是,否,144.3,147.5,153.6,142.22,-4.2468,-4.0338,-2.6924
3693,營邦,2026-07-14,476.5,-12.5,-2.56,747321000,0,紅縮,否,否,509.6,497.2,501.02,573.36,5.1155,0.8008,-3.8663
3707,漢磊,2026-07-14,77.6,-7.9,-9.24,23815008000,0,綠增,否,是,81.28,82.49,82.15,74.53,-2.8913,-3.6894,0.6001
3709,鑫聯大投控,2026-07-14,78.4,-3.0,-3.69,1536181000,0,紅增,否,否,76.26,75.57,75.12,79.47,1.8429,1.1511,-2.8643
3710,連展投控,2026-07-14,5.6,-0.21,-3.61,535027000,0,綠增,是,否,5.83,5.86,6.04,6.41,-1.0183,-3.5221,-2.4079
3713,新晶投控,2026-07-14,14.55,-0.15,-1.02,85291000,0,綠縮,否,否,14.7,14.69,15.14,14.98,0.2045,-1.3436,-3.1035
4102,永日,2026-07-14,20.25,-0.1,-0.49,152548000,0,紅縮,否,是,20.17,19.66,19.16,18.36,5.2714,3.1201,3.8618
4105,東洋,2026-07-14,77.6,-0.8,-1.02,704106000,0,紅縮,否,是,77.64,76.79,75.45,74.54,2.2386,2.4686,1.0378
4107,邦特,2026-07-14,118.5,-1.5,-1.25,77670000,0,紅增,否,是,117.4,116.2,116.38,116.97,2.087,0.4756,0.54
4109,加捷生醫,2026-07-14,11.95,0.05,0.42,245792000,0,紅縮,否,是,12.13,11.79,11.92,11.78,5.9389,0.8554,0.5694
4111,濟生,2026-07-14,30.05,-0.2,-0.66,113356000,0,紅縮,否,是,30.39,30.11,30.04,29.86,1.8432,0.6349,0.2922
4113,聯上,2026-07-14,14.65,-0.25,-1.68,207464000,0,綠增,是,否,14.92,15.03,15.71,15.33,-1.4531,-4.6925,0.0956
4114,健喬,2026-07-14,33.35,0.05,0.15,2198912000,0,紅縮,否,是,33.15,32.11,31.38,31.06,6.7289,3.7318,2.3064
4116,明基醫,2026-07-14,38.4,0.05,0.13,92548000,0,紅增,否,否,38.26,37.89,37.75,38.51,1.9995,0.6242,0.4256
4120,友華,2026-07-14,47.5,0.0,0.0,69741000,0,紅縮,否,是,47.34,46.35,46.05,46.2,4.3651,2.3405,1.2701
4121,優盛,2026-07-14,13.2,-0.1,-0.75,85134000,0,紅縮,否,否,13.49,13.41,13.47,14.17,1.2003,0.1868,-1.0468
