股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00888,永豐台灣ESG,2026-06-11,32.9,0.47,1.45,5254552000,0,綠增,否,是,33.34,34.26,32.94,28.01,-5.2141,0.7144,2.5117
00890B,凱基ESG BBB債15+,2026-06-11,32.41,0.02,0.06,306009000,0,紅縮,否,是,32.39,32.37,32.17,32.3,0.1608,0.6061,0.151
00928,中信上櫃ESG 30,2026-06-11,35.42,-0.03,-0.08,688373000,0,綠增,否,是,36.51,37.89,37.25,31.61,-7.0337,-1.5385,0.0631
00931B,統一美債20年,2026-06-11,13.43,0.02,0.15,4486046000,0,紅縮,否,否,13.4,13.38,13.29,13.52,0.2694,0.6015,0.0565
00933B,國泰10Y+金融債,2026-06-11,16.01,0.02,0.13,12874104000,0,紅增,否,否,15.98,15.97,15.91,16.01,0.025,0.3707,-0.0063
00937B,群益ESG投等債20+,2026-06-11,14.89,0.02,0.13,52518412000,0,紅縮,否,是,14.86,14.85,14.77,14.83,0.1347,0.5279,0.1254
00942B,台新美A公司債20+,2026-06-11,14.35,0.02,0.14,1093773000,0,紅縮,否,是,14.34,14.34,14.25,14.34,-0.0139,0.4836,0.0913
00948B,中信優息投資級債,2026-06-11,9.49,0.01,0.11,7108580000,0,紅縮,否,是,9.48,9.47,9.42,9.46,0.0845,0.4879,0.1169
00950B,凱基A級公司債,2026-06-11,14.03,0.03,0.21,4998682000,0,紅增,否,否,14.01,14.03,13.99,14.09,-0.2847,0.1142,-0.0071
00955,中信日本商社,2026-06-11,14.05,-0.11,-0.78,10306839000,0,綠縮,否,否,14.33,14.63,15.23,15.49,-4.0064,-3.9025,-2.6618
00957B,兆豐US優選投等債,2026-06-11,13.5,0.02,0.15,972275000,0,紅縮,否,是,13.48,13.48,13.39,13.49,0.0297,0.5444,0.1608
00958B,永豐ESG銀行債15+,2026-06-11,9.29,0.03,0.32,398307000,0,紅增,否,是,9.26,9.26,9.23,9.27,0.1081,0.2274,0.0271
00959B,大華投等美債15Y+,2026-06-11,9.36,0.01,0.11,3082182000,0,紅縮,否,否,9.35,9.37,9.33,9.37,-0.3622,0.2782,0.0697
00966B,統一ESG投等債15+,2026-06-11,13.98,0.02,0.14,1211050000,0,紅縮,是,是,13.95,13.97,13.9,13.94,-0.2573,0.3519,0.1766
00967B,元大優息美債,2026-06-11,9.09,0.02,0.22,181671000,0,紅增,否,否,9.07,9.05,9.02,9.16,0.2876,0.4104,-0.0554
00968B,元大優息投等債,2026-06-11,9.3,0.03,0.32,1870816000,0,紅增,否,是,9.27,9.27,9.24,9.28,0.0432,0.3247,0.0758
00969B,元大零息超長美債,2026-06-11,8.29,0.0,0.0,1676311000,0,紅縮,否,否,8.28,8.26,8.17,8.34,0.4856,0.9906,0.0551
00970B,新光BBB投等債20+,2026-06-11,9.42,0.02,0.21,2245127000,0,紅縮,否,是,9.4,9.4,9.34,9.36,0.1704,0.5996,0.1609
009806,台新標普500,2026-06-11,12.88,-0.06,-0.46,43149000,0,綠增,否,是,13.02,13.12,13.1,12.44,-1.5131,-0.4402,0.2372
009807,台新標普科技精選,2026-06-11,15.9,-0.15,-0.93,36779000,0,綠增,否,是,16.34,16.66,16.3,14.37,-3.8376,0.5552,1.3935
00980B,台新特選IG債10+,2026-06-11,9.51,0.02,0.21,423533000,0,紅縮,否,是,9.49,9.48,9.42,9.47,0.3382,0.5944,0.1435
00980D,主動聯博投等入息,2026-06-11,20.42,0.04,0.2,1330544000,0,紅增,是,是,20.38,20.35,20.3,20.41,0.2361,0.3847,0.0148
00980T,平衡凱基美國TOP,2026-06-11,11.26,-0.05,-0.44,139711000,0,綠增,否,是,11.43,11.6,11.62,11.06,-2.8547,-0.863,-0.1547
009814,富邦標普500,2026-06-11,10.76,-0.07,-0.65,6090065000,0,綠增,是,是,10.88,10.98,10.95,10.44,-1.6447,-0.4535,0.2242
009815,大華美國MAG7+,2026-06-11,10.9,-0.09,-0.82,4876219000,0,綠增,否,是,11.14,11.37,11.35,10.45,-3.9476,-0.9666,-0.0264
00981B,第一金優選非投債,2026-06-11,9.17,0.02,0.22,12528828000,0,紅增,否,否,9.15,9.14,9.14,9.23,0.2849,0.2523,-0.0437
00981D,主動中信非投等債,2026-06-11,10.36,0.03,0.29,6877860000,0,紅增,否,是,10.33,10.3,10.29,10.34,0.5059,0.3604,0.0
009822,華南永昌未來金融,2026-06-11,9.13,-0.16,-1.72,1959370000,0,,是,,9.33,9.61,,,-5.6611,,
00982B,FT投資級債20+,2026-06-11,9.86,0.0,0.0,2162000,0,紅縮,否,是,9.85,9.87,9.81,9.84,-0.243,0.4787,0.0919
00983B,大華優利美公債20,2026-06-11,15.59,0.03,0.19,297485000,0,紅增,否,否,15.55,15.55,15.46,15.73,0.0129,0.4392,-0.0323
00984B,大華優利美A債15,2026-06-11,16.34,0.02,0.12,2147101000,0,紅縮,否,否,16.32,16.35,16.27,16.36,-0.3784,0.3005,0.0831
00985D,主動貝萊德優投等,2026-06-11,10.2,0.02,0.2,822297000,0,紅增,否,,10.18,10.16,10.1,,0.3154,0.5641,0.2232
00986B,FT金融債10+,2026-06-11,9.88,0.03,0.3,58176000,0,紅增,是,否,9.86,9.87,9.85,9.92,-0.2226,0.1318,0.0051
00986D,主動復華金融債息,2026-06-11,14.78,0.05,0.34,1600679000,0,紅增,否,,14.76,14.75,14.72,,0.1085,0.2719,-0.0204
00987B,野村10+澳洲公債,2026-06-11,15.81,0.02,0.13,645610000,0,綠增,否,是,15.83,15.91,15.89,15.8,-0.9138,-0.3571,-0.2323
00988B,玉山嚴選非投債,2026-06-11,19.86,0.01,0.05,1035542000,0,紅增,否,否,19.83,19.8,19.74,19.87,0.3948,0.4873,-0.038
00989B,台新美國非投等債,2026-06-11,10.06,0.03,0.3,465020000,0,紅增,否,,10.03,10.01,9.99,,0.3001,0.2704,0.1253
00998A,主動復華金融股息,2026-06-11,16.35,-0.02,-0.12,5561712000,0,紅增,否,,16.26,16.17,16.05,,1.1822,0.6161,0.7694
020025,統一亞洲半導體N,2026-06-11,38.55,0.42,1.1,56000000,0,,是,,38.79,39.89,,,-5.3631,,
020027,元大上櫃ESG成長N,2026-06-11,9.87,-0.51,-4.91,3000000,0,,是,,10.34,10.85,,,-9.0125,,
020033,統一恒生科期N,2026-06-11,3.69,-0.03,-0.81,60000000,0,,是,,3.81,3.89,,,-3.881,,
020041,兆豐半導體氣候N,2026-06-11,17.5,-0.32,-1.8,68000000,0,,是,,18.13,18.84,,,-7.2729,,
1240,茂生農經,2026-06-11,57.8,0.1,0.17,3716000,0,紅增,否,否,57.6,57.43,57.72,58.69,0.5938,-0.1738,-0.414
1259,安心,2026-06-11,59.6,1.2,2.05,19008000,0,紅增,是,是,58.46,58.21,57.73,58.66,0.8627,1.2524,0.026
1264,德麥,2026-06-11,271.0,4.0,1.5,28311000,0,綠轉紅,否,否,269.2,268.75,270.45,274.6,0.3354,-0.5366,-0.2398
1268,漢來美食,2026-06-11,167.5,-1.0,-0.59,18461000,0,綠增,否,是,168.8,168.9,166.9,160.35,-0.1183,-0.0887,1.5979
1294,漢田生技,2026-06-11,77.5,-0.7,-0.9,43379000,0,紅縮,否,否,78.98,78.51,77.98,80.05,1.2045,1.0815,0.1091
1295,生合,2026-06-11,48.95,-0.15,-0.31,44315000,0,紅增,否,否,49.09,49.51,50.3,57.61,-1.6627,-1.8731,-2.0781
1336,台翰,2026-06-11,14.25,0.5,3.64,155492000,0,紅增,否,是,13.97,13.77,13.47,13.91,3.0236,3.2633,0.3726
1565,精華,2026-06-11,93.7,-0.6,-0.64,148570000,0,紅縮,否,否,94.88,94.5,94.36,100.79,0.8075,0.3717,-1.3693
1569,濱川,2026-06-11,47.55,-1.25,-2.56,2037374000,0,綠增,是,否,49.38,50.77,51.22,53.34,-5.3298,-2.6275,-2.9097
1570,力肯,2026-06-11,42.25,0.8,1.93,320070000,0,綠增,否,是,44.01,48.4,45.35,38.2,-16.6477,-1.9447,2.8695
1580,新麥,2026-06-11,124.5,0.5,0.4,62819000,0,紅縮,否,否,125.5,124.45,123.38,125.56,1.7018,1.3436,0.3457
1584,精剛,2026-06-11,19.5,-0.05,-0.26,963425000,0,紅縮,否,否,19.67,19.81,19.77,20.72,-1.4529,-0.1763,-0.6282
1586,和勤,2026-06-11,21.2,-0.35,-1.62,108476000,0,綠增,否,否,21.44,21.71,22.09,22.33,-2.5011,-2.667,-0.2258
1593,祺驊,2026-06-11,31.7,0.2,0.63,16100000,0,紅縮,否,否,31.72,31.49,31.38,32.47,1.504,0.8004,0.1117
1595,川寶,2026-06-11,74.9,3.7,5.2,1168840000,0,綠縮,否,是,74.56,78.01,85.21,66.57,-8.4704,-12.4467,-5.5109
1599,宏佳騰,2026-06-11,23.2,-0.05,-0.22,24631000,0,紅縮,否,否,23.63,23.63,23.58,24.77,-0.0,0.5104,-0.9243
1742,台蠟,2026-06-11,15.75,1.15,7.88,43275000,0,紅增,否,否,15.45,15.41,15.25,15.9,0.5205,1.4483,-0.2289
1777,生泰,2026-06-11,72.0,-0.1,-0.14,19145000,0,紅縮,否,是,71.88,71.78,71.52,71.52,0.279,0.3215,0.2453
1781,合世,2026-06-11,11.95,0.05,0.42,84342000,0,紅縮,否,是,11.97,11.57,11.07,11.41,7.0662,5.4189,2.8558
1784,訊聯,2026-06-11,66.1,-0.2,-0.3,131836000,0,紅縮,否,否,67.02,66.46,68.65,75.24,1.6995,-1.5407,-2.0057
1785,光洋科,2026-06-11,145.5,13.0,9.81,31420325000,0,綠縮,是,是,135.6,142.55,144.03,133.45,-9.2977,-3.4214,-4.8083
1788,杏昌,2026-06-11,135.0,0.0,0.0,23461000,0,紅增,否,否,134.7,134.45,134.85,135.74,0.3726,-0.1114,-0.0741
1796,金穎生技,2026-06-11,34.35,0.0,0.0,12022000,0,綠增,否,否,35.08,35.55,36.0,37.61,-2.5826,-2.228,-1.4845
1799,易威,2026-06-11,30.45,-1.35,-4.25,182338000,0,綠增,是,否,32.26,32.74,33.77,37.35,-2.8606,-2.5309,-3.2999
1813,寶利徠,2026-06-11,11.75,-0.05,-0.42,13679000,0,紅轉綠,否,否,11.85,11.93,12.05,12.7,-1.3322,-1.0369,-0.8431
1815,富喬,2026-06-11,90.1,-1.3,-1.42,25078995000,0,綠增,否,否,95.86,101.38,102.84,107.2,-10.3274,-4.6732,-2.9124
2035,唐榮,2026-06-11,27.5,-0.5,-1.79,19336000,0,綠增,是,否,28.0,27.99,28.11,28.12,0.0715,-0.5684,-0.0089
2061,風青,2026-06-11,32.95,-3.65,-9.97,945545000,0,紅轉綠,否,是,36.56,37.22,31.36,22.27,-3.4847,10.8893,13.7481
2063,世鎧,2026-06-11,25.05,-0.15,-0.6,20754000,0,紅縮,否,否,25.17,25.23,25.26,26.15,-0.4745,-0.1385,-0.3256
2064,晉椿,2026-06-11,14.5,-0.9,-5.84,49617000,0,紅縮,否,是,14.77,14.63,13.86,12.56,2.0028,5.3295,3.703
2065,世豐,2026-06-11,34.6,0.7,2.06,123668000,0,綠縮,是,是,34.06,34.81,34.6,31.98,-4.1913,-1.6669,2.2988
2066,世德,2026-06-11,60.6,0.1,0.17,111071000,0,紅縮,否,是,60.08,59.45,58.33,51.47,2.1421,2.6061,6.1994
2067,嘉鋼,2026-06-11,6.16,-0.12,-1.91,24799000,0,綠增,否,否,6.33,6.43,6.63,7.21,-2.9736,-3.3824,-3.1426
2070,精湛,2026-06-11,63.2,0.5,0.8,294625000,0,綠縮,否,是,62.78,68.14,68.1,55.05,-14.585,-6.0397,-2.4984
2221,大甲,2026-06-11,42.75,0.75,1.79,873689000,0,綠增,否,是,43.74,43.08,43.62,37.09,3.0874,0.3026,3.4937
2230,泰茂,2026-06-11,26.0,-1.0,-3.7,351391000,0,綠增,否,否,27.23,27.74,28.41,30.2,-3.5765,-3.0922,-4.1421
2235,謚源,2026-06-11,30.0,0.0,0.0,6010000,0,紅縮,否,否,30.25,30.7,30.32,31.98,-2.8892,0.1141,0.0165
2596,綠意,2026-06-11,30.55,-1.0,-3.17,67136000,0,紅增,否,是,30.01,29.07,28.69,30.43,6.7212,4.0265,0.7639
2640,大車隊,2026-06-11,155.0,-3.0,-1.9,9208000,0,綠增,否,否,158.6,159.1,161.43,168.3,-0.6266,-1.4556,-1.2087
2641,正德,2026-06-11,18.55,-0.1,-0.54,1795533000,0,紅縮,否,是,19.0,18.93,18.29,18.07,0.7958,3.3306,1.3856
2643,捷迅,2026-06-11,65.9,0.1,0.15,45944000,0,紅縮,是,否,66.02,66.26,66.5,68.05,-0.7218,-0.3909,-0.4044
2718,全心投控,2026-06-11,47.6,-0.25,-0.52,57057000,0,紅縮,否,是,47.49,46.94,46.41,46.21,2.3933,2.1992,2.6485
2719,燦星旅,2026-06-11,24.95,0.05,0.2,19010000,0,綠轉紅,否,否,24.96,25.08,25.42,26.67,-0.9917,-1.6467,-1.1472
2724,藝舍-KY,2026-06-11,12.65,-0.85,-6.3,7201000,0,紅縮,否,否,12.68,13.07,13.58,16.18,-5.7249,-4.8434,-2.6519
2726,雅茗-KY,2026-06-11,9.79,0.09,0.93,23750000,0,綠增,否,否,9.84,9.98,9.82,10.03,-2.6503,-0.449,-0.4258
2729,瓦城,2026-06-11,164.5,10.0,6.47,176717000,0,綠轉紅,是,否,158.1,158.3,159.9,166.53,-0.2524,-0.7212,-1.052
2732,六角,2026-06-11,65.0,-0.6,-0.91,46302000,0,紅縮,否,否,65.76,65.04,64.94,65.98,2.2388,1.0566,-0.0308
2734,易飛網,2026-06-11,15.15,-0.05,-0.33,44994000,0,紅縮,否,否,15.25,15.16,15.25,16.03,1.1273,-0.2631,-0.6837
2736,富野,2026-06-11,11.9,-0.05,-0.42,38170000,0,紅縮,否,否,12.07,12.07,12.08,12.67,0.0829,-0.4948,-0.8617
2740,華軒,2026-06-11,27.8,-0.3,-1.07,5301000,0,綠縮,否,否,28.11,31.48,33.97,37.58,-19.3169,-11.1001,-7.7278
2743,山富,2026-06-11,65.4,-1.1,-1.65,218768000,0,紅轉綠,是,否,67.62,68.12,67.83,70.55,-1.4573,0.2207,-0.7971
2745,五福,2026-06-11,103.5,-0.5,-0.48,210359000,0,紅縮,否,是,104.5,103.7,102.58,103.15,1.5549,1.1707,0.6377
2751,王座,2026-06-11,52.9,-0.6,-1.12,15204000,0,紅增,否,否,52.54,52.47,52.35,55.76,0.2672,0.6908,-0.871
2752,豆府,2026-06-11,178.5,2.0,1.13,22302000,0,紅增,否,否,177.4,174.85,175.78,189.93,2.96,0.8362,-0.6781
2754,亞洲藏壽司,2026-06-11,67.6,-0.9,-1.31,41820000,0,綠縮,否,否,67.86,67.95,69.72,69.6,-0.2646,-2.7897,-0.6979
2755,揚秦,2026-06-11,134.0,-0.5,-0.37,35165000,0,紅縮,否,否,134.9,134.5,133.32,137.06,0.5966,0.976,0.3387
2756,聯發國際,2026-06-11,62.5,0.8,1.3,36073000,0,紅增,否,否,60.18,60.07,60.35,66.66,0.3669,-0.5793,-1.3001
2916,滿心,2026-06-11,42.15,0.0,0.0,82968000,0,綠縮,否,否,42.72,43.09,45.2,46.19,-1.7027,-5.2863,-1.1644
2924,宏太-KY,2026-06-11,17.7,0.9,5.36,6179000,0,紅增,否,否,17.37,16.59,16.29,18.56,9.8672,5.7025,-3.5677
2926,誠品生活,2026-06-11,35.1,0.4,1.15,10577000,0,綠縮,否,否,34.72,34.76,35.58,36.62,-0.2299,-2.1396,-1.4609
2937,集雅社,2026-06-11,48.25,0.6,1.26,9020000,0,綠縮,否,是,47.81,48.18,47.57,46.0,-1.5242,0.1976,1.825
2941,米斯特,2026-06-11,30.15,0.15,0.5,8144000,0,紅增,否,否,30.09,30.64,31.07,34.29,-3.5268,-1.999,0.1128
2947,振宇五金,2026-06-11,76.3,0.1,0.13,18136000,0,綠縮,否,否,76.42,76.94,77.54,77.91,-1.3426,-0.8761,-0.6726
2948,寶陞,2026-06-11,37.8,-0.05,-0.13,2364000,0,紅增,否,否,37.61,37.48,37.55,38.47,0.6961,0.7391,-0.2854
2949,欣新網,2026-06-11,65.0,0.2,0.31,9243000,0,紅縮,否,是,64.96,64.18,62.74,59.64,2.4606,2.1649,4.8817
3064,泰偉,2026-06-11,18.0,0.0,0.0,3000000,0,紅縮,是,否,18.56,18.44,19.27,23.18,1.31,-2.3822,-2.3061
3066,李洲,2026-06-11,20.1,-0.1,-0.5,296994000,0,綠增,否,是,20.74,21.11,20.58,19.96,-3.4451,-0.2363,3.0159
3067,全域,2026-06-11,19.5,0.55,2.9,4004000,0,紅增,否,是,19.07,19.17,18.4,18.16,-1.0892,2.953,2.1652
3071,協禧,2026-06-11,32.55,-0.1,-0.31,1047654000,0,綠增,否,是,32.6,32.82,31.69,30.13,-1.3317,1.3902,2.0117
3073,天方能源,2026-06-11,20.2,-0.35,-1.7,80125000,0,紅縮,否,否,21.23,21.0,20.78,24.04,2.2147,2.2395,-0.6812
3078,僑威,2026-06-11,53.8,-0.5,-0.92,1045065000,0,綠增,否,否,55.68,56.9,55.98,56.72,-4.1982,-1.009,-0.5242
3081,聯亞,2026-06-11,2165.0,-80.0,-3.56,6102680000,0,綠增,是,否,2410.0,2540.5,2651.0,2372.25,-9.7716,-7.9195,-3.4596
3083,網龍,2026-06-11,29.2,-1.35,-4.42,1478004000,0,紅縮,是,是,28.74,28.35,27.8,27.47,2.7897,2.643,1.7941
3085,新零售,2026-06-11,12.5,0.25,2.04,13096000,0,綠增,否,是,12.57,12.55,12.43,12.35,0.3192,1.0874,-0.2808
3086,華義*,2026-06-11,38.5,0.85,2.26,896038000,0,紅增,否,是,37.04,35.71,35.92,35.02,7.7371,2.5855,-1.7437
3088,艾訊,2026-06-11,145.0,5.5,3.94,3902654000,0,綠縮,是,是,137.7,139.2,137.75,110.53,-2.1322,-1.3116,1.7168
3093,港建*,2026-06-11,60.3,-0.3,-0.5,1912326000,0,紅縮,否,是,62.82,57.79,54.86,56.31,19.0675,8.3326,1.9987
3095,及成,2026-06-11,39.8,-0.2,-0.5,37499000,0,綠縮,是,是,40.55,41.9,43.71,38.73,-6.2211,-5.9385,-2.5362
3105,穩懋,2026-06-11,481.5,,,20255974000,0,綠縮,否,是,478.2,501.0,499.23,466.67,-8.7056,-5.436,-1.3341
3114,好德,2026-06-11,39.8,-1.7,-4.1,1052609000,0,紅縮,否,是,42.4,37.54,32.59,28.33,29.7827,23.1463,14.3321
3115,富榮綱,2026-06-11,9.09,-0.64,-6.58,5129000,0,紅縮,否,否,9.45,9.04,8.84,9.47,9.6033,8.1508,-0.6797
3118,進階,2026-06-11,30.95,-0.15,-0.48,62323000,0,綠增,否,否,32.7,33.11,33.3,33.43,-2.4172,-1.0905,-0.7378
3122,笙泉,2026-06-11,29.25,1.3,4.65,234886000,0,綠縮,否,否,29.18,30.66,33.13,30.65,-9.2097,-8.6957,-6.8859
3128,昇銳,2026-06-11,23.5,-0.3,-1.26,241580000,0,紅縮,否,否,24.14,24.07,23.68,24.22,0.5833,0.4591,0.8625
3131,弘塑,2026-06-11,3035.0,-70.0,-2.25,335386000,0,綠增,否,是,3097.0,3234.0,3053.0,2976.75,-8.1282,1.5863,0.2792
3141,晶宏,2026-06-11,71.3,-2.2,-2.99,1468351000,0,綠增,否,是,72.56,75.65,73.08,55.61,-7.8486,-2.9879,4.849
3147,大綜,2026-06-11,318.0,-2.0,-0.62,1895944000,0,紅縮,否,是,303.9,254.35,217.35,184.89,48.3887,30.6033,16.9649
3152,璟德,2026-06-11,201.0,-5.5,-2.66,4055480000,0,紅增,是,是,190.5,190.55,184.9,166.97,-0.0525,-0.0787,2.381
3158,嘉實,2026-06-11,85.5,1.9,2.27,5296000,0,綠轉紅,否,否,84.2,84.67,85.42,89.19,-1.1041,-0.9823,-1.2771
3162,精確,2026-06-11,83.6,-1.9,-2.22,1788636000,0,綠增,否,是,84.26,84.08,85.04,74.7,0.4291,-1.7642,-1.841
3163,波若威,2026-06-11,843.0,-41.0,-4.64,6075545000,0,綠增,是,否,936.8,989.7,1016.95,1040.58,-10.1477,-9.4759,-2.6376
3169,亞信,2026-06-11,104.5,-2.0,-1.88,271869000,0,綠增,否,否,107.7,114.0,114.58,105.26,-10.4738,-5.1581,-0.9723
3171,炎洲流通,2026-06-11,72.8,0.7,0.97,71550000,0,紅縮,否,是,73.7,72.16,70.36,67.8,4.3614,3.1299,2.4687
3176,基亞,2026-06-11,32.85,-0.3,-0.9,631057000,0,綠縮,否,是,32.6,32.58,34.2,32.84,0.0921,-5.9596,0.1904
3178,公準,2026-06-11,63.1,-0.4,-0.63,73710000,0,綠增,否,否,64.5,67.47,68.42,66.08,-8.4327,-4.6495,-1.1344
3188,鑫龍騰,2026-06-11,24.95,-1.0,-3.85,1552999000,0,紅增,是,否,24.36,23.54,23.75,26.42,7.1711,1.8823,0.1159
3191,雲嘉南,2026-06-11,19.1,-0.9,-4.5,109748000,0,綠增,否,是,19.89,21.79,19.1,15.56,-16.0759,3.5392,8.6783
3205,佰研,2026-06-11,54.1,0.7,1.31,368976000,0,紅增,否,否,54.46,53.78,53.7,55.79,2.5612,0.6174,-0.4449
3206,志豐,2026-06-11,38.25,0.0,0.0,124161000,0,綠增,否,是,38.04,39.22,38.51,37.76,-5.8416,0.4482,0.3583
3207,耀勝,2026-06-11,66.5,0.3,0.45,1787276000,0,紅縮,否,是,66.88,67.44,63.9,64.89,-1.6471,4.9486,3.2227
3211,順達,2026-06-11,398.5,-6.5,-1.6,6950580000,0,綠增,否,是,408.3,424.2,407.55,374.88,-7.2256,-1.3718,1.0037
3213,茂訊,2026-06-11,134.0,5.0,3.88,1358672000,0,紅縮,否,是,134.4,128.55,122.83,111.12,9.5355,5.846,4.0229
3217,優群,2026-06-11,168.5,-2.5,-1.46,1496551000,0,綠增,否,否,176.7,184.05,188.55,172.05,-7.6803,-5.7845,-0.1985
3218,大學光,2026-06-11,131.0,-1.5,-1.13,252025000,0,紅轉綠,否,否,132.9,134.8,131.88,133.07,-2.7798,1.2012,-0.0568
3219,倚強科,2026-06-11,74.7,-1.0,-1.32,281173000,0,綠縮,否,是,75.44,78.26,82.42,72.22,-6.9561,-7.8644,-0.2421
3221,台嘉碩,2026-06-11,60.0,1.5,2.56,25664688000,0,紅轉綠,否,是,59.52,59.09,54.73,44.85,1.4661,2.4268,7.2874
3224,三顧,2026-06-11,36.9,0.0,0.0,100560000,0,綠縮,否,否,37.39,38.18,39.71,42.43,-4.0544,-4.1065,-4.0532
3226,龍鋒,2026-06-11,48.05,-0.45,-0.93,13401000,0,紅縮,否,是,48.42,46.74,43.6,43.09,7.4567,9.5768,4.5566
3227,原相,2026-06-11,213.0,1.0,0.47,1065408000,0,綠增,否,是,216.1,223.45,225.12,208.47,-6.3692,-3.3103,-1.0113
3228,金麗科,2026-06-11,161.0,0.0,0.0,436364000,0,綠縮,否,否,168.2,182.4,194.4,174.55,-14.4456,-11.6707,-7.9872
3230,錦明,2026-06-11,28.9,-0.1,-0.34,251353000,0,紅縮,否,否,29.63,30.1,31.0,35.99,-3.0749,-3.5411,-2.7987
3232,昱捷,2026-06-11,23.5,0.0,0.0,108417000,0,紅縮,否,是,23.57,23.32,22.27,22.1,2.1673,4.1071,3.031
3234,光環,2026-06-11,109.0,-4.0,-3.54,1998827000,0,紅縮,否,是,119.1,119.36,109.89,104.27,-0.4347,6.4194,4.2451
3236,千如,2026-06-11,57.5,5.2,9.94,19567600000,0,綠縮,是,是,54.64,54.8,51.35,38.47,-0.5822,-0.2639,10.5252
3252,海灣,2026-06-11,18.0,0.0,0.0,17156000,0,紅增,否,否,17.87,17.87,17.99,19.16,0.0,-0.9424,-1.3436
3259,鑫創,2026-06-11,17.15,0.2,1.18,42312000,0,紅縮,否,否,16.93,17.06,16.63,17.25,-1.5125,2.833,-1.0562
3260,威剛,2026-06-11,394.5,4.5,1.15,14205704000,0,綠增,否,否,406.0,420.8,417.7,412.58,-6.7952,-0.7196,-2.5261
3264,欣銓,2026-06-11,215.0,3.5,1.65,5114848000,0,綠縮,否,是,216.5,222.85,222.97,197.66,-5.541,-1.8714,-1.6323
3265,台星科,2026-06-11,169.5,-2.0,-1.17,1309143000,0,綠增,否,是,173.7,180.55,181.5,167.58,-7.3106,-3.5008,-0.9415
3268,海德威,2026-06-11,19.35,-0.15,-0.77,223016000,0,紅縮,否,是,19.66,19.17,18.29,17.07,5.1899,5.5892,1.9223
3272,東碩,2026-06-11,16.55,0.05,0.3,59420000,0,綠增,否,否,16.73,17.2,17.22,17.2,-5.3197,-0.6928,-2.4083
3276,宇環,2026-06-11,14.6,0.45,3.18,655127000,0,綠轉紅,是,是,14.38,14.46,14.37,14.48,-1.0323,0.802,-2.6752
3284,太普高,2026-06-11,19.05,-0.6,-3.05,507939000,0,紅縮,否,是,19.59,17.89,17.03,17.86,20.9259,9.483,4.1896
3285,微端,2026-06-11,37.65,3.4,9.93,323785000,0,紅增,是,是,33.17,32.05,30.57,29.13,7.2422,6.0205,3.7587
3287,廣寰科,2026-06-11,33.55,-0.05,-0.15,159099000,0,綠增,否,是,34.62,36.14,34.21,30.61,-8.0966,2.2345,3.8237
3288,點晶,2026-06-11,23.75,-1.8,-7.05,132767000,0,紅縮,否,是,23.45,20.93,17.97,16.11,27.3764,25.5549,13.1277
3289,宜特,2026-06-11,152.0,-5.5,-3.49,2998632000,0,綠增,否,否,167.8,168.4,167.7,165.51,-0.7101,-0.4728,-1.5845
3290,東浦,2026-06-11,63.6,5.7,9.84,7200486000,0,紅增,是,是,54.97,51.71,49.43,47.36,13.4806,7.506,3.9262
3293,鈊象,2026-06-11,762.0,-37.0,-4.63,5589266000,0,紅縮,否,是,786.2,779.1,756.45,754.22,1.8394,2.7836,1.9062
3294,英濟,2026-06-11,35.5,-1.5,-4.05,1022531000,0,綠增,否,是,37.26,38.79,38.96,34.7,-7.6122,-4.4458,4.3799
3297,杭特,2026-06-11,30.4,-1.1,-3.49,96083000,0,紅縮,否,否,31.75,31.68,31.08,33.21,0.4747,2.2599,-0.3526
3303,岱稜,2026-06-11,53.6,2.3,4.48,813515000,0,紅增,否,是,51.9,50.62,49.81,48.32,5.1672,2.8232,0.4031
3306,鼎天,2026-06-11,46.3,0.1,0.22,183611000,0,紅轉綠,否,否,47.19,47.84,46.84,47.12,-2.6609,0.7053,0.4342
3310,佳穎,2026-06-11,67.0,-1.4,-2.05,50288000,0,綠增,否,否,69.46,70.82,71.19,71.48,-3.7684,-3.0394,0.1618
3313,斐成,2026-06-11,11.7,-0.85,-6.77,749045000,0,紅縮,是,否,11.6,11.38,11.42,12.12,3.9427,0.3527,0.1316
3317,尼克森,2026-06-11,75.2,-1.3,-1.7,1887818000,0,綠增,否,是,77.08,79.55,78.53,61.95,-6.0229,-1.9837,3.4174
3322,建舜電,2026-06-11,14.65,-0.4,-2.66,1587691000,0,紅縮,否,是,14.77,14.2,13.54,13.44,8.3639,6.5266,2.4593
3323,加百裕,2026-06-11,33.65,-0.5,-1.46,1138288000,0,綠增,否,否,35.81,37.05,36.4,34.99,-6.4525,-1.5415,0.1307
3324,雙鴻,2026-06-11,998.0,-12.0,-1.19,3259083000,0,紅轉綠,否,否,1064.6,1098.3,1048.75,1045.95,-5.9541,2.1199,-0.0334
3325,旭品,2026-06-11,12.5,-0.2,-1.57,253576000,0,紅縮,否,否,12.95,12.83,12.42,12.85,1.8883,3.5931,0.812
3332,幸康,2026-06-11,63.8,-0.1,-0.16,28149000,0,綠增,否,是,65.18,65.5,65.0,61.98,-0.9723,0.9245,-0.1536
