股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00960,野村全球航運龍頭,2026-06-01,17.05,0.07,0.41,684635,11658961,綠增,否,否,17.17,17.4,17.47,17.47,-2.6423,-0.7188,-0.0172
00961,FT臺灣永續高息,2026-06-01,12.78,0.52,4.24,3535989,44795201,紅增,否,是,12.21,11.78,11.43,10.68,7.6693,4.3867,4.4406
00962,台新AI優息動能,2026-06-01,15.77,0.67,4.44,11743503,184751677,紅增,是,是,14.83,14.22,13.88,12.68,9.0281,4.4066,4.6257
00963,中信全球高股息,2026-06-01,12.65,-0.06,-0.47,1398683,17702127,紅縮,否,否,12.71,12.73,12.71,12.82,-0.2354,0.2283,0.2129
00964,中信亞太高股息,2026-06-01,14.62,0.24,1.67,3546069,51717043,綠轉紅,否,是,14.36,14.23,14.31,14.03,1.8442,-0.0632,0.7321
00965,元大航太防衛科技,2026-06-01,25.6,-0.11,-0.43,2657827,68354320,紅增,否,是,25.65,25.37,25.53,25.58,2.2644,0.4236,-0.2052
00971,野村美國研發龍頭,2026-06-01,17.14,0.11,0.65,829384,14211764,紅增,否,是,16.89,16.79,16.67,16.2,1.2347,0.6113,1.1071
00972,野村日本動能高息,2026-06-01,18.96,-0.54,-2.77,284816,5416452,紅轉綠,否,是,19.2,19.28,19.17,18.96,-0.9085,-0.2741,0.8816
009800,中信NASDAQ,2026-06-01,13.26,0.04,0.3,6868862,90986418,紅增,是,是,13.15,12.99,12.8,12.0,2.4626,1.4606,2.3229
009801,中信美國創新科技,2026-06-01,12.62,0.07,0.56,1328648,16752095,紅增,否,是,12.45,12.26,12.09,11.57,3.2167,1.3898,1.866
009802,富邦旗艦50,2026-06-01,20.64,0.38,1.88,10701601,221019901,紅增,否,是,20.34,19.09,18.4,15.88,14.0294,7.5696,6.3047
009803,玉山市值動能50,2026-06-01,22.11,0.24,1.1,4827432,107647136,紅增,是,是,21.83,20.95,20.6,18.84,8.7711,4.2608,3.127
009804,聯邦台精彩50,2026-06-01,23.75,0.39,1.67,1083347,25788158,紅增,否,是,23.26,22.15,21.57,19.84,10.5503,5.4706,4.388
009805,新光美國電力基建,2026-06-01,16.47,-0.19,-1.14,22957990,377829173,綠增,是,是,16.72,16.59,16.83,16.25,1.5302,-0.9905,0.1577
009808,華南永昌優選50,2026-06-01,30.94,0.48,1.58,1375680,42564202,紅增,否,是,30.2,29.08,28.85,26.23,8.0192,2.9017,3.0561
009809,富邦淨零ESG50,2026-06-01,17.33,0.25,1.46,556532,9694522,紅增,否,是,16.95,16.21,15.77,14.51,9.5798,5.0071,4.0829
00980A,主動野村臺灣優選,2026-06-01,24.9,0.42,1.72,16264917,405661308,紅增,否,是,24.44,23.48,23.48,21.5,8.5057,1.8563,2.688
009810,玉山全球藍籌100,2026-06-01,20.89,0.08,0.38,289884,6059107,綠縮,否,是,20.75,20.74,20.57,19.78,0.0772,0.358,1.2006
009811,統一美國50,2026-06-01,13.11,0.04,0.31,2472094,32392264,綠縮,否,是,13.0,12.95,12.82,12.22,0.7909,0.5592,1.5165
009812,野村日本東證,2026-06-01,12.07,-0.19,-1.55,1286162,15609070,紅縮,否,是,12.13,12.08,12.05,11.83,0.7478,0.0497,1.0441
009813,貝萊德標普卓越50,2026-06-01,11.44,0.04,0.35,4072378,46593506,綠縮,否,是,11.34,11.34,11.25,10.83,0.0353,0.2653,1.0603
009816,凱基台灣TOP50,2026-06-01,15.4,0.2,1.32,202903314,3135816848,紅增,否,是,15.14,14.53,14.22,12.87,8.78,4.6456,3.5687
009817,國泰日本不動產,2026-06-01,8.77,-0.15,-1.68,2777013,24383600,綠增,否,否,8.82,8.86,9.02,9.28,-1.0772,-1.3028,-1.2486
009818,華南永昌NASDAQxT,2026-06-01,20.04,0.3,1.52,648693,12980107,紅增,否,是,19.61,19.29,18.96,17.5,3.2764,1.6864,2.8303
009819,中信數據及電力,2026-06-01,10.79,0.41,3.95,34824339,373809382,紅增,是,,10.38,10.24,10.19,,2.7327,1.4769,0.9908
00981A,主動統一台股增長,2026-06-01,31.7,0.16,0.51,254690698,8109667428,紅縮,否,是,31.58,30.3,29.77,27.11,8.7777,4.3134,2.7867
00981T,平衡凱基雙核收息,2026-06-01,12.12,0.05,0.41,3757758,45553719,紅增,否,是,12.01,11.86,11.85,11.61,2.5102,0.7647,0.7525
009820,元大納斯達克精選,2026-06-01,10.69,0.3,2.89,33966383,362196918,紅增,否,,10.35,10.26,10.1,,1.8293,1.4936,1.1616
00982A,主動群益台灣強棒,2026-06-01,24.35,0.01,0.04,51387008,1257150730,紅縮,否,是,24.31,23.23,22.98,20.99,9.7228,3.0702,3.5468
00982D,主動富邦動態入息,2026-06-01,9.91,-0.02,-0.2,362360,3591092,紅增,否,否,9.89,9.87,9.91,9.99,0.4875,-0.2224,-0.2165
00982T,平衡兆豐台美動能,2026-06-01,15.79,0.15,0.96,140616,2217169,紅增,否,是,15.51,14.95,14.63,13.14,7.7372,4.2669,3.9366
00983A,主動中信ARK創新,2026-06-01,12.28,0.2,1.66,3209753,39343739,紅增,否,是,11.83,11.63,11.65,11.53,3.464,0.7974,1.1368
00983D,主動富邦複合收益,2026-06-01,10.06,-0.01,-0.1,856536,8614841,紅增,否,否,10.05,10.04,10.09,10.16,0.2793,-0.3276,-0.2374
00984A,主動安聯台灣高息,2026-06-01,16.5,0.34,2.1,6780105,111622265,紅增,否,是,16.13,15.56,15.19,14.48,7.5764,4.1633,3.313
00984D,主動聯博全球非投,2026-06-01,10.1,-0.01,-0.1,22055740,222678256,紅增,否,否,10.08,10.07,10.06,10.11,0.2386,0.2488,-0.144
00985A,主動野村台灣50,2026-06-01,22.42,0.27,1.22,6244704,140115944,紅增,否,是,22.1,21.5,21.36,19.56,5.7208,2.0743,2.3671
00985B,群益ESG投等債0-5,2026-06-01,10.15,0.0,0.0,7799218,79080246,紅增,否,否,10.15,10.15,10.16,10.21,-0.1771,-0.0787,-0.2455
00986A,主動台新龍頭成長,2026-06-01,15.21,0.18,1.2,832055,12665032,紅增,否,是,15.01,14.75,14.61,13.69,3.532,1.0965,2.3644
00987A,主動台新優勢成長,2026-06-01,18.16,0.26,1.45,7028933,127651052,紅增,否,是,17.95,17.37,17.27,16.01,6.9973,2.5815,2.2038
00988A,主動統一全球創新,2026-06-01,21.99,-0.12,-0.54,163488820,3605890569,紅縮,否,是,21.89,20.76,19.97,17.27,11.5471,5.4833,6.4061
00989A,主動摩根美國科技,2026-06-01,18.22,0.26,1.45,1245208,22662539,紅增,否,是,17.91,17.58,17.34,15.99,3.7909,1.6538,3.0618
00990A,主動元大AI新經濟,2026-06-01,20.2,0.05,0.25,47416470,961895496,紅縮,否,是,19.87,18.78,18.2,16.06,12.3374,5.5006,5.674
00991A,主動復華未來50,2026-06-01,19.95,0.31,1.58,123296850,2474087816,紅增,否,是,19.63,18.8,18.35,16.18,9.3451,4.3471,3.9034
00992A,主動群益科技創新,2026-06-01,18.57,0.22,1.2,83732551,1559176184,紅增,否,是,18.49,18.07,18.04,16.91,4.7603,1.4374,1.5482
00993A,主動安聯台灣,2026-06-01,13.86,0.08,0.58,11545512,161135300,紅增,否,是,13.79,13.27,13.16,12.55,8.2065,3.2607,1.866
00994A,主動第一金台股優,2026-06-01,18.65,0.17,0.92,11791667,220755738,紅縮,否,是,18.61,17.88,17.7,16.29,8.5131,3.4722,2.5143
00995A,主動中信台灣卓越,2026-06-01,18.26,0.11,0.61,6744755,123631585,紅縮,否,是,18.14,17.43,17.15,15.57,8.5188,4.0043,2.963
00996A,主動兆豐台灣豐收,2026-06-01,15.72,0.43,2.81,16151993,253661116,紅增,否,是,15.42,14.74,14.33,12.79,9.7169,5.2703,4.1948
00997A,主動群益美國增長,2026-06-01,13.31,0.07,0.53,16345879,217791859,紅縮,否,是,13.22,12.76,12.58,11.25,7.3424,2.555,4.024
00999A,主動野村臺灣高息,2026-06-01,11.16,0.26,2.39,44733638,497790414,紅增,否,,10.81,10.54,10.48,,5.1781,1.6884,1.91
01001T,土銀富邦R1,2026-06-01,11.6,0.0,0.0,369000,4278280,綠轉紅,是,否,11.6,11.6,11.71,11.86,-0.1206,0.0086,-0.7756
01002T,土銀國泰R1,2026-06-01,14.17,-0.03,-0.21,226670,3206318,綠增,是,否,14.22,14.15,14.24,14.21,0.9514,-0.2538,0.0176
01004T,土銀富邦R2,2026-06-01,10.49,0.04,0.38,423000,4421610,綠縮,是,否,10.49,10.54,10.67,10.83,-0.8691,-0.856,-0.8962
01007T,兆豐國泰R2,2026-06-01,12.72,0.01,0.08,105000,1334560,綠縮,否,否,12.74,12.77,12.93,13.16,-0.5621,-1.0613,-0.9843
01009T,王道圓滿R1,2026-06-01,5.71,-0.01,-0.17,73000,416870,綠增,否,否,5.72,5.73,5.73,5.74,-0.4181,-0.1221,-0.061
01010T,京城樂富R1,2026-06-01,10.0,0.0,0.0,16000,159960,紅增,否,否,10.0,10.0,10.0,10.01,0.0,-0.01,0.0
020000,富邦特選蘋果N,2026-06-01,34.72,1.34,4.01,14000,486860,,是,,32.07,29.93,,,15.4417,,
02001L,富邦蘋果正二N,2026-06-01,179.35,7.05,4.09,182000,33179550,紅增,否,是,170.01,149.87,135.42,105.94,31.0491,18.8077,13.2896
020020,元大台股領航N,2026-06-01,28.99,0.62,2.19,53000,1540240,紅增,否,是,28.45,26.65,25.82,22.16,14.4765,7.2469,5.8931
020028,元大特選電動車N,2026-06-01,21.94,0.79,3.74,35000,761490,紅增,否,是,21.11,19.96,19.52,18.06,12.1918,5.1681,4.355
020029,元大ESG高股息N,2026-06-01,18.39,0.61,3.43,39000,715480,紅增,否,是,17.88,16.56,15.56,12.72,17.2744,10.2129,9.7261
020030,統一智慧電動車N,2026-06-01,19.3,0.48,2.55,41000,793980,紅增,是,是,18.93,17.86,17.3,15.27,12.692,6.7974,4.2292
020031,統一IC設計臺灣N,2026-06-01,11.02,0.23,2.13,29000,316790,綠縮,否,是,10.88,10.5,10.42,8.78,7.5084,2.4685,5.1739
020032,元大綠能N,2026-06-01,11.06,0.04,0.36,21000,232860,紅增,否,是,10.92,10.46,10.61,10.26,9.1545,1.1894,1.4096
020034,元大IC設計N,2026-06-01,14.77,0.37,2.57,53000,779780,紅增,否,是,14.38,13.77,13.49,11.61,9.3341,4.2629,4.8277
020037,元大金融高股息N,2026-06-01,9.07,0.12,1.34,3000,27210,紅增,否,是,8.98,8.82,8.72,8.59,3.6481,2.107,1.2711
020038,元大ESG配息N,2026-06-01,14.15,0.47,3.44,24000,338140,紅增,否,是,13.81,12.83,12.03,9.84,16.4081,10.4104,9.6923
020039,元大加權N,2026-06-01,14.45,0.16,1.12,5000,72430,紅增,否,是,14.18,13.66,13.38,12.36,7.8023,4.0436,3.264
1101,台泥,2026-06-01,24.55,0.15,0.61,35557711,869509013,綠轉紅,否,否,24.06,24.12,24.43,24.77,-0.5374,-0.8426,-0.4178
1101B,台泥乙特,2026-06-01,45.3,0.0,0.0,2096,94947,綠增,否,否,45.33,45.37,45.39,45.54,-0.1762,-0.0331,-0.0605
1102,亞泥,2026-06-01,33.8,-0.2,-0.59,16350534,554484482,綠縮,否,否,33.24,33.84,34.35,35.18,-3.5123,-2.1962,-1.3641
1103,嘉泥,2026-06-01,13.3,-0.15,-1.12,606396,8024851,紅增,是,否,13.27,13.18,13.21,13.66,1.4526,0.7263,-0.3395
1104,環泥,2026-06-01,27.9,0.45,1.64,969896,26998500,紅增,否,否,27.39,27.44,27.73,28.68,-0.3638,-0.6877,-0.911
1108,幸福,2026-06-01,13.8,0.1,0.73,341672,4701760,綠轉紅,否,否,13.61,13.64,13.96,14.53,-0.5117,-1.2663,-1.6901
1109,信大,2026-06-01,14.65,0.05,0.34,147903,2159123,綠縮,否,否,14.52,14.54,14.89,15.29,-0.2747,-1.8562,-1.5535
1110,東泥,2026-06-01,14.6,0.0,0.0,576459,8326322,紅增,是,否,14.28,14.19,14.48,15.28,1.2766,-0.5606,-1.7133
1201,味全,2026-06-01,12.3,0.2,1.65,943558,11448110,紅增,是,否,12.12,12.09,12.15,12.87,0.5809,0.0,-0.816
1203,味王,2026-06-01,43.65,0.1,0.23,36651,1607136,紅增,否,是,43.12,42.58,42.77,43.24,2.5446,0.9243,-0.2042
1210,大成,2026-06-01,52.5,-0.1,-0.19,2907023,151846348,綠轉紅,否,否,52.06,52.42,52.44,53.52,-1.3642,-0.4558,-0.6536
1213,大飲,2026-06-01,8.5,0.19,2.29,26106,215617,綠縮,否,否,8.31,8.34,8.58,9.02,-0.7406,-2.6153,-1.7065
1215,卜蜂,2026-06-01,121.5,-3.5,-2.8,3333840,404908081,綠增,否,否,126.6,134.6,136.1,139.93,-11.2202,-4.0969,-2.2621
1216,統一,2026-06-01,73.7,1.9,2.65,26071384,1920067513,綠縮,否,是,71.34,72.07,72.42,72.66,-2.0055,-2.278,0.5484
1217,愛之味,2026-06-01,9.82,0.1,1.03,929486,9120933,紅增,否,否,9.72,9.56,9.59,10.07,3.2738,0.865,-0.5033
1218,泰山,2026-06-01,19.3,0.55,2.93,2222824,42642407,紅增,是,是,18.69,18.62,18.73,18.92,0.8091,0.0269,-0.3327
1219,福壽,2026-06-01,12.7,0.05,0.4,717087,9095780,紅增,是,否,12.51,12.51,12.83,13.7,0.0,-1.5736,-1.8926
1220,台榮,2026-06-01,11.7,0.05,0.43,183079,2136642,綠縮,否,否,11.7,11.78,12.0,12.47,-1.2658,-1.7932,-1.5183
1225,福懋油,2026-06-01,29.7,0.45,1.54,241025,7177410,綠轉紅,否,否,29.33,29.3,30.32,32.13,0.205,-1.5788,-2.2253
1227,佳格,2026-06-01,28.2,0.25,0.89,2466740,69226669,綠轉紅,是,否,28.05,28.22,28.47,29.74,-1.1976,-0.9477,-0.879
1229,聯華,2026-06-01,40.4,0.5,1.25,3429232,137955461,紅增,否,否,39.92,39.26,39.98,42.55,3.4197,0.1531,-0.9846
1231,聯華食,2026-06-01,86.0,0.5,0.58,574361,49076039,綠轉紅,否,否,85.48,85.88,86.14,88.36,-0.9272,-0.2671,-0.4507
1232,大統益,2026-06-01,147.5,0.0,0.0,340378,50180051,紅縮,是,否,147.7,147.95,147.97,149.21,-0.3374,-0.0675,-0.1687
1233,天仁,2026-06-01,27.8,-0.2,-0.71,44391,1237002,綠增,否,否,27.9,28.29,28.54,29.04,-2.6857,-1.446,-0.7823
1234,黑松,2026-06-01,34.55,0.15,0.44,131386,4528313,紅增,否,否,34.33,34.08,34.35,35.45,1.478,0.3238,-0.6292
1235,興泰,2026-06-01,41.1,0.0,0.0,324296,13359964,紅增,是,否,40.24,39.23,41.02,43.68,5.2852,-1.0593,-2.0302
1236,宏亞,2026-06-01,24.6,0.2,0.82,71145,1741688,紅增,是,否,24.4,24.14,24.74,25.96,2.1348,0.0,-1.3363
1256,鮮活果汁-KY,2026-06-01,209.5,4.0,1.95,385723,82135589,紅增,是,是,199.4,191.9,184.9,167.16,8.1345,3.6737,5.2362
1301,台塑,2026-06-01,50.0,2.55,5.37,65949814,3235026665,紅增,是,否,46.68,46.05,47.11,50.91,2.7515,0.2503,-2.3325
1303,南亞,2026-06-01,107.5,9.4,9.58,111908983,11826720584,紅增,否,是,97.42,91.07,89.97,88.56,14.9906,6.6393,2.1807
1304,台聚,2026-06-01,13.0,0.8,6.56,10442916,132994254,紅增,是,否,12.27,12.24,12.57,13.83,0.5738,-1.4895,-3.3462
1305,華夏,2026-06-01,12.85,0.55,4.47,3578492,45531943,紅增,否,否,12.39,12.42,12.73,14.1,-0.4019,-1.6634,-3.7429
1307,三芳,2026-06-01,32.5,1.35,4.33,1883084,60070924,綠轉紅,是,是,31.12,31.27,31.56,31.73,-0.9863,-1.294,-0.2765
1308,亞聚,2026-06-01,13.65,0.55,4.2,4039526,54413287,紅增,否,否,13.14,13.18,13.35,14.58,-0.6803,-0.5281,-2.8561
1309,台達化,2026-06-01,16.2,0.5,3.18,5928325,95508666,紅增,否,否,15.55,15.59,16.29,18.5,-0.4481,-2.1043,-6.1627
1310,台苯,2026-06-01,8.33,0.29,3.61,4934032,40682010,紅增,否,否,7.98,7.99,8.23,9.36,-0.2999,-1.175,-4.1439
1312,國喬,2026-06-01,12.05,0.7,6.17,23812360,279389822,紅增,是,否,10.86,10.66,10.99,12.79,3.8432,0.3388,-3.1254
1312A,國喬特,2026-06-01,21.2,0.5,2.42,43200,896527,綠轉紅,是,否,20.79,20.86,21.26,22.32,-0.6214,-1.3715,-1.9599
1313,聯成,2026-06-01,10.95,0.25,2.34,7145698,77634110,紅增,是,否,10.57,10.58,10.74,11.57,-0.283,-0.8431,-1.3321
1314,中石化,2026-06-01,7.1,0.06,0.85,27008579,191871485,紅增,否,否,7.01,7.03,7.05,7.45,-0.7647,0.6294,-1.3779
1315,達新,2026-06-01,62.3,0.7,1.14,58997,3667900,紅增,否,否,61.9,61.37,61.42,63.5,1.7423,0.7221,-0.2274
1316,上曜,2026-06-01,10.35,0.25,2.48,2691756,27785576,綠縮,否,否,10.19,10.33,10.76,11.46,-2.7672,-3.8605,-2.0482
1319,東陽,2026-06-01,87.5,-7.6,-7.99,18936391,1679012280,紅縮,是,是,85.3,82.96,81.01,78.86,5.805,3.5835,3.2764
1321,大洋,2026-06-01,28.5,-0.35,-1.21,399343,11332353,紅縮,是,否,28.86,29.12,29.31,31.31,-1.7365,-1.0031,-1.4377
1323,永裕,2026-06-01,20.95,0.85,4.23,287475,5955187,紅增,是,是,20.32,20.16,19.81,20.57,1.5492,2.4644,0.0126
1324,地球,2026-06-01,10.35,0.05,0.49,146889,1518342,紅增,否,否,10.26,10.23,10.25,10.85,0.5882,0.0978,-0.846
1325,恆大,2026-06-01,26.8,-0.2,-0.74,428596,11537170,紅轉綠,否,否,26.92,26.99,26.98,26.89,-0.5541,0.0371,0.5873
1326,台化,2026-06-01,53.8,3.9,7.82,74407426,3956861129,紅增,是,是,48.0,46.54,47.01,49.65,6.4774,2.692,-2.0115
1337,再生-KY,2026-06-01,4.93,0.11,2.28,1360651,6715524,紅增,是,否,4.78,4.77,4.85,5.24,0.3359,-1.0984,-1.4921
1338,廣華-KY,2026-06-01,16.35,0.0,0.0,703009,11583869,紅增,是,是,16.04,15.93,15.9,16.1,1.3266,0.9823,-0.6716
1339,昭輝,2026-06-01,44.35,-1.25,-2.74,483221,21618189,紅增,否,是,43.28,41.95,41.26,41.22,6.5485,3.6698,1.345
1340,勝悅-KY,2026-06-01,5.47,-0.01,-0.18,378812,2049985,紅增,否,否,5.48,5.46,5.51,6.03,0.6241,0.0916,-1.2724
1341,富林-KY,2026-06-01,62.0,1.2,1.97,32511,1998926,綠縮,是,是,61.62,61.6,61.43,60.79,0.065,0.555,0.2366
1342,八貫,2026-06-01,92.8,1.2,1.31,342584,31500952,綠縮,否,是,91.88,92.4,93.28,92.5,-1.1192,-1.0813,-0.2033
1402,遠東新,2026-06-01,25.05,-0.6,-2.34,78316034,1961636304,綠縮,否,否,24.48,25.68,25.98,26.13,-8.9286,-3.8022,-1.2637
1409,新纖,2026-06-01,25.05,2.25,9.87,8617355,215864542,紅增,否,是,21.28,19.15,18.04,17.17,25.0294,12.8795,6.6342
1410,南染,2026-06-01,25.9,-0.55,-2.08,84078,2209597,紅縮,是,否,26.2,26.34,26.93,29.3,-1.0948,-1.2186,-1.4184
1413,宏洲,2026-06-01,9.42,0.08,0.86,70880,662079,綠縮,是,否,9.36,9.41,9.48,9.69,-1.0359,-0.5705,-0.5195
1414,東和,2026-06-01,15.0,0.5,3.45,261454,3869085,綠縮,否,否,14.37,14.95,15.51,16.19,-7.4694,-4.4423,-3.4992
1416,廣豐,2026-06-01,11.25,0.15,1.35,452492,5076688,紅增,是,否,11.12,11.12,11.18,11.49,0.09,-0.2244,-0.6443
1417,嘉裕,2026-06-01,8.2,0.04,0.49,193620,1580374,綠縮,否,否,8.11,8.16,8.36,8.75,-1.2424,-1.4733,-2.233
1418,東華,2026-06-01,19.1,0.6,3.24,54764,1052904,紅增,否,是,18.64,18.25,18.46,18.62,4.3673,0.8845,-0.4181
1419,新紡,2026-06-01,66.0,1.8,2.8,346403,22816566,紅增,否,是,64.32,63.76,63.85,63.9,1.7722,0.362,0.1098
1423,利華,2026-06-01,41.45,-0.05,-0.12,131354,5449487,紅縮,是,是,41.53,41.33,41.01,40.84,0.9971,1.2371,-0.0244
1432,大魯閣,2026-06-01,16.8,0.0,0.0,609616,10262528,紅增,否,是,16.38,16.37,16.5,16.76,0.1835,-0.2742,-0.6174
1434,福懋,2026-06-01,15.55,0.1,0.65,4225210,65527421,紅增,否,否,15.19,15.19,15.43,16.21,0.0,-0.654,-1.2164
1436,華友聯,2026-06-01,44.7,0.45,1.02,476458,21180532,綠縮,是,否,44.26,44.87,46.57,50.34,-2.6825,-3.3599,-3.0347
1437,勤益控,2026-06-01,28.4,0.0,0.0,528761,14992018,紅增,是,否,28.3,28.34,28.54,29.76,-0.317,-0.1057,-1.2285
1438,三地開發,2026-06-01,20.0,-0.1,-0.5,62799,1253971,紅增,否,否,20.04,20.36,20.55,25.18,-3.0479,-1.7616,-3.0428
1439,雋揚,2026-06-01,25.6,0.0,0.0,11760,300149,紅增,否,否,25.5,25.62,25.89,26.86,-0.9324,-0.4469,-0.9562
1440,南紡,2026-06-01,12.95,0.4,3.19,7678964,98995395,紅增,是,是,12.3,11.89,11.96,12.73,7.1429,2.6327,-0.8496
1441,大東,2026-06-01,9.37,0.07,0.75,62499,578316,綠縮,否,否,9.27,9.32,9.55,9.99,-1.0672,-2.1522,-2.2877
1442,名軒,2026-06-01,26.8,1.15,4.48,795161,21076077,綠轉紅,是,否,25.92,26.0,26.34,27.92,-0.6135,-1.4218,-0.688
1443,立益物流,2026-06-01,25.1,-0.05,-0.2,17575,441386,綠增,否,是,25.13,25.71,25.81,24.29,-4.376,-2.6879,3.6966
1444,力麗,2026-06-01,6.74,0.49,7.84,5062297,33442514,紅增,是,是,6.12,6.03,5.99,6.33,3.0323,1.7562,-0.0418
1445,大宇,2026-06-01,11.6,0.0,0.0,124324,1444033,紅增,否,否,11.68,11.69,11.95,12.68,-0.1709,-0.256,-2.0701
1446,宏和,2026-06-01,16.1,0.3,1.9,306353,4898298,紅增,否,否,15.84,15.69,15.57,16.13,1.9305,2.0156,0.0804
1447,力鵬,2026-06-01,6.33,0.12,1.93,3419255,21622861,紅增,否,是,5.85,5.87,5.48,5.31,-0.5774,5.6125,4.0209
1449,佳和,2026-06-01,14.05,1.25,9.77,4144682,57162036,紅增,是,是,12.64,12.53,12.83,13.76,1.7713,-1.2997,-1.0027
1451,年興,2026-06-01,16.65,0.1,0.6,377622,6281614,綠縮,否,否,16.49,16.58,16.72,17.03,-1.0798,-1.1919,-0.3724
1452,宏益,2026-06-01,10.55,0.1,0.96,277555,2914331,綠轉紅,是,否,10.4,10.49,10.78,11.51,-1.7013,-2.5998,-2.2222
1453,大將,2026-06-01,11.15,0.0,0.0,178918,1989551,紅縮,是,否,11.22,11.25,11.37,11.85,-0.4437,-0.4867,-1.3021
1454,台富,2026-06-01,13.0,0.45,3.59,301512,3853839,綠縮,是,否,12.64,12.7,13.13,13.3,-0.9404,-2.4578,-2.5598
1455,集盛,2026-06-01,9.02,0.41,4.76,1419717,12655898,紅增,否,是,8.5,8.32,8.2,8.66,4.2198,2.6894,0.7555
1456,怡華,2026-06-01,12.5,-0.2,-1.57,117526,1452795,綠增,是,否,12.84,12.91,13.29,13.93,-1.0786,-2.566,-1.3544
1457,宜進,2026-06-01,14.0,0.0,0.0,208183,2913859,綠轉紅,否,否,13.97,14.0,14.18,14.66,-0.4986,-0.7442,-0.9088
1459,聯發,2026-06-01,11.55,-0.1,-0.86,535807,6197266,綠增,是,否,11.61,11.68,11.8,11.73,-1.1915,-1.1426,-0.2114
1460,宏遠,2026-06-01,7.0,0.06,0.86,843686,5881562,綠縮,否,是,6.92,6.96,7.03,6.95,-1.0011,-0.7844,-0.1917
1463,強盛新,2026-06-01,17.8,0.05,0.28,60502,1078690,綠縮,是,否,17.73,17.82,18.0,18.07,-1.0603,-0.6964,-1.6122
1464,得力,2026-06-01,10.25,0.05,0.49,457033,4660391,紅增,否,否,10.15,10.13,10.1,10.33,0.3956,0.0494,0.3529
1465,偉全,2026-06-01,12.5,0.05,0.4,103647,1280968,紅增,否,是,12.34,12.18,12.15,12.45,2.6622,1.4155,0.4338
1466,聚隆,2026-06-01,14.2,0.2,1.43,303595,4264695,綠縮,否,否,13.9,14.32,14.77,16.08,-5.6988,-2.4191,-3.6209
1467,南緯,2026-06-01,7.37,0.47,6.81,798618,5704521,綠轉紅,是,是,7.01,6.98,7.05,7.08,0.8058,-0.57,-0.7743
1468,昶和,2026-06-01,12.1,0.05,0.41,56000,668500,綠縮,否,否,12.05,12.02,12.16,12.14,0.5004,-0.8251,-0.1642
1470,大統新創,2026-06-01,22.65,0.15,0.67,12000,270150,紅增,是,是,22.25,21.93,22.02,22.62,2.914,0.8738,-0.407
1471,首利,2026-06-01,12.25,1.1,9.87,3635986,43720668,紅增,是,是,10.85,10.68,10.77,11.57,3.235,1.6659,-1.4184
1472,三洋實業,2026-06-01,90.0,0.0,0.0,78039,7042510,紅增,是,否,89.9,89.43,89.72,93.08,1.0567,0.168,-0.1891
1473,台南,2026-06-01,21.2,0.1,0.47,106751,2235870,紅增,否,否,20.5,20.46,20.54,22.13,0.441,-0.0733,-1.0953
1474,弘裕,2026-06-01,10.2,0.33,3.34,506241,5109596,綠轉紅,是,否,9.8,9.83,9.9,10.25,-0.5882,-0.7872,-0.4774
1475,業旺,2026-06-01,25.1,0.2,0.8,102970,2562604,綠縮,否,否,24.97,25.16,26.17,27.57,-1.4601,-3.5653,-2.6326
1476,儒鴻,2026-06-01,353.0,10.5,3.07,2955046,1028222772,紅增,否,是,339.6,336.9,338.27,343.59,1.6158,-0.1334,0.3039
1477,聚陽,2026-06-01,222.5,6.0,2.77,2962788,653704346,綠轉紅,否,是,217.5,216.25,217.9,216.3,1.1628,-1.1203,0.5538
1503,士電,2026-06-01,220.5,1.5,0.68,5753159,1270184184,紅縮,否,是,219.5,204.9,201.55,198.03,15.3442,6.1383,3.5448
1504,東元,2026-06-01,78.7,3.7,4.93,59156262,4622717923,紅增,否,是,73.24,71.83,71.47,65.7,4.0045,1.4691,3.595
1506,正道,2026-06-01,10.1,-0.2,-1.94,842658,8485363,紅縮,是,否,10.21,10.25,10.33,10.85,-0.6809,-0.3889,-1.5249
1512,瑞利,2026-06-01,6.8,0.06,0.89,264414,1743955,綠縮,是,否,6.81,6.91,7.03,7.3,-2.7405,-1.3843,-2.2177
1513,中興電,2026-06-01,168.5,2.0,1.2,9845209,1661828110,紅縮,否,是,167.7,160.8,157.72,154.28,8.9669,4.8582,2.8865
1514,亞力,2026-06-01,126.5,1.0,0.8,5070369,642426294,紅增,否,是,125.5,121.7,120.88,116.03,6.4461,2.9611,2.763
1515,力山,2026-06-01,22.1,0.3,1.38,1313444,28742031,綠縮,否,否,21.95,22.14,22.29,22.73,-1.6577,-1.2051,0.0786
1516,川飛,2026-06-01,21.0,0.3,1.45,111192,2302411,綠縮,否,是,20.78,20.98,21.33,20.43,-1.8422,-1.9172,-0.3736
1517,利奇,2026-06-01,10.2,0.2,2.0,362185,3662737,紅增,否,否,10.03,10.03,10.08,10.72,-0.0,-0.1493,-0.8364
1519,華城,2026-06-01,870.0,-4.0,-0.46,2619708,2294379844,紅增,否,否,869.2,835.5,857.55,870.9,8.4061,0.4811,-0.5393
1521,大億,2026-06-01,28.35,-1.25,-4.22,600982,17277372,紅增,是,是,26.78,25.57,25.22,25.24,9.9343,4.1124,2.0121
