股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2937,集雅社,2026-09-17,44.45,0.0,0.0,5042000,0,綠縮,否,,43.98,44.06,45.45,,-0.3851,-4.5075,-1.772
2938,床的世界,2026-09-17,18.15,-0.4,-2.16,364224000,0,綠增,是,否,20.52,21.54,23.02,24.83,-9.0829,-7.5917,-4.877
2941,米斯特,2026-09-17,30.0,-1.65,-5.21,5002000,0,綠增,否,,30.89,31.04,31.28,,-0.9936,-0.4808,-3.6355
2947,振宇五金,2026-09-17,60.2,-0.2,-0.33,6539000,0,紅縮,否,,60.42,60.99,61.61,,-1.8519,-1.3266,-1.4792
2948,寶陞,2026-09-17,37.75,0.1,0.27,1474000,0,綠縮,否,,37.76,37.89,37.77,,-0.6839,-0.2764,-0.2575
3066,李洲,2026-09-17,28.3,2.55,9.9,5369371000,0,紅增,是,,24.95,24.96,23.7,,-0.0401,3.0134,3.2233
3071,協禧,2026-09-17,23.4,0.1,0.43,83325000,0,紅縮,否,,23.63,24.15,24.56,,-4.2156,-1.7893,-2.1609
3073,天方能源,2026-09-17,20.85,0.0,0.0,8479000,0,綠增,否,,21.56,21.95,22.09,,-3.4483,-1.9218,-0.0453
3078,僑威,2026-09-17,44.6,-0.35,-0.78,492687000,0,綠縮,否,,44.5,45.58,49.38,,-4.6292,-9.022,-3.8645
3081,聯亞,2026-09-17,2720.0,-85.0,-3.03,4266082000,0,綠增,否,,2789.0,3012.5,2731.25,,-13.8133,-0.0663,11.5023
3083,網龍,2026-09-17,22.15,0.05,0.23,40489000,0,綠縮,否,,22.34,22.7,23.44,,-3.0803,-2.2189,-3.0002
3085,新零售,2026-09-17,11.7,-0.05,-0.43,5305000,0,紅增,否,,11.68,11.54,11.75,,2.3663,-0.9863,-0.6551
3086,華義*,2026-09-17,28.9,-0.6,-2.03,58291000,0,紅縮,否,,29.23,30.0,28.38,,-5.0049,4.712,0.3004
3088,艾訊,2026-09-17,126.0,2.0,1.61,654464000,0,紅增,否,,123.8,123.85,126.1,,-0.0807,-0.6019,-3.997
3093,港建*,2026-09-17,44.15,-0.15,-0.34,101911000,0,紅增,否,,44.12,45.18,45.42,,-4.5848,-2.0382,-1.6619
3095,及成,2026-09-17,36.0,1.6,4.65,6709000,0,綠轉紅,否,,35.67,35.58,36.56,,0.5072,-2.3198,-1.5748
3105,穩懋,2026-09-17,471.0,-1.5,-0.32,47614133000,0,紅縮,是,,453.3,457.45,408.12,,-1.7981,9.6477,7.5216
3114,好德,2026-09-17,30.35,0.35,1.17,130397000,0,綠縮,否,,30.01,31.23,32.27,,-7.5193,-5.0904,-1.4205
3115,富榮綱,2026-09-17,8.18,-0.02,-0.24,14031000,0,綠增,是,,8.63,8.72,8.76,,-2.1108,-2.4502,-1.0725
3118,進階,2026-09-17,31.65,0.25,0.8,11216000,0,紅增,否,,31.5,31.5,31.61,,0.0,-0.3165,-0.2603
3122,笙泉,2026-09-17,24.45,0.45,1.88,34111000,0,紅增,否,,24.22,24.82,25.0,,-4.7582,-2.7424,-1.1272
3128,昇銳,2026-09-17,20.25,-0.35,-1.7,125166000,0,綠縮,否,,20.16,20.12,21.06,,0.3484,-5.2495,-1.9094
3131,弘塑,2026-09-17,2395.0,70.0,3.01,315893000,0,紅增,否,,2398.0,2418.0,2391.75,,-1.6407,0.9603,-4.33
3141,晶宏,2026-09-17,94.4,1.6,1.72,5433063000,0,紅縮,否,,92.48,95.69,83.52,,-6.4914,12.2068,9.3701
3147,大綜,2026-09-17,232.5,-0.5,-0.21,657054000,0,紅增,否,,226.1,223.0,224.65,,2.8195,1.1109,0.0111
3152,璟德,2026-09-17,219.5,-1.5,-0.68,95888000,0,綠增,否,,222.8,230.05,231.75,,-6.1104,-4.7017,-0.5792
3158,嘉實,2026-09-17,86.0,-0.2,-0.23,11627000,0,紅縮,否,,85.92,84.75,83.8,,2.7997,1.5822,1.0674
3162,精確,2026-09-17,72.7,-0.8,-1.09,885940000,0,紅縮,否,,71.92,71.54,67.03,,1.068,6.7921,2.6806
3163,波若威,2026-09-17,652.0,-11.0,-1.66,1697004000,0,綠增,否,,673.4,714.1,702.2,,-10.7843,-4.685,-0.128
3169,亞信,2026-09-17,101.5,0.5,0.5,122617000,0,紅轉綠,否,,101.1,104.3,102.09,,-5.9535,0.5689,-0.3416
3171,炎洲流通,2026-09-17,59.3,-0.2,-0.34,1152000,0,綠增,否,,60.0,61.38,62.79,,-4.3977,-2.849,-1.9827
3176,基亞,2026-09-17,39.9,2.05,5.42,1332475000,0,紅增,否,,37.45,36.23,35.34,,7.0,1.727,3.0175
3178,公準,2026-09-17,62.8,1.5,2.45,60780000,0,紅增,否,,60.36,61.14,59.58,,-2.5194,0.6751,-1.2759
3188,鑫龍騰,2026-09-17,23.9,0.25,1.06,136879000,0,綠增,否,,23.83,24.21,23.85,,-3.1301,-0.2266,0.421
3191,雲嘉南,2026-09-17,16.55,0.15,0.91,24892000,0,綠縮,否,,16.72,17.05,17.57,,-3.7975,-3.9437,-1.9665
3205,佰研,2026-09-17,46.65,0.35,0.76,19550000,0,綠轉紅,否,,46.55,46.73,47.58,,-0.7674,-1.9616,-1.5211
3206,志豐,2026-09-17,34.75,0.55,1.61,34479000,0,紅增,否,,34.6,34.45,34.13,,0.8452,0.2036,0.5524
3207,耀勝,2026-09-17,37.15,0.45,1.23,143302000,0,紅增,否,,37.36,38.49,39.73,,-5.7042,-4.4795,-4.9632
3211,順達,2026-09-17,360.5,-9.5,-2.57,2359710000,0,紅縮,否,,366.1,377.35,360.55,,-5.79,2.0831,-0.3455
3213,茂訊,2026-09-17,124.0,1.5,1.22,204984000,0,綠縮,否,,122.3,124.9,127.28,,-4.0784,-2.9149,-0.8762
3217,優群,2026-09-17,128.0,0.5,0.39,174901000,0,紅增,否,,128.6,132.05,136.25,,-5.0923,-3.0826,-3.6592
3218,大學光,2026-09-17,134.5,1.0,0.75,115528000,0,綠縮,否,,134.6,137.0,137.07,,-3.4433,-0.3636,-0.4358
3219,倚強科,2026-09-17,81.7,-0.8,-0.97,456474000,0,紅縮,否,,84.78,87.86,78.32,,-6.7737,7.3034,7.4864
3221,台嘉碩,2026-09-17,47.1,-0.2,-0.42,929044000,0,紅縮,否,,46.9,48.55,47.8,,-6.5551,-1.3914,0.4307
3224,三顧,2026-09-17,33.3,0.3,0.91,10002000,0,綠縮,否,,32.82,33.34,34.28,,-3.0715,-3.025,-1.6498
3226,龍鋒,2026-09-17,56.7,0.7,1.25,18016000,0,紅縮,否,,55.94,55.02,53.26,,3.4011,3.2464,4.9924
3227,原相,2026-09-17,182.5,-1.5,-0.82,680015000,0,綠縮,否,,183.1,188.15,192.9,,-5.2277,-3.3145,-1.707
3228,金麗科,2026-09-17,164.0,-0.5,-0.3,154751000,0,紅縮,否,,167.4,171.8,156.9,,-4.9943,7.7792,1.8997
3230,錦明,2026-09-17,41.8,0.5,1.21,257919000,0,綠縮,否,,41.74,42.48,41.58,,-3.402,-1.0944,0.1807
3232,昱捷,2026-09-17,21.3,-0.45,-2.07,79252000,0,紅增,否,,20.38,20.01,19.84,,3.715,1.5217,-0.1007
3234,光環,2026-09-17,177.0,-0.5,-0.28,3853431000,0,紅轉綠,否,,182.6,192.4,162.98,,-9.6934,7.0078,14.0194
3236,千如,2026-09-17,42.75,-0.85,-1.95,1297783000,0,紅縮,否,,43.16,43.69,43.12,,-2.3971,-1.1203,-0.2948
3252,海灣,2026-09-17,15.35,0.05,0.33,3000000,0,紅增,否,,15.32,15.39,15.72,,-0.9696,-2.1608,-2.4659
3259,鑫創,2026-09-17,10.8,0.0,0.0,1000000,0,綠縮,否,,10.96,11.73,12.53,,-12.32,-3.742,-7.921
3260,威剛,2026-09-17,395.0,-4.5,-1.13,3657298000,0,綠增,否,,401.8,404.1,405.85,,-1.1319,-1.7864,1.3169
3264,欣銓,2026-09-17,244.5,21.5,9.64,21408104000,0,紅增,是,,230.1,230.15,216.8,,-0.0434,4.3055,3.0663
3265,台星科,2026-09-17,168.0,6.0,3.7,1270342000,0,綠縮,否,,164.9,171.1,166.6,,-6.9938,-1.4117,1.0769
3268,海德威,2026-09-17,18.1,0.95,5.54,96777000,0,綠縮,是,,17.66,17.7,18.54,,-0.3948,-1.4755,-2.9696
3272,東碩,2026-09-17,14.0,0.05,0.36,41141000,0,紅縮,是,,14.02,14.19,14.03,,-2.3677,0.3536,-1.0402
3276,宇環,2026-09-17,13.9,0.1,0.72,69177000,0,綠縮,否,,13.92,14.07,14.39,,-2.1785,-1.539,-5.3912
3284,太普高,2026-09-17,19.85,0.0,0.0,118656000,0,綠縮,否,,19.65,20.12,20.48,,-4.519,-3.4094,-3.0647
3285,微端,2026-09-17,39.35,0.45,1.16,7577000,0,紅縮,否,,40.02,40.41,38.77,,-1.9358,3.6548,0.5641
3287,廣寰科,2026-09-17,38.5,3.5,10.0,905699000,0,綠縮,是,,35.77,36.28,35.23,,-2.7725,-3.0335,5.1716
3288,點晶,2026-09-17,20.05,0.05,0.25,30746000,0,綠縮,否,,20.3,20.57,21.48,,-2.5444,-2.0714,-4.6086
3289,宜特,2026-09-17,133.5,2.0,1.52,391272000,0,紅增,否,,133.6,137.1,137.2,,-4.9787,-0.6882,-2.0175
3290,東浦,2026-09-17,46.75,-0.3,-0.64,420581000,0,綠轉紅,否,,46.13,46.73,49.34,,-2.5148,-4.5942,-6.2111
3293,鈊象,2026-09-17,725.0,17.0,2.4,2148417000,0,綠縮,是,,706.6,707.4,731.05,,-0.2259,-1.9271,-0.4087
3294,英濟,2026-09-17,30.0,0.75,2.56,277268000,0,紅增,否,,29.36,29.7,29.94,,-2.2636,-2.0287,-0.9429
3297,杭特,2026-09-17,30.1,-1.7,-5.35,514097000,0,紅增,否,,28.8,28.08,27.52,,5.2247,2.8378,-0.2085
3303,岱稜,2026-09-17,48.4,0.05,0.1,111055000,0,綠縮,否,,48.84,50.14,51.77,,-5.0544,-3.8358,-1.3717
3306,鼎天,2026-09-17,44.8,-0.2,-0.44,36397000,0,紅縮,否,,44.98,44.88,44.51,,0.4466,0.369,0.3381
3310,佳穎,2026-09-17,68.2,-0.8,-1.16,24000000,0,紅縮,是,,68.26,68.44,68.23,,-0.5246,-0.1168,0.3973
3313,斐成,2026-09-17,10.45,-0.05,-0.48,85705000,0,紅縮,否,,10.66,10.75,10.54,,-1.6605,1.3673,-1.5869
3317,尼克森,2026-09-17,55.1,-0.4,-0.72,407707000,0,綠縮,否,,55.26,58.78,62.43,,-11.3002,-8.2852,-7.3464
3322,建舜電,2026-09-17,10.65,-0.1,-0.93,197720000,0,紅縮,否,,10.78,10.96,11.06,,-3.2316,-1.9239,-2.9399
3323,加百裕,2026-09-17,27.0,0.0,0.0,168764000,0,綠縮,否,,27.03,28.0,28.9,,-6.7288,-5.116,-2.092
3324,雙鴻,2026-09-17,1385.0,25.0,1.84,6498032000,0,紅縮,是,,1350.0,1383.5,1181.7,,-4.7283,13.9903,10.2384
3325,旭品,2026-09-17,11.15,0.05,0.45,73464000,0,紅增,否,,11.11,11.19,11.38,,-1.4197,-0.7979,-2.6935
3332,幸康,2026-09-17,60.5,0.2,0.33,3000000,0,綠縮,否,,60.66,60.89,61.92,,-0.7526,-1.8062,-2.095
3339,泰谷,2026-09-17,44.95,1.15,2.63,3676568000,0,紅縮,是,,43.68,44.27,40.79,,-2.6304,6.6233,6.0376
3349,寶德,2026-09-17,20.0,0.05,0.25,57094000,0,綠縮,否,,20.49,21.56,22.4,,-9.4565,-7.089,-2.9246
3354,律勝,2026-09-17,29.25,-1.25,-4.1,2566656000,0,紅縮,否,,29.18,27.02,23.68,,17.3773,19.241,8.5482
3357,臺慶科,2026-09-17,200.0,-1.0,-0.5,525053000,0,紅縮,否,,201.5,206.25,208.2,,-4.5024,-3.0552,-0.8689
3360,尚立,2026-09-17,14.6,0.15,1.04,222901000,0,綠縮,否,,14.49,14.76,15.32,,-3.5928,-3.8123,-4.7989
3362,先進光,2026-09-17,175.0,-2.0,-1.13,2933111000,0,綠增,否,,177.5,189.55,184.57,,-11.9544,-2.4949,2.5702
3363,上詮,2026-09-17,655.0,-29.0,-4.24,4182638000,0,紅縮,否,,681.2,720.4,648.88,,-10.3212,6.191,5.3625
3372,典範,2026-09-17,16.4,1.45,9.7,2594988000,0,紅增,是,,14.91,14.82,15.07,,1.1533,-0.7365,-2.6014
3373,熱映,2026-09-17,15.95,0.0,0.0,23105000,0,綠縮,否,,15.92,16.12,16.3,,-2.451,-2.2141,-1.5696
3374,精材,2026-09-17,429.0,5.0,1.18,13060902000,0,紅縮,否,,444.2,436.15,370.95,,3.7608,18.2299,5.3312
3379,彬台,2026-09-17,27.3,-0.3,-1.09,33035000,0,紅縮,否,,27.38,27.99,28.08,,-4.2992,-3.1147,-2.2796
3388,崇越電,2026-09-17,80.6,-0.4,-0.49,372213000,0,綠增,否,,81.88,86.06,83.56,,-9.2642,-4.3778,2.7609
3390,旭軟,2026-09-17,21.65,0.05,0.23,184697000,0,紅增,否,,21.62,21.88,21.98,,-2.3487,-0.0913,-2.2682
3402,漢科,2026-09-17,125.5,0.5,0.4,132621000,0,紅增,否,,123.9,123.0,122.92,,1.4742,0.9852,-2.363
3430,奇鈦科,2026-09-17,102.5,0.5,0.49,158379000,0,紅增,否,,102.9,106.1,108.79,,-5.8554,-5.9397,-2.3649
3434,哲固,2026-09-17,31.2,0.25,0.81,327596000,0,紅增,否,,30.01,29.8,30.04,,1.4194,-0.6998,0.2837
3438,類比科,2026-09-17,62.4,0.4,0.65,42560000,0,紅縮,否,,62.1,63.89,60.46,,-5.4507,3.8018,3.0379
3441,聯一光,2026-09-17,192.5,6.5,3.49,47642132000,0,紅增,是,,167.4,151.35,122.03,,23.7251,27.0674,25.2168
3444,利機,2026-09-17,85.4,6.1,7.69,609353000,0,紅增,是,,80.86,81.65,78.67,,-1.9165,-0.7416,2.6154
3455,由田,2026-09-17,246.0,5.5,2.29,4337018000,0,紅增,是,,236.0,241.2,225.97,,-4.2208,-0.0414,5.7193
3465,進泰電子,2026-09-17,29.25,0.1,0.34,20234000,0,紅增,是,,29.16,29.17,29.43,,-0.0685,-0.4607,-1.0758
3466,德晉,2026-09-17,23.8,-0.6,-2.46,127836000,0,紅縮,否,,24.17,24.41,24.66,,-1.9075,-0.7927,-4.4552
3467,台灣精材,2026-09-17,73.5,1.9,2.65,2790883000,0,紅增,是,,63.88,57.15,51.39,,26.7209,18.3371,6.9626
3479,安勤,2026-09-17,130.0,1.0,0.78,431867000,0,紅增,否,,128.3,126.55,129.62,,2.8045,-0.3543,-3.9459
3483,力致,2026-09-17,74.0,-0.7,-0.94,128944000,0,紅縮,否,,75.84,77.09,74.85,,-3.1912,2.7867,-0.4191
3484,崧騰,2026-09-17,45.9,1.15,2.57,112321000,0,綠縮,否,,44.83,46.36,48.17,,-6.4092,-5.6855,-1.1391
3485,敘豐,2026-09-17,196.0,2.0,1.03,75979000,0,紅增,否,,196.2,205.3,209.22,,-8.4888,-6.7666,-3.4606
3489,森寶,2026-09-17,22.2,0.55,2.54,129034000,0,綠縮,否,,21.87,22.3,22.97,,-3.8259,-2.9585,2.9356
3490,單井,2026-09-17,45.35,0.55,1.23,5283377000,0,綠縮,否,,43.45,44.65,42.05,,-5.2551,-6.2461,10.7227
3491,昇達科,2026-09-17,1485.0,45.0,3.12,2091813000,0,紅縮,否,,1444.0,1456.5,1339.85,,-1.7018,5.2004,4.7699
3492,長盛,2026-09-17,18.9,0.15,0.8,15014000,0,綠縮,否,,19.01,19.1,20.1,,-0.938,-3.3401,-3.701
3498,陽程,2026-09-17,184.5,-6.0,-3.15,3582242000,0,紅轉綠,是,,189.4,192.75,169.56,,-3.4166,1.5008,13.7791
3499,環天科,2026-09-17,13.75,0.5,3.77,157472000,0,紅增,否,,13.44,13.29,13.02,,2.361,2.9845,-0.0576
3508,位速,2026-09-17,21.6,0.25,1.17,200535000,0,紅縮,否,,21.49,21.38,20.43,,1.0343,-2.2852,7.4001
3511,矽瑪,2026-09-17,18.6,0.1,0.54,90510000,0,紅增,否,,18.68,19.14,19.39,,-4.7425,-2.4955,-1.8479
3512,皇龍,2026-09-17,19.1,0.05,0.26,19740000,0,綠縮,否,,19.15,19.34,19.48,,-1.9457,-1.15,-0.4599
3516,亞帝歐,2026-09-17,25.0,-0.35,-1.38,18110000,0,綠增,否,,25.52,25.84,25.72,,-2.4838,-0.3662,-0.1941
3520,華盈,2026-09-17,17.4,0.2,1.16,58009000,0,綠縮,否,,17.38,17.39,17.77,,-0.1149,-2.0006,0.5515
3521,台鋼建設,2026-09-17,12.0,-0.05,-0.41,37457000,0,綠增,否,,12.08,12.12,12.18,,-0.5761,-0.6153,-0.3682
3522,御嵿,2026-09-17,13.05,-0.05,-0.38,259450000,0,紅增,否,,12.8,12.29,12.0,,8.5666,5.0855,0.2087
3523,迎輝,2026-09-17,15.05,-0.45,-2.9,42300000,0,紅增,否,,14.71,14.84,15.11,,-1.8024,-0.6359,-1.8997
3526,凡甲,2026-09-17,265.0,-1.0,-0.38,136115000,0,綠增,否,,268.5,275.6,282.07,,-5.023,-2.4425,-3.0254
3527,聚積,2026-09-17,50.1,1.3,2.66,70914000,0,紅增,否,,49.67,50.45,50.81,,-3.064,-1.3395,-2.7792
3529,力旺,2026-09-17,2710.0,10.0,0.37,1057425000,0,紅縮,否,,2709.0,2586.5,2508.5,,9.9432,8.9741,3.1244
3531,先益,2026-09-17,21.3,0.0,0.0,5000000,0,紅增,是,,21.32,21.37,21.5,,-0.4204,-0.7664,-1.331
3537,堡達,2026-09-17,52.7,0.1,0.19,121945000,0,紅縮,否,,52.74,53.63,53.28,,-3.2649,-2.1886,-0.8329
3540,曜越,2026-09-17,23.0,0.05,0.22,194009000,0,紅縮,否,,22.76,23.26,22.48,,-4.2088,-0.8948,1.8812
3541,西柏,2026-09-17,22.0,0.2,0.92,8550000,0,紅增,否,,21.91,21.79,21.63,,1.1542,-0.0688,0.4294
3546,宇峻,2026-09-17,71.9,-0.1,-0.14,67442000,0,紅縮,否,,72.52,72.16,72.74,,1.0028,0.2501,-0.2332
3548,兆利,2026-09-17,79.0,-0.3,-0.38,157082000,0,紅縮,否,,79.4,81.52,78.24,,-5.0693,1.9255,1.822
3551,世禾,2026-09-17,176.0,4.0,2.33,298725000,0,紅增,否,,173.6,176.75,175.12,,-3.5019,-0.3102,-1.2824
3552,同致,2026-09-17,41.15,-0.35,-0.84,86297000,0,綠增,否,,41.84,42.45,43.78,,-2.8558,-4.0023,-2.3038
3555,博士旺,2026-09-17,173.5,2.0,1.17,48940000,0,紅縮,否,,181.3,189.45,173.5,,-8.249,5.25,5.0401
3556,禾瑞亞,2026-09-17,56.9,0.0,0.0,143912000,0,綠縮,否,,56.32,58.46,60.17,,-7.0627,-5.3433,-2.0192
3558,神準,2026-09-17,123.0,2.0,1.65,72179000,0,綠轉紅,否,,121.1,120.85,123.22,,0.4146,-2.3829,-1.3213
3564,其陽,2026-09-17,48.2,0.0,0.0,109446000,0,紅縮,否,,47.9,48.46,46.8,,-2.2848,2.4524,0.4615
3567,逸昌,2026-09-17,25.15,0.1,0.4,13555000,0,紅增,否,,25.23,25.41,25.51,,-1.4068,-0.1572,-1.7811
3570,大塚,2026-09-17,169.5,2.0,1.19,66332000,0,紅增,是,,166.8,165.0,164.2,,2.2059,1.1339,0.4281
3577,泓格,2026-09-17,118.5,5.5,4.87,487263000,0,綠轉紅,是,,112.6,112.65,117.1,,-0.0887,-1.8728,-6.8787
3580,友威科,2026-09-17,94.6,3.8,4.19,2131949000,0,紅增,是,,87.2,86.86,82.08,,0.7859,4.8021,2.6899
3581,博磊,2026-09-17,96.2,0.3,0.31,190256000,0,紅縮,否,,98.42,104.36,105.57,,-10.7706,-3.86,-3.1246
3587,閎康,2026-09-17,236.0,1.0,0.43,231738000,0,紅轉綠,否,,237.2,246.15,245.0,,-7.0169,-1.8345,-1.6064
3594,磐儀,2026-09-17,46.1,0.3,0.66,184722000,0,綠縮,否,,46.33,47.58,50.04,,-5.1198,-4.7161,-3.1406
3597,映興,2026-09-17,26.3,0.15,0.57,16000000,0,紅轉綠,否,,26.37,26.38,26.43,,-0.0758,-0.6216,-0.1511
3609,三一東林,2026-09-17,22.2,0.5,2.3,129068000,0,紅增,否,,20.27,19.32,21.32,,10.2829,-4.4972,-5.8297
3611,鼎翰,2026-09-17,181.0,-0.5,-0.28,75421000,0,綠縮,是,,181.7,182.35,184.53,,-0.7104,-1.4857,-0.4048
3615,安可,2026-09-17,36.2,2.1,6.16,1979558000,0,紅增,是,,34.75,35.72,35.7,,-5.2875,-2.9348,-2.1718
3623,富晶通,2026-09-17,28.4,0.0,0.0,721762000,0,紅增,否,,27.13,25.45,23.25,,14.1835,11.9692,6.7118
3624,光頡,2026-09-17,118.0,-5.0,-4.07,21693744000,0,紅縮,否,,117.22,104.02,92.02,,29.0685,16.7059,9.5873
3625,西勝,2026-09-17,11.75,-0.3,-2.49,225982000,0,綠縮,是,,12.15,12.42,13.41,,-4.2553,-1.4286,-9.2878
3628,盈正,2026-09-17,74.0,0.7,0.95,159637000,0,紅縮,否,,73.24,71.01,68.62,,6.4844,3.8006,2.1587
3630,新鉅科,2026-09-17,25.85,-0.15,-0.58,227118000,0,紅縮,否,,26.08,26.62,26.19,,-4.0118,1.3321,0.4026
3631,晟楠,2026-09-17,40.15,2.1,5.52,241705000,0,綠轉紅,是,,38.76,38.87,37.4,,-0.5389,-0.2054,4.2657
3632,研勤,2026-09-17,7.08,0.0,0.0,11281000,0,綠縮,否,,7.11,7.21,7.4,,-2.6013,-1.2601,-3.1963
3646,艾恩特,2026-09-17,24.95,0.05,0.2,3027000,0,紅增,否,,24.67,24.23,23.81,,3.7426,2.3664,1.6108
3663,鑫科,2026-09-17,61.0,0.6,0.99,1075626000,0,紅增,是,,59.86,60.9,61.14,,-3.3581,-1.5519,-2.6513
3664,安瑞-KY,2026-09-17,8.15,0.01,0.12,12000000,0,紅增,否,,7.47,7.79,6.81,,-8.0296,14.0641,5.0725
3666,光耀,2026-09-17,25.0,0.0,0.0,14026000,0,紅縮,否,,25.0,25.0,25.07,,0.0,-0.3587,-0.0199
3672,康聯訊,2026-09-17,11.8,0.0,0.0,3639000,0,綠縮,否,,11.91,12.0,12.26,,-1.4073,-1.9215,-2.3302
3675,德微,2026-09-17,284.0,-11.5,-3.89,2733672000,0,紅縮,是,,279.4,279.05,267.85,,0.2512,2.4789,2.8906
3680,家登,2026-09-17,527.0,16.0,3.13,2061526000,0,紅縮,否,,515.2,519.7,481.98,,-1.7169,5.0111,2.9421
3684,榮昌,2026-09-17,54.1,0.0,0.0,23820000,0,紅縮,否,,54.1,54.03,53.1,,0.2595,0.2598,1.6267
3685,元創精密,2026-09-17,35.85,0.55,1.56,202573000,0,綠增,否,,36.39,36.74,36.58,,-1.8873,-0.1495,-0.6586
3687,歐買尬,2026-09-17,61.0,-0.2,-0.33,14709000,0,紅增,否,,61.62,62.43,63.47,,-2.5617,-1.4989,-3.8336
3689,湧德,2026-09-17,108.0,0.0,0.0,392019000,0,紅縮,否,,108.3,112.2,109.35,,-6.7183,0.4926,0.1695
3691,碩禾,2026-09-17,94.9,-0.5,-0.52,196658000,0,紅增,否,,95.22,97.93,101.86,,-5.3855,-3.1355,-4.2487
3693,營邦,2026-09-17,697.0,16.0,2.35,2911534000,0,紅縮,否,,679.6,665.7,583.33,,4.2651,12.6015,9.0225
3707,漢磊,2026-09-17,61.9,-1.1,-1.75,7170411000,0,紅增,是,,60.86,61.34,60.83,,-1.5529,-1.5251,-0.5477
3709,鑫聯大投控,2026-09-17,63.0,0.6,0.96,136326000,0,綠縮,否,,62.28,64.06,67.45,,-5.407,-4.5163,-3.588
3713,新晶投控,2026-09-17,14.05,0.05,0.36,29002000,0,綠增,否,,14.2,14.33,14.52,,-1.7981,-1.8493,-0.4117
3718,中光電投控,2026-09-17,64.1,-0.8,-1.23,3234985000,0,,是,,62.52,65.88,,,-9.7054,,
4102,永日,2026-09-17,18.95,0.0,0.0,30545000,0,綠縮,是,,18.85,19.02,19.06,,-1.7205,-0.7309,-1.3328
4105,東洋,2026-09-17,78.6,0.0,0.0,649617000,0,紅增,是,,77.94,77.61,77.31,,0.854,0.0645,0.3049
4107,邦特,2026-09-17,111.5,0.5,0.45,20300000,0,綠縮,否,,111.8,112.5,113.17,,-1.2367,-1.0119,-1.1356
4109,加捷生醫,2026-09-17,11.15,0.05,0.45,130547000,0,紅增,否,,11.06,11.07,11.14,,-0.2705,-0.7172,-0.9113
4111,濟生,2026-09-17,28.8,0.1,0.35,125933000,0,綠縮,是,,28.71,28.72,29.28,,-0.0696,-1.8623,-1.106
4113,聯上,2026-09-17,15.85,0.0,0.0,60002000,0,紅縮,否,,15.81,15.44,15.08,,4.9104,3.2431,1.8741
4114,健喬,2026-09-17,29.65,0.3,1.02,1008394000,0,綠轉紅,是,,29.51,29.61,29.71,,-0.6732,-1.3986,0.0168
4116,明基醫,2026-09-17,39.55,0.1,0.25,21320000,0,綠增,否,,39.58,39.9,39.56,,-1.6157,0.3773,0.668
4120,友華,2026-09-17,46.45,0.6,1.31,18641000,0,綠縮,是,,46.5,46.46,47.27,,0.1723,-1.4948,0.3396
4121,優盛,2026-09-17,12.7,0.15,1.2,46314000,0,綠縮,否,,12.69,12.81,12.92,,-1.7802,-1.5757,-1.1859
4123,晟德,2026-09-17,30.8,0.05,0.16,1137227000,0,綠縮,否,,30.51,30.47,32.9,,0.2629,-3.7587,-5.5276
4126,太醫,2026-09-17,77.8,0.0,0.0,52175000,0,紅縮,是,,77.68,77.78,77.34,,-0.2568,0.1287,0.3568
4127,天良,2026-09-17,59.6,-0.2,-0.33,55480000,0,綠縮,否,,61.34,63.69,73.8,,-7.1169,-16.4064,-4.596
4128,中天,2026-09-17,14.65,0.1,0.69,500413000,0,綠縮,否,,14.61,14.68,14.69,,-0.9492,-1.8717,-0.6256
4129,聯合,2026-09-17,82.3,-0.1,-0.12,89414000,0,綠縮,否,,82.48,82.08,83.96,,0.9794,-2.8639,-1.7839
4131,浩泰,2026-09-17,31.9,0.45,1.43,11384000,0,紅增,否,,31.55,31.12,31.83,,2.7687,-0.5591,-2.474
4138,曜亞,2026-09-17,53.9,0.0,0.0,21395000,0,紅縮,否,,53.58,53.1,52.09,,1.8244,2.3911,1.2735
4139,馬光-KY,2026-09-17,41.95,0.8,1.94,71039000,0,綠縮,否,,41.02,41.61,39.3,,-2.7962,5.6225,0.6596
4147,中裕,2026-09-17,62.5,1.7,2.8,745748000,0,綠縮,否,,61.66,62.36,62.1,,-2.2201,-1.6093,1.4127
4153,鈺緯,2026-09-17,32.0,0.2,0.63,5220000,0,綠縮,否,,31.82,32.05,32.4,,-1.4556,-2.1072,0.5274
4154,樂威科-KY,2026-09-17,11.25,0.0,0.0,4000000,0,紅轉綠,否,,11.86,12.02,11.99,,-2.6273,1.0084,0.0626
4157,太景*-KY,2026-09-17,9.06,0.11,1.23,991018000,0,綠轉紅,否,,8.87,8.89,8.81,,-0.2697,-0.7151,1.3745
4160,訊聯基因,2026-09-17,39.05,0.15,0.39,12742000,0,綠增,否,,39.22,39.44,39.61,,-1.1094,-0.6424,-0.3961
4161,聿新科,2026-09-17,22.25,0.0,0.0,12374000,0,綠增,否,,22.32,22.55,22.67,,-2.0193,-1.4208,0.011
4162,智擎,2026-09-17,55.8,1.2,2.2,341454000,0,綠縮,否,,54.98,56.36,58.87,,-4.78,-4.1985,-4.6717
