股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
703929,均華富邦58購01,2026-06-26,0.89,-0.28,-23.93,70000000,0,,是,,1.19,,,,,,
703953,中美晶永豐58購01,2026-06-26,3.16,-0.65,-17.06,5000000,0,,否,,3.15,,,,,,
703954,世界永豐5A購01,2026-06-26,6.35,-1.1,-14.77,10000000,0,,否,,5.27,4.18,,,70.3752,28.0245,
703956,均華永豐58購01,2026-06-26,3.11,-0.79,-20.26,4000000,0,,否,,5.02,,,,,,
703957,宜特永豐59購01,2026-06-26,2.72,-0.18,-6.21,10000000,0,,否,,3.4,3.34,,,3.6608,-6.7598,
703962,中美晶統一61購01,2026-06-26,1.2,-0.05,-4.0,71000000,0,,是,,1.32,1.19,,,25.8555,15.4519,
703963,中探針統一71購01,2026-06-26,6.75,-0.8,-10.6,15000000,0,,是,,7.24,7.0,,,7.2593,,
703964,世禾統一65購01,2026-06-26,0.37,-0.04,-9.76,50000000,0,,否,,0.43,0.42,,,5.9406,-10.5376,
703965,世界統一5B購01,2026-06-26,2.25,-0.3,-11.76,267000000,0,,是,,2.05,1.68,,,56.4885,,
703967,台半統一71購02,2026-06-26,1.36,-0.22,-13.92,76000000,0,,是,,1.51,1.29,,,42.5612,12.5874,
703968,台星科統一71購01,2026-06-26,0.93,-0.1,-9.71,258000000,0,,是,,0.98,0.95,,,7.221,1.1752,
703972,合晶統一5C購03,2026-06-26,7.95,0.25,3.25,5000000,0,,否,,7.67,6.67,,,35.5124,,
703975,佶優統一71購01,2026-06-26,0.64,-0.04,-5.88,6000000,0,,是,,0.69,0.67,,,6.4615,-4.2796,
703976,信昌電統一61購01,2026-06-26,9.5,-1.5,-13.64,1000000,0,,否,,10.6,9.02,,,42.4731,,
703978,富強鑫統一61購02,2026-06-26,0.14,-0.01,-6.67,135000000,0,,是,,0.18,,,,,,
703980,順達統一61購01,2026-06-26,0.9,-0.03,-3.23,41000000,0,,否,,1.05,1.06,,,-2.7778,-8.9744,
703981,萬潤統一61購01,2026-06-26,4.75,-0.3,-5.94,112000000,0,,是,,5.5,5.39,,,4.0878,-0.1297,
703983,精材統一61購01,2026-06-26,1.7,-0.4,-19.05,42000000,0,,否,,1.78,1.46,,,57.1429,15.8062,
703988,漢科元富57購01,2026-06-26,0.55,-0.26,-32.1,1000000,0,,否,,0.75,0.82,,,-15.3846,,
703993,巨漢凱基57購02,2026-06-26,1.1,-0.39,-26.17,4000000,0,,否,,1.75,1.85,,,-9.7737,,
704001,宇峻國泰58購01,2026-06-26,0.85,-0.04,-4.49,246000000,0,,否,,1.0,1.15,,,-22.8395,,
704002,創惟國泰58購01,2026-06-26,0.56,0.03,5.66,10000000,0,,否,,0.56,0.56,,,0.0,-1.5817,
704003,精材國泰58購02,2026-06-26,5.2,-2.6,-33.33,10000000,0,,,,,,,,,,
704007,精材富邦57購02,2026-06-26,3.34,-0.66,-16.5,4000000,0,,否,,2.96,2.19,,,108.4507,,
704009,中探針統一61購01,2026-06-26,11.3,-1.1,-8.87,30000000,0,,是,,11.82,12.23,,,-6.4873,,
704011,元太統一61購01,2026-06-26,0.63,-0.24,-27.59,20000000,0,,是,,0.71,0.76,,,-11.6915,-11.7716,
704019,均華統一61購01,2026-06-26,0.84,-0.16,-16.0,6000000,0,,否,,1.2,,,,,,
704020,宏捷科統一61購02,2026-06-26,0.86,-0.13,-13.13,150000000,0,,是,,1.04,1.02,,,3.992,,
704021,矽科統一61購01,2026-06-26,0.6,-0.04,-6.25,275000000,0,,否,,0.65,0.58,,,27.8431,9.2105,
704023,金益鼎統一61購01,2026-06-26,0.45,-0.05,-10.0,555000000,0,,是,,0.55,0.59,,,-12.6984,-16.4306,
704024,佶優統一61購01,2026-06-26,0.78,-0.11,-12.36,15000000,0,,否,,0.89,0.85,,,8.2927,-6.7686,
704025,創惟統一61購01,2026-06-26,0.39,-0.07,-15.22,246000000,0,,是,,0.46,0.45,,,4.0541,-0.6579,
704026,精材統一61購02,2026-06-26,1.36,-0.17,-11.11,55000000,0,,否,,1.38,1.11,,,61.7371,15.3051,
704028,穩懋統一65購01,2026-06-26,2.27,-0.26,-10.28,11000000,0,,,,,,,,,,
704040,聖暉*元大57購04,2026-06-26,2.77,-1.05,-27.49,50000000,0,,是,,2.61,1.93,,,107.8025,,
704041,聖暉*元大5C購03,2026-06-26,2.95,-0.04,-1.34,24000000,0,,否,,2.67,2.2,,,53.9171,,
704051,信驊群益61購01,2026-06-26,6.15,-1.7,-21.66,2000000,0,,否,,7.33,,,,,,
704060,世界永豐59購02,2026-06-26,3.96,-0.85,-17.67,20000000,0,,否,,3.38,2.71,,,66.601,29.7842,
704064,華宏永豐57購01,2026-06-26,1.5,0.0,0.0,1000000,0,,否,,1.54,1.48,,,8.7324,-12.8748,
704067,世界凱基59購01,2026-06-26,5.75,-2.25,-28.12,99000000,0,,是,,5.54,4.33,,,77.5497,30.7646,
704071,家登凱基57購02,2026-06-26,1.25,-0.54,-30.17,5000000,0,,否,,2.31,2.59,,,-19.3436,,
704074,世紀*兆豐59購01,2026-06-26,0.01,-0.01,-50.0,10000000,0,,否,,0.02,0.04,,,-65.625,,
704080,世禾富邦5C購01,2026-06-26,0.25,-0.05,-16.67,30000000,0,,否,,0.32,0.33,,,-8.6705,,
704081,家登富邦59購02,2026-06-26,1.56,-0.28,-15.22,84000000,0,,否,,1.82,1.76,,,7.1934,-11.7972,
704085,世界統一61購02,2026-06-26,1.46,-0.28,-16.09,24000000,0,,否,,1.28,1.03,,,61.1111,22.5118,
704086,世界統一64購01,2026-06-26,1.28,-0.4,-23.81,155000000,0,,是,,1.26,1.05,,,48.6998,25.687,
704089,台半統一61購02,2026-06-26,2.02,-0.35,-14.77,1000000,0,,否,,2.32,1.91,,,54.8128,17.9455,
704091,巨漢統一71購02,2026-06-26,1.07,-0.07,-6.14,142000000,0,,是,,1.16,1.14,,,5.0542,-2.7397,
704093,系統電統一71購01,2026-06-26,0.43,-0.06,-12.24,20000000,0,,否,,0.52,0.53,,,-6.5217,-10.4027,
704094,佳邦統一71購01,2026-06-26,0.46,-0.05,-9.8,694000000,0,,是,,0.51,0.51,,,1.992,-6.1111,
704095,矽科統一71購01,2026-06-26,0.87,-0.03,-3.33,52000000,0,,否,,0.92,,,,,,
704097,金益鼎統一71購01,2026-06-26,0.51,-0.02,-3.77,58000000,0,,否,,0.56,0.58,,,-5.3691,,
704100,信昌電統一71購01,2026-06-26,2.75,-0.36,-11.58,61000000,0,,是,,3.1,2.63,,,43.5185,,
704102,能率亞統一61購01,2026-06-26,1.53,-0.23,-13.07,73000000,0,,是,,1.54,1.43,,,15.3153,4.1394,
704104,湧德統一61購01,2026-06-26,0.32,-0.02,-5.88,5000000,0,,是,,0.34,0.43,,,-32.549,-22.0803,
704105,精材統一5B購01,2026-06-26,2.04,-0.32,-13.56,125000000,0,,是,,2.0,1.62,,,59.1707,9.354,
704106,精材統一64購01,2026-06-26,1.84,0.03,1.66,5000000,0,,是,,1.6,1.39,,,35.3041,11.9775,
704109,穩懋統一61購05,2026-06-26,2.31,-0.21,-8.33,162000000,0,,是,,3.12,3.02,,,6.4891,2.7882,
704111,家登永豐59購01,2026-06-26,1.31,-0.2,-13.25,8000000,0,,否,,1.61,1.66,,,-6.0819,-20.9347,
704112,世界國票58購01,2026-06-26,3.57,-0.86,-19.41,12000000,0,,否,,2.9,2.14,,,109.2486,31.5304,
704115,金益鼎國票61購01,2026-06-26,0.74,-0.08,-9.76,114000000,0,,否,,0.95,1.04,,,-17.1629,-12.709,
704116,茂迪國票58購01,2026-06-26,0.42,-0.23,-35.38,75000000,0,,否,,0.97,1.07,,,-17.265,-14.6166,
704117,高鋒國票58購01,2026-06-26,0.11,-0.03,-21.43,46000000,0,,是,,0.21,0.24,,,-26.4286,-46.8271,
704118,廣閎科國票58購01,2026-06-26,6.55,-1.55,-19.14,30000000,0,,是,,7.13,5.09,,,134.0775,84.5484,
704119,廣運國票58購01,2026-06-26,0.1,-0.04,-28.57,10000000,0,,否,,0.18,,,,,,
704122,中美晶群益57購03,2026-06-26,2.29,-0.66,-22.37,5000000,0,,否,,3.17,2.77,,,33.4739,,
704123,世界群益57購01,2026-06-26,5.2,-3.8,-42.22,84000000,0,,否,,4.41,3.4,,,83.7364,,
704124,台星科群益57購01,2026-06-26,1.68,-0.49,-22.58,2000000,0,,否,,,,,,,,
704125,合晶群益59購02,2026-06-26,29.1,1.2,4.3,5000000,0,,否,,22.06,,,,,,
704126,佳邦群益59購01,2026-06-26,0.43,-0.43,-50.0,1000000,0,,是,,0.81,,,,,,
704127,佳邦群益5A購01,2026-06-26,0.37,-0.06,-13.95,40000000,0,,否,,0.55,0.71,,,-37.6712,-49.6815,
704131,漢科群益57購01,2026-06-26,0.06,-0.09,-60.0,40000000,0,,是,,0.19,,,,,,
704134,鑫科群益5A購01,2026-06-26,1.05,-0.35,-25.0,5000000,0,,否,,1.21,1.25,,,-6.4815,-20.2797,
704135,世禾元大5A購01,2026-06-26,0.35,-0.01,-2.78,6000000,0,,否,,0.42,0.43,,,-6.278,-25.2595,
704148,中美晶凱基57購02,2026-06-26,1.96,-0.9,-31.47,2000000,0,,是,,2.71,2.19,,,60.9988,,
704153,佶優凱基58購01,2026-06-26,0.51,-0.28,-35.44,7000000,0,,是,,0.84,,,,,,
704154,高鋒凱基58購01,2026-06-26,0.14,-0.1,-41.67,120000000,0,,是,,0.49,0.73,,,-49.4824,,
704155,智通*凱基57購01,2026-06-26,0.34,-0.14,-29.17,110000000,0,,是,,0.31,0.35,,,-20.5128,,
704156,萬泰科凱基57購01,2026-06-26,4.13,-0.2,-4.62,5000000,0,,是,,4.26,,,,,,
704159,漢科凱基57購01,2026-06-26,0.04,-0.03,-42.86,245000000,0,,是,,0.09,,,,,,
704160,優群凱基57購01,2026-06-26,0.13,-0.06,-31.58,542000000,0,,是,,0.13,0.29,,,-71.6216,,
704164,華容國票58購02,2026-06-26,10.3,1.8,21.18,70000000,0,,是,,6.97,5.02,,,127.0358,88.7928,
704166,鑫科國票58購02,2026-06-26,0.64,-0.2,-23.81,1858000000,0,,是,,1.04,0.87,,,49.1379,-23.3422,
704167,佳邦國泰58購01,2026-06-26,0.85,-0.29,-25.44,30000000,0,,是,,1.27,1.31,,,-5.4978,-29.6615,
704171,系微元大57購04,2026-06-26,1.9,-0.85,-30.91,5000000,0,,,,,,,,,,
704184,智通*群益58購01,2026-06-26,0.77,-0.27,-25.96,117000000,0,,是,,0.74,0.63,,,43.2432,10.5263,
704185,華宏群益57購02,2026-06-26,0.15,-0.05,-25.0,10000000,0,,否,,0.47,,,,,,
704186,華容群益57購02,2026-06-26,12.9,2.4,22.86,1000000,0,,是,,9.36,7.05,,,97.7186,98.731,
704187,台星科元富57購03,2026-06-26,1.73,-0.66,-27.62,50000000,0,,是,,2.24,2.4,,,-12.2161,,
704190,家登元富58購01,2026-06-26,1.94,-0.54,-21.77,1000000,0,,是,,2.85,,,,,,
704202,鑫科永豐61購01,2026-06-26,1.0,-0.19,-15.97,11000000,0,,否,,1.18,1.05,,,28.5403,-13.1623,
704203,中美晶統一71購01,2026-06-26,0.95,-0.09,-8.65,121000000,0,,是,,1.08,1.03,,,10.0,8.7738,
704204,元太統一61購02,2026-06-26,0.92,0.06,6.98,316000000,0,,是,,0.92,0.92,,,-0.432,,
704206,世紀*統一71購03,2026-06-26,0.2,-0.03,-13.04,1000000,0,,是,,0.23,,,,,,
704207,合晶統一71購01,2026-06-26,3.2,-0.4,-11.11,371000000,0,,是,,3.19,2.79,,,33.5008,18.7394,
704208,沛亨統一61購01,2026-06-26,4.49,0.57,14.54,1000000,0,,否,,,,,,,,
704209,沛亨統一61購02,2026-06-26,4.17,0.59,16.48,1000000,0,,否,,3.7,,,,,,
704210,宜鼎統一61購02,2026-06-26,3.1,-0.4,-11.43,4000000,0,,否,,3.78,3.84,,,-3.0287,-3.4717,
704211,宜鼎統一63購01,2026-06-26,3.88,-0.02,-0.51,18000000,0,,是,,4.08,4.07,,,0.3939,-0.5133,
704212,旺矽統一61購02,2026-06-26,3.91,0.44,12.68,2000000,0,,是,,3.66,3.56,,,5.4787,11.1354,
704214,旺矽統一71購01,2026-06-26,4.37,-0.34,-7.22,2000000,0,,是,,4.34,3.99,,,18.9248,7.8649,
704215,松瑞藥統一61購01,2026-06-26,0.4,0.0,0.0,10000000,0,,是,,0.43,0.45,,,-8.1545,,
704217,信昌電統一61購03,2026-06-26,6.9,-1.2,-14.81,2000000,0,,是,,7.43,7.18,,,7.0605,18.0966,
704218,信昌電統一71購02,2026-06-26,3.1,-0.45,-12.68,31000000,0,,是,,3.37,3.26,,,6.9075,17.2352,
704219,家登統一61購03,2026-06-26,0.7,-0.09,-11.39,10000000,0,,是,,0.81,0.83,,,-4.9296,,
704220,家登統一71購01,2026-06-26,0.77,-0.05,-6.1,54000000,0,,是,,0.85,0.83,,,5.4321,-2.0024,
704221,高鋒統一61購01,2026-06-26,0.33,-0.05,-13.16,60000000,0,,是,,0.4,0.44,,,-14.0426,-19.9634,
704224,新復興統一71購01,2026-06-26,0.32,0.0,0.0,3000000,0,,,,,,,,,,
704227,世界凱基57購04,2026-06-26,2.51,-1.79,-41.63,10000000,0,,是,,1.96,,,,,,
704233,譜瑞凱基57購05,2026-06-26,1.51,-0.22,-12.72,80000000,0,,是,,1.86,,,,,,
704234,中美晶元大57購03,2026-06-26,1.81,-0.25,-12.14,160000000,0,,是,,2.24,2.13,,,10.6614,,
704236,世界元大59購01,2026-06-26,2.37,-0.75,-24.04,129000000,0,,是,,2.05,1.68,,,56.6616,18.0282,
704237,世界元大5A購02,2026-06-26,3.08,-0.72,-18.95,140000000,0,,是,,2.44,,,,,,
704241,富喬元大57購05,2026-06-26,0.55,-0.07,-11.29,1000000,0,,是,,0.47,0.69,,,-48.3516,,
704244,富喬元大5A購01,2026-06-26,0.91,-0.26,-22.22,228000000,0,,是,,1.06,0.98,,,18.2628,-8.1537,
704245,聖暉*元大57購06,2026-06-26,3.68,-0.97,-20.86,27000000,0,,否,,2.72,2.29,,,46.0215,,
704246,精材元大57購04,2026-06-26,3.29,-1.5,-31.32,203000000,0,,是,,3.53,2.51,,,135.8289,14.7032,
704250,世界永豐57購01,2026-06-26,0.98,-0.82,-45.56,321000000,0,,是,,0.89,,,,,,
704254,富喬永豐57購03,2026-06-26,0.02,-0.08,-80.0,180000000,0,,是,,0.09,0.13,,,-51.1364,,
704256,富喬永豐5B購01,2026-06-26,0.72,-0.23,-24.21,70000000,0,,否,,0.79,0.79,,,-0.2513,,
704257,富喬永豐5C購01,2026-06-26,0.85,-0.34,-28.57,426000000,0,,否,,1.01,0.96,,,10.5263,-13.2791,
704258,富喬永豐64購01,2026-06-26,1.25,-0.33,-20.89,340000000,0,,否,,1.38,1.27,,,19.3103,-5.5679,
704259,華容永豐5A購01,2026-06-26,9.95,2.05,25.95,4000000,0,,否,,6.99,5.38,,,85.3659,70.1011,
704262,宜鼎兆豐61購01,2026-06-26,11.2,-1.7,-13.18,38000000,0,,是,,13.76,13.99,,,-3.2349,-1.5482,
704263,世界群益57購02,2026-06-26,2.8,-2.55,-47.66,70000000,0,,是,,3.42,2.84,,,51.1504,,
704271,富喬國泰58購03,2026-06-26,1.17,-0.76,-39.38,128000000,0,,是,,1.56,1.43,,,20.8978,-11.6409,
704272,富喬國泰58購04,2026-06-26,0.79,-0.6,-43.17,358000000,0,,是,,1.12,1.08,,,6.2857,-25.2072,
704273,台星科富邦59購01,2026-06-26,0.89,-0.27,-23.28,3000000,0,,是,,1.03,1.0,,,4.4806,-8.8102,
704274,合晶富邦59購01,2026-06-26,9.4,1.25,15.34,10000000,0,,是,,7.85,6.38,,,59.5528,,
704280,世界統一71購02,2026-06-26,1.01,-0.19,-15.83,518000000,0,,是,,0.95,0.83,,,31.0249,15.9944,
704282,宜鼎統一71購01,2026-06-26,3.38,0.01,0.3,3000000,0,,否,,3.69,3.69,,,0.2173,0.2993,
704283,東捷統一71購01,2026-06-26,2.5,-0.42,-14.38,30000000,0,,是,,2.63,2.75,,,-8.6171,-6.2947,
704287,富喬統一61購01,2026-06-26,0.29,-0.11,-27.5,71000000,0,,是,,0.33,0.3,,,24.0601,-8.3077,
704288,富喬統一61購02,2026-06-26,0.43,-0.14,-24.56,358000000,0,,是,,0.51,0.47,,,19.6262,-7.2978,
704290,富喬統一61購04,2026-06-26,0.44,0.0,0.0,2000000,0,,否,,0.41,0.39,,,15.6425,-9.8131,
704292,富喬統一65購02,2026-06-26,0.42,-0.13,-23.64,10000000,0,,是,,0.47,0.43,,,17.0,-6.867,
704293,富喬統一6C購01,2026-06-26,0.47,-0.06,-11.32,142000000,0,,是,,0.49,0.5,,,-5.4054,,
704294,富喬統一71購01,2026-06-26,0.48,-0.08,-14.29,1154000000,0,,是,,0.52,0.49,,,11.2069,-2.5845,
704295,富喬統一71購02,2026-06-26,0.42,-0.08,-16.0,176000000,0,,否,,0.45,0.43,,,10.7317,-2.4831,
704298,聖暉*統一67購01,2026-06-26,1.64,-0.02,-1.2,20000000,0,,是,,1.5,1.33,,,27.4276,,
704306,華義凱基57購01,2026-06-26,1.84,0.08,4.55,1000000,0,,是,,,,,,,,
704308,鈊象兆豐59購01,2026-06-26,0.49,-0.11,-18.33,62000000,0,,是,,0.58,0.61,,,-9.9379,-13.6812,
704311,世界元大57購07,2026-06-26,2.18,-0.34,-13.49,20000000,0,,是,,1.22,,,,,,
704312,世界元大58購01,2026-06-26,1.99,-0.05,-2.45,40000000,0,,是,,1.63,1.18,,,123.9011,35.0515,
704313,世界元大59購02,2026-06-26,2.07,-0.53,-20.38,10000000,0,,是,,1.46,,,,,,
704315,系統電元大5B購03,2026-06-26,0.32,-0.1,-23.81,20000000,0,,是,,0.49,0.59,,,-28.4457,-12.5561,
704316,宜鼎元大57購07,2026-06-26,8.3,-2.1,-20.19,5000000,0,,否,,11.2,,,,,,
704317,佶優元大57購01,2026-06-26,0.06,-0.14,-70.0,145000000,0,,是,,0.16,0.23,,,-48.0519,,
704318,華容元大57購02,2026-06-26,6.8,1.86,37.65,83000000,0,,否,,4.36,3.12,,,130.965,110.0269,
704319,華容元大57購03,2026-06-26,9.15,1.9,26.21,32000000,0,,是,,6.11,4.4,,,128.3047,110.6373,
704324,精測元大57購01,2026-06-26,2.18,-0.1,-4.39,60000000,0,,是,,2.77,2.84,,,-4.2127,6.4589,
704325,精測元大5B購01,2026-06-26,1.23,-0.12,-8.89,125000000,0,,是,,1.47,1.48,,,-1.738,2.135,
704327,元山國泰58購01,2026-06-26,0.07,-0.05,-41.67,152000000,0,,是,,0.13,0.13,,,-8.6957,-30.5263,
704328,高鋒國泰58購01,2026-06-26,0.13,-0.12,-48.0,30000000,0,,是,,0.65,,,,,,
704334,協易機群益57購01,2026-06-26,0.01,-0.14,-93.33,1000000,0,,否,,0.62,,,,,,
704338,精材群益57購01,2026-06-26,3.58,-2.42,-40.33,30000000,0,,是,,3.9,,,,,,
704339,精測群益59購02,2026-06-26,1.57,-0.36,-18.65,3000000,0,,否,,2.26,2.19,,,6.109,10.3674,
704340,點序群益59購02,2026-06-26,0.14,-0.1,-41.67,4000000,0,,否,,0.21,0.45,,,-69.1643,,
704343,世界富邦5C購01,2026-06-26,1.5,-0.32,-17.58,2000000,0,,是,,,,,,,,
704344,捷創富邦59購01,2026-06-26,0.09,0.0,0.0,30000000,0,,是,,0.18,,,,,,
704347,世界統一5C購02,2026-06-26,1.38,-0.32,-18.82,23000000,0,,是,,1.22,0.95,,,80.236,27.5168,
704348,合晶統一61購01,2026-06-26,6.5,0.0,0.0,10000000,0,,是,,5.9,4.87,,,53.7018,,
704351,精測統一61購01,2026-06-26,0.56,-0.27,-32.53,5000000,0,,是,,0.85,0.84,,,2.657,4.4832,
704353,精測統一71購01,2026-06-26,1.44,-0.14,-8.86,78000000,0,,否,,1.62,1.63,,,-1.5777,1.0507,
704361,華容永豐5C購01,2026-06-26,5.8,0.82,16.47,484000000,0,,是,,4.26,3.31,,,80.678,65.1047,
704366,臺慶科永豐58購01,2026-06-26,4.79,-0.61,-11.3,69000000,0,,是,,5.84,5.43,,,16.2485,20.0265,
704370,世界國票5B購01,2026-06-26,2.26,-0.64,-22.07,297000000,0,,否,,2.08,1.72,,,54.5994,26.6421,
704372,長科*國票58購02,2026-06-26,3.32,-0.5,-13.09,2000000,0,,是,,4.86,4.71,,,6.6286,16.77,
704377,精測兆豐59購01,2026-06-26,1.18,-0.1,-7.81,20000000,0,,否,,1.48,1.35,,,20.3915,,
704386,信昌電國泰58購02,2026-06-26,28.3,-4.5,-13.72,1000000,0,,否,,28.9,24.97,,,37.3574,,
704389,世界元大57購08,2026-06-26,1.94,-0.71,-26.79,3000000,0,,否,,1.81,,,,,,
704390,世界元大58購02,2026-06-26,1.77,-0.83,-31.92,26000000,0,,否,,1.48,,,,,,
704393,宏捷科元大57購01,2026-06-26,0.22,-0.18,-45.0,23000000,0,,否,,0.58,0.55,,,10.2662,-25.572,
704394,系統電元大61購01,2026-06-26,0.48,-0.05,-9.43,8000000,0,,是,,0.55,0.55,,,-1.087,-14.7516,
704397,精測元大57購03,2026-06-26,0.24,-0.14,-36.84,890000000,0,,是,,0.55,0.6,,,-15.6442,,
704399,廣運元大57購03,2026-06-26,0.23,-0.06,-20.69,2000000,0,,是,,0.31,0.36,,,-22.2772,-51.1565,
704401,信昌電富邦5C購01,2026-06-26,9.5,-1.5,-13.64,11000000,0,,是,,10.14,8.96,,,30.5019,22.0027,
704403,高鋒統一61購02,2026-06-26,0.29,-0.06,-17.14,93000000,0,,是,,0.37,0.38,,,-7.1066,-22.449,
704405,尼克森永豐59購01,2026-06-26,3.2,0.1,3.23,3000000,0,,否,,2.83,2.3,,,60.2492,13.5375,
704409,精測永豐5A購02,2026-06-26,1.09,-0.24,-18.05,34000000,0,,否,,1.5,1.45,,,6.6761,7.698,
704416,創惟群益59購01,2026-06-26,0.41,-0.13,-24.07,34000000,0,,是,,0.59,0.58,,,1.7301,0.8651,
704417,鈊象群益57購02,2026-06-26,0.13,-0.81,-86.17,4000000,0,,否,,0.78,,,,,,
704422,世界元大57購09,2026-06-26,0.6,-0.68,-53.12,49000000,0,,是,,0.66,0.48,,,114.3791,,
704426,精材元大5B購01,2026-06-26,3.78,-0.94,-19.92,48000000,0,,,,,,,,,,
704433,世界凱基57購05,2026-06-26,1.44,-1.31,-47.64,31000000,0,,是,,1.31,,,,,,
704434,宏捷科凱基58購02,2026-06-26,1.12,-0.32,-22.22,63000000,0,,是,,1.74,1.78,,,-4.0704,,
704440,久元國票58購01,2026-06-26,0.85,-0.89,-51.15,115000000,0,,是,,1.2,1.17,,,4.7203,-31.5605,
704443,能率亞國票58購02,2026-06-26,1.11,-0.49,-30.62,658000000,0,,是,,1.18,1.03,,,31.8386,13.1291,
704450,系統電元富59購01,2026-06-26,0.74,-0.1,-11.9,90000000,0,,否,,1.06,1.36,,,-36.5385,-26.4069,
704465,能率亞凱基58購01,2026-06-26,1.0,-0.26,-20.63,31000000,0,,是,,0.97,0.93,,,10.4545,-7.4,
704469,凡甲國票58購01,2026-06-26,0.86,-0.21,-19.63,10000000,0,,否,,1.33,2.04,,,-51.6364,,
704473,系統電國票58購02,2026-06-26,0.18,-0.1,-35.71,437000000,0,,否,,0.34,0.4,,,-27.1552,-41.2023,
704474,亞電國票57購01,2026-06-26,0.95,0.13,15.85,3000000,0,,是,,1.18,1.2,,,-3.7459,41.1007,
704476,高鋒國票58購02,2026-06-26,0.11,-0.03,-21.43,140000000,0,,是,,0.19,0.22,,,-20.4918,-42.8198,
704481,中探針元大61購01,2026-06-26,8.15,-0.8,-8.94,30000000,0,,是,,8.31,8.08,,,5.7252,-8.4371,
704489,信音元大57購01,2026-06-26,0.1,-0.18,-64.29,11000000,0,,是,,0.22,0.3,,,-40.107,-20.0535,
704491,湧德元大5B購01,2026-06-26,0.42,-0.07,-14.29,32000000,0,,是,,0.52,0.53,,,-2.9851,-24.3553,
704492,鈊象元大5B購01,2026-06-26,1.0,-0.09,-8.26,17000000,0,,是,,1.15,1.22,,,-11.4374,-10.8187,
704507,亞電永豐5B購01,2026-06-26,1.66,0.0,0.0,256000000,0,,是,,1.78,1.94,,,-14.914,-1.2245,
704509,博磊永豐58購01,2026-06-26,4.71,-1.24,-20.84,2000000,0,,是,,5.61,6.23,,,-17.9719,,
704517,亞電元富57購03,2026-06-26,0.88,0.35,66.04,64000000,0,,是,,0.86,1.03,,,-27.8524,-6.7273,
704525,亞電群益58購03,2026-06-26,0.96,0.0,0.0,1000000,0,,是,,1.47,2.01,,,-41.877,,
704526,能率群益59購01,2026-06-26,0.39,0.04,11.43,17000000,0,,是,,0.31,0.36,,,-25.3659,,
704532,大中統一5C購01,2026-06-26,4.12,0.28,7.29,2000000,0,,否,,3.35,2.82,,,47.2344,17.3333,
704536,尼克森統一5B購01,2026-06-26,2.2,0.0,0.0,21000000,0,,是,,1.97,1.71,,,35.9504,,
704538,合晶統一61購02,2026-06-26,4.97,-0.18,-3.5,58000000,0,,否,,4.85,3.97,,,57.1336,35.2781,
704540,宏捷科統一61購03,2026-06-26,0.65,-0.1,-13.33,15000000,0,,否,,0.86,0.85,,,1.6627,,
704541,系統電統一64購01,2026-06-26,0.49,-0.07,-12.5,10000000,0,,否,,0.59,0.66,,,-18.5083,,
704543,宜鼎統一66購01,2026-06-26,2.45,-0.04,-1.61,10000000,0,,是,,2.74,2.78,,,-3.1161,-2.627,
704544,宜鼎統一71購02,2026-06-26,1.92,-0.21,-9.86,25000000,0,,否,,2.29,2.29,,,-0.2616,-0.0436,
704546,長科*統一71購01,2026-06-26,1.04,0.0,0.0,217000000,0,,是,,1.21,1.15,,,10.3825,4.0541,
704547,佶優統一61購02,2026-06-26,0.36,-0.05,-12.2,100000000,0,,是,,0.42,0.42,,,2.9268,-6.0948,
704550,能率亞統一61購02,2026-06-26,0.9,-0.05,-5.26,72000000,0,,是,,0.84,0.8,,,9.6354,7.6203,
704551,能率亞統一71購01,2026-06-26,0.77,-0.07,-8.33,368000000,0,,是,,0.76,0.73,,,8.8319,1.9471,
704552,順達統一63購01,2026-06-26,1.17,-0.11,-8.59,34000000,0,,是,,1.39,1.39,,,1.016,-1.5636,
704553,雍智統一71購01,2026-06-26,5.2,-0.65,-11.11,1000000,0,,是,,5.01,4.95,,,2.3284,,
704558,元太凱基57購02,2026-06-26,0.64,-0.08,-11.11,50000000,0,,是,,0.93,,,,,,
704560,系統電凱基5B購01,2026-06-26,0.66,-0.15,-18.52,42000000,0,,否,,0.89,0.94,,,-11.2,-21.202,
704561,創惟凱基57購01,2026-06-26,0.04,-0.06,-60.0,120000000,0,,否,,0.12,0.16,,,-44.2308,,
704566,天品永豐59購01,2026-06-26,0.14,-0.02,-12.5,20000000,0,,,,,,,,,,
704567,萬泰科永豐5B購01,2026-06-26,7.15,-0.6,-7.74,2000000,0,,否,,7.52,8.09,,,-13.164,,
704578,元太元大61購02,2026-06-26,1.27,-0.04,-3.05,40000000,0,,是,,1.32,1.48,,,-19.3154,,
704579,合晶元大5A購01,2026-06-26,18.4,0.6,3.37,8000000,0,,是,,16.06,13.38,,,49.9533,,
704580,長科*元大57購04,2026-06-26,3.9,0.7,21.87,4000000,0,,是,,4.51,3.87,,,40.2113,58.2719,
704588,長科*富邦58購01,2026-06-26,2.16,0.08,3.85,15000000,0,,是,,2.62,2.42,,,17.6259,17.0213,
704590,能率亞統一63購01,2026-06-26,0.85,-0.16,-15.84,880000000,0,,是,,0.85,0.79,,,16.0326,5.8589,
