股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2838A,聯邦銀甲特,2026-05-07,54.7,0.0,0.0,52021,2841947,紅縮,是,是,54.72,54.72,54.65,54.62,0.0,0.1464,0.0549
2845,遠東銀,2026-05-07,12.25,0.0,0.0,12473381,152590993,綠縮,否,否,12.23,12.27,12.43,12.58,-0.5691,-1.2082,-0.8378
2849,安泰銀,2026-05-07,13.95,0.0,0.0,140796,1950724,綠轉紅,否,否,13.78,13.79,13.92,14.04,-0.0725,-0.7559,-0.5716
2850,新產,2026-05-07,131.5,0.5,0.38,314359,41424894,紅縮,否,是,131.3,129.1,126.85,125.95,3.4673,3.0327,1.1563
2851,中再保,2026-05-07,31.35,0.05,0.16,2107306,66124695,紅增,否,是,30.74,30.52,30.12,29.74,1.4521,1.3953,0.9975
2852,第一保,2026-05-07,26.1,0.05,0.19,235016,6132965,綠縮,否,否,26.05,26.07,26.12,26.14,-0.1533,-0.2678,-0.0956
2855,統一證,2026-05-07,39.7,0.7,1.79,10161427,403824931,紅增,否,是,38.19,36.81,34.85,33.25,7.79,7.0992,4.2951
2867,三商壽,2026-05-07,7.81,0.12,1.56,14698167,114869209,綠縮,是,否,7.68,7.74,7.81,7.85,-1.6393,-1.1867,-0.6048
2880,華南金,2026-05-07,33.3,0.6,1.83,25270265,844023580,綠縮,否,否,32.55,33.1,34.48,35.59,-3.2689,-4.3491,-2.544
2881,富邦金,2026-05-07,94.5,1.7,1.83,35427644,3333411633,紅增,否,是,92.1,90.61,89.28,88.43,3.3438,2.3726,1.1614
2881A,富邦特,2026-05-07,64.3,0.0,0.0,56637,3636525,綠增,否,否,64.34,64.33,64.34,64.31,0.0311,-0.0466,0.0155
2881B,富邦金乙特,2026-05-07,62.6,0.0,0.0,84438,5274143,綠縮,是,否,62.62,62.65,62.75,62.78,-0.0957,-0.2071,-0.0717
2881C,富邦金丙特,2026-05-07,51.3,-0.1,-0.19,184106,9444279,綠增,是,否,51.38,51.39,51.52,51.64,-0.0389,-0.1942,-0.1551
2882,國泰金,2026-05-07,79.0,0.3,0.38,24209426,1907091874,紅增,否,是,77.66,76.82,75.95,75.32,2.2111,1.6541,0.8833
2882A,國泰特,2026-05-07,62.3,-0.1,-0.16,81723,5090157,綠縮,否,否,62.3,62.32,62.41,62.47,-0.0642,-0.1762,-0.08
2882B,國泰金乙特,2026-05-07,60.9,-0.3,-0.49,56407,3434917,紅縮,否,是,60.92,60.9,60.85,60.82,0.0657,0.0986,0.0493
2883,凱基金,2026-05-07,22.45,0.25,1.13,74881281,1681358835,紅增,否,是,21.87,21.46,21.14,21.01,3.8462,2.8263,1.0998
2883B,凱基金乙特,2026-05-07,8.21,-0.01,-0.12,2299079,18850683,綠縮,否,否,8.22,8.23,8.25,8.28,-0.2186,-0.3755,-0.2236
2884,玉山金,2026-05-07,32.1,0.25,0.78,42535750,1370250011,綠縮,否,否,31.73,32.05,32.41,32.64,-1.9468,-1.6572,-0.7806
2885,元大金,2026-05-07,56.1,-0.1,-0.18,30560294,1732806431,紅增,否,是,54.6,53.05,51.71,50.7,6.04,3.9792,2.1736
2886,兆豐金,2026-05-07,39.65,0.1,0.25,20903142,830697629,綠縮,否,是,39.28,39.51,39.53,39.51,-1.1575,-0.4033,-0.1389
2887,台新新光金,2026-05-07,24.0,0.05,0.21,88192165,2114591703,綠縮,否,否,23.79,23.89,24.03,24.21,-0.875,-0.4997,-0.5278
2887E,台新新光戊特一,2026-05-07,51.6,0.0,0.0,152536,7850308,紅增,否,是,51.56,51.47,51.44,51.41,0.3503,0.1557,0.0778
2887F,台新新光戊特二,2026-05-07,47.55,0.05,0.11,16485,782638,綠轉紅,否,否,47.52,47.52,47.56,47.62,-0.021,-0.021,-0.0683
2887G,台新新光庚特一,2026-05-07,42.55,0.0,0.0,80607,3425745,紅增,否,是,42.48,42.43,42.46,42.49,0.2123,0.0118,-0.0118
2887H,台新新光庚特二,2026-05-07,41.1,0.05,0.12,80855,3318642,紅增,是,是,40.97,40.92,41.0,41.07,0.2447,-0.122,-0.0792
2887I,台新新光辛特,2026-05-07,9.4,0.01,0.11,6256578,58804482,綠縮,否,是,9.4,9.4,9.39,9.38,-0.0425,0.0319,0.0479
2887Z1,台新新光己特,2026-05-07,17.5,0.0,0.0,54450,953141,綠增,否,否,17.55,17.62,17.71,17.77,-0.7914,-0.6764,-0.3517
2889,國票金,2026-05-07,14.55,0.0,0.0,2711027,39552680,綠縮,否,否,14.54,14.57,14.85,15.08,-0.411,-1.7863,-1.0987
2890,永豐金,2026-05-07,30.9,-0.1,-0.32,32907486,1020389403,綠縮,否,否,30.81,31.25,31.78,32.39,-2.7769,-1.745,-1.465
2891,中信金,2026-05-07,56.2,1.5,2.74,77423940,4331286911,紅增,否,是,53.92,53.39,53.24,53.15,2.0053,0.7929,0.3865
2891B,中信金乙特,2026-05-07,64.8,0.1,0.15,3057,197201,紅增,否,是,64.64,64.61,64.47,64.36,0.0929,0.2016,0.132
2891C,中信金丙特,2026-05-07,62.1,0.1,0.16,5040,312077,綠縮,否,否,62.06,62.13,62.14,62.11,-0.2251,-0.0965,-0.0161
2892,第一金,2026-05-07,29.15,0.35,1.22,54247141,1582931508,紅增,否,是,28.69,28.58,28.66,28.75,0.7727,0.0525,-0.0959
2897,王道銀行,2026-05-07,10.1,-0.05,-0.49,2779980,28064030,綠縮,否,否,10.09,10.1,10.15,10.18,-0.099,-0.5908,-0.2702
2897B,王道銀乙特,2026-05-07,11.85,0.0,0.0,19683,233255,綠增,否,否,11.88,11.88,11.89,11.9,0.0842,-0.0841,-0.042
2901,欣欣,2026-05-07,23.6,-0.8,-3.28,23885,563590,紅縮,否,是,24.19,23.83,23.64,23.58,3.0677,1.8159,0.6815
2903,遠百,2026-05-07,22.25,-0.15,-0.67,1847572,41202310,綠縮,否,否,22.31,22.27,22.56,22.89,0.3147,-0.7574,-0.8133
2904,匯僑,2026-05-07,15.9,-0.1,-0.62,115326,1823626,綠增,是,否,16.12,16.19,16.41,16.6,-0.861,-1.3106,-0.876
2905,三商,2026-05-07,13.5,0.0,0.0,658562,8905954,綠縮,否,否,13.5,13.67,14.05,14.35,-2.3861,-3.0163,-1.7489
2906,高林,2026-05-07,12.5,0.05,0.4,157178,1956515,綠縮,否,否,12.42,12.41,12.68,12.89,0.1613,-1.8584,-1.1308
2908,特力,2026-05-07,20.8,0.1,0.48,247031,5114345,紅增,否,是,20.65,20.66,20.48,20.36,-0.0968,0.8297,0.429
2910,統領,2026-05-07,22.85,0.65,2.93,28010,634429,綠轉紅,是,是,21.96,21.98,22.32,22.61,-0.1364,-1.4132,-0.877
2911,麗嬰房,2026-05-07,5.09,0.07,1.39,79628,399994,綠增,否,是,5.07,5.21,5.09,4.97,-5.2021,0.3277,0.7724
2912,統一超,2026-05-07,228.5,1.5,0.66,2968761,677707445,綠縮,否,否,225.8,225.55,231.4,235.47,0.2219,-2.4227,-1.2483
2913,農林,2026-05-07,11.3,0.2,1.8,3140496,35115994,綠縮,是,否,11.18,11.23,11.61,11.97,-0.9743,-2.6851,-2.0468
2915,潤泰全,2026-05-07,43.75,0.3,0.69,3202231,138807056,綠縮,否,否,43.73,44.06,44.52,44.97,-1.509,-1.1441,-0.8187
2923,鼎固-KY,2026-05-07,27.0,2.45,9.98,176275,4640110,綠轉紅,是,否,23.39,23.08,25.25,27.08,2.7229,-6.9542,-4.3651
2929,淘帝-KY,2026-05-07,5.55,-0.08,-1.42,348736,1942154,綠增,否,否,5.66,5.66,5.91,6.14,0.1061,-3.5136,-2.4354
2939,永邑-KY,2026-05-07,24.8,-0.1,-0.4,20053,498698,綠增,否,否,24.96,25.08,25.27,25.25,-0.9524,-1.3569,-0.2861
2945,三商家購,2026-05-07,40.9,-0.15,-0.37,18602,758693,綠縮,否,否,41.02,41.25,41.67,42.09,-1.1328,-0.9959,-0.7622
3002,歐格,2026-05-07,18.1,-0.1,-0.55,113184,2059030,綠縮,否,否,18.21,18.18,18.62,18.91,0.2753,-2.31,-1.1151
3003,健和興,2026-05-07,55.7,-0.3,-0.54,613665,34325006,紅增,否,是,55.48,54.93,54.91,54.84,2.0228,0.4388,0.3105
3004,豐達科,2026-05-07,120.0,-1.5,-1.23,362440,43982420,紅縮,否,是,119.8,118.1,116.2,114.07,2.921,1.8103,1.4847
3005,神基,2026-05-07,99.1,1.6,1.64,2988182,295288194,綠縮,否,是,98.16,97.76,98.62,98.81,0.8217,-0.9724,-0.1872
3006,晶豪科,2026-05-07,196.5,-3.5,-1.75,49732248,9942909048,紅增,是,是,184.2,177.25,166.25,157.42,8.1621,8.1452,4.9227
3008,大立光,2026-05-07,2575.0,55.0,2.18,1194265,3052817005,綠縮,否,否,2546.0,2555.5,2580.5,2596.83,-0.7407,-1.1603,-0.5683
3010,華立,2026-05-07,132.0,-4.0,-2.94,1510573,201336936,紅轉綠,是,否,134.5,134.2,134.32,133.11,0.4481,-0.7029,0.3736
3011,今皓,2026-05-07,13.6,-0.05,-0.37,1179283,16061256,綠增,否,是,13.81,13.79,13.72,13.41,0.3634,-0.8986,1.0309
3013,晟銘電,2026-05-07,105.0,-2.5,-2.33,3151600,332791340,綠增,否,否,106.4,108.55,110.17,110.72,-3.8844,-2.7765,-1.033
3014,聯陽,2026-05-07,131.5,-1.0,-0.75,1627693,215468162,紅增,否,是,129.2,126.75,125.55,124.52,3.9421,1.8072,1.0463
3015,全漢,2026-05-07,51.3,0.5,0.98,309287,15822693,紅增,否,是,50.88,50.44,50.62,50.67,1.76,-0.0198,0.089
3016,嘉晶,2026-05-07,118.5,4.0,3.49,4612650,540661140,紅增,否,是,105.86,90.98,78.53,68.25,39.1064,25.3341,15.7565
3017,奇鋐,2026-05-07,2415.0,-20.0,-0.82,11314013,27505267905,綠增,是,否,2655.0,2750.5,2616.75,2472.25,-6.7112,1.6445,2.4971
3018,隆銘綠能,2026-05-07,10.45,0.0,0.0,40601,427931,綠增,否,否,10.56,10.62,10.75,10.85,-1.1236,-1.347,-0.7847
3019,亞光,2026-05-07,143.0,0.0,0.0,5397174,777603943,紅縮,否,是,142.1,141.7,135.55,131.18,0.5662,4.5371,2.4759
3021,鴻名,2026-05-07,16.25,-0.2,-1.22,116119,1899649,綠增,否,否,16.56,16.6,16.48,16.43,-0.4808,0.6671,0.2432
3022,威強電,2026-05-07,75.3,1.3,1.76,1211949,91366000,紅增,否,是,72.86,70.87,70.25,69.42,5.7782,1.8686,1.3928
3023,信邦,2026-05-07,310.0,4.5,1.47,3489949,1084094166,紅增,否,是,295.3,288.45,285.0,283.0,4.8651,2.5235,1.1804
3024,憶聲,2026-05-07,14.6,0.75,5.42,10343071,151640208,紅增,是,是,13.65,13.51,12.7,11.53,2.1707,3.131,5.6145
3025,星通,2026-05-07,63.5,-1.4,-2.16,1232532,78555684,紅增,是,否,62.48,61.45,62.77,63.92,3.4095,-0.951,-0.7982
3026,禾伸堂,2026-05-07,300.0,27.0,9.89,9326609,2795125101,紅增,否,是,252.0,237.65,236.9,234.63,12.8527,2.8565,1.9912
3027,盛達,2026-05-07,19.1,0.6,3.24,461260,8742783,綠轉紅,否,否,18.76,18.51,18.99,19.27,2.7945,-2.1417,-0.8353
3028,增你強,2026-05-07,76.0,-0.5,-0.65,13246429,1018058264,紅增,是,是,71.96,70.05,66.21,63.94,5.6061,7.703,3.5826
3029,零壹,2026-05-07,100.0,-1.5,-1.48,1520889,152553566,紅縮,否,是,101.4,98.91,98.02,97.54,5.1649,2.3066,1.0568
3030,德律,2026-05-07,417.5,4.5,1.09,6278649,2644560476,紅增,否,是,392.7,360.65,350.05,342.35,19.507,7.8176,4.0267
3031,佰鴻,2026-05-07,30.55,0.05,0.16,1782289,54540905,綠增,否,否,31.11,31.8,32.07,32.82,-4.2769,-0.5783,-1.603
3032,偉訓,2026-05-07,71.7,5.2,7.82,2851493,200602986,紅增,是,是,66.36,64.83,63.6,62.4,4.8341,2.6929,1.825
3033,威健,2026-05-07,42.9,0.5,1.18,36045998,1566186307,紅增,是,是,39.5,37.55,36.15,35.15,10.9239,6.6146,3.4705
3034,聯詠,2026-05-07,453.0,11.5,2.6,6506551,2918027126,紅增,是,是,427.8,420.35,418.12,416.04,3.6086,1.3258,0.7712
3035,智原,2026-05-07,181.0,-0.5,-0.28,13576828,2487951329,紅增,否,是,175.3,176.1,170.85,162.95,-0.9045,0.888,2.4434
3036,文曄,2026-05-07,219.0,5.0,2.34,19016615,4174129094,紅增,是,否,211.3,207.05,215.22,225.07,4.1913,-1.3108,-2.126
3037,欣興,2026-05-07,896.0,38.0,4.43,26519253,23480157201,紅縮,否,是,890.2,859.1,764.05,683.35,7.5121,12.8168,8.8003
3038,全台,2026-05-07,23.3,0.1,0.43,402483,9333427,紅增,否,否,23.14,22.99,23.19,23.33,1.2691,-0.4976,-0.2795
3040,遠見,2026-05-07,42.35,-0.45,-1.05,118240,5004693,綠增,否,否,42.93,43.64,44.34,44.58,-3.18,-2.7199,-0.9882
3041,揚智,2026-05-07,24.65,0.25,1.02,3217474,80534557,紅增,是,是,24.19,23.98,23.57,22.92,1.7241,1.0107,1.7154
3042,晶技,2026-05-07,163.0,12.5,8.31,21623210,3463250233,紅增,是,是,159.6,154.25,155.22,152.74,7.186,-0.4196,1.3218
3043,科風,2026-05-07,19.9,-0.15,-0.75,160624,3200777,綠增,是,否,20.18,20.6,20.6,20.3,-3.9962,-2.0913,0.0364
3044,健鼎,2026-05-07,500.0,12.0,2.46,4740094,2371377623,紅增,否,是,477.3,470.75,447.8,423.6,2.8221,4.3329,3.8136
3045,台灣大,2026-05-07,110.0,0.0,0.0,6207390,684093233,綠增,否,否,110.5,111.2,111.95,112.32,-1.2511,-1.0676,-0.4446
3046,建碁,2026-05-07,49.65,0.0,0.0,497210,24638299,紅增,是,是,49.16,48.48,48.71,48.9,2.8237,0.2896,0.0822
3047,訊舟,2026-05-07,14.75,0.25,1.72,1224032,17864227,綠縮,否,否,14.68,14.71,15.24,15.55,-0.3394,-3.7946,-1.646
3048,益登,2026-05-07,42.1,0.9,2.18,12538492,530993979,紅增,是,是,39.97,39.27,39.31,39.34,3.6566,0.7958,0.3959
3049,精金,2026-05-07,13.1,0.25,1.95,8482171,110645753,紅增,否,否,12.94,12.68,13.15,13.58,4.1868,-1.8956,-1.609
3050,鈺德,2026-05-07,12.5,0.35,2.88,864067,10592056,綠縮,是,否,12.3,12.3,12.71,13.0,0.0,-3.1115,-1.6444
3051,力特,2026-05-07,27.15,-0.15,-0.55,3701337,100209803,紅縮,否,是,28.41,27.16,24.54,21.88,9.6488,10.4514,8.7062
3052,夆典,2026-05-07,10.75,0.0,0.0,322571,3464310,綠轉紅,否,否,10.76,10.71,10.86,10.99,0.8435,-0.9704,-0.663
3054,立萬利,2026-05-07,75.5,1.7,2.3,1457553,110482084,綠轉紅,是,是,69.82,70.18,72.3,74.56,-1.0207,-2.2971,-1.9928
3055,蔚華科,2026-05-07,87.0,7.9,9.99,3838243,326002506,紅增,是,是,80.24,79.19,76.21,70.87,2.6875,1.266,4.112
3056,富華新,2026-05-07,13.55,0.35,2.65,1849181,24797710,綠縮,否,否,13.59,13.81,14.18,14.49,-3.1361,-3.0197,-1.8345
3057,喬鼎,2026-05-07,21.3,0.0,0.0,796827,16906580,紅增,否,是,20.62,20.1,19.39,18.86,5.3654,4.8252,2.6741
3058,立德,2026-05-07,8.4,0.08,0.96,706124,5888057,綠縮,否,否,8.47,8.6,8.88,9.11,-2.9331,-3.5766,-2.0619
3059,華晶科,2026-05-07,40.3,0.2,0.5,3606505,146221007,紅縮,否,是,40.39,40.05,38.84,38.05,1.738,3.5557,1.7951
3060,銘異,2026-05-07,28.9,0.75,2.66,2487147,71608481,綠轉紅,否,否,28.3,27.98,28.98,29.83,2.3508,-2.4752,-1.6544
3062,建漢,2026-05-07,26.55,0.4,1.53,5229483,138614910,綠縮,否,否,25.99,25.75,27.85,29.32,1.8816,-6.9557,-3.5167
3090,日電貿,2026-05-07,116.0,10.5,9.95,18920314,2161633498,紅增,是,是,106.56,101.95,104.58,107.19,9.472,0.3247,-0.4616
3092,鴻碩,2026-05-07,32.0,0.6,1.91,664826,21158541,綠縮,否,否,31.81,32.08,33.42,34.67,-1.6388,-3.6208,-2.5445
3094,聯傑,2026-05-07,33.35,3.0,9.88,7117486,234969363,紅增,是,是,29.1,27.71,26.59,25.4,10.5623,5.6625,4.2136
3130,一零四,2026-05-07,221.0,0.0,0.0,43661,9634517,綠增,是,否,221.1,221.15,221.32,221.44,-0.0452,-0.0904,-0.0452
3135,凌航,2026-05-07,169.5,-3.0,-1.74,7692167,1301157451,紅增,否,是,160.4,149.9,135.62,124.54,15.0646,13.9491,8.2618
3138,耀登,2026-05-07,155.0,0.5,0.32,990859,153292548,綠縮,否,否,155.3,155.45,170.1,179.37,-0.1928,-8.8537,-4.0474
3149,正達,2026-05-07,50.9,1.4,2.83,18345789,948475102,紅增,否,是,49.44,47.3,45.34,43.31,9.4532,5.5915,4.0987
3150,鈺寶-創,2026-05-07,18.55,0.0,0.0,44917,833610,綠增,否,否,18.92,19.34,19.55,19.32,-4.251,-3.4689,-0.3568
3164,景岳,2026-05-07,17.5,-0.1,-0.57,57744,1012443,綠增,否,否,17.64,17.73,17.84,17.91,-1.0656,-0.7832,-0.4327
3167,大量,2026-05-07,755.0,-40.0,-5.03,1395858,1048362764,紅縮,否,是,807.0,782.9,727.7,699.23,6.3521,10.3609,4.3746
3168,眾福科,2026-05-07,44.6,-1.2,-2.62,46368,2086575,紅縮,否,否,44.72,44.27,44.8,45.6,2.0539,0.0565,-0.7092
3189,景碩,2026-05-07,492.5,10.0,2.07,21099853,10399773616,紅轉綠,否,是,512.2,514.6,468.48,417.16,-0.9284,6.0812,6.8846
3209,全科,2026-05-07,54.7,-1.2,-2.15,3015658,167363784,紅縮,否,是,53.74,53.32,50.73,48.54,1.5879,4.8368,3.1991
3229,晟鈦,2026-05-07,43.0,0.3,0.7,211279,9107077,紅縮,否,是,42.45,40.27,36.81,32.74,11.4173,8.7191,8.6722
3231,緯創,2026-05-07,146.0,-0.5,-0.34,43321585,6340732270,紅增,否,是,142.4,141.4,140.07,137.69,1.4245,0.4975,1.0642
3257,虹冠電,2026-05-07,54.1,-0.6,-1.1,968832,51898558,紅縮,是,否,54.26,54.05,54.55,54.92,0.7801,-0.6981,-0.3835
3266,昇陽,2026-05-07,13.5,-0.15,-1.1,117080,1586546,綠縮,是,否,13.5,13.54,13.79,14.03,-0.5891,-1.5273,-1.1649
3296,勝德,2026-05-07,22.2,2.0,9.9,350127,7573627,綠轉紅,是,是,20.27,20.04,20.57,21.06,2.3737,-1.6204,-1.236
3305,昇貿,2026-05-07,118.5,2.5,2.16,9691525,1156778778,紅增,是,是,112.4,109.2,113.72,118.24,6.0377,-1.6216,-1.7495
3308,聯德,2026-05-07,21.35,0.5,2.4,193014,4088461,綠縮,否,是,20.84,21.0,21.04,20.81,-1.5123,-1.4085,0.1667
3311,閎暉,2026-05-07,31.55,1.0,3.27,338608,10684797,綠縮,是,否,30.8,30.94,31.9,32.7,-0.9009,-2.8724,-1.7705
3312,弘憶股,2026-05-07,42.45,0.8,1.92,1517365,64324178,綠縮,否,否,41.67,41.41,42.38,42.59,1.2391,-2.7246,-0.6039
3321,同泰,2026-05-07,16.85,0.65,4.01,537735,9061207,紅增,否,是,16.49,16.27,16.23,15.98,2.6775,-0.1227,0.9955
3338,泰碩,2026-05-07,73.3,-1.6,-2.14,1835346,135400147,綠增,否,是,74.14,75.67,72.52,67.84,-3.9637,0.6116,3.0701
3346,麗清,2026-05-07,17.2,0.2,1.18,586956,10013536,綠縮,是,否,17.11,17.26,17.83,18.24,-1.7796,-3.4666,-1.844
3356,奇偶,2026-05-07,56.1,1.0,1.81,938806,52721998,紅增,否,是,55.32,53.94,53.17,52.66,5.2511,2.782,1.3921
3376,新日興,2026-05-07,215.0,10.0,4.88,7371480,1566287088,綠縮,是,是,207.7,207.3,205.43,198.47,0.3867,-1.0501,1.5698
3380,明泰,2026-05-07,32.6,0.85,2.68,3572874,115882176,綠縮,否,否,33.28,33.91,37.33,40.14,-3.6479,-8.9664,-5.2475
3406,玉晶光,2026-05-07,513.0,-2.0,-0.39,843821,435546530,紅轉綠,否,是,519.4,513.8,513.55,506.52,2.2039,-0.4071,0.8048
3413,京鼎,2026-05-07,309.0,-9.0,-2.83,3802636,1168931172,紅轉綠,是,否,317.1,314.7,316.73,315.24,1.537,-0.9287,0.2056
3416,融程電,2026-05-07,171.5,10.5,6.52,1957512,331210950,紅增,是,是,161.6,158.4,158.72,159.57,4.1237,1.1171,0.2526
3419,譁裕,2026-05-07,15.0,0.05,0.33,376794,5678787,綠增,否,否,15.14,15.53,15.6,15.13,-4.8995,-3.9876,0.3862
3432,台端,2026-05-07,20.8,-0.25,-1.19,240441,5048276,紅縮,否,是,21.03,20.76,18.68,17.06,2.6354,10.8678,6.8335
3437,榮創,2026-05-07,26.6,-0.4,-1.48,4608686,122811521,紅縮,否,否,27.18,25.94,26.53,26.98,10.0405,0.2512,-0.0188
3443,創意,2026-05-07,5450.0,495.0,9.99,2180365,11514942405,紅增,否,是,4837.0,4474.5,3958.75,3489.58,17.6313,15.5754,11.0994
3447,展達,2026-05-07,39.2,0.8,2.08,232020,9055039,紅增,否,是,38.63,37.96,38.59,39.1,3.5935,-0.6023,-0.4643
3450,聯鈞,2026-05-07,377.5,34.0,9.9,29358610,10592305123,紅增,否,是,344.0,324.9,345.25,359.08,12.4918,-3.1595,-1.5681
3481,群創,2026-05-07,29.75,1.65,5.87,860297129,25215236851,紅增,是,是,26.77,25.38,25.55,25.78,11.5882,2.4627,0.8585
3494,誠研,2026-05-07,8.03,-0.02,-0.25,98125,780607,綠轉紅,否,否,7.94,7.93,8.1,8.27,0.1514,-1.4658,-1.2561
3501,維熹,2026-05-07,47.95,0.55,1.16,147304,7052871,綠轉紅,否,是,47.32,47.16,47.57,47.82,0.6809,-0.7367,-0.33
3504,揚明光,2026-05-07,65.3,0.3,0.46,588229,38509648,綠縮,否,否,64.88,64.93,66.96,67.25,-0.1539,-4.1906,-0.9322
3515,華擎,2026-05-07,246.5,2.5,1.02,2247868,560328393,紅增,是,是,239.8,237.4,231.15,226.05,2.0426,2.9265,1.7946
3518,柏騰,2026-05-07,37.85,-1.05,-2.7,1590089,61335299,紅縮,否,是,36.08,33.72,31.18,28.43,15.051,9.5161,7.806
3528,安馳,2026-05-07,88.5,4.2,4.98,928408,81302309,紅增,是,是,83.18,80.73,76.84,73.81,6.2596,6.2936,3.6695
3530,晶相光,2026-05-07,67.5,-3.0,-4.26,610627,41396687,紅縮,否,是,67.24,65.65,64.56,63.19,4.9641,2.1631,1.8697
3532,台勝科,2026-05-07,263.0,12.5,4.99,16975158,4457487185,紅增,是,是,227.6,204.1,194.95,190.65,26.0244,12.2354,5.2788
3533,嘉澤,2026-05-07,2850.0,115.0,4.2,2271687,6558458130,紅增,否,是,2660.0,2646.5,2588.75,2522.92,1.0254,1.6907,1.6691
3535,晶彩科,2026-05-07,132.0,-4.5,-3.3,6626066,885163836,紅縮,否,是,136.7,129.45,125.75,122.25,11.8658,5.3295,3.3279
3543,州巧,2026-05-07,39.0,-0.2,-0.51,788927,30929421,綠增,否,否,39.92,40.3,41.54,42.15,-1.8924,-3.8067,-1.4997
3545,敦泰,2026-05-07,53.9,0.9,1.7,1859122,100266452,紅增,否,是,52.24,51.64,51.87,51.89,2.3511,-0.0581,0.1641
3550,聯穎,2026-05-07,22.0,-0.25,-1.12,4017028,88676991,紅縮,否,是,22.09,20.87,20.84,21.01,12.4745,3.8835,1.2019
3557,嘉威,2026-05-07,30.05,-0.05,-0.17,124960,3743242,綠縮,是,否,30.23,30.31,30.98,31.46,-0.5592,-2.1781,-1.1724
3563,牧德,2026-05-07,816.0,-19.0,-2.28,2123030,1733308728,綠增,否,否,855.8,870.7,907.75,940.58,-3.365,-4.224,-2.7115
3576,聯合再生,2026-05-07,17.2,1.55,9.9,34205727,564768837,綠轉紅,是,否,15.95,15.6,16.58,17.73,4.5902,-2.7128,-3.4222
3583,辛耘,2026-05-07,797.0,-6.0,-0.75,2562819,2061134017,紅縮,否,是,795.8,783.2,785.5,768.5,3.2702,-1.2483,1.1525
3588,通嘉,2026-05-07,61.7,0.7,1.15,476199,29427419,綠增,否,是,61.5,61.86,60.02,56.4,-1.1572,-0.1936,2.9593
3591,艾笛森,2026-05-07,24.4,-0.25,-1.01,2215244,53775658,紅增,否,否,24.08,23.52,24.26,24.59,4.8324,-2.4264,-0.6856
3592,瑞鼎,2026-05-07,242.5,7.0,2.97,1068723,256362198,綠轉紅,否,是,238.6,237.95,239.32,239.44,0.5478,-0.6886,-0.0939
3593,力銘,2026-05-07,19.0,-0.2,-1.04,38009,709638,綠增,否,否,19.43,19.48,19.44,19.38,-0.512,-0.0257,0.103
3596,智易,2026-05-07,167.5,-1.5,-0.89,1361555,230010732,綠轉紅,是,否,165.0,163.5,169.35,174.45,1.8519,-2.5045,-1.7406
3605,宏致,2026-05-07,87.2,-0.5,-0.57,11908631,1052524452,紅縮,否,是,87.8,84.51,76.47,69.22,8.1015,10.8328,7.8252
3607,谷崧,2026-05-07,14.65,0.3,2.09,402193,5854560,綠縮,否,否,14.45,14.58,14.99,15.33,-1.7675,-2.8324,-1.721
3617,碩天,2026-05-07,195.0,-2.5,-1.27,247772,48645351,紅增,否,是,192.4,190.95,191.43,191.81,1.5303,0.1574,0.0523
3622,洋華,2026-05-07,57.1,1.5,2.7,618626,34807017,紅增,是,是,56.04,55.55,55.76,55.78,1.7799,-0.072,0.1077
3645,達邁,2026-05-07,97.0,-1.3,-1.32,4521704,439327655,綠增,否,否,99.62,101.07,104.08,104.36,-2.8287,-4.7498,-1.1585
3652,精聯,2026-05-07,29.95,0.15,0.5,110052,3306379,紅轉綠,否,是,30.15,30.7,29.46,28.49,-3.52,2.882,1.8586
3653,健策,2026-05-07,3875.0,-430.0,-9.99,1885313,7305587875,綠增,是,否,4728.0,4974.5,4912.25,4680.75,-9.4426,-3.9301,0.8365
3661,世芯-KY,2026-05-07,4795.0,230.0,5.04,3079780,14746895236,紅增,否,是,4379.0,4241.0,3957.75,3662.58,6.7268,6.8666,5.7727
3665,貿聯-KY,2026-05-07,2780.0,35.0,1.28,2547615,6992248420,紅縮,否,是,2822.0,2768.5,2603.5,2444.5,3.9411,5.9307,4.5897
3669,圓展,2026-05-07,39.6,-0.6,-1.49,220794,8772043,紅縮,否,是,40.96,39.49,39.33,39.34,7.7044,2.5578,1.0339
3673,TPK-KY,2026-05-07,60.5,1.0,1.68,8460050,508954811,綠縮,否,否,60.86,60.33,65.23,69.81,1.7726,-5.7049,-4.1299
3679,新至陞,2026-05-07,119.5,0.0,0.0,81325,9715940,綠縮,是,否,119.6,119.6,120.58,121.53,0.0,-0.6232,-0.4952
3686,達能,2026-05-07,18.1,0.5,2.84,430095,7626773,紅增,是,是,17.71,17.51,17.67,17.69,2.3108,-0.6807,0.0142
3694,海華,2026-05-07,61.9,1.3,2.15,1117470,68831553,紅增,否,是,61.3,60.88,61.14,61.25,1.3893,-0.164,0.0
3701,大眾控,2026-05-07,62.6,-1.9,-2.95,3198915,202419019,綠增,否,否,65.36,65.8,67.08,66.29,-1.3285,-3.9837,-0.2008
3702,大聯大,2026-05-07,103.5,-0.5,-0.48,6236133,641722110,紅縮,否,是,103.1,101.05,100.2,99.27,4.1414,1.6088,1.0845
