股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
710219,能率國泰61購01,2026-07-17,1.96,-0.27,-12.11,137000000,0,,否,,2.38,2.44,,,-5.2632,,
710222,立碁富邦5C購02,2026-07-17,0.53,-0.05,-8.62,170000000,0,,否,,,,,,,,
710223,智通*富邦62購02,2026-07-17,1.06,-0.19,-15.2,450000000,0,,否,,1.08,1.02,,,13.1524,,
710224,宜鼎群益5C購05,2026-07-17,0.38,-0.06,-13.64,51000000,0,,否,,,,,,,,
710228,家登群益63購01,2026-07-17,1.12,-0.27,-19.42,79000000,0,,否,,1.31,1.42,,,-14.267,,
710230,博智群益5C購01,2026-07-17,0.84,-0.32,-27.59,929000000,0,,是,,1.34,1.61,,,-28.9362,,
710231,富喬群益5C購04,2026-07-17,1.04,-0.38,-26.76,30000000,0,,否,,1.54,1.86,,,-29.4602,,
710232,群聯群益5C購08,2026-07-17,0.87,-0.28,-24.35,10000000,0,,否,,1.45,,,,,,
710233,群聯群益5C購09,2026-07-17,0.43,-0.23,-34.85,40000000,0,,否,,0.73,,,,,,
710234,群聯群益61購05,2026-07-17,0.89,-0.26,-22.61,11000000,0,,否,,1.21,1.41,,,-24.8139,,
710235,雙鴻群益62購02,2026-07-17,2.14,0.0,0.0,689000000,0,,是,,2.56,2.9,,,-21.0234,,
710236,威剛中信66購01,2026-07-17,0.47,-0.02,-4.08,10000000,0,,,,,,,,,,
710238,大中永豐5C購01,2026-07-17,0.41,-0.09,-18.0,115000000,0,,否,,0.74,,,,,,
710239,中光電永豐61購01,2026-07-17,1.91,-0.08,-4.02,25000000,0,,否,,2.3,2.22,,,7.563,,
710240,世界永豐5C購02,2026-07-17,0.61,-0.18,-22.78,10000000,0,,否,,0.73,,,,,,
710241,台半永豐61購03,2026-07-17,0.4,-0.11,-21.57,124000000,0,,是,,,,,,,,
710242,宜鼎永豐61購02,2026-07-17,0.4,-0.05,-11.11,18000000,0,,否,,0.56,,,,,,
710244,達航永豐63購01,2026-07-17,0.56,-0.07,-11.11,5000000,0,,否,,0.69,,,,,,
710245,漢達永豐64購01,2026-07-17,0.86,-0.05,-5.49,11000000,0,,,,,,,,,,
710248,宏捷科元大5C購04,2026-07-17,0.46,-0.1,-17.86,177000000,0,,是,,0.67,,,,,,
710249,佳邦元大5C購01,2026-07-17,0.47,-0.16,-25.4,6000000,0,,否,,0.69,0.81,,,-24.8918,,
710251,欣銓元大5C購02,2026-07-17,1.08,-0.29,-21.17,603000000,0,,是,,1.22,1.39,,,-21.6216,,
710252,欣銓元大5C購03,2026-07-17,0.79,-0.29,-26.85,293000000,0,,否,,0.92,,,,,,
710253,家登元大5C購05,2026-07-17,0.88,-0.31,-26.05,1027000000,0,,是,,1.07,1.21,,,-20.5926,,
710254,家登元大66購01,2026-07-17,0.92,-0.23,-20.0,1345000000,0,,是,,1.07,1.17,,,-15.7978,,
710256,台半國票61購04,2026-07-17,0.3,-0.08,-21.05,61000000,0,,否,,0.55,0.65,,,-27.5132,,
710257,台半國票61購05,2026-07-17,0.25,-0.07,-21.88,67000000,0,,否,,0.44,0.53,,,-26.7327,,
710258,青雲國票5C購01,2026-07-17,0.59,-0.01,-1.67,185000000,0,,否,,0.59,0.7,,,-26.8473,,
710259,大中台新61購01,2026-07-17,1.21,-0.23,-15.97,17000000,0,,否,,1.97,2.34,,,-27.5405,,
710263,臺慶科台新5C購03,2026-07-17,0.36,-0.15,-29.41,129000000,0,,是,,0.63,0.88,,,-43.75,,
710265,台半凱基5C購05,2026-07-17,0.3,-0.1,-25.0,87000000,0,,否,,0.57,0.7,,,-30.9002,,
710266,朋程凱基5C購03,2026-07-17,0.17,-0.07,-29.17,4000000,0,,否,,0.26,,,,,,
710268,群聯凱基5C購09,2026-07-17,0.32,-0.09,-21.95,130000000,0,,是,,0.51,0.61,,,-27.0655,,
710269,漢達凱基5C購01,2026-07-17,0.75,-0.09,-10.71,92000000,0,,否,,0.91,1.02,,,-19.0053,,
710270,精材凱基63購01,2026-07-17,0.95,-0.14,-12.84,250000000,0,,否,,0.97,,,,,,
710271,世界國泰61購01,2026-07-17,1.11,-0.29,-20.71,2757000000,0,,是,,1.38,,,,,,
710272,穩得國泰61購01,2026-07-17,1.15,-0.14,-10.85,20000000,0,,否,,1.43,1.66,,,-24.4984,,
710273,中光電富邦62購02,2026-07-17,0.95,-0.26,-21.49,398000000,0,,否,,1.27,1.27,,,0.6319,,
710274,台半富邦63購03,2026-07-17,0.33,-0.08,-19.51,232000000,0,,是,,0.6,,,,,,
710276,FH中5G群益5C購01,2026-07-17,0.4,-0.27,-40.3,255000000,0,,是,,0.66,,,,,,
710277,大中群益5C購01,2026-07-17,0.52,-0.15,-22.39,1094000000,0,,是,,0.87,1.07,,,-31.761,,
710279,中光電群益5C購02,2026-07-17,1.14,-0.37,-24.5,103000000,0,,否,,1.72,1.72,,,-0.9238,,
710280,世界群益5C購04,2026-07-17,0.8,-0.81,-50.31,40000000,0,,否,,1.24,1.54,,,-32.6819,,
710282,尼克森群益61購01,2026-07-17,0.95,-0.2,-17.39,62000000,0,,否,,1.15,1.23,,,-12.9179,,
710283,宏捷科群益5C購03,2026-07-17,0.52,-0.08,-13.33,31000000,0,,否,,,,,,,,
710285,茂達群益5C購01,2026-07-17,0.7,-0.13,-15.66,36000000,0,,否,,1.38,,,,,,
710286,榮剛群益61購01,2026-07-17,0.88,-0.18,-16.98,102000000,0,,否,,0.97,,,,,,
710287,精材群益61購01,2026-07-17,1.79,-0.43,-19.37,25000000,0,,否,,1.9,1.59,,,49.2936,,
710288,世界元大5C購08,2026-07-17,0.64,-0.16,-20.0,2000000,0,,否,,0.63,0.73,,,-24.5192,,
710289,朋程元大5C購03,2026-07-17,0.36,-0.09,-20.0,28000000,0,,否,,0.53,0.6,,,-20.2417,,
710291,世界台新5C購01,2026-07-17,0.88,-0.35,-28.46,761000000,0,,否,,1.08,1.4,,,-37.4419,,
710293,大中國票5C購01,2026-07-17,0.63,-0.12,-16.0,30000000,0,,是,,1.26,,,,,,
710294,天品國票5C購01,2026-07-17,0.66,-0.05,-7.04,41000000,0,,否,,0.75,,,,,,
710297,亞通國票5C購01,2026-07-17,0.98,-0.07,-6.67,200000000,0,,否,,1.07,,,,,,
710299,杰力國票61購02,2026-07-17,0.38,-0.08,-17.39,348000000,0,,是,,0.5,0.61,,,-30.7479,,
710300,博盛國票61購02,2026-07-17,0.34,-0.11,-24.44,61000000,0,,否,,0.56,,,,,,
710301,晶宏國票61購01,2026-07-17,0.48,-0.12,-20.0,26000000,0,,否,,0.67,0.79,,,-26.8132,,
710302,漢達國票63購01,2026-07-17,0.65,-0.08,-10.96,6000000,0,,否,,0.77,0.84,,,-15.8242,,
710303,寶雅國票61購02,2026-07-17,1.02,-0.07,-6.42,1000000,0,,否,,1.34,,,,,,
710304,大中凱基5C購01,2026-07-17,0.5,0.0,0.0,1000000,0,,否,,0.48,0.58,,,-29.9419,,
710305,中光電凱基5C購01,2026-07-17,0.71,-0.34,-32.38,1000000,0,,否,,1.0,,,,,,
710306,中光電凱基5C購02,2026-07-17,0.75,-0.17,-18.48,20000000,0,,否,,0.97,0.97,,,-0.6148,,
710309,欣銓凱基5C購01,2026-07-17,0.55,-0.24,-30.38,29000000,0,,否,,0.68,,,,,,
710310,青雲凱基5C購01,2026-07-17,0.39,-0.04,-9.3,23000000,0,,否,,0.4,0.49,,,-29.6167,,
710312,茂達凱基5C購02,2026-07-17,0.34,-0.08,-19.05,2000000,0,,否,,0.71,,,,,,
710316,聖暉*群益5C購03,2026-07-17,0.81,-0.2,-19.8,514000000,0,,是,,0.95,,,,,,
710318,宜鼎國泰62購01,2026-07-17,0.72,-0.09,-11.11,39000000,0,,否,,1.11,,,,,,
710319,朋程國泰61購01,2026-07-17,1.19,-0.15,-11.19,180000000,0,,否,,1.74,,,,,,
710320,原相國泰61購01,2026-07-17,0.84,-0.22,-20.75,102000000,0,,否,,1.35,1.56,,,-23.7613,,
710321,博盛國泰61購01,2026-07-17,0.65,-0.18,-21.69,61000000,0,,否,,1.0,,,,,,
710322,世界富邦5C購04,2026-07-17,0.52,-0.21,-28.77,269000000,0,,否,,0.58,0.7,,,-29.4404,,
710323,宜鼎富邦5C購05,2026-07-17,0.31,-0.04,-11.43,52000000,0,,否,,0.41,0.49,,,-27.1127,,
710324,信紘科永豐5C購01,2026-07-17,0.48,-0.09,-15.79,102000000,0,,是,,0.65,,,,,,
710326,順達永豐5C購03,2026-07-17,1.23,-0.41,-25.0,117000000,0,,否,,1.58,1.47,,,15.9824,,
710327,順達永豐5C購04,2026-07-17,0.75,-0.37,-33.04,150000000,0,,是,,1.03,,,,,,
710329,群聯永豐66購01,2026-07-17,0.53,-0.1,-15.87,20000000,0,,否,,0.74,,,,,,
710330,鴻呈永豐5C購01,2026-07-17,0.54,-0.12,-18.18,171000000,0,,是,,0.63,,,,,,
710331,中光電台新5C購01,2026-07-17,1.12,-0.21,-15.79,627000000,0,,否,,1.51,1.52,,,-0.7864,,
710332,中光電台新5C購02,2026-07-17,0.99,-0.38,-27.74,297000000,0,,否,,1.59,1.67,,,-8.8101,,
710334,精材台新61購01,2026-07-17,3.04,-0.59,-16.25,35000000,0,,否,,2.83,,,,,,
710336,亞通凱基5C購01,2026-07-17,0.63,-0.17,-21.25,5000000,0,,否,,0.76,,,,,,
710337,朋程凱基5C購04,2026-07-17,0.39,-0.12,-23.53,15000000,0,,否,,0.61,,,,,,
710338,聖暉*凱基5C購03,2026-07-17,0.42,-0.28,-40.0,60000000,0,,是,,0.83,,,,,,
710339,宜鼎元大5C購15,2026-07-17,0.74,-0.16,-17.78,3493000000,0,,是,,1.0,1.17,,,-24.9249,,
710341,漢達元大5C購01,2026-07-17,0.6,0.0,0.0,1000000,0,,否,,0.77,,,,,,
710342,精材元大5C購05,2026-07-17,2.39,-0.32,-11.81,44000000,0,,否,,2.36,1.99,,,45.9158,,
710343,臺慶科元大5C購06,2026-07-17,0.35,-0.08,-18.6,622000000,0,,否,,0.5,0.63,,,-34.127,,
710349,富喬永豐5C購03,2026-07-17,0.46,-0.13,-22.03,10000000,0,,否,,0.62,0.75,,,-29.7052,,
710350,漢達永豐5C購01,2026-07-17,0.68,-0.01,-1.45,50000000,0,,,,,,,,,,
710351,雙鴻永豐63購03,2026-07-17,0.65,0.04,6.56,230000000,0,,是,,0.81,,,,,,
710352,寶雅永豐5C購01,2026-07-17,0.9,0.0,0.0,5000000,0,,否,,1.12,1.25,,,-19.1643,,
710353,鏵友益永豐64購01,2026-07-17,0.85,-0.16,-15.84,107000000,0,,是,,,,,,,,
710354,精材中信64購01,2026-07-17,0.8,-0.23,-22.33,60000000,0,,否,,0.89,0.75,,,45.7516,,
710356,元山國票61購01,2026-07-17,0.53,-0.03,-5.36,8000000,0,,否,,0.58,,,,,,
710357,世界國票61購03,2026-07-17,0.64,-0.23,-26.44,40000000,0,,,,,,,,,,
710359,亞信國票61購01,2026-07-17,0.56,-0.08,-12.5,14000000,0,,,,,,,,,,
710362,神準國票61購01,2026-07-17,0.64,-0.08,-11.11,65000000,0,,,,,,,,,,
710364,智擎國票61購01,2026-07-17,0.74,-0.04,-5.13,374000000,0,,否,,0.78,,,,,,
710365,聖暉*國票61購04,2026-07-17,0.59,-0.15,-20.27,2000000,0,,否,,0.8,,,,,,
710368,鈊象群益5C購01,2026-07-17,1.67,-0.08,-4.57,10000000,0,,否,,2.01,2.29,,,-21.9114,,
710369,富喬國泰61購01,2026-07-17,0.65,-0.16,-19.75,256000000,0,,是,,0.84,,,,,,
710372,宜鼎凱基5C購08,2026-07-17,0.69,-0.09,-11.54,19000000,0,,否,,0.89,1.05,,,-26.281,,
710374,群聯凱基61購06,2026-07-17,0.56,-0.16,-22.22,142000000,0,,否,,0.82,,,,,,
710375,精材凱基5C購05,2026-07-17,1.56,-0.52,-25.0,248000000,0,,是,,1.76,,,,,,
710376,世界台新5C購03,2026-07-17,0.65,-0.31,-32.29,72000000,0,,,,,,,,,,
710377,巨有台新5C購01,2026-07-17,0.98,-0.2,-16.95,50000000,0,,是,,1.43,,,,,,
710379,東浦台新5C購04,2026-07-17,0.58,-0.07,-10.77,9000000,0,,,,,,,,,,
710380,東浦台新5C購05,2026-07-17,0.59,-0.11,-15.71,255000000,0,,是,,0.65,,,,,,
710381,杰力台新5C購01,2026-07-17,0.57,-0.09,-13.64,30000000,0,,否,,0.79,,,,,,
710382,青雲台新5C購01,2026-07-17,0.45,-0.04,-8.16,4000000,0,,否,,0.47,,,,,,
710383,能率亞台新5C購01,2026-07-17,0.77,0.02,2.67,1000000,0,,否,,0.81,,,,,,
710384,中光電元大5C購01,2026-07-17,2.89,-1.07,-27.02,350000000,0,,是,,4.41,4.27,,,7.1359,,
710385,宜鼎元大5C購16,2026-07-17,0.64,-0.13,-16.88,857000000,0,,否,,0.88,1.04,,,-26.6998,,
710387,精材元大5C購06,2026-07-17,2.44,-0.54,-18.12,3000000,0,,否,,2.38,,,,,,
710388,精材元大5C購07,2026-07-17,1.88,-0.56,-22.95,27000000,0,,否,,2.01,1.71,,,43.0199,,
710391,精材元大63購04,2026-07-17,1.65,-0.24,-12.7,1000000,0,,否,,1.71,,,,,,
710392,世界中信63購01,2026-07-17,0.31,-0.12,-27.91,32000000,0,,否,,0.35,,,,,,
710394,久元永豐5C購04,2026-07-17,0.55,-0.09,-14.06,24000000,0,,,,,,,,,,
710395,世禾永豐5C購01,2026-07-17,1.29,-0.55,-29.89,447000000,0,,否,,1.57,,,,,,
710396,世界永豐5C購03,2026-07-17,0.17,-0.29,-63.04,20000000,0,,否,,0.4,,,,,,
710398,安勤永豐63購01,2026-07-17,0.93,-0.16,-14.68,272000000,0,,是,,0.99,,,,,,
710399,均豪永豐5C購03,2026-07-17,1.52,-0.21,-12.14,34000000,0,,是,,1.65,,,,,,
710400,均豪永豐5C購04,2026-07-17,1.31,-0.3,-18.63,35000000,0,,否,,1.53,,,,,,
710405,智通*永豐63購01,2026-07-17,0.91,-0.19,-17.27,50000000,0,,否,,0.96,,,,,,
710407,湧德永豐5C購02,2026-07-17,0.81,-0.05,-5.81,28000000,0,,否,,1.01,,,,,,
710408,聖暉*永豐5C購03,2026-07-17,0.78,-0.23,-22.77,95000000,0,,否,,,,,,,,
710409,聖暉*永豐5C購04,2026-07-17,0.74,-0.19,-20.43,89000000,0,,否,,0.87,,,,,,
710410,精材永豐5C購03,2026-07-17,1.88,-0.64,-25.4,77000000,0,,是,,1.62,,,,,,
710411,精材永豐5C購04,2026-07-17,2.06,-0.54,-20.77,74000000,0,,是,,2.03,,,,,,
710414,雙鴻永豐5C購05,2026-07-17,0.62,0.04,6.9,121000000,0,,,,,,,,,,
710419,安勤國票61購02,2026-07-17,0.75,-0.15,-16.67,141000000,0,,是,,0.83,,,,,,
710420,青雲國票5C購02,2026-07-17,0.35,-0.01,-2.78,570000000,0,,否,,0.35,0.43,,,-29.2,,
710422,精材國票61購03,2026-07-17,1.59,-0.36,-18.46,45000000,0,,是,,1.69,,,,,,
710424,巨有群益5C購01,2026-07-17,0.8,-0.33,-29.2,8000000,0,,否,,1.7,,,,,,
710425,智通*群益5C購01,2026-07-17,0.84,-0.26,-23.64,1093000000,0,,是,,0.92,,,,,,
710426,智通*群益63購01,2026-07-17,3.17,-0.78,-19.75,328000000,0,,是,,3.26,,,,,,
710428,杰力國泰61購01,2026-07-17,0.63,-0.13,-17.11,620000000,0,,是,,0.85,1.06,,,-33.4906,,
710429,精材國泰61購01,2026-07-17,3.33,-0.35,-9.51,3000000,0,,否,,3.12,,,,,,
710430,威剛富邦5C購02,2026-07-17,0.51,-0.06,-10.53,74000000,0,,否,,0.66,,,,,,
710431,精材富邦5C購01,2026-07-17,1.1,-0.29,-20.86,674000000,0,,是,,1.19,,,,,,
710432,安勤凱基62購01,2026-07-17,0.71,-0.11,-13.41,273000000,0,,是,,,,,,,,
710434,宜鼎凱基5C購09,2026-07-17,0.6,-0.18,-23.08,148000000,0,,否,,0.89,,,,,,
710435,能率凱基62購01,2026-07-17,0.58,-0.09,-13.43,4000000,0,,是,,,,,,,,
710437,智通*凱基5C購01,2026-07-17,0.89,-0.4,-31.01,488000000,0,,是,,0.99,,,,,,
710438,群聯凱基5C購11,2026-07-17,0.73,-0.23,-23.96,80000000,0,,否,,1.11,,,,,,
710443,宜鼎元大5C購17,2026-07-17,1.05,-0.16,-13.22,674000000,0,,否,,1.34,,,,,,
710444,能率亞元大5C購01,2026-07-17,1.59,0.06,3.92,197000000,0,,是,,1.53,,,,,,
710445,富喬元大5C購04,2026-07-17,0.48,-0.12,-20.0,61000000,0,,否,,0.64,,,,,,
710446,智通*元大5C購01,2026-07-17,1.41,-0.36,-20.34,817000000,0,,是,,1.44,,,,,,
710447,智通*元大5C購02,2026-07-17,1.22,-0.2,-14.08,820000000,0,,是,,1.2,,,,,,
710448,智通*元大63購01,2026-07-17,1.02,-0.24,-19.05,853000000,0,,是,,1.07,,,,,,
710449,五福國票64購01,2026-07-17,0.55,-0.01,-1.79,20000000,0,,,,,,,,,,
710451,磐儀國票64購01,2026-07-17,0.61,-0.12,-16.44,50000000,0,,否,,0.67,,,,,,
710453,宜鼎國票62購01,2026-07-17,0.54,-0.13,-19.4,15000000,0,,,,,,,,,,
710457,千附國票64購01,2026-07-17,1.57,0.11,7.53,161000000,0,,,,,,,,,,
710458,智通*國票61購01,2026-07-17,1.01,-0.24,-19.2,128000000,0,,否,,1.02,,,,,,
710459,智通*國票61購02,2026-07-17,1.08,-0.26,-19.4,113000000,0,,是,,1.09,,,,,,
710460,久元永豐5C購05,2026-07-17,0.88,-0.12,-12.0,29000000,0,,,,,,,,,,
710461,久元永豐63購01,2026-07-17,0.78,-0.09,-10.34,24000000,0,,,,,,,,,,
710463,中光電永豐5C購01,2026-07-17,1.18,-0.48,-28.92,130000000,0,,否,,1.5,,,,,,
710468,聖暉*台新5C購06,2026-07-17,0.71,-0.2,-21.98,61000000,0,,否,,,,,,,,
710469,聖暉*台新5C購07,2026-07-17,0.79,-0.17,-17.71,131000000,0,,否,,,,,,,,
710470,能率國泰63購01,2026-07-17,1.68,-0.14,-7.69,37000000,0,,否,,2.09,,,,,,
710471,久元富邦63購01,2026-07-17,0.45,-0.06,-11.76,40000000,0,,否,,,,,,,,
710474,營邦富邦63購02,2026-07-17,0.65,-0.08,-10.96,36000000,0,,否,,0.79,,,,,,
710477,世界元大61購01,2026-07-17,0.85,-0.3,-26.09,114000000,0,,否,,0.98,,,,,,
710478,世界元大66購04,2026-07-17,0.83,-0.2,-19.42,49000000,0,,否,,,,,,,,
710479,世界元大67購01,2026-07-17,0.77,-0.14,-15.38,219000000,0,,否,,0.85,,,,,,
710480,巨有元大61購01,2026-07-17,0.38,-0.12,-24.0,200000000,0,,否,,0.58,,,,,,
710481,宜鼎元大61購05,2026-07-17,0.93,-0.19,-16.96,1476000000,0,,否,,1.23,,,,,,
710482,富喬元大61購06,2026-07-17,0.59,-0.13,-18.06,3989000000,0,,是,,0.77,,,,,,
710484,富喬元大62購02,2026-07-17,0.63,-0.11,-14.86,238000000,0,,否,,0.83,,,,,,
710485,臺慶科元大61購01,2026-07-17,0.86,-0.19,-18.1,351000000,0,,否,,1.21,,,,,,
710486,千附精台新61購01,2026-07-17,1.16,-0.34,-22.67,346000000,0,,否,,1.54,,,,,,
710487,元太台新61購01,2026-07-17,1.26,0.08,6.78,102000000,0,,,,,,,,,,
710488,竹陞台新61購01,2026-07-17,1.4,-0.16,-10.26,243000000,0,,否,,1.24,,,,,,
710490,譜瑞台新61購02,2026-07-17,1.87,-0.55,-22.73,35000000,0,,是,,2.53,,,,,,
710491,千附精凱基61購01,2026-07-17,1.21,-0.52,-30.06,87000000,0,,否,,,,,,,,
710492,千附精凱基61購02,2026-07-17,1.78,-0.71,-28.51,6000000,0,,否,,1.83,,,,,,
710493,中光電凱基61購01,2026-07-17,2.06,-0.68,-24.82,24000000,0,,否,,2.93,,,,,,
710499,世紀*凱基61購01,2026-07-17,0.82,-0.3,-26.79,362000000,0,,是,,1.26,,,,,,
710500,竹陞凱基61購01,2026-07-17,1.27,-0.24,-15.89,2157000000,0,,是,,1.21,,,,,,
710501,原相凱基61購01,2026-07-17,0.54,-0.19,-26.03,200000000,0,,否,,1.02,,,,,,
710502,譜瑞凱基61購02,2026-07-17,1.1,-0.27,-19.71,212000000,0,,是,,1.39,,,,,,
710503,譜瑞凱基61購03,2026-07-17,1.11,-0.27,-19.57,60000000,0,,是,,1.41,,,,,,
710505,譜瑞凱基61購05,2026-07-17,1.29,-0.31,-19.37,130000000,0,,是,,,,,,,,
710506,千附精群益61購01,2026-07-17,1.12,-0.43,-27.74,377000000,0,,否,,1.66,,,,,,
710507,譜瑞群益61購01,2026-07-17,1.73,-0.17,-8.95,24000000,0,,,,,,,,,,
710509,千附精國票62購01,2026-07-17,1.23,-0.57,-31.67,10000000,0,,否,,1.53,,,,,,
710510,世紀*國票62購01,2026-07-17,0.67,-0.14,-17.28,90000000,0,,是,,0.85,,,,,,
710511,竹陞國票62購01,2026-07-17,1.01,0.02,2.02,795000000,0,,是,,0.83,,,,,,
710512,宜鼎國票62購02,2026-07-17,0.56,-0.07,-11.11,19000000,0,,,,,,,,,,
710513,長佳智國票62購01,2026-07-17,0.73,-0.04,-5.19,5000000,0,,否,,0.83,,,,,,
710514,長聖國票62購01,2026-07-17,0.69,-0.1,-12.66,14000000,0,,否,,0.92,,,,,,
710515,威剛國票62購02,2026-07-17,0.71,-0.17,-19.32,60000000,0,,,,,,,,,,
710517,昱展國票62購01,2026-07-17,0.62,-0.04,-6.06,10000000,0,,否,,0.71,,,,,,
710518,茂迪國票62購01,2026-07-17,0.62,-0.08,-11.43,14000000,0,,,,,,,,,,
710524,元太中信61購01,2026-07-17,0.41,0.01,2.5,97000000,0,,,,,,,,,,
710525,久元永豐64購01,2026-07-17,0.8,-0.17,-17.53,495000000,0,,,,,,,,,,
710527,元太永豐61購02,2026-07-17,0.8,0.04,5.26,15000000,0,,否,,0.93,,,,,,
710528,元太永豐61購03,2026-07-17,0.85,-0.07,-7.61,284000000,0,,,,,,,,,,
710529,邑錡永豐64購01,2026-07-17,1.29,-0.23,-15.13,22000000,0,,否,,1.69,,,,,,
710533,勤凱永豐65購01,2026-07-17,0.46,-0.12,-20.69,88000000,0,,,,,,,,,,
710534,新普永豐61購01,2026-07-17,1.59,-0.05,-3.05,6000000,0,,否,,1.82,,,,,,
710535,譜瑞永豐61購01,2026-07-17,0.84,-0.11,-11.58,11000000,0,,否,,1.0,,,,,,
710539,譜瑞永豐64購01,2026-07-17,1.23,-0.21,-14.58,101000000,0,,是,,,,,,,,
710540,譜瑞永豐64購02,2026-07-17,1.19,-0.13,-9.85,68000000,0,,,,,,,,,,
710541,譜瑞永豐67購01,2026-07-17,1.61,-0.13,-7.47,10000000,0,,否,,1.82,,,,,,
710544,中光電國泰62購01,2026-07-17,1.99,-0.41,-17.08,414000000,0,,否,,2.61,,,,,,
710545,巨有國泰62購01,2026-07-17,0.65,-0.26,-28.57,406000000,0,,否,,1.1,,,,,,
710546,竹陞國泰62購01,2026-07-17,2.36,-0.18,-7.09,81000000,0,,否,,2.18,,,,,,
710547,青雲國泰62購01,2026-07-17,0.66,-0.09,-12.0,1000000,0,,否,,0.69,,,,,,
710548,青雲國泰62購02,2026-07-17,0.72,0.08,12.5,11000000,0,,否,,0.63,,,,,,
710549,智通*國泰62購01,2026-07-17,1.89,-0.51,-21.25,290000000,0,,是,,1.94,,,,,,
710551,安勤富邦62購01,2026-07-17,0.68,-0.13,-16.05,632000000,0,,是,,0.77,,,,,,
710552,譜瑞富邦63購01,2026-07-17,0.61,-0.13,-17.57,957000000,0,,否,,0.75,,,,,,
710553,譜瑞富邦64購01,2026-07-17,0.72,-0.13,-15.29,1178000000,0,,是,,0.87,,,,,,
710554,宜鼎中信61購02,2026-07-17,0.39,-0.06,-13.33,16000000,0,,否,,0.52,,,,,,
710555,中光電永豐61購02,2026-07-17,1.11,-0.17,-13.28,74000000,0,,否,,1.42,,,,,,
710556,竹陞永豐61購01,2026-07-17,1.82,-0.04,-2.15,102000000,0,,,,,,,,,,
710557,竹陞永豐64購01,2026-07-17,2.01,0.26,14.86,64000000,0,,否,,1.65,,,,,,
710558,竹陞永豐65購01,2026-07-17,1.24,0.01,0.81,48000000,0,,否,,1.3,,,,,,
710559,均豪永豐64購01,2026-07-17,0.94,-0.08,-7.84,32000000,0,,,,,,,,,,
710560,宏捷科永豐61購01,2026-07-17,0.73,-0.13,-15.12,131000000,0,,是,,,,,,,,
710561,宜鼎永豐61購03,2026-07-17,0.72,-0.15,-17.24,237000000,0,,是,,1.0,,,,,,
710562,宜鼎永豐64購02,2026-07-17,0.7,-0.12,-14.63,140000000,0,,否,,0.9,,,,,,
710566,家登永豐61購02,2026-07-17,1.19,-0.49,-29.17,116000000,0,,否,,1.58,,,,,,
710573,雙鴻永豐61購05,2026-07-17,0.74,0.05,7.25,500000000,0,,,,,,,,,,
710575,雙鴻永豐67購01,2026-07-17,1.07,0.05,4.9,78000000,0,,否,,1.13,,,,,,
710577,中光電元大61購02,2026-07-17,1.34,-0.36,-21.18,96000000,0,,是,,1.83,,,,,,
710578,中光電元大61購03,2026-07-17,1.67,-0.32,-16.08,23000000,0,,是,,2.13,,,,,,
710579,世界元大64購08,2026-07-17,0.65,-0.17,-20.73,10000000,0,,否,,0.76,,,,,,
710580,世界元大66購05,2026-07-17,0.32,-0.17,-34.69,50000000,0,,否,,0.41,,,,,,
710581,均豪元大61購01,2026-07-17,0.48,-0.14,-22.58,165000000,0,,否,,0.65,,,,,,
710582,宏捷科元大67購01,2026-07-17,0.97,-0.07,-6.73,250000000,0,,是,,1.14,,,,,,
710584,欣銓元大61購01,2026-07-17,1.12,-0.31,-21.68,568000000,0,,是,,1.27,,,,,,
710588,群聯元大64購06,2026-07-17,1.02,-0.2,-16.39,247000000,0,,是,,1.32,,,,,,
710589,臺慶科元大61購02,2026-07-17,0.64,-0.23,-26.44,444000000,0,,是,,0.99,,,,,,
710590,中美晶群益64購01,2026-07-17,1.57,-0.18,-10.29,190000000,0,,否,,1.58,,,,,,
710591,竹陞群益61購01,2026-07-17,0.84,-0.17,-16.83,217000000,0,,否,,0.8,,,,,,
710592,均豪群益61購01,2026-07-17,1.17,-0.44,-27.33,281000000,0,,否,,1.6,,,,,,
710593,佳邦群益61購01,2026-07-17,1.08,-0.32,-22.86,10000000,0,,否,,1.71,,,,,,
710594,宜特群益61購01,2026-07-17,2.23,-0.19,-7.85,30000000,0,,,,,,,,,,
710595,青雲群益62購01,2026-07-17,2.19,-0.17,-7.2,2625000000,0,,是,,2.27,,,,,,
710598,家登國泰62購01,2026-07-17,1.06,-0.12,-10.17,152000000,0,,否,,1.16,,,,,,
710599,凡甲富邦63購02,2026-07-17,0.66,-0.07,-9.59,20000000,0,,否,,0.75,,,,,,
710600,中光電富邦63購01,2026-07-17,0.72,-0.31,-30.1,450000000,0,,否,,0.98,,,,,,
710604,湧德富邦63購01,2026-07-17,0.61,-0.1,-14.08,60000000,0,,否,,0.75,,,,,,
710605,中光電凱基61購02,2026-07-17,0.96,-0.4,-29.41,15000000,0,,否,,1.29,,,,,,
710609,臺慶科凱基61購02,2026-07-17,0.28,-0.13,-31.71,8000000,0,,,,,,,,,,
710610,雙鴻凱基64購01,2026-07-17,1.2,0.06,5.26,509000000,0,,,,,,,,,,
710612,宜特台新61購02,2026-07-17,1.17,-0.17,-12.69,3000000,0,,否,,,,,,,,
