股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2838A,聯邦銀甲特,2026-05-21,54.7,0.0,0.0,22000,1201300,綠增,否,是,54.72,54.72,54.72,54.64,0.0,0.0,0.0732
2845,遠東銀,2026-05-21,12.0,0.05,0.42,11001786,131857757,綠縮,否,否,12.0,12.07,12.17,12.48,-1.1532,-0.9438,-1.0772
2849,安泰銀,2026-05-21,13.3,0.15,1.14,35657,472979,綠縮,否,否,13.2,13.42,13.6,13.93,-3.2258,-2.1152,-1.4312
2850,新產,2026-05-21,138.5,0.0,0.0,429263,59254702,紅增,否,是,136.3,134.8,131.95,127.5,2.2506,1.8896,2.4457
2851,中再保,2026-05-21,35.55,0.65,1.86,3790448,133848384,紅增,否,是,34.53,33.68,32.1,30.43,5.1462,5.961,3.7405
2852,第一保,2026-05-21,27.05,-0.05,-0.18,468929,12694205,紅縮,否,是,26.89,26.57,26.32,26.21,2.4381,1.6061,0.6693
2855,統一證,2026-05-21,40.2,1.0,2.55,6288460,251584284,綠增,否,是,39.87,40.66,38.74,34.62,-3.835,2.1092,4.4208
2867,三商壽,2026-05-21,7.66,-0.04,-0.52,4587041,35226493,紅轉綠,否,否,7.7,7.73,7.74,7.83,-0.6704,0.1555,-0.5207
2880,華南金,2026-05-21,32.05,0.0,0.0,30912031,993912900,紅增,否,否,32.11,32.5,32.8,34.98,-2.3715,-0.6724,-2.5622
2881,富邦金,2026-05-21,96.1,0.3,0.31,32176090,3084362235,紅縮,否,是,96.08,95.56,93.09,89.69,1.0943,2.1268,2.2463
2881A,富邦特,2026-05-21,64.0,0.0,0.0,130889,8345189,綠縮,是,否,64.0,64.04,64.18,64.27,-0.1248,-0.2648,-0.1556
2881B,富邦金乙特,2026-05-21,62.7,0.0,0.0,87323,5473250,紅縮,否,否,62.7,62.66,62.66,62.76,0.1278,0.0639,-0.0718
2881C,富邦金丙特,2026-05-21,51.2,0.0,0.0,71108,3640489,綠縮,否,否,51.22,51.28,51.34,51.57,-0.2337,-0.1558,-0.175
2882,國泰金,2026-05-21,78.7,0.8,1.03,41862607,3295005033,綠縮,否,是,77.82,77.79,77.31,75.78,0.0772,0.1029,0.8677
2882A,國泰特,2026-05-21,62.4,0.1,0.16,88469,5513428,紅增,否,否,62.28,62.23,62.27,62.43,0.1608,-0.0161,-0.0963
2882B,國泰金乙特,2026-05-21,60.8,0.0,0.0,117973,7156850,綠縮,是,否,60.8,60.85,60.88,60.83,-0.1642,-0.0985,0.0
2883,凱基金,2026-05-21,21.4,-0.2,-0.93,61915375,1336142916,綠增,否,是,21.57,21.92,21.69,21.18,-3.1432,-0.6797,1.0246
2883B,凱基金乙特,2026-05-21,8.2,0.0,0.0,510386,4179902,紅增,否,否,8.2,8.21,8.22,8.26,-0.1704,-0.073,-0.2246
2884,玉山金,2026-05-21,31.55,-0.15,-0.47,28628175,906266021,綠增,否,否,31.78,31.93,31.99,32.5,-0.9043,0.0784,-0.7986
2885,元大金,2026-05-21,54.7,-0.4,-0.73,26797060,1471669887,綠增,否,是,54.72,55.25,54.15,51.54,-1.9003,0.1087,1.9679
2886,兆豐金,2026-05-21,40.2,-0.1,-0.25,26313308,1061238010,紅增,否,是,40.02,39.85,39.68,39.57,0.8823,0.9373,0.2653
2887,台新新光金,2026-05-21,23.85,-0.05,-0.21,92624719,2215467323,紅增,否,否,23.72,23.51,23.7,24.08,1.8026,-0.1487,-0.3259
2887E,台新新光戊特一,2026-05-21,51.3,0.0,0.0,331168,17030417,綠增,是,否,51.4,51.52,51.5,51.43,-0.4648,-0.155,0.0
2887F,台新新光戊特二,2026-05-21,47.25,0.05,0.11,33643,1588849,綠縮,否,否,47.26,47.39,47.45,47.58,-0.5262,-0.2736,-0.1473
2887G,台新新光庚特一,2026-05-21,42.65,0.1,0.24,32224,1373728,紅增,否,是,42.52,42.52,42.48,42.49,-0.0,0.0471,0.0294
2887H,台新新光庚特二,2026-05-21,41.25,0.15,0.36,166653,6856823,紅增,否,是,40.96,40.93,40.93,41.04,0.1222,-0.0122,-0.0671
2887I,台新新光辛特,2026-05-21,9.38,0.0,0.0,8025331,75344518,綠縮,否,否,9.38,9.38,9.39,9.38,-0.0213,-0.0958,-0.0319
2887Z1,台新新光己特,2026-05-21,17.35,-0.05,-0.29,21528,373456,綠縮,否,否,17.35,17.41,17.52,17.71,-0.7437,-0.5709,-0.624
2889,國票金,2026-05-21,14.75,0.05,0.34,2079187,30480449,紅增,否,否,14.64,14.66,14.62,15.0,-0.3404,0.3421,-0.7301
2890,永豐金,2026-05-21,29.7,-0.1,-0.34,23420455,697552182,綠增,否,否,29.96,30.3,30.77,31.99,-2.2193,-1.3832,-1.5672
2891,中信金,2026-05-21,57.5,-0.3,-0.52,72093148,4169014023,紅增,否,是,56.06,55.52,54.45,53.55,1.9644,1.9651,1.3871
2891B,中信金乙特,2026-05-21,64.6,0.0,0.0,2734,176439,綠縮,否,是,64.52,64.51,64.56,64.39,0.031,-0.0929,0.0542
2891C,中信金丙特,2026-05-21,62.3,0.0,0.0,69762,4343210,紅縮,否,是,62.28,62.23,62.19,62.13,0.1608,0.161,0.0563
2892,第一金,2026-05-21,27.7,-0.05,-0.18,85780100,2378131775,綠增,是,否,28.5,28.99,28.79,28.78,-3.3571,-0.3266,-0.1388
2897,王道銀行,2026-05-21,10.1,0.05,0.5,2451135,24655860,綠縮,否,否,10.03,10.1,10.1,10.17,-1.2795,-0.2963,-0.4438
2897B,王道銀乙特,2026-05-21,11.9,0.05,0.42,9098,108041,紅增,否,是,11.88,11.88,11.88,11.89,0.0842,0.0,-0.0421
2901,欣欣,2026-05-21,22.55,-0.15,-0.66,18617,421279,綠縮,否,否,22.69,22.98,23.4,23.48,-2.4925,-3.1606,-0.6895
2903,遠百,2026-05-21,22.25,0.1,0.45,1520459,33775249,紅增,否,否,22.17,22.21,22.24,22.75,-0.4043,-0.3141,-0.5366
2904,匯僑,2026-05-21,14.3,0.2,1.42,75059,1069078,綠縮,否,否,14.33,14.96,15.58,16.31,-8.141,-5.6431,-3.4403
2905,三商,2026-05-21,13.35,0.0,0.0,459699,6127751,紅增,否,否,13.26,13.32,13.49,14.15,-0.9709,-0.8925,-1.9793
2906,高林,2026-05-21,12.7,-0.1,-0.78,141048,1788407,紅縮,否,否,12.79,12.55,12.48,12.82,3.8149,1.4956,-0.1999
2908,特力,2026-05-21,21.05,0.1,0.48,347238,7281932,紅增,否,是,20.92,20.86,20.76,20.45,0.5769,0.6514,0.74
2910,統領,2026-05-21,21.2,-0.15,-0.7,7011,149084,綠增,否,否,21.36,21.74,21.86,22.44,-3.4358,-1.3612,-1.3873
2911,麗嬰房,2026-05-21,7.9,0.71,9.87,939087,7418707,紅增,是,是,6.62,5.81,5.51,5.12,32.3341,15.4518,7.7766
2912,統一超,2026-05-21,221.0,-1.0,-0.45,6362466,1404075857,紅轉綠,是,否,224.7,226.1,225.82,233.57,-1.2308,-0.2427,-1.3434
2913,農林,2026-05-21,11.0,0.1,0.92,882650,9643372,綠轉紅,否,否,10.91,11.03,11.13,11.78,-2.1525,-1.2091,-1.9595
2915,潤泰全,2026-05-21,44.05,0.15,0.34,2397847,105405876,紅增,否,否,44.09,43.66,43.86,44.72,2.013,0.414,-0.3748
2923,鼎固-KY,2026-05-21,21.3,0.75,3.65,51834,1085613,綠縮,否,否,21.14,23.35,23.21,26.31,-17.2926,-4.5965,-5.7833
2929,淘帝-KY,2026-05-21,5.68,0.51,9.86,981018,5439601,綠轉紅,是,否,5.36,5.44,5.55,6.0,-2.7929,-2.6848,-3.1092
2939,永邑-KY,2026-05-21,22.45,-0.5,-2.18,19040,426589,綠增,否,否,23.16,23.81,24.45,25.02,-5.3148,-3.6423,-2.4833
2945,三商家購,2026-05-21,40.1,-0.55,-1.35,41811,1676914,綠增,否,否,40.57,40.86,41.05,41.85,-1.3855,-0.5477,-0.7734
3002,歐格,2026-05-21,17.1,0.45,2.7,324013,5571555,綠縮,否,否,16.69,17.1,17.64,18.58,-4.6286,-4.2565,-3.263
3003,健和興,2026-05-21,60.5,1.5,2.54,969804,58287302,紅增,否,是,59.08,58.9,56.92,55.52,0.6131,3.1524,1.8249
3004,豐達科,2026-05-21,126.0,3.0,2.44,332037,41781545,紅增,否,是,125.5,120.4,119.25,115.3,8.8465,2.4245,2.1195
3005,神基,2026-05-21,102.0,3.5,3.55,9832962,1006519613,紅增,否,是,99.62,99.6,98.68,98.92,0.0402,0.7383,-0.1164
3006,晶豪科,2026-05-21,222.0,-0.5,-0.22,27899797,6271436700,紅縮,否,是,236.7,228.2,202.72,169.95,7.7378,12.9983,10.8241
3008,大立光,2026-05-21,3460.0,260.0,8.12,1745376,6000464050,紅增,否,是,3352.0,3065.5,2810.5,2673.58,20.6189,15.1362,7.1075
3010,華立,2026-05-21,135.0,6.0,4.65,2006698,267696565,綠縮,否,是,128.1,131.3,132.75,132.91,-4.7584,-2.3792,-1.539
3011,今皓,2026-05-21,13.45,0.4,3.07,1604619,21824802,綠縮,是,是,12.84,13.08,13.43,13.38,-3.6759,-3.5741,-2.2198
3013,晟銘電,2026-05-21,100.5,2.0,2.03,1855722,187357589,綠縮,否,否,100.54,104.42,106.48,109.63,-7.1653,-2.7294,-2.7534
3014,聯陽,2026-05-21,145.0,7.0,5.07,6379324,919505344,紅增,是,是,137.7,137.95,132.35,126.84,-0.3618,3.1788,2.5174
3015,全漢,2026-05-21,51.0,0.3,0.59,476717,24297566,綠轉紅,否,是,50.18,50.4,50.42,50.62,-0.8692,-0.6897,-0.3557
3016,嘉晶,2026-05-21,115.5,10.5,10.0,1105849,126957175,綠縮,否,是,109.0,115.6,103.29,76.99,-10.802,1.3768,10.6955
3017,奇鋐,2026-05-21,2495.0,155.0,6.62,3762794,9313044865,綠縮,否,是,2418.0,2475.0,2612.75,2484.75,-4.5024,-4.5691,-1.3964
3018,隆銘綠能,2026-05-21,9.34,0.02,0.21,19792,184853,綠縮,否,否,9.51,9.97,10.3,10.69,-8.9464,-5.019,-3.1601
3019,亞光,2026-05-21,151.5,-2.0,-1.3,11953188,1827478568,紅縮,否,是,149.2,146.8,144.25,134.15,3.3241,2.4782,3.4792
3021,鴻名,2026-05-21,17.1,0.1,0.59,133543,2276924,紅增,否,是,16.97,16.69,16.64,16.48,3.4126,1.2436,0.9553
3022,威強電,2026-05-21,69.9,1.8,2.64,1037943,72403018,綠縮,是,是,68.12,68.88,69.88,69.4,-2.1827,-3.3263,-0.7598
3023,信邦,2026-05-21,313.5,10.0,3.29,2217359,689617954,紅增,否,是,299.9,299.8,294.12,285.97,0.0667,0.7731,1.6239
3024,憶聲,2026-05-21,17.15,-0.65,-3.65,6003127,103466434,紅縮,否,是,17.4,16.26,14.88,12.42,15.0794,13.0344,8.3151
3025,星通,2026-05-21,64.6,5.4,9.12,1337422,84305863,綠轉紅,是,是,60.52,61.42,61.44,63.41,-2.8883,-1.5705,-1.2617
3026,禾伸堂,2026-05-21,433.5,39.0,9.89,2080118,899814208,紅增,否,是,375.9,355.15,296.4,254.91,12.4103,21.1289,13.0758
3027,盛達,2026-05-21,17.6,0.4,2.33,390714,6920228,綠縮,否,否,17.48,17.87,18.19,19.01,-4.2716,-3.4576,-2.7926
3028,增你強,2026-05-21,83.3,-1.1,-1.3,5472846,461013499,紅縮,否,是,81.88,79.16,74.61,66.66,7.1167,6.6846,7.1603
3029,零壹,2026-05-21,96.1,1.6,1.69,911119,87593856,綠縮,否,否,95.56,96.85,97.88,97.46,-2.6289,-2.9267,-0.3512
3030,德律,2026-05-21,381.5,34.5,9.94,2005317,747057218,綠縮,否,是,374.3,388.25,374.45,350.64,-6.9368,-2.3148,2.3157
3031,佰鴻,2026-05-21,33.6,3.05,9.98,15829043,520344354,綠轉紅,是,是,30.05,29.9,30.85,32.27,1.0424,-1.742,-1.1456
3032,偉訓,2026-05-21,79.3,3.3,4.34,1000886,78387517,紅縮,否,是,78.36,78.15,71.49,65.13,0.5389,8.316,5.6919
3033,威健,2026-05-21,52.5,1.1,2.14,26642625,1381101149,紅增,否,是,49.86,47.09,42.33,37.22,12.4746,12.3583,9.7355
3034,聯詠,2026-05-21,484.5,12.0,2.54,6073475,2930227176,紅縮,否,是,473.0,482.6,451.48,427.31,-3.9009,4.913,3.212
3035,智原,2026-05-21,208.0,18.5,9.76,25033779,5057799942,紅增,是,是,193.8,194.35,185.22,168.84,-0.5644,4.9973,3.0029
3036,文曄,2026-05-21,291.5,12.5,4.48,16763571,4807470402,紅增,否,是,273.8,270.5,238.78,231.82,2.4701,13.0617,6.3467
3037,欣興,2026-05-21,905.0,82.0,9.96,32618917,29096835325,綠縮,否,是,836.6,851.0,855.05,718.02,-3.3279,-3.0531,4.3189
3038,全台,2026-05-21,22.55,0.35,1.58,303216,6810551,綠縮,否,否,22.34,22.52,22.75,23.18,-1.5425,-1.7456,-1.119
3040,遠見,2026-05-21,40.2,0.15,0.37,30135,1207993,綠縮,否,否,39.69,39.72,41.68,43.75,-0.1509,-3.9187,-3.2949
3041,揚智,2026-05-21,24.85,1.25,5.3,2548750,62857041,綠縮,是,是,23.59,23.96,23.97,23.15,-3.0016,-1.2369,-0.125
3042,晶技,2026-05-21,160.0,12.0,8.11,32669645,5190944841,綠縮,是,是,149.4,150.2,152.22,152.53,-1.0596,-3.284,-1.8536
3043,科風,2026-05-21,21.25,-0.35,-1.62,1254692,26793386,紅增,是,是,20.34,20.16,20.38,20.3,1.7509,0.3983,-0.8754
3044,健鼎,2026-05-21,488.0,25.5,5.51,3779490,1825049093,綠縮,否,是,471.9,485.2,477.98,435.88,-5.336,-0.5534,1.7943
3045,台灣大,2026-05-21,113.5,-1.5,-1.3,16231532,1853883715,紅縮,否,是,114.7,113.05,112.12,112.41,2.9623,1.8927,0.403
3046,建碁,2026-05-21,52.1,0.8,1.56,282829,14702217,紅增,否,是,51.08,51.32,49.9,49.29,-0.931,1.9063,1.1144
3047,訊舟,2026-05-21,14.65,0.45,3.17,1009414,14709967,綠轉紅,否,否,14.36,14.39,14.55,15.33,-0.4851,-1.0993,-2.4799
3048,益登,2026-05-21,67.8,6.1,9.89,3568487,241943258,紅增,否,是,59.8,53.08,46.17,41.62,29.0183,22.9727,12.452
3049,精金,2026-05-21,12.0,0.1,0.84,5233233,63345682,綠縮,否,否,12.01,12.48,12.58,13.36,-7.2587,-3.5921,-2.7445
3050,鈺德,2026-05-21,12.15,0.35,2.97,453409,5454975,綠縮,否,否,11.92,12.09,12.2,12.83,-2.7732,-1.5472,-2.3423
3051,力特,2026-05-21,25.65,0.8,3.22,1398645,35884031,綠縮,否,是,25.2,25.62,26.39,22.72,-3.263,-5.8942,1.8622
3052,夆典,2026-05-21,10.5,0.05,0.48,230321,2418974,綠縮,否,否,10.51,10.58,10.65,10.91,-1.4071,-1.1671,-1.0683
3054,立萬利,2026-05-21,66.8,0.2,0.3,152204,10264523,綠縮,否,否,66.68,67.72,68.95,73.23,-3.025,-2.2658,-2.2817
3055,蔚華科,2026-05-21,116.5,4.5,4.02,7667253,881941611,紅縮,否,是,113.7,108.92,94.05,77.66,9.18,18.1473,10.3997
3056,富華新,2026-05-21,13.9,0.15,1.09,1302461,18085837,紅增,否,否,13.58,13.59,13.7,14.32,-0.1471,-0.0368,-1.5628
3057,喬鼎,2026-05-21,19.15,0.9,4.93,144056,2731364,綠縮,否,是,18.63,19.6,19.85,19.03,-9.4312,-4.8313,-0.176
3058,立德,2026-05-21,8.24,0.18,2.23,569971,4689790,綠縮,否,否,8.13,8.26,8.43,8.95,-3.2151,-2.0391,-2.8293
3059,華晶科,2026-05-21,43.2,0.7,1.65,8689911,374499570,紅增,否,是,42.64,41.08,40.56,38.62,7.8947,2.8157,3.1797
3060,銘異,2026-05-21,27.55,0.95,3.57,1277801,34914242,綠縮,否,否,26.94,27.57,27.77,29.38,-4.4342,-2.4075,-2.4416
3062,建漢,2026-05-21,28.4,0.4,1.43,6192327,175123936,紅增,否,否,27.93,27.82,26.78,28.94,0.7939,3.6127,-1.7515
3090,日電貿,2026-05-21,196.0,17.5,9.8,61149169,11636339337,紅增,是,是,165.4,142.95,122.45,112.93,37.2614,25.9139,13.8276
3092,鴻碩,2026-05-21,29.0,0.9,3.2,368266,10670973,綠縮,否,否,28.83,29.56,30.82,33.72,-4.8201,-4.7987,-4.1893
3094,聯傑,2026-05-21,35.95,-0.35,-0.96,6364853,230808365,紅縮,否,是,34.57,32.95,30.33,26.75,10.3768,9.0533,7.4776
3130,一零四,2026-05-21,222.0,0.5,0.23,22554,4997938,紅縮,否,是,221.9,222.1,221.62,221.54,-0.1799,0.1804,0.0451
3135,凌航,2026-05-21,195.5,5.0,2.62,1268106,249486346,紅轉綠,否,是,199.6,201.45,175.68,138.28,-1.82,10.7781,12.1091
3138,耀登,2026-05-21,165.5,2.5,1.53,1652097,276055986,紅增,否,否,161.4,158.85,157.15,175.18,3.263,1.9576,-3.6924
3149,正達,2026-05-21,56.6,0.6,1.07,12449610,707200888,紅縮,否,是,57.36,54.65,50.98,45.37,10.4139,7.8114,6.77
3150,鈺寶-創,2026-05-21,19.75,1.55,8.52,170565,3329488,綠縮,是,是,18.48,18.77,19.05,19.24,-3.043,-1.1585,-2.3447
3164,景岳,2026-05-21,16.65,-0.35,-2.06,131749,2201484,綠增,否,否,16.88,17.15,17.44,17.78,-3.0999,-2.1677,-1.4687
3167,大量,2026-05-21,756.0,-24.0,-3.08,7858857,6262864481,綠增,是,是,753.6,745.8,764.35,709.37,2.1138,-3.4563,3.1581
3168,眾福科,2026-05-21,45.8,0.8,1.78,51204,2329887,紅增,否,是,45.1,44.93,44.6,45.42,0.7596,0.4247,0.2416
3189,景碩,2026-05-21,554.0,50.0,9.92,35212876,19254979961,綠縮,否,是,512.4,503.65,509.12,435.85,3.5361,0.0199,2.994
3209,全科,2026-05-21,79.1,1.1,1.41,10285439,802499390,紅增,否,是,74.92,68.28,60.8,52.01,21.5445,18.3567,12.0221
3229,晟鈦,2026-05-21,37.65,-0.15,-0.4,462691,17555333,綠縮,否,是,36.9,40.42,40.35,34.36,-16.0218,-6.4244,0.567
3231,緯創,2026-05-21,140.0,7.5,5.66,53678775,7477193191,綠縮,否,是,135.2,138.15,139.78,137.97,-4.1814,-2.5397,-1.0267
3257,虹冠電,2026-05-21,56.5,1.8,3.29,1418345,79445993,紅增,是,是,54.56,54.73,54.39,54.86,-0.6193,0.2748,-0.211
3266,昇陽,2026-05-21,12.25,0.1,0.82,65620,799802,綠縮,否,否,12.39,12.82,13.18,13.81,-6.5611,-4.148,-2.8198
3296,勝德,2026-05-21,19.05,-0.35,-1.8,355905,6835052,綠增,是,否,19.79,20.95,20.49,21.0,-10.493,-1.1326,-1.3717
3305,昇貿,2026-05-21,139.0,4.0,2.96,11598578,1628160568,紅縮,否,是,137.5,130.45,119.83,119.9,11.4263,10.6446,4.6964
3308,聯德,2026-05-21,20.3,0.75,3.84,246087,5108639,綠縮,是,否,19.68,20.25,20.62,20.74,-5.4301,-2.7851,-2.089
3311,閎暉,2026-05-21,32.7,1.2,3.81,285464,9258588,紅增,是,是,31.53,31.94,31.44,32.51,-2.5046,1.1562,-0.8672
3312,弘憶股,2026-05-21,46.85,1.1,2.4,2106841,98565580,紅縮,否,是,46.27,45.91,43.66,43.13,1.603,5.2746,1.3228
3321,同泰,2026-05-21,15.3,0.0,0.0,182301,2800633,綠縮,否,否,15.3,15.84,16.05,15.97,-6.5363,-3.6214,-1.8793
3338,泰碩,2026-05-21,72.8,0.3,0.41,1043516,76129861,綠縮,否,是,73.9,72.5,74.09,69.01,3.9381,-0.1652,0.23
3346,麗清,2026-05-21,16.15,0.1,0.62,340613,5508324,綠縮,否,否,15.76,16.14,16.7,17.86,-4.6005,-4.0143,-3.732
3356,奇偶,2026-05-21,61.3,1.2,2.0,841365,51281020,紅縮,否,是,60.82,60.28,57.11,53.97,1.8078,4.7801,3.8269
3376,新日興,2026-05-21,209.5,7.0,3.46,6192191,1298414527,綠縮,否,是,202.9,202.4,204.85,199.71,0.4953,-1.1719,-1.1103
3380,明泰,2026-05-21,32.7,0.45,1.4,3234343,105526333,紅增,否,否,31.83,31.87,32.89,38.53,-0.2507,-2.2243,-5.82
3406,玉晶光,2026-05-21,577.0,27.0,4.91,1799934,1028089238,紅增,否,是,569.8,546.4,530.1,513.75,8.9484,4.835,2.2274
3413,京鼎,2026-05-21,326.5,12.5,3.98,2140883,693740283,紅增,否,是,320.6,316.75,315.73,315.62,2.4609,0.5556,-0.1897
3416,融程電,2026-05-21,173.5,7.0,4.2,988542,171451372,紅增,是,是,167.0,168.8,163.6,161.04,-2.1102,1.6255,1.3788
3419,譁裕,2026-05-21,13.9,0.05,0.36,300781,4175490,綠縮,否,否,13.89,14.03,14.78,14.99,-1.976,-4.2648,-4.1194
3432,台端,2026-05-21,19.0,0.2,1.06,44055,836378,綠縮,否,是,19.19,19.43,20.1,17.59,-2.4898,-4.5198,2.8531
3437,榮創,2026-05-21,24.7,0.75,3.13,2340989,58433352,綠縮,否,否,24.1,24.76,25.35,26.57,-5.1555,-5.8566,-2.8273
3443,創意,2026-05-21,5065.0,460.0,9.99,2896956,14312484670,綠縮,否,是,4744.0,5063.5,4769.0,3791.0,-11.8707,-0.91,6.1961
3447,展達,2026-05-21,37.9,1.6,4.41,296372,11059896,綠縮,否,否,36.37,37.24,37.6,38.75,-4.5908,-2.9446,-1.7763
3450,聯鈞,2026-05-21,440.0,26.5,6.41,3059910,1330708238,紅增,否,是,410.3,422.3,373.6,368.47,-5.5261,8.5186,3.1118
3481,群創,2026-05-21,40.6,3.65,9.88,524601290,20927164736,紅增,否,是,37.96,35.99,30.69,27.47,11.5814,18.4076,11.2481
3494,誠研,2026-05-21,7.74,0.18,2.38,174325,1349445,綠縮,是,否,7.58,7.66,7.8,8.15,-2.1683,-2.2823,-1.8687
3501,維熹,2026-05-21,40.3,0.35,0.88,328406,13172686,綠縮,否,否,39.95,42.07,44.61,46.84,-9.5949,-8.0538,-4.3264
3504,揚明光,2026-05-21,85.8,3.5,4.25,7588569,655834075,紅增,否,是,79.78,72.7,68.81,68.14,21.5788,11.4176,3.4656
3515,華擎,2026-05-21,224.5,5.5,2.51,1004863,224744676,綠縮,是,否,222.6,227.85,232.62,226.78,-4.5045,-3.6371,-0.3961
3518,柏騰,2026-05-21,33.55,1.35,4.19,1030217,34074122,綠縮,否,是,32.67,34.67,34.2,29.7,-10.9081,-4.6873,1.8239
3528,安馳,2026-05-21,85.3,2.4,2.9,502277,42488737,綠縮,否,是,83.92,83.68,82.2,75.71,0.5753,0.4441,3.2337
3530,晶相光,2026-05-21,69.0,3.4,5.18,382041,26199469,綠縮,否,是,66.72,67.49,66.57,64.02,-2.2561,-0.3838,0.856
3532,台勝科,2026-05-21,226.0,20.5,9.98,957162,216095426,綠縮,否,是,215.3,235.9,220.0,198.55,-16.0624,-2.5408,3.7981
3533,嘉澤,2026-05-21,2525.0,165.0,6.99,2391771,6059830565,綠縮,否,否,2373.0,2525.5,2586.0,2528.83,-11.3891,-5.3765,-1.8875
3535,晶彩科,2026-05-21,124.5,2.5,2.05,2476914,308311208,綠縮,否,是,124.2,125.0,127.22,123.0,-1.2719,-4.7619,0.118
3543,州巧,2026-05-21,35.15,0.0,0.0,545422,19440609,綠縮,否,否,35.81,37.16,38.73,41.27,-7.0112,-5.2403,-4.4998
3545,敦泰,2026-05-21,61.2,3.8,6.62,5551422,334397539,紅增,是,是,57.44,57.29,54.47,52.79,0.525,4.7541,2.4163
3550,聯穎,2026-05-21,20.9,0.95,4.76,2652019,55013339,綠縮,否,否,20.53,20.68,20.77,20.94,-1.4402,-3.6347,0.0
3557,嘉威,2026-05-21,24.5,-0.15,-0.61,211986,5211874,綠縮,否,否,25.29,26.39,28.35,30.57,-7.9694,-8.56,-5.2552
3563,牧德,2026-05-21,933.0,84.0,9.89,4607344,4223327886,紅增,是,是,880.6,846.8,858.75,922.22,8.3149,1.4861,-1.4913
3576,聯合再生,2026-05-21,17.45,-0.1,-0.57,22842310,398896102,紅縮,否,否,17.75,17.65,16.62,17.62,1.1973,5.3747,1.4185
3583,辛耘,2026-05-21,861.0,35.0,4.24,1608023,1387318890,綠增,否,是,863.4,881.8,832.5,788.8,-4.088,3.9858,1.4563
3588,通嘉,2026-05-21,62.4,2.2,3.65,774623,48184120,綠縮,是,是,60.66,60.98,61.42,57.47,-1.044,-0.684,-0.4377
3591,艾笛森,2026-05-21,26.0,0.1,0.39,3193141,84079532,紅增,否,是,25.22,24.49,24.01,24.55,6.1001,2.3824,-0.0312
3592,瑞鼎,2026-05-21,266.0,10.0,3.91,1095781,289133941,紅增,否,是,254.1,257.6,247.78,242.46,-2.681,3.1019,1.2463
3593,力銘,2026-05-21,17.7,-0.25,-1.39,23657,412100,綠縮,否,否,17.83,18.0,18.74,19.15,-1.8712,-4.2553,-2.1027
3596,智易,2026-05-21,184.0,2.5,1.38,1223510,224486619,紅縮,否,是,182.2,181.6,172.55,175.22,0.663,4.9711,1.2915
3605,宏致,2026-05-21,81.8,1.5,1.87,9320126,763665146,綠縮,是,是,78.24,79.91,82.21,71.61,-4.0941,-5.6441,2.1623
3607,谷崧,2026-05-21,14.55,0.35,2.46,486563,6994842,綠轉紅,否,否,14.3,14.38,14.48,15.14,-1.0381,-0.519,-1.6975
3617,碩天,2026-05-21,197.0,8.5,4.51,319197,62182039,綠縮,否,是,191.0,193.9,192.43,192.12,-2.9472,-0.3597,-0.1038
3622,洋華,2026-05-21,54.7,1.0,1.86,298348,16301101,綠縮,否,否,53.96,55.06,55.3,55.66,-3.9174,-1.8538,-0.967
3645,達邁,2026-05-21,109.5,6.5,6.31,8896334,962912024,紅增,否,是,106.8,105.71,103.39,104.56,2.0837,3.5155,-0.6963
3652,精聯,2026-05-21,30.25,0.95,3.24,139690,4183505,綠縮,是,是,29.66,29.96,30.33,28.81,-1.9828,-0.8111,1.0242
3653,健策,2026-05-21,3330.0,300.0,9.9,521459,1725048505,綠縮,否,否,3237.0,3466.5,4220.5,4497.67,-12.4188,-17.6994,-10.1065
3661,世芯-KY,2026-05-21,4905.0,305.0,6.63,1718931,8501580530,綠縮,否,是,4626.0,4831.5,4536.25,3882.0,-8.1596,2.6232,4.5641
3665,貿聯-KY,2026-05-21,2155.0,190.0,9.67,2520061,5327693635,綠縮,否,否,2046.0,2341.0,2554.75,2440.5,-22.3824,-14.2177,-4.3613
3669,圓展,2026-05-21,36.95,0.4,1.09,134050,4982563,綠縮,否,否,36.95,38.02,38.76,39.12,-5.4745,-5.0094,-1.2988
3673,TPK-KY,2026-05-21,74.2,2.5,3.49,46719701,3454046241,紅增,否,是,70.92,66.49,63.41,68.88,14.2765,8.1842,1.1001
3679,新至陞,2026-05-21,118.0,0.5,0.43,39268,4636283,綠縮,否,否,117.6,118.3,118.95,120.91,-1.1765,-0.8382,-0.7302
3686,達能,2026-05-21,16.75,0.05,0.3,317067,5313010,綠增,否,否,17.08,17.16,17.34,17.6,-0.9855,-1.8021,-1.239
3694,海華,2026-05-21,71.8,0.6,0.84,20015070,1405172917,紅增,是,是,65.42,61.37,61.12,61.26,14.1312,3.4733,1.6294
3701,大眾控,2026-05-21,54.8,3.4,6.61,2494536,135123847,綠縮,否,否,54.4,57.42,61.61,64.88,-9.9934,-8.7122,-6.2467
3702,大聯大,2026-05-21,123.5,4.5,3.78,43255218,5337964709,紅增,是,是,114.3,113.45,107.25,101.71,1.5098,5.1924,3.4732
