股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2755,揚秦,2026-07-21,103.5,0.5,0.49,59746000,0,綠增,否,否,117.1,128.05,134.3,134.29,-15.7554,-8.5357,-3.1898
2756,聯發國際,2026-07-21,59.5,-0.1,-0.17,26000000,0,紅縮,否,否,59.84,59.59,59.8,62.38,0.8426,0.084,-0.142
2916,滿心,2026-07-21,39.5,0.05,0.13,53014000,0,綠縮,否,否,39.78,40.3,40.94,43.83,-2.5716,-1.8627,-1.5985
2926,誠品生活,2026-07-21,31.55,-0.15,-0.47,21061000,0,綠縮,否,否,31.73,32.27,33.34,35.22,-3.3211,-3.1653,-2.2002
2937,集雅社,2026-07-21,47.6,0.05,0.11,3010000,0,綠縮,否,是,47.61,47.63,48.19,46.63,-0.1049,-1.3768,-0.1243
2947,振宇五金,2026-07-21,65.6,-0.2,-0.3,17431000,0,綠縮,否,否,67.36,69.83,73.97,76.48,-6.8326,-7.3381,-2.984
2949,欣新網,2026-07-21,64.6,-2.9,-4.3,4132000,0,綠增,否,是,69.3,72.59,70.17,62.99,-8.6716,0.5262,1.5705
3066,李洲,2026-07-21,22.5,0.25,1.12,378826000,0,綠增,否,是,23.48,25.71,24.17,21.33,-15.9327,-0.4068,3.2682
3067,全域,2026-07-21,18.0,0.0,0.0,6000000,0,綠縮,否,否,18.1,18.43,18.67,18.38,-3.5695,-2.0197,-1.7758
3071,協禧,2026-07-21,26.2,0.3,1.16,162401000,0,綠縮,否,否,26.86,28.88,30.69,31.05,-13.1026,-7.6271,-4.423
3073,天方能源,2026-07-21,21.45,0.0,0.0,141718000,0,綠增,是,否,21.69,22.04,21.75,22.01,-3.0831,-0.3617,1.0219
3078,僑威,2026-07-21,53.2,1.7,3.3,796259000,0,綠縮,否,否,52.84,54.97,54.5,55.7,-7.4606,-0.2721,-1.0172
3081,聯亞,2026-07-21,1515.0,80.0,5.57,1508113000,0,綠縮,否,否,1622.0,1805.5,1988.25,2448.0,-18.4515,-10.3303,-8.0472
3083,網龍,2026-07-21,25.65,0.4,1.58,60586000,0,綠縮,否,否,25.74,26.66,27.59,27.49,-6.6715,-3.8413,-2.7408
3085,新零售,2026-07-21,12.3,0.4,3.36,1100000,0,綠縮,否,是,12.02,11.98,12.22,12.29,0.67,-1.3586,-1.0326
3086,華義*,2026-07-21,29.7,-0.25,-0.83,127255000,0,綠縮,否,否,30.24,31.12,32.69,36.0,-5.5,-3.8764,-5.0127
3088,艾訊,2026-07-21,138.5,12.5,9.92,1052695000,0,綠縮,否,是,133.2,138.25,139.18,129.54,-7.0482,-2.1931,-0.8902
3093,港建*,2026-07-21,46.65,1.05,2.3,409665000,0,綠縮,否,否,48.65,56.11,62.31,59.95,-23.4822,-17.1,-5.1199
3095,及成,2026-07-21,39.0,1.3,3.45,1375000,0,紅增,否,否,38.64,38.28,38.5,41.14,1.8987,0.2488,-0.9265
3105,穩懋,2026-07-21,339.5,26.0,8.29,11351900000,0,綠縮,否,否,350.0,381.1,426.98,485.16,-15.0898,-9.3375,-7.1995
3114,好德,2026-07-21,32.65,-0.05,-0.15,451927000,0,綠縮,否,否,34.39,38.86,43.49,34.32,-20.6324,-16.9481,-4.017
3115,富榮綱,2026-07-21,8.33,0.3,3.74,6483000,0,綠增,否,否,8.59,8.76,8.92,9.23,-3.7419,-0.6578,-0.084
3118,進階,2026-07-21,31.95,0.2,0.63,20043000,0,紅增,否,否,31.91,31.88,31.71,32.87,0.2198,0.2832,-0.6191
3122,笙泉,2026-07-21,26.0,0.35,1.36,86566000,0,綠增,否,否,26.95,28.84,29.99,32.03,-12.2721,-6.5013,-1.6881
3128,昇銳,2026-07-21,22.15,0.6,2.78,104313000,0,綠縮,否,否,22.16,23.34,23.8,23.85,-9.6248,-4.3247,-1.785
3131,弘塑,2026-07-21,2990.0,105.0,3.64,287989000,0,綠縮,否,否,3011.0,3198.5,3330.0,3160.42,-11.075,-7.7976,-0.7599
3141,晶宏,2026-07-21,63.9,1.6,2.57,403351000,0,綠縮,否,否,65.86,71.41,72.81,65.92,-14.4231,-5.9157,-2.0647
3147,大綜,2026-07-21,228.5,20.5,9.86,1011343000,0,綠縮,是,是,223.8,228.5,268.62,222.72,-4.0309,-11.9969,-7.792
3152,璟德,2026-07-21,228.5,3.5,1.56,86675000,0,綠增,否,是,240.0,259.8,243.85,197.62,-14.1631,-1.5163,6.2527
3158,嘉實,2026-07-21,81.9,-0.8,-0.97,16713000,0,紅縮,是,否,82.82,82.99,83.43,86.07,-0.4089,-0.6465,-0.3702
3162,精確,2026-07-21,67.5,0.0,0.0,816721000,0,綠增,否,否,72.5,78.11,80.1,81.84,-13.4018,-4.5577,-3.5577
3163,波若威,2026-07-21,664.0,42.0,6.75,1594944000,0,綠縮,否,否,682.2,725.0,770.45,969.38,-11.1487,-4.8681,-6.7365
3169,亞信,2026-07-21,104.5,5.0,5.03,194365000,0,綠縮,否,否,101.26,103.93,106.17,109.34,-5.0094,-2.3673,-1.2878
3171,炎洲流通,2026-07-21,65.3,0.9,1.4,3638000,0,綠縮,否,否,64.12,66.2,68.17,68.87,-6.0926,-3.5688,-3.4214
3176,基亞,2026-07-21,33.75,-0.05,-0.15,263609000,0,綠增,否,是,34.22,35.61,34.45,33.63,-7.5385,1.2941,0.9818
3178,公準,2026-07-21,66.3,-1.3,-1.92,151929000,0,紅縮,否,否,66.64,66.13,65.6,68.13,1.5544,1.5978,1.1175
3188,鑫龍騰,2026-07-21,23.6,0.05,0.21,139358000,0,綠縮,否,否,23.69,23.82,23.93,24.34,-1.0443,-0.439,-0.8389
3191,雲嘉南,2026-07-21,18.2,0.25,1.39,15695000,0,綠縮,否,是,18.29,18.5,18.89,17.39,-2.297,-2.2967,-1.9463
3205,佰研,2026-07-21,49.85,0.05,0.1,61420000,0,綠縮,否,否,49.92,51.09,51.82,54.31,-4.4776,-2.1077,-1.8746
3206,志豐,2026-07-21,35.5,0.9,2.6,53642000,0,綠縮,否,否,35.72,37.21,37.53,37.38,-7.7241,-2.3869,-1.4636
3207,耀勝,2026-07-21,46.85,-1.15,-2.4,394474000,0,綠增,否,否,52.69,57.69,62.0,63.07,-15.9649,-9.7246,-5.2819
3211,順達,2026-07-21,380.0,26.0,7.34,3924008000,0,綠增,否,否,397.3,408.6,413.57,400.46,-5.3822,-0.6081,-0.6009
3213,茂訊,2026-07-21,125.5,5.0,4.15,581277000,0,綠縮,否,是,123.8,128.5,128.0,120.47,-7.0571,0.9823,-2.0096
3217,優群,2026-07-21,150.0,6.0,4.17,347404000,0,綠縮,否,否,151.4,163.6,169.82,177.05,-13.8794,-8.1415,-3.1094
3218,大學光,2026-07-21,139.0,3.5,2.58,276758000,0,綠縮,否,是,137.1,139.35,137.15,133.72,-3.178,0.6864,0.7715
3219,倚強科,2026-07-21,65.7,2.1,3.3,177424000,0,綠增,否,否,68.36,72.61,72.5,74.85,-11.0591,-2.0769,-2.2978
3221,台嘉碩,2026-07-21,46.5,0.45,0.98,2343975000,0,綠增,否,否,49.34,54.32,56.75,52.45,-16.796,-8.0413,-4.5581
3224,三顧,2026-07-21,35.1,0.25,0.72,35001000,0,綠增,否,否,35.7,36.77,37.25,40.68,-5.6305,-2.1687,-0.9573
3227,原相,2026-07-21,193.0,10.5,5.75,1708315000,0,綠縮,否,否,189.7,210.05,217.47,218.4,-17.6649,-8.435,-2.7501
3228,金麗科,2026-07-21,161.0,3.0,1.9,130606000,0,綠縮,否,否,163.7,171.95,177.5,191.08,-9.1565,-4.366,-0.0704
3230,錦明,2026-07-21,47.25,4.25,9.88,3647738000,0,綠增,是,是,48.68,50.08,43.39,36.9,-5.439,6.248,12.5843
3232,昱捷,2026-07-21,20.8,0.0,0.0,20106000,0,綠增,否,否,21.21,21.59,22.09,22.01,-3.4593,-2.6161,-2.5265
3234,光環,2026-07-21,98.7,2.4,2.49,687688000,0,綠增,否,否,104.0,115.55,122.08,113.42,-18.1747,-8.7643,-2.4765
3236,千如,2026-07-21,46.1,1.65,3.71,3754473000,0,綠增,否,否,49.62,57.26,62.23,49.27,-23.5439,-14.1143,-2.6896
3252,海灣,2026-07-21,17.25,0.2,1.17,243004000,0,綠縮,是,否,17.22,17.49,17.56,18.27,-3.0951,-0.9343,-0.8891
3259,鑫創,2026-07-21,15.35,0.3,1.99,9276000,0,綠縮,否,否,15.38,15.7,16.07,16.7,-4.0549,-2.2409,-2.2807
3260,威剛,2026-07-21,368.5,20.0,5.74,4377606000,0,綠縮,否,否,378.9,393.1,402.57,415.38,-6.9727,-3.058,-1.4625
3264,欣銓,2026-07-21,210.0,12.5,6.33,3342928000,0,綠增,否,否,212.7,226.8,225.75,219.66,-11.7061,-2.0937,-0.3971
3265,台星科,2026-07-21,162.0,11.5,7.64,594338000,0,綠縮,否,否,160.5,169.9,174.75,177.23,-10.4852,-5.4272,-1.8258
3268,海德威,2026-07-21,19.6,0.55,2.89,73811000,0,綠縮,否,是,19.47,20.6,21.03,19.04,-10.3591,-3.8291,-0.1306
3272,東碩,2026-07-21,15.1,0.1,0.67,12475000,0,綠縮,否,否,15.14,15.48,15.86,17.12,-4.2984,-1.9943,-2.3102
3276,宇環,2026-07-21,18.3,1.35,7.96,1885755000,0,紅增,是,是,16.81,16.58,16.23,15.24,2.8135,1.5931,3.7878
3284,太普高,2026-07-21,24.0,0.05,0.21,292248000,0,綠增,否,是,24.6,27.04,26.41,20.2,-16.5536,-7.7291,4.9786
3285,微端,2026-07-21,38.95,0.35,0.91,30655000,0,綠縮,否,是,38.83,40.7,43.68,34.45,-8.7641,-8.53,2.1754
3287,廣寰科,2026-07-21,29.25,0.3,1.04,51342000,0,綠縮,否,否,29.25,30.61,31.86,31.75,-8.5366,-4.5072,-3.6878
3288,點晶,2026-07-21,26.45,-2.85,-9.73,476780000,0,紅增,是,是,24.9,22.0,21.94,18.55,30.3665,9.5072,1.928
3289,宜特,2026-07-21,145.5,4.0,2.83,546945000,0,綠增,否,否,150.4,159.7,164.03,172.64,-11.0059,-4.4856,-1.9136
3290,東浦,2026-07-21,61.3,0.3,0.49,423464000,0,綠增,否,是,64.0,66.29,66.68,54.96,-6.6783,-2.7435,2.6122
3293,鈊象,2026-07-21,718.0,12.0,1.7,1165228000,0,綠縮,否,否,705.0,738.1,754.95,754.33,-8.584,-4.6136,-2.3982
3294,英濟,2026-07-21,31.7,0.75,2.42,366330000,0,綠增,否,否,33.18,35.7,36.92,35.84,-13.1868,-5.1541,-2.3734
3297,杭特,2026-07-21,29.95,0.8,2.74,325890000,0,綠增,否,否,30.29,30.57,30.85,31.68,-1.8471,-1.4028,-0.8038
3303,岱稜,2026-07-21,52.2,0.5,0.97,424028000,0,綠增,否,否,55.56,56.6,57.85,52.43,-3.6086,-1.9064,0.9952
3306,鼎天,2026-07-21,45.1,1.4,3.2,136931000,0,綠縮,否,否,44.97,47.39,47.61,47.22,-9.6988,-2.5201,-0.9312
3310,佳穎,2026-07-21,67.4,-0.4,-0.59,12016000,0,紅縮,否,否,67.82,68.07,66.73,69.13,-0.7319,2.0081,-0.2541
3313,斐成,2026-07-21,11.75,-0.1,-0.84,47663000,0,紅縮,否,是,11.82,11.82,11.65,11.72,0.0847,2.3387,0.2151
3317,尼克森,2026-07-21,78.0,0.2,0.26,1823831000,0,綠增,否,是,84.16,91.61,89.53,76.0,-15.0414,-2.7185,2.1625
3322,建舜電,2026-07-21,12.45,0.5,4.18,378804000,0,綠縮,否,否,12.51,13.14,13.81,13.72,-9.2163,-5.4996,-4.2951
3323,加百裕,2026-07-21,30.45,0.65,2.18,282568000,0,綠增,否,否,31.58,33.42,33.92,35.0,-10.4621,-2.6078,-2.5007
3324,雙鴻,2026-07-21,926.0,68.0,7.93,2021916000,0,綠縮,否,否,891.4,932.2,978.6,1044.45,-8.3864,-5.4564,-3.9788
3325,旭品,2026-07-21,12.5,0.15,1.21,58337000,0,綠增,否,否,12.56,12.8,12.68,12.75,-3.681,-0.1171,-0.334
3332,幸康,2026-07-21,67.0,2.0,3.08,12084000,0,綠轉紅,否,是,65.86,65.79,65.14,64.63,0.213,0.9049,0.2617
3339,泰谷,2026-07-21,35.0,0.45,1.3,618919000,0,綠縮,否,否,35.29,37.53,41.48,49.01,-11.2648,-9.7077,-4.9496
3349,寶德,2026-07-21,23.0,1.0,4.55,48360000,0,紅縮,否,是,23.23,23.14,20.75,21.43,0.7372,11.4348,6.5742
3354,律勝,2026-07-21,22.4,0.7,3.23,265222000,0,綠縮,否,否,23.08,24.8,26.16,29.25,-13.0041,-6.8007,-4.2281
3357,臺慶科,2026-07-21,219.0,11.5,5.54,3181740000,0,綠縮,否,否,228.1,253.3,283.25,245.09,-18.0969,-13.3573,-5.2834
3360,尚立,2026-07-21,19.05,0.2,1.06,1257501000,0,綠增,否,是,20.35,20.27,19.48,16.04,0.7925,-1.3865,7.9972
3362,先進光,2026-07-21,151.5,3.0,2.02,1787283000,0,綠增,否,是,159.8,166.55,179.78,139.3,-7.79,-8.8646,0.1811
3363,上詮,2026-07-21,523.0,20.0,3.98,1847057000,0,綠縮,否,否,541.2,564.4,601.3,757.32,-7.8965,-3.0907,-8.8318
3372,典範,2026-07-21,17.2,0.7,4.24,549543000,0,綠縮,否,否,17.28,18.73,19.77,19.9,-14.4131,-8.0716,-3.0411
3373,熱映,2026-07-21,16.5,0.0,0.0,25741000,0,綠縮,否,否,16.42,16.55,16.6,16.78,-1.5588,-0.3312,-0.4945
3374,精材,2026-07-21,380.0,34.5,9.99,19297469000,0,紅增,否,是,370.3,346.55,310.82,256.5,14.715,13.0116,12.628
3379,彬台,2026-07-21,31.6,1.6,5.33,151789000,0,綠縮,否,否,31.66,33.24,33.7,36.8,-9.0752,-1.5111,-3.6873
3388,崇越電,2026-07-21,73.4,0.1,0.14,585613000,0,綠增,否,否,75.82,79.1,83.14,97.79,-7.9631,-4.8478,-4.7655
3390,旭軟,2026-07-21,24.2,0.5,2.11,127726000,0,綠縮,否,否,24.74,26.03,27.16,27.13,-9.4768,-4.8428,-2.3902
3402,漢科,2026-07-21,144.0,4.0,2.86,1060341000,0,綠增,否,是,146.6,147.3,145.53,140.9,-0.9459,0.2382,1.8013
3430,奇鈦科,2026-07-21,125.5,3.5,2.87,411480000,0,綠增,否,否,130.1,131.7,136.38,141.08,-2.4006,-5.0811,-0.3107
3434,哲固,2026-07-21,29.55,0.65,2.25,154284000,0,綠縮,否,否,29.36,29.68,29.66,29.84,-2.1333,-0.2353,-1.3719
3438,類比科,2026-07-21,56.0,1.9,3.51,102337000,0,綠縮,否,否,57.9,64.47,67.67,64.8,-18.4966,-8.618,-3.6177
3441,聯一光,2026-07-21,63.7,0.0,0.0,3312350000,0,綠縮,否,是,65.48,69.44,75.84,55.63,-10.7902,-10.6076,0.477
3444,利機,2026-07-21,76.7,1.6,2.13,95681000,0,綠縮,否,否,78.94,82.34,86.62,92.25,-7.931,-6.3041,-4.398
3455,由田,2026-07-21,193.0,2.5,1.31,1068960000,0,綠增,否,否,206.6,225.7,232.45,242.12,-15.6046,-5.2079,-0.439
3465,進泰電子,2026-07-21,30.7,0.7,2.33,82305000,0,綠縮,否,否,31.01,32.9,34.17,31.58,-10.8652,-7.1408,-0.5747
3466,德晉,2026-07-21,29.4,-0.15,-0.51,123503000,0,綠增,否,否,30.26,31.99,31.79,35.1,-10.2876,-0.4047,-1.4722
3467,台灣精材,2026-07-21,52.0,2.4,4.84,44829000,0,綠縮,否,否,52.2,56.04,60.06,63.72,-12.8257,-8.1913,-5.126
3479,安勤,2026-07-21,148.5,13.5,10.0,3107129000,0,綠縮,否,是,142.1,141.75,139.15,119.48,0.495,0.283,2.4857
3483,力致,2026-07-21,79.0,3.0,3.95,300342000,0,綠縮,否,否,80.0,85.12,87.81,91.73,-11.3475,-5.053,-3.5795
3484,崧騰,2026-07-21,47.55,0.85,1.82,117187000,0,綠增,否,是,48.89,50.61,50.67,46.55,-6.5558,-2.2503,1.8544
3485,敘豐,2026-07-21,225.5,1.5,0.67,121240000,0,綠增,否,否,243.6,271.85,285.7,303.03,-18.8271,-6.741,-5.6707
3489,森寶,2026-07-21,19.1,-0.05,-0.26,220385000,0,綠增,否,否,19.42,21.83,22.31,22.24,-19.8845,-7.2445,-3.126
3490,單井,2026-07-21,27.8,1.05,3.93,459829000,0,綠縮,否,否,28.42,30.69,31.49,33.12,-13.7743,-4.6894,-3.5676
3491,昇達科,2026-07-21,1185.0,-35.0,-2.87,1264559000,0,紅縮,否,否,1245.0,1251.5,1346.0,1638.92,-1.0334,-2.6827,-8.8693
3492,長盛,2026-07-21,22.3,0.35,1.59,14000000,0,綠增,否,否,22.44,22.63,22.59,22.74,-1.7083,0.2436,0.0332
3498,陽程,2026-07-21,105.5,-4.0,-3.65,1755640000,0,綠增,否,否,114.9,119.05,119.03,117.8,-6.737,-0.7503,-1.8351
3499,環天科,2026-07-21,13.75,0.15,1.1,48921000,0,綠增,否,否,14.14,14.45,14.51,15.03,-4.1356,-1.433,-0.9724
3508,位速,2026-07-21,15.7,-0.1,-0.63,102346000,0,綠增,否,否,16.44,17.23,17.89,20.38,-8.8186,-4.5152,-3.1669
3511,矽瑪,2026-07-21,20.55,0.55,2.75,251017000,0,綠增,否,否,21.27,23.82,24.01,22.53,-19.3096,-5.1384,-2.695
3512,皇龍,2026-07-21,19.5,0.2,1.04,71496000,0,綠縮,否,否,19.5,20.15,20.31,20.66,-6.25,-1.8748,-1.4674
3516,亞帝歐,2026-07-21,25.75,0.65,2.59,148094000,0,綠縮,否,是,25.24,26.35,27.02,23.8,-8.0845,-5.386,1.0471
3520,華盈,2026-07-21,16.55,0.15,0.91,569200000,0,綠縮,否,是,16.21,16.86,16.61,15.76,-7.3714,0.7472,-2.6524
3521,台鋼建設,2026-07-21,12.4,0.3,2.48,35212000,0,綠縮,否,否,12.32,12.6,12.49,13.01,-4.2735,0.0,-0.5375
3522,御嵿,2026-07-21,13.2,0.1,0.76,42017000,0,綠縮,否,是,12.85,13.25,13.23,12.61,-5.9297,-4.3996,2.6581
3523,迎輝,2026-07-21,14.0,-0.15,-1.06,1002000,0,綠增,否,否,14.8,15.33,16.52,14.62,-6.6835,-9.1825,-3.18
3526,凡甲,2026-07-21,309.0,11.0,3.69,267159000,0,綠縮,否,否,303.2,312.55,313.45,334.17,-5.8093,-1.2948,-2.5266
3527,聚積,2026-07-21,59.0,5.0,9.26,295161000,0,綠縮,是,否,57.54,60.68,63.65,60.75,-9.8402,-5.6152,-0.4069
3529,力旺,2026-07-21,2365.0,65.0,2.83,373771000,0,綠縮,否,否,2392.0,2576.5,2831.5,3453.58,-13.3647,-10.3826,-5.7894
3531,先益,2026-07-21,22.8,0.35,1.56,3203000,0,綠縮,否,否,22.76,22.75,22.9,22.93,0.088,-0.2193,-0.7368
3537,堡達,2026-07-21,56.5,1.4,2.54,537394000,0,綠縮,否,否,59.12,65.02,72.01,62.92,-16.6385,-12.2063,-6.2496
3540,曜越,2026-07-21,21.5,0.4,1.9,258241000,0,綠縮,否,否,21.61,23.16,24.24,26.12,-12.5101,-6.1601,-4.2375
3541,西柏,2026-07-21,21.8,0.0,0.0,31128000,0,紅縮,否,否,21.78,21.98,21.88,22.59,-1.7591,0.0,-0.3303
3546,宇峻,2026-07-21,73.3,1.9,2.66,129733000,0,綠縮,否,否,71.88,74.68,79.16,76.84,-7.2277,-6.8479,-3.1858
3548,兆利,2026-07-21,75.4,1.5,2.03,167248000,0,綠縮,否,否,76.82,80.74,83.74,94.59,-9.2606,-4.3592,-4.6676
3551,世禾,2026-07-21,191.5,6.5,3.51,572907000,0,綠增,否,否,200.0,201.85,201.05,203.21,-1.8164,0.6231,1.502
3552,同致,2026-07-21,45.5,0.45,1.0,57554000,0,綠縮,否,否,45.49,46.67,47.96,52.27,-4.9321,-2.7708,-1.8669
3555,博士旺,2026-07-21,140.5,6.5,4.85,88640000,0,綠縮,否,否,144.2,164.55,179.22,210.63,-22.0119,-11.6984,-7.1974
3556,禾瑞亞,2026-07-21,64.1,3.1,5.08,556605000,0,綠縮,否,是,65.22,69.42,70.92,62.17,-11.4099,-3.5297,-1.3287
3558,神準,2026-07-21,131.0,4.5,3.56,94544000,0,綠增,否,是,133.0,134.15,134.25,125.9,-1.6999,-0.5191,-0.3156
3564,其陽,2026-07-21,47.5,2.0,4.4,108165000,0,綠增,否,是,48.68,50.48,47.92,45.49,-6.8682,5.3868,0.535
3567,逸昌,2026-07-21,27.65,0.45,1.65,69091000,0,綠縮,否,否,27.63,29.15,29.08,28.57,-9.9413,-3.6358,0.4057
3570,大塚,2026-07-21,163.0,1.0,0.62,26370000,0,綠縮,否,否,163.9,163.9,170.45,171.25,0.0,-3.1896,-2.7251
3577,泓格,2026-07-21,157.0,14.0,9.79,4944107000,0,紅增,是,是,136.3,132.5,126.58,117.35,5.9052,6.1274,1.402
3580,友威科,2026-07-21,81.3,0.1,0.12,383447000,0,綠增,否,否,85.7,90.82,93.66,95.26,-10.6733,-4.2185,-3.3237
3581,博磊,2026-07-21,114.5,4.0,3.62,373840000,0,綠縮,否,否,118.7,127.0,139.1,176.71,-12.269,-8.9279,-4.2506
3587,閎康,2026-07-21,249.5,4.0,1.63,456186000,0,綠增,否,否,258.2,276.65,285.57,317.06,-12.5042,-5.3703,-2.7499
3594,磐儀,2026-07-21,48.9,2.9,6.3,531502000,0,綠增,否,否,49.67,51.56,50.16,50.71,-7.0546,0.0776,2.315
3597,映興,2026-07-21,26.45,0.25,0.95,15025000,0,綠縮,否,否,26.38,26.81,26.6,26.58,-3.1571,0.657,-0.6629
3609,三一東林,2026-07-21,27.65,0.05,0.18,75012000,0,紅縮,否,是,27.67,27.95,27.21,26.46,-1.9837,2.9845,-0.1193
3611,鼎翰,2026-07-21,186.0,3.0,1.64,21257000,0,綠增,否,否,191.6,196.4,196.18,191.77,-4.7714,-1.5045,-0.0127
3615,安可,2026-07-21,39.8,1.1,2.84,757758000,0,綠縮,否,否,41.57,45.67,49.42,43.9,-16.4758,-10.1603,-5.1617
3623,富晶通,2026-07-21,21.95,0.9,4.28,24588000,0,綠縮,否,否,22.04,23.1,23.38,23.35,-8.7748,-3.5088,-1.2046
3624,光頡,2026-07-21,90.9,1.4,1.56,8100300000,0,綠增,否,否,101.92,122.86,136.03,98.17,-29.1238,-15.7339,-1.6947
3625,西勝,2026-07-21,19.0,0.65,3.54,2630707000,0,紅增,是,是,17.38,17.5,16.74,16.01,-1.3621,3.6423,3.3493
3628,盈正,2026-07-21,68.3,1.8,2.71,113546000,0,綠增,否,否,69.42,72.57,72.0,69.46,-8.3201,-0.6027,-0.5594
3629,地心引力,2026-07-21,13.75,-0.75,-5.17,9000000,0,綠增,否,,14.57,15.02,15.63,,-5.8177,-4.4225,-3.2348
3630,新鉅科,2026-07-21,25.4,0.35,1.4,438018000,0,綠縮,否,否,25.97,27.3,29.49,28.33,-9.291,-7.1586,-2.9934
3631,晟楠,2026-07-21,32.4,0.05,0.15,22000000,0,綠縮,否,否,32.41,32.92,33.5,35.67,-3.0801,-2.2417,-0.6008
3646,艾恩特,2026-07-21,23.15,0.05,0.22,32343000,0,綠增,否,否,23.22,23.37,23.36,23.44,-1.2335,-0.2774,-0.5958
3663,鑫科,2026-07-21,69.5,1.7,2.51,552045000,0,綠增,否,否,71.84,76.49,76.72,75.89,-11.4617,-2.5853,0.7287
3664,安瑞-KY,2026-07-21,5.8,-0.4,-6.45,2002000,0,綠增,否,否,6.32,6.96,6.99,7.41,-16.7764,-6.1767,-2.9442
3666,光耀,2026-07-21,24.95,0.55,2.25,73017000,0,紅增,否,否,24.85,24.87,25.12,26.22,-0.1607,-0.5399,-1.1318
3672,康聯訊,2026-07-21,13.85,1.25,9.92,123267000,0,綠轉紅,否,是,13.09,13.38,12.71,11.88,-4.2429,4.5313,2.7065
3675,德微,2026-07-21,267.5,3.0,1.13,1330509000,0,綠增,否,否,294.7,357.15,362.73,306.53,-29.7664,-9.7536,-1.2389
3680,家登,2026-07-21,481.0,43.5,9.94,2068965000,0,綠縮,否,否,482.5,500.75,507.85,522.24,-7.0328,-2.6062,-0.8396
3684,榮昌,2026-07-21,51.8,1.4,2.78,41137000,0,綠縮,否,否,50.7,51.73,54.06,57.52,-3.9045,-2.4882,-3.9616
3685,元創精密,2026-07-21,36.45,-1.2,-3.19,1483431000,0,紅縮,否,是,37.8,33.91,31.94,30.54,25.958,14.7377,7.2268
3687,歐買尬,2026-07-21,76.1,4.8,6.73,389151000,0,綠縮,是,是,73.88,75.49,75.95,71.6,-4.1764,-0.9837,-1.6192
3689,湧德,2026-07-21,109.5,3.5,3.3,652404000,0,綠縮,否,否,110.8,117.2,117.65,124.99,-10.356,-2.7386,-1.6715
3691,碩禾,2026-07-21,117.5,2.0,1.73,480959000,0,綠縮,否,否,122.2,135.5,144.8,142.28,-17.8763,-9.4856,-6.4297
3693,營邦,2026-07-21,472.0,20.5,4.54,403754000,0,綠縮,否,否,466.0,488.1,492.4,564.02,-8.6633,-2.3702,-2.5722
3707,漢磊,2026-07-21,65.4,0.6,0.93,6712281000,0,綠增,否,否,71.3,77.3,81.17,75.64,-14.4058,-7.214,-0.758
3709,鑫聯大投控,2026-07-21,73.1,0.4,0.55,1229891000,0,紅縮,否,否,75.3,75.39,75.14,79.74,-0.2385,0.0796,-0.0599
3710,連展投控,2026-07-21,5.74,0.11,1.95,125260000,0,綠縮,否,否,5.68,5.77,5.96,6.38,-3.0044,-2.2862,-1.6499
3713,新晶投控,2026-07-21,14.55,0.4,2.83,23139000,0,綠縮,否,否,14.43,14.56,14.79,14.91,-1.7699,-0.885,-2.7924
4102,永日,2026-07-21,20.4,0.05,0.25,44097000,0,紅縮,否,是,20.37,20.19,19.6,18.44,1.7991,3.3001,2.9814
4105,東洋,2026-07-21,79.1,1.0,1.28,1124898000,0,紅增,否,是,78.2,77.8,76.25,74.81,1.0336,1.6993,1.275
4107,邦特,2026-07-21,118.5,0.0,0.0,28928000,0,紅增,否,是,118.1,117.45,116.6,116.78,1.113,1.25,0.3442
4109,加捷生醫,2026-07-21,11.5,0.05,0.44,139738000,0,綠增,否,否,11.77,11.92,11.84,11.74,-2.4855,1.4468,-0.7547
4111,濟生,2026-07-21,30.0,-0.05,-0.17,37119000,0,綠增,否,是,30.04,30.2,30.07,29.9,-1.054,0.3322,0.0999
4113,聯上,2026-07-21,14.7,0.0,0.0,146653000,0,綠縮,否,否,14.75,14.85,15.43,15.23,-1.3378,-1.8506,-1.9234
4114,健喬,2026-07-21,29.7,0.4,1.37,1564000000,0,綠增,否,否,31.11,31.91,31.41,31.0,-4.8915,0.1569,0.5844
4116,明基醫,2026-07-21,38.8,0.6,1.57,35263000,0,紅增,否,是,38.41,38.2,37.96,38.43,1.1322,0.9515,0.6763
4120,友華,2026-07-21,44.4,0.4,0.91,76885000,0,紅轉綠,否,否,46.35,46.6,46.01,46.14,-1.0672,1.0846,0.1469
4121,優盛,2026-07-21,13.3,0.0,0.0,55054000,0,紅增,否,否,13.26,13.38,13.4,14.03,-1.7778,-0.2981,-0.7038
4123,晟德,2026-07-21,38.05,0.55,1.47,1960897000,0,綠縮,否,否,37.6,38.4,37.97,38.39,-4.0816,-0.3503,-0.0855
4126,太醫,2026-07-21,76.9,-0.1,-0.13,49871000,0,綠增,否,否,77.98,79.5,79.86,79.7,-3.7522,-1.328,-0.4983
4127,天良,2026-07-21,75.6,-0.4,-0.53,335519000,0,紅縮,否,是,77.8,76.13,71.63,57.93,4.4856,7.6195,4.3257
