股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2924,宏太-KY,2026-08-25,16.55,-0.05,-0.3,16004000,0,綠增,是,,16.69,17.18,17.66,,-5.5461,-3.7535,-0.9809
2926,誠品生活,2026-08-25,30.0,-0.1,-0.33,5284000,0,紅增,否,否,30.12,30.3,30.98,33.76,-1.2135,-2.0365,-2.356
2937,集雅社,2026-08-25,48.3,0.05,0.1,1238000,0,紅增,否,,48.14,46.84,47.21,,5.6861,0.9482,0.2229
2947,振宇五金,2026-08-25,61.6,0.2,0.33,47572000,0,紅增,是,否,62.06,62.23,64.16,72.94,-0.5449,-1.6282,-4.517
2948,寶陞,2026-08-25,38.8,0.9,2.37,5006000,0,紅增,否,,38.03,37.9,37.8,,0.6884,0.6106,0.5185
3066,李洲,2026-08-25,23.5,0.05,0.21,191266000,0,紅增,否,是,23.49,22.44,22.82,21.98,9.8177,3.4578,-4.0063
3067,全域,2026-08-25,16.9,-0.5,-2.87,13100000,0,綠增,是,,17.39,17.7,18.07,,-3.4425,-1.9662,-1.9935
3071,協禧,2026-08-25,24.4,-0.1,-0.41,150638000,0,紅增,否,否,24.51,24.98,25.81,29.73,-3.6557,-2.5176,-6.2296
3073,天方能源,2026-08-25,22.5,0.8,3.69,46919000,0,紅增,否,是,22.42,22.23,21.96,21.48,1.7241,1.879,0.0683
3078,僑威,2026-08-25,53.0,-0.6,-1.12,601783000,0,紅縮,否,否,53.54,53.18,53.06,54.82,1.3631,1.045,-1.5676
3081,聯亞,2026-08-25,2960.0,195.0,7.05,4733624000,0,紅縮,否,是,2793.0,2450.0,2070.5,2337.08,32.5581,30.008,10.8256
3083,網龍,2026-08-25,23.1,-0.2,-0.86,52295000,0,綠縮,否,否,23.37,24.18,24.9,26.89,-6.52,-3.7221,-4.2776
3085,新零售,2026-08-25,11.5,-0.4,-3.36,1007000,0,綠增,否,,11.78,11.93,11.96,,-2.5641,-1.0775,-1.4224
3086,華義*,2026-08-25,26.3,0.2,0.77,93881000,0,紅增,否,否,26.53,26.76,28.26,33.16,-1.6679,-4.2241,-4.7924
3088,艾訊,2026-08-25,124.0,-1.0,-0.8,520230000,0,綠縮,否,否,125.3,128.35,133.95,136.51,-4.6423,-7.0601,-3.0226
3093,港建*,2026-08-25,44.75,-0.45,-1.0,250786000,0,紅縮,否,否,46.0,45.65,47.27,55.7,1.5453,-1.2866,-10.1241
3095,及成,2026-08-25,34.8,-1.75,-4.79,20189000,0,綠增,是,否,36.33,37.05,37.73,40.54,-3.7871,-2.6413,-1.0557
3105,穩懋,2026-08-25,379.0,24.0,6.76,16441553000,0,紅增,否,否,372.8,358.8,355.0,441.65,8.1206,4.9276,-2.8528
3114,好德,2026-08-25,34.0,-0.25,-0.73,207212000,0,紅增,否,否,33.36,33.31,33.59,35.88,0.3007,2.2877,-7.5807
3115,富榮綱,2026-08-25,9.08,0.08,0.89,2240000,0,紅縮,否,,9.02,8.94,8.83,,1.8974,1.5566,0.2441
3118,進階,2026-08-25,31.3,-0.2,-0.63,11118000,0,紅轉綠,否,否,31.56,31.67,31.77,32.47,-0.661,-0.4402,-0.1963
3122,笙泉,2026-08-25,25.5,0.0,0.0,29125000,0,紅增,否,否,25.62,25.18,25.87,30.66,3.5989,0.5191,-4.7667
3128,昇銳,2026-08-25,22.95,0.4,1.77,136176000,0,紅增,是,否,22.39,22.0,22.09,23.28,3.6094,1.3591,-2.332
3131,弘塑,2026-08-25,2260.0,-75.0,-3.21,577453000,0,綠縮,否,否,2352.0,2365.5,2659.0,3017.08,-1.1349,-9.1939,-9.4577
3141,晶宏,2026-08-25,72.7,0.4,0.55,365991000,0,紅縮,否,是,71.66,71.34,68.59,70.89,0.9012,5.7829,-2.105
3147,大綜,2026-08-25,216.5,0.0,0.0,235014000,0,綠增,否,否,221.2,226.3,225.78,235.18,-4.408,-1.0494,-1.5588
3152,璟德,2026-08-25,260.5,8.5,3.37,616505000,0,紅增,否,,245.5,233.45,236.1,,10.8853,3.8479,-3.8289
3158,嘉實,2026-08-25,82.7,-1.6,-1.9,2025000,0,紅縮,否,否,83.28,82.85,82.8,84.6,1.0434,0.5461,-0.1447
3162,精確,2026-08-25,66.8,6.0,9.87,1627011000,0,紅增,是,否,62.82,62.53,66.34,78.7,0.9319,-1.6515,-7.2108
3163,波若威,2026-08-25,770.0,43.0,5.91,4822302000,0,紅增,否,否,743.6,690.3,689.05,857.78,16.7347,5.0685,-0.8989
3169,亞信,2026-08-25,98.8,-0.5,-0.5,58624000,0,紅縮,否,否,99.92,99.89,100.86,108.16,0.0601,-1.275,-1.6288
3171,炎洲流通,2026-08-25,64.0,0.8,1.27,24070000,0,綠轉紅,否,否,63.6,64.19,64.41,67.99,-1.8215,-1.1397,-2.0158
3176,基亞,2026-08-25,37.7,0.8,2.17,663687000,0,紅增,否,是,36.22,34.45,34.33,34.09,10.8662,4.4104,0.0364
3178,公準,2026-08-25,59.0,-0.5,-0.84,24340000,0,紅增,否,否,59.54,58.02,61.5,65.23,5.3805,-3.2516,-2.4272
3188,鑫龍騰,2026-08-25,24.1,0.0,0.0,107314000,0,紅增,否,是,23.94,23.49,23.52,23.8,3.9063,1.0975,-0.1486
3191,雲嘉南,2026-08-25,18.25,0.15,0.83,12006000,0,紅增,否,否,18.12,18.09,18.18,18.36,0.2767,-0.0276,-0.7776
3205,佰研,2026-08-25,47.45,-1.5,-3.06,26174000,0,紅縮,否,否,48.42,48.44,49.19,52.06,-0.0825,-1.0924,-1.9242
3206,志豐,2026-08-25,34.55,0.15,0.44,14170000,0,紅增,否,否,34.46,33.8,34.44,36.97,3.9831,0.9106,-3.0339
3207,耀勝,2026-08-25,39.45,-0.8,-1.99,75890000,0,紅增,否,否,40.97,40.98,45.82,57.86,-0.0244,-5.4132,-10.7296
3211,順達,2026-08-25,331.0,5.0,1.53,4522812000,0,綠增,否,否,350.7,343.75,367.68,395.23,4.1271,-2.8818,-3.9198
3213,茂訊,2026-08-25,126.5,-1.0,-0.78,156702000,0,紅轉綠,否,是,129.8,129.65,127.85,125.62,0.2317,1.1705,-0.2925
3217,優群,2026-08-25,135.5,-1.5,-1.09,339882000,0,綠縮,否,否,137.0,140.45,146.57,170.49,-4.795,-4.1951,-6.267
3218,大學光,2026-08-25,134.5,-1.0,-0.74,214577000,0,綠增,否,否,135.6,137.15,137.2,134.98,-2.235,-0.5078,-0.9744
3219,倚強科,2026-08-25,74.7,-2.1,-2.73,568794000,0,紅增,是,否,72.82,68.78,67.85,74.85,12.4807,7.7212,-0.9923
3221,台嘉碩,2026-08-25,49.3,1.7,3.57,1994450000,0,紅增,否,否,48.27,47.06,47.92,52.79,5.2781,2.3822,-6.1083
3224,三顧,2026-08-25,35.9,1.5,4.36,96683000,0,紅增,是,否,34.9,35.21,35.41,38.16,-1.7731,-0.3114,-2.0267
3226,龍鋒,2026-08-25,52.8,0.1,0.19,25324000,0,紅縮,否,,52.48,51.5,48.75,,3.8797,6.9241,1.9393
3227,原相,2026-08-25,194.0,1.0,0.52,644212000,0,紅縮,否,否,196.0,197.65,196.8,216.01,-1.6558,-0.1263,-4.3964
3228,金麗科,2026-08-25,142.0,2.5,1.79,90574000,0,紅增,否,否,142.6,142.0,151.47,180.24,0.8487,-4.4093,-6.0183
3230,錦明,2026-08-25,42.15,0.15,0.36,369322000,0,綠縮,否,是,42.68,40.7,43.13,37.49,10.2557,1.5471,-4.3575
3232,昱捷,2026-08-25,19.7,-0.1,-0.51,27002000,0,紅增,是,否,19.78,19.66,20.29,21.55,1.1765,-1.6996,-2.7904
3234,光環,2026-08-25,182.5,16.5,9.94,9039439000,0,紅增,是,是,157.4,133.57,119.76,116.77,43.4299,25.9025,6.9907
3236,千如,2026-08-25,43.2,-0.15,-0.35,1043221000,0,紅增,否,否,44.15,42.56,45.34,51.8,7.7618,0.5671,-11.3376
3252,海灣,2026-08-25,15.9,-0.1,-0.62,115003000,0,綠縮,是,否,16.0,16.05,16.58,17.51,-0.6211,-2.7567,-2.5709
3259,鑫創,2026-08-25,11.8,1.05,9.77,118623000,0,綠縮,否,否,11.41,13.01,14.18,15.83,-21.8891,-12.8241,-7.6201
3260,威剛,2026-08-25,418.5,-20.0,-4.56,17221847000,0,紅縮,否,是,416.5,407.6,395.77,411.14,4.4645,4.5933,0.7317
3264,欣銓,2026-08-25,213.0,7.5,3.65,3997339000,0,紅增,否,否,211.1,203.45,207.22,220.07,7.8141,1.6996,-3.4029
3265,台星科,2026-08-25,168.0,2.0,1.2,1078185000,0,紅縮,否,否,169.8,162.1,161.2,174.25,9.9741,3.8437,-1.7073
3268,海德威,2026-08-25,17.9,0.3,1.7,105688000,0,綠縮,是,否,18.19,19.39,19.61,19.53,-11.6561,-4.2942,-4.6085
3272,東碩,2026-08-25,13.9,0.0,0.0,11197000,0,紅增,否,否,13.92,13.88,14.41,16.12,0.6508,-2.4262,-3.1591
3276,宇環,2026-08-25,14.2,-0.05,-0.35,103477000,0,綠縮,否,否,14.36,14.71,15.75,15.36,-4.5847,-8.8062,-3.1817
3284,太普高,2026-08-25,20.4,-0.25,-1.21,72992000,0,綠縮,否,否,21.07,20.84,22.35,21.14,2.1823,-2.7298,-8.7103
3285,微端,2026-08-25,36.8,-0.3,-0.81,26294000,0,綠縮,否,是,36.93,37.16,38.03,36.61,-1.2303,-2.3775,-4.812
3287,廣寰科,2026-08-25,39.0,0.55,1.43,525019000,0,紅縮,否,是,38.04,34.19,31.69,32.67,25.4204,15.5484,4.8131
3288,點晶,2026-08-25,21.3,-0.3,-1.39,22160000,0,綠縮,否,是,21.17,22.38,23.13,20.26,-10.2966,-6.8262,1.8604
3289,宜特,2026-08-25,135.0,1.5,1.12,420380000,0,綠縮,否,否,135.5,137.3,143.28,160.65,-2.5881,-3.3099,-5.8949
3290,東浦,2026-08-25,49.25,-0.35,-0.71,314143000,0,綠縮,否,否,50.63,51.95,57.13,56.26,-4.9737,-7.6191,-7.3352
3293,鈊象,2026-08-25,711.0,-10.0,-1.39,5436811000,0,綠增,是,否,734.4,754.7,734.55,750.88,-5.2387,1.0578,-1.7324
3294,英濟,2026-08-25,30.45,0.3,1.0,144637000,0,紅增,否,否,30.59,30.18,31.31,35.49,2.7545,0.1493,-5.5006
3297,杭特,2026-08-25,27.05,-0.35,-1.28,42931000,0,綠轉紅,是,否,27.25,26.95,28.34,30.25,2.2514,-3.1968,-3.0945
3303,岱稜,2026-08-25,52.2,-0.3,-0.57,156453000,0,綠增,否,否,52.84,53.4,53.87,53.47,-2.0756,1.0598,-2.0724
3306,鼎天,2026-08-25,44.75,0.2,0.45,23002000,0,紅增,否,否,44.65,44.14,44.58,46.43,2.3144,0.3067,-2.8283
3310,佳穎,2026-08-25,68.0,0.1,0.15,12179000,0,紅縮,否,否,68.42,68.02,67.84,68.66,1.1831,0.9199,0.2734
3313,斐成,2026-08-25,10.5,-0.1,-0.94,121596000,0,綠縮,否,否,10.37,10.33,10.96,11.32,0.6796,-4.4824,-3.0088
3317,尼克森,2026-08-25,63.8,,,380642000,0,綠縮,否,否,65.88,66.08,73.78,78.86,-0.6035,-6.495,-9.6614
3322,建舜電,2026-08-25,11.05,-0.05,-0.45,302019000,0,綠轉紅,否,否,11.21,11.16,11.79,13.16,0.9001,-3.9173,-5.3772
3323,加百裕,2026-08-25,29.3,-0.45,-1.51,198515000,0,紅縮,否,否,30.05,29.79,30.39,33.89,1.7265,0.9316,-3.8671
3324,雙鴻,2026-08-25,1065.0,50.0,4.93,4011479000,0,紅增,是,是,1010.4,979.9,940.25,1006.0,6.4251,5.3429,0.5185
3325,旭品,2026-08-25,11.25,0.05,0.45,131220000,0,綠縮,否,否,11.29,11.57,12.04,12.37,-4.7257,-4.4591,-3.5263
3332,幸康,2026-08-25,62.5,1.1,1.79,2377000,0,綠縮,否,,62.9,62.95,64.5,,-0.1587,-2.3728,-0.624
3339,泰谷,2026-08-25,39.2,0.8,2.08,757265000,0,紅增,否,否,38.18,37.31,36.23,43.36,4.775,5.3508,-1.7489
3349,寶德,2026-08-25,24.15,0.05,0.21,163133000,0,綠轉紅,否,是,23.78,23.25,23.27,20.58,4.6655,1.2851,1.6376
3354,律勝,2026-08-25,20.4,-0.05,-0.24,50595000,0,紅增,否,否,20.46,20.34,21.57,27.49,1.1369,-3.0036,-6.6724
3357,臺慶科,2026-08-25,209.5,-0.5,-0.24,913902000,0,紅增,否,否,214.5,210.15,217.1,253.37,4.2274,1.3748,-7.4694
3360,尚立,2026-08-25,15.35,0.0,0.0,236191000,0,綠縮,否,否,15.66,15.89,17.48,16.64,-2.8536,-5.6973,-6.3739
3362,先進光,2026-08-25,195.0,6.5,3.45,8713902000,0,紅增,否,是,187.2,179.6,170.93,154.07,8.8372,8.5196,1.8168
3363,上詮,2026-08-25,623.0,56.0,9.88,3497858000,0,紅增,否,否,597.2,577.35,565.5,691.8,7.1211,4.3466,1.0634
3372,典範,2026-08-25,15.0,0.05,0.33,183169000,0,綠轉紅,否,否,15.13,15.32,16.24,19.05,-2.3871,-4.341,-7.254
3373,熱映,2026-08-25,16.6,0.0,0.0,12848000,0,紅縮,否,否,16.65,16.49,16.59,16.72,1.9596,-0.9312,-0.0452
3374,精材,2026-08-25,311.0,8.5,2.81,9705517000,0,綠縮,否,是,309.7,305.75,336.55,285.61,2.6176,-8.8538,-0.1928
3379,彬台,2026-08-25,28.95,-0.25,-0.86,114218000,0,紅增,否,否,29.18,28.16,29.62,34.77,7.5166,-1.4351,-4.3517
3388,崇越電,2026-08-25,89.0,-1.5,-1.66,2140135000,0,紅縮,否,否,89.76,81.06,78.12,90.32,24.0464,11.6068,2.2779
3390,旭軟,2026-08-25,21.5,-0.1,-0.46,129252000,0,綠縮,否,否,21.66,22.07,23.27,26.32,-3.6477,-4.3346,-5.8478
3402,漢科,2026-08-25,120.5,0.5,0.42,134523000,0,綠縮,否,否,121.5,122.85,131.97,138.74,-2.1739,-5.5,-4.9685
3430,奇鈦科,2026-08-25,113.5,-0.5,-0.44,211596000,0,紅縮,否,否,116.3,111.47,116.75,140.22,9.0585,1.2995,-3.8701
3434,哲固,2026-08-25,29.75,0.05,0.17,31146000,0,紅縮,否,否,30.43,30.29,29.92,29.85,0.9622,1.2707,0.4616
3438,類比科,2026-08-25,57.7,1.3,2.3,58318000,0,紅增,否,否,57.42,57.02,57.33,65.55,1.395,2.1953,-5.6922
3441,聯一光,2026-08-25,114.0,1.5,1.33,26997675000,0,紅增,否,是,102.92,92.71,80.19,67.76,24.7515,22.3087,9.414
3444,利機,2026-08-25,86.6,-1.1,-1.25,3604884000,0,紅增,是,否,82.08,75.68,76.13,88.82,18.4758,6.5015,-1.4562
3455,由田,2026-08-25,240.0,7.5,3.23,1204738000,0,紅增,否,是,236.2,210.75,206.3,235.99,27.469,13.1847,-0.8769
3465,進泰電子,2026-08-25,29.4,-0.05,-0.17,12004000,0,綠縮,否,否,29.43,29.68,30.4,30.92,-1.6706,-1.673,-4.2366
3466,德晉,2026-08-25,24.35,-0.15,-0.61,57485000,0,綠縮,否,否,24.56,24.92,27.41,31.8,-2.8481,-7.7891,-7.6554
3467,台灣精材,2026-08-25,46.0,-0.15,-0.33,24025000,0,紅增,否,否,46.17,45.63,48.83,60.39,2.3952,-4.5298,-6.8263
3479,安勤,2026-08-25,131.0,3.0,2.34,309284000,0,綠縮,否,是,129.2,132.7,139.15,129.93,-5.1395,-7.1379,-1.9207
3483,力致,2026-08-25,71.7,0.6,0.84,209923000,0,綠轉紅,否,否,71.66,72.61,75.94,87.11,-2.5829,-3.6108,-6.0265
3484,崧騰,2026-08-25,50.0,0.1,0.2,71871000,0,紅縮,否,是,50.42,49.97,49.23,47.45,1.8174,3.4897,-0.786
3485,敘豐,2026-08-25,235.5,5.5,2.39,193078000,0,紅增,否,否,226.0,213.15,227.05,277.98,12.8308,-0.0469,-7.825
3489,森寶,2026-08-25,22.8,-0.6,-2.56,164578000,0,紅縮,否,是,23.23,23.63,21.74,22.2,-3.3292,9.1959,-0.9907
3490,單井,2026-08-25,54.6,4.9,9.86,3704287000,0,紅增,否,是,49.4,39.45,33.82,34.58,67.4576,39.2517,13.4328
3491,昇達科,2026-08-25,1270.0,-20.0,-1.55,1152641000,0,紅縮,否,否,1300.0,1223.2,1227.1,1536.37,13.3985,4.2618,0.5943
3492,長盛,2026-08-25,19.95,-0.2,-0.99,84346000,0,綠增,否,否,20.33,21.1,21.73,22.35,-7.0416,-4.0255,-2.6106
3498,陽程,2026-08-25,200.0,15.0,8.11,1027800000,0,紅增,否,是,183.7,146.38,129.78,129.29,68.4394,35.3365,13.5632
3499,環天科,2026-08-25,12.5,-0.05,-0.4,35349000,0,綠縮,否,否,12.67,12.76,13.33,14.28,-1.4008,-3.0395,-3.5792
3508,位速,2026-08-25,22.4,-0.2,-0.88,409135000,0,紅縮,否,是,22.49,19.48,17.96,18.99,36.6343,20.5136,6.8253
3511,矽瑪,2026-08-25,19.5,-0.05,-0.26,151680000,0,綠轉紅,否,否,19.66,19.63,20.4,22.09,0.3061,-1.2079,-7.3473
3512,皇龍,2026-08-25,19.35,-0.2,-1.02,28612000,0,紅縮,否,否,19.6,19.62,19.63,20.21,-0.2037,0.2299,-1.4065
3516,亞帝歐,2026-08-25,26.35,0.85,3.33,143789000,0,綠轉紅,是,是,25.71,25.59,25.57,25.03,0.9819,-0.0195,-1.9935
3520,華盈,2026-08-25,17.8,-0.05,-0.28,297510000,0,紅縮,否,是,18.09,18.16,17.4,16.48,-0.768,3.1232,0.7529
3521,台鋼建設,2026-08-25,12.45,0.35,2.89,22902000,0,綠轉紅,否,否,12.23,12.23,12.32,12.54,-0.0817,-0.1224,-1.163
3522,御嵿,2026-08-25,11.5,-0.2,-1.71,96418000,0,綠縮,是,否,11.61,11.71,12.2,12.43,-1.6935,-4.4472,-4.6334
3523,迎輝,2026-08-25,14.85,-0.25,-1.66,4224000,0,綠增,否,否,14.9,15.37,15.42,15.24,-5.8749,-3.0905,-2.0327
3526,凡甲,2026-08-25,278.0,-1.0,-0.36,425007000,0,綠增,是,否,282.3,288.55,296.18,332.16,-4.2402,-3.5756,-3.4474
3527,聚積,2026-08-25,50.8,0.4,0.79,66098000,0,綠縮,否,否,51.04,51.17,54.04,59.16,-0.4874,-4.1585,-5.6978
3529,力旺,2026-08-25,2195.0,-5.0,-0.23,1020242000,0,紅縮,否,否,2283.0,2430.5,2426.5,3063.83,-11.443,-2.4483,-5.335
3531,先益,2026-08-25,21.9,0.0,0.0,1001000,0,綠轉紅,否,,21.65,21.63,22.14,,0.1851,-1.8825,-1.1608
3537,堡達,2026-08-25,54.4,-0.8,-1.45,241875000,0,紅增,否,否,55.14,52.93,55.48,65.03,8.7145,0.5796,-7.3638
3540,曜越,2026-08-25,24.8,-0.15,-0.6,2182286000,0,紅增,否,是,23.18,21.69,21.64,24.63,14.7525,5.0363,-2.0367
3541,西柏,2026-08-25,21.8,-0.05,-0.23,15086000,0,紅縮,否,否,21.94,21.48,21.59,22.07,4.3768,0.9398,-0.208
3546,宇峻,2026-08-25,71.3,-0.5,-0.7,131729000,0,紅轉綠,否,否,72.16,73.32,72.98,77.51,-3.1149,-0.7042,-2.3351
3548,兆利,2026-08-25,79.9,4.1,5.41,352297000,0,紅增,是,否,76.32,74.96,75.5,87.23,3.6957,1.7096,-2.75
3551,世禾,2026-08-25,175.5,2.5,1.45,219673000,0,綠轉紅,否,否,174.7,173.5,183.03,196.79,1.3929,-2.2535,-3.747
3552,同致,2026-08-25,44.9,-0.4,-0.88,125431000,0,紅縮,是,否,45.38,45.11,45.52,49.56,1.1817,-0.6496,-1.3544
3555,博士旺,2026-08-25,159.5,-1.5,-0.93,37082000,0,紅縮,否,否,162.4,157.55,153.78,188.85,6.3523,4.7888,-3.9056
3556,禾瑞亞,2026-08-25,61.5,-1.6,-2.54,273665000,0,紅縮,否,否,62.92,61.88,63.15,64.35,3.4188,1.3429,-3.9541
3558,神準,2026-08-25,125.5,-1.5,-1.18,107623000,0,紅縮,否,否,127.0,125.6,128.68,129.28,2.2544,-0.2779,-1.1143
3564,其陽,2026-08-25,44.75,-0.45,-1.0,43330000,0,綠增,否,否,45.58,45.15,46.83,46.45,1.9459,-1.5913,-2.4221
3567,逸昌,2026-08-25,25.3,0.25,1.0,27172000,0,綠縮,否,否,25.31,25.6,26.6,28.13,-2.2402,-3.3415,-4.7964
3570,大塚,2026-08-25,162.5,0.0,0.0,11708000,0,紅縮,否,否,163.1,163.4,163.72,171.22,-0.3665,-0.2746,-0.4862
3577,泓格,2026-08-25,114.0,0.0,0.0,223224000,0,綠縮,否,否,116.9,121.55,130.07,127.75,-7.3693,-11.0827,-2.3827
3580,友威科,2026-08-25,77.3,0.6,0.78,163041000,0,紅縮,否,否,79.24,77.3,80.45,93.56,5.1486,0.4157,-4.9504
3581,博磊,2026-08-25,105.0,4.5,4.48,265948000,0,紅增,否,否,106.8,106.78,112.0,164.07,0.0375,-2.3949,-6.3545
3587,閎康,2026-08-25,251.5,4.5,1.82,289101000,0,紅增,否,否,246.4,243.85,253.88,296.61,2.1136,-1.3751,-4.7999
3594,磐儀,2026-08-25,50.7,,,546686000,0,綠增,否,否,51.04,52.5,52.0,50.9,-5.4114,-1.667,-1.543
3597,映興,2026-08-25,26.5,-0.05,-0.19,12031000,0,紅縮,否,否,26.7,26.49,26.5,26.93,1.6368,0.322,-0.3946
3609,三一東林,2026-08-25,19.5,-1.5,-7.14,371882000,0,綠增,是,否,22.09,23.32,25.0,26.48,-10.0204,-6.9062,-5.5094
3611,鼎翰,2026-08-25,185.5,-0.5,-0.27,18662000,0,紅縮,否,否,187.2,186.7,188.18,191.03,0.5371,0.674,-1.8516
3615,安可,2026-08-25,36.9,0.9,2.5,324923000,0,紅增,否,否,36.91,35.67,38.18,44.72,7.1719,-1.3958,-8.1057
3623,富晶通,2026-08-25,21.75,-0.05,-0.23,19250000,0,紅增,否,否,21.69,21.06,21.43,22.82,6.1674,0.983,-3.042
3624,光頡,2026-08-25,87.5,1.4,1.63,3119035000,0,紅增,否,否,87.44,80.01,89.4,104.54,20.474,1.5355,-14.0515
3625,西勝,2026-08-25,12.45,1.1,9.69,440766000,0,綠縮,否,否,12.51,14.39,15.86,15.57,-23.11,-15.1283,-7.0759
3628,盈正,2026-08-25,67.1,0.7,1.05,31995000,0,紅增,否,否,68.04,66.23,67.63,68.77,5.6194,0.455,-2.6484
3629,地心引力,2026-08-25,14.9,1.35,9.96,15008000,0,紅增,是,,13.98,13.67,14.18,,4.7191,-0.0731,-2.6609
3630,新鉅科,2026-08-25,25.45,0.1,0.39,231918000,0,紅增,否,否,25.38,25.75,25.93,27.63,-2.8331,-0.5407,-3.2276
3631,晟楠,2026-08-25,39.8,1.0,2.58,182662000,0,紅縮,否,是,38.92,35.93,34.25,35.36,18.1542,9.5761,3.9769
3632,研勤,2026-08-25,7.2,0.0,0.0,5279000,0,綠縮,否,否,7.23,7.54,7.85,8.04,-8.1129,-4.7829,-2.5453
3646,艾恩特,2026-08-25,23.5,0.0,0.0,8012000,0,紅縮,否,是,23.55,23.4,23.32,23.44,1.2903,0.8403,0.1181
3663,鑫科,2026-08-25,60.4,-0.6,-0.98,327829000,0,綠縮,否,否,61.78,61.37,65.72,74.0,1.3451,-3.7182,-6.8061
3664,安瑞-KY,2026-08-25,5.39,0.03,0.56,5100000,0,綠增,否,否,5.55,5.84,6.27,7.24,-9.4678,-4.9357,-6.9147
3666,光耀,2026-08-25,25.2,0.05,0.2,22007000,0,紅縮,否,否,25.18,25.13,25.05,26.12,0.3987,0.3194,0.3104
3672,康聯訊,2026-08-25,12.45,0.35,2.89,16252000,0,綠縮,是,是,12.38,12.53,12.82,12.08,-2.2889,-2.7184,-2.0073
3675,德微,2026-08-25,268.0,3.0,1.13,344851000,0,紅增,否,否,265.9,256.65,270.75,314.81,7.4778,3.3421,-12.3786
3680,家登,2026-08-25,461.5,-2.5,-0.54,638076000,0,紅縮,否,否,465.6,444.25,458.52,510.51,10.0969,0.6229,-3.4633
3684,榮昌,2026-08-25,53.9,0.1,0.19,30916000,0,紅縮,否,否,53.82,52.17,51.41,55.96,6.511,3.0821,0.2731
3685,元創精密,2026-08-25,37.4,1.4,3.89,643148000,0,綠縮,是,是,36.5,36.41,36.71,31.6,0.4679,-1.1671,4.9078
3687,歐買尬,2026-08-25,62.0,-0.2,-0.32,31148000,0,綠縮,否,否,63.52,64.5,68.72,71.37,-2.9933,-5.9904,-4.7603
3689,湧德,2026-08-25,106.0,-1.5,-1.4,730993000,0,紅縮,否,否,107.2,106.5,108.49,118.52,1.3233,-0.1687,-3.6201
3691,碩禾,2026-08-25,98.0,-0.3,-0.31,334657000,0,綠縮,否,否,101.56,105.8,113.0,139.48,-7.7063,-5.2566,-9.6072
3693,營邦,2026-08-25,553.0,20.0,3.75,1069642000,0,紅增,否,是,530.6,500.95,490.8,526.33,12.5822,4.6043,1.3526
3707,漢磊,2026-08-25,62.0,0.0,0.0,2734751000,0,紅增,否,否,62.76,60.33,64.24,75.34,8.4125,0.4663,-7.6544
3709,鑫聯大投控,2026-08-25,67.7,-0.5,-0.73,402164000,0,綠增,否,否,68.34,70.83,72.64,77.95,-6.7921,-2.7328,-2.0098
3710,連展投控,2026-08-25,5.15,-0.1,-1.9,120821000,0,紅增,否,否,5.21,5.14,5.38,5.92,2.8019,-2.8728,-2.8644
3713,新晶投控,2026-08-25,14.8,0.0,0.0,25100000,0,紅縮,否,是,14.74,14.7,14.57,14.75,0.5457,1.0309,0.0
4102,永日,2026-08-25,19.2,0.05,0.26,14160000,0,綠縮,否,是,19.13,19.11,19.62,18.59,0.2095,-1.9246,-0.7712
4105,東洋,2026-08-25,77.8,-0.1,-0.13,249024000,0,紅縮,否,是,77.84,77.01,77.22,75.6,2.179,0.5484,0.1232
4107,邦特,2026-08-25,114.0,0.0,0.0,61283000,0,綠縮,否,否,114.1,113.85,115.62,116.13,0.4401,-1.2576,-0.452
4109,加捷生醫,2026-08-25,11.2,-0.1,-0.88,118160000,0,綠縮,否,否,11.22,11.21,11.44,11.6,0.0892,-1.1023,-1.7178
4111,濟生,2026-08-25,28.85,,,181157000,0,紅轉綠,否,否,29.8,29.84,29.96,30.03,-0.3011,-0.3672,-0.3742
4113,聯上,2026-08-25,14.95,0.1,0.67,104297000,0,紅增,否,否,14.84,14.73,14.74,15.09,1.5048,0.4775,-0.1355
4114,健喬,2026-08-25,29.9,-0.35,-1.16,821604000,0,紅縮,否,否,30.35,29.8,30.24,30.64,3.7252,1.4638,-1.5948
4116,明基醫,2026-08-25,39.35,0.2,0.51,32223000,0,紅縮,否,是,39.28,39.21,38.8,38.16,0.3577,0.9656,0.9629
4120,友華,2026-08-25,47.45,-0.05,-0.11,7115000,0,紅轉綠,否,是,47.91,48.08,47.24,46.26,-0.7047,2.1783,0.7948
4121,優盛,2026-08-25,13.2,0.1,0.76,19353000,0,紅增,否,否,13.1,13.03,13.16,13.63,1.1583,-0.7997,-0.7731
4123,晟德,2026-08-25,32.45,0.1,0.31,1354964000,0,綠縮,否,否,32.89,35.33,36.66,37.63,-12.9203,-7.0018,-4.0186
4126,太醫,2026-08-25,77.2,-0.4,-0.52,33236000,0,紅縮,否,否,77.48,76.91,77.31,79.03,1.4933,0.5885,-1.0748
4127,天良,2026-08-25,87.0,1.7,1.99,90187000,0,紅縮,否,是,86.34,83.9,80.21,68.04,5.9907,6.8654,4.1621
4128,中天,2026-08-25,15.05,-0.1,-0.66,776490000,0,紅增,否,否,15.17,14.71,15.09,15.18,6.5309,0.6502,-2.927
