股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
4736,泰博,2026-05-27,122.0,-0.5,-0.41,228986,28079808,綠縮,否,否,122.5,122.05,123.72,125.07,0.7401,-0.9334,-0.9011
4737,華廣,2026-05-27,60.0,1.5,2.56,188847,10974028,紅增,是,否,58.16,58.01,58.62,63.58,0.5185,-0.3607,-1.5864
4739,康普,2026-05-27,104.0,-1.0,-0.95,5413060,561475045,紅增,否,是,101.92,98.74,95.21,92.01,6.6555,3.3602,3.5961
4746,台耀,2026-05-27,50.8,-0.4,-0.78,1088719,55437454,綠增,否,否,51.66,52.03,53.34,52.98,-1.4122,-2.5655,-0.8089
4755,三福化,2026-05-27,162.5,7.0,4.5,2150031,349258995,紅增,是,是,153.0,144.35,144.22,150.43,12.7487,4.7913,-1.0802
4763,材料*-KY,2026-05-27,41.4,-0.5,-1.19,6289956,261615792,紅縮,否,否,42.37,42.0,42.13,45.03,1.7531,0.6711,-0.3076
4764,雙鍵,2026-05-27,321.0,-17.0,-5.03,3102816,1042774984,綠增,否,是,326.8,317.0,312.65,247.55,6.3802,0.1105,9.3373
4766,南寶,2026-05-27,367.0,-8.0,-2.13,998556,370954129,綠增,否,是,372.6,370.4,371.3,355.63,1.195,-1.0287,1.6982
4770,上品,2026-05-27,263.5,-2.5,-0.94,2210860,592232252,紅增,是,是,247.3,237.05,232.95,231.62,9.0388,3.9009,2.2159
4771,望隼,2026-05-27,200.5,1.0,0.5,436734,87751242,紅增,否,是,196.3,192.85,190.28,193.41,3.6431,2.4708,0.8881
4807,日成-KY,2026-05-27,25.05,1.7,7.28,715904,17713877,綠縮,是,是,23.96,23.77,23.09,18.08,1.5685,1.1917,8.2757
4904,遠傳,2026-05-27,92.9,-1.1,-1.17,9343969,874438344,綠增,否,否,94.24,95.95,95.68,96.64,-3.5019,-0.8986,-0.4008
4906,正文,2026-05-27,44.75,1.9,4.43,37094886,1632880046,紅增,否,是,42.6,40.58,38.79,37.95,10.4772,4.2384,5.0653
4912,聯德控股-KY,2026-05-27,112.5,6.0,5.63,2277595,253676822,紅縮,是,是,108.5,106.35,97.64,91.89,4.1267,6.2119,6.8977
4915,致伸,2026-05-27,72.0,-0.4,-0.55,4327458,312779662,紅增,否,否,71.98,71.85,72.39,73.99,0.3625,0.0557,-0.3853
4916,事欣科,2026-05-27,99.4,-1.1,-1.09,3292175,327748572,紅縮,否,是,99.48,87.81,75.94,70.2,30.6541,24.3063,13.3274
4919,新唐,2026-05-27,206.5,-4.5,-2.13,45269589,9686354192,紅縮,否,是,202.6,179.1,172.47,145.65,30.2057,8.3157,9.2305
4927,泰鼎-KY,2026-05-27,58.6,-2.6,-4.25,18786787,1126995674,紅增,否,是,57.32,53.1,53.79,51.98,17.2908,3.0271,0.4294
4930,燦星網,2026-05-27,17.65,-0.55,-3.02,103501,1848819,紅增,否,否,17.18,17.01,17.49,18.58,1.9585,-1.7326,-2.0168
4934,太極,2026-05-27,17.4,-0.25,-1.42,1183141,20733260,綠縮,否,是,17.4,17.11,17.35,16.93,3.3868,-2.8109,2.3746
4935,茂林-KY,2026-05-27,36.55,-0.6,-1.62,105590,3892312,紅縮,否,否,36.79,36.45,36.85,37.9,1.9114,-0.0411,-1.0806
4938,和碩,2026-05-27,82.1,0.7,0.86,13465420,1109959940,紅增,否,否,81.04,78.93,80.77,82.31,5.4934,-1.2264,-0.6703
4942,嘉彰,2026-05-27,37.6,-0.45,-1.18,115340,4354468,紅增,否,否,37.6,37.31,37.62,38.16,1.5393,-0.4535,-0.3444
4943,康控-KY,2026-05-27,8.83,-0.11,-1.23,30301,269557,紅增,否,否,8.89,9.03,9.18,10.27,-3.0534,-2.2198,-2.6621
4949,有成精密,2026-05-27,102.0,-3.0,-2.86,3922853,404450653,紅增,否,是,101.24,93.74,96.31,92.46,17.3933,3.4429,2.5503
4952,凌通,2026-05-27,55.8,0.8,1.45,6669911,374949892,紅增,是,是,54.54,52.25,50.39,45.98,9.1892,4.3335,2.8894
4956,光鋐,2026-05-27,47.75,-2.2,-4.4,4799417,230736128,紅增,否,否,47.65,45.07,46.45,48.7,12.144,0.2112,-0.0161
4958,臻鼎-KY,2026-05-27,532.0,-8.0,-1.48,43179085,23457288000,紅增,否,是,515.7,465.2,442.73,343.77,24.355,11.7463,9.5312
4960,誠美材,2026-05-27,33.15,-1.1,-3.21,9945718,332474684,綠增,否,否,34.91,34.36,36.98,35.69,3.2229,-5.6814,-2.7864
4961,天鈺,2026-05-27,171.5,-3.0,-1.72,1113976,193349397,紅轉綠,否,是,174.6,172.55,167.7,158.72,2.4047,1.2023,2.381
4967,十銓,2026-05-27,267.0,-4.0,-1.48,10834115,3000980790,綠縮,是,是,268.5,270.05,279.23,245.12,-1.1414,-3.8455,-0.6847
4968,立積,2026-05-27,117.0,-2.0,-1.68,1216319,144407073,紅增,否,是,118.0,115.1,116.62,114.85,5.1693,-0.5186,-0.6601
4976,佳凌,2026-05-27,30.9,-1.3,-4.04,1200626,37683573,紅縮,否,是,32.03,31.49,30.37,30.2,3.4895,4.1508,2.4631
4977,眾達-KY,2026-05-27,221.0,-14.5,-6.16,6461765,1480423718,綠縮,否,否,219.3,217.15,223.97,230.76,2.0,-5.0087,-0.1004
4989,榮科,2026-05-27,105.5,3.5,3.43,20018607,2097026294,紅增,否,是,101.24,95.66,98.75,101.99,12.389,2.8934,-1.4127
4994,傳奇,2026-05-27,89.5,-2.4,-2.61,19676,1769957,綠增,否,否,90.72,91.04,93.86,98.2,-0.7005,-3.498,-2.3054
4999,鑫禾,2026-05-27,19.55,-0.1,-0.51,147485,2891509,綠縮,否,否,19.75,19.89,20.54,21.09,-1.3979,-2.8571,-3.0786
5007,三星,2026-05-27,57.4,0.4,0.7,95022,5408887,綠轉紅,否,否,56.9,56.67,57.29,57.62,0.815,-0.8746,-0.5296
5203,訊連,2026-05-27,65.0,-0.7,-1.07,252086,16426258,紅增,否,是,64.88,64.58,65.0,64.98,0.9334,0.1396,0.6348
5215,科嘉-KY,2026-05-27,47.1,-0.15,-0.32,310582,14624169,紅縮,否,是,46.2,45.44,42.32,39.62,3.402,6.2675,5.2347
5222,全訊,2026-05-27,125.0,0.0,0.0,541836,68104218,紅增,否,否,126.1,125.0,129.15,138.62,1.7756,-2.5341,-1.9176
5225,東科-KY,2026-05-27,70.6,-0.7,-0.98,525158,37066039,綠縮,是,否,70.8,70.67,73.02,76.27,0.3686,-1.9153,-1.7691
5234,達興材料,2026-05-27,426.0,-13.0,-2.96,762122,333096607,紅縮,否,否,431.9,418.05,420.73,435.68,6.853,2.2002,-0.2312
5243,乙盛-KY,2026-05-27,127.0,-5.0,-3.79,9949135,1288292388,紅縮,否,是,124.8,115.1,110.45,118.18,18.4061,9.1513,3.3064
5244,弘凱,2026-05-27,38.95,-1.25,-3.11,496585,19550784,紅縮,否,否,39.56,38.82,40.06,43.79,3.8866,-1.3093,-0.9765
5258,虹堡,2026-05-27,52.0,-5.0,-8.77,3663026,196674079,紅轉綠,否,否,55.42,56.31,53.45,52.13,-3.1119,2.0294,3.465
5269,祥碩,2026-05-27,1495.0,-50.0,-3.24,2429032,3691436510,紅縮,否,是,1483.0,1449.0,1421.25,1323.42,4.8057,2.0423,3.5331
5283,禾聯碩,2026-05-27,52.0,-0.2,-0.38,114158,5923025,紅增,否,否,52.02,52.02,52.2,54.17,0.0,-0.1919,-0.6755
5284,jpp-KY,2026-05-27,442.0,40.0,9.95,1626972,709923124,紅增,否,是,418.7,396.15,379.68,342.3,12.0717,5.6964,6.0471
5285,界霖,2026-05-27,90.0,0.4,0.45,9547782,858238388,紅增,否,是,84.52,80.21,70.74,59.78,11.357,12.3547,12.1078
5288,豐祥-KY,2026-05-27,153.5,0.0,0.0,192134,29462987,綠轉紅,是,否,152.2,150.3,155.15,159.33,2.5606,-0.9229,-2.8034
5292,華懋,2026-05-27,225.5,2.5,1.12,234098,52713728,綠縮,是,否,222.2,222.85,227.43,232.37,-0.5817,-1.3065,-3.0481
5306,桂盟,2026-05-27,82.3,-0.6,-0.72,153510,12639606,紅縮,否,否,82.84,83.09,82.06,83.44,-0.6,0.8619,0.2137
5388,中磊,2026-05-27,83.3,-1.3,-1.54,3902868,328297945,紅縮,否,是,84.22,81.53,81.2,81.62,6.8239,0.0982,1.8375
5434,崇越,2026-05-27,473.5,-7.5,-1.56,1116667,530654944,紅增,否,是,460.1,430.8,424.05,419.56,14.5953,4.6647,2.8686
5469,瀚宇博,2026-05-27,87.0,3.9,4.69,12693990,1111965044,紅增,是,否,84.4,81.98,82.58,90.18,6.0835,0.8364,-1.6672
5471,松翰,2026-05-27,55.8,3.6,6.9,4231394,226592094,紅增,否,是,54.22,52.35,49.06,44.08,7.4089,5.8859,5.8234
5484,慧友,2026-05-27,48.9,-2.4,-4.68,2478252,122997734,紅增,否,是,46.72,43.29,41.0,39.43,17.2396,10.6185,6.0124
5515,建國,2026-05-27,40.6,0.35,0.87,509873,20773469,紅增,否,否,40.44,40.27,39.91,40.67,0.8227,1.7688,0.0376
5519,隆大,2026-05-27,32.1,-0.15,-0.47,454864,14629714,綠增,否,否,32.38,32.31,32.49,32.79,0.4342,-0.7221,-0.215
5521,工信,2026-05-27,10.3,0.05,0.49,3331925,34386209,綠縮,否,否,10.52,10.45,11.03,11.8,1.3487,-5.1724,-2.3889
5522,遠雄,2026-05-27,71.2,0.1,0.14,531484,37633346,綠轉紅,否,是,70.3,70.65,70.22,69.82,-0.9859,-0.1555,0.4578
5525,順天,2026-05-27,21.0,-0.2,-0.94,459936,9668465,綠增,是,否,21.4,22.02,22.59,24.21,-5.477,-4.0732,-2.3552
5531,鄉林,2026-05-27,7.64,-0.06,-0.78,600005,4554792,綠縮,否,否,7.69,7.81,8.06,8.54,-3.1502,-4.1713,-2.3735
5533,皇鼎,2026-05-27,13.85,-0.05,-0.36,232525,3219414,紅增,是,否,13.85,13.87,14.0,14.41,-0.2161,-0.7161,-0.9551
5534,長虹,2026-05-27,75.1,0.0,0.0,1237082,92688264,綠縮,否,否,75.3,75.68,76.91,78.1,-0.9992,-2.0957,-0.7805
5538,東明-KY,2026-05-27,34.85,0.1,0.29,53284,1857877,紅縮,否,是,34.5,34.62,32.91,32.29,-0.7194,5.2112,2.1969
5546,永固-KY,2026-05-27,16.3,-0.3,-1.81,38083,625264,紅縮,否,否,16.6,16.3,16.37,16.85,3.8149,0.6175,-0.2286
5607,遠雄港,2026-05-27,50.2,-0.1,-0.2,622760,31343662,紅增,否,是,50.0,49.09,48.77,48.31,3.799,0.051,1.3718
5608,四維航,2026-05-27,14.45,-0.2,-1.37,1725022,25013881,紅增,否,否,14.41,14.35,14.78,15.69,0.9104,-2.4481,-1.5979
5706,鳳凰,2026-05-27,49.9,-0.5,-0.99,294153,14707653,綠縮,否,否,49.9,49.9,50.52,51.78,0.0,-1.2468,-0.5023
5871,中租-KY,2026-05-27,107.0,0.0,0.0,10109750,1089081184,綠增,否,否,109.2,109.1,111.2,115.89,0.1835,-0.9083,-2.1557
5871A,中租-KY甲特,2026-05-27,102.5,0.0,0.0,71981,7377476,紅增,否,是,102.5,102.25,102.3,102.12,0.4902,0.0489,0.1223
5876,上海商銀,2026-05-27,39.45,0.0,0.0,14835953,584056464,紅轉綠,否,否,39.77,39.97,39.56,39.72,-0.9958,0.2257,0.228
5880,合庫金,2026-05-27,22.75,0.05,0.22,16022020,364103109,紅增,否,否,22.71,22.73,22.84,23.45,-0.2197,-0.5033,-0.3491
5907,大洋-KY,2026-05-27,5.02,0.04,0.8,329062,1663412,綠縮,否,否,4.93,4.98,5.15,5.51,-2.0651,-3.3172,-2.591
6005,群益證,2026-05-27,35.0,1.95,5.9,21539861,747809128,紅增,是,是,33.24,32.09,31.16,28.86,7.4685,2.7378,4.3267
6024,群益期,2026-05-27,56.8,0.6,1.07,448337,25427075,綠縮,否,是,56.5,56.33,56.84,56.45,0.6054,-1.1928,0.4417
6108,競國,2026-05-27,19.65,0.0,0.0,1763622,34416498,綠縮,否,是,19.57,19.14,19.83,18.68,4.5406,-4.0351,0.3035
6112,邁達特,2026-05-27,42.2,-0.1,-0.24,506178,21389936,紅增,否,否,42.55,42.26,43.75,46.39,1.4061,-1.5952,-1.6301
6115,鎰勝,2026-05-27,47.2,-0.1,-0.21,162351,7671643,綠轉紅,否,否,47.03,46.92,47.29,47.64,0.4915,-0.6459,-0.4683
6116,彩晶,2026-05-27,14.5,0.85,6.23,293314056,4065040541,紅增,是,是,12.93,11.57,10.37,9.37,26.7647,14.2674,12.5536
6117,迎廣,2026-05-27,85.5,-9.5,-10.0,4327883,384323143,紅縮,是,是,86.8,83.63,83.97,82.97,7.8797,3.5537,0.006
6120,達運,2026-05-27,13.9,-0.1,-0.71,4557108,63096084,紅縮,否,否,14.21,13.48,13.21,14.13,11.3636,4.6972,1.8115
6128,上福,2026-05-27,19.3,0.6,3.21,314505,6074792,綠縮,否,否,19.08,19.12,19.8,20.59,-0.4695,-3.2136,-1.8218
6133,金橋,2026-05-27,23.3,-0.2,-0.85,1258121,29466790,紅縮,否,是,23.76,22.89,22.51,22.8,7.9509,3.9755,2.1786
6136,富爾特,2026-05-27,25.7,-0.05,-0.19,463041,11916605,紅增,否,是,25.64,25.26,25.23,24.98,3.0133,0.7176,-0.9227
6139,亞翔,2026-05-27,811.0,-15.0,-1.82,5330076,4377951157,紅縮,否,是,796.4,757.4,724.75,721.05,10.8575,7.0984,3.9217
6141,柏承,2026-05-27,39.3,3.55,9.93,6924233,270194233,紅增,是,是,35.82,33.27,33.41,32.08,16.5636,5.0513,3.6529
6142,友勁,2026-05-27,8.0,-0.1,-1.23,693471,5580545,綠縮,否,否,8.08,8.03,8.39,8.93,1.203,-3.2655,-2.6168
6152,百一,2026-05-27,14.95,-0.2,-1.32,1501058,22525878,紅縮,否,否,15.41,15.33,14.8,16.19,0.983,2.1312,2.2633
6153,嘉聯益,2026-05-27,18.25,-0.3,-1.62,3969089,72925647,紅縮,否,否,18.66,18.05,18.15,18.55,7.0568,1.0076,0.6794
6155,鈞寶,2026-05-27,58.7,-0.7,-1.18,6183054,366393682,紅縮,否,是,59.84,55.85,52.56,50.82,15.3876,7.7353,6.8894
6164,華興,2026-05-27,12.1,-0.1,-0.82,549279,6654001,紅縮,否,否,12.3,12.02,12.19,12.66,4.77,-0.1246,0.5774
6165,浪凡,2026-05-27,48.1,-1.05,-2.14,618965,30062168,綠縮,否,是,48.46,48.45,50.04,47.47,0.0619,-2.427,-1.3893
6166,凌華,2026-05-27,136.0,3.0,2.26,2753798,371648981,紅縮,否,是,128.8,121.0,103.99,84.27,13.7809,15.7341,14.7476
6168,宏齊,2026-05-27,28.0,-0.5,-1.75,4786191,134361271,紅縮,否,是,29.14,27.69,27.06,27.91,11.0518,5.1253,3.7967
6176,瑞儀,2026-05-27,101.5,-3.5,-3.33,6731004,694148127,綠增,否,是,104.6,102.95,102.57,95.94,3.2577,0.6354,0.4161
6177,達麗,2026-05-27,42.55,0.35,0.83,2290797,96677435,綠增,否,否,43.33,44.28,45.17,45.51,-4.2008,-3.6868,-1.2082
6183,關貿,2026-05-27,91.3,-0.1,-0.11,23326,2135611,紅增,否,否,91.42,91.68,91.91,94.03,-0.5656,-0.4452,-0.5626
6184,大豐電,2026-05-27,45.8,-0.2,-0.43,81612,3738402,綠增,否,否,45.97,46.06,46.41,47.12,-0.4116,-0.7648,-0.5358
6189,豐藝,2026-05-27,50.1,-1.7,-3.28,1585058,79978023,紅縮,否,是,51.0,49.9,49.14,47.89,4.5082,3.014,1.9134
6191,精成科,2026-05-27,98.0,1.8,1.87,14358326,1422179876,紅增,是,否,97.26,94.7,95.92,102.27,5.5568,1.0349,-2.4261
6192,巨路,2026-05-27,127.5,-4.0,-3.04,610434,78504054,紅縮,否,是,129.8,128.6,125.53,123.17,1.8838,1.1802,2.6789
6196,帆宣,2026-05-27,500.0,-6.0,-1.19,3485959,1762743560,紅增,否,是,471.5,441.6,419.57,382.71,14.5251,7.0416,5.7597
6197,佳必琪,2026-05-27,281.5,2.0,0.72,5861480,1663221661,紅增,否,是,266.2,242.75,234.8,202.15,21.3862,8.2497,9.222
6201,亞弘電,2026-05-27,47.8,-1.2,-2.45,100865,4879732,綠縮,否,否,47.49,47.55,48.93,50.29,-0.273,-2.631,-1.5641
6202,盛群,2026-05-27,60.4,-1.1,-1.79,5023479,305749291,紅縮,否,是,60.32,57.07,56.7,55.67,12.0773,2.9401,2.2912
6205,詮欣,2026-05-27,81.0,-2.0,-2.41,2445391,199832605,綠縮,否,是,82.12,78.92,83.85,79.08,8.4522,-2.1572,0.0
6206,飛捷,2026-05-27,138.5,-1.5,-1.07,2117347,296979246,紅縮,否,是,139.6,135.5,127.4,114.38,6.2405,4.0707,7.0813
6209,今國光,2026-05-27,81.9,0.9,1.11,14859096,1199865598,紅縮,否,是,84.5,77.65,71.63,65.56,19.3503,13.1759,8.1289
6213,聯茂,2026-05-27,276.5,2.0,0.73,20941855,5847450487,綠轉紅,是,是,265.7,257.15,270.85,271.01,6.8785,-4.3874,0.1109
6214,精誠,2026-05-27,129.0,-0.5,-0.39,1384975,178153251,紅縮,否,是,128.9,125.95,124.75,125.23,4.7967,1.6956,1.5259
6215,和椿,2026-05-27,130.5,-2.0,-1.51,3940311,516677010,紅縮,否,是,131.3,127.85,121.7,111.2,5.5466,5.4433,5.9412
6216,居易,2026-05-27,22.2,-0.5,-2.2,319070,7132737,紅增,否,否,22.4,22.32,23.01,24.74,0.6742,-2.0833,-2.531
6224,聚鼎,2026-05-27,80.7,-1.4,-1.71,1052009,85334323,紅縮,否,是,83.1,78.64,78.42,66.83,12.0248,2.8243,7.38
6225,天瀚,2026-05-27,26.15,0.15,0.58,3279,85575,綠增,否,是,25.67,28.27,25.98,21.25,-16.8448,-0.1413,7.2682
6226,光鼎,2026-05-27,13.4,0.1,0.75,2148848,28787816,紅縮,否,否,13.29,12.66,12.56,13.77,10.4738,3.813,1.2903
6230,尼得科超眾,2026-05-27,137.0,-5.5,-3.86,146160,20410005,綠縮,否,否,137.6,134.9,144.9,155.76,4.0847,-5.1002,-3.8965
6235,華孚,2026-05-27,39.9,-0.95,-2.33,1193515,47855562,綠增,否,否,40.86,40.48,41.67,44.32,1.9207,-2.3287,-2.1024
6239,力成,2026-05-27,340.5,-1.5,-0.44,76518930,26273398362,紅增,是,是,306.5,272.1,247.43,221.42,28.944,17.0323,10.6304
6243,迅杰,2026-05-27,34.55,-0.5,-1.43,349921,12157326,紅轉綠,否,是,35.13,34.54,34.38,32.45,3.5062,0.9353,0.8581
6257,矽格,2026-05-27,233.5,-3.5,-1.48,12315942,2903906759,紅增,否,是,227.4,220.05,210.5,189.08,6.9111,3.6993,5.9119
6269,台郡,2026-05-27,62.8,-1.4,-2.18,3455027,219229252,紅增,否,否,62.28,59.78,61.75,63.89,8.7291,1.7359,-1.1762
6271,同欣電,2026-05-27,254.5,-6.0,-2.3,17972095,4611505595,紅增,否,是,237.0,209.9,194.6,187.72,29.6499,14.9507,8.5938
6272,驊陞,2026-05-27,34.2,0.9,2.7,342409,11530347,紅增,否,是,33.42,32.44,32.04,32.37,6.2301,3.6091,1.1925
6277,宏正,2026-05-27,75.8,-2.2,-2.82,449550,34318208,紅縮,否,是,75.28,73.8,72.24,71.47,4.0929,2.9432,1.7608
6278,台表科,2026-05-27,235.5,-11.0,-4.46,22431342,5426901440,紅縮,否,是,235.4,225.2,206.95,173.21,9.4884,7.5197,11.3682
6281,全國電,2026-05-27,50.4,-0.2,-0.4,84759,4282772,紅縮,否,否,50.5,50.7,50.43,51.94,-0.7859,-0.2754,-0.188
6282,康舒,2026-05-27,59.4,-3.0,-4.81,83823820,5065243288,紅縮,否,是,58.58,54.53,52.65,51.17,16.046,5.5556,5.5901
6283,淳安,2026-05-27,23.35,-1.15,-4.69,546206,12934985,綠增,是,否,24.17,24.62,24.23,23.67,-3.5899,-2.6108,2.0638
6285,啟碁,2026-05-27,311.5,7.0,2.3,29309069,9143550657,紅縮,否,是,299.5,287.65,265.8,259.84,8.5932,6.7743,8.7895
6405,悅城,2026-05-27,81.0,5.1,6.72,6789536,554412703,紅增,是,是,70.18,62.88,60.27,44.73,26.2684,8.4699,14.4471
6409,旭隼,2026-05-27,707.0,11.0,1.58,1335763,955458847,綠縮,否,否,693.8,696.0,738.45,765.72,-0.6302,-5.7294,-2.3602
6412,群電,2026-05-27,100.0,-2.0,-1.96,2578450,262016271,紅縮,否,是,100.32,95.65,92.19,83.04,10.266,4.6957,6.6146
6414,樺漢,2026-05-27,360.0,4.5,1.27,1634263,585039143,紅增,否,是,356.3,343.65,343.73,318.77,7.6435,0.4384,2.9811
6415,矽力*-KY,2026-05-27,665.0,35.0,5.56,10171412,6827946426,紅增,否,是,613.4,554.1,497.6,397.19,23.9693,16.9975,11.0404
6416,瑞祺電通,2026-05-27,92.5,1.2,1.31,378418,34586311,紅縮,否,是,91.82,90.22,87.03,83.26,3.6109,4.5302,3.3365
6426,統新,2026-05-27,280.5,-8.0,-2.77,3264037,913996204,紅增,否,是,273.1,265.65,255.53,236.79,5.7707,2.4489,5.7965
6431,光麗-KY,2026-05-27,19.35,-1.15,-5.61,110505,2164816,綠增,否,否,20.42,20.77,20.39,20.87,-3.3602,-0.3597,0.5176
6438,迅得,2026-05-27,171.5,-2.5,-1.44,998540,172703746,紅增,否,否,170.0,167.0,170.72,176.03,3.6585,-0.3283,-0.5534
6442,光聖,2026-05-27,2040.0,-225.0,-9.93,6267822,13638778765,紅增,是,否,1960.0,1872.0,1943.25,2072.67,9.8655,0.4292,0.5563
6443,元晶,2026-05-27,41.05,-1.25,-2.96,17215214,715536556,紅縮,否,是,41.1,40.38,39.56,38.98,3.657,0.0744,3.0412
6446,藥華藥,2026-05-27,877.0,-1.0,-0.11,3144955,2811789091,紅增,否,是,840.4,820.1,752.6,683.8,5.0763,8.1783,7.7066
6449,鈺邦,2026-05-27,370.0,18.0,5.11,478571,177976560,紅增,否,是,332.1,294.7,236.9,194.39,29.0711,31.2403,21.8308
6451,訊芯-KY,2026-05-27,602.0,-30.0,-4.75,7794709,4806449245,紅增,是,是,560.6,539.45,502.5,495.29,8.1613,9.8117,8.3266
6456,GIS-KY,2026-05-27,79.0,-3.0,-3.66,32121753,2600557240,紅增,是,是,75.72,71.27,71.85,75.77,13.3194,5.6635,-0.132
6464,台數科,2026-05-27,77.6,-0.4,-0.51,19537,1516920,紅縮,否,是,77.86,77.72,77.01,76.51,0.3609,0.9613,0.6206
6472,保瑞,2026-05-27,346.5,-9.0,-2.53,1690666,585657104,綠增,否,否,364.6,368.25,388.5,406.28,-1.9629,-5.7702,-2.8446
6477,安集,2026-05-27,33.9,-0.5,-1.45,547844,18612224,紅轉綠,否,否,34.32,33.96,34.3,34.35,2.1429,-0.9046,0.5644
6491,晶碩,2026-05-27,325.0,0.0,0.0,775508,251037884,紅增,否,是,314.5,305.8,294.05,292.52,5.8566,5.0679,2.6711
6504,南六,2026-05-27,37.5,-0.5,-1.32,174757,6588401,綠增,是,否,38.08,38.36,38.96,40.44,-1.4748,-2.1051,-0.9658
6505,台塑化,2026-05-27,50.1,0.8,1.62,8193135,409540136,綠縮,否,否,50.4,50.94,52.59,53.84,-2.0979,-2.5445,-0.9419
6515,穎崴,2026-05-27,9795.0,890.0,9.99,232078,2273204010,綠縮,否,否,9330.0,9578.0,9842.0,10158.83,-5.0478,-2.796,-2.0112
6525,捷敏-KY,2026-05-27,129.5,-4.5,-3.36,5300193,702513468,紅增,是,是,122.2,116.65,109.59,97.06,9.991,6.5783,7.6368
6526,達發,2026-05-27,682.0,-14.0,-2.01,1731600,1202637890,綠增,否,是,708.6,693.0,676.6,570.83,4.6058,-1.6603,5.3484
6531,愛普*,2026-05-27,1080.0,0.0,0.0,6994229,7688914030,綠縮,否,是,1010.8,1031.7,983.9,773.77,-3.9711,1.9466,5.9666
6533,晶心科,2026-05-27,228.0,-6.5,-2.77,840485,196249491,綠增,否,否,234.1,228.55,234.1,235.1,4.9776,-1.994,-0.3087
6534,正瀚-創,2026-05-27,94.9,-1.0,-1.04,202804,19129777,紅縮,否,否,96.14,95.65,95.34,97.9,1.0298,-0.4164,-0.0472
6541,泰福-KY,2026-05-27,37.9,-0.35,-0.92,485233,18452033,綠縮,否,否,38.27,38.32,39.05,40.26,-0.2606,-2.0199,-1.2207
6550,北極星藥業-KY,2026-05-27,14.35,-0.75,-4.97,9751164,135499826,綠增,是,否,15.56,16.02,16.76,18.03,-5.6398,-5.2896,-2.9667
6552,易華電,2026-05-27,36.55,-0.35,-0.95,1527547,56368318,紅增,否,是,33.61,31.0,31.02,29.12,18.3868,6.1462,2.4352
6558,興能高,2026-05-27,31.7,-0.95,-2.91,1080774,34899124,紅縮,否,是,32.3,31.62,30.52,30.19,4.3619,4.2353,2.1848
6573,虹揚-KY,2026-05-27,13.5,-0.45,-3.23,257096,3521125,紅增,否,是,13.34,13.39,13.13,12.78,-0.744,1.401,0.8058
6579,研揚,2026-05-27,177.0,2.5,1.43,2962983,538884349,紅增,是,是,164.0,156.0,144.88,126.96,10.8108,8.4086,8.7446
6581,鋼聯,2026-05-27,106.5,0.0,0.0,8203,876720,綠縮,否,否,106.7,106.95,107.65,107.6,-0.4664,-0.9264,-0.2317
6582,申豐,2026-05-27,30.5,0.0,0.0,108290,3319431,紅縮,是,否,30.65,30.62,30.79,31.66,0.1634,-0.8418,-0.5088
6585,鼎基,2026-05-27,94.4,-1.3,-1.36,101523,9619736,紅縮,否,是,95.0,93.78,90.91,89.28,2.6361,1.8352,2.7985
6589,台康生技,2026-05-27,40.85,-0.6,-1.45,1800032,72958257,綠增,否,否,42.2,42.8,43.86,47.93,-2.7874,-2.3943,-2.4956
6591,動力-KY,2026-05-27,55.4,0.6,1.09,581718,32344013,紅增,是,否,54.42,53.23,55.06,57.49,4.5734,-1.7353,-1.3704
6592,和潤企業,2026-05-27,60.4,-0.1,-0.17,670207,40387870,紅縮,否,否,60.52,60.48,60.79,63.02,0.1324,-0.2474,-0.6213
6592A,和潤企業甲特,2026-05-27,96.9,0.0,0.0,33878,3282688,綠縮,是,否,96.94,96.94,97.13,97.32,0.0,-0.1751,-0.1337
6592B,和潤企業乙特,2026-05-27,97.0,0.0,0.0,68175,6612981,綠增,否,否,97.08,97.18,97.27,97.61,-0.2056,-0.0823,-0.1335
6598,ABC-KY,2026-05-27,24.95,0.1,0.4,293718,7392175,紅縮,否,是,24.6,24.45,23.53,22.95,1.2762,3.2524,2.9418
6605,帝寶,2026-05-27,128.0,-1.0,-0.78,407490,52291446,綠增,否,否,129.3,129.55,128.85,129.03,-0.3852,-0.2694,0.5855
6606,建德工業,2026-05-27,25.75,0.45,1.78,385217,9823755,紅增,是,是,25.18,24.96,24.82,24.65,1.8197,-0.1001,0.9253
6614,資拓宏宇,2026-05-27,38.35,-0.3,-0.78,90127,3468192,綠增,否,否,38.95,39.31,40.24,40.79,-1.815,-2.2869,-1.4934
6625,必應,2026-05-27,72.3,-0.4,-0.55,134685,9775432,紅縮,否,否,72.98,72.53,72.93,75.09,1.2486,-0.2338,-0.3552
6641,基士德-KY,2026-05-27,18.1,-0.25,-1.36,106084,1924325,綠增,是,否,18.26,18.3,18.5,18.47,-0.4362,-1.6922,-0.3635
6645,金萬林-創,2026-05-27,11.9,0.05,0.42,38773,459192,綠縮,否,否,11.91,11.98,12.43,12.95,-1.1618,-4.0449,-2.1067
6655,科定,2026-05-27,131.0,0.0,0.0,15101,1971731,綠縮,否,否,131.6,132.7,135.2,136.39,-1.6442,-2.3906,-1.2959
