股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2834,臺企銀,2026-05-08,16.25,0.1,0.62,42694107,688823588,綠縮,否,否,16.19,16.26,16.34,16.31,-0.7966,-1.1253,-0.168
2836,高雄銀,2026-05-08,11.9,-0.05,-0.42,835414,9951603,綠轉紅,否,否,11.88,11.88,11.99,12.13,0.0842,-0.5027,-0.6629
2836A,高雄銀甲特,2026-05-08,24.45,-0.05,-0.2,69088,1683692,綠增,是,否,24.58,24.63,24.65,24.68,-0.4052,-0.1217,-0.1216
2838,聯邦銀,2026-05-08,20.55,0.0,0.0,1801637,36922842,紅增,否,否,20.48,20.27,20.46,20.75,2.0429,0.1729,-0.5105
2838A,聯邦銀甲特,2026-05-08,54.7,0.0,0.0,2016,110176,紅縮,否,是,54.7,54.73,54.66,54.62,-0.1096,0.1281,0.0458
2845,遠東銀,2026-05-08,12.2,-0.05,-0.41,6699191,81895764,綠縮,否,否,12.22,12.25,12.4,12.57,-0.4886,-1.0101,-0.8591
2849,安泰銀,2026-05-08,14.1,0.15,1.08,180683,2538023,紅增,是,是,13.87,13.82,13.92,14.04,0.7994,-0.2167,-0.4115
2850,新產,2026-05-08,132.5,1.0,0.76,284231,37727062,紅縮,否,是,131.2,129.9,127.2,126.07,2.0218,3.0543,1.133
2851,中再保,2026-05-08,31.15,-0.2,-0.64,1246828,38977605,紅縮,否,是,30.94,30.63,30.2,29.77,2.0449,1.5584,1.164
2852,第一保,2026-05-08,26.15,0.05,0.19,187394,4898893,綠縮,否,是,26.06,26.08,26.12,26.14,-0.1533,-0.2104,-0.0861
2855,統一證,2026-05-08,40.0,0.3,0.76,11856512,471777903,紅增,否,是,39.07,37.29,35.22,33.37,10.0563,7.496,4.9304
2867,三商壽,2026-05-08,7.83,0.02,0.26,6736625,52567867,綠縮,否,否,7.7,7.75,7.8,7.85,-1.0532,-0.9717,-0.529
2880,華南金,2026-05-08,33.3,0.0,0.0,19628951,655116131,綠縮,否,否,32.8,32.93,34.33,35.55,-0.7864,-3.6994,-2.3811
2881,富邦金,2026-05-08,96.7,2.2,2.33,58211270,5607248197,紅增,是,是,93.44,91.5,89.72,88.57,4.3323,3.1451,1.5392
2881A,富邦特,2026-05-08,64.2,-0.1,-0.16,79139,5077014,綠增,否,否,64.3,64.32,64.34,64.31,-0.0622,-0.0777,0.0
2881B,富邦金乙特,2026-05-08,62.5,-0.1,-0.16,80108,4999088,綠增,否,否,62.6,62.63,62.73,62.78,-0.0958,-0.2071,-0.0796
2881C,富邦金丙特,2026-05-08,51.4,0.1,0.19,219357,11259502,綠縮,是,否,51.38,51.39,51.5,51.63,-0.0389,-0.136,-0.1551
2882,國泰金,2026-05-08,80.0,1.0,1.27,36761624,2941104280,紅增,否,是,78.22,77.33,76.2,75.4,2.3286,2.0319,1.0677
2882A,國泰特,2026-05-08,62.0,-0.3,-0.48,72614,4510843,綠增,否,否,62.24,62.28,62.39,62.46,-0.1284,-0.2083,-0.1041
2882B,國泰金乙特,2026-05-08,61.0,0.1,0.16,55885,3403316,紅增,否,是,60.94,60.92,60.86,60.82,0.0657,0.115,0.0575
2883,凱基金,2026-05-08,22.9,0.45,2.0,58395656,1329315582,紅增,否,是,22.15,21.73,21.24,21.05,3.9906,3.7984,1.4327
2883B,凱基金乙特,2026-05-08,8.22,0.01,0.12,1184158,9715185,綠縮,否,否,8.21,8.22,8.25,8.28,-0.2187,-0.3273,-0.2297
2884,玉山金,2026-05-08,32.5,0.4,1.25,40036456,1291344071,綠縮,否,否,31.86,32.04,32.4,32.63,-1.1173,-1.4002,-0.682
2885,元大金,2026-05-08,56.5,0.4,0.71,25718691,1446226961,紅增,否,是,55.46,53.7,52.02,50.81,6.7771,4.8521,2.5933
2886,兆豐金,2026-05-08,40.2,0.55,1.39,21155073,846152636,綠轉紅,否,是,39.5,39.58,39.56,39.52,-0.3783,-0.1388,0.0
2887,台新新光金,2026-05-08,23.8,-0.2,-0.83,110483395,2635734292,綠縮,否,否,23.79,23.88,24.01,24.2,-0.7509,-0.3547,-0.5283
2887E,台新新光戊特一,2026-05-08,51.5,-0.1,-0.19,443464,22890672,紅縮,是,是,51.56,51.49,51.44,51.41,0.2723,0.1751,0.0778
2887F,台新新光戊特二,2026-05-08,47.6,0.05,0.11,6968,331458,紅增,否,否,47.52,47.54,47.56,47.62,-0.0631,0.0105,-0.0683
2887G,台新新光庚特一,2026-05-08,42.55,0.0,0.0,61773,2628105,紅增,否,是,42.52,42.45,42.46,42.49,0.3303,0.0825,0.0118
2887H,台新新光庚特二,2026-05-08,41.1,0.0,0.0,64036,2630485,紅增,是,是,41.02,40.93,41.0,41.07,0.4162,-0.0244,-0.0488
2887I,台新新光辛特,2026-05-08,9.39,-0.01,-0.11,8805397,82717239,綠增,否,是,9.39,9.4,9.39,9.38,-0.1701,-0.0106,0.0319
2887Z1,台新新光己特,2026-05-08,17.5,0.0,0.0,35360,618774,綠縮,否,否,17.53,17.59,17.69,17.76,-0.7361,-0.7054,-0.3801
2889,國票金,2026-05-08,14.65,0.1,0.69,2112276,30811469,綠縮,否,否,14.57,14.57,14.82,15.07,-0.0686,-1.2868,-1.0512
2890,永豐金,2026-05-08,31.0,0.1,0.32,35122012,1087547013,綠縮,否,否,30.82,31.15,31.7,32.37,-2.1277,-1.5017,-1.4612
2891,中信金,2026-05-08,56.4,0.2,0.36,56515112,3192185480,紅增,否,是,54.74,53.74,53.41,53.2,3.7922,1.6071,0.7737
2891B,中信金乙特,2026-05-08,64.3,-0.5,-0.77,6827,441022,紅轉綠,否,否,64.58,64.58,64.47,64.36,0.0,0.1085,0.1087
2892,第一金,2026-05-08,29.5,0.35,1.2,39672395,1165856181,紅增,否,是,28.82,28.7,28.69,28.76,0.8397,0.455,0.0174
2897,王道銀行,2026-05-08,10.15,0.05,0.5,2798687,28340974,綠轉紅,否,否,10.1,10.11,10.15,10.18,-0.0989,-0.3943,-0.2458
2897B,王道銀乙特,2026-05-08,11.9,0.05,0.42,61816,733821,綠縮,是,是,11.88,11.88,11.89,11.9,0.0,-0.0421,-0.042
2901,欣欣,2026-05-08,23.65,0.05,0.21,15047,356036,紅縮,否,是,24.12,23.91,23.64,23.58,1.7292,1.9829,0.6064
2903,遠百,2026-05-08,22.15,-0.1,-0.45,2017490,44797990,綠增,否,否,22.3,22.27,22.52,22.87,0.2698,-0.4025,-0.8258
2904,匯僑,2026-05-08,15.85,-0.05,-0.31,70109,1110341,綠增,否,否,16.04,16.15,16.37,16.59,-1.353,-1.2836,-0.9982
2905,三商,2026-05-08,13.65,0.15,1.11,398294,5439879,綠縮,否,否,13.49,13.64,14.0,14.33,-2.1755,-2.641,-1.7713
2906,高林,2026-05-08,12.4,-0.1,-0.8,83908,1046016,綠縮,否,否,12.42,12.4,12.65,12.88,0.3231,-1.47,-1.1335
2908,特力,2026-05-08,20.9,0.1,0.48,287561,6002260,紅增,否,是,20.7,20.7,20.51,20.37,0.0,0.8526,0.4899
2910,統領,2026-05-08,22.85,0.0,0.0,12461,287648,紅增,否,是,22.21,22.05,22.33,22.61,1.4619,-0.5637,-0.601
2911,麗嬰房,2026-05-08,5.11,0.02,0.39,88149,445720,綠縮,否,是,5.07,5.22,5.1,4.97,-5.659,0.2497,0.7809
2912,統一超,2026-05-08,232.0,3.5,1.53,3067895,710679889,綠轉紅,否,否,227.4,225.95,231.12,235.38,1.2918,-1.6754,-1.0807
2913,農林,2026-05-08,11.25,-0.05,-0.44,1645182,18479059,綠縮,否,否,11.18,11.22,11.56,11.95,-0.7986,-2.0079,-2.0546
2915,潤泰全,2026-05-08,43.25,-0.5,-1.14,1858512,80999202,綠增,否,否,43.45,43.96,44.42,44.94,-2.3156,-1.2466,-0.9753
2923,鼎固-KY,2026-05-08,28.25,1.25,4.63,207164,5750876,紅增,是,是,24.74,23.48,25.26,27.09,11.3913,-2.8152,-3.1253
2929,淘帝-KY,2026-05-08,5.52,-0.03,-0.54,199344,1109020,綠增,否,否,5.65,5.63,5.87,6.12,0.8568,-2.9163,-2.4907
2939,永邑-KY,2026-05-08,24.6,-0.2,-0.81,9302,228076,綠增,否,否,24.86,25.02,25.23,25.24,-1.2708,-1.5348,-0.3849
2945,三商家購,2026-05-08,41.45,0.55,1.34,15863,645496,綠縮,否,否,41.08,41.23,41.62,42.07,-0.725,-0.7821,-0.7274
3002,歐格,2026-05-08,17.8,-0.3,-1.66,272258,4886501,綠增,是,否,18.16,18.13,18.56,18.89,0.2761,-2.0524,-1.1846
3003,健和興,2026-05-08,55.8,0.1,0.18,863154,48521955,紅增,否,是,55.7,55.11,54.96,54.85,2.1643,0.7864,0.411
3004,豐達科,2026-05-08,117.0,-3.0,-2.5,503034,60338935,紅縮,否,是,119.9,118.35,116.4,114.13,2.6541,1.719,1.5043
3005,神基,2026-05-08,98.2,-0.9,-0.91,3464878,342150975,綠縮,否,否,98.28,97.92,98.59,98.8,0.738,-0.6796,-0.157
3006,晶豪科,2026-05-08,202.0,5.5,2.8,43461379,8909200586,紅增,否,是,190.7,182.0,168.7,158.23,10.0404,9.9366,5.9174
3008,大立光,2026-05-08,2570.0,-5.0,-0.19,1445944,3715427470,綠縮,否,否,2557.0,2560.5,2578.75,2596.25,-0.273,-0.621,-0.4632
3010,華立,2026-05-08,133.5,1.5,1.14,1539901,205592452,綠增,否,是,134.7,133.95,134.38,133.12,1.1261,-0.8879,0.411
3011,今皓,2026-05-08,13.45,-0.15,-1.1,1253554,17228684,綠增,否,是,13.69,13.73,13.73,13.41,-0.6531,-1.8227,0.8076
3013,晟銘電,2026-05-08,107.0,2.0,1.9,3307219,352768809,綠縮,否,否,106.9,108.0,109.97,110.66,-2.0165,-2.7027,-0.9234
3014,聯陽,2026-05-08,135.5,4.0,3.04,9650080,1318713833,紅增,是,是,131.5,127.75,126.12,124.71,6.0484,2.6104,1.5091
3015,全漢,2026-05-08,50.7,-0.6,-1.17,370240,18849202,紅縮,否,是,51.1,50.46,50.62,50.67,2.5692,0.2384,0.1979
3016,嘉晶,2026-05-08,117.0,-1.5,-1.27,3059056,351980806,紅縮,否,是,111.32,95.93,81.23,69.14,38.217,27.4817,17.4268
3017,奇鋐,2026-05-08,2445.0,30.0,1.24,5929295,14482191015,綠增,否,否,2577.0,2700.5,2619.0,2473.0,-8.7465,-1.7821,1.7186
3018,隆銘綠能,2026-05-08,10.15,-0.3,-2.87,54651,556331,綠增,是,否,10.45,10.56,10.71,10.84,-2.1536,-1.6752,-1.0395
3019,亞光,2026-05-08,144.0,1.0,0.7,8286655,1200986562,紅縮,否,是,143.2,142.15,136.3,131.43,1.4883,4.1392,2.6742
3021,鴻名,2026-05-08,16.3,0.05,0.31,129031,2108793,綠增,否,否,16.38,16.56,16.48,16.43,-2.1505,-0.0604,-0.0303
3022,威強電,2026-05-08,73.7,-1.6,-2.12,1200946,89697010,紅縮,否,是,73.8,71.34,70.48,69.49,7.1429,2.5442,1.732
3023,信邦,2026-05-08,302.5,-7.5,-2.42,2192440,662062883,紅縮,否,是,299.1,289.7,286.02,283.34,6.7071,2.913,1.5173
3024,憶聲,2026-05-08,14.25,-0.35,-2.4,4213654,59773609,紅縮,否,是,13.96,13.55,12.86,11.59,6.2405,2.11,6.2139
3025,星通,2026-05-08,63.3,-0.2,-0.31,1119876,72057721,紅增,否,否,63.12,61.86,62.71,63.9,4.1584,0.4221,-0.5472
3026,禾伸堂,2026-05-08,330.0,30.0,10.0,22732968,7300786169,紅增,否,是,275.5,249.05,241.72,236.24,23.7646,8.7792,4.541
3027,盛達,2026-05-08,19.2,0.1,0.52,568504,10945415,紅增,是,否,18.88,18.59,18.98,19.26,3.2258,-1.3011,-0.6801
3028,增你強,2026-05-08,79.8,3.8,5.0,9299422,729977284,紅增,否,是,74.26,71.79,67.06,64.22,7.1264,9.4527,4.463
3029,零壹,2026-05-08,98.3,-1.7,-1.7,1506354,149861581,紅縮,否,是,100.66,99.19,98.06,97.56,3.0086,2.0998,0.864
3030,德律,2026-05-08,389.5,-28.0,-6.71,3349873,1337963086,紅縮,否,是,402.1,368.05,352.6,343.2,20.3892,9.8985,4.7223
3031,佰鴻,2026-05-08,29.55,-1.0,-3.27,2199161,65628296,綠增,否,否,30.71,31.62,31.89,32.76,-5.6238,-0.6284,-1.9146
3032,偉訓,2026-05-08,70.7,-1.0,-1.39,2347838,165945967,紅增,是,是,67.7,65.48,64.05,62.55,7.0187,3.3623,2.3572
3033,威健,2026-05-08,43.85,0.95,2.21,21596063,940273860,紅增,否,是,41.12,38.48,36.61,35.3,14.7321,8.9005,4.6224
3034,聯詠,2026-05-08,498.0,45.0,9.93,20155564,9890044645,紅增,是,是,445.6,428.35,422.27,417.43,8.3921,3.4037,1.845
3035,智原,2026-05-08,178.0,-3.0,-1.66,10769382,1930776976,紅縮,否,是,177.3,175.4,171.8,163.27,2.1902,-0.0285,2.7358
3036,文曄,2026-05-08,240.5,21.5,9.82,5779324,1389927210,紅增,否,是,218.6,211.2,215.75,225.25,7.262,1.9305,-1.3038
3037,欣興,2026-05-08,818.0,-78.0,-8.71,35968716,30141015739,紅縮,否,是,877.2,861.9,772.8,686.27,3.6145,9.7263,8.1974
3038,全台,2026-05-08,22.85,-0.45,-1.93,405497,9310328,紅縮,否,否,23.13,23.0,23.16,23.32,1.0927,-0.2385,-0.2906
3040,遠見,2026-05-08,40.9,-1.45,-3.42,297047,12196925,綠增,是,否,42.54,43.09,44.14,44.52,-2.543,-3.5259,-1.2085
3041,揚智,2026-05-08,24.3,-0.35,-1.42,1936162,47827139,紅縮,否,是,24.35,23.93,23.66,22.95,3.5289,0.4196,1.8844
3042,晶技,2026-05-08,154.0,-9.0,-5.52,17578039,2764437497,紅縮,是,是,159.8,155.2,155.35,152.78,6.1089,0.0967,1.3538
3043,科風,2026-05-08,20.35,0.45,2.26,198633,4048731,綠縮,是,是,20.15,20.36,20.61,20.3,-1.9942,-3.4164,0.0
3044,健鼎,2026-05-08,481.0,-19.0,-3.8,4629651,2249649675,紅縮,否,是,483.8,470.8,451.27,424.76,5.6793,3.4953,4.1724
3045,台灣大,2026-05-08,110.0,0.0,0.0,7872444,866650758,綠縮,否,否,110.2,110.9,111.83,112.28,-1.2545,-1.2467,-0.5116
3046,建碁,2026-05-08,50.6,0.95,1.91,804968,40876760,紅增,是,是,49.58,48.78,48.79,48.93,3.3132,1.0146,0.2981
3047,訊舟,2026-05-08,14.4,-0.35,-2.37,1289480,18767655,綠增,否,否,14.63,14.67,15.17,15.52,-0.5438,-3.3597,-1.7325
3048,益登,2026-05-08,42.4,0.3,0.71,11908499,506062076,紅增,是,是,40.82,39.76,39.46,39.39,5.5053,2.369,0.9401
3049,精金,2026-05-08,12.75,-0.35,-2.67,6791201,87518028,紅縮,否,否,13.05,12.74,13.09,13.56,4.9879,-0.1958,-1.4116
3050,鈺德,2026-05-08,12.3,-0.2,-1.6,714366,8770194,綠縮,否,否,12.31,12.31,12.67,12.99,0.0,-2.3403,-1.6308
3051,力特,2026-05-08,26.0,-1.15,-4.24,3312105,87364323,紅縮,否,是,27.94,27.45,24.81,21.97,3.6735,8.179,8.0466
3052,夆典,2026-05-08,10.65,-0.1,-0.93,527693,5626752,紅轉綠,否,否,10.76,10.71,10.84,10.98,1.0329,-0.6957,-0.6642
3054,立萬利,2026-05-08,70.4,-5.1,-6.75,672518,48102912,紅縮,否,否,70.7,70.12,72.03,74.48,1.6681,-1.0443,-1.7058
3055,蔚華科,2026-05-08,91.2,4.2,4.83,10370498,932941249,紅增,是,是,82.82,80.42,77.36,71.25,6.1523,1.5276,4.959
3056,富華新,2026-05-08,13.4,-0.15,-1.11,884818,11865721,綠縮,否,否,13.49,13.73,14.12,14.47,-3.4359,-3.0709,-2.0128
3057,喬鼎,2026-05-08,21.6,0.3,1.41,934905,20140264,紅增,否,是,20.91,20.32,19.54,18.91,5.9271,5.1746,3.0455
3058,立德,2026-05-08,8.34,-0.06,-0.71,676963,5688750,綠縮,否,否,8.42,8.54,8.84,9.09,-2.6127,-3.5912,-2.2019
3059,華晶科,2026-05-08,39.35,-0.95,-2.36,3848549,154491464,紅縮,否,是,40.2,40.13,38.93,38.08,0.3495,3.0692,1.6648
3060,銘異,2026-05-08,28.0,-0.9,-3.11,2684914,77004579,紅縮,否,否,28.29,28.07,28.87,29.79,1.5434,-1.3701,-1.6691
3062,建漢,2026-05-08,26.8,0.25,0.94,16460048,454632235,綠轉紅,是,否,26.37,25.85,27.69,29.26,4.1058,-4.8233,-3.2162
3090,日電貿,2026-05-08,113.5,-2.5,-2.16,28382734,3330765351,紅增,是,是,110.0,103.66,104.83,107.28,13.0292,3.247,0.359
3092,鴻碩,2026-05-08,30.95,-1.05,-3.28,781648,24663582,綠增,否,否,31.6,31.99,33.2,34.6,-2.4089,-2.9135,-2.7106
3094,聯傑,2026-05-08,30.9,-2.45,-7.35,9979840,322358913,紅縮,是,是,30.04,28.09,26.89,25.5,14.9636,6.5238,5.1207
3130,一零四,2026-05-08,222.0,1.0,0.45,63638,14119032,綠轉紅,是,是,221.3,221.25,221.35,221.45,0.0452,-0.0226,-0.0226
3135,凌航,2026-05-08,177.0,7.5,4.42,11066363,1847292208,紅增,否,是,167.5,154.35,138.53,125.51,18.6261,15.3587,9.5926
3138,耀登,2026-05-08,155.0,0.0,0.0,1810899,284294777,綠縮,否,否,155.9,155.25,168.65,178.88,0.8409,-7.2304,-3.9989
3149,正達,2026-05-08,48.25,-2.65,-5.21,9062420,449963296,紅縮,否,是,49.63,47.82,45.63,43.41,7.8679,5.5629,4.1838
3150,鈺寶-創,2026-05-08,19.95,1.4,7.55,386215,7558833,綠縮,是,是,19.09,19.23,19.59,19.33,-1.3946,-3.995,-0.1402
3164,景岳,2026-05-08,17.4,-0.1,-0.57,54408,949405,綠增,否,否,17.58,17.69,17.81,17.9,-1.236,-0.8964,-0.5168
3167,大量,2026-05-08,684.0,-71.0,-9.4,1641282,1144098189,紅轉綠,否,否,771.6,781.1,727.65,699.22,-2.4032,7.4415,3.0666
3168,眾福科,2026-05-08,45.9,1.3,2.91,146567,6668700,紅增,是,是,45.14,44.42,44.8,45.6,3.2716,0.9086,-0.4776
3189,景碩,2026-05-08,458.0,-34.5,-7.01,28689133,13326516382,綠增,否,是,498.2,507.8,471.8,418.27,-3.7109,1.8145,5.9927
3209,全科,2026-05-08,55.0,0.3,0.55,2450625,134870625,紅縮,否,是,54.3,53.37,51.11,48.67,3.5469,3.9642,3.4671
3229,晟鈦,2026-05-08,40.75,-2.25,-5.23,252767,10410017,紅縮,否,是,42.59,40.63,37.31,32.9,10.1371,6.9774,8.6561
3231,緯創,2026-05-08,146.5,0.5,0.34,44157588,6452143547,紅增,否,是,144.3,141.9,140.57,137.86,3.4409,0.8171,1.4067
3257,虹冠電,2026-05-08,54.9,0.8,1.48,480112,26134819,紅增,否,否,54.58,54.1,54.55,54.91,1.7904,-0.2765,-0.2378
3266,昇陽,2026-05-08,13.75,0.25,1.85,76437,1033947,綠轉紅,否,否,13.55,13.56,13.77,14.02,-0.1474,-0.9134,-1.0778
3296,勝德,2026-05-08,23.45,1.25,5.63,502833,11570088,紅增,是,是,21.06,20.37,20.68,21.09,7.0122,0.9165,-0.2893
3305,昇貿,2026-05-08,115.0,-3.5,-2.95,5892560,680282792,紅增,否,否,113.7,110.2,113.45,118.15,6.5604,0.3643,-1.4763
3308,聯德,2026-05-08,21.25,-0.1,-0.47,256550,5525018,綠縮,否,是,20.96,20.99,21.06,20.82,-0.2854,-1.4323,0.3096
3311,閎暉,2026-05-08,32.4,0.85,2.69,372960,12081451,綠轉紅,是,否,31.15,31.02,31.87,32.69,0.8417,-1.8665,-1.5067
3312,弘憶股,2026-05-08,41.75,-0.7,-1.65,1970910,83192005,綠縮,否,否,41.86,41.49,42.33,42.58,1.7996,-2.1116,-0.4936
3321,同泰,2026-05-08,16.5,-0.35,-2.08,350092,5821709,紅縮,否,是,16.59,16.32,16.27,15.99,3.4289,0.0307,1.1505
3338,泰碩,2026-05-08,72.9,-0.4,-0.55,2151382,156449637,綠增,否,是,73.88,74.84,72.89,67.96,-2.533,-1.6299,2.9595
3346,麗清,2026-05-08,17.45,0.25,1.45,981798,17302373,綠縮,是,否,17.17,17.23,17.78,18.23,-0.694,-2.9569,-1.7677
3356,奇偶,2026-05-08,55.1,-1.0,-1.78,705028,38976347,紅縮,否,是,55.54,54.33,53.31,52.7,4.5557,3.2105,1.4947
3376,新日興,2026-05-08,202.5,-12.5,-5.81,6381364,1320066558,綠增,否,是,207.4,206.25,205.8,198.6,1.1214,-1.9724,1.5294
3380,明泰,2026-05-08,31.9,-0.7,-2.15,3659248,118516249,綠縮,否,否,32.94,33.61,36.85,39.98,-3.909,-7.8041,-5.5189
3406,玉晶光,2026-05-08,506.0,-7.0,-1.36,1358757,688067330,綠增,否,否,518.8,513.0,513.7,506.57,2.2871,-0.6776,0.7749
3413,京鼎,2026-05-08,315.5,6.5,2.1,2846218,887032560,綠縮,否,是,318.3,313.85,316.77,315.26,2.8765,-1.0405,0.3008
3416,融程電,2026-05-08,175.5,4.0,2.33,1538176,267431740,紅增,是,是,165.2,160.4,159.5,159.83,6.1697,2.5575,0.8217
3419,譁裕,2026-05-08,14.5,-0.5,-3.33,584046,8630236,綠增,否,否,15.02,15.35,15.58,15.13,-4.2092,-5.2177,0.193
3432,台端,2026-05-08,20.2,-0.6,-2.88,320008,6390747,紅縮,否,是,21.19,20.91,18.88,17.13,2.7145,9.8214,6.9991
3437,榮創,2026-05-08,25.85,-0.75,-2.82,4013715,105709205,紅縮,否,否,27.04,26.16,26.47,26.95,6.9197,1.3754,-0.1509
3443,創意,2026-05-08,5210.0,-240.0,-4.4,2897906,15617493065,紅縮,否,是,5027.0,4592.0,4056.5,3522.17,20.9286,15.6093,12.2596
3447,展達,2026-05-08,39.4,0.2,0.51,227097,8833217,紅增,否,是,39.03,38.12,38.59,39.1,4.863,0.3422,-0.2069
3450,聯鈞,2026-05-08,410.0,32.5,8.61,40990138,16386094651,紅增,是,是,365.6,334.1,347.45,359.82,20.8196,1.5193,-0.0288
3481,群創,2026-05-08,29.4,-0.35,-1.18,784975023,23548641690,紅增,是,是,27.86,25.98,25.73,25.84,15.6017,5.7172,1.9416
3494,誠研,2026-05-08,8.02,-0.01,-0.12,79480,636162,紅增,否,否,7.99,7.94,8.08,8.26,1.3699,-0.6508,-1.0955
3501,維熹,2026-05-08,47.35,-0.6,-1.25,110211,5262111,紅縮,否,否,47.42,47.16,47.54,47.81,1.1087,-0.5063,-0.2779
3504,揚明光,2026-05-08,62.1,-3.2,-4.9,769862,49116115,綠增,否,否,64.64,64.51,66.69,67.16,0.4039,-4.231,-1.024
3515,華擎,2026-05-08,245.5,-1.0,-0.41,1409465,347653174,紅縮,否,是,241.8,239.3,232.25,226.42,2.1115,3.2133,2.0094
3518,柏騰,2026-05-08,36.0,-1.85,-4.89,3209354,117901583,紅縮,是,是,36.72,34.29,31.62,28.57,15.2542,9.3257,8.277
3528,安馳,2026-05-08,91.0,2.5,2.82,1489525,134755463,紅增,是,是,85.4,82.2,77.78,74.13,8.1013,7.1568,4.3957
3530,晶相光,2026-05-08,65.2,-2.3,-3.41,440426,29318620,紅縮,否,是,67.36,65.74,64.7,63.23,5.053,1.9699,1.9138
3532,台勝科,2026-05-08,257.5,-5.5,-2.09,13841349,3585008124,紅增,否,是,241.3,212.6,198.4,191.8,31.2126,16.8774,7.1274
3533,嘉澤,2026-05-08,2700.0,-150.0,-5.26,1769467,4830488795,紅縮,否,是,2677.0,2664.5,2599.25,2526.42,0.9427,1.8929,1.8315
3535,晶彩科,2026-05-08,128.5,-3.5,-2.65,4894231,635037075,紅縮,否,是,136.7,130.9,126.15,122.38,9.2726,5.8205,3.317
3543,州巧,2026-05-08,39.85,0.85,2.18,1708125,69302236,綠縮,是,否,39.65,40.2,41.41,42.1,-2.6755,-3.7822,-1.6622
3545,敦泰,2026-05-08,56.7,2.8,5.19,8326854,479856196,紅增,是,是,53.56,52.01,52.11,51.97,6.1435,1.0099,0.8028
3550,聯穎,2026-05-08,21.35,-0.65,-2.95,3453534,74433788,紅縮,否,是,22.1,21.11,20.85,21.02,9.8956,4.9739,1.2134
3557,嘉威,2026-05-08,29.45,-0.6,-2.0,132761,3919642,綠增,是,否,30.05,30.21,30.87,31.42,-1.0537,-2.0904,-1.3188
3563,牧德,2026-05-08,802.0,-14.0,-1.72,1560269,1267830091,綠增,否,否,841.6,860.0,900.0,938.0,-4.1894,-4.5187,-3.106
3576,聯合再生,2026-05-08,17.45,0.25,1.45,57284480,1005207374,紅增,是,否,16.24,15.83,16.54,17.71,5.2495,0.1898,-3.0201
3583,辛耘,2026-05-08,788.0,-9.0,-1.13,1833135,1457145685,紅轉綠,否,是,795.0,780.5,786.9,768.97,3.7859,-1.9842,1.1245
3588,通嘉,2026-05-08,59.2,-2.5,-4.05,953592,57881674,綠增,否,是,61.1,61.31,60.25,56.48,-0.6827,-2.1232,2.7721
3591,艾笛森,2026-05-08,23.6,-0.8,-3.28,2578806,61454650,紅縮,否,否,24.13,23.57,24.21,24.57,4.8674,-1.6688,-0.6363
3592,瑞鼎,2026-05-08,258.5,16.0,6.6,2731957,701205979,紅增,是,是,243.3,239.8,240.28,239.76,2.9623,0.2718,0.3969
3593,力銘,2026-05-08,18.95,-0.05,-0.26,34909,649344,綠增,否,否,19.25,19.46,19.42,19.37,-2.0855,-0.4095,-0.1286
3596,智易,2026-05-08,178.0,10.5,6.27,6662872,1172125940,紅增,是,是,168.8,164.85,169.4,174.47,4.9099,-0.6329,-1.1957
3605,宏致,2026-05-08,83.3,-3.9,-4.47,7012631,590084762,紅縮,否,是,87.04,85.2,77.36,69.52,4.4146,8.6735,7.4444
3607,谷崧,2026-05-08,14.55,-0.1,-0.68,513241,7570414,綠縮,否,否,14.45,14.54,14.94,15.31,-1.2303,-2.4816,-1.7264
3617,碩天,2026-05-08,197.0,2.0,1.03,277034,54589437,紅增,否,是,194.5,191.4,191.68,191.89,3.2926,0.6839,0.3271
3622,洋華,2026-05-08,56.4,-0.7,-1.23,550310,31083566,紅增,否,是,56.18,55.71,55.78,55.79,1.7017,0.2339,0.1706
3645,達邁,2026-05-08,94.1,-2.9,-2.99,8983418,865165316,綠增,否,否,97.64,99.88,103.56,104.19,-4.387,-5.8269,-1.629
3652,精聯,2026-05-08,29.5,-0.45,-1.5,168234,4997906,綠增,否,是,29.95,30.71,29.53,28.51,-4.83,2.0605,1.6784
3653,健策,2026-05-08,3650.0,-225.0,-5.81,5820794,21132449025,綠增,是,否,4382.0,4802.5,4866.5,4665.5,-16.1019,-8.689,-0.9313
3661,世芯-KY,2026-05-08,4890.0,95.0,1.98,3232543,15746098695,紅增,否,是,4530.0,4308.5,4026.5,3685.5,10.8392,6.8974,6.7259
3665,貿聯-KY,2026-05-08,2750.0,-30.0,-1.08,1927030,5304716295,紅縮,否,是,2818.0,2767.0,2622.75,2450.92,3.7555,4.2577,4.5129
3669,圓展,2026-05-08,39.5,-0.1,-0.25,283127,11360662,紅縮,否,是,41.02,39.68,39.34,39.35,7.018,3.0653,1.0726
3673,TPK-KY,2026-05-08,59.0,-1.5,-2.48,8371463,503415020,綠縮,否,否,60.58,60.34,64.58,69.59,0.7987,-3.9325,-4.2695
3679,新至陞,2026-05-08,120.5,1.0,0.84,79303,9501380,綠轉紅,否,否,119.7,119.75,120.5,121.5,-0.0835,-0.3329,-0.4749
3686,達能,2026-05-08,17.6,-0.5,-2.76,164555,2930884,紅縮,否,否,17.79,17.52,17.66,17.69,3.1304,-0.3413,0.1276
