股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2753,八方雲集,2026-05-18,175.5,-1.5,-0.85,501855,87808546,綠增,否,否,177.4,178.75,178.8,180.6,-1.4992,-0.1954,-0.57
2762,世界健身-KY,2026-05-18,84.5,2.5,3.05,330552,27649303,紅增,否,是,81.3,77.55,75.25,74.27,10.1626,5.6683,2.6115
2801,彰銀,2026-05-18,20.2,-0.05,-0.25,16583977,335573344,綠增,否,否,20.39,20.64,20.9,21.37,-2.3935,-1.7611,-1.4266
2812,台中銀,2026-05-18,18.85,0.1,0.53,21964043,411423408,綠增,否,否,19.13,19.44,19.73,20.28,-3.1392,-1.9914,-1.755
2816,旺旺保,2026-05-18,31.25,0.95,3.14,315487,9819792,紅增,否,是,31.08,30.64,30.49,30.72,2.8798,1.3393,0.2548
2820,華票,2026-05-18,16.7,0.0,0.0,1689874,28155071,綠增,否,否,16.79,16.85,16.87,17.09,-0.6509,-0.2664,-0.5892
2832,台產,2026-05-18,53.5,0.7,1.33,192856,10271867,紅縮,否,是,53.56,53.22,52.42,50.18,1.2859,1.3907,1.9646
2834,臺企銀,2026-05-18,15.85,-0.05,-0.31,28574266,454178676,綠增,否,否,15.96,16.07,16.22,16.28,-1.3597,-1.1381,-0.704
2836,高雄銀,2026-05-18,11.75,-0.05,-0.42,617370,7272389,紅轉綠,否,否,11.81,11.85,11.88,12.09,-0.6728,-0.2105,-0.7937
2836A,高雄銀甲特,2026-05-18,24.5,0.0,0.0,18177,445236,綠縮,否,否,24.46,24.5,24.58,24.66,-0.326,-0.447,-0.2232
2838,聯邦銀,2026-05-18,20.25,0.15,0.75,1483784,29901705,紅縮,否,否,20.29,20.45,20.31,20.7,-1.5049,0.4915,-0.7332
2838A,聯邦銀甲特,2026-05-18,54.8,0.0,0.0,17111,934390,紅縮,否,是,54.76,54.73,54.7,54.63,0.1097,0.0183,0.0732
2845,遠東銀,2026-05-18,11.95,-0.1,-0.83,15396668,184546677,綠增,否,否,12.06,12.14,12.24,12.51,-1.3093,-0.8575,-1.171
2849,安泰銀,2026-05-18,13.05,-0.15,-1.14,75453,987912,綠增,否,否,13.3,13.61,13.7,13.97,-4.3853,-1.5557,-1.4566
2850,新產,2026-05-18,136.5,4.0,3.02,586510,79598635,紅增,是,是,133.4,132.9,129.78,126.9,0.7553,1.373,1.605
2851,中再保,2026-05-18,34.55,1.9,5.82,6938240,238955922,紅增,是,是,33.74,32.46,31.34,30.15,8.2104,5.5095,3.4238
2852,第一保,2026-05-18,26.85,0.4,1.51,827952,22237761,紅增,否,是,26.46,26.27,26.2,26.17,1.4571,0.7092,0.3063
2855,統一證,2026-05-18,39.8,-1.0,-2.45,8162555,323821146,紅縮,否,是,40.84,40.57,37.85,34.26,1.34,6.5249,5.7845
2867,三商壽,2026-05-18,7.69,-0.03,-0.39,5843318,45033636,綠增,否,否,7.71,7.73,7.76,7.83,-0.5676,-0.155,-0.5255
2880,華南金,2026-05-18,31.85,-0.55,-1.7,21630660,694578508,紅轉綠,否,否,32.43,32.73,33.27,35.19,-1.8462,0.0153,-2.6835
2881,富邦金,2026-05-18,95.2,-0.9,-0.94,25769182,2454603299,紅縮,否,是,94.86,94.6,91.84,89.27,0.5512,2.5363,1.9481
2881A,富邦特,2026-05-18,64.0,0.0,0.0,41841,2675904,綠縮,否,否,64.02,64.13,64.26,64.28,-0.3425,-0.2644,-0.1088
2881B,富邦金乙特,2026-05-18,62.7,0.1,0.16,177804,11137521,紅增,是,否,62.66,62.62,62.68,62.76,0.1278,0.0,-0.0638
2881C,富邦金丙特,2026-05-18,51.2,-0.1,-0.19,175376,8989887,綠增,否,否,51.28,51.33,51.39,51.59,-0.1946,-0.1168,-0.1845
2882,國泰金,2026-05-18,76.8,-1.1,-1.41,26109183,2008384251,綠增,否,是,77.02,77.84,76.9,75.62,-2.0849,0.1544,0.6874
2882A,國泰特,2026-05-18,62.2,0.0,0.0,709630,44078860,綠縮,否,否,62.22,62.23,62.3,62.43,-0.0321,-0.0803,-0.1122
2882B,國泰金乙特,2026-05-18,60.8,0.0,0.0,49284,2983001,綠增,否,否,60.84,60.9,60.88,60.83,-0.1969,-0.0492,0.0164
2883,凱基金,2026-05-18,21.35,-0.5,-2.29,65259089,1400419493,紅轉綠,否,是,21.77,22.1,21.54,21.15,-2.9425,0.6604,0.9961
2883B,凱基金乙特,2026-05-18,8.21,0.01,0.12,801908,6573266,綠縮,否,否,8.21,8.21,8.23,8.27,-0.0487,-0.1094,-0.2425
2884,玉山金,2026-05-18,31.7,-0.25,-0.78,33257380,1060361409,綠增,否,否,31.84,31.95,32.14,32.55,-0.6862,-0.203,-0.7181
2885,元大金,2026-05-18,54.3,-0.5,-0.91,24072430,1308780215,紅轉綠,否,是,55.0,55.57,53.49,51.31,-2.0306,2.3954,2.1973
2886,兆豐金,2026-05-18,39.55,0.15,0.38,28226050,1118983076,綠縮,是,是,39.4,39.56,39.56,39.52,-0.8056,-0.1136,-0.0947
2887,台新新光金,2026-05-18,23.45,-0.35,-1.47,75574995,1780375114,綠縮,否,否,23.3,23.54,23.71,24.1,-2.0185,-1.2791,-1.0329
2887E,台新新光戊特一,2026-05-18,51.4,-0.1,-0.19,170115,8756711,紅轉綠,否,否,51.6,51.59,51.5,51.43,0.0388,0.1359,0.0972
2887F,台新新光戊特二,2026-05-18,47.2,-0.25,-0.53,114046,5401344,綠增,是,否,47.42,47.48,47.49,47.6,-0.2314,-0.1262,-0.1209
2887G,台新新光庚特一,2026-05-18,42.45,0.0,0.0,131529,5582936,紅轉綠,是,否,42.47,42.51,42.46,42.49,-0.188,0.0942,-0.0177
2887H,台新新光庚特二,2026-05-18,40.8,-0.05,-0.12,134744,5503227,綠增,否,否,40.83,40.94,40.93,41.04,-0.5117,-0.0122,-0.1647
2887I,台新新光辛特,2026-05-18,9.37,-0.02,-0.21,5933602,55655094,綠增,否,否,9.38,9.39,9.39,9.38,-0.1491,-0.1596,-0.0106
2887Z1,台新新光己特,2026-05-18,17.3,-0.05,-0.29,38335,663196,綠增,否,否,17.41,17.46,17.58,17.73,-0.5711,-0.6543,-0.5515
2889,國票金,2026-05-18,14.55,0.0,0.0,1906371,27742749,紅縮,否,否,14.63,14.62,14.66,15.02,0.2055,0.0685,-0.9796
2890,永豐金,2026-05-18,30.0,-0.2,-0.66,31865545,960148287,綠增,否,否,30.36,30.59,31.03,32.14,-1.5245,-1.4336,-1.7727
2891,中信金,2026-05-18,54.8,0.0,0.0,30347395,1668243770,紅縮,否,是,54.56,54.89,53.88,53.36,-1.1952,1.6481,0.6821
2891B,中信金乙特,2026-05-18,64.4,-0.1,-0.16,30172,1945015,綠增,否,是,64.48,64.55,64.54,64.38,-0.2167,-0.0774,0.0698
2891C,中信金丙特,2026-05-18,62.3,0.1,0.16,222825,13859640,紅增,是,是,62.24,62.14,62.17,62.12,0.3224,0.0322,0.0563
2892,第一金,2026-05-18,28.75,-0.55,-1.88,28921423,837129909,紅縮,否,否,29.29,29.19,28.84,28.82,0.7221,1.2665,0.409
2897,王道銀行,2026-05-18,9.95,-0.05,-0.5,5216700,51962834,綠增,否,否,10.07,10.11,10.11,10.17,-0.6903,-0.1975,-0.3695
2897B,王道銀乙特,2026-05-18,11.9,0.05,0.42,2279,27054,綠轉紅,否,是,11.87,11.87,11.88,11.89,0.0,-0.0842,-0.0631
2901,欣欣,2026-05-18,22.6,-0.3,-1.31,36912,837293,綠增,否,否,22.95,23.38,23.49,23.53,-3.6524,-2.4609,-0.6346
2903,遠百,2026-05-18,22.05,-0.2,-0.9,1904141,42131490,紅縮,否,否,22.24,22.27,22.29,22.79,-0.2691,-0.0224,-0.8453
2904,匯僑,2026-05-18,14.25,-0.6,-4.04,209700,2986014,綠增,是,否,15.12,15.52,15.92,16.44,-5.0251,-3.4826,-2.4061
2905,三商,2026-05-18,13.25,0.2,1.53,754265,9992067,綠縮,否,否,13.25,13.37,13.63,14.21,-1.7791,-1.655,-2.223
2906,高林,2026-05-18,13.0,0.4,3.17,302108,3852088,紅增,是,是,12.49,12.46,12.49,12.83,0.5636,0.4435,-0.9711
2908,特力,2026-05-18,20.9,0.1,0.48,258282,5366846,紅增,否,是,20.77,20.78,20.65,20.42,-0.0962,0.2654,0.5354
2910,統領,2026-05-18,21.4,-0.2,-0.93,16467,351342,綠增,否,否,21.69,22.02,22.04,22.51,-2.953,-0.3169,-1.1881
2911,麗嬰房,2026-05-18,5.95,0.42,7.59,498357,2937712,紅增,是,是,5.28,5.16,5.19,5.0,4.7997,-0.174,1.6565
2912,統一超,2026-05-18,225.5,-2.0,-0.88,1780910,402244454,紅縮,否,否,226.2,227.0,227.78,234.27,-0.7024,0.3981,-1.2358
2913,農林,2026-05-18,10.85,-0.05,-0.46,1462670,15882633,綠增,否,否,10.99,11.11,11.24,11.84,-2.0499,-1.1571,-2.4094
2915,潤泰全,2026-05-18,44.5,1.3,3.01,3487825,155389129,綠轉紅,是,否,43.38,43.42,43.92,44.76,-0.207,-1.1945,-0.9528
2923,鼎固-KY,2026-05-18,20.8,-0.85,-3.93,131000,2747344,綠增,否,否,22.83,24.41,23.95,26.65,-12.1923,2.3261,-5.1772
2929,淘帝-KY,2026-05-18,5.26,-0.13,-2.41,133593,706123,綠增,否,否,5.44,5.51,5.64,6.04,-2.5448,-1.8354,-3.3502
2939,永邑-KY,2026-05-18,23.4,-0.3,-1.27,20001,469771,綠增,否,否,24.02,24.41,24.83,25.13,-3.1452,-2.2818,-1.4977
2945,三商家購,2026-05-18,40.1,-0.4,-0.99,5137635,227777861,綠增,是,否,40.73,40.91,41.19,41.92,-0.9002,-0.6676,-0.9082
3002,歐格,2026-05-18,16.8,0.4,2.44,190910,3161826,綠縮,否,否,17.04,17.55,17.98,18.7,-5.7001,-3.0378,-2.7444
3003,健和興,2026-05-18,59.0,0.4,0.68,1020092,59594520,紅縮,否,是,59.26,57.84,56.27,55.3,5.0337,3.9914,1.9754
3004,豐達科,2026-05-18,133.0,12.0,9.92,1731416,225014891,綠轉紅,是,是,119.8,119.75,117.95,114.72,0.0835,1.3542,1.2664
3005,神基,2026-05-18,99.6,0.1,0.1,5718278,569137776,紅縮,否,是,99.8,99.18,98.78,98.89,1.2581,0.998,0.147
3006,晶豪科,2026-05-18,252.0,1.0,0.4,24726848,5995539020,紅增,否,是,235.5,218.0,192.9,166.26,17.4564,16.3287,12.0534
3008,大立光,2026-05-18,3290.0,-155.0,-4.5,4461026,14511849285,紅增,否,是,3103.0,2827.0,2695.0,2636.75,21.6386,10.7108,4.6297
3010,華立,2026-05-18,125.0,-3.5,-2.72,1551142,192627183,綠增,否,否,131.3,133.05,134.22,133.08,-2.5964,-0.8569,-0.2415
3011,今皓,2026-05-18,12.4,0.05,0.4,497498,6145880,綠增,否,否,12.84,13.26,13.64,13.38,-6.2089,-3.7722,-0.8361
3013,晟銘電,2026-05-18,101.0,-2.0,-1.94,2414444,242057968,綠增,否,否,105.3,106.65,108.55,110.2,-2.5,-1.1585,-1.3406
3014,聯陽,2026-05-18,135.5,-0.5,-0.37,1226042,164521046,紅縮,否,是,137.6,135.75,130.3,126.09,2.7633,5.0697,2.6995
3015,全漢,2026-05-18,49.05,-0.4,-0.81,496004,24300878,綠增,否,否,49.96,50.53,50.44,50.62,-2.2309,-0.0791,-0.3949
3016,嘉晶,2026-05-18,111.0,0.0,0.0,1370972,146638017,紅縮,否,是,117.5,117.4,97.96,74.77,0.1705,15.0642,15.929
3017,奇鋐,2026-05-18,2410.0,-45.0,-1.83,4751185,11282056565,綠增,否,否,2505.0,2508.0,2648.5,2484.33,-0.2389,-6.1553,0.828
3018,隆銘綠能,2026-05-18,9.61,-0.35,-3.51,45294,444502,綠增,是,否,10.18,10.33,10.52,10.77,-2.7316,-2.3452,-1.6729
3019,亞光,2026-05-18,147.0,2.5,1.73,6860430,1004205573,紅增,否,是,144.6,144.25,141.03,133.03,0.4864,1.2636,2.8066
3021,鴻名,2026-05-18,17.0,0.0,0.0,261098,4427452,紅增,否,是,16.67,16.49,16.55,16.45,2.1446,-0.4226,0.4551
3022,威強電,2026-05-18,67.6,0.3,0.45,597277,40053878,綠增,否,否,68.08,70.74,70.17,69.42,-7.248,-0.8827,-0.4398
3023,信邦,2026-05-18,294.0,13.0,4.63,1851343,531943047,綠增,否,是,293.8,297.8,290.1,284.66,-2.6508,1.9165,1.0713
3024,憶聲,2026-05-18,17.8,0.95,5.64,7458185,129845440,紅增,否,是,16.29,15.25,14.32,12.09,14.6376,11.8445,9.8332
3025,星通,2026-05-18,60.0,-0.3,-0.5,341758,20245811,綠增,否,否,61.16,62.32,61.79,63.59,-3.6547,0.3543,-1.3255
3026,禾伸堂,2026-05-18,359.5,32.5,9.94,2022392,711381427,紅增,否,是,339.8,318.0,273.07,246.7,14.7198,22.2137,10.7697
3027,盛達,2026-05-18,17.55,0.05,0.29,231923,4051396,綠增,否,否,17.77,18.3,18.52,19.11,-5.6794,-1.7445,-2.1923
3028,增你強,2026-05-18,81.2,2.5,3.18,9837841,796039057,紅增,否,是,77.36,76.42,71.41,65.65,2.4907,5.436,5.4878
3029,零壹,2026-05-18,95.3,-0.6,-0.63,707193,67431763,綠增,否,否,96.9,98.54,98.12,97.55,-3.2741,-1.1932,-0.0357
3030,德律,2026-05-18,387.0,-8.0,-2.03,1071328,411177504,紅縮,否,是,401.3,403.75,371.05,349.41,-1.2063,7.252,4.3668
3031,佰鴻,2026-05-18,28.55,-0.4,-1.38,1557925,43672742,綠增,否,否,29.33,29.86,30.89,32.39,-3.5197,-4.6456,-2.6473
3032,偉訓,2026-05-18,78.5,-1.9,-2.36,2387552,189737432,紅縮,否,是,80.04,75.28,69.44,64.33,13.4997,12.4925,7.0861
3033,威健,2026-05-18,48.7,0.8,1.67,30844031,1480402292,紅增,是,是,46.08,44.21,39.94,36.41,8.8333,12.4507,7.7203
3034,聯詠,2026-05-18,475.5,9.0,1.93,5240289,2454384260,紅縮,否,是,481.7,471.75,443.02,424.34,4.3092,8.1128,3.9111
3035,智原,2026-05-18,193.0,3.0,1.58,10899387,2026711031,紅縮,否,是,196.8,189.7,182.3,167.03,7.7766,7.6007,4.9964
3036,文曄,2026-05-18,263.5,-6.5,-2.41,8558521,2255203708,紅縮,否,是,272.9,251.15,228.85,229.4,18.9625,15.4447,5.2305
3037,欣興,2026-05-18,816.0,-5.0,-0.61,21413916,17082703515,綠增,否,是,857.0,862.1,835.45,707.73,-1.1762,-0.2315,6.6033
3038,全台,2026-05-18,22.4,-0.1,-0.44,233032,5186388,綠增,否,否,22.6,22.81,22.91,23.24,-1.8245,-0.7614,-0.8976
3040,遠見,2026-05-18,39.5,0.3,0.77,146232,5823470,綠縮,否,否,39.31,40.58,42.6,43.99,-6.0693,-4.8423,-2.9891
3041,揚智,2026-05-18,23.55,0.4,1.73,1024209,23455826,綠增,否,是,23.86,24.19,24.08,23.09,-2.6917,0.5194,1.3468
3042,晶技,2026-05-18,147.0,3.0,2.08,16677357,2413033867,綠縮,否,否,147.3,152.5,153.75,152.5,-6.5948,-2.7113,-1.1572
3043,科風,2026-05-18,19.6,0.0,0.0,64086,1254221,綠縮,否,否,19.73,19.92,20.49,20.27,-1.8896,-1.8236,-0.5943
3044,健鼎,2026-05-18,469.0,-8.5,-1.78,3716190,1741221349,紅轉綠,否,是,493.7,491.15,475.62,432.91,1.0438,4.2228,4.4928
3045,台灣大,2026-05-18,114.0,-0.5,-0.44,12851766,1473428680,紅增,否,是,113.1,111.6,111.8,112.28,2.7248,0.813,0.0895
3046,建碁,2026-05-18,51.0,0.4,0.79,231648,11681408,紅縮,否,是,51.28,50.8,49.54,49.18,1.928,3.0429,1.1846
3047,訊舟,2026-05-18,14.6,0.4,2.82,1103645,15859005,綠縮,否,否,14.38,14.51,14.79,15.4,-1.843,-0.9215,-2.1991
3048,益登,2026-05-18,57.3,1.2,2.14,52561909,3028442622,紅增,是,是,51.55,46.82,42.79,40.5,22.5048,16.0223,7.6744
3049,精金,2026-05-18,12.05,-0.15,-1.23,6383656,76254966,綠增,否,否,12.53,12.81,12.74,13.46,-4.2781,-0.6977,-2.6366
3050,鈺德,2026-05-18,11.95,0.1,0.84,385902,4554820,綠增,否,否,12.09,12.21,12.36,12.89,-1.9465,-0.8123,-2.158
3051,力特,2026-05-18,24.85,-0.7,-2.74,1133352,28094650,綠增,否,是,25.66,26.49,26.27,22.49,-6.1105,-4.2465,4.6817
3052,夆典,2026-05-18,10.55,0.0,0.0,723537,7604442,綠增,是,否,10.61,10.69,10.72,10.94,-1.4856,-0.2799,-0.9931
3054,立萬利,2026-05-18,67.2,0.6,0.9,166018,11247391,綠縮,否,否,67.52,69.4,69.78,73.69,-5.275,0.1877,-2.7187
3055,蔚華科,2026-05-18,113.0,10.0,9.71,4292856,469055266,紅增,否,是,109.1,98.16,88.84,75.19,25.086,18.5794,12.5206
3056,富華新,2026-05-18,13.55,0.3,2.26,1238297,16648123,綠轉紅,否,否,13.57,13.5,13.8,14.36,0.9673,-1.2792,-1.8844
3057,喬鼎,2026-05-18,18.9,0.5,2.72,216386,3987369,綠增,否,否,19.37,20.29,19.89,19.03,-8.7182,-1.5284,1.0028
3058,立德,2026-05-18,8.15,0.1,1.24,473858,3884409,綠縮,否,否,8.31,8.35,8.57,9.0,-0.859,-1.7771,-2.5021
3059,華晶科,2026-05-18,43.2,1.0,2.37,12820200,545025378,紅增,是,是,40.7,40.36,39.84,38.37,1.6992,0.211,2.01
3060,銘異,2026-05-18,26.95,0.1,0.37,1281123,34094027,綠增,否,否,27.64,28.04,28.12,29.54,-2.7788,-0.5675,-2.2844
3062,建漢,2026-05-18,28.25,0.8,2.91,8743284,246230638,紅增,否,否,27.92,27.36,27.03,29.05,4.218,5.0701,-1.9674
3090,日電貿,2026-05-18,148.0,6.0,4.23,36767872,5246130943,紅增,是,是,132.5,122.35,111.2,109.41,18.0927,15.7302,5.6783
3092,鴻碩,2026-05-18,29.2,0.05,0.17,401095,11683661,綠縮,否,否,29.72,30.55,31.59,34.05,-5.29,-4.0063,-4.1278
3094,聯傑,2026-05-18,33.7,1.05,3.22,2942561,97142598,紅增,否,是,32.23,31.43,29.02,26.22,5.258,9.9738,6.6918
3130,一零四,2026-05-18,221.5,-1.0,-0.45,18877,4198696,紅縮,否,否,222.3,221.85,221.57,221.53,0.4065,0.2033,0.0903
3135,凌航,2026-05-18,208.0,-8.0,-3.7,2225043,455881627,紅縮,否,是,213.8,194.55,166.3,134.67,21.9624,21.6318,16.8658
3138,耀登,2026-05-18,163.0,14.5,9.76,2303979,364578045,綠轉紅,是,否,156.0,156.25,160.55,176.12,-0.3195,0.6765,-4.0633
3149,正達,2026-05-18,59.0,1.6,2.79,52943935,3095103887,紅增,是,是,55.48,52.52,49.13,44.65,11.9677,8.4237,6.7003
3150,鈺寶-創,2026-05-18,18.0,-0.3,-1.64,25068,452720,綠增,否,否,18.42,18.79,19.45,19.27,-3.8622,-2.0078,-0.8035
3164,景岳,2026-05-18,16.9,-0.15,-0.88,57322,973837,綠增,否,否,17.21,17.38,17.6,17.83,-1.9932,-1.5572,-1.068
3167,大量,2026-05-18,713.0,-22.0,-2.99,680373,478716622,綠增,否,是,745.2,745.8,745.6,704.95,-0.1608,-5.1628,2.165
3168,眾福科,2026-05-18,45.55,1.25,2.82,104584,4765074,紅增,是,是,44.51,44.98,44.45,45.46,-2.0897,0.8858,-0.6759
3189,景碩,2026-05-18,505.0,19.0,3.91,20228783,9750537678,綠縮,否,是,500.9,496.75,502.77,429.24,1.6849,-1.9443,5.3208
3209,全科,2026-05-18,73.3,5.3,7.79,11579243,820043095,紅增,否,是,66.8,61.42,56.54,50.5,19.2006,13.5305,9.245
3229,晟鈦,2026-05-18,36.85,0.5,1.38,800062,29742630,綠增,否,是,41.47,42.16,40.56,34.04,-3.1979,2.0208,6.6811
3231,緯創,2026-05-18,135.5,0.0,0.0,29121539,3920753387,綠增,否,否,138.2,141.1,140.93,138.04,-4.0278,-0.3179,0.1599
3257,虹冠電,2026-05-18,53.9,0.4,0.75,344623,18422443,綠增,否,否,54.34,54.62,54.42,54.86,-1.02,0.6449,-0.2475
3266,昇陽,2026-05-18,12.5,-0.1,-0.79,69562,874035,綠增,否,否,12.82,13.21,13.4,13.9,-5.6659,-2.5461,-2.4204
3296,勝德,2026-05-18,20.15,-0.75,-3.59,53744,1096165,紅縮,否,否,21.13,21.38,20.7,21.1,-2.3116,3.6104,-0.2049
3305,昇貿,2026-05-18,137.0,-1.5,-1.08,27488332,3696464012,紅增,是,是,132.1,123.8,116.28,119.06,14.3723,11.0812,2.6484
3308,聯德,2026-05-18,19.45,-0.25,-1.27,88532,1729106,綠增,否,否,20.23,20.63,20.95,20.78,-3.8041,-1.4569,-0.5459
3311,閎暉,2026-05-18,31.45,0.45,1.45,111721,3479587,紅縮,否,否,31.79,31.7,31.55,32.58,0.5694,1.6188,-0.9497
3312,弘憶股,2026-05-18,46.3,-0.85,-1.8,2866065,133336038,紅縮,否,是,46.98,44.73,43.42,42.96,10.5932,6.9456,2.3631
3321,同泰,2026-05-18,15.15,-0.3,-1.94,249898,3808622,綠增,否,否,15.94,16.18,16.3,16.0,-2.8641,-0.9795,0.0921
3338,泰碩,2026-05-18,77.8,4.8,6.58,4737578,360189159,綠縮,是,是,72.2,72.85,74.84,68.64,-1.7687,-1.8591,2.1986
3346,麗清,2026-05-18,15.3,-0.3,-1.92,462864,7081412,綠增,否,否,15.86,16.48,17.06,17.98,-7.3057,-4.0454,-3.6022
3356,奇偶,2026-05-18,61.5,0.6,0.99,1142985,70364778,紅縮,否,是,61.26,58.95,55.92,53.56,8.1568,7.0845,4.1923
3376,新日興,2026-05-18,205.5,13.0,6.75,6122823,1227570651,綠縮,是,是,199.7,203.3,207.1,199.18,-3.4799,-1.3825,0.3513
3380,明泰,2026-05-18,31.75,0.75,2.42,2145251,67307580,綠縮,否,否,31.64,32.14,33.94,39.0,-3.0637,-3.4835,-6.7134
3406,玉晶光,2026-05-18,577.0,-11.0,-1.87,4855727,2842326283,紅增,否,是,552.8,532.8,524.45,510.83,7.8003,3.7181,2.0231
3413,京鼎,2026-05-18,322.5,-3.0,-0.92,2344582,748014063,紅增,否,是,317.7,316.4,316.62,315.43,0.8251,0.8286,0.0474
3416,融程電,2026-05-18,168.5,5.5,3.37,578230,95521932,紅縮,否,是,167.5,167.45,162.03,160.65,0.0597,3.1731,1.2182
3419,譁裕,2026-05-18,13.9,-0.05,-0.36,193397,2672778,綠縮,否,否,13.99,14.4,15.24,15.04,-5.5368,-4.8877,-1.9299
3432,台端,2026-05-18,19.65,0.6,3.15,133723,2570384,綠縮,否,是,19.39,20.16,19.83,17.45,-7.3136,-3.3333,3.9995
3437,榮創,2026-05-18,23.7,-0.15,-0.63,1448592,33807829,綠增,否,否,24.61,25.63,25.61,26.71,-7.6548,-3.0452,-2.9651
3443,創意,2026-05-18,4740.0,-105.0,-2.17,2458298,11397678185,紅轉綠,否,是,5112.0,5174.0,4628.25,3718.17,-2.3682,8.481,10.7171
3447,展達,2026-05-18,36.1,-0.15,-0.41,183313,6579902,綠增,否,否,37.03,37.95,37.99,38.89,-4.7582,-0.9008,-1.4269
3450,聯鈞,2026-05-18,410.0,14.5,3.67,4301777,1715679667,紅縮,否,是,427.8,406.3,365.15,366.0,11.1746,17.1738,4.1649
3481,群創,2026-05-18,38.7,2.6,7.2,948858076,35090047992,紅增,否,是,36.64,33.0,28.72,26.84,24.7956,23.2263,10.2601
3494,誠研,2026-05-18,7.45,-0.11,-1.46,115420,863302,綠增,否,否,7.59,7.81,7.87,8.19,-5.4822,-1.4643,-2.2911
3501,維熹,2026-05-18,39.8,-0.15,-0.38,386378,15414701,綠增,否,否,41.24,44.34,45.8,47.24,-13.0875,-6.0189,-3.5788
3504,揚明光,2026-05-18,75.3,-2.0,-2.59,4967930,384523965,紅增,是,是,71.16,67.73,67.19,67.4,10.6687,5.4492,1.0984
3515,華擎,2026-05-18,223.5,-1.5,-0.67,402165,89715426,綠增,否,否,227.2,234.2,233.6,226.88,-5.8043,-1.9058,0.3868
3518,柏騰,2026-05-18,32.7,-0.3,-0.91,1587706,51630186,綠增,否,是,35.21,36.23,34.03,29.42,-5.5019,3.3514,5.9304
3528,安馳,2026-05-18,83.0,-3.6,-4.16,686034,57247774,紅轉綠,否,是,82.66,84.25,80.9,75.16,-3.7046,1.7512,3.3274
3530,晶相光,2026-05-18,67.5,0.9,1.35,210663,14013948,紅轉綠,否,是,68.14,68.05,66.44,63.82,0.2649,2.4541,2.1291
3532,台勝科,2026-05-18,221.5,0.0,0.0,1094116,231725770,紅轉綠,否,是,240.0,246.7,215.38,197.42,-5.2881,11.528,6.4237
3533,嘉澤,2026-05-18,2325.0,-5.0,-0.21,1201678,2749552100,綠增,否,否,2500.0,2612.0,2612.75,2533.17,-8.2232,-2.4645,-0.1624
3535,晶彩科,2026-05-18,120.0,-2.5,-2.04,2344503,278863764,綠增,否,否,123.4,128.55,126.95,122.72,-7.7038,-2.5028,0.4153
3543,州巧,2026-05-18,36.9,0.45,1.23,764183,27674457,綠縮,否,否,37.49,38.42,39.94,41.63,-4.751,-4.0933,-3.1053
3545,敦泰,2026-05-18,57.0,1.5,2.7,1859601,103406651,紅縮,否,是,56.78,55.81,53.7,52.47,3.5376,5.9415,2.4907
3550,聯穎,2026-05-18,20.55,-0.45,-2.14,1721300,35295159,綠增,否,否,20.59,21.35,20.73,20.98,-6.8326,-0.2803,-0.6469
3557,嘉威,2026-05-18,25.25,-1.75,-6.48,192226,4989627,綠增,否,否,26.54,28.01,29.36,30.92,-9.9729,-6.5243,-4.2244
3563,牧德,2026-05-18,893.0,18.0,2.06,4485375,3970255413,紅增,是,否,844.8,835.3,864.6,926.15,2.3008,-2.098,-3.1261
3576,聯合再生,2026-05-18,17.5,0.5,2.94,13387947,233833762,紅縮,否,否,17.55,17.05,16.34,17.63,5.9783,6.5272,-0.8044
3583,辛耘,2026-05-18,900.0,12.0,1.35,2059642,1823885245,紅縮,否,是,927.0,868.3,831.55,784.65,14.501,9.4266,4.9672
3588,通嘉,2026-05-18,61.5,1.5,2.5,504114,30005145,綠縮,否,是,61.04,61.32,62.04,57.17,-0.9091,-0.4545,2.216
3591,艾笛森,2026-05-18,24.6,0.75,3.14,1497982,36372527,紅增,否,是,24.08,24.09,23.84,24.49,-0.083,1.7744,-1.2017
3592,瑞鼎,2026-05-18,251.5,3.0,1.21,476873,118877333,紅縮,否,是,256.7,252.45,245.9,241.59,3.4247,4.0816,1.8325
3593,力銘,2026-05-18,17.5,0.0,0.0,23675,408700,綠縮,否,否,17.66,18.33,18.96,19.22,-7.0526,-5.6856,-2.193
3596,智易,2026-05-18,183.0,-0.5,-0.27,1464644,269299349,紅縮,否,是,181.9,177.3,171.1,174.99,5.3272,6.1359,0.7953
3605,宏致,2026-05-18,76.0,-1.1,-1.43,2815743,212315293,綠增,否,是,79.08,82.71,81.47,70.92,-8.4086,-3.5789,4.1882
3607,谷崧,2026-05-18,14.4,0.3,2.13,422958,6001059,綠縮,否,否,14.33,14.41,14.62,15.2,-1.0359,-0.8603,-1.8295
3617,碩天,2026-05-18,191.5,1.5,0.79,158125,30001421,紅轉綠,否,否,193.2,195.05,192.65,192.17,-1.8791,1.2195,0.2341
3622,洋華,2026-05-18,54.0,0.7,1.31,300029,16032619,綠增,否,否,54.86,55.69,55.61,55.74,-2.937,-0.518,-0.4654
3645,達邁,2026-05-18,107.0,1.0,0.94,9674433,1024033272,紅縮,否,是,108.2,103.24,103.82,104.44,10.0936,3.2194,0.4111
