股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2755,揚秦,2026-07-31,102.5,0.5,0.49,21235000,0,綠縮,否,否,103.2,107.05,123.12,130.95,-6.9432,-14.2228,-7.1456
2756,聯發國際,2026-07-31,57.0,0.5,0.88,19021000,0,綠增,否,否,57.46,58.61,59.08,61.19,-3.8487,-1.6281,-1.0054
2916,滿心,2026-07-31,39.9,0.45,1.14,56195000,0,紅增,否,否,39.52,39.62,40.25,43.16,-0.5286,-1.4058,-1.4024
2926,誠品生活,2026-07-31,30.5,0.0,0.0,21000000,0,綠縮,否,否,30.95,31.3,32.2,34.68,-2.2117,-2.5074,-2.7553
2937,集雅社,2026-07-31,45.5,0.0,0.0,5158000,0,綠增,否,否,46.43,47.02,47.66,46.73,-2.4785,-1.2911,-1.1049
2941,米斯特,2026-07-31,31.85,0.65,2.08,1011000,0,綠縮,否,,31.33,32.41,32.79,,-6.4776,-5.7703,0.3903
2947,振宇五金,2026-07-31,62.0,0.2,0.32,2573000,0,綠縮,否,否,62.7,64.71,69.53,75.02,-6.0252,-5.4777,-5.2398
2948,寶陞,2026-07-31,38.5,0.3,0.79,5111000,0,紅增,是,是,37.61,37.74,37.56,37.82,-0.7128,0.1725,0.02
2949,欣新網,2026-07-31,58.0,1.0,1.75,2000000,0,綠增,否,否,62.3,67.72,69.22,63.23,-14.8209,-7.271,-1.3748
3066,李洲,2026-07-31,19.95,1.1,5.84,320848000,0,綠縮,否,否,20.72,21.86,23.89,21.35,-9.8739,-14.4953,-1.5963
3067,全域,2026-07-31,17.95,-1.8,-9.11,3462000,0,綠縮,否,否,17.99,18.19,18.55,18.33,-2.1751,-1.9935,-1.3819
3071,協禧,2026-07-31,25.6,1.4,5.79,181312000,0,綠縮,否,否,25.28,25.89,28.39,30.49,-4.5678,-8.5497,-6.4513
3073,天方能源,2026-07-31,21.65,0.35,1.64,72478000,0,綠縮,否,是,21.56,21.61,21.85,21.56,-0.4617,-1.5938,0.1489
3078,僑威,2026-07-31,52.6,2.8,5.62,776766000,0,綠縮,否,否,51.56,52.21,53.66,55.14,-2.4593,-4.9518,-1.3783
3081,聯亞,2026-07-31,1630.0,145.0,9.76,359416000,0,綠轉紅,否,否,1649.0,1609.5,1801.75,2333.42,5.0318,-9.4769,-7.8271
3083,網龍,2026-07-31,25.2,0.7,2.86,64321000,0,綠縮,否,否,24.93,25.3,26.41,27.29,-2.8827,-4.203,-3.7186
3085,新零售,2026-07-31,12.1,0.1,0.83,2388000,0,紅增,否,否,12.05,12.02,12.15,12.25,0.5004,-0.1661,-1.2597
3086,華義*,2026-07-31,27.2,1.35,5.22,162322000,0,綠縮,否,否,27.59,29.0,30.48,35.08,-9.2733,-5.951,-5.8178
3088,艾訊,2026-07-31,118.0,-2.5,-2.07,5012109000,0,綠增,否,否,135.3,135.65,138.05,133.32,-0.5147,-2.2342,-1.0572
3093,港建*,2026-07-31,42.95,2.85,7.11,943065000,0,綠縮,否,否,44.76,46.39,56.06,57.58,-6.7888,-13.5322,-8.8611
3095,及成,2026-07-31,37.4,0.5,1.36,4296000,0,紅縮,否,否,37.76,37.99,38.11,41.16,-1.2036,-0.8612,-0.8714
3105,穩懋,2026-07-31,294.5,26.5,9.89,14988185000,0,綠縮,否,否,311.9,329.0,370.45,460.49,-9.8815,-12.4767,-11.6662
3114,好德,2026-07-31,30.5,2.0,7.02,509412000,0,綠縮,否,否,30.45,32.13,38.39,34.76,-9.9379,-14.2285,-10.6892
3118,進階,2026-07-31,31.75,0.1,0.32,6069000,0,紅縮,否,否,31.74,31.82,31.82,32.69,-0.5016,-0.2351,0.2599
3122,笙泉,2026-07-31,23.95,1.25,5.51,192502000,0,綠縮,是,否,24.2,25.38,27.9,31.74,-8.8855,-10.413,-6.1712
3128,昇銳,2026-07-31,21.65,1.2,5.87,132081000,0,綠縮,否,否,21.33,21.7,22.93,23.51,-3.3092,-6.2649,-3.2792
3131,弘塑,2026-07-31,2370.0,215.0,9.98,585647000,0,綠縮,是,否,2536.0,2770.0,3093.25,3096.08,-15.5792,-10.9038,-6.8228
3141,晶宏,2026-07-31,65.8,5.9,9.85,1131263000,0,綠縮,是,否,63.06,64.04,69.72,67.58,-3.0145,-8.7619,-3.8745
3147,大綜,2026-07-31,222.0,20.0,9.9,680910000,0,綠縮,否,否,219.1,222.2,234.8,227.75,-2.7519,-2.3726,-10.9172
3152,璟德,2026-07-31,221.0,17.5,8.6,162869000,0,綠縮,否,是,219.9,227.9,248.03,203.54,-6.7825,-10.4695,0.6901
3158,嘉實,2026-07-31,81.9,0.3,0.37,3052000,0,綠縮,否,否,81.98,82.4,82.97,85.39,-1.0142,-0.7109,-0.5574
3162,精確,2026-07-31,59.0,3.3,5.92,691820000,0,綠縮,否,否,60.84,65.54,73.52,80.93,-13.3827,-14.2034,-7.242
3163,波若威,2026-07-31,544.0,49.0,9.9,2573198000,0,綠增,否,否,606.0,645.2,699.6,911.13,-11.4553,-10.4511,-8.4233
3169,亞信,2026-07-31,98.5,5.2,5.57,177419000,0,綠縮,否,否,98.56,100.46,102.98,109.1,-3.7124,-3.2923,-2.8399
3171,炎洲流通,2026-07-31,65.6,1.4,2.18,18923000,0,綠縮,否,否,64.9,64.69,66.38,68.68,0.6514,-1.851,-2.1883
3176,基亞,2026-07-31,31.15,0.05,0.16,227199000,0,綠增,否,否,32.18,33.15,34.22,33.83,-5.7134,-6.9594,-0.79
3178,公準,2026-07-31,54.3,0.4,0.74,205060000,0,綠增,是,否,58.44,62.8,63.93,66.9,-12.9839,-5.1646,-2.7237
3188,鑫龍騰,2026-07-31,23.05,0.6,2.67,201932000,0,綠縮,否,否,23.05,23.36,23.65,24.03,-2.6193,-1.7042,-1.0771
3191,雲嘉南,2026-07-31,17.35,0.35,2.06,46344000,0,綠縮,否,否,17.74,17.98,18.39,17.77,-2.581,-2.5745,-2.3629
3205,佰研,2026-07-31,47.6,-0.15,-0.31,118675000,0,綠增,是,否,48.59,49.23,50.6,53.18,-2.5862,-3.157,-1.9996
3206,志豐,2026-07-31,32.75,1.35,4.3,47401000,0,綠縮,否,否,32.5,33.96,36.0,36.98,-8.2698,-7.879,-3.6916
3207,耀勝,2026-07-31,39.7,1.35,3.52,163463000,0,綠縮,否,否,42.38,46.46,54.74,60.73,-16.1622,-17.1821,-10.2627
3211,順達,2026-07-31,292.0,6.5,2.28,8940758000,0,綠增,是,否,331.8,359.95,387.12,396.93,-14.5066,-11.6362,-6.0034
3213,茂訊,2026-07-31,123.0,5.0,4.24,316890000,0,綠縮,否,是,124.2,124.2,125.8,122.26,0.0,-3.2333,-1.3527
3217,優群,2026-07-31,141.5,4.5,3.28,611649000,0,綠縮,否,否,144.6,147.45,161.28,174.65,-3.7924,-8.3022,-4.5145
3218,大學光,2026-07-31,132.5,-1.0,-0.75,309187000,0,綠增,否,否,134.7,135.9,137.4,134.22,-1.7505,-2.6155,0.1275
3219,倚強科,2026-07-31,58.6,3.5,6.35,87238000,0,綠縮,否,否,59.34,63.09,68.75,74.03,-11.2208,-12.4115,-4.5865
3221,台嘉碩,2026-07-31,44.2,4.0,9.95,2337983000,0,綠縮,否,否,44.26,46.27,52.52,52.12,-8.3264,-12.0677,-6.0723
3224,三顧,2026-07-31,35.0,0.55,1.6,38007000,0,綠縮,否,否,34.91,35.17,36.32,39.73,-1.4955,-3.6565,-2.2143
3226,龍鋒,2026-07-31,49.4,0.5,1.02,28902000,0,綠縮,是,是,47.24,46.48,47.38,43.61,3.3246,-0.9378,0.1321
3227,原相,2026-07-31,192.0,11.0,6.08,1503787000,0,綠縮,否,否,192.2,191.25,208.88,217.26,0.9984,-7.4746,-3.6332
3228,金麗科,2026-07-31,140.5,10.0,7.66,560041000,0,綠縮,是,否,144.6,153.9,166.43,189.61,-11.3971,-9.444,-5.948
3230,錦明,2026-07-31,36.3,1.8,5.22,709315000,0,綠縮,否,否,37.64,42.05,45.46,36.68,-18.9666,-14.5166,3.1773
3232,昱捷,2026-07-31,19.35,0.05,0.26,16245000,0,綠縮,否,否,19.84,20.44,21.28,21.78,-5.7034,-4.7308,-3.1733
3234,光環,2026-07-31,95.7,8.7,10.0,350526000,0,綠縮,否,否,97.54,100.52,112.36,111.83,-5.7585,-11.553,-7.4274
3236,千如,2026-07-31,38.75,3.5,9.93,1026204000,0,綠縮,否,否,39.84,43.98,54.55,50.0,-17.2242,-19.9618,-10.7352
3252,海灣,2026-07-31,15.95,-0.2,-1.24,45372000,0,綠增,否,否,16.45,16.81,17.23,17.93,-4.1934,-3.3908,-1.6548
3259,鑫創,2026-07-31,14.95,0.05,0.34,74512000,0,綠縮,是,否,15.08,15.19,15.6,16.45,-1.4379,-2.9083,-2.3627
3260,威剛,2026-07-31,398.5,20.0,5.28,24346980000,0,綠轉紅,是,否,386.5,380.35,392.6,415.58,3.287,-2.5368,-1.9481
3264,欣銓,2026-07-31,177.0,16.0,9.94,5139044000,0,綠縮,否,否,186.5,199.55,215.07,219.68,-12.2766,-10.7558,-4.496
3265,台星科,2026-07-31,144.0,11.0,8.27,668744000,0,綠縮,否,否,147.6,154.3,165.75,175.16,-8.323,-7.963,-4.8644
3268,海德威,2026-07-31,21.7,1.6,7.96,228446000,0,綠縮,否,是,20.25,19.99,20.59,19.33,2.6356,-2.0098,-2.3013
3272,東碩,2026-07-31,13.65,0.3,2.25,45947000,0,綠縮,否,否,13.99,14.55,15.13,16.67,-7.4123,-5.642,-3.9975
3276,宇環,2026-07-31,15.4,0.4,2.67,154547000,0,綠增,否,否,16.03,16.61,16.48,15.41,-6.6938,-0.5689,0.7025
3284,太普高,2026-07-31,20.3,0.05,0.25,509254000,0,綠縮,否,否,20.78,22.53,25.73,20.51,-14.4152,-14.6429,-3.2249
3285,微端,2026-07-31,36.95,0.8,2.21,53703000,0,綠縮,否,是,37.7,38.28,41.08,35.42,-2.9851,-3.7707,-5.2798
3287,廣寰科,2026-07-31,28.35,1.35,5.0,91035000,0,綠縮,否,否,28.21,28.69,30.2,31.66,-3.2911,-5.0472,-4.385
3288,點晶,2026-07-31,25.7,1.65,6.86,48422000,0,紅增,否,是,24.21,25.0,22.4,19.39,-6.1264,11.309,1.7261
3289,宜特,2026-07-31,140.5,11.0,8.49,998405000,0,綠縮,否,否,140.3,144.4,155.4,167.38,-5.5219,-7.0785,-4.6333
3290,東浦,2026-07-31,51.5,0.7,1.38,1414693000,0,綠增,是,否,55.0,59.01,63.36,55.67,-12.7261,-9.8671,-4.9359
3293,鈊象,2026-07-31,776.0,27.0,3.6,4416618000,0,紅增,是,是,736.4,721.4,745.15,750.03,4.2469,-1.1645,-1.0819
3294,英濟,2026-07-31,28.85,2.1,7.85,426001000,0,綠縮,否,否,28.91,30.66,33.96,35.47,-10.7716,-12.9367,-7.0471
3297,杭特,2026-07-31,25.6,1.3,5.35,57798000,0,綠增,否,否,27.04,28.68,29.71,30.85,-10.7885,-5.9219,-3.5158
3303,岱稜,2026-07-31,55.0,4.5,8.91,1222902000,0,綠縮,是,是,51.88,53.23,55.39,52.94,-4.9469,-4.9804,-3.3668
3306,鼎天,2026-07-31,43.75,1.45,3.43,204352000,0,綠縮,否,否,43.54,44.18,46.32,46.78,-2.8559,-5.8999,-2.4483
3310,佳穎,2026-07-31,66.8,1.2,1.83,11151000,0,綠縮,否,否,66.58,67.19,67.12,68.77,-1.7994,-1.452,0.4565
3313,斐成,2026-07-31,10.2,0.1,0.99,65488000,0,綠增,否,否,10.7,11.28,11.42,11.53,-9.7046,-4.9325,-1.9961
3317,尼克森,2026-07-31,63.7,4.4,7.42,763606000,0,綠縮,否,否,68.04,75.1,84.5,77.68,-17.186,-16.4534,-5.5549
3322,建舜電,2026-07-31,10.9,0.4,3.81,508026000,0,綠縮,否,否,11.39,11.93,12.84,13.47,-8.6608,-8.2661,-6.0351
3323,加百裕,2026-07-31,27.65,1.2,4.54,456195000,0,綠縮,否,否,28.04,29.57,31.91,34.43,-9.8682,-10.8515,-5.3467
3324,雙鴻,2026-07-31,902.0,82.0,10.0,1627617000,0,綠縮,否,否,888.6,894.4,932.9,1026.47,-1.2886,-2.6768,-3.9485
3325,旭品,2026-07-31,11.8,0.2,1.72,123225000,0,綠縮,否,否,11.99,12.29,12.56,12.58,-4.69,-3.9108,-1.0634
3332,幸康,2026-07-31,62.0,2.5,4.2,7000000,0,綠增,否,否,63.0,64.48,64.91,64.77,-4.4876,-2.377,-0.483
3339,泰谷,2026-07-31,33.3,2.6,8.47,488877000,0,綠縮,否,否,33.11,34.24,37.41,45.67,-6.3896,-7.108,-8.75
3349,寶德,2026-07-31,22.1,-0.85,-3.7,26983000,0,綠增,否,是,22.84,23.06,22.19,20.94,-1.89,-1.9766,5.5291
3354,律勝,2026-07-31,19.8,1.2,6.45,123635000,0,綠縮,否,否,20.32,21.55,23.96,28.41,-10.7989,-11.626,-7.5007
3357,臺慶科,2026-07-31,194.0,17.5,9.92,1714408000,0,綠縮,否,否,195.3,209.0,247.18,247.03,-12.3035,-14.7982,-11.1201
3360,尚立,2026-07-31,15.7,0.8,5.37,863247000,0,綠縮,否,否,16.12,17.98,19.29,16.29,-18.709,-9.99,-1.8818
3362,先進光,2026-07-31,172.0,15.5,9.9,9574074000,0,綠縮,否,是,163.1,159.9,169.38,144.01,4.0842,-2.1719,-5.258
3363,上詮,2026-07-31,480.5,43.5,9.95,1485611000,0,綠增,否,否,514.8,526.7,552.05,716.75,-4.4189,-7.2874,-7.1014
3372,典範,2026-07-31,15.1,1.0,7.09,670409000,0,綠縮,否,否,15.47,16.34,18.14,19.49,-10.0581,-11.4394,-7.4825
3373,熱映,2026-07-31,16.1,0.05,0.31,120143000,0,綠增,否,否,16.75,16.62,16.6,16.76,1.5152,0.3622,0.0301
3374,精材,2026-07-31,277.0,25.0,9.92,2032906000,0,綠增,否,是,315.3,348.05,330.55,270.7,-17.2006,-2.4387,3.3857
3379,彬台,2026-07-31,25.0,1.0,4.17,165761000,0,綠增,否,否,27.15,29.3,31.45,35.89,-13.6725,-10.6707,-6.0151
3388,崇越電,2026-07-31,71.8,3.7,5.43,511408000,0,綠縮,否,否,71.3,73.21,77.69,94.11,-5.0852,-6.0808,-5.5265
3390,旭軟,2026-07-31,22.2,0.9,4.23,154801000,0,綠縮,否,否,22.65,23.57,25.37,26.9,-7.5133,-8.145,-5.6362
3402,漢科,2026-07-31,122.0,11.0,9.91,499312000,0,綠縮,否,否,125.6,135.55,141.05,140.32,-13.677,-7.1257,-2.8414
3430,奇鈦科,2026-07-31,97.3,6.4,7.04,254355000,0,綠縮,否,否,101.88,115.04,125.59,141.77,-20.5304,-11.2688,-7.6677
3434,哲固,2026-07-31,29.9,0.9,3.1,102846000,0,綠轉紅,否,是,29.54,29.47,29.59,29.68,0.4762,-0.6573,-0.2444
3438,類比科,2026-07-31,53.0,4.75,9.84,171987000,0,綠縮,否,否,52.68,54.66,62.08,65.36,-6.9915,-13.5263,-7.4888
3441,聯一光,2026-07-31,84.0,7.6,9.95,16213122000,0,綠轉紅,否,是,75.64,70.23,72.68,59.61,16.6924,3.523,-3.5435
3444,利機,2026-07-31,64.4,2.9,4.72,235193000,0,綠縮,否,否,67.22,72.64,79.67,90.05,-13.8868,-10.6409,-7.2792
3455,由田,2026-07-31,162.5,12.0,7.97,747016000,0,綠縮,否,否,170.8,186.4,211.3,238.93,-15.4455,-15.2149,-8.3893
3465,進泰電子,2026-07-31,30.2,0.2,0.67,17002000,0,綠縮,否,否,30.2,30.49,32.62,31.22,-1.9162,-5.9957,-4.4659
3466,德晉,2026-07-31,24.85,-0.45,-1.78,295872000,0,綠增,否,否,27.06,28.45,30.33,33.68,-9.3164,-9.6969,-4.3821
3467,台灣精材,2026-07-31,44.8,1.5,3.46,88956000,0,綠縮,否,否,47.1,49.61,54.85,62.45,-9.6316,-10.0453,-7.6515
3479,安勤,2026-07-31,130.5,3.5,2.76,1844504000,0,綠增,否,是,141.4,142.55,141.85,124.48,-1.6006,0.3167,1.2672
3483,力致,2026-07-31,74.2,3.2,4.51,325117000,0,綠縮,否,否,74.64,76.79,82.9,90.08,-5.4472,-8.3323,-4.8603
3484,崧騰,2026-07-31,48.0,2.3,5.03,225159000,0,綠縮,否,是,46.78,47.48,49.58,46.66,-2.8856,-5.4189,-2.1945
3485,敘豐,2026-07-31,192.5,17.5,10.0,38460000,0,綠縮,否,否,205.2,222.8,256.05,291.11,-14.6423,-15.4299,-8.8466
3489,森寶,2026-07-31,22.1,2.0,9.95,294634000,0,綠縮,是,是,20.05,19.66,21.45,21.92,4.0477,-7.8725,-3.0395
3490,單井,2026-07-31,27.7,1.55,5.93,1766142000,0,綠縮,是,否,26.84,27.41,29.71,32.84,-4.1086,-8.9505,-4.7371
3491,昇達科,2026-07-31,969.0,46.0,4.98,4903420000,0,綠增,是,否,1081.4,1166.2,1221.85,1578.2,-13.5572,-7.1127,-7.8892
3492,長盛,2026-07-31,21.9,0.35,1.62,21000000,0,綠縮,否,否,21.88,22.1,22.35,22.58,-2.0152,-2.2551,-0.8978
3498,陽程,2026-07-31,90.0,3.7,4.29,1071327000,0,綠增,否,否,99.12,106.21,113.13,119.49,-12.5154,-9.9152,-4.3905
3499,環天科,2026-07-31,12.8,0.4,3.23,30321000,0,綠縮,否,否,13.01,13.5,14.07,14.67,-7.005,-6.0216,-2.7643
3508,位速,2026-07-31,16.0,1.15,7.74,68387000,0,綠縮,否,否,15.69,15.94,16.94,19.39,-3.0883,-6.5103,-4.4416
3511,矽瑪,2026-07-31,19.1,1.0,5.52,370226000,0,綠縮,否,否,19.32,20.1,22.52,22.41,-7.4269,-14.3253,-5.3284
3512,皇龍,2026-07-31,19.6,0.25,1.29,90095000,0,綠縮,否,否,19.53,19.51,19.98,20.42,0.2567,-2.5968,-1.2724
3516,亞帝歐,2026-07-31,24.7,1.1,4.66,18071000,0,綠縮,否,是,24.94,25.26,26.43,24.28,-2.502,-3.5694,-2.0658
3520,華盈,2026-07-31,18.45,0.55,3.07,2584456000,0,紅增,是,是,17.56,16.96,16.85,16.05,7.2694,1.8613,1.3989
3521,台鋼建設,2026-07-31,12.35,0.15,1.23,12616000,0,綠縮,否,否,12.23,12.28,12.45,12.8,-0.7305,-2.1523,-0.2004
3522,御嵿,2026-07-31,12.1,0.8,7.08,105937000,0,綠縮,否,否,12.11,12.55,13.09,12.54,-6.7744,-4.1253,-1.6162
3523,迎輝,2026-07-31,16.4,0.65,4.13,17128000,0,綠縮,否,是,16.43,15.6,16.05,14.93,11.1637,2.8336,-2.2388
3526,凡甲,2026-07-31,300.0,10.5,3.63,371181000,0,綠縮,否,否,298.0,301.1,308.5,336.98,-2.0381,-2.5566,-1.4062
3527,聚積,2026-07-31,50.8,1.95,3.99,69585000,0,綠縮,否,否,52.07,54.59,59.1,60.11,-8.8091,-9.1159,-6.5795
3529,力旺,2026-07-31,2475.0,185.0,8.08,2269939000,0,綠轉紅,是,否,2365.0,2397.0,2594.5,3284.0,-2.6348,-5.5928,-7.3889
3531,先益,2026-07-31,22.5,1.75,8.43,1323000,0,綠縮,否,否,22.11,22.43,22.61,22.94,-2.7704,-1.3852,-1.4602
3537,堡達,2026-07-31,48.9,3.7,8.19,642031000,0,綠縮,否,否,50.49,54.27,63.32,63.54,-13.0083,-14.1241,-10.7191
3540,曜越,2026-07-31,19.45,0.15,0.78,348003000,0,綠縮,否,否,20.27,20.87,22.66,25.41,-5.5452,-8.4065,-5.3862
3541,西柏,2026-07-31,20.6,0.1,0.49,54193000,0,綠增,是,否,21.01,21.41,21.69,22.31,-3.7122,-2.5484,-0.8796
3546,宇峻,2026-07-31,74.1,1.2,1.65,154623000,0,綠縮,否,否,73.42,72.81,75.86,77.09,1.6898,-1.2478,-3.627
3548,兆利,2026-07-31,71.0,4.6,6.93,183586000,0,綠縮,否,否,70.96,73.61,78.66,90.8,-6.9499,-7.953,-5.2464
3551,世禾,2026-07-31,170.5,15.5,10.0,444854000,0,綠縮,否,否,171.1,184.15,192.78,200.12,-13.2353,-8.3147,-3.9606
3552,同致,2026-07-31,44.8,0.3,0.67,91948000,0,紅增,否,否,45.5,45.54,46.56,50.85,-0.1536,-2.1068,-2.5786
3555,博士旺,2026-07-31,141.5,6.5,4.81,36688000,0,綠縮,否,否,146.0,144.55,163.7,200.53,2.0266,-9.6562,-7.2127
3556,禾瑞亞,2026-07-31,58.3,4.2,7.76,359538000,0,綠縮,否,否,58.24,61.23,66.4,62.81,-9.3117,-10.6262,-5.8022
3558,神準,2026-07-31,118.5,4.0,3.49,95453000,0,綠縮,否,否,121.7,126.7,130.85,126.84,-7.593,-5.659,-2.2778
3564,其陽,2026-07-31,41.85,2.15,5.42,126838000,0,綠增,否,否,44.19,46.02,47.35,45.72,-7.6682,-9.3461,-1.2153
3567,逸昌,2026-07-31,25.6,0.45,1.79,42473000,0,綠縮,否,否,26.14,26.84,28.47,28.52,-5.0835,-7.1923,-2.0891
3570,大塚,2026-07-31,164.5,3.5,2.17,16776000,0,綠縮,否,否,163.5,163.55,165.93,171.19,-0.0611,-0.244,-2.1957
3577,泓格,2026-07-31,117.0,5.0,4.46,1251466000,0,綠增,否,否,131.2,136.4,130.82,122.71,-7.3446,2.2489,2.0874
3580,友威科,2026-07-31,71.0,5.0,7.58,384626000,0,綠縮,否,否,73.4,78.66,86.52,94.54,-12.5357,-12.151,-6.8429
3581,博磊,2026-07-31,98.4,7.5,8.25,400817000,0,綠縮,否,否,102.6,110.3,123.33,173.69,-13.0508,-11.5832,-10.7149
3594,磐儀,2026-07-31,50.0,3.0,6.38,785414000,0,綠增,否,否,51.7,50.77,51.36,50.81,3.7528,-0.956,1.6627
3597,映興,2026-07-31,26.2,1.25,5.01,62290000,0,綠縮,是,否,26.1,26.27,26.47,26.69,-1.3233,-2.1597,-0.3107
3609,三一東林,2026-07-31,23.95,0.45,1.91,284397000,0,綠縮,是,否,24.25,25.79,26.57,26.44,-11.2697,-7.4964,-2.2263
3611,鼎翰,2026-07-31,183.5,2.0,1.1,37569000,0,綠縮,否,否,183.5,186.2,192.93,191.2,-2.8587,-4.3657,-1.4054
3615,安可,2026-07-31,33.0,2.4,7.84,811158000,0,綠縮,否,否,34.4,37.73,43.84,44.08,-16.2406,-15.4871,-10.4403
3623,富晶通,2026-07-31,19.65,0.35,1.81,24628000,0,綠縮,否,否,20.36,21.08,22.45,23.05,-6.6055,-7.5844,-3.6174
3624,光頡,2026-07-31,62.5,5.6,9.84,2492483000,0,綠縮,是,否,71.96,84.57,113.36,100.15,-25.9518,-27.6499,-15.5574
3625,西勝,2026-07-31,16.25,1.45,9.8,303173000,0,綠縮,否,是,16.36,17.1,16.96,15.93,-8.3473,-3.5523,0.5037
3628,盈正,2026-07-31,64.3,2.6,4.21,74009000,0,綠縮,否,否,65.14,66.91,70.07,68.93,-5.1543,-6.4065,-2.4027
3629,地心引力,2026-07-31,12.8,0.0,0.0,4000000,0,綠縮,否,,13.15,13.86,14.79,,-9.7461,-7.723,-5.3903
3630,新鉅科,2026-07-31,26.55,1.15,4.53,1441905000,0,綠縮,否,否,25.88,25.79,27.33,27.91,0.6612,-4.179,-6.5242
3631,晟楠,2026-07-31,31.6,-0.05,-0.16,16000000,0,綠增,否,否,32.25,32.39,32.92,35.53,-0.8607,-1.1897,-1.5253
3632,研勤,2026-07-31,8.25,0.57,7.42,7400000,0,綠縮,否,是,7.94,8.03,8.07,8.23,-2.2173,-2.0617,-0.5789
3646,艾恩特,2026-07-31,23.1,0.1,0.43,26005000,0,綠縮,是,否,23.11,23.13,23.3,23.42,-0.2159,-0.9208,-0.2035
3663,鑫科,2026-07-31,57.4,3.9,7.29,520518000,0,綠縮,否,否,60.54,65.86,71.96,74.84,-14.948,-12.8605,-6.1616
3664,安瑞-KY,2026-07-31,6.16,0.56,10.0,25100000,0,綠縮,否,否,5.94,6.13,6.77,7.26,-6.0127,-11.8873,-3.0908
3666,光耀,2026-07-31,25.15,0.15,0.6,33004000,0,紅增,否,否,25.05,24.94,24.97,26.24,0.886,0.0803,-0.4287
3672,康聯訊,2026-07-31,12.9,0.35,2.79,20032000,0,綠縮,否,是,12.74,12.98,12.94,12.0,-3.6309,-3.5661,1.2322
3675,德微,2026-07-31,216.5,19.5,9.9,79439000,0,綠縮,否,否,223.9,253.4,321.9,308.2,-20.8554,-26.2836,-10.7012
3680,家登,2026-07-31,399.0,29.5,7.98,1214165000,0,綠縮,否,否,418.8,450.2,481.85,518.63,-13.0399,-8.9862,-5.0448
3684,榮昌,2026-07-31,48.5,0.75,1.57,14539000,0,綠縮,否,否,49.25,50.14,51.33,56.67,-3.5071,-2.7444,-4.2755
3685,元創精密,2026-07-31,36.35,1.9,5.52,1499006000,0,紅轉綠,否,是,36.65,37.33,33.79,30.87,-3.578,7.2393,4.6531
3687,歐買尬,2026-07-31,65.3,1.5,2.35,68921000,0,綠縮,否,否,67.54,70.56,73.38,71.57,-8.2088,-6.1203,-3.1737
3689,湧德,2026-07-31,105.0,9.5,9.95,1191126000,0,綠縮,否,否,103.56,106.73,113.49,122.11,-5.7689,-7.7528,-3.1862
3691,碩禾,2026-07-31,104.0,6.8,7.0,639183000,0,綠縮,否,否,106.24,112.97,130.23,141.16,-11.2448,-14.4167,-8.8309
3693,營邦,2026-07-31,447.0,40.5,9.96,359413000,0,綠縮,否,否,459.0,466.75,481.98,543.08,-3.2666,-5.1418,-2.1669
3707,漢磊,2026-07-31,52.5,3.75,7.69,4633417000,0,綠縮,否,否,56.17,62.58,72.53,75.61,-18.5706,-16.711,-9.7742
3709,鑫聯大投控,2026-07-31,71.3,5.3,8.03,728431000,0,綠縮,否,否,70.3,72.39,73.98,79.41,-5.6122,-3.9538,-1.4126
3710,連展投控,2026-07-31,5.1,0.08,1.59,315530000,0,綠增,否,否,5.26,5.48,5.67,6.16,-7.5896,-4.9636,-4.2237
3713,新晶投控,2026-07-31,14.55,0.25,1.75,14754000,0,綠縮,否,否,14.39,14.41,14.55,14.75,-0.2772,-1.0642,-1.2054
4102,永日,2026-07-31,19.2,0.0,0.0,31306000,0,綠增,否,是,19.45,19.9,19.78,18.5,-4.4226,-1.7769,0.5975
4105,東洋,2026-07-31,74.4,-1.0,-1.33,2707513000,0,綠增,是,否,75.74,76.91,76.85,75.04,-2.9969,-1.2201,0.589
4107,邦特,2026-07-31,113.5,2.0,1.79,47751000,0,綠增,否,否,114.6,116.35,116.28,116.37,-2.9636,-1.189,-0.3642
4109,加捷生醫,2026-07-31,11.25,0.1,0.9,168417000,0,綠縮,否,否,11.33,11.52,11.65,11.65,-3.1624,-3.3571,-1.2709
4111,濟生,2026-07-31,29.85,0.1,0.34,32539000,0,綠增,否,否,29.94,29.99,30.05,29.96,-0.2997,-0.7448,-0.0582
4113,聯上,2026-07-31,14.4,0.15,1.05,136552000,0,綠縮,否,否,14.52,14.65,14.84,15.11,-1.8256,-1.3463,-3.0694
4114,健喬,2026-07-31,29.0,-0.05,-0.17,1619706000,0,綠縮,否,否,29.24,29.8,30.95,30.76,-3.6891,-6.1565,-1.2758
4116,明基醫,2026-07-31,38.65,0.85,2.25,49171000,0,綠轉紅,否,是,38.32,38.39,38.14,38.18,-0.3899,0.0782,0.3486
4120,友華,2026-07-31,47.35,0.35,0.74,70428000,0,紅增,否,是,46.67,46.35,46.35,46.06,1.3904,-0.7176,0.7883
4121,優盛,2026-07-31,12.9,0.25,1.98,39485000,0,綠增,否,否,13.1,13.19,13.3,13.83,-1.3554,-1.4569,-0.635
