股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3703,欣陸,2026-06-19,21.8,-0.1,-0.46,1418869,30987864,紅縮,否,是,21.88,21.7,21.02,21.13,1.7201,3.1621,2.1504
3704,合勤控,2026-06-19,48.25,-1.1,-2.23,5001868,243103082,綠增,否,是,47.59,47.22,46.36,39.92,1.5795,0.5109,5.4179
3705,永信,2026-06-19,56.9,-0.3,-0.52,237383,13543649,紅縮,否,是,57.04,56.99,56.41,55.75,0.1756,0.9208,0.5167
3706,神達,2026-06-19,86.9,0.6,0.7,10099896,877767178,綠縮,否,是,85.98,87.55,88.22,85.09,-3.5233,-3.3878,1.5951
3708,上緯投控,2026-06-19,116.5,2.0,1.75,885035,104586712,綠縮,否,否,116.3,118.05,121.45,121.51,-2.9215,-2.2765,0.0206
3711,日月光投控,2026-06-19,613.0,18.0,3.03,36191812,22115749226,綠縮,是,是,600.6,578.8,590.35,515.56,7.8276,-0.7545,3.9623
3712,永崴投控,2026-06-19,17.65,-0.25,-1.4,522909,9315110,紅縮,否,否,17.65,17.9,17.62,18.82,-2.7548,-2.8757,2.3074
3714,富采,2026-06-19,67.2,1.3,1.97,13360253,903355316,綠縮,否,否,65.8,65.45,69.72,72.6,1.0753,-4.0041,-0.6129
3715,定穎投控,2026-06-19,179.0,3.0,1.7,11155279,2009810537,紅增,否,否,174.3,170.95,172.95,182.72,3.9976,-0.146,0.5523
3716,中化控股,2026-06-19,34.7,0.0,0.0,181716,6313733,綠增,否,是,34.7,34.89,34.68,33.53,-1.1114,0.273,0.3908
3717,聯嘉投控,2026-06-19,22.55,0.1,0.45,8578935,197151801,綠轉紅,否,是,21.89,21.54,22.15,21.94,3.3034,-1.3284,-0.6502
4104,佳醫,2026-06-19,69.5,0.0,0.0,202913,14106974,紅縮,否,否,69.54,69.99,70.16,73.3,-1.2777,-0.5117,0.2644
4106,雃博,2026-06-19,23.4,0.0,0.0,116951,2713297,綠縮,否,是,23.38,23.63,23.68,22.89,-2.1348,-1.6847,0.424
4108,懷特,2026-06-19,12.0,0.0,0.0,164306,1973902,綠增,否,否,12.07,12.19,12.27,12.32,-1.9496,-0.9346,0.7391
4119,旭富,2026-06-19,44.2,0.85,1.96,242729,10753560,紅增,否,否,43.09,42.55,41.98,45.25,2.5952,2.407,0.9136
4133,亞諾法,2026-06-19,20.7,0.0,0.0,103212,2137456,紅增,否,否,20.66,20.78,20.87,21.65,-1.1483,-0.6692,-0.56
4137,麗豐-KY,2026-06-19,109.0,-0.5,-0.46,186993,20379028,紅縮,否,是,109.3,109.7,106.92,107.62,-0.7266,1.9043,1.1829
4142,國光生,2026-06-19,17.4,-0.1,-0.57,1102349,19241556,紅縮,否,否,17.48,17.59,17.41,17.86,-1.1871,0.9182,0.0575
4148,全宇生技-KY,2026-06-19,30.85,-0.3,-0.96,23381,717260,紅增,否,否,30.81,31.1,31.53,35.27,-1.8164,-0.3365,-2.7825
4155,訊映,2026-06-19,15.3,0.0,0.0,421532,6448730,綠增,否,是,15.19,15.19,15.0,13.95,-0.0658,1.9115,1.2492
4164,承業醫,2026-06-19,31.15,0.45,1.47,691554,21540899,紅縮,否,是,30.94,30.64,29.57,29.98,1.944,4.0754,2.3364
4169,泰宗,2026-06-19,168.0,15.0,9.8,577290,95996743,紅增,是,是,159.0,155.4,155.95,160.08,4.7431,0.6477,1.4309
4178,永笙-KY,2026-06-19,17.65,0.15,0.86,186356,3285718,紅增,否,否,17.62,18.0,18.39,21.48,-4.1349,-2.8078,-1.8279
4190,佐登-KY,2026-06-19,24.8,0.2,0.81,41359,1020186,紅縮,否,否,24.74,24.77,24.63,25.49,-0.2821,0.7319,0.1525
4195,基米-創,2026-06-19,15.7,0.05,0.32,335792,5238717,紅增,否,否,15.81,16.11,16.72,23.46,-3.715,-2.6284,-4.6213
4306,炎洲,2026-06-19,15.85,-0.1,-0.63,2388733,37745101,紅縮,否,是,15.94,15.59,14.85,13.94,4.5932,5.5161,4.2662
4414,如興,2026-06-19,8.44,0.07,0.84,182308,1537472,紅縮,否,否,8.42,8.47,8.21,9.62,-1.2896,2.6278,-1.7526
4426,利勤,2026-06-19,7.98,-0.03,-0.37,116263,932637,紅縮,否,否,7.99,8.15,7.98,8.35,-3.8045,-0.1226,0.3774
4438,廣越,2026-06-19,61.1,-0.8,-1.29,76054,4658425,綠增,否,是,61.48,61.51,60.59,58.9,-0.0975,0.2771,1.6868
4439,冠星-KY,2026-06-19,91.6,1.2,1.33,13338,1217418,紅增,否,否,90.82,90.12,90.95,95.51,1.5656,-0.3869,-0.8071
4440,宜新實業,2026-06-19,17.1,0.0,0.0,34938,598418,綠縮,否,否,17.15,17.34,17.62,17.95,-2.1119,-2.0621,-1.9747
4441,振大環球,2026-06-19,200.0,-2.0,-0.99,81241,16429521,綠縮,否,是,199.8,200.5,203.43,198.11,-0.6958,-1.956,-0.5986
4526,東台,2026-06-19,39.15,0.45,1.16,5825134,229905554,綠縮,否,是,38.77,39.45,39.96,36.77,-3.389,-3.2377,1.0621
4532,瑞智,2026-06-19,23.75,-0.4,-1.66,1944613,46587698,綠增,是,否,24.06,24.25,24.03,23.92,-1.5548,0.0413,0.8075
4536,拓凱,2026-06-19,163.0,-2.0,-1.21,296315,48664983,紅轉綠,否,是,164.4,163.5,161.93,156.91,1.107,1.0507,1.3932
4540,全球傳動,2026-06-19,61.2,1.9,3.2,2000086,121410162,綠縮,否,否,60.56,62.79,66.8,63.73,-6.8594,-8.2018,-3.1744
4545,銘鈺,2026-06-19,37.1,0.0,0.0,346666,12928516,綠縮,否,是,36.4,37.07,37.26,32.89,-3.5506,-5.518,4.5531
4551,智伸科,2026-06-19,221.5,20.0,9.93,4096111,904037663,紅增,是,是,196.0,168.45,161.32,147.93,39.1057,14.3973,7.8015
4552,力達-KY,2026-06-19,21.55,0.25,1.17,130262,2796822,紅縮,否,是,21.43,21.15,20.64,20.6,2.6833,2.6948,2.0396
4555,氣立,2026-06-19,47.85,0.95,2.03,320640,15262347,綠縮,否,是,46.83,48.14,51.06,44.44,-5.2791,-9.2135,2.6124
4557,永新-KY,2026-06-19,49.7,0.35,0.71,85368,4209266,紅增,否,否,48.69,47.17,45.79,49.93,6.6594,5.4196,0.0437
4560,強信-KY,2026-06-19,33.1,0.05,0.15,315100,10409189,紅增,否,否,32.9,32.6,32.48,33.74,1.8891,1.1011,-0.5663
4562,穎漢,2026-06-19,35.25,-0.45,-1.26,399298,14214753,綠縮,否,否,35.49,36.62,39.21,37.18,-6.0117,-8.0928,-2.7469
4564,元翎,2026-06-19,15.8,-0.2,-1.25,535243,8491058,紅縮,否,否,15.8,15.65,15.64,17.78,2.0013,0.3528,-0.9029
4566,時碩工業,2026-06-19,64.8,1.6,2.53,635113,40830693,綠轉紅,否,否,63.84,63.73,64.83,66.94,0.3458,-4.2086,0.7851
4569,六方科-KY,2026-06-19,190.5,8.0,4.38,275234,52343412,紅增,是,是,181.0,172.15,175.55,183.43,10.8389,1.9242,-0.3406
4571,鈞興-KY,2026-06-19,181.5,2.5,1.4,268697,48917864,綠縮,否,否,180.5,183.55,199.43,184.1,-3.269,-7.1808,-4.3869
4572,駐龍,2026-06-19,144.5,0.0,0.0,35391,5124102,綠增,否,否,145.2,144.85,145.1,146.01,0.4844,-0.8216,0.0862
4576,大銀微系統,2026-06-19,221.0,20.0,9.95,2189250,469265601,綠縮,否,是,210.3,210.2,234.53,219.85,0.0952,-8.8662,-4.1386
4581,光隆精密-KY,2026-06-19,49.95,0.05,0.1,8010,400479,紅增,否,否,49.85,49.81,49.79,50.22,0.1406,0.1206,0.1962
4582,聚恆-創,2026-06-19,26.55,0.55,2.12,218102,5761022,紅增,否,否,26.17,26.18,25.91,30.84,-0.0382,0.9254,-5.3938
4583,台灣精銳,2026-06-19,630.0,2.0,0.32,77176,48638214,綠縮,否,否,625.4,632.8,670.95,718.9,-2.3118,-5.5381,-4.006
4585,達明,2026-06-19,313.5,7.5,2.45,190568,59416193,綠縮,否,否,308.8,317.2,333.45,326.8,-5.1597,-6.1122,-2.3358
4588,玖鼎電力,2026-06-19,59.1,0.7,1.2,69925,4128492,紅增,否,是,58.62,58.77,57.86,58.76,-0.5092,0.3415,1.7498
4590,富田-創,2026-06-19,78.0,0.0,0.0,169255,13232436,紅縮,否,是,77.38,75.86,74.32,75.64,4.0893,3.3233,1.3639
4720,德淵,2026-06-19,24.2,-0.15,-0.62,1261035,30638667,綠縮,否,否,24.07,24.68,25.31,24.77,-4.824,-3.3483,-1.8707
4722,國精化,2026-06-19,277.5,13.5,5.11,5294631,1469851560,綠縮,是,是,257.1,248.45,262.82,220.22,7.2143,-4.4055,0.4971
4736,泰博,2026-06-19,126.0,0.0,0.0,99330,12487417,紅縮,否,是,125.7,125.45,124.33,124.92,0.3994,0.7226,0.8313
4737,華廣,2026-06-19,56.9,0.7,1.25,69719,3928011,紅增,否,否,56.14,55.27,56.33,60.76,3.1985,-0.4324,-0.7576
4739,康普,2026-06-19,123.5,0.5,0.41,3725300,461009828,紅縮,否,是,121.5,122.3,113.49,98.75,-1.2998,6.0987,6.0605
4746,台耀,2026-06-19,52.3,0.1,0.19,705842,37154650,紅增,否,否,51.92,52.03,51.96,52.83,-0.4219,-0.1918,-0.2304
4755,三福化,2026-06-19,145.5,-1.5,-1.02,255287,37377072,紅增,否,否,144.4,141.5,146.55,148.65,4.1847,-2.0083,1.5065
4763,材料*-KY,2026-06-19,44.3,-0.25,-0.56,6669406,298396548,紅縮,否,是,44.48,44.29,43.26,44.13,0.8846,2.7733,1.6687
4764,雙鍵,2026-06-19,338.5,22.5,7.12,4691558,1592008367,紅增,是,是,312.3,290.5,303.7,268.43,16.2263,0.9206,0.4216
4766,南寶,2026-06-19,372.0,4.0,1.09,509500,190010602,綠縮,否,是,369.4,368.5,368.88,360.67,0.4897,0.4772,0.0814
4770,上品,2026-06-19,215.5,2.0,0.94,449659,96502168,綠縮,否,否,214.4,218.9,234.2,231.45,-4.0286,-7.851,-1.3064
4771,望隼,2026-06-19,191.5,5.0,2.68,172651,32704911,綠縮,否,否,189.2,191.5,194.38,192.84,-2.3736,-2.2959,-0.0257
4807,日成-KY,2026-06-19,44.0,4.0,10.0,475295,19780097,紅縮,否,是,42.21,38.62,32.57,23.09,20.4623,20.4772,16.6741
4904,遠傳,2026-06-19,108.5,-1.0,-0.91,42315837,4608506949,紅縮,是,是,109.6,107.2,101.42,98.25,4.5802,6.2122,3.0323
4906,正文,2026-06-19,43.8,0.15,0.34,7362948,322402966,綠縮,否,是,43.67,43.95,45.38,40.09,-1.2884,-7.7157,2.8965
4912,聯德控股-KY,2026-06-19,88.7,-0.1,-0.11,598578,53124388,綠縮,否,否,89.16,91.04,99.52,93.58,-4.0465,-9.1508,-3.6406
4915,致伸,2026-06-19,75.9,-0.1,-0.13,4506377,341065937,紅縮,否,是,76.0,75.95,74.75,74.14,0.1318,0.5827,1.4522
4916,事欣科,2026-06-19,103.5,4.8,4.86,8356190,842833001,綠增,否,是,102.44,109.62,108.3,81.07,-12.2945,-5.214,6.4632
4919,新唐,2026-06-19,196.5,9.0,4.8,20144176,3917569472,綠縮,否,是,187.8,179.95,190.72,160.09,9.1226,-3.3826,4.4067
4927,泰鼎-KY,2026-06-19,51.1,1.1,2.2,4170278,213043075,綠縮,否,否,50.26,50.82,53.44,52.49,-2.1798,-4.2577,0.6546
4930,燦星網,2026-06-19,17.35,-0.2,-1.14,106634,1841527,紅縮,是,否,17.43,17.48,17.46,18.17,-0.5137,-0.7948,0.8374
4934,太極,2026-06-19,17.1,-0.3,-1.72,1135336,19541176,紅縮,否,是,17.32,16.82,17.06,16.97,6.1275,0.3281,0.7231
4935,茂林-KY,2026-06-19,40.05,-0.35,-0.87,169064,6743531,紅縮,否,是,40.24,39.34,39.07,38.27,4.7099,-0.7193,2.7214
4938,和碩,2026-06-19,82.9,-0.1,-0.12,26848809,2256714500,綠增,否,否,84.98,89.93,88.2,84.21,-10.4342,-3.6946,2.3678
4942,嘉彰,2026-06-19,37.8,0.0,0.0,63295,2378857,紅增,否,否,37.73,37.7,37.79,38.01,0.1859,-0.5671,0.4653
4943,康控-KY,2026-06-19,9.06,0.06,0.67,52799,478137,紅縮,否,否,9.05,9.03,9.0,9.79,0.3548,-0.0221,-0.3321
4949,有成精密,2026-06-19,88.5,1.9,2.19,774982,68517704,綠縮,否,否,87.62,90.47,95.5,93.26,-6.108,-6.3167,0.3626
4952,凌通,2026-06-19,57.9,0.5,0.87,1716803,99127454,紅增,否,是,56.6,52.77,53.08,48.5,15.6518,4.3298,3.2336
4956,光鋐,2026-06-19,38.5,-0.1,-0.26,1223268,47341509,綠縮,否,否,38.07,38.95,42.74,46.53,-4.4428,-8.5992,-2.5202
4958,臻鼎-KY,2026-06-19,642.0,3.0,0.47,53927871,34577366585,紅增,否,是,619.8,567.95,541.85,410.92,20.093,10.0785,10.452
4960,誠美材,2026-06-19,29.1,-0.25,-0.85,6978926,201821250,綠縮,否,否,29.25,29.82,31.84,34.93,-3.7512,-5.618,-3.4642
4961,天鈺,2026-06-19,174.0,1.5,0.87,1786570,314318506,綠轉紅,是,是,170.9,167.65,170.57,162.78,3.9538,-0.4454,0.0587
4967,十銓,2026-06-19,278.5,3.5,1.27,3934081,1091927098,綠縮,否,是,275.8,279.1,278.62,260.74,-2.3371,-2.1045,0.3783
4968,立積,2026-06-19,113.5,5.5,5.09,1018206,114548600,綠轉紅,是,否,109.8,109.25,113.42,114.83,1.012,-3.2758,-0.5262
4976,佳凌,2026-06-19,43.9,2.2,5.28,18480906,798931288,紅增,是,是,40.02,36.91,34.52,31.49,18.3673,11.7959,7.0299
4977,眾達-KY,2026-06-19,184.5,5.5,3.07,2333701,429134328,綠縮,否,否,181.8,184.05,200.35,220.39,-2.4155,-8.044,-3.978
4989,榮科,2026-06-19,85.5,4.9,6.08,5929756,497779998,綠縮,否,否,82.0,83.35,92.51,98.77,-3.1877,-10.7602,-2.1369
4994,傳奇,2026-06-19,91.8,-1.1,-1.18,19353,1780057,紅增,否,否,91.32,89.35,89.64,95.4,4.509,1.235,-0.0112
4999,鑫禾,2026-06-19,20.65,-0.05,-0.24,73009,1512610,紅縮,否,否,20.61,20.79,20.49,21.0,-1.6698,-0.0241,0.7129
5007,三星,2026-06-19,56.0,-0.3,-0.53,716642,41534149,綠縮,是,否,56.2,56.33,56.86,57.4,-0.4605,-1.4521,-0.1054
5203,訊連,2026-06-19,69.0,0.5,0.73,241418,16585523,紅轉綠,否,是,69.3,69.14,67.82,65.86,0.4639,0.8607,1.8854
5215,科嘉-KY,2026-06-19,45.35,0.95,2.14,205059,9215113,綠縮,否,是,44.37,44.63,46.14,41.56,-1.1584,-5.0426,-0.1677
5222,全訊,2026-06-19,114.0,0.0,0.0,282894,32222049,綠縮,否,否,113.6,114.95,120.15,132.03,-2.3216,-4.5662,-2.0982
5225,東科-KY,2026-06-19,74.0,0.7,0.95,204030,15060946,紅增,否,否,73.32,73.24,72.46,74.97,0.2187,0.5215,0.9684
5234,達興材料,2026-06-19,396.0,13.5,3.53,583634,230728850,綠轉紅,是,否,390.7,389.0,404.23,423.68,0.8779,-2.0521,-0.828
5243,乙盛-KY,2026-06-19,109.5,1.5,1.39,3048168,330734825,綠縮,否,否,108.8,110.55,117.65,116.0,-3.1167,-6.7089,0.7277
5244,弘凱,2026-06-19,37.75,-0.05,-0.13,132688,5027771,紅增,否,否,37.65,37.75,38.47,41.77,-0.5284,-1.5132,-0.2787
5258,虹堡,2026-06-19,50.6,0.2,0.4,419921,21173591,綠縮,否,否,50.17,49.8,51.65,51.73,1.4765,-1.3762,-3.2909
5269,祥碩,2026-06-19,1455.0,30.0,2.11,1126161,1632211560,綠縮,否,是,1418.0,1415.5,1458.0,1368.33,0.3539,-3.4118,0.0515
5283,禾聯碩,2026-06-19,54.5,1.6,3.02,265579,14473088,紅增,是,是,53.42,52.8,52.59,53.52,2.3764,0.6289,0.6699
5284,jpp-KY,2026-06-19,405.0,13.0,3.32,735940,295637901,綠縮,否,是,390.2,388.25,409.4,364.25,1.0096,-6.299,1.0241
5285,界霖,2026-06-19,93.7,3.7,4.11,4165955,392435293,綠縮,是,是,90.98,90.04,88.69,68.75,2.11,0.4574,4.4395
5288,豐祥-KY,2026-06-19,189.0,-2.0,-1.05,198592,37673397,紅縮,否,是,188.5,183.2,169.53,163.41,5.9584,8.5951,6.2853
5292,華懋,2026-06-19,228.5,2.5,1.11,93860,21227077,紅增,否,否,224.2,217.4,220.88,229.85,6.4577,-0.5262,0.0793
5306,桂盟,2026-06-19,85.7,-0.9,-1.04,171177,14678722,紅縮,否,是,86.78,85.62,84.51,83.61,2.7469,1.6865,1.0282
5388,中磊,2026-06-19,84.2,-1.1,-1.29,3102958,262352216,綠增,否,是,84.64,85.14,85.97,82.71,-1.1677,-2.7083,1.7156
5434,崇越,2026-06-19,475.5,-2.5,-0.52,972862,462981242,紅縮,否,是,473.1,462.6,461.1,430.67,4.645,1.5364,4.0388
5469,瀚宇博,2026-06-19,86.8,0.2,0.23,2319451,200917881,紅增,否,否,85.92,83.97,84.48,87.71,4.7549,0.1909,1.9181
5471,松翰,2026-06-19,60.9,-1.7,-2.72,10384518,634493844,紅增,否,是,59.22,54.56,54.24,47.34,18.6536,5.4091,4.1973
5484,慧友,2026-06-19,47.0,-0.4,-0.84,597508,28270645,綠增,否,是,47.54,49.92,49.69,42.41,-9.084,-4.478,4.0245
5515,建國,2026-06-19,42.0,-1.05,-2.44,963791,40864969,紅縮,否,是,42.87,42.41,41.58,40.86,2.1687,2.1925,1.6875
5519,隆大,2026-06-19,34.45,-0.3,-0.86,826497,28633304,紅縮,否,是,34.51,33.71,32.95,32.82,4.8617,3.8669,1.7525
5521,工信,2026-06-19,10.6,-0.1,-0.93,3673724,39072442,紅縮,否,否,10.62,10.55,10.48,11.34,1.2393,1.637,0.576
5522,遠雄,2026-06-19,74.4,-0.6,-0.8,2047135,153668879,綠增,否,是,76.0,76.68,74.42,71.34,-1.758,1.2946,1.7082
5525,順天,2026-06-19,22.55,0.05,0.22,188650,4264122,紅縮,否,否,22.42,22.21,21.84,23.39,1.8628,1.9972,-0.2511
5531,鄉林,2026-06-19,8.27,-0.06,-0.72,678829,5695163,紅縮,否,否,8.22,8.17,7.96,8.34,1.1568,2.7017,0.9005
5533,皇鼎,2026-06-19,14.0,-0.1,-0.71,283606,3975087,紅縮,是,否,14.06,14.0,13.96,14.24,0.9332,0.2507,0.3235
5534,長虹,2026-06-19,83.2,-2.0,-2.35,2506069,212718062,紅縮,否,是,83.46,81.15,77.93,78.06,5.86,6.0923,2.4315
5538,東明-KY,2026-06-19,32.0,-0.05,-0.16,53045,1702191,綠縮,是,否,32.11,32.54,33.8,32.68,-2.5789,-5.1319,-1.9153
5546,永固-KY,2026-06-19,17.05,0.05,0.29,31110,525100,紅增,否,是,16.92,16.71,16.73,16.76,2.4833,0.0898,1.4093
5607,遠雄港,2026-06-19,51.8,0.0,0.0,511207,26662053,綠增,否,是,51.98,52.39,51.45,49.25,-1.553,0.9441,1.8864
5608,四維航,2026-06-19,14.9,-0.2,-1.32,924075,13858932,紅縮,否,否,14.98,14.93,14.74,15.33,0.7397,0.9811,1.2017
5706,鳳凰,2026-06-19,54.0,0.5,0.93,543764,29365306,紅縮,否,是,53.5,53.08,51.9,51.74,1.5951,1.8614,1.7645
5871,中租-KY,2026-06-19,114.0,-1.0,-0.87,16134724,1844826550,紅縮,否,否,116.2,117.75,113.92,115.27,-2.5985,2.2579,1.6054
5871A,中租-KY甲特,2026-06-19,102.5,0.0,0.0,55463,5710769,綠增,否,是,102.7,102.8,102.62,102.29,-0.1944,0.1461,0.1708
5876,上海商銀,2026-06-19,42.5,-0.3,-0.7,13608079,580829982,紅縮,否,是,42.58,42.05,40.97,40.09,2.553,3.1649,1.4926
5880,合庫金,2026-06-19,24.75,0.0,0.0,33174894,822898431,紅縮,否,是,24.58,24.12,23.48,23.41,3.9323,3.4535,1.9763
5906,台南-KY,2026-06-19,40.9,,,199120,8224497,綠增,是,否,43.94,45.32,46.84,48.55,-5.9101,-3.0899,-3.0833
5907,大洋-KY,2026-06-19,5.1,0.01,0.2,391948,1986060,紅增,否,否,5.07,5.09,5.04,5.35,-1.016,0.0196,0.1489
6005,群益證,2026-06-19,39.65,0.2,0.51,20145609,801469311,綠增,否,是,39.5,39.77,38.2,31.92,-1.3487,-0.6371,5.9423
6024,群益期,2026-06-19,62.0,-0.3,-0.48,667489,41679483,紅縮,否,是,61.92,61.28,59.31,57.41,2.1108,3.1476,2.4883
6108,競國,2026-06-19,19.35,0.05,0.26,618513,11852687,綠縮,否,是,19.16,18.95,19.33,19.02,2.2412,-1.8135,0.5722
6112,邁達特,2026-06-19,45.2,-0.1,-0.22,552994,25039760,綠增,否,否,45.62,47.02,45.59,46.03,-5.7827,-0.1593,2.0481
6115,鎰勝,2026-06-19,48.65,0.0,0.0,168461,8175598,紅縮,否,是,48.66,48.76,48.08,47.79,-0.4093,0.9419,0.9767
6116,彩晶,2026-06-19,18.8,0.55,3.01,362004002,6821321284,綠縮,是,是,17.61,16.93,16.44,11.54,8.3026,-3.833,12.6992
6117,迎廣,2026-06-19,76.1,0.6,0.79,302596,23041438,綠縮,否,否,75.9,77.72,81.97,82.66,-4.5763,-5.8852,-1.3718
6120,達運,2026-06-19,15.05,0.35,2.38,5538967,83340034,紅增,否,是,14.45,14.32,14.44,14.06,1.9041,-1.5813,3.0146
6128,上福,2026-06-19,21.0,-0.2,-0.94,166940,3493309,紅縮,否,是,20.99,20.81,20.14,20.45,1.745,2.7401,2.3108
6133,金橋,2026-06-19,23.05,-0.25,-1.07,879959,20296803,綠增,否,是,23.34,23.35,23.48,22.88,-0.0428,-0.3202,1.4361
6136,富爾特,2026-06-19,25.3,0.05,0.2,215596,5447792,綠縮,否,是,25.23,25.38,25.63,25.28,-1.1751,-1.7422,0.3327
6139,亞翔,2026-06-19,823.0,17.0,2.11,2801511,2297180300,紅增,否,是,813.8,784.0,785.05,735.62,7.9024,2.4837,3.1332
6141,柏承,2026-06-19,34.85,-0.25,-0.71,1186671,41101413,綠縮,否,是,34.49,34.66,36.98,33.62,-0.9477,-10.6945,2.6082
6142,友勁,2026-06-19,9.61,0.22,2.34,4571590,44051830,紅增,是,是,9.12,8.77,8.53,8.8,8.2918,3.5432,3.4435
6152,百一,2026-06-19,14.5,-0.05,-0.34,1128409,16364977,綠縮,否,否,14.61,14.81,15.08,15.58,-2.6649,-2.2765,-1.0659
6153,嘉聯益,2026-06-19,24.45,0.05,0.2,20476777,500216371,紅縮,否,是,23.73,21.9,20.24,19.06,18.2362,13.5009,8.436
6155,鈞寶,2026-06-19,98.5,8.9,9.93,22494851,2147443074,紅增,否,是,91.24,84.69,74.48,58.01,16.7648,15.3343,15.2305
6164,華興,2026-06-19,13.35,-0.25,-1.84,870154,11668059,紅增,否,是,13.19,12.88,12.71,12.62,4.849,1.6568,2.9358
6165,浪凡,2026-06-19,48.6,-0.2,-0.41,396308,19319569,紅縮,否,是,48.9,48.93,48.66,48.35,-0.1225,0.6169,0.2421
6166,凌華,2026-06-19,155.5,13.0,9.12,5724596,878601477,紅增,是,是,144.0,136.55,133.18,99.48,11.5414,5.0789,6.1367
6168,宏齊,2026-06-19,28.3,0.4,1.43,5413487,154080684,紅增,否,是,27.73,26.25,27.34,27.39,11.9499,0.0381,1.3814
6176,瑞儀,2026-06-19,87.9,-0.3,-0.34,11842519,1042172744,綠縮,否,否,88.52,91.08,97.66,97.05,-5.4677,-7.7858,-3.1678
6177,達麗,2026-06-19,50.4,2.15,4.46,8039039,404003950,紅增,是,是,48.62,47.14,45.15,45.51,6.506,6.3395,1.913
6183,關貿,2026-06-19,90.4,0.7,0.78,23298,2102319,紅增,否,否,90.12,89.67,90.45,92.73,1.0087,-0.4993,-0.5006
6184,大豐電,2026-06-19,46.95,-0.05,-0.11,81804,3843728,紅縮,是,是,46.97,46.72,46.36,46.85,1.076,1.0053,0.4387
6189,豐藝,2026-06-19,54.9,0.5,0.92,2026169,110580019,紅縮,否,是,54.98,54.22,52.74,49.42,2.8432,3.2959,3.0179
6191,精成科,2026-06-19,100.5,0.5,0.5,5831524,587061147,紅增,否,是,99.06,97.06,97.23,100.45,4.2079,0.7787,1.8114
6192,巨路,2026-06-19,117.5,1.0,0.86,120736,14218073,綠縮,否,否,117.3,121.65,125.45,123.54,-6.9048,-4.4759,-1.973
6196,帆宣,2026-06-19,567.0,26.0,4.81,2071505,1151966970,紅增,否,是,552.8,527.95,509.2,423.4,9.8788,4.2864,7.4432
6197,佳必琪,2026-06-19,347.5,14.5,4.35,4373191,1517544655,紅增,否,是,335.2,330.55,308.25,236.34,2.8536,4.6707,10.3751
6201,亞弘電,2026-06-19,48.4,0.15,0.31,51508,2460650,紅增,否,否,48.05,47.83,47.99,49.58,0.9242,-0.7779,0.2245
6202,盛群,2026-06-19,67.0,1.6,2.45,12412841,823263393,紅增,否,是,64.16,58.73,59.04,56.58,20.3752,5.1567,4.5785
6205,詮欣,2026-06-19,81.3,0.1,0.12,753901,61321556,綠縮,否,是,82.14,81.44,82.09,80.85,1.734,-0.7314,1.9943
6206,飛捷,2026-06-19,131.5,-0.5,-0.38,1061499,140275613,綠縮,否,是,131.0,133.25,136.57,121.27,-3.321,-3.337,-0.0732
6209,今國光,2026-06-19,97.1,1.4,1.46,30951785,2956742479,紅增,否,是,93.52,88.06,85.49,71.49,13.2203,7.4295,7.1169
6213,聯茂,2026-06-19,280.0,12.5,4.67,22287192,6307460704,紅增,是,是,267.6,260.1,264.85,269.52,5.9382,-1.1215,1.8262
6214,精誠,2026-06-19,142.0,1.0,0.71,2660556,380795851,綠增,否,是,142.3,143.05,139.5,129.49,-1.0431,-0.2441,3.5827
6215,和椿,2026-06-19,108.5,2.5,2.36,1170678,126744082,綠縮,否,否,107.3,109.8,118.58,113.28,-4.4524,-6.8307,-3.4799
6216,居易,2026-06-19,23.2,0.25,1.09,419712,9692979,紅增,否,否,22.96,22.91,22.81,24.04,0.4814,-0.1308,0.7844
6224,聚鼎,2026-06-19,85.0,6.4,8.14,4119224,346473150,綠縮,是,是,80.04,79.77,82.55,72.14,0.6792,-4.5014,1.8067
6225,天瀚,2026-06-19,24.0,0.25,1.05,28664,713274,綠縮,是,是,23.66,23.55,24.32,22.46,0.9816,-1.7526,-6.9015
6226,光鼎,2026-06-19,12.4,0.0,0.0,995753,12367034,綠縮,否,否,12.27,12.51,12.93,13.32,-3.7647,-4.4309,0.466
6230,尼得科超眾,2026-06-19,132.5,-2.5,-1.85,91127,12142546,紅縮,否,否,133.3,134.4,136.4,149.51,-1.6236,-2.1478,0.202
6235,華孚,2026-06-19,40.55,-0.2,-0.49,560055,22804740,綠縮,否,否,40.71,41.31,42.23,43.56,-2.8633,-5.3933,0.3684
6239,力成,2026-06-19,363.5,18.5,5.36,62259885,22146406097,綠縮,否,是,353.2,338.6,335.55,255.85,9.0123,-0.7766,9.4155
6243,迅杰,2026-06-19,34.9,3.15,9.92,990524,33977558,紅增,是,是,32.74,31.8,33.13,32.83,6.092,-1.6089,-0.8975
6257,矽格,2026-06-19,235.0,21.0,9.81,17090675,3956426094,綠轉紅,是,是,223.9,216.6,221.2,199.49,6.9756,-0.0692,1.2821
6269,台郡,2026-06-19,79.6,-0.3,-0.38,18354410,1459834512,紅增,否,是,76.94,72.42,69.04,65.54,13.3137,5.7689,7.6647
