股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
706118,台星科國票61購01,2026-09-24,1.63,-0.02,-1.21,57000000,0,紅增,否,,1.61,1.49,1.49,,17.0554,0.3369,-10.8213
706121,宜鼎國票5A購03,2026-09-24,0.44,-0.09,-16.98,102000000,0,綠縮,是,,0.54,0.7,1.14,,-36.4486,-40.9283,-11.2193
706126,大綜統一63購01,2026-09-24,1.03,0.19,22.62,2000000,0,紅增,否,,0.87,0.89,0.95,,-3.7611,-12.8684,-1.9638
706127,大綜統一66購01,2026-09-24,0.85,0.07,8.97,708000000,0,紅增,是,,0.8,0.77,0.75,,9.2643,6.2241,-0.0664
706134,宜鼎統一63購02,2026-09-24,0.85,0.01,1.19,1411000000,0,綠縮,否,,0.84,0.9,1.07,,-12.2917,-14.5161,-3.8479
706135,宜鼎統一63購03,2026-09-24,0.5,0.01,2.04,851000000,0,綠縮,是,,0.5,0.52,0.59,,-9.1575,-10.9402,-3.097
706136,宜鼎統一66購02,2026-09-24,0.7,0.0,0.0,1880000000,0,綠縮,是,,0.7,0.73,0.85,,-9.3506,-11.5663,-3.0251
706137,宜鼎統一73購01,2026-09-24,0.62,0.01,1.64,228000000,0,紅增,否,,0.61,0.63,0.7,,-6.135,-8.2729,-2.028
706139,聚和統一73購01,2026-09-24,0.66,0.01,1.54,53000000,0,紅增,是,,0.65,0.65,0.67,,-2.1212,-0.6088,-6.0924
706142,雙鴻統一63購01,2026-09-24,1.74,0.38,27.94,10000000,0,,是,,1.06,1.03,0.73,,5.7654,44.7552,
706150,旺矽群益63購01,2026-09-24,3.25,-0.28,-7.93,538000000,0,紅縮,否,,3.48,3.6,3.72,,-6.5019,2.4175,-3.1725
706153,德微群益63購01,2026-09-24,3.22,0.06,1.9,10000000,0,紅增,否,,2.88,2.62,2.48,,21.8459,11.7747,4.4937
706154,雙鴻群益63購02,2026-09-24,1.17,0.18,18.18,45000000,0,紅增,否,,0.94,0.81,0.62,,38.8724,32.1839,38.8076
706161,旺矽凱基63購01,2026-09-24,2.19,-0.26,-10.61,56000000,0,綠縮,否,,2.43,2.58,3.06,,-10.8664,-12.678,-13.6979
706162,旺矽凱基63購02,2026-09-24,2.77,-0.24,-7.97,75000000,0,綠縮,否,,2.96,3.09,3.83,,-8.1835,-7.8344,-10.7982
706163,東捷凱基63購01,2026-09-24,9.15,0.6,7.02,10000000,0,,是,,8.1,,,,,,
706168,雙鴻凱基63購01,2026-09-24,2.0,0.13,6.95,20000000,0,紅增,否,,1.65,1.45,1.08,,31.7891,32.5114,40.1815
706170,良維群益5C購02,2026-09-24,1.83,-0.06,-3.17,15000000,0,紅縮,否,,1.98,1.82,1.6,,18.4652,9.627,-0.5604
706178,弘塑富邦63購01,2026-09-24,0.7,0.01,1.45,59000000,0,,是,,0.74,0.77,0.87,,-7.5188,-1.2853,-29.4094
706179,均華富邦5B購01,2026-09-24,0.43,-0.12,-21.82,85000000,0,綠增,否,,0.64,0.81,0.81,,-33.6777,-16.7528,5.168
706180,均華統一63購04,2026-09-24,0.33,-0.05,-13.16,547000000,0,綠增,是,,0.43,0.57,0.5,,-40.9972,5.9041,-10.4839
706181,良維統一63購03,2026-09-24,0.65,-0.04,-5.8,101000000,0,,是,,0.68,0.65,0.65,,7.9618,11.2436,
706182,旺矽統一63購05,2026-09-24,1.29,-0.12,-8.51,8000000,0,綠縮,否,,1.35,1.38,1.51,,-3.5714,-15.2281,-6.6708
706184,台特化元大63購03,2026-09-24,0.23,0.0,0.0,15000000,0,紅縮,否,,0.28,0.32,0.32,,-24.4565,-5.5556,-18.9223
706185,均華元大5C購01,2026-09-24,0.23,-0.05,-17.86,10000000,0,綠增,否,,0.49,0.6,0.51,,-29.6296,0.6734,-8.5049
706198,精測元大5C購02,2026-09-24,0.17,-0.02,-10.53,40000000,0,紅縮,否,,0.23,0.23,0.22,,4.5455,13.6364,-10.4418
706206,均華國票5B購01,2026-09-24,0.37,-0.14,-27.45,923000000,0,綠增,否,,0.63,0.89,0.95,,-44.6771,-24.5123,-1.6503
706207,宜鼎國票65購01,2026-09-24,1.53,0.0,0.0,284000000,0,綠縮,否,,1.53,1.62,1.91,,-9.6584,-12.6014,-3.8568
706209,旺矽國票67購01,2026-09-24,3.25,-0.23,-6.61,447000000,0,紅縮,否,,3.49,3.6,3.73,,-5.9363,0.5874,-3.4965
706214,宜鼎永豐5B購01,2026-09-24,0.55,-0.02,-3.51,505000000,0,綠縮,是,,0.58,0.66,0.92,,-20.4918,-23.3372,-9.3115
706215,旺矽永豐5C購01,2026-09-24,1.99,-0.26,-11.56,88000000,0,綠增,否,,2.2,2.31,2.54,,-9.0232,1.7196,-17.0129
706219,精測永豐61購01,2026-09-24,0.15,-0.05,-25.0,116000000,0,紅轉綠,否,,0.2,0.21,0.23,,-7.4074,-18.4314,-9.6267
706223,弘塑元富5C購01,2026-09-24,1.26,0.04,3.28,95000000,0,紅增,否,,1.3,1.47,1.73,,-20.6813,-8.2763,-26.5019
706225,宏捷科元富5C購02,2026-09-24,0.19,-0.01,-5.0,50000000,0,綠增,否,,0.38,0.49,0.75,,-35.8108,-28.0,-36.1584
706240,元太兆豐63購01,2026-09-24,1.18,0.03,2.61,63000000,0,綠轉紅,否,,1.2,1.25,1.42,,-7.1207,-8.584,-18.716
706245,M31凱基5B購01,2026-09-24,0.41,0.16,64.0,455000000,0,紅增,否,,0.27,0.22,0.31,,57.6471,-18.2836,-31.9955
706246,台燿凱基61購01,2026-09-24,15.8,1.0,6.76,10000000,0,,是,,14.72,,,,,,
706249,宏捷科凱基5C購01,2026-09-24,0.14,-0.99,-87.61,115000000,0,紅縮,是,,0.33,0.23,0.27,,159.375,33.7209,-27.5441
706259,M31永豐5B購01,2026-09-24,0.55,0.16,41.03,912000000,0,紅增,是,,0.41,0.34,0.38,,54.1353,3.0488,-14.2373
706260,M31永豐5C購01,2026-09-24,0.58,0.14,31.82,1889000000,0,紅增,是,,0.46,0.38,0.37,,58.6207,26.2626,7.1942
706269,M31元富5A購01,2026-09-24,0.35,0.11,45.83,55000000,0,,是,,0.26,0.48,,,-64.0449,,
706276,聖暉*群益61購01,2026-09-24,1.76,-0.01,-0.56,26000000,0,,是,,1.67,1.6,,,8.0415,-0.3108,
706282,M31統一63購03,2026-09-24,0.5,0.12,31.58,252000000,0,紅增,是,,0.42,0.36,0.34,,39.3333,19.2691,5.2632
706283,M31富邦5B購01,2026-09-24,0.32,0.11,52.38,1671000000,0,紅增,是,,0.24,0.18,0.18,,103.4483,30.3704,-0.0
706287,雙鴻富邦5C購03,2026-09-24,1.8,0.43,31.39,75000000,0,紅增,否,,1.3,1.07,0.84,,54.8926,23.7543,44.2258
706293,沛亨國票5A購02,2026-09-24,0.79,-0.05,-5.95,4000000,0,紅縮,否,,1.08,0.96,0.82,,28.266,21.6456,-37.4233
706313,雙鴻元大5C購04,2026-09-24,1.77,0.32,22.07,10000000,0,紅增,否,,1.27,1.02,0.76,,65.9686,58.9984,20.7772
706319,印能凱基5B購01,2026-09-24,2.38,0.45,23.32,2000000,0,綠縮,否,,2.24,2.79,3.82,,-32.8743,-28.7101,-12.5258
706322,亞泰凱基5A購01,2026-09-24,3.51,0.9,34.48,4000000,0,綠增,否,,3.67,4.66,3.42,,-34.9735,9.6167,-9.814
706324,聖暉*凱基5B購02,2026-09-24,1.98,0.07,3.66,63000000,0,,是,,1.89,1.87,2.21,,2.3835,-3.3126,-31.0952
706327,穩得凱基5C購01,2026-09-24,0.57,-0.02,-3.39,52000000,0,,是,,0.59,0.78,0.75,,-38.5892,-17.8458,
706328,弘塑國票65購01,2026-09-24,1.55,0.05,3.33,43000000,0,紅縮,是,,1.57,1.66,1.73,,-10.1947,-3.7747,-6.1501
706331,亞泰國票5A購01,2026-09-24,2.23,0.41,22.53,40000000,0,綠縮,否,,2.09,2.58,2.68,,-32.0964,-21.2038,9.4528
706339,雙鴻元大5C購05,2026-09-24,1.88,0.39,26.17,599000000,0,紅增,否,,1.44,1.22,0.9,,45.6566,39.931,39.0
706341,鑫聯元大63購02,2026-09-24,0.26,-0.02,-7.14,9000000,0,綠增,否,,0.35,0.45,0.52,,-35.2941,-16.5736,-12.426
706342,雙鴻國泰61購01,2026-09-24,3.67,0.82,28.77,24000000,0,紅增,否,,2.84,2.39,1.69,,47.2539,57.8042,47.4421
706344,德微富邦5C購01,2026-09-24,1.12,-0.08,-6.67,206000000,0,紅增,否,,0.94,0.84,0.91,,25.7373,15.3425,-18.0799
706347,印能統一63購01,2026-09-24,0.8,0.08,11.11,360000000,0,綠縮,是,,0.77,0.79,1.08,,-6.1125,-24.0421,-13.3494
706348,亞泰統一62購02,2026-09-24,1.88,0.28,17.5,937000000,0,綠縮,否,,1.7,1.9,1.8,,-18.8931,-9.1866,14.3764
706351,弘塑永豐5C購03,2026-09-24,0.64,0.03,4.92,52000000,0,紅縮,否,,0.69,0.82,0.87,,-27.4841,-8.2115,-8.5308
706354,雙鴻永豐61購02,2026-09-24,3.1,0.67,27.57,22000000,0,紅增,否,,2.41,2.15,1.63,,27.5716,29.9818,34.1443
706355,雙鴻永豐64購01,2026-09-24,2.96,0.42,16.54,208000000,0,紅增,否,,2.38,2.06,1.61,,35.7714,28.0571,34.4296
706371,良維凱基61購01,2026-09-24,1.33,-0.09,-6.34,281000000,0,紅縮,否,,1.42,1.33,1.15,,14.3317,8.8307,3.9474
706389,美琪瑪群益5A購01,2026-09-24,0.07,0.01,16.67,1000000,0,,否,,0.13,0.39,0.66,,-79.6923,-46.069,-21.3349
706393,雙鴻群益5B購05,2026-09-24,1.44,-0.05,-3.36,40000000,0,紅縮,是,,1.34,1.05,0.78,,78.7234,77.9287,27.623
706419,弘塑富邦61購01,2026-09-24,0.54,0.0,0.0,10000000,0,紅增,否,,0.57,0.61,0.65,,-12.3077,-4.2386,-13.3422
706420,宏捷科富邦5B購01,2026-09-24,0.12,0.0,0.0,40000000,0,紅縮,否,,0.19,0.24,0.31,,-32.6389,-22.508,-28.1214
706432,茂迪元大63購05,2026-09-24,0.14,0.0,0.0,10000000,0,綠縮,否,,0.13,0.15,0.21,,-22.3529,-27.7512,-30.6931
706442,印能群益5B購01,2026-09-24,1.55,0.22,16.54,12000000,0,綠縮,否,,1.37,1.71,2.46,,-33.1707,-28.362,-16.7512
706452,中美晶永豐5C購01,2026-09-24,0.8,0.03,3.9,67000000,0,綠縮,否,,0.88,0.84,1.25,,9.4763,-6.6667,-10.6581
706453,弘塑永豐63購02,2026-09-24,0.62,0.01,1.64,5000000,0,紅增,否,,0.65,0.67,0.71,,-5.2478,-2.7656,-10.86
706456,博智永豐5C購01,2026-09-24,1.97,-0.29,-12.83,30000000,0,紅縮,否,,2.01,2.19,2.14,,-14.8774,-9.6162,-5.8409
706457,華宏永豐5A購01,2026-09-24,0.03,0.0,0.0,2000000,0,紅增,否,,0.05,0.05,0.11,,8.6957,-36.8421,-37.574
706468,華宏元富5B購01,2026-09-24,0.15,0.01,7.14,1000000,0,紅增,否,,0.14,0.19,0.19,,-38.7931,-3.6082,-42.2901
706472,中美晶凱基61購01,2026-09-24,4.79,-0.2,-4.01,100000000,0,綠增,否,,5.06,4.86,4.89,,8.8096,0.7464,-2.9786
706474,沛亨凱基5B購01,2026-09-24,1.17,-0.07,-5.65,137000000,0,綠縮,否,,1.46,1.35,2.42,,16.6667,-18.5051,-21.8866
706476,良維凱基5C購01,2026-09-24,1.6,-0.05,-3.03,124000000,0,紅縮,否,,1.72,1.63,1.33,,11.1399,15.6028,2.8142
706479,博智凱基61購01,2026-09-24,1.34,-0.28,-17.28,658000000,0,紅縮,是,,1.37,1.45,1.6,,-11.1834,-16.263,5.0708
706484,臺慶科凱基5A購01,2026-09-24,1.74,-0.04,-2.25,5000000,0,紅增,否,,1.87,2.05,2.29,,-16.7707,-17.6423,-16.7273
706485,雙鴻凱基5C購04,2026-09-24,3.01,0.68,29.18,26000000,0,,是,,2.17,1.67,1.35,,86.4494,55.0604,
706489,均豪國票5A購01,2026-09-24,0.07,-0.01,-12.5,106000000,0,,是,,0.12,0.27,0.6,,-70.2439,-59.4512,
706496,宜特群益63購01,2026-09-24,0.59,0.04,7.27,10000000,0,綠轉紅,否,,0.57,0.66,0.8,,-24.0,-16.0305,-18.5356
706503,世界富邦61購01,2026-09-24,1.02,-0.05,-4.67,16000000,0,紅縮,否,,1.04,0.94,0.89,,23.4597,17.4346,6.6106
706507,中美晶元大5C購02,2026-09-24,2.27,0.06,2.71,59000000,0,綠增,是,,2.34,2.28,2.29,,4.8474,3.7273,7.6761
706508,中美晶元大63購01,2026-09-24,1.31,0.01,0.77,3000000,0,綠增,是,,1.38,1.93,2.06,,-44.2385,-25.9387,-2.3476
706513,博智元大63購01,2026-09-24,1.11,-0.14,-11.2,5000000,0,綠縮,否,,1.12,1.26,1.55,,-19.3966,-18.3236,-9.3759
706524,雙鴻中信63購02,2026-09-24,0.95,0.21,28.38,597000000,0,紅增,否,,0.71,0.6,0.48,,44.5344,21.7742,37.8917
706528,勤凱永豐5C購02,2026-09-24,0.99,-0.01,-1.0,108000000,0,,是,,0.98,1.05,,,-12.9893,-13.5691,
706532,系微國票5A購01,2026-09-24,0.04,0.01,33.33,200000000,0,,是,,0.18,0.49,0.86,,-77.6119,-50.996,
706535,閎康國票5A購03,2026-09-24,0.07,-0.02,-22.22,42000000,0,綠增,否,,0.26,0.39,0.66,,-48.8372,-37.1981,-37.5594
706555,系微永豐5A購01,2026-09-24,0.01,0.0,0.0,70000000,0,綠縮,否,,0.01,0.03,0.14,,-72.0,-70.9091,-42.7686
706557,聖暉*永豐5B購01,2026-09-24,0.54,-0.03,-5.26,100000000,0,,否,,0.53,0.54,,,-2.9091,-29.6104,
706564,良維富邦5C購01,2026-09-24,0.55,0.02,3.77,3000000,0,紅縮,否,,0.56,0.54,0.45,,8.4942,13.4454,12.7024
706565,博智富邦61購01,2026-09-24,0.76,-0.09,-10.59,379000000,0,紅縮,否,,0.83,0.83,0.79,,-1.1905,5.1637,-1.6896
706567,精測富邦5B購01,2026-09-24,0.18,-0.05,-21.74,2369000000,0,紅縮,否,,0.23,0.25,0.24,,-12.782,-9.7826,12.114
706572,良維群益61購01,2026-09-24,1.39,-0.13,-8.55,5000000,0,紅縮,否,,1.53,1.46,1.24,,9.6264,13.0132,6.9707
706573,博智群益63購01,2026-09-24,2.75,-0.36,-11.58,237000000,0,紅縮,是,,2.81,2.99,2.98,,-11.0127,-5.6258,1.4303
706574,閎康群益5B購02,2026-09-24,0.28,-0.11,-28.21,2000000,0,,是,,0.35,0.72,1.25,,-67.8832,-45.6456,
706576,順達群益5C購01,2026-09-24,1.37,-0.06,-4.2,22000000,0,紅增,否,,1.39,1.47,1.76,,-9.9741,-11.1448,-24.4683
706579,精測群益63購01,2026-09-24,0.62,-0.1,-13.89,3549000000,0,紅縮,是,,0.77,0.78,0.69,,-1.2821,5.4422,9.8648
706590,萬泰科元大5C購02,2026-09-24,1.03,0.05,5.1,5000000,0,,是,,1.04,1.09,1.11,,-8.5814,-2.758,
706594,精測元大5C購03,2026-09-24,0.27,0.02,8.0,64000000,0,紅縮,否,,0.26,0.28,0.27,,-13.3333,2.9412,1.145
706596,中美晶凱基5B購01,2026-09-24,2.93,0.21,7.72,27000000,0,,否,,3.05,2.84,3.54,,16.2986,-15.0464,4.6831
706612,弘塑國票5C購01,2026-09-24,0.31,0.01,3.33,22000000,0,紅增,否,,0.32,0.37,0.42,,-22.7053,-9.3827,-26.2787
706613,弘塑國票63購01,2026-09-24,0.76,0.0,0.0,70000000,0,紅增,是,,0.81,0.85,1.0,,-9.4382,-14.6881,-21.9264
706622,鈊象國票5A購02,2026-09-24,0.26,0.08,44.44,5000000,0,綠縮,否,,0.24,0.3,0.49,,-33.3333,-47.5524,-21.3942
706625,譜瑞國票5A購01,2026-09-24,0.25,-0.06,-19.35,20000000,0,紅縮,否,,0.34,0.36,0.62,,-12.9534,-35.4204,-29.2211
706647,弘塑群益5B購02,2026-09-24,0.21,0.01,5.0,10000000,0,紅增,否,,0.24,0.29,0.43,,-30.0,-19.0476,-40.8749
706659,弘塑富邦61購02,2026-09-24,0.4,0.01,2.56,20000000,0,紅增,否,,0.42,0.46,0.5,,-17.0635,-6.6802,-15.0171
706660,均豪富邦61購01,2026-09-24,0.36,0.0,0.0,188000000,0,綠增,否,,0.39,0.44,0.45,,-21.4575,-10.1833,2.3649
706662,沛亨富邦61購01,2026-09-24,0.78,-0.03,-3.7,170000000,0,紅縮,否,,0.88,0.83,0.7,,14.2119,17.0904,17.7365
706664,系微永豐5C購02,2026-09-24,0.28,0.04,16.67,17000000,0,紅增,否,,0.29,0.28,0.33,,11.5385,-5.8219,-20.4878
706691,美琪瑪凱基5A購01,2026-09-24,0.31,0.06,24.0,12000000,0,,是,,0.47,0.88,,,-63.4526,-45.2618,
706695,立碁永豐5A購01,2026-09-24,0.98,0.11,12.64,10000000,0,,否,,0.96,0.9,0.91,,13.8095,-10.7356,17.5789
706705,立碁國票5A購01,2026-09-24,0.75,0.05,7.14,92000000,0,綠增,否,,0.87,0.82,0.78,,13.3508,-8.324,9.5506
706710,良維統一62購02,2026-09-24,0.83,0.0,0.0,405000000,0,紅縮,否,,0.85,0.81,0.71,,10.3627,8.9933,17.4129
706712,信紘科統一63購02,2026-09-24,0.5,0.0,0.0,160000000,0,紅縮,是,,0.49,0.47,0.43,,11.7647,21.2435,-8.4673
706714,閎康統一63購01,2026-09-24,0.21,-0.04,-16.0,165000000,0,紅轉綠,是,,0.25,0.28,0.35,,-14.7651,-16.6163,-5.8424
706727,宜特元大5C購01,2026-09-24,0.82,0.05,6.49,156000000,0,綠縮,是,,0.82,0.94,1.23,,-23.1203,-23.0581,-21.8124
706743,前鼎凱基61購01,2026-09-24,3.97,-0.32,-7.46,31000000,0,,否,,4.32,3.25,2.78,,96.9891,59.5588,-2.3864
706749,雙鴻凱基61購01,2026-09-24,3.22,0.49,17.95,1000000,0,紅增,否,,2.3,2.09,1.59,,22.7321,26.4082,36.1502
706754,世紀*國票5A購02,2026-09-24,2.22,0.33,17.46,27000000,0,綠增,否,,2.37,5.19,4.66,,-70.3176,-25.9566,13.8095
706759,捷創國票5A購01,2026-09-24,0.06,-0.05,-45.45,100000000,0,,是,,0.13,0.19,,,-48.3607,,
706784,聖暉*國泰5A購01,2026-09-24,0.83,0.0,0.0,6000000,0,,否,,0.75,0.77,,,-4.3257,-11.5075,
706790,順達群益5B購02,2026-09-24,0.88,-0.08,-8.33,3000000,0,紅增,否,,0.93,0.99,1.16,,-11.597,-11.9111,-17.0592
706793,元太富邦5B購02,2026-09-24,0.3,-0.02,-6.25,91000000,0,,是,,0.37,0.49,,,-39.6721,-35.8268,
706794,宜特富邦5B購01,2026-09-24,0.07,-0.01,-12.5,77000000,0,,否,,0.25,,,,,,
706796,鈊象富邦5B購02,2026-09-24,1.0,0.24,31.58,554000000,0,綠轉紅,否,,0.81,0.78,1.01,,6.5963,-15.8065,-7.4497
706799,立碁統一63購01,2026-09-24,0.72,0.03,4.35,60000000,0,,否,,0.73,0.73,,,-0.5479,22.5589,
706800,立碁統一66購01,2026-09-24,0.68,0.04,6.25,93000000,0,,否,,0.69,0.66,,,9.9042,,
706801,順達統一63購02,2026-09-24,0.61,-0.03,-4.69,21000000,0,紅縮,否,,0.62,0.64,0.65,,-4.3077,-2.9008,-8.7413
706803,聖暉*統一65購01,2026-09-24,0.69,0.0,0.0,160000000,0,紅增,否,,0.67,0.65,0.67,,4.375,2.3474,-17.7696
706804,雙鴻統一66購01,2026-09-24,1.1,0.16,17.02,30000000,0,紅增,否,,0.83,0.79,0.58,,11.5282,35.8003,29.1251
706823,東捷凱基59購02,2026-09-24,5.6,0.88,18.64,10000000,0,紅增,否,,4.05,2.95,3.15,,120.0869,54.1035,-25.1069
706826,順達凱基5B購02,2026-09-24,0.34,-0.04,-10.53,10000000,0,,是,,0.49,0.97,,,-66.0194,-31.6832,
706840,東捷元大59購02,2026-09-24,3.79,0.74,24.26,2000000,0,,否,,2.95,2.76,3.48,,15.3906,-8.1918,
706843,鈊象元大5C購04,2026-09-24,0.5,0.1,25.0,621000000,0,綠轉紅,是,,0.41,0.4,0.55,,0.995,-21.4008,-9.0
706844,鈊象元大63購04,2026-09-24,0.34,0.07,25.93,521000000,0,綠轉紅,是,,0.29,0.28,0.35,,8.2707,-7.3579,-8.1152
706845,萬泰科元大63購01,2026-09-24,0.89,0.02,2.3,134000000,0,,是,,0.89,0.89,1.06,,0.4494,-5.5085,-14.7554
706846,雙鴻元大59購28,2026-09-24,2.39,0.44,22.56,4000000,0,紅增,否,,1.43,1.02,0.73,,137.2093,92.2348,33.7912
706847,雙鴻元大59購29,2026-09-24,2.5,0.41,19.62,20000000,0,紅增,否,,1.65,1.07,0.76,,230.9237,134.2795,44.8767
706852,鈊象永豐5B購01,2026-09-24,0.33,0.08,32.0,606000000,0,紅增,是,,0.27,0.27,0.36,,3.0534,-10.7383,-15.8199
706855,宜特元富59購01,2026-09-24,0.1,0.0,0.0,30000000,0,,否,,0.25,0.61,,,-74.3326,,
706856,宜特元富5C購01,2026-09-24,0.66,0.03,4.76,36000000,0,綠轉紅,是,,0.65,0.74,1.14,,-22.3558,-25.2024,-29.4482
706857,匯鑽科元富5A購01,2026-09-24,0.16,-0.01,-5.88,127000000,0,,是,,0.19,0.28,0.36,,-49.7354,-20.2247,
706863,中美晶群益62購01,2026-09-24,2.58,0.08,3.2,75000000,0,綠縮,是,,2.63,2.77,3.55,,-10.1915,-30.9873,1.3849
706865,東捷群益62購01,2026-09-24,7.9,-0.1,-1.25,1000000,0,,是,,6.32,5.55,,,32.107,21.9684,
706872,聖暉*群益5C購01,2026-09-24,1.08,0.02,1.89,20000000,0,紅增,否,,1.0,1.01,1.25,,-1.1834,-6.753,-24.8872
706878,神盾國票62購01,2026-09-24,0.27,0.0,0.0,89000000,0,綠縮,是,,0.32,0.36,0.5,,-20.5,-18.5941,-22.2656
706881,世紀*元大59購02,2026-09-24,2.06,-0.8,-27.97,38000000,0,紅縮,否,,6.6,5.02,2.75,,91.6957,163.398,130.2852
706892,鈊象元大63購05,2026-09-24,1.32,0.2,17.86,431000000,0,紅增,否,,1.15,1.09,1.22,,10.6178,1.5829,-5.5901
706900,鈊象凱基5B購01,2026-09-24,0.46,0.11,31.43,124000000,0,綠縮,否,,0.39,0.5,0.87,,-36.6013,-49.1353,-25.2564
706901,聖暉*凱基5B購03,2026-09-24,0.54,-0.08,-12.9,9000000,0,,是,,0.62,0.71,,,-22.0,-54.7074,
706906,蜜望實國票59購01,2026-09-24,3.47,0.11,3.27,1000000,0,,否,,3.97,4.14,7.88,,-7.7602,-45.8295,
706910,元太元富63購01,2026-09-24,1.59,-0.08,-4.79,142000000,0,,是,,1.72,1.83,,,-11.3402,-27.2366,
706914,鈊象中信63購01,2026-09-24,0.19,0.04,26.67,8000000,0,綠縮,否,,0.15,0.17,0.2,,-16.4835,-26.1062,-17.0385
706923,信音永豐5C購01,2026-09-24,0.26,-0.03,-10.34,50000000,0,綠縮,是,,0.3,0.47,1.02,,-52.9412,-51.332,-34.0026
706934,千附國票5B購01,2026-09-24,1.28,0.1,8.47,1000000,0,綠縮,否,,1.24,1.25,1.9,,-2.9827,-26.133,-0.8088
706936,盈正國票5B購01,2026-09-24,0.18,-0.01,-5.26,100000000,0,綠縮,否,,0.23,0.29,0.45,,-36.6667,-34.8115,-19.3375
706939,久元國泰5B購01,2026-09-24,0.59,-0.11,-15.71,10000000,0,,否,,0.67,0.77,1.4,,-22.9358,-40.1086,
706942,久元富邦5C購01,2026-09-24,0.37,-0.03,-7.5,201000000,0,,是,,0.42,0.47,,,-21.5094,,
706948,印能元大64購01,2026-09-24,1.92,0.17,9.71,178000000,0,綠縮,否,,1.83,1.9,2.16,,-6.721,-8.7938,-13.1494
706949,良維元大61購01,2026-09-24,3.07,-0.09,-2.85,28000000,0,紅縮,是,,3.04,2.97,2.61,,4.4735,9.2279,10.5643
706953,鈊象元大64購02,2026-09-24,0.74,0.16,27.59,288000000,0,綠縮,是,,0.61,0.62,0.74,,-5.0157,-20.9657,-8.1671
706957,雙鴻元大5A購05,2026-09-24,5.35,0.77,16.81,5000000,0,紅增,否,,3.44,2.39,1.75,,157.2496,95.581,36.2715
706963,匯鑽科群益5C購01,2026-09-24,0.46,-0.08,-14.81,124000000,0,,否,,0.55,0.6,0.5,,-15.9021,19.4444,-9.9278
706965,千附凱基5B購01,2026-09-24,1.66,0.03,1.84,8000000,0,綠縮,是,,1.64,1.79,2.03,,-15.551,-25.8078,2.6589
706967,世紀*凱基5A購01,2026-09-24,1.6,0.26,19.4,30000000,0,綠增,是,,2.22,4.84,4.32,,-70.1825,-26.5005,13.6531
706968,印能凱基64購01,2026-09-24,1.41,0.2,16.53,725000000,0,綠縮,是,,1.27,1.36,1.85,,-13.1507,-18.4698,-17.6706
706970,鈊象凱基64購01,2026-09-24,1.15,0.25,27.78,62000000,0,綠縮,否,,0.93,0.95,1.18,,-5.3061,-21.7391,-16.3707
706975,高僑國票61購01,2026-09-24,0.95,-0.17,-15.18,85000000,0,紅增,否,,0.96,0.94,1.16,,5.7018,-0.3188,-25.8726
706976,新門國票61購01,2026-09-24,0.56,0.01,1.82,12000000,0,紅增,否,,0.51,0.51,0.44,,0.7843,5.3498,-11.5653
706978,印能國泰5B購01,2026-09-24,1.82,0.28,18.18,5000000,0,綠縮,否,,1.74,1.93,2.79,,-17.5803,-27.9851,-11.3954
706980,神盾統一64購01,2026-09-24,0.38,0.0,0.0,28000000,0,紅增,否,,0.38,0.4,0.43,,-9.5238,-7.1926,-9.5137
706981,神盾統一64購02,2026-09-24,0.36,0.0,0.0,148000000,0,紅增,否,,0.38,0.39,0.42,,-8.2524,-7.277,-11.8896
706982,印能永豐64購01,2026-09-24,1.98,0.22,12.5,74000000,0,綠縮,否,,1.81,1.93,2.24,,-11.2745,-12.6588,-14.8317
706985,原相永豐5B購02,2026-09-24,0.43,-0.06,-12.24,50000000,0,綠縮,否,,0.54,0.79,1.13,,-48.659,-35.7201,-30.1945
706988,撼訊永豐5C購01,2026-09-24,1.41,-0.13,-8.44,6000000,0,,否,,1.56,1.71,,,-16.0944,-21.4842,
706991,世紀*元大5A購01,2026-09-24,0.93,0.61,190.62,1000000,0,綠增,否,,1.04,2.01,1.8,,-65.3743,-22.7761,14.5721
706999,均豪群益62購01,2026-09-24,0.41,-0.01,-2.38,76000000,0,,是,,0.45,0.54,0.6,,-28.3439,-12.7832,
707000,高僑群益5B購01,2026-09-24,1.45,0.69,90.79,4000000,0,紅增,否,,0.85,0.77,1.18,,21.5517,-0.3876,-25.6837
707002,鈊象群益5A購01,2026-09-24,0.4,0.18,81.82,5000000,0,,否,,0.64,0.92,,,-46.5662,,
707003,群翊群益5B購01,2026-09-24,1.29,0.18,16.22,125000000,0,,是,,1.08,1.27,,,-26.1286,-18.734,
707011,印能元大5B購01,2026-09-24,0.8,0.0,0.0,336000000,0,綠縮,是,,0.9,1.04,1.48,,-24.5378,-24.1279,-24.4439
707012,印能元大5C購02,2026-09-24,0.67,0.06,9.84,367000000,0,綠縮,是,,0.67,0.75,0.99,,-18.6441,-19.2888,-24.5727
707014,印能元大64購02,2026-09-24,0.54,-0.19,-26.03,341000000,0,綠增,是,,0.67,0.83,0.92,,-31.7814,-15.9757,-14.9123
707022,美琪瑪元大5A購01,2026-09-24,0.21,-0.07,-25.0,10000000,0,,是,,0.5,0.85,,,-58.6667,-45.6758,
