股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00954,中信日本半導體,2026-06-09,18.59,0.81,4.56,6829372,125586829,紅縮,否,是,18.81,18.52,18.01,16.98,3.114,4.5313,1.4847
00956,中信日經高股息,2026-06-09,12.17,0.09,0.75,558898,6823985,綠縮,否,否,12.19,12.24,12.31,12.24,-0.8621,-0.4715,-0.0244
00960,野村全球航運龍頭,2026-06-09,17.68,0.13,0.74,558544,9899017,綠轉紅,否,是,17.42,17.3,17.41,17.45,1.4677,-0.6148,-0.3377
00961,FT臺灣永續高息,2026-06-09,13.01,0.35,2.76,6246160,80863784,紅縮,否,是,13.16,12.69,11.98,10.92,7.7125,7.6917,4.8467
00962,台新AI優息動能,2026-06-09,15.15,0.47,3.2,1002323,14917918,紅縮,否,是,15.63,15.23,14.42,12.98,5.3945,7.1328,3.9383
00963,中信全球高股息,2026-06-09,12.48,-0.03,-0.24,1593564,19891041,綠增,否,否,12.58,12.65,12.67,12.79,-1.0225,-0.6285,-0.2558
00964,中信亞太高股息,2026-06-09,14.38,0.23,1.63,2351991,33719220,紅轉綠,否,是,14.51,14.43,14.34,14.08,1.0726,1.4549,0.1852
00965,元大航太防衛科技,2026-06-09,24.2,0.04,0.17,1950632,47183142,綠增,否,否,24.67,25.16,25.21,25.51,-3.8204,-0.812,-1.2495
00971,野村美國研發龍頭,2026-06-09,16.72,0.1,0.6,482178,8035436,綠增,否,是,16.91,16.9,16.79,16.28,0.1066,0.6672,0.75
00972,野村日本動能高息,2026-06-09,19.3,0.23,1.21,38349,742062,綠縮,否,是,19.15,19.17,19.26,18.97,-0.2292,-0.5704,0.4565
009800,中信NASDAQ,2026-06-09,12.97,0.21,1.65,1581998,20446520,綠增,否,是,13.12,13.13,12.97,12.13,-0.1977,1.1162,1.348
009801,中信美國創新科技,2026-06-09,12.25,0.18,1.49,834787,10188725,綠增,否,是,12.52,12.48,12.29,11.68,0.5462,1.8603,1.6086
009802,富邦旗艦50,2026-06-09,20.33,1.19,6.22,11967982,239477123,綠增,否,是,20.34,20.34,19.04,16.38,0.0295,6.5706,3.5063
009803,玉山市值動能50,2026-06-09,21.99,0.21,0.96,7633589,166275246,紅縮,是,是,22.16,21.99,21.04,19.21,1.5211,4.9938,2.1631
009804,聯邦台精彩50,2026-06-09,23.48,0.94,4.17,1373956,31893147,紅縮,否,是,23.6,23.43,22.22,20.23,1.4702,5.7828,3.0281
009805,新光美國電力基建,2026-06-09,16.19,-0.07,-0.43,10404256,167955334,綠增,否,否,16.4,16.56,16.66,16.3,-1.9258,-0.2109,-0.9866
009808,華南永昌優選50,2026-06-09,30.62,1.0,3.38,989618,29944450,紅縮,否,是,30.84,30.52,29.39,26.76,2.1325,4.9623,1.877
009809,富邦淨零ESG50,2026-06-09,17.01,0.54,3.28,531149,8883933,紅縮,否,是,17.21,17.08,16.26,14.8,1.5337,5.3729,3.1268
00980A,主動野村臺灣優選,2026-06-09,24.47,0.83,3.51,11644164,281119563,綠增,否,是,24.57,24.5,23.78,21.87,0.5073,4.3434,1.2993
009810,玉山全球藍籌100,2026-06-09,20.42,-0.01,-0.05,146026,2979924,綠增,否,是,20.71,20.73,20.7,19.9,-0.1928,-0.0579,0.6394
009811,統一美國50,2026-06-09,12.81,0.07,0.55,1442682,18462393,綠增,否,是,12.95,12.97,12.92,12.31,-0.3847,0.2008,0.8152
009812,野村日本東證,2026-06-09,12.03,0.14,1.18,630359,7560185,綠增,否,是,12.11,12.12,12.1,11.86,-0.1155,0.3145,0.3984
009813,貝萊德標普卓越50,2026-06-09,11.15,0.0,0.0,2231263,24856042,綠增,否,是,11.29,11.32,11.31,10.89,-0.4409,-0.2029,0.578
009816,凱基台灣TOP50,2026-06-09,15.16,0.48,3.27,131245937,1971702252,紅轉綠,否,是,15.3,15.22,14.55,13.15,1.0436,4.7491,2.3276
009817,國泰日本不動產,2026-06-09,8.63,0.03,0.35,1703699,14701149,綠縮,否,否,8.63,8.72,8.85,9.21,-2.1325,-1.602,-1.8245
009818,華南永昌NASDAQxT,2026-06-09,19.39,0.41,2.16,140408,2711901,綠增,否,是,19.82,19.71,19.34,17.77,1.0813,2.1612,1.9958
009819,中信數據及電力,2026-06-09,10.45,0.12,1.16,11796256,123046586,紅縮,否,,10.86,10.62,10.35,,4.6453,3.7019,1.5697
00981A,主動統一台股增長,2026-06-09,31.23,1.34,4.48,233150473,7161188791,綠增,否,是,31.12,31.35,30.2,27.61,-1.4315,3.4585,1.4581
00981T,平衡凱基雙核收息,2026-06-09,12.07,0.05,0.42,2384905,28741158,紅縮,否,是,12.14,12.07,11.92,11.66,1.0995,1.7961,0.6034
009820,元大納斯達克精選,2026-06-09,10.2,0.11,1.09,15719648,160083033,紅轉綠,否,,10.51,10.43,10.27,,1.5453,1.686,1.6828
00982A,主動群益台灣強棒,2026-06-09,23.48,0.89,3.94,31775450,737108264,綠增,否,是,23.62,23.96,23.25,21.32,-2.8221,3.1596,1.2013
00982D,主動富邦動態入息,2026-06-09,9.91,0.0,0.0,999567,9905761,紅縮,是,否,9.93,9.91,9.9,9.98,0.4043,0.4458,-0.0858
00982T,平衡兆豐台美動能,2026-06-09,15.37,0.28,1.86,137792,2107514,綠增,否,是,15.57,15.54,14.94,13.42,0.361,3.9117,2.1501
00983A,主動中信ARK創新,2026-06-09,11.49,0.14,1.23,2071519,23761204,綠增,否,否,11.75,11.79,11.66,11.55,-0.6595,1.3672,0.0772
00983D,主動富邦複合收益,2026-06-09,10.07,-0.01,-0.1,684164,6891853,紅縮,否,否,10.09,10.07,10.07,10.15,0.3382,0.3088,-0.1339
00984A,主動安聯台灣高息,2026-06-09,16.08,0.44,2.81,5954474,94713192,紅縮,否,是,16.29,16.21,15.57,14.66,0.9671,4.1511,2.5516
00984D,主動聯博全球非投,2026-06-09,10.01,0.01,0.1,6066864,60757659,綠增,否,否,10.02,10.05,10.05,10.1,-0.6545,-0.2085,-0.0696
00985A,主動野村台灣50,2026-06-09,21.97,0.6,2.81,4055202,88318957,綠增,否,是,22.13,22.12,21.59,19.88,0.1176,2.8413,1.0649
00985B,群益ESG投等債0-5,2026-06-09,10.13,-0.02,-0.2,7700374,78025155,紅增,否,否,10.13,10.14,10.15,10.2,-0.1577,-0.1674,-0.0788
00986A,主動台新龍頭成長,2026-06-09,14.85,0.27,1.85,759370,11238647,綠增,否,是,15.2,15.1,14.85,13.87,1.2527,2.3726,1.6117
00987A,主動台新優勢成長,2026-06-09,17.34,0.56,3.34,5558208,95194737,綠增,否,是,17.52,17.74,17.33,16.21,-2.3841,2.148,0.3357
00988A,主動統一全球創新,2026-06-09,20.9,0.65,3.21,57018078,1176705163,綠增,否,是,21.52,21.71,20.69,17.76,-1.6903,4.5671,3.6363
00989A,主動摩根美國科技,2026-06-09,17.52,0.3,1.74,1866200,32681967,綠增,否,是,18.0,17.95,17.62,16.22,0.5138,2.1218,1.6585
00990A,主動元大AI新經濟,2026-06-09,19.5,0.6,3.17,38612018,743745925,紅轉綠,否,是,20.08,19.97,18.89,16.5,1.0469,6.3642,3.7865
00991A,主動復華未來50,2026-06-09,19.6,0.91,4.87,67112263,1291383225,綠增,否,是,19.54,19.59,18.8,16.59,-0.4788,4.2139,2.4301
00992A,主動群益科技創新,2026-06-09,18.29,0.77,4.39,73035647,1318537401,綠縮,否,是,18.13,18.31,18.06,17.09,-1.9041,1.3506,0.1247
00993A,主動安聯台灣,2026-06-09,13.5,0.58,4.49,11608418,154714561,綠增,否,是,13.52,13.66,13.25,12.67,-1.9867,2.909,0.7335
00994A,主動第一金台股優,2026-06-09,17.94,0.51,2.93,8545806,151781723,綠增,否,是,18.13,18.37,17.83,16.53,-2.5685,2.7461,0.7375
00995A,主動中信台灣卓越,2026-06-09,17.8,0.71,4.15,11968930,210554018,綠增,是,是,17.79,17.96,17.36,15.85,-1.9294,3.0812,1.2362
00996A,主動兆豐台灣豐收,2026-06-09,15.18,0.74,5.12,9106213,135773926,綠增,否,是,15.21,15.32,14.66,13.08,-1.3874,3.9075,2.2886
00997A,主動群益美國增長,2026-06-09,13.08,0.46,3.65,13787546,178537044,綠增,否,是,13.36,13.29,12.87,11.5,1.1199,4.121,2.3178
00999A,主動野村臺灣高息,2026-06-09,11.2,0.3,2.75,36972315,409967074,紅縮,否,,11.22,11.01,10.69,,3.8497,4.4972,1.9553
01001T,土銀富邦R1,2026-06-09,11.6,-0.02,-0.17,5000,58080,紅縮,否,否,11.62,11.61,11.61,11.84,0.2242,0.0517,-0.8543
01002T,土銀國泰R1,2026-06-09,14.08,-0.01,-0.07,19998,283410,綠增,否,否,14.1,14.16,14.17,14.2,-0.8159,0.0636,-0.4495
01004T,土銀富邦R2,2026-06-09,10.45,0.01,0.1,73000,763150,綠縮,否,否,10.45,10.47,10.55,10.79,-0.4193,-0.6452,-1.1245
01007T,兆豐國泰R2,2026-06-09,12.63,0.01,0.08,55051,695046,綠縮,否,否,12.67,12.7,12.81,13.1,-0.5182,-0.5402,-0.9322
01009T,王道圓滿R1,2026-06-09,5.74,0.07,1.23,4000,22960,綠縮,否,是,5.72,5.72,5.73,5.74,-0.035,-0.2093,-0.0872
01010T,京城樂富R1,2026-06-09,10.0,0.0,0.0,50000,499880,紅縮,否,否,10.0,10.0,10.0,10.0,0.0,0.0,0.0
020000,富邦特選蘋果N,2026-06-09,33.28,2.69,8.79,2000,66540,,否,,33.53,32.8,,,4.546,9.6034,
020012,富邦行動通訊N,2026-06-09,24.94,,,1000,24940,紅縮,否,,25.26,24.18,22.31,,9.4059,11.286,5.6279
02001L,富邦蘋果正二N,2026-06-09,169.6,13.75,8.82,170000,28148150,紅縮,否,是,175.21,172.61,149.38,113.26,3.0586,15.1732,10.3109
020020,元大台股領航N,2026-06-09,28.9,1.73,6.37,4000,113200,紅轉綠,否,是,28.64,28.55,26.7,22.9,0.6678,7.1061,3.4003
020028,元大特選電動車N,2026-06-09,20.82,0.52,2.56,6000,124780,紅縮,否,是,21.5,21.31,20.14,18.42,1.8664,6.7325,3.2151
020029,元大ESG高股息N,2026-06-09,18.0,1.2,7.14,51000,912800,綠增,否,是,17.84,17.86,16.45,13.29,-0.2237,7.8298,5.6737
020030,統一智慧電動車N,2026-06-09,18.69,1.05,5.95,48000,892100,綠增,是,是,18.73,18.74,17.67,15.59,-0.0427,6.7875,2.9239
020031,統一IC設計臺灣N,2026-06-09,10.46,0.54,5.44,255000,2654920,綠增,是,是,10.61,10.75,10.5,9.02,-2.4812,2.3329,0.7679
020032,元大綠能N,2026-06-09,11.0,,,12000,131940,紅縮,否,是,11.26,10.99,10.7,10.33,5.1148,6.7107,1.4502
020034,元大IC設計N,2026-06-09,13.93,0.73,5.53,81000,1121160,綠增,否,是,14.28,14.33,13.77,11.94,-0.7508,4.0668,2.0267
020036,元大金融配息N,2026-06-09,8.91,0.12,1.37,1000,8910,,否,,8.49,8.15,7.94,,8.5977,4.4726,
020037,元大金融高股息N,2026-06-09,9.97,0.28,2.89,3000,29910,紅增,否,是,9.77,9.38,9.01,8.69,8.8438,6.2925,3.2382
020038,元大ESG配息N,2026-06-09,13.2,0.17,1.3,2000,26400,綠增,否,是,13.64,13.72,12.67,10.26,-1.2169,6.9275,5.3364
020039,元大加權N,2026-06-09,14.12,0.34,2.47,127000,1789100,紅轉綠,是,是,14.34,14.26,13.7,12.58,1.1851,4.3695,2.3426
1101,台泥,2026-06-09,23.95,0.1,0.42,27355323,656489725,紅縮,否,否,24.35,24.21,24.27,24.71,1.2053,0.3316,-0.6753
1101B,台泥乙特,2026-06-09,45.25,0.0,0.0,33095,1497488,綠增,否,否,45.3,45.31,45.35,45.52,-0.0662,-0.1212,-0.0881
1102,亞泥,2026-06-09,33.9,0.15,0.44,13168150,446907385,紅增,否,否,34.0,33.62,34.11,35.04,2.2864,-0.6648,-0.6842
1103,嘉泥,2026-06-09,13.4,0.2,1.52,557526,7417705,紅縮,否,否,13.41,13.34,13.21,13.61,1.055,1.2524,0.0
1104,環泥,2026-06-09,29.05,0.15,0.52,825580,24134837,紅增,否,是,28.9,28.14,27.89,28.65,5.513,2.5692,0.5498
1108,幸福,2026-06-09,13.75,0.15,1.1,462594,6337312,紅縮,否,否,13.85,13.73,13.78,14.45,1.7634,0.6229,-1.3252
1109,信大,2026-06-09,14.65,0.05,0.34,160876,2345327,紅縮,否,否,14.73,14.62,14.72,15.22,1.4463,0.5846,-1.1583
1110,東泥,2026-06-09,15.4,0.0,0.0,236602,3622418,紅縮,否,是,15.45,14.86,14.57,15.24,8.1933,4.7569,0.5696
1201,味全,2026-06-09,12.25,-0.05,-0.41,567124,6993843,紅縮,否,否,12.37,12.24,12.16,12.79,2.0627,1.324,0.0823
1203,味王,2026-06-09,42.0,-0.35,-0.83,33031,1388204,紅轉綠,是,否,43.13,43.12,42.66,43.22,0.0232,1.2681,-0.2455
1210,大成,2026-06-09,54.5,0.5,0.93,8754503,479654889,紅增,否,是,53.84,52.95,52.8,53.49,3.4191,1.0111,0.696
1213,大飲,2026-06-09,8.41,-0.02,-0.24,14100,118570,紅縮,否,否,8.48,8.37,8.51,8.97,2.6379,0.3355,-1.0643
1215,卜蜂,2026-06-09,115.0,0.0,0.0,3248233,375883527,綠縮,否,否,115.5,121.05,130.7,137.68,-8.7678,-10.0669,-3.9677
1216,統一,2026-06-09,74.1,1.2,1.65,14802022,1099244964,紅增,否,是,73.62,72.48,73.11,72.67,3.196,0.5689,0.9527
1217,愛之味,2026-06-09,9.84,-0.02,-0.2,575098,5679352,紅縮,否,否,9.91,9.81,9.65,10.03,1.9761,2.6145,0.6049
1218,泰山,2026-06-09,19.4,0.0,0.0,1714786,33353402,紅縮,否,是,19.46,19.07,18.84,18.95,4.1199,2.4711,0.6275
1219,福壽,2026-06-09,12.5,0.05,0.4,599541,7476627,紅縮,否,否,12.72,12.62,12.66,13.56,1.6787,0.8393,-1.3055
1220,台榮,2026-06-09,11.7,-0.05,-0.43,184681,2161713,紅縮,否,否,11.81,11.75,11.87,12.39,0.9402,-0.1699,-1.0625
1225,福懋油,2026-06-09,30.1,-0.25,-0.82,381421,11626993,紅增,否,否,29.88,29.61,29.69,31.84,1.8752,1.041,-2.078
1227,佳格,2026-06-09,28.6,0.3,1.06,1376142,39444202,紅增,否,否,28.34,28.2,28.34,29.54,1.0339,-0.0886,-0.4566
1229,聯華,2026-06-09,41.55,0.6,1.47,2429037,100751547,紅縮,否,否,42.53,41.23,40.21,42.39,6.5381,5.0051,0.5941
1231,聯華食,2026-06-09,87.2,0.5,0.58,323685,28411251,紅增,否,否,86.72,86.1,86.11,88.07,1.4506,0.2562,-0.0406
1232,大統益,2026-06-09,148.5,0.5,0.34,120393,17922992,紅增,否,否,148.3,148.0,148.03,149.07,0.4062,0.0338,0.0338
1233,天仁,2026-06-09,28.0,0.6,2.19,48463,1349018,綠縮,否,否,27.68,27.79,28.24,28.89,-0.7885,-1.75,-1.025
1234,黑松,2026-06-09,34.75,0.25,0.72,173754,6011980,紅縮,否,否,34.86,34.59,34.28,35.34,1.5438,1.5112,-0.1892
1235,興泰,2026-06-09,37.15,-0.45,-1.2,40337,1506067,紅轉綠,否,否,38.99,39.62,39.63,43.16,-3.1064,0.9814,-3.3766
1236,宏亞,2026-06-09,25.6,0.0,0.0,50960,1316978,紅增,否,否,25.23,24.82,24.48,25.83,3.4016,2.7749,-1.0309
1256,鮮活果汁-KY,2026-06-09,182.0,5.5,3.12,71101,12795376,綠增,否,是,192.6,196.0,190.55,170.12,-3.4102,2.1365,3.0557
1301,台塑,2026-06-09,45.55,-0.3,-0.65,24879279,1131234070,紅縮,否,否,49.02,47.85,46.89,50.54,5.0129,3.8975,-0.4511
1303,南亞,2026-06-09,99.2,1.7,1.74,68161804,6760829249,紅縮,否,是,106.64,102.03,93.72,90.14,9.4642,12.0347,4.1683
1304,台聚,2026-06-09,12.75,-0.05,-0.39,4478971,56777782,紅縮,否,否,13.37,12.82,12.62,13.73,8.965,4.7814,0.4377
1305,華夏,2026-06-09,12.55,-0.05,-0.4,2881457,36035093,紅縮,否,否,13.14,12.77,12.7,13.96,6.0533,2.8192,-0.2749
1307,三芳,2026-06-09,34.6,0.05,0.14,2278923,79754926,紅增,否,是,34.15,32.64,32.16,31.91,9.7365,4.3485,1.9011
1308,亞聚,2026-06-09,13.4,0.0,0.0,1824386,24350979,紅縮,否,否,13.82,13.48,13.37,14.46,5.175,2.2374,0.1311
1309,台達化,2026-06-09,15.2,-0.05,-0.33,4112356,62470720,紅縮,否,否,16.33,15.94,15.93,18.23,5.0161,2.2778,-2.225
1310,台苯,2026-06-09,8.71,-0.03,-0.34,2792066,24425496,紅縮,否,否,8.96,8.47,8.28,9.27,12.2838,5.9825,0.5039
1312,國喬,2026-06-09,13.75,0.1,0.73,14125248,196190048,紅縮,否,是,13.88,12.37,11.5,12.77,27.7849,16.0398,4.6414
1312A,國喬特,2026-06-09,22.4,,,9000,198200,紅增,否,是,22.2,21.43,21.34,22.3,7.454,2.8311,0.0821
1313,聯成,2026-06-09,10.8,-0.1,-0.92,3918500,42542684,紅縮,否,否,11.23,10.9,10.79,11.49,6.2441,2.9759,0.4423
1314,中石化,2026-06-09,7.78,-0.16,-2.02,37476300,294202411,紅縮,否,是,7.92,7.46,7.23,7.47,12.9566,6.0697,2.5035
1315,達新,2026-06-09,61.5,0.3,0.49,30601,1869522,紅縮,否,否,61.84,61.87,61.4,63.25,-0.0969,0.8147,-0.0407
1316,上曜,2026-06-09,10.45,0.0,0.0,1254746,13119919,紅增,否,否,10.5,10.35,10.55,11.34,3.0422,0.0968,-1.9749
1319,東陽,2026-06-09,105.0,7.2,7.36,10912887,1102771900,紅增,否,是,97.14,91.22,85.66,80.41,13.8804,9.9566,5.7339
1321,大洋,2026-06-09,29.45,0.45,1.55,350879,10344897,紅增,否,否,29.01,28.94,29.17,31.01,0.5198,-0.6182,-0.4606
1323,永裕,2026-06-09,19.7,-0.15,-0.76,119778,2361221,紅縮,否,否,20.17,20.24,19.96,20.5,-0.7382,0.3967,0.7825
1324,地球,2026-06-09,10.6,0.2,1.92,65919,689797,紅縮,否,否,10.58,10.42,10.32,10.79,3.1189,1.8573,0.6338
1325,恆大,2026-06-09,26.35,0.0,0.0,335889,8866137,綠增,否,否,26.59,26.76,26.87,26.86,-1.2259,-0.8891,-0.3892
1326,台化,2026-06-09,48.25,-0.5,-1.03,24440661,1185375823,紅縮,否,否,52.62,50.31,47.82,49.79,9.625,8.1006,1.7124
1337,再生-KY,2026-06-09,4.98,-0.04,-0.8,673336,3388790,紅縮,否,否,5.09,4.93,4.88,5.2,6.4435,3.3948,0.5564
1338,廣華-KY,2026-06-09,16.8,0.25,1.51,135691,2269904,紅縮,否,是,16.71,16.38,16.08,16.15,4.1771,2.7612,1.1164
1339,昭輝,2026-06-09,43.6,0.9,2.11,133793,5797700,紅縮,否,是,43.69,43.48,41.98,41.44,0.9473,3.6591,1.7452
1340,勝悅-KY,2026-06-09,5.49,-0.07,-1.26,236554,1297372,紅縮,否,否,5.7,5.59,5.53,5.97,3.9767,2.3056,0.2995
1341,富林-KY,2026-06-09,62.9,0.2,0.32,15025,938066,紅縮,否,是,62.82,62.22,61.74,61.0,1.9474,1.0065,0.5046
1342,八貫,2026-06-09,111.5,-0.5,-0.45,2507720,274133945,紅增,否,是,102.72,97.3,95.36,93.47,11.798,5.303,2.219
1402,遠東新,2026-06-09,27.7,0.95,3.55,59386230,1640802852,紅增,否,是,27.11,25.79,26.24,26.2,10.7435,0.4478,1.02
1409,新纖,2026-06-09,24.9,0.1,0.4,13880682,351660338,紅縮,否,是,26.97,24.12,20.55,18.02,26.7387,25.9791,13.87
1410,南染,2026-06-09,25.3,-0.45,-1.75,49766,1263452,紅縮,否,否,25.99,26.09,26.38,28.89,-0.8015,-0.9489,-2.0421
1413,宏洲,2026-06-09,9.49,0.1,1.06,11701,110090,紅縮,否,否,9.55,9.46,9.46,9.67,1.9868,0.4675,-0.2004
1414,東和,2026-06-09,17.5,0.15,0.86,554706,9770351,紅增,是,是,16.52,15.45,15.55,16.19,14.9617,3.311,0.2095
1416,廣豐,2026-06-09,10.95,,,558230,6175542,紅縮,否,否,11.52,11.32,11.23,11.47,3.5971,1.8444,0.4472
1417,嘉裕,2026-06-09,8.42,-0.03,-0.36,255321,2161730,紅增,否,否,8.42,8.26,8.27,8.71,3.8481,1.2869,-1.0762
1418,東華,2026-06-09,18.8,-0.05,-0.27,19451,366096,紅縮,否,是,18.84,18.74,18.41,18.63,1.073,2.6849,-0.2438
1419,新紡,2026-06-09,65.0,-0.1,-0.15,166103,10782630,紅縮,否,是,66.04,65.18,64.35,64.07,2.6741,2.2271,0.7909
1423,利華,2026-06-09,43.9,0.25,0.57,792206,34775098,紅增,否,是,43.57,42.55,41.69,41.1,4.9121,2.9643,1.6583
1432,大魯閣,2026-06-09,17.4,0.25,1.46,604764,10514334,紅增,否,是,17.15,16.76,16.59,16.78,4.7009,2.4442,0.5303
1434,福懋,2026-06-09,16.35,0.2,1.24,2551563,41853376,紅縮,否,是,16.36,15.78,15.53,16.17,7.7024,3.8512,0.6643
1436,華友聯,2026-06-09,45.05,0.05,0.11,293480,13236009,紅縮,否,否,45.55,44.91,45.67,49.74,2.9146,0.078,-1.9379
1437,勤益控,2026-06-09,28.7,0.15,0.53,82724,2366349,紅縮,否,否,28.83,28.56,28.47,29.62,1.8728,0.7762,-0.254
1438,三地開發,2026-06-09,19.95,-0.1,-0.5,63367,1274735,紅縮,否,否,19.92,19.98,20.35,24.46,-0.5988,-1.8423,-0.9853
1439,雋揚,2026-06-09,24.7,-0.1,-0.4,31004,766749,紅轉綠,否,否,25.26,25.38,25.56,26.67,-0.9412,-0.9368,-1.3033
1440,南紡,2026-06-09,13.25,-0.15,-1.12,4709168,62798756,紅縮,否,是,14.22,13.26,12.42,12.81,15.6098,11.5223,3.8454
1441,大東,2026-06-09,9.14,-0.04,-0.44,53243,486934,紅縮,否,否,9.43,9.35,9.44,9.96,1.6828,0.3004,-1.1471
1442,名軒,2026-06-09,26.5,-0.15,-0.56,284598,7576092,紅縮,否,否,27.16,26.54,26.46,27.77,4.784,2.0769,0.4366
1443,立益物流,2026-06-09,26.35,-0.1,-0.38,64688,1684291,綠縮,是,是,25.92,25.52,25.97,24.45,3.1437,-0.7003,0.6297
1444,力麗,2026-06-09,6.93,-0.17,-2.39,2239386,15686474,紅縮,否,是,7.09,6.6,6.26,6.37,15.9908,9.6084,4.6446
1445,大宇,2026-06-09,11.35,0.0,0.0,69514,788657,紅縮,否,否,11.51,11.59,11.66,12.54,-1.4555,-0.8127,-2.4069
1446,宏和,2026-06-09,16.5,0.2,1.23,220954,3643253,紅縮,否,是,16.45,16.14,15.76,16.12,3.851,2.8999,1.2689
1447,力鵬,2026-06-09,6.61,-0.14,-2.07,2928106,19509233,紅縮,否,是,6.65,6.25,5.91,5.43,13.5975,6.4895,7.6762
1449,佳和,2026-06-09,16.35,1.45,9.73,3306677,54061999,紅增,否,是,14.51,13.57,13.14,13.77,14.7943,8.34,2.3374
1451,年興,2026-06-09,16.55,0.05,0.3,236691,3930257,紅縮,否,否,16.69,16.59,16.68,16.98,1.2129,0.0603,-0.2093
1452,宏益,2026-06-09,10.85,-0.2,-1.81,83356,908095,紅縮,否,否,10.89,10.64,10.71,11.42,4.7115,1.4776,-0.6725
1453,大將,2026-06-09,11.15,0.0,0.0,30964,345716,紅縮,否,否,11.36,11.29,11.29,11.79,1.2478,0.4002,-0.6596
1454,台富,2026-06-09,13.0,0.25,1.96,34687,447941,紅增,否,否,13.02,12.83,12.93,13.27,3.0063,1.0236,-1.58
1455,集盛,2026-06-09,9.96,-0.04,-0.4,6371667,63110668,紅增,是,是,9.58,9.04,8.57,8.71,12.7354,8.5656,4.5114
1456,怡華,2026-06-09,14.0,-0.05,-0.36,70003,971689,紅增,否,是,13.59,13.21,13.23,13.85,5.8411,2.3625,-0.4514
1457,宜進,2026-06-09,14.65,-0.25,-1.68,344737,5087856,紅縮,否,是,14.76,14.37,14.24,14.64,5.655,2.5705,0.4409
1459,聯發,2026-06-09,11.65,0.05,0.43,145380,1695528,綠縮,否,否,11.67,11.64,11.73,11.73,0.5168,-0.3425,-0.6144
1460,宏遠,2026-06-09,6.95,-0.09,-1.28,950641,6620849,紅縮,否,否,7.23,7.08,7.04,6.97,4.4207,1.6961,0.2063
1463,強盛新,2026-06-09,17.65,0.0,0.0,31032,544639,綠增,否,否,17.74,17.73,17.84,18.05,0.0564,-0.5049,-0.8888
1464,得力,2026-06-09,10.35,-0.05,-0.48,588477,6143696,紅縮,否,是,10.5,10.32,10.22,10.32,3.4483,1.925,1.2777
1465,偉全,2026-06-09,12.4,0.0,0.0,184963,2287591,紅縮,否,否,12.44,12.39,12.2,12.43,0.8104,1.7241,0.3702
1466,聚隆,2026-06-09,14.15,-0.25,-1.74,699766,9830630,紅縮,是,否,14.4,14.15,14.41,15.88,3.5971,-1.1872,-2.437
1467,南緯,2026-06-09,7.78,-0.16,-2.02,392810,3064645,紅縮,否,是,7.74,7.37,7.2,7.14,10.5053,5.675,2.0926
1468,昶和,2026-06-09,11.85,0.0,0.0,57207,669824,綠增,否,否,12.02,12.04,12.08,12.14,-0.249,0.1248,-0.658
1470,大統新創,2026-06-09,22.65,0.05,0.22,11316,252568,紅增,否,是,22.52,22.38,22.07,22.58,1.2135,2.0515,0.1816
1471,首利,2026-06-09,11.1,0.05,0.45,672762,7454392,紅縮,否,否,11.58,11.21,10.86,11.54,6.7281,5.0094,0.8123
1472,三洋實業,2026-06-09,88.5,-0.6,-0.67,13160,1163651,紅縮,否,否,89.72,89.81,89.55,92.61,-0.2002,0.4249,-0.1951
1473,台南,2026-06-09,20.9,-0.1,-0.48,199375,4119027,紅縮,是,否,21.26,20.88,20.68,21.97,3.7073,2.0777,0.645
1474,弘裕,2026-06-09,10.2,-0.1,-0.97,75385,771775,紅縮,否,否,10.25,10.03,9.97,10.23,4.5705,1.9835,0.6564
1475,業旺,2026-06-09,27.15,1.65,6.47,109439,2941280,紅增,是,否,25.89,25.43,25.76,27.36,3.6844,1.0932,-1.5668
1476,儒鴻,2026-06-09,348.5,11.0,3.26,1109015,382845475,紅縮,否,是,352.3,345.95,341.65,343.82,3.7397,2.6863,0.9977
1477,聚陽,2026-06-09,226.0,1.0,0.44,1647347,372784445,紅縮,否,是,227.5,222.5,220.6,217.34,4.5977,2.8902,1.2391
1503,士電,2026-06-09,229.5,-0.5,-0.22,6872007,1573753787,紅縮,否,是,238.7,229.1,211.07,201.47,8.7472,11.8106,4.7259
1504,東元,2026-06-09,73.1,1.5,2.09,21656002,1568006443,紅縮,否,是,78.04,75.64,73.22,66.96,6.5538,5.3042,2.4488
1506,正道,2026-06-09,10.15,0.1,1.0,372207,3782001,紅增,否,否,10.14,10.18,10.23,10.76,-0.6856,-0.6833,-0.992
1512,瑞利,2026-06-09,6.93,0.12,1.76,112470,764490,紅縮,否,否,7.02,6.92,6.96,7.26,3.0232,0.1013,-1.0025
1513,中興電,2026-06-09,169.5,0.0,0.0,10947365,1853287677,紅縮,否,是,175.7,171.7,162.53,156.18,4.7704,6.7786,3.0433
1514,亞力,2026-06-09,125.5,0.5,0.4,10069463,1249643217,紅縮,否,是,132.0,128.75,123.47,117.53,5.1793,5.7929,2.151
1515,力山,2026-06-09,23.85,0.0,0.0,1317740,31514726,紅縮,否,是,23.6,22.77,22.59,22.77,7.5171,2.8913,1.3459
