股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3673,TPK-KY,2026-05-19,75.4,6.8,9.91,31020207,2273015482,紅增,否,是,67.92,63.9,62.5,68.85,13.4269,5.7247,-1.3962
3679,新至陞,2026-05-19,118.0,1.5,1.29,23257,2735848,綠縮,否,否,117.7,118.65,119.3,121.05,-1.5886,-1.0425,-0.7694
3686,達能,2026-05-19,17.15,0.0,0.0,206384,3599879,綠增,否,否,17.3,17.39,17.46,17.63,-1.0297,-0.5433,-0.7814
3694,海華,2026-05-19,64.8,4.5,7.46,7109313,451725070,綠轉紅,是,是,59.56,59.32,60.09,60.92,0.8125,-1.2321,-0.8252
3701,大眾控,2026-05-19,54.7,-0.8,-1.44,1527554,84552400,綠縮,否,否,56.32,59.51,63.77,65.31,-10.1754,-8.121,-4.1194
3702,大聯大,2026-05-19,108.5,-2.0,-1.81,10050851,1098749422,紅縮,否,是,110.1,109.95,105.01,100.96,0.2732,3.7264,2.4938
3703,欣陸,2026-05-19,20.1,0.0,0.0,696325,14014079,綠縮,否,否,20.15,20.41,20.63,21.43,-2.5629,-1.3053,-1.8554
3704,合勤控,2026-05-19,38.1,-0.5,-1.3,3769299,145500256,紅縮,否,是,37.63,36.61,35.85,36.93,5.7617,4.1987,-0.0279
3705,永信,2026-05-19,55.9,0.0,0.0,217834,12217376,紅縮,否,是,55.92,55.67,55.44,55.4,0.9022,0.4692,0.2894
3706,神達,2026-05-19,80.7,0.6,0.75,8211781,660550206,綠增,否,否,80.8,83.81,83.11,83.78,-6.9339,-0.8283,-1.036
3708,上緯投控,2026-05-19,115.5,-1.0,-0.86,398360,46032146,綠縮,否,否,116.0,118.3,119.35,122.27,-3.8143,-1.3344,-1.9108
3711,日月光投控,2026-05-19,472.0,-38.0,-7.45,36960604,17726412015,紅轉綠,是,是,525.0,529.7,510.15,465.54,-1.759,2.6252,3.7154
3712,永崴投控,2026-05-19,15.7,0.2,1.29,2106931,32395586,綠增,否,否,17.05,18.74,19.66,19.45,-16.5443,-7.4111,-3.2361
3714,富采,2026-05-19,66.9,-1.0,-1.47,13857836,937617698,綠增,否,否,68.04,69.76,70.93,75.5,-4.8125,-4.7385,-3.0415
3715,定穎投控,2026-05-19,165.0,-5.5,-3.23,9050588,1514031747,綠增,否,否,173.6,178.6,179.72,191.68,-5.4466,-1.8142,-2.9301
3716,中化控股,2026-05-19,34.0,-0.15,-0.44,168764,5778516,紅縮,否,是,34.27,34.34,33.16,32.85,-0.4069,3.6836,1.2595
3717,聯嘉投控,2026-05-19,22.5,0.05,0.22,1979909,45509915,紅縮,否,是,22.32,22.88,21.66,21.84,-4.8188,4.9771,0.2662
4104,佳醫,2026-05-19,68.7,0.6,0.88,379199,26090663,綠縮,否,否,68.54,69.44,71.08,76.42,-2.559,-1.9348,-3.5484
4106,雃博,2026-05-19,23.05,0.05,0.22,79108,1817565,紅增,否,是,23.04,22.62,22.44,22.48,3.7371,1.7998,0.5602
4108,懷特,2026-05-19,11.55,0.0,0.0,183031,2114810,綠增,否,否,11.7,11.86,12.1,12.46,-2.7431,-2.225,-1.8455
4119,旭富,2026-05-19,42.4,0.8,1.92,320699,13614195,綠縮,否,否,41.39,43.44,45.55,47.54,-9.013,-6.681,-3.7149
4133,亞諾法,2026-05-19,21.15,-0.3,-1.4,128852,2756218,綠縮,否,否,21.2,21.49,21.66,22.22,-2.7077,-0.8762,-1.4222
4137,麗豐-KY,2026-05-19,104.5,1.0,0.97,130318,13591993,綠縮,否,否,104.7,105.7,106.0,108.94,-1.8744,-0.7977,-1.1885
4142,國光生,2026-05-19,17.35,-0.25,-1.42,1316801,23271695,綠增,否,否,17.53,17.66,17.78,18.25,-1.4061,-0.731,-1.1123
4148,全宇生技-KY,2026-05-19,34.0,0.4,1.19,103443,3478404,綠增,否,否,35.04,36.02,36.53,37.49,-5.2717,-1.9066,-1.8408
4155,訊映,2026-05-19,14.7,0.25,1.73,605528,8745185,紅增,否,是,14.33,13.7,13.38,13.4,9.6404,4.8603,1.6334
4164,承業醫,2026-05-19,28.4,-0.15,-0.53,428853,12244422,綠縮,否,否,28.21,28.56,29.21,30.55,-2.455,-1.7203,-2.9246
4169,泰宗,2026-05-19,150.0,-0.5,-0.33,123199,18740884,綠縮,否,否,150.2,152.45,157.88,163.84,-2.9089,-3.1449,-2.9059
4178,永笙-KY,2026-05-19,19.0,0.05,0.26,490811,9285181,,否,,19.0,19.01,,,-0.0526,,
4190,佐登-KY,2026-05-19,24.5,-0.1,-0.41,17731,434671,紅增,否,否,24.6,24.64,25.0,26.32,-0.3241,-0.7452,-2.2005
4195,基米-創,2026-05-19,18.6,-0.8,-4.12,302130,5673628,,否,,19.34,,,,,,
4306,炎洲,2026-05-19,13.8,0.2,1.47,2329374,32139406,紅增,是,是,13.37,13.28,13.27,13.55,1.4416,0.6063,-0.5807
4414,如興,2026-05-19,8.5,-0.31,-3.52,798049,6964212,綠增,否,否,9.39,9.68,9.95,10.55,-5.8375,-3.7873,-3.4724
4426,利勤,2026-05-19,7.81,-0.04,-0.51,95770,749245,綠縮,否,否,7.91,7.97,8.2,8.68,-1.5687,-2.3646,-2.964
4438,廣越,2026-05-19,57.9,0.4,0.7,26813,1551296,紅增,否,否,57.56,58.28,57.38,58.36,-2.4407,1.2157,-0.4165
4439,冠星-KY,2026-05-19,91.5,-2.5,-2.66,13166,1219263,綠增,否,否,94.64,96.48,98.12,97.76,-3.7429,-2.0806,-1.0587
4440,宜新實業,2026-05-19,18.45,0.15,0.82,32088,591753,紅縮,否,是,18.77,18.34,18.1,18.12,4.8603,2.6021,1.0466
4441,振大環球,2026-05-19,199.5,-5.0,-2.44,67936,13606192,紅縮,否,是,207.8,204.15,196.07,195.03,3.6409,5.2591,1.7118
4526,東台,2026-05-19,37.4,-0.95,-2.48,7416486,281017221,紅縮,否,是,36.83,36.41,35.78,34.87,2.3624,-0.3967,1.6475
4532,瑞智,2026-05-19,23.25,-0.4,-1.69,904396,21200979,紅縮,否,否,23.25,23.14,23.18,24.13,0.9991,0.6088,-1.4773
4536,拓凱,2026-05-19,157.5,1.5,0.96,716826,113922036,紅增,是,是,154.4,152.85,152.18,155.07,2.0489,1.2922,-0.3764
4540,全球傳動,2026-05-19,72.5,1.5,2.11,20613750,1499550903,紅增,是,是,68.88,69.6,65.91,60.6,-2.0478,0.8988,4.1729
4545,銘鈺,2026-05-19,31.45,2.4,8.26,559832,17565017,綠轉紅,是,是,29.87,30.05,30.13,30.95,-1.1909,-0.9722,-1.0428
4551,智伸科,2026-05-19,146.0,0.5,0.34,753242,111380170,紅縮,否,是,150.2,146.0,140.32,141.38,5.9238,5.1873,1.6112
4552,力達-KY,2026-05-19,19.7,-0.1,-0.51,56268,1119379,紅轉綠,否,否,19.85,19.97,20.06,20.81,-1.1946,-0.3244,-1.5583
4555,氣立,2026-05-19,41.55,-0.3,-0.72,223028,9224893,紅縮,否,是,41.43,41.93,41.19,41.08,-2.3798,0.6843,0.3411
4557,永新-KY,2026-05-19,47.4,-1.2,-2.47,201936,9670432,綠增,是,否,49.31,50.51,50.8,52.64,-4.6228,-1.7986,-1.9257
4560,強信-KY,2026-05-19,32.8,-1.05,-3.1,218000,7268450,綠增,否,否,34.19,34.8,35.26,34.11,-3.4181,-2.4804,0.5275
4562,穎漢,2026-05-19,41.8,-1.15,-2.68,8993141,383865990,紅增,是,是,39.06,38.35,36.63,35.86,3.7726,2.4853,2.6052
4564,元翎,2026-05-19,16.05,-0.55,-3.31,1224870,19765944,綠增,否,否,16.55,17.33,18.04,19.25,-8.614,-5.2229,-4.3611
4566,時碩工業,2026-05-19,60.8,-1.1,-1.78,607586,37288413,綠增,否,否,62.24,64.93,66.48,68.86,-7.9562,-4.4866,-2.7288
4569,六方科-KY,2026-05-19,171.0,-15.0,-8.06,325199,57506446,紅縮,否,否,185.7,177.85,180.78,190.12,9.2353,0.7363,-1.5253
4571,鈞興-KY,2026-05-19,227.5,-4.5,-1.94,4160151,941345690,紅增,是,是,213.2,203.6,190.32,170.12,9.8969,7.2991,7.4979
4572,駐龍,2026-05-19,144.0,1.0,0.7,19431,2789178,綠增,否,否,145.2,146.15,146.35,146.49,-1.2916,-0.4428,-0.3065
4576,大銀微系統,2026-05-19,252.0,-6.5,-2.51,4461957,1118756205,紅縮,否,是,253.2,247.75,227.0,206.33,4.4986,6.4676,6.7231
4581,光隆精密-KY,2026-05-19,49.2,-0.05,-0.1,5000,245900,綠增,否,否,49.56,50.01,49.98,50.65,-1.7836,-0.0699,-0.6757
4583,台灣精銳,2026-05-19,705.0,-60.0,-7.84,251191,182462924,紅轉綠,否,否,753.0,758.7,752.75,740.7,-1.4914,-0.4331,0.4537
4585,達明,2026-05-19,341.0,-7.0,-2.01,1221693,425251188,紅縮,否,是,341.8,339.5,328.25,321.85,1.3642,2.63,1.9885
4588,玖鼎電力,2026-05-19,53.9,0.6,1.13,101901,5504137,綠增,否,否,54.94,56.94,58.42,59.62,-6.7866,-4.1575,-2.2339
4590,富田-創,2026-05-19,73.2,-0.8,-1.08,159693,11770784,綠增,否,否,73.72,75.66,75.38,76.71,-5.0,-1.2272,-1.3609
4720,德淵,2026-05-19,24.95,-1.1,-4.22,4943241,125418432,綠增,否,是,26.6,26.5,26.53,23.67,0.7194,0.1511,3.3204
4722,國精化,2026-05-19,244.5,-11.0,-4.31,4076008,1014900363,紅縮,否,是,254.1,241.8,213.43,191.67,10.719,16.5301,8.6271
4736,泰博,2026-05-19,121.5,-0.5,-0.41,128303,15651131,綠縮,否,否,121.7,123.95,125.2,125.38,-3.5658,-1.4314,-0.7137
4737,華廣,2026-05-19,58.2,1.2,2.11,74552,4316064,綠轉紅,否,否,57.82,58.13,59.81,64.46,-1.0609,-2.6461,-3.0318
4739,康普,2026-05-19,94.8,1.1,1.17,2617560,247885340,紅縮,否,是,97.46,95.47,92.09,91.03,4.2576,5.96,1.7231
4746,台耀,2026-05-19,51.6,-0.3,-0.58,725527,37628521,綠增,否,否,52.66,53.78,53.85,53.09,-4.0801,-1.9686,-0.0557
4755,三福化,2026-05-19,134.5,-0.5,-0.37,272750,36824810,綠縮,否,否,136.2,138.95,147.25,150.57,-3.8814,-4.7962,-3.4743
4763,材料*-KY,2026-05-19,41.55,-0.05,-0.12,5589114,234186058,紅增,否,否,41.68,41.89,42.41,45.53,-0.9741,-1.2496,-2.8519
4764,雙鍵,2026-05-19,304.5,4.5,1.5,372770,111805662,綠增,否,是,304.2,317.85,280.55,236.07,-8.2353,5.4229,7.7898
4766,南寶,2026-05-19,360.0,-5.5,-1.5,629019,228227503,紅轉綠,否,是,374.2,375.3,364.85,353.4,-0.5845,1.7073,1.7642
4770,上品,2026-05-19,227.0,-4.0,-1.73,252637,57466656,綠增,否,否,226.6,228.3,228.65,230.29,-1.4783,-0.2621,-0.953
4771,望隼,2026-05-19,198.5,12.0,6.43,1186467,236471134,綠轉紅,是,是,187.3,188.1,188.6,193.42,-0.847,-0.0266,-0.9584
4807,日成-KY,2026-05-19,22.6,-0.75,-3.21,272151,6282890,紅縮,否,是,24.06,23.36,20.95,17.24,6.1783,7.1805,11.6025
4904,遠傳,2026-05-19,98.0,1.2,1.24,6065499,595926911,紅增,否,是,97.62,96.62,95.98,96.91,2.0916,1.3638,0.1095
4906,正文,2026-05-19,38.0,-0.9,-2.31,14347645,554687307,紅縮,否,是,38.64,38.69,36.97,37.54,-0.2581,5.6382,0.149
4912,聯德控股-KY,2026-05-19,102.0,-4.0,-3.77,1697424,174062654,紅縮,否,是,104.5,98.14,90.72,90.11,13.8592,13.4829,4.192
4915,致伸,2026-05-19,72.0,0.0,0.0,2905869,209923127,綠縮,否,否,71.52,72.13,72.84,74.31,-1.6772,-1.5559,-1.0729
4916,事欣科,2026-05-19,81.8,7.4,9.95,3578609,292730065,紅增,否,是,71.2,67.98,65.98,67.2,9.9444,6.5684,1.2972
4919,新唐,2026-05-19,150.0,1.5,1.01,19187467,2837516611,綠增,否,是,155.8,164.95,157.35,138.92,-10.5112,0.7636,3.4857
4927,泰鼎-KY,2026-05-19,49.9,1.95,4.07,10963552,543275331,綠縮,否,否,49.49,52.5,53.79,51.42,-10.8288,-4.6759,-0.7611
4930,燦星網,2026-05-19,16.65,-0.2,-1.19,106326,1781874,綠增,否,否,17.05,17.46,17.98,18.8,-4.5887,-3.2419,-2.9281
4934,太極,2026-05-19,17.0,0.2,1.19,1412876,24152232,綠增,否,是,17.11,17.82,17.0,16.89,-7.6134,2.5324,0.103
4935,茂林-KY,2026-05-19,36.2,0.05,0.14,48721,1761339,綠縮,否,否,36.09,36.61,37.44,38.07,-2.7748,-2.2041,-1.6678
4938,和碩,2026-05-19,76.9,0.4,0.52,8017022,619530578,綠縮,否,否,77.74,80.55,81.69,82.57,-6.7418,-2.5054,-1.6258
4942,嘉彰,2026-05-19,36.8,-0.15,-0.41,50025,1847775,綠增,否,否,37.2,37.57,37.84,38.25,-1.9504,-0.9883,-0.8516
4943,康控-KY,2026-05-19,9.0,-0.18,-1.96,24003,218470,紅縮,否,否,9.23,9.25,9.51,10.47,-0.5388,-0.772,-4.3266
4949,有成精密,2026-05-19,86.4,-1.1,-1.26,1336021,115632396,綠縮,否,否,86.58,91.51,94.14,91.61,-10.224,-8.6909,-0.9
4952,凌通,2026-05-19,48.0,-1.75,-3.52,634306,30891808,紅轉綠,否,是,50.13,49.81,49.16,44.85,1.2727,3.5117,3.1742
4956,光鋐,2026-05-19,42.6,0.65,1.55,3590355,154580260,綠縮,否,否,42.54,45.48,47.03,48.98,-12.1256,-6.0822,-4.5127
4958,臻鼎-KY,2026-05-19,408.5,20.0,5.15,37676251,15347718117,綠增,否,是,415.4,413.6,398.0,321.68,0.8742,-0.169,8.2404
4960,誠美材,2026-05-19,34.55,1.05,3.13,21212095,731361030,綠縮,否,否,34.06,37.23,38.63,35.62,-15.6722,-6.9724,-1.1957
4961,天鈺,2026-05-19,167.0,-4.0,-2.34,977011,165144324,紅縮,否,是,171.0,169.05,163.7,156.62,2.3339,4.8697,2.7137
4967,十銓,2026-05-19,257.5,-21.0,-7.54,7539452,2000527533,綠增,否,是,276.5,284.55,281.2,240.34,-5.5024,-1.335,5.0135
4968,立積,2026-05-19,110.0,-1.0,-0.9,954193,106349915,綠增,否,否,112.7,116.15,118.25,114.33,-5.7692,-1.9003,-0.4839
4976,佳凌,2026-05-19,30.8,-0.5,-1.6,1688764,53620901,紅縮,否,是,30.86,30.01,29.64,30.03,5.7936,3.0027,0.347
4977,眾達-KY,2026-05-19,203.0,-6.0,-2.87,3719725,768189693,綠增,否,否,223.5,231.7,226.75,232.68,-6.8362,1.7344,-1.4345
4989,榮科,2026-05-19,88.7,-1.8,-1.99,6516806,579470425,綠縮,否,否,90.02,94.19,101.34,102.26,-8.4791,-8.7571,-3.3797
4994,傳奇,2026-05-19,91.2,-0.5,-0.55,7451,679391,綠增,否,否,92.58,95.14,96.55,99.19,-5.2405,-1.9984,-2.0343
4999,鑫禾,2026-05-19,19.9,-0.1,-0.5,47542,945311,綠縮,否,否,20.23,20.62,21.41,21.23,-3.7583,-3.2145,-1.3364
5007,三星,2026-05-19,56.2,-0.5,-0.88,27302,1531806,綠增,否,否,56.98,57.47,57.73,57.72,-1.6908,-0.7598,-0.371
5203,訊連,2026-05-19,64.4,-0.4,-0.62,151757,9871037,綠縮,否,否,64.1,64.62,64.6,65.03,-1.5966,-1.2832,-0.3009
5215,科嘉-KY,2026-05-19,45.0,-0.5,-1.1,374551,16846225,紅縮,否,是,45.02,42.09,39.89,38.86,14.9349,9.7653,4.3968
5222,全訊,2026-05-19,122.0,-1.5,-1.21,517155,64044573,綠增,否,否,124.8,129.4,132.7,140.52,-6.8657,-3.3246,-3.4734
5225,東科-KY,2026-05-19,70.5,-0.3,-0.42,213437,14990038,綠縮,否,否,70.78,72.71,74.72,77.02,-5.1715,-4.1903,-2.3268
5234,達興材料,2026-05-19,397.5,-7.0,-1.73,540310,218089505,綠增,否,否,406.9,410.2,424.25,437.29,-1.5961,-4.1589,-2.4488
5243,乙盛-KY,2026-05-19,114.5,10.0,9.57,5134092,578157432,紅增,否,否,105.1,105.45,107.69,118.44,-0.6616,-0.3779,-3.8825
5244,弘凱,2026-05-19,37.55,-0.45,-1.18,277555,10470449,綠增,否,否,38.5,39.68,40.8,44.49,-5.7989,-4.8892,-5.1221
5258,虹堡,2026-05-19,60.0,1.2,2.04,4429958,259996023,紅增,是,是,56.92,54.23,51.33,51.75,10.4171,9.1467,2.6395
5269,祥碩,2026-05-19,1380.0,-10.0,-0.72,1465623,2022524695,紅縮,否,是,1424.0,1415.5,1372.5,1303.75,1.2082,2.4982,2.9826
5283,禾聯碩,2026-05-19,51.9,-0.2,-0.38,90997,4732340,綠轉紅,否,否,52.06,52.24,52.73,54.51,-0.6868,-0.4952,-1.5864
5284,jpp-KY,2026-05-19,368.0,-6.5,-1.74,1211666,451520348,紅縮,否,是,379.8,374.1,357.98,333.21,3.0945,4.6434,3.0737
5285,界霖,2026-05-19,76.0,0.2,0.26,2271333,170987127,紅縮,否,是,74.38,68.94,61.97,56.82,17.1339,16.002,8.7002
5288,豐祥-KY,2026-05-19,146.0,-1.5,-1.02,138334,20334567,綠增,否,否,150.7,152.65,161.1,160.11,-2.5226,-5.3333,-2.0073
5292,華懋,2026-05-19,219.0,-7.5,-3.31,191068,42174250,綠增,否,否,224.7,226.75,236.72,233.2,-1.792,-3.0569,-1.3851
5306,桂盟,2026-05-19,82.7,-0.8,-0.96,161691,13429348,紅縮,否,否,83.36,82.21,82.03,83.61,2.8374,1.4938,-0.3402
5388,中磊,2026-05-19,79.5,1.9,2.45,8706611,698125346,綠縮,否,否,78.36,81.11,79.85,81.46,-6.5585,0.5828,-1.3405
5434,崇越,2026-05-19,394.0,-6.5,-1.62,638051,252476387,綠增,否,否,404.6,414.4,413.98,416.3,-4.6205,-0.5877,-0.9629
5469,瀚宇博,2026-05-19,79.4,0.8,1.02,2474890,196937098,綠縮,否,否,80.0,81.77,84.83,91.27,-4.2375,-2.0367,-4.2605
5471,松翰,2026-05-19,47.6,-2.8,-5.56,1697767,82286272,紅縮,否,是,50.08,48.6,46.02,42.81,6.2818,8.048,5.0511
5484,慧友,2026-05-19,40.1,-1.3,-3.14,873831,35501816,紅縮,否,是,39.64,39.05,38.66,38.76,3.0949,1.0481,0.4613
5515,建國,2026-05-19,39.8,0.0,0.0,697119,27894113,紅增,否,否,39.98,39.59,39.93,40.76,1.9898,-0.2394,-0.6099
5519,隆大,2026-05-19,32.45,0.35,1.09,357084,11597136,綠縮,否,否,32.19,32.54,32.58,32.85,-2.0985,-0.535,-0.5116
5521,工信,2026-05-19,10.25,0.0,0.0,2927189,30153647,綠增,否,否,10.5,11.18,11.38,11.98,-11.4671,-3.9106,-3.4783
5522,遠雄,2026-05-19,70.8,-1.4,-1.94,753019,53644772,紅縮,否,是,70.92,70.59,69.88,69.75,0.9394,1.3351,0.4745
5525,順天,2026-05-19,22.55,-0.05,-0.22,69849,1569171,綠增,否,否,22.76,23.03,23.26,24.58,-2.3176,-0.8183,-2.484
5531,鄉林,2026-05-19,7.87,-0.12,-1.5,1087946,8563194,綠增,否,否,8.04,8.21,8.31,8.65,-3.9876,-1.3934,-2.2824
5533,皇鼎,2026-05-19,13.85,0.0,0.0,179628,2471839,綠縮,否,否,13.92,14.0,14.17,14.49,-1.1364,-1.1648,-1.1681
5534,長虹,2026-05-19,75.5,-0.8,-1.05,747118,56604196,綠增,否,否,76.36,77.51,77.55,78.47,-2.924,-0.971,-0.6597
5538,東明-KY,2026-05-19,35.6,2.0,5.95,75305,2656459,紅增,否,是,34.04,32.66,32.09,32.04,8.8235,4.3284,1.4947
5546,永固-KY,2026-05-19,15.65,-0.15,-0.95,8030,126424,綠增,否,否,15.93,16.2,16.43,16.91,-3.2787,-1.7884,-1.7935
5607,遠雄港,2026-05-19,47.95,-0.45,-0.93,288025,13844731,紅轉綠,否,否,48.41,49.02,48.13,48.15,-2.4385,1.6066,0.0728
5608,四維航,2026-05-19,14.2,-0.05,-0.35,1049651,15035347,綠增,否,否,14.39,14.84,15.1,15.89,-5.8246,-2.8487,-2.7997
5706,鳳凰,2026-05-19,49.6,-0.25,-0.5,343541,17120104,綠增,是,否,50.07,50.7,50.87,52.06,-2.4737,-0.9087,-1.1032
5871,中租-KY,2026-05-19,110.0,0.0,0.0,6140789,678624845,綠縮,否,否,108.3,110.6,114.15,116.74,-4.0744,-3.3217,-2.1432
5871A,中租-KY甲特,2026-05-19,102.0,0.0,0.0,28585,2918170,綠增,否,否,102.0,102.25,102.2,102.08,-0.4878,-0.0977,-0.0489
5876,上海商銀,2026-05-19,40.55,0.75,1.88,16463326,670654808,紅增,是,是,40.21,39.71,39.45,39.72,2.5504,1.6901,0.235
5880,合庫金,2026-05-19,22.8,0.1,0.44,20666593,473129813,紅增,否,否,22.79,22.88,22.95,23.57,-0.7404,-0.3919,-1.0669
5907,大洋-KY,2026-05-19,5.0,-0.05,-0.99,225373,1136921,綠增,否,否,5.11,5.2,5.33,5.59,-3.4026,-2.6582,-2.7301
6005,群益證,2026-05-19,30.65,0.1,0.33,8542769,262030328,紅縮,否,是,31.21,31.17,29.75,28.34,0.257,4.4046,2.932
6024,群益期,2026-05-19,56.0,0.0,0.0,162876,9135113,綠增,否,否,56.44,57.19,56.59,56.45,-2.5889,-0.035,0.0973
6108,競國,2026-05-19,18.5,-0.05,-0.27,728149,13527391,綠增,否,否,18.83,20.25,19.72,18.52,-13.1057,-1.4838,0.9598
6112,邁達特,2026-05-19,41.75,-0.05,-0.12,446140,18662762,綠縮,否,否,42.06,43.45,44.79,46.95,-6.2207,-4.6307,-3.1672
6115,鎰勝,2026-05-19,46.65,0.0,0.0,169196,7908778,綠增,否,否,46.85,47.29,47.57,47.72,-1.8437,-0.9219,-0.4395
6116,彩晶,2026-05-19,10.15,-0.2,-1.93,39198848,401372229,紅縮,否,是,10.48,9.99,9.17,9.03,10.2926,12.5113,4.2477
6117,迎廣,2026-05-19,79.8,-0.1,-0.13,372793,29866997,綠縮,否,否,80.42,81.45,84.34,82.59,-2.4976,-4.748,-0.607
6120,達運,2026-05-19,12.65,-0.1,-0.78,1982818,25386995,紅增,否,否,12.78,12.9,13.05,14.21,-1.8433,-0.6163,-3.6011
6128,上福,2026-05-19,19.05,0.0,0.0,141544,2722984,綠增,否,否,19.47,19.95,20.28,20.79,-4.699,-2.6592,-1.8395
6133,金橋,2026-05-19,22.6,2.05,9.98,3080822,68496122,綠縮,是,否,21.47,21.82,21.99,22.73,-3.1574,-1.6009,-1.8086
6136,富爾特,2026-05-19,24.55,-0.35,-1.41,344024,8572948,綠增,否,否,24.83,25.03,25.59,24.87,-1.5854,-0.7927,-0.1268
6139,亞翔,2026-05-19,738.0,17.0,2.36,7855790,5871357411,紅增,否,是,711.6,706.7,697.45,714.98,1.3964,2.3313,-0.6198
6141,柏承,2026-05-19,34.15,3.1,9.98,4123963,140833275,綠縮,是,是,29.54,31.79,32.16,31.63,-13.2452,-6.1956,-2.301
6142,友勁,2026-05-19,7.84,-0.08,-1.01,659255,5187481,綠增,否,否,8.09,8.41,8.69,9.05,-7.2231,-4.5852,-3.2174
6152,百一,2026-05-19,15.15,-0.45,-2.88,1256395,19168087,紅縮,否,否,15.37,14.89,14.51,16.4,6.662,5.6028,-2.5848
6153,嘉聯益,2026-05-19,17.7,0.4,2.31,3863298,68345714,綠縮,否,否,17.46,17.96,18.14,18.58,-5.4683,-1.6425,-2.2632
6155,鈞寶,2026-05-19,50.9,-1.1,-2.12,2798849,141442980,紅縮,否,是,51.08,50.89,48.77,49.96,0.7694,4.1658,0.4531
6164,華興,2026-05-19,11.65,-0.1,-0.85,321745,3777526,綠增,否,否,11.79,12.12,12.19,12.74,-5.3012,-2.1792,-2.6169
6165,浪凡,2026-05-19,47.75,-1.55,-3.14,478501,23148879,綠增,否,是,48.69,50.08,50.79,47.15,-5.4012,-3.5718,1.2207
6166,凌華,2026-05-19,113.5,0.0,0.0,4100731,466035500,紅縮,否,是,112.4,100.94,88.9,78.99,25.6147,21.2056,11.4943
6168,宏齊,2026-05-19,25.8,-0.15,-0.58,1688481,44065809,紅縮,否,否,26.13,26.43,26.14,27.92,-2.2081,-0.4895,-2.5622
6176,瑞儀,2026-05-19,102.0,2.1,2.1,6603388,677537970,綠縮,否,是,100.8,102.1,101.9,94.57,-2.5145,0.0588,2.4842
6177,達麗,2026-05-19,44.8,-0.6,-1.32,1262148,56969131,綠增,否,否,45.61,46.07,45.76,45.73,-1.9561,0.0869,0.1149
6183,關貿,2026-05-19,91.6,-0.3,-0.33,7412,679450,紅縮,否,否,91.94,92.07,92.58,94.4,-0.282,-0.1193,-0.9204
6184,大豐電,2026-05-19,46.55,0.55,1.2,29958,1378093,綠縮,否,否,46.26,46.51,46.73,47.27,-1.0693,-0.5453,-0.6643
6189,豐藝,2026-05-19,48.55,0.5,1.04,1275288,62630487,綠縮,是,是,47.97,48.21,48.09,47.51,-0.9907,-0.5569,0.339
6191,精成科,2026-05-19,92.8,2.4,2.65,8098855,754182974,綠縮,否,否,91.8,94.26,99.2,103.05,-5.0868,-3.9535,-3.9925
6192,巨路,2026-05-19,124.0,-3.0,-2.36,289832,35992322,紅縮,否,是,127.9,126.55,122.3,122.5,2.1565,4.4142,0.9492
6196,帆宣,2026-05-19,405.0,-5.5,-1.34,1806955,732152966,紅縮,否,是,414.8,411.7,396.05,372.58,1.5174,4.6917,2.6568
6197,佳必琪,2026-05-19,216.0,-2.5,-1.14,2129571,460127860,綠增,否,是,222.5,226.0,213.5,194.9,-3.0501,0.8029,4.4265
6201,亞弘電,2026-05-19,46.7,-0.45,-0.95,72159,3375602,綠增,否,否,48.13,49.2,49.87,50.65,-4.2761,-2.4871,-1.5836
6202,盛群,2026-05-19,52.3,-0.4,-0.76,1399710,72919238,綠增,否,否,53.68,55.57,55.67,55.22,-6.5785,-1.1386,-0.5715
6205,詮欣,2026-05-19,73.8,-2.4,-3.15,1687856,125847169,綠增,否,否,77.3,82.82,84.59,78.53,-12.4972,-7.8857,-0.5058
6206,飛捷,2026-05-19,129.5,-0.5,-0.38,1871135,244170524,紅縮,否,是,132.9,128.15,118.0,111.36,7.6985,10.4265,5.4984
6209,今國光,2026-05-19,71.8,3.8,5.59,35981304,2615914192,紅增,是,是,67.44,67.54,65.55,63.41,-0.2957,2.8163,1.2981
6213,聯茂,2026-05-19,240.5,-4.5,-1.84,8631504,2109602792,綠增,否,否,256.0,273.8,273.57,271.98,-12.2085,-3.0968,-1.786
6214,精誠,2026-05-19,123.5,0.0,0.0,1186933,148925368,紅增,否,否,122.6,124.0,122.97,125.03,-2.2329,0.4049,-0.7666
6215,和椿,2026-05-19,123.5,-3.5,-2.76,6212642,770627111,紅縮,否,是,124.1,120.25,114.3,108.83,6.6151,5.2977,3.9563
6216,居易,2026-05-19,22.1,0.05,0.23,226823,5020582,綠縮,否,否,22.33,22.91,23.77,25.08,-4.9787,-4.041,-3.3449
6224,聚鼎,2026-05-19,72.5,-0.9,-1.23,776067,56506842,綠增,否,是,73.24,77.34,72.05,64.68,-10.0688,-0.0646,4.7086
6225,天瀚,2026-05-19,28.8,-2.85,-9.0,48882,1429906,紅縮,否,是,31.28,27.96,23.77,20.57,26.9481,22.6585,15.6429
6226,光鼎,2026-05-19,11.95,-0.2,-1.65,788874,9481608,綠縮,否,否,12.0,12.2,12.47,13.91,-3.2258,-2.9821,-5.4587
