股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
704842,台星科富邦5B購01,2026-09-22,0.57,0.11,23.91,2831000000,0,紅增,是,,0.39,0.43,0.45,,-17.6471,-11.2474,-6.5058
704844,宜特富邦5A購01,2026-09-22,0.02,0.0,0.0,50000000,0,,是,,0.06,0.1,0.33,,-60.8108,-45.7895,
704846,智通*富邦5A購01,2026-09-22,0.12,-0.05,-29.41,3000000,0,綠增,否,,0.19,0.24,0.32,,-35.5705,-7.197,-26.3521
704881,譜瑞兆豐62購01,2026-09-22,1.45,0.13,9.85,400000000,0,紅增,是,,1.23,1.3,1.67,,-10.9012,-15.0229,-15.6897
704895,世界統一62購01,2026-09-22,0.63,0.02,3.28,2001000000,0,紅增,是,,0.55,0.51,0.54,,19.5652,-4.3561,-11.6788
704896,台星科統一62購01,2026-09-22,0.8,0.09,12.68,2841000000,0,紅增,是,,0.63,0.65,0.64,,-6.8047,-2.6826,0.1569
704897,台燿統一62購01,2026-09-22,4.18,-0.18,-4.13,34000000,0,綠縮,否,,4.06,4.18,4.37,,-5.6744,-12.8494,-4.4087
704900,茂達統一62購01,2026-09-22,0.51,0.02,4.08,585000000,0,紅增,是,,0.5,0.53,0.58,,-12.0141,-9.215,-12.5281
704903,智通*統一68購01,2026-09-22,0.48,-0.01,-2.04,55000000,0,綠轉紅,否,,0.46,0.47,0.47,,-3.3473,-0.8439,-8.486
704904,新復興統一72購01,2026-09-22,0.18,-0.02,-10.0,20000000,0,紅增,否,,0.18,0.21,0.23,,-24.3697,-12.5523,-13.5084
704905,穩懋統一72購01,2026-09-22,2.7,0.17,6.72,4000000,0,,否,,2.47,2.35,,,11.5419,22.0604,
704911,宜鼎凱基5A購02,2026-09-22,3.71,-0.05,-1.33,10000000,0,,否,,5.49,4.9,,,27.708,-18.5432,
704929,勤凱元大5A購02,2026-09-22,2.51,0.08,3.29,1000000,0,,否,,2.78,2.67,,,8.4375,,
704937,茂迪富邦61購01,2026-09-22,0.19,-0.02,-9.52,1352000000,0,紅增,是,,0.17,0.19,0.25,,-22.4299,-29.1045,-22.4138
704947,順達統一65購01,2026-09-22,0.85,0.02,2.41,3000000,0,綠轉紅,否,,0.71,0.75,0.75,,-11.5288,-9.3976,-5.9673
704948,雙鴻統一5C購01,2026-09-22,1.98,0.36,22.22,2542000000,0,紅增,是,,1.41,1.27,0.82,,25.1327,77.4059,36.711
704949,雙鴻統一65購01,2026-09-22,1.35,0.18,15.38,20000000,0,紅增,否,,1.06,0.85,0.61,,69.1083,76.7782,28.2403
704950,耀勝統一5C購03,2026-09-22,0.01,0.0,0.0,10000000,0,綠轉紅,否,,0.02,0.03,0.13,,-65.2174,-67.0213,-41.63
704954,系微兆豐62購01,2026-09-22,2.0,0.04,2.04,10000000,0,,否,,1.81,1.92,2.42,,-10.936,-11.8916,
704983,雙鴻元富5A購02,2026-09-22,2.0,0.25,14.29,20000000,0,紅增,否,,1.52,1.35,0.86,,28.1145,73.0524,48.7424
704984,雙鴻元富5A購03,2026-09-22,4.35,1.05,31.82,40000000,0,,否,,2.44,1.72,,,143.6,,
704997,雙鴻元大5B購01,2026-09-22,2.05,0.4,24.24,155000000,0,,是,,1.52,1.43,,,12.4444,,
704998,雙鴻元大61購02,2026-09-22,1.41,0.23,19.49,15000000,0,,是,,1.02,0.97,0.78,,10.6061,31.1321,
705002,世界富邦5C購02,2026-09-22,0.92,0.04,4.55,937000000,0,紅增,否,,0.79,0.7,0.73,,25.9615,10.5016,-0.2734
705003,世界統一72購01,2026-09-22,0.93,0.07,8.14,338000000,0,紅增,否,,0.83,0.77,0.76,,16.6667,7.8762,0.7256
705005,茂迪統一72購01,2026-09-22,0.4,0.0,0.0,25000000,0,綠縮,否,,0.39,0.39,0.46,,-2.0101,-12.8319,-7.992
705008,湧德統一61購03,2026-09-22,0.19,0.0,0.0,195000000,0,綠縮,是,,0.21,0.23,0.32,,-18.75,-18.8811,-19.3711
705010,穩懋統一72購04,2026-09-22,2.33,0.04,1.75,140000000,0,紅縮,是,,2.16,2.07,1.72,,8.5599,18.0057,12.8684
705038,宏觀國票5C購01,2026-09-22,0.15,-0.01,-6.25,5000000,0,,否,,0.87,,,,,,
705063,穩懋元大61購02,2026-09-22,2.73,0.08,3.02,28000000,0,紅增,是,,2.41,2.27,1.84,,13.1455,15.4629,15.6653
705084,精測群益62購03,2026-09-22,1.0,0.21,26.58,4491000000,0,紅增,是,,0.82,0.86,0.75,,-10.5263,12.0623,12.5943
705090,精測富邦5A購01,2026-09-22,0.02,0.01,100.0,732000000,0,紅增,否,,0.02,0.03,0.04,,-56.5217,-15.3846,-21.5686
705091,正淩統一62購01,2026-09-22,0.43,0.02,4.88,51000000,0,,是,,0.39,0.41,0.47,,-11.4155,0.4866,-16.843
705096,精測統一62購01,2026-09-22,0.28,0.01,3.7,897000000,0,紅增,是,,0.21,0.22,0.19,,-7.1429,12.5,1.061
705098,精測統一72購01,2026-09-22,1.31,0.0,0.0,1000000,0,,否,,1.2,1.24,1.14,,-5.7994,14.0884,-1.4706
705099,雙鴻統一62購03,2026-09-22,1.09,0.16,17.2,3505000000,0,,是,,0.78,0.75,0.62,,7.7135,25.2492,
705110,精測元富5B購03,2026-09-22,0.12,0.02,20.0,27000000,0,,否,,0.13,0.18,0.4,,-41.7391,-58.3524,
705129,宜特統一72購01,2026-09-22,0.64,0.02,3.23,23000000,0,綠縮,否,,0.63,0.67,0.79,,-11.2045,-11.7801,-10.4545
705130,長科*統一72購01,2026-09-22,1.15,0.0,0.0,10000000,0,紅縮,否,,1.15,1.16,1.14,,-0.5181,-0.5168,-1.4725
705134,博智統一62購02,2026-09-22,1.36,0.26,23.64,50000000,0,,是,,1.23,1.53,,,-32.1978,,
705136,鏵友益統一72購01,2026-09-22,0.91,0.03,3.41,305000000,0,,是,,0.83,0.86,,,-6.7114,-11.2025,
705138,良維中信5C購01,2026-09-22,2.12,-0.03,-1.4,51000000,0,,否,,1.95,1.91,,,4.0555,15.2502,
705161,雙鴻元大61購03,2026-09-22,2.53,0.21,9.05,60000000,0,,是,,1.97,1.31,,,206.2112,108.6124,
705169,正淩凱基5B購01,2026-09-22,0.28,0.02,7.69,30000000,0,,是,,0.35,0.55,,,-52.5606,-46.7381,
705179,雙鴻凱基5C購02,2026-09-22,2.44,0.46,23.23,14000000,0,紅增,否,,1.6,1.58,1.05,,1.7834,46.8026,27.622
705186,閎康富邦5A購01,2026-09-22,0.5,0.02,4.17,3000000,0,,是,,1.65,1.94,,,-26.2545,,
705188,元太統一62購01,2026-09-22,0.18,0.01,5.88,41000000,0,紅增,否,,0.18,0.19,0.28,,-6.1224,-21.8107,-28.2803
705190,弘塑統一72購01,2026-09-22,1.24,-0.04,-3.12,130000000,0,,是,,1.2,1.23,1.25,,-5.0633,-1.0442,
705191,正淩統一72購01,2026-09-22,0.65,0.02,3.17,24000000,0,,是,,0.61,0.65,,,-13.1805,-11.7727,
705192,沛亨統一72購01,2026-09-22,2.11,-0.05,-2.31,10000000,0,紅縮,是,,2.06,1.92,1.64,,15.8249,17.2561,10.9238
705193,宜鼎統一72購01,2026-09-22,1.29,0.01,0.78,34000000,0,綠縮,否,,1.29,1.37,1.53,,-11.2637,-13.1479,-2.4165
705194,崴寶統一64購01,2026-09-22,0.75,0.04,5.63,96000000,0,,是,,0.76,0.72,0.7,,12.0235,9.5455,
705195,崴寶統一72購01,2026-09-22,1.07,0.08,8.08,242000000,0,紅增,否,,0.98,1.02,0.96,,-8.427,2.0958,0.7891
705196,雙鴻統一72購01,2026-09-22,1.37,0.11,8.73,122000000,0,紅增,否,,1.1,1.09,0.93,,1.845,12.3203,15.99
705213,雙鴻元大61購04,2026-09-22,1.48,0.28,23.33,1000000,0,,是,,0.96,0.76,,,73.913,,
705215,崴寶永豐5B購01,2026-09-22,1.09,0.16,17.2,41000000,0,,是,,0.98,1.1,1.1,,-20.2614,-0.9901,
705216,雙鴻永豐61購01,2026-09-22,2.2,0.37,20.22,37000000,0,,是,,1.6,1.48,1.4,,18.1149,2.6334,
705221,雙鴻元富5A購04,2026-09-22,6.5,1.3,25.0,40000000,0,,是,,3.36,2.68,,,67.1315,,
705223,雙鴻元富5A購06,2026-09-22,1.98,0.32,19.28,982000000,0,紅增,是,,1.3,1.4,0.88,,-14.0397,56.0,20.2583
705225,穩懋元富5A購03,2026-09-22,10.4,0.7,7.22,10000000,0,,是,,5.64,4.9,,,35.6079,,
705235,力旺凱基5B購01,2026-09-22,6.45,1.49,30.04,2000000,0,,否,,4.9,5.33,5.35,,-14.7723,22.5903,
705238,穩懋凱基61購01,2026-09-22,3.31,0.21,6.77,56000000,0,紅增,是,,2.9,2.82,2.72,,6.0628,0.0,-0.3297
705255,雙鴻富邦5A購03,2026-09-22,1.8,0.35,24.14,3000000,0,紅增,否,,1.21,1.21,0.76,,-0.8224,56.2581,31.4433
705257,力旺統一65購01,2026-09-22,1.29,0.2,18.35,470000000,0,紅增,是,,1.11,1.02,0.95,,20.3905,20.3791,7.95
705258,力旺統一72購01,2026-09-22,1.41,0.21,17.5,1321000000,0,紅增,是,,1.21,1.12,1.07,,16.763,15.7407,5.4869
705262,元太統一72購01,2026-09-22,0.29,0.0,0.0,3000000,0,綠縮,否,,0.32,0.4,0.46,,-32.636,-19.8397,-12.9981
705264,正淩統一72購02,2026-09-22,0.52,0.03,6.12,195000000,0,紅增,是,,0.5,0.47,0.53,,12.1076,-1.4583,-4.1554
705266,博智統一72購01,2026-09-22,1.39,0.12,9.45,70000000,0,紅增,是,,1.3,1.28,1.23,,2.0472,8.4531,-5.4594
705268,雙鴻統一62購04,2026-09-22,1.08,0.22,25.58,1172000000,0,紅增,是,,0.84,0.82,0.54,,4.4665,52.5926,40.0783
705269,穩懋統一65購02,2026-09-22,2.02,0.15,8.02,90000000,0,紅增,是,,1.84,1.74,1.53,,11.2591,13.8291,20.8744
705276,力旺群益5A購01,2026-09-22,3.0,0.61,25.52,15000000,0,紅增,否,,2.15,1.92,1.87,,27.9097,27.8481,0.2955
705284,力旺元大5A購03,2026-09-22,2.84,0.77,37.2,88000000,0,紅增,否,,2.09,1.89,1.84,,24.0521,24.9009,5.8976
705300,鈊象凱基61購01,2026-09-22,1.42,0.01,0.71,192000000,0,綠轉紅,是,,1.47,1.5,2.02,,-3.9113,-11.5814,-10.4282
705302,雙鴻凱基59購07,2026-09-22,2.28,0.98,75.38,150000000,0,,是,,1.45,1.21,,,48.7705,,
705304,台燿富邦5C購02,2026-09-22,5.55,0.1,1.83,1000000,0,,是,,6.05,5.37,6.16,,28.8331,-4.8521,
705306,良維富邦59購02,2026-09-22,1.72,-0.2,-10.42,30000000,0,,是,,,,,,,,
705307,富喬富邦5B購01,2026-09-22,0.61,-0.02,-3.17,572000000,0,紅轉綠,是,,0.59,0.65,0.51,,-18.8366,0.4608,29.8865
705309,亞泰統一72購01,2026-09-22,2.05,0.03,1.49,25000000,0,紅轉綠,否,,2.19,2.4,2.08,,-16.181,5.6413,7.9481
705310,博智統一72購02,2026-09-22,0.97,0.09,10.23,72000000,0,紅增,否,,0.88,0.95,0.93,,-13.5294,-2.7607,1.5925
705311,富喬統一62購01,2026-09-22,0.63,0.07,12.5,6000000,0,紅增,否,,0.58,0.61,0.49,,-9.434,7.6377,26.1039
705312,富喬統一62購02,2026-09-22,0.56,0.0,0.0,1181000000,0,紅縮,否,,0.54,0.57,0.47,,-11.8421,2.8777,15.7178
705313,精材統一65購01,2026-09-22,4.38,0.66,17.74,2000000,0,紅增,否,,3.84,3.46,2.9,,24.9837,36.5719,10.5423
705314,精材統一72購01,2026-09-22,2.38,0.34,16.67,44000000,0,紅增,否,,2.05,2.06,1.68,,-1.2512,20.1979,6.637
705323,富喬國票59購02,2026-09-22,1.03,-0.13,-11.21,2000000,0,紅縮,否,,1.39,1.24,1.08,,25.9528,36.2144,11.0139
705330,富喬元大59購01,2026-09-22,0.08,-0.09,-52.94,390000000,0,紅縮,是,,0.5,0.49,0.48,,5.9322,45.0746,-7.8488
705333,鈊象元大5C購03,2026-09-22,0.96,0.01,1.05,15000000,0,綠縮,否,,0.9,0.92,1.33,,-3.838,-32.4026,-8.8265
705337,穩懋元大61購04,2026-09-22,2.7,0.15,5.88,5000000,0,,否,,2.34,2.14,1.79,,20.3494,19.8435,4.9691
705341,富喬群益5A購01,2026-09-22,0.76,0.09,13.43,10000000,0,紅縮,否,,0.83,0.81,0.64,,3.7594,44.405,4.6015
705343,弘塑永豐5B購01,2026-09-22,3.13,-0.17,-5.15,1000000,0,,是,,3.01,,,,,,
705346,富喬永豐5A購02,2026-09-22,0.73,0.13,21.67,608000000,0,紅縮,是,,0.71,0.7,0.45,,2.3121,50.8621,13.325
705347,富喬永豐61購01,2026-09-22,0.91,-0.01,-1.09,576000000,0,紅縮,否,,0.88,0.94,0.76,,-13.2411,1.7223,22.7457
705348,富喬永豐65購01,2026-09-22,1.13,-0.02,-1.74,851000000,0,紅縮,否,,1.09,1.14,0.96,,-8.5859,2.4324,22.8171
705349,雙鴻永豐5B購01,2026-09-22,2.15,0.36,20.11,101000000,0,紅增,是,,1.44,1.29,0.81,,26.362,72.423,32.6514
705365,雙鴻元大5B購02,2026-09-22,2.3,0.31,15.58,40000000,0,紅增,否,,1.63,1.52,1.06,,14.9929,52.6104,19.468
705370,穩懋元大61購05,2026-09-22,1.71,0.11,6.88,57000000,0,紅增,否,,1.5,1.4,1.61,,16.0742,-8.6275,-16.1341
705372,力致統一64購01,2026-09-22,0.3,0.03,11.11,62000000,0,紅增,是,,0.3,0.3,0.32,,-1.3072,-1.9355,-15.7068
705374,元太統一72購02,2026-09-22,0.35,0.0,0.0,200000000,0,綠縮,是,,0.38,0.44,0.54,,-25.2964,-23.5294,-16.9725
705381,系微統一64購01,2026-09-22,0.55,0.02,3.77,240000000,0,,是,,0.5,0.53,0.73,,-11.032,-13.5179,
705386,茂達統一72購01,2026-09-22,0.78,0.01,1.3,131000000,0,紅增,否,,0.76,0.78,0.81,,-4.5226,-6.3779,-6.8078
705389,富強鑫統一72購01,2026-09-22,0.67,-0.04,-5.63,202000000,0,紅增,否,,0.65,0.63,0.62,,6.25,-1.4151,1.0509
705395,聚和統一64購01,2026-09-22,0.5,0.02,4.17,10000000,0,綠縮,否,,0.48,0.51,0.53,,-11.5242,0.0,-12.1387
705399,穩懋統一62購01,2026-09-22,1.55,0.08,5.44,63000000,0,紅增,是,,1.38,1.33,1.11,,8.8189,17.0344,18.0563
705400,穩懋統一62購02,2026-09-22,2.39,0.11,4.82,351000000,0,紅增,是,,2.17,2.02,1.77,,15.8849,14.2777,15.9121
705401,穩懋統一62購03,2026-09-22,1.61,0.14,9.52,101000000,0,紅增,否,,1.42,1.31,1.21,,19.697,11.2532,11.1315
705411,良維永豐59購01,2026-09-22,1.39,0.26,23.01,1000000,0,,否,,1.66,1.37,2.34,,52.7675,-4.8611,-40.1813
705433,中美晶凱基5C購01,2026-09-22,4.94,0.65,15.15,2000000,0,,否,,4.19,4.2,,,-0.617,15.7938,
705437,弘塑凱基5C購01,2026-09-22,4.97,0.13,2.69,1000000,0,,否,,4.32,4.82,5.02,,-18.637,-7.4899,
705443,新應材兆豐5B購01,2026-09-22,0.02,-0.06,-75.0,236000000,0,紅增,是,,0.07,0.13,0.3,,-60.6383,-33.1633,-32.2618
705444,良維國票62購01,2026-09-22,2.89,0.08,2.85,480000000,0,紅縮,是,,2.63,2.51,2.07,,9.7826,27.4898,4.8522
705446,信驊國票62購01,2026-09-22,9.55,1.7,21.66,5000000,0,紅增,否,,7.43,7.14,6.26,,8.4672,22.2184,13.7185
705447,博智國票5A購01,2026-09-22,3.0,1.18,64.84,1000000,0,紅增,否,,2.54,2.96,3.28,,-24.5999,-11.1144,-25.0172
705451,穩懋國票5A購03,2026-09-22,2.58,0.14,5.74,129000000,0,紅增,是,,2.12,2.15,1.6,,-2.1218,34.3143,19.7901
705452,世界國泰5A購01,2026-09-22,2.46,0.48,24.24,1000000,0,,是,,1.78,1.58,2.28,,28.5094,-33.8223,
705458,良維群益5B購01,2026-09-22,0.97,0.09,10.23,89000000,0,,是,,0.87,0.73,1.2,,46.2838,2.8209,-35.8002
705476,雙鴻元大61購05,2026-09-22,2.28,0.35,18.13,10000000,0,,是,,1.76,1.53,1.14,,34.6626,63.4615,
705479,良維統一61購01,2026-09-22,1.18,-0.06,-4.84,128000000,0,,是,,1.11,1.1,,,1.4652,5.364,
705480,良維統一63購01,2026-09-22,0.92,0.0,0.0,99000000,0,紅縮,否,,0.86,0.82,0.7,,9.6939,15.2875,12.08
705483,新應材統一62購02,2026-09-22,0.12,-0.02,-14.29,40000000,0,紅縮,否,,0.13,0.18,0.22,,-43.5897,-25.3061,-19.2164
705485,萬潤統一73購01,2026-09-22,3.83,-0.04,-1.03,10000000,0,紅縮,是,,4.21,4.12,3.61,,4.6177,10.1872,9.7176
705486,德微統一63購01,2026-09-22,1.7,0.02,1.19,330000000,0,,是,,1.59,,,,,,
705487,穩懋統一66購01,2026-09-22,1.35,0.07,5.47,98000000,0,紅增,否,,1.26,1.16,1.08,,18.797,11.7083,19.6567
705488,穩懋統一73購01,2026-09-22,1.9,0.16,9.2,2000000,0,紅增,否,,1.67,1.63,1.37,,4.125,18.9366,11.9135
705489,穩懋統一73購02,2026-09-22,1.7,0.03,1.8,291000000,0,紅縮,否,,1.6,1.52,1.39,,11.5599,9.9928,14.7765
705492,世界永豐5B購02,2026-09-22,3.46,0.0,0.0,20000000,0,綠縮,否,,3.06,3.45,5.36,,-20.1668,-30.8001,-29.8914
705497,宜鼎永豐5A購02,2026-09-22,1.47,0.01,0.68,35000000,0,,是,,2.55,2.83,3.51,,-18.2692,-6.0325,-27.3114
705504,雙鴻永豐5C購01,2026-09-22,3.06,0.32,11.68,50000000,0,紅增,否,,2.48,1.73,1.34,,154.3033,93.4004,32.3312
705505,穩懋永豐5A購03,2026-09-22,1.36,0.16,13.33,305000000,0,紅縮,是,,1.23,1.25,0.95,,-1.9078,32.9776,16.7282
705508,宜特元富5A購01,2026-09-22,0.04,0.0,0.0,10000000,0,,是,,1.91,,,,,,
705519,均華兆豐63購01,2026-09-22,2.62,-0.4,-13.25,5000000,0,紅縮,否,,3.4,3.38,2.79,,1.3119,20.7439,7.257
705520,宜鼎兆豐63購01,2026-09-22,3.29,-0.02,-0.6,9000000,0,綠縮,否,,3.23,3.48,4.08,,-13.7894,-18.0621,-0.0612
705522,雙鴻兆豐5B購01,2026-09-22,1.5,0.43,40.19,2000000,0,,是,,0.93,0.73,0.53,,72.7612,101.3774,
705527,萬潤凱基5B購01,2026-09-22,18.8,-0.3,-1.57,5000000,0,紅縮,是,,21.08,20.3,16.39,,7.9918,27.8338,12.1451
705534,雙鴻凱基5B購01,2026-09-22,1.62,0.36,28.57,10000000,0,,是,,1.06,0.97,,,19.457,48.318,
705548,雙鴻元大61購06,2026-09-22,1.0,0.18,21.95,77000000,0,紅增,否,,0.73,0.67,0.46,,17.0418,59.1981,16.9427
705551,穩懋元大5A購03,2026-09-22,1.13,-0.02,-1.74,58000000,0,紅增,否,,1.02,0.97,1.05,,10.1512,-4.5142,7.1136
705552,穩懋元大5B購04,2026-09-22,1.29,0.11,9.32,1000000,0,綠縮,否,,1.3,1.51,1.62,,-24.6813,-5.5556,-10.8516
705553,穩懋元大5C購04,2026-09-22,1.13,0.12,11.88,23000000,0,紅增,否,,1.03,0.94,1.11,,21.7494,2.5137,-12.2821
705554,宜鼎富邦5C購02,2026-09-22,1.5,0.15,11.11,1000000,0,紅縮,否,,1.58,1.72,1.72,,-15.2524,-3.5334,-9.9476
705555,中探針永豐5C購01,2026-09-22,3.78,0.13,3.56,14000000,0,紅增,否,,3.24,3.06,3.37,,12.9617,-3.9598,1.0501
705557,茂迪永豐5C購01,2026-09-22,0.04,-0.01,-20.0,270000000,0,,是,,0.04,0.07,0.22,,-60.0,-51.049,
705560,萬潤永豐5C購01,2026-09-22,3.18,0.01,0.32,37000000,0,綠增,是,,3.18,3.54,3.22,,-18.7212,-3.2751,8.0235
705565,穩懋永豐5C購02,2026-09-22,1.48,0.07,4.96,2650000000,0,紅增,否,,1.33,1.24,1.11,,16.2872,11.8659,19.2597
705570,世界凱基5C購01,2026-09-22,1.16,0.01,0.87,185000000,0,紅增,否,,0.99,0.92,1.17,,15.1869,-0.1085,-19.8149
705585,博磊永豐5A購01,2026-09-22,0.37,-0.06,-13.95,8000000,0,,是,,0.68,1.04,1.96,,-52.1246,-37.7831,-40.6657
705587,精材永豐5B購01,2026-09-22,5.0,0.74,17.37,6000000,0,,否,,3.66,3.27,2.27,,27.4373,47.9837,
705604,良維國票67購01,2026-09-22,2.42,-0.06,-2.42,18000000,0,紅增,否,,2.28,2.16,1.99,,12.1807,18.8773,-8.6207
705606,旺矽國票61購01,2026-09-22,6.3,-0.45,-6.67,10000000,0,,是,,7.48,9.23,10.26,,-31.814,-17.7441,-3.0009
705616,宏捷科群益5A購02,2026-09-22,0.01,-0.09,-90.0,404000000,0,,是,,0.43,0.69,1.0,,-54.5263,-43.2677,
705617,良維群益5B購02,2026-09-22,0.79,-0.08,-9.2,240000000,0,綠縮,是,,0.79,1.07,1.93,,-42.0354,-47.9339,-21.8826
705621,旺矽群益5B購01,2026-09-22,3.53,-1.12,-24.09,10000000,0,,是,,4.45,4.18,5.55,,13.5273,-15.5291,
705630,旺矽兆豐5B購01,2026-09-22,4.02,-0.97,-19.44,1000000,0,,是,,4.79,5.16,,,-13.3454,,
705633,順達永豐5B購01,2026-09-22,2.34,-0.01,-0.43,38000000,0,綠縮,否,,2.14,2.46,3.05,,-23.0603,-13.7605,-15.3301
705652,宜鼎凱基5A購03,2026-09-22,2.19,0.11,5.29,4000000,0,綠增,否,,3.0,4.41,4.4,,-48.6106,-19.3973,-9.56
705671,鈊象富邦5B購01,2026-09-22,0.27,-0.02,-6.9,156000000,0,綠轉紅,是,,0.26,0.3,0.5,,-21.0843,-25.0,-19.3755
705672,聖暉*富邦5B購01,2026-09-22,0.58,0.03,5.45,196000000,0,紅增,否,,0.49,0.51,0.73,,-6.8441,-14.4781,-35.6261
705675,雙鴻富邦5C購01,2026-09-22,1.34,0.13,10.74,472000000,0,紅增,否,,0.97,1.01,0.7,,-7.9848,30.491,31.7625
705676,雙鴻富邦5C購02,2026-09-22,1.09,0.21,23.86,4737000000,0,,是,,0.7,0.69,0.54,,0.8671,23.0088,8.7437
705677,譜瑞富邦5C購01,2026-09-22,2.6,0.11,4.42,2000000,0,綠增,是,,2.79,2.87,2.92,,-5.5593,-3.0754,-1.1691
705728,台特化群益62購01,2026-09-22,0.16,0.0,0.0,25000000,0,,否,,0.2,0.23,0.38,,-21.875,-39.2,
705733,宜特群益5B購01,2026-09-22,0.06,0.0,0.0,20000000,0,綠縮,否,,0.15,0.3,0.59,,-66.6667,-56.6474,-20.9441
705754,精材凱基61購01,2026-09-22,15.9,2.5,18.66,13000000,0,紅縮,否,,14.66,13.3,11.25,,22.7806,19.0157,22.2283
705755,雙鴻凱基5C購03,2026-09-22,4.06,0.67,19.76,1000000,0,紅增,否,,2.75,2.68,1.9,,4.8855,28.6673,37.4051
705758,世界元大5C購01,2026-09-22,2.29,0.05,2.23,37000000,0,紅增,否,,2.02,1.93,1.95,,10.4803,0.0519,-6.8693
705759,台特化元大5C購02,2026-09-22,0.05,-0.01,-16.67,30000000,0,紅增,否,,0.08,0.12,0.19,,-53.5714,-23.6025,-34.4768
705770,新應材元大61購01,2026-09-22,0.13,-0.02,-13.33,88000000,0,,是,,0.15,0.52,0.91,,-83.3708,-54.9479,-26.4029
705774,雙鴻元大61購09,2026-09-22,2.34,0.28,13.59,57000000,0,紅增,是,,1.77,1.79,1.22,,-1.8826,44.1579,24.2223
705783,良維中信61購01,2026-09-22,1.16,-0.02,-1.69,104000000,0,紅縮,否,,1.08,1.08,0.89,,0.3704,15.3518,3.9558
705785,新應材永豐63購01,2026-09-22,0.64,-0.07,-9.86,17000000,0,綠增,是,,0.69,0.76,0.82,,-17.7033,-10.6682,-5.0202
705800,大綜統一73購01,2026-09-22,0.69,-0.03,-4.17,10000000,0,紅縮,否,,0.71,0.68,0.69,,7.9511,1.0401,0.3639
705801,印能統一62購01,2026-09-22,1.59,0.05,3.25,2000000,0,綠增,否,,2.06,2.29,2.4,,-17.965,-1.801,-5.725
705804,環球晶統一63購01,2026-09-22,3.04,0.33,12.18,20000000,0,綠縮,是,,2.93,2.94,3.48,,-0.4079,-16.8743,-13.9523
705805,環球晶統一63購02,2026-09-22,3.08,0.24,8.45,49000000,0,綠轉紅,是,,2.68,2.83,2.77,,-10.4947,-5.7513,-9.6774
705806,環球晶統一73購01,2026-09-22,2.72,0.24,9.68,31000000,0,綠轉紅,是,,2.47,2.56,2.58,,-6.5102,-5.052,-4.1736
705807,環球晶統一73購02,2026-09-22,2.14,0.14,7.0,88000000,0,紅增,是,,2.05,2.06,2.09,,-1.0618,-3.0574,-7.4492
705811,長佳智國票5A購01,2026-09-22,0.01,0.0,0.0,1000000,0,綠縮,否,,0.02,0.05,0.12,,-73.6842,-58.6207,-46.0526
705819,台星科永豐5C購01,2026-09-22,1.56,0.41,35.65,344000000,0,紅增,否,,1.08,1.08,1.14,,0.1852,-4.6737,1.3778
705826,順達永豐61購01,2026-09-22,3.16,-0.08,-2.47,260000000,0,紅增,否,,2.78,2.98,3.17,,-12.5236,-3.342,-12.393
705841,元太元大5B購01,2026-09-22,0.34,0.01,3.03,67000000,0,綠縮,是,,0.37,0.7,1.25,,-63.5478,-45.5253,-23.0769
705853,雙鴻元大61購10,2026-09-22,2.24,0.24,12.0,383000000,0,紅增,否,,1.68,1.72,1.21,,-4.8753,38.4553,27.0539
705856,印能統一73購01,2026-09-22,1.47,-0.02,-1.34,293000000,0,綠縮,是,,1.47,1.59,1.77,,-13.8335,-16.377,-6.4567
705858,良維統一73購01,2026-09-22,0.54,0.01,1.89,200000000,0,紅增,否,,0.51,0.5,0.45,,3.6735,8.243,4.7841
705859,旺矽統一73購01,2026-09-22,2.99,-0.13,-4.17,57000000,0,紅縮,是,,3.2,3.15,3.28,,3.0948,-3.2852,-2.6155
705860,順達統一73購01,2026-09-22,0.59,-0.01,-1.67,37000000,0,紅增,否,,0.54,0.55,0.55,,-2.8674,0.0,2.3985
705861,新應材統一73購01,2026-09-22,0.26,-0.01,-3.7,139000000,0,紅縮,否,,0.26,0.28,0.29,,-10.274,-6.1017,-1.6807
705874,鈊象凱基61購02,2026-09-22,1.32,-0.01,-0.75,322000000,0,綠縮,是,,1.35,1.37,1.66,,-2.8818,-7.1913,-9.6317
705876,榮剛凱基5A購01,2026-09-22,0.03,-0.06,-66.67,32000000,0,綠增,否,,0.34,0.41,0.59,,-27.8481,-35.8491,-25.8861
705877,環球晶凱基61購01,2026-09-22,10.5,1.2,12.9,15000000,0,,是,,10.2,12.7,,,-32.9389,-14.5308,
705878,弘塑富邦5B購01,2026-09-22,1.26,-0.17,-11.89,20000000,0,,否,,,,,,,,
705881,雙鴻國泰5A購01,2026-09-22,5.2,0.9,20.93,1750000000,0,,是,,3.27,3.12,,,10.6081,15.7445,
705917,雙鴻群益63購01,2026-09-22,1.36,0.14,11.48,11000000,0,紅增,否,,1.09,1.09,0.85,,0.9225,25.4608,22.2062
705926,新應材永豐5C購04,2026-09-22,0.05,0.0,0.0,1502000000,0,紅增,是,,0.06,0.07,0.12,,-40.4255,-31.8182,-35.4054
