股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3661,世芯-KY,2026-05-15,4605.0,-225.0,-4.66,2725430,12900504070,紅縮,否,是,4980.0,4755.0,4392.75,3807.58,9.9338,10.3632,9.096
3665,貿聯-KY,2026-05-15,2095.0,-155.0,-6.89,10273858,22019028710,綠增,是,否,2505.0,2661.5,2657.75,2462.58,-11.1072,-3.8128,1.3345
3669,圓展,2026-05-15,37.75,-0.55,-1.44,228473,8717275,綠增,否,否,38.74,39.88,39.19,39.3,-5.5583,0.5167,-0.3876
3673,TPK-KY,2026-05-15,64.7,0.4,0.62,20845321,1329558388,紅增,否,否,63.2,61.89,62.35,68.85,4.3249,2.5688,-3.4456
3679,新至陞,2026-05-15,118.0,0.5,0.43,48802,5784750,綠增,否,否,118.5,119.1,119.62,121.21,-1.0025,-0.5428,-0.7261
3686,達能,2026-05-15,17.65,0.4,2.32,846102,15260982,綠縮,是,否,17.26,17.53,17.55,17.65,-2.9792,0.0285,-0.6228
3694,海華,2026-05-15,59.0,0.9,1.55,3302672,197479840,綠縮,是,否,57.12,59.15,60.03,60.88,-6.6362,-2.8736,-1.711
3701,大眾控,2026-05-15,55.6,-1.2,-2.11,1935234,108794322,綠增,否,否,59.38,61.88,65.2,65.67,-7.7664,-5.3099,-2.439
3702,大聯大,2026-05-15,110.0,-1.0,-0.9,8843141,979736661,紅縮,否,是,111.9,108.75,104.21,100.6,5.9659,5.8909,3.2447
3703,欣陸,2026-05-15,20.1,-0.05,-0.25,1330866,26776398,綠增,否,否,20.36,20.49,20.77,21.49,-1.3088,-1.1098,-1.7619
3704,合勤控,2026-05-15,38.2,1.5,4.09,8711452,333292617,紅增,是,是,36.71,35.91,35.81,36.9,4.5869,3.1012,-0.5139
3705,永信,2026-05-15,56.1,0.4,0.72,155950,8738310,紅增,否,是,55.72,55.5,55.36,55.39,0.7959,0.2529,0.1447
3706,神達,2026-05-15,79.9,-1.3,-1.6,14866755,1198989577,綠增,否,否,83.18,84.43,83.52,83.91,-2.9178,1.0291,-0.2746
3708,上緯投控,2026-05-15,113.5,-3.0,-2.58,937925,107980008,綠增,否,否,118.2,119.75,120.55,122.52,-2.5556,0.588,-1.0872
3711,日月光投控,2026-05-15,547.0,-1.0,-0.18,18822126,10366558361,紅縮,否,是,547.0,536.0,507.73,463.91,4.1905,5.9184,5.452
3712,永崴投控,2026-05-15,16.2,-1.75,-9.75,401564,6505184,綠增,否,否,19.0,19.57,20.12,19.57,-5.7072,-2.998,-0.3713
3714,富采,2026-05-15,67.2,-1.0,-1.47,17788241,1200516543,綠增,否,否,69.4,71.58,71.74,75.85,-5.9111,-1.527,-2.8769
3715,定穎投控,2026-05-15,175.0,-6.0,-3.31,15836148,2784221404,紅轉綠,否,否,178.9,182.6,182.07,192.69,-3.9721,0.6893,-2.5555
3716,中化控股,2026-05-15,33.7,-1.0,-2.88,315854,10790462,紅縮,否,是,34.44,33.86,33.01,32.8,3.4856,3.865,1.3356
3717,聯嘉投控,2026-05-15,22.15,-0.05,-0.23,1121434,24841234,紅縮,否,是,22.55,22.59,21.65,21.82,-0.3535,6.7328,0.7563
4104,佳醫,2026-05-15,68.1,-0.4,-0.58,611889,41760078,綠縮,否,否,69.16,69.93,72.12,76.78,-2.1782,-1.9352,-3.3307
4106,雃博,2026-05-15,22.9,0.0,0.0,132220,3017251,紅增,否,是,22.71,22.46,22.39,22.46,2.2512,1.1256,0.235
4108,懷特,2026-05-15,11.7,-0.05,-0.43,183647,2155175,綠增,否,否,11.86,11.99,12.2,12.5,-2.1452,-1.7616,-1.5931
4119,旭富,2026-05-15,40.4,-0.55,-1.34,282940,11542287,綠增,否,否,41.87,44.47,46.17,47.76,-11.0285,-6.2612,-3.4904
4133,亞諾法,2026-05-15,20.8,-0.4,-1.89,372720,7807116,綠增,是,否,21.31,21.53,21.77,22.26,-2.023,-0.7605,-1.3483
4137,麗豐-KY,2026-05-15,104.0,-2.5,-2.35,289249,30325955,紅轉綠,否,否,105.5,106.1,106.47,109.16,-1.1246,-0.2351,-1.1604
4142,國光生,2026-05-15,17.2,-0.5,-2.82,2093511,36390703,綠增,是,否,17.58,17.72,17.84,18.28,-1.5677,-0.8949,-1.2728
4148,全宇生技-KY,2026-05-15,35.0,-0.5,-1.41,57536,2028600,綠增,否,否,36.69,36.44,36.89,37.63,1.3816,-0.6001,-0.8799
4155,訊映,2026-05-15,14.3,0.3,2.14,755993,10796622,紅增,否,是,13.68,13.42,13.28,13.36,3.9514,2.7959,0.53
4164,承業醫,2026-05-15,28.05,0.15,0.54,572585,16223799,綠縮,否,否,28.32,28.72,29.62,30.64,-2.7473,-1.728,-2.3327
4169,泰宗,2026-05-15,148.5,-1.5,-1.0,139789,21005745,綠增,否,否,152.0,154.35,160.15,164.38,-2.9994,-2.4336,-2.2134
4178,永笙-KY,2026-05-15,19.0,0.0,0.0,429546,8111990,,否,,19.02,19.02,,,-0.0525,,
4190,佐登-KY,2026-05-15,24.55,-0.05,-0.2,47627,1160564,綠縮,是,否,24.6,24.71,25.21,26.4,-0.9263,-0.8226,-2.3249
4195,基米-創,2026-05-15,18.65,-1.15,-5.81,1007495,19178741,,否,,20.45,,,,,,
4306,炎洲,2026-05-15,13.3,0.25,1.92,1424297,18820897,綠轉紅,否,否,13.19,13.17,13.26,13.55,0.3042,-0.1516,-0.9522
4414,如興,2026-05-15,9.35,-1.0,-9.66,2724244,25735716,紅轉綠,是,否,9.9,9.97,10.16,10.62,-1.3742,-1.4136,-2.2739
4426,利勤,2026-05-15,7.91,-0.07,-0.88,47419,376756,綠縮,否,否,7.97,8.04,8.31,8.72,-1.5799,-2.5343,-2.7682
4438,廣越,2026-05-15,57.2,0.0,0.0,85128,4864787,紅縮,否,否,58.22,58.02,57.41,58.4,0.6918,1.9325,-0.2952
4439,冠星-KY,2026-05-15,96.0,-0.4,-0.41,27612,2612288,綠縮,否,否,96.4,97.78,98.95,97.92,-2.7834,-1.1325,-0.252
4440,宜新實業,2026-05-15,18.65,-0.6,-3.12,182290,3444526,紅縮,否,是,18.6,18.2,18.05,18.12,4.4944,1.9322,0.6273
4441,振大環球,2026-05-15,206.0,-7.0,-3.29,89790,18771251,紅縮,否,是,210.2,201.65,195.35,194.78,8.8555,6.3555,2.0504
4526,東台,2026-05-15,37.05,1.5,4.22,13194411,490310876,綠轉紅,是,是,36.12,36.61,35.47,34.75,-2.6415,1.5393,1.2273
4532,瑞智,2026-05-15,23.0,-0.3,-1.29,1161175,26873142,紅縮,否,否,23.14,23.04,23.3,24.17,0.8718,0.1739,-1.5424
4536,拓凱,2026-05-15,154.5,3.0,1.98,491892,76102613,紅增,是,否,152.4,151.7,152.2,155.07,0.9272,0.5968,-0.669
4540,全球傳動,2026-05-15,70.9,6.4,9.92,18409898,1285365285,綠轉紅,是,是,67.86,69.02,64.62,60.14,-3.3058,3.4007,4.0074
4545,銘鈺,2026-05-15,29.0,-0.95,-3.17,168417,4962936,綠增,否,否,29.89,30.09,30.18,30.99,-1.3206,-0.4467,-1.2354
4551,智伸科,2026-05-15,151.0,-4.5,-2.89,784361,119757054,紅縮,否,是,152.7,144.75,139.78,141.26,11.6228,7.5808,1.9511
4552,力達-KY,2026-05-15,19.8,-0.15,-0.75,125786,2499611,紅縮,否,否,19.96,20.01,20.18,20.86,-0.4489,-0.1497,-1.5127
4555,氣立,2026-05-15,41.8,1.25,3.08,1859350,80655732,紅縮,是,是,41.78,42.0,41.08,41.06,-1.0656,2.1771,0.4463
4557,永新-KY,2026-05-15,49.9,0.05,0.1,100417,5003472,綠增,否,否,50.35,51.5,51.29,52.83,-4.3866,0.4584,-1.5595
4560,強信-KY,2026-05-15,34.15,-0.65,-1.87,332677,11259776,綠增,否,是,35.09,35.26,35.26,34.12,-0.9596,-1.6457,1.1041
4562,穎漢,2026-05-15,39.05,3.55,10.0,3602704,138841542,綠轉紅,是,是,36.94,37.58,35.9,35.63,-3.349,3.0154,1.0129
4564,元翎,2026-05-15,16.4,-0.2,-1.2,780160,12855868,綠增,否,否,16.98,17.81,18.39,19.36,-8.9056,-3.7817,-3.7556
4566,時碩工業,2026-05-15,62.7,-0.5,-0.79,835796,52893665,綠增,否,否,64.52,66.93,67.25,69.15,-6.9513,-0.8151,-2.032
4569,六方科-KY,2026-05-15,194.0,0.0,0.0,1848459,370721037,紅增,是,是,180.4,178.05,182.97,190.66,2.675,-1.4392,-1.8901
4571,鈞興-KY,2026-05-15,211.0,6.5,3.18,3049813,638405567,紅增,是,是,199.6,197.0,183.38,167.79,2.6749,7.1234,5.7069
4572,駐龍,2026-05-15,144.0,-3.0,-2.04,36704,5340382,綠增,否,否,145.6,147.2,146.78,146.59,-2.1505,0.102,-0.1531
4576,大銀微系統,2026-05-15,265.5,24.0,9.94,8639594,2228419870,紅增,否,是,252.8,243.65,221.07,204.36,7.8038,10.8256,6.864
4581,光隆精密-KY,2026-05-15,49.95,0.55,1.11,20000,999450,綠縮,否,否,50.03,50.11,50.14,50.71,-0.3188,0.3304,-0.4814
4583,台灣精銳,2026-05-15,774.0,18.0,2.38,369382,286428734,紅增,是,是,771.0,765.6,754.0,740.67,1.4207,2.0256,1.242
4585,達明,2026-05-15,354.0,20.5,6.15,2710925,973479986,紅增,是,是,340.2,339.15,325.0,321.0,0.6211,4.2897,1.6578
4588,玖鼎電力,2026-05-15,54.7,-1.1,-1.97,218546,12101346,綠增,是,否,56.6,58.35,59.1,59.84,-5.8236,-2.2777,-1.4999
4590,富田-創,2026-05-15,73.1,-0.5,-0.68,120688,8949474,綠增,否,否,74.72,76.45,75.9,76.83,-4.4257,0.6318,-0.8427
4720,德淵,2026-05-15,27.05,-0.5,-1.81,15397056,429453331,綠增,是,是,26.94,26.55,26.46,23.55,2.9817,-0.3939,4.7921
4722,國精化,2026-05-15,264.5,6.5,2.52,6201588,1650748578,紅增,否,是,252.8,228.9,208.0,189.33,23.3171,17.9289,9.589
4736,泰博,2026-05-15,121.0,-1.0,-0.82,203043,24788680,綠增,否,否,122.7,124.7,125.53,125.51,-3.1571,-1.3449,-0.5546
4737,華廣,2026-05-15,60.6,5.3,9.58,166052,9422204,綠縮,是,否,58.3,58.41,60.33,64.78,-0.3759,-3.0539,-3.48
4739,康普,2026-05-15,96.3,-5.2,-5.12,5801835,569179754,紅縮,否,是,99.06,94.5,91.91,90.91,10.1401,8.3964,2.4123
4746,台耀,2026-05-15,53.8,0.7,1.32,1552825,84477614,綠增,否,是,53.96,54.52,53.96,53.12,-2.0334,-0.4383,0.5871
4755,三福化,2026-05-15,136.0,-2.0,-1.45,541567,74353876,綠縮,否,否,138.3,141.7,150.4,151.13,-4.6864,-5.2174,-2.147
4763,材料*-KY,2026-05-15,41.65,-0.6,-1.42,5071625,213102665,紅增,否,否,41.82,42.19,42.85,45.71,-1.7387,-1.0205,-3.0162
4764,雙鍵,2026-05-15,291.5,-18.5,-5.97,444109,132288711,紅縮,否,是,312.4,316.85,274.23,233.07,-2.77,12.1791,10.0201
4766,南寶,2026-05-15,369.5,-20.5,-5.26,1396843,527278475,紅縮,否,是,379.6,376.45,363.68,352.89,1.6877,3.834,2.2564
4770,上品,2026-05-15,226.5,3.0,1.34,521450,118048529,綠縮,否,否,229.1,229.55,230.03,230.34,-0.3913,1.0566,-0.1519
4771,望隼,2026-05-15,185.0,2.0,1.09,178564,33196472,綠縮,否,否,184.8,186.8,188.6,193.53,-2.1186,-1.0593,-1.4629
4807,日成-KY,2026-05-15,24.1,-1.1,-4.37,395569,9778780,紅縮,否,是,24.73,23.19,20.18,16.99,14.2263,14.3209,13.0727
4904,遠傳,2026-05-15,98.3,0.2,0.2,4328516,426908450,紅增,否,是,97.0,96.15,95.93,96.91,1.7838,1.0085,-0.1041
4906,正文,2026-05-15,39.15,0.0,0.0,36654604,1477569380,紅縮,否,是,39.22,37.97,37.06,37.52,6.8374,6.0327,1.0014
4912,聯德控股-KY,2026-05-15,105.5,1.0,0.96,2228422,236185246,紅增,否,是,100.92,93.58,89.33,89.64,17.0223,11.418,3.2122
4915,致伸,2026-05-15,72.7,2.4,3.41,7936363,576467745,綠縮,是,否,71.28,72.58,73.04,74.42,-3.5192,-1.2517,-1.2905
4916,事欣科,2026-05-15,67.7,0.8,1.2,14924154,1040706313,紅增,是,是,67.04,65.2,64.96,66.85,5.8081,4.0038,-0.2916
4919,新唐,2026-05-15,154.5,-5.5,-3.44,22939147,3653682083,紅轉綠,否,是,169.1,167.8,156.72,138.24,1.5616,7.7714,6.8337
4927,泰鼎-KY,2026-05-15,48.4,-2.0,-3.97,13249455,648872972,綠增,否,否,51.46,53.92,54.16,51.46,-8.7265,-3.8345,0.6317
4930,燦星網,2026-05-15,17.05,-0.1,-0.58,95469,1629314,綠增,否,否,17.47,17.74,18.24,18.88,-3.0522,-2.3659,-2.3169
4934,太極,2026-05-15,16.6,-0.75,-4.32,1257901,21328188,紅縮,否,否,17.69,17.8,17.05,16.88,-1.2835,5.7304,1.3222
4935,茂林-KY,2026-05-15,36.0,-0.05,-0.14,116260,4209810,綠縮,否,否,36.2,36.95,37.73,38.14,-3.9788,-2.2099,-1.4047
4938,和碩,2026-05-15,76.5,-0.5,-0.65,15549468,1204750053,綠增,否,否,79.96,81.49,82.35,82.78,-3.6859,-1.5227,-0.9145
4942,嘉彰,2026-05-15,37.1,-0.15,-0.4,137255,5105649,綠增,否,否,37.62,37.78,38.01,38.3,-0.8434,-0.4873,-0.5429
4943,康控-KY,2026-05-15,9.34,0.01,0.11,22836,213284,綠轉紅,否,否,9.28,9.28,9.69,10.53,-0.0862,-1.465,-4.1335
4949,有成精密,2026-05-15,85.7,1.4,1.66,2812993,246852592,綠增,否,否,90.64,94.77,94.39,91.73,-8.3519,-4.0887,0.0636
4952,凌通,2026-05-15,50.3,-1.7,-3.27,1121612,57392780,紅縮,否,是,51.1,49.45,48.92,44.64,6.9038,4.2809,4.597
4956,光鋐,2026-05-15,42.0,-0.9,-2.1,3202060,136874813,綠增,否,否,44.08,46.88,48.2,49.23,-11.2721,-3.5887,-2.8571
4958,臻鼎-KY,2026-05-15,401.0,-35.5,-8.13,52405090,21677150689,紅轉綠,否,是,419.8,419.8,389.4,317.8,0.0,2.9805,9.7056
4960,誠美材,2026-05-15,34.25,0.6,1.78,11321094,391070650,綠增,否,否,36.02,38.59,39.13,35.61,-12.4879,-3.4043,1.4057
4961,天鈺,2026-05-15,169.0,-5.5,-3.15,1599114,272433920,紅縮,否,是,173.0,166.7,162.28,156.09,7.8554,5.5063,3.1791
4967,十銓,2026-05-15,276.0,-9.0,-3.16,7423667,2074887758,綠增,否,是,283.3,288.3,277.18,238.72,-3.4095,-0.6205,6.1058
4968,立積,2026-05-15,111.5,-4.0,-3.46,1195951,136419836,綠增,否,否,116.8,117.65,119.15,114.38,-1.4346,-0.5915,1.0174
4976,佳凌,2026-05-15,30.5,-0.75,-2.4,2100020,66153526,紅增,是,是,30.12,29.62,29.62,30.0,3.4341,1.8569,-0.0675
4977,眾達-KY,2026-05-15,226.5,-9.0,-3.82,7829931,1817196802,紅縮,否,否,244.4,234.2,230.0,233.67,9.1071,7.3573,0.9768
4989,榮科,2026-05-15,87.7,-3.0,-3.31,8867137,792432536,綠增,否,否,92.0,97.07,103.06,102.69,-9.9276,-7.7895,-2.4838
4994,傳奇,2026-05-15,91.7,-0.5,-0.54,44569,4069265,綠增,是,否,94.82,95.9,97.48,99.49,-2.2273,-1.6612,-1.4357
4999,鑫禾,2026-05-15,20.0,-0.6,-2.91,195456,3961051,綠增,是,否,20.62,20.91,21.6,21.27,-2.7817,-2.7888,-0.5525
5007,三星,2026-05-15,57.0,0.0,0.0,29157,1646317,綠增,否,否,57.5,57.75,57.89,57.76,-0.8621,-0.3795,-0.0863
5203,訊連,2026-05-15,63.9,0.1,0.16,220455,14123842,綠增,否,否,64.08,65.1,64.57,65.06,-3.0853,-0.1074,-0.4702
5215,科嘉-KY,2026-05-15,43.3,-1.7,-3.78,863307,37991199,紅縮,否,是,43.0,40.55,39.19,38.63,12.8905,7.1485,3.0572
5222,全訊,2026-05-15,125.5,-0.5,-0.4,528663,67244156,綠增,否,否,127.8,132.15,134.72,141.24,-6.3736,-1.8567,-3.0058
5225,東科-KY,2026-05-15,70.3,-0.5,-0.71,357403,25147102,綠增,否,否,71.52,74.15,75.4,77.27,-6.8507,-2.9831,-2.1669
5234,達興材料,2026-05-15,399.0,-19.0,-4.55,969449,392884253,綠增,否,否,416.0,416.2,430.07,438.69,-0.0961,-2.7797,-1.5452
5243,乙盛-KY,2026-05-15,102.5,1.5,1.49,4399083,457559491,綠縮,否,否,103.4,105.05,108.77,118.92,-3.0928,-0.4548,-4.5209
5244,弘凱,2026-05-15,38.45,-0.55,-1.41,551813,21446412,綠增,否,否,39.61,40.55,41.92,44.77,-4.5312,-2.524,-3.7817
5258,虹堡,2026-05-15,53.5,-2.2,-3.95,2849217,158629571,紅縮,否,是,54.66,51.98,50.5,51.5,10.8722,7.2084,1.3344
5269,祥碩,2026-05-15,1455.0,-10.0,-0.68,3183978,4672828380,紅縮,否,是,1453.0,1412.5,1359.75,1299.92,5.9038,4.9016,3.4817
5283,禾聯碩,2026-05-15,52.1,-0.1,-0.19,188354,9805828,綠縮,否,否,51.98,52.31,53.09,54.63,-1.2538,-0.8341,-1.5851
5284,jpp-KY,2026-05-15,376.5,-9.5,-2.46,1908935,734230352,紅縮,否,是,381.1,370.85,357.35,331.45,5.685,6.4743,4.58
5285,界霖,2026-05-15,74.2,1.1,1.5,2496450,186157003,紅縮,否,是,72.48,65.0,59.88,56.09,26.0083,16.3832,8.2618
5288,豐祥-KY,2026-05-15,149.5,-3.0,-1.97,184818,27895019,綠增,否,否,154.3,157.0,163.55,160.52,-3.3813,-4.2391,-0.7133
5292,華懋,2026-05-15,227.0,4.0,1.79,165953,37564585,綠縮,否,否,226.8,229.0,239.38,233.46,-1.9031,-3.7613,-0.3849
5306,桂盟,2026-05-15,85.1,1.7,2.04,363840,31055788,紅增,否,是,82.88,81.73,82.17,83.66,2.8543,0.9885,-0.4603
5388,中磊,2026-05-15,77.6,-0.1,-0.13,4791548,375941034,紅轉綠,否,否,82.04,81.09,80.34,81.58,2.3709,3.2599,-0.0498
5434,崇越,2026-05-15,403.0,-10.0,-2.42,674420,275693869,紅轉綠,否,否,416.6,417.7,416.88,416.96,-0.5253,1.0279,-0.024
5469,瀚宇博,2026-05-15,79.6,-1.6,-1.97,3360819,269915002,綠增,否,否,81.98,82.79,86.55,91.78,-1.9378,-2.4853,-3.4635
5471,松翰,2026-05-15,50.8,-0.5,-0.97,2063098,104924692,紅縮,否,是,50.93,47.59,45.24,42.55,15.096,10.3664,5.6821
5484,慧友,2026-05-15,40.6,2.9,7.69,2238949,90772352,綠轉紅,是,是,38.78,38.73,38.49,38.7,0.2326,0.9644,-0.013
5515,建國,2026-05-15,40.35,-0.6,-1.47,1031304,42214978,綠轉紅,否,否,39.39,39.54,40.01,40.8,-0.7559,-1.4334,-1.1184
5519,隆大,2026-05-15,31.95,-0.15,-0.47,463879,14861563,綠增,否,否,32.41,32.57,32.61,32.87,-0.9777,-0.092,-0.4502
5521,工信,2026-05-15,10.25,-0.35,-3.3,9342331,96222263,綠增,否,否,11.12,11.43,11.54,12.05,-5.2811,-1.3805,-2.4921
5522,遠雄,2026-05-15,70.7,0.2,0.28,909830,63946815,紅縮,否,是,70.82,70.14,69.67,69.69,1.958,1.417,0.4035
5525,順天,2026-05-15,22.65,-0.35,-1.52,148191,3355408,紅轉綠,否,否,23.07,23.13,23.5,24.67,-0.5603,-0.2157,-2.2668
5531,鄉林,2026-05-15,8.0,-0.07,-0.87,1481258,11916521,綠增,是,否,8.19,8.26,8.39,8.68,-1.7754,-0.8996,-1.8764
5533,皇鼎,2026-05-15,13.9,-0.05,-0.36,191088,2656556,綠增,否,否,13.98,14.06,14.24,14.51,-1.1315,-1.264,-1.1628
5534,長虹,2026-05-15,76.3,-0.3,-0.39,906750,69148116,綠增,否,否,77.72,77.87,77.72,78.57,-0.3845,-0.1026,-0.4101
5538,東明-KY,2026-05-15,36.25,2.35,6.93,410355,14716231,紅增,是,是,32.57,32.02,31.86,31.95,3.5283,2.0073,0.4492
5546,永固-KY,2026-05-15,16.05,0.1,0.63,33052,535742,綠縮,是,否,16.15,16.34,16.57,16.95,-2.3579,-1.625,-1.4868
5607,遠雄港,2026-05-15,47.7,-1.05,-2.15,669656,32220637,紅縮,否,否,49.2,48.8,48.16,48.15,1.6319,2.4132,0.5481
5608,四維航,2026-05-15,14.15,-0.45,-3.08,1881056,27052200,綠增,否,否,14.74,15.05,15.27,15.96,-4.0365,-1.7624,-2.4908
5706,鳳凰,2026-05-15,50.1,-0.2,-0.4,221741,11186820,綠增,否,否,50.58,50.99,51.08,52.16,-1.5953,-0.3518,-1.0269
5871,中租-KY,2026-05-15,106.0,-2.0,-1.85,8390402,902063403,綠增,否,否,108.6,111.6,115.03,117.01,-5.2356,-3.5019,-2.0021
5871A,中租-KY甲特,2026-05-15,102.0,0.0,0.0,41463,4237226,綠增,否,否,102.2,102.35,102.25,102.08,-0.2927,0.0978,0.0489
5876,上海商銀,2026-05-15,40.1,-0.2,-0.5,9773529,394697725,紅縮,否,是,40.13,39.38,39.42,39.71,3.9099,1.3644,0.1779
5880,合庫金,2026-05-15,22.85,0.1,0.44,18639638,425211211,綠轉紅,否,否,22.85,22.91,23.04,23.61,-0.4791,-0.283,-1.1267
5907,大洋-KY,2026-05-15,5.11,-0.06,-1.16,217008,1116291,綠增,否,否,5.21,5.27,5.39,5.62,-2.2147,-1.9356,-2.3544
6005,群益證,2026-05-15,31.25,-0.35,-1.11,12912744,410236980,紅縮,否,是,31.76,30.92,29.51,28.24,5.5851,6.4189,3.6533
6024,群益期,2026-05-15,56.5,0.0,0.0,226562,12861392,紅轉綠,否,是,57.18,57.42,56.58,56.46,-0.8325,1.1094,0.3458
6108,競國,2026-05-15,18.6,-0.35,-1.85,1318192,24919300,綠增,否,是,19.49,20.45,19.71,18.5,-8.9252,-0.2196,2.0588
6112,邁達特,2026-05-15,41.9,-0.45,-1.06,594549,25197625,綠增,否,否,42.86,44.53,45.38,47.16,-7.2294,-2.826,-2.7794
6115,鎰勝,2026-05-15,46.7,-0.3,-0.64,158379,7414930,綠增,否,否,47.25,47.48,47.66,47.75,-0.9642,-0.555,-0.2877
6116,彩晶,2026-05-15,10.25,-0.15,-1.44,104759367,1110889258,紅縮,否,是,10.45,9.62,9.05,8.98,18.962,13.2313,4.331
6117,迎廣,2026-05-15,82.1,0.6,0.74,811318,66562212,綠縮,否,否,80.58,83.06,84.73,82.64,-5.7985,-4.6274,-0.3001
6120,達運,2026-05-15,12.6,-0.35,-2.7,4071072,52368974,紅縮,否,否,12.87,12.93,13.24,14.28,-0.8475,-0.9199,-3.5155
6128,上福,2026-05-15,19.35,-0.25,-1.28,188145,3672691,綠增,否,否,19.96,20.29,20.46,20.85,-3.2008,-1.3132,-1.3142
6133,金橋,2026-05-15,21.0,-0.55,-2.55,1226781,26190811,綠增,否,否,21.64,21.99,22.14,22.78,-3.1767,-0.4751,-1.622
6136,富爾特,2026-05-15,24.85,-0.15,-0.6,461518,11497496,綠增,否,否,25.09,25.11,25.69,24.86,-0.1194,-0.9274,0.6267
6139,亞翔,2026-05-15,693.0,-27.0,-3.75,6688378,4828590563,紅縮,否,否,691.6,699.4,698.3,714.77,-2.2059,1.4653,-1.1117
6141,柏承,2026-05-15,28.25,2.55,9.92,7334148,182673181,綠增,是,否,29.49,32.45,32.37,31.59,-16.6949,-3.5236,-1.3037
6142,友勁,2026-05-15,8.03,-0.25,-3.02,1281639,10390932,綠增,是,否,8.36,8.62,8.83,9.1,-5.7046,-2.9836,-2.3924
6152,百一,2026-05-15,14.8,-1.0,-6.33,2118231,32009238,紅縮,否,否,15.4,14.62,14.59,16.46,11.2717,6.1728,-3.3135
6153,嘉聯益,2026-05-15,16.8,-1.0,-5.62,5517489,95083058,綠增,否,否,17.76,18.13,18.36,18.62,-4.0,-0.4666,-1.3301
6155,鈞寶,2026-05-15,49.3,-1.9,-3.71,6675366,346923946,紅縮,否,否,51.1,50.11,48.59,49.93,4.0521,3.8876,0.2579
6164,華興,2026-05-15,11.75,-0.1,-0.84,328657,3908246,綠增,否,否,12.03,12.27,12.34,12.78,-3.76,-0.1221,-1.9269
6165,浪凡,2026-05-15,48.25,-0.7,-1.43,385710,18804612,綠增,否,是,49.63,50.73,50.72,47.04,-4.2631,-2.4515,2.2325
6166,凌華,2026-05-15,112.0,0.5,0.45,6077788,669856586,紅增,否,是,105.84,94.33,85.42,77.67,27.7952,19.4202,10.3482
6168,宏齊,2026-05-15,26.2,-0.7,-2.6,3424743,91091104,紅縮,否,否,26.45,26.73,26.46,28.02,-2.0733,2.512,-2.1723
6176,瑞儀,2026-05-15,99.6,-0.9,-0.9,5506995,553274303,綠增,否,是,102.02,102.26,100.9,94.23,-0.4683,1.5592,2.8333
6177,達麗,2026-05-15,45.6,-0.1,-0.22,1081175,49516610,紅縮,否,否,46.43,46.1,45.74,45.75,1.442,1.2075,0.3731
6183,關貿,2026-05-15,92.0,0.0,0.0,35610,3268886,綠轉紅,否,否,92.14,92.1,92.96,94.52,0.0869,-0.2707,-0.8427
6184,大豐電,2026-05-15,46.05,-0.1,-0.22,68227,3143720,綠增,否,否,46.4,46.61,46.85,47.32,-0.8971,-0.4166,-0.61
6189,豐藝,2026-05-15,48.1,-0.1,-0.21,960143,46308014,綠縮,否,是,47.87,48.41,48.01,47.47,-2.2063,0.1759,0.3501
6191,精成科,2026-05-15,90.8,-1.7,-1.84,7258878,665605231,綠縮,否,否,92.88,95.79,101.44,103.48,-5.8967,-4.9985,-2.7842
6192,巨路,2026-05-15,126.5,-7.0,-5.24,599356,77320857,紅縮,否,是,129.7,125.35,122.2,122.4,7.1901,5.7806,1.495
6196,帆宣,2026-05-15,403.5,-32.0,-7.35,7285370,2949534857,紅縮,是,是,420.6,405.85,394.88,370.96,7.5428,5.4156,4.0582
6197,佳必琪,2026-05-15,218.5,-8.0,-3.53,3004089,666044425,紅縮,否,是,228.2,229.75,210.53,193.84,-1.3403,7.1096,5.3415
6201,亞弘電,2026-05-15,47.8,-1.7,-3.43,187829,9031901,綠增,是,否,49.3,49.94,50.36,50.79,-2.5306,-1.3628,-0.8368
6202,盛群,2026-05-15,53.3,-1.9,-3.44,2490406,134783821,綠增,否,否,56.22,56.34,55.91,55.3,-0.4251,1.7519,0.5485
6205,詮欣,2026-05-15,76.8,-2.5,-3.15,2030499,159542675,綠增,否,否,81.7,87.09,85.59,78.53,-11.6566,-2.069,1.9961
6206,飛捷,2026-05-15,130.0,-6.5,-4.76,4047061,544368418,紅縮,否,是,135.1,124.35,115.9,110.63,18.9261,12.9428,6.2085
6209,今國光,2026-05-15,67.0,-1.3,-1.9,19369451,1318973317,紅增,是,是,65.84,66.68,65.27,63.16,-2.4882,1.7549,1.4534
6213,聯茂,2026-05-15,253.0,-15.0,-5.6,12970364,3343285393,綠增,否,否,276.1,282.65,277.7,272.9,-4.5297,2.4837,0.5067
6214,精誠,2026-05-15,122.0,0.0,0.0,814295,99880692,紅轉綠,否,否,123.4,123.95,123.33,125.11,-0.8835,0.8954,-0.5243
6215,和椿,2026-05-15,130.5,11.5,9.66,14048693,1792517432,紅增,是,是,123.1,118.3,112.55,108.18,8.4581,7.1073,3.9483
6216,居易,2026-05-15,22.15,-0.4,-1.77,286621,6425488,綠增,否,否,22.83,23.3,24.1,25.2,-3.995,-3.459,-2.9397
