股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00962,台新AI優息動能,2026-05-29,15.1,0.76,5.3,2989303,44993219,紅增,是,是,14.57,13.98,13.72,12.62,8.8776,3.1515,4.349
00963,中信全球高股息,2026-05-29,12.71,-0.02,-0.16,1059554,13455228,紅縮,否,否,12.74,12.72,12.71,12.83,0.173,0.26,0.3038
00964,中信亞太高股息,2026-05-29,14.38,0.27,1.91,3110575,44547307,綠縮,否,是,14.3,14.18,14.29,14.02,1.8223,-0.5333,0.7618
00965,元大航太防衛科技,2026-05-29,25.71,0.36,1.42,4116211,105562104,紅增,否,是,25.65,25.3,25.55,25.58,2.7896,0.0672,-0.2226
00971,野村美國研發龍頭,2026-05-29,17.03,0.29,1.73,1330712,22622317,綠轉紅,是,是,16.84,16.74,16.63,16.18,1.2747,0.5466,1.0852
00972,野村日本動能高息,2026-05-29,19.5,0.42,2.2,276696,5354484,綠轉紅,否,是,19.25,19.32,19.16,18.96,-0.6911,0.1296,1.0869
009800,中信NASDAQ,2026-05-29,13.22,0.22,1.69,2980329,39251786,紅增,否,是,13.11,12.93,12.75,11.97,2.7273,1.2843,2.3858
009801,中信美國創新科技,2026-05-29,12.55,0.25,2.03,1020982,12772770,紅增,否,是,12.38,12.2,12.04,11.55,2.9607,1.2446,1.779
009802,富邦旗艦50,2026-05-29,20.26,0.46,2.32,14061992,283872087,紅縮,否,是,20.14,18.75,18.19,15.77,15.9774,6.3894,6.4352
009803,玉山市值動能50,2026-05-29,21.87,0.56,2.63,5311413,116449699,紅增,是,是,21.67,20.71,20.49,18.76,9.7771,3.4578,3.151
009804,聯邦台精彩50,2026-05-29,23.36,0.72,3.18,859098,19977546,紅增,否,是,22.99,21.84,21.39,19.76,11.1261,4.4624,4.2754
009805,新光美國電力基建,2026-05-29,16.66,-0.05,-0.3,10951756,181884007,綠增,否,是,16.83,16.64,16.86,16.24,2.2608,-0.4844,0.4767
009808,華南永昌優選50,2026-05-29,30.46,0.98,3.32,1253670,38065226,紅增,否,是,29.89,28.8,28.69,26.12,7.8433,2.0152,2.9611
009809,富邦淨零ESG50,2026-05-29,17.08,0.53,3.2,759740,12927207,紅增,否,是,16.74,16.0,15.64,14.45,9.726,4.2753,3.8951
00980A,主動野村臺灣優選,2026-05-29,24.48,0.81,3.42,17497954,427420974,紅增,否,是,24.26,23.28,23.37,21.42,8.7908,0.9673,2.7256
009810,玉山全球藍籌100,2026-05-29,20.81,0.18,0.87,89713,1864266,綠增,否,是,20.74,20.71,20.52,19.75,0.2805,0.4316,1.3106
009811,統一美國50,2026-05-29,13.07,0.16,1.24,3350537,43657801,綠縮,否,是,12.98,12.92,12.78,12.2,0.9331,0.5761,1.6055
009812,野村日本東證,2026-05-29,12.26,0.22,1.83,1362820,16629594,紅增,否,是,12.15,12.07,12.03,11.83,1.2669,0.141,1.1646
009813,貝萊德標普卓越50,2026-05-29,11.4,0.14,1.24,3822909,43488553,綠縮,否,是,11.33,11.32,11.22,10.82,0.0353,0.3456,1.1445
009816,凱基台灣TOP50,2026-05-29,15.2,0.4,2.7,155246577,2355220257,紅增,否,是,15.01,14.35,14.13,12.81,9.6086,3.8414,3.5126
009817,國泰日本不動產,2026-05-29,8.92,0.13,1.48,5378932,47895707,綠縮,否,否,8.83,8.88,9.04,9.29,-1.1641,-1.4972,-1.1691
009818,華南永昌NASDAQxT,2026-05-29,19.74,0.41,2.12,865562,17011924,紅增,否,是,19.46,19.18,18.85,17.45,2.9844,1.2672,2.7746
009819,中信數據及電力,2026-05-29,10.38,0.2,1.96,21760157,225120169,紅增,否,,10.27,10.17,10.16,,2.0875,0.9033,0.7538
00981A,主動統一台股增長,2026-05-29,31.54,0.82,2.67,205601160,6478477637,紅縮,否,是,31.56,29.96,29.66,27.0,11.3,3.8084,3.0897
00981T,平衡凱基雙核收息,2026-05-29,12.07,0.17,1.43,4573073,55100451,紅增,否,是,11.95,11.82,11.83,11.6,2.2059,0.4673,0.6552
009820,元大納斯達克精選,2026-05-29,10.39,0.23,2.26,35555476,368409547,紅增,否,,10.29,10.2,10.06,,1.7408,1.2309,0.9281
00982A,主動群益台灣強棒,2026-05-29,24.34,0.53,2.23,35427679,862846501,紅增,否,是,24.18,23.05,22.86,20.91,10.3495,2.5678,3.7462
00982D,主動富邦動態入息,2026-05-29,9.93,0.06,0.61,1581171,15687753,綠轉紅,是,否,9.89,9.87,9.91,9.99,0.4266,-0.3333,-0.2314
00982T,平衡兆豐台美動能,2026-05-29,15.64,0.35,2.29,163544,2548359,紅增,否,是,15.38,14.78,14.52,13.07,8.4779,3.4509,3.8481
00983A,主動中信ARK創新,2026-05-29,12.08,0.52,4.5,9087319,109196266,紅增,是,是,11.71,11.53,11.63,11.52,3.19,-0.1386,0.9815
00983D,主動富邦複合收益,2026-05-29,10.07,0.03,0.3,1271635,12790204,綠轉紅,否,否,10.05,10.04,10.09,10.16,0.1196,-0.4165,-0.2225
00984A,主動安聯台灣高息,2026-05-29,16.16,0.31,1.96,6093342,98084264,紅增,否,是,15.98,15.38,15.09,14.44,8.1923,3.4726,3.2755
00984D,主動聯博全球非投,2026-05-29,10.11,0.04,0.4,14231590,143504664,紅增,否,是,10.08,10.06,10.06,10.11,0.2587,0.1792,-0.1539
00985A,主動野村台灣50,2026-05-29,22.15,0.57,2.64,7896963,174514931,紅增,否,是,22.0,21.33,21.28,19.49,6.5053,1.3878,2.3964
00985B,群益ESG投等債0-5,2026-05-29,10.15,0.0,0.0,9711610,98522963,綠轉紅,是,否,10.14,10.16,10.16,10.21,-0.2753,-0.0394,-0.2209
00986A,主動台新龍頭成長,2026-05-29,15.03,0.25,1.69,694809,10421696,紅增,否,是,14.94,14.68,14.55,13.66,3.5209,0.9072,2.3239
00987A,主動台新優勢成長,2026-05-29,17.9,0.42,2.4,5027474,90060657,紅增,否,是,17.93,17.2,17.23,15.96,8.7996,1.9679,2.5986
00988A,主動統一全球創新,2026-05-29,22.11,0.9,4.24,94535865,2072215535,紅增,否,是,21.91,20.48,19.77,17.16,14.9423,5.7402,6.8028
00989A,主動摩根美國科技,2026-05-29,17.96,0.31,1.76,2435634,43651527,紅增,否,是,17.82,17.47,17.24,15.94,4.1005,1.3752,3.1188
00990A,主動元大AI新經濟,2026-05-29,20.15,0.92,4.78,46812473,931936204,紅增,否,是,19.73,18.5,18.02,15.97,14.2592,5.0011,5.8304
00991A,主動復華未來50,2026-05-29,19.64,0.54,2.83,112248713,2209433207,紅增,否,是,19.5,18.56,18.23,16.1,10.6458,3.6524,3.9867
00992A,主動群益科技創新,2026-05-29,18.35,0.34,1.89,106078671,1946182197,紅縮,否,是,18.54,17.94,18.01,16.87,6.969,0.917,1.9817
00993A,主動安聯台灣,2026-05-29,13.78,0.32,2.38,11243090,154823338,紅增,否,是,13.74,13.14,13.12,12.53,9.5838,2.5275,2.0257
00994A,主動第一金台股優,2026-05-29,18.48,0.34,1.87,8386320,155083293,紅縮,否,是,18.59,17.68,17.65,16.24,10.8369,2.766,2.835
00995A,主動中信台灣卓越,2026-05-29,18.15,0.48,2.72,7050966,127859319,紅增,否,是,18.11,17.23,17.08,15.51,10.8187,3.3477,3.2707
00996A,主動兆豐台灣豐收,2026-05-29,15.29,0.26,1.73,11635581,178137525,紅縮,否,是,15.33,14.53,14.23,12.72,11.6191,4.6063,4.3955
00997A,主動群益美國增長,2026-05-29,13.24,0.31,2.4,19654038,258965920,紅增,否,是,13.17,12.65,12.5,11.2,8.538,2.1558,4.1967
00999A,主動野村臺灣高息,2026-05-29,10.9,0.34,3.22,60468225,657149290,紅增,否,,10.7,10.44,10.43,,5.1267,0.7525,1.721
01001T,土銀富邦R1,2026-05-29,11.6,0.02,0.17,14015,161907,綠縮,否,否,11.59,11.61,11.73,11.87,-0.2581,0.0517,-0.6774
01002T,土銀國泰R1,2026-05-29,14.2,-0.04,-0.28,49000,695860,綠縮,是,否,14.2,14.14,14.24,14.21,0.795,-0.5624,0.0105
01004T,土銀富邦R2,2026-05-29,10.45,-0.06,-0.57,80000,836680,綠縮,否,否,10.5,10.55,10.69,10.84,-0.9438,-1.1807,-0.8485
01007T,兆豐國泰R2,2026-05-29,12.71,-0.04,-0.31,65034,827537,綠縮,否,否,12.75,12.79,12.95,13.17,-0.5771,-1.2894,-0.9406
01009T,王道圓滿R1,2026-05-29,5.72,-0.01,-0.17,91000,521420,綠增,否,否,5.72,5.73,5.73,5.74,-0.383,-0.0349,-0.0349
01010T,京城樂富R1,2026-05-29,10.0,0.0,0.0,42000,419550,紅增,否,否,10.0,10.0,10.0,10.01,0.0,-0.01,0.0
020000,富邦特選蘋果N,2026-05-29,33.38,0.0,0.0,1000,33380,,否,,30.9,,,,,,
020011,統一微波高息20N,2026-05-29,15.3,0.04,0.26,1000,15300,,,,,,,,,,
020012,富邦行動通訊N,2026-05-29,25.0,,,1000,25000,紅縮,否,是,25.1,23.73,22.09,21.04,12.3322,11.0612,5.4856
02001L,富邦蘋果正二N,2026-05-29,172.3,9.9,6.1,297000,51290450,紅增,是,是,165.41,143.72,132.12,104.4,35.5486,17.0263,12.9976
020020,元大台股領航N,2026-05-29,28.37,0.83,3.01,13000,366260,紅增,否,是,28.09,26.17,25.55,22.01,15.7969,5.7151,5.872
020028,元大特選電動車N,2026-05-29,21.15,0.87,4.29,18000,381060,紅增,否,是,20.82,19.61,19.32,17.99,13.1659,3.9938,4.1401
020029,元大ESG高股息N,2026-05-29,17.78,0.34,1.95,16000,281880,紅縮,否,是,17.54,16.21,15.29,12.6,17.7996,8.8998,9.6386
020030,統一智慧電動車N,2026-05-29,18.82,0.65,3.58,4000,74930,紅縮,否,是,18.74,17.55,17.17,15.17,14.6159,5.6794,4.2757
020031,統一IC設計臺灣N,2026-05-29,10.79,0.19,1.79,59000,628130,綠增,否,是,10.86,10.4,10.33,8.73,9.2794,1.1972,5.5067
020032,元大綠能N,2026-05-29,11.02,0.49,4.65,16000,176230,紅增,否,是,10.89,10.36,10.58,10.24,10.9143,-0.0386,1.5162
020034,元大IC設計N,2026-05-29,14.4,0.49,3.52,68000,968890,紅增,是,是,14.28,13.57,13.37,11.54,11.0921,3.0922,5.0302
020037,元大金融高股息N,2026-05-29,8.95,0.04,0.45,12000,107450,紅增,否,是,8.89,8.77,8.69,8.58,2.916,1.4463,0.9582
020038,元大ESG配息N,2026-05-29,13.68,0.2,1.48,26000,353950,紅縮,否,是,13.55,12.55,11.82,9.75,17.2145,8.9844,9.6115
020039,元大加權N,2026-05-29,14.29,0.49,3.55,23000,327100,紅增,是,是,14.05,13.51,13.28,12.31,8.2935,3.3028,3.0811
1101,台泥,2026-05-29,24.4,0.75,3.17,49699249,1203347116,綠縮,是,否,24.01,24.07,24.43,24.78,-0.5385,-1.4935,-0.4483
1101B,台泥乙特,2026-05-29,45.3,-0.05,-0.11,1641,74351,紅轉綠,否,否,45.35,45.38,45.39,45.55,-0.1321,0.0,-0.0715
1102,亞泥,2026-05-29,34.0,1.6,4.94,205245004,6966688853,綠縮,是,否,33.2,33.9,34.4,35.22,-4.0462,-2.3336,-1.4396
1103,嘉泥,2026-05-29,13.45,0.25,1.89,411524,5478141,紅增,否,否,13.25,13.13,13.21,13.67,1.7665,0.2289,-0.3959
1104,環泥,2026-05-29,27.45,0.25,0.92,733698,20142104,綠轉紅,否,否,27.32,27.39,27.75,28.71,-0.4736,-1.155,-0.9988
1108,幸福,2026-05-29,13.7,0.15,1.11,280559,3835039,綠縮,否,否,13.55,13.63,14.0,14.55,-1.2391,-2.1177,-1.7719
1109,信大,2026-05-29,14.6,0.15,1.04,109391,1588514,綠縮,否,否,14.47,14.54,14.93,15.3,-0.8904,-2.6131,-1.6304
1110,東泥,2026-05-29,14.6,0.6,4.29,267904,3846781,綠轉紅,否,否,14.16,14.15,14.51,15.3,0.1414,-1.7702,-1.8772
1201,味全,2026-05-29,12.1,0.1,0.83,315183,3837103,紅增,否,否,12.06,12.05,12.15,12.89,0.083,-0.4542,-1.1188
1203,味王,2026-05-29,43.55,0.55,1.28,22860,990006,紅增,否,是,42.91,42.3,42.72,43.23,2.9511,-0.0945,-0.3673
1210,大成,2026-05-29,52.6,0.8,1.54,2674184,139504460,綠縮,否,否,51.98,52.45,52.44,53.55,-1.7763,-0.4366,-0.7945
1213,大飲,2026-05-29,8.31,0.15,1.84,16101,133321,綠縮,否,否,8.26,8.35,8.6,9.04,-1.9226,-3.392,-1.9223
1215,卜蜂,2026-05-29,125.0,-2.5,-1.96,2527763,315517433,綠增,否,否,130.8,136.6,137.03,140.28,-8.1461,-2.0086,-1.474
1216,統一,2026-05-29,71.8,1.0,1.41,38842511,2800021674,綠縮,是,否,70.84,72.17,72.22,72.66,-3.619,-2.4993,0.3125
1217,愛之味,2026-05-29,9.72,0.08,0.83,502027,4856746,紅增,否,否,9.63,9.51,9.59,10.08,2.5767,0.1158,-0.7812
1218,泰山,2026-05-29,18.75,0.25,1.35,914125,17115354,綠轉紅,否,否,18.52,18.52,18.7,18.91,-0.054,-0.8298,-0.5717
1219,福壽,2026-05-29,12.65,0.15,1.2,333610,4194802,綠轉紅,否,否,12.46,12.49,12.87,13.72,-0.4792,-2.3837,-2.0179
1220,台榮,2026-05-29,11.65,0.0,0.0,132002,1542992,綠縮,否,否,11.73,11.8,12.04,12.49,-1.2626,-1.9518,-1.4534
1225,福懋油,2026-05-29,29.25,0.05,0.17,99119,2901118,綠縮,否,否,29.35,29.21,30.43,32.19,0.9632,-2.6171,-2.091
1227,佳格,2026-05-29,27.95,0.05,0.18,1491814,41725813,綠縮,否,否,28.03,28.23,28.51,29.78,-1.407,-1.1728,-0.9209
1229,聯華,2026-05-29,39.9,0.5,1.27,3503774,139946496,紅增,否,否,39.54,39.1,40.02,42.61,2.2763,-0.9123,-1.2706
1231,聯華食,2026-05-29,85.5,0.8,0.94,396387,33882154,綠縮,否,否,85.24,85.88,86.19,88.43,-1.4794,-0.5213,-0.4562
1232,大統益,2026-05-29,147.5,0.0,0.0,114263,16915701,紅縮,否,否,147.9,148.0,148.0,149.25,-0.135,0.0,-0.1855
1233,天仁,2026-05-29,28.0,0.0,0.0,1081030,30263684,綠縮,是,否,28.05,28.38,28.58,29.07,-2.2648,-1.2013,-0.6864
1234,黑松,2026-05-29,34.4,0.2,0.58,151511,5210823,紅增,否,否,34.21,33.96,34.37,35.48,1.4531,-0.3374,-0.7436
1235,興泰,2026-05-29,41.1,0.3,0.74,25240,1016125,綠轉紅,是,否,39.61,39.01,41.13,43.75,3.151,-3.2974,-2.4432
1236,宏亞,2026-05-29,24.4,0.1,0.41,21187,518096,紅增,否,否,24.35,24.02,24.79,26.0,2.786,-1.3552,-1.3429
1256,鮮活果汁-KY,2026-05-29,205.5,7.5,3.79,356741,73596488,紅增,是,是,194.3,189.65,182.75,166.28,5.027,2.8471,4.8029
1301,台塑,2026-05-29,47.45,2.4,5.33,45838760,2158997525,綠轉紅,是,否,45.64,45.65,47.15,50.96,-0.0219,-1.5953,-2.8037
1303,南亞,2026-05-29,98.1,7.6,8.4,150486779,14542450841,紅增,是,是,93.34,88.74,89.01,88.23,10.9342,3.3784,1.0559
1304,台聚,2026-05-29,12.2,-0.15,-1.21,8082058,98057946,紅增,否,否,12.1,12.18,12.59,13.85,-1.3051,-2.6379,-3.7271
1305,華夏,2026-05-29,12.3,-0.3,-2.38,4061364,50115696,紅增,否,否,12.29,12.42,12.77,14.14,-2.0717,-2.3969,-4.0924
1307,三芳,2026-05-29,31.15,0.4,1.3,794717,24762862,綠縮,否,否,30.82,31.2,31.51,31.72,-2.4375,-1.9636,-0.4659
1308,亞聚,2026-05-29,13.1,-0.15,-1.13,3054408,39948065,紅增,否,否,13.08,13.15,13.37,14.6,-1.059,-1.0162,-3.2036
1309,台達化,2026-05-29,15.7,-0.55,-3.38,11799948,185783409,綠轉紅,是,否,15.44,15.61,16.44,18.56,-2.2166,-2.68,-6.2037
1310,台苯,2026-05-29,8.04,-0.08,-0.99,4309039,34459312,紅增,否,否,7.91,7.96,8.27,9.39,-1.1491,-2.3073,-4.5869
1312,國喬,2026-05-29,11.35,0.4,3.65,25578121,287052248,紅增,是,否,10.53,10.51,10.97,12.83,0.4962,-2.4059,-4.2087
1312A,國喬特,2026-05-29,20.7,-0.2,-0.96,27000,552700,綠縮,是,否,20.66,20.84,21.33,22.36,-1.7127,-1.9525,-2.0891
1313,聯成,2026-05-29,10.7,0.1,0.94,3682345,39197617,紅增,否,否,10.52,10.54,10.73,11.6,-0.2844,-1.8173,-1.6945
1314,中石化,2026-05-29,7.04,-0.06,-0.85,18071555,127518913,紅增,否,否,7.0,7.01,7.06,7.46,-0.2848,0.2717,-1.5006
1315,達新,2026-05-29,61.6,0.0,0.0,34247,2119598,紅增,否,否,61.62,61.17,61.42,63.55,1.4822,0.2458,-0.3488
1316,上曜,2026-05-29,10.1,-0.1,-0.98,2044604,20786801,綠縮,否,否,10.17,10.38,10.79,11.49,-3.8752,-4.5538,-2.0422
1319,東陽,2026-05-29,95.1,8.6,9.94,11135579,1058002119,紅增,是,是,83.96,82.21,80.39,78.7,4.35,2.647,2.9521
1321,大洋,2026-05-29,28.85,0.0,0.0,349001,10020830,紅縮,是,否,28.93,29.22,29.4,31.38,-1.9322,-0.9157,-1.4166
1323,永裕,2026-05-29,20.1,-0.05,-0.25,47091,948422,紅縮,否,否,20.16,20.01,19.75,20.57,1.4595,1.9094,-0.4912
1324,地球,2026-05-29,10.3,0.05,0.49,83419,855722,紅增,否,否,10.22,10.21,10.26,10.87,0.1961,-0.2443,-1.0846
1325,恆大,2026-05-29,27.0,0.0,0.0,302631,8201740,紅縮,否,是,27.03,27.03,26.95,26.9,0.0,0.0555,0.8418
1326,台化,2026-05-29,49.9,4.5,9.91,67387982,3298060868,紅增,是,是,46.23,45.69,46.86,49.61,2.4147,0.1754,-2.8758
1337,再生-KY,2026-05-29,4.82,0.07,1.47,695160,3338617,紅增,否,否,4.75,4.76,4.85,5.25,-0.4614,-1.6946,-1.8498
1338,廣華-KY,2026-05-29,16.35,0.25,1.55,434511,7122387,紅增,是,是,15.91,15.85,15.88,16.09,0.6962,-0.0,-1.059
1339,昭輝,2026-05-29,45.6,0.75,1.67,1599566,73997008,紅增,是,是,42.55,41.59,41.05,41.16,4.7514,2.6917,0.6806
1340,勝悅-KY,2026-05-29,5.48,0.06,1.11,185301,1009153,紅增,否,否,5.47,5.46,5.52,6.04,0.2199,-0.201,-1.3842
1341,富林-KY,2026-05-29,60.8,-0.9,-1.46,13017,795723,紅轉綠,是,是,61.54,61.5,61.37,60.76,0.1302,0.4246,0.2532
1342,八貫,2026-05-29,91.6,0.2,0.22,215666,19755764,綠縮,否,否,91.98,92.47,93.34,92.47,-1.0542,-1.2389,-0.0803
1402,遠東新,2026-05-29,25.65,0.85,3.43,330333051,8424924700,綠縮,是,否,24.91,25.77,26.0,26.15,-6.4589,-3.1567,-0.9618
1409,新纖,2026-05-29,22.8,2.05,9.88,18564858,423278575,紅增,否,是,19.79,18.31,17.62,17.03,17.5178,8.2127,4.4767
1410,南染,2026-05-29,26.45,0.3,1.15,24945,656309,紅增,否,否,26.32,26.41,27.0,29.38,-0.6418,-1.3635,-1.7287
1413,宏洲,2026-05-29,9.34,0.09,0.97,56856,529894,綠縮,是,否,9.35,9.42,9.49,9.7,-1.5378,-0.7585,-0.6598
1414,東和,2026-05-29,14.5,0.25,1.75,199058,2861910,綠縮,否,否,14.32,15.02,15.57,16.22,-8.8479,-4.9383,-3.6945
1416,廣豐,2026-05-29,11.1,0.05,0.45,228604,2538636,紅增,否,否,11.1,11.09,11.19,11.49,0.0902,-0.5379,-0.7322
1417,嘉裕,2026-05-29,8.16,0.1,1.24,192909,1568684,綠縮,否,否,8.11,8.17,8.4,8.76,-1.4105,-1.9452,-2.1954
1418,東華,2026-05-29,18.5,0.5,2.78,51696,942305,紅增,否,否,18.37,18.16,18.47,18.61,2.3969,-0.2198,-0.4714
1419,新紡,2026-05-29,64.2,0.4,0.63,154771,9907082,紅增,否,是,64.3,63.5,63.79,63.87,2.5518,0.2368,0.3777
1423,利華,2026-05-29,41.5,-0.2,-0.48,62034,2570999,紅縮,否,是,41.6,41.26,40.97,40.82,1.6618,1.3884,-0.0975
1432,大魯閣,2026-05-29,16.8,0.6,3.7,718140,12010516,綠轉紅,是,是,16.3,16.3,16.49,16.76,-0.0613,-0.8513,-0.6924
1434,福懋,2026-05-29,15.45,0.5,3.34,3946190,60187660,綠轉紅,是,否,15.1,15.15,15.45,16.23,-0.6579,-1.4314,-1.262
1436,華友聯,2026-05-29,44.25,0.0,0.0,167382,7380000,綠縮,否,否,44.24,45.03,46.82,50.48,-3.4483,-3.8642,-3.0744
1437,勤益控,2026-05-29,28.4,0.2,0.71,732847,20764142,紅增,是,否,28.27,28.31,28.59,29.79,-0.3173,-0.387,-1.3202
1438,三地開發,2026-05-29,20.1,0.2,1.01,22086,444055,紅增,否,否,20.22,20.38,20.63,25.32,-1.5579,-2.0192,-3.5196
1439,雋揚,2026-05-29,25.6,0.1,0.39,47170,1210598,紅增,否,否,25.62,25.59,25.94,26.89,0.1955,-0.7176,-0.8314
1440,南紡,2026-05-29,12.55,0.65,5.46,4968831,61119557,紅增,否,否,12.11,11.73,11.95,12.73,6.6021,1.1638,-1.281
1441,大東,2026-05-29,9.3,0.08,0.87,56771,527367,綠縮,否,否,9.27,9.34,9.58,10.0,-1.4246,-2.4851,-2.9591
1442,名軒,2026-05-29,25.65,0.1,0.39,282052,7217699,綠縮,否,否,25.72,25.97,26.32,27.96,-1.9069,-1.9445,-1.1082
1443,立益物流,2026-05-29,25.15,-0.05,-0.2,21281,537296,綠增,否,是,25.29,25.82,25.66,24.27,-4.0592,-2.8588,3.94
1444,力麗,2026-05-29,6.25,0.24,3.99,3336213,20544322,紅增,是,否,5.95,5.95,5.95,6.32,0.2357,0.3713,-0.8749
1445,大宇,2026-05-29,11.6,0.0,0.0,124701,1464521,紅增,否,否,11.7,11.67,11.99,12.7,0.6019,-1.1441,-2.122
1446,宏和,2026-05-29,15.8,-0.1,-0.63,274252,4343293,紅增,否,否,15.72,15.59,15.54,16.14,1.616,1.332,-0.1926
1447,力鵬,2026-05-29,6.21,0.48,8.38,4778674,28993348,紅增,是,是,5.76,5.81,5.42,5.3,-1.908,6.2888,3.5455
1449,佳和,2026-05-29,12.8,0.65,5.35,2071295,26471331,綠轉紅,是,否,12.31,12.37,12.79,13.77,-0.8857,-3.9612,-1.7669
1451,年興,2026-05-29,16.55,0.1,0.61,111770,1846904,綠縮,否,否,16.47,16.59,16.72,17.04,-1.4363,-1.25,-0.4318
1452,宏益,2026-05-29,10.45,0.05,0.48,48055,504022,綠縮,否,否,10.38,10.52,10.82,11.54,-2.6266,-2.8624,-2.3251
1453,大將,2026-05-29,11.15,-0.05,-0.45,77138,866040,紅縮,否,否,11.25,11.24,11.4,11.87,0.1781,-0.7506,-1.3625
1454,台富,2026-05-29,12.55,-0.1,-0.79,39891,502833,綠縮,否,否,12.54,12.72,13.19,13.3,-2.866,-3.1214,-2.53
1455,集盛,2026-05-29,8.61,0.0,0.0,1054624,9022803,紅增,否,否,8.31,8.23,8.15,8.66,1.9391,1.4177,-0.0429
1456,怡華,2026-05-29,12.7,-0.2,-1.55,39032,497012,綠增,否,否,12.93,12.98,13.33,13.96,-0.8436,-3.2414,-1.2041
1457,宜進,2026-05-29,14.0,0.05,0.36,160109,2238166,綠縮,否,否,13.94,14.01,14.19,14.67,-0.9943,-1.1291,-1.0458
1459,聯發,2026-05-29,11.65,0.0,0.0,132518,1547823,綠縮,否,否,11.63,11.71,11.81,11.74,-1.3571,-1.1397,-0.1268
1460,宏遠,2026-05-29,6.94,0.01,0.14,698936,4837347,綠縮,否,否,6.91,6.96,7.03,6.94,-1.2857,-1.1653,-0.1988
1463,強盛新,2026-05-29,17.75,0.05,0.28,64075,1145680,綠縮,是,否,17.72,17.82,18.02,18.07,-1.1712,-0.9722,-1.5567
1464,得力,2026-05-29,10.2,0.1,0.99,438997,4449557,紅增,否,否,10.11,10.11,10.08,10.33,0.0,-0.1481,0.1988
1465,偉全,2026-05-29,12.45,0.3,2.47,175229,2159990,紅增,是,否,12.24,12.12,12.14,12.45,1.9151,0.8316,0.2064
1466,聚隆,2026-05-29,14.0,0.2,1.45,557148,7620130,綠縮,是,否,14.0,14.36,14.85,16.12,-4.8266,-2.9412,-3.6647
1467,南緯,2026-05-29,6.9,0.02,0.29,213459,1477438,綠縮,否,否,6.92,6.94,7.04,7.07,-0.5461,-1.4207,-1.2492
1468,昶和,2026-05-29,12.05,0.05,0.42,55001,652260,綠縮,否,否,12.05,12.01,12.15,12.14,0.6683,-1.1929,-0.2053
1470,大統新創,2026-05-29,22.5,0.4,1.81,2000,45100,紅增,否,否,22.12,21.9,22.01,22.63,2.0295,0.5972,-0.5761
1471,首利,2026-05-29,11.15,1.0,9.85,1897505,20712842,紅增,是,否,10.55,10.47,10.72,11.57,1.4423,-0.5223,-2.1888
1472,三洋實業,2026-05-29,90.0,-0.5,-0.55,42542,3839893,紅增,是,否,89.8,89.39,89.69,93.17,0.9216,-0.0671,-0.4993
1473,台南,2026-05-29,21.1,1.0,4.98,198453,4101276,紅增,否,否,20.3,20.44,20.53,22.16,-1.3605,-0.4384,-1.6411
1474,弘裕,2026-05-29,9.87,0.27,2.81,203131,1963928,綠縮,否,否,9.72,9.81,9.89,10.26,-1.7583,-1.1787,-0.6928
1475,業旺,2026-05-29,24.9,0.05,0.2,38074,946827,綠縮,否,否,24.97,25.26,26.29,27.62,-2.2318,-4.1192,-2.6204
1476,儒鴻,2026-05-29,342.5,2.0,0.59,1411037,482150304,紅增,否,否,336.0,334.4,337.55,343.53,0.9615,-1.182,0.2525
1477,聚陽,2026-05-29,216.5,-1.0,-0.46,1746467,379880119,綠縮,否,是,216.1,215.35,217.32,216.18,0.699,-1.6442,0.3
1503,士電,2026-05-29,219.0,3.0,1.39,6209284,1357149194,紅增,否,是,215.7,201.45,200.6,197.65,15.2244,4.0816,3.3355
1504,東元,2026-05-29,75.0,4.1,5.78,176360584,13253796461,綠轉紅,是,是,71.9,70.79,70.96,65.44,3.186,-0.0847,3.6896
1506,正道,2026-05-29,10.3,-0.15,-1.44,353330,3638460,紅增,否,否,10.26,10.25,10.36,10.86,0.2933,-0.7748,-1.7078
1512,瑞利,2026-05-29,6.74,-0.15,-2.18,234956,1591114,綠增,是,否,6.85,6.93,7.06,7.31,-2.2273,-1.4934,-1.9703
1513,中興電,2026-05-29,166.5,1.0,0.6,12795546,2125967089,紅縮,否,是,166.0,158.8,157.07,154.03,9.4987,3.6554,2.7978
1514,亞力,2026-05-29,125.5,0.0,0.0,6371134,804716528,紅增,否,是,124.7,120.6,120.6,115.82,7.0386,1.6863,3.0109
1515,力山,2026-05-29,21.8,-0.15,-0.68,2330650,50173202,綠增,是,否,22.11,22.13,22.27,22.75,-0.2256,-1.7314,0.1461
1516,川飛,2026-05-29,20.7,-0.3,-1.43,64262,1336823,綠縮,否,是,20.78,20.99,21.37,20.41,-1.9349,-2.2134,0.0234
1517,利奇,2026-05-29,10.0,-0.05,-0.5,300043,3011841,紅增,否,否,10.0,10.01,10.08,10.73,-0.1996,-0.497,-0.958
1519,華城,2026-05-29,874.0,28.0,3.31,3902585,3348120813,紅增,否,是,861.2,828.9,859.9,870.93,8.1095,-1.3919,-0.6011
1521,大億,2026-05-29,29.6,2.65,9.83,417246,12350468,紅增,是,是,26.08,25.16,25.03,25.19,7.5464,2.11,1.2642
