股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2756,聯發國際,2026-08-20,61.8,0.7,1.15,8172000,0,綠轉紅,否,是,57.66,57.56,58.57,60.38,0.3481,-1.7915,-0.8548
2916,滿心,2026-08-20,40.25,0.1,0.25,10191000,0,紅縮,否,否,40.7,40.11,40.15,42.75,2.9858,1.224,-0.2484
2926,誠品生活,2026-08-20,30.5,0.1,0.33,18025000,0,綠轉紅,否,否,30.39,30.67,31.39,34.12,-1.8094,-2.0128,-2.5384
2937,集雅社,2026-08-20,48.15,-0.05,-0.1,10416000,0,綠轉紅,否,,46.53,46.48,47.06,,0.2154,-1.1484,-1.2642
2941,米斯特,2026-08-20,29.6,-0.4,-1.33,2518000,0,綠增,否,,30.95,31.23,32.87,,-1.746,-5.8495,0.6583
2947,振宇五金,2026-08-20,62.5,0.3,0.48,3636000,0,綠轉紅,否,否,62.64,62.67,65.56,73.77,-0.0957,-3.1525,-5.7094
3066,李洲,2026-08-20,23.6,0.6,2.61,1060586000,0,綠轉紅,否,是,22.99,21.85,23.71,21.72,10.9556,-0.0,-0.7535
3071,協禧,2026-08-20,24.4,0.0,0.0,122777000,0,綠縮,否,否,25.28,25.28,26.79,30.04,0.0,-2.3373,-5.6104
3073,天方能源,2026-08-20,22.75,0.1,0.44,26461000,0,紅增,否,是,22.47,22.02,21.99,21.49,4.2208,1.8741,0.6063
3078,僑威,2026-08-20,53.5,0.4,0.75,420458000,0,紅增,否,否,53.66,52.61,53.77,54.96,4.0729,0.7661,0.1957
3081,聯亞,2026-08-20,2780.0,100.0,3.73,4730272000,0,紅增,是,是,2548.0,2098.5,1938.25,2329.92,54.5179,30.3821,7.576
3083,網龍,2026-08-20,23.3,-0.05,-0.21,43300000,0,綠增,否,否,24.47,24.7,25.55,27.07,-1.8452,-2.3715,-3.2374
3085,新零售,2026-08-20,11.55,-0.4,-3.35,2001000,0,綠增,否,,11.91,11.96,12.04,,-0.8326,-0.3333,-1.2108
3086,華義*,2026-08-20,27.05,0.7,2.66,104953000,0,綠縮,否,否,27.08,27.34,29.08,33.98,-1.8485,-5.7414,-4.5611
3088,艾訊,2026-08-20,125.0,-1.5,-1.19,605645000,0,綠增,否,否,134.4,134.85,136.8,136.1,-0.6652,-0.5898,-0.9055
3093,港建*,2026-08-20,47.15,-1.05,-2.18,271183000,0,紅增,否,否,47.52,46.14,49.89,56.55,6.1662,-0.5389,-10.9892
3095,及成,2026-08-20,36.25,-0.45,-1.23,4537000,0,紅縮,否,否,37.65,37.7,38.01,40.82,-0.2913,-0.7502,-0.2493
3105,穩懋,2026-08-20,379.0,15.5,4.26,15797053000,0,紅增,否,否,383.7,347.8,361.85,449.52,23.0202,5.7143,-2.3215
3114,好德,2026-08-20,32.3,0.35,1.1,191156000,0,紅縮,否,否,34.62,32.54,35.0,35.48,13.6946,1.2605,-8.8429
3115,富榮綱,2026-08-20,9.14,0.25,2.81,4017000,0,紅增,否,,9.05,8.79,8.8,,6.0947,-0.0114,-0.7336
3118,進階,2026-08-20,31.7,0.05,0.16,17306000,0,紅縮,否,,31.79,31.79,31.83,,0.0315,-0.1884,0.0471
3122,笙泉,2026-08-20,25.6,0.35,1.39,26377000,0,紅增,否,否,25.72,24.96,26.64,31.08,6.281,-1.6548,-4.4982
3128,昇銳,2026-08-20,22.15,0.35,1.61,80493000,0,紅增,否,否,22.03,21.68,22.41,23.36,3.2818,-0.0691,-2.2675
3131,弘塑,2026-08-20,2320.0,-35.0,-1.49,249529000,0,綠縮,否,否,2445.0,2490.5,2799.75,3054.92,-3.5883,-10.0903,-9.4884
3141,晶宏,2026-08-20,71.0,-0.1,-0.14,262677000,0,紅縮,否,是,74.44,68.75,69.47,69.84,18.0463,7.3548,-0.3514
3147,大綜,2026-08-20,224.0,2.5,1.13,575410000,0,紅縮,否,否,237.8,228.45,228.03,233.14,8.5349,2.8128,-2.8854
3152,璟德,2026-08-20,233.5,10.5,4.71,208848000,0,綠縮,否,,228.2,224.05,239.3,,3.7744,-1.6893,-3.5178
3162,精確,2026-08-20,62.2,0.0,0.0,303576000,0,綠縮,否,否,64.32,62.58,69.48,79.69,5.7199,-4.5163,-5.4883
3163,波若威,2026-08-20,736.0,26.0,3.66,1094261000,0,紅增,否,否,716.8,661.4,690.95,879.95,18.2838,2.5108,-1.2364
3169,亞信,2026-08-20,100.0,0.0,0.0,49855000,0,紅縮,否,否,101.5,100.03,101.95,108.64,2.983,-0.428,-0.9953
3171,炎洲流通,2026-08-20,63.0,-0.2,-0.32,36351000,0,紅縮,否,否,64.38,64.64,65.28,68.28,-0.8012,-0.0773,-1.6573
3176,基亞,2026-08-20,35.55,1.55,4.56,876011000,0,綠轉紅,是,是,34.08,33.13,34.38,33.89,5.9043,-0.0754,0.4675
3178,公準,2026-08-20,58.9,0.8,1.38,25010000,0,綠縮,否,否,58.46,58.45,62.34,65.86,0.0342,-6.9268,-2.4949
3188,鑫龍騰,2026-08-20,24.05,0.2,0.84,221528000,0,紅增,否,是,23.41,23.23,23.5,23.88,1.5618,-0.5565,-0.6448
3191,雲嘉南,2026-08-20,17.8,-0.35,-1.93,2093000,0,紅縮,否,否,18.47,18.1,18.28,18.16,4.115,0.7232,-0.5982
3205,佰研,2026-08-20,48.55,0.3,0.62,7216000,0,紅增,否,否,48.89,48.74,49.79,52.46,0.6174,-1.0054,-1.6057
3206,志豐,2026-08-20,34.25,-0.65,-1.86,68074000,0,紅增,是,否,34.14,33.32,35.09,36.96,5.0462,-1.899,-2.5207
3207,耀勝,2026-08-20,41.0,1.5,3.8,158457000,0,綠縮,否,否,42.11,42.24,49.17,58.92,-0.6371,-9.0821,-10.1621
3211,順達,2026-08-20,355.0,-14.0,-3.79,7545942000,0,紅縮,否,否,370.5,351.15,379.25,396.71,11.6637,-2.4448,-2.0342
3213,茂訊,2026-08-20,131.0,-1.5,-1.13,295675000,0,紅縮,否,是,134.7,129.45,128.9,124.68,8.4541,4.2271,2.4642
3217,優群,2026-08-20,137.0,1.0,0.74,389575000,0,綠增,否,否,143.3,143.95,152.38,172.36,-0.899,-2.3737,-5.5185
3218,大學光,2026-08-20,137.0,1.0,0.74,264932000,0,綠增,否,是,139.7,137.2,138.38,135.03,3.712,0.9566,0.7096
3219,倚強科,2026-08-20,69.9,0.7,1.01,162741000,0,紅增,否,否,70.2,64.77,68.4,74.52,18.3013,2.6629,-0.5163
3221,台嘉碩,2026-08-20,48.15,0.3,0.63,2030059000,0,紅增,否,否,48.09,46.17,49.4,52.56,8.6534,-0.2053,-5.9364
3224,三顧,2026-08-20,34.45,0.15,0.44,30200000,0,紅縮,否,否,35.66,35.29,35.9,38.74,2.1484,0.3127,-1.1701
3226,龍鋒,2026-08-20,52.5,0.0,0.0,12022000,0,紅增,否,,51.72,49.48,48.2,,9.4835,6.4544,1.7253
3227,原相,2026-08-20,200.0,2.0,1.01,838839000,0,紅增,否,否,204.3,198.25,202.47,216.94,6.2955,3.6601,-3.064
3228,金麗科,2026-08-20,141.5,2.5,1.8,78718000,0,綠縮,否,否,145.3,144.95,157.45,184.23,0.4841,-5.8155,-5.3928
3230,錦明,2026-08-20,41.55,0.45,1.09,562406000,0,綠縮,否,是,41.75,39.7,44.44,37.15,10.9192,-5.5892,-2.2491
3232,昱捷,2026-08-20,19.9,0.4,2.05,27001000,0,綠縮,否,否,19.72,19.78,20.62,21.62,-0.6048,-3.229,-3.1246
3234,光環,2026-08-20,151.0,3.5,2.37,4161912000,0,紅增,否,是,130.7,114.12,113.88,113.74,33.9963,13.5296,1.3572
3236,千如,2026-08-20,44.5,-2.15,-4.61,4872291000,0,綠縮,是,否,44.21,42.02,48.49,51.18,10.9689,-4.4561,-11.105
3252,海灣,2026-08-20,15.8,0.0,0.0,11000000,0,綠縮,否,否,16.04,16.24,16.82,17.66,-2.4924,-3.3611,-2.3934
3259,鑫創,2026-08-20,10.8,-0.55,-4.85,307447000,0,綠增,是,否,13.58,14.33,14.99,16.15,-9.9469,-5.6616,-3.9263
3260,威剛,2026-08-20,401.0,6.0,1.52,6487803000,0,紅縮,否,否,403.9,395.2,392.73,412.32,4.5019,3.9043,0.0318
3264,欣銓,2026-08-20,208.5,2.0,0.97,2342823000,0,紅縮,否,否,215.0,200.75,212.18,220.98,15.2815,0.6014,-1.3484
3265,台星科,2026-08-20,174.5,-6.0,-3.32,4045120000,0,紅增,是,否,168.5,158.05,162.85,175.23,14.1599,2.4303,-1.7496
3268,海德威,2026-08-20,18.0,-0.4,-2.17,93427000,0,綠增,否,否,19.75,20.0,20.2,19.51,-2.4691,0.05,-1.8941
3272,東碩,2026-08-20,14.0,-0.1,-0.71,39207000,0,綠轉紅,否,否,13.99,13.99,14.7,16.34,0.0,-3.8488,-2.809
3276,宇環,2026-08-20,14.5,0.05,0.35,49212000,0,綠縮,否,否,14.77,15.4,16.05,15.4,-7.8603,-7.2569,-2.6388
3284,太普高,2026-08-20,20.65,0.05,0.24,54114000,0,綠縮,否,否,21.22,21.0,23.7,20.91,2.1174,-6.7909,-7.9083
3285,微端,2026-08-20,37.1,0.45,1.23,24271000,0,綠縮,否,是,37.56,37.63,38.7,36.21,-0.3714,-1.698,-5.7871
3287,廣寰科,2026-08-20,37.5,-0.5,-1.32,419043000,0,紅增,否,是,34.26,31.24,30.73,32.17,21.4463,8.8707,1.7384
3288,點晶,2026-08-20,21.4,-0.85,-3.82,73067000,0,綠增,否,是,21.97,23.09,22.77,19.93,-9.2524,-7.64,1.6968
3289,宜特,2026-08-20,137.5,2.5,1.85,363692000,0,綠縮,否,否,140.0,140.15,147.78,163.37,-0.2138,-2.9432,-4.9067
3290,東浦,2026-08-20,50.7,-0.2,-0.39,477923000,0,綠縮,否,否,53.58,54.29,59.88,56.14,-2.5818,-7.9986,-5.4999
3293,鈊象,2026-08-20,758.0,9.0,1.2,2664354000,0,紅縮,否,是,771.6,754.0,741.95,751.67,4.78,4.519,-0.4294
3294,英濟,2026-08-20,30.4,-0.1,-0.33,277711000,0,紅增,否,否,31.02,29.97,32.59,35.51,7.2985,-2.2509,-4.0556
3297,杭特,2026-08-20,26.85,-0.1,-0.37,23267000,0,綠增,否,否,27.62,27.33,28.9,30.48,2.145,-4.6905,-2.7013
3303,岱稜,2026-08-20,53.6,0.8,1.52,545318000,0,綠縮,否,是,54.02,52.95,54.48,53.41,4.1249,-0.526,-1.6427
3306,鼎天,2026-08-20,44.65,0.45,1.02,93013000,0,綠轉紅,否,否,44.27,43.91,45.43,46.56,1.6766,-0.6225,-1.9268
3310,佳穎,2026-08-20,68.1,-1.4,-2.01,25021000,0,紅縮,是,否,68.52,67.55,67.86,68.69,2.9138,0.5358,1.11
3313,斐成,2026-08-20,10.25,0.0,0.0,49856000,0,綠縮,否,否,10.33,10.52,11.19,11.39,-3.4579,-6.7406,-1.993
3317,尼克森,2026-08-20,66.5,-0.4,-0.6,377301000,0,綠縮,否,否,68.7,68.37,79.13,78.72,0.97,-8.9614,-6.355
3322,建舜電,2026-08-20,11.3,0.05,0.44,110325000,0,綠縮,否,否,11.37,11.38,12.19,13.26,-0.1756,-4.6102,-5.0798
3323,加百裕,2026-08-20,29.8,0.25,0.85,269564000,0,紅縮,否,否,30.98,29.51,31.34,34.15,10.485,-0.2198,-1.7784
3324,雙鴻,2026-08-20,993.0,4.0,0.4,1248698000,0,紅縮,否,否,1005.6,947.1,933.05,1012.93,13.1668,5.8922,0.0161
3325,旭品,2026-08-20,11.3,0.0,0.0,75437000,0,綠增,否,否,11.71,11.85,12.32,12.45,-2.3353,-3.5409,-1.9307
3339,泰谷,2026-08-20,37.95,0.3,0.8,429079000,0,紅增,否,否,38.67,35.89,36.38,44.41,16.7925,4.8189,-2.7731
3349,寶德,2026-08-20,23.45,-0.05,-0.21,70000000,0,綠縮,否,是,23.0,22.92,23.22,20.63,0.7005,-0.6071,4.6648
3354,律勝,2026-08-20,20.45,0.3,1.49,71640000,0,紅增,否,否,20.78,20.55,22.47,27.94,2.2638,-4.6404,-6.2096
3357,臺慶科,2026-08-20,214.0,-4.5,-2.06,1244482000,0,紅增,否,否,220.2,207.75,226.53,251.4,12.7496,-0.5981,-8.3544
3360,尚立,2026-08-20,15.6,-0.1,-0.64,462875000,0,綠縮,否,否,16.38,16.25,18.11,16.53,1.6129,-9.5967,-6.1293
3362,先進光,2026-08-20,186.0,4.5,2.48,12453981000,0,紅增,是,是,177.9,170.5,166.97,149.85,9.0742,6.6291,-1.417
3363,上詮,2026-08-20,610.0,26.0,4.45,2963745000,0,紅增,否,否,613.2,564.0,566.05,704.05,19.1142,7.0818,2.536
3372,典範,2026-08-20,14.9,0.05,0.34,198432000,0,綠增,否,否,15.78,15.62,17.04,19.27,2.0039,-4.3465,-6.1174
3373,熱映,2026-08-20,16.65,0.25,1.52,60818000,0,綠轉紅,否,否,16.56,16.65,16.61,16.73,-1.1343,0.1805,0.0753
3374,精材,2026-08-20,303.5,4.5,1.51,28742665000,0,綠增,是,是,321.7,318.5,337.62,280.29,2.0298,-8.4902,2.1404
3379,彬台,2026-08-20,29.25,0.15,0.52,89524000,0,紅增,否,否,29.12,28.14,30.47,35.28,7.256,-3.9761,-3.1086
3388,崇越電,2026-08-20,94.1,0.8,0.86,5472007000,0,紅增,是,是,79.98,75.64,76.8,91.63,12.1739,3.3192,-1.1584
3390,旭軟,2026-08-20,21.45,-0.05,-0.23,165869000,0,綠增,否,否,22.49,22.57,24.12,26.55,-0.7064,-4.2427,-4.9281
3402,漢科,2026-08-20,121.5,-0.5,-0.41,164994000,0,綠增,否,否,127.0,126.3,136.12,139.9,1.1146,-6.8241,-3.4917
3430,奇鈦科,2026-08-20,119.5,2.0,1.7,983275000,0,紅增,否,否,116.5,109.19,119.42,141.72,14.3502,-5.0852,-4.9166
3434,哲固,2026-08-20,30.9,0.15,0.49,81933000,0,紅增,否,是,30.68,30.11,29.89,29.81,3.8592,2.1717,1.0139
3438,類比科,2026-08-20,57.5,0.0,0.0,33806000,0,紅增,否,否,59.64,56.16,59.68,65.7,13.2118,2.7442,-3.8502
3441,聯一光,2026-08-20,97.3,8.8,9.94,17339933000,0,紅增,否,是,86.64,81.14,74.49,64.04,14.5426,15.5347,2.4904
3444,利機,2026-08-20,79.8,3.6,4.72,275951000,0,紅增,否,否,75.36,71.29,76.29,89.14,12.1095,-1.8585,-4.2485
3455,由田,2026-08-20,243.0,-4.0,-1.62,1865222000,0,紅增,否,是,217.3,194.05,206.95,238.5,27.2248,4.1041,-2.0587
3465,進泰電子,2026-08-20,29.4,0.0,0.0,16086000,0,綠縮,否,否,29.67,29.94,31.19,30.94,-1.755,-1.8364,-4.3988
3466,德晉,2026-08-20,24.45,-0.35,-1.41,104090000,0,綠縮,否,否,25.14,26.1,28.8,32.52,-7.0953,-8.2601,-5.0363
3467,台灣精材,2026-08-20,45.75,-0.2,-0.44,11380000,0,綠縮,否,否,45.94,46.52,50.84,61.38,-2.4628,-6.2286,-7.3284
3479,安勤,2026-08-20,130.0,-1.0,-0.76,440737000,0,綠增,否,是,136.6,139.0,140.55,128.27,-3.3946,-2.4904,-0.9165
3483,力致,2026-08-20,71.5,1.0,1.42,151081000,0,綠縮,否,否,73.5,74.07,78.92,88.26,-1.5273,-3.5421,-4.801
3484,崧騰,2026-08-20,50.7,-0.9,-1.74,228553000,0,紅增,否,是,51.24,49.01,49.6,47.21,9.534,3.2333,0.0403
3485,敘豐,2026-08-20,222.0,20.0,9.9,170656000,0,綠轉紅,否,否,212.6,208.9,236.18,282.36,3.6062,-6.2388,-7.7622
3489,森寶,2026-08-20,21.7,-2.1,-8.82,1042926000,0,紅縮,是,否,25.14,22.6,21.97,22.16,25.3865,14.9288,2.4007
3490,單井,2026-08-20,49.15,2.35,5.02,3556546000,0,紅增,否,是,36.49,31.66,30.89,33.39,35.9538,15.5025,3.9546
3491,昇達科,2026-08-20,1285.0,60.0,4.9,1016067000,0,紅增,否,否,1300.0,1190.7,1223.1,1554.87,20.2145,2.1008,0.1023
3492,長盛,2026-08-20,20.05,0.0,0.0,85829000,0,綠增,否,否,21.44,21.66,22.14,22.47,-2.011,-2.0131,-0.9619
3498,陽程,2026-08-20,183.5,-7.0,-3.67,2193617000,0,紅增,否,是,142.1,120.61,119.25,124.61,43.3616,13.558,5.4141
3499,環天科,2026-08-20,12.75,0.0,0.0,14084000,0,綠縮,否,否,12.95,12.98,13.67,14.44,-0.4612,-3.8519,-2.8252
3508,位速,2026-08-20,25.0,2.25,9.89,1908295000,0,紅增,是,是,19.14,17.41,17.23,18.94,21.9885,9.2535,1.7117
3511,矽瑪,2026-08-20,19.45,0.1,0.52,101216000,0,綠縮,否,否,20.11,19.71,21.59,22.26,4.089,-1.891,-4.1519
3512,皇龍,2026-08-20,19.7,0.0,0.0,7601000,0,紅增,否,否,19.73,19.63,19.83,20.27,1.0241,0.6409,-0.7633
3516,亞帝歐,2026-08-20,25.8,0.45,1.78,10609000,0,綠縮,否,是,26.0,25.47,25.83,24.74,4.2502,0.8314,-2.2607
3520,華盈,2026-08-20,18.0,-0.25,-1.37,456381000,0,紅縮,否,是,18.2,17.88,17.27,16.33,3.6446,5.3935,2.4625
3521,台鋼建設,2026-08-20,12.2,0.1,0.83,14046000,0,紅增,否,否,12.22,12.22,12.39,12.64,-0.0818,-0.4073,-0.5021
3522,御嵿,2026-08-20,11.6,-0.05,-0.43,41293000,0,綠縮,否,否,11.78,11.94,12.52,12.48,-2.725,-4.8207,-4.3553
3523,迎輝,2026-08-20,14.7,-0.35,-2.33,25001000,0,綠增,是,否,15.27,15.85,15.51,15.12,-7.0603,1.57,-3.3339
3526,凡甲,2026-08-20,282.5,-1.0,-0.35,216388000,0,綠增,否,否,291.3,294.65,301.82,335.82,-2.2483,-2.1421,-2.1637
3527,聚積,2026-08-20,51.2,0.2,0.39,35881000,0,綠縮,否,否,51.98,52.02,56.04,59.58,-0.1728,-4.6899,-5.1774
3529,力旺,2026-08-20,2210.0,-50.0,-2.21,565920000,0,紅縮,否,否,2598.0,2481.5,2510.25,3171.75,9.852,3.5252,-3.2473
3531,先益,2026-08-20,21.35,-0.45,-2.06,12109000,0,綠縮,是,,21.51,21.81,22.27,,-2.7137,-2.7425,-1.4708
3537,堡達,2026-08-20,55.0,-1.3,-2.31,679636000,0,紅增,否,否,54.2,52.34,57.77,64.46,7.348,-3.5382,-8.7726
3540,曜越,2026-08-20,21.65,1.5,7.44,1354454000,0,紅增,是,否,20.92,20.6,21.69,24.8,3.2067,-1.294,-4.2917
3541,西柏,2026-08-20,21.95,0.2,0.92,24134000,0,紅增,否,否,21.61,21.31,21.64,22.14,2.8558,-0.4903,-0.2305
3546,宇峻,2026-08-20,72.2,0.4,0.56,79959000,0,紅縮,否,否,74.24,73.83,73.78,77.37,1.1169,1.4009,-2.7419
3548,兆利,2026-08-20,75.2,0.7,0.94,93506000,0,紅增,否,否,76.28,73.62,76.79,88.55,7.4972,0.0136,-2.3648
3551,世禾,2026-08-20,176.0,2.5,1.44,234119000,0,綠縮,否,否,177.4,174.25,187.55,198.28,3.6821,-5.3761,-2.7104
3552,同致,2026-08-20,46.0,0.25,0.55,80598000,0,紅增,否,否,45.19,45.34,45.93,50.02,-0.6813,-0.4173,-1.3637
3555,博士旺,2026-08-20,166.5,6.5,4.06,32149000,0,紅增,否,否,163.1,154.55,157.28,194.05,11.7123,6.918,-3.9249
3556,禾瑞亞,2026-08-20,63.0,1.3,2.11,624589000,0,綠轉紅,是,否,63.7,60.97,64.74,63.83,9.375,-0.4246,-2.5
3558,神準,2026-08-20,124.0,0.5,0.4,62704000,0,綠增,否,否,128.4,125.05,129.68,128.43,5.5053,-1.3023,-0.898
3564,其陽,2026-08-20,46.1,0.0,0.0,53198000,0,綠縮,否,否,46.85,45.52,48.15,46.24,6.0195,-1.0972,1.6844
3567,逸昌,2026-08-20,25.45,0.15,0.59,9007000,0,綠縮,否,否,25.98,26.06,27.49,28.4,-0.6121,-2.9061,-3.4507
3570,大塚,2026-08-20,164.0,1.5,0.92,14883000,0,紅增,否,否,164.1,163.8,163.88,171.27,0.367,0.1529,-1.2355
3577,泓格,2026-08-20,115.0,-4.5,-3.77,486018000,0,綠增,否,否,129.1,130.15,131.78,126.51,-1.6006,-4.5821,0.7262
3580,友威科,2026-08-20,78.3,0.5,0.64,120506000,0,紅縮,否,否,80.76,77.08,83.31,94.44,10.0272,-2.0086,-3.7046
3581,博磊,2026-08-20,106.0,0.5,0.47,252735000,0,紅縮,否,否,113.9,108.25,116.5,169.71,11.0136,-1.8586,-5.5342
3587,閎康,2026-08-20,243.5,-8.0,-3.18,577542000,0,紅增,否,否,254.5,246.7,261.68,300.88,6.5299,-0.7443,-3.2446
3594,磐儀,2026-08-20,51.4,0.6,1.18,727082000,0,紅縮,否,是,55.1,53.4,52.33,51.08,6.5764,5.1906,1.8838
3597,映興,2026-08-20,27.1,0.5,1.88,31014000,0,紅增,否,是,26.8,26.45,26.65,26.88,2.682,0.666,0.68
3609,三一東林,2026-08-20,23.0,-1.0,-4.17,114569000,0,綠增,否,否,24.67,24.46,26.17,26.54,1.732,-5.157,-1.5055
3611,鼎翰,2026-08-20,187.5,-0.5,-0.27,24990000,0,紅增,否,否,188.5,186.0,190.35,191.12,2.7248,-0.1074,-1.3347
3615,安可,2026-08-20,36.5,0.5,1.39,350036000,0,綠轉紅,否,否,36.75,35.58,40.11,44.57,6.8314,-5.7241,-8.4921
3623,富晶通,2026-08-20,21.55,0.0,0.0,15045000,0,紅增,否,否,21.28,20.82,21.82,22.9,4.5187,-1.2334,-2.8177
3624,光頡,2026-08-20,86.3,-3.4,-3.79,6478762000,0,綠縮,否,否,83.86,77.91,97.4,102.87,16.537,-7.8751,-14.079
3625,西勝,2026-08-20,11.75,-0.85,-6.75,3488216000,0,綠增,是,否,15.59,15.97,16.85,15.8,-4.7066,-6.6063,-0.6191
3628,盈正,2026-08-20,68.4,-0.5,-0.73,37283000,0,綠轉紅,否,否,67.14,66.14,68.81,68.86,3.0703,-1.1508,-1.7911
3630,新鉅科,2026-08-20,25.4,0.25,0.99,664023000,0,綠增,否,否,25.85,25.86,26.39,27.75,-0.1159,0.2714,-3.4303
3631,晟楠,2026-08-20,40.0,-1.25,-3.03,474335000,0,紅增,是,是,35.55,33.9,33.34,35.32,10.2326,4.6619,1.2604
3632,研勤,2026-08-20,7.19,0.0,0.0,7523000,0,綠增,否,否,7.59,7.76,7.98,8.12,-4.4092,-3.3009,-1.1336
3646,艾恩特,2026-08-20,23.6,0.6,2.61,30083000,0,紅增,否,是,23.39,23.25,23.3,23.43,1.2116,0.4971,0.0107
3663,鑫科,2026-08-20,61.6,0.6,0.98,218447000,0,綠縮,否,否,64.02,62.28,68.93,74.59,5.7483,-5.4358,-4.2107
3664,安瑞-KY,2026-08-20,5.56,-0.44,-7.33,14003000,0,綠增,否,,6.2,6.04,6.59,,5.726,-4.4029,-3.626
3666,光耀,2026-08-20,25.15,0.15,0.6,10065000,0,紅縮,否,否,25.13,25.09,25.01,26.17,0.3194,0.6014,0.1402
3672,康聯訊,2026-08-20,12.55,-0.25,-1.95,7505000,0,綠縮,否,是,12.59,12.67,13.06,12.1,-1.1774,-2.4268,0.9467
3675,德微,2026-08-20,269.0,-7.5,-2.71,1013494000,0,綠轉紅,否,否,272.0,247.95,295.85,312.52,21.4828,-2.1507,-8.0926
3680,家登,2026-08-20,468.0,7.0,1.52,539836000,0,紅增,否,否,455.5,437.15,465.9,516.02,8.7631,-2.8987,-3.3102
3684,榮昌,2026-08-20,53.8,-0.1,-0.19,17413000,0,紅增,否,否,52.86,51.05,51.31,56.26,7.3299,1.8147,-0.039
3685,元創精密,2026-08-20,35.4,-1.2,-3.28,219514000,0,綠增,否,是,36.65,36.65,35.73,31.28,-0.0,-1.8216,5.7335
3687,歐買尬,2026-08-20,64.6,-0.6,-0.92,33510000,0,綠縮,否,否,65.74,66.64,70.9,71.57,-2.6651,-5.5556,-3.3731
3689,湧德,2026-08-20,106.5,0.0,0.0,527474000,0,紅縮,否,否,108.9,106.23,110.97,120.15,5.1564,-0.4685,-2.2249
3691,碩禾,2026-08-20,101.5,0.0,0.0,237825000,0,紅轉綠,否,否,112.1,109.17,120.58,141.22,5.5158,-3.3637,-7.4097
3693,營邦,2026-08-20,516.0,8.0,1.57,516295000,0,紅增,否,否,511.0,485.0,488.52,532.6,11.329,3.91,1.359
3707,漢磊,2026-08-20,62.9,1.5,2.44,2239430000,0,紅增,否,否,63.34,59.75,67.44,75.88,12.7648,-4.5066,-7.0175
3709,鑫聯大投控,2026-08-20,67.5,-0.5,-0.74,333584000,0,紅轉綠,否,否,73.46,71.88,73.62,78.77,4.495,-0.7045,-0.4799
3710,連展投控,2026-08-20,5.25,0.0,0.0,94159000,0,綠縮,否,否,5.12,5.19,5.48,6.0,-2.5856,-5.1863,-3.3868
3713,新晶投控,2026-08-20,14.7,-0.1,-0.68,11513000,0,紅縮,否,否,14.75,14.57,14.57,14.74,2.5017,1.1103,0.1375
4102,永日,2026-08-20,19.1,0.2,1.06,7107000,0,綠縮,否,是,19.05,19.25,19.76,18.53,-2.0566,-3.2663,-0.139
4105,東洋,2026-08-20,79.0,2.0,2.6,1999613000,0,綠轉紅,是,是,77.24,76.49,77.17,75.39,1.9805,-0.5461,0.4229
4107,邦特,2026-08-20,114.5,0.5,0.44,49397000,0,綠縮,否,否,114.3,114.45,116.1,116.2,-0.2618,-1.633,-0.1505
4109,加捷生醫,2026-08-20,11.25,0.0,0.0,70631000,0,綠縮,否,否,11.2,11.27,11.59,11.61,-1.1474,-2.1711,-0.5364
4111,濟生,2026-08-20,30.05,-0.05,-0.17,97411000,0,綠縮,否,是,29.95,29.95,30.08,30.01,0.0334,-0.1334,0.0915
4113,聯上,2026-08-20,14.7,-0.15,-1.01,114250000,0,紅縮,否,否,14.81,14.67,14.76,15.13,1.9972,0.0682,-0.5558
4114,健喬,2026-08-20,31.25,1.0,3.31,3173329000,0,綠轉紅,是,是,29.86,29.55,30.65,30.67,2.1204,-0.8389,-0.9692
4116,明基醫,2026-08-20,39.2,0.0,0.0,52178000,0,紅縮,否,是,39.57,38.95,38.66,38.18,3.262,1.4325,1.3503
4120,友華,2026-08-20,47.5,0.2,0.42,20544000,0,紅縮,否,是,48.72,47.7,47.19,46.22,4.3925,2.9018,1.8123
4121,優盛,2026-08-20,13.2,0.15,1.15,12043000,0,綠轉紅,否,否,13.07,13.08,13.23,13.7,-0.229,-0.7961,-0.4887
4123,晟德,2026-08-20,32.4,0.0,0.0,1306360000,0,綠增,否,否,36.07,37.02,37.71,37.92,-5.004,-2.2703,-1.2505
4126,太醫,2026-08-20,77.8,0.3,0.39,53293000,0,綠轉紅,是,否,77.0,76.54,77.87,79.13,1.2093,-0.0914,-0.998
4127,天良,2026-08-20,87.6,-1.2,-1.35,215055000,0,紅增,否,是,86.82,80.37,78.59,65.62,17.4513,5.5556,6.3388
4128,中天,2026-08-20,15.25,0.25,1.67,1783974000,0,綠縮,是,是,14.75,14.54,15.48,15.2,2.9309,-2.6774,-1.6833
4129,聯合,2026-08-20,89.0,2.0,2.3,145153000,0,綠縮,否,否,85.96,85.62,88.91,90.96,0.7974,-3.079,-1.632
4131,浩泰,2026-08-20,31.95,-0.35,-1.08,11200000,0,綠增,是,,32.49,33.47,33.37,,-5.7168,-1.6454,-0.7141
4138,曜亞,2026-08-20,51.2,0.2,0.39,12885000,0,紅增,否,否,51.12,50.99,51.04,51.57,0.5112,0.1768,0.1079
