股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2820,華票,2026-05-01,16.8,-0.1,-0.59,1243466,20941274,綠縮,否,否,16.87,16.93,17.06,17.15,-0.6478,-0.9655,-0.4812
2832,台產,2026-05-01,52.3,0.5,0.97,158267,8249881,紅縮,否,是,51.88,51.57,50.29,49.43,1.2095,2.8725,1.4526
2834,臺企銀,2026-05-01,16.35,-0.15,-0.91,27154170,446233921,綠增,否,是,16.32,16.44,16.37,16.32,-1.4493,0.0609,0.0306
2836,高雄銀,2026-05-01,11.85,-0.1,-0.84,1074876,12791955,綠縮,否,否,11.87,11.93,12.07,12.16,-1.0833,-1.3636,-0.679
2836A,高雄銀甲特,2026-05-01,24.7,0.0,0.0,23317,574711,紅增,否,是,24.68,24.66,24.68,24.69,0.1623,-0.0405,-0.0203
2838,聯邦銀,2026-05-01,20.0,-0.2,-0.99,1993957,39954546,綠縮,否,否,20.07,20.24,20.57,20.79,-1.6659,-2.0092,-0.9987
2838A,聯邦銀甲特,2026-05-01,54.8,0.0,0.0,12540,685878,紅增,否,是,54.76,54.66,54.63,54.61,0.3666,0.1466,0.0733
2845,遠東銀,2026-05-01,12.25,-0.05,-0.41,9140319,112322205,綠縮,否,否,12.28,12.38,12.51,12.6,-1.5237,-1.4729,-0.7338
2849,安泰銀,2026-05-01,13.65,-0.15,-1.09,116901,1589966,綠增,是,否,13.76,13.84,13.97,14.06,-1.2204,-1.213,-0.6047
2850,新產,2026-05-01,133.0,5.5,4.31,1150460,153441735,紅增,是,是,128.6,126.05,125.78,125.59,4.1296,1.245,0.62
2851,中再保,2026-05-01,30.15,-0.25,-0.82,1192715,36104663,紅縮,否,是,30.32,30.16,29.86,29.65,1.0667,1.293,0.649
2852,第一保,2026-05-01,26.1,-0.05,-0.19,228153,5983074,綠縮,否,否,26.1,26.14,26.14,26.15,-0.2675,-0.0956,-0.0478
2855,統一證,2026-05-01,35.6,0.5,1.42,7589759,269439843,紅縮,否,是,35.5,34.69,33.57,32.82,4.8125,4.5989,2.3243
2867,三商壽,2026-05-01,7.71,-0.11,-1.41,6025397,46683951,綠增,否,否,7.79,7.82,7.85,7.86,-0.891,-0.5341,-0.267
2880,華南金,2026-05-01,32.05,-0.85,-2.58,29661385,957876639,綠增,否,否,33.06,34.19,35.17,35.82,-6.4251,-4.3229,-2.1491
2881,富邦金,2026-05-01,90.0,-1.3,-1.42,31101166,2823399768,紅增,否,是,89.56,88.71,88.36,88.12,1.9349,0.8871,0.4434
2881A,富邦特,2026-05-01,64.4,0.1,0.16,197469,12696267,綠轉紅,是,是,64.34,64.37,64.34,64.31,-0.0932,0.0311,0.0155
2881B,富邦金乙特,2026-05-01,62.6,-0.1,-0.16,13742,860452,綠增,否,否,62.66,62.76,62.78,62.79,-0.3182,-0.1114,-0.0557
2881C,富邦金丙特,2026-05-01,51.4,0.0,0.0,82058,4213792,綠縮,否,否,51.4,51.46,51.58,51.66,-0.2329,-0.2906,-0.1452
2882,國泰金,2026-05-01,77.2,-1.4,-1.78,29476709,2297418031,紅增,否,是,76.44,75.79,75.39,75.13,1.7301,0.9591,0.4798
2882A,國泰特,2026-05-01,62.3,-0.2,-0.32,86384,5392265,綠增,否,否,62.32,62.41,62.45,62.48,-0.288,-0.144,-0.072
2882B,國泰金乙特,2026-05-01,60.9,0.0,0.0,7735,470279,紅縮,否,是,60.9,60.85,60.83,60.81,0.1645,0.0822,0.0411
2883,凱基金,2026-05-01,21.5,-0.2,-0.92,56240224,1205740993,紅增,否,是,21.3,20.93,20.94,20.95,3.5992,0.8432,0.4196
2883B,凱基金乙特,2026-05-01,8.23,-0.01,-0.12,1238506,10183472,綠縮,否,否,8.23,8.25,8.27,8.28,-0.4354,-0.3503,-0.175
2884,玉山金,2026-05-01,31.85,-0.55,-1.7,48508781,1552030167,綠增,否,否,32.22,32.49,32.62,32.71,-1.6784,-0.8089,-0.4045
2885,元大金,2026-05-01,52.2,-0.1,-0.19,33966640,1781272522,紅增,否,是,51.94,51.21,50.71,50.37,2.8719,1.7281,0.8653
2886,兆豐金,2026-05-01,39.1,-1.0,-2.49,32116300,1265741065,綠增,否,否,39.65,39.63,39.56,39.52,0.101,0.1896,0.0949
2887,台新新光金,2026-05-01,23.8,-0.25,-1.04,61035540,1458368968,綠增,否,否,23.97,23.96,24.13,24.24,0.0417,-0.6838,-0.3407
2887E,台新新光戊特一,2026-05-01,51.5,0.1,0.19,366273,18881842,紅增,否,是,51.42,51.4,51.4,51.4,0.0779,0.0195,0.0097
2887F,台新新光戊特二,2026-05-01,47.6,0.05,0.11,123727,5876161,綠轉紅,是,否,47.55,47.53,47.59,47.63,0.0842,-0.1051,-0.0525
2887G,台新新光庚特一,2026-05-01,42.35,-0.05,-0.12,24530,1039788,綠增,否,否,42.38,42.41,42.46,42.49,-0.1649,-0.1413,-0.0706
2887H,台新新光庚特二,2026-05-01,40.85,0.05,0.12,30385,1241123,綠縮,否,否,40.85,40.95,41.02,41.07,-0.463,-0.3044,-0.1521
2887I,台新新光辛特,2026-05-01,9.42,0.01,0.11,3013427,28381155,紅增,否,是,9.41,9.4,9.39,9.38,0.149,0.1491,0.0746
2887Z1,台新新光己特,2026-05-01,17.6,-0.1,-0.56,67675,1184944,綠增,否,否,17.66,17.72,17.76,17.79,-0.6749,-0.3935,-0.1967
2889,國票金,2026-05-01,14.5,-0.25,-1.69,4341405,63340167,綠縮,否,否,14.58,14.77,14.98,15.13,-2.4749,-2.0564,-1.0239
2890,永豐金,2026-05-01,30.95,-0.95,-2.98,38025170,1188593367,綠增,否,否,31.49,31.63,32.17,32.52,-0.8813,-1.8768,-0.9317
2891,中信金,2026-05-01,52.3,-0.8,-1.51,52055563,2736606502,綠增,否,否,52.74,52.89,53.0,53.07,-0.5656,-0.3392,-0.1695
2891B,中信金乙特,2026-05-01,64.6,0.0,0.0,22602,1457423,紅縮,否,是,64.58,64.51,64.41,64.33,0.2173,0.2175,0.1088
2891C,中信金丙特,2026-05-01,62.2,0.0,0.0,41551,2582177,紅縮,否,是,62.2,62.2,62.15,62.12,0.0,0.0805,0.0402
2892,第一金,2026-05-01,28.85,0.3,1.05,79928025,2294150909,綠轉紅,是,是,28.58,28.57,28.69,28.76,0.07,-0.3835,-0.1914
2897,王道銀行,2026-05-01,10.1,-0.05,-0.49,4071973,41135244,綠縮,否,否,10.11,10.14,10.17,10.19,-0.6876,-0.4416,-0.2207
2897B,王道銀乙特,2026-05-01,11.9,0.0,0.0,28000,333200,綠轉紅,否,是,11.88,11.88,11.89,11.9,-0.0841,-0.0841,-0.042
2901,欣欣,2026-05-01,24.0,-0.2,-0.83,23607,570476,紅增,否,是,23.71,23.45,23.5,23.53,2.2423,0.3423,0.1705
2903,遠百,2026-05-01,22.2,-0.15,-0.67,2126464,47390730,綠縮,否,否,22.24,22.36,22.71,22.93,-1.0676,-1.779,-0.884
2904,匯僑,2026-05-01,16.25,0.05,0.31,45283,732793,綠縮,否,否,16.26,16.36,16.53,16.64,-1.2151,-1.3269,-0.6611
2905,三商,2026-05-01,13.7,-0.15,-1.08,501327,6843835,綠縮,否,否,13.79,14.01,14.26,14.42,-3.0921,-2.4713,-1.2299
2906,高林,2026-05-01,12.4,-0.05,-0.4,94355,1167977,綠縮,否,否,12.38,12.58,12.79,12.93,-3.2056,-2.404,-1.1971
2908,特力,2026-05-01,20.65,-0.15,-0.72,170151,3516938,紅縮,否,是,20.7,20.52,20.41,20.34,1.7199,0.984,0.4923
2910,統領,2026-05-01,21.6,-0.45,-2.04,15641,340293,綠增,是,否,21.89,22.18,22.46,22.65,-2.5378,-1.9022,-0.9481
2911,麗嬰房,2026-05-01,5.1,-0.21,-3.95,56375,288327,紅縮,否,是,5.37,5.21,5.06,4.96,6.545,4.6423,2.3366
2912,統一超,2026-05-01,224.0,-0.5,-0.22,2596640,584625238,綠縮,否,否,224.5,229.8,233.65,236.22,-4.5087,-2.7507,-1.3719
2913,農林,2026-05-01,11.25,-0.2,-1.75,1455098,16360946,綠縮,否,否,11.27,11.46,11.8,12.03,-3.1787,-3.699,-1.8299
2915,潤泰全,2026-05-01,44.65,-0.05,-0.11,1862059,83344172,綠縮,否,否,44.48,44.52,44.86,45.09,-0.1795,-0.8021,-0.3996
2923,鼎固-KY,2026-05-01,21.5,-0.45,-2.05,11048,237463,綠縮,否,否,22.21,24.15,26.08,27.36,-14.9042,-10.7024,-5.2589
2929,淘帝-KY,2026-05-01,5.57,-0.05,-0.89,237113,1329074,綠縮,否,否,5.6,5.79,6.02,6.17,-6.4462,-5.295,-2.6195
2939,永邑-KY,2026-05-01,25.1,-0.4,-1.57,21009,525918,綠增,否,否,25.18,25.41,25.33,25.28,-1.7941,-0.1376,-0.069
2945,三商家購,2026-05-01,41.15,-0.85,-2.02,8353,344826,綠增,否,否,41.38,41.55,41.93,42.18,-0.8387,-1.0948,-0.5456
3002,歐格,2026-05-01,18.05,-0.15,-0.82,122421,2214130,綠縮,否,否,18.11,18.52,18.78,18.96,-4.2812,-2.4756,-1.2357
3003,健和興,2026-05-01,54.7,-0.8,-1.44,625988,34540486,綠縮,否,否,54.52,54.68,54.74,54.78,-0.5835,-0.2554,-0.1277
3004,豐達科,2026-05-01,116.5,0.0,0.0,191361,22273684,紅縮,否,是,116.8,116.35,114.67,113.56,0.7765,1.6601,0.8353
3005,神基,2026-05-01,97.6,-0.6,-0.61,2706964,264575556,綠縮,否,否,97.56,98.59,98.75,98.85,-2.0679,-0.675,-0.3381
3006,晶豪科,2026-05-01,169.5,-5.5,-3.14,26728218,4728327826,紅縮,否,是,173.3,165.55,159.28,155.09,9.8226,6.5315,3.2912
3008,大立光,2026-05-01,2515.0,-80.0,-3.08,1185538,3011183145,綠增,否,否,2564.0,2576.5,2590.75,2600.25,-0.9656,-0.7894,-0.3941
3010,華立,2026-05-01,132.5,-1.0,-0.75,902400,119600412,綠增,否,否,133.2,135.15,133.82,132.94,-2.8446,0.2596,0.1309
3011,今皓,2026-05-01,14.05,0.45,3.31,835535,11758047,紅增,否,是,13.78,13.99,13.62,13.37,-2.9577,1.9308,0.9824
3013,晟銘電,2026-05-01,104.5,-7.5,-6.7,6974143,742853544,綠增,否,否,109.1,111.0,111.0,111.0,-3.3658,-0.8486,-0.4261
3014,聯陽,2026-05-01,124.0,0.0,0.0,1185680,147757281,綠增,否,否,124.0,124.5,124.25,124.08,-0.8,0.0,0.0
3015,全漢,2026-05-01,49.6,-0.3,-0.6,300886,14997764,綠增,否,否,49.82,50.34,50.52,50.64,-2.0448,-0.8665,-0.4336
3016,嘉晶,2026-05-01,89.7,8.1,9.93,3049701,273558056,紅增,否,是,80.54,75.25,69.17,65.12,15.1229,13.1069,6.7268
3017,奇鋐,2026-05-01,2835.0,0.0,0.0,3420271,9711527456,紅縮,否,是,2824.0,2749.5,2574.75,2458.25,5.5701,8.3547,4.2937
3018,隆銘綠能,2026-05-01,10.7,0.0,0.0,21630,231270,綠縮,否,否,10.68,10.74,10.82,10.87,-1.2026,-1.0134,-0.5056
3019,亞光,2026-05-01,138.5,-3.5,-2.46,6744292,948932635,紅縮,否,是,141.1,136.5,132.75,130.25,6.975,4.6378,2.3319
3021,鴻名,2026-05-01,17.2,0.75,4.56,459563,7856584,紅增,是,是,16.74,16.57,16.48,16.43,2.0732,1.0366,0.5183
3022,威強電,2026-05-01,69.0,0.2,0.29,1190558,83250490,綠縮,是,否,68.88,69.57,69.28,69.09,-1.9641,-0.0862,-0.0433
3023,信邦,2026-05-01,283.5,1.0,0.35,2726601,781664081,綠轉紅,否,是,280.3,281.5,281.75,281.92,-0.849,-0.301,-0.1506
3024,憶聲,2026-05-01,12.7,-0.4,-3.05,2469122,31693926,紅縮,否,是,13.14,13.27,12.11,11.34,-1.9403,8.9938,4.7351
3025,星通,2026-05-01,60.1,-1.1,-1.8,387168,23540048,綠縮,否,否,60.6,61.6,63.05,64.02,-3.1949,-3.0685,-1.5228
3026,禾伸堂,2026-05-01,212.5,-23.5,-9.96,17109724,3736898054,綠增,是,否,222.6,228.95,231.22,232.74,-5.3974,-2.3251,-1.1648
3027,盛達,2026-05-01,18.6,0.1,0.54,261074,4840649,綠縮,否,否,18.29,18.83,19.12,19.3,-5.5756,-2.863,-1.431
3028,增你強,2026-05-01,68.3,-2.3,-3.26,5772057,399385787,紅縮,否,是,69.32,65.59,64.19,63.27,12.0595,5.2302,2.6053
3029,零壹,2026-05-01,102.0,6.7,7.03,4599211,460894093,紅增,是,是,97.72,97.15,97.22,97.28,1.1804,0.2166,0.1081
3030,德律,2026-05-01,342.5,-2.0,-0.58,6994340,2438663086,紅增,否,是,334.0,334.9,336.7,337.9,-0.536,-0.6674,-0.333
3031,佰鴻,2026-05-01,31.55,-1.25,-3.81,5958933,190535651,紅轉綠,否,否,32.54,31.82,32.51,32.97,4.5966,-1.0263,-0.5049
3032,偉訓,2026-05-01,64.0,1.8,2.89,803247,51613562,紅增,否,是,63.26,63.35,62.58,62.06,-0.2837,1.1658,0.5867
3033,威健,2026-05-01,35.75,-0.1,-0.28,3160218,112924451,紅縮,否,是,35.84,35.34,34.99,34.76,2.8998,1.7127,0.8575
3034,聯詠,2026-05-01,409.0,0.5,0.12,2586981,1058793719,綠增,否,否,411.1,414.25,414.62,414.88,-1.5093,-0.4685,-0.2346
3035,智原,2026-05-01,168.0,-0.5,-0.3,9878768,1675851186,紅轉綠,否,是,173.5,175.45,167.22,161.74,-2.1984,4.3103,2.2158
3036,文曄,2026-05-01,204.0,1.0,0.49,4991122,1025033303,綠縮,否,否,203.8,207.2,218.6,226.2,-3.2289,-5.9464,-2.9092
3037,欣興,2026-05-01,883.0,80.0,9.96,34452546,29614041091,紅增,否,是,846.6,785.5,714.25,666.75,16.8691,14.8896,7.6732
3038,全台,2026-05-01,22.9,-0.05,-0.22,305878,7018852,綠縮,否,否,22.88,23.06,23.23,23.34,-1.5491,-1.1149,-0.5565
3040,遠見,2026-05-01,42.85,-0.95,-2.17,129828,5620799,綠增,否,否,43.65,44.67,44.69,44.7,-4.4649,-1.1616,-0.584
3041,揚智,2026-05-01,23.5,0.0,0.0,1003750,24053462,紅縮,否,是,23.52,23.84,23.22,22.81,-2.6087,1.9679,1.0005
3042,晶技,2026-05-01,153.0,-4.5,-2.86,2506834,391381530,綠縮,否,是,150.6,155.05,153.28,152.09,-5.5799,-0.2894,-0.1466
3043,科風,2026-05-01,20.5,0.1,0.49,75474,1549789,綠增,否,是,20.56,21.07,20.61,20.3,-4.7707,0.9823,0.4998
3044,健鼎,2026-05-01,448.5,-5.5,-1.21,3725592,1680068710,紅縮,否,是,457.8,454.9,433.2,418.73,1.2832,5.3619,2.7453
3045,台灣大,2026-05-01,111.5,-0.5,-0.45,7770207,867324447,綠增,否,否,111.6,112.3,112.4,112.47,-1.2389,-0.3991,-0.1998
3046,建碁,2026-05-01,48.5,0.25,0.52,181625,8828468,綠縮,否,否,47.99,48.3,48.65,48.88,-1.2551,-1.0348,-0.5164
3047,訊舟,2026-05-01,14.65,-0.15,-1.01,693262,10157791,綠縮,否,否,14.71,15.18,15.44,15.61,-6.0064,-3.1579,-1.5777
3048,益登,2026-05-01,38.15,-0.5,-1.29,1616472,62878925,綠增,否,否,38.69,38.84,39.09,39.26,-0.744,-0.8426,-0.4203
3049,精金,2026-05-01,12.2,-0.4,-3.17,4763095,59058654,綠縮,否,否,12.43,12.77,13.28,13.63,-5.1145,-5.0929,-2.5138
3050,鈺德,2026-05-01,12.25,0.0,0.0,345415,4220122,綠縮,否,否,12.31,12.61,12.88,13.06,-4.5736,-3.2246,-1.6046
3051,力特,2026-05-01,28.35,0.9,3.28,11137534,313387761,紅增,否,是,26.95,25.37,22.96,21.35,13.2829,14.4339,7.4906
3052,夆典,2026-05-01,10.65,-0.05,-0.47,397233,4229253,綠縮,否,否,10.65,10.78,10.92,11.0,-2.3831,-1.8215,-0.9079
3054,立萬利,2026-05-01,66.0,-1.3,-1.93,258503,17277369,綠增,否,否,69.54,70.86,73.28,74.89,-3.6575,-4.1655,-2.0583
3055,蔚華科,2026-05-01,78.3,-1.1,-1.39,2138937,166893345,紅縮,否,是,78.02,79.21,73.71,70.04,-2.9602,6.6083,3.4456
3056,富華新,2026-05-01,13.9,-0.1,-0.71,1160781,16094455,綠縮,否,否,13.97,14.17,14.41,14.57,-2.7159,-2.344,-1.1662
3057,喬鼎,2026-05-01,20.15,-0.55,-2.66,2376732,49080069,紅增,是,是,19.74,19.32,18.96,18.72,4.3892,3.0392,1.5259
3058,立德,2026-05-01,8.58,-0.1,-1.15,737938,6354058,綠縮,否,否,8.65,8.86,9.04,9.16,-4.5254,-3.1182,-1.5523
3059,華晶科,2026-05-01,40.3,-0.5,-1.23,7032257,287730548,紅縮,否,是,40.06,38.94,38.29,37.86,5.9508,3.1937,1.5986
3060,銘異,2026-05-01,28.05,-0.25,-0.88,3036479,86164162,綠縮,否,否,27.86,28.46,29.36,29.95,-4.1624,-4.029,-1.9947
3062,建漢,2026-05-01,24.9,-0.25,-0.99,3836018,96815155,綠縮,否,否,25.33,27.16,28.61,29.57,-12.625,-7.9946,-3.9617
3090,日電貿,2026-05-01,96.3,-2.1,-2.13,2407728,234355002,綠縮,否,否,97.32,100.4,104.45,107.15,-5.9528,-5.2741,-2.6062
3092,鴻碩,2026-05-01,32.0,-0.6,-1.84,442602,14277538,綠縮,否,否,32.38,32.95,34.12,34.91,-3.401,-4.243,-2.0944
3094,聯傑,2026-05-01,26.2,0.05,0.19,1400471,37870978,紅縮,否,是,26.13,26.37,25.58,25.06,-1.7669,2.5875,1.3168
3130,一零四,2026-05-01,221.0,-1.5,-0.67,31515,6965868,綠增,否,否,221.2,221.3,221.4,221.47,-0.0903,-0.0677,-0.0339
3135,凌航,2026-05-01,141.5,-3.0,-2.08,7369306,1043598667,紅縮,否,是,141.2,133.8,126.4,121.47,11.7089,9.0465,4.5925
3138,耀登,2026-05-01,152.0,-1.0,-0.65,1394143,215898729,綠縮,否,否,154.6,167.35,175.68,181.22,-14.1588,-8.0747,-4.0158
3149,正達,2026-05-01,47.3,-0.4,-0.84,18968149,915945482,紅增,是,是,46.01,45.3,43.8,42.8,3.1846,4.2698,2.1634
3150,鈺寶-創,2026-05-01,19.1,-0.3,-1.55,34282,661644,綠增,否,否,19.36,20.02,19.61,19.34,-6.4282,0.4011,0.2044
3164,景岳,2026-05-01,17.7,-0.05,-0.28,91598,1627325,綠增,是,否,17.8,17.85,17.9,17.93,-0.5587,-0.4184,-0.2091
3167,大量,2026-05-01,861.0,47.0,5.77,8033647,6818682787,紅增,是,是,790.6,727.0,706.0,692.0,19.174,7.8315,3.8846
3168,眾福科,2026-05-01,43.8,0.25,0.57,52174,2300882,綠縮,是,否,43.71,44.02,45.01,45.67,-1.4208,-2.5349,-1.2559
3189,景碩,2026-05-01,528.0,20.0,3.94,49392113,26443871028,紅縮,否,是,517.4,498.75,445.12,409.38,7.7692,14.4447,7.6091
3209,全科,2026-05-01,52.2,1.1,2.15,2968972,154764494,紅縮,否,是,52.44,51.34,49.39,48.1,4.3998,5.1085,2.5911
3229,晟鈦,2026-05-01,40.05,2.6,6.94,772058,30618492,紅縮,否,是,38.67,37.98,34.34,31.91,3.7007,11.7223,6.1597
3231,緯創,2026-05-01,137.0,-3.5,-2.49,26873000,3707088331,綠增,否,否,139.5,140.75,138.62,137.21,-1.7606,1.0772,0.544
3257,虹冠電,2026-05-01,53.3,-0.4,-0.74,497799,26582011,綠增,是,否,53.62,54.25,54.67,54.96,-2.2959,-1.3457,-0.6722
3266,昇陽,2026-05-01,13.5,-0.1,-0.74,57999,780686,綠縮,否,否,13.57,13.68,13.92,14.07,-1.6667,-2.0751,-1.0311
3296,勝德,2026-05-01,19.5,-0.2,-1.02,130643,2563235,綠縮,否,否,19.68,20.18,20.74,21.11,-4.8816,-3.8581,-1.9151
3305,昇貿,2026-05-01,108.5,2.0,1.88,3017208,329063361,綠縮,否,否,106.7,109.8,115.15,118.72,-5.4916,-5.9126,-2.9089
3308,聯德,2026-05-01,20.65,-0.6,-2.82,260912,5567910,綠增,是,否,21.02,21.29,21.0,20.8,-2.5498,0.757,0.3825
3311,閎暉,2026-05-01,30.65,-0.4,-1.29,265551,8156759,綠縮,否,否,30.89,31.61,32.36,32.85,-4.4541,-3.3777,-1.6789
3312,弘憶股,2026-05-01,40.8,-0.7,-1.69,1744087,71834521,綠增,否,否,41.12,42.38,42.54,42.65,-5.7961,-1.8298,-0.9199
3321,同泰,2026-05-01,16.0,0.1,0.63,277033,4406964,綠增,否,是,16.04,16.31,16.08,15.93,-3.2569,0.5859,0.2963
3338,泰碩,2026-05-01,74.2,-2.4,-3.13,2338115,176534707,紅縮,否,是,75.8,76.08,70.79,67.26,-0.7334,7.2607,3.7748
3346,麗清,2026-05-01,17.15,-0.2,-1.15,220999,3803391,綠增,否,否,17.29,17.76,18.1,18.33,-5.1043,-3.1633,-1.5767
3356,奇偶,2026-05-01,54.0,1.3,2.47,1031097,55301665,紅增,否,是,53.12,52.64,52.52,52.44,1.8405,0.6886,0.3439
3376,新日興,2026-05-01,204.0,-1.0,-0.49,3801517,777201725,綠增,否,是,205.1,210.4,202.7,197.57,-4.9142,2.4592,1.2614
3380,明泰,2026-05-01,33.6,-0.4,-1.18,2358642,79994410,綠縮,否,否,34.28,36.45,39.0,40.7,-11.2607,-9.0671,-4.4525
3406,玉晶光,2026-05-01,509.0,-6.0,-1.17,938364,478656759,綠增,否,是,507.2,516.5,509.75,505.25,-3.5375,0.4082,0.2064
3413,京鼎,2026-05-01,309.5,-2.0,-0.64,847638,263599778,綠增,否,否,309.4,317.15,315.82,314.94,-4.7707,-0.7976,-0.4021
3416,融程電,2026-05-01,157.5,2.0,1.29,407614,64358474,綠縮,否,否,155.6,156.4,158.2,159.4,-1.0178,-1.3871,-0.6905
3419,譁裕,2026-05-01,15.1,-0.65,-4.13,446597,6857919,綠增,否,否,15.68,16.2,15.55,15.12,-6.164,2.4676,1.2702
3432,台端,2026-05-01,19.4,-1.9,-8.92,410498,8383993,紅縮,否,是,20.63,19.04,17.65,16.71,18.2235,12.997,6.6163
3437,榮創,2026-05-01,26.55,1.5,5.99,8856025,234393062,綠縮,否,否,25.29,25.81,26.51,26.97,-3.9499,-3.5681,-1.7697
3443,創意,2026-05-01,4260.0,140.0,3.4,1038809,4367335290,紅縮,否,是,4157.0,3972.0,3613.5,3374.5,9.7703,12.8089,6.6558
3447,展達,2026-05-01,37.4,-0.2,-0.53,114725,4295732,綠縮,否,否,37.22,37.99,38.67,39.12,-3.9979,-2.7266,-1.3582
3450,聯鈞,2026-05-01,302.0,0.0,0.0,19563644,6012894058,綠縮,否,否,302.6,329.1,347.55,359.85,-14.9044,-8.786,-4.3616
3481,群創,2026-05-01,23.95,0.0,0.0,103739940,2482917312,綠縮,否,否,24.1,24.57,25.24,25.68,-3.7924,-3.5329,-1.7518
3494,誠研,2026-05-01,7.75,-0.23,-2.88,77923,607532,綠增,否,否,7.88,7.99,8.17,8.29,-2.6186,-2.8335,-1.4059
3501,維熹,2026-05-01,46.85,-0.05,-0.11,152404,7130027,綠縮,否,否,46.9,47.4,47.68,47.86,-2.0877,-1.0955,-0.5476
3504,揚明光,2026-05-01,63.3,-1.7,-2.62,764914,49004276,綠增,否,否,64.38,67.36,67.38,67.39,-8.4731,-2.1925,-1.1081
3515,華擎,2026-05-01,235.5,0.5,0.21,704990,166002915,紅縮,否,是,236.8,231.85,227.68,224.89,4.3632,2.9529,1.4821
3518,柏騰,2026-05-01,32.8,0.0,0.0,905211,29997465,紅縮,否,是,31.86,31.36,29.21,27.77,3.207,8.3046,4.2939
3528,安馳,2026-05-01,79.9,-0.1,-0.12,350233,27932807,紅縮,否,是,79.0,76.71,74.51,73.03,6.1543,4.5665,2.2999
3530,晶相光,2026-05-01,64.6,-1.0,-1.52,199842,12969498,紅縮,否,是,64.12,64.47,63.48,62.83,-1.0799,1.2724,0.642
3532,台勝科,2026-05-01,189.0,7.5,4.13,8140774,1575087529,綠轉紅,是,是,183.9,181.9,185.2,187.4,2.2235,-1.2486,-0.6171
3533,嘉澤,2026-05-01,2615.0,-35.0,-1.32,1133861,3038183275,紅縮,否,是,2652.0,2615.0,2552.5,2510.83,2.8704,3.1965,1.6123
3535,晶彩科,2026-05-01,128.5,2.5,1.98,7502571,963625931,紅增,否,是,125.1,123.7,122.1,121.03,2.2895,1.8946,0.9508
3543,州巧,2026-05-01,41.2,-0.7,-1.67,1059560,43932481,綠縮,否,否,40.74,41.77,42.11,42.34,-4.8353,-2.0056,-1.0049
3545,敦泰,2026-05-01,50.1,-1.0,-1.96,1005402,51052392,綠增,否,否,50.46,51.49,51.7,51.83,-3.9223,-1.379,-0.6916
3550,聯穎,2026-05-01,21.3,0.6,2.9,13846456,301624466,綠轉紅,是,是,20.11,20.11,20.6,20.93,0.0498,-2.4029,-1.1871
3557,嘉威,2026-05-01,30.35,-0.3,-0.98,97888,2984999,綠縮,否,否,30.37,30.86,31.28,31.56,-3.0951,-2.1098,-1.0519
3563,牧德,2026-05-01,873.0,-4.0,-0.46,1601333,1401945851,綠縮,否,否,878.4,900.7,928.85,947.62,-4.8321,-4.1809,-2.0717
3576,聯合再生,2026-05-01,16.0,0.85,5.61,27163887,414679036,綠縮,否,否,15.43,15.81,17.05,17.88,-4.6354,-8.3237,-4.0377
3583,辛耘,2026-05-01,792.0,20.0,2.59,5424450,4374539007,綠縮,否,是,766.0,796.3,778.15,766.05,-7.3312,0.3782,0.1931
3588,通嘉,2026-05-01,61.2,0.0,0.0,549891,33577163,紅縮,否,是,61.52,62.64,58.62,55.94,-3.5132,5.8466,3.041
3591,艾笛森,2026-05-01,23.35,-0.05,-0.21,1736135,40843804,綠縮,否,否,23.01,23.97,24.36,24.62,-7.7016,-3.5024,-1.7544
3592,瑞鼎,2026-05-01,235.0,-1.0,-0.42,436647,103124447,綠增,否,否,236.3,239.15,239.32,239.44,-2.3554,-0.6646,-0.3332
3593,力銘,2026-05-01,19.85,-0.1,-0.5,80387,1604274,紅增,否,是,19.66,19.54,19.44,19.38,1.288,0.7998,0.4002
3596,智易,2026-05-01,159.0,-2.0,-1.24,773762,123890609,綠縮,否,否,160.9,165.9,171.45,175.15,-5.8514,-4.6278,-2.2938
3605,宏致,2026-05-01,87.1,4.6,5.58,27731337,2458347598,紅增,是,是,83.36,78.4,72.0,67.73,13.5076,12.7733,6.5719
3607,谷崧,2026-05-01,14.55,-0.05,-0.34,201465,2949826,綠縮,否,否,14.63,14.91,15.21,15.4,-3.6866,-2.8348,-1.4103
3617,碩天,2026-05-01,186.5,-4.0,-2.1,165785,31175592,綠增,否,否,188.3,190.1,191.05,191.68,-1.876,-0.9638,-0.4818
3622,洋華,2026-05-01,55.7,0.7,1.27,358538,20007527,綠縮,否,否,55.24,55.58,55.69,55.76,-1.216,-0.5013,-0.2508
3645,達邁,2026-05-01,104.0,2.0,1.96,7814633,812979173,綠縮,否,否,102.12,106.06,105.28,104.76,-7.1636,-1.1096,-0.562
3652,精聯,2026-05-01,30.5,-1.55,-4.84,279213,8749341,紅縮,否,是,31.47,30.09,29.04,28.35,9.6134,6.1189,3.0787
3653,健策,2026-05-01,5380.0,-65.0,-1.19,417950,2241136445,紅縮,否,是,5223.0,5259.5,4912.25,4680.75,-1.3784,6.6728,3.4648
3661,世芯-KY,2026-05-01,4135.0,130.0,3.25,2862609,12024572268,紅縮,否,是,4087.0,4030.5,3772.75,3600.92,2.8435,7.6379,3.9397
