股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2926,誠品生活,2026-06-25,34.2,-0.55,-1.58,8330000,0,綠增,否,否,34.6,34.81,34.97,36.36,-1.2275,-0.0861,-1.5555
2941,米斯特,2026-06-25,33.75,0.0,0.0,2261000,0,紅縮,否,是,35.3,33.17,32.1,33.53,13.7242,7.2422,2.6791
2947,振宇五金,2026-06-25,78.5,0.5,0.64,4465000,0,紅增,否,是,78.08,77.32,77.33,77.93,1.9854,0.6771,-0.0452
2948,寶陞,2026-06-25,36.6,-1.45,-3.81,5699000,0,紅縮,否,否,37.29,37.44,37.3,38.3,-0.7717,-0.5843,-0.6128
2949,欣新網,2026-06-25,68.1,-2.0,-2.85,14750000,0,紅縮,否,是,67.6,66.27,64.93,60.22,4.0961,2.7123,2.6563
3066,李洲,2026-06-25,24.0,0.35,1.48,1804142000,0,紅增,是,是,22.27,21.36,21.29,20.0,8.8998,2.1033,2.6646
3067,全域,2026-06-25,18.7,0.3,1.63,2646000,0,綠增,否,是,18.86,18.9,18.87,18.27,-0.4224,-1.5369,2.0552
3071,協禧,2026-06-25,31.9,-1.9,-5.62,1006054000,0,紅轉綠,否,是,33.11,32.95,32.92,30.8,1.0067,-0.4232,2.6422
3073,天方能源,2026-06-25,22.0,-0.1,-0.45,47738000,0,紅增,否,否,21.43,20.98,20.91,23.15,4.3838,-0.0714,1.0144
3078,僑威,2026-06-25,53.5,-1.0,-1.83,967532000,0,綠增,否,否,54.56,54.77,56.19,56.16,-0.7639,-3.0619,0.3035
3081,聯亞,2026-06-25,2120.0,-35.0,-1.62,1810031000,0,綠增,否,否,2261.0,2273.5,2510.5,2463.67,-1.0936,-7.8435,-3.3494
3083,網龍,2026-06-25,28.0,-0.5,-1.75,148830000,0,紅轉綠,否,是,29.01,29.04,28.36,27.55,-0.2407,1.4141,1.2223
3085,新零售,2026-06-25,11.9,0.25,2.15,2048000,0,綠增,否,否,12.09,12.28,12.46,12.43,-3.0473,-2.3071,0.3019
3086,華義*,2026-06-25,33.25,-0.8,-2.35,341967000,0,綠增,否,否,35.12,36.17,35.44,35.91,-5.6421,-2.1507,-1.0469
3088,艾訊,2026-06-25,142.5,1.0,0.71,1014770000,0,綠縮,否,是,141.2,140.8,140.35,117.19,0.5698,1.1131,1.0985
3093,港建*,2026-06-25,71.4,-0.9,-1.24,4067954000,0,紅增,是,是,66.56,64.2,60.25,58.52,7.6326,7.304,7.5804
3095,及成,2026-06-25,39.9,0.6,1.53,7158000,0,綠縮,否,是,39.1,39.48,41.42,39.62,-1.9313,-3.7655,-4.1037
3105,穩懋,2026-06-25,463.0,-15.0,-3.14,21419879000,0,紅轉綠,否,否,507.6,501.0,511.45,488.46,2.6699,0.7846,1.6951
3114,好德,2026-06-25,57.7,5.2,9.9,5433936000,0,紅增,是,是,48.83,45.12,39.48,30.74,17.8899,12.7843,15.754
3115,富榮綱,2026-06-25,9.0,0.0,0.0,2018000,0,紅縮,否,否,9.18,9.25,8.79,9.43,-1.523,6.0394,-0.7958
3118,進階,2026-06-25,31.95,0.15,0.47,16403000,0,綠縮,否,否,31.59,31.6,32.58,33.21,-0.0949,-3.1858,-1.4072
3122,笙泉,2026-06-25,32.6,-2.3,-6.59,973959000,0,紅增,是,是,31.54,30.55,31.45,31.12,6.6982,0.9917,-3.1558
3128,昇銳,2026-06-25,25.05,-0.75,-2.91,814460000,0,紅增,是,是,24.44,24.15,24.12,24.05,2.4308,-0.5149,1.3661
3131,弘塑,2026-06-25,3570.0,-25.0,-0.7,298109000,0,紅增,否,是,3442.0,3296.0,3272.75,3103.58,9.2698,3.9748,6.0859
3141,晶宏,2026-06-25,75.1,-0.7,-0.92,480055000,0,綠縮,否,是,74.3,73.32,75.42,58.94,2.7094,-0.4886,2.1536
3147,大綜,2026-06-25,345.0,5.0,1.47,860670000,0,紅縮,是,是,334.2,329.05,272.0,203.88,3.18,15.3752,16.4508
3158,嘉實,2026-06-25,83.6,-0.8,-0.95,14264000,0,紅增,否,否,83.78,83.96,84.53,88.16,-0.4279,-0.4742,-0.664
3162,精確,2026-06-25,82.3,-0.6,-0.72,824684000,0,綠增,否,是,83.8,84.31,84.42,77.8,-1.2025,0.1544,-0.764
3163,波若威,2026-06-25,800.0,-40.0,-4.76,1198902000,0,綠增,否,否,863.4,874.6,973.2,1037.55,-2.5288,-8.294,-3.1112
3169,亞信,2026-06-25,111.0,-2.5,-2.2,314948000,0,綠縮,否,是,110.6,109.15,113.55,106.53,2.6927,-2.2829,-0.5692
3171,炎洲流通,2026-06-25,69.5,-0.5,-0.71,18832000,0,綠增,否,是,70.84,72.25,71.57,68.96,-3.8284,-0.578,1.2162
3176,基亞,2026-06-25,33.3,-0.1,-0.3,320109000,0,綠縮,否,是,33.27,33.31,33.29,32.97,-0.2698,1.9275,-2.9592
3178,公準,2026-06-25,64.6,-3.9,-5.69,129727000,0,紅轉綠,否,否,65.6,64.74,67.53,67.47,2.6925,-2.1315,-0.9316
3188,鑫龍騰,2026-06-25,23.7,0.35,1.5,147703000,0,紅縮,否,否,24.08,24.4,23.68,25.28,-2.6284,2.0916,-0.2107
3191,雲嘉南,2026-06-25,19.9,0.0,0.0,75256000,0,綠縮,否,是,19.52,19.64,20.72,16.22,-1.2645,-4.7515,5.4997
3205,佰研,2026-06-25,52.4,0.2,0.38,90310000,0,紅轉綠,否,否,52.72,53.33,53.44,56.06,-2.2618,-0.7814,-0.6507
3206,志豐,2026-06-25,37.7,-0.1,-0.26,63069000,0,綠增,否,否,38.02,38.12,38.57,37.74,-0.5493,-1.4221,0.0778
3207,耀勝,2026-06-25,67.3,-2.8,-3.99,2692681000,0,紅轉綠,是,是,67.42,67.08,66.77,64.68,1.0189,-1.3384,3.255
3211,順達,2026-06-25,408.0,-11.0,-2.63,4965084000,0,綠增,否,是,430.7,422.55,430.07,388.85,3.9334,0.3682,4.1029
3213,茂訊,2026-06-25,125.0,-3.0,-2.34,952306000,0,綠增,否,是,131.1,133.05,129.07,114.72,-2.8889,0.7573,3.095
3217,優群,2026-06-25,187.5,10.5,5.93,2650920000,0,綠縮,是,是,175.1,173.25,182.35,174.03,2.1587,-3.8568,-2.4997
3218,大學光,2026-06-25,133.5,0.0,0.0,127208000,0,綠增,否,是,134.0,134.0,133.88,132.28,0.0,-0.8509,0.9045
3219,倚強科,2026-06-25,71.0,-0.3,-0.42,160618000,0,綠縮,否,否,72.56,74.17,78.08,72.94,-4.2491,-3.286,-4.0668
3221,台嘉碩,2026-06-25,55.4,-1.2,-2.12,3056778000,0,綠增,否,是,57.84,59.57,59.01,47.94,-5.6444,0.1513,3.8546
3224,三顧,2026-06-25,37.8,-0.4,-1.05,50388000,0,紅縮,否,否,38.2,37.71,38.45,41.57,2.633,-0.053,-1.8255
3226,龍鋒,2026-06-25,44.6,-4.4,-8.98,18532000,0,紅轉綠,是,是,48.12,48.29,46.3,43.13,-0.6811,1.184,4.4376
3227,原相,2026-06-25,227.5,-1.0,-0.44,4142508000,0,綠轉紅,是,是,223.7,219.5,224.0,211.68,3.9015,-0.8358,-0.1449
3228,金麗科,2026-06-25,176.5,-4.0,-2.22,409774000,0,紅縮,否,否,186.7,176.35,187.75,181.02,12.4699,0.2558,-1.6758
3230,錦明,2026-06-25,36.25,-1.05,-2.82,2506247000,0,紅增,否,是,32.04,30.58,30.68,34.85,10.0275,2.5142,-0.4624
3232,昱捷,2026-06-25,22.25,-0.35,-1.55,40000000,0,綠增,否,是,22.63,23.0,22.84,22.13,-3.1665,-1.3087,1.4887
3234,光環,2026-06-25,135.5,-10.0,-6.87,4421086000,0,紅縮,否,是,133.6,124.85,120.83,108.97,15.0732,2.2523,8.0866
3236,千如,2026-06-25,70.1,6.3,9.87,21707705000,0,紅增,否,是,66.08,62.94,59.23,42.5,10.5017,9.9965,9.615
3252,海灣,2026-06-25,17.4,-0.05,-0.29,18125000,0,紅縮,否,否,17.61,17.75,17.86,18.87,-1.5651,-0.5881,-0.4876
3259,鑫創,2026-06-25,16.25,-0.25,-1.52,21738000,0,綠增,否,否,16.59,16.81,16.76,17.08,-2.5837,-1.6672,0.691
3260,威剛,2026-06-25,409.5,1.0,0.24,9168977000,0,綠增,否,否,417.7,412.25,417.75,409.73,2.6794,-2.2409,0.5355
3264,欣銓,2026-06-25,228.0,-6.5,-2.77,5732269000,0,紅縮,否,是,227.0,223.35,225.18,206.5,3.3227,1.2925,0.9753
3265,台星科,2026-06-25,188.0,-5.0,-2.59,1887098000,0,綠轉紅,否,是,181.5,177.95,181.95,172.79,4.0711,-0.1123,0.5387
3268,海德威,2026-06-25,21.55,-0.8,-3.58,329903000,0,紅縮,否,是,22.19,20.87,19.77,17.8,13.5619,6.5084,6.5068
3272,東碩,2026-06-25,16.0,0.0,0.0,21288000,0,綠增,否,否,16.51,16.59,16.91,17.15,-0.9004,-3.2098,-1.3563
3276,宇環,2026-06-25,15.65,-0.15,-0.95,338545000,0,紅縮,否,是,15.57,15.13,14.75,14.65,6.0627,2.9963,2.573
3284,太普高,2026-06-25,29.15,2.65,10.0,2565196000,0,紅增,是,是,24.21,21.99,19.43,18.27,22.4583,17.688,11.3802
3285,微端,2026-06-25,45.25,1.05,2.38,243633000,0,紅縮,否,是,46.86,42.42,36.6,31.14,23.3482,23.0959,14.1966
3287,廣寰科,2026-06-25,33.15,-0.7,-2.07,132605000,0,綠增,否,是,33.75,34.0,35.06,31.15,-1.4599,-4.0767,1.6232
3288,點晶,2026-06-25,23.05,-0.8,-3.35,72758000,0,紅轉綠,否,是,22.69,23.14,20.64,16.96,-3.8559,3.7892,10.239
3289,宜特,2026-06-25,165.0,-4.5,-2.65,1797942000,0,紅縮,否,否,170.5,166.55,168.97,169.24,4.8585,-0.8041,0.9559
3290,東浦,2026-06-25,71.3,2.8,4.09,3103308000,0,紅縮,否,是,68.16,64.02,56.25,49.92,13.8277,17.5758,10.3915
3293,鈊象,2026-06-25,760.0,3.0,0.4,1159093000,0,綠增,否,是,769.0,771.2,768.7,757.73,-0.5689,-1.0521,1.2113
3294,英濟,2026-06-25,39.4,-1.1,-2.72,2621766000,0,綠縮,否,是,39.21,38.26,39.09,35.02,5.1206,-0.2867,-0.3822
3297,杭特,2026-06-25,32.5,-1.05,-3.13,898796000,0,紅增,是,否,31.37,31.27,31.29,32.58,0.6094,-2.1739,0.6514
3303,岱稜,2026-06-25,58.8,-1.8,-2.97,996545000,0,紅縮,否,是,59.6,57.64,53.67,49.83,7.0402,8.8163,5.3903
3306,鼎天,2026-06-25,47.4,-0.75,-1.56,244125000,0,紅縮,否,是,48.19,47.55,47.69,47.14,2.7505,-0.71,1.2902
3310,佳穎,2026-06-25,64.9,0.0,0.0,10027000,0,綠縮,否,否,65.36,66.61,69.56,70.48,-3.6841,-4.4333,-1.89
3313,斐成,2026-06-25,11.5,-0.15,-1.29,177054000,0,紅縮,否,否,11.63,11.75,11.48,11.97,-1.9393,1.8647,-0.0436
3317,尼克森,2026-06-25,92.8,-0.5,-0.54,4626838000,0,紅增,否,是,87.92,82.94,82.23,66.52,12.7758,5.1604,4.0162
3322,建舜電,2026-06-25,14.3,-0.3,-2.05,643470000,0,紅轉綠,否,是,14.69,14.96,14.26,13.64,-3.6089,1.9067,3.6337
3323,加百裕,2026-06-25,34.05,-0.75,-2.16,557886000,0,綠增,否,否,35.25,34.94,36.43,34.97,1.7904,-4.1952,0.2339
3324,雙鴻,2026-06-25,1010.0,-45.0,-4.27,2172002000,0,綠增,否,否,1042.0,1043.8,1069.4,1046.95,-0.3443,-5.3071,1.4852
3325,旭品,2026-06-25,12.5,-0.25,-1.96,214751000,0,綠增,否,否,12.53,12.6,12.62,12.72,-1.0269,-3.0035,1.2635
3332,幸康,2026-06-25,65.0,0.1,0.15,13386000,0,綠縮,否,是,64.26,64.28,64.87,62.82,-0.0622,-1.5017,-0.1462
3339,泰谷,2026-06-25,44.8,-1.95,-4.17,2201648000,0,紅縮,否,否,47.46,45.66,46.68,50.09,8.2326,-0.164,0.1287
3349,寶德,2026-06-25,18.1,0.0,0.0,95216000,0,紅縮,否,否,18.19,18.2,18.11,22.67,-0.1647,0.9146,-1.1058
3354,律勝,2026-06-25,27.05,-0.65,-2.35,231361000,0,綠增,否,否,28.09,27.88,30.07,29.3,1.5546,-6.2868,-3.6295
3357,臺慶科,2026-06-25,316.0,-3.5,-1.1,5186791000,0,紅轉綠,否,是,319.0,309.05,296.23,218.21,6.6533,5.4598,7.2793
3360,尚立,2026-06-25,20.9,1.2,6.09,19409558000,0,紅增,是,是,17.6,16.18,15.28,14.64,19.1605,10.8562,5.2333
3362,先進光,2026-06-25,211.0,19.0,9.9,14995039000,0,紅增,否,是,200.7,183.1,152.85,121.95,21.2689,23.0097,15.7297
3363,上詮,2026-06-25,629.0,-41.0,-6.12,3173140000,0,綠增,否,否,683.6,716.7,779.55,785.12,-8.829,-10.2217,-3.7533
3372,典範,2026-06-25,21.9,-1.1,-4.78,2229557000,0,紅增,否,是,21.34,20.62,21.12,20.02,7.2901,-0.1695,2.2879
3373,熱映,2026-06-25,16.65,-0.05,-0.3,46573000,0,綠增,否,否,16.73,16.77,16.79,16.91,-0.4759,-0.2973,-0.4153
3374,精材,2026-06-25,301.5,-10.5,-3.37,14583724000,0,紅增,否,是,272.0,252.15,253.47,217.63,17.09,3.7014,2.9236
3379,彬台,2026-06-25,34.3,-0.6,-1.72,143713000,0,綠增,否,否,35.2,35.9,38.09,37.78,-3.8251,-5.8978,-4.1223
3388,崇越電,2026-06-25,87.5,-1.6,-1.8,727461000,0,綠縮,是,否,89.48,90.82,96.93,95.12,-2.908,-5.7591,-1.9572
3390,旭軟,2026-06-25,27.6,-1.15,-4.0,1330944000,0,紅轉綠,否,是,28.71,28.32,28.29,26.14,2.8295,1.5967,1.3615
3402,漢科,2026-06-25,149.5,8.0,5.65,2247770000,0,綠轉紅,是,是,142.1,140.65,142.95,134.93,2.0833,0.1424,1.2752
3430,奇鈦科,2026-06-25,156.0,-1.0,-0.64,2866937000,0,綠縮,是,是,143.6,136.65,147.95,126.79,10.717,-1.8319,-4.0376
3434,哲固,2026-06-25,30.25,-1.9,-5.91,975856000,0,綠縮,是,是,29.83,30.21,30.68,29.68,-2.4845,-5.0448,1.1959
3438,類比科,2026-06-25,73.6,-1.4,-1.87,234119000,0,綠縮,否,是,72.78,70.58,71.55,59.9,6.4346,-0.3811,1.5037
3441,聯一光,2026-06-25,92.8,2.5,2.77,1975305000,0,紅增,否,是,86.32,77.09,65.8,45.97,27.2031,25.3088,17.0001
3444,利機,2026-06-25,93.4,0.0,0.0,400268000,0,綠縮,否,是,92.24,92.7,99.56,88.08,-0.9875,-5.3212,-0.3902
3455,由田,2026-06-25,243.5,-13.5,-5.25,2281043000,0,紅縮,否,是,248.2,232.3,237.22,225.27,14.695,4.734,-3.9769
3465,進泰電子,2026-06-25,38.6,-0.8,-2.03,229161000,0,紅增,否,是,36.3,34.19,31.81,32.43,13.1546,8.1962,7.8749
3466,德晉,2026-06-25,30.55,-0.45,-1.45,361389000,0,紅縮,否,否,32.62,32.22,32.58,35.96,2.5141,-0.0775,-1.9487
3467,台灣精材,2026-06-25,62.9,-1.2,-1.87,154315000,0,綠增,否,是,65.28,65.43,68.25,60.46,-0.4575,-2.6774,1.2536
3479,安勤,2026-06-25,144.0,8.5,6.27,5814321000,0,綠縮,是,是,134.3,132.4,132.2,106.82,2.9119,1.8853,4.5473
3483,力致,2026-06-25,90.2,-1.6,-1.74,456327000,0,綠增,否,否,91.58,91.84,95.5,90.34,-0.5646,-5.2512,0.5899
3484,崧騰,2026-06-25,51.9,0.1,0.19,671490000,0,紅縮,否,是,51.23,48.53,46.27,45.29,11.7827,7.4267,4.1711
3485,敘豐,2026-06-25,285.0,-7.0,-2.4,335059000,0,綠增,否,否,304.6,310.75,324.9,295.34,-3.8814,-7.7072,4.0679
3489,森寶,2026-06-25,22.75,0.0,0.0,239358000,0,紅縮,否,是,22.74,22.61,22.23,22.53,1.2016,1.8473,0.8392
3490,單井,2026-06-25,31.7,-0.85,-2.61,435636000,0,綠縮,否,否,32.75,32.86,35.68,32.19,-0.6371,-6.1152,-4.4261
3491,昇達科,2026-06-25,1340.0,-90.0,-6.29,1889846000,0,綠增,否,否,1457.0,1565.5,1803.75,1718.08,-12.963,-14.6634,-4.9282
3492,長盛,2026-06-25,22.6,0.15,0.67,52200000,0,紅縮,否,否,22.69,22.61,22.81,23.04,0.7102,-0.4403,0.4846
3498,陽程,2026-06-25,118.5,-4.0,-3.27,1114914000,0,綠縮,否,是,119.9,121.65,133.12,108.3,-2.8363,-6.2428,-4.7065
3499,環天科,2026-06-25,14.65,-0.15,-1.01,29889000,0,紅增,否,否,14.61,14.63,14.74,15.85,-0.273,-1.0818,-0.2876
3508,位速,2026-06-25,18.3,-0.55,-2.92,173706000,0,紅縮,否,否,18.84,18.86,19.46,24.27,-0.159,-2.2551,-1.7418
3511,矽瑪,2026-06-25,24.35,-0.55,-2.21,467052000,0,紅轉綠,否,是,24.39,24.25,23.37,21.42,1.2033,-0.0618,4.857
3512,皇龍,2026-06-25,20.25,-0.25,-1.22,164000000,0,紅轉綠,否,否,20.56,20.68,20.59,20.95,-1.1063,0.0968,0.2801
3516,亞帝歐,2026-06-25,27.25,0.3,1.11,120254000,0,紅縮,否,是,27.17,25.98,24.73,21.92,9.6449,7.6907,3.9849
3520,華盈,2026-06-25,16.05,-0.05,-0.31,213422000,0,綠增,否,是,16.63,17.12,16.22,15.23,-5.565,2.0871,2.3667
3521,台鋼建設,2026-06-25,12.05,-0.05,-0.41,73804000,0,紅縮,否,否,12.33,12.49,12.37,13.25,-2.5296,0.8478,-1.3756
3522,御嵿,2026-06-25,14.85,0.15,1.02,701124000,0,紅增,是,是,12.97,12.24,11.99,12.49,12.6846,6.3423,1.1388
3523,迎輝,2026-06-25,19.4,-1.55,-7.4,221855000,0,紅增,是,是,17.9,17.29,16.86,14.07,7.3141,-4.5542,13.2509
3526,凡甲,2026-06-25,311.5,-5.5,-1.74,669735000,0,綠縮,否,否,315.6,320.85,347.3,328.15,-3.2199,-8.5115,-3.3196
3527,聚積,2026-06-25,66.6,-0.9,-1.33,352532000,0,紅縮,否,是,68.72,64.5,61.62,58.77,14.0013,8.2942,4.5204
3529,力旺,2026-06-25,3245.0,,,864886000,0,綠轉紅,是,否,3193.0,3140.5,3289.5,3506.08,3.4003,-3.2352,-2.0253
3537,堡達,2026-06-25,80.0,-0.4,-0.5,3185041000,0,綠增,否,是,80.9,79.88,77.99,57.18,2.5869,0.9223,7.276
3540,曜越,2026-06-25,24.35,-0.55,-2.21,366135000,0,綠增,否,否,25.43,25.78,26.35,26.88,-2.6789,-3.518,-0.2744
3541,西柏,2026-06-25,21.8,0.05,0.23,78820000,0,紅增,是,否,21.78,21.87,22.05,23.08,-0.8197,-0.7488,-1.2097
3546,宇峻,2026-06-25,83.6,-0.7,-0.83,324744000,0,綠增,否,是,84.84,83.59,82.72,75.23,3.0362,1.4319,1.3477
3548,兆利,2026-06-25,86.2,-0.3,-0.35,260693000,0,綠增,否,否,88.38,89.98,94.01,95.49,-3.4942,-5.5229,-1.9299
3551,世禾,2026-06-25,198.0,-4.0,-1.98,349114000,0,紅縮,否,是,202.9,196.5,202.7,197.71,6.7333,-0.9826,0.4087
3552,同致,2026-06-25,49.8,-0.5,-0.99,183899000,0,綠縮,否,否,50.43,49.85,51.72,53.75,2.3544,-2.8454,-0.8959
3555,博士旺,2026-06-25,186.5,-6.0,-3.12,95312000,0,綠增,否,否,196.9,198.1,208.53,211.77,-1.2042,-3.9049,-1.4649
3556,禾瑞亞,2026-06-25,72.4,-0.1,-0.14,783550000,0,紅轉綠,否,是,74.6,72.08,69.65,56.5,7.2455,-0.2491,8.6746
3558,神準,2026-06-25,137.0,-3.0,-2.14,308072000,0,綠縮,是,是,133.9,135.8,136.15,120.69,-2.7596,-0.5857,2.5612
3564,其陽,2026-06-25,44.65,-0.5,-1.11,174660000,0,綠增,否,是,46.52,47.08,48.67,43.79,-2.351,-7.0484,2.6145
3567,逸昌,2026-06-25,29.75,0.95,3.3,455437000,0,紅增,是,是,28.57,27.94,28.46,27.76,4.652,-0.0537,0.2466
3570,大塚,2026-06-25,176.5,-2.0,-1.12,74453000,0,綠增,否,是,178.4,180.2,179.43,170.77,-1.978,-1.8251,0.9281
3577,泓格,2026-06-25,121.5,-3.0,-2.41,304523000,0,綠縮,否,是,120.5,123.35,136.4,104.39,-4.5166,-8.4261,-1.9587
3580,友威科,2026-06-25,95.1,-3.2,-3.26,984793000,0,綠增,否,是,98.82,98.49,102.55,91.6,0.6724,-3.5263,-1.0517
3581,博磊,2026-06-25,156.5,3.5,2.29,304139000,0,綠縮,否,否,161.8,151.1,189.93,163.57,15.2422,-11.5598,-7.3084
3587,閎康,2026-06-25,297.0,-8.0,-2.62,852815000,0,綠縮,否,否,300.1,296.05,309.15,311.6,2.774,-1.6772,-2.4686
3594,磐儀,2026-06-25,48.5,-1.2,-2.41,235070000,0,紅增,否,是,48.34,46.96,48.6,48.33,6.032,-0.2337,-0.644
3597,映興,2026-06-25,26.15,-0.3,-1.13,24000000,0,綠縮,否,是,26.43,26.8,27.38,25.87,-2.7236,-2.74,-0.7432
3609,三一東林,2026-06-25,25.9,-0.8,-3.0,71049000,0,綠增,否,否,26.67,27.17,27.83,26.39,-3.614,-3.2063,-1.7736
3611,鼎翰,2026-06-25,196.0,2.0,1.03,33720000,0,紅增,否,是,194.5,193.7,191.7,189.38,0.8294,0.8854,0.9213
3615,安可,2026-06-25,52.9,-4.1,-7.19,7138268000,0,綠增,否,是,54.84,53.27,52.54,40.34,6.094,0.852,5.5444
3623,富晶通,2026-06-25,24.05,-1.05,-4.18,135295000,0,紅增,否,是,23.73,23.48,23.62,23.17,2.1084,-0.9907,0.7144
3624,光頡,2026-06-25,154.0,6.5,4.41,1987459000,0,紅縮,否,是,155.5,136.1,120.65,79.29,33.2476,18.9685,15.8147
3625,西勝,2026-06-25,16.8,0.55,3.38,1106785000,0,紅增,是,是,16.02,15.68,15.37,15.99,4.4329,1.3902,2.8103
3628,盈正,2026-06-25,70.7,-0.1,-0.14,124089000,0,紅縮,否,是,72.04,71.81,70.47,68.31,0.6426,0.1674,3.306
3629,地心引力,2026-06-25,15.55,-1.1,-6.61,6000000,0,綠增,是,否,15.5,15.83,16.26,17.34,-4.0248,-3.4178,-2.6792
3630,新鉅科,2026-06-25,32.15,-0.15,-0.46,2834007000,0,紅縮,否,是,33.51,31.82,29.43,28.42,11.1812,10.1021,6.2071
3631,晟楠,2026-06-25,34.4,-0.2,-0.58,43060000,0,綠縮,否,是,34.29,33.84,34.88,34.34,2.6954,-0.7334,-2.6448
3632,研勤,2026-06-25,7.9,-0.08,-1.0,21805000,0,綠增,否,否,8.05,8.14,8.21,8.61,-2.212,-1.0819,1.3512
3646,艾恩特,2026-06-25,23.2,-0.2,-0.85,12240000,0,綠增,否,否,23.3,23.51,23.59,23.57,-1.8121,-0.8224,-0.1164
3663,鑫科,2026-06-25,79.2,-2.2,-2.7,1282933000,0,紅增,否,是,79.44,74.49,80.1,74.71,14.2364,-1.7542,-0.7004
3664,安瑞-KY,2026-06-25,7.28,-0.22,-2.93,17000000,0,綠轉紅,否,否,6.9,6.99,7.39,8.01,-2.7362,-5.3465,-4.879
3666,光耀,2026-06-25,25.2,0.0,0.0,67107000,0,綠縮,否,否,25.48,25.76,26.66,26.43,-2.1505,-2.6455,-1.4146
3672,康聯訊,2026-06-25,11.65,-0.6,-4.9,88113000,0,紅縮,否,是,12.11,12.04,11.53,11.41,1.2542,4.3346,2.0349
3675,德微,2026-06-25,385.5,-27.5,-6.66,778863000,0,紅縮,否,是,378.2,342.75,355.05,267.48,23.0719,1.4053,6.0009
3680,家登,2026-06-25,505.0,-6.0,-1.17,1566420000,0,紅轉綠,否,是,521.2,510.55,527.23,496.9,4.2609,-0.3319,-0.6595
3684,榮昌,2026-06-25,55.4,-1.5,-2.64,91893000,0,綠增,否,否,58.42,59.22,59.54,59.34,-2.6658,-1.2506,-1.0058
3685,元創精密,2026-06-25,29.8,0.05,0.17,240858000,0,紅縮,否,是,30.64,30.16,29.24,29.66,3.2693,4.6867,2.4796
3687,歐買尬,2026-06-25,76.0,-1.2,-1.55,117042000,0,綠增,否,是,77.16,78.17,75.35,69.98,-2.5511,1.1647,3.0148
3689,湧德,2026-06-25,118.0,0.0,0.0,1013470000,0,綠縮,否,否,118.5,117.85,125.65,126.26,1.1092,-7.2412,-0.1986
3691,碩禾,2026-06-25,153.5,-0.5,-0.32,1360095000,0,綠增,否,是,156.7,159.7,158.68,135.69,-3.6878,-1.4198,1.8453
3693,營邦,2026-06-25,504.0,0.0,0.0,522335000,0,綠縮,否,否,501.7,504.85,547.58,574.73,-1.2402,-8.0586,-1.8595
3707,漢磊,2026-06-25,85.8,-4.7,-5.19,24751145000,0,紅縮,否,是,87.6,81.8,82.45,69.46,15.2632,5.3309,3.2692
3709,鑫聯大投控,2026-06-25,76.0,2.0,2.7,923698000,0,綠縮,否,否,74.54,74.66,80.71,77.92,-0.3209,-6.6166,-2.7766
3710,連展投控,2026-06-25,6.03,-0.06,-0.99,450840000,0,紅轉綠,否,否,6.26,6.22,6.27,6.5,1.4258,-1.3333,-0.2228
3713,新晶投控,2026-06-25,14.6,0.2,1.39,33444000,0,綠增,否,否,15.1,15.6,15.67,15.14,-6.2112,-4.7037,3.313
4102,永日,2026-06-25,19.05,-0.05,-0.26,59278000,0,紅縮,否,是,18.98,18.66,17.93,18.29,3.4896,4.6551,2.5736
4105,東洋,2026-06-25,74.7,0.1,0.13,672786000,0,綠轉紅,否,是,73.94,74.11,74.04,74.15,-0.4577,-0.4032,-0.081
4107,邦特,2026-06-25,116.5,0.0,0.0,122820000,0,紅縮,是,否,116.3,116.55,115.62,117.25,-0.4281,0.6042,-0.1727
4109,加捷生醫,2026-06-25,11.55,-0.35,-2.94,425652000,0,紅轉綠,是,否,11.93,12.06,11.79,11.94,-2.0525,0.2912,0.8766
4111,濟生,2026-06-25,29.9,-0.1,-0.33,154313000,0,綠增,是,是,30.01,29.96,29.98,29.71,0.3343,-0.05,-0.1748
4113,聯上,2026-06-25,15.65,-0.3,-1.88,490097000,0,紅縮,否,否,16.4,16.39,15.54,15.66,0.1221,4.9296,2.1861
4114,健喬,2026-06-25,30.9,-0.2,-0.64,893521000,0,紅縮,否,是,30.84,30.66,30.48,30.9,1.1811,0.8553,0.0821
4116,明基醫,2026-06-25,37.9,0.15,0.4,21871000,0,紅增,否,否,37.79,37.62,37.6,38.77,0.8809,0.2264,0.1865
4120,友華,2026-06-25,45.0,-0.2,-0.44,42495000,0,紅轉綠,是,否,45.22,45.74,45.31,46.3,-2.2482,0.2081,-0.5214
4121,優盛,2026-06-25,13.3,0.05,0.38,45961000,0,綠增,否,否,13.44,13.53,13.84,14.57,-1.3216,-2.2399,-1.1956
4123,晟德,2026-06-25,37.85,-0.4,-1.05,2247995000,0,綠轉紅,否,否,37.26,37.47,37.77,39.0,-1.1146,-1.4466,-0.6902
4126,太醫,2026-06-25,80.0,-0.1,-0.12,19095000,0,紅縮,否,是,80.24,80.01,79.7,79.81,0.5766,0.3009,0.1697
4127,天良,2026-06-25,64.5,0.4,0.62,202070000,0,綠增,否,是,66.66,66.33,67.25,49.05,1.0,-1.456,5.5643
4128,中天,2026-06-25,15.5,0.35,2.31,3867196000,0,紅增,是,否,14.98,14.94,14.81,15.66,0.5369,0.5722,-0.2862
