股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2836A,高雄銀甲特,2026-05-05,24.65,0.0,0.0,20171,494641,紅縮,否,否,24.68,24.66,24.68,24.69,0.1217,0.0203,-0.0203
2838,聯邦銀,2026-05-05,20.45,0.3,1.49,1456115,29578680,綠縮,否,否,20.16,20.14,20.51,20.77,0.149,-1.6837,-0.8939
2838A,聯邦銀甲特,2026-05-05,54.7,0.0,0.0,18025,985471,紅縮,否,是,54.76,54.68,54.64,54.61,0.293,0.1465,0.0733
2845,遠東銀,2026-05-05,12.2,0.0,0.0,6408470,78288722,綠縮,否,否,12.24,12.3,12.47,12.59,-0.9709,-1.5212,-0.8154
2849,安泰銀,2026-05-05,13.7,0.05,0.37,33638,460017,綠縮,否,否,13.69,13.75,13.93,14.04,-0.8689,-1.5396,-0.7304
2850,新產,2026-05-05,131.0,1.0,0.77,229526,30008123,紅縮,否,是,130.9,127.5,126.28,125.76,5.4795,2.5332,1.0806
2851,中再保,2026-05-05,30.55,0.2,0.66,2480024,75687323,紅增,是,是,30.32,30.29,29.95,29.68,0.1983,1.1183,0.647
2852,第一保,2026-05-05,26.0,0.0,0.0,217493,5657172,綠增,否,否,26.07,26.1,26.13,26.14,-0.2296,-0.1721,-0.0765
2855,統一證,2026-05-05,39.1,1.55,4.13,12656977,491091142,紅增,是,是,36.59,35.7,34.16,33.02,5.0833,5.6674,3.125
2867,三商壽,2026-05-05,7.61,0.03,0.4,3542624,26845075,綠增,否,否,7.69,7.76,7.82,7.85,-1.9393,-1.2217,-0.5849
2880,華南金,2026-05-05,32.65,0.6,1.87,10848723,353644652,綠縮,否,否,32.34,33.55,34.79,35.7,-6.962,-5.0651,-2.6647
2881,富邦金,2026-05-05,92.2,1.2,1.32,24852424,2282438441,紅增,否,是,90.9,89.54,88.72,88.24,3.0846,1.7731,0.824
2881A,富邦特,2026-05-05,64.3,-0.1,-0.16,93044,5981067,紅轉綠,否,否,64.36,64.37,64.34,64.31,-0.0311,0.0311,0.0233
2881B,富邦金乙特,2026-05-05,62.6,-0.1,-0.16,76815,4808036,綠增,是,否,62.64,62.7,62.77,62.79,-0.1912,-0.1751,-0.0637
2881C,富邦金丙特,2026-05-05,51.4,0.0,0.0,93079,4783691,綠縮,否,否,51.4,51.42,51.55,51.65,-0.0778,-0.2522,-0.1453
2882,國泰金,2026-05-05,77.2,1.0,1.31,28364586,2185634618,紅增,否,是,77.28,76.12,75.56,75.19,3.095,1.5069,0.7601
2882A,國泰特,2026-05-05,62.3,0.1,0.16,59409,3695111,綠縮,否,否,62.32,62.36,62.43,62.48,-0.1282,-0.1441,-0.072
2882B,國泰金乙特,2026-05-05,60.8,0.0,0.0,38349,2326929,紅轉綠,否,否,60.86,60.85,60.83,60.81,0.0329,0.0493,0.0247
2883,凱基金,2026-05-05,21.8,0.4,1.87,58189842,1262709280,紅增,否,是,21.58,21.1,21.0,20.97,4.6557,1.7113,0.7555
2883B,凱基金乙特,2026-05-05,8.21,0.0,0.0,1484679,12176873,綠縮,否,否,8.22,8.24,8.26,8.28,-0.2668,-0.3871,-0.1993
2884,玉山金,2026-05-05,31.55,0.25,0.8,35874248,1125333155,綠增,否,否,31.79,32.2,32.49,32.66,-2.5146,-1.5592,-0.7333
2885,元大金,2026-05-05,55.4,2.3,4.33,30594571,1676767285,紅增,否,是,53.04,51.85,51.11,50.5,4.7187,2.4504,1.4087
2886,兆豐金,2026-05-05,39.1,0.1,0.26,11363742,443793519,綠增,否,否,39.28,39.52,39.52,39.51,-1.2072,-0.3279,-0.139
2887,台新新光金,2026-05-05,23.7,0.2,0.85,80789931,1910863768,綠縮,否,否,23.77,23.87,24.06,24.22,-0.793,-0.934,-0.5476
2887E,台新新光戊特一,2026-05-05,51.6,0.1,0.19,127815,6577936,紅增,否,是,51.5,51.42,51.41,51.4,0.3116,0.0779,0.0486
2887F,台新新光戊特二,2026-05-05,47.5,0.05,0.11,41807,1984441,綠增,否,否,47.54,47.52,47.57,47.62,0.1053,-0.0736,-0.0578
2887G,台新新光庚特一,2026-05-05,42.5,0.05,0.12,183057,7769828,綠轉紅,是,是,42.41,42.41,42.45,42.48,0.0,-0.106,-0.053
2887H,台新新光庚特二,2026-05-05,41.0,0.15,0.37,20380,834760,綠縮,否,否,40.87,40.91,41.01,41.07,-0.2197,-0.2681,-0.14
2887I,台新新光辛特,2026-05-05,9.39,0.0,0.0,4089693,38416805,紅縮,否,是,9.41,9.4,9.39,9.38,0.1064,0.1171,0.0693
2887Z1,台新新光己特,2026-05-05,17.55,-0.05,-0.28,53988,949037,綠增,否,否,17.61,17.68,17.74,17.78,-0.7328,-0.5346,-0.2671
2889,國票金,2026-05-05,14.5,-0.1,-0.68,2627294,38142273,綠縮,否,否,14.57,14.64,14.92,15.11,-0.9517,-2.0736,-1.0448
2890,永豐金,2026-05-05,30.65,0.1,0.33,22979019,704791023,綠增,否,否,31.0,31.37,31.96,32.45,-2.3007,-2.1678,-1.3125
2891,中信金,2026-05-05,53.5,0.6,1.13,56231261,3014182642,綠轉紅,否,是,52.82,52.92,53.01,53.07,-0.3772,-0.2451,-0.1319
2891B,中信金乙特,2026-05-05,64.6,0.1,0.16,9443,609603,紅縮,否,是,64.58,64.55,64.43,64.34,0.093,0.2018,0.1088
2891C,中信金丙特,2026-05-05,61.9,-0.2,-0.32,6450,399211,綠增,否,否,62.12,62.17,62.14,62.11,-0.1607,-0.0,0.008
2892,第一金,2026-05-05,28.4,0.15,0.53,20645017,585859901,綠增,否,否,28.58,28.46,28.64,28.75,0.8113,-0.4198,-0.1917
2897,王道銀行,2026-05-05,10.05,0.0,0.0,1328656,13350469,綠增,否,否,10.09,10.1,10.16,10.19,-0.099,-0.7375,-0.27
2897B,王道銀乙特,2026-05-05,11.9,0.0,0.0,16744,199159,紅增,否,是,11.9,11.88,11.89,11.9,0.2527,0.0,0.0
2901,欣欣,2026-05-05,24.0,-0.95,-3.81,20344,492418,紅縮,否,是,24.23,23.63,23.59,23.56,5.1649,1.4595,0.7258
2903,遠百,2026-05-05,22.45,0.2,0.9,1271950,28475435,綠縮,否,否,22.29,22.29,22.63,22.91,0.0,-1.3717,-0.8324
2904,匯僑,2026-05-05,16.2,-0.05,-0.31,113905,1829189,綠縮,是,否,16.23,16.28,16.48,16.63,-0.6124,-1.3333,-0.7078
2905,三商,2026-05-05,13.45,0.1,0.75,547955,7311077,綠縮,否,否,13.61,13.79,14.15,14.38,-2.5072,-3.1612,-1.5486
2906,高林,2026-05-05,12.4,0.05,0.4,138840,1708937,綠縮,否,否,12.4,12.47,12.73,12.91,-1.1952,-2.2335,-1.1646
2908,特力,2026-05-05,20.6,0.1,0.49,166681,3424679,紅縮,否,是,20.64,20.54,20.44,20.35,0.9785,0.6616,0.4176
2910,統領,2026-05-05,21.55,-0.05,-0.23,4005,86667,綠縮,否,否,21.68,21.96,22.34,22.62,-2.4741,-2.3137,-1.183
2911,麗嬰房,2026-05-05,5.02,-0.08,-1.57,137546,685097,紅轉綠,否,是,5.13,5.2,5.07,4.96,-2.8799,1.4233,1.0758
2912,統一超,2026-05-05,224.0,-1.5,-0.67,1774033,398626655,綠縮,否,否,224.4,227.3,232.38,235.79,-2.5195,-2.7802,-1.3898
2913,農林,2026-05-05,11.15,0.05,0.45,1384496,15393455,綠縮,否,否,11.24,11.31,11.7,12.0,-1.2302,-3.3746,-1.9074
2915,潤泰全,2026-05-05,43.25,-0.3,-0.69,2410537,104428566,綠增,否,否,44.16,44.25,44.68,45.03,-0.3835,-0.9736,-0.5785
2923,鼎固-KY,2026-05-05,22.35,0.8,3.71,50901,1123978,綠縮,是,否,21.77,23.02,25.47,27.16,-10.3377,-11.6462,-5.7621
2929,淘帝-KY,2026-05-05,5.69,-0.17,-2.9,420284,2390002,綠縮,否,否,5.66,5.73,5.97,6.16,-2.3456,-4.4044,-2.4012
2939,永邑-KY,2026-05-05,25.0,0.0,0.0,6150,153685,綠增,否,否,25.14,25.15,25.3,25.27,-0.0795,-1.0427,-0.1086
2945,三商家購,2026-05-05,40.9,-0.2,-0.49,32925,1347950,綠增,是,否,41.26,41.36,41.8,42.13,-0.4584,-1.1001,-0.6182
3002,歐格,2026-05-05,18.55,0.4,2.2,116154,2147386,綠縮,否,否,18.2,18.36,18.71,18.94,-1.6748,-2.367,-1.1229
3003,健和興,2026-05-05,55.5,0.0,0.0,609812,33639600,紅增,否,是,55.18,54.77,54.81,54.8,1.5085,0.2563,0.1736
3004,豐達科,2026-05-05,125.5,10.0,8.66,2166037,267136364,紅增,是,是,118.1,117.05,115.42,113.81,1.8103,1.5178,1.117
3005,神基,2026-05-05,98.2,-0.2,-0.2,2443214,239964374,綠縮,否,否,98.0,98.1,98.69,98.83,-0.2037,-0.829,-0.2275
3006,晶豪科,2026-05-05,182.0,9.0,5.2,25013864,4490590067,紅增,否,是,173.8,169.9,161.72,155.91,4.6988,6.1543,3.3222
3008,大立光,2026-05-05,2545.0,-30.0,-1.17,781570,1987870525,綠縮,否,否,2549.0,2553.0,2586.25,2598.75,-0.3129,-1.6374,-0.5384
3010,華立,2026-05-05,136.5,1.0,0.74,829067,113039519,綠縮,否,是,134.1,135.35,134.18,133.06,-1.8302,0.2221,0.299
3011,今皓,2026-05-05,14.0,0.25,1.82,667618,9279487,紅增,否,是,13.89,14.03,13.68,13.39,-1.976,1.7035,1.1832
3013,晟銘電,2026-05-05,108.5,2.0,1.88,2900588,313888272,綠縮,否,否,107.2,110.3,110.65,110.88,-5.4674,-1.6934,-0.8513
3014,聯陽,2026-05-05,131.0,4.0,3.15,2504730,325900573,紅增,是,是,126.0,125.55,124.75,124.25,0.7194,0.8434,0.4024
3015,全漢,2026-05-05,51.6,0.5,0.98,514088,26390335,綠轉紅,是,是,50.36,50.42,50.59,50.66,-0.2377,-0.4344,-0.1678
3016,嘉晶,2026-05-05,108.0,9.4,9.53,5891852,624808516,紅增,否,是,93.52,82.31,73.19,66.47,31.5331,20.9019,11.5948
3017,奇鋐,2026-05-05,2705.0,-180.0,-6.24,8453094,23099338620,紅縮,是,是,2819.0,2803.0,2614.25,2471.42,1.1482,7.0256,4.1741
3018,隆銘綠能,2026-05-05,10.6,0.0,0.0,31403,332085,綠增,否,否,10.66,10.68,10.79,10.86,-0.4669,-1.1106,-0.5529
3019,亞光,2026-05-05,143.0,0.0,0.0,4973975,712399757,紅縮,否,是,141.0,139.05,134.15,130.72,2.8446,4.3136,2.2875
3021,鴻名,2026-05-05,16.2,-0.5,-2.99,553747,9015468,紅縮,是,否,16.75,16.6,16.49,16.43,1.7618,1.2191,0.5335
3022,威強電,2026-05-05,75.0,4.0,5.63,2784107,206111662,紅增,是,是,70.56,70.02,69.68,69.23,1.5544,0.6179,0.5628
3023,信邦,2026-05-05,289.0,0.5,0.17,2521833,726843663,紅增,否,是,285.4,283.05,282.43,282.14,1.6744,0.6758,0.3019
3024,憶聲,2026-05-05,13.8,0.5,3.76,3183038,43196537,紅增,否,是,13.12,13.46,12.37,11.42,-4.9275,5.9425,4.5868
3025,星通,2026-05-05,62.9,1.9,3.11,565287,34981704,綠縮,否,否,61.06,61.11,62.8,63.93,-0.1635,-2.7066,-1.351
3026,禾伸堂,2026-05-05,248.5,22.5,9.96,12836155,3163446980,綠轉紅,否,是,227.1,227.5,231.6,232.87,-0.351,-2.3186,-0.6861
3027,盛達,2026-05-05,19.1,0.6,3.24,449083,8483188,綠縮,是,否,18.66,18.68,19.05,19.29,-0.1605,-2.1226,-0.9615
3028,增你強,2026-05-05,69.6,0.2,0.29,2798934,196858226,紅縮,否,是,69.24,67.23,64.86,63.49,6.1638,5.525,2.5453
3029,零壹,2026-05-05,102.0,0.5,0.49,1960233,201460806,紅增,否,是,100.56,98.24,97.67,97.42,4.8374,1.8981,0.8415
3030,德律,2026-05-05,414.0,37.5,9.96,5957365,2438732141,紅增,否,是,364.0,345.65,342.38,339.79,11.213,3.6432,1.8973
3031,佰鴻,2026-05-05,31.4,-0.15,-0.48,2810346,89090280,綠增,否,否,31.77,31.87,32.34,32.91,-0.6256,-1.0095,-1.0934
3032,偉訓,2026-05-05,66.0,2.4,3.77,1139063,74533655,紅增,是,是,63.96,63.86,62.88,62.16,0.3137,1.5747,0.8663
3033,威健,2026-05-05,38.55,0.65,1.72,14136317,541764240,紅增,否,是,36.76,36.04,35.35,34.88,4.077,2.9861,1.5148
3034,聯詠,2026-05-05,420.0,4.5,1.08,3245870,1358238787,綠轉紅,否,是,412.4,414.75,414.9,414.97,-1.1268,-0.3244,-0.1564
3035,智原,2026-05-05,177.0,8.0,4.73,13265624,2342730728,綠縮,否,是,170.1,174.6,168.62,162.21,-5.0251,1.1002,1.6732
3036,文曄,2026-05-05,209.0,-1.5,-0.71,6083395,1274288959,綠縮,否,否,206.1,205.7,216.57,225.53,0.3897,-4.3701,-2.6848
3037,欣興,2026-05-05,903.0,-8.0,-0.88,28445776,25874777531,紅縮,否,是,876.6,828.1,740.65,675.55,12.4423,14.7748,8.5599
3038,全台,2026-05-05,23.25,0.2,0.87,357276,8273789,綠縮,否,否,23.01,23.01,23.2,23.34,-0.0434,-0.8188,-0.4184
3040,遠見,2026-05-05,43.2,-0.25,-0.58,55658,2420605,綠縮,否,否,43.23,44.45,44.55,44.65,-5.3634,-1.4957,-0.8182
3041,揚智,2026-05-05,24.55,0.7,2.94,1317097,32183180,紅增,否,是,23.78,23.95,23.38,22.86,-1.4096,1.6338,1.278
3042,晶技,2026-05-05,165.5,-0.5,-0.3,2095217,346852354,紅增,否,是,159.0,154.9,154.7,152.57,5.4377,0.4865,1.2269
3043,科風,2026-05-05,20.1,-0.25,-1.23,101294,2036734,綠增,否,否,20.37,20.98,20.62,20.31,-5.6508,0.0,0.2674
3044,健鼎,2026-05-05,484.5,19.0,4.08,4280394,2054150460,紅增,否,是,460.2,464.15,439.55,420.85,-1.6877,4.7152,2.8488
3045,台灣大,2026-05-05,110.5,0.0,0.0,10665139,1179314172,綠增,否,否,111.2,111.7,112.2,112.4,-0.8913,-0.7552,-0.2888
3046,建碁,2026-05-05,49.25,0.5,1.03,189794,9284895,紅增,否,是,48.65,48.3,48.65,48.88,1.4599,-0.3507,-0.1795
3047,訊舟,2026-05-05,14.95,0.4,2.75,1204129,17922933,綠縮,否,否,14.72,14.92,15.34,15.58,-2.5811,-3.6499,-1.5715
3048,益登,2026-05-05,39.7,1.0,2.58,3004630,119195785,綠轉紅,是,是,38.67,38.82,39.08,39.26,-0.7698,-0.8302,-0.4331
3049,精金,2026-05-05,13.15,-0.25,-1.87,19229495,258033869,綠縮,是,否,12.71,12.63,13.23,13.61,1.2749,-4.3544,-2.0181
3050,鈺德,2026-05-05,12.35,0.1,0.82,602260,7395860,綠縮,否,否,12.27,12.4,12.79,13.03,-2.1531,-3.6505,-1.6907
3051,力特,2026-05-05,29.85,0.45,1.53,21067306,630398149,紅縮,否,是,28.68,26.55,23.87,21.66,17.4447,14.8356,9.3084
3052,夆典,2026-05-05,11.0,0.35,3.29,1424175,15472882,綠縮,是,是,10.73,10.75,10.89,11.0,-0.3714,-1.3309,-0.7291
3054,立萬利,2026-05-05,67.1,0.4,0.6,196700,13155132,綠縮,否,否,66.62,69.36,72.4,74.6,-7.6006,-5.8121,-3.04
3055,蔚華科,2026-05-05,78.8,0.8,1.03,916405,71894107,紅縮,否,是,78.56,79.14,74.73,70.38,-1.4551,4.0358,3.5905
3056,富華新,2026-05-05,13.5,-0.3,-2.17,2075163,28193257,綠增,是,否,13.82,13.99,14.31,14.54,-2.4011,-2.7121,-1.4296
3057,喬鼎,2026-05-05,20.2,0.05,0.25,523410,10595865,紅縮,否,是,20.27,19.65,19.12,18.77,6.572,4.4669,2.2323
3058,立德,2026-05-05,8.55,0.04,0.47,578644,4963553,綠縮,否,否,8.58,8.75,8.97,9.14,-3.7253,-3.2201,-1.7528
3059,華晶科,2026-05-05,40.2,-0.85,-2.07,5056789,205134279,紅縮,否,是,40.53,39.53,38.59,37.96,5.1908,3.7805,1.9012
3060,銘異,2026-05-05,28.55,0.7,2.51,1542576,43850296,綠縮,否,否,28.16,28.02,29.15,29.88,0.9681,-3.6942,-1.7607
3062,建漢,2026-05-05,26.6,0.85,3.3,5463457,143820560,綠縮,否,否,25.46,26.36,28.22,29.44,-6.5688,-8.1067,-3.9077
3090,日電貿,2026-05-05,109.5,4.0,3.79,14447650,1599414454,綠轉紅,是,是,101.2,100.2,104.35,107.12,2.0161,-3.5147,-1.7189
3092,鴻碩,2026-05-05,32.3,0.95,3.03,428059,13709379,綠縮,否,否,32.05,32.4,33.78,34.79,-2.1075,-4.3831,-2.3489
3094,聯傑,2026-05-05,27.6,-0.4,-1.43,1065831,29627548,紅增,否,是,26.83,26.77,25.88,25.16,0.4869,3.1407,2.0
3130,一零四,2026-05-05,221.0,-0.5,-0.23,14156,3134611,綠增,否,否,221.4,221.25,221.38,221.46,0.1357,-0.0226,-0.0113
3135,凌航,2026-05-05,163.0,7.5,4.82,14912139,2434545823,紅增,否,是,149.2,141.95,130.43,122.81,10.7647,11.9921,6.1445
3138,耀登,2026-05-05,160.0,5.0,3.23,1388324,218277572,綠縮,否,否,154.4,161.05,173.03,180.34,-7.9308,-8.9341,-4.1014
3149,正達,2026-05-05,48.6,-2.3,-4.52,15226853,759290030,紅縮,否,是,48.36,45.97,44.55,43.05,10.9683,5.0503,3.5208
3150,鈺寶-創,2026-05-05,19.2,0.0,0.0,43004,818078,綠增,否,否,19.2,19.99,19.61,19.34,-7.6479,-0.1498,0.0
3164,景岳,2026-05-05,17.7,0.0,0.0,32743,580772,綠縮,否,否,17.71,17.79,17.88,17.93,-0.8399,-0.7533,-0.3345
3167,大量,2026-05-05,770.0,-84.0,-9.84,2047918,1598695440,紅縮,否,是,832.0,759.8,718.7,696.23,21.0006,11.9163,5.389
3168,眾福科,2026-05-05,45.8,2.2,5.05,180941,8139545,綠轉紅,是,是,44.11,44.11,44.88,45.63,0.0,-1.342,-1.0418
3189,景碩,2026-05-05,527.0,-4.0,-0.75,15100395,7995273331,紅縮,否,是,524.4,514.15,458.88,413.96,4.0683,11.8204,7.8057
3209,全科,2026-05-05,54.1,2.3,4.44,3018357,162706344,紅增,否,是,52.28,52.21,49.94,48.28,0.2493,4.3882,2.4777
3229,晟鈦,2026-05-05,42.95,-0.6,-1.38,325259,13733489,紅增,否,是,40.81,39.55,35.6,32.33,6.6092,11.5987,7.6435
3231,緯創,2026-05-05,142.0,1.5,1.07,24899321,3506503840,綠縮,否,是,139.4,140.5,139.1,137.37,-1.5537,0.1783,0.5239
3257,虹冠電,2026-05-05,55.5,1.8,3.35,306855,16884186,綠縮,否,是,53.9,54.27,54.62,54.94,-1.3543,-0.8767,-0.5462
3266,昇陽,2026-05-05,13.5,0.15,1.12,31792,425862,綠縮,否,否,13.49,13.57,13.84,14.05,-1.2445,-2.1269,-1.1777
3296,勝德,2026-05-05,19.8,0.15,0.76,51010,1010821,綠縮,否,否,19.63,19.88,20.59,21.06,-2.4354,-4.0087,-1.9879
3305,昇貿,2026-05-05,111.0,3.0,2.78,1851799,202710973,綠縮,否,否,108.5,108.1,114.05,118.35,0.7428,-4.8415,-2.563
3308,聯德,2026-05-05,20.9,0.45,2.2,123470,2560861,綠縮,否,是,20.78,21.09,20.99,20.8,-2.9426,-0.7294,0.0954
3311,閎暉,2026-05-05,30.75,0.25,0.82,99370,3053558,綠縮,否,否,30.72,31.22,32.11,32.77,-3.1526,-3.3586,-1.8194
3312,弘憶股,2026-05-05,42.05,0.65,1.57,2243792,95557936,綠縮,是,否,41.31,42.02,42.45,42.62,-3.3006,-2.0287,-0.8121
3321,同泰,2026-05-05,16.25,-0.9,-5.25,626918,10266378,紅縮,是,是,16.26,16.35,16.16,15.96,-1.0949,0.4608,0.6381
3338,泰碩,2026-05-05,74.0,-0.3,-0.4,1858176,137034256,紅轉綠,否,是,74.66,77.16,71.66,67.55,-6.2767,5.3667,3.3014
3346,麗清,2026-05-05,17.15,0.1,0.59,294072,5058267,綠縮,否,否,17.17,17.49,17.97,18.29,-3.6476,-3.4759,-1.7498
3356,奇偶,2026-05-05,57.2,3.0,5.54,1852955,103439230,紅增,是,是,54.42,53.36,52.85,52.55,4.0535,2.0463,0.9648
3376,新日興,2026-05-05,205.5,-3.5,-1.67,2942772,604105679,綠增,否,是,205.5,209.05,203.93,197.97,-3.3396,0.6985,1.304
3380,明泰,2026-05-05,34.75,1.05,3.12,2162222,73906867,綠縮,否,否,33.93,35.15,38.27,40.46,-6.7345,-9.3943,-4.7418
3406,玉晶光,2026-05-05,520.0,-20.0,-3.7,1523274,796052240,紅縮,否,是,518.6,515.2,512.45,506.15,1.3286,0.214,0.7669
3413,京鼎,2026-05-05,324.5,0.0,0.0,1802405,576200388,綠轉紅,否,是,315.9,316.55,316.82,315.27,-0.4098,-0.5966,0.1106
3416,融程電,2026-05-05,157.5,-3.0,-1.87,464411,73135292,紅增,否,否,157.7,156.75,158.1,159.37,1.2195,-0.3813,-0.3624
3419,譁裕,2026-05-05,15.35,0.05,0.33,695276,10421595,綠增,是,是,15.32,15.83,15.59,15.13,-6.2424,-1.4935,0.6781
3432,台端,2026-05-05,22.6,1.3,6.1,906020,20377128,紅增,否,是,20.8,20.1,18.21,16.91,7.2165,12.2591,6.6608
3437,榮創,2026-05-05,28.1,0.45,1.63,10922585,306099344,紅增,否,是,26.78,25.63,26.57,26.99,9.3954,-2.0073,-0.3936
3443,創意,2026-05-05,4835.0,150.0,3.2,4179087,19858493265,紅增,是,是,4432.0,4192.5,3764.0,3424.67,12.1174,13.7875,8.4804
3447,展達,2026-05-05,39.0,-0.15,-0.38,162622,6306493,綠轉紅,否,否,38.11,37.98,38.64,39.12,0.6869,-1.5041,-0.7958
3450,聯鈞,2026-05-05,365.0,33.0,9.94,30439990,10705087540,綠縮,是,是,320.6,322.5,345.8,359.27,-1.1714,-7.4074,-3.1779
3481,群創,2026-05-05,27.25,2.45,9.88,486930201,13002346869,綠轉紅,是,是,24.78,24.57,25.25,25.68,1.7659,-2.3649,-1.0967
3494,誠研,2026-05-05,8.23,0.6,7.86,331008,2696205,綠縮,是,否,7.87,7.93,8.13,8.28,-1.65,-2.6145,-1.4609
3501,維熹,2026-05-05,47.4,0.4,0.85,87271,4132645,綠縮,否,否,47.0,47.17,47.6,47.83,-0.7392,-1.1524,-0.4965
3504,揚明光,2026-05-05,66.3,1.8,2.79,730144,47893871,綠縮,否,否,64.48,65.86,67.18,67.33,-4.1047,-3.7416,-1.075
3515,華擎,2026-05-05,237.5,2.0,0.85,540976,128209300,紅縮,否,是,235.8,234.05,228.97,225.32,1.5067,2.5186,1.3612
3518,柏騰,2026-05-05,36.55,2.25,6.56,1439467,51349517,紅增,否,是,33.85,32.38,30.04,28.05,9.5469,9.2274,5.9975
3528,安馳,2026-05-05,82.9,2.6,3.24,478709,39179578,紅增,否,是,80.6,78.5,75.44,73.34,5.4974,5.4824,2.8285
3530,晶相光,2026-05-05,67.1,0.6,0.9,284837,19170817,紅增,否,是,65.68,65.14,63.91,62.97,1.6718,2.1964,1.2595
3532,台勝科,2026-05-05,228.0,20.5,9.88,7926989,1741260550,紅增,是,是,199.0,188.6,188.12,188.38,11.6723,3.3425,1.4151
3533,嘉澤,2026-05-05,2490.0,-120.0,-4.6,2178757,5417161075,紅轉綠,是,否,2596.0,2599.0,2558.5,2512.83,-0.2306,0.9713,1.0466
3535,晶彩科,2026-05-05,145.5,4.5,3.19,29345518,4142240688,紅增,是,是,133.9,127.1,124.38,121.79,11.3051,4.566,2.768
3543,州巧,2026-05-05,40.15,0.1,0.25,655569,26328837,綠增,否,否,40.9,41.02,41.88,42.26,-0.6075,-2.5071,-0.9168
3545,敦泰,2026-05-05,53.0,1.8,3.52,1387677,73111196,綠縮,否,是,51.1,51.78,51.71,51.84,-2.5925,-0.2889,-0.3852
3550,聯穎,2026-05-05,23.5,2.1,9.81,9625894,219107467,紅增,否,是,21.64,20.38,20.74,20.98,13.1208,1.3927,0.6553
3557,嘉威,2026-05-05,30.3,-0.05,-0.16,60434,1826561,綠縮,否,否,30.4,30.56,31.14,31.51,-1.0739,-2.1294,-1.0329
3563,牧德,2026-05-05,869.0,-17.0,-1.92,1968411,1715895886,綠縮,否,否,875.6,889.2,920.9,944.97,-3.0128,-3.9222,-2.162
3576,聯合再生,2026-05-05,15.5,0.1,0.65,13871335,214241305,綠縮,否,否,15.61,15.49,16.77,17.79,1.5615,-6.5742,-3.8561
3583,辛耘,2026-05-05,794.0,1.0,0.13,2559336,2042117394,綠縮,否,是,788.6,797.2,781.5,767.17,-2.1345,1.0777,0.9234
3588,通嘉,2026-05-05,62.5,1.4,2.29,821262,51208831,紅縮,否,是,61.44,62.99,59.34,56.18,-4.8032,3.8411,2.9672
3591,艾笛森,2026-05-05,24.55,1.1,4.69,3584147,87197759,綠縮,是,否,23.62,23.52,24.29,24.6,0.854,-3.5473,-1.1499
3592,瑞鼎,2026-05-05,241.0,2.0,0.84,979059,235134894,綠縮,是,是,237.2,239.25,239.38,239.46,-1.6991,-0.4784,-0.2396
3593,力銘,2026-05-05,19.25,-0.6,-3.02,38430,758626,紅縮,否,否,19.75,19.56,19.46,19.39,1.9618,0.9548,0.5165
3596,智易,2026-05-05,165.0,0.5,0.3,533366,88162727,綠縮,否,否,161.7,164.0,170.22,174.74,-2.7661,-4.1496,-2.1976
3605,宏致,2026-05-05,91.2,5.4,6.29,17409827,1505997858,紅增,否,是,86.74,82.19,74.29,68.5,11.7208,13.5064,7.6589
3607,谷崧,2026-05-05,14.3,-0.1,-0.69,917044,13073122,綠增,是,否,14.48,14.74,15.09,15.36,-3.531,-2.9296,-1.6618
3617,碩天,2026-05-05,192.5,2.0,1.05,81661,15653642,綠縮,否,是,189.3,190.45,191.0,191.67,-1.2004,-0.4703,-0.3522
3622,洋華,2026-05-05,56.1,0.4,0.72,281708,15695448,綠轉紅,否,是,55.64,55.45,55.7,55.77,0.6877,-0.4131,-0.0718
3645,達邁,2026-05-05,101.0,3.2,3.27,9031431,904879045,綠縮,否,否,101.76,103.54,104.77,104.59,-3.3802,-2.6971,-0.6496
3652,精聯,2026-05-05,30.25,0.0,0.0,104632,3155557,紅縮,否,是,30.71,30.55,29.27,28.42,1.0197,4.6942,2.3695
3653,健策,2026-05-05,4780.0,-520.0,-9.81,1333464,6488488885,紅轉綠,是,是,5257.0,5228.5,4959.75,4696.58,1.0962,4.3925,3.6141
3661,世芯-KY,2026-05-05,4150.0,-100.0,-2.35,1855207,7704151875,紅縮,否,是,4135.0,4109.5,3841.25,3623.75,1.2488,6.5327,4.2048
3665,貿聯-KY,2026-05-05,2875.0,-65.0,-2.21,2106864,6049064160,紅縮,否,是,2827.0,2747.0,2563.75,2431.25,5.9993,8.5127,4.7177
3669,圓展,2026-05-05,42.7,-0.4,-0.93,1641528,70533802,紅增,是,是,40.65,39.21,39.28,39.33,7.6251,1.6989,0.8343
3673,TPK-KY,2026-05-05,62.5,1.1,1.79,12242629,767439985,綠縮,是,否,61.0,61.1,66.44,70.21,-0.3268,-7.8848,-4.0092
3679,新至陞,2026-05-05,120.0,1.0,0.84,52474,6281994,綠縮,否,否,120.2,119.95,120.83,121.61,0.4177,-0.4977,-0.3711
3686,達能,2026-05-05,17.95,0.25,1.41,207897,3730455,綠轉紅,否,是,17.49,17.53,17.65,17.68,-0.4553,-1.0164,-0.2965
3694,海華,2026-05-05,62.0,0.6,0.98,2095815,130832948,綠轉紅,是,是,61.04,60.86,61.15,61.25,0.5933,-0.4254,-0.1062
