股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
00951,台新日本半導體,2026-06-16,19.69,-0.06,-0.3,5247332,102983402,紅增,否,是,18.02,17.77,17.14,16.12,2.8428,2.5631,1.6576
00952,凱基台灣AI50,2026-06-16,18.22,,,3289095,60173000,綠增,否,是,18.17,18.84,18.36,16.77,-6.9358,-1.1954,0.7685
00953B,群益優選非投等債,2026-06-16,9.61,0.02,0.21,17568510,168783187,紅增,否,否,9.58,9.56,9.57,9.61,0.3351,0.0628,0.0627
00954,中信日本半導體,2026-06-16,21.02,-0.06,-0.28,6883589,144688658,紅增,否,是,19.24,18.98,18.3,17.19,2.8324,2.5008,1.7118
00956,中信日經高股息,2026-06-16,12.31,-0.1,-0.81,385032,4748605,綠縮,否,是,12.13,12.16,12.24,12.23,-0.5248,-0.7832,-0.6172
00960,野村全球航運龍頭,2026-06-16,17.81,-0.44,-2.41,542563,9685511,紅增,否,是,17.74,17.52,17.47,17.46,2.5555,1.3598,0.359
00961,FT臺灣永續高息,2026-06-16,12.76,,,7272826,92682715,紅轉綠,否,是,12.88,13.0,12.3,11.09,-1.7239,3.3394,3.4207
00962,台新AI優息動能,2026-06-16,14.7,-0.09,-0.61,1887488,27873922,綠增,是,是,14.68,15.22,14.6,13.16,-6.8046,0.3693,1.6823
00963,中信全球高股息,2026-06-16,12.66,,,1968020,24960774,紅增,否,否,12.61,12.61,12.67,12.77,-0.0793,-0.5049,-0.1222
00964,中信亞太高股息,2026-06-16,14.61,,,2537505,37197432,綠縮,否,是,14.36,14.46,14.32,14.11,-1.4011,0.1802,-0.1743
00965,元大航太防衛科技,2026-06-16,25.57,0.46,1.83,4471319,114277297,綠縮,是,是,24.47,24.71,25.01,25.45,-1.9237,-2.3202,-1.1269
00971,野村美國研發龍頭,2026-06-16,16.84,0.12,0.72,530473,8926614,綠縮,否,是,16.58,16.78,16.76,16.32,-2.4482,-0.7921,-0.1281
00972,野村日本動能高息,2026-06-16,19.39,,,68912,1337985,紅增,否,是,19.35,19.22,19.27,19.0,1.4043,0.2556,0.1924
009800,中信NASDAQ,2026-06-16,13.37,0.13,0.98,1725813,23045718,綠縮,否,是,12.94,13.06,13.0,12.23,-1.8209,-0.6391,0.3087
009801,中信美國創新科技,2026-06-16,12.56,0.24,1.95,1022362,12824414,綠縮,否,是,12.14,12.37,12.28,11.73,-3.5896,-0.9611,0.1223
009802,富邦旗艦50,2026-06-16,19.89,,,5458572,108447057,綠縮,否,是,19.57,19.99,19.37,16.72,-4.0874,-1.3962,2.2247
009803,玉山市值動能50,2026-06-16,21.55,-0.03,-0.14,3584809,77246292,綠增,否,是,21.45,21.82,21.26,19.46,-3.309,-0.5062,1.3853
009804,聯邦台精彩50,2026-06-16,23.92,0.25,1.06,1633153,39042811,綠縮,否,是,23.09,23.37,22.61,20.5,-2.4009,0.2101,2.2201
009805,新光美國電力基建,2026-06-16,16.47,0.18,1.1,12178546,200191458,綠縮,否,是,16.05,16.25,16.45,16.32,-2.4432,-2.3257,-1.4028
009808,華南永昌優選50,2026-06-16,31.48,0.26,0.83,340167,10672585,綠縮,否,是,30.38,30.65,29.73,27.15,-1.6954,0.8092,1.3899
009809,富邦淨零ESG50,2026-06-16,17.4,,,164351,2848283,綠縮,否,是,16.91,17.09,16.55,15.01,-2.1185,0.4939,2.2873
00980A,主動野村臺灣優選,2026-06-16,24.6,0.13,0.53,7551023,186022265,綠縮,否,是,23.93,24.29,23.78,22.12,-2.9207,-0.6625,0.1284
009810,玉山全球藍籌100,2026-06-16,20.55,0.07,0.34,44064,904463,綠縮,否,是,20.32,20.56,20.63,19.96,-2.3457,-1.0158,-0.2948
009811,統一美國50,2026-06-16,12.95,0.09,0.7,1552148,20098458,綠縮,否,是,12.73,12.87,12.89,12.37,-2.1371,-0.962,-0.1974
009812,野村日本東證,2026-06-16,12.32,-0.03,-0.24,950932,11758446,綠縮,否,是,12.02,12.07,12.07,11.88,-0.8416,-0.5439,-0.2025
009813,貝萊德標普卓越50,2026-06-16,11.15,0.05,0.45,3084066,34363361,綠縮,否,是,11.05,11.2,11.26,10.92,-2.6084,-1.2084,-0.4332
009816,凱基台灣TOP50,2026-06-16,15.51,0.13,0.85,124631479,1927294839,綠縮,否,是,14.95,15.15,14.75,13.34,-2.5674,-0.1976,1.7275
009817,國泰日本不動產,2026-06-16,8.71,-0.15,-1.69,921213,8063273,紅縮,否,否,8.73,8.7,8.79,9.16,0.9011,-0.549,-1.0304
009818,華南永昌NASDAQxT,2026-06-16,20.03,0.29,1.47,568149,11370792,綠縮,否,是,19.25,19.6,19.39,17.95,-3.4891,-0.5329,0.3493
009819,中信數據及電力,2026-06-16,10.41,0.15,1.46,12129226,126108620,綠縮,否,,10.25,10.59,10.38,,-6.1871,-0.0944,0.3918
00981A,主動統一台股增長,2026-06-16,30.82,,,186398165,5776278219,綠縮,否,是,30.45,30.83,30.39,27.96,-2.4601,-1.765,0.9046
00981T,平衡凱基雙核收息,2026-06-16,12.2,,,6960085,84854712,綠縮,是,是,12.08,12.11,11.97,11.71,-0.5598,0.5228,0.4954
009820,元大納斯達克精選,2026-06-16,10.26,0.13,1.28,17679280,181262740,綠縮,否,,10.08,10.35,10.27,,-4.9755,-0.9666,0.1121
00982A,主動群益台灣強棒,2026-06-16,23.97,-0.15,-0.62,32262309,777963148,綠縮,否,是,23.17,23.48,23.26,21.55,-2.6475,-2.1176,0.1485
00982D,主動富邦動態入息,2026-06-16,9.94,,,1261459,12536773,紅縮,是,否,9.94,9.94,9.9,9.97,0.1007,0.2825,-0.0252
00982T,平衡兆豐台美動能,2026-06-16,15.63,-0.05,-0.32,102697,1605574,綠縮,否,是,15.31,15.48,15.13,13.63,-2.185,-0.2256,1.5368
00983A,主動中信ARK創新,2026-06-16,11.94,0.22,1.88,5042834,60175582,綠縮,否,是,11.42,11.66,11.6,11.55,-4.1317,-1.2448,-0.698
00983D,主動富邦複合收益,2026-06-16,10.1,,,1573755,15892295,紅縮,否,否,10.1,10.09,10.07,10.14,0.1388,0.2583,-0.0794
00984A,主動安聯台灣高息,2026-06-16,16.26,0.02,0.12,5564018,90907064,綠縮,否,是,15.89,16.13,15.75,14.77,-2.92,-0.272,1.5209
00984D,主動聯博全球非投,2026-06-16,10.1,0.02,0.2,6189030,62504365,紅增,否,是,10.05,10.04,10.05,10.09,0.1594,-0.1193,0.0298
00985A,主動野村台灣50,2026-06-16,22.08,0.1,0.45,3394522,74993799,綠縮,否,是,21.55,21.88,21.61,20.09,-3.0066,-1.0266,0.1506
00985B,群益ESG投等債0-5,2026-06-16,10.19,0.01,0.1,2817320,28682271,紅增,否,否,10.17,10.15,10.15,10.2,0.3355,0.1184,0.0394
00986A,主動台新龍頭成長,2026-06-16,15.38,0.16,1.05,351933,5407734,綠縮,否,是,14.76,15.01,14.85,13.97,-3.3141,-0.5761,0.1518
00987A,主動台新優勢成長,2026-06-16,17.27,0.24,1.41,5393980,93254227,綠縮,否,是,16.74,17.21,17.21,16.31,-5.3483,-3.33,-0.7526
00988A,主動統一全球創新,2026-06-16,22.68,0.32,1.43,114378852,2583552357,綠縮,否,是,20.83,21.28,20.88,18.1,-4.1954,-2.479,1.3861
00989A,主動摩根美國科技,2026-06-16,18.36,0.23,1.27,2832126,51913377,綠縮,否,是,17.52,17.83,17.65,16.38,-3.3852,-0.8287,0.2499
00990A,主動元大AI新經濟,2026-06-16,20.89,0.42,2.05,52977210,1103219468,綠縮,否,是,19.3,19.76,19.13,16.8,-4.5311,-1.0715,1.7745
00991A,主動復華未來50,2026-06-16,19.84,0.15,0.76,81903018,1632398737,綠縮,否,是,19.14,19.38,18.97,16.88,-2.3865,-0.9103,1.2707
00992A,主動群益科技創新,2026-06-16,18.51,0.27,1.48,87149615,1615601205,綠縮,否,是,17.86,18.03,17.98,17.2,-1.7922,-1.8458,-0.487
00993A,主動安聯台灣,2026-06-16,13.92,0.13,0.94,10261625,143127368,綠縮,否,是,13.33,13.46,13.3,12.75,-1.9279,-1.5219,0.438
00994A,主動第一金台股優,2026-06-16,18.23,0.17,0.94,8734636,159294231,綠縮,否,是,17.61,17.94,17.81,16.68,-3.6555,-2.6798,-0.0505
00995A,主動中信台灣卓越,2026-06-16,17.96,0.09,0.5,6849467,123793679,綠縮,否,是,17.42,17.65,17.44,16.05,-2.5836,-1.9171,0.6145
00996A,主動兆豐台灣豐收,2026-06-16,15.39,0.01,0.07,9633735,149411375,綠縮,否,是,14.82,15.07,14.8,13.28,-3.225,-1.6574,1.3211
00997A,主動群益美國增長,2026-06-16,14.06,0.23,1.66,27568117,386816934,綠縮,否,是,13.06,13.24,12.94,11.67,-2.5951,-0.4063,0.8296
00999A,主動野村臺灣高息,2026-06-16,11.13,0.01,0.09,30795704,343510567,綠增,否,,11.05,11.13,10.79,,-1.4981,1.5604,1.1677
01001T,土銀富邦R1,2026-06-16,11.65,0.0,0.0,22234,259247,紅增,否,否,11.62,11.62,11.61,11.81,-0.0172,0.112,0.0819
01002T,土銀國泰R1,2026-06-16,14.0,-0.04,-0.28,108000,1512890,綠增,否,否,14.04,14.08,14.11,14.19,-0.5382,-0.5508,-0.5567
01004T,土銀富邦R2,2026-06-16,10.44,0.01,0.1,72000,751850,紅增,否,否,10.44,10.45,10.5,10.76,-0.2104,-0.2863,-0.7376
01007T,兆豐國泰R2,2026-06-16,12.62,0.0,0.0,127333,1606605,紅增,是,否,12.62,12.66,12.72,13.06,-0.5044,-0.4875,-0.8921
01009T,王道圓滿R1,2026-06-16,5.72,0.0,0.0,312000,1783340,紅縮,是,否,5.73,5.72,5.73,5.73,0.1749,-0.0175,-0.0349
01010T,京城樂富R1,2026-06-16,10.0,0.0,0.0,221000,2203720,紅縮,是,否,10.0,10.0,10.0,10.0,0.02,0.01,0.0
020012,富邦行動通訊N,2026-06-16,25.2,0.25,1.0,1000,25200,紅縮,否,,25.01,24.61,22.73,,3.262,8.3557,5.2053
02001L,富邦蘋果正二N,2026-06-16,173.6,0.45,0.26,204000,35965300,綠縮,否,是,162.6,169.88,156.8,118.16,-8.2186,-0.8203,6.6322
020020,元大台股領航N,2026-06-16,28.9,0.29,1.01,9000,258960,綠縮,否,是,28.03,28.35,27.26,23.44,-2.1842,-0.0987,2.6104
020028,元大特選電動車N,2026-06-16,20.3,0.05,0.25,2000,40600,綠縮,否,是,20.17,20.95,20.28,18.6,-7.1797,-1.5278,1.0666
020029,元大ESG高股息N,2026-06-16,18.45,0.16,0.87,13000,239110,綠縮,否,是,17.68,17.8,17.01,13.72,-1.3616,0.3892,4.2738
020030,統一智慧電動車N,2026-06-16,18.92,0.21,1.12,81000,1536320,綠縮,是,是,18.32,18.54,17.92,15.89,-2.3348,-0.3547,2.0613
020031,統一IC設計臺灣N,2026-06-16,10.73,0.18,1.71,83000,887120,綠縮,否,是,10.18,10.45,10.43,9.18,-5.0541,-3.1322,-1.0207
020034,元大IC設計N,2026-06-16,14.59,0.17,1.18,38000,550820,綠縮,否,是,13.82,14.13,13.85,12.17,-4.2924,-1.5944,0.6467
020036,元大金融配息N,2026-06-16,9.77,0.29,3.06,17000,166020,,是,,9.24,8.77,8.28,,11.3198,9.2109,
020037,元大金融高股息N,2026-06-16,10.81,0.27,2.56,1000,10810,紅增,否,是,10.19,9.82,9.28,8.79,7.9204,7.4179,4.328
020038,元大ESG配息N,2026-06-16,14.26,0.05,0.35,12000,170490,綠縮,否,是,13.53,13.68,13.12,10.6,-2.184,-0.0877,4.0581
020039,元大加權N,2026-06-16,14.48,0.08,0.56,169000,2438690,綠縮,是,是,14.01,14.21,13.86,12.73,-2.8036,-0.1546,1.5013
1101,台泥,2026-06-16,24.5,-0.35,-1.41,30785043,759332619,紅增,否,否,24.23,24.35,24.21,24.66,-0.9808,0.4538,-0.5238
1101B,台泥乙特,2026-06-16,45.35,0.05,0.11,75041,3400604,紅增,是,否,45.28,45.3,45.34,45.49,-0.0662,-0.0772,-0.0386
1102,亞泥,2026-06-16,35.6,0.15,0.42,19014408,678010598,紅增,否,是,34.72,34.35,34.12,34.99,2.1778,2.2626,-0.0732
1103,嘉泥,2026-06-16,13.7,0.0,0.0,278865,3826335,紅增,否,是,13.51,13.45,13.29,13.58,0.8962,0.976,0.6055
1104,環泥,2026-06-16,29.1,0.0,0.0,610040,17791548,紅縮,否,是,29.07,28.87,28.13,28.63,1.3952,3.1256,0.9964
1108,幸福,2026-06-16,13.85,-0.1,-0.72,473804,6575204,紅增,否,否,13.73,13.79,13.71,14.37,-0.938,0.6567,-0.7418
1109,信大,2026-06-16,14.7,-0.05,-0.34,118919,1748084,紅增,否,否,14.65,14.69,14.61,15.16,-0.5431,0.6164,-1.0161
1110,東泥,2026-06-16,15.75,-0.05,-0.32,166980,2642540,紅縮,否,是,15.48,15.39,14.77,15.22,1.2426,4.4822,1.3903
1201,味全,2026-06-16,12.4,-0.1,-0.8,205106,2545251,紅縮,否,否,12.39,12.38,12.22,12.72,0.0808,1.3502,0.4521
1203,味王,2026-06-16,43.15,-0.5,-1.15,51611,2242463,綠轉紅,是,否,42.48,42.97,42.63,43.16,-2.2549,-0.4979,-0.2982
1210,大成,2026-06-16,55.6,-0.2,-0.36,3595750,198814053,紅縮,否,是,55.3,54.37,53.41,53.58,3.4805,3.1493,1.3569
1213,大飲,2026-06-16,8.5,,,8000,72820,紅增,否,否,8.45,8.45,8.43,8.91,-0.1891,0.8951,-1.0971
1215,卜蜂,2026-06-16,115.5,0.0,0.0,1870199,215915794,綠縮,否,否,116.8,116.8,126.7,135.99,0.0,-5.6543,-3.7234
1216,統一,2026-06-16,75.6,-0.7,-0.92,8209466,621542982,紅縮,否,是,75.24,74.39,73.28,72.81,2.3117,3.0475,0.2394
1217,愛之味,2026-06-16,9.84,0.0,0.0,412833,4067231,紅縮,否,否,9.86,9.88,9.7,10.0,-0.4847,1.1362,0.6331
1218,泰山,2026-06-16,17.9,-0.05,-0.28,1065843,19080397,綠增,否,否,18.77,19.1,18.82,18.92,-3.4465,0.6586,-0.0797
1219,福壽,2026-06-16,12.55,0.05,0.4,329123,4129435,紅增,否,否,12.51,12.63,12.56,13.44,-1.9592,0.1983,-1.1021
1220,台榮,2026-06-16,11.7,0.0,0.0,74524,871429,紅增,否,否,11.66,11.73,11.77,12.31,-1.2701,-0.2974,-1.134
1225,福懋油,2026-06-16,32.0,1.6,5.26,432878,13552395,紅增,否,是,30.59,30.2,29.7,31.67,2.651,2.0964,-0.277
1227,佳格,2026-06-16,28.85,-0.1,-0.35,925865,26691836,紅縮,否,否,28.75,28.51,28.37,29.41,1.7339,1.2791,0.0441
1229,聯華,2026-06-16,41.9,0.15,0.36,1847767,77263548,紅縮,否,否,41.59,41.95,40.52,42.2,-1.6785,2.5049,0.8273
1231,聯華食,2026-06-16,87.4,-0.2,-0.23,236443,20658920,紅縮,否,否,87.6,87.04,86.46,87.91,1.2951,1.3743,0.424
1232,大統益,2026-06-16,144.0,-0.5,-0.35,184099,26539034,紅轉綠,否,否,148.4,148.25,148.12,148.96,0.2026,0.1689,0.0845
1233,天仁,2026-06-16,27.9,-0.1,-0.36,30237,847151,紅增,否,否,27.85,27.74,28.06,28.78,0.7598,-0.3591,-0.7867
1234,黑松,2026-06-16,35.0,-0.15,-0.43,97751,3427541,紅縮,否,否,35.01,34.91,34.44,35.26,0.5457,1.1589,0.4155
1235,興泰,2026-06-16,38.3,-0.4,-1.03,24683,952649,紅增,否,否,37.94,38.86,38.93,42.69,-4.6254,-2.1035,-2.7052
1236,宏亞,2026-06-16,25.55,-0.05,-0.2,58211,1490027,紅縮,否,否,25.62,25.32,24.67,25.74,2.3572,2.5719,0.6219
1256,鮮活果汁-KY,2026-06-16,178.5,-0.5,-0.28,57497,10260366,綠縮,否,是,178.3,188.2,188.93,171.48,-9.995,-4.0775,-0.7225
1301,台塑,2026-06-16,46.75,-0.5,-1.06,26097670,1242507353,綠縮,否,否,45.15,47.53,46.59,49.99,-9.5372,-0.5128,-1.0461
1303,南亞,2026-06-16,115.0,-2.0,-1.71,107797121,12747415470,紅增,是,是,102.48,105.39,97.06,91.18,-5.374,4.5328,4.0019
1304,台聚,2026-06-16,12.75,0.05,0.39,3968461,50640710,紅縮,否,否,12.69,13.06,12.62,13.61,-5.4396,2.3119,-0.1385
1305,華夏,2026-06-16,12.65,0.0,0.0,2445172,31140907,紅縮,否,否,12.61,12.91,12.66,13.8,-4.4697,1.2554,-0.5693
1307,三芳,2026-06-16,37.4,0.35,0.94,2272893,85536878,紅增,否,是,35.79,34.76,32.98,32.19,6.1073,7.6995,2.9015
1308,亞聚,2026-06-16,13.5,0.05,0.37,1772867,24134632,紅縮,否,否,13.49,13.68,13.42,14.34,-2.7397,1.5213,0.2616
1309,台達化,2026-06-16,14.45,-0.3,-2.03,4119052,60426135,紅轉綠,否,否,14.97,15.75,15.68,17.92,-9.4374,-1.4701,-2.0762
1310,台苯,2026-06-16,8.5,0.05,0.59,3165942,27005144,紅縮,否,否,8.55,8.72,8.34,9.17,-3.7379,3.7866,0.7857
1312,國喬,2026-06-16,13.15,0.45,3.54,13824252,182001447,紅縮,否,是,13.18,13.36,11.93,12.7,-2.6588,11.0003,4.6708
1312A,國喬特,2026-06-16,21.7,-0.05,-0.23,3000,65200,紅縮,否,否,21.98,21.92,21.42,22.23,0.5489,2.9833,0.4809
1313,聯成,2026-06-16,11.15,0.0,0.0,3361458,37810315,紅縮,否,否,11.06,11.16,10.85,11.42,-1.7762,2.4793,0.3469
1314,中石化,2026-06-16,7.68,-0.14,-1.79,18604420,143994005,紅縮,否,是,7.76,7.77,7.39,7.47,-0.2828,5.1143,2.76
1315,達新,2026-06-16,61.5,0.0,0.0,10908,672818,紅增,否,否,61.32,61.66,61.42,63.01,-1.0968,-0.2427,0.0
1316,上曜,2026-06-16,10.85,-0.1,-0.91,2568790,28157618,紅縮,否,否,10.88,10.68,10.53,11.27,3.8168,3.4383,-0.6605
1319,東陽,2026-06-16,100.0,-5.0,-4.76,4029888,410299535,紅縮,否,是,102.7,98.17,90.19,81.98,9.6754,10.5518,6.8032
1321,大洋,2026-06-16,31.55,-0.05,-0.16,176959,5563323,紅增,否,是,30.98,29.9,29.56,30.92,7.4948,3.5498,1.2937
1323,永裕,2026-06-16,19.65,-0.2,-1.01,46725,921111,綠增,否,否,19.64,20.03,20.02,20.41,-3.8198,-1.2814,0.288
1324,地球,2026-06-16,10.55,0.0,0.0,42129,443527,紅縮,否,否,10.52,10.53,10.37,10.74,-0.095,1.4458,0.6065
1325,恆大,2026-06-16,26.05,-0.4,-1.51,234610,6142075,綠增,否,否,26.15,26.41,26.72,26.79,-1.9865,-1.6384,-0.7889
1326,台化,2026-06-16,52.1,0.5,0.97,41063981,2199579000,綠轉紅,是,是,48.32,51.02,48.36,49.61,-10.0689,2.0908,1.177
1337,再生-KY,2026-06-16,4.93,-0.1,-1.99,656682,3254960,紅縮,否,否,4.98,5.03,4.89,5.16,-1.8511,2.4226,0.3794
1338,廣華-KY,2026-06-16,17.2,0.15,0.88,134308,2330946,紅增,否,是,16.76,16.69,16.27,16.2,0.8424,2.613,1.3232
1339,昭輝,2026-06-16,44.7,-0.4,-0.89,194030,8651019,紅縮,否,是,44.18,44.01,42.8,41.66,0.7755,1.8868,2.2763
1340,勝悅-KY,2026-06-16,5.75,-0.02,-0.35,124193,715916,紅增,否,否,5.63,5.66,5.56,5.92,-1.2289,1.4153,0.6151
1341,富林-KY,2026-06-16,62.3,-0.7,-1.11,23414,1456561,綠增,是,是,62.2,62.42,61.96,61.12,-0.7024,0.5315,0.4784
1342,八貫,2026-06-16,116.5,1.0,0.87,911519,105264039,紅增,否,是,112.1,105.54,99.0,94.88,13.2552,10.5362,4.7063
1402,遠東新,2026-06-16,28.55,1.0,3.63,40154934,1137156481,紅增,否,是,27.66,27.12,26.45,26.29,4.0632,5.3408,1.0219
1409,新纖,2026-06-16,26.9,1.45,5.7,15358961,405513791,紅縮,否,是,25.48,26.24,22.28,18.62,-5.6296,12.1607,10.5035
1410,南染,2026-06-16,24.6,-0.2,-0.81,75490,1868251,綠增,否,否,24.92,25.52,25.96,28.5,-4.5576,-2.6702,-2.01
1413,宏洲,2026-06-16,9.43,-0.15,-1.57,26100,250609,紅縮,是,否,9.5,9.52,9.47,9.65,-0.3356,0.8156,0.0264
1414,東和,2026-06-16,17.25,0.05,0.29,197882,3393787,紅縮,否,是,17.01,16.52,15.77,16.21,6.1798,8.8662,1.8246
1416,廣豐,2026-06-16,11.1,-0.25,-2.2,435814,4864090,綠增,否,否,11.01,11.29,11.2,11.43,-4.9223,-0.3968,-0.4668
1417,嘉裕,2026-06-16,8.54,-0.05,-0.58,156359,1337990,紅增,否,否,8.47,8.42,8.29,8.68,1.1223,2.1961,0.1147
1418,東華,2026-06-16,18.65,0.05,0.27,43228,800394,紅縮,否,是,18.62,18.76,18.46,18.62,-1.4815,0.6708,0.2308
1419,新紡,2026-06-16,67.5,1.8,2.74,306429,20653529,綠轉紅,是,是,65.42,65.83,64.66,64.17,-1.2379,0.858,0.552
1423,利華,2026-06-16,44.8,-0.1,-0.22,204118,9106838,紅縮,否,是,44.43,43.76,42.51,41.38,3.1337,3.342,2.3845
1432,大魯閣,2026-06-16,17.25,0.0,0.0,318206,5485890,紅縮,否,是,17.3,17.16,16.73,16.8,1.5854,3.0003,1.0873
1434,福懋,2026-06-16,16.8,0.05,0.3,2315674,39119082,紅縮,否,是,16.52,16.36,15.75,16.16,1.9753,4.5367,1.5796
1436,華友聯,2026-06-16,45.9,0.05,0.11,491941,22775024,紅縮,否,否,46.09,45.78,45.41,49.31,1.3412,2.062,-0.9651
1437,勤益控,2026-06-16,29.55,-0.15,-0.51,68428,2025169,紅增,否,是,29.16,28.97,28.64,29.54,1.3556,1.5603,0.5883
1438,三地開發,2026-06-16,22.7,0.2,0.89,241507,5564101,紅縮,否,否,22.53,21.23,20.8,24.11,13.0457,5.7534,1.7982
1439,雋揚,2026-06-16,25.2,0.1,0.4,14004,353100,紅縮,否,否,25.18,25.31,25.45,26.52,-1.022,-0.8617,-0.7893
1440,南紡,2026-06-16,13.25,0.1,0.76,1926435,25558806,紅縮,否,是,13.2,13.68,12.71,12.81,-6.7797,4.1492,2.7491
1441,大東,2026-06-16,9.12,-0.07,-0.76,40458,370625,紅縮,否,否,9.15,9.31,9.32,9.92,-3.4417,-0.6722,-1.5885
1442,名軒,2026-06-16,27.5,-0.3,-1.08,208865,5777227,紅縮,否,否,27.37,27.29,26.63,27.68,0.5511,3.1167,0.5854
1443,立益物流,2026-06-16,27.9,0.35,1.27,23818,658757,紅增,否,是,26.76,26.21,26.02,24.64,4.2462,2.8846,-0.048
1444,力麗,2026-06-16,7.04,-0.16,-2.22,1510435,10736227,紅縮,否,是,7.01,7.03,6.49,6.4,-0.6519,8.1168,4.4248
1445,大宇,2026-06-16,11.0,-0.05,-0.45,98508,1094129,綠增,否,否,11.19,11.38,11.52,12.41,-3.2007,-2.1926,-1.6645
1446,宏和,2026-06-16,16.7,-0.2,-1.18,327152,5454126,紅縮,否,是,16.71,16.54,16.07,16.13,2.077,3.0851,2.2268
1447,力鵬,2026-06-16,6.11,-0.07,-1.13,1075899,6579641,綠增,否,是,6.32,6.46,6.13,5.49,-4.1856,4.5337,5.3581
1449,佳和,2026-06-16,13.85,-0.35,-2.46,1510562,20972012,紅縮,否,是,14.71,14.38,13.37,13.76,4.6975,9.1047,2.6482
1451,年興,2026-06-16,16.85,-0.05,-0.3,117605,1987103,紅增,否,否,16.63,16.67,16.63,16.93,-0.4788,0.4822,-0.3893
1452,宏益,2026-06-16,10.9,-0.05,-0.46,316233,3662769,紅縮,是,否,10.89,10.86,10.69,11.35,0.554,2.4045,-0.2566
1453,大將,2026-06-16,11.75,0.15,1.29,126713,1486125,紅增,否,否,11.55,11.46,11.35,11.75,1.6725,1.3268,0.2872
1454,台富,2026-06-16,12.65,-0.45,-3.44,70927,913859,紅縮,是,否,12.9,12.96,12.84,13.24,-0.9217,1.4085,-0.8875
1455,集盛,2026-06-16,9.96,-0.03,-0.3,1501307,14938905,紅縮,否,是,9.92,9.66,8.94,8.77,5.6869,9.1433,5.4481
1456,怡華,2026-06-16,14.55,-0.05,-0.34,85956,1239121,紅增,否,是,14.12,13.71,13.34,13.84,6.2453,4.5385,0.6031
1457,宜進,2026-06-16,14.45,-0.1,-0.69,127967,1852543,紅縮,否,否,14.53,14.58,14.29,14.6,-0.6835,2.0651,0.4744
1459,聯發,2026-06-16,11.75,-0.1,-0.84,81273,957530,紅增,否,是,11.72,11.68,11.7,11.73,0.6009,0.3866,-0.3832
1460,宏遠,2026-06-16,7.29,0.16,2.24,1064934,7668016,綠轉紅,否,是,7.09,7.17,7.06,6.99,-1.9895,1.3005,0.0709
1463,強盛新,2026-06-16,17.7,-0.05,-0.28,44162,779989,紅增,否,否,17.7,17.73,17.78,18.03,-0.3939,-0.0564,-0.5176
1464,得力,2026-06-16,10.35,-0.1,-0.96,358301,3706798,紅縮,否,是,10.35,10.41,10.26,10.31,-1.2405,1.1656,0.5142
1465,偉全,2026-06-16,12.35,-0.05,-0.4,118307,1469027,紅縮,否,否,12.35,12.4,12.27,12.4,-0.8828,0.4453,0.6359
1466,聚隆,2026-06-16,14.0,-0.7,-4.76,333462,4752584,紅縮,否,否,14.31,14.36,14.36,15.71,-0.694,1.0912,-0.9657
1467,南緯,2026-06-16,7.33,-0.07,-0.95,145282,1070056,紅縮,否,是,7.55,7.61,7.27,7.17,-1.3838,4.3484,1.5144
1468,昶和,2026-06-16,11.95,-0.1,-0.83,42000,500250,綠縮,否,否,11.79,11.93,11.97,12.12,-2.3198,-1.0779,-1.1357
1470,大統新創,2026-06-16,22.9,,,8028,184141,紅增,否,是,22.69,22.6,22.21,22.57,0.8444,1.5049,0.7826
1471,首利,2026-06-16,10.7,-0.35,-3.17,449629,4846545,綠增,否,否,10.78,11.29,10.88,11.45,-8.7214,1.0286,0.2764
1472,三洋實業,2026-06-16,90.9,0.8,0.89,47362,4255111,紅增,否,否,89.36,89.69,89.54,92.22,-0.7332,-0.2447,-0.1561
1473,台南,2026-06-16,20.4,0.0,0.0,55943,1144554,紅縮,否,否,20.54,20.93,20.68,21.79,-3.6585,0.5766,0.0726
1474,弘裕,2026-06-16,10.05,-0.15,-1.47,55525,562472,紅縮,否,否,10.15,10.2,10.0,10.2,-0.9756,2.143,0.4871
1475,業旺,2026-06-16,26.95,-0.25,-0.92,33885,910945,紅縮,否,否,27.08,26.28,25.77,27.28,6.2794,4.1824,-0.0582
1476,儒鴻,2026-06-16,343.5,0.0,0.0,3659738,1257875556,紅轉綠,是,是,344.9,349.05,341.73,343.46,-2.3499,1.2914,0.0659
1477,聚陽,2026-06-16,219.5,1.5,0.69,2974735,651825828,紅轉綠,是,是,223.3,225.05,220.2,217.85,-1.5432,1.6256,0.0
1503,士電,2026-06-16,224.5,-1.0,-0.44,3161148,709463953,綠增,否,是,221.2,229.05,215.25,202.91,-6.6273,1.2152,2.5366
1504,東元,2026-06-16,71.8,-1.4,-1.91,15838109,1143374141,綠縮,否,是,70.76,74.96,72.88,67.45,-10.6114,-0.7547,-0.4304
1506,正道,2026-06-16,10.45,-0.05,-0.48,299396,3107201,紅增,否,否,10.24,10.18,10.21,10.7,1.0859,-0.0981,-0.4386
1512,瑞利,2026-06-16,6.89,0.03,0.44,50045,343783,紅增,否,否,6.87,6.93,6.93,7.22,-1.7444,0.1734,-0.6666
