股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2752,豆府,2026-08-12,178.5,0.0,0.0,5914000,0,紅增,否,是,175.7,175.85,176.55,177.78,-0.1705,-0.2552,-0.2542
2754,亞洲藏壽司,2026-08-12,72.6,0.2,0.28,109470000,0,紅增,是,是,70.56,69.64,69.2,69.15,2.6775,1.3978,0.7718
2755,揚秦,2026-08-12,104.5,1.0,0.97,28417000,0,綠縮,否,否,103.0,103.55,117.5,129.46,-1.0567,-9.2065,-7.6802
2756,聯發國際,2026-08-12,56.5,0.0,0.0,14401000,0,綠縮,否,否,56.7,57.64,58.62,60.64,-3.2093,-2.6516,-1.2881
2916,滿心,2026-08-12,41.0,0.1,0.24,21276000,0,紅增,否,否,40.38,39.93,40.19,42.92,2.2796,0.5414,-0.6612
2924,宏太-KY,2026-08-12,16.4,-0.95,-5.48,12000000,0,綠增,是,,17.32,17.65,17.79,,-3.6707,-2.8619,0.2112
2926,誠品生活,2026-08-12,30.65,0.3,0.99,20239000,0,綠縮,否,否,30.49,30.94,31.73,34.37,-2.8362,-2.2745,-2.5718
2937,集雅社,2026-08-12,46.0,0.55,1.21,25325000,0,綠縮,是,否,45.55,46.41,47.11,46.78,-3.6183,-2.4798,-1.8695
2947,振宇五金,2026-08-12,62.1,-0.7,-1.11,2640000,0,綠縮,否,否,62.4,63.26,67.19,74.29,-2.6825,-4.2676,-5.6386
2948,寶陞,2026-08-12,38.25,2.25,6.25,2000000,0,紅增,否,,38.02,37.6,37.68,,2.2868,-0.4633,0.4599
2949,欣新網,2026-08-12,61.0,-1.2,-1.93,2034000,0,綠縮,否,否,60.14,63.06,68.14,63.38,-8.8512,-11.2831,-2.8791
3066,李洲,2026-08-12,23.75,2.15,9.95,1492793000,0,綠縮,是,是,21.39,21.69,23.77,21.57,-2.7285,-6.5288,-2.4015
3067,全域,2026-08-12,17.95,0.0,0.0,1000000,0,綠縮,否,,18.0,18.0,18.38,,0.0,-1.8806,-1.3682
3071,協禧,2026-08-12,25.15,0.2,0.8,352040000,0,綠縮,否,否,25.44,25.62,27.53,30.23,-1.3953,-3.8829,-5.6869
3073,天方能源,2026-08-12,23.15,0.35,1.54,196524000,0,紅增,是,是,22.04,21.82,21.95,21.5,2.037,0.553,0.1826
3078,僑威,2026-08-12,54.2,-0.2,-0.37,511041000,0,紅增,否,否,52.82,52.63,53.9,55.04,0.7246,-0.5856,-0.0
3081,聯亞,2026-08-12,2725.0,245.0,9.88,1435986000,0,紅增,否,是,2107.0,1884.5,1868.25,2326.0,26.775,11.4429,0.1072
3083,網龍,2026-08-12,24.55,0.0,0.0,59423000,0,綠增,否,否,25.0,25.12,26.01,27.19,-0.9509,-1.8942,-2.7939
3085,新零售,2026-08-12,12.1,0.25,2.11,3037000,0,綠縮,否,,12.02,12.02,12.08,,0.0,0.3339,-1.1252
3086,華義*,2026-08-12,26.85,0.2,0.75,88907000,0,綠縮,否,否,26.98,27.93,29.68,34.38,-6.6113,-6.1482,-4.8638
3088,艾訊,2026-08-12,140.0,0.5,0.36,894909000,0,綠縮,否,是,131.4,138.1,138.12,135.37,-9.2541,-1.0391,-1.5853
3093,港建*,2026-08-12,48.95,-0.15,-0.31,332830000,0,綠縮,否,否,45.3,46.25,52.6,57.0,-4.0051,-5.4198,-10.6359
3095,及成,2026-08-12,38.0,0.0,0.0,6172000,0,紅增,否,否,37.76,38.05,38.13,40.96,-1.5128,-0.9244,-0.5478
3105,穩懋,2026-08-12,400.0,29.0,7.82,30375615000,0,紅增,是,否,344.8,341.95,365.43,454.2,1.6809,-2.6338,-6.6782
3114,好德,2026-08-12,36.25,-0.3,-0.82,463416000,0,綠縮,否,是,33.26,32.57,36.34,35.25,4.3615,-3.8388,-10.7448
3115,富榮綱,2026-08-12,8.8,-0.06,-0.68,1007000,0,紅縮,否,,8.95,8.77,8.79,,4.1434,0.1256,-1.4071
3122,笙泉,2026-08-12,26.1,0.15,0.58,33493000,0,綠轉紅,否,否,24.73,25.04,27.17,31.32,-2.4842,-5.7396,-5.6192
3128,昇銳,2026-08-12,22.1,0.35,1.61,71756000,0,綠縮,否,否,21.61,21.71,22.62,23.41,-0.8716,-2.1636,-2.8976
3131,弘塑,2026-08-12,2555.0,165.0,6.9,684532000,0,綠縮,否,否,2379.0,2605.0,2936.75,3071.0,-15.9661,-11.7697,-8.8037
3141,晶宏,2026-08-12,75.0,-2.7,-3.47,853881000,0,紅增,否,是,71.02,67.44,70.07,69.03,11.212,2.4146,-1.2264
3147,大綜,2026-08-12,229.5,3.5,1.55,525914000,0,紅縮,否,否,231.4,228.7,229.35,231.24,2.3894,1.5316,-7.2021
3152,璟德,2026-08-12,230.5,6.0,2.67,122045000,0,綠縮,否,是,221.4,224.8,245.5,206.3,-2.9798,-5.8429,-1.2668
3158,嘉實,2026-08-12,83.9,-0.1,-0.12,8390000,0,紅增,否,否,82.8,82.5,82.89,85.05,0.7299,-0.1815,-0.3007
3162,精確,2026-08-12,66.2,0.1,0.15,697095000,0,綠縮,否,否,62.24,63.58,71.49,80.12,-4.1282,-9.3527,-6.0393
3163,波若威,2026-08-12,718.0,35.0,5.12,7189735000,0,紅增,否,否,637.0,657.0,695.3,892.48,-5.9084,-4.478,-4.8902
3169,亞信,2026-08-12,101.5,-0.5,-0.49,39678000,0,紅增,否,否,99.86,101.18,102.53,108.79,-2.5756,-0.6383,-2.0398
3171,炎洲流通,2026-08-12,64.7,1.2,1.89,23143000,0,紅增,否,否,64.78,64.93,65.73,68.45,-0.461,0.4797,-1.668
3176,基亞,2026-08-12,33.7,0.25,0.75,222274000,0,綠縮,否,否,32.67,32.99,34.31,33.84,-1.9213,-3.5662,-0.3412
3178,公準,2026-08-12,58.8,0.7,1.2,65987000,0,綠縮,否,否,56.5,59.97,63.04,66.27,-10.9395,-7.7243,-3.2389
3188,鑫龍騰,2026-08-12,23.55,0.45,1.95,320580000,0,綠縮,是,否,23.04,23.23,23.56,23.95,-1.6645,-1.3795,-0.7269
3191,雲嘉南,2026-08-12,18.65,0.1,0.54,53552000,0,綠轉紅,否,是,18.07,18.1,18.32,18.02,-0.3309,-0.9305,-1.8216
3205,佰研,2026-08-12,48.9,-0.9,-1.81,62208000,0,綠轉紅,否,否,48.46,48.98,50.15,52.71,-2.0812,-1.9127,-1.9167
3206,志豐,2026-08-12,34.85,0.05,0.14,44444000,0,綠縮,否,否,33.14,33.49,35.52,36.95,-2.0975,-4.5046,-2.8849
3207,耀勝,2026-08-12,43.0,-1.0,-2.27,113622000,0,綠縮,否,否,40.98,43.32,51.33,59.62,-10.2497,-14.5056,-10.8622
3211,順達,2026-08-12,412.0,12.0,3.0,13683934000,0,綠縮,是,是,336.8,353.95,382.68,396.32,-9.2428,-9.6144,-4.3372
3213,茂訊,2026-08-12,134.0,-2.0,-1.47,322988000,0,紅增,否,是,129.5,128.15,128.22,123.73,2.1293,1.666,1.4037
3217,優群,2026-08-12,148.0,0.0,0.0,450717000,0,綠縮,否,否,143.9,146.6,156.38,173.35,-3.6169,-3.9948,-5.4993
3218,大學光,2026-08-12,142.5,-3.5,-2.4,348442000,0,紅增,否,是,138.7,137.85,138.55,135.09,1.2409,0.4372,0.8003
3219,倚強科,2026-08-12,73.6,1.0,1.38,420283000,0,紅增,是,否,64.74,63.85,68.53,74.37,2.8272,-4.5876,-2.4067
3221,台嘉碩,2026-08-12,49.0,0.75,1.55,2144572000,0,綠縮,否,否,45.85,45.96,51.04,52.41,-0.4991,-5.7708,-5.214
3224,三顧,2026-08-12,36.3,-0.25,-0.68,26612000,0,紅增,否,否,35.53,35.33,36.14,39.29,1.1674,-0.7864,-1.4318
3226,龍鋒,2026-08-12,51.5,0.1,0.19,28362000,0,紅增,否,,50.52,48.16,47.83,,10.2816,4.6838,1.1099
3227,原相,2026-08-12,204.0,-5.0,-2.39,1401826000,0,紅增,否,否,199.3,197.9,205.85,217.21,1.4249,0.9952,-3.3568
3228,金麗科,2026-08-12,146.0,0.0,0.0,142890000,0,綠縮,否,否,141.4,148.55,161.18,185.99,-9.1843,-7.7043,-5.7732
3230,錦明,2026-08-12,40.95,-0.8,-1.92,653615000,0,綠縮,否,是,38.71,40.08,45.09,36.9,-6.5878,-12.0487,-0.7974
3232,昱捷,2026-08-12,19.9,0.2,1.02,21416000,0,綠縮,否,否,19.55,20.01,20.88,21.68,-4.4477,-4.3738,-3.3341
3234,光環,2026-08-12,133.0,11.5,9.47,5747695000,0,紅增,是,是,109.74,106.09,111.93,112.62,7.1261,0.1321,-4.2882
3236,千如,2026-08-12,45.2,-0.95,-2.06,4880869000,0,綠縮,否,否,40.97,42.32,51.13,50.69,-6.1827,-12.0441,-10.9185
3252,海灣,2026-08-12,16.1,0.05,0.31,25000000,0,綠縮,否,否,16.1,16.51,17.02,17.77,-4.7901,-3.5359,-2.0435
3259,鑫創,2026-08-12,14.1,-0.2,-1.4,52668000,0,綠增,否,否,14.61,14.93,15.35,16.31,-4.1339,-2.737,-2.4782
3260,威剛,2026-08-12,409.5,4.0,0.99,12197805000,0,紅增,否,否,398.7,389.7,392.9,413.79,4.7281,1.4976,-0.4876
3264,欣銓,2026-08-12,216.5,-3.0,-1.37,7720567000,0,綠轉紅,否,否,195.8,200.05,214.53,220.32,-4.1605,-5.1896,-3.0395
3265,台星科,2026-08-12,175.0,15.5,9.72,2819033000,0,綠轉紅,是,是,154.4,156.1,164.0,174.98,-2.1546,-2.6201,-3.7417
3268,海德威,2026-08-12,19.75,-0.25,-1.25,107285000,0,紅轉綠,否,是,20.59,20.26,20.56,19.46,3.3116,2.1427,-0.6643
3272,東碩,2026-08-12,13.9,-0.05,-0.36,21171000,0,綠縮,否,否,13.83,14.22,14.88,16.47,-5.3388,-4.8193,-3.3615
3276,宇環,2026-08-12,15.1,0.25,1.68,171743000,0,綠縮,否,否,15.05,16.12,16.27,15.41,-12.5,-3.9607,-1.6478
3284,太普高,2026-08-12,21.2,0.25,1.19,360419000,0,綠縮,否,是,20.62,21.43,24.48,20.72,-7.2842,-10.1656,-7.3773
3285,微端,2026-08-12,38.0,0.7,1.88,34900000,0,綠縮,否,是,37.39,38.06,39.95,35.92,-3.4848,-2.1465,-4.8127
3287,廣寰科,2026-08-12,35.45,3.2,9.92,438706000,0,紅增,是,是,30.33,29.59,30.23,31.85,5.1664,1.3706,-1.7789
3288,點晶,2026-08-12,21.8,-0.4,-1.8,28824000,0,綠增,否,是,23.6,24.02,22.71,19.75,-3.4765,0.6072,2.1822
3289,宜特,2026-08-12,140.5,0.5,0.36,489306000,0,綠縮,否,否,139.1,142.0,152.25,165.32,-4.0028,-4.8576,-4.0189
3290,東浦,2026-08-12,56.0,0.9,1.63,504219000,0,綠縮,否,是,53.28,56.24,61.66,55.98,-10.0,-9.7416,-5.5241
3293,鈊象,2026-08-12,781.0,-23.0,-2.86,1689927000,0,紅增,否,是,775.0,746.8,747.5,751.6,7.8486,4.5353,0.349
3294,英濟,2026-08-12,31.8,0.4,1.27,399572000,0,綠縮,否,否,29.77,30.14,33.13,35.49,-2.3934,-7.1054,-5.5651
3297,杭特,2026-08-12,28.35,-0.05,-0.18,50336000,0,綠縮,否,否,26.65,27.84,29.24,30.63,-8.1984,-6.3572,-3.6805
3303,岱稜,2026-08-12,53.4,-0.8,-1.48,599919000,0,綠縮,否,是,53.96,52.84,55.01,53.27,4.331,-2.7604,-1.7854
3306,鼎天,2026-08-12,44.8,0.3,0.67,85513000,0,綠縮,否,否,43.64,44.01,45.88,46.62,-1.6674,-2.2217,-2.0236
3310,佳穎,2026-08-12,69.1,-1.6,-2.26,39040000,0,紅增,是,是,67.62,67.4,67.66,68.74,0.655,-0.399,0.9851
3313,斐成,2026-08-12,10.5,0.2,1.94,154673000,0,綠縮,否,否,10.3,10.82,11.3,11.45,-9.1711,-6.6034,-2.2068
3317,尼克森,2026-08-12,69.8,0.6,0.87,455133000,0,綠縮,否,否,66.28,70.67,81.66,78.32,-11.6973,-13.2564,-6.7645
3322,建舜電,2026-08-12,11.35,-0.1,-0.87,426637000,0,綠縮,否,否,11.11,11.62,12.46,13.33,-8.3333,-6.4815,-5.7489
3323,加百裕,2026-08-12,32.4,0.2,0.62,409319000,0,綠轉紅,否,否,29.54,29.52,31.61,34.26,0.1356,-4.7281,-3.2517
3324,雙鴻,2026-08-12,1050.0,5.0,0.48,2014910000,0,紅增,否,是,949.4,930.2,935.4,1017.88,4.2151,3.2867,-1.3863
3325,旭品,2026-08-12,11.9,0.2,1.71,29726000,0,綠縮,否,否,11.85,12.11,12.48,12.51,-4.2037,-3.1587,-1.3441
3332,幸康,2026-08-12,62.5,-0.4,-0.64,2000000,0,綠縮,否,否,61.92,63.92,64.72,64.74,-6.068,-2.9751,-1.0247
3339,泰谷,2026-08-12,38.9,1.05,2.77,1739328000,0,紅增,否,否,36.44,35.42,36.88,44.99,5.961,0.7253,-4.881
3349,寶德,2026-08-12,23.2,-0.05,-0.22,120045000,0,綠縮,否,是,22.72,22.96,22.9,20.72,-2.0267,-1.4807,5.2874
3354,律勝,2026-08-12,20.7,0.05,0.24,99097000,0,綠縮,否,否,20.23,20.98,23.12,28.13,-6.86,-8.0246,-6.7749
3357,臺慶科,2026-08-12,230.5,11.5,5.25,3536081000,0,綠縮,否,否,205.8,207.3,234.62,249.57,-1.4368,-7.476,-9.829
3360,尚立,2026-08-12,17.45,1.55,9.75,1395241000,0,綠縮,否,是,16.12,16.85,18.67,16.45,-8.3049,-11.6413,-5.2525
3362,先進光,2026-08-12,179.0,4.5,2.58,983603000,0,紅增,否,是,172.0,165.5,167.88,147.46,8.1761,2.0031,-2.8501
3363,上詮,2026-08-12,630.0,24.0,3.96,4493173000,0,紅增,是,否,557.5,553.3,559.55,709.5,1.5298,-0.0632,-2.1552
3372,典範,2026-08-12,16.1,-0.15,-0.92,417644000,0,綠縮,否,否,15.5,16.01,17.51,19.37,-6.1743,-6.7016,-7.6365
3373,熱映,2026-08-12,16.5,0.1,0.61,57475000,0,綠縮,否,否,16.33,16.65,16.6,16.74,-3.7146,-0.2995,-0.3452
3374,精材,2026-08-12,330.0,-4.0,-1.2,10752399000,0,綠縮,否,是,301.8,335.45,337.2,276.54,-18.2335,-8.6838,0.8524
3379,彬台,2026-08-12,29.55,-0.05,-0.17,255912000,0,綠縮,否,否,27.14,28.57,30.97,35.61,-9.5333,-8.0611,-4.6057
3388,崇越電,2026-08-12,75.6,3.0,4.13,1131085000,0,紅增,是,否,72.36,72.63,76.39,92.48,-0.7407,-3.4047,-3.9001
3390,旭軟,2026-08-12,22.45,0.25,1.13,168237000,0,綠縮,否,否,22.48,23.07,24.71,26.67,-4.9873,-5.6827,-5.2076
3402,漢科,2026-08-12,128.5,2.0,1.58,149856000,0,綠縮,否,否,124.2,130.0,138.88,140.12,-8.542,-7.8668,-3.4585
3430,奇鈦科,2026-08-12,113.0,1.0,0.89,286829000,0,綠縮,否,否,106.64,110.04,121.45,141.81,-5.9944,-9.8181,-7.6007
3434,哲固,2026-08-12,30.0,0.1,0.33,32588000,0,紅縮,否,是,30.14,29.91,29.79,29.75,1.5841,1.1671,0.5655
3438,類比科,2026-08-12,59.6,-0.2,-0.33,60689000,0,紅增,否,否,56.63,55.8,60.79,65.62,3.0198,-3.167,-5.7049
3441,聯一光,2026-08-12,87.2,7.9,9.96,10828796000,0,紅增,否,是,82.5,75.8,73.3,62.14,19.3922,11.9976,-0.1499
3444,利機,2026-08-12,77.9,1.6,2.1,305216000,0,綠轉紅,否,否,69.28,71.06,77.25,89.38,-4.8874,-7.2081,-6.5162
3455,由田,2026-08-12,222.0,20.0,9.9,1387477000,0,綠轉紅,否,否,185.3,186.2,208.12,238.65,-0.9621,-7.7533,-5.8897
3465,進泰電子,2026-08-12,29.8,-0.25,-0.83,23080000,0,綠縮,否,否,29.93,30.19,31.75,31.05,-1.6754,-3.0201,-5.3514
3466,德晉,2026-08-12,25.55,-0.3,-1.16,132403000,0,綠縮,否,否,25.28,27.02,29.68,32.99,-12.1307,-9.6305,-4.1027
3467,台灣精材,2026-08-12,45.6,-0.3,-0.65,60538000,0,綠縮,否,否,45.09,47.8,52.41,61.85,-10.7129,-8.1395,-7.9521
3479,安勤,2026-08-12,140.5,-0.5,-0.35,556951000,0,綠縮,否,是,136.2,142.9,141.88,126.96,-8.9572,-1.8544,-0.6651
3483,力致,2026-08-12,75.1,1.6,2.18,323896000,0,綠縮,否,否,73.56,75.33,80.81,88.95,-4.5914,-4.9704,-4.5983
3484,崧騰,2026-08-12,50.4,0.2,0.4,191408000,0,紅增,否,是,49.52,48.29,49.62,46.99,5.2497,-0.4125,-0.9482
3485,敘豐,2026-08-12,217.0,12.0,5.85,304524000,0,綠縮,是,否,200.3,213.25,246.32,285.72,-11.45,-11.4962,-7.6743
3489,森寶,2026-08-12,26.1,0.15,0.58,574524000,0,紅增,否,是,24.03,21.64,21.95,22.1,24.8312,9.0451,1.5965
3490,單井,2026-08-12,33.5,1.5,4.69,5445047000,0,紅增,是,是,29.5,28.33,29.82,32.92,8.6156,0.4966,-1.3728
3491,昇達科,2026-08-12,1320.0,45.0,3.53,1183465000,0,紅增,否,否,1146.4,1173.2,1219.85,1563.45,-4.4667,-4.6954,-3.8352
3492,長盛,2026-08-12,21.85,-0.1,-0.46,68000000,0,綠縮,否,否,21.87,21.98,22.31,22.54,-1.0407,-1.6771,-0.5571
3498,陽程,2026-08-12,131.0,6.5,5.22,2193368000,0,紅增,否,是,109.06,108.16,114.28,121.71,1.6782,-4.4354,-1.6227
3499,環天科,2026-08-12,13.0,-0.05,-0.38,37949000,0,綠縮,否,否,12.85,13.16,13.83,14.52,-4.6028,-5.3918,-3.1343
3508,位速,2026-08-12,17.6,0.55,3.23,40192000,0,紅增,否,否,16.46,16.16,16.81,18.99,3.7831,-1.733,-2.7617
3511,矽瑪,2026-08-12,20.45,-0.05,-0.24,148599000,0,綠縮,否,否,19.6,19.87,22.02,22.36,-2.6812,-6.1186,-4.6041
3512,皇龍,2026-08-12,19.75,0.05,0.25,41068000,0,紅增,否,否,19.64,19.57,19.91,20.33,0.6663,-0.3056,-0.7355
3516,亞帝歐,2026-08-12,25.75,-0.35,-1.34,32394000,0,綠縮,否,是,25.46,25.59,26.09,24.57,-1.0109,0.1762,-2.3034
3520,華盈,2026-08-12,18.0,-0.5,-2.7,414168000,0,紅縮,否,是,18.23,17.61,17.27,16.22,7.2984,5.8611,3.7087
3521,台鋼建設,2026-08-12,12.25,0.0,0.0,9145000,0,綠縮,否,否,12.24,12.25,12.47,12.7,-0.1631,-1.2893,0.3017
3522,御嵿,2026-08-12,11.7,-0.05,-0.43,51372000,0,綠縮,否,否,11.81,12.25,12.79,12.51,-7.0079,-3.3517,-4.1776
3523,迎輝,2026-08-12,15.6,0.15,0.97,21007000,0,綠增,否,是,15.83,15.85,15.74,15.05,-0.3149,2.4225,-4.0676
3526,凡甲,2026-08-12,288.5,2.0,0.7,256245000,0,紅轉綠,否,否,294.8,299.25,306.75,337.26,-2.9305,-1.4977,-1.0643
3527,聚積,2026-08-12,52.2,1.0,1.95,37308000,0,綠縮,否,否,51.29,53.39,57.3,59.81,-7.5523,-6.194,-5.9149
3529,力旺,2026-08-12,2660.0,0.0,0.0,562333000,0,紅增,否,否,2578.0,2491.5,2563.25,3220.58,7.1933,2.8483,-4.276
3531,先益,2026-08-12,21.7,0.35,1.64,2000000,0,綠縮,否,,21.61,22.04,22.4,,-3.8701,-2.6496,-1.6251
3537,堡達,2026-08-12,56.1,-0.9,-1.58,2353620000,0,綠縮,是,否,50.72,52.62,59.89,64.04,-6.987,-9.3063,-10.1833
3540,曜越,2026-08-12,21.0,0.25,1.2,147751000,0,綠轉紅,否,否,20.2,20.65,22.1,25.02,-4.2654,-4.3981,-4.7527
3541,西柏,2026-08-12,22.3,0.85,3.96,71838000,0,綠轉紅,是,是,21.02,21.28,21.63,22.19,-2.4141,-1.9355,-0.8365
3546,宇峻,2026-08-12,73.6,-0.3,-0.41,242808000,0,紅縮,否,否,74.48,73.84,74.73,77.31,1.7486,1.638,-2.8029
3548,兆利,2026-08-12,77.8,2.7,3.6,267871000,0,紅增,否,否,73.6,73.7,77.64,89.43,-0.271,-3.0773,-3.4811
3551,世禾,2026-08-12,179.5,1.5,0.84,251310000,0,綠縮,否,否,172.3,177.5,190.15,198.93,-5.6924,-7.8162,-3.2931
3552,同致,2026-08-12,44.8,0.45,1.01,76477000,0,紅增,否,否,44.85,45.41,46.15,50.32,-2.4364,-1.1322,-2.0327
3555,博士旺,2026-08-12,164.0,-0.5,-0.3,37594000,0,紅增,否,否,152.7,150.35,160.03,196.8,3.1757,0.2333,-5.4784
3556,禾瑞亞,2026-08-12,65.0,1.2,1.88,412844000,0,綠縮,否,是,60.84,61.06,65.76,63.42,-0.718,-5.2305,-3.4718
3558,神準,2026-08-12,130.0,0.0,0.0,107594000,0,綠縮,否,是,124.2,125.95,130.12,127.8,-2.7408,-4.4023,-1.7925
3564,其陽,2026-08-12,47.2,0.7,1.51,104117000,0,綠縮,否,是,44.71,45.88,48.0,46.05,-4.9532,-5.4514,0.4605
3567,逸昌,2026-08-12,26.25,0.0,0.0,21397000,0,綠縮,否,否,25.89,26.49,27.94,28.48,-4.3944,-4.0225,-3.1881
3570,大塚,2026-08-12,163.5,0.0,0.0,32316000,0,紅增,否,否,163.7,163.85,164.53,171.25,-0.1829,-0.1219,-1.6734
3577,泓格,2026-08-12,130.5,-1.5,-1.14,505272000,0,綠縮,否,是,126.2,136.7,133.25,125.28,-14.2663,-1.3709,1.3308
3580,友威科,2026-08-12,80.4,2.8,3.61,379426000,0,綠縮,否,否,75.36,76.98,84.64,94.54,-4.1221,-7.9187,-5.1546
3581,博磊,2026-08-12,119.0,4.0,3.48,570759000,0,紅增,否,否,106.76,109.4,119.6,171.68,-4.7126,-6.6712,-7.8476
3587,閎康,2026-08-12,253.0,0.0,0.0,447385000,0,綠轉紅,否,否,241.3,247.25,266.68,303.53,-4.6998,-6.3092,-4.9964
3594,磐儀,2026-08-12,56.7,-0.2,-0.35,1537876000,0,紅增,否,是,53.96,53.39,52.82,51.11,2.1583,3.6598,2.638
3597,映興,2026-08-12,26.75,-0.4,-1.47,71002000,0,紅增,是,否,26.27,26.4,26.61,26.79,-0.98,-0.4525,0.4057
3609,三一東林,2026-08-12,24.85,0.9,3.76,348001000,0,綠縮,否,否,24.55,25.05,26.46,26.5,-3.9139,-6.0918,-1.3241
3611,鼎翰,2026-08-12,189.0,-0.5,-0.26,14313000,0,綠縮,否,否,186.2,185.45,191.72,191.16,0.8121,-2.2146,-1.2745
3615,安可,2026-08-12,36.5,0.6,1.67,463137000,0,綠縮,否,否,34.44,36.18,41.55,44.39,-9.1772,-11.0619,-9.8905
3623,富晶通,2026-08-12,21.65,0.1,0.46,32134000,0,綠縮,否,否,20.43,20.85,22.11,22.95,-3.9944,-4.3787,-3.8072
3624,光頡,2026-08-12,86.5,1.3,1.53,6053233000,0,綠縮,是,否,72.58,78.8,104.01,101.66,-14.6319,-20.2268,-15.4665
3625,西勝,2026-08-12,16.8,-0.35,-2.04,391914000,0,綠縮,否,是,16.27,16.96,17.07,15.9,-7.7664,-2.1356,0.1027
3628,盈正,2026-08-12,66.4,1.0,1.53,53670000,0,綠縮,否,否,64.42,65.93,69.47,68.79,-4.4781,-4.5046,-2.0168
3629,地心引力,2026-08-12,13.35,0.15,1.14,8120000,0,綠縮,否,,13.38,13.53,14.41,,-2.193,-5.6814,-5.0568
3630,新鉅科,2026-08-12,26.25,0.3,1.16,616450000,0,綠轉紅,否,否,26.12,25.89,26.8,27.82,1.7927,-0.8806,-4.2344
3631,晟楠,2026-08-12,36.0,1.85,5.42,207821000,0,紅增,是,是,32.94,32.79,32.94,35.32,0.9191,0.6755,-0.7084
3632,研勤,2026-08-12,7.56,-0.44,-5.5,8031000,0,綠增,否,否,7.86,7.92,8.05,8.17,-1.503,-2.8088,-0.155
3646,艾恩特,2026-08-12,23.45,0.15,0.64,27123000,0,紅增,否,是,23.25,23.21,23.29,23.42,0.3886,-0.1291,-0.1179
3663,鑫科,2026-08-12,65.2,1.8,2.84,1380867000,0,綠縮,是,否,60.96,63.74,70.53,74.7,-8.3584,-9.0468,-5.361
3664,安瑞-KY,2026-08-12,5.63,-0.47,-7.7,7347000,0,紅轉綠,否,否,6.21,6.1,6.66,7.23,3.7408,-6.1827,-3.8525
3666,光耀,2026-08-12,25.1,0.05,0.2,24171000,0,紅縮,否,否,25.08,25.05,24.97,26.21,0.2398,0.3606,-0.05
3672,康聯訊,2026-08-12,12.5,-0.15,-1.19,15002000,0,綠增,否,是,12.67,12.88,13.08,12.07,-3.1346,-1.7551,1.3563
3675,德微,2026-08-12,275.5,3.0,1.1,407738000,0,綠縮,否,否,247.4,248.35,309.0,310.79,-0.7621,-12.8138,-9.8534
3680,家登,2026-08-12,452.5,7.5,1.69,696544000,0,綠縮,否,否,422.9,441.5,474.98,517.79,-8.0852,-6.6201,-4.1471
3684,榮昌,2026-08-12,53.5,0.6,1.13,38145000,0,紅增,是,否,50.53,50.61,51.27,56.4,-0.3353,-0.0494,-1.7017
3685,元創精密,2026-08-12,38.0,-0.3,-0.78,470670000,0,綠縮,否,是,36.33,36.85,35.0,31.13,-2.757,-0.4458,5.0822
3687,歐買尬,2026-08-12,66.1,0.4,0.61,63986000,0,綠縮,否,否,65.48,68.61,72.16,71.58,-8.726,-5.9493,-3.2319
3689,湧德,2026-08-12,110.5,0.5,0.45,1264654000,0,綠轉紅,否,否,105.8,106.68,112.57,120.97,-1.6363,-3.4395,-2.3424
3691,碩禾,2026-08-12,119.5,1.5,1.27,467630000,0,綠轉紅,否,否,110.04,111.67,125.01,141.55,-2.8773,-7.0965,-7.7757
3693,營邦,2026-08-12,502.0,10.0,2.03,464016000,0,紅增,否,否,471.3,478.9,484.25,536.52,-3.1244,-0.3641,-1.0321
3707,漢磊,2026-08-12,63.5,1.6,2.58,5144665000,0,綠縮,否,否,57.89,60.04,69.57,75.84,-6.9293,-11.9058,-9.3996
3709,鑫聯大投控,2026-08-12,71.2,-0.4,-0.56,1398884000,0,紅縮,否,否,73.32,72.82,74.13,79.16,1.3827,-2.2025,-0.5433
3710,連展投控,2026-08-12,5.08,-0.11,-2.12,394746000,0,綠縮,否,否,5.07,5.29,5.53,6.06,-8.0885,-5.7031,-4.0655
3713,新晶投控,2026-08-12,14.9,-0.1,-0.67,11248000,0,紅增,否,是,14.66,14.55,14.57,14.75,1.5235,0.8316,0.0343
4102,永日,2026-08-12,19.05,0.2,1.06,46226000,0,綠縮,否,是,19.09,19.49,19.77,18.5,-3.9738,-3.2282,0.0506
4105,東洋,2026-08-12,77.3,-0.3,-0.39,601746000,0,綠縮,否,是,76.18,76.59,77.12,75.27,-1.0649,-1.0721,0.4297
4107,邦特,2026-08-12,114.5,0.0,0.0,25653000,0,綠縮,否,否,113.6,115.3,116.15,116.25,-2.906,-1.7888,-0.45
4109,加捷生醫,2026-08-12,11.2,-0.1,-0.88,179672000,0,綠縮,否,否,11.21,11.34,11.64,11.63,-2.2668,-2.8278,-0.4915
4111,濟生,2026-08-12,29.85,0.0,0.0,80150000,0,綠增,否,否,29.89,29.96,30.07,29.99,-0.433,-0.3659,0.0083
4113,聯上,2026-08-12,14.65,0.0,0.0,123840000,0,紅增,否,否,14.62,14.66,14.77,15.12,-0.5442,-0.6775,-1.501
4114,健喬,2026-08-12,29.8,-0.25,-0.83,915852000,0,綠縮,否,否,29.26,29.38,30.73,30.69,-0.7799,-4.2068,-1.3327
