股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2752,豆府,2026-07-23,178.0,0.0,0.0,1512000,0,紅增,否,否,176.7,177.2,177.6,179.37,-0.5627,-0.2252,-0.3507
2754,亞洲藏壽司,2026-07-23,68.7,-0.1,-0.15,11195000,0,紅縮,否,否,68.76,68.75,68.6,68.89,0.0291,-0.0727,0.3584
2755,揚秦,2026-07-23,105.0,-0.5,-0.47,31101000,0,綠縮,否,否,104.4,121.2,131.05,133.14,-24.3478,-12.6486,-5.6685
2756,聯發國際,2026-07-23,59.1,-0.5,-0.84,6016000,0,紅縮,否,否,59.5,59.49,59.58,62.04,0.0336,-0.1846,-0.8075
2916,滿心,2026-07-23,39.4,-0.25,-0.63,161989000,0,紅增,是,否,39.51,39.98,40.69,43.6,-2.348,-1.9855,-1.5484
2924,宏太-KY,2026-07-23,18.15,0.2,1.11,1000000,0,紅縮,否,否,17.98,18.17,17.75,18.41,-2.0697,1.3103,1.6605
2926,誠品生活,2026-07-23,32.1,0.5,1.58,21830000,0,綠縮,否,否,31.65,31.99,32.97,35.05,-2.1336,-2.9572,-2.5783
2937,集雅社,2026-07-23,47.7,0.25,0.53,2000000,0,綠縮,否,是,47.56,47.69,48.12,46.7,-0.5229,-0.5838,-0.1556
2941,米斯特,2026-07-23,30.8,-1.2,-3.75,3001000,0,綠增,否,否,31.83,33.72,32.66,32.72,-10.615,-1.6623,0.3303
2947,振宇五金,2026-07-23,64.8,-0.5,-0.77,16027000,0,綠縮,否,否,65.8,67.54,72.78,76.05,-5.0231,-8.2088,-3.5837
2949,欣新網,2026-07-23,64.9,0.3,0.46,2002000,0,綠增,否,是,67.44,72.08,70.17,63.1,-12.0959,-1.0162,0.8987
3066,李洲,2026-07-23,22.6,-0.05,-0.22,276025000,0,綠增,否,是,22.44,24.91,24.39,21.35,-18.0124,-5.1419,2.2966
3067,全域,2026-07-23,18.0,0.0,0.0,12010000,0,綠縮,否,否,18.0,18.29,18.61,18.36,-3.1737,-1.9823,-1.4566
3071,協禧,2026-07-23,26.25,0.05,0.19,181512000,0,綠縮,否,否,26.06,27.71,30.02,30.93,-11.27,-9.4577,-5.3586
3073,天方能源,2026-07-23,22.1,0.4,1.84,30267000,0,綠縮,否,是,21.69,21.87,21.91,21.85,-1.6327,-1.2195,1.5764
3078,僑威,2026-07-23,52.5,-1.1,-2.05,678662000,0,綠增,否,否,52.54,54.42,54.27,55.57,-6.6785,-1.6447,-0.9672
3081,聯亞,2026-07-23,1830.0,165.0,9.91,2508622000,0,綠縮,否,否,1585.0,1761.0,1932.25,2423.5,-18.1724,-10.4273,-7.8565
3083,網龍,2026-07-23,25.3,-0.3,-1.17,42884000,0,綠縮,否,否,25.46,26.1,27.23,27.43,-4.7868,-4.6749,-3.4917
3086,華義*,2026-07-23,29.55,-0.3,-1.01,226253000,0,綠縮,否,否,29.94,30.57,32.01,35.91,-4.0692,-4.0634,-5.4218
3088,艾訊,2026-07-23,154.0,,,6324093000,0,綠轉紅,是,是,139.0,139.8,140.4,131.35,-1.138,-0.675,-0.2664
3093,港建*,2026-07-23,49.3,0.75,1.54,399477000,0,綠縮,否,否,47.48,51.74,60.77,59.15,-15.2143,-18.9282,-5.6366
3095,及成,2026-07-23,38.15,-0.05,-0.13,1002000,0,紅縮,否,否,38.01,38.31,38.42,41.29,-1.554,-0.0652,-0.9475
3105,穩懋,2026-07-23,364.5,5.5,1.53,22171020000,0,綠縮,否,否,341.8,370.25,412.95,480.06,-14.2714,-9.2747,-8.4216
3114,好德,2026-07-23,32.45,-1.0,-2.99,350028000,0,綠縮,否,否,32.92,36.21,42.48,34.53,-16.6793,-16.0621,-4.9085
3115,富榮綱,2026-07-23,9.03,0.41,4.76,4283000,0,綠轉紅,否,否,8.55,8.78,8.86,9.21,-5.0633,-0.1819,-1.6657
3118,進階,2026-07-23,31.75,-0.2,-0.63,12142000,0,紅縮,否,否,31.83,31.9,31.77,32.81,-0.4068,0.1885,0.1655
3122,笙泉,2026-07-23,25.8,-0.65,-2.46,60363000,0,綠縮,否,否,25.99,27.77,29.48,32.04,-12.0474,-8.2135,-3.1697
3128,昇銳,2026-07-23,22.3,0.0,0.0,41962000,0,綠縮,否,否,21.87,22.88,23.63,23.77,-8.4171,-5.1027,-2.001
3131,弘塑,2026-07-23,3035.0,25.0,0.83,266530000,0,綠縮,否,否,2970.0,3070.0,3305.75,3152.67,-6.3091,-9.8649,-1.5633
3141,晶宏,2026-07-23,64.2,-1.6,-2.43,321791000,0,綠縮,否,否,63.88,68.29,72.17,66.63,-12.132,-9.225,-2.6768
3147,大綜,2026-07-23,237.0,7.0,3.04,949053000,0,綠縮,否,是,224.1,226.9,257.93,225.04,-2.438,-5.7137,-9.4205
3152,璟德,2026-07-23,232.5,-5.0,-2.11,155842000,0,綠增,否,是,231.0,249.05,247.62,200.19,-13.5155,-9.0394,4.6487
3158,嘉實,2026-07-23,82.6,0.8,0.98,4300000,0,綠縮,否,否,82.38,82.75,83.23,85.83,-0.8903,-0.8269,-0.5734
3162,精確,2026-07-23,66.9,-0.7,-1.04,644559000,0,綠縮,否,否,68.02,74.65,78.42,81.96,-16.314,-8.2811,-4.8875
3163,波若威,2026-07-23,761.0,31.0,4.25,5482496000,0,紅增,是,否,685.8,716.7,758.2,954.9,-8.2665,-5.3736,-5.5673
3169,亞信,2026-07-23,103.0,-4.0,-3.74,169362000,0,綠縮,否,否,102.56,103.48,105.79,109.66,-1.7625,-1.5882,-1.0615
3171,炎洲流通,2026-07-23,65.3,-0.1,-0.15,21000000,0,綠縮,否,否,64.8,65.55,67.55,68.84,-2.2624,-2.9464,-2.6236
3176,基亞,2026-07-23,33.6,-0.55,-1.61,231987000,0,綠增,否,否,33.77,35.29,34.51,33.73,-8.2586,-0.8011,0.4
3178,公準,2026-07-23,64.3,-2.6,-3.89,81254000,0,紅縮,否,否,67.16,65.85,65.77,67.94,4.0595,0.9041,1.3015
3188,鑫龍騰,2026-07-23,23.65,-0.15,-0.63,98737000,0,綠縮,否,否,23.62,23.7,23.87,24.24,-0.7146,-1.1055,-1.2618
3191,雲嘉南,2026-07-23,18.65,0.55,3.04,97603000,0,綠縮,是,是,18.22,18.43,18.81,17.54,-2.2008,-1.6809,-1.531
3205,佰研,2026-07-23,50.0,0.0,0.0,49221000,0,綠縮,否,否,49.76,50.62,51.5,53.91,-3.3411,-2.3911,-1.8489
3206,志豐,2026-07-23,33.55,,,73069000,0,綠增,否,否,34.77,36.33,37.17,37.28,-8.2101,-4.4833,-2.2485
3207,耀勝,2026-07-23,47.6,0.0,0.0,156707000,0,綠縮,否,否,48.37,54.5,60.03,62.44,-20.2079,-12.7522,-7.2218
3211,順達,2026-07-23,391.5,-2.5,-0.63,3774864000,0,綠縮,否,否,381.0,404.25,409.55,401.76,-10.8772,-3.2895,-2.1795
3213,茂訊,2026-07-23,130.0,1.5,1.17,302598000,0,綠縮,否,是,124.6,127.95,127.28,121.22,-5.1028,-0.0781,-1.9831
3217,優群,2026-07-23,152.0,0.0,0.0,362090000,0,綠縮,否,否,149.1,158.15,168.15,176.7,-10.8254,-8.425,-2.9297
3218,大學光,2026-07-23,136.5,-2.0,-1.44,157014000,0,綠增,否,是,136.7,138.8,137.4,133.91,-2.9808,-0.6442,0.5488
3219,倚強科,2026-07-23,63.5,,,170448000,0,綠增,否,否,64.8,70.16,71.61,74.7,-14.1949,-6.0651,-3.2687
3221,台嘉碩,2026-07-23,45.15,-1.85,-3.94,2236324000,0,綠縮,否,否,46.73,51.08,55.18,52.49,-15.6803,-12.3326,-5.8645
3224,三顧,2026-07-23,35.45,0.05,0.14,6041000,0,綠縮,否,否,35.13,36.21,37.02,40.47,-5.8177,-3.3364,-1.431
3227,原相,2026-07-23,202.0,0.5,0.25,1317258000,0,綠縮,否,否,191.4,203.35,216.07,218.53,-11.1008,-9.582,-2.6031
3228,金麗科,2026-07-23,159.5,-6.0,-3.63,163848000,0,綠縮,否,否,160.7,167.45,175.28,191.95,-7.7497,-5.7151,-1.3647
3230,錦明,2026-07-23,41.25,-1.3,-3.06,2224366000,0,綠增,否,是,43.9,48.21,44.69,36.92,-16.4128,-4.1455,9.1536
3232,昱捷,2026-07-23,20.8,-0.15,-0.72,20002000,0,綠縮,否,否,20.83,21.3,21.89,21.95,-4.3618,-3.7715,-2.6357
3234,光環,2026-07-23,107.5,-1.0,-0.92,2842904000,0,綠縮,是,否,102.3,111.4,120.62,113.22,-15.1037,-9.3941,-2.7022
3236,千如,2026-07-23,44.75,-2.3,-4.89,2756413000,0,綠縮,否,否,46.14,52.75,60.05,49.61,-22.2709,-17.3586,-6.0687
3252,海灣,2026-07-23,17.15,0.0,0.0,13134000,0,綠縮,否,否,17.13,17.32,17.49,18.17,-2.226,-1.8692,-1.0464
3259,鑫創,2026-07-23,15.3,0.0,0.0,60000000,0,綠縮,是,否,15.18,15.5,15.91,16.63,-4.0455,-3.2157,-2.6763
3260,威剛,2026-07-23,378.5,-1.0,-0.26,4469898000,0,綠縮,否,否,368.3,387.05,398.48,415.86,-9.241,-4.644,-2.3106
3264,欣銓,2026-07-23,218.0,1.0,0.46,4511987000,0,綠縮,否,否,211.3,219.7,225.1,221.12,-7.3652,-5.1382,-1.0005
3265,台星科,2026-07-23,163.0,-3.0,-1.81,471163000,0,綠縮,否,否,159.6,164.7,173.78,177.11,-6.0071,-6.7384,-1.9882
3268,海德威,2026-07-23,19.95,-0.65,-3.16,47185000,0,綠縮,否,是,19.7,20.16,20.99,19.14,-4.4617,-4.6809,-0.356
3272,東碩,2026-07-23,14.85,-0.15,-1.0,48073000,0,綠增,否,否,15.01,15.32,15.66,17.06,-3.9667,-2.1399,-2.5964
3276,宇環,2026-07-23,17.4,-0.55,-3.06,677895000,0,紅縮,否,是,17.32,16.8,16.47,15.35,6.4536,2.471,3.8134
3284,太普高,2026-07-23,21.9,-1.95,-8.18,681476000,0,綠增,是,是,23.5,25.5,26.68,20.33,-14.5455,-10.7768,3.6526
3285,微端,2026-07-23,39.0,-0.35,-0.89,32179000,0,綠縮,否,是,38.66,39.3,43.02,34.81,-3.1806,-9.8842,-1.3189
3287,廣寰科,2026-07-23,29.15,-0.1,-0.34,46192000,0,綠縮,否,否,29.02,29.79,31.35,31.75,-5.0393,-5.5036,-3.8267
3288,點晶,2026-07-23,24.15,-0.35,-1.43,62110000,0,紅縮,否,是,26.21,22.85,22.1,18.83,34.4103,15.1966,3.2703
3289,宜特,2026-07-23,147.5,0.0,0.0,500573000,0,綠縮,否,否,145.9,153.25,161.85,171.53,-9.1532,-8.206,-2.3529
3290,東浦,2026-07-23,61.3,-0.7,-1.13,585691000,0,綠縮,否,是,61.64,64.56,66.42,55.38,-8.6544,-4.891,-0.2403
3293,鈊象,2026-07-23,713.0,-5.0,-0.7,666467000,0,綠縮,否,否,708.2,721.8,750.35,752.47,-3.6987,-5.6224,-1.9471
3294,英濟,2026-07-23,31.35,-0.5,-1.57,419126000,0,綠縮,否,否,31.53,34.41,36.2,35.78,-15.4238,-7.364,-3.7554
3297,杭特,2026-07-23,29.65,-0.25,-0.84,95238000,0,綠增,否,否,30.2,30.24,30.72,31.45,-0.2971,-1.3536,-0.6387
3303,岱稜,2026-07-23,52.2,-0.3,-0.57,325336000,0,綠增,否,否,52.48,55.47,56.95,52.62,-10.2292,-4.658,-2.0636
3306,鼎天,2026-07-23,44.8,-0.35,-0.78,96806000,0,綠縮,否,否,44.39,46.2,47.35,47.14,-7.5401,-4.9481,-1.308
3310,佳穎,2026-07-23,67.5,-0.5,-0.74,5028000,0,紅縮,否,否,67.64,68.08,66.91,69.02,-1.2843,0.9789,0.2547
3313,斐成,2026-07-23,11.7,-0.05,-0.43,76854000,0,紅縮,否,是,11.81,11.81,11.65,11.67,0.0,1.5041,-0.1713
3317,尼克森,2026-07-23,78.9,-1.2,-1.5,1067864000,0,綠縮,否,是,79.82,87.23,89.55,76.89,-15.6593,-7.1626,0.5728
3322,建舜電,2026-07-23,12.35,-0.25,-1.98,227511000,0,綠縮,否,否,12.3,12.81,13.56,13.68,-7.5883,-6.5669,-4.7577
3323,加百裕,2026-07-23,30.15,-0.8,-2.58,258977000,0,綠縮,否,否,30.46,32.43,33.44,34.92,-11.4535,-5.3415,-2.9316
3324,雙鴻,2026-07-23,923.0,15.0,1.65,3239879000,0,綠縮,否,否,905.6,910.3,964.9,1040.3,-1.0273,-5.5705,-3.21
3325,旭品,2026-07-23,12.7,-0.1,-0.78,127411000,0,綠縮,否,否,12.53,12.71,12.71,12.75,-2.8682,-1.6628,0.0197
3332,幸康,2026-07-23,65.5,-0.7,-1.06,13233000,0,紅縮,是,是,65.64,65.96,65.25,64.78,-0.9656,0.6408,0.5161
3339,泰谷,2026-07-23,35.45,0.05,0.14,519288000,0,綠縮,否,否,35.32,36.28,40.3,47.98,-5.1557,-8.9357,-5.3438
3349,寶德,2026-07-23,23.55,-0.25,-1.05,53002000,0,紅縮,否,是,23.05,23.46,21.29,21.28,-3.4353,6.7334,6.1184
3354,律勝,2026-07-23,22.45,-0.55,-2.39,154069000,0,綠縮,否,否,22.29,23.9,25.64,29.07,-12.6225,-8.9524,-4.8079
3357,臺慶科,2026-07-23,214.0,-5.0,-2.28,1756050000,0,綠縮,否,否,215.5,238.3,273.75,246.38,-17.4646,-14.9839,-7.1404
3360,尚立,2026-07-23,17.95,-0.9,-4.77,2475499000,0,綠增,否,是,18.85,19.71,19.79,16.18,-8.3171,-6.0996,5.1388
3362,先進光,2026-07-23,163.0,6.5,4.15,3202835000,0,綠縮,否,是,155.1,162.8,177.22,140.85,-9.0323,-7.9966,-2.4897
3363,上詮,2026-07-23,589.0,23.0,4.06,4282078000,0,紅增,是,否,537.0,569.6,588.35,747.75,-10.827,-1.7253,-7.4048
3372,典範,2026-07-23,16.85,-0.4,-2.32,447889000,0,綠縮,否,否,16.95,18.0,19.46,19.8,-11.0236,-8.8146,-3.532
3373,熱映,2026-07-23,17.75,1.05,6.29,2586097000,0,紅增,是,是,16.74,16.65,16.64,16.79,1.087,0.3919,-0.105
3374,精材,2026-07-23,403.0,-15.0,-3.59,25539646000,0,紅縮,否,是,381.0,364.85,328.15,264.03,9.263,12.158,12.9021
3379,彬台,2026-07-23,30.7,-0.95,-3.0,93991000,0,綠增,否,否,30.99,32.31,33.22,36.59,-7.8501,-4.0819,-3.682
3388,崇越電,2026-07-23,73.5,-1.0,-1.34,554466000,0,綠縮,否,否,73.94,76.91,81.41,97.1,-7.4362,-5.886,-5.0726
3390,旭軟,2026-07-23,24.2,-0.15,-0.62,165910000,0,綠縮,否,否,24.11,25.29,26.68,27.13,-8.8813,-6.4731,-3.6308
3402,漢科,2026-07-23,143.0,3.0,2.14,483908000,0,綠縮,否,是,142.5,144.95,145.32,141.34,-3.3243,-2.2589,0.4666
3430,奇鈦科,2026-07-23,116.0,-4.5,-3.73,401262000,0,綠增,否,否,122.8,127.35,135.38,142.3,-6.8992,-6.6007,-0.7333
3434,哲固,2026-07-23,29.75,-0.25,-0.83,38326000,0,綠縮,否,否,29.36,29.61,29.66,29.8,-1.6415,-0.6544,-0.6698
3438,類比科,2026-07-23,58.1,1.4,2.47,164892000,0,綠縮,否,否,55.82,61.47,66.72,65.15,-16.8355,-10.537,-4.2339
3441,聯一光,2026-07-23,68.7,4.7,7.34,6253367000,0,綠縮,是,是,65.62,66.81,74.73,56.76,-3.5,-8.7794,-2.1665
3444,利機,2026-07-23,74.5,,,143710000,0,綠縮,否,否,76.32,79.83,85.22,92.06,-8.4233,-7.3253,-4.1069
3455,由田,2026-07-23,201.0,-0.5,-0.25,1016818000,0,綠縮,否,否,197.2,215.3,228.85,242.53,-15.5099,-8.9833,-2.5029
3465,進泰電子,2026-07-23,30.5,-0.2,-0.65,28268000,0,綠縮,否,否,30.55,31.89,34.17,31.46,-8.0927,-7.1875,-0.7263
3466,德晉,2026-07-23,29.3,0.0,0.0,174478000,0,綠增,否,否,29.43,31.03,31.51,34.71,-9.8346,-4.1982,-1.8611
3467,台灣精材,2026-07-23,51.9,-1.2,-2.26,35339000,0,綠縮,否,否,51.64,54.23,58.8,63.5,-9.1165,-8.5035,-5.2687
3479,安勤,2026-07-23,153.5,3.5,2.33,4491440000,0,綠轉紅,否,是,144.9,143.15,141.45,121.47,2.4752,1.0589,2.5929
3483,力致,2026-07-23,77.7,-0.8,-1.02,204775000,0,綠縮,否,否,77.68,82.29,86.49,91.38,-10.6099,-7.2998,-3.6967
3484,崧騰,2026-07-23,47.1,-0.4,-0.84,175442000,0,綠增,否,是,47.17,49.52,50.67,46.59,-9.0436,-4.4112,0.441
3485,敘豐,2026-07-23,240.0,-7.0,-2.83,158479000,0,綠縮,否,否,235.0,256.3,277.1,301.52,-15.3458,-11.3762,-6.6925
3489,森寶,2026-07-23,19.1,0.0,0.0,109660000,0,綠縮,否,否,19.15,20.8,21.93,22.08,-14.6993,-9.4077,-3.8896
3490,單井,2026-07-23,27.4,-0.25,-0.9,418232000,0,綠縮,否,否,27.42,29.48,30.92,33.07,-13.0628,-7.8462,-4.0276
3491,昇達科,2026-07-23,1300.0,,,1996681000,0,紅增,否,否,1272.0,1259.0,1313.75,1624.08,2.0867,-0.3167,-7.1062
3492,長盛,2026-07-23,22.15,-0.1,-0.45,67100000,0,綠增,是,否,22.16,22.53,22.53,22.69,-3.2314,-0.7489,-0.4968
3498,陽程,2026-07-23,114.5,3.0,2.69,1076048000,0,綠縮,否,否,111.6,116.95,118.03,118.8,-8.749,-3.387,-1.9726
3499,環天科,2026-07-23,13.75,0.0,0.0,11181000,0,綠縮,否,否,13.81,14.26,14.43,14.92,-6.0544,-2.6298,-1.3668
3508,位速,2026-07-23,16.15,0.15,0.94,119119000,0,綠縮,否,否,15.97,16.87,17.61,20.05,-10.0788,-5.624,-3.7563
3511,矽瑪,2026-07-23,20.6,-0.15,-0.72,249390000,0,綠縮,否,否,20.47,22.71,23.59,22.54,-17.9559,-8.5749,-3.6655
3512,皇龍,2026-07-23,19.6,0.25,1.29,93312000,0,綠縮,否,否,19.43,19.9,20.18,20.58,-4.5678,-2.5949,-1.7052
3516,亞帝歐,2026-07-23,26.6,0.15,0.57,177674000,0,綠縮,否,是,25.71,26.01,26.99,24.02,-2.3176,-5.1759,0.3067
3520,華盈,2026-07-23,17.5,0.55,3.24,700905000,0,綠縮,否,是,16.64,16.62,16.64,15.87,0.1806,-1.1005,-0.8194
3521,台鋼建設,2026-07-23,12.2,-0.1,-0.81,23025000,0,綠增,否,否,12.24,12.46,12.45,12.94,-3.5461,-1.6568,-0.8756
3522,御嵿,2026-07-23,12.85,-0.3,-2.28,65879000,0,綠增,否,是,13.04,12.97,13.37,12.61,1.0853,-4.068,2.9451
3523,迎輝,2026-07-23,16.9,1.5,9.74,65849000,0,綠縮,是,是,15.08,15.27,16.46,14.74,-2.3948,-6.0326,-1.8485
3526,凡甲,2026-07-23,309.5,0.5,0.16,143941000,0,紅增,否,否,304.3,306.9,312.45,335.48,-1.6801,-3.0025,-1.303
3527,聚積,2026-07-23,56.6,-1.1,-1.91,109010000,0,綠縮,否,否,56.36,59.04,62.68,60.71,-8.6844,-6.7299,-2.1771
3529,力旺,2026-07-23,2505.0,-95.0,-3.65,1047004000,0,綠縮,是,否,2424.0,2509.0,2766.75,3409.0,-6.5536,-8.8465,-5.7325
3531,先益,2026-07-23,22.8,0.05,0.22,6000000,0,綠縮,否,否,22.73,22.8,22.86,22.94,-0.6122,0.1537,-0.8566
3537,堡達,2026-07-23,56.6,-1.2,-2.08,486853000,0,綠縮,否,否,56.6,61.42,69.97,63.28,-14.5531,-13.8328,-7.048
3540,曜越,2026-07-23,21.45,0.05,0.23,209934000,0,綠縮,否,否,21.36,22.38,23.7,25.93,-8.6789,-7.846,-4.6268
3541,西柏,2026-07-23,21.7,-0.25,-1.14,10176000,0,紅縮,否,否,21.77,21.91,21.88,22.52,-1.3146,-0.409,-0.0685
3546,宇峻,2026-07-23,72.9,0.3,0.41,104803000,0,綠縮,否,否,72.42,72.67,78.03,76.88,-0.6857,-6.7496,-3.3804
3548,兆利,2026-07-23,75.1,-1.1,-1.44,108377000,0,綠縮,否,否,75.18,78.73,82.27,93.66,-8.6291,-5.6561,-4.3597
3551,世禾,2026-07-23,187.0,-5.0,-2.6,497491000,0,綠增,否,否,189.6,198.7,200.07,203.0,-8.7584,-3.0259,-0.2741
3552,同致,2026-07-23,46.2,0.05,0.11,84468000,0,綠轉紅,否,否,45.51,46.23,47.61,51.92,-3.0671,-2.6429,-1.9311
3555,博士旺,2026-07-23,160.5,14.5,9.93,119233000,0,綠縮,否,否,144.6,157.25,174.53,207.47,-14.8911,-12.9291,-7.1799
3556,禾瑞亞,2026-07-23,62.1,-1.4,-2.2,459195000,0,綠縮,否,否,62.9,67.47,69.9,62.66,-12.6874,-5.8996,-2.497
3558,神準,2026-07-23,129.5,-2.5,-1.89,108715000,0,綠增,否,是,129.6,133.85,133.62,126.54,-6.155,-1.3996,-1.4565
3564,其陽,2026-07-23,50.4,2.1,4.35,231438000,0,綠縮,否,是,47.56,50.33,48.07,45.72,-10.4331,1.4309,0.1719
3567,逸昌,2026-07-23,27.55,-0.25,-0.9,61159000,0,綠縮,否,否,27.37,28.42,29.07,28.62,-7.1259,-5.156,0.0086
3570,大塚,2026-07-23,166.0,1.0,0.61,23221000,0,綠縮,否,否,163.4,164.0,169.0,171.32,-0.729,-2.1772,-2.4249
3577,泓格,2026-07-23,160.0,8.0,5.26,3934197000,0,紅增,否,是,148.4,136.05,130.25,119.92,19.9677,7.9334,5.4016
3580,友威科,2026-07-23,81.2,-0.5,-0.61,312116000,0,綠縮,否,否,82.1,87.51,92.0,95.21,-11.6444,-7.1216,-4.0617
3581,博磊,2026-07-23,118.0,-4.0,-3.28,276489000,0,綠縮,否,否,116.1,122.55,136.57,176.92,-10.0,-9.2222,-4.5264
3587,閎康,2026-07-23,257.5,2.0,0.78,373751000,0,綠縮,否,否,251.8,267.1,282.27,313.93,-10.8357,-7.7056,-3.1481
3594,磐儀,2026-07-23,56.8,3.1,5.77,5097831000,0,綠轉紅,是,是,50.61,51.48,51.0,51.04,-3.3053,-2.2503,2.3585
3597,映興,2026-07-23,27.3,0.45,1.68,17344000,0,綠轉紅,否,是,26.56,26.81,26.56,26.65,-1.8477,0.056,-0.6268
3609,三一東林,2026-07-23,26.3,0.0,0.0,142075000,0,綠增,是,否,27.06,27.68,27.17,26.47,-4.3478,0.3081,-0.1011
3611,鼎翰,2026-07-23,184.5,-0.5,-0.27,22227000,0,綠增,否,否,186.2,192.95,195.22,191.68,-6.7601,-3.5732,-0.9136
3615,安可,2026-07-23,38.7,-2.7,-6.52,956414000,0,綠縮,否,否,39.96,43.35,48.34,44.11,-14.5058,-12.0868,-5.4608
3623,富晶通,2026-07-23,21.75,0.15,0.69,24211000,0,綠縮,否,否,21.55,22.46,23.24,23.32,-7.8272,-5.6489,-1.609
3624,光頡,2026-07-23,93.7,-0.1,-0.11,772499000,0,綠縮,否,否,93.12,111.46,131.83,99.41,-28.2589,-20.1862,-5.2945
3625,西勝,2026-07-23,17.85,-0.6,-3.25,481887000,0,紅縮,否,是,18.07,17.68,16.98,16.05,4.5113,5.113,4.1232
3628,盈正,2026-07-23,69.9,0.7,1.01,183344000,0,綠縮,否,是,68.02,70.74,71.78,69.48,-7.4054,-3.9902,-1.15
3629,地心引力,2026-07-23,13.5,0.05,0.37,8000000,0,綠增,否,,14.0,14.68,15.35,,-8.9135,-4.9515,-3.913
3630,新鉅科,2026-07-23,25.25,-0.2,-0.79,377563000,0,綠縮,否,否,25.36,26.49,28.82,28.2,-8.2157,-7.2953,-4.4505
3631,晟楠,2026-07-23,33.2,0.4,1.22,48134000,0,綠轉紅,是,否,32.61,32.72,33.35,35.84,-0.6701,-1.9919,-0.7958
3632,研勤,2026-07-23,8.0,0.09,1.14,10068000,0,紅轉綠,否,否,8.11,8.21,8.1,8.3,-2.5955,1.0208,-0.375
3646,艾恩特,2026-07-23,23.2,0.0,0.0,17003000,0,綠縮,否,否,23.15,23.32,23.34,23.44,-1.4474,-0.5968,-0.4159
3663,鑫科,2026-07-23,69.4,-1.9,-2.66,626707000,0,綠縮,否,否,69.6,74.01,76.6,75.88,-11.2471,-5.7798,0.0588
3664,安瑞-KY,2026-07-23,6.37,0.0,0.0,2000000,0,綠縮,否,否,6.15,6.7,6.98,7.37,-15.0511,-8.5734,-2.3989
3666,光耀,2026-07-23,25.05,0.0,0.0,20043000,0,紅增,否,否,24.79,24.99,25.04,26.22,-1.5879,-0.06,-1.2034
3672,康聯訊,2026-07-23,12.9,-0.4,-3.01,39639000,0,綠增,否,是,13.1,13.38,12.84,11.94,-4.1697,2.4493,2.3511
3675,德微,2026-07-23,263.5,-9.5,-3.48,276830000,0,綠縮,否,否,270.8,325.1,357.65,308.74,-28.6241,-15.9623,-2.6008
3680,家登,2026-07-23,480.5,-13.5,-2.73,1472937000,0,綠縮,否,否,471.5,489.2,506.48,524.07,-6.9836,-5.5507,-1.1997
3684,榮昌,2026-07-23,51.3,-0.4,-0.77,8303000,0,綠轉紅,否,否,51.14,51.27,53.17,57.29,-0.5058,-1.9319,-4.1291
3685,元創精密,2026-07-23,37.35,-0.55,-1.45,972240000,0,紅縮,否,是,37.48,35.52,32.61,30.67,11.7139,13.2674,5.7998
3687,歐買尬,2026-07-23,72.4,-1.6,-2.16,130347000,0,綠增,否,是,72.76,74.73,75.56,71.73,-5.1369,-2.2754,-1.8383
3689,湧德,2026-07-23,110.0,-1.0,-0.9,676659000,0,綠縮,否,否,108.5,114.4,116.85,124.21,-9.8088,-5.2196,-1.6414
3691,碩禾,2026-07-23,117.0,-2.0,-1.68,675176000,0,綠縮,否,否,117.3,128.35,140.85,142.07,-15.8537,-11.5742,-7.1523
3693,營邦,2026-07-23,503.0,-16.0,-3.08,855068000,0,紅增,否,否,477.5,493.0,492.85,559.98,-6.0964,-0.9543,-1.1681
3707,漢磊,2026-07-23,65.3,-0.7,-1.06,8108854000,0,綠縮,否,否,66.04,73.03,79.67,75.98,-17.4706,-11.296,-3.2896
3709,鑫聯大投控,2026-07-23,74.4,0.1,0.13,614338000,0,紅增,否,否,73.7,75.23,75.01,79.88,-3.9865,-0.6077,-0.1797
3710,連展投控,2026-07-23,5.65,0.0,0.0,183461000,0,綠縮,否,否,5.66,5.73,5.88,6.35,-2.2445,-1.9853,-2.6102
3713,新晶投控,2026-07-23,14.55,0.0,0.0,42000000,0,綠縮,否,否,14.39,14.52,14.68,14.85,-1.7747,-1.2245,-2.6045
4102,永日,2026-07-23,20.2,0.05,0.25,31575000,0,紅轉綠,否,是,20.31,20.29,19.73,18.48,0.1479,2.4483,2.2677
4105,東洋,2026-07-23,76.2,-0.8,-1.04,1225233000,0,紅轉綠,否,是,77.64,77.66,76.53,74.88,-0.0515,0.635,1.1366
4107,邦特,2026-07-23,119.0,0.5,0.42,38696000,0,紅增,否,是,118.3,117.9,116.85,116.74,0.6809,1.2017,0.365
4109,加捷生醫,2026-07-23,11.4,-0.2,-1.72,301810000,0,綠增,否,否,11.54,11.8,11.77,11.71,-4.3911,-0.6731,-1.2587
4111,濟生,2026-07-23,30.1,0.1,0.33,57821000,0,綠縮,否,是,30.02,30.14,30.07,29.92,-0.8259,-0.0829,0.0749
4113,聯上,2026-07-23,14.85,0.0,0.0,39515000,0,綠縮,否,否,14.76,14.84,15.22,15.19,-1.0724,-0.9676,-3.119
