股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
2834,臺企銀,2026-05-22,16.0,-0.1,-0.62,20984520,337010026,綠縮,否,否,16.01,16.02,16.14,16.27,-0.0624,-0.5588,-0.845
2836,高雄銀,2026-05-22,11.85,0.0,0.0,1290909,15314105,紅增,否,否,11.82,11.82,11.85,12.07,-0.0845,-0.2531,-0.3783
2836A,高雄銀甲特,2026-05-22,24.5,0.05,0.2,14342,350639,綠轉紅,否,否,24.51,24.48,24.55,24.65,0.2454,-0.1428,-0.1322
2838,聯邦銀,2026-05-22,20.15,0.05,0.25,1277843,25805812,綠縮,否,否,20.19,20.29,20.28,20.65,-0.9809,-0.7096,-0.2704
2838A,聯邦銀甲特,2026-05-22,54.6,-0.1,-0.18,88256,4813965,綠增,是,否,54.68,54.71,54.72,54.64,-0.1096,-0.0183,0.0549
2845,遠東銀,2026-05-22,12.1,0.1,0.83,10330463,124282602,綠轉紅,否,否,12.01,12.06,12.15,12.47,-0.8258,-0.8631,-0.9372
2849,安泰銀,2026-05-22,13.3,0.0,0.0,87550,1158455,綠縮,否,否,13.22,13.34,13.58,13.91,-1.7831,-2.3783,-1.2904
2850,新產,2026-05-22,136.5,-2.0,-1.44,332082,45452947,紅縮,否,是,137.1,135.2,132.55,127.68,2.8507,2.2306,2.6326
2851,中再保,2026-05-22,34.8,-0.75,-2.11,3284911,115289185,紅縮,否,是,34.96,34.05,32.34,30.52,5.4919,6.2734,3.9871
2852,第一保,2026-05-22,26.95,-0.1,-0.37,409289,11036941,紅縮,否,是,26.99,26.65,26.36,26.22,2.5846,1.7758,0.7836
2855,統一證,2026-05-22,40.75,0.55,1.37,5524095,223382372,綠縮,否,是,39.86,40.74,39.01,34.76,-4.2287,0.9791,3.9917
2867,三商壽,2026-05-22,7.63,-0.03,-0.39,7897344,60449023,綠增,否,否,7.69,7.71,7.73,7.82,-0.6206,-0.1166,-0.547
2880,華南金,2026-05-22,31.95,-0.1,-0.31,32193459,1026778317,紅增,否,否,32.02,32.36,32.65,34.91,-2.1094,-1.1907,-2.472
2881,富邦金,2026-05-22,95.1,-1.0,-1.04,41801468,3965510756,紅縮,否,是,95.88,95.4,93.45,89.81,1.0114,1.2954,2.1926
2881A,富邦特,2026-05-22,64.0,0.0,0.0,245024,15676373,綠縮,是,否,64.0,64.02,64.17,64.27,-0.0625,-0.2338,-0.1556
2881B,富邦金乙特,2026-05-22,62.7,0.0,0.0,150184,9411378,紅縮,否,否,62.72,62.68,62.65,62.76,0.1277,0.0958,-0.0558
2881C,富邦金丙特,2026-05-22,51.2,0.0,0.0,284370,14572059,綠縮,是,否,51.2,51.26,51.33,51.56,-0.2338,-0.1753,-0.1556
2882,國泰金,2026-05-22,79.7,1.0,1.27,40807865,3223758814,綠轉紅,否,是,78.18,77.76,77.55,75.86,1.0861,-0.0257,0.9898
2882A,國泰特,2026-05-22,62.0,-0.4,-0.64,456245,28413791,紅縮,否,否,62.24,62.23,62.25,62.42,0.0321,0.0,-0.1043
2882B,國泰金乙特,2026-05-22,60.8,0.0,0.0,42056,2548686,綠縮,否,否,60.8,60.83,60.88,60.83,-0.0986,-0.1149,0.0
2883,凱基金,2026-05-22,21.7,0.3,1.4,43900065,946822140,綠縮,否,是,21.54,21.8,21.76,21.19,-2.3572,-1.3798,1.1386
2883B,凱基金乙特,2026-05-22,8.2,0.0,0.0,633278,5183809,紅增,否,否,8.2,8.21,8.22,8.26,-0.1217,-0.0609,-0.1944
2884,玉山金,2026-05-22,31.3,-0.25,-0.79,40828522,1281636709,綠增,否,否,31.65,31.8,31.92,32.48,-0.97,-0.3291,-0.8695
2885,元大金,2026-05-22,55.1,0.4,0.73,25396600,1394767250,綠增,否,是,54.78,55.11,54.4,51.63,-1.1905,-0.6132,2.011
2886,兆豐金,2026-05-22,39.9,-0.3,-0.75,28876620,1156261914,紅縮,否,是,40.12,39.81,39.7,39.57,1.5439,0.7847,0.3222
2887,台新新光金,2026-05-22,23.8,-0.05,-0.21,105580110,2521754086,紅增,否,否,23.72,23.51,23.7,24.07,1.8026,-0.1487,-0.2526
2887E,台新新光戊特一,2026-05-22,51.1,-0.2,-0.39,400361,20591074,綠增,是,否,51.32,51.48,51.48,51.43,-0.6197,-0.2326,-0.0291
2887F,台新新光戊特二,2026-05-22,47.3,0.05,0.11,23192,1093456,綠縮,否,否,47.23,47.35,47.45,47.57,-0.5265,-0.3053,-0.1473
2887G,台新新光庚特一,2026-05-22,42.65,0.0,0.0,20648,879137,紅增,否,是,42.56,42.53,42.49,42.49,0.1412,0.047,0.0648
2887H,台新新光庚特二,2026-05-22,41.05,-0.2,-0.48,116581,4806727,紅縮,否,是,41.0,40.93,40.93,41.04,0.3426,-0.0244,-0.0244
2887I,台新新光辛特,2026-05-22,9.4,0.02,0.21,2479000,23279261,綠縮,否,是,9.38,9.38,9.39,9.38,-0.0,-0.0533,-0.0319
2887Z1,台新新光己特,2026-05-22,17.3,-0.05,-0.29,54199,937637,綠增,否,否,17.34,17.4,17.49,17.7,-0.6304,-0.5432,-0.6248
2889,國票金,2026-05-22,14.65,-0.1,-0.68,1892071,27813193,紅縮,否,否,14.66,14.67,14.62,14.99,-0.0682,0.3078,-0.4934
2890,永豐金,2026-05-22,29.1,-0.6,-2.02,48666211,1425940349,綠增,否,否,29.74,30.11,30.63,31.93,-2.4278,-1.7618,-1.6297
2891,中信金,2026-05-22,57.6,0.1,0.17,37279590,2151778278,紅增,否,是,56.62,55.64,54.69,53.62,3.5858,1.7185,1.6637
2891B,中信金乙特,2026-05-22,64.4,-0.2,-0.31,5096,327275,綠增,否,是,64.5,64.52,64.55,64.4,-0.062,-0.062,0.0232
2891C,中信金丙特,2026-05-22,62.3,0.0,0.0,43220,2692440,紅縮,否,是,62.3,62.25,62.19,62.14,0.1608,0.1931,0.0483
2892,第一金,2026-05-22,27.55,-0.15,-0.54,84956255,2339486037,綠增,否,否,28.15,28.8,28.75,28.76,-4.4143,-1.1498,-0.3553
2897,王道銀行,2026-05-22,10.0,-0.1,-0.99,2713096,27227405,綠增,否,否,10.03,10.08,10.09,10.16,-0.9872,-0.346,-0.3702
2897B,王道銀乙特,2026-05-22,11.9,0.0,0.0,38937,462985,紅增,是,是,11.89,11.88,11.88,11.89,0.253,0.0421,0.0
2901,欣欣,2026-05-22,22.6,0.05,0.22,16511,372754,綠縮,否,否,22.63,22.88,23.39,23.47,-2.1194,-3.1541,-0.5949
2903,遠百,2026-05-22,22.25,0.0,0.0,1324947,29405579,紅增,否,否,22.17,22.23,22.25,22.74,-0.4937,-0.2916,-0.3471
2904,匯僑,2026-05-22,14.25,-0.05,-0.35,77896,1100355,綠縮,否,否,14.21,14.8,15.48,16.27,-7.7273,-5.8206,-3.5069
2905,三商,2026-05-22,13.65,0.3,2.25,839769,11503115,紅增,否,否,13.38,13.32,13.48,14.14,0.8289,-0.4111,-1.5517
2906,高林,2026-05-22,12.65,-0.05,-0.39,142284,1798152,紅縮,否,否,12.8,12.58,12.49,12.81,3.5599,1.5335,0.02
2908,特力,2026-05-22,21.15,0.1,0.48,383889,8064691,紅增,是,是,20.99,20.88,20.79,20.47,1.0106,0.6991,0.7755
2910,統領,2026-05-22,21.15,-0.05,-0.24,6087,128987,綠縮,否,否,21.27,21.57,21.81,22.41,-2.7435,-2.1325,-1.3457
2911,麗嬰房,2026-05-22,8.69,0.79,10.0,766171,6657928,紅增,否,是,7.25,6.17,5.7,5.18,42.5708,21.5242,10.7535
2912,統一超,2026-05-22,220.0,-1.0,-0.45,6284429,1385204913,綠增,是,否,223.2,224.9,225.43,233.28,-1.5004,-0.9251,-1.3025
2913,農林,2026-05-22,10.9,-0.1,-0.91,1280536,13981281,紅增,否,否,10.91,10.99,11.11,11.76,-1.5343,-1.2129,-1.6161
2915,潤泰全,2026-05-22,43.3,-0.75,-1.7,3990705,173674911,紅縮,否,否,44.11,43.66,43.81,44.68,2.0829,0.7616,-0.2561
2923,鼎固-KY,2026-05-22,21.45,0.15,0.7,95137,2025211,綠縮,否,否,21.1,22.67,23.07,26.2,-12.9538,-7.4316,-5.1393
2929,淘帝-KY,2026-05-22,5.73,0.05,0.88,1378108,8161555,紅增,是,否,5.43,5.46,5.54,5.99,-1.0933,-1.9932,-2.4639
2939,永邑-KY,2026-05-22,22.5,0.05,0.22,10000,226100,綠增,否,否,22.92,23.6,24.31,24.97,-5.6013,-3.9479,-2.7211
2945,三商家購,2026-05-22,40.95,0.85,2.12,10253,418467,綠縮,否,否,40.66,40.8,41.02,41.83,-0.7082,-0.512,-0.6479
3002,歐格,2026-05-22,17.55,0.45,2.63,300665,5243025,綠縮,否,否,16.92,17.07,17.6,18.56,-1.7422,-3.5048,-2.762
3003,健和興,2026-05-22,61.9,1.4,2.31,1655637,101329291,紅增,是,是,59.74,59.51,57.31,55.64,0.776,3.5137,2.1842
3004,豐達科,2026-05-22,130.5,4.5,3.57,949363,122439541,紅增,否,是,127.4,121.75,120.05,115.59,9.733,3.178,2.4536
3005,神基,2026-05-22,104.0,2.0,1.96,7379439,765959080,紅增,否,是,100.52,100.18,99.05,99.01,0.6811,1.1306,0.2277
3006,晶豪科,2026-05-22,237.5,15.5,6.98,29748415,7111115337,紅縮,否,是,234.0,231.75,206.88,171.36,1.9608,10.3046,10.1424
3008,大立光,2026-05-22,3540.0,80.0,2.31,1289200,4544587100,紅增,否,是,3371.0,3162.5,2861.5,2689.17,14.1165,14.7705,7.3331
3010,華立,2026-05-22,138.0,3.0,2.22,1469735,200419775,綠轉紅,否,是,130.0,131.75,132.85,133.0,-2.6217,-1.7524,-1.3185
3011,今皓,2026-05-22,13.7,0.25,1.86,1311571,17771650,綠縮,否,是,13.11,13.11,13.42,13.39,0.0,-2.1642,-1.9898
3013,晟銘電,2026-05-22,110.5,10.0,9.95,6115722,655309511,綠縮,是,是,102.04,104.77,106.38,109.62,-5.0791,-2.2668,-2.4885
3014,聯陽,2026-05-22,148.0,3.0,2.07,4648958,679006782,紅增,是,是,140.1,139.2,133.47,127.24,1.3015,3.1875,2.9106
3015,全漢,2026-05-22,51.5,0.5,0.98,509489,26093662,紅增,否,是,50.59,50.48,50.47,50.64,0.4368,-0.5026,-0.1336
3016,嘉晶,2026-05-22,121.0,5.5,4.76,1522134,183149500,綠縮,否,是,111.0,116.0,105.97,77.96,-8.2645,-0.1377,10.7204
3017,奇鋐,2026-05-22,2545.0,50.0,2.0,5501063,13965964590,綠縮,否,是,2436.0,2485.0,2592.75,2487.17,-3.8674,-2.7588,-2.2526
3018,隆銘綠能,2026-05-22,9.88,0.54,5.78,9853,92804,綠縮,否,否,9.49,9.95,10.26,10.68,-8.7675,-4.6039,-3.1175
3019,亞光,2026-05-22,153.5,2.0,1.32,12803127,1976461347,紅增,否,是,151.0,147.75,144.95,134.56,4.4983,2.7112,3.4065
3021,鴻名,2026-05-22,18.8,1.7,9.94,1360416,24979321,紅增,是,是,17.33,16.94,16.75,16.52,4.713,2.8849,1.4076
3022,威強電,2026-05-22,71.6,1.7,2.43,1022164,72966653,綠縮,是,是,68.98,68.67,70.01,69.44,0.907,-3.3905,-0.455
3023,信邦,2026-05-22,314.5,1.0,0.32,2355982,748100842,紅增,否,是,306.6,301.0,295.35,286.51,3.7915,1.2616,2.0648
3024,憶聲,2026-05-22,17.6,0.45,2.62,3534283,61191847,紅縮,否,是,17.55,16.59,15.07,12.53,12.2123,12.1284,7.3922
3025,星通,2026-05-22,71.0,6.4,9.91,2775275,197039025,紅增,是,是,62.66,62.19,62.02,63.52,1.523,-0.3685,0.0242
3026,禾伸堂,2026-05-22,476.5,43.0,9.92,1700070,799024709,紅增,否,是,405.8,369.8,309.43,258.96,21.5698,21.3852,15.9764
3027,盛達,2026-05-22,18.15,0.55,3.13,546462,9757128,綠縮,是,否,17.61,17.76,18.18,18.99,-1.7299,-3.4511,-2.3637
3028,增你強,2026-05-22,82.3,-1.0,-1.2,5644962,473177527,紅縮,否,是,82.6,79.41,75.6,66.99,8.3705,5.5423,7.3635
3029,零壹,2026-05-22,97.0,0.9,0.94,973192,94027646,綠縮,否,否,95.78,96.72,97.95,97.46,-1.925,-2.4607,-0.2038
3030,德律,2026-05-22,419.5,38.0,9.96,5603787,2324781115,綠縮,是,是,379.2,391.25,379.65,351.99,-5.9757,-2.8433,2.942
3031,佰鴻,2026-05-22,33.75,0.15,0.45,10695490,362412077,紅增,是,是,31.01,30.31,30.97,32.28,4.6928,0.4973,-0.0807
3032,偉訓,2026-05-22,87.2,7.9,9.96,5603321,470021083,紅增,是,是,79.72,79.8,72.64,65.55,-0.2003,8.1447,5.9355
3033,威健,2026-05-22,53.9,1.4,2.67,24025434,1290914782,紅增,否,是,51.06,48.1,43.29,37.54,13.1148,11.5233,10.3422
3034,聯詠,2026-05-22,485.5,1.0,0.21,8287679,4009173719,紅縮,否,是,476.8,481.35,454.85,428.48,-1.8728,3.3494,3.375
3035,智原,2026-05-22,211.0,3.0,1.44,28366148,5982481211,紅增,是,是,198.0,197.65,186.53,169.71,0.3548,5.5259,2.8394
3036,文曄,2026-05-22,289.0,-2.5,-0.86,12509307,3681769614,紅縮,否,是,277.6,275.35,243.28,232.81,1.6477,11.9992,7.3943
3037,欣興,2026-05-22,970.0,65.0,7.18,42132962,40442520937,綠縮,是,是,866.4,866.2,864.05,723.47,0.0462,-0.6196,4.2846
3038,全台,2026-05-22,23.15,0.6,2.66,626789,14339985,綠轉紅,是,否,22.47,22.54,22.77,23.18,-0.6631,-1.4426,-0.8381
3040,遠見,2026-05-22,39.6,-0.6,-1.49,117239,4650915,綠縮,否,否,39.77,39.59,41.34,43.66,0.9135,-3.3801,-3.4561
3041,揚智,2026-05-22,27.15,2.3,9.26,5202068,134569704,綠轉紅,是,是,24.39,24.24,24.09,23.23,1.2453,0.0826,0.2497
3042,晶技,2026-05-22,176.0,16.0,10.0,31527773,5394811160,綠轉紅,是,是,155.8,152.4,153.8,152.93,4.5638,-1.2953,-0.5978
3043,科風,2026-05-22,21.4,0.15,0.71,342356,7271905,紅增,否,是,20.7,20.27,20.31,20.32,4.3347,1.3753,-1.0835
3044,健鼎,2026-05-22,490.5,2.5,0.51,3674391,1805948773,綠縮,否,是,474.5,486.15,478.48,437.2,-4.6806,-0.9474,1.1896
3045,台灣大,2026-05-22,112.0,-1.5,-1.32,17110847,1922997849,紅縮,否,否,114.2,113.25,112.08,112.4,1.6919,1.7978,0.2684
3046,建碁,2026-05-22,53.4,1.3,2.5,463847,24525932,紅增,是,是,51.64,51.6,50.19,49.36,0.1552,2.0368,1.5375
3047,訊舟,2026-05-22,15.4,0.75,5.12,3564665,54476118,紅增,是,是,14.6,14.5,14.58,15.32,1.4593,-0.1034,-1.7683
3048,益登,2026-05-22,74.5,6.7,9.88,21793143,1601231637,紅增,否,是,63.48,56.29,48.02,42.21,29.3135,25.203,14.6199
3049,精金,2026-05-22,12.45,0.45,3.75,6060149,75286393,綠縮,否,否,12.06,12.45,12.6,13.34,-6.0748,-3.8239,-2.0226
3050,鈺德,2026-05-22,12.5,0.35,2.88,762105,9421813,綠轉紅,是,否,12.05,12.11,12.21,12.82,-0.986,-1.0621,-1.7106
3051,力特,2026-05-22,28.2,2.55,9.94,7126759,198015289,綠縮,是,是,25.73,25.84,26.64,22.85,-0.886,-4.1002,1.854
3052,夆典,2026-05-22,10.55,0.05,0.48,266947,2805936,綠縮,否,否,10.51,10.57,10.64,10.9,-1.2218,-1.1682,-0.9311
3054,立萬利,2026-05-22,67.6,0.8,1.2,194889,13160544,綠縮,否,否,66.88,67.44,68.78,73.1,-1.6471,-2.7541,-1.89
3055,蔚華科,2026-05-22,118.0,1.5,1.29,4735075,563298386,紅縮,否,是,116.7,111.6,96.01,78.49,9.5775,17.8956,10.4388
3056,富華新,2026-05-22,13.6,-0.3,-2.16,1562046,21324662,紅縮,否,否,13.65,13.61,13.67,14.3,0.5895,0.5913,-1.2818
3057,喬鼎,2026-05-22,19.75,0.6,3.13,280108,5515053,綠縮,否,是,18.9,19.41,19.87,19.05,-5.1681,-4.9216,-0.0126
3058,立德,2026-05-22,8.42,0.18,2.18,980065,8109864,綠轉紅,是,否,8.2,8.27,8.4,8.93,-1.6547,-1.3243,-2.4888
3059,華晶科,2026-05-22,43.55,0.35,0.81,8797060,383061724,紅增,否,是,42.91,41.5,40.81,38.72,7.0342,3.3753,3.2246
3060,銘異,2026-05-22,28.85,1.3,4.72,2515376,71587093,綠轉紅,是,否,27.34,27.65,27.86,29.36,-2.2175,-1.6889,-1.5285
3062,建漢,2026-05-22,29.35,0.95,3.35,12614047,368371444,紅增,是,是,28.31,28.07,26.96,28.93,1.6882,3.5787,-0.6266
3090,日電貿,2026-05-22,215.0,19.0,9.69,9230982,1823980919,紅增,否,是,180.0,153.1,128.38,114.71,42.6307,29.6359,17.5103
3092,鴻碩,2026-05-22,30.7,1.7,5.86,1042808,31821637,綠轉紅,是,否,29.14,29.54,30.76,33.64,-2.6395,-3.998,-3.4372
3094,聯傑,2026-05-22,35.35,-0.6,-1.67,3206109,114192701,紅縮,否,是,35.11,33.39,30.74,26.93,10.862,8.2158,7.4362
3130,一零四,2026-05-22,221.0,-1.0,-0.45,34456,7631942,紅轉綠,否,否,221.6,222.0,221.62,221.53,-0.3597,0.0676,0.0226
3135,凌航,2026-05-22,211.5,16.0,8.18,1785665,370857092,綠轉紅,否,是,198.7,204.9,179.62,139.82,-5.874,8.2409,11.1885
3138,耀登,2026-05-22,169.5,4.0,2.42,2013606,340383743,紅增,否,否,165.6,160.3,157.78,174.93,6.8387,3.12,-2.246
3149,正達,2026-05-22,59.1,2.5,4.42,34321698,2056620704,紅增,否,是,57.7,55.74,51.78,45.65,7.289,7.8039,6.7574
3150,鈺寶-創,2026-05-22,20.15,0.4,2.03,134020,2658723,綠轉紅,是,是,18.85,18.79,19.01,19.26,0.6407,-0.6346,-2.3629
3164,景岳,2026-05-22,16.8,0.15,0.9,164096,2721239,綠縮,是,否,16.83,17.09,17.39,17.76,-2.9971,-2.1472,-1.5149
3167,大量,2026-05-22,831.0,75.0,9.92,6220520,4993077789,綠轉紅,否,是,772.8,760.5,770.8,711.8,3.2879,0.079,3.6788
3168,眾福科,2026-05-22,45.35,-0.45,-0.98,53129,2403938,紅縮,否,否,45.31,44.88,44.65,45.41,1.9577,0.1898,0.5461
3189,景碩,2026-05-22,609.0,55.0,9.93,11454728,6883833352,綠轉紅,否,是,537.0,518.75,513.27,439.48,7.2927,3.8851,2.8504
3209,全科,2026-05-22,78.0,-1.1,-1.39,5672811,449087166,紅縮,否,是,76.92,70.58,61.98,52.52,19.7385,19.0822,12.0655
3229,晟鈦,2026-05-22,39.6,1.95,5.18,523246,20422672,綠縮,否,是,37.55,40.3,40.47,34.5,-12.7961,-5.8844,0.1609
3231,緯創,2026-05-22,144.5,4.5,3.21,70277790,10098281418,綠縮,是,是,137.0,137.95,139.93,138.1,-1.3679,-2.5777,-0.8854
3257,虹冠電,2026-05-22,52.8,,,918330,48495133,紅轉綠,否,否,54.42,54.52,54.31,54.82,-0.3662,-0.1465,-0.2113
3266,昇陽,2026-05-22,12.4,0.15,1.22,155648,1935578,綠縮,否,否,12.35,12.69,13.12,13.78,-5.2187,-4.5147,-2.6877
3296,勝德,2026-05-22,19.65,0.6,3.15,166877,3239110,綠縮,否,否,19.54,20.57,20.47,20.97,-9.537,-3.5631,-1.385
3305,昇貿,2026-05-22,146.0,7.0,5.04,12605498,1820479750,紅增,否,是,139.0,133.55,121.88,120.33,8.509,10.4632,5.6567
3308,聯德,2026-05-22,20.5,0.2,0.99,158583,3243295,綠縮,否,否,19.84,20.17,20.58,20.73,-3.2195,-2.7014,-2.0583
3311,閎暉,2026-05-22,33.85,1.15,3.52,627003,21132526,紅增,是,是,32.1,32.08,31.55,32.52,0.1248,1.5029,-0.1819
3312,弘憶股,2026-05-22,47.65,0.8,1.71,2829245,133810510,紅增,否,是,46.37,46.49,43.99,43.21,-0.5363,5.0972,1.57
3321,同泰,2026-05-22,15.95,0.65,4.25,358394,5626169,綠縮,否,否,15.4,15.78,16.05,15.98,-4.703,-3.6336,-1.8051
3338,泰碩,2026-05-22,77.0,4.2,5.77,2172452,164799721,綠縮,否,是,74.7,72.91,73.88,69.2,5.0337,0.5655,-0.5586
3346,麗清,2026-05-22,16.35,0.2,1.24,438725,7136445,綠轉紅,否,否,15.91,16.03,16.63,17.82,-1.4861,-3.7815,-3.3561
3356,奇偶,2026-05-22,63.3,2.0,3.26,2091550,133110793,紅增,是,是,61.3,61.1,57.71,54.15,0.6568,4.9468,4.1223
3376,新日興,2026-05-22,210.0,0.5,0.24,5985758,1260484101,綠轉紅,否,是,206.4,203.15,204.7,199.96,3.2516,-0.2455,-1.1231
3380,明泰,2026-05-22,34.15,1.45,4.43,5385356,181621886,紅增,是,否,32.46,32.09,32.85,38.41,2.3007,-0.7422,-4.4847
3406,玉晶光,2026-05-22,576.0,-1.0,-0.17,1967937,1135541416,紅縮,否,是,567.4,553.4,533.2,514.97,5.191,4.5927,1.9893
3413,京鼎,2026-05-22,325.0,-1.5,-0.46,1110602,361936638,紅增,否,是,320.5,317.7,315.77,315.79,1.7783,0.3474,-0.3471
3416,融程電,2026-05-22,183.0,9.5,5.48,1900998,349457925,紅增,是,是,171.0,169.55,164.97,161.43,1.7252,1.7402,2.1359
3419,譁裕,2026-05-22,14.0,0.1,0.72,558471,7729785,綠縮,是,否,13.9,13.98,14.66,14.97,-1.138,-3.8514,-4.5713
3432,台端,2026-05-22,19.15,0.15,0.79,73895,1401773,綠縮,否,是,19.21,19.33,20.12,17.64,-1.2339,-4.872,2.2358
3437,榮創,2026-05-22,26.15,1.45,5.87,4693136,122154811,綠縮,是,否,24.56,24.79,25.48,26.55,-1.7993,-4.7646,-1.7073
3443,創意,2026-05-22,5140.0,75.0,1.48,2682444,13623470060,綠縮,否,是,4803.0,5056.5,4824.25,3822.42,-9.548,-2.167,5.5577
3447,展達,2026-05-22,38.05,0.15,0.4,254504,9682135,綠轉紅,否,否,36.73,37.11,37.62,38.72,-2.0272,-3.0058,-1.3376
3450,聯鈞,2026-05-22,459.5,19.5,4.43,2939729,1341054638,紅增,否,是,423.1,427.25,380.68,370.02,-1.924,7.2146,4.6385
3481,群創,2026-05-22,44.65,4.05,9.98,388361570,17019797092,紅增,否,是,39.67,37.52,31.75,27.78,12.1889,18.6808,13.0106
3494,誠研,2026-05-22,7.95,0.21,2.71,353043,2788680,綠轉紅,是,否,7.66,7.66,7.8,8.14,0.0261,-2.1345,-1.3848
3501,維熹,2026-05-22,40.05,-0.25,-0.62,333735,13363477,綠縮,否,否,39.97,41.34,44.25,46.71,-6.4154,-8.2658,-4.2881
3504,揚明光,2026-05-22,83.4,-2.4,-2.8,4148850,347519251,紅縮,否,是,81.0,74.83,69.67,68.4,17.9726,12.2731,3.9773
3515,華擎,2026-05-22,232.0,7.5,3.34,680589,156310846,綠縮,否,是,224.0,226.5,232.9,226.92,-2.1834,-3.7808,-0.3103
3518,柏騰,2026-05-22,35.65,2.1,6.26,1418101,50055873,綠縮,否,是,33.2,34.64,34.46,29.84,-7.9568,-4.8358,1.7193
3528,安馳,2026-05-22,93.8,8.5,9.96,1916889,174239638,綠轉紅,是,是,85.36,83.96,83.08,76.07,3.3915,-0.0238,3.4041
3530,晶相光,2026-05-22,69.0,0.0,0.0,384603,26535776,綠縮,否,是,67.2,67.87,66.81,64.13,-1.9551,-0.1177,0.8987
3532,台勝科,2026-05-22,248.5,22.5,9.96,1358746,333128622,綠縮,否,是,220.7,235.0,223.8,199.55,-11.4721,-4.1989,4.7753
3533,嘉澤,2026-05-22,2555.0,30.0,1.19,1568971,4009421600,綠縮,否,是,2418.0,2511.0,2587.75,2529.92,-7.1429,-4.9044,-1.5222
3535,晶彩科,2026-05-22,127.5,3.0,2.41,2535731,321000595,綠縮,否,是,125.2,124.9,127.9,123.12,0.4815,-4.4011,0.5701
3543,州巧,2026-05-22,37.0,1.85,5.26,1243912,45919601,綠縮,否,否,35.92,36.88,38.54,41.17,-5.0489,-4.8141,-4.2787
3545,敦泰,2026-05-22,61.6,0.4,0.65,4399306,268579984,紅增,否,是,58.66,57.78,54.9,52.95,3.0931,4.6171,2.8767
3550,聯穎,2026-05-22,21.75,0.85,4.07,3203023,69454013,綠轉紅,否,是,20.68,20.72,20.91,20.95,-0.3854,-3.3131,0.6982
3557,嘉威,2026-05-22,25.9,1.4,5.71,427991,10550553,綠縮,是,否,25.07,26.03,28.12,30.48,-7.1137,-8.7307,-5.28
3563,牧德,2026-05-22,896.0,-37.0,-3.97,4206360,3809764683,紅增,否,否,884.8,856.2,858.1,921.2,6.9116,2.5881,-1.1007
3576,聯合再生,2026-05-22,18.25,0.8,4.58,29282073,524058769,紅增,否,是,18.0,17.73,16.78,17.62,3.1519,5.2241,2.7871
3583,辛耘,2026-05-22,875.0,14.0,1.63,2131668,1894998848,綠增,否,是,860.8,890.5,835.5,790.72,-6.4551,3.8363,1.0339
3588,通嘉,2026-05-22,63.1,0.7,1.12,730208,45918646,綠縮,否,是,61.28,61.37,61.34,57.61,-0.2929,0.1469,-1.0006
3591,艾笛森,2026-05-22,26.75,0.75,2.88,3874133,103463034,紅增,否,是,25.8,24.81,24.19,24.58,8.3123,3.4828,0.9073
3592,瑞鼎,2026-05-22,265.5,-0.5,-0.19,907092,240338582,紅增,否,是,257.5,258.3,249.05,242.89,-0.6175,2.8264,1.5805
3593,力銘,2026-05-22,17.45,-0.25,-1.41,22629,391547,綠增,否,否,17.82,17.85,18.65,19.12,-0.3356,-3.8513,-2.0866
3596,智易,2026-05-22,189.0,5.0,2.72,1806763,337765477,紅增,否,是,183.3,182.7,173.78,175.42,0.659,4.1322,1.8163
3605,宏致,2026-05-22,80.9,-0.9,-1.1,5098883,413363321,綠縮,否,是,79.0,79.67,82.43,71.86,-1.6679,-4.8034,1.7151
3607,谷崧,2026-05-22,14.95,0.4,2.75,856494,12655226,紅增,是,否,14.47,14.42,14.48,15.13,0.766,0.0694,-1.228
3617,碩天,2026-05-22,200.5,3.5,1.78,409864,81502210,綠轉紅,是,是,193.1,194.25,192.82,192.27,-1.1771,-0.3591,0.1558
3622,洋華,2026-05-22,55.9,1.2,2.19,514867,28726076,綠縮,否,是,54.48,55.01,55.36,55.66,-1.9085,-1.5217,-0.6461
3645,達邁,2026-05-22,109.0,-0.5,-0.46,9565050,1050265036,紅增,否,是,107.4,107.2,103.54,104.64,0.3738,4.7694,-0.6239
3652,精聯,2026-05-22,31.35,1.1,3.64,155752,4817542,綠縮,是,是,29.98,30.14,30.43,28.87,-1.0887,0.0498,1.0545
3653,健策,2026-05-22,3660.0,330.0,9.91,638947,2289942280,綠縮,否,否,3276.0,3467.5,4135.0,4482.58,-10.4673,-13.7545,-10.8836
3661,世芯-KY,2026-05-22,4895.0,-10.0,-0.2,1648310,8024261285,綠縮,否,是,4684.0,4832.0,4570.25,3905.0,-5.9438,1.6193,4.0407
3665,貿聯-KY,2026-05-22,2225.0,70.0,3.25,2291246,5141200425,綠縮,否,否,2072.0,2288.5,2527.75,2438.17,-17.2854,-14.0147,-4.8914
3669,圓展,2026-05-22,38.5,1.55,4.19,308330,11741021,綠縮,是,否,37.1,37.92,38.8,39.11,-4.2334,-4.9147,-0.9952
3673,TPK-KY,2026-05-22,77.0,2.8,3.77,46498888,3680439566,紅增,否,是,73.38,68.29,64.32,68.96,16.1076,10.3409,3.1516
3679,新至陞,2026-05-22,119.5,1.5,1.27,75132,8937234,綠轉紅,是,否,117.9,118.2,118.97,120.87,-0.5063,-0.7557,-0.5434
