股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
708036,精材永豐5C購02,2026-07-06,3.31,0.51,18.21,34000000,0,,否,,2.77,2.35,2.0,,44.1207,43.9264,
708037,雙鴻永豐5B購03,2026-07-06,0.46,0.0,0.0,15000000,0,,否,,0.5,0.54,,,-14.0411,,
708038,雙鴻永豐63購02,2026-07-06,0.57,-0.01,-1.72,130000000,0,,否,,0.56,0.61,0.68,,-15.9639,-7.5643,
708039,力致國泰5C購01,2026-07-06,1.09,0.03,2.83,19000000,0,,否,,0.99,1.04,1.21,,-10.5263,-8.3406,
708040,良維元大5A購04,2026-07-06,0.98,0.05,5.38,739000000,0,,是,,0.87,0.91,1.04,,-8.5954,-3.2839,
708041,良維元大63購01,2026-07-06,0.95,0.07,7.95,722000000,0,,是,,0.86,0.86,1.0,,-0.6912,-4.3142,
708042,新盛力元大5A購04,2026-07-06,2.86,0.89,45.18,114000000,0,,是,,2.17,2.27,2.34,,-9.068,-2.025,
708043,良維富邦61購01,2026-07-06,0.69,0.06,9.52,109000000,0,,否,,0.62,0.62,0.69,,-2.8391,1.461,
708044,新盛力富邦61購02,2026-07-06,1.78,0.39,28.06,174000000,0,,是,,1.46,1.57,1.56,,-13.0952,-5.7057,
708046,系統電群益5B購01,2026-07-06,2.06,0.37,21.89,434000000,0,,是,,1.61,1.82,2.23,,-20.8661,-18.6047,
708047,良維群益5B購03,2026-07-06,1.1,0.11,11.11,2000000,0,,否,,1.04,1.15,,,-17.3567,-26.38,
708051,兆利台新5A購01,2026-07-06,0.85,0.01,1.19,15000000,0,,否,,0.9,1.03,,,-22.5862,,
708054,環球晶台新5A購04,2026-07-06,10.1,1.05,11.6,2000000,0,,否,,6.87,5.57,,,61.0408,,
708055,群聯元大5A購03,2026-07-06,2.12,0.12,6.0,8000000,0,,否,,2.14,2.34,2.59,,-15.415,-1.0593,
708056,環球晶元大5A購02,2026-07-06,7.8,1.25,19.08,20000000,0,,是,,5.29,,,,,,
708057,環球晶元大5A購03,2026-07-06,7.4,1.15,18.4,86000000,0,,是,,6.94,7.88,6.46,,-21.3152,10.3024,
708058,環球晶元大5A購04,2026-07-06,5.6,1.01,22.0,56000000,0,,是,,3.71,3.45,,,16.1452,30.7838,
708060,系統電凱基5A購03,2026-07-06,1.05,0.21,25.0,41000000,0,,否,,0.81,1.0,,,-31.9933,-30.1532,
708061,欣銓凱基5A購03,2026-07-06,1.61,0.18,12.59,692000000,0,,否,,1.22,1.14,1.11,,16.1597,7.3654,
708062,順達凱基5A購04,2026-07-06,0.95,0.12,14.46,40000000,0,,否,,0.95,1.1,,,-24.0385,,
708063,群聯凱基5B購02,2026-07-06,1.8,-0.01,-0.55,94000000,0,,是,,1.64,1.67,1.77,,-3.9813,-4.8323,
708064,群聯兆豐64購01,2026-07-06,2.6,0.0,0.0,282000000,0,,否,,2.65,2.8,2.87,,-10.2304,0.3943,
708065,中美晶群益5C購01,2026-07-06,2.82,0.16,6.02,662000000,0,,是,,2.22,2.01,1.68,,23.1964,28.9929,
708066,群聯群益5B購02,2026-07-06,1.45,0.01,0.69,3552000000,0,,是,,1.5,1.64,1.73,,-15.0282,-1.3855,
708067,群聯群益5C購01,2026-07-06,2.31,0.12,5.48,732000000,0,,否,,2.27,2.52,2.6,,-18.0245,-1.0196,
708068,精材群益5A購05,2026-07-06,3.45,0.92,36.36,30000000,0,,否,,2.51,2.22,1.84,,29.8137,45.5738,
708069,精材群益5A購06,2026-07-06,3.33,0.36,12.12,516000000,0,,否,,2.82,2.62,2.23,,16.3232,33.198,
708070,雙鴻群益5B購07,2026-07-06,0.35,0.0,0.0,1259000000,0,,是,,0.35,0.41,,,-25.0,-28.2986,
708071,凡甲國票5B購01,2026-07-06,1.17,-0.1,-7.87,12000000,0,,否,,1.1,1.07,1.35,,6.1538,-6.3755,
708072,久元國票5B購01,2026-07-06,0.98,-0.03,-2.97,588000000,0,,否,,0.94,1.02,1.21,,-15.343,-8.8235,
708073,中美晶國票5B購01,2026-07-06,2.53,0.06,2.43,146000000,0,,否,,1.88,1.74,1.45,,16.812,28.4871,
708074,欣銓國票5C購01,2026-07-06,1.89,0.34,21.94,162000000,0,,是,,1.45,1.35,,,16.1342,4.3981,
708075,萬泰科國票5B購02,2026-07-06,1.66,0.05,3.11,5000000,0,,否,,1.56,1.55,,,1.8277,2.0462,
708076,群聯國票5B購05,2026-07-06,2.7,0.08,3.05,23000000,0,,否,,2.75,3.02,3.14,,-16.6161,-0.5263,
708077,精材國票5B購01,2026-07-06,2.24,0.38,20.43,54000000,0,,否,,1.86,1.73,1.38,,16.7085,38.332,
708079,鴻呈國泰5C購01,2026-07-06,1.12,0.22,24.44,193000000,0,,否,,1.03,1.12,,,-14.1431,-15.6981,
708081,久元富邦61購02,2026-07-06,1.19,0.02,1.71,65000000,0,,否,,1.28,1.37,,,-12.5855,-21.445,
708083,家登富邦5C購02,2026-07-06,1.28,-0.04,-3.03,254000000,0,,否,,1.27,1.26,1.28,,0.7949,2.1845,
708085,群聯富邦61購02,2026-07-06,1.39,0.0,0.0,1592000000,0,,是,,1.51,1.56,1.59,,-6.6832,2.4934,
708087,譜瑞富邦61購01,2026-07-06,0.64,-0.09,-12.33,62000000,0,,否,,0.66,0.72,0.92,,-16.2437,-14.1163,
708088,群聯永豐5C購02,2026-07-06,1.1,0.01,0.92,100000000,0,,否,,1.12,1.2,1.25,,-12.7925,-0.4149,
708089,群聯永豐64購02,2026-07-06,1.46,-0.01,-0.68,387000000,0,,否,,1.49,1.58,1.62,,-10.2286,-0.253,
708090,精材永豐5B購02,2026-07-06,2.13,0.13,6.5,82000000,0,,是,,1.81,1.62,1.36,,26.5734,39.6552,
708092,矽科凱基5B購01,2026-07-06,0.58,-0.02,-3.33,5000000,0,,否,,0.65,,,,,,
708093,群聯凱基61購01,2026-07-06,1.19,-0.15,-11.19,91000000,0,,否,,1.34,1.41,1.54,,-9.8516,0.4277,
708094,精材凱基5B購02,2026-07-06,2.4,0.31,14.83,170000000,0,,否,,2.03,1.88,,,16.5708,24.8011,
708098,台星科國票5C購01,2026-07-06,1.39,0.25,21.93,9000000,0,,否,,1.23,,,,,,
708099,正淩國票5C購01,2026-07-06,0.59,0.03,5.36,32000000,0,,否,,0.52,0.63,,,-28.6104,,
708100,亞信國票5C購01,2026-07-06,0.59,0.01,1.72,40000000,0,,否,,0.58,0.62,0.67,,-12.0846,-2.6604,
708101,佳邦國票5C購01,2026-07-06,1.5,-0.09,-5.66,90000000,0,,否,,1.43,1.43,1.51,,0.8451,-1.3831,
708103,原相國票5B購01,2026-07-06,1.4,-0.01,-0.71,833000000,0,,否,,1.41,1.3,,,19.0556,16.1896,
708104,原相國票5C購01,2026-07-06,1.4,0.18,14.75,53000000,0,,否,,1.28,1.2,1.19,,13.7255,10.8133,
708105,家登國票5B購01,2026-07-06,1.21,0.0,0.0,2000000,0,,否,,1.16,1.16,,,0.3466,-4.7776,
708106,新潤國票5C購01,2026-07-06,0.66,0.03,4.76,690000000,0,,是,,0.61,0.6,0.6,,5.137,0.1672,
708107,群聯國票61購01,2026-07-06,1.38,0.0,0.0,282000000,0,,是,,1.43,1.56,1.66,,-15.4664,-0.5092,
708108,精華國票5C購01,2026-07-06,0.39,0.0,0.0,230000000,0,,否,,0.37,0.37,,,2.1978,-0.271,
708109,磐儀國票5C購01,2026-07-06,0.63,-0.2,-24.1,508000000,0,,否,,0.6,0.53,,,29.0043,,
708112,家登台新5B購01,2026-07-06,2.37,0.1,4.41,18000000,0,,否,,2.07,2.17,,,-8.642,0.3236,
708113,家登台新5B購02,2026-07-06,2.0,0.05,2.56,20000000,0,,否,,1.79,1.77,,,1.9384,-1.0061,
708114,家登台新62購01,2026-07-06,1.69,-0.07,-3.98,42000000,0,,否,,1.66,1.63,,,4.01,1.5596,
708116,群聯台新5B購01,2026-07-06,1.95,0.05,2.63,18000000,0,,否,,1.99,2.19,2.37,,-16.3025,-3.4452,
708117,群聯台新5B購02,2026-07-06,1.51,-0.11,-6.79,758000000,0,,否,,1.59,1.76,1.91,,-18.2286,-2.9153,
708118,世界群益5B購05,2026-07-06,4.97,-0.08,-1.58,110000000,0,,否,,5.91,5.44,4.6,,18.8983,27.2557,
708119,欣銓群益5B購01,2026-07-06,5.5,0.76,16.03,95000000,0,,否,,4.24,4.03,3.92,,10.595,6.3521,
708120,家登群益5B購01,2026-07-06,1.28,-0.06,-4.48,203000000,0,,否,,1.36,1.31,1.29,,8.1081,6.9444,
708121,家登群益61購01,2026-07-06,1.1,-0.04,-3.51,203000000,0,,否,,1.1,1.07,1.08,,4.9618,3.568,
708123,台特化永豐62購01,2026-07-06,0.81,0.08,10.96,285000000,0,,是,,0.71,0.87,,,-30.4687,,
708124,高鋒永豐5C購01,2026-07-06,0.55,0.06,12.24,120000000,0,,是,,0.52,0.56,0.7,,-12.7946,-20.2296,
708125,群聯永豐65購01,2026-07-06,1.39,-0.01,-0.71,165000000,0,,是,,1.41,1.5,1.54,,-11.7794,-0.6614,
708126,群聯中信62購01,2026-07-06,1.02,0.01,0.99,327000000,0,,否,,1.04,1.12,1.18,,-14.3802,-0.7951,
708129,欣銓國泰5C購01,2026-07-06,2.77,0.26,10.36,278000000,0,,是,,2.21,2.11,2.01,,9.8312,8.4702,
708131,中美晶富邦61購01,2026-07-06,2.56,0.21,8.94,288000000,0,,是,,2.07,1.7,,,55.8069,35.2472,
708132,環球晶富邦5C購02,2026-07-06,3.05,0.1,3.39,38000000,0,,是,,2.3,2.15,,,14.7852,26.8437,
708134,中美晶元大5B購03,2026-07-06,2.7,0.59,27.96,6000000,0,,否,,2.03,1.79,,,30.3732,27.221,
708136,世界元大5B購03,2026-07-06,2.4,-0.16,-6.25,62000000,0,,否,,2.96,2.52,,,41.3002,41.4006,
708139,群聯元大5B購02,2026-07-06,2.13,0.14,7.04,1000000,0,,否,,2.18,2.29,2.51,,-9.1061,-6.8488,
708140,群聯元大64購01,2026-07-06,1.6,0.18,12.68,61000000,0,,是,,1.53,1.63,1.74,,-11.1498,-6.4442,
708142,精材元大5B購04,2026-07-06,4.25,0.22,5.46,74000000,0,,否,,3.61,3.23,,,26.8636,37.9812,
708143,精材元大5B購05,2026-07-06,4.18,0.4,10.58,18000000,0,,否,,3.42,3.02,,,30.4116,,
708145,大學光凱基5B購01,2026-07-06,0.82,0.02,2.5,73000000,0,,否,,0.73,0.74,,,-2.1505,-8.798,
708146,世界凱基5B購01,2026-07-06,1.86,-0.21,-10.14,115000000,0,,否,,2.43,2.36,1.87,,6.4855,26.4627,
708147,正淩凱基5C購01,2026-07-06,0.42,0.03,7.69,100000000,0,,是,,0.38,,,,,,
708148,欣銓凱基61購01,2026-07-06,2.17,0.44,25.43,138000000,0,,是,,1.58,1.5,1.46,,10.2098,9.1503,
708149,原相凱基5B購02,2026-07-06,1.4,0.03,2.19,135000000,0,,是,,1.41,1.34,,,10.7087,2.765,
708152,群聯凱基63購01,2026-07-06,1.16,-0.01,-0.85,520000000,0,,否,,1.27,1.34,1.41,,-9.7872,0.6757,
708155,家碩台新5B購01,2026-07-06,1.05,-0.01,-0.94,8000000,0,,否,,1.1,0.99,,,26.087,,
708157,鉅橡台新5B購01,2026-07-06,1.12,-0.1,-8.2,61000000,0,,否,,1.17,1.33,,,-21.0243,,
708158,華景電國泰5C購01,2026-07-06,1.62,-0.07,-4.14,27000000,0,,否,,1.62,1.66,1.68,,-4.4811,-0.778,
708159,世界富邦5B購01,2026-07-06,1.14,-0.08,-6.56,285000000,0,,是,,1.51,1.38,1.11,,20.48,38.2146,
708162,原相富邦5B購01,2026-07-06,0.92,0.03,3.37,1764000000,0,,是,,0.91,0.85,0.84,,15.404,12.0894,
708163,萬泰科富邦5B購02,2026-07-06,0.86,0.02,2.38,153000000,0,,否,,0.81,0.79,0.78,,5.7292,5.615,
708164,群聯富邦62購01,2026-07-06,1.17,-0.02,-1.68,1420000000,0,,是,,1.21,1.3,1.35,,-12.4457,-0.9174,
708165,群聯富邦62購02,2026-07-06,0.96,-0.02,-2.04,1459000000,0,,否,,1.0,1.08,1.14,,-14.2367,-1.8132,
708166,凡甲永豐5C購01,2026-07-06,0.69,-0.1,-12.66,1000000,0,,否,,0.64,0.76,,,-26.484,-25.3438,
708167,東捷永豐64購02,2026-07-06,2.16,-0.16,-6.9,2099000000,0,,是,,2.31,2.45,2.52,,-10.2405,1.8318,
708168,東捷永豐67購01,2026-07-06,2.02,-0.19,-8.6,75000000,0,,是,,2.14,2.25,2.29,,-9.5682,1.5808,
708169,華景電永豐61購02,2026-07-06,0.82,-0.03,-3.53,173000000,0,,否,,0.81,0.84,,,-6.865,-1.4019,
708170,璟德永豐61購01,2026-07-06,0.7,-0.02,-2.78,61000000,0,,否,,0.85,1.17,1.17,,-42.8954,-9.4281,
708171,家登中信5B購01,2026-07-06,0.79,-0.04,-4.82,198000000,0,,否,,0.75,0.74,0.79,,2.4457,1.776,
708172,譜瑞中信5B購01,2026-07-06,0.7,-0.06,-7.89,56000000,0,,否,,0.69,0.75,0.92,,-15.1961,-11.3984,
708173,欣銓兆豐61購01,2026-07-06,1.73,0.22,14.57,316000000,0,,是,,1.35,1.26,1.2,,14.0678,9.1616,
708174,凡甲國票5C購01,2026-07-06,0.84,-0.06,-6.67,11000000,0,,否,,0.85,1.11,,,-37.6642,,
708176,東捷國票5C購01,2026-07-06,2.73,-0.37,-11.94,308000000,0,,否,,2.97,3.2,3.31,,-13.4772,1.8802,
708177,華景電國票5C購01,2026-07-06,0.97,-0.08,-7.62,150000000,0,,否,,0.97,1.01,1.04,,-7.9848,-3.164,
708179,群聯國票66購01,2026-07-06,1.25,0.01,0.81,201000000,0,,否,,1.29,1.36,1.4,,-10.8183,-0.2924,
708180,東捷群益5B購02,2026-07-06,1.73,-0.19,-9.9,3000000,0,,否,,2.05,2.18,2.29,,-11.3126,-2.0619,
708181,東捷群益5B購03,2026-07-06,2.67,-0.44,-14.15,64000000,0,,否,,3.02,3.22,3.34,,-11.7544,3.3719,
708182,華景電群益5B購01,2026-07-06,1.15,-0.11,-8.73,50000000,0,,否,,1.17,1.23,1.28,,-8.7092,-3.5294,
708183,群聯群益61購03,2026-07-06,0.96,-0.02,-2.04,179000000,0,,否,,1.0,1.08,1.14,,-14.0893,-1.5469,
708184,久元元大64購01,2026-07-06,0.9,0.05,5.88,20000000,0,,否,,0.94,1.03,,,-17.1378,,
708186,東捷元大5B購01,2026-07-06,3.61,-0.47,-11.52,45000000,0,,是,,3.95,4.33,,,-15.9149,-10.9143,
708190,家登元大5B購02,2026-07-06,1.8,-0.12,-6.25,3000000,0,,否,,1.74,1.74,1.82,,-0.3444,0.6948,
708191,順達元大64購03,2026-07-06,1.92,0.22,12.94,7000000,0,,否,,1.79,1.91,,,-11.6486,,
708193,群翊元大5B購01,2026-07-06,0.9,-0.03,-3.23,202000000,0,,否,,0.94,0.91,0.99,,8.2759,0.5549,
708194,群聯元大5B購03,2026-07-06,1.26,-0.02,-1.56,147000000,0,,是,,1.3,1.43,1.52,,-16.4524,-3.5787,
708197,精材元大5B購07,2026-07-06,5.3,1.2,29.27,20000000,0,,是,,4.39,3.72,,,44.0,,
708198,精材元大61購06,2026-07-06,4.01,0.06,1.52,47000000,0,,否,,3.53,3.27,,,17.5217,28.3917,
708199,環球晶元大5B購01,2026-07-06,7.95,1.35,20.45,1000000,0,,否,,5.29,3.89,,,112.1091,,
708201,凡甲凱基5B購01,2026-07-06,0.75,-0.03,-3.85,70000000,0,,否,,0.7,0.68,0.92,,3.5714,-11.399,
708202,久元凱基5B購01,2026-07-06,0.98,-0.04,-3.92,351000000,0,,是,,0.99,1.15,,,-24.9619,,
708203,台特化凱基5B購01,2026-07-06,0.71,0.08,12.7,1000000,0,,否,,0.61,0.66,,,-12.2857,,
708206,華景電凱基5B購01,2026-07-06,0.83,-0.02,-2.35,150000000,0,,否,,0.83,0.85,0.89,,-4.3578,-3.1782,
708207,順達凱基63購01,2026-07-06,1.91,0.29,17.9,10000000,0,,否,,1.64,1.68,,,-4.8667,-4.9661,
708208,萬泰科凱基5C購01,2026-07-06,1.56,0.03,1.96,238000000,0,,是,,1.4,1.4,1.39,,-0.4274,2.939,
708210,環球晶凱基5B購03,2026-07-06,9.4,1.85,24.5,2000000,0,,否,,6.74,5.2,,,84.4554,31.6696,
708211,穩得凱基5B購01,2026-07-06,0.77,0.09,13.24,14000000,0,,否,,0.7,0.74,,,-12.3426,-13.4727,
708213,台特化台新5B購01,2026-07-06,1.28,-0.01,-0.78,691000000,0,,是,,1.16,1.24,1.46,,-12.2356,-7.7893,
708214,台特化台新5B購02,2026-07-06,1.14,0.1,9.62,791000000,0,,是,,0.95,1.29,,,-41.5951,,
708216,欣銓台新5B購01,2026-07-06,3.23,0.39,13.73,46000000,0,,否,,2.48,2.31,,,15.9027,0.8741,
708217,欣銓台新5B購02,2026-07-06,3.54,0.64,22.07,779000000,0,,是,,2.7,2.59,,,8.7762,9.317,
708221,萬泰科台新5B購01,2026-07-06,2.8,0.12,4.48,2000000,0,,否,,2.46,,,,,,
708222,萬泰科台新5B購02,2026-07-06,2.77,0.08,2.97,52000000,0,,否,,2.47,2.44,2.45,,1.9851,3.2995,
708225,璟德中信5B購01,2026-07-06,0.39,-0.02,-4.88,233000000,0,,是,,0.56,0.8,0.8,,-46.0348,-9.8528,
708228,凡甲富邦61購01,2026-07-06,0.71,-0.13,-15.48,8000000,0,,否,,0.71,0.72,0.89,,-0.5571,-18.8209,
708229,中光電富邦62購01,2026-07-06,3.85,0.67,21.07,458000000,0,,否,,2.82,2.21,1.83,,76.4706,51.8213,
708230,均豪富邦5B購01,2026-07-06,0.43,-0.02,-4.44,898000000,0,,是,,0.4,0.36,,,20.7317,-16.2037,
708231,捷創富邦62購01,2026-07-06,0.71,0.04,5.97,266000000,0,,是,,0.7,0.72,0.82,,-4.6196,-5.1451,
708232,世界永豐5C購01,2026-07-06,1.79,-0.05,-2.72,41000000,0,,否,,2.16,1.97,1.65,,20.6935,32.4161,
708233,家登永豐61購01,2026-07-06,0.82,-0.03,-3.53,373000000,0,,否,,0.82,0.82,0.84,,-0.7299,4.1985,
708235,群聯永豐65購02,2026-07-06,0.88,0.0,0.0,677000000,0,,是,,0.92,0.96,0.99,,-7.0423,-0.1042,
708237,環球晶兆豐61購01,2026-07-06,6.25,0.75,13.64,83000000,0,,是,,4.18,3.99,3.33,,10.4541,35.6705,
708238,艾訊國票63購01,2026-07-06,1.46,-0.03,-2.01,65000000,0,,是,,1.39,1.4,1.41,,-1.9774,-2.2997,
708239,美琪瑪國票5C購01,2026-07-06,1.23,0.24,24.24,30000000,0,,是,,1.23,1.22,,,0.3273,,
708240,晶宏國票5C購01,2026-07-06,2.51,0.13,5.46,109000000,0,,是,,2.11,2.0,2.02,,11.1697,7.5107,
708241,翔名國票5C購01,2026-07-06,2.17,-0.16,-6.87,202000000,0,,否,,2.03,1.97,1.74,,5.8516,16.4303,
708242,聰泰國票5C購01,2026-07-06,0.83,0.03,3.75,36000000,0,,是,,0.76,0.84,0.95,,-17.8261,-6.8889,
708243,寶雅國票5C購01,2026-07-06,1.86,0.07,3.91,84000000,0,,否,,1.53,1.41,1.28,,18.3926,10.3044,
708246,世界群益5B購06,2026-07-06,4.26,-0.07,-1.62,20000000,0,,否,,5.23,4.77,3.85,,21.2993,30.6933,
708248,家登群益5B購02,2026-07-06,1.11,-0.03,-2.63,366000000,0,,是,,1.12,1.15,1.27,,-4.1026,0.3503,
708249,陽程群益5B購01,2026-07-06,2.66,0.07,2.7,342000000,0,,是,,2.48,2.47,2.81,,1.141,-5.513,
708250,群聯群益5B購03,2026-07-06,1.05,-0.02,-1.87,1668000000,0,,否,,1.1,1.21,1.31,,-17.1946,-2.8067,
708252,凡甲元大5B購01,2026-07-06,0.73,-0.11,-13.1,720000000,0,,否,,0.7,0.68,0.92,,8.3077,-6.2327,
708255,家登元大5B購03,2026-07-06,1.7,-0.08,-4.49,8000000,0,,否,,1.67,1.6,,,9.5801,1.7197,
708256,群聯元大5B購04,2026-07-06,1.66,-0.03,-1.78,22000000,0,,否,,1.71,1.9,1.99,,-17.5168,-0.733,
708257,群聯元大5B購05,2026-07-06,1.05,0.08,8.25,44000000,0,,否,,1.19,1.19,1.28,,0.3378,3.762,
708258,群聯元大64購03,2026-07-06,1.34,0.1,8.06,31000000,0,,否,,1.36,1.42,1.46,,-8.1081,1.0676,
708259,精材元大5B購08,2026-07-06,3.13,0.33,11.79,21000000,0,,否,,2.59,2.42,,,14.805,27.4592,
708260,精材元大5B購09,2026-07-06,5.1,0.36,7.59,131000000,0,,否,,4.54,4.19,,,18.7043,32.4684,
708264,環球晶元大5B購04,2026-07-06,5.65,0.9,18.95,2000000,0,,否,,3.95,3.4,,,37.972,,
708265,大中元大5B購01,2026-07-06,7.3,1.75,31.53,20000000,0,,否,,4.54,3.47,,,88.5287,28.3179,
708266,威剛元大5B購04,2026-07-06,0.71,0.03,4.41,30000000,0,,否,,0.66,0.72,0.82,,-16.0714,-11.3161,
708267,威剛元大5B購05,2026-07-06,0.72,0.0,0.0,151000000,0,,否,,0.71,0.75,0.84,,-11.9701,-7.1429,
708268,威剛元大64購01,2026-07-06,0.73,0.0,0.0,521000000,0,,否,,0.72,0.75,0.82,,-8.6735,-7.4074,
708269,陽程元大61購03,2026-07-06,1.56,0.08,5.41,3000000,0,,否,,1.43,1.4,,,4.3796,-11.6719,
708271,鉅橡元大5B購01,2026-07-06,0.65,0.0,0.0,148000000,0,,是,,0.65,0.78,0.86,,-28.6652,-12.709,
708273,安葆國泰5C購02,2026-07-06,0.46,0.0,0.0,100000000,0,,否,,0.56,0.54,,,6.8702,-10.8553,
708279,威剛凱基5B購03,2026-07-06,0.56,0.0,0.0,72000000,0,,否,,0.56,0.61,0.69,,-13.2308,-8.1694,
708280,群聯凱基64購02,2026-07-06,1.03,0.0,0.0,474000000,0,,否,,1.1,1.16,1.24,,-10.8766,-0.4274,
708281,精材凱基5B購03,2026-07-06,3.77,0.21,5.9,29000000,0,,是,,3.22,2.92,2.45,,22.6027,33.9899,
708282,寶雅凱基5B購01,2026-07-06,1.93,0.14,7.82,268000000,0,,否,,1.5,1.37,,,21.718,,
708283,鉅橡台新5B購02,2026-07-06,0.56,0.03,5.66,181000000,0,,是,,0.8,,,,,,
708285,系微兆豐65購01,2026-07-06,1.1,-0.04,-3.51,239000000,0,,是,,1.13,1.21,1.25,,-11.1285,-1.1485,
708286,群聯兆豐65購01,2026-07-06,1.98,-0.03,-1.49,43000000,0,,否,,2.07,2.18,2.26,,-9.0351,-0.1834,
708289,方土昶國票5C購01,2026-07-06,1.31,0.01,0.77,278000000,0,,是,,1.3,1.47,1.66,,-21.5496,-15.336,
708290,世界國票5C購02,2026-07-06,1.4,-0.14,-9.09,27000000,0,,否,,1.75,1.68,1.37,,8.1683,26.3711,
708292,威剛國票5C購01,2026-07-06,1.01,0.01,1.0,54000000,0,,否,,0.99,1.06,1.16,,-11.7647,-6.1333,
708293,耕興國票5C購01,2026-07-06,0.51,0.03,6.25,19000000,0,,否,,0.59,0.68,,,-22.4543,,
708294,港建*國票5B購01,2026-07-06,1.34,-0.09,-6.29,226000000,0,,否,,1.49,1.43,1.3,,8.7591,12.2449,
708299,台星科永豐61購01,2026-07-06,1.01,0.16,18.82,96000000,0,,否,,0.81,0.82,0.84,,-1.4563,4.0712,
708300,合晶永豐5B購01,2026-07-06,19.9,3.2,19.16,1000000,0,,否,,14.5,12.1,,,49.4845,44.1334,
708302,欣銓永豐61購01,2026-07-06,1.66,0.15,9.93,431000000,0,,是,,1.32,1.23,1.2,,14.4097,6.5574,
708303,威剛永豐5B購01,2026-07-06,0.57,0.01,1.79,40000000,0,,否,,0.55,0.6,0.68,,-15.2905,-9.3093,
708304,威剛永豐5C購02,2026-07-06,0.72,0.0,0.0,70000000,0,,否,,0.72,0.78,0.83,,-15.7647,-4.0441,
708305,威剛永豐61購01,2026-07-06,1.02,0.03,3.03,160000000,0,,否,,0.98,1.03,1.11,,-10.2752,-5.0505,
708306,威剛永豐65購01,2026-07-06,1.6,0.0,0.0,105000000,0,,否,,1.57,1.61,1.69,,-5.5489,-2.657,
708308,鉅橡永豐61購01,2026-07-06,0.41,-0.03,-6.82,30000000,0,,否,,0.41,0.47,,,-19.7674,-11.597,
708309,廣穎永豐65購01,2026-07-06,2.02,-0.22,-9.82,20000000,0,,否,,2.02,2.35,2.15,,-24.9071,-0.1272,
708310,凡甲群益5B購01,2026-07-06,0.78,-0.11,-12.36,212000000,0,,是,,0.83,1.16,,,-43.5724,,
708312,正淩群益63購01,2026-07-06,1.7,0.18,11.84,870000000,0,,是,,1.37,1.33,1.5,,5.7011,-2.4123,
708313,均豪群益5B購01,2026-07-06,0.72,-0.08,-10.0,127000000,0,,否,,0.67,0.59,0.68,,28.5714,11.9093,
708315,岳豐群益65購01,2026-07-06,0.96,-0.03,-3.03,10000000,0,,否,,1.14,1.17,,,-6.2706,8.3026,
708316,威剛群益5B購02,2026-07-06,0.73,-0.01,-1.35,14000000,0,,否,,0.72,0.76,0.84,,-10.9453,-5.7072,
708317,威剛群益5C購01,2026-07-06,1.08,0.04,3.85,65000000,0,,是,,1.04,1.12,1.21,,-14.2384,-4.5106,
708319,茂綸群益5B購01,2026-07-06,2.09,0.28,15.47,30000000,0,,否,,1.8,2.04,,,-21.4847,-15.6766,
708320,廣穎群益5B購01,2026-07-06,6.5,-0.1,-1.52,28000000,0,,否,,7.31,8.07,,,-17.214,6.9583,
708322,寶雅群益61購01,2026-07-06,1.31,0.08,6.5,350000000,0,,否,,1.08,0.95,,,31.4634,34.2291,
708325,大中凱基5B購01,2026-07-06,7.6,1.9,33.33,2000000,0,,否,,5.45,4.94,3.74,,23.2022,45.6612,
708326,方土昶凱基5C購01,2026-07-06,1.7,0.02,1.19,9000000,0,,否,,1.7,1.95,2.19,,-22.8675,-15.3879,
708327,台特化凱基5B購02,2026-07-06,0.59,0.08,15.69,4000000,0,,否,,0.57,0.8,,,-43.5039,,
708328,合晶凱基5B購01,2026-07-06,20.0,2.4,13.64,3000000,0,,否,,14.42,11.78,,,57.9409,55.0362,
708330,良維凱基5B購05,2026-07-06,1.13,0.13,13.0,1030000000,0,,是,,0.99,1.01,,,-4.0541,-8.9686,
708331,威剛凱基5B購04,2026-07-06,0.52,0.0,0.0,372000000,0,,否,,0.51,0.56,0.65,,-14.6667,-9.1503,
708333,耕興凱基5B購01,2026-07-06,0.42,-0.03,-6.67,122000000,0,,否,,0.44,0.5,,,-20.7143,-27.5613,
708334,港建*凱基5B購01,2026-07-06,0.98,0.04,4.26,21000000,0,,否,,1.07,0.96,0.83,,26.4151,25.4902,
708335,群聯凱基61購02,2026-07-06,1.15,0.03,2.68,222000000,0,,否,,1.17,1.26,1.34,,-13.5015,-1.3344,
708337,環球晶凱基5C購02,2026-07-06,5.3,1.26,31.19,22000000,0,,是,,3.68,3.33,2.71,,24.2077,49.0363,
708339,合晶台新5B購02,2026-07-06,43.6,1.9,4.56,1000000,0,,,,,,,,,,
708340,合晶台新5B購03,2026-07-06,50.5,2.7,5.65,1000000,0,,否,,34.62,26.47,,,88.9738,,
708342,艾訊台新5B購01,2026-07-06,2.79,-0.07,-2.45,33000000,0,,是,,2.65,2.73,,,-5.1465,-0.7283,
708343,艾訊台新5B購02,2026-07-06,2.98,-0.18,-5.7,222000000,0,,是,,2.97,3.02,,,-3.1901,-3.8792,
