股票代號,股票名稱,日期,收盤價,漲跌(元),漲跌幅(%),成交量（股）,成交金額（元）,MACD狀態,出量,站上60日均,5日均價,10日均價,20日均價,60日均價,5日均斜率(%),10日均斜率(%),20日均斜率(%)
3705,永信,2026-05-11,55.4,0.1,0.18,100742,5576180,紅增,否,是,55.34,55.39,55.28,55.36,-0.1804,0.2897,-0.0271
3706,神達,2026-05-11,86.8,0.6,0.7,21367106,1860093351,紅增,否,是,86.46,84.12,83.89,84.03,5.7227,1.976,0.7083
3708,上緯投控,2026-05-11,121.5,3.0,2.53,1704405,206142045,綠轉紅,是,否,121.5,119.55,121.78,122.92,3.3163,-0.8706,-0.4089
3711,日月光投控,2026-05-11,537.0,21.0,4.07,22625012,12026456309,紅增,否,是,527.4,510.2,486.23,456.74,6.9777,5.0226,4.5926
3712,永崴投控,2026-05-11,20.3,-0.35,-1.69,467907,9535353,綠增,否,是,20.43,20.24,20.32,19.64,1.8953,-1.6521,1.41
3714,富采,2026-05-11,67.9,-3.2,-4.5,41901115,2819781603,紅轉綠,否,否,71.66,72.99,73.37,76.39,-3.5791,1.375,-2.0821
3715,定穎投控,2026-05-11,181.5,1.0,0.55,8846837,1594614379,紅縮,否,否,186.8,181.75,186.03,194.01,5.7159,0.7483,-1.4829
3716,中化控股,2026-05-11,34.5,-0.5,-1.43,557623,19427878,紅增,否,是,33.85,32.86,32.66,32.69,6.2127,2.4793,0.8881
3717,聯嘉投控,2026-05-11,23.3,-0.75,-3.12,3399123,80353204,紅縮,否,是,23.29,21.52,21.55,21.79,17.9838,5.1564,1.6386
4104,佳醫,2026-05-11,70.2,-0.4,-0.57,529630,37253254,綠縮,否,否,70.56,71.09,74.16,77.45,-1.48,-3.2789,-2.7982
4106,雃博,2026-05-11,22.2,0.0,0.0,58351,1292834,綠縮,否,否,22.19,22.23,22.33,22.44,-0.3145,-0.314,-0.3459
4108,懷特,2026-05-11,12.1,0.0,0.0,220047,2647716,綠縮,否,否,12.1,12.19,12.37,12.56,-1.4658,-1.5745,-1.0993
4119,旭富,2026-05-11,44.3,-2.35,-5.04,661393,29469915,綠增,是,否,46.49,47.09,47.63,48.24,-2.5163,-1.4028,-1.0696
4133,亞諾法,2026-05-11,21.75,-0.2,-0.91,94188,2052791,紅增,否,否,21.82,21.7,22.03,22.34,1.0653,-0.913,-0.7659
4137,麗豐-KY,2026-05-11,107.0,-0.5,-0.47,182976,19593953,紅增,否,否,106.9,106.6,107.55,109.52,0.5644,0.0469,-0.8299
4142,國光生,2026-05-11,17.65,-0.15,-0.84,1009106,17854689,綠增,否,否,17.89,17.83,18.03,18.34,0.6753,-0.4189,-0.8388
4148,全宇生技-KY,2026-05-11,38.4,2.15,5.93,145245,5602470,綠轉紅,是,是,36.7,36.73,37.24,37.75,-0.1904,-1.25,-0.8652
4155,訊映,2026-05-11,12.95,-0.1,-0.77,220346,2858572,紅轉綠,否,否,13.12,13.06,13.18,13.33,0.9231,-0.1911,-0.5281
4164,承業醫,2026-05-11,29.0,0.5,1.75,1014742,29370967,綠縮,否,否,29.13,29.14,30.22,30.84,-0.0343,-3.4466,-1.6435
4169,泰宗,2026-05-11,154.0,-2.0,-1.28,97623,15046578,綠縮,否,否,155.6,157.6,163.15,165.38,-2.5063,-4.4559,-1.6428
4178,永笙-KY,2026-05-11,19.0,0.0,0.0,695168,13192801,,否,,19.01,,,,,,
4190,佐登-KY,2026-05-11,24.6,0.0,0.0,16081,395933,綠縮,否,否,24.75,24.86,25.69,26.56,-0.9207,-2.662,-2.1429
4195,基米-創,2026-05-11,22.3,,,2408134,54134587,,,,,,,,,,
4306,炎洲,2026-05-11,13.35,0.2,1.52,1525703,20242773,綠縮,否,否,13.18,13.21,13.37,13.59,-0.4532,-0.7513,-0.9628
4414,如興,2026-05-11,9.98,-0.02,-0.2,473549,4726235,綠縮,否,否,10.03,10.1,10.36,10.69,-1.3963,-1.7129,-1.9456
4426,利勤,2026-05-11,8.0,-0.04,-0.5,186675,1498840,綠縮,否,否,8.06,8.2,8.5,8.78,-3.3797,-3.5849,-2.4621
4438,廣越,2026-05-11,59.9,1.6,2.74,146277,8532641,紅增,否,是,58.74,57.32,57.63,58.48,5.0805,1.3975,-0.0694
4439,冠星-KY,2026-05-11,97.8,-1.2,-1.21,35176,3441184,綠增,是,否,98.62,98.78,99.22,98.01,-0.3234,-1.486,0.3083
4440,宜新實業,2026-05-11,17.95,-0.15,-0.83,53321,961722,紅增,否,否,17.85,17.88,17.92,18.07,-0.2793,-0.0838,-0.4167
4441,振大環球,2026-05-11,201.5,6.5,3.33,254141,47677841,紅增,是,是,196.1,191.4,191.78,193.59,5.0348,1.7544,0.209
4526,東台,2026-05-11,35.25,0.75,2.17,3433078,120546744,紅縮,否,是,36.65,36.35,35.08,34.63,1.6644,5.1794,1.6297
4532,瑞智,2026-05-11,23.2,0.25,1.09,1665373,38798631,綠縮,是,否,22.98,22.96,23.6,24.26,0.1307,-1.754,-1.6875
4536,拓凱,2026-05-11,151.5,0.5,0.33,166911,25195625,綠縮,否,否,151.1,150.85,152.97,155.32,0.332,-0.8218,-0.8748
4540,全球傳動,2026-05-11,69.5,0.9,1.31,9586018,662659909,紅縮,否,是,70.4,68.17,62.71,59.5,6.7637,11.4071,5.2442
4545,銘鈺,2026-05-11,30.65,0.6,2.0,157172,4803680,紅增,否,否,30.37,30.34,30.52,31.11,0.1649,0.4302,-0.8367
4551,智伸科,2026-05-11,148.5,13.5,10.0,1251180,184868191,紅增,是,是,139.2,136.55,137.43,140.47,3.9582,1.5619,-0.5068
4552,力達-KY,2026-05-11,20.0,-0.15,-0.74,83346,1661822,綠轉紅,否,否,20.07,20.03,20.43,20.94,0.4002,-1.0864,-1.3637
4555,氣立,2026-05-11,42.65,0.0,0.0,199946,8426988,紅增,否,是,42.38,41.39,40.98,41.02,4.927,2.6923,0.8181
4557,永新-KY,2026-05-11,50.8,-0.2,-0.39,71596,3626531,紅縮,否,否,52.72,51.35,51.96,53.05,5.4611,0.9931,-0.4216
4560,強信-KY,2026-05-11,35.35,0.15,0.43,347285,12252793,綠增,否,是,35.4,35.83,34.96,34.02,-2.3448,0.9866,1.3407
4562,穎漢,2026-05-11,37.2,-0.5,-1.33,498183,18663948,紅縮,否,是,38.32,37.11,35.62,35.54,6.7112,8.1124,2.0189
4564,元翎,2026-05-11,17.65,-0.35,-1.94,1302605,22996420,綠增,否,否,18.39,18.43,18.99,19.57,-0.487,-2.2534,-1.8853
4566,時碩工業,2026-05-11,68.3,1.1,1.64,945353,64392030,紅增,否,否,68.62,67.96,68.56,69.59,1.9614,0.1326,-0.5368
4569,六方科-KY,2026-05-11,163.5,-7.5,-4.39,101673,16829542,綠增,否,否,172.3,178.65,184.95,191.32,-6.8649,-3.6668,-2.9134
4571,鈞興-KY,2026-05-11,197.5,7.5,3.95,913249,179811291,紅縮,否,是,195.1,187.35,175.35,165.12,8.6303,8.2322,5.2679
4572,駐龍,2026-05-11,144.5,-3.5,-2.36,55504,8044163,紅轉綠,否,否,148.1,146.9,146.9,146.63,1.6472,0.3758,0.273
4576,大銀微系統,2026-05-11,250.5,22.5,9.87,6996979,1717975874,紅增,否,是,238.0,226.8,209.6,200.53,10.3896,12.2772,5.2737
4581,光隆精密-KY,2026-05-11,51.0,1.0,2.0,16000,813000,紅增,否,是,50.44,50.05,50.38,50.79,1.5502,0.02,-0.2771
4583,台灣精銳,2026-05-11,783.0,21.0,2.76,481229,383031231,紅增,是,是,762.0,756.5,747.2,738.4,1.4647,1.5028,0.9457
4585,達明,2026-05-11,342.0,12.5,3.79,651581,222727771,紅增,否,是,337.8,328.5,320.85,319.62,5.8271,4.6178,1.4866
4588,玖鼎電力,2026-05-11,58.3,-0.4,-0.68,75010,4379384,綠增,否,否,59.7,59.65,59.91,60.1,0.1678,-0.3508,-0.2082
4590,富田-創,2026-05-11,75.8,-2.8,-3.56,325905,24629963,紅縮,否,否,78.26,76.35,76.47,77.02,5.1316,1.7186,0.3149
4720,德淵,2026-05-11,25.75,-0.3,-1.15,3619806,94499351,綠增,否,是,26.23,26.51,25.43,23.21,-2.1269,0.1322,4.2316
4722,國精化,2026-05-11,235.0,-1.5,-0.63,9070335,2170191354,紅增,是,是,215.3,199.8,192.55,184.18,16.8204,7.6219,4.8034
4736,泰博,2026-05-11,125.0,-1.0,-0.79,274932,34311920,紅轉綠,否,否,126.6,126.05,126.2,125.73,0.8765,-0.3557,0.2184
4737,華廣,2026-05-11,59.4,0.6,1.02,86869,5120223,綠縮,否,否,58.44,60.19,62.12,65.37,-5.6506,-2.7468,-3.3302
4739,康普,2026-05-11,95.5,8.6,9.9,3879383,368827096,紅增,否,是,91.62,88.3,90.0,90.27,7.8136,-0.5519,0.34
4746,台耀,2026-05-11,55.5,1.2,2.21,1228171,67949124,紅增,否,是,55.22,54.97,53.79,53.06,0.9137,2.5943,1.1851
4755,三福化,2026-05-11,139.0,0.0,0.0,555512,77745261,綠增,否,否,143.1,147.3,153.07,152.03,-5.5446,-6.387,-1.3533
4763,材料*-KY,2026-05-11,41.95,0.05,0.12,5471131,229547805,綠縮,否,否,42.39,42.47,43.92,46.07,-0.3526,-1.5761,-2.6381
4764,雙鍵,2026-05-11,321.0,-19.0,-5.59,587368,186982806,紅縮,否,是,328.8,292.75,254.68,226.56,28.0873,23.732,12.8879
4766,南寶,2026-05-11,379.0,-13.0,-3.32,1483243,562457175,紅縮,否,是,374.2,366.25,357.23,350.74,4.4376,3.6801,1.9042
4770,上品,2026-05-11,240.0,16.5,7.38,1303167,306334437,綠轉紅,是,是,230.4,228.55,230.85,230.62,1.6321,-0.5007,-0.0108
4771,望隼,2026-05-11,188.5,1.0,0.53,113204,21346106,綠縮,否,否,189.2,188.7,191.03,194.34,0.5313,-0.5534,-0.8821
4807,日成-KY,2026-05-11,23.7,2.15,9.98,504384,11660389,紅增,否,是,21.83,20.96,18.26,16.35,8.7151,17.0997,9.6547
4904,遠傳,2026-05-11,96.2,0.3,0.31,2828872,272858032,紅增,否,否,95.68,95.21,95.97,96.92,0.9922,-0.1154,-0.4461
4906,正文,2026-05-11,40.3,0.3,0.75,44982311,1811088033,紅增,否,是,37.92,36.21,36.83,37.44,9.913,1.3151,0.1155
4912,聯德控股-KY,2026-05-11,95.1,0.8,0.85,1314208,125974840,紅增,是,是,89.12,85.15,86.81,88.8,9.7807,1.2124,-0.1954
4915,致伸,2026-05-11,71.7,-0.8,-1.1,4400975,316704622,綠增,否,否,73.38,73.44,73.83,74.68,-0.1633,-0.1088,-0.579
4916,事欣科,2026-05-11,67.0,5.0,8.06,9440717,614267889,綠轉紅,是,是,64.1,63.15,65.11,66.9,3.0547,-1.6355,-1.4008
4919,新唐,2026-05-11,184.0,16.5,9.85,50067134,8804578506,紅增,是,是,170.9,160.5,149.45,135.82,13.8574,8.6662,7.5373
4927,泰鼎-KY,2026-05-11,54.9,0.5,0.92,7683688,418286488,紅轉綠,否,是,56.68,55.7,54.06,51.42,3.5819,2.1456,3.1381
4930,燦星網,2026-05-11,17.85,0.0,0.0,54372,971253,綠縮,否,否,17.95,18.11,18.6,19.0,-1.7515,-2.739,-1.6523
4934,太極,2026-05-11,18.3,-0.2,-1.08,1542685,28355024,紅縮,否,是,18.37,17.09,16.9,16.83,16.1923,5.5264,2.3773
4935,茂林-KY,2026-05-11,36.85,-0.4,-1.07,116753,4313962,綠增,否,否,37.52,37.63,38.19,38.3,-0.5829,-1.9541,-0.5404
4938,和碩,2026-05-11,83.4,-1.0,-1.18,10027621,835037154,紅縮,否,是,83.44,82.78,83.13,83.04,1.6074,-0.3491,0.1325
4942,嘉彰,2026-05-11,38.0,-0.05,-0.13,140352,5340698,綠縮,是,否,37.95,37.96,38.2,38.37,-0.0527,-0.6153,-0.3262
4943,康控-KY,2026-05-11,9.36,0.03,0.32,9984,92625,綠縮,否,否,9.3,9.4,10.03,10.64,-2.1675,-5.4416,-3.9537
4949,有成精密,2026-05-11,95.4,1.7,1.81,2212755,213422271,紅轉綠,否,是,96.98,99.73,94.58,91.79,-5.3669,4.3528,1.7701
4952,凌通,2026-05-11,51.6,2.7,5.52,1696345,86066583,綠轉紅,是,是,48.76,47.8,47.23,44.08,4.1213,-1.7474,3.4275
4956,光鋐,2026-05-11,45.35,-3.65,-7.45,9402590,438259859,紅轉綠,是,否,48.95,48.56,49.39,49.63,1.6193,-0.7765,-0.4033
4958,臻鼎-KY,2026-05-11,412.0,11.0,2.74,41454268,17112619399,紅縮,否,是,415.7,413.0,361.45,308.48,1.3161,11.2458,10.1898
4960,誠美材,2026-05-11,39.7,0.35,0.89,24574535,959638540,紅轉綠,是,是,41.28,40.18,38.89,35.53,5.6295,0.7775,5.0165
4961,天鈺,2026-05-11,170.5,0.5,0.29,2067111,350403346,紅增,否,是,163.4,159.15,158.15,154.72,5.4874,0.8236,1.6715
4967,十銓,2026-05-11,284.5,-13.5,-4.53,21393469,6073693955,紅縮,否,是,293.3,290.15,264.48,234.49,2.1951,6.36,7.4992
4968,立積,2026-05-11,121.0,1.5,1.26,1236844,150405741,綠縮,否,是,119.7,118.25,118.4,114.13,2.4829,-1.8265,1.6527
4976,佳凌,2026-05-11,29.0,0.05,0.17,465883,13500422,綠縮,否,否,29.18,29.09,29.57,29.99,0.6554,-1.1219,-0.8548
4977,眾達-KY,2026-05-11,246.0,,,16622159,3970474120,紅增,是,是,229.7,221.2,228.3,233.1,7.9925,-1.25,-0.6311
4989,榮科,2026-05-11,94.6,-0.1,-0.11,7416022,702754798,綠增,否,否,100.46,104.58,105.29,103.43,-7.5805,-3.746,-0.482
4994,傳奇,2026-05-11,98.0,0.1,0.1,11994,1168822,綠縮,否,否,97.62,97.36,98.78,99.93,0.5355,-1.1574,-0.7236
4999,鑫禾,2026-05-11,20.95,-0.05,-0.24,209425,4363402,綠增,是,否,21.1,21.43,21.71,21.3,-2.9885,-3.6862,0.0
5007,三星,2026-05-11,58.0,0.0,0.0,26783,1550958,綠增,否,是,58.04,57.97,57.95,57.79,0.2418,-0.069,0.1469
5203,訊連,2026-05-11,64.7,-0.9,-1.37,254857,16547983,紅縮,否,否,65.7,65.37,64.84,65.15,1.0148,1.6167,0.1545
5215,科嘉-KY,2026-05-11,38.3,-0.05,-0.13,67898,2612037,紅增,否,是,38.27,37.88,38.02,38.24,2.0806,0.3444,-0.0526
5222,全訊,2026-05-11,131.5,-7.5,-5.4,1552619,204293656,紅轉綠,是,否,135.7,134.15,138.25,142.42,2.3379,-1.7216,-1.5664
5225,東科-KY,2026-05-11,73.4,-1.0,-1.34,566668,41759985,綠增,是,否,75.86,76.23,76.83,77.74,-0.9661,-0.6775,-0.7557
5234,達興材料,2026-05-11,414.5,6.5,1.59,784081,324840878,綠縮,否,否,412.6,427.5,435.4,440.47,-6.736,-3.2039,-1.7156
5243,乙盛-KY,2026-05-11,107.0,0.0,0.0,4572230,491366192,綠縮,否,否,106.9,105.48,113.07,120.36,2.7292,-4.913,-3.6433
5244,弘凱,2026-05-11,40.7,-1.3,-3.1,579551,23711724,綠縮,否,否,41.29,41.71,43.29,45.23,-1.9938,-1.5693,-2.7573
5258,虹堡,2026-05-11,54.3,1.0,1.88,5599519,307361286,紅增,是,是,50.66,49.13,49.95,51.32,6.4062,0.8932,-0.6662
5269,祥碩,2026-05-11,1390.0,-20.0,-1.42,3700684,5020824020,紅縮,是,是,1372.0,1356.5,1320.0,1286.67,2.3117,2.7652,1.9699
5283,禾聯碩,2026-05-11,52.3,-0.2,-0.38,136355,7118163,綠縮,否,否,52.64,52.68,53.79,54.86,-0.1517,-1.5695,-1.2666
5284,jpp-KY,2026-05-11,367.0,7.0,1.94,1716567,624840240,紅縮,否,是,365.1,352.25,344.12,327.04,7.5722,2.607,3.504
5285,界霖,2026-05-11,67.8,6.1,9.89,2931242,197857598,紅增,是,是,59.82,57.33,56.0,54.8,9.081,4.3502,2.5737
5288,豐祥-KY,2026-05-11,154.5,2.5,1.64,170544,26335738,綠增,否,否,157.4,162.55,164.5,160.83,-6.1419,-4.2133,-0.2426
5292,華懋,2026-05-11,223.0,-3.0,-1.33,754104,164815895,綠增,是,否,228.1,235.0,239.93,233.64,-5.7048,-5.3374,-0.2495
5306,桂盟,2026-05-11,80.8,-0.1,-0.12,155597,12591857,綠縮,否,否,80.6,80.79,82.38,83.72,-0.4693,-1.787,-1.1401
5388,中磊,2026-05-11,87.3,2.2,2.59,9544854,823797653,紅增,否,是,82.06,79.52,80.64,81.68,6.5991,0.6073,-0.0434
5434,崇越,2026-05-11,431.0,8.0,1.89,912348,392223614,紅增,否,是,421.8,415.85,417.68,417.23,2.9031,0.012,0.2881
5469,瀚宇博,2026-05-11,85.1,3.3,4.03,6030137,512240063,綠縮,是,否,83.92,84.34,89.19,92.66,-0.991,-5.2572,-2.8539
5471,松翰,2026-05-11,49.85,4.5,9.92,6607148,325244760,紅增,是,是,45.53,43.95,43.24,41.88,7.4328,1.7948,2.5676
5484,慧友,2026-05-11,38.2,0.25,0.66,322381,12226760,紅轉綠,否,否,38.55,38.5,38.47,38.69,0.2601,0.6799,-0.1622
5515,建國,2026-05-11,38.6,-1.35,-3.38,1155033,44499649,綠增,是,否,39.49,39.96,40.33,40.91,-2.325,-0.9543,-1.0489
5519,隆大,2026-05-11,32.95,-0.15,-0.45,459053,15065396,紅增,否,是,32.85,32.67,32.76,32.92,1.1392,0.1073,-0.1143
5521,工信,2026-05-11,12.1,0.55,4.76,5264685,63146309,紅增,否,否,11.9,11.65,11.83,12.14,4.386,0.431,-0.8384
5522,遠雄,2026-05-11,72.7,2.7,3.86,1618880,116014118,紅增,是,是,70.12,69.52,69.54,69.65,1.7411,0.4189,0.1512
5525,順天,2026-05-11,23.4,-0.1,-0.43,40907,953151,綠縮,否,否,23.26,23.21,23.95,24.82,0.4318,-1.9848,-2.035
5531,鄉林,2026-05-11,8.4,-0.07,-0.83,665901,5587215,綠轉紅,否,否,8.38,8.34,8.53,8.73,0.8426,-1.4179,-1.3071
5533,皇鼎,2026-05-11,14.0,-0.05,-0.36,111708,1570509,綠增,否,否,14.11,14.2,14.37,14.56,-1.2596,-1.2174,-0.9306
5534,長虹,2026-05-11,79.4,1.0,1.28,715849,56740356,紅增,否,是,78.34,78.12,78.05,78.69,0.5648,0.709,-0.2109
5538,東明-KY,2026-05-11,31.0,-0.15,-0.48,28061,875013,綠增,否,否,31.39,31.35,31.67,31.89,0.2235,-0.7596,-0.4792
5546,永固-KY,2026-05-11,16.35,-0.2,-1.21,4000,65850,綠增,否,否,16.5,16.59,16.77,17.02,-1.0198,-0.9259,-0.9594
5607,遠雄港,2026-05-11,50.6,-1.3,-2.5,978894,49966982,紅增,否,是,49.2,47.98,48.02,48.11,5.2181,1.4376,0.5497
5608,四維航,2026-05-11,15.15,0.0,0.0,2108874,31779477,綠增,是,否,15.33,15.31,15.6,16.07,0.2616,-0.8098,-1.5307
5706,鳳凰,2026-05-11,51.5,0.1,0.19,199350,10265901,紅增,否,否,51.48,51.21,51.55,52.32,1.0601,0.1957,-0.5882
5871,中租-KY,2026-05-11,112.0,-0.5,-0.44,6063393,678136421,綠增,否,否,114.0,115.25,117.08,117.69,-2.1459,-2.2891,-0.8469
5871A,中租-KY甲特,2026-05-11,102.5,0.0,0.0,27708,2838216,紅縮,否,是,102.5,102.3,102.22,102.08,0.3918,0.1468,0.1224
5876,上海商銀,2026-05-11,39.85,0.95,2.44,22139454,880327649,綠轉紅,是,是,38.87,38.93,39.35,39.68,-0.3078,-1.0422,-0.6188
5880,合庫金,2026-05-11,23.0,-0.05,-0.22,14792317,340907930,綠轉紅,否,否,22.98,22.98,23.25,23.68,0.0,-0.4764,-0.9795
5906,台南-KY,2026-05-11,47.9,0.6,1.27,3151,151102,綠增,否,否,48.98,49.46,49.49,49.37,-1.9223,-0.7823,-0.1614
5907,大洋-KY,2026-05-11,5.28,-0.02,-0.38,202923,1077858,綠縮,否,否,5.31,5.37,5.5,5.65,-2.2108,-2.1152,-1.8824
6005,群益證,2026-05-11,32.25,1.7,5.56,25924900,831448439,紅增,否,是,30.73,29.49,28.7,27.97,8.8173,4.6495,2.8029
6024,群益期,2026-05-11,58.2,0.0,0.0,448579,26242943,紅縮,否,是,57.88,57.06,56.48,56.42,2.9161,2.1848,0.6595
6108,競國,2026-05-11,20.0,-1.8,-8.26,7092453,142558252,紅縮,否,是,21.6,20.47,19.41,18.4,11.6856,7.5953,5.0034
6112,邁達特,2026-05-11,44.25,-0.1,-0.23,562133,24949440,綠增,否,否,45.7,45.81,46.49,47.53,-0.5008,-0.6721,-1.2479
6115,鎰勝,2026-05-11,47.8,-0.05,-0.1,291347,13959655,綠縮,否,是,47.76,47.76,47.8,47.8,-0.0,-0.1777,-0.0209
6116,彩晶,2026-05-11,9.71,0.51,5.54,89842953,877115049,紅增,是,是,9.07,8.64,8.71,8.87,10.5507,2.9917,0.3573
6117,迎廣,2026-05-11,80.3,-0.4,-0.5,449876,36256970,綠增,否,否,84.22,86.4,84.92,82.71,-4.9221,-0.4494,0.7773
6120,達運,2026-05-11,12.8,-0.1,-0.78,2855177,36682163,綠縮,否,否,13.01,13.02,13.62,14.41,-0.1535,-2.5449,-3.18
6128,上福,2026-05-11,20.35,-0.15,-0.73,80275,1635396,綠增,否,否,20.55,20.55,20.7,20.93,0.0,-0.2427,-0.6002
6133,金橋,2026-05-11,21.9,-0.05,-0.23,625749,13743002,紅轉綠,否,否,22.29,22.16,22.44,22.88,1.1343,-0.1352,-0.8942
6136,富爾特,2026-05-11,25.55,-0.4,-1.54,687731,17646786,綠縮,否,是,25.17,25.27,25.59,24.83,-0.7492,-4.154,0.7085
6139,亞翔,2026-05-11,679.0,-35.0,-4.9,6692308,4507306098,紅縮,是,否,704.0,690.6,703.95,716.65,3.9575,-0.1446,-0.6702
6141,柏承,2026-05-11,33.25,0.15,0.45,1399058,46038184,紅縮,否,是,35.05,33.88,32.89,31.76,7.1538,4.7133,3.0142
6142,友勁,2026-05-11,8.6,-0.13,-1.49,834286,7216668,綠增,否,否,8.83,8.85,9.02,9.16,-0.4735,-1.645,-1.1022
6152,百一,2026-05-11,14.85,1.35,10.0,1249634,18495182,綠轉紅,否,否,14.0,13.89,14.96,16.59,1.5228,-3.1707,-5.3755
6153,嘉聯益,2026-05-11,18.05,-0.3,-1.63,5056239,92461612,紅轉綠,否,否,18.51,18.23,18.57,18.69,3.1198,-1.5127,-0.322
6155,鈞寶,2026-05-11,51.2,-2.0,-3.76,5517600,283925834,紅增,否,是,49.99,48.62,48.49,49.9,5.7989,3.9444,-0.3135
6164,華興,2026-05-11,12.3,-0.15,-1.2,527628,6515856,紅縮,否,否,12.59,12.35,12.55,12.85,4.0496,0.6523,-0.8101
6165,浪凡,2026-05-11,51.8,-0.2,-0.38,1078229,56510811,紅轉綠,否,是,51.88,51.99,49.94,46.78,-0.4223,1.6124,3.4599
6166,凌華,2026-05-11,92.7,5.4,6.19,4644859,421959552,紅增,否,是,84.9,80.84,78.35,75.32,10.5757,5.1509,3.6718
6168,宏齊,2026-05-11,26.5,0.4,1.53,2150985,56986443,紅增,否,否,26.88,26.32,26.93,28.18,4.3478,1.602,-1.7512
6176,瑞儀,2026-05-11,104.0,-0.5,-0.48,6020385,623211747,紅縮,否,是,103.1,101.19,98.78,93.53,3.8477,0.6765,3.1862
6177,達麗,2026-05-11,47.05,0.25,0.53,1221437,57319834,紅增,否,是,46.15,45.8,45.64,45.71,1.5402,0.8588,0.2196
6183,關貿,2026-05-11,92.0,-0.7,-0.76,25273,2333111,綠縮,否,否,92.06,92.29,93.58,94.73,-0.4972,-1.3047,-0.8581
6184,大豐電,2026-05-11,46.7,0.0,0.0,91515,4270280,綠縮,是,否,46.8,46.78,47.09,47.4,0.0855,-0.5104,-0.3966
6189,豐藝,2026-05-11,48.2,-0.8,-1.63,1371872,66426279,紅縮,否,是,48.74,48.47,47.9,47.43,1.1203,1.3805,0.8104
6191,精成科,2026-05-11,94.8,-0.7,-0.73,6698206,634411233,綠增,否,否,97.96,99.61,103.85,104.29,-3.2589,-5.565,-1.5499
6192,巨路,2026-05-11,128.0,4.0,3.23,794148,100982703,紅增,是,是,123.2,119.75,120.67,121.89,5.9329,1.2685,0.1452
6196,帆宣,2026-05-11,425.0,15.0,3.66,4394222,1865236616,紅增,否,是,399.5,389.45,382.77,366.93,5.2978,1.7505,2.717
6197,佳必琪,2026-05-11,229.0,10.5,4.81,3578804,816556020,紅縮,否,是,231.4,219.6,202.03,191.01,11.3571,12.4712,6.022
6201,亞弘電,2026-05-11,49.95,-0.65,-1.28,39555,1987003,綠增,否,否,50.41,50.58,50.74,50.91,-0.6895,-0.148,-0.2899
6202,盛群,2026-05-11,59.5,4.3,7.79,7516178,442413463,紅增,是,是,57.26,55.89,55.83,55.28,5.0257,0.2152,1.0223
6205,詮欣,2026-05-11,86.1,1.2,1.41,3335931,281286057,紅轉綠,否,是,90.8,89.66,84.47,78.16,2.5757,4.9391,4.9056
6206,飛捷,2026-05-11,130.5,11.5,9.66,5058880,657651181,紅增,是,是,117.5,112.55,110.25,108.75,9.2007,4.3579,2.2016
6209,今國光,2026-05-11,65.8,-0.2,-0.3,7271001,478232267,紅縮,否,是,68.18,65.52,64.52,62.91,8.4633,3.1649,2.4129
6213,聯茂,2026-05-11,300.5,13.0,4.52,5133303,1515812545,紅增,否,是,291.3,279.35,277.8,272.93,8.9379,2.1203,1.9076
6214,精誠,2026-05-11,127.0,1.5,1.2,931514,117821095,紅增,否,是,125.6,123.65,124.03,125.34,3.2046,1.1866,-0.0806
6215,和椿,2026-05-11,119.5,7.5,6.7,7214128,857216528,紅增,是,是,114.4,112.35,108.95,106.98,3.7171,4.5603,1.9654
6216,居易,2026-05-11,23.55,-0.3,-1.26,258460,6132230,綠縮,否,否,23.69,24.02,24.72,25.41,-2.7504,-2.9685,-2.0406
6224,聚鼎,2026-05-11,75.7,-3.0,-3.81,1650263,125291481,紅縮,否,是,82.0,75.72,67.99,63.4,18.0876,17.2862,8.3247
6225,天瀚,2026-05-11,24.9,0.5,2.05,28322,708210,紅增,否,是,23.84,21.99,20.19,19.43,18.3714,15.3423,6.3068
6226,光鼎,2026-05-11,12.2,-0.1,-0.81,1055862,12826313,綠縮,否,否,12.45,12.57,13.29,14.16,-1.9685,-2.6703,-3.8865
6230,尼得科超眾,2026-05-11,154.0,-2.5,-1.6,161354,24654737,綠增,否,否,156.1,157.6,159.68,160.56,-1.8856,-2.0205,-0.7613
6235,華孚,2026-05-11,43.6,0.6,1.4,777089,33536777,綠縮,否,否,43.18,43.34,44.53,45.31,-0.7356,-2.727,-1.395
6239,力成,2026-05-11,225.5,3.5,1.58,15003946,3403235325,紅縮,否,是,228.0,219.2,214.78,209.93,8.365,3.5183,2.4446
6243,迅杰,2026-05-11,34.45,0.0,0.0,296214,10253780,紅縮,否,是,34.68,34.18,33.38,31.76,2.9691,0.4408,2.8741
6257,矽格,2026-05-11,212.5,1.5,0.71,11870597,2499075841,紅增,否,是,207.4,194.55,187.62,180.88,14.1442,6.5444,4.1493
6269,台郡,2026-05-11,58.0,-5.2,-8.23,9567195,558608382,綠增,是,否,64.84,65.19,65.53,64.98,-1.0681,-1.6297,0.0534
6271,同欣電,2026-05-11,185.5,4.0,2.2,5440818,995716644,紅增,否,是,180.8,177.65,180.25,183.75,3.6103,0.1692,-0.6477
6272,驊陞,2026-05-11,30.8,-0.75,-2.38,626262,19429136,綠增,是,否,31.72,31.85,32.23,32.44,-0.813,-1.3321,-0.6396
6277,宏正,2026-05-11,71.8,1.3,1.84,235356,16801939,紅增,否,是,71.24,70.62,70.89,71.03,1.7714,0.085,0.0494
